#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1213129E+002  -0.1926939E+002  -0.1740964E+000  -0.7484424E+000  -0.1250190E+002  -0.3465510E+001   0.4236066E+002   0.9025162E+002   0.3724817E+002   0.3687756E+002   0.6093698E+004
   0.9871501E+001  -0.8924697E+001   0.9896713E+000  -0.1003814E+002  -0.1461443E+002  -0.9980921E+000   0.6730083E+002   0.7082856E+002   0.2735157E+002   0.2260864E+002   0.5838491E+004
   0.1205739E+002   0.1117847E+001  -0.6866330E+000  -0.1543312E+002  -0.7998542E+001   0.2351643E+001   0.8277926E+002   0.4629478E+002   0.4446864E+001   0.8505717E+001   0.4860317E+004
   0.1843430E+002   0.1168953E+002  -0.5289628E+001  -0.5667264E+001   0.3095936E+001   0.6937840E+001   0.6122179E+002   0.3433215E+002  -0.1454481E+002   0.6985424E+001   0.2978638E+004
   0.2958173E+002   0.1553836E+002  -0.1390329E+002   0.2093582E+002   0.1683515E+002   0.7624801E+001   0.7430997E+002   0.6796911E+001  -0.2317711E+002   0.2323976E+002   0.4109310E+004
   0.3718820E+002   0.4558743E+001  -0.2549173E+002   0.2192389E+002   0.2051614E+002   0.5099421E+001   0.6570852E+002  -0.4362840E+002  -0.4022911E+002   0.1747523E+002   0.5222062E+004
   0.5871674E+001  -0.3648074E+001  -0.1495632E+002   0.1002653E+002   0.1978147E+002   0.1231833E+002   0.3294168E+002  -0.9721116E+002  -0.1988024E+002   0.5772905E+001   0.4595374E+004
  -0.6692583E+002   0.4324709E+002   0.8445645E+001  -0.3597614E+002   0.4721200E+002   0.1821636E+002  -0.6190087E+002  -0.4875926E+001   0.2540004E+002   0.5686201E+001   0.8886572E+004
  -0.7921471E+002   0.2634948E+002   0.5975750E+001  -0.4252015E+002   0.2936204E+002   0.1378674E+002  -0.2228075E+002   0.1066740E+002   0.3645939E+002  -0.1339328E+002   0.8969267E+004
  -0.4868947E+002   0.1898214E+001   0.2028285E+001  -0.1782339E+002   0.4240814E+001   0.8251667E+001   0.6037597E+001   0.1850178E+002   0.2662910E+002  -0.1781956E+002   0.3509121E+004
  -0.1529816E+002  -0.2857520E+001   0.6753919E+000   0.1109479E+001  -0.5675325E+001   0.6070926E+001   0.2829558E+002   0.1524641E+002  -0.5598258E+000  -0.2153331E+002   0.7603960E+003
   0.3162402E+002  -0.2022824E+002   0.5653419E+001   0.2008166E+002  -0.1980513E+002   0.8774450E+001  -0.1627946E+002   0.5364730E+002  -0.2820612E+002  -0.1638723E+002   0.4103098E+004
   0.3794981E+002  -0.3644707E+002   0.1036664E+002   0.1910752E+002  -0.1429707E+002   0.8468178E+001   0.4886692E+002   0.1111166E+003  -0.5315708E+002  -0.2950434E+002   0.1323499E+005
   0.3571435E+002  -0.3280225E+002   0.1330447E+002   0.1776673E+002  -0.6464922E+001   0.2004003E+001   0.8153681E+002   0.1795913E+003  -0.6632582E+002  -0.3707640E+002   0.2635710E+005
  -0.1874183E+002  -0.3918773E+002   0.2294031E+002  -0.5659762E+001  -0.1226632E+001  -0.4349095E+001   0.1805078E+003   0.2488268E+003  -0.5955174E+002  -0.7952020E+002   0.5337723E+005
  -0.6249370E+002  -0.5127377E+002   0.2487828E+002  -0.3204970E+002  -0.9098077E+001  -0.1130917E+002   0.1319621E+003   0.1804233E+003   0.3115050E+001  -0.6847673E+002   0.3250557E+005
  -0.2207987E+002  -0.5484531E+002   0.2308070E+002  -0.4642580E+002  -0.1140018E+002  -0.1038303E+002  -0.6951277E+002   0.1098749E+003   0.5791339E+001  -0.2768872E+002   0.1155068E+005
   0.4068759E+002  -0.2163352E+002   0.2718544E+002   0.9993440E+001   0.2294599E+002  -0.9201252E+001  -0.1740343E+003   0.7004668E+002  -0.2033127E+002   0.4330231E+002   0.1467145E+005
   0.2715396E+002  -0.6125425E+001   0.1545477E+002   0.9751855E+002   0.7393442E+001  -0.7667420E+001  -0.2753633E+003   0.5642715E+002   0.1322613E+002   0.4777354E+002   0.3934750E+005
  -0.3625118E+001  -0.7407349E+001   0.1356677E+002   0.3627460E+002  -0.6011300E+001  -0.3697540E+001  -0.1099912E+003   0.4764933E+002   0.1992640E+002   0.1028999E+002   0.6442419E+004
  -0.9936821E+001  -0.7579545E+001   0.5542951E+001   0.1200942E+002  -0.8445556E+000   0.2268162E+001  -0.9939887E+001   0.3156241E+002   0.1121613E+002   0.4347566E+000   0.8169245E+003
  -0.5312494E+001   0.4595433E+001   0.7309672E+001   0.3778689E+001  -0.5109042E+001   0.4984940E+001  -0.1042688E+002   0.2176094E+002   0.1614172E+002   0.5720181E+001   0.7015656E+003
  -0.1250749E+002   0.1691576E+002   0.4745990E+001  -0.4354987E+001  -0.7221961E+001   0.1009238E+002   0.3878795E+001   0.1802775E+002   0.1433937E+002  -0.5390088E+001   0.9159781E+003
  -0.2903095E+002   0.4543424E+002  -0.9051669E+000  -0.6689223E+001  -0.1021098E+002   0.1654909E+002  -0.2203772E+002  -0.1443048E+002   0.3034585E+002  -0.8896088E+001   0.2857571E+004
  -0.1868151E+002   0.4627629E+002   0.1194323E+001   0.3301081E+001  -0.5967101E+001   0.1330681E+002  -0.2045493E+002  -0.3954504E+002   0.2171710E+002  -0.2931504E+001   0.2612039E+004
   0.3927753E+000   0.3985933E+002   0.9475567E+001   0.5341856E+001  -0.8003779E+001   0.1183074E+002  -0.4404655E+001  -0.3935465E+002   0.1717129E+002   0.9560287E+001   0.1741815E+004
   0.1847866E+002   0.4239883E+002   0.1574738E+002  -0.2981933E+000  -0.1802779E+002   0.8605258E+001   0.1714984E+002  -0.3232352E+002   0.1201221E+002   0.1246308E+002   0.2467602E+004
   0.4737546E+002   0.3816734E+002   0.1805226E+002  -0.3115568E+002  -0.2312244E+002   0.9778959E+001   0.1256719E+002  -0.8064000E+000   0.1693413E+002   0.4118715E+002   0.3033996E+004
   0.6082411E+002   0.3235257E+002   0.1437144E+002  -0.4663436E+002  -0.2924870E+002   0.4772415E+001   0.1307337E+002   0.2889164E+002   0.2609382E+002   0.5766923E+002   0.5172595E+004
   0.3123809E+002   0.2259386E+002   0.2856735E+001  -0.4550299E+002  -0.2710504E+002   0.1663964E+001  -0.1591626E+002   0.2402736E+002   0.2532703E+002   0.2946008E+002   0.2740373E+004
  -0.6875791E+001  -0.6924730E+000  -0.1326065E+002  -0.1890211E+002  -0.1461174E+002   0.7236914E+001  -0.3640183E+002   0.3305755E+001   0.1158957E+002  -0.9897967E+001   0.1843170E+004
  -0.2943676E+002  -0.1994965E+002  -0.2750514E+002  -0.4836071E+001  -0.2561489E+001   0.9076162E+001  -0.1692682E+002  -0.4193294E+001   0.3561551E+001  -0.2843670E+002   0.1922407E+004
  -0.4160199E+002  -0.2471749E+002  -0.1839788E+002   0.9784824E+001   0.6468489E+001   0.8864324E+000  -0.2110413E+002  -0.1058673E+002   0.6850667E+001  -0.2828283E+002   0.2491604E+004
  -0.3260802E+002  -0.1087949E+002  -0.2971420E+001   0.1290403E+002   0.1003835E+002  -0.1206833E+002  -0.5586389E+001  -0.3670608E+001   0.1559874E+002  -0.6970927E+001   0.1553699E+004
  -0.1263180E+002  -0.2991028E+001  -0.2502936E+001   0.5325840E+001   0.1130630E+002  -0.1139037E+002   0.1897681E+001  -0.1443622E+001   0.1474057E+002   0.1341507E+002   0.5299557E+003
  -0.1258703E+002   0.1792280E+000  -0.2415651E+001   0.9195269E+001   0.1349089E+002  -0.1139705E+002   0.2859779E+001   0.3412237E+001   0.1642480E+002   0.1732865E+002   0.5860353E+003
  -0.5442130E+001   0.1230264E+001  -0.3725081E+001  -0.1898750E+001   0.1522019E+002  -0.3797666E+001   0.6169020E+002   0.2360981E+002   0.6298559E+001   0.1607662E+002   0.2091251E+004
   0.7004741E+001  -0.2814654E+002  -0.5738482E+001   0.1527659E+002   0.1681880E+002  -0.6559607E+001   0.9633188E+002   0.1631639E+003   0.1746085E+002   0.4128439E+002   0.1651753E+005
   0.4504218E+002  -0.4840033E+002  -0.5363226E+001   0.4206557E+002   0.4672190E+001  -0.1219708E+002  -0.1553484E+003   0.2507854E+003   0.6951595E+002   0.1192303E+003   0.4354084E+005
   0.3188033E+002  -0.2176298E+002  -0.4531094E+001   0.1235376E+002  -0.1397632E+002  -0.7240010E+001   0.9699710E+001   0.1828280E+003   0.5999334E+002   0.7789735E+002   0.1826142E+005
   0.1921807E+002  -0.1377419E+002   0.1858691E+000  -0.5472713E+001  -0.2222939E+002  -0.2329778E+001   0.3023563E+002   0.1436698E+003   0.4212727E+002   0.3911596E+002   0.1276462E+005
   0.2080582E+002  -0.9635581E+000   0.1994026E+001  -0.2652331E+001  -0.1257897E+002  -0.4992583E+000   0.2769856E+002   0.9363578E+002   0.1538506E+002   0.2361190E+002   0.5426540E+004
   0.1905304E+002   0.6953229E+001  -0.5686344E+000  -0.2562226E+001   0.2299616E+001   0.1606344E+001   0.5154908E+002   0.3591465E+002  -0.9633292E+001   0.1171936E+002   0.2428381E+004
   0.2296341E+002   0.9733752E+001  -0.5167799E+001   0.1006767E+002   0.1830792E+002   0.1400942E+001   0.2892786E+002  -0.7633297E+001  -0.2600455E+002   0.1526678E+002   0.1958783E+004
   0.2561724E+002   0.3779282E+001  -0.1242533E+002   0.2117329E+002   0.1605227E+002   0.2432078E+000   0.4852726E+002  -0.3097702E+002  -0.1442966E+002   0.2723985E+002   0.2310071E+004
   0.2168675E+002  -0.1375628E+002  -0.1663488E+002   0.1608168E+002   0.2418159E+001   0.2229434E+000   0.2511167E+002  -0.5067913E+002   0.3299188E+001   0.2740410E+002   0.1548264E+004
   0.9186972E+001  -0.2852252E+002  -0.1235914E+002   0.1112867E+002  -0.8149269E+001   0.5048130E+001   0.1061787E+002  -0.6777035E+002   0.2747579E+002   0.2851350E+002   0.2754551E+004
  -0.3460103E+002   0.9880689E+000  -0.2674928E+001  -0.8414391E+001   0.1354010E+002   0.1519135E+002  -0.4359625E+001  -0.4356342E+002   0.5374077E+002   0.3267984E+002   0.4367450E+004
  -0.9376432E+002   0.6812494E+001  -0.6035191E+001  -0.6991278E+002   0.3436855E+002   0.1468837E+002  -0.2655169E+001  -0.3636043E+002   0.3590561E+002  -0.2349016E+002   0.1334165E+005
  -0.6619927E+002   0.9164353E+001   0.4750336E+001  -0.3900883E+002   0.2237898E+002   0.1348614E+002   0.5780721E+001  -0.2648238E+002   0.2141809E+002  -0.2240219E+002   0.5759859E+004
  -0.1846257E+002   0.4056175E+001   0.1620762E+001  -0.1526194E+002   0.3761854E+001   0.8886233E+001   0.2283862E+002  -0.2976097E+002  -0.6080901E+000  -0.1530880E+002   0.8570604E+003
  -0.5954533E+001  -0.1732448E+002  -0.4819134E+001  -0.6176997E+001  -0.2966714E+002   0.2919427E+001   0.5285251E+002  -0.4818513E+000  -0.1124371E+002  -0.4686538E+002   0.1742628E+004
   0.3376151E+002  -0.2766491E+002  -0.5937198E+001   0.2067613E+002  -0.4234590E+002   0.6961403E+000   0.9343953E+002   0.1753923E+002  -0.3321763E+002  -0.4180202E+002   0.7472971E+004
   0.4770919E+002  -0.2458144E+002  -0.4901024E+001   0.2569404E+002  -0.4075203E+002  -0.3182905E+001   0.2392635E+003   0.1057251E+003  -0.8340750E+002  -0.7645033E+002   0.4166645E+005
  -0.2532741E+002  -0.1154891E+002   0.1741008E+002   0.5877804E+001  -0.1698818E+002  -0.8498394E+001   0.1107395E+003   0.1394233E+003  -0.3893371E+002  -0.8124929E+002   0.1704332E+005
  -0.5195708E+002   0.1124563E+001   0.2362169E+002  -0.1422389E+002   0.1525342E+002  -0.8488511E+001   0.4371656E+002   0.4238643E+002  -0.5284495E+001  -0.4198815E+002   0.5300012E+004
  -0.1107345E+002   0.9509848E+001   0.2988693E+002  -0.1915822E+002   0.3574848E+002  -0.2900730E+001  -0.7735758E+002   0.5740220E+002  -0.7522303E+001   0.1715273E+002   0.4017570E+004
   0.4240375E+002  -0.8220530E+001   0.2940988E+002   0.1658948E+001   0.3795945E+002  -0.1009010E+002  -0.1748544E+003   0.1086238E+003  -0.2662743E+002   0.5373577E+002   0.1843853E+005
   0.3234694E+002  -0.8049526E+001   0.1972024E+002   0.6123273E+002   0.1500085E+002  -0.1074185E+002  -0.2810538E+003   0.9840496E+002   0.3210621E+001   0.5055841E+002   0.3983386E+005
  -0.6051483E+001  -0.9212880E+001   0.1720449E+002   0.4251603E+002  -0.6381893E+001  -0.9372563E+001  -0.1490552E+003   0.5910689E+002   0.3226532E+002   0.1983194E+002   0.1147090E+005
  -0.2285577E+001  -0.5437832E+001   0.1008471E+002   0.1055308E+002  -0.4534451E+001   0.2698809E+001  -0.1563991E+002   0.2636641E+002   0.1519586E+002   0.8375837E+001   0.6842210E+003
  -0.5560736E+000   0.2342109E+002   0.8440501E+001   0.8848853E+001  -0.1433354E+002  -0.1992831E+001  -0.1881650E+002   0.5234032E+002   0.2994020E+002   0.1505059E+002   0.2868609E+004
  -0.8434878E+001   0.2618704E+002   0.1393359E+001   0.7646823E+001  -0.1157055E+002   0.7624934E+001  -0.1479212E+002   0.3905865E+002   0.2023557E+002   0.2301447E+000   0.2366293E+004
  -0.1495382E+002   0.3001634E+002   0.3830745E+000  -0.8007569E+001  -0.7031630E+001   0.1748315E+002  -0.1781322E+002   0.1241087E+002   0.2757442E+002   0.5588967E+001   0.1863921E+004
  -0.1916801E+002   0.2855555E+002   0.8953645E+001   0.4760286E+001  -0.5324942E+001   0.1673590E+002  -0.4160280E+002   0.5693510E+001   0.3171140E+002   0.7218454E+001   0.2723507E+004
   0.8362133E+001   0.2401738E+002   0.1283574E+002   0.2808531E+001  -0.4876961E+001   0.1939987E+002  -0.1259496E+002  -0.5577292E+001   0.2224357E+002   0.2572875E+002   0.8232060E+003
   0.2606546E+002   0.2727912E+002   0.1831001E+002  -0.6395399E+001  -0.7338136E+001   0.2002116E+002   0.1335292E+002  -0.1093737E+002   0.1491388E+002   0.3364120E+002   0.1339030E+004
   0.3912287E+002   0.2858596E+002   0.1468659E+002  -0.2656358E+002  -0.9592645E+001   0.2266843E+002   0.2806392E+002  -0.8318961E+001   0.8660109E+001   0.3819033E+002   0.2230250E+004
   0.3683850E+002   0.2038298E+002   0.6500656E+001  -0.5446827E+002  -0.6167722E+001   0.2586546E+002   0.2713218E+002  -0.1025866E+002   0.8669248E+001   0.3934003E+002   0.2222666E+004
  -0.8865286E+001  -0.2938476E+000  -0.1412442E+002  -0.4383190E+002  -0.2100040E+001   0.1744721E+002  -0.3917378E+002  -0.2560376E+002   0.1257606E+002   0.1610731E+001   0.2667451E+004
  -0.3632599E+002  -0.9973955E+001  -0.3035075E+002  -0.8899343E+001   0.1082772E+001   0.1232152E+002  -0.4008581E+002  -0.1291262E+002   0.9351009E+001  -0.2589221E+002   0.3843652E+004
  -0.2969473E+002  -0.1271880E+002  -0.2797193E+002  -0.6078606E+001   0.2898717E+001   0.5425395E+001  -0.2103113E+002  -0.7499497E+001   0.7697435E+001  -0.1909858E+002   0.2207317E+004
  -0.1999528E+002  -0.1728746E+002  -0.1442741E+002  -0.2403295E+001   0.3229683E+001  -0.1685086E+001  -0.4914012E+000  -0.7630741E+000   0.1193418E+002  -0.4831417E+001   0.8530307E+003
  -0.1802692E+002  -0.1504680E+002  -0.1739404E+001   0.8247152E+001   0.4479288E+001  -0.1272377E+002   0.5504364E+000   0.7315796E+001   0.1858796E+002   0.5040328E+001   0.7205252E+003
  -0.8971632E+001  -0.7854417E+001  -0.2045003E+001   0.6310977E+001   0.2127656E+001  -0.1537573E+002   0.1124803E+002   0.1787811E+002   0.2075131E+002   0.1390734E+002   0.4978326E+003
  -0.9580266E+001  -0.2898483E+001  -0.4582494E+001   0.1193107E+002   0.3822577E+001  -0.1573648E+002   0.2485980E+002   0.4468078E+002   0.2691561E+002   0.2115792E+002   0.1346889E+004
  -0.2381333E+001   0.8749374E+001  -0.5814773E+001   0.9103069E+001   0.2131296E+001  -0.9793505E+001   0.1017134E+003   0.1007697E+003   0.2421725E+002   0.2396721E+002   0.9301183E+004
  -0.1396786E+001   0.3163528E+002  -0.4147014E+001   0.3354924E+001   0.6189355E+001  -0.5850631E+001   0.2620438E+003   0.1563584E+003   0.9831196E+001   0.1462377E+002   0.4525947E+005
   0.1887616E+002   0.4896785E+002   0.1958094E+001  -0.1511630E+001  -0.1956061E+002  -0.5402215E+001  -0.3843574E+001   0.1415185E+003   0.2493210E+002   0.2424766E+002   0.1155620E+005
   0.3806732E+002  -0.1434059E+002   0.8432240E+001   0.2317325E+002  -0.4544365E+002   0.4652770E+001  -0.9978836E+002   0.3019261E+003  -0.1145292E+002  -0.1882925E+002   0.5473450E+005
   0.4101870E+002  -0.1335904E+002   0.1506769E+002   0.1455118E+002  -0.2573968E+002   0.9031525E+001  -0.9126639E+002   0.2118360E+003  -0.3709429E+002  -0.2181527E+002   0.3085749E+005
   0.2277713E+002   0.2824375E-001   0.3708031E+001   0.6235338E+001  -0.6450322E+001   0.6750988E+000  -0.6031310E+002   0.9849555E+002  -0.1987968E+002  -0.3552873E+001   0.7490490E+004
   0.1176974E+002  -0.5408096E+001  -0.3400254E+001   0.4438695E+001  -0.3212433E+000  -0.5153340E+001  -0.6272114E+001   0.4159671E+002  -0.1613328E+002  -0.4684778E+001   0.1102904E+004
   0.6035351E+001  -0.1382855E+002  -0.9020256E+001   0.4132921E+001  -0.1698141E+001  -0.1142004E+002   0.1678101E+002   0.1636357E+002  -0.9120001E+001  -0.4782791E+001   0.2041951E+003
   0.2670724E+001  -0.2731721E+002  -0.1772723E+002   0.1152051E+002  -0.1051503E+002  -0.1453485E+002   0.5409693E+002   0.6969169E+001   0.9818162E+001   0.1973856E+001   0.1027561E+004
   0.9745760E+001  -0.3809284E+002  -0.1906824E+002   0.1376937E+002  -0.1424794E+002  -0.9313189E+001   0.2809503E+002  -0.3195627E+001   0.2126157E+002   0.1675939E+002   0.1071205E+004
   0.1748706E+002  -0.3789255E+002  -0.1731037E+002   0.2367182E+002  -0.1100378E+002  -0.1442886E+001   0.2104373E+002  -0.1879903E+002   0.3292401E+002   0.3940730E+002   0.1306177E+004
  -0.2834959E+002  -0.4737706E+002  -0.1645272E+002   0.3770632E+002   0.8603484E+000   0.1878862E+002  -0.3789034E+002  -0.4351001E+002   0.4126697E+002   0.1377773E+002   0.4273046E+004
  -0.6173573E+002  -0.3081306E+002   0.1158517E+001  -0.6242388E+002   0.1233579E+002   0.1226803E+002   0.1138209E+002  -0.3400010E+002   0.2120730E+002  -0.2819264E+002   0.8809619E+004
  -0.5262956E+002  -0.1456322E+002   0.9517881E+001  -0.5168191E+002   0.1831819E+002   0.1188015E+002  -0.7259555E+001  -0.2405614E+002   0.1424915E+002  -0.2006222E+002   0.5445187E+004
  -0.2741223E+002  -0.6372335E+001   0.7194675E+001  -0.3963481E+002   0.1254175E+002   0.7238273E+001   0.1633593E+002  -0.1594804E+002   0.1699225E+001  -0.1317125E+002   0.2226890E+004
  -0.1946729E+002  -0.2418815E+001  -0.4602781E+001  -0.3070719E+002   0.2919403E+001  -0.1188093E+001   0.5500128E+002   0.1268047E+002  -0.8883507E+001  -0.2543140E+002   0.2135538E+004
   0.3370876E+002   0.3481977E+001  -0.9884722E+001   0.1167370E+002   0.1984445E+001  -0.5858362E+001   0.9295908E+002   0.3628419E+002  -0.3410047E+002   0.1592732E+001   0.6330602E+004
   0.4864019E+002   0.4650659E+001  -0.1597386E+002   0.3177843E+002   0.6946599E+001  -0.1414089E+002   0.1840167E+003   0.4210371E+002  -0.8793139E+002  -0.3234461E+002   0.2497103E+005
   0.1726185E+002   0.6549954E+001  -0.1350706E+002   0.3162171E+002   0.2275163E+002  -0.2428193E+002   0.1397390E+003  -0.9527081E+000  -0.1505339E+003  -0.1105204E+003   0.2841865E+005
  -0.3058393E+002   0.1650622E+002   0.2165090E+002   0.1589770E+002   0.2793497E+002  -0.1711371E+002   0.4498434E+002  -0.4213739E+002  -0.7535096E+002  -0.7799992E+002   0.9865992E+004
  -0.1161720E+002   0.3127336E+002   0.2848743E+002  -0.8529834E+001   0.4017468E+002  -0.5992489E+001  -0.2057114E+002  -0.3292401E+002  -0.6733172E+002  -0.3877423E+002   0.6828592E+004
   0.2060239E+002   0.2049780E+002   0.3307586E+002  -0.1333209E+002   0.5234746E+002  -0.1348296E+002  -0.1163160E+003   0.7744757E+002  -0.7764187E+002  -0.4692028E+001   0.1472151E+005
   0.2551571E+002   0.9432686E+001   0.2628363E+002   0.1148186E+002   0.3170103E+002  -0.2378979E+002  -0.1735062E+003   0.1351428E+003  -0.3669339E+002   0.2052334E+002   0.2011772E+005
  -0.6598801E+001   0.1845637E+002   0.2939677E+002   0.3942094E+002  -0.7046511E+001  -0.3691283E+002  -0.2056866E+003   0.1601540E+003   0.5732962E+002   0.4368431E+002   0.2755192E+005
  -0.6194320E+001   0.2046153E+002   0.1498632E+002   0.2268830E+002  -0.1610159E+002  -0.1129559E+002  -0.5599941E+002   0.8377381E+002   0.3693215E+002   0.1463624E+002   0.5988746E+004
   0.1046845E+001   0.5622730E+002   0.3645959E+001   0.7103685E+001  -0.6075129E+001  -0.7133622E+000  -0.4750325E+002   0.1165395E+003   0.2318783E+002   0.1815955E+002   0.1014075E+005
  -0.1277684E+002   0.5804134E+002  -0.2824231E+001   0.8557642E+001  -0.1059011E+002   0.8039424E+001  -0.3982940E+002   0.8742415E+002   0.1812030E+002  -0.5246644E+001   0.8278593E+004
  -0.2103281E+002   0.4559186E+002   0.4183362E+001  -0.6144685E+000  -0.6485659E+001   0.1624634E+002  -0.5143683E+002   0.4264274E+002   0.2205514E+002  -0.5463323E+001   0.4822813E+004
  -0.1950494E+002   0.3971381E+002   0.1685388E+002   0.5097422E+001  -0.3418515E+001   0.1753609E+002  -0.5981151E+002   0.2017020E+000   0.2405187E+002   0.1128420E+001   0.3054214E+004
   0.8554623E+001   0.4022150E+002   0.1523985E+002  -0.2287342E+001  -0.1486729E+002   0.2857365E+002  -0.2448917E+002  -0.2138471E+002   0.2128979E+002   0.1497713E+002   0.1460817E+004
   0.2758708E+002   0.3709600E+002   0.1201306E+002  -0.1098210E+002  -0.2493570E+002   0.3690351E+002   0.1403982E+002  -0.2304597E+002   0.1547725E+002   0.1812863E+002   0.2289193E+004
   0.3205250E+002   0.2985739E+002   0.5241651E+001  -0.2504093E+002  -0.2511185E+002   0.4021863E+002   0.3145816E+002  -0.2147128E+002   0.1559422E+002   0.2253487E+002   0.2592643E+004
   0.1725303E+002   0.1241666E+002  -0.2254741E+001  -0.4536544E+002  -0.1300021E+002   0.3226242E+002   0.1561659E+002  -0.1975693E+002   0.1032257E+002   0.1457540E+002   0.1212688E+004
  -0.1759232E+002  -0.1890213E+001  -0.2133427E+002  -0.3425979E+002   0.8173397E+001   0.1438509E+002  -0.2965523E+002  -0.1483688E+002   0.4231437E+001  -0.5187491E+001   0.2338708E+004
  -0.4125600E+002  -0.9513301E+001  -0.3350949E+002  -0.9259084E+001   0.1173720E+002   0.5564311E+001  -0.3112726E+002  -0.7217692E+001   0.1197017E+002  -0.1754864E+002   0.4146976E+004
  -0.3323368E+002  -0.8568022E+001  -0.3014976E+002  -0.8260087E+001   0.7805483E+001  -0.1742740E+001  -0.1270892E+002   0.8217461E+001   0.1296625E+002  -0.1246195E+002   0.2362747E+004
  -0.2463352E+002  -0.1291053E+002  -0.1763884E+002  -0.1448621E+001   0.5483703E+001  -0.6528550E+001   0.1238314E+002   0.2925556E+002   0.1917663E+002   0.2681274E-001   0.1379786E+004
  -0.1016037E+002  -0.5514734E+001  -0.3785507E+001   0.3975970E+001   0.1844311E+001  -0.1467523E+002   0.1646788E+002   0.5711643E+002   0.2404727E+002   0.1573121E+002   0.1584648E+004
  -0.8515432E+000   0.7038886E+001  -0.3330430E+001   0.6685755E+001  -0.2484654E+001  -0.1905061E+002   0.4650602E+002   0.1011234E+003   0.3194589E+002   0.2860970E+002   0.5148821E+004
   0.3996769E+001   0.2606376E+002  -0.3590471E+001   0.1113883E+002  -0.3536078E+001  -0.2007550E+002   0.7784170E+002   0.1593703E+003   0.4986498E+002   0.5032567E+002   0.1482093E+005
   0.1562864E+002   0.3847064E+002  -0.1410900E+001   0.8823837E+001  -0.2520111E+001  -0.1579375E+002   0.1633011E+003   0.2016088E+003   0.4734743E+002   0.6045596E+002   0.3276031E+005
   0.1370892E+002   0.3474851E+002   0.4939922E+000  -0.4053368E+001  -0.1618519E+000  -0.1108602E+002   0.1187830E+003   0.8741910E+002   0.2785898E+002   0.4140605E+002   0.1089056E+005
   0.7633774E+001   0.3631525E+002   0.9831948E+000  -0.1295155E+002  -0.9322810E+001  -0.6208241E+001   0.2384355E+002   0.4862852E+002   0.1030951E+002   0.8620470E+001   0.1707559E+004
   0.4498886E+001   0.3240325E+002  -0.1501782E+001   0.1144889E+002  -0.1273928E+002   0.4603866E+001  -0.2250826E+002   0.5760486E+002  -0.3992198E+001  -0.1223259E+002   0.3333296E+004
   0.4266845E+002   0.1512541E+002   0.1258904E+002   0.3903387E+002  -0.6855691E+001   0.1539602E+002  -0.1916185E+003   0.6322678E+002  -0.5995457E+002  -0.2414181E+002   0.2585103E+005
   0.1919407E+002   0.4117341E+001   0.1671029E+001   0.1535196E+002   0.1550437E+001   0.3329701E+000  -0.1120047E+003   0.2680153E+002  -0.1476441E+002   0.5980101E+001   0.7221306E+004
   0.2838321E+001  -0.9351737E+001  -0.3272601E+001   0.5803731E+001   0.5068163E+001  -0.8438585E+001  -0.3148522E+002   0.1130815E+002  -0.5764482E+001   0.2142003E+001   0.6799065E+003
  -0.7929425E+000  -0.1534434E+002  -0.1052430E+002  -0.2143477E+001   0.9550227E+000  -0.1681303E+002   0.7839217E+001   0.6523206E+001   0.3626457E+001   0.3788537E+001   0.2193645E+003
  -0.1371040E+002  -0.3008077E+002  -0.2614490E+002   0.6222261E+001  -0.6985097E+001  -0.2462161E+002   0.5313974E+002   0.1701923E+002   0.2698021E+002   0.6284708E+001   0.1629405E+004
   0.9818297E+001  -0.3787771E+002  -0.3174575E+002   0.1229821E+002  -0.1262851E+002  -0.2324603E+002   0.2058045E+002   0.2069049E+002   0.3359121E+002   0.3078100E+002   0.1461177E+004
   0.8590554E+001  -0.4469888E+002  -0.2786197E+002   0.2627325E+002  -0.1368714E+002  -0.1159609E+002   0.8439580E+001   0.1501114E+002   0.3964951E+002   0.3455292E+002   0.1799448E+004
  -0.2935407E+002  -0.4628084E+002  -0.2181752E+002   0.4707195E+002   0.4306298E+000   0.1252161E+002  -0.8780233E+002  -0.3672988E+002   0.2761548E+002  -0.1307958E+001   0.7925481E+004
  -0.4240328E+002  -0.2918199E+002  -0.1516504E+001  -0.4309262E+002   0.7419640E+001   0.6379467E+001   0.2375363E+002  -0.2311983E+002   0.2081384E+002  -0.1416979E+002   0.5218552E+004
  -0.4061674E+002  -0.1502109E+002   0.6307111E+001  -0.5071252E+002   0.1987324E+002   0.4395974E+001   0.6483105E+000  -0.1647924E+002   0.1167979E+002  -0.9063709E+001   0.4411344E+004
  -0.2588943E+002  -0.8973018E+001   0.4683621E+001  -0.4691679E+002   0.1917025E+002   0.5880556E+000   0.3945864E+002  -0.1002192E+002  -0.3048603E+001  -0.9767784E+001   0.3595856E+004
  -0.5452380E+001  -0.6810980E+000  -0.3092717E+001  -0.2181456E+002   0.2628229E+002   0.1551086E+001   0.5761654E+002  -0.3603711E+001  -0.2296273E+002  -0.2132813E+001   0.2987816E+004
   0.3252941E+002   0.3473231E+001  -0.7847017E+001   0.1111484E+002   0.2918095E+002   0.3070026E+001   0.9699770E+002  -0.1414700E+002  -0.5080150E+002   0.1090886E+002   0.8592492E+004
