#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1089658E+003   0.6037675E+002  -0.4376108E+002   0.7335418E+002  -0.2212687E+001   0.1663337E+002  -0.3569444E+002  -0.9396046E+002   0.1126728E+003   0.1494338E+001   0.3966116E+005
  -0.2951696E+002   0.1616408E+003  -0.1053857E+002   0.2991711E+003  -0.1310983E+003   0.9720882E+002   0.2011414E+003  -0.2841796E+003   0.1640491E+003   0.3433863E+001   0.1867837E+006
   0.2878294E+003   0.2382920E+003   0.1578558E+003  -0.5229439E+002  -0.2104117E+003  -0.9747628E+002  -0.3950546E+003  -0.8218519E+002  -0.7313960E+002   0.4278092E+001   0.1940305E+006
   0.3199206E+002   0.4129356E+000  -0.3566046E+002  -0.8613060E+002  -0.1677697E+003  -0.7989366E+002  -0.1048259E+003   0.2204149E+003   0.1337216E+003  -0.2056017E+001   0.7046529E+005
   0.7854948E+002  -0.4139268E+002   0.1970799E+001  -0.1198227E+003  -0.1186502E+003  -0.7611919E+002  -0.1935412E+003   0.1351116E+003   0.4276293E+002   0.2662221E+001   0.5515906E+005
   0.6278630E+002  -0.1350130E+003  -0.4500671E+002   0.2224219E+003  -0.3229324E+002  -0.8996889E+002   0.5944578E+003   0.1983099E+003  -0.4486329E+002  -0.1437023E+002   0.1675661E+006
   0.3160465E+002  -0.1596355E+003  -0.4939675E+002  -0.3990970E+003  -0.2049582E+003   0.3030477E+002  -0.7004664E+002  -0.2215161E+003   0.1685275E+003  -0.4826010E+001   0.2529057E+006
  -0.7730806E+001  -0.1705833E+003  -0.1942884E+002  -0.2066696E+003  -0.5523443E+002   0.3748388E+001   0.7277431E+002  -0.1399055E+003   0.6152697E+002  -0.1438261E+001   0.8874760E+005
  -0.1692789E+001  -0.1240859E+003  -0.1270171E+002  -0.1728143E+002  -0.8827396E+002  -0.4559837E+002  -0.5255428E+002  -0.4265960E+002   0.8869452E+002  -0.1272229E+001   0.3167761E+005
  -0.3705938E+002  -0.3784719E+002   0.2320142E+001   0.1156419E+003  -0.6559199E+002  -0.5259417E+002  -0.1438180E+003   0.5637138E+002   0.9997316E+002  -0.2678213E+001   0.2871191E+005
   0.7376535E+002  -0.2970852E+002  -0.3741318E+002   0.2566439E+002  -0.3803529E+001  -0.1079025E+002   0.3200233E+003  -0.4940193E+002  -0.6817594E+002   0.1785878E+001   0.5185665E+005
   0.1011152E+003  -0.1416685E+002  -0.4670744E+002   0.1759655E+002  -0.2821483E+002  -0.1543729E+002   0.1320412E+003   0.5268616E+001  -0.7254211E+002   0.3582381E+000   0.1998118E+005
   0.4744478E+002   0.7121907E+002  -0.2793567E+002  -0.4810978E+002  -0.8370256E+002  -0.5609001E+002  -0.4567284E+002   0.1613186E+003   0.3617141E+002  -0.8637240E-001   0.1907815E+005
   0.6004771E+001   0.1264442E+003  -0.4212923E+002  -0.1489661E+002  -0.6356256E+002  -0.5393286E+002  -0.1866996E+003   0.2499703E+003   0.5639706E+002  -0.1160727E+001   0.5887454E+005
  -0.2780001E+001   0.1436645E+003  -0.4537651E+002  -0.2713053E+002  -0.1798806E+002  -0.1855348E+002  -0.9365737E+002   0.2742543E+003   0.2070196E+002  -0.6610849E-001   0.4990660E+005
   0.3454986E+002   0.1121753E+003  -0.4551538E+002   0.3061555E+002  -0.7360881E+001   0.3741266E+001  -0.2707748E+003   0.3481850E+003  -0.2696290E+002   0.2260797E+000   0.1241153E+006
   0.1174628E+002   0.7106355E+002  -0.1969896E+002   0.1004015E+003   0.8241358E+001   0.2061960E+002  -0.4183589E+003   0.2963562E+003  -0.1810677E+002   0.1880865E+001   0.1614169E+006
  -0.3579790E+002  -0.8352341E+000  -0.4294788E+002   0.3157095E+002   0.4563419E+002   0.3272974E+002  -0.9103530E+002   0.5289238E+002  -0.2457584E+001   0.7378704E+001   0.1646552E+005
   0.2973518E+002  -0.6615430E+002   0.1311887E+002   0.6279821E+002   0.1823184E+002   0.1881255E+002  -0.4174810E+003  -0.6072619E+002  -0.5873241E+002  -0.1076539E+002   0.8726581E+005
  -0.3750281E+002  -0.1229353E+003   0.2573520E+002   0.2884805E+002   0.5474097E+001   0.5745888E+001  -0.8849997E+002  -0.1404514E+003   0.4819586E+002   0.1616715E+002   0.1914085E+005
  -0.4049386E+002  -0.6810012E+002  -0.5329809E+000   0.1363099E+002  -0.3455349E+002  -0.1565203E+001   0.3312200E+003   0.1019133E+003   0.5797795E+002  -0.1706940E+002   0.6729327E+005
  -0.9171902E+002  -0.7535523E+001  -0.2884798E+002   0.1907927E+002   0.1340860E+002   0.2481884E+002   0.2053006E+003   0.1497878E+003   0.7470289E+002  -0.3607519E+001   0.4504648E+005
  -0.6059588E+001   0.4930610E+001  -0.2376733E+002  -0.1846000E+002   0.4429755E+002   0.4040932E+002   0.1116372E+004  -0.2911258E+003  -0.4535731E+002  -0.7119346E+001   0.6324533E+006
  -0.4882069E+002   0.3794999E+002  -0.2146044E+002   0.1060980E+003  -0.2156565E+002  -0.1332760E+002  -0.8226705E+002   0.2337133E+003   0.6691503E+002  -0.3471306E+001   0.4736168E+005
  -0.2617293E+002   0.5588888E+002  -0.2354619E+002  -0.4971422E+002   0.2264585E+002  -0.1013299E+002   0.2033559E+003   0.9195012E+002   0.4282974E+001   0.7559006E+000   0.2074785E+005
  -0.9397404E+001   0.5651074E+002  -0.3086141E+002  -0.2155638E+002  -0.1929084E+000  -0.1434925E+002   0.3711904E+003   0.1424773E+003   0.1176831E+002   0.2178002E+001   0.6695647E+005
  -0.1196684E+002   0.5816253E+002  -0.4262474E+002   0.1445791E+003   0.1549142E+002  -0.4349133E+002   0.4660113E+003   0.3496523E+003  -0.2918003E+001   0.6065797E+000   0.1574390E+006
   0.8096516E+002   0.2272549E+003  -0.7755014E+002  -0.2379291E+003  -0.7964659E+002  -0.6559256E+002  -0.7412096E+002   0.1243583E+003  -0.2902755E+001  -0.1584179E+001   0.2619226E+005
  -0.7507941E+002   0.7849984E+002  -0.9189357E+002  -0.1019187E+003   0.5612064E+002  -0.2475898E+002  -0.1162151E+004  -0.3399624E+003   0.4018273E+001  -0.1494050E+002   0.8618277E+006
  -0.2662032E+002  -0.1486317E+002  -0.9876129E+002   0.4339551E+002   0.3058720E+002  -0.1896145E+002   0.9308597E+002   0.4531237E+002  -0.3581295E+001   0.3855827E+000   0.2427331E+004
   0.6316400E+002  -0.4147597E+001  -0.1015380E+003   0.1820084E+003   0.6675898E+002  -0.1700335E+002   0.2315367E+003   0.3691285E+003  -0.1246513E+003   0.5271728E+001   0.1102383E+006
   0.1462243E+003  -0.5692107E+002  -0.3447456E+000   0.9643547E+001   0.4803178E+002  -0.2038221E+002  -0.4605624E+003   0.2809904E+003  -0.1943904E+003  -0.1343257E+000   0.2027698E+006
   0.1215467E+002  -0.2605447E+002   0.3876353E+002  -0.2531589E+002   0.3515161E+002  -0.1510445E+002  -0.1261777E+003   0.7872247E+002  -0.4442791E+002   0.2878361E+001   0.1051815E+005
  -0.4224292E+002   0.1038156E+002   0.3249274E+002  -0.2899312E+002   0.4063843E+002  -0.1698767E+002  -0.6495753E+001   0.6495037E+002  -0.3846130E+001  -0.5450623E+001   0.5102163E+004
  -0.6271194E+002   0.4636447E+002   0.2010960E+002  -0.3293462E+002   0.3498060E+002  -0.1169885E+002   0.3425169E+002  -0.8705789E+001   0.2576278E+002  -0.1968550E+001   0.7594789E+004
  -0.6114120E+002   0.6217514E+002   0.8632366E+001  -0.5306777E+002   0.6063603E+002  -0.6399758E+001  -0.3048966E+003   0.1837200E+003   0.1761422E+001   0.1256249E+001   0.6706652E+005
  -0.9025815E+002   0.4230830E+002   0.3166227E+001  -0.3726804E+002   0.3564520E+002  -0.3058974E+002   0.4327660E+003  -0.1465183E+003   0.5471817E+002   0.1052204E+000   0.1231260E+006
  -0.8117593E+002   0.6837238E+002   0.3357489E+001   0.4414560E+002   0.7129648E+001  -0.4636363E+002   0.2362654E+003  -0.8073448E+002   0.7422047E+002   0.1741952E+000   0.5526571E+005
  -0.3649847E+002   0.1057931E+003   0.1140101E+002  -0.4449656E+001  -0.1630478E+002  -0.4049789E+002   0.5791157E+002   0.8318581E+002   0.5210486E+002  -0.6983968E+000   0.1276123E+005
  -0.1277360E+003   0.1202686E+003  -0.1468083E+002  -0.5314658E+002   0.1794363E+002  -0.3973304E+002   0.8259047E+002   0.2153902E+003   0.1086864E+003  -0.1105984E+001   0.4843704E+005
  -0.4039914E+002   0.5953783E+002  -0.2505301E+002   0.2853506E+002  -0.5928121E+002  -0.7415587E+001  -0.4033675E+003   0.3880812E+003   0.1000018E+003   0.3214304E+000   0.1832503E+006
   0.4835182E+001   0.1339028E+003   0.7451300E+001   0.1210067E+003  -0.1177830E+003   0.3246475E+002  -0.7863065E+001  -0.1105127E+003   0.1098918E+003  -0.3056007E+001   0.6150458E+005
   0.7986337E+002   0.3817486E+002   0.4872426E+002   0.9731541E+001  -0.1827936E+003  -0.3259878E+002   0.1152071E+003  -0.3015540E+003   0.1047849E+003   0.1854599E+001   0.1211837E+006
   0.3414234E+001  -0.1802919E+001  -0.7261367E+001  -0.6947039E+002  -0.1252266E+003  -0.3724773E+002  -0.1725109E+003  -0.1325962E+003   0.1235559E+003   0.1743553E+001   0.6408086E+005
  -0.1001626E+002  -0.4922544E+002  -0.4617920E+002  -0.1246690E+002   0.8923125E+001  -0.7608334E+001  -0.5375453E+002  -0.1233962E+003   0.7329449E+001   0.6236318E+001   0.1569815E+005
   0.6166103E+002   0.4248833E+001  -0.5895279E+002  -0.2932510E+002  -0.1084383E+003  -0.1090258E+002   0.1488541E+003  -0.6190133E+003   0.5083994E+002   0.4062667E+001   0.2208927E+006
   0.2881514E+002  -0.2460776E+002  -0.1009713E+002  -0.6349566E+002  -0.1318066E+003   0.2192586E+002  -0.9499559E+001  -0.8142891E+003   0.1096796E+003   0.6688172E+001   0.3482109E+006
  -0.3739462E+002   0.1536588E+002   0.4494173E+000  -0.2175944E+003   0.9309293E+001   0.4811518E+002   0.2042669E+003  -0.2625001E+003   0.3075834E+002   0.2673013E+001   0.6681173E+005
  -0.2882424E+001  -0.8840735E+002  -0.2833031E+002  -0.6996766E+002  -0.3882210E+002   0.2131389E+001   0.3798352E+002  -0.1958301E+003   0.4223052E+002   0.5259922E+000   0.3464630E+005
   0.4866043E+002  -0.7437742E+002  -0.4581036E+002   0.1733956E+003  -0.1387367E+003  -0.8074365E+002  -0.1119904E+003  -0.2176277E+002   0.8826008E+002  -0.1816161E+001   0.5201107E+005
   0.8591848E+002  -0.1111714E+002  -0.4169449E+002   0.1189791E+003  -0.5652482E+002  -0.5534929E+002   0.1767316E+003  -0.8185348E+002  -0.3395308E+002  -0.4559413E+001   0.3606984E+005
   0.1548503E+003  -0.1902722E+002  -0.6278833E+002  -0.9605176E+002  -0.7939305E+001   0.1523266E+002   0.3647585E+003  -0.2003286E+003  -0.1439248E+003   0.2986199E+001   0.1140979E+006
   0.1184376E+003   0.2817890E+002  -0.4029541E+002  -0.4856061E+002  -0.9244458E+002  -0.3823916E+002   0.4452041E+002   0.2555232E+002  -0.2569918E+002   0.2938267E+000   0.2353099E+005
   0.4801483E+002   0.9438393E+002  -0.2270377E+002   0.1905065E+002  -0.7486159E+002  -0.4529104E+002  -0.7374778E+002   0.1723973E+003   0.2690084E+002   0.5407052E-001   0.2779649E+005
   0.8803966E+001   0.1300420E+003  -0.1940500E+002   0.1037378E+002  -0.3822191E+002  -0.1362868E+002  -0.7876093E+002   0.2197924E+003   0.2972388E+002   0.3059315E+000   0.3835021E+005
  -0.1086293E+001   0.1204973E+003  -0.2395281E+002   0.5742688E+002   0.2038208E+002   0.3448750E+002  -0.2043534E+003   0.1841890E+003  -0.1927546E+002   0.2033078E-001   0.6658823E+005
  -0.4645782E+002   0.6919389E+002  -0.9032821E+000   0.1350859E+003   0.6230364E+002   0.7057378E+002  -0.5318041E+003   0.2479802E+003  -0.1341350E+002   0.2432321E+001   0.2197100E+006
  -0.9084380E+002   0.5447918E+002  -0.1030584E+000   0.1038536E+002   0.8786841E+002   0.4137653E+002  -0.2748909E+003   0.1455896E+003   0.1211929E+002   0.9143896E+001   0.7348515E+005
  -0.5052606E+002   0.7942383E+002  -0.3742670E+001   0.1249111E+003   0.6458850E+002   0.4749541E+002  -0.6354399E+003   0.2455144E+003  -0.2321884E+002  -0.9156406E+001   0.2753167E+006
  -0.1149542E+001   0.6035889E+002   0.1106625E+002  -0.1081128E+002  -0.1946342E+002   0.1601372E+002  -0.3938488E+002   0.5475595E+002   0.2954611E+002   0.8933156E+001   0.5359147E+004
  -0.3566026E+002  -0.2545195E+002  -0.1227392E+002   0.1127509E+002  -0.6575683E+002  -0.1294819E+002   0.7981586E+003   0.3661306E+003   0.8954347E+002  -0.1187362E+002   0.3848434E+006
  -0.6261464E+002  -0.6971775E+001  -0.2731324E+002   0.6208261E+002  -0.1964867E+002  -0.2430799E+001  -0.2349785E+003   0.2779252E+003   0.8168368E+002  -0.5796343E+000   0.8484442E+005
   0.3000473E+001  -0.2860998E+002  -0.6182570E+002  -0.5066181E+002   0.2924456E+001  -0.7493834E+001   0.1137559E+004   0.3508351E+002   0.3094426E+001   0.9019355E+001   0.5821237E+006
  -0.4782556E+002   0.1060824E+002  -0.3136560E+002   0.1278217E+003  -0.1342106E+002  -0.2040682E+002   0.4216551E+002   0.3406612E+003   0.5922705E+002  -0.2019567E+001   0.6689506E+005
   0.1323511E+002   0.7353968E+001  -0.2870970E+002  -0.1626379E+002   0.2332249E+002  -0.2425255E+002   0.1133008E+003   0.5406590E+003  -0.3413780E+002   0.2419798E+001   0.1388379E+006
   0.3856052E+002   0.7360420E+002  -0.3658884E+002  -0.5992482E+002   0.3135766E+002  -0.2173585E+002   0.1003766E+003   0.3109655E+003  -0.6551836E+002   0.4399821E+001   0.5071132E+005
   0.3145794E+002   0.1142963E+003  -0.5822364E+002   0.3362638E+001  -0.8277616E+002  -0.6986199E+001   0.1643126E+003  -0.2981119E+003   0.5087164E+002  -0.4465787E+000   0.6952102E+005
   0.1383724E+002  -0.1633196E+002  -0.8022663E+002  -0.1787042E+003  -0.1459422E+003   0.1130029E+002  -0.3402750E+003  -0.7222139E+003   0.1334994E+003   0.1394464E+001   0.3994415E+006
  -0.9084478E+002  -0.1606873E+002  -0.7638368E+002  -0.8913850E+002   0.3263109E+002   0.3591677E+001  -0.3399953E+003  -0.2118861E+003   0.5489887E+002  -0.3314823E+001   0.1262411E+006
  -0.2683364E+002  -0.8982512E+001  -0.1058225E+003   0.8241509E+002   0.7502351E+002   0.9557066E+001   0.5065814E+003   0.2109521E+003  -0.4193238E+002   0.6257493E+001   0.1154060E+006
   0.5094430E+002  -0.2686320E+002  -0.8638915E+002   0.1578908E+003   0.5293983E+002   0.2352839E+002   0.7964826E+002   0.2832801E+002  -0.1050007E+003  -0.1116622E+001   0.2637406E+005
   0.8765801E+002  -0.5055903E+002  -0.1892781E+001   0.2364403E+002   0.4421187E+002   0.2349155E+002  -0.3180382E+003   0.1457024E+003  -0.1314666E+003   0.4032676E+000   0.9277547E+005
   0.9288045E+002  -0.8613229E+002   0.7836364E+002  -0.4341806E+002   0.6993125E+002   0.6326452E+001  -0.4012822E+003   0.4110794E+003  -0.1587064E+003   0.4105305E+001   0.1863429E+006
  -0.1173773E+002   0.3749441E+001   0.3862179E+002  -0.3418633E+002   0.4452616E+002  -0.1175644E+002  -0.4015544E+002   0.1344805E+003  -0.3140585E+002   0.1382577E+001   0.1110102E+005
  -0.3700673E+002   0.2216928E+002   0.2690167E+002  -0.2055442E+002   0.3856319E+002  -0.1934120E+002   0.2004060E+002   0.8127733E+002  -0.3033567E+000   0.1253102E+001   0.5877320E+004
  -0.3979916E+002   0.2323027E+002   0.2384017E+002  -0.2891357E+002   0.4525165E+002  -0.2434882E+002  -0.1340918E+003   0.1099052E+003  -0.3018854E+001   0.2433633E+001   0.1339263E+005
  -0.9816609E+002   0.4098548E+002   0.1379015E+002  -0.7331238E+002   0.5199295E+002  -0.1840453E+002   0.3299439E+002   0.1271035E+002   0.4653757E+002   0.3644282E+000   0.1613867E+005
  -0.3832669E+002   0.6252835E+002   0.1262127E+002   0.3844280E+001   0.5552662E+001  -0.4001133E+002   0.3755307E+003  -0.1702168E+003   0.3367420E+002   0.9001723E+000   0.1022650E+006
   0.7333436E+001   0.6769376E+002   0.2315658E+002  -0.7273815E+000  -0.1941397E+002  -0.4380693E+002   0.2566596E+003   0.1677557E+001   0.1203676E+002  -0.4377556E-001   0.4285379E+005
  -0.7432572E+002   0.1392234E+003   0.1063300E+002  -0.2713232E+002  -0.2593335E+002  -0.3691587E+002   0.2210264E+003   0.9420871E+002   0.9962098E+002  -0.6380957E+000   0.5087753E+005
  -0.1375118E+003   0.2417039E+003  -0.1215092E+002  -0.1176548E+003  -0.3679822E+001  -0.2633320E+002  -0.9842400E+002   0.3270567E+003   0.1424835E+003   0.1291858E+001   0.9824882E+005
   0.3504820E+002   0.1590690E+003  -0.2798225E+001   0.7598651E+002  -0.2097420E+003  -0.1790263E+002  -0.4405989E+003   0.6143047E+003   0.1710725E+003  -0.3621371E+001   0.3782553E+006
   0.4207476E+002   0.7839434E+002   0.3804164E+001   0.6617365E+002  -0.1928055E+003  -0.2874098E+002  -0.2641302E+003   0.3613054E+003   0.1490062E+003  -0.1724536E+001   0.1607804E+006
   0.2408797E+002   0.1085181E+003   0.1387004E+002  -0.1541290E+001  -0.1121920E+003  -0.3042828E+002  -0.5170353E+002  -0.5506707E+002   0.8699021E+002  -0.1113860E+001   0.3082660E+005
   0.8436607E+001   0.2051516E+003   0.1545300E+002  -0.1635554E+001  -0.1037087E+003  -0.2740822E+002  -0.2036088E+001   0.3483085E+002   0.9327289E+002  -0.1999196E+001   0.4035211E+005
  -0.1866799E+002   0.2070154E+003  -0.4530521E+001  -0.8810378E+002  -0.7019755E+002   0.2051973E+002  -0.6170948E+002   0.1031531E+003   0.9030814E+002   0.1442600E+001   0.3034240E+005
   0.8523752E+002   0.5381771E+002  -0.2632196E+002   0.5823439E+002  -0.1417410E+003  -0.1138858E+001  -0.2160914E+003   0.2078050E+003   0.6161585E+002   0.5112407E+001   0.8815914E+005
  -0.5608479E+001   0.3193762E+002  -0.4117385E+001  -0.1510208E+003   0.1529876E+003   0.8612554E+002   0.5799766E+003  -0.6438394E+003  -0.1536918E+003  -0.6312650E+001   0.3754642E+006
  -0.9711130E+002   0.1282939E+002  -0.3508231E+001  -0.2015927E+003   0.1076557E+003   0.8900456E+002   0.1496255E+003  -0.3559146E+003  -0.9788337E+001   0.7560845E+000   0.8522738E+005
   0.7854782E+002   0.1899952E+002  -0.7848974E+002   0.9524558E+002  -0.1113534E+003  -0.6433403E+002   0.4482978E+002  -0.1025552E+003   0.2727348E+002  -0.5532080E+001   0.4032145E+005
   0.1038015E+003   0.1194712E+002  -0.5690025E+002   0.2415500E+003  -0.1168267E+003  -0.1383210E+003   0.3266007E+002  -0.4754996E+002   0.8865961E+001  -0.4159167E+001   0.7419427E+005
   0.1203002E+003   0.1360302E+002  -0.4185972E+002  -0.1110857E+003   0.1412481E+002   0.1402640E+002   0.2824081E+003  -0.2094738E+003  -0.1333481E+003   0.1076903E+001   0.8523604E+005
   0.1894541E+003   0.6497191E+001  -0.5251251E+002  -0.1016945E+003  -0.1854382E+002  -0.1053021E+002   0.3135020E+003  -0.1805299E+003  -0.1692428E+003   0.1667425E+001   0.1217199E+006
   0.8650181E+002   0.6239725E+002  -0.1901597E+001   0.4217581E+002  -0.4048261E+002  -0.4354734E+002  -0.3966215E+002  -0.7142338E+002  -0.4396666E+002   0.2052540E+001   0.2399374E+005
   0.1316866E+002   0.7523795E+002   0.1443084E+001   0.7657493E+002   0.5534655E+001  -0.3225506E+000  -0.1199920E+003  -0.1019517E+003  -0.1741118E+002   0.1292142E+001   0.2428715E+005
  -0.6602416E+002   0.1285441E+002  -0.1565651E+002   0.1354198E+003   0.1219802E+003   0.6793868E+002  -0.2900909E+003  -0.2596320E+003  -0.5499397E+002   0.9621176E+000   0.9836892E+005
  -0.6304021E+002  -0.1149733E+002  -0.3520904E+001   0.1109086E+003   0.8370079E+002   0.9461690E+002  -0.3160482E+003  -0.9523782E+002  -0.1894120E+002   0.1719372E+001   0.6734138E+005
  -0.2731036E+002   0.4209365E+002   0.3349932E+002   0.7278003E+001   0.2065255E+001   0.6013821E+002  -0.3341025E+003   0.1408034E+003   0.2525692E+002   0.1181225E-001   0.6797673E+005
   0.1067931E+002   0.7478559E+002   0.3481192E+002   0.7088394E+002  -0.3454199E+002   0.1574873E+002  -0.9164238E+002   0.6907408E+002   0.2585313E+002   0.1990457E+001   0.1779637E+005
  -0.3841539E+002   0.8476546E+002   0.4939996E+002  -0.2974315E+002  -0.1543264E+002   0.8667652E+001  -0.3459708E+003   0.3763621E+003   0.5194527E+002  -0.1902749E+001   0.1240258E+006
  -0.1349096E+003   0.4253571E+002   0.4680762E+000  -0.3672642E+002   0.3148676E+001  -0.2160951E+002   0.8653840E+003   0.2589538E+003   0.1290797E+003  -0.2681193E+001   0.4379026E+006
  -0.8974048E+002  -0.4015725E+002  -0.1000697E+002   0.1017252E+003  -0.1860638E+002  -0.1350826E+002  -0.3384499E+003   0.3803542E+002   0.1065682E+003  -0.1778638E+001   0.8266246E+005
   0.6861364E+001  -0.2448456E+002  -0.1198191E+003  -0.4501326E+002  -0.8283106E+001  -0.9658661E+001   0.1412465E+004   0.3243910E+003   0.3225419E+002   0.3083245E+002   0.8882486E+006
  -0.2840190E+002  -0.8298320E+002  -0.1217750E+002   0.1037237E+003  -0.2991491E+002  -0.1011915E+002   0.1974767E+003  -0.1350098E+002   0.5890283E+002   0.5860232E+000   0.2283293E+005
   0.5880568E+002  -0.1745461E+002  -0.3108906E+002  -0.9513470E+001  -0.8613134E+002  -0.1779532E+002   0.2560689E+002  -0.1342332E+003   0.2234166E+002  -0.4983993E+001   0.2330259E+005
   0.5811195E+002  -0.5405059E+001  -0.5109687E+002  -0.7402402E+002  -0.8166405E+002  -0.4473441E+001  -0.1849657E+003  -0.3039979E+003   0.2548678E+002   0.1934676E+001   0.8928890E+005
  -0.4804318E+000  -0.2131460E+002  -0.5707719E+002  -0.5932381E+002  -0.6262221E+002   0.1248023E+002  -0.1940354E+003  -0.2985180E+003   0.6297273E+002  -0.1299097E+000   0.8357618E+005
  -0.6406533E+002  -0.4152783E+002  -0.5860374E+002  -0.7239760E+002  -0.2777229E+002   0.1784561E+002  -0.5113697E+003  -0.4272413E+003   0.8749982E+002  -0.4337797E+001   0.2652524E+006
  -0.7948296E+002  -0.3948447E+002  -0.5987548E+002  -0.7488511E+001   0.4296152E+002   0.1060176E+002   0.1838041E+003  -0.3455672E+002   0.3963741E+002   0.3115966E+001   0.1880042E+005
  -0.4143793E+002  -0.2404883E+002  -0.9490007E+002   0.6590254E+002   0.5918855E+002   0.4482564E+002   0.3263530E+003  -0.3046541E+001  -0.1664195E+002   0.1108665E+001   0.3403077E+005
   0.4105016E+002  -0.2713648E+002  -0.7283184E+002   0.1143433E+003   0.1918706E+002   0.6721446E+002   0.6181923E+002  -0.6563874E+002  -0.6044851E+002  -0.2112830E+000   0.9571663E+004
   0.7212962E+002  -0.3908394E+002  -0.1557754E+002   0.5225370E+002   0.3172940E+001   0.6523122E+002  -0.6241257E+002   0.3821813E+002  -0.7571880E+002  -0.4162377E+000   0.1942486E+005
   0.7302493E+002  -0.4289846E+002   0.3701219E+002  -0.5910239E+001   0.2413913E+002   0.4747285E+002  -0.1370017E+003   0.2372544E+003  -0.9682135E+002   0.3427131E+000   0.6201456E+005
   0.4884369E+002  -0.6590931E+002   0.6263004E+002  -0.4703350E+002   0.5436783E+002   0.1643329E+002  -0.2741220E+003   0.4361284E+003  -0.1014388E+003   0.1772674E+001   0.1467789E+006
  -0.3099968E+002  -0.4299730E+002   0.5621104E+002  -0.3842475E+002   0.5381435E+002  -0.1578214E+002  -0.1183352E+003   0.2324304E+003  -0.2217366E+002   0.6410049E+000   0.3306121E+005
  -0.1053194E+002  -0.1047626E+002   0.3295007E+002  -0.2750585E+002   0.3773852E+002  -0.3280459E+002  -0.2114816E+002   0.9254466E+002  -0.2774844E+002  -0.5418672E+000   0.4880397E+004
  -0.1096046E+003   0.1819517E+002   0.3444590E+002  -0.8282191E+002   0.3638090E+002  -0.1244457E+002  -0.3182310E+003   0.1349115E+003   0.7403335E+002   0.8096451E+000   0.6867182E+005
   0.9090176E+001   0.8902067E+001   0.1464555E+002  -0.5588294E+002   0.2747064E+002  -0.1885686E+002   0.4617137E+003  -0.1325546E+003  -0.3661648E+002  -0.5566200E-001   0.1282034E+006
   0.7173801E+002   0.3222299E+002   0.2713715E+002  -0.4019208E+002   0.1534540E+002  -0.2064266E+002   0.4161353E+003  -0.1368191E+003  -0.8618126E+002   0.9021504E+000   0.1234829E+006
  -0.6941400E+001   0.8820455E+002   0.2214239E+002  -0.6839789E+002  -0.3282066E+002  -0.2518050E+002   0.2736768E+003  -0.1391883E+002   0.3972635E+002  -0.3570427E-001   0.4741860E+005
  -0.5221551E+001   0.8807701E+002  -0.6594205E+001  -0.1282041E+003  -0.9821535E+002  -0.3903671E+002  -0.3424533E+002  -0.8023946E+002   0.1028917E+003  -0.5452028E+000   0.2901255E+005
  -0.6868810E+002   0.1255427E+003  -0.1359838E+002   0.1631134E+002  -0.3795898E+002  -0.3042124E+002  -0.4420347E+003  -0.1997167E+003   0.1059069E+003  -0.7401394E+000   0.1577188E+006
  -0.1224752E+002   0.9415525E+002   0.3045605E+001   0.4123571E+002  -0.6218799E+002  -0.2903988E+002  -0.3578942E+003  -0.2881249E+003   0.6932089E+002  -0.5114622E+001   0.1312349E+006
   0.4319947E+002   0.5143077E+002  -0.1047596E+001   0.1725054E+002  -0.1179505E+003  -0.3559917E+002  -0.3195966E+002  -0.2145038E+002   0.7329716E+002  -0.1453827E+001   0.2568090E+005
   0.1838507E+002   0.2470165E+002   0.2077191E+001   0.4767283E+002  -0.1021881E+003  -0.4069232E+002  -0.1025651E+003   0.1237412E+003   0.8324380E+002  -0.5592429E+000   0.2882635E+005
  -0.7330244E+002   0.2108687E+002   0.4516412E+002  -0.1464738E+002  -0.4261471E+002  -0.1822611E+002  -0.2058131E+003  -0.3543947E+002   0.1122268E+003  -0.3690389E+001   0.3414435E+005
   0.1912291E+002   0.5001472E+002   0.3157077E+001  -0.1511697E+003  -0.1143985E+002   0.6668100E+002   0.2381829E+003  -0.1258235E+002  -0.8913511E+001  -0.1230445E+001   0.3627750E+005
  -0.6584243E+002  -0.7274024E+001   0.5773257E+002   0.1860087E+003  -0.1290327E+003  -0.5711761E+002  -0.3687552E+003   0.3994152E+003   0.2050305E+003   0.1015538E+002   0.1859122E+006
  -0.1377222E+003   0.5945756E+002   0.6974039E+002  -0.3270577E+003   0.2387411E+003   0.1786869E+003   0.3212740E+003  -0.2788086E+003  -0.1138271E+003  -0.1280823E+002   0.2061299E+006
   0.1032019E+003   0.1626878E+003  -0.1080072E+003  -0.1134036E+002   0.4461838E+002  -0.1164205E+001   0.3243541E+003  -0.1169298E+003  -0.1489587E+003  -0.1138457E+001   0.7665881E+005
   0.4507165E+002   0.7890968E+002  -0.4596150E+002   0.2269887E+003  -0.3034009E+002  -0.1458828E+003   0.2709478E+001  -0.6142572E+001  -0.1487571E+002  -0.1441504E+000   0.6245139E+005
   0.1122119E+003   0.7274467E+001  -0.4532109E+002   0.1339267E+002  -0.3036929E+002  -0.6497212E+002   0.1274691E+003  -0.7829773E+002  -0.7807169E+002   0.3770872E+001   0.3345508E+005
