#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4503367E+002   0.8186252E+002   0.1568397E+001  -0.1106353E+003  -0.5096936E+002  -0.3405897E+002   0.4318656E+002  -0.1378926E+003   0.3082098E+002   0.2488529E+002   0.2156853E+005
   0.6958794E+001   0.3808066E+002  -0.5310746E+001  -0.2855434E+002  -0.2149253E+002  -0.1221203E+002   0.6435603E+002  -0.6127314E+002   0.4510102E+002   0.3056728E+002   0.6721586E+004
  -0.3269409E+002  -0.5856547E+001   0.3035343E+001   0.6117642E+002  -0.2168155E+002  -0.2435349E+002   0.4396700E+002   0.9773628E+002   0.5430621E+002  -0.6943268E-001   0.9815427E+004
   0.3035332E+002  -0.2392480E+002  -0.1943997E+002  -0.3004028E+002  -0.1024873E+002   0.8380621E+001   0.1372328E+003   0.1594156E+003  -0.7483219E+001   0.1262138E+002   0.2350073E+005
  -0.2514469E+002  -0.6511394E+002   0.9584098E+001  -0.4246513E+002  -0.1243308E+002   0.2762023E+002   0.5314828E+002   0.1123258E+003  -0.6807996E+001  -0.4438576E+002   0.1772323E+005
  -0.4862122E+002  -0.7951910E+000  -0.1378791E+002   0.9848631E+002  -0.6098853E+001   0.2879773E+002  -0.2296067E+003   0.6613331E+001   0.3419057E+002  -0.2052950E+002   0.3844893E+005
  -0.9575162E+001   0.3952684E+002  -0.4416213E+001   0.1760488E+002   0.3241623E+002  -0.5896332E+001  -0.7575682E+002   0.6052163E+002  -0.1213372E+002   0.1070734E+002   0.7589343E+004
  -0.4536157E+002  -0.1107588E+002  -0.9878929E+001  -0.9125768E+002  -0.1789957E+002  -0.4754202E-001   0.8271444E+002   0.2552767E+002   0.2582828E+002  -0.3743286E+002   0.1079130E+005
  -0.1585850E+003  -0.7685546E+002  -0.1207903E+000   0.1221926E+003   0.6757038E+002   0.8325564E+001  -0.3440679E+002   0.3238200E+002   0.3234463E+001  -0.8778015E+002   0.2960932E+005
  -0.1098903E+002  -0.2250577E+002  -0.2384773E+001  -0.1647462E+002   0.2113928E+002   0.4302509E+001   0.1369195E+003   0.9025719E+002   0.2689746E+002   0.3704770E+002   0.1511389E+005
  -0.7734773E+002  -0.5125892E+002  -0.1745483E+002  -0.1352780E+003  -0.1275028E+002   0.8283906E+001   0.2294540E+003   0.7392818E+002   0.4913436E+002  -0.4096365E+002   0.5124933E+005
  -0.8305274E+002  -0.6577069E+002  -0.2829335E+002  -0.2052490E+002   0.4988192E+002   0.3259037E+002   0.4168620E+002  -0.3368396E+002   0.3024906E+002  -0.2921766E+001   0.1411187E+005
  -0.3216658E+001  -0.4222348E+002  -0.1475869E+002   0.3549709E+002   0.9325288E+002   0.4639416E+002  -0.3099275E+002  -0.9198809E+002  -0.1589440E+002   0.7414182E+002   0.9235364E+004
   0.4254473E+002  -0.1622059E+002  -0.3795932E+001   0.3026793E+002   0.1236214E+003   0.5055035E+002  -0.5887116E+002  -0.1638886E+003  -0.6458531E+002   0.1015808E+003   0.2630904E+005
   0.5698964E+002   0.1037567E+002   0.1943738E+001   0.1894349E+002   0.1700187E+003   0.6659434E+002  -0.1218404E+003  -0.3069543E+003  -0.1356255E+003   0.9138284E+002   0.8426874E+005
   0.4733478E+002   0.4466705E+002   0.4999982E+001  -0.6166266E+001   0.2112186E+003   0.7149495E+002  -0.1225081E+003  -0.4795413E+003  -0.1833885E+003   0.7516487E+002   0.1694981E+006
   0.9109887E+002   0.1246046E+003   0.3173322E+002  -0.8552842E+001   0.2071409E+003   0.7024643E+002  -0.1191937E+003  -0.7003380E+003  -0.2500822E+003   0.4815759E+002   0.3220408E+006
   0.9869964E+002   0.1638378E+003   0.6826525E+002   0.4721211E+002   0.1519508E+003   0.5012778E+002  -0.1361977E+003  -0.7537218E+003  -0.3735470E+003  -0.1228965E+003   0.4394342E+006
   0.4900637E+002   0.4095535E+002   0.1308921E+001   0.8899840E+001   0.7398211E+002  -0.1841345E+002  -0.1169795E+003  -0.2154668E+003  -0.1272505E+003  -0.4261976E+001   0.5934421E+005
   0.1397123E+002  -0.3834915E+001  -0.2448571E+002  -0.3149361E+002   0.2194598E+002  -0.5394592E+002  -0.9328185E+001   0.4381697E+002  -0.2553067E+002   0.1038654E+002   0.2539716E+004
  -0.2767809E+002  -0.6829567E+002  -0.5546293E+002  -0.8823043E+002  -0.7192674E+002  -0.8831553E+002   0.1090101E+003   0.2963616E+003   0.8210322E+002  -0.1750161E+002   0.4790381E+005
   0.7670584E+001  -0.7806633E+002   0.2060797E+001  -0.8555815E+001  -0.4203851E+002  -0.1513303E+002   0.1019107E+002   0.2849794E+003   0.3890284E+002   0.4534911E+001   0.4356794E+005
   0.3378478E+001  -0.9319144E+002   0.1204975E+002   0.1607037E+002  -0.5763663E+002  -0.1522313E+002  -0.7087548E+002   0.2534979E+003   0.5657477E+002   0.2316613E+001   0.3962381E+005
  -0.5357645E+002  -0.1785041E+002   0.7328608E+000   0.8355103E+002  -0.3903894E+002  -0.1935816E+002  -0.1841752E+003   0.1310078E+003   0.3770348E+002  -0.5491190E+002   0.3002757E+005
   0.1074999E+002  -0.1574296E+002   0.2984058E+001   0.7033962E+001  -0.1205384E+002  -0.1246522E+002   0.1183703E+003  -0.6928786E+002  -0.1279607E+002  -0.1409991E+002   0.1110148E+005
  -0.2086454E+002   0.1998431E+002   0.3454430E+002   0.6934540E+002  -0.1348407E+002  -0.5734584E+002   0.1950463E+003  -0.9255519E+002  -0.4448830E+002  -0.7883691E+002   0.4210559E+005
   0.6499648E+002   0.2578658E+002  -0.2884215E+002  -0.2383620E+002   0.1881629E+002  -0.3115538E+002   0.1600469E+003   0.6674848E+002  -0.1202828E+002   0.7178449E+002   0.1224828E+005
   0.3628047E+002  -0.4777081E+002  -0.1943685E+002  -0.3510287E+002  -0.4602384E+002  -0.1804111E+001   0.9890400E+002  -0.4208323E+002   0.2082261E+002   0.1107924E+002   0.1138172E+005
   0.4883142E+002  -0.6495065E+002  -0.1637103E+002  -0.5883403E+002   0.1622095E+002   0.1776789E+002   0.1673607E+003  -0.1137626E+003   0.4618846E+001   0.6967122E+002   0.2471870E+005
   0.7812670E+002  -0.5846876E+002  -0.3858516E+002  -0.1367106E+002   0.3661009E+002   0.1685994E+002   0.1566488E+003  -0.1566611E+003  -0.3816620E+002   0.7657059E+002   0.2629015E+005
   0.3188385E+002  -0.1586984E+002  -0.1489931E+002   0.5263826E+002   0.1479995E+002  -0.1621944E+002   0.5872075E+002  -0.7846907E+002  -0.6046317E+001   0.4063748E+002   0.6840783E+004
  -0.2040085E+002   0.2875931E+002   0.1755371E+002  -0.4432395E+001  -0.6634475E+001  -0.1166622E+002  -0.2288941E+002  -0.1156970E+002   0.2941987E+002   0.2384550E+001   0.1903933E+004
  -0.1142868E+003   0.6671825E+002   0.5286728E+002  -0.7497308E+001   0.3310267E+002  -0.1142348E+002  -0.2630639E+003   0.6910493E+002   0.8642468E+002   0.5240539E+001   0.4712578E+005
  -0.2514774E+002   0.3998648E+002   0.1000134E+002  -0.5027997E+002   0.2238771E+002  -0.5337764E+000  -0.5617302E+002   0.3329541E+002   0.2007394E+002   0.1731390E+002   0.3092210E+004
  -0.6196514E+002  -0.1141926E+002  -0.2473204E+002  -0.7326504E+002   0.2362246E+001  -0.3001115E+002  -0.8886878E+002  -0.3353432E+002   0.3329242E+000  -0.5926997E+002   0.1473169E+005
  -0.2999342E+001  -0.6631674E+001  -0.3652107E+000   0.3871425E+002   0.2166662E+002  -0.1378551E+001  -0.5518441E+002  -0.1035408E+003  -0.5513081E+002  -0.3646354E+002   0.1063621E+005
   0.1641940E+002  -0.9047515E+001   0.4899675E+001   0.1014475E+003  -0.1531293E+002   0.2743419E+002   0.6726922E+001  -0.1018822E+003   0.2862033E+002   0.2972680E+002   0.8136369E+004
   0.7284168E+002  -0.1123848E+002   0.1851696E+002   0.1087297E+003  -0.3383449E+002   0.4310223E+002  -0.3501251E+003   0.1697749E+003  -0.2130418E+002   0.1770301E+002   0.8919268E+005
   0.2228222E+002   0.1619120E+002   0.1086629E+002  -0.2578084E+002   0.1539140E+002   0.1704978E+001  -0.3632518E+002   0.8357506E+002   0.2823841E+002   0.6591204E+002   0.4089069E+004
   0.1522273E+002   0.3480720E+002   0.8795463E+001  -0.3762894E+002   0.1739000E+001  -0.6584596E+001   0.3285533E+002   0.1746747E+002   0.2912003E+002   0.4608176E+002   0.1305483E+004
  -0.1596219E+002   0.2718381E+002  -0.1493950E+001  -0.1252759E+003   0.5818399E+001  -0.1726316E+002   0.9078087E+002  -0.5101894E+002   0.3629496E+002   0.2615117E+002   0.1250634E+005
  -0.2690455E+002   0.1534673E+002  -0.1169282E+002  -0.3094066E+002   0.1477097E+002  -0.1354506E+002   0.2707205E+003   0.4961699E+002   0.1022428E+003   0.9010923E+002   0.4300892E+005
  -0.7136535E+002  -0.8745231E+001   0.2789646E+001   0.5697592E+002   0.3228416E+002  -0.1597325E+002   0.1458302E+003   0.1702118E+003   0.6555915E+002   0.2647795E+002   0.3430138E+005
   0.4724115E+000  -0.7444298E+001  -0.9332521E+001  -0.6650758E+002  -0.1578341E+002  -0.2240280E+001   0.4906835E+002   0.1050796E+003   0.2298973E+002   0.7678732E+001   0.9570085E+004
  -0.3686786E+002  -0.4705787E+002   0.1232104E+002   0.2251037E+002  -0.3981253E+002   0.8571905E+001  -0.5805438E+002  -0.2701412E+002   0.2990232E+002  -0.4677807E+002   0.4626146E+004
   0.4084419E+002  -0.2388134E+002   0.3178335E+001   0.3755014E+002   0.2917004E+002   0.2718938E+001  -0.2367873E+003   0.3841779E+002  -0.1272203E+000   0.6988701E+002   0.2911721E+005
   0.1285382E+001   0.4943853E+001   0.8163180E+000   0.1235838E+003  -0.4421146E+001   0.5080144E+002  -0.1148597E+003  -0.1035286E+002  -0.3105274E+002  -0.3418850E+002   0.1617652E+005
  -0.6928478E+002  -0.4309553E+002   0.3965859E+001   0.1417854E+001   0.9297834E+001   0.1009585E+002   0.9121259E+002   0.4654784E+002   0.1759196E+002  -0.4239498E+002   0.1159943E+005
  -0.5692879E+002  -0.1429625E+002  -0.9985099E+001   0.3004224E+002   0.2656019E+002   0.1572167E+001   0.1262488E+002   0.4187957E+002   0.2701082E+002  -0.3357777E+001   0.5743636E+004
  -0.3287814E+002  -0.8736794E+001  -0.2096644E+002  -0.8046276E+002  -0.1227958E+002  -0.5060668E-001   0.2858785E+003   0.1549323E+003   0.6023665E+002   0.1507892E+002   0.5584607E+005
  -0.8334549E+002  -0.1393106E+002  -0.1371827E+002  -0.6365199E+002   0.2418339E+002   0.1974523E+002   0.8708770E+002  -0.4075360E+001   0.5013475E+002  -0.9027351E+001   0.1584151E+005
  -0.5425388E+002   0.1336306E+002   0.1286843E+002   0.2891303E+002   0.7686234E+002   0.3932606E+002  -0.1674037E+002  -0.6427599E+002   0.1419619E+002   0.3680465E+002   0.9813687E+004
   0.3120530E+002   0.4730843E+002   0.4615508E+002   0.5578004E+002   0.9300184E+002   0.3881218E+002  -0.9855718E+002  -0.1301217E+003  -0.3239794E+002   0.9180920E+002   0.1871841E+005
   0.8878584E+002   0.9316419E+002   0.6599973E+002   0.3675974E+002   0.7447391E+002   0.1593804E+002  -0.1677949E+003  -0.1898406E+003  -0.7445887E+002   0.8880088E+002   0.4508717E+005
   0.9394075E+002   0.1174375E+003   0.5420491E+002   0.2995483E+001   0.3303325E+002  -0.1340705E+002  -0.1741121E+003  -0.1718844E+003  -0.6131431E+002   0.6565968E+002   0.4384582E+005
   0.6770786E+002   0.9908304E+002   0.2468184E+002  -0.2939796E+002  -0.3044637E+001  -0.2644804E+002  -0.1196103E+003  -0.7103622E+002  -0.9512634E+001   0.5515059E+002   0.1535555E+005
   0.6675202E+002   0.6371012E+002   0.1257669E+002  -0.9757554E+002  -0.4600304E+002  -0.3562099E+002  -0.1071276E+003   0.2314090E+002   0.9605836E+001   0.3035481E+002   0.1147849E+005
   0.8043767E+001   0.1080286E+002   0.1885761E+001   0.4019464E+002  -0.1020527E+003  -0.8282195E+002   0.6224134E+002   0.9792832E+002   0.1634168E+002  -0.7766726E+002   0.1220639E+005
   0.1107337E+002  -0.2485385E+002  -0.3066252E+002  -0.2060816E+001  -0.1217426E+003  -0.1233425E+003   0.7212475E+002   0.1734756E+003   0.8696679E+002  -0.2370245E+002   0.2479826E+005
  -0.5075862E+002  -0.6496871E+002  -0.3535730E+002  -0.1174338E+003  -0.1518182E+003  -0.9849380E+002   0.1796097E+003   0.2904711E+003   0.1458660E+003  -0.5671089E+002   0.9129740E+005
  -0.4144897E+002  -0.7444284E+002   0.2263041E+002  -0.2081689E+002  -0.5831836E+002  -0.1009217E+002  -0.3091244E+002   0.6458093E+002   0.5413829E+002  -0.4562904E+002   0.1341202E+005
  -0.1082221E+002  -0.6735058E+002   0.1513316E+002  -0.1572523E+002  -0.2601371E+002   0.5895812E-001  -0.3500562E+002  -0.1948280E+002   0.3853637E+002   0.1700450E+001   0.6114816E+004
   0.4056672E+002  -0.4070307E+002  -0.2248960E+001  -0.2061281E+001  -0.3344614E+002  -0.7250086E+001  -0.2155645E+002   0.2806472E+002   0.3553462E+002   0.4265520E+002   0.4834891E+004
   0.3825778E+002  -0.3658586E+002   0.3400599E+001   0.9680701E+002  -0.8195556E+002  -0.1659718E+002  -0.1962666E+003   0.1424233E+003   0.5193277E+002   0.8234999E+001   0.3918284E+005
   0.4618143E+001   0.4856077E+001   0.9662881E+001   0.1529331E+002  -0.2066553E+002  -0.1797246E+002  -0.1753729E+002   0.1688845E+002   0.7946660E+001  -0.8100726E+001   0.7242564E+003
   0.5353046E+002  -0.7436601E+001  -0.6415039E+000   0.8887753E+002  -0.5592581E+002  -0.3953310E+002   0.2877945E+003  -0.2149416E+003  -0.6101331E+002  -0.6340866E+002   0.8529905E+005
  -0.9108760E+001   0.4646701E+002  -0.5824974E+001  -0.6102838E+002  -0.9676477E+001  -0.1539985E+002   0.1958883E+003  -0.1157468E+003  -0.7890015E+001  -0.2667525E+002   0.2676943E+005
  -0.2885104E+002  -0.1486265E+002   0.6445704E+001  -0.2183428E+002   0.2804620E+002   0.9439934E+001   0.6758893E+002  -0.5089079E+002   0.3308081E+002   0.3227597E+002   0.6639048E+004
   0.3109677E+002  -0.7835456E+002  -0.1326822E+002  -0.1698398E+002   0.1033770E+002   0.1235896E+002   0.1966049E+002  -0.2435713E+003   0.3126059E+002   0.7269506E+002   0.3158430E+005
   0.9670155E+002  -0.1360282E+003  -0.5422559E+002  -0.4919172E+001   0.1360976E+002   0.2778127E+001   0.1457606E+003  -0.3479458E+003  -0.1998225E+002   0.9032906E+002   0.8090871E+005
   0.8655797E+002  -0.8782388E+002  -0.4940639E+002   0.3504925E+002   0.1738020E+002  -0.1717702E+002   0.1649713E+003  -0.2398727E+003  -0.3892065E+002   0.6501752E+002   0.4900756E+005
   0.1918293E+002  -0.2899883E+002  -0.1489928E+002   0.3606887E+001   0.2890520E+002   0.3336271E+000   0.6215741E+002  -0.9901690E+002  -0.4153277E+000   0.4767280E+002   0.6754338E+004
  -0.9517993E+002   0.2788000E+002   0.9150359E+001   0.6063886E+001   0.3541397E+002   0.8253992E+000  -0.1705203E+003   0.2993241E+002   0.3148039E+002  -0.2828557E+002   0.2510693E+005
  -0.4894824E+002   0.1308135E+002   0.1054360E+002  -0.6315985E+002   0.3298512E+002   0.1154844E+002  -0.1068352E+003   0.3660402E+002   0.1814207E+002   0.2178948E+001   0.1086079E+005
  -0.8794429E+002  -0.2405007E+002  -0.4650045E+002  -0.7867615E+002   0.2421414E+002  -0.1185410E+002  -0.2307112E+003  -0.8396160E+002  -0.8519210E+002  -0.1489222E+003   0.5647541E+005
  -0.3188771E+002  -0.1265671E+002  -0.3268749E+002   0.2493771E+002   0.2675558E+002   0.1327001E+002  -0.2905952E+001   0.6281610E+001  -0.2600685E+001  -0.7732813E+001   0.2619510E+004
   0.2078948E+002  -0.5804972E+002   0.9959593E+000   0.2140377E+002  -0.2134854E+002   0.2949514E+001  -0.2960629E+002  -0.1113448E+002   0.2330008E+002   0.2274102E+002   0.2372707E+004
   0.5430033E+002  -0.5743350E+002   0.2763745E+002   0.1207870E+003  -0.1669816E+003   0.9113824E+002  -0.4593610E+002  -0.3621115E+002   0.4876128E+002  -0.6392001E+002   0.3552988E+005
   0.5867059E+002  -0.5093909E+002   0.1847345E+002   0.1640061E+002  -0.8943745E+002   0.3378451E+002  -0.1498692E+003   0.9533913E+002   0.1420911E+001  -0.2934596E+002   0.2872158E+005
  -0.2527562E+001  -0.4552181E+002   0.7001599E+001  -0.3747096E+002  -0.2964425E+002   0.2090078E+001  -0.2533201E+002   0.3014640E+002   0.1179622E+002  -0.2037559E+002   0.5017429E+004
   0.7431368E+000  -0.2563196E+002  -0.3692549E+001  -0.9183946E+002  -0.5044516E+002  -0.7119336E+001   0.1275385E+003   0.9426191E+002   0.3441197E+002  -0.1529005E+002   0.2201712E+005
  -0.6139147E+002  -0.4715451E+002  -0.1629829E+002   0.2428018E+002   0.4619921E+002  -0.1035159E+002   0.4196976E+003   0.2863431E+003   0.1187459E+003   0.1035536E+003   0.1361422E+006
  -0.2957984E+002  -0.2195298E+002  -0.6017262E+001   0.7302402E+001   0.2522740E+002  -0.1188471E+002   0.9561459E+002   0.1348415E+003   0.2706539E+002   0.2271295E+002   0.1375231E+005
  -0.6274848E+002  -0.6965960E+002   0.6855837E+001  -0.1293438E+003  -0.5652839E+002   0.4494521E+001  -0.6737019E+002   0.4694692E+002   0.2157707E+002  -0.9769980E+002   0.2737192E+005
  -0.1106976E+002  -0.2498115E+001   0.7614660E+000   0.5518328E+002  -0.1417139E+001   0.7335701E+001  -0.6793780E+002   0.5997725E+000   0.2199567E+002   0.9508765E+001   0.4253897E+004
   0.7465768E+002  -0.3161933E+002   0.2141927E+002   0.9750391E+002   0.3355448E+002   0.1193178E+002  -0.3439411E+003  -0.7818262E+001  -0.2280793E+002   0.8540423E+002   0.5897759E+005
  -0.3221011E+002  -0.1718775E+002   0.1634117E+001   0.8031652E+002   0.2321936E+002   0.3264235E+002  -0.9026803E+002  -0.4116354E+002  -0.8762344E+000  -0.9866985E+001   0.7501856E+004
  -0.4601685E+002   0.7037429E+002  -0.5400751E+002  -0.9707667E+001   0.8168320E+000   0.2503469E+001   0.9567827E+002  -0.4515619E+002   0.5464347E+002   0.9443455E+001   0.8692474E+004
  -0.1016845E+003   0.5547031E+002  -0.3031771E+002   0.6076356E+002  -0.4100629E+002   0.9415657E+001   0.7848512E+002   0.7300541E+002   0.4656459E+002  -0.9612620E+002   0.2242125E+005
  -0.3721047E+002   0.2526684E+002  -0.2451690E+002  -0.7236151E+002  -0.2317710E+002   0.6140621E+001   0.1428742E+003   0.1200872E+002   0.6749042E+002   0.7102855E+001   0.1473782E+005
  -0.6640929E+002   0.3456795E+002  -0.4184816E+000  -0.1583446E+002   0.2608205E+002   0.1595744E+002   0.3592865E+002  -0.1475036E+002   0.3912059E+002  -0.1206647E+001   0.7427089E+004
  -0.2495631E+002   0.5446805E+002   0.2587121E+002   0.5077184E+002   0.4762965E+002   0.2238223E+002  -0.7942900E+002  -0.6385716E+002   0.6777860E+001   0.2945121E+002   0.1048024E+005
   0.6570132E+002   0.8010725E+002   0.5458648E+002   0.3964711E+002   0.4069218E+002   0.1048476E+002  -0.1302440E+003  -0.8977455E+002  -0.1277364E+002   0.9361986E+002   0.1639014E+005
   0.9737285E+002   0.7968033E+002   0.4789049E+002   0.2158240E+001   0.1406457E+002  -0.7839409E+001  -0.1480210E+003  -0.6879055E+002  -0.1396650E+002   0.9747092E+002   0.1800540E+005
   0.7442973E+002   0.5853495E+002   0.2507820E+002  -0.2439790E+002  -0.4284128E+001  -0.1622018E+002  -0.9555731E+002  -0.9843191E+001   0.6904636E+000   0.7083606E+002   0.7292003E+004
   0.4983530E+002   0.4295388E+002   0.6973818E+001  -0.4659583E+002  -0.7749551E+001  -0.1752063E+002  -0.4933461E+002   0.4639767E+002   0.2247073E+002   0.6455648E+002   0.2980158E+004
   0.4162230E+002   0.3761614E+002   0.8218961E+001  -0.5194904E+002   0.3247509E+000  -0.3798674E+001  -0.5186766E+002   0.8486081E+002   0.2491960E+002   0.6686665E+002   0.5203980E+004
  -0.1982544E+001   0.5218351E+002  -0.1529678E+001  -0.2133654E+002   0.3544895E+002   0.2739287E+001   0.6483895E+002   0.4125107E+002   0.2446361E+002   0.5793001E+002   0.4187773E+004
  -0.1418523E+002   0.4592451E+002   0.5641468E+001  -0.1394274E+003  -0.8273420E+002   0.8953877E+001   0.1883605E+003   0.6031406E+002   0.5193560E+002  -0.4498382E+002   0.3465775E+005
  -0.4736288E+002   0.6331937E+002   0.2866404E+002  -0.5714996E+001  -0.5442489E+002  -0.2002568E+002   0.2653876E+002   0.1521845E+002   0.6652808E+002  -0.3525969E+002   0.1241124E+005
  -0.6086760E+002  -0.9514863E+000   0.2880268E+002   0.4517730E+002   0.7321577E+001  -0.2455563E+002  -0.1223372E+003  -0.2395493E+002   0.6933806E+002   0.1579204E+002   0.1501206E+005
   0.1919026E+001   0.1380575E+000  -0.1996056E+001  -0.1735741E+002   0.8006494E+001   0.1579134E+001   0.7348072E+001   0.1969535E+002   0.1956951E+002   0.2949503E+002   0.5496436E+003
   0.5821505E+002   0.9714737E+001  -0.1639546E+002  -0.3293164E+002  -0.1653778E+002   0.8729960E+000   0.2249855E+002   0.8172148E+002   0.2621946E+002   0.6789672E+002   0.6512355E+004
   0.2878470E+002  -0.2610414E+000   0.2712039E+001   0.5042969E+002   0.1506696E+001  -0.1982285E+002  -0.7929181E+002   0.4532310E+002   0.4427155E+002   0.7456295E+002   0.5453396E+004
   0.3742430E+002  -0.1574468E+002   0.2489366E+001   0.8522053E+002  -0.5450363E+002  -0.2338025E+002  -0.2838938E+003   0.2050456E+003   0.5904451E+002   0.4196518E+002   0.6577926E+005
   0.1326291E+002   0.1344295E+002   0.5161692E+001   0.5778868E+002  -0.2881229E+002  -0.8956320E+001   0.6705200E+002  -0.3716927E+002   0.5411089E+001  -0.1013829E+002   0.7209237E+004
   0.2938938E+002  -0.2101372E+002  -0.2666759E+001   0.4494960E+002  -0.2427669E+002   0.2097496E+000   0.2377838E+003  -0.1705612E+003   0.1763999E+002   0.2275268E+002   0.4402799E+005
  -0.1906191E+002   0.1624120E+002   0.2385793E+001  -0.3874150E+002   0.2403929E+002   0.1367600E+002   0.7384157E+002  -0.1192837E+003   0.2958033E+002   0.3455771E+002   0.1015309E+005
  -0.3479254E+002   0.1931618E+002   0.1691461E+002  -0.6137628E+002   0.1209745E+002   0.3290470E+002  -0.7571678E+001  -0.1243897E+002   0.1569334E+002  -0.7001751E+001   0.2724403E+004
   0.3231287E+002  -0.5927457E+001  -0.1122550E+002   0.2205764E+002  -0.2767564E+002  -0.6866947E+001   0.5974609E+002   0.3876472E+001   0.3975757E+001   0.8612979E+001   0.3112828E+004
   0.1131285E+003  -0.5462096E+002  -0.6102212E+002   0.2668776E+002   0.2756783E+002  -0.3243629E+002   0.2332717E+003  -0.1014594E+003  -0.8177048E+002   0.5892581E+002   0.4327614E+005
   0.6245010E+002  -0.6292955E+002  -0.3471669E+002   0.1548990E+002  -0.3173485E+001  -0.1528431E+002   0.1778351E+003  -0.1042305E+003  -0.2940870E+002   0.2986792E+002   0.2298619E+005
  -0.4910848E+002  -0.3534001E+002  -0.3590860E+001   0.1106395E+002   0.8373729E+001   0.7702884E+001  -0.6213500E+002  -0.4603851E+002   0.1915971E+002  -0.2157504E+002   0.5883113E+004
  -0.7327217E+002  -0.2266362E+002   0.7429349E+001  -0.5780680E+002   0.1413079E+002   0.2376634E+002  -0.1297757E+003   0.2176636E+001   0.3062290E+002  -0.2851848E+002   0.1729372E+005
  -0.6355635E+002  -0.3462003E+002  -0.2109241E+002  -0.5756110E+002   0.2815853E+002   0.9539094E+001  -0.1824238E+003  -0.3226702E+002  -0.1052795E+002  -0.4592577E+002   0.2945647E+005
  -0.1275461E+003  -0.9289947E+002  -0.5687023E+002   0.2974264E+002   0.2333350E+002  -0.1010274E+002   0.1041445E+003   0.8489878E+002   0.7553552E+002  -0.2867710E+002   0.2815300E+005
   0.2117348E+002  -0.9643635E+002   0.2909894E+002  -0.2248015E+002   0.7354205E+002  -0.2545516E+002  -0.5616255E+002   0.1853634E+003  -0.3845625E+002   0.5625929E+002   0.2650271E+005
   0.8993886E+002  -0.9912657E+002   0.6310012E+002  -0.8775791E+001   0.4075224E+002  -0.3837979E+001  -0.1156625E+003   0.1576885E+003  -0.5725558E+002   0.7343553E+002   0.3026821E+005
   0.6106482E+002  -0.4414204E+002   0.3996752E+002   0.7585337E+002  -0.4339647E+002   0.7954068E+002  -0.1154176E+003   0.3974332E+002  -0.2693787E+002  -0.9269520E+001   0.1677267E+005
   0.3933140E+002  -0.1603767E+002   0.7436922E+001  -0.2205309E+002  -0.5878458E+002   0.4129314E+002   0.4520104E+002   0.1140869E+003  -0.1515137E+002  -0.3460454E+002   0.1901530E+005
  -0.2523459E+002  -0.4015098E+002  -0.1121647E+001   0.3266444E+002   0.7949037E+002  -0.1986490E+002   0.4377818E+003   0.4480165E+003   0.4589858E+002   0.1001544E+003   0.1927395E+006
  -0.5557410E+002  -0.6533561E+002   0.7104805E+001   0.4423247E+001   0.4782934E+002  -0.1478873E+002   0.1850838E+003   0.2175254E+003   0.3554091E+002   0.2779616E+002   0.4725621E+005
  -0.7783192E+002  -0.1197192E+003  -0.2571410E+001  -0.9857647E+002  -0.7537922E+002  -0.1699591E+002   0.2330468E+002   0.1452657E+003   0.3347403E+002  -0.1197371E+003   0.4034936E+005
   0.2995158E+002  -0.2198778E+002   0.7135901E+001  -0.4578481E+002  -0.1871982E+001  -0.5355909E+001  -0.1252350E+003   0.3582838E+002   0.2753950E+001   0.3083355E+002   0.1032583E+005
   0.1657659E+001   0.4254388E+001   0.2721819E+001   0.5281878E+002   0.1646509E+002   0.2916126E+001  -0.1277427E+003   0.2582626E+002   0.8823059E+001   0.2694581E+002   0.9966517E+004
   0.4604990E+002  -0.1477954E+002   0.1716444E+002   0.1632712E+003   0.1806666E+002   0.1491450E+002  -0.3792944E+003   0.3719629E+002  -0.1430356E+002   0.4981300E+002   0.7977618E+005
  -0.1181712E+002   0.6530276E+001  -0.5784277E+001   0.2377402E+002  -0.6447142E+001   0.1742745E+002  -0.3755915E+002   0.2483755E+002   0.2204265E+001  -0.1606000E+002   0.2391761E+004
  -0.5595808E+002  -0.4180680E+002   0.3432507E+001   0.9253864E+001   0.3506065E+002  -0.1052620E+002   0.5850831E+002   0.1508262E+002   0.9150613E+001  -0.1174682E+002   0.6856853E+004
  -0.7686651E+002  -0.4338495E+001  -0.6568695E+001   0.2450617E+001  -0.1191790E+002  -0.1145578E+000   0.4989219E+002   0.1307081E+002   0.2823203E+002  -0.6055238E+002   0.6649525E+004
  -0.2057942E+002   0.3413601E+002  -0.1710789E+002  -0.2454917E+002  -0.1261556E+002   0.8380042E+001   0.1662832E+003  -0.5706919E+001   0.6595360E+002   0.3275862E+002   0.1575099E+005
  -0.5963784E+002   0.4816503E+002  -0.1114749E+001   0.1135440E+002   0.1169725E+002   0.1003668E+002   0.1497277E+002   0.1560754E+002   0.2467786E+002  -0.2326273E+002   0.6318225E+004
  -0.3374662E+001   0.5225951E+002   0.2353763E+002   0.4672927E+002   0.1774654E+002   0.1392215E+002  -0.1278736E+003  -0.3965085E+002   0.1743897E+002   0.3181085E+002   0.1096650E+005
   0.6549709E+002   0.5842022E+002   0.3748546E+002   0.2316969E+002   0.2505651E+001   0.5754567E+001  -0.1132713E+003  -0.3654791E+002   0.1921700E+002   0.8721973E+002   0.8803997E+004
