#dalpdx  dalpdy   dalpdz
   0.1569075E+001   0.1318815E+001   0.4641441E+000
   0.5458092E+000   0.1068368E+001  -0.7260918E-001
   0.2623154E+000   0.7653859E+000   0.2614231E-002
   0.2165751E+000   0.5210935E+000   0.4388072E-001
  -0.4391830E-001   0.2878600E+000   0.2375333E+000
  -0.5119586E+000   0.2125994E-002   0.4235336E+000
  -0.7732674E+000  -0.5160830E+000   0.4876975E+000
  -0.2190975E+000  -0.8629121E+000   0.3622101E+000
  -0.6968143E-001  -0.1084427E+001   0.2813664E+000
   0.3549831E+000  -0.1543065E+001   0.9859467E-001
   0.9740629E-001  -0.1880497E+001  -0.9149026E-001
   0.4120492E+000  -0.2606439E+001  -0.3666497E+000
   0.5362233E+000  -0.2309961E+001  -0.4311535E+000
   0.1977019E+000  -0.1441029E+001  -0.2812412E+000
  -0.4409453E+000  -0.2001397E+000  -0.1259755E+000
  -0.5336772E+000   0.7955915E+000  -0.8676994E-001
  -0.1104096E+001   0.7515615E+000  -0.4785963E+000
  -0.3388634E+001  -0.3382564E+000  -0.1346628E+001
  -0.3803873E+001  -0.8389522E+000  -0.8343413E+000
  -0.3676276E+001  -0.1034342E+001  -0.7020503E+000
   0.7022639E+000  -0.1330501E+001  -0.8410803E+000
   0.3008134E+001  -0.1332574E+001  -0.1620523E+001
   0.2317141E+001  -0.1468372E+001  -0.2046267E+001
  -0.1814579E+001  -0.1534409E+001  -0.8813945E+000
  -0.5772260E+001  -0.2924569E+001   0.2003706E+001
  -0.5706439E+001  -0.3214232E+001   0.1614171E+001
  -0.1941553E+001  -0.1997688E+001  -0.1810142E+001
   0.7386638E+000   0.1912086E+001  -0.8801736E+001
   0.2219850E+001   0.4394862E+001  -0.1344033E+002
   0.3236165E+001   0.5413226E+001  -0.1309309E+002
   0.1337863E+001   0.5038938E+001  -0.7629956E+001
   0.3282880E+001   0.3388956E+001  -0.3183742E+001
   0.2534801E+001   0.2385367E+001  -0.3715289E+000
   0.3911407E+001   0.2433901E+001  -0.2601148E+000
   0.2468892E+001   0.3134004E+001  -0.4358534E+000
  -0.1579166E+000   0.4407536E+001  -0.3836783E+000
  -0.1339675E+001   0.4233412E+001  -0.1554045E+000
  -0.2127823E+000   0.4059343E+001   0.6851449E+000
   0.9210019E+000   0.3282579E+001   0.9902850E+000
   0.1591889E+001   0.2479171E+001   0.9506990E+000
   0.9811769E+000   0.1520427E+001   0.2102303E+000
   0.2942815E+000   0.9798046E+000  -0.7350970E-002
   0.8381714E-001   0.7965899E-001   0.1243389E-001
  -0.1608987E+000  -0.1560428E+000   0.1342448E+000
  -0.4425780E+000  -0.6206153E+000   0.3737047E+000
  -0.8705932E+000  -0.9614610E+000   0.5896251E+000
  -0.1629135E+001  -0.1219798E+001   0.6262479E+000
  -0.5609815E+000  -0.2496412E+001   0.4430259E+000
  -0.7668742E+000  -0.3063782E+001   0.3363954E+000
  -0.4553940E+000  -0.4360874E+001  -0.3132503E-001
  -0.2614480E-001  -0.5064272E+001  -0.6344227E+000
  -0.1149512E-001  -0.4815410E+001  -0.6104947E+000
   0.1506045E+001  -0.4630698E+001  -0.6011525E+000
   0.1341147E+001  -0.3172617E+001  -0.1854677E+000
   0.9524205E+000  -0.2396414E+001  -0.1162617E+000
   0.2598902E+000  -0.1270465E+001  -0.2012328E+000
  -0.1212305E+001  -0.4015748E+000  -0.4890574E+000
  -0.3660613E+001   0.2114266E-001  -0.1541628E+001
  -0.3404214E+001   0.9143833E+000  -0.1131583E+001
  -0.4358239E+001   0.1354577E+001  -0.1574408E+001
   0.9207037E+000   0.1543078E+001  -0.9777433E+000
   0.2539903E+001   0.1099310E+001  -0.1507917E+001
   0.2473523E+001   0.4508850E+000  -0.1702985E+001
  -0.3493841E+001  -0.1034753E+001  -0.6717933E+000
  -0.6774786E+001  -0.2851881E+001   0.1411687E+001
  -0.5931637E+001  -0.3782552E+001   0.1480183E+001
   0.3839251E+000  -0.2292209E+001  -0.5158704E+000
   0.5353486E+001  -0.9542022E-002  -0.5443307E+001
   0.5488330E+001   0.4626145E+001  -0.8043513E+001
   0.4989960E+001   0.8055890E+001  -0.8413565E+001
   0.5952727E+000   0.1076316E+002  -0.5302039E+001
   0.4238998E+000   0.1016296E+002  -0.2672399E+001
   0.1363022E+001   0.6756044E+001  -0.8104941E+000
   0.1873713E+001   0.3696790E+001  -0.1424582E+000
   0.2535942E+001   0.1032747E+001  -0.3153353E+000
   0.2625334E+000   0.7613267E+000   0.8636668E-001
  -0.1632870E+000   0.1975662E+001   0.3031568E+000
   0.1276393E+000   0.2721856E+001   0.6030158E+000
   0.2078302E+000   0.2503228E+001   0.6818093E+000
   0.1790783E+000   0.1555633E+001   0.5280690E+000
   0.8022014E-002   0.5153476E+000   0.2055817E+000
   0.6298326E-001   0.2927142E+000   0.1230730E-001
  -0.1541792E+000  -0.1857442E+001   0.1003791E+000
  -0.6909346E+000  -0.2475212E+001   0.2967299E+000
  -0.7382201E+000  -0.2944500E+001   0.7485118E+000
  -0.8219101E+000  -0.2678043E+001   0.1092236E+001
  -0.1364469E+001  -0.1638222E+001   0.1073590E+001
  -0.1309772E+001  -0.1142796E+001   0.8061939E+000
  -0.1948275E+001  -0.2600700E+001   0.5023520E+000
  -0.3640229E+001  -0.6524292E+001   0.9885356E-001
   0.3859125E+000  -0.8367058E+001  -0.9760036E+000
   0.6066736E+000  -0.7205237E+001  -0.9960800E+000
   0.3238872E+001  -0.3748163E+001  -0.8442500E+000
   0.2221227E+001  -0.2220173E+001  -0.4352698E+000
   0.1117326E+001  -0.2770902E+001  -0.2305350E+000
   0.1219837E+001  -0.2763171E+001  -0.4833502E+000
   0.4538810E-002  -0.1745872E+001  -0.6745203E+000
  -0.2140997E+001   0.6568857E+000  -0.1427849E+001
  -0.2043980E+001   0.2935900E+001  -0.1707964E+001
  -0.4604733E+001   0.3223009E+001  -0.2807510E+001
  -0.8779957E+000   0.1526688E+001  -0.1686907E+001
   0.5093277E+000  -0.2586144E+001  -0.1168968E+001
   0.1118660E+001  -0.5305617E+001  -0.7307465E+000
  -0.3717315E+001  -0.5918773E+001  -0.6367910E+000
  -0.7417438E+001  -0.3675167E+001  -0.6786125E+000
  -0.3500808E+001  -0.6781480E+000   0.4041853E+000
   0.3162032E+001   0.2774018E+001   0.1493872E+001
   0.6528434E+001   0.3129702E+001   0.1012206E+001
   0.6489215E+001   0.1349848E+000   0.2843214E+000
   0.4425898E+001  -0.1860040E+001  -0.6713335E+000
   0.2973558E+001  -0.2277111E+001  -0.6661878E+000
   0.2150631E+000   0.7003257E+000  -0.3138653E+000
  -0.2802694E+000   0.1106400E+001  -0.3803765E+000
   0.9957943E-001   0.1013525E+001  -0.2960504E+000
   0.1346192E+001   0.1329994E+000  -0.3125734E+000
   0.7984660E+000   0.1705679E+000   0.2691893E+000
   0.1490069E+000   0.2678331E+000   0.7042894E+000
   0.5572675E-001   0.2426900E+000   0.1001298E+001
  -0.4492230E-001   0.2012270E+000   0.9420905E+000
  -0.4534982E+000   0.5475430E-001   0.5805386E+000
  -0.2579321E+000  -0.5206275E+000   0.2884962E+000
  -0.3107767E+000  -0.1223882E+001   0.4410183E-001
  -0.1945781E+001  -0.6641645E+001   0.4163387E+000
  -0.5843604E+000  -0.6371583E+001   0.9575175E+000
   0.5902923E-001  -0.4539216E+001   0.1974366E+001
   0.7382505E+000  -0.3077637E+001   0.2484746E+001
  -0.1826744E+001  -0.8228004E+001   0.2809138E+001
  -0.5207161E+001  -0.1603231E+002   0.3140192E+001
  -0.5995715E+001  -0.2051112E+002   0.2567749E+001
  -0.3462033E+001  -0.1568564E+002   0.2109929E+001
   0.3970789E+001  -0.7509999E+001   0.4818685E+000
   0.5791377E+001  -0.7109422E-001   0.2079530E+000
   0.4745133E+001   0.8918966E+000   0.5217980E-001
   0.1046105E+001   0.2872247E+000  -0.3584729E+000
   0.7391810E+000  -0.1596424E+001  -0.3670436E+000
   0.1191278E+001  -0.1983774E+001  -0.8351787E+000
   0.1633150E+001  -0.1864032E+001  -0.8286267E+000
   0.2670795E+000   0.5269276E+000  -0.9423162E+000
  -0.1121990E+001   0.1459077E+001  -0.1093105E+001
  -0.4196492E+001   0.2208025E+001  -0.2314247E+001
  -0.3355395E+001   0.2502035E+001  -0.1753039E+001
  -0.2869015E+001   0.9336281E+000  -0.1454072E+001
  -0.8173262E+000  -0.9113941E+000  -0.7507901E+000
  -0.1983616E+001  -0.6979033E+000  -0.7056698E+000
  -0.2919314E+001   0.2366265E+001  -0.1475219E+001
  -0.1279276E+001   0.5185215E+001   0.4742923E+000
   0.1913601E+001   0.4013190E+001   0.3009645E+001
   0.1346254E+001  -0.5290982E+000   0.4158757E+001
   0.5250140E+001  -0.4059873E+001   0.3125808E+001
   0.4446001E+001  -0.3766592E+001   0.7315573E+000
   0.5091217E+001  -0.2632604E+001  -0.3192609E+000
   0.1922259E+001  -0.5188237E+000  -0.4144065E+000
  -0.1060504E+000  -0.4486354E+000  -0.4109627E+000
   0.4892243E-001  -0.3281782E+000  -0.2756088E+000
   0.1264448E+001  -0.1301521E+000  -0.1320022E+000
   0.8458411E+000  -0.5143631E-001   0.4564869E+000
   0.9335880E-001  -0.7025448E-001   0.1073312E+001
  -0.7625913E-001  -0.2543741E+000   0.1573704E+001
  -0.1026156E+000  -0.5447972E+000   0.1705755E+001
  -0.8636743E+000  -0.7693195E+000   0.1344926E+001
  -0.2016498E+001  -0.2048494E+001   0.8252389E+000
  -0.1608026E+001  -0.4074907E+001   0.2801955E+000
  -0.2019093E+001  -0.5837981E+001   0.1195511E+001
   0.4222003E+000  -0.8325310E+001   0.1556050E+001
   0.7098009E+000  -0.1099490E+002   0.3256515E+001
  -0.5636412E+001  -0.1648993E+002   0.4558810E+001
  -0.6832600E+001  -0.1549202E+002   0.5327627E+001
  -0.6907462E+001  -0.9876201E+001   0.4909209E+001
   0.1109012E+001  -0.1966562E+001   0.3115335E+001
   0.4103918E+001   0.2782086E+001   0.2345083E+001
   0.9274880E+001   0.4100867E+001   0.1052216E+001
   0.6898921E+001   0.4105813E+001   0.6938826E+000
   0.3994421E+001   0.3928059E+001   0.4231842E+000
  -0.5068487E+000   0.2666346E+001  -0.4463405E+000
  -0.6197756E+000   0.1016367E+001  -0.5380413E+000
   0.7397873E+000  -0.2799063E+000  -0.1151760E+001
   0.1974532E+001  -0.8771122E+000  -0.1190363E+001
   0.1702186E+001  -0.1317884E+000  -0.5721446E+000
  -0.8793296E+000   0.5834245E-001  -0.4636845E+000
  -0.2674484E+001   0.1067927E+001  -0.9983853E+000
  -0.3585396E+001   0.2135578E+001  -0.1113476E+001
  -0.3950676E+001   0.1747063E+001  -0.8166061E+000
  -0.1665868E+001   0.7643825E+000  -0.7415386E-001
   0.3432911E-001   0.1568358E+001  -0.2379571E+000
  -0.1113734E+001   0.3475961E+001  -0.1632229E+001
  -0.4438747E+000   0.4308921E+001   0.4856912E+000
  -0.7308300E+000   0.2813918E+001   0.3576903E+001
  -0.1886110E+001   0.1731407E+000   0.6386636E+001
   0.4657980E+001  -0.5506724E+000   0.5143478E+001
   0.4168272E+001  -0.8860495E+000   0.2092074E+001
   0.6243772E+001  -0.8700371E+000   0.2553698E+000
   0.2243914E+001  -0.4695164E+000  -0.1025919E+000
  -0.2734146E+000  -0.3226153E+000  -0.1842877E+000
   0.3566633E-001  -0.3542367E+000  -0.1318556E+000
   0.1235085E+001  -0.5114531E+000  -0.2961988E-001
   0.1109671E+001  -0.6934262E+000   0.4523553E+000
   0.1530932E+000  -0.7171643E+000   0.1313654E+001
  -0.3795215E+000  -0.7498650E+000   0.2111918E+001
  -0.5907875E+000  -0.1185450E+001   0.2858023E+001
  -0.1488288E+001  -0.1750574E+001   0.3194014E+001
  -0.4200793E+001  -0.3113851E+001   0.2448045E+001
  -0.4028081E+001  -0.5330001E+001   0.1749895E+001
  -0.4923127E+001  -0.7415414E+001   0.1480996E+001
  -0.2894166E+001  -0.6387272E+001   0.2850114E+001
  -0.2960737E+001  -0.4704911E+001   0.4771851E+001
  -0.3084636E+001  -0.2198116E+001   0.5820794E+001
  -0.1449973E+001  -0.1070697E+001   0.5818372E+001
   0.6743275E+000   0.1096154E+001   0.4806472E+001
   0.4608857E+001   0.3023187E+001   0.3065953E+001
   0.6633965E+001   0.6106944E+001   0.2237222E+001
   0.8644768E+001   0.8047184E+001   0.1596265E+001
   0.6286923E+001   0.7139371E+001   0.1314091E+001
   0.2758033E+001   0.4726601E+001   0.8432274E+000
  -0.2073760E+001   0.2509070E+001  -0.2228164E+000
  -0.1037047E+001   0.2387637E+001  -0.7915507E+000
  -0.4783203E+000   0.2150412E+001  -0.1168795E+001
   0.1055928E+001   0.9983849E+000  -0.1385711E+001
   0.1623964E+001  -0.3246921E+000  -0.3714856E+000
  -0.6823107E+000  -0.7985143E+000   0.1668000E+000
  -0.1275465E+001  -0.2433814E+000  -0.1449019E+000
  -0.3479421E+001  -0.1475473E+000  -0.1573503E+001
  -0.3992220E+001   0.2765778E+000  -0.2619951E+001
  -0.1800005E+001   0.1353651E+001  -0.2037175E+001
   0.1208669E+001   0.2668892E+001  -0.1221487E+001
   0.1008921E+001   0.4083142E+001  -0.9347201E+000
  -0.9653978E+000   0.5127169E+001   0.4814327E+000
  -0.3266598E+001   0.3336936E+001   0.2977339E+001
  -0.3544346E+001   0.2108179E+001   0.5267129E+001
   0.3927186E+001   0.1064074E+001   0.4817583E+001
   0.4672520E+001   0.5007131E+000   0.2469715E+001
   0.6297512E+001   0.6387842E+000   0.7791825E+000
   0.2223094E+001  -0.4847025E+000   0.1163111E+000
   0.1461066E+000  -0.2345805E+000  -0.6795784E-001
   0.5249569E-001  -0.6143030E-001  -0.9884160E-001
   0.8790751E+000  -0.4320836E+000  -0.1365865E+000
   0.4728753E+000  -0.1339427E+001   0.1538441E+000
  -0.2316296E+000  -0.2143878E+001   0.9541278E+000
  -0.7512032E+000  -0.2736870E+001   0.2126959E+001
  -0.7456271E+000  -0.2981217E+001   0.3288563E+001
  -0.2141585E+001  -0.2830061E+001   0.3940094E+001
  -0.5493572E+001  -0.3747963E+001   0.2788902E+001
  -0.5799950E+001  -0.5731393E+001   0.1952275E+001
  -0.1625409E+001  -0.6350487E+000   0.3589543E+001
   0.7106704E+000   0.4322623E+001   0.4307895E+001
  -0.9471288E+000   0.4547904E+001   0.5003557E+001
  -0.3347221E+001   0.3368950E+001   0.4969564E+001
  -0.1926287E+001   0.4335280E+001   0.4422004E+001
   0.2937300E+001   0.9087209E+001   0.2940599E+001
   0.8831182E+001   0.1530824E+002   0.1622443E+001
   0.8673404E+001   0.1501060E+002   0.8254488E+000
   0.7112022E+001   0.1078896E+002   0.6709733E+000
   0.1758081E+001   0.3481896E+001   0.7896973E+000
   0.1345529E+000   0.8265950E+000   0.4431397E+000
  -0.1852975E+001   0.5895846E+000  -0.2743746E-001
  -0.1090761E+001   0.1579333E+001  -0.6330287E+000
  -0.5713669E+000   0.1616202E+001  -0.8603826E+000
  -0.3357096E+000   0.1242270E+001  -0.8974848E+000
   0.5627402E+000  -0.6198802E+000   0.1536826E+000
  -0.8275157E+000  -0.1282891E+001   0.8263997E+000
  -0.2038615E+001  -0.1934315E+001  -0.1915603E+000
  -0.2559761E+001  -0.2520278E+001  -0.2502668E+001
  -0.2036398E+001  -0.1050456E+001  -0.5069773E+001
   0.5036020E+000   0.1070436E+001  -0.4953975E+001
   0.2296215E+001   0.2947748E+001  -0.2929183E+001
   0.1189025E+001   0.3555426E+001  -0.1398047E+001
  -0.1245647E+001   0.3106875E+001   0.4417235E+000
  -0.3138125E+001   0.4418893E+001   0.2055133E+001
  -0.2559027E+001   0.6047454E+001   0.4066935E+001
   0.2029852E+001   0.7229845E+001   0.4010824E+001
   0.3452053E+001   0.5034797E+001   0.2433877E+001
   0.4637628E+001   0.2088009E+001   0.7603047E+000
   0.1084578E+001  -0.1957609E+000   0.3281009E+000
   0.2625594E-001  -0.6393496E+000   0.1078996E+000
  -0.7543256E-001  -0.5389485E+000   0.1723293E+000
  -0.3542805E+000  -0.1392772E+001   0.7213196E-001
  -0.3823308E+000  -0.2353135E+001   0.1148288E+000
  -0.9354721E+000  -0.3154296E+001   0.7959953E+000
  -0.1664945E+001  -0.5526204E+001   0.2200374E+001
  -0.8394074E+000  -0.6998939E+001   0.3197122E+001
  -0.3445962E+001  -0.9752137E+001   0.3799392E+001
  -0.6053535E+001  -0.9867714E+001   0.3023789E+001
  -0.5651394E+001  -0.6370650E+001   0.3159198E+001
   0.4542372E+001   0.3530884E+001   0.3591515E+001
   0.3601926E+000   0.5953081E+001   0.3818406E+001
  -0.2407213E+001   0.5146839E+001   0.3932817E+001
   0.1865053E+001   0.1113604E+002   0.3274383E+001
   0.5447343E+001   0.1574352E+002   0.2233727E+001
   0.8185178E+001   0.1658684E+002   0.9867243E+000
   0.4491047E+001   0.1049627E+002   0.5714082E+000
   0.1012284E+001   0.3926040E+001   0.3147030E+000
  -0.3756777E-001   0.7292642E-001   0.5639159E+000
  -0.2817439E+000  -0.9476068E+000   0.1053843E+001
  -0.8548147E-001  -0.9917733E+000   0.1022045E+001
  -0.8720631E+000  -0.7366522E+000   0.6047534E+000
  -0.6922072E+000   0.7450908E+000  -0.2193916E+000
  -0.6863257E+000   0.8465531E+000  -0.4967498E+000
  -0.1209073E+001   0.2312044E+000  -0.4394241E+000
  -0.1066068E+001  -0.1373143E+001   0.1814907E+000
  -0.1158008E+001  -0.1822743E+001   0.8099118E+000
  -0.2575052E+001  -0.1623244E+001  -0.1056160E+001
  -0.2032994E+001  -0.1334805E+001  -0.3952618E+001
  -0.9080947E+000  -0.7982415E+000  -0.7160331E+001
   0.1284387E+001  -0.6370071E+000  -0.7461564E+001
   0.3067094E+001  -0.1300971E+001  -0.4510534E+001
   0.1086402E+001  -0.1274099E+001  -0.1886813E+001
  -0.5103957E+000  -0.1053531E+001   0.1351312E+000
  -0.1610846E+001   0.7262723E+000   0.1084935E+001
  -0.6057735E+000   0.2666024E+001   0.1587207E+001
   0.1668233E+001   0.3373336E+001   0.1633053E+001
   0.1103472E+001   0.2595137E+001   0.9653234E+000
   0.2442296E+001   0.1007110E+001   0.2743700E+000
  -0.9041659E+000  -0.9140278E+000  -0.6509420E+000
  -0.1143739E+001  -0.2393393E+001  -0.7431924E+000
  -0.7178065E+000  -0.2931334E+001   0.1545803E+000
  -0.2515480E+000  -0.3405651E+001   0.7933151E+000
  -0.3487977E+000  -0.3400609E+001   0.1392728E+001
  -0.4415359E+001  -0.6867015E+001   0.1613032E+001
  -0.4525030E+001  -0.8662404E+001   0.3215896E+001
  -0.4434594E+001  -0.1220636E+002   0.3489974E+001
  -0.3646054E+001  -0.1379871E+002   0.3111210E+001
  -0.8735472E+000  -0.1009661E+002   0.2265269E+001
   0.1449810E+001  -0.3078298E+001   0.2538911E+001
   0.9739958E+001   0.7707786E+001   0.3884953E+001
   0.3915669E+001   0.8501359E+001   0.3398963E+001
   0.1790017E+001   0.9582033E+001   0.2995537E+001
   0.9141035E+000   0.7363186E+001   0.2411262E+001
   0.6009000E+000   0.3716030E+001   0.1780675E+001
   0.1206887E+001  -0.4752014E+000   0.1367037E+001
   0.1024874E+000  -0.4232775E+001   0.1076020E+001
   0.2868974E+000  -0.3734330E+001   0.6752482E+000
  -0.1982257E-001  -0.3432326E+001   0.8706354E+000
  -0.8262557E+000  -0.3589793E+001   0.1671243E+001
  -0.2053949E+000  -0.4549894E+001   0.2394236E+001
  -0.1695501E+000  -0.4970481E+001   0.2411391E+001
  -0.1861753E-001  -0.4150390E+001   0.1554812E+001
  -0.4414839E+000  -0.2633237E+001   0.4952747E+000
  -0.1105657E+001  -0.9199784E+000  -0.4256757E+000
  -0.1251240E+001   0.2810406E-001  -0.7628027E+000
  -0.5287829E+000   0.9172460E+000  -0.5601600E+000
  -0.2134065E+001   0.1615926E+001  -0.2359734E+001
  -0.1339084E+001   0.3258219E+001  -0.4767084E+001
  -0.9392189E+000   0.4254044E+001  -0.7607697E+001
   0.1131180E+001   0.4084593E+001  -0.7819487E+001
   0.2468327E+001   0.3059825E+001  -0.5283802E+001
   0.1417408E+001   0.1811085E+001  -0.2492569E+001
  -0.5034717E-001   0.2135612E+001  -0.5176484E+000
  -0.1265728E+000   0.2437722E+001   0.1020284E+000
   0.6021925E+000   0.3231954E+001  -0.1342350E+000
   0.1413741E+001   0.3121752E+001  -0.3303025E+000
  -0.6609676E+000   0.1942999E+001  -0.1393804E+000
   0.5142644E+000   0.2755605E+000   0.2215658E-002
  -0.1900896E+001  -0.8241471E+000  -0.7891056E+000
  -0.1291224E+001  -0.1537512E+001  -0.1048269E+001
  -0.1052776E+001  -0.1412763E+001   0.4275197E+000
  -0.3714943E+000  -0.1522274E+001   0.1583669E+001
  -0.2063040E+001  -0.1960665E+001   0.2512757E+001
  -0.7502282E+001  -0.3091487E+001   0.2545197E+001
  -0.7101691E+001  -0.3285909E+001   0.3833841E+001
  -0.5861021E+001  -0.2658361E+001   0.3781119E+001
  -0.2082456E+000  -0.5436015E+000   0.3384195E+001
   0.4011654E+001   0.1370870E+001   0.2589378E+001
   0.7093460E+001   0.4149797E+001   0.2984086E+001
   0.7352056E+001   0.2953393E+001   0.2230155E+001
   0.2244121E+000  -0.3608683E+001   0.2417159E+001
  -0.1051174E+001  -0.8107012E+001   0.2654823E+001
  -0.7144928E+000  -0.8887401E+001   0.3440097E+001
   0.1494285E+001  -0.6753723E+001   0.2152670E+001
   0.1415345E+001  -0.4272259E+001   0.1502212E+001
   0.5950380E+000  -0.2219523E+001   0.4406833E+000
   0.7393972E+000  -0.2237366E+001   0.1250860E+000
  -0.6164578E+000  -0.2564640E+001   0.6696172E+000
  -0.1275240E+001  -0.3182770E+001   0.1511816E+001
  -0.1144380E+001  -0.2763171E+001   0.1925385E+001
   0.2744273E+000  -0.2926775E+001   0.2614209E+001
   0.1410077E+001  -0.2095090E+001   0.2195361E+001
   0.1536918E+001  -0.1052278E+001   0.1681844E+001
   0.1453147E+000   0.4287674E+000   0.3865128E+000
  -0.2475540E+000   0.1334135E+001  -0.6516792E+000
   0.9402131E-001   0.2063480E+001  -0.9893333E+000
  -0.3024483E+000   0.3299673E+001  -0.2039898E+001
   0.2162711E+000   0.4520087E+001  -0.3010679E+001
  -0.4467418E+000   0.4936124E+001  -0.4080828E+001
  -0.9689613E-001   0.4541943E+001  -0.4431746E+001
   0.4354545E+000   0.2674042E+001  -0.3252164E+001
   0.5697642E+000   0.1274737E+001  -0.1792506E+001
   0.4057903E+000   0.7430282E+000  -0.4424346E+000
   0.4012494E+000   0.1221215E+001   0.2191455E+000
   0.7159329E+000   0.1892638E+001  -0.1006430E+000
   0.8935425E+000   0.2083355E+001  -0.3853127E+000
  -0.2404604E+001   0.1041082E+001   0.1601864E+000
  -0.7794496E+000  -0.3710643E+000   0.8174226E-001
  -0.2753624E+001  -0.1308604E+001  -0.7626843E+000
  -0.8934478E+000  -0.1396527E+001  -0.1498656E+001
  -0.6610609E+000  -0.8287244E+000   0.1230261E+000
   0.2799648E-001  -0.1580838E+000   0.1405400E+001
  -0.1745024E+001   0.5913089E+000   0.2393431E+001
  -0.7646944E+001   0.1316286E+001   0.2199403E+001
  -0.6611914E+001   0.2318217E+001   0.3241778E+001
  -0.5563760E+001   0.2741110E+001   0.3737373E+001
   0.1659153E+001   0.4305510E+001   0.3813133E+001
   0.5898397E+001   0.6684686E+001   0.2676075E+001
   0.8507958E+001   0.6846543E+001   0.2008146E+001
  -0.1066589E+001  -0.2070578E+001   0.1877584E+001
  -0.4014760E+001  -0.6714596E+001   0.1096803E+001
  -0.2275462E+001  -0.6855343E+001  -0.5164306E+000
   0.1146639E+001  -0.5729929E+001  -0.3972999E+000
   0.4484641E+001  -0.3040446E+001  -0.1493471E+001
   0.3269156E+001  -0.1495757E+001  -0.7683468E+000
   0.1968663E+001  -0.3753469E+000  -0.8646136E+000
  -0.7151306E+000  -0.3675352E+000  -0.5236550E-001
  -0.1246449E+001  -0.1754155E+001   0.8354967E+000
  -0.1728257E+001  -0.2256419E+001   0.1506791E+001
  -0.3832506E+000  -0.2683783E+001   0.1912174E+001
   0.5910132E+000  -0.2241307E+001   0.2990824E+001
   0.2185360E+001  -0.1774271E+001   0.2892464E+001
   0.2468396E+001  -0.1044705E+001   0.2788369E+001
   0.1740119E+001   0.5283627E+000   0.1046762E+001
   0.6305567E+000   0.1746667E+001  -0.1881117E+000
   0.9433862E+000   0.2520788E+001  -0.8951572E+000
   0.4665316E+000   0.2715856E+001  -0.1235467E+001
   0.1172384E+000   0.2404441E+001  -0.1319240E+001
  -0.5423458E+000   0.1840881E+001  -0.1561634E+001
  -0.1047903E+001   0.1801335E+001  -0.1565242E+001
  -0.7297179E+000   0.1340132E+001  -0.1259109E+001
  -0.1441525E+001  -0.2953161E+000  -0.8000522E+000
  -0.2090675E+000  -0.2645703E+001  -0.5718128E+000
   0.8478878E+000  -0.3069343E+001  -0.1740555E+000
   0.1861386E+001  -0.2070092E+001  -0.1036184E+000
   0.1266620E+001  -0.8171889E-001   0.2020679E+000
  -0.3126591E+001  -0.2010840E+000   0.8642241E+000
  -0.2204568E+001  -0.1301428E+001   0.1299414E+000
  -0.1678193E+001  -0.7579780E+000  -0.3619273E+000
   0.3476052E+000   0.1959000E+001  -0.1764116E+001
   0.1684112E+000   0.3132145E+001  -0.3837903E+000
  -0.6456350E+000   0.2636706E+001   0.7762079E+000
  -0.1946966E+001   0.6042968E+000   0.1511929E+001
  -0.4277959E+001   0.3192423E+001   0.1128210E+001
  -0.3412318E+001   0.6885777E+001   0.1139171E+001
  -0.2876387E+001   0.1109240E+002   0.2397191E+001
   0.3513692E+001   0.1407037E+002   0.3813026E+001
   0.3518692E+001   0.1107090E+002   0.3624023E+001
   0.4289272E+001   0.6214612E+001   0.3107298E+001
  -0.6583165E+001  -0.3721025E+001   0.3253869E+001
  -0.3768829E+001  -0.4185759E+001  -0.6187441E-002
  -0.9291149E+000  -0.2487086E+001  -0.3508301E+001
   0.3560275E+001  -0.7209678E+000  -0.4729108E+001
   0.6124625E+001   0.1441345E+001  -0.4799040E+001
   0.4147585E+001   0.2230102E+001  -0.3271490E+001
   0.2562404E+001   0.2904834E+001  -0.2066314E+001
  -0.1577633E+001   0.2539728E+001  -0.5620243E+000
  -0.2484553E+001   0.1149333E+001   0.1611184E+000
  -0.2028750E+001   0.8759585E-002   0.1374396E+000
  -0.9573766E+000  -0.2117857E+000  -0.1279213E+000
   0.6326233E+000  -0.6333653E+000   0.1550108E+001
   0.2859172E+001   0.7511380E-001   0.2389563E+001
   0.3519011E+001   0.4400545E+000   0.3207048E+001
   0.2444065E+001  -0.1720935E+000   0.2001783E+001
  -0.1890098E+000  -0.1335579E+001   0.6856840E+000
   0.3943465E+000  -0.3106564E+001  -0.1783784E+000
   0.5206676E+000  -0.3220159E+001  -0.2916220E+000
   0.4607285E+000  -0.2723457E+001  -0.1122556E+000
  -0.7542053E+000  -0.2046377E+001   0.4875924E+000
  -0.5148962E+000  -0.1909480E+001   0.4121626E+000
  -0.1776102E+001  -0.3111414E+001   0.1130838E+001
  -0.2853338E+001  -0.3618283E+001   0.6404179E+000
  -0.1307597E+001  -0.4833843E+001   0.4452394E+000
   0.2042010E+001  -0.3262503E+001  -0.4847379E+000
   0.2993630E+001  -0.1998529E+001  -0.2745286E+000
   0.2404597E+001  -0.6204024E+000   0.9762521E-001
  -0.3243202E+001   0.1418085E+000   0.3964494E+000
  -0.2543830E+001   0.1248147E+000  -0.4767336E+000
  -0.6526936E+000   0.3526403E+000  -0.6135527E+000
   0.8709712E+000   0.5374010E+000  -0.1833797E+001
  -0.3975967E+000  -0.5673245E+000  -0.1055037E+001
