#dalpdx  dalpdy   dalpdz
  -0.9444096E+001   0.6007937E+001  -0.1133020E+002
  -0.1377256E+001   0.5315332E+001  -0.1181304E+002
   0.7429846E+001   0.3912970E+001  -0.9780559E+001
   0.1117832E+001  -0.9235705E+000   0.4675745E-001
   0.8159803E+001  -0.6908227E+001  -0.5183148E+000
   0.3859009E+001  -0.1184232E+001  -0.8895090E+000
   0.1936258E+001   0.6085843E+001   0.4898767E+000
  -0.1490696E+001   0.9598157E+001  -0.6023492E+000
  -0.4097903E+001   0.8179784E+001  -0.1311981E+001
  -0.7898707E+000   0.5459869E+001   0.3298295E+001
   0.5124042E+001   0.4091987E+001   0.5120847E+001
   0.3793087E+001   0.2760211E+001   0.5661613E+000
   0.6480362E+000   0.3146922E+001  -0.2797608E+000
   0.9835578E-001   0.1994871E+001   0.1283123E+000
   0.4585615E+000   0.1627440E+001  -0.1684994E+000
   0.3224294E+000   0.7199701E+000  -0.4495865E-001
  -0.1596776E+000  -0.2769555E+000   0.5448882E-001
  -0.4999132E+000  -0.1049714E+001   0.2488455E+000
  -0.1520426E+001  -0.1598147E+001   0.5700326E+000
  -0.5486260E+000  -0.1274017E+001   0.5639512E+000
   0.9212710E+000  -0.3575886E+000   0.3279055E+000
  -0.1272137E-001  -0.4585470E+000   0.3342950E+000
   0.4092547E+000  -0.1978018E+001  -0.6322908E-001
   0.1052186E+001  -0.2952675E+001  -0.6278585E+000
   0.6634978E+000  -0.1883805E+001  -0.4738795E+000
  -0.3626869E-001  -0.6302854E+000  -0.9788066E-001
  -0.6330969E+000   0.1579356E+000  -0.1357998E-001
  -0.7972019E+000   0.1468783E+001  -0.4298383E-001
  -0.2140993E+000   0.1483045E+001  -0.1573740E+000
  -0.2785219E+001  -0.9126452E+000  -0.1041934E+001
  -0.9458645E+001  -0.7763754E+001  -0.5739894E+000
  -0.4906700E+001  -0.7584295E+001   0.4433925E+001
   0.5180006E+000  -0.1509202E+001   0.6099539E+000
   0.9057086E+001  -0.3997802E+000  -0.4664915E+001
   0.4037350E+001  -0.1033342E+001  -0.9549591E+000
  -0.1940298E+001   0.1451950E+001   0.1800724E+001
  -0.4848183E+000   0.3321198E+001   0.5264621E+001
  -0.1710253E+002  -0.1114315E+002   0.1584910E+002
  -0.1173700E+002  -0.2251432E+002   0.1621099E+001
   0.1977397E+002  -0.1147530E+002  -0.2559710E+002
   0.6263415E+001   0.7598365E+001  -0.1814830E+002
  -0.4054094E+001   0.2452115E+002  -0.1498543E+002
   0.2175814E+001   0.2063277E+002  -0.1280796E+002
  -0.5417397E+001   0.1591235E+002  -0.2220745E+001
   0.3437635E+001   0.9134369E+001   0.4790696E-001
   0.1018967E+002   0.4168607E+001  -0.9957752E+000
   0.1525192E+001   0.1967153E+001   0.2556490E+000
  -0.6840548E+000   0.9471470E+000   0.1449316E+000
  -0.1937953E+001   0.3289717E+001  -0.1315789E+000
  -0.3037612E+000   0.7679483E+001   0.1040164E+001
   0.2677556E+001   0.7760279E+001   0.1401010E+001
   0.8989011E+000   0.3059870E+001   0.1658276E+000
  -0.7852406E-001   0.5234502E+000   0.3335289E-001
   0.2059790E-001   0.1323943E+001  -0.9521996E-001
   0.2083945E+000   0.6200310E-001  -0.5438618E-003
  -0.3464354E+000  -0.8434062E-001   0.6584260E-001
  -0.7359764E+000  -0.2778695E+000   0.4047352E+000
  -0.7168589E+000  -0.3177188E+000   0.7707539E+000
  -0.1288162E+001   0.5983452E-001   0.1022744E+001
  -0.8899888E+000  -0.1196028E+001   0.7041386E+000
   0.1315803E+001  -0.2575717E+001   0.2287287E+000
  -0.8257399E+000  -0.1869927E+001   0.4037897E+000
  -0.1575158E+001  -0.4476351E+001  -0.2511907E+000
   0.6634373E-001  -0.4747317E+001  -0.6335928E+000
   0.1710322E+001  -0.5248434E+001  -0.6019918E+000
   0.2300905E+001  -0.4609902E+001  -0.7134520E+000
   0.4204389E+000  -0.1091530E+001  -0.3759639E-002
   0.1800040E-001  -0.4881443E-001   0.6672929E-001
  -0.9378531E+000   0.1308221E+000  -0.1916279E+000
  -0.5222903E+001  -0.7029281E-001  -0.2229647E+001
  -0.9749927E+001   0.2748217E+001  -0.5013140E+001
   0.1746274E+001   0.6775252E+001  -0.1621130E+000
   0.4525314E+000   0.4608412E+001  -0.1800353E+001
   0.3275094E+001  -0.1651198E+001  -0.1960072E+000
   0.5625866E+001  -0.1221814E+001   0.2973416E+001
   0.1473321E+000   0.9936483E+000   0.8138400E+000
  -0.1480817E+002  -0.1098794E+002   0.2478900E+001
  -0.2162818E+002  -0.1388200E+002   0.1773635E+002
   0.1035630E+001   0.1015022E+002   0.6999146E+001
   0.2222176E+002   0.1084979E+002  -0.1459121E+002
   0.1204902E+002  -0.1897575E+001  -0.7708651E+001
   0.4230552E+001  -0.1324041E+001  -0.1697015E+001
   0.1700501E+001  -0.2316672E-001  -0.9484191E+000
  -0.2995205E+001   0.3325156E+001   0.4975091E-001
  -0.2036022E+001   0.6575155E+001  -0.8354190E-001
   0.4571619E+001   0.1653943E+001  -0.9823082E+000
   0.9449279E+000   0.4197965E+000   0.1799344E+000
   0.5735477E-001   0.7854330E+000   0.2228426E+000
   0.1460261E-001   0.1004279E+001   0.5513066E+000
   0.4657221E+000   0.1182559E+001   0.1188062E+001
   0.2890029E+000   0.6489012E+000   0.9099895E+000
  -0.6970875E+000   0.3978706E+000   0.2691107E+000
  -0.2584123E+000   0.9495184E-001   0.9493368E-001
   0.6816165E+000  -0.3176887E+000   0.4019749E-001
   0.4082953E+000  -0.9301643E+000   0.1414778E+000
  -0.5054700E+000  -0.1114669E+001   0.1262243E+000
  -0.7851363E+000  -0.1304729E+001   0.4685683E+000
  -0.5147687E+000  -0.1510234E+001   0.7677552E+000
  -0.1461095E+001  -0.1583262E+001   0.6600761E+000
  -0.5762730E+001  -0.1804140E+001   0.3263512E+000
   0.2504007E+000  -0.6919122E+001  -0.7635559E-001
   0.7447907E+000  -0.7443186E+001   0.2077387E+000
  -0.5592209E+001  -0.9402026E+001  -0.4770683E+000
   0.3415121E+001  -0.1202056E+002  -0.3410903E+001
   0.3098025E+001  -0.4000908E+001  -0.4398546E+000
   0.2032662E+001  -0.4482741E+001   0.7465337E+000
   0.3734518E+001  -0.6496282E+001  -0.4291514E+000
   0.1092615E+001  -0.4030294E+001   0.1821748E+000
  -0.3379704E+000  -0.1603718E+001   0.1311719E+000
  -0.1896648E+001   0.2380918E+000  -0.9966860E+000
  -0.2765703E+001   0.6773076E+001  -0.3851481E+001
  -0.3769803E+000   0.8663142E+001  -0.3512846E+001
  -0.7209847E+001   0.1810973E+000  -0.4344718E+001
   0.2215326E+001  -0.2445884E+001  -0.7109110E+000
   0.8651676E+001   0.1457546E+001   0.1666740E+001
  -0.8295083E+001  -0.2622828E+001  -0.2563360E+001
  -0.2081756E+002  -0.6062191E+001  -0.8383058E+000
   0.2727953E+001   0.7627486E+001   0.1132441E+002
   0.1252400E+002   0.1561782E+002   0.1669697E+002
   0.4321578E+001   0.1247024E+002   0.1120886E+002
   0.4367642E+001   0.2011012E+001   0.2624513E+001
   0.5567902E+001  -0.2385934E+001  -0.4404128E+000
   0.2114832E+001  -0.6544585E+000  -0.2001419E+000
   0.5169570E+000  -0.7480644E-001  -0.2601791E+000
  -0.2663042E+001   0.2459700E+001   0.5803965E+000
   0.5556880E+000   0.7669673E+000  -0.7024898E+000
   0.2279894E+001  -0.8921692E+000  -0.5235163E+000
   0.3225432E+000   0.5340148E+000   0.8291785E+000
   0.2105578E+000   0.8053917E+000   0.1174679E+001
   0.3017417E+000   0.6656725E+000   0.1054949E+001
  -0.2577918E-001   0.3740091E+000   0.4466166E+000
  -0.4341466E+000   0.4349978E+000   0.2542260E-001
  -0.1114116E+001   0.3418962E+000  -0.1695499E+000
   0.1107848E+000  -0.5794065E+000   0.6819353E-001
   0.1848427E+000  -0.5992954E+001  -0.5053186E-001
  -0.9999300E+000  -0.6535399E+001   0.1471063E+000
  -0.2226444E+001  -0.9489931E+001   0.1453806E+001
   0.3679647E+000  -0.7597987E+001   0.2259248E+001
   0.1123125E+001  -0.2213484E+001   0.1615774E+001
  -0.4545367E+001   0.2298310E+001   0.7095143E+000
  -0.4226202E+001   0.3768814E+000   0.6280196E+000
  -0.5141247E+001  -0.1711433E+002  -0.3387756E+000
  -0.1146433E+002  -0.1708977E+002   0.1201978E+001
   0.1287676E+002  -0.4538876E+001  -0.1435166E+001
   0.1336245E+002   0.1483700E+001  -0.2325037E+001
  -0.3776243E+001   0.3544276E+001   0.1410814E+001
  -0.3704643E+000  -0.3948750E+001  -0.7646252E+000
   0.3983175E+001  -0.5336424E+001  -0.8980042E+000
   0.2295374E+001  -0.9754458E+000  -0.9016041E+000
   0.2420652E+000  -0.5117733E+000  -0.4912102E+000
   0.2893864E+000   0.5050923E+000  -0.1342698E+000
  -0.4296686E+001   0.8338035E+000  -0.8822355E+000
  -0.1113989E+002   0.3850895E+000  -0.3463059E+001
   0.5927285E+000  -0.2112410E+001   0.3358255E+000
   0.7157706E+001  -0.1351669E+002   0.4863527E+001
  -0.8397131E+001  -0.1561246E+002   0.7216637E-001
  -0.7229135E+001   0.1792883E+001  -0.1315674E+001
   0.1254205E+001   0.1008247E+002   0.3046519E+001
   0.7387848E+001  -0.4797549E+001   0.6247275E+001
   0.9269875E+001  -0.8398015E+001   0.6606940E+001
  -0.4990666E+001  -0.6162091E+001   0.2342413E+001
   0.4437004E+001  -0.1082666E+002  -0.6730982E+000
   0.7832277E+001  -0.3881928E+001  -0.7830407E+000
   0.1118471E+001  -0.3595558E+000  -0.2167008E+000
  -0.1975398E+001  -0.1541950E+001  -0.4256854E+000
  -0.9605997E+000  -0.7523794E+000  -0.9928445E+000
   0.2661662E+001   0.1167481E+000  -0.1085970E+001
   0.1142814E+001   0.1041947E+000   0.3903776E-001
   0.1086471E+000   0.2162427E+000   0.5062214E+000
  -0.1826800E-001  -0.5158059E-001   0.3885982E+000
  -0.7485415E-001  -0.1865890E+000   0.1934589E+000
  -0.3241516E+000  -0.1320971E+000   0.4521918E-001
  -0.2576412E+001  -0.8361502E+000  -0.6341148E+000
  -0.1323946E+001  -0.3760644E+001  -0.1468079E+000
  -0.4138267E+001  -0.1544705E+002   0.3319369E+000
   0.2213365E+000  -0.1161847E+002   0.1961169E+001
   0.3478796E+001  -0.1680001E+001   0.3458074E+001
   0.4139121E+001  -0.7535861E+000   0.4570252E+001
  -0.5376967E+001  -0.1763328E+002   0.4233594E+001
  -0.1361353E+002  -0.4600266E+002   0.3934524E+001
  -0.1421217E+002  -0.4385354E+002   0.5259994E+001
   0.2780046E+001  -0.1602854E+002   0.3294309E+001
   0.1371091E+002   0.1079401E+002   0.4757516E+001
   0.1253661E+002   0.1727760E+002   0.5388677E+001
   0.9566574E+001   0.6479221E+001  -0.1051555E+000
  -0.3611397E+001   0.4213212E+001   0.1026095E+000
  -0.8758048E+001   0.4918292E+001  -0.1337720E+001
   0.4382516E+001  -0.9449685E+000  -0.1404424E+001
   0.5932505E+001  -0.8017357E+000  -0.1109590E+001
  -0.2080923E+000  -0.3169111E+000  -0.1146063E+001
   0.8279442E+000  -0.8641456E+000   0.8546708E-001
  -0.4004387E+001  -0.7610327E+000  -0.4658406E+000
  -0.5454167E+001   0.6295760E+001  -0.3456727E+001
  -0.5463919E+001   0.1138871E+002  -0.2789570E+001
  -0.6502057E+001   0.5718457E+000   0.1639958E+001
   0.2873981E+001  -0.8263096E+000   0.3995444E+000
   0.6087466E+001   0.8950807E+001  -0.2578060E+001
  -0.2738235E+001   0.7978411E+001   0.5116878E+000
  -0.3767891E+001   0.8562909E+001   0.1952668E+001
   0.2338440E+001  -0.5569942E+000   0.1830844E+001
  -0.6028993E+001  -0.7404331E+001  -0.4412305E+000
   0.1076844E+002  -0.3810502E+001  -0.1218389E+001
   0.1507172E+002  -0.3097277E+000  -0.1083779E+001
  -0.5036836E+000  -0.1105910E+001  -0.2898926E-001
  -0.2489323E+001  -0.2053540E+001  -0.4322749E+000
   0.1665176E+001  -0.1562284E+001  -0.2934625E+000
   0.2239881E+001  -0.4215068E+000  -0.2373947E+000
   0.9347568E+000  -0.6226243E+000  -0.1451268E+000
   0.2593545E-001  -0.5137218E+000   0.2115988E+000
  -0.2378305E+000  -0.5433560E+000   0.4128266E+000
  -0.2562236E+000  -0.8436136E+000   0.5907719E+000
  -0.4041597E+000  -0.1248785E+001   0.5473561E+000
  -0.3861233E+001  -0.1559759E+001  -0.2589419E+000
  -0.8710772E+001  -0.7057770E+001  -0.5430045E+000
  -0.1692537E+001  -0.2485809E+001   0.1525034E+001
   0.6739426E+001  -0.6763128E+001   0.1798739E+001
  -0.2326530E+001  -0.2239328E+002   0.2568395E+001
  -0.1064361E+002  -0.3961598E+002   0.8377705E+001
  -0.1787313E+002  -0.3342696E+002   0.9571955E+001
  -0.4449298E+001  -0.7673307E+001   0.6798318E+001
   0.8569604E+001   0.1048507E+002   0.3696228E+001
   0.2640126E+002   0.3032412E+002   0.2160274E+001
   0.1623451E+002   0.2172203E+002   0.2842033E+001
   0.1378524E+001   0.6287315E+001   0.2059771E+001
   0.7488472E+000   0.2131248E+001   0.3944675E+000
  -0.4183195E+000   0.1118774E+001  -0.1500749E+000
  -0.9115548E+001   0.4174890E+001  -0.1637308E+001
   0.4400596E+000   0.2780923E+001  -0.1554179E+001
   0.8171705E+001  -0.3856571E+000  -0.3677826E+000
  -0.6411447E+000   0.6934678E+000  -0.1083171E+001
  -0.7347674E-001   0.2669069E+000  -0.4148003E-001
  -0.8437951E+000   0.4087445E+000   0.8991775E-001
   0.1062080E+001   0.2727974E+001  -0.4477265E+000
  -0.3658387E+001   0.3658987E+001  -0.4749993E+000
  -0.9479543E+001   0.1067546E+002  -0.7495092E+000
   0.3626914E+001   0.1348129E+002  -0.7525985E+000
   0.5279161E+001   0.6676714E+001  -0.1327719E+001
  -0.1823572E+001   0.4070366E+001  -0.1610114E+000
  -0.2465499E+001   0.6970068E+001   0.3289001E+001
  -0.6587929E+001   0.9976448E+001   0.4379485E+001
  -0.4255971E+001   0.8464534E+001   0.3244699E+001
   0.1219593E+002   0.1011388E+002   0.1405130E+001
   0.8082345E+001   0.2746615E+001   0.1222953E+001
  -0.5563355E+000  -0.9270788E+000   0.4155444E+000
  -0.1908667E+001   0.1937714E+001   0.9006593E+000
   0.8766894E+000   0.1938918E+001   0.1982669E+000
   0.1728040E+001  -0.7406594E+000  -0.5552147E+000
   0.1038899E+001  -0.1966131E+001   0.4415255E-001
   0.6664698E+000  -0.1621857E+001   0.3506058E+000
  -0.2534619E+000  -0.1238821E+001   0.5887282E+000
  -0.8032104E+000  -0.1740312E+001   0.9647417E+000
  -0.1021164E+001  -0.2032552E+001   0.1054523E+001
  -0.5589944E+001  -0.3276132E+001   0.3261508E+000
  -0.1501713E+002  -0.4166857E+001  -0.1038982E+001
  -0.5363000E+000  -0.1811302E+000   0.1353568E+001
   0.2049841E+001   0.1004546E+001   0.3184884E+001
  -0.1082094E+002   0.8754645E+000   0.6076476E+001
  -0.1319597E+002   0.5127715E+001   0.7571657E+001
   0.1235438E+002   0.3000823E+002   0.5061782E+001
   0.2085990E+002   0.5052033E+002   0.3048485E+001
   0.1115449E+002   0.3929730E+002   0.3707634E+000
   0.5871410E+001   0.1367472E+002  -0.3020086E+000
   0.6422272E-001   0.8077913E+000   0.2425742E+000
  -0.1875242E+000   0.3538137E+000   0.3009449E+000
  -0.1048339E+000   0.2029986E+000   0.2192108E+000
   0.2558570E-001   0.7044173E-001  -0.1828425E-001
  -0.5523231E+001   0.9640243E+000  -0.9933718E+000
  -0.1177477E+001   0.3838190E+001  -0.1564707E+001
   0.5029685E+001   0.1465304E+001  -0.5474296E+000
  -0.3970301E+000   0.6628098E-001  -0.4261567E+000
  -0.1174348E+001  -0.1950821E+001   0.1898708E+001
   0.1011563E+001  -0.1457139E+001   0.2586995E+001
  -0.1316925E+001  -0.1912987E+001  -0.1855838E+001
  -0.4101478E+001  -0.6309230E+001  -0.9250902E+001
   0.1587975E+000  -0.1181639E+001  -0.7536049E+001
   0.1078603E+001   0.3631921E+001  -0.6019599E+000
   0.9526300E+000   0.6858670E+000   0.8188966E+000
  -0.2044775E+001   0.3319433E+000  -0.1815053E+000
  -0.1990046E+001  -0.1949324E+001   0.1161468E+001
  -0.2383673E+001  -0.3064405E+001   0.4955164E+001
   0.7192790E+000   0.3383216E+001   0.4815310E+001
   0.6786461E+001   0.3705130E+001   0.3251860E+001
   0.1129118E+001  -0.1257558E+001   0.1714443E+001
   0.1444948E+001  -0.1355073E+001  -0.4259345E-002
   0.1142146E+001   0.5439203E+000   0.1163772E+000
  -0.9009191E+000   0.2214040E+001  -0.2226593E+000
  -0.1061547E+001  -0.4567883E+000  -0.6100604E+000
   0.2294481E+000  -0.2659529E+001  -0.2936837E+000
   0.9957529E-001  -0.4685508E+001  -0.6497718E+000
  -0.1810326E+001  -0.7500255E+001  -0.8839438E+000
  -0.9961256E+000  -0.8240031E+001   0.1083476E+000
   0.9884286E+000  -0.5926910E+001  -0.5069325E+000
  -0.7731507E+001  -0.4646460E+001  -0.8056605E+000
  -0.1397324E+002  -0.6182192E+001  -0.9678921E+000
   0.6719091E+001   0.8659614E+001   0.4985610E+001
   0.8977453E+001   0.2081938E+002   0.5846499E+001
   0.2335988E+001   0.3167749E+002   0.5342528E+001
  -0.1075245E+001   0.4060195E+002   0.1847139E+001
   0.8433989E+001   0.2858716E+002  -0.2185998E+000
   0.3968819E+001   0.4826471E+001   0.6933973E-001
   0.2203661E+000   0.1637667E+000   0.1515049E+000
  -0.7826812E-001  -0.1972028E+000   0.1575852E+000
  -0.1830530E+000  -0.1946146E+000   0.2436920E+000
  -0.2960174E+000  -0.2967920E+000   0.3757919E+000
  -0.2083495E+000  -0.3212091E+000   0.3392330E+000
  -0.3274404E+000  -0.5299589E+000   0.2802630E-001
  -0.2026483E+001  -0.4373596E-001  -0.4693140E+000
  -0.9749315E+000   0.1499831E+001  -0.4314162E+000
   0.8937682E+000   0.3327115E+000  -0.8644022E-001
  -0.3055280E+001  -0.2863634E+001   0.1062191E+001
  -0.2636905E+001  -0.6110864E+001   0.4327745E+001
   0.2497943E+001  -0.5731934E+001   0.5199356E+001
  -0.3663315E+001  -0.4711966E+001  -0.3542143E+001
  -0.2513796E+001  -0.2140931E+001  -0.1728573E+002
   0.5293406E+001  -0.5187730E-001  -0.1467114E+002
   0.2053538E+001   0.5113840E+000  -0.2523656E+001
  -0.2459632E+000   0.2519907E+001   0.1010474E+001
  -0.1501110E+001   0.2433507E+001   0.1671968E+000
  -0.4141433E+001   0.3623682E+001  -0.2926374E+000
  -0.2013998E+001   0.5686629E+001   0.7113140E+000
   0.3696753E+001   0.6083706E+001   0.1320745E+001
   0.3732391E+001   0.3088358E+001   0.4020031E+000
  -0.1226310E+001  -0.4134379E-001  -0.8268575E+000
   0.1679616E+001  -0.1273921E+001  -0.3695486E+000
   0.2833280E+001  -0.2404249E+001  -0.7308195E+000
  -0.2485007E+001  -0.9145749E+001  -0.2484718E+000
  -0.1117569E+001  -0.6909710E+001   0.1317561E+001
  -0.1657935E+001  -0.2284375E+001   0.1972623E+000
  -0.3870865E+001  -0.5146929E+001  -0.1732851E+001
  -0.3801609E+001  -0.1123686E+002   0.2263742E+001
  -0.4128938E+001  -0.2191349E+002   0.5834078E+001
   0.6966711E+000  -0.2550497E+002  -0.4441675E+000
  -0.8858361E+001  -0.2718028E+002  -0.6278884E+000
  -0.2881391E+001  -0.1073696E+002   0.5238500E+001
   0.1232089E+002   0.1581583E+002   0.3228278E+001
   0.3408362E+001   0.6778346E+001   0.1435409E+001
   0.5593083E+000   0.1032219E+001   0.8247132E+000
   0.8709193E+000  -0.1318200E+001   0.1119518E+001
   0.9000155E+000  -0.1558691E+001   0.9813528E+000
  -0.1694280E+000  -0.2322182E+001   0.8584057E+000
   0.1934755E-001  -0.3793813E+001   0.9324312E+000
   0.1775478E+000  -0.2718169E+001   0.5066747E+000
  -0.2003878E+000  -0.1940942E+001   0.7351255E+000
  -0.1658080E+000  -0.1686623E+001   0.1232176E+001
  -0.1618756E+000  -0.1621262E+001   0.1231891E+001
  -0.1956130E+000  -0.9993093E+000   0.2924640E+000
  -0.5751319E+000   0.1195302E+000  -0.1550910E+000
  -0.7850720E+000   0.1255220E+000   0.7297431E-001
  -0.2559153E+001  -0.2839554E+001   0.2161971E+000
  -0.4739225E+001  -0.2591095E+001  -0.1261782E+001
  -0.1919306E+001   0.1839483E+001  -0.2417444E+001
   0.2674468E+001   0.1598379E+001   0.5206751E+000
   0.5717100E+000   0.2433528E+001  -0.2819296E+001
   0.1270989E+001   0.6386563E+001  -0.9616077E+001
   0.7288746E+000   0.3592925E+001  -0.1103783E+002
  -0.1610661E+001  -0.4220794E+001  -0.7739209E+001
   0.1678556E+001  -0.6672152E+001  -0.8637202E+000
   0.9231829E+000  -0.1848422E+001   0.1660840E+001
  -0.9578078E+000   0.2037675E+001   0.9490653E+000
   0.9142207E+000   0.4535657E+001  -0.2855673E+000
   0.1865300E+001   0.5559049E+001  -0.1561201E+001
   0.1514180E+001   0.4062510E+001  -0.1966808E+001
  -0.4215046E+001   0.8770274E-001  -0.5241241E+000
   0.8462062E+000  -0.3083061E+000   0.3731945E+000
  -0.7121240E+001  -0.1495941E+001  -0.4768547E+001
  -0.5680639E+001  -0.6147862E+001  -0.1222433E+001
   0.8808239E+001  -0.3353379E+001   0.8811084E+001
  -0.2038250E+001  -0.8201996E+000   0.2939912E+001
  -0.1064300E+002  -0.4692543E+001   0.4058210E+001
  -0.1050705E+002  -0.1516023E+002   0.1101126E+002
  -0.3918229E+001  -0.1465445E+002   0.1252745E+002
  -0.1459181E+002  -0.2034536E+002   0.4223070E+001
   0.4783170E+001  -0.1787051E+002   0.1947371E+001
   0.2694581E+002   0.8309113E+001   0.6622485E+001
   0.5041213E+001  -0.1602436E+001   0.3478235E+000
  -0.2428571E+000  -0.1529022E+001   0.1298934E+000
  -0.3223254E+001  -0.6907132E+001   0.3204913E+001
  -0.2087647E+000  -0.1101621E+002   0.4418233E+001
  -0.7230355E+000  -0.9510998E+001   0.3978235E+001
  -0.3774644E+001  -0.1130594E+002   0.4062546E+001
   0.1740914E+001  -0.6958533E+001   0.1726374E+001
   0.2150578E+001  -0.6280268E+001   0.6704625E+000
  -0.7312873E-001  -0.6654171E+001   0.1246322E+001
  -0.1079038E+001  -0.7482671E+001   0.2922382E+001
  -0.1800221E+001  -0.1206725E+002   0.6172252E+001
   0.2069019E+001  -0.1512187E+002   0.7703315E+001
   0.2095625E+001  -0.9183876E+001   0.3624651E+001
  -0.1085669E+001  -0.2965849E+001   0.2490712E+000
  -0.7575482E+000   0.9338824E-001  -0.1173070E+001
   0.6276349E+000   0.4298388E+001  -0.3900743E+001
  -0.5884821E-001   0.7801799E+001  -0.5225819E+001
   0.1316954E+001   0.7899255E+001  -0.2816379E+001
   0.1648116E+001   0.6088327E+001  -0.2386739E+001
   0.6956844E+000   0.4623547E+001  -0.3881824E+001
  -0.2551961E+001   0.3599833E+001  -0.7397483E+001
  -0.4152951E+001   0.3361921E+001  -0.1011917E+002
   0.1586116E+001   0.2558332E+001  -0.4754974E+001
   0.2171924E+001   0.1902350E+001  -0.1538040E+000
  -0.3133047E+000   0.1208768E+001   0.1888168E+000
   0.2528809E+001  -0.5286286E+000   0.4645437E+000
   0.2681277E+001   0.4531887E+000   0.4925927E-001
  -0.8499956E+000   0.6372733E+000  -0.8994737E-001
  -0.4327934E+001  -0.1474060E+001   0.1470432E+001
   0.1871240E+001  -0.2307505E+001   0.5627393E+000
  -0.7178615E+001   0.1941188E+001  -0.3748722E+001
  -0.5271310E+001   0.1151666E+002  -0.1636011E+001
   0.6931398E+001   0.6886859E+001   0.6601065E+001
  -0.2678346E+001   0.6074105E+000   0.2904716E+001
  -0.1572696E+002   0.2471215E+000   0.4298981E+001
  -0.7891461E+001   0.9233425E+001   0.8325899E+001
   0.3827249E+001   0.2041463E+002   0.7223074E+001
  -0.9087887E+001   0.2766397E+002   0.4709438E+001
   0.1467373E+002   0.3371032E+002   0.4218916E+001
   0.2032114E+002   0.1388405E+002   0.2694544E+001
  -0.1817810E+001  -0.3130415E+001  -0.2914794E+001
  -0.8186458E+001  -0.1488306E+002  -0.1566636E+000
  -0.7372283E+001  -0.2390477E+002   0.8311798E+001
   0.5328018E+001  -0.1662756E+002   0.3733373E+001
   0.1759870E+001  -0.1174296E+002   0.2945478E+001
   0.4794752E+001  -0.9907969E+000  -0.1799268E+001
   0.4782204E+001   0.5799532E+001  -0.2362727E+001
  -0.2812348E+001   0.2817898E+001  -0.4518893E+000
   0.2005657E-001  -0.3440733E+001   0.7162685E+000
  -0.3354286E+000  -0.2340014E+001   0.3264583E+000
  -0.6987541E+001  -0.7255674E+000   0.2068167E+001
   0.7871499E+000  -0.4042808E+001   0.6161501E+001
   0.8446679E+001  -0.5416966E+001   0.6754350E+001
   0.3637536E+001   0.5219544E+000   0.1576215E+001
   0.2590882E+001   0.4701473E+001  -0.4561649E+000
   0.1718834E+001   0.2711031E+001  -0.5533019E+000
   0.3554513E+000   0.1406582E+001  -0.4785809E+000
   0.3921798E+000   0.1474108E+001  -0.3560163E+000
   0.1254066E+000   0.9452097E+000  -0.3023593E+000
   0.9924555E-002   0.6414322E+000  -0.4409529E+000
  -0.6092452E+000   0.1407427E+001  -0.1389527E+001
  -0.8798632E+000   0.4297477E+001  -0.2358416E+001
  -0.1250382E+000   0.3593663E+001  -0.1382738E+001
  -0.6001793E+000  -0.2135412E+000  -0.4066654E+000
  -0.1627266E+001  -0.5549516E+000  -0.4784576E+000
   0.8930355E+000   0.1347010E+001  -0.1798658E+000
   0.2653128E+001   0.3561757E+000   0.3347125E+000
  -0.1495553E+001  -0.3798246E+000   0.4626111E+000
  -0.6938743E+001  -0.9284780E+000   0.2010073E+001
   0.1291753E+001  -0.4468529E+001  -0.5242438E+000
   0.1776949E+001  -0.2146686E+001  -0.2042562E+001
  -0.2680220E+001   0.3365796E+001  -0.2740495E+001
   0.7781301E+000   0.3313099E+000   0.1031373E+000
  -0.6966680E+000   0.3671476E+000   0.1101205E+001
  -0.7286571E+001   0.9638851E+001  -0.1442146E+001
  -0.2510397E+001   0.2070960E+002   0.2888252E-003
   0.2662517E+001   0.2335618E+002   0.1772811E+001
   0.5402224E+001   0.2385243E+002   0.3037599E+001
   0.3695839E+001   0.1435841E+002   0.2316983E+001
  -0.5740559E+000   0.3792446E+001  -0.2510318E+000
  -0.1205304E+002  -0.3987669E+001   0.2245553E+001
  -0.1711930E+002  -0.1124522E+002  -0.2281592E+001
   0.3433896E+001   0.2470127E+001  -0.9734486E+001
   0.1084977E+002   0.1178765E+002  -0.1332194E+002
   0.7052349E+001   0.9436019E+001  -0.9697366E+001
   0.1173561E+002   0.9914568E+001  -0.7363308E+001
   0.2294759E+001   0.3433913E+001  -0.1733282E+001
  -0.4978014E+001   0.4414071E+001  -0.2815274E+000
  -0.6084470E+001   0.3337133E+001   0.1761078E+001
   0.8017941E+000  -0.4345392E+001   0.4573383E+001
  -0.1590857E+001   0.1061219E+001   0.1255592E+001
  -0.1633669E+001   0.8812681E+001  -0.4147887E+001
   0.5398293E+001   0.2522661E+001   0.1102267E+001
   0.7659046E+001  -0.1263297E+001   0.2703963E+001
   0.6249375E+000   0.6656126E+000   0.7154680E+000
  -0.2400641E-001  -0.5960881E+000   0.5251285E+000
   0.4794561E+000  -0.2615290E+001   0.1408901E+000
   0.6938905E+000  -0.2011959E+001  -0.6937456E-001
  -0.3226380E+000  -0.1329107E+001   0.3596159E+000
  -0.1048638E+001  -0.3355074E+001   0.1139192E+001
