#dalpdx  dalpdy   dalpdz
   0.1260542E+001  -0.1516397E+001  -0.5382533E+000
  -0.1933902E+001  -0.6507292E+000   0.9824831E-001
  -0.2339648E+001  -0.5907984E+000   0.6605873E+000
  -0.1325546E+001  -0.1928026E+001   0.7047738E-001
   0.2546752E+001  -0.8389775E+000   0.2362349E-001
   0.4341919E+001  -0.6821828E+000   0.2550529E+000
  -0.5570234E+000  -0.1722840E+001   0.2286444E+000
  -0.1198560E+002  -0.4086222E+001   0.5259953E+001
  -0.1676634E+002  -0.8411229E+001   0.1511523E+002
  -0.3874760E+001   0.1003011E+001   0.9488512E+001
   0.1394546E+002   0.1681144E+002  -0.6647255E+001
   0.1733600E+002   0.1226651E+002  -0.6595538E+001
  -0.8791245E+001   0.3208809E+001  -0.1349813E+001
  -0.2039923E+001   0.5138436E+000  -0.9848869E+000
   0.7667270E+001  -0.4728134E+001  -0.5465033E+001
   0.6745662E+000  -0.1695581E+001  -0.4582584E+001
  -0.1188162E+001   0.5297371E+000  -0.1281512E+001
  -0.1817270E+001   0.9933463E+000  -0.2642691E+001
  -0.4431631E+001   0.4814822E+001  -0.4161314E+001
  -0.1102227E+002   0.2182762E+001  -0.2419558E+001
  -0.1854704E+002  -0.1417017E+002   0.6148325E+001
  -0.9008418E+001  -0.1883516E+002   0.3006764E+001
   0.3421836E+002  -0.1312680E+002   0.5848461E+001
   0.8040058E+001  -0.5431096E+001   0.2954195E+001
   0.1502130E+001  -0.4846024E+001   0.1010050E+001
  -0.1051331E+001  -0.3707829E+000   0.2206098E+000
   0.5697996E-001   0.6244222E+000  -0.3414028E+000
  -0.5877029E+000  -0.6654971E+000  -0.2267015E+001
   0.1535364E+001  -0.2331733E+001  -0.2693985E+001
   0.1682019E+001  -0.2178546E+001  -0.1083684E+001
   0.4799635E-001  -0.1840205E+001  -0.3594137E+000
  -0.5567730E+000  -0.3863932E+000  -0.2113090E+000
  -0.3560970E+001  -0.3553409E+000   0.3959555E+000
  -0.6514881E+001   0.3888675E+001   0.2986904E+001
   0.2524592E+001   0.1091780E+002   0.2345184E+001
   0.6423499E+001   0.9880038E+001  -0.5344929E+000
  -0.2157579E+000   0.6831675E+000  -0.6771720E-002
  -0.3056934E+000   0.4397235E+000  -0.1901682E-001
  -0.1684677E+001   0.7423522E+000   0.2239479E+000
  -0.1210471E+001   0.1075777E+001   0.1278613E+000
   0.3725559E+000  -0.4603672E-001  -0.6675043E-001
  -0.2018287E+000   0.1055485E+001   0.7184085E-001
  -0.1606670E+001   0.4027712E+001   0.1216806E+000
  -0.8347572E+000   0.4989984E+001   0.8833887E+000
   0.1529246E+001   0.3755593E+001   0.1699758E+001
   0.2165269E+001   0.1269165E+001   0.5339664E+000
  -0.1966102E+001  -0.1017122E+001   0.8277395E+000
  -0.1232293E+002  -0.1430581E+001   0.4912759E+001
  -0.6442544E+001   0.1167837E+002   0.1045116E+002
   0.5365698E+001   0.2044710E+002   0.4117393E+001
   0.4004574E+001   0.7425906E+001  -0.3572936E+001
   0.7190899E+001  -0.6847196E+001  -0.5700050E+001
  -0.4265676E+001  -0.2865922E+001  -0.4671973E+001
  -0.6337218E+001   0.6283931E+000  -0.4690342E+001
   0.5823681E+001  -0.3345447E+001  -0.1368730E+002
   0.5839573E+001  -0.1246001E+001  -0.9908720E+001
  -0.5181241E+000   0.9731501E+000  -0.9194675E+000
  -0.3227291E+001  -0.1910746E+001   0.1185841E+001
  -0.1018352E+002  -0.1670133E+002   0.7142645E+001
  -0.1669272E+002  -0.1220662E+002   0.5017649E+001
  -0.7687108E+001   0.1302610E+002  -0.3303761E+001
   0.1797415E+001   0.3503924E+002  -0.1329114E+002
   0.2474124E+002   0.2416495E+002  -0.5775218E+001
   0.2868001E+001   0.3087748E+001   0.1080392E+000
   0.2988271E+001   0.4008524E+000  -0.4355282E+000
   0.1677072E+001   0.7527066E+000  -0.4822372E+000
  -0.6448585E+000   0.6315402E+000  -0.1396294E+001
  -0.3728688E+001  -0.1834763E+000  -0.4051585E+001
   0.1347038E+001  -0.1069743E+001  -0.4152262E+001
   0.3083452E+001  -0.1031484E+000  -0.5140537E+000
   0.6523938E+000   0.4103549E+000  -0.2393263E-001
  -0.9208713E+000  -0.5592109E+000  -0.4887387E+000
  -0.9933572E+000   0.3809396E+000   0.2806932E+000
   0.1422220E+001   0.4100374E+001   0.2164768E+001
   0.3478236E+001   0.5851439E+001   0.1134760E+001
   0.8303325E+000   0.2476168E+001  -0.2020178E+000
  -0.3992634E+000  -0.5435497E+000  -0.1196452E+000
  -0.4448557E+000  -0.8144144E+000  -0.2420424E+000
  -0.4915148E+000  -0.5909364E+000  -0.6129739E-001
  -0.4715849E+000   0.8783477E+000   0.9040650E-001
  -0.1612634E+000   0.2038407E+001  -0.2930128E-001
   0.9998632E+000   0.1831415E+001  -0.2285493E+000
   0.8907882E+000   0.1398527E+001  -0.1918660E+000
  -0.8906995E-001   0.1919113E+001   0.2137351E+000
  -0.4960264E+000   0.2428474E+001   0.8197128E+000
  -0.9885035E+000   0.1205411E+001   0.1490122E+001
  -0.5313131E+001  -0.1914850E+001   0.3325022E+001
  -0.3709807E+001  -0.7916592E+000   0.2116958E+001
   0.4143455E+001   0.5796912E+001   0.1075411E+001
  -0.1439802E+001   0.4506481E+001   0.2056757E+001
  -0.1045971E+002  -0.7673814E+000   0.2186444E+001
   0.3212070E+001  -0.6088424E+001  -0.6976612E+001
   0.2546386E+001  -0.5777962E+001  -0.1102651E+002
  -0.6256648E+001  -0.4219193E+001  -0.1271133E+002
   0.7955143E+001   0.5777867E-001  -0.1344160E+002
   0.7888127E+001   0.1236018E+001  -0.4086985E+001
  -0.3549013E+000  -0.3095348E+000  -0.9297432E-001
  -0.1562828E+002  -0.1354331E+001  -0.2838272E+001
  -0.1187499E+002  -0.3003321E+001   0.1240223E+001
   0.1215002E+002   0.1391674E+002   0.3031543E+000
   0.1031948E+002   0.2196509E+002  -0.4775905E+001
   0.2675334E+000   0.1792440E+002  -0.6446540E+001
   0.4744938E+001   0.1233146E+002  -0.5043190E+001
  -0.1568884E+001   0.5240274E+001  -0.1762073E+001
   0.1106482E+001   0.4775187E+001  -0.1238766E+001
   0.4624324E+000   0.5269768E+000  -0.1219060E+000
  -0.6644807E+000   0.4068471E+000  -0.1046701E+001
  -0.3382080E+001   0.2281156E+001  -0.2489793E+001
   0.8232048E+000   0.2802780E+001  -0.3379727E+001
   0.4074731E+001   0.1058468E+001  -0.4795209E+000
  -0.6294129E+000   0.2331155E+000   0.4042794E+000
  -0.2478903E+001  -0.1680233E+001  -0.1414734E+000
   0.2973122E+000  -0.1550159E+001   0.1800119E+000
   0.2708220E+001  -0.8655301E+000   0.1385952E+001
   0.2895146E+001  -0.1023437E+001   0.1197124E+001
  -0.2405779E+000  -0.4791803E+000   0.1039906E+000
  -0.6218396E+000  -0.7968698E+000  -0.8090461E-001
  -0.4649950E+000  -0.9429963E+000  -0.2746178E+000
   0.9193177E-002  -0.6261240E+000  -0.4503003E-001
   0.5072696E+000  -0.7137784E+000  -0.8730865E-001
   0.5133467E+000   0.1615796E+000  -0.7304177E-001
   0.3471767E+000   0.4687083E+000  -0.2405059E-001
   0.4228295E+000  -0.2916921E+000   0.3826659E-001
   0.6951612E-001  -0.4027752E+000   0.2339234E+000
  -0.5063040E-001  -0.2059420E+000   0.4642713E+000
  -0.2297178E+001  -0.2928417E+000   0.2930523E+001
  -0.5905338E+001   0.1066738E+000   0.5263139E+001
  -0.1436401E+001   0.8284813E+000   0.8041646E+000
   0.3679263E+001  -0.2425737E+001  -0.2500912E+001
  -0.2239673E+001  -0.3519017E+001   0.5773144E+000
  -0.1211045E+002  -0.8217012E+000   0.5742390E+001
  -0.4565248E+001  -0.6888233E+001  -0.4208054E+001
  -0.2797103E+001  -0.1741983E+002  -0.1430946E+002
   0.4778047E+001  -0.1160040E+002  -0.1116248E+002
   0.1520059E+002   0.2565845E+000  -0.1669649E+001
   0.6167931E+001   0.5209147E+000   0.1940443E+001
   0.2844935E-001  -0.4505158E-001   0.5723767E-001
  -0.1121232E+002   0.6033510E+001  -0.4573237E+001
  -0.4917471E-001   0.2150535E+002  -0.7231618E+001
   0.1167925E+002   0.1341206E+002  -0.2394180E+001
   0.1207832E+001   0.1387458E+001  -0.7583533E+000
   0.4004612E+000   0.1445603E+001  -0.1060254E+001
  -0.6112884E-001   0.8468093E+000  -0.7929920E+000
  -0.7130466E+000  -0.5554991E-001   0.2038625E-001
  -0.7778294E+000  -0.3378787E+000   0.5356692E+000
  -0.2127117E+000   0.9124541E-001  -0.4120452E-002
   0.2105381E+000   0.7538153E+000  -0.8027254E+000
   0.5560528E-001   0.1292842E+001  -0.3175545E+000
  -0.3064701E+000   0.2853333E+001  -0.5989006E+000
   0.9208824E+000   0.7528243E+000  -0.2332575E+000
  -0.2613594E+001  -0.2381232E+001   0.2870642E+000
  -0.1653769E+001  -0.2532088E+001  -0.6309659E+000
   0.1153755E+001  -0.1177938E+001  -0.9072727E+000
   0.1085976E+001  -0.2995306E+001   0.3347306E-001
   0.3435685E+001  -0.2518079E+001   0.1719842E+001
   0.5667254E+000  -0.1043531E+001   0.7052633E+000
  -0.5967776E+000   0.3759090E+000   0.2371073E+000
  -0.3153405E+000   0.5405401E+000   0.1221558E+000
  -0.2628565E+000   0.2958194E+000   0.3582875E-001
  -0.8376920E+000  -0.1565849E+001  -0.1180886E+000
   0.1734649E+001  -0.2234392E+001  -0.1903642E+000
   0.6352838E+000   0.9005895E-001   0.1903689E-001
  -0.1147354E+000  -0.6091655E-001   0.1404551E+000
  -0.4530151E-001  -0.6011750E+000   0.3520126E+000
  -0.3584944E+000  -0.1149929E+001   0.9841349E+000
  -0.1533312E+001  -0.1714045E+001   0.3837967E+001
  -0.2647027E+001   0.4944775E+000   0.6407066E+001
  -0.2193405E+001   0.4245747E+001   0.3257311E+001
  -0.1408590E+001   0.3201650E+001  -0.9573375E+000
  -0.3214831E+001  -0.6200954E+000  -0.1482267E+001
  -0.1153777E+002  -0.4540489E+001   0.6699058E+001
  -0.5218327E+001  -0.2862410E+001  -0.1075822E+001
  -0.7654796E+000   0.5853997E+001  -0.1258286E+002
   0.9974787E+001   0.9210745E+001  -0.2321372E+000
   0.1503789E+002   0.4384755E+001   0.5629096E+001
   0.3311210E+001  -0.1484413E+000   0.9033408E+000
   0.6278411E+000  -0.1170187E+001  -0.8259974E+000
  -0.4685673E-001   0.9586733E+000  -0.9102551E+000
  -0.1752666E+000   0.2472416E+001  -0.9214802E+000
  -0.3683834E+000   0.1092997E+001  -0.5779590E+000
  -0.8137687E-001  -0.6188080E+000  -0.5045399E+000
  -0.4325028E+000  -0.1953149E+001  -0.3608189E+000
  -0.1073666E+001  -0.3108055E+001   0.3870353E+000
   0.4051255E-001  -0.2271017E+001   0.1010340E+001
   0.9407338E+000   0.1212946E+000   0.3045428E+000
   0.7611443E+000   0.1447123E+001  -0.8440297E+000
  -0.4859064E+000   0.8555291E+000  -0.3281142E+000
   0.1015990E+001  -0.3633545E+000   0.4223572E+000
   0.6318997E-001   0.2691829E+000   0.9146392E-001
  -0.2652069E+001  -0.1348405E+001   0.2376476E+000
  -0.4375831E+001  -0.2506429E+001   0.1452687E+000
  -0.3190501E+000  -0.2149299E+001  -0.1290779E+001
   0.2489327E+001  -0.3896143E+000  -0.1512448E+001
   0.1061291E+001   0.1256846E+001  -0.3234520E+000
   0.4366466E+001   0.1049761E+001   0.2032228E+001
   0.1042573E+001   0.1018660E+000   0.8046136E+000
  -0.2780101E+000   0.8844821E+000   0.1873833E+000
  -0.3354041E+000   0.1053639E+001   0.1938184E+000
  -0.6378798E+000   0.8711686E+000   0.4820180E-001
  -0.4192991E+001   0.8452230E+000   0.1944436E+000
   0.1599858E+001  -0.1616306E+001  -0.8378050E-001
   0.3526048E+001  -0.9526617E+000  -0.2179619E+000
  -0.4176835E+000   0.5464436E+000   0.6984528E-001
  -0.6475585E+000   0.3625274E+000   0.1943582E+000
  -0.1285852E+001  -0.1594100E+000   0.6900549E+000
  -0.2365370E+001  -0.1262811E+001   0.2350910E+001
   0.8542227E-001  -0.2134478E+001   0.5173727E+001
   0.2143532E+001   0.1163694E+000   0.4230627E+001
  -0.1624675E+001   0.3932461E+001   0.1128623E+000
  -0.1028048E+002   0.3667539E+001  -0.6052801E+001
  -0.1990492E+002  -0.2391236E+001  -0.1306549E+000
   0.4036020E+001  -0.1261424E+002  -0.3035306E+001
   0.1237352E+002  -0.1357019E+002  -0.1483569E+002
   0.4077706E+001  -0.1104171E+001  -0.3061047E+001
   0.7451006E+001  -0.7176300E-001   0.2306559E+001
  -0.4985622E+001  -0.5210312E+001  -0.6623079E+001
   0.1089151E+001  -0.1333892E+002  -0.1589197E+002
   0.7911768E+001  -0.8296559E+001  -0.8146518E+001
   0.7384417E+000  -0.1432173E-001  -0.5375406E+000
  -0.1604659E+001   0.1699658E-002   0.3960157E-001
  -0.1099204E+001  -0.8369616E+000  -0.4091013E+000
  -0.1233825E+001  -0.1016524E+001  -0.4420091E+000
  -0.5582491E+000  -0.3438147E+000   0.6014832E+000
   0.2311993E+001   0.1651417E+001   0.6901118E+000
   0.1983969E+001   0.2237390E+001  -0.5131554E+000
   0.1650254E+000   0.1114824E+001  -0.7153188E+000
  -0.1915309E+001   0.6886011E+000   0.2759926E+000
  -0.1011163E+001  -0.1051428E+001   0.1346802E+001
  -0.1810461E+001  -0.4948783E+001   0.1511555E+001
  -0.2810170E+001  -0.5816887E+001   0.6162797E+000
  -0.1196431E+001  -0.3627936E+000  -0.7466804E+000
   0.1258725E+001   0.3084012E+001  -0.3872814E+000
   0.5372938E+001   0.4703397E+001   0.6903711E-001
   0.1493639E+001   0.5270792E+001   0.6958558E-001
   0.2315164E+001   0.3047790E+001   0.6830243E+000
   0.5794586E+000   0.8784393E+000   0.1496291E+000
  -0.1255743E+000  -0.3758034E+001  -0.1634651E+001
   0.3334742E-002  -0.2786577E+001  -0.1146987E+001
   0.4111151E-002  -0.1232557E+001  -0.4258214E+000
  -0.3674680E+001   0.8505578E+000   0.2107216E+000
   0.9932365E-001  -0.1156789E+000   0.2809929E+000
   0.5523187E+001  -0.2057681E+001  -0.2061017E+000
   0.3223814E+000   0.1928411E+000  -0.2536626E-002
  -0.5906979E+000   0.8772834E+000   0.1524026E-001
  -0.1186542E+001   0.1333203E+001  -0.4894723E-001
  -0.2649819E+001   0.2222451E+001  -0.1176239E+000
  -0.1111602E+001   0.2733276E+001   0.6395020E+000
   0.1983578E+001   0.5916197E+000   0.1337544E+001
   0.4419340E+000  -0.1136524E+001   0.4028148E+000
  -0.6662254E+001   0.2042604E+001  -0.3160556E+001
  -0.1905446E+002   0.1036874E+002  -0.7647886E+001
  -0.1026419E+002   0.1046250E+002  -0.9557060E+001
   0.1483654E+002   0.2883981E+001  -0.5201984E+001
   0.1410082E+002   0.4952952E+001  -0.9007177E+000
   0.1488490E+001   0.3787197E+001  -0.1724615E+001
  -0.8618631E+001   0.2259806E+001  -0.7390106E+001
  -0.1636363E+001   0.9582077E+000  -0.2289112E+002
   0.1309790E+002  -0.1912433E+001  -0.1655701E+002
   0.2870154E+001  -0.5920576E+000  -0.8203588E+000
  -0.2606578E+001  -0.3094999E+000   0.8543418E+000
  -0.1653739E+001  -0.1754656E+001   0.5965882E+000
   0.1637590E+000  -0.1157126E+001   0.4515018E+000
   0.1365477E+001   0.1224758E+001   0.1921110E+001
   0.2597321E+001   0.1698435E+001   0.1428892E+001
   0.6694791E+000   0.4836193E+000   0.1316957E+000
  -0.2294039E+000   0.1319382E+000  -0.2130987E-001
  -0.1476121E+001   0.9247112E+000   0.2371876E+000
  -0.3085769E+001   0.1595045E+001   0.1254000E+001
  -0.4096085E+001   0.8676202E+000   0.1912750E+001
   0.1144833E+001   0.3358886E+001  -0.2052690E+000
   0.2065295E+001   0.4092196E+001  -0.1282141E+001
   0.1768215E+001   0.3472763E+001   0.2758853E-001
   0.3364202E+001   0.2238108E+001   0.2633235E-001
   0.1709010E+000   0.7670605E+000  -0.3503403E+000
  -0.1456736E+000  -0.1226826E+001  -0.8411942E+000
  -0.3612397E+000  -0.3377560E+001  -0.1450033E+001
   0.3704648E+001  -0.2500125E+002  -0.6786658E+001
   0.4853050E+001  -0.1499377E+002  -0.4343241E+001
   0.3612314E+001  -0.6500294E+001  -0.1531987E+001
   0.3541116E+000  -0.1327869E+001   0.9771394E-001
  -0.2017872E+001   0.8363015E+000   0.6438883E+000
   0.3552218E+001  -0.1394504E+001   0.2318764E+000
   0.1996896E+001  -0.7781298E+000   0.3318391E-001
  -0.6228043E-001   0.1131690E+000   0.4971257E-001
  -0.5140651E+000   0.4384642E+000   0.1592092E-001
  -0.1357166E+001   0.9894368E+000   0.4201515E-001
  -0.9921767E+000   0.1974060E+001  -0.4585305E-001
  -0.4651387E+000   0.2030833E+001   0.2209035E+000
  -0.9185189E+000   0.1145060E+000   0.7913083E+000
  -0.9986016E+000  -0.1285732E+001   0.9415765E+000
  -0.3897869E+001   0.2241267E+001  -0.7594698E+001
  -0.6655066E+001   0.1845050E+002  -0.1261337E+002
   0.4307641E+001   0.2744934E+002  -0.1181413E+001
   0.8272034E+001   0.1189895E+002   0.3715311E+000
  -0.8048583E+000   0.3589231E+001  -0.2191745E+001
  -0.3210005E+001   0.5041521E+001  -0.3502627E+001
  -0.1989058E+001   0.1021222E+002  -0.8210272E+001
   0.4594066E+001   0.6280765E+001  -0.7293819E+001
   0.2696575E+001  -0.4123562E+000  -0.4050184E+000
  -0.3076721E+001   0.1876205E+000   0.1602476E+001
  -0.3238168E+001  -0.9328583E+000   0.2507224E+001
   0.1851224E+001  -0.1951765E+001   0.1584219E+001
   0.3085196E+001  -0.1110630E+000   0.2280357E+001
   0.1909813E+001   0.3424974E+000   0.1586322E+001
   0.3363553E+000   0.1515299E+000   0.3650771E+000
   0.5952580E-001   0.3817824E+000   0.9061645E-001
  -0.3500413E+000   0.6902382E+000   0.7285277E-001
  -0.1501207E+001   0.2045499E+001   0.2742324E+000
  -0.1413374E+001   0.4916174E+001   0.1971985E+000
   0.7650899E+000   0.5162709E+001  -0.6836032E+000
  -0.8371392E+000   0.1249786E+001  -0.6311524E+000
   0.8059650E+000   0.2416427E+000  -0.5347919E+000
   0.9596702E+000  -0.3334128E+000  -0.5202416E+000
  -0.1638341E+001  -0.1673215E+001  -0.4912100E+000
  -0.7669768E+001  -0.1542299E+002  -0.1993058E+001
  -0.5057605E+001  -0.3078900E+002  -0.5922535E+001
   0.9493977E+001   0.3891106E+001   0.2749853E+001
   0.5702971E+001  -0.4827580E+001   0.1626023E+000
   0.9720857E+001  -0.9185034E+001  -0.1025983E+001
   0.5126609E+001  -0.2901566E+001   0.1830365E+000
  -0.2747262E+001   0.7716355E+000   0.6850986E+000
   0.1248096E+001  -0.2143294E+000   0.5681208E+000
   0.3718871E+001  -0.9392756E+000   0.1920172E+000
   0.1665771E+000  -0.2329668E+000   0.1095873E+000
  -0.4124884E+000  -0.3039559E+000   0.1495622E+000
  -0.1069444E+001  -0.2547711E+000   0.2584830E+000
  -0.7755861E+000  -0.3018722E+000   0.4518349E+000
  -0.6574521E+000  -0.1003907E+001   0.6897591E+000
  -0.2929755E+001  -0.3083900E+001   0.1207106E+001
  -0.7292021E+000  -0.2474737E+001   0.8917542E+000
   0.1449915E+001   0.8961019E-001  -0.9613766E+000
   0.2374230E+001   0.6515033E+000  -0.2161130E+001
   0.1529874E+001   0.1061633E+001  -0.8849873E+000
   0.4438526E+000   0.9057991E+000  -0.2792508E+000
  -0.3305065E+000   0.5762464E+000  -0.4600299E+000
  -0.1240874E+001   0.1255427E+001  -0.1272161E+001
  -0.9445338E+000   0.2330258E+001  -0.2273675E+001
   0.2453545E+000   0.1677104E+001  -0.1857934E+001
   0.1411776E+001  -0.3234981E+000  -0.4284598E-002
  -0.1796962E+001   0.3465144E+000   0.1784393E+001
  -0.4765521E+001   0.1293069E+001   0.4258781E+001
   0.1164984E+001  -0.7589158E+000   0.3036993E+001
   0.4070910E+001  -0.1475020E+001   0.1571791E+001
   0.2206202E+001  -0.6934858E+000   0.1507821E+001
   0.6262826E+000  -0.9120808E-001   0.5943626E+000
   0.8974466E-001  -0.4555296E-001   0.9019139E-001
   0.5935628E-002   0.2186817E-002  -0.1289696E-001
  -0.2067478E+000   0.4370381E+000  -0.4402688E-001
  -0.4669672E+000   0.6940457E+000  -0.1616340E+000
  -0.1244200E+001   0.1361137E+000  -0.8479956E-001
  -0.1173092E+001   0.4234193E+000   0.2553919E+000
   0.8110799E+000   0.6137332E+000  -0.4831265E-001
   0.1210263E+000  -0.1640817E+000  -0.7366088E-001
  -0.1868488E+002  -0.1129562E+002   0.1144683E+001
  -0.2514604E+002  -0.3159789E+002  -0.9581709E+000
   0.1277879E+002  -0.1118095E+002  -0.3140500E+000
   0.3841391E+001   0.2328769E+002   0.8989136E+001
  -0.9533269E+001   0.1346730E+002   0.8982608E+001
   0.5758362E+001   0.7193450E+000   0.6497890E+001
   0.1060766E+002  -0.1231295E+001   0.2748292E+001
  -0.1364289E+001   0.1009358E+001   0.7326991E+000
   0.3072177E+000   0.1245152E+001   0.6127333E+000
   0.3507744E+001  -0.1231835E-001   0.3646931E+000
   0.2559240E+000  -0.3979210E+000   0.1907779E+000
  -0.6858829E+000  -0.5902199E+000   0.3322341E+000
  -0.1059951E+001  -0.8404381E+000   0.5033679E+000
  -0.1219788E+001  -0.9374570E+000   0.9013620E+000
  -0.3474840E+001  -0.3093329E+001   0.1468011E+001
  -0.1534685E+001  -0.2385422E+001   0.6038666E+000
   0.2515488E+001   0.1535855E+001  -0.5976339E+000
  -0.2477553E+000   0.1126669E+001  -0.3953828E+000
   0.5180296E+000  -0.1343979E+001  -0.2910822E+000
   0.2783215E+001  -0.3598028E+001  -0.5106724E+000
   0.1354500E+001  -0.3162143E+001  -0.2614709E+000
  -0.7261604E-001  -0.1977353E+001   0.5606972E-001
  -0.1013142E+001  -0.1561001E+001   0.5803618E-001
  -0.1682503E+000  -0.1382979E+001  -0.3205893E+000
  -0.1811295E+000  -0.1637526E+000  -0.9554127E+000
   0.4644491E+000  -0.3787266E+000  -0.4251229E-001
   0.3846896E+000  -0.1371284E+000   0.1508441E+001
  -0.4381435E+001   0.2655832E+001   0.3855867E+001
  -0.1776656E+001   0.2269803E+001   0.4332899E+001
   0.3520062E+001  -0.7630701E+000   0.1658737E+001
   0.2996999E+001  -0.1360884E+001   0.9626350E+000
   0.1013706E+001  -0.7985159E+000   0.5366145E+000
  -0.5900153E-001  -0.6615880E+000   0.1407568E+000
   0.2229521E+000  -0.7661281E+000  -0.4324863E-001
   0.2016365E+000  -0.3809289E+000  -0.1334171E+000
  -0.6629360E+000  -0.2044373E+000  -0.7645928E-001
  -0.8013585E+000   0.2356503E+000   0.3632025E+000
  -0.3441794E+000   0.1212575E+001   0.8046096E+000
   0.4702963E-001   0.9251758E+000   0.7017618E+000
  -0.3757045E+001  -0.2027977E+001   0.1581886E+001
  -0.4467209E+002  -0.2113198E+002   0.1004107E+002
  -0.8730807E+001  -0.1361037E+002   0.4221955E+001
   0.4444798E+002   0.2115350E+002   0.1204363E+001
   0.6371473E+001  -0.3261188E+000  -0.1219898E+001
  -0.8843259E+001   0.7692889E+001   0.4327364E+001
  -0.1343972E+001   0.1173937E+002   0.8000452E+001
   0.8131262E+001   0.4311090E+001   0.4282732E+001
  -0.5131647E+000   0.1051990E+001   0.5161668E+000
   0.7207345E-001   0.1386414E+001   0.3938539E+000
   0.1924027E+001   0.2181114E+000   0.3923550E+000
  -0.4591465E+000  -0.1459140E+001   0.3495378E+000
  -0.1074493E+001  -0.3191569E+001   0.7270313E+000
  -0.5897802E+000  -0.2815079E+001   0.8797912E+000
  -0.1608577E+001  -0.1426360E+001   0.9481754E+000
  -0.3948538E+001  -0.9305949E+000   0.1189366E+001
   0.5697385E+000  -0.1649350E+000  -0.5499102E-001
   0.1225049E+001  -0.3224956E+001  -0.1034168E+001
  -0.3093216E-001  -0.4066880E+001  -0.8783249E+000
   0.2075488E+000  -0.8471678E+000  -0.5444715E+000
   0.8726584E+000  -0.5163990E+000  -0.6333580E+000
   0.1139208E+001  -0.1777977E+001  -0.6903808E+000
   0.5043016E+000  -0.1992584E+001  -0.3289005E+000
  -0.1193379E+001  -0.2085056E+001   0.2553416E+000
   0.8209286E+000  -0.2182509E+001  -0.2771051E+000
   0.1490074E+001  -0.9372197E+000  -0.1025208E+001
  -0.7717366E-001  -0.4969191E+000  -0.3487505E+000
   0.1656686E+001  -0.9450213E+000   0.1319136E+001
  -0.1345782E+001   0.1212324E+001   0.2123771E+001
  -0.2714368E+001   0.3896821E+001   0.3344572E+001
   0.6914397E+000   0.2728974E+001   0.2533138E+001
   0.2224035E+001   0.2725757E+000   0.1023536E+001
   0.1187801E+001  -0.7788405E+000   0.3891891E+000
  -0.1003526E+000  -0.9656414E+000   0.2851079E+000
   0.4262081E+000  -0.6874545E+000   0.8809242E-001
   0.5644156E+000  -0.2803553E+000  -0.1617923E+000
  -0.4920290E+000  -0.2811270E+000   0.1114955E-001
  -0.9701459E-001  -0.1253001E-001   0.3832814E+000
  -0.3348388E-001   0.4055858E+000   0.5078546E+000
  -0.1036939E+001   0.2890998E+000   0.7859053E+000
  -0.1544789E+002  -0.5276344E+001   0.7197591E+001
  -0.4074507E+002   0.2400502E+001   0.2124559E+002
   0.7142632E+001   0.6153662E+001   0.1239115E+001
   0.4490428E+002  -0.6729049E+001  -0.1463811E+002
   0.1344679E+002  -0.4924103E+001  -0.3059887E+001
  -0.1069411E+001   0.9430487E+000   0.2526927E+000
  -0.1078919E+001   0.5205319E+001   0.1935633E+001
   0.1235333E+001   0.3201833E+001   0.1560690E+001
  -0.9130400E+000   0.3568947E+000   0.5352322E-001
  -0.9618738E-001   0.2812215E+000   0.2985222E+000
  -0.3177993E+000  -0.1471481E+001   0.3810846E+000
  -0.3474448E+001  -0.4990277E+001   0.8273255E+000
  -0.2490795E+001  -0.6503685E+001   0.1297981E+001
   0.5251444E-001  -0.7943426E+001   0.2325213E+001
   0.3289847E+000  -0.8434164E+001   0.3224049E+001
  -0.1537670E+001  -0.5990815E+001   0.2747677E+001
  -0.1857865E+001  -0.5982227E+001   0.1593037E+001
  -0.7378545E+000  -0.5804813E+001   0.3960189E-001
   0.2609803E+001  -0.3103679E+001  -0.9702483E+000
   0.3494613E+001  -0.1474803E+001  -0.1464773E+001
   0.1243688E+001   0.8606757E+000  -0.1297385E+001
  -0.5003098E+000   0.1629378E+001  -0.1229762E+001
   0.3296671E-001  -0.1319519E+001  -0.2311637E+001
   0.1007865E+000  -0.1454562E+001  -0.2306848E+001
   0.7240036E+000   0.8618386E+000  -0.1837002E+001
   0.1609728E+001  -0.1959521E+000  -0.1409449E+001
  -0.3954308E+000  -0.3601786E+000  -0.5942521E+000
   0.1098775E+001  -0.9531114E+000   0.7667050E+000
   0.9340736E+000  -0.1392757E+001   0.1381522E+001
  -0.6697415E+000   0.1049091E+000   0.1501688E+001
  -0.4105769E+000   0.1587048E+001   0.1769777E+001
   0.4143391E+000   0.1226445E+001   0.1285171E+001
   0.4300304E-001  -0.2401054E+000   0.7644232E+000
   0.1862969E+000  -0.7603369E+000   0.4556537E+000
   0.1201532E+001   0.3124116E+000  -0.1039428E-001
   0.2068865E+000   0.1802217E+000  -0.1782939E+000
  -0.5298512E+000  -0.2189356E+000   0.1063802E+000
   0.2043417E+000  -0.5479615E-001   0.4695348E+000
   0.2737831E+000   0.1075171E+000   0.4262918E+000
  -0.2503789E+001  -0.2254759E-001   0.1035553E+001
  -0.1283771E+002   0.1584274E+001   0.8395483E+001
  -0.2460590E+002   0.1741785E+002   0.1854707E+002
