#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9564237E+000   0.1628071E-003   0.1430990E+000   0.2874602E+000   0.2025959E+001   0.3048285E-035
   0.9014261E+000   0.7299072E-002  -0.4184200E-001   0.2738529E+000   0.1131189E+001   0.3234266E-035
   0.7674989E+000   0.2161948E-001   0.8487052E-001   0.2607301E+000   0.5573074E+000   0.3798640E-035
   0.7575025E+000   0.2330301E-001   0.1162174E+000   0.1243455E+000   0.1239988E+000   0.3848769E-035
   0.9084220E+000   0.8450024E-002   0.8387067E-001   0.8014334E-001   0.7330046E-001   0.3209359E-035
   0.9770078E+000   0.6655514E-003  -0.1394768E-001   0.1951154E+000   0.7227458E+000   0.2984062E-035
   0.9938254E+000   0.6027607E-005  -0.1967286E+000   0.1615230E+000   0.1532564E+001   0.2933565E-035
   0.9954055E+000   0.1504327E-005  -0.5499413E+000   0.7344233E-001   0.1998521E+001   0.2928909E-035
   0.9964302E+000   0.1974569E-005  -0.9986184E+000   0.1892116E+000   0.2509023E+001   0.2925897E-035
   0.9950725E+000   0.9726927E-005  -0.1133102E+001   0.2229799E+000   0.2620241E+001   0.2929889E-035
   0.9878652E+000   0.6129123E-004  -0.8726957E+000  -0.2364490E-001   0.2055235E+001   0.2951265E-035
   0.9495268E+000   0.2862262E-002  -0.4556640E+000  -0.1412313E+000   0.9967474E+000   0.3070426E-035
   0.9124255E+000   0.3531318E-002  -0.2300383E+000  -0.2647172E-002   0.4991337E+000   0.3195276E-035
   0.8597416E+000   0.5585879E-002  -0.1454784E+000   0.4944310E-001   0.1224610E+000   0.3391079E-035
   0.8408066E+000   0.5973834E-002  -0.7059060E-001   0.1274075E+000  -0.3723304E+000   0.3467447E-035
   0.9326337E+000   0.4775139E-002  -0.4854489E-001   0.3715074E+000   0.1021634E+000   0.3126042E-035
   0.9779773E+000   0.2793075E-003  -0.4801691E-001   0.7009215E+000   0.6689855E+000   0.2981104E-035
   0.9592920E+000   0.5116675E-003   0.1295837E+000   0.6469974E+000   0.4564526E+000   0.3039171E-035
   0.9421592E+000   0.5721514E-003   0.3207219E+000   0.3035521E+000  -0.1313566E+000   0.3094436E-035
   0.9282505E+000   0.4198004E-002   0.2393855E+000   0.2004095E+000  -0.5047951E+000   0.3140803E-035
   0.8389724E+000   0.1067222E-001   0.2828200E-001   0.1661068E+000  -0.8050825E+000   0.3475027E-035
   0.8586726E+000   0.6934864E-002  -0.1017434E+000   0.3109973E+000  -0.4150913E+000   0.3395301E-035
   0.9102204E+000   0.1684120E-002  -0.1121729E+000   0.2771714E+000   0.3087323E-001   0.3203018E-035
   0.9152850E+000   0.2007392E-002  -0.1460812E+000   0.1278889E+000   0.1576369E+000   0.3185294E-035
   0.9005086E+000   0.5549796E-002  -0.1225375E+000   0.1551598E+000   0.1485733E-001   0.3237561E-035
   0.8769094E+000   0.1102058E-001  -0.5420285E-001   0.2184624E+000  -0.1455076E+000   0.3324690E-035
   0.8687032E+000   0.8456618E-002   0.3127361E-001   0.8261213E-001  -0.1427724E+000   0.3356097E-035
   0.9181528E+000   0.3590024E-002   0.5892322E-001  -0.1493693E-001   0.2854551E+000   0.3175345E-035
   0.9516324E+000   0.9439577E-003   0.8225510E-002   0.2387655E-001   0.5407550E+000   0.3063633E-035
   0.9764246E+000   0.1206499E-003  -0.1694567E+000   0.1865139E-001   0.7807734E+000   0.2985844E-035
   0.9764006E+000   0.7860502E-004  -0.3661487E+000  -0.5565241E-002   0.7139152E+000   0.2985918E-035
   0.9459366E+000   0.9333767E-003  -0.4461052E+000  -0.2782166E-001   0.4062389E+000   0.3082080E-035
   0.9404439E+000   0.1209062E-002  -0.2324814E+000   0.2897713E-002   0.7334402E+000   0.3100081E-035
   0.9773292E+000   0.3613247E-003   0.1051918E+000   0.1621738E+000   0.1709316E+001   0.2983081E-035
   0.9895145E+000   0.3426771E-004   0.2357040E+000   0.3240666E+000   0.2374879E+001   0.2946346E-035
   0.9900865E+000   0.2962713E-004   0.2044901E+000   0.3516630E+000   0.2520878E+001   0.2944644E-035
   0.9854784E+000   0.2660831E-004   0.9774315E-001   0.1876805E+000   0.2264354E+001   0.2958413E-035
   0.9836001E+000   0.1228522E-004   0.7132588E-002   0.4949276E-001   0.2242977E+001   0.2964062E-035
   0.9839088E+000   0.2201843E-004  -0.7935605E-001   0.7979084E-001   0.2354942E+001   0.2963132E-035
   0.9737230E+000   0.2043304E-003  -0.1499340E+000   0.1718897E+000   0.2097458E+001   0.2994129E-035
   0.9517568E+000   0.3897514E-003  -0.1341236E+000   0.2069434E+000   0.1615463E+001   0.3063232E-035
   0.9656684E+000   0.1165853E-002  -0.7916091E-001   0.1626882E+000   0.1242504E+001   0.3019103E-035
   0.9127252E+000   0.1285251E-001   0.7925223E-001   0.2652127E+000   0.8258217E+000   0.3194228E-035
   0.7929499E+000   0.1855494E-001   0.1887170E+000   0.2055337E+000   0.2355188E+000   0.3676716E-035
   0.8529515E+000   0.1260909E-001   0.1144222E+000   0.2567359E-001  -0.4920531E-003   0.3418075E-035
   0.9507831E+000   0.1983525E-002  -0.2195950E-001   0.9790294E-001   0.3966477E+000   0.3066369E-035
   0.9856072E+000   0.2677312E-003  -0.1260042E+000   0.1580296E+000   0.1001884E+001   0.2958026E-035
   0.9933583E+000   0.2264725E-004  -0.2902252E+000   0.1288139E+000   0.1414130E+001   0.2934945E-035
   0.9959684E+000   0.1116591E-004  -0.5714433E+000   0.1348147E+000   0.1869702E+001   0.2927253E-035
   0.9964975E+000   0.4615731E-005  -0.8733894E+000   0.1073888E+000   0.2169254E+001   0.2925699E-035
   0.9905155E+000   0.5742934E-004  -0.9533122E+000   0.3125542E-001   0.1952591E+001   0.2943368E-035
   0.9765168E+000   0.5114699E-003  -0.7573765E+000   0.1016156E+000   0.1547125E+001   0.2985562E-035
   0.9659909E+000   0.5717680E-003  -0.4520988E+000   0.2149066E+000   0.1326531E+001   0.3018094E-035
   0.8797005E+000   0.9132296E-002  -0.1509720E+000   0.1980228E+000   0.4388064E+000   0.3314141E-035
   0.8102089E+000   0.4648315E-002  -0.6300464E-001   0.2191558E+000  -0.4718275E+000   0.3598395E-035
   0.9086473E+000   0.5650977E-002  -0.8494902E-001   0.4651870E+000  -0.1558525E+000   0.3208563E-035
   0.9825520E+000   0.2832834E-003  -0.6422843E-001   0.7703058E+000   0.6776110E+000   0.2967224E-035
   0.9775802E+000   0.2076626E-003   0.3197241E-001   0.7282874E+000   0.9275713E+000   0.2982315E-035
   0.9545325E+000   0.4583756E-003   0.2683776E+000   0.3258615E+000   0.3254610E+000   0.3054324E-035
   0.9358237E+000   0.1855202E-002   0.2689957E+000   0.1506588E+000  -0.1692515E+000   0.3115386E-035
   0.8990137E+000   0.5062891E-002  -0.1910389E-001   0.2255126E+000  -0.3268473E+000   0.3242945E-035
   0.8915940E+000   0.3075439E-002  -0.1913930E+000   0.3918520E+000  -0.1266538E+000   0.3269932E-035
   0.8841395E+000   0.2673710E-002  -0.1861793E+000   0.3740258E+000  -0.3710908E-001   0.3297502E-035
   0.8886429E+000   0.2746525E-002  -0.2295798E+000   0.2655341E+000  -0.7967320E-001   0.3280791E-035
   0.8707886E+000   0.4786067E-002  -0.2019605E+000   0.2410944E+000  -0.2267907E+000   0.3348059E-035
   0.8502541E+000   0.1009629E-001  -0.1574322E+000   0.1383000E+000  -0.3238939E+000   0.3428918E-035
   0.8800884E+000   0.1163046E-001  -0.1566559E+000   0.2054803E-001  -0.1529579E+000   0.3312681E-035
   0.9277489E+000   0.5304153E-002  -0.1835419E+000  -0.3670022E-001   0.2069861E+000   0.3142501E-035
   0.9600557E+000   0.1254392E-002  -0.1822781E+000  -0.4638276E-001   0.5460312E+000   0.3036753E-035
   0.9763003E+000   0.1329809E-003  -0.2274297E+000  -0.9377951E-001   0.6988402E+000   0.2986225E-035
   0.9711523E+000   0.1434074E-003  -0.3332629E+000  -0.1517764E+000   0.5732661E+000   0.3002054E-035
   0.9378400E+000   0.9769569E-003  -0.3935593E+000  -0.1157824E+000   0.3420759E+000   0.3108688E-035
   0.9181018E+000   0.1613144E-002  -0.2429690E+000   0.3338467E-002   0.5219227E+000   0.3175521E-035
   0.9624986E+000   0.1559911E-002  -0.3933021E-001   0.9227049E-001   0.1142384E+001   0.3029045E-035
   0.9917948E+000   0.2979631E-004  -0.4210709E-001   0.1355593E+000   0.1908758E+001   0.2939572E-035
   0.9945320E+000   0.1807414E-005  -0.7140652E-001   0.1915485E+000   0.2418355E+001   0.2931481E-035
   0.9881835E+000   0.4305214E-004  -0.8499504E-001   0.1330048E+000   0.2204987E+001   0.2950314E-035
   0.9732269E+000   0.3125924E-003  -0.8902331E-001   0.4147066E-001   0.1688809E+001   0.2995655E-035
   0.9632029E+000   0.4159171E-003  -0.9800862E-001   0.4260745E-001   0.1534655E+001   0.3026831E-035
   0.9564069E+000   0.2474843E-003  -0.1256876E+000   0.8555453E-001   0.1478948E+001   0.3048338E-035
   0.9571663E+000   0.3879936E-003  -0.1510672E+000   0.8761438E-001   0.1347889E+001   0.3045920E-035
   0.9761179E+000   0.6014124E-003   0.7327940E-001   0.1197696E+000   0.1339997E+001   0.2986783E-035
   0.9771211E+000   0.9653724E-003   0.1788847E+000   0.2397330E+000   0.9887105E+000   0.2983716E-035
   0.8345756E+000   0.2135683E-001   0.2008665E+000   0.2950028E+000   0.3120046E+000   0.3493335E-035
   0.7876719E+000   0.1457633E-001   0.1206151E+000   0.8176674E-001  -0.7294392E-001   0.3701353E-035
   0.8766865E+000   0.5526667E-002   0.8437833E-003   0.4199915E-001  -0.1218383E-001   0.3325535E-035
   0.9356186E+000   0.4405017E-002  -0.4386516E-001   0.1103718E+000   0.2576542E+000   0.3116069E-035
   0.9793423E+000   0.6732931E-003  -0.1121340E+000   0.9430113E-001   0.6917693E+000   0.2976949E-035
   0.9904813E+000   0.1700939E-003  -0.2406754E+000   0.1177018E+000   0.1130973E+001   0.2943470E-035
   0.9945053E+000   0.3117863E-004  -0.4715961E+000   0.1795539E+000   0.1532523E+001   0.2931560E-035
   0.9912695E+000   0.2235688E-004  -0.6504595E+000   0.1515730E+000   0.1590961E+001   0.2941129E-035
   0.9844709E+000   0.1783606E-004  -0.6248986E+000   0.1734210E+000   0.1576904E+001   0.2961440E-035
   0.9793125E+000   0.1884041E-003  -0.4112289E+000   0.1701869E+000   0.1538471E+001   0.2977039E-035
   0.9018819E+000   0.9658362E-002  -0.6488554E-001   0.1375375E+000   0.6268386E+000   0.3232632E-035
   0.8486391E+000   0.6210589E-002  -0.9807680E-002   0.2048547E+000  -0.3399130E+000   0.3435444E-035
   0.9344508E+000   0.3414289E-002  -0.1595770E+000   0.3725213E+000  -0.2713013E-001   0.3119963E-035
   0.9905852E+000   0.8436030E-004  -0.2366898E+000   0.6107370E+000   0.9784147E+000   0.2943161E-035
   0.9894558E+000   0.6080785E-004  -0.2018969E+000   0.8065267E+000   0.1499092E+001   0.2946521E-035
   0.9529845E+000   0.2104335E-002   0.7374433E-001   0.5101991E+000   0.7573722E+000   0.3059286E-035
   0.8940019E+000   0.3136980E-002   0.1840890E+000   0.1505024E+000  -0.4629803E-001   0.3261125E-035
   0.8951920E+000   0.4139817E-002  -0.6069998E-002   0.1430286E+000   0.1115605E+000   0.3256790E-035
   0.9304625E+000   0.2061905E-002  -0.1477513E+000   0.2823781E+000   0.3957205E+000   0.3133336E-035
   0.8902040E+000   0.2896921E-002  -0.1947864E+000   0.3524255E+000   0.8005743E-001   0.3275038E-035
   0.8931912E+000   0.2570173E-002  -0.2061272E+000   0.3587497E+000  -0.9904364E-001   0.3264085E-035
   0.9387981E+000   0.2105661E-002  -0.2221616E+000   0.3272256E+000   0.3381407E-002   0.3105515E-035
   0.9550454E+000   0.2155467E-002  -0.2625510E+000   0.1434506E+000   0.1008648E+000   0.3052684E-035
   0.9714446E+000   0.9904466E-003  -0.3221025E+000  -0.3598431E-001   0.3779070E+000   0.3001151E-035
   0.9799626E+000   0.1847784E-003  -0.3965694E+000  -0.1589476E+000   0.7941175E+000   0.2975065E-035
   0.9822589E+000   0.4880202E-004  -0.4398266E+000  -0.2150108E+000   0.1009445E+001   0.2968110E-035
   0.9745807E+000   0.1480285E-003  -0.4733970E+000  -0.2575193E+000   0.8576316E+000   0.2991494E-035
   0.9635690E+000   0.1502546E-003  -0.4486188E+000  -0.2334584E+000   0.6766808E+000   0.3025681E-035
   0.9389143E+000   0.7319008E-003  -0.3739761E+000  -0.1270390E+000   0.5725965E+000   0.3105131E-035
   0.9253353E+000   0.1635382E-002  -0.3016299E+000  -0.1217083E-001   0.5642409E+000   0.3150698E-035
   0.9613558E+000   0.1247197E-002  -0.2302296E+000   0.7769147E-001   0.7473428E+000   0.3032646E-035
   0.9806848E+000   0.3057379E-003  -0.2371131E+000   0.6281716E-001   0.1173637E+001   0.2972874E-035
   0.9822137E+000   0.6241074E-003  -0.2416523E+000   0.5160831E-001   0.1664154E+001   0.2968246E-035
   0.9697065E+000   0.9654979E-003  -0.1392827E+000   0.7986814E-001   0.1516191E+001   0.3006530E-035
   0.9446773E+000   0.7130660E-003  -0.4055910E-001   0.5264000E-001   0.8840040E+000   0.3086188E-035
   0.9370044E+000   0.2277529E-003   0.2780942E-001   0.4503367E-001   0.7217136E+000   0.3111460E-035
   0.9390975E+000   0.2141923E-003   0.3664126E-001   0.1316707E+000   0.9736921E+000   0.3104525E-035
   0.9514393E+000   0.6921364E-003  -0.1911264E-001   0.1392851E+000   0.1197287E+001   0.3064254E-035
   0.9495232E+000   0.1447713E-002   0.2422971E+000   0.2629019E+000   0.1168238E+001   0.3070438E-035
   0.9642497E+000   0.6639890E-003   0.3255947E+000   0.3820897E+000   0.9434007E+000   0.3023545E-035
   0.8773640E+000   0.1388402E-001   0.2385468E+000   0.4672392E+000   0.3100857E+000   0.3322967E-035
   0.8323747E+000   0.1513025E-001   0.1649913E+000   0.3107060E+000   0.1062674E+000   0.3502572E-035
   0.8817181E+000   0.5713218E-002   0.1083794E+000   0.1414076E+000   0.5301531E-001   0.3306558E-035
   0.9028909E+000   0.3755396E-002   0.8827066E-001   0.8858095E-001   0.7745220E-002   0.3229019E-035
   0.9486603E+000   0.1819959E-002   0.3330288E-001   0.8146245E-001   0.2642076E+000   0.3073231E-035
   0.9821058E+000   0.3766667E-003  -0.6079559E-001   0.1183850E+000   0.7531416E+000   0.2968572E-035
   0.9923481E+000   0.4905830E-004  -0.2124800E+000   0.2316584E+000   0.1192239E+001   0.2937933E-035
   0.9835252E+000   0.1549834E-003  -0.3081522E+000   0.2325830E+000   0.1133950E+001   0.2964288E-035
   0.9757966E+000   0.8120727E-004  -0.3342785E+000   0.2201638E+000   0.1205962E+001   0.2987766E-035
   0.9708857E+000   0.8800374E-003  -0.2734089E+000   0.2595752E+000   0.1331994E+001   0.3002878E-035
   0.8953725E+000   0.8753103E-002  -0.1339918E-002   0.2272392E+000   0.5416762E+000   0.3256133E-035
   0.8763136E+000   0.6294578E-002   0.3643201E-001   0.1938575E+000  -0.1697492E+000   0.3326950E-035
   0.9341051E+000   0.1953193E-002  -0.1094850E+000   0.2681032E+000  -0.5655404E-001   0.3121118E-035
   0.9821283E+000   0.7738148E-003  -0.2612308E+000   0.4500866E+000   0.1048667E+001   0.2968504E-035
   0.9883229E+000   0.4336264E-003  -0.2503709E+000   0.7122539E+000   0.1575992E+001   0.2949898E-035
   0.9364637E+000   0.2997527E-002   0.7663180E-002   0.5162157E+000   0.6576330E+000   0.3113257E-035
   0.9028499E+000   0.2526248E-002   0.6045579E-001   0.1721882E+000   0.4499267E+000   0.3229166E-035
   0.9365078E+000   0.2447146E-002  -0.1359269E-001   0.1105483E+000   0.1067638E+001   0.3113110E-035
   0.9596145E+000   0.3192996E-003  -0.1156363E+000   0.1367464E+000   0.9594530E+000   0.3038149E-035
   0.9202195E+000   0.1210520E-002  -0.1850945E+000   0.2242096E+000   0.2576362E+000   0.3168214E-035
   0.9272450E+000   0.1873013E-002  -0.1612071E+000   0.2950317E+000   0.1136634E+000   0.3144209E-035
   0.9795531E+000   0.3299247E-003  -0.2478095E+000   0.3244174E+000   0.5613334E+000   0.2976308E-035
   0.9869128E+000   0.1054546E-003  -0.4900848E+000   0.2459825E+000   0.9593790E+000   0.2954113E-035
   0.9838758E+000   0.7161553E-004  -0.5770460E+000   0.3384456E-001   0.1065240E+001   0.2963232E-035
   0.9782161E+000   0.3896147E-004  -0.5312074E+000  -0.1816479E+000   0.9412893E+000   0.2980376E-035
   0.9735063E+000   0.5142004E-004  -0.5743471E+000  -0.2635334E+000   0.8888551E+000   0.2994795E-035
   0.9697649E+000   0.7814145E-004  -0.5285988E+000  -0.2598194E+000   0.1032651E+001   0.3006349E-035
   0.9701798E+000   0.1289168E-003  -0.3938799E+000  -0.1981413E+000   0.1137301E+001   0.3005064E-035
   0.9616518E+000   0.6204589E-003  -0.3621192E+000  -0.1346268E+000   0.9692941E+000   0.3031713E-035
   0.9614413E+000   0.6136610E-003  -0.3968725E+000  -0.2406505E-001   0.7431615E+000   0.3032376E-035
   0.9620408E+000   0.3478871E-003  -0.3668729E+000   0.9568302E-001   0.5811224E+000   0.3030487E-035
   0.9334414E+000   0.1986896E-002  -0.2962780E+000   0.6825904E-001   0.4989833E+000   0.3123337E-035
   0.9093144E+000   0.3685695E-002  -0.1881589E+000  -0.1575502E-001   0.6479043E+000   0.3206209E-035
   0.9081096E+000   0.2543529E-002  -0.2366410E-001  -0.2835130E-001   0.6827970E+000   0.3210462E-035
   0.9262944E+000   0.8251679E-003   0.1040384E+000  -0.1131742E+000   0.6499003E+000   0.3147436E-035
   0.9503119E+000   0.4296971E-003   0.1806516E+000  -0.1636698E+000   0.8285993E+000   0.3067890E-035
   0.9443781E+000   0.5912453E-003   0.1897381E+000   0.6897163E-001   0.8851875E+000   0.3087166E-035
   0.9243802E+000   0.9017196E-003   0.1323026E+000   0.2368192E+000   0.8845901E+000   0.3153953E-035
   0.9463539E+000   0.9442832E-003   0.2762111E+000   0.4307018E+000   0.1155913E+001   0.3080721E-035
   0.9530998E+000   0.5279933E-003   0.3781578E+000   0.5237427E+000   0.9280308E+000   0.3058916E-035
   0.9435644E+000   0.3214281E-002   0.2977440E+000   0.5141527E+000   0.8254093E+000   0.3089828E-035
   0.9539191E+000   0.4310688E-002   0.2517040E+000   0.3545203E+000   0.1055094E+001   0.3056288E-035
   0.9517458E+000   0.1927393E-002   0.1676564E+000   0.1381010E+000   0.6450809E+000   0.3063267E-035
   0.9130265E+000   0.1787397E-002   0.1251541E+000   0.4573098E-001   0.8567927E-001   0.3193173E-035
   0.9238616E+000   0.1787758E-002   0.1328211E+000   0.7259706E-001   0.1040521E+000   0.3155724E-035
   0.9693787E+000   0.8036328E-003   0.5493897E-001   0.1048655E+000   0.5675973E+000   0.3007547E-035
   0.9756720E+000   0.6972024E-003  -0.3817423E-001   0.1948803E+000   0.8327197E+000   0.2988147E-035
   0.9643396E+000   0.3713836E-003  -0.7143125E-001   0.2679180E+000   0.7009972E+000   0.3023263E-035
   0.9682897E+000   0.1652170E-003  -0.1351115E+000   0.3334955E+000   0.1152421E+001   0.3010929E-035
   0.9724598E+000   0.6422231E-003  -0.1040691E+000   0.4833609E+000   0.1462522E+001   0.2998018E-035
   0.9198141E+000   0.4831679E-002   0.1023662E+000   0.4005987E+000   0.6157346E+000   0.3169610E-035
   0.9106457E+000   0.3261011E-002   0.1178042E+000   0.1512872E+000  -0.1820256E-001   0.3201522E-035
   0.9225279E+000   0.1675659E-002  -0.1104616E-001   0.1372786E+000  -0.6298316E-001   0.3160286E-035
   0.9423739E+000   0.3133999E-002  -0.1228899E+000   0.2519698E+000   0.4847507E+000   0.3093731E-035
   0.9529214E+000   0.2483968E-002  -0.9935661E-001   0.3662168E+000   0.7560267E+000   0.3059488E-035
   0.9280278E+000   0.1580382E-002   0.3772469E-001   0.2394275E+000   0.4948457E+000   0.3141557E-035
   0.9458672E+000   0.7185619E-003  -0.3862331E-001   0.1091131E+000   0.1149825E+001   0.3082306E-035
   0.9722298E+000   0.1558849E-003  -0.1270598E+000   0.8984245E-001   0.1839567E+001   0.2998727E-035
   0.9696703E+000   0.1853053E-003  -0.1638073E+000   0.5774666E-001   0.1489043E+001   0.3006643E-035
   0.9492181E+000   0.8271740E-003  -0.1531933E+000   0.1053844E+000   0.7976155E+000   0.3071425E-035
   0.9549474E+000   0.9424754E-003  -0.7991896E-001   0.1418708E+000   0.5729491E+000   0.3052998E-035
   0.9799292E+000   0.1886538E-003  -0.1192665E+000   0.2007928E+000   0.8126949E+000   0.2975166E-035
   0.9888899E+000   0.1349545E-003  -0.3805729E+000   0.2458319E+000   0.1229930E+001   0.2948207E-035
   0.9890565E+000   0.5320679E-004  -0.5651638E+000  -0.1746781E-001   0.1318134E+001   0.2947710E-035
   0.9745374E+000   0.1794362E-003  -0.5119741E+000  -0.2724664E+000   0.9908075E+000   0.2991626E-035
   0.9658821E+000   0.5272408E-004  -0.4799151E+000  -0.2435705E+000   0.8953426E+000   0.3018434E-035
   0.9756306E+000   0.8654738E-004  -0.3855084E+000  -0.2119355E+000   0.1361710E+001   0.2988274E-035
   0.9846880E+000   0.5931010E-004  -0.2757593E+000  -0.2735221E+000   0.1669348E+001   0.2960787E-035
   0.9853403E+000   0.6991129E-004  -0.3410447E+000  -0.2526116E+000   0.1381766E+001   0.2958827E-035
   0.9774611E+000   0.1171041E-003  -0.4310761E+000  -0.1341485E+000   0.9130691E+000   0.2982678E-035
   0.9638598E+000   0.2929171E-003  -0.4135375E+000   0.2043284E-001   0.5604283E+000   0.3024768E-035
   0.9314975E+000   0.1665062E-002  -0.3694163E+000   0.7824005E-001   0.2519909E+000   0.3129855E-035
   0.8869299E+000   0.2878890E-002  -0.2139933E+000  -0.7912541E-001   0.3333218E+000   0.3287128E-035
   0.8754751E+000   0.3820836E-002   0.5636038E-001  -0.2313940E+000   0.6709005E+000   0.3330137E-035
   0.9219387E+000   0.4276713E-002   0.3055417E+000  -0.3808108E+000   0.9614790E+000   0.3162306E-035
   0.9709227E+000   0.8810019E-003   0.4277136E+000  -0.4749554E+000   0.1278875E+001   0.3002764E-035
   0.9690120E+000   0.4275562E-003   0.3229325E+000  -0.1587401E+000   0.1196572E+001   0.3008685E-035
   0.9404491E+000   0.9935362E-003   0.1749585E+000   0.2256009E+000   0.1028814E+001   0.3100063E-035
   0.9623687E+000   0.3142317E-003   0.3433018E+000   0.4822070E+000   0.1344543E+001   0.3029454E-035
   0.9708230E+000   0.3486598E-003   0.3307934E+000   0.3210743E+000   0.1373416E+001   0.3003073E-035
   0.9876404E+000   0.1102653E-003   0.2403583E+000   0.1818745E+000   0.1769374E+001   0.2951937E-035
   0.9897629E+000   0.1790503E-004   0.1731434E+000   0.1024682E+000   0.1693725E+001   0.2945606E-035
   0.9772242E+000   0.8411542E-003  -0.4908952E-002  -0.1300296E-001   0.1221997E+001   0.2983401E-035
   0.9464388E+000   0.2454374E-002  -0.9950527E-001  -0.4251300E-001   0.7356400E+000   0.3080444E-035
   0.9025609E+000   0.4828199E-002   0.2750780E-001   0.3381224E-001   0.2601820E+000   0.3230200E-035
   0.8971527E+000   0.6823905E-002   0.5922144E-001   0.1301355E+000   0.2234231E+000   0.3249672E-035
   0.9178090E+000   0.2961899E-002   0.4827381E-001   0.1692719E+000   0.1543654E+000   0.3176534E-035
   0.9450508E+000   0.6974099E-003   0.1907930E-001   0.2489023E+000   0.3479380E+000   0.3084968E-035
   0.9733925E+000   0.1823899E-003  -0.7690525E-001   0.3989074E+000   0.1340437E+001   0.2995145E-035
   0.9817356E+000   0.2989912E-004  -0.3225251E-001   0.5113425E+000   0.1819204E+001   0.2969692E-035
   0.9522681E+000   0.2381244E-002   0.1366995E+000   0.4179273E+000   0.1035178E+001   0.3061587E-035
   0.8897985E+000   0.7182300E-002   0.1200227E+000   0.1427204E+000   0.2888310E+000   0.3276530E-035
   0.8917962E+000   0.7890330E-002  -0.1242857E+000   0.3344322E-001   0.6785123E+000   0.3269191E-035
   0.9187836E+000   0.4765376E-002  -0.2676580E+000   0.6899118E-001   0.9851666E+000   0.3173165E-035
   0.9197497E+000   0.3421861E-002  -0.1334258E+000   0.4975071E-001   0.8471191E+000   0.3169832E-035
   0.9198259E+000   0.2095866E-002   0.1571555E-001  -0.1103841E-001   0.8958987E+000   0.3169569E-035
   0.9276255E+000   0.1440389E-002  -0.4912571E-001   0.1763910E-001   0.1194970E+001   0.3142919E-035
   0.9277365E+000   0.2860407E-002  -0.1269646E+000   0.4187080E-001   0.1444513E+001   0.3142543E-035
   0.9339336E+000   0.2868306E-002  -0.1182693E+000   0.6115720E-001   0.1430287E+001   0.3121691E-035
   0.9540251E+000   0.9081768E-003  -0.8932820E-001   0.9625944E-001   0.1343876E+001   0.3055949E-035
   0.9645357E+000   0.3303124E-003  -0.5333787E-001   0.7238752E-001   0.1231517E+001   0.3022648E-035
   0.9645307E+000   0.3007907E-003  -0.1063141E-001   0.6745269E-001   0.9756400E+000   0.3022664E-035
   0.9448605E+000   0.3765927E-002  -0.6231566E-001   0.7790893E-001   0.7841369E+000   0.3085590E-035
   0.9365531E+000   0.4103717E-002  -0.2695775E+000  -0.1572831E+000   0.8473323E+000   0.3112959E-035
   0.9380221E+000   0.2553004E-002  -0.3059463E+000  -0.3705162E+000   0.8334967E+000   0.3108084E-035
   0.9375687E+000   0.2623884E-002  -0.2118756E+000  -0.2771617E+000   0.7691757E+000   0.3109587E-035
   0.9585983E+000   0.9652411E-003  -0.1602514E+000  -0.2126124E+000   0.1009385E+001   0.3041370E-035
   0.9758919E+000   0.4654398E-003  -0.1425904E+000  -0.3308467E+000   0.1301309E+001   0.2987474E-035
   0.9732740E+000   0.4942415E-003  -0.2844416E+000  -0.4167758E+000   0.1058945E+001   0.2995510E-035
   0.9639964E+000   0.3527693E-003  -0.3273878E+000  -0.3586103E+000   0.8519595E+000   0.3024339E-035
   0.9654261E+000   0.1148125E-003  -0.2595974E+000  -0.1614963E+000   0.7094999E+000   0.3019860E-035
   0.9487984E+000   0.1613019E-002  -0.2618660E+000   0.5804838E-001   0.3173304E+000   0.3072783E-035
   0.8745650E+000   0.8897858E-002  -0.1982560E+000   0.1961984E-001   0.1665978E+000   0.3333602E-035
   0.8066053E+000   0.1270304E-001   0.5036439E-001  -0.2068268E+000   0.4081979E+000   0.3614472E-035
   0.8349979E+000   0.1797309E-001   0.3989115E+000  -0.4439638E+000   0.7531418E+000   0.3491568E-035
   0.9184957E+000   0.1247439E-001   0.6055421E+000  -0.5381135E+000   0.1112645E+001   0.3174160E-035
   0.9669676E+000   0.2096379E-002   0.5066039E+000  -0.1916247E+000   0.1275048E+001   0.3015046E-035
   0.9684125E+000   0.2318223E-003   0.3219071E+000   0.2973395E+000   0.1407020E+001   0.3010547E-035
   0.9844237E+000   0.8445893E-004   0.4203991E+000   0.1442294E+000   0.2069766E+001   0.2961582E-035
   0.9887454E+000   0.3197877E-004   0.7922061E-001  -0.1731406E+000   0.2360832E+001   0.2948638E-035
   0.9927199E+000   0.3590902E-005  -0.5367324E-001  -0.3072164E+000   0.2618356E+001   0.2936832E-035
   0.9897727E+000   0.1020377E-004  -0.7238936E-001  -0.2592430E+000   0.2221157E+001   0.2945577E-035
   0.9889726E+000   0.1138054E-004  -0.1159760E+000  -0.1984380E+000   0.1974483E+001   0.2947960E-035
   0.9841915E+000   0.2586153E-003  -0.1692624E+000  -0.1543866E+000   0.1717807E+001   0.2962281E-035
   0.9355532E+000   0.3371502E-002  -0.7662021E-001  -0.3308680E-001   0.9151301E+000   0.3116286E-035
   0.8648720E+000   0.4254345E-002   0.5369039E-001   0.1611174E+000   0.1617487E+000   0.3370963E-035
