#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9926623E+000   0.1097527E-004   0.7426144E+000   0.2545828E+000   0.1477400E+001   0.8059135E-035
   0.9949311E+000   0.1047790E-006   0.7660913E+000   0.1572791E+000   0.2570236E+001   0.8040758E-035
   0.9951391E+000   0.1622581E-006   0.8715910E+000   0.1401437E+000   0.3481232E+001   0.8039077E-035
   0.9946231E+000   0.3056342E-006   0.8741564E+000   0.1498841E+000   0.3377742E+001   0.8043248E-035
   0.9951617E+000   0.3427135E-006   0.8735261E+000   0.1066037E+000   0.2986534E+001   0.8038895E-035
   0.9957634E+000   0.2487121E-006   0.8615663E+000   0.9662973E-001   0.2412040E+001   0.8034037E-035
   0.9960596E+000   0.3255973E-006   0.8532639E+000   0.1634626E+000   0.1913863E+001   0.8031648E-035
   0.9967038E+000   0.2445706E-006   0.7763827E+000   0.1338103E+000   0.1345088E+001   0.8026456E-035
   0.9955514E+000   0.5808021E-005   0.5964693E+000   0.1020245E+000   0.5310664E+000   0.8035748E-035
   0.9648557E+000   0.1536259E-002   0.4791156E+000   0.1970630E+000  -0.4847965E+000   0.8291395E-035
   0.7090152E+000   0.2193633E-001   0.4040469E+000   0.1582575E+000  -0.8741355E+000   0.1128326E-034
   0.7712975E+000   0.2822817E-001   0.3741995E+000  -0.1034990E+000  -0.5807445E+000   0.1037213E-034
   0.9780475E+000   0.2160226E-003   0.3011041E+000  -0.6153705E+000   0.1008345E+001   0.8179562E-035
   0.9922723E+000   0.4337637E-005   0.6311741E-001  -0.6061023E+000   0.2127093E+001   0.8062303E-035
   0.9927420E+000   0.3484462E-005  -0.2227273E+000  -0.3651629E+000   0.1652618E+001   0.8058488E-035
   0.9819387E+000   0.7605917E-004  -0.3283171E+000  -0.1578946E+000   0.9728932E+000   0.8147148E-035
   0.9571545E+000   0.2968260E-003  -0.1806155E+000  -0.1670827E-001   0.7312607E+000   0.8358107E-035
   0.9693804E+000   0.1535373E-003  -0.4435920E-001  -0.2352466E-001   0.1295289E+001   0.8252694E-035
   0.9742843E+000   0.1729121E-004   0.7798475E-001  -0.4782674E-001   0.1670796E+001   0.8211155E-035
   0.9754771E+000   0.6599900E-004   0.1312165E+000  -0.8420003E-001   0.1785736E+001   0.8201115E-035
   0.9800826E+000   0.1341102E-003   0.8196699E-001  -0.2511842E+000   0.2038269E+001   0.8162577E-035
   0.9650162E+000   0.4775286E-003   0.2504820E+000  -0.3423748E+000   0.1784142E+001   0.8290016E-035
   0.9352263E+000   0.5845517E-003   0.5155085E+000  -0.2043319E+000   0.1314654E+001   0.8554080E-035
   0.9654252E+000   0.9076757E-003   0.3324488E+000  -0.8575844E-001   0.1749719E+001   0.8286504E-035
   0.9809403E+000   0.9533010E-004  -0.9417977E-001  -0.2934089E+000   0.2090621E+001   0.8155440E-035
   0.9683373E+000   0.2923664E-003  -0.2999359E+000  -0.2900551E+000   0.1635587E+001   0.8261584E-035
   0.9605852E+000   0.9548744E-004  -0.1870942E+000  -0.2316579E+000   0.2240442E+001   0.8328257E-035
   0.9769399E+000   0.1768393E-004  -0.1450533E-001  -0.2490192E+000   0.3344677E+001   0.8188835E-035
   0.9840575E+000   0.8075560E-005  -0.8279086E-001   0.1078582E+000   0.3874579E+001   0.8129606E-035
   0.9811022E+000   0.2566766E-004  -0.1505205E+000   0.6459081E-001   0.3592717E+001   0.8154094E-035
   0.9762574E+000   0.1980234E-004  -0.1508001E+000   0.2265352E-001   0.3320511E+001   0.8194560E-035
   0.9752805E+000   0.8744651E-005  -0.1213511E+000  -0.5280395E-002   0.3275523E+001   0.8202769E-035
   0.9734431E+000   0.1480004E-004  -0.4078827E-001  -0.6011168E-001   0.3200799E+001   0.8218251E-035
   0.9612927E+000   0.1419851E-003   0.1995214E+000  -0.1268879E+000   0.2704662E+001   0.8322127E-035
   0.9286356E+000   0.3554532E-003   0.4049574E+000  -0.1540029E+000   0.2016294E+001   0.8614789E-035
   0.9591733E+000   0.3781252E-003   0.3772387E+000  -0.1523720E+000   0.2152057E+001   0.8340516E-035
   0.9663223E+000   0.1069250E-003   0.6114507E+000  -0.7447654E-001   0.1732216E+001   0.8278811E-035
   0.9752431E+000   0.4075546E-004   0.6230125E+000   0.2242030E+000   0.6448623E+000   0.8203083E-035
   0.9428999E+000   0.3321929E-003   0.4480427E+000   0.2675383E+000  -0.3497775E+000   0.8484464E-035
   0.9411465E+000   0.3447668E-003   0.4257438E+000   0.2767832E+000  -0.4336156E+000   0.8500271E-035
   0.9820073E+000   0.1386594E-003   0.5629210E+000   0.3158606E+000   0.3649126E+000   0.8146579E-035
   0.9943521E+000   0.1115924E-005   0.6710210E+000   0.2050792E+000   0.1634443E+001   0.8045440E-035
   0.9953645E+000   0.1259635E-006   0.8381149E+000   0.1565083E+000   0.2990214E+001   0.8037257E-035
   0.9951690E+000   0.1040350E-006   0.8849158E+000   0.1267034E+000   0.3047058E+001   0.8038836E-035
   0.9954353E+000   0.1621379E-006   0.8661906E+000   0.8377845E-002   0.2515547E+001   0.8036685E-035
   0.9962575E+000   0.6564172E-007   0.7773640E+000  -0.7273696E-001   0.1821427E+001   0.8030052E-035
   0.9967945E+000   0.1052063E-006   0.7483643E+000  -0.9515282E-002   0.1311032E+001   0.8025726E-035
   0.9974172E+000   0.6257736E-007   0.7567216E+000   0.4125634E-001   0.9244895E+000   0.8020716E-035
   0.9964498E+000   0.2233802E-005   0.4999998E+000   0.1614260E+000   0.3025160E+000   0.8028503E-035
   0.9311404E+000   0.6067385E-002   0.2772925E+000   0.2557703E+000  -0.4868165E+000   0.8591615E-035
   0.7740096E+000   0.1097225E-001   0.2310373E+000   0.1036655E+000  -0.7920196E+000   0.1033579E-034
   0.9239242E+000   0.3343574E-002   0.3375671E+000  -0.2340825E+000  -0.2417139E+000   0.8658719E-035
   0.9737507E+000   0.6903589E-004   0.2678207E+000  -0.4926400E+000   0.1111678E+001   0.8215655E-035
   0.9878937E+000   0.1776200E-004   0.1343362E+000  -0.4220579E+000   0.2239300E+001   0.8098037E-035
   0.9921556E+000   0.9554010E-006  -0.7809156E-001  -0.2771823E+000   0.2513845E+001   0.8063252E-035
   0.9891056E+000   0.7551063E-005  -0.1897290E+000  -0.1498779E+000   0.2178406E+001   0.8088115E-035
   0.9831436E+000   0.1358680E-004  -0.3865278E-001   0.2892676E-002   0.1930382E+001   0.8137163E-035
   0.9821097E+000   0.2726835E-004   0.1175857E+000   0.9480293E-001   0.2228565E+001   0.8145730E-035
   0.9856891E+000   0.2705820E-004   0.1303609E+000   0.1038146E+000   0.2341150E+001   0.8116149E-035
   0.9878458E+000   0.5204636E-005   0.7258618E-002  -0.7664532E-001   0.2290473E+001   0.8098430E-035
   0.9891692E+000   0.1708203E-005  -0.1246119E+000  -0.3600318E+000   0.2522660E+001   0.8087595E-035
   0.9851473E+000   0.1939302E-004  -0.6991866E-001  -0.4862569E+000   0.2535352E+001   0.8120613E-035
   0.9534993E+000   0.9464976E-003   0.3739746E+000  -0.3015907E+000   0.1811266E+001   0.8390147E-035
   0.9164524E+000   0.6268066E-003   0.5443892E+000  -0.1710191E+000   0.1266924E+001   0.8729313E-035
   0.9418717E+000   0.6593441E-003   0.2577550E+000  -0.3048336E+000   0.1617821E+001   0.8493726E-035
   0.9557668E+000   0.1256041E-003  -0.1023232E+000  -0.2885788E+000   0.1773587E+001   0.8370243E-035
   0.9640563E+000   0.2869262E-004  -0.1167087E+000  -0.5567864E-001   0.2738089E+001   0.8298270E-035
   0.9775497E+000   0.3159065E-004  -0.1811210E-001   0.8389209E-001   0.3723057E+001   0.8183727E-035
   0.9801607E+000   0.6041845E-005  -0.3348149E-001   0.1429882E+000   0.3462433E+001   0.8161927E-035
   0.9782070E+000   0.2175290E-004  -0.5640561E-001   0.4324482E-001   0.3223592E+001   0.8178228E-035
   0.9791975E+000   0.2240943E-004  -0.8435173E-001   0.2653576E-001   0.3105835E+001   0.8169955E-035
   0.9771620E+000   0.2738822E-004  -0.8316803E-001   0.5942265E-001   0.2939202E+001   0.8186974E-035
   0.9626512E+000   0.1532798E-003   0.3003059E-001   0.3580541E-001   0.2586702E+001   0.8310383E-035
   0.9295825E+000   0.4606746E-003   0.1900940E+000  -0.2243325E-001   0.2154008E+001   0.8606014E-035
   0.8997198E+000   0.4277540E-003   0.3005926E+000  -0.8409012E-001   0.1846392E+001   0.8891658E-035
   0.9442453E+000   0.4557182E-003   0.3142154E+000  -0.5346874E-001   0.1829417E+001   0.8472375E-035
   0.9554512E+000   0.1356064E-003   0.5161676E+000   0.6174823E-001   0.1367388E+001   0.8373007E-035
   0.9711746E+000   0.3254502E-004   0.5259692E+000   0.2445106E+000   0.4718657E+000   0.8237447E-035
   0.9616333E+000   0.1176635E-003   0.4408969E+000   0.2058707E+000  -0.2179660E+000   0.8319180E-035
   0.9532986E+000   0.1433943E-003   0.3995143E+000   0.2099534E+000  -0.3851662E+000   0.8391914E-035
   0.9780266E+000   0.1086457E-003   0.4469574E+000   0.2451502E+000   0.6873545E-001   0.8179737E-035
   0.9925407E+000   0.2293529E-005   0.5780124E+000   0.1494801E+000   0.1131141E+001   0.8060123E-035
   0.9948713E+000   0.4415500E-006   0.8054148E+000   0.1130207E+000   0.2498081E+001   0.8041241E-035
   0.9950431E+000   0.1543159E-006   0.8989014E+000   0.3213867E-001   0.2502665E+001   0.8039853E-035
   0.9953759E+000   0.3983473E-006   0.8614313E+000  -0.9322291E-001   0.2059674E+001   0.8037165E-035
   0.9964742E+000   0.2040127E-006   0.6969416E+000  -0.2960901E+000   0.1414958E+001   0.8028306E-035
   0.9957406E+000   0.2567035E-005   0.4885267E+000  -0.2722392E+000   0.7371678E+000   0.8034221E-035
   0.9957944E+000   0.4231432E-005   0.3053320E+000  -0.1795728E+000   0.3949859E+000   0.8033787E-035
   0.9920984E+000   0.4479729E-004   0.1031635E+000   0.1701492E-001  -0.8954743E-002   0.8063717E-035
   0.9500739E+000   0.1307565E-002   0.4136302E-002   0.1301184E+000  -0.4083938E+000   0.8420398E-035
   0.9056586E+000   0.5446372E-003   0.1407472E+000   0.4820368E-001  -0.5188420E+000   0.8833351E-035
   0.9207689E+000   0.3192247E-003   0.2273500E+000  -0.1691673E+000  -0.8327183E-001   0.8688391E-035
   0.9619011E+000   0.1940398E-003   0.1918957E+000  -0.2704135E+000   0.1158715E+001   0.8316863E-035
   0.9851021E+000   0.2495829E-004   0.1579846E+000  -0.1939804E+000   0.2357548E+001   0.8120986E-035
   0.9912156E+000   0.1719836E-005   0.5923932E-001  -0.4289295E-001   0.3349208E+001   0.8070898E-035
   0.9906533E+000   0.3705360E-005   0.2499031E-001   0.2871948E-001   0.3346452E+001   0.8075479E-035
   0.9892355E+000   0.5918735E-005   0.8897976E-001   0.1571082E+000   0.3033437E+001   0.8087053E-035
   0.9906502E+000   0.3486040E-005   0.1016071E+000   0.3064339E+000   0.2907000E+001   0.8075504E-035
   0.9889759E+000   0.3147258E-005   0.2153998E-001   0.1565000E+000   0.2393868E+001   0.8089176E-035
   0.9875170E+000   0.1978804E-005  -0.1421683E+000  -0.1627834E+000   0.2410174E+001   0.8101127E-035
   0.9872675E+000   0.2062333E-005  -0.2387019E+000  -0.4036886E+000   0.2485489E+001   0.8103173E-035
   0.9878854E+000   0.7535150E-005  -0.2602536E+000  -0.4888187E+000   0.2740850E+001   0.8098105E-035
   0.9840859E+000   0.2193460E-003   0.7897818E-001  -0.2458286E+000   0.2366134E+001   0.8129372E-035
   0.9448498E+000   0.8514919E-003   0.3642664E+000  -0.4956221E-001   0.1570726E+001   0.8466954E-035
   0.9244010E+000   0.2966428E-003   0.2269577E+000  -0.9000421E-001   0.1658844E+001   0.8654253E-035
   0.9548366E+000   0.1285706E-003   0.1204866E-001  -0.4078045E-001   0.2304343E+001   0.8378397E-035
   0.9671591E+000   0.4616559E-004  -0.4592750E-001   0.1599705E+000   0.3244746E+001   0.8271648E-035
   0.9794960E+000   0.1448832E-004  -0.9993413E-002   0.2581089E+000   0.3668785E+001   0.8167466E-035
   0.9887415E+000   0.7767695E-005  -0.3334148E-001   0.2278679E-001   0.3671532E+001   0.8091093E-035
   0.9850327E+000   0.2435347E-004   0.1005666E-002  -0.3017543E-001   0.3297392E+001   0.8121558E-035
   0.9746510E+000   0.1070579E-003   0.1812424E-001   0.5751479E-001   0.2647381E+001   0.8208066E-035
   0.9609596E+000   0.1556996E-003   0.3716815E-001   0.1253029E+000   0.1984242E+001   0.8325012E-035
   0.9458615E+000   0.2677978E-003   0.9714153E-001   0.1158749E+000   0.1558555E+001   0.8457898E-035
   0.9439704E+000   0.1325987E-003   0.1882219E+000   0.7578848E-001   0.1484609E+001   0.8474842E-035
   0.9459041E+000   0.2600982E-003   0.2262192E+000   0.2042556E-001   0.1493975E+001   0.8457517E-035
   0.9450711E+000   0.2520248E-003   0.2714081E+000   0.8723005E-001   0.1265280E+001   0.8464971E-035
   0.9559116E+000   0.2425766E-003   0.3998407E+000   0.1763718E+000   0.9562633E+000   0.8368974E-035
   0.9716548E+000   0.2870440E-004   0.4576599E+000   0.2102971E+000   0.4114408E+000   0.8233377E-035
   0.9796649E+000   0.3931421E-004   0.4367258E+000   0.1229576E+000   0.2065395E+000   0.8166057E-035
   0.9796697E+000   0.6017846E-004   0.4129527E+000   0.1134290E+000   0.1563099E+000   0.8166018E-035
   0.9853928E+000   0.2939497E-004   0.4458360E+000   0.1172111E+000   0.4167488E+000   0.8118590E-035
   0.9919170E+000   0.1217285E-005   0.5456183E+000   0.4581657E-001   0.1286567E+001   0.8065191E-035
   0.9942281E+000   0.4642848E-006   0.7767365E+000   0.1618766E-002   0.2285650E+001   0.8046443E-035
   0.9947154E+000   0.1334374E-006   0.8891673E+000  -0.6993375E-001   0.2265801E+001   0.8042501E-035
   0.9960666E+000   0.8551177E-006   0.9049881E+000  -0.2203446E+000   0.2004462E+001   0.8031591E-035
   0.9973831E+000   0.1418836E-006   0.6884837E+000  -0.4451026E+000   0.1348073E+001   0.8020990E-035
   0.9951246E+000   0.7513627E-005   0.3708474E+000  -0.4511981E+000   0.7050698E+000   0.8039194E-035
   0.9878408E+000   0.4586113E-004   0.1475024E+000  -0.2597052E+000   0.2530486E+000   0.8098471E-035
   0.9748320E+000   0.5098720E-003  -0.5541314E-001  -0.1190922E+000  -0.9578634E-001   0.8206542E-035
   0.9106234E+000   0.3892386E-002  -0.7594876E-001  -0.7040964E-001  -0.3938705E+000   0.8785190E-035
   0.8963259E+000   0.8828203E-003   0.1280686E+000  -0.4454565E-001  -0.3739659E+000   0.8925325E-035
   0.9379500E+000   0.6032512E-003   0.2441814E+000   0.2439571E-001   0.1997933E+000   0.8529239E-035
   0.9723264E+000   0.7410034E-004   0.1967541E+000  -0.9601254E-001   0.1095718E+001   0.8227690E-035
   0.9820541E+000   0.4248092E-004   0.7409826E-001  -0.9748118E-001   0.1827859E+001   0.8146190E-035
   0.9930675E+000   0.4996981E-005  -0.1817745E-001   0.8570162E-001   0.3034019E+001   0.8055847E-035
   0.9947758E+000   0.6191046E-006  -0.1676450E+000   0.1001287E+000   0.3473649E+001   0.8042013E-035
   0.9926985E+000   0.2231079E-005  -0.1693033E+000   0.1883338E+000   0.3089163E+001   0.8058841E-035
   0.9892555E+000   0.2584288E-005  -0.1413364E+000   0.2315164E+000   0.2600650E+001   0.8086890E-035
   0.9882768E+000   0.1824914E-005  -0.2206623E+000   0.3843389E-001   0.2588006E+001   0.8094898E-035
   0.9900720E+000   0.5075037E-005  -0.3672968E+000  -0.3497063E+000   0.2823178E+001   0.8080220E-035
   0.9851059E+000   0.3438594E-004  -0.2614307E+000  -0.4646569E+000   0.2251293E+001   0.8120954E-035
   0.9825475E+000   0.5232300E-004  -0.2463166E+000  -0.4400227E+000   0.2322394E+001   0.8142100E-035
   0.9887767E+000   0.2574942E-004  -0.2182020E+000  -0.2974794E+000   0.2363762E+001   0.8090806E-035
   0.9678685E+000   0.1923350E-003  -0.1671288E+000   0.3328300E-001   0.2057440E+001   0.8265586E-035
   0.9612411E+000   0.2101355E-003  -0.1036424E+000   0.2265924E+000   0.2412332E+001   0.8322574E-035
   0.9710809E+000   0.5880214E-004  -0.3132401E-001   0.2780890E+000   0.3127203E+001   0.8238243E-035
   0.9817433E+000   0.7300725E-004  -0.2027080E-001   0.3098952E+000   0.3723570E+001   0.8148770E-035
   0.9887621E+000   0.1465668E-004  -0.4149511E-001   0.1962533E+000   0.3830342E+001   0.8090925E-035
   0.9863278E+000   0.4533719E-004   0.2516946E-001  -0.8086053E-001   0.3640492E+001   0.8110894E-035
   0.9678817E+000   0.1254172E-003   0.9042661E-001   0.1041905E+000   0.2420098E+001   0.8265473E-035
   0.9532776E+000   0.1092181E-003   0.1759954E-001   0.2994347E+000   0.1529350E+001   0.8392099E-035
   0.9495776E+000   0.6163036E-003  -0.4816176E-001   0.3483583E+000   0.1097643E+001   0.8424798E-035
   0.9413296E+000   0.1315276E-002  -0.5344294E-001   0.2735729E+000   0.8609735E+000   0.8498617E-035
   0.9409454E+000   0.1341376E-002   0.2024840E-002   0.2090566E+000   0.7927264E+000   0.8502087E-035
   0.9478479E+000   0.1291877E-002   0.9990979E-001   0.1659003E+000   0.8155333E+000   0.8440173E-035
   0.9604982E+000   0.8941491E-003   0.1710470E+000   0.1131852E+000   0.8276853E+000   0.8329011E-035
   0.9758113E+000   0.8499146E-004   0.2580217E+000   0.1066336E+000   0.9040016E+000   0.8198306E-035
   0.9801035E+000   0.1916475E-004   0.4177629E+000   0.1148518E+000   0.8303954E+000   0.8162403E-035
   0.9853543E+000   0.6138576E-005   0.4670263E+000   0.3142929E-001   0.8824538E+000   0.8118907E-035
   0.9885184E+000   0.1109110E-005   0.4489809E+000   0.9132309E-002   0.1027903E+001   0.8092919E-035
   0.9902893E+000   0.7570219E-006   0.4560042E+000  -0.9920085E-002   0.1300843E+001   0.8078447E-035
   0.9915950E+000   0.2557521E-006   0.5519982E+000  -0.6093821E-001   0.1802700E+001   0.8067810E-035
   0.9930346E+000   0.5663995E-006   0.7626169E+000  -0.9591300E-001   0.2254218E+001   0.8056114E-035
   0.9946963E+000   0.6564595E-006   0.9362548E+000  -0.1437026E+000   0.2299484E+001   0.8042656E-035
   0.9966485E+000   0.4830030E-006   0.9446265E+000  -0.3527660E+000   0.1811415E+001   0.8026902E-035
   0.9972670E+000   0.2812332E-006   0.6149939E+000  -0.4711725E+000   0.1018300E+001   0.8021924E-035
   0.9944708E+000   0.1132524E-004   0.3362141E+000  -0.5165962E+000   0.4954552E+000   0.8044479E-035
   0.9706745E+000   0.1527020E-002   0.1368289E+000  -0.2541666E+000  -0.1131131E-001   0.8241692E-035
   0.8740827E+000   0.7860006E-002  -0.6082763E-001  -0.1400772E+000  -0.4760500E+000   0.9152452E-035
   0.8723801E+000   0.5064534E-002   0.3576321E-001  -0.2444945E+000  -0.3204930E+000   0.9170315E-035
   0.9280053E+000   0.1277065E-002   0.3436136E+000  -0.1661044E+000  -0.2740231E+000   0.8620640E-035
   0.9781712E+000   0.1766424E-003   0.3729840E+000   0.8047597E-001   0.4079842E+000   0.8178528E-035
   0.9816096E+000   0.4661354E-004   0.2281116E+000   0.5363068E-001   0.1069866E+001   0.8149880E-035
   0.9721558E+000   0.2718450E-004   0.3309061E-003  -0.5497109E-001   0.1103743E+001   0.8229134E-035
   0.9877448E+000   0.3460224E-004  -0.1289212E+000   0.3891411E-001   0.2063616E+001   0.8099258E-035
   0.9944453E+000   0.1127404E-005  -0.2948566E+000   0.3892699E-001   0.2997689E+001   0.8044686E-035
   0.9936135E+000   0.2472344E-005  -0.2889662E+000   0.7567475E-001   0.3017435E+001   0.8051421E-035
   0.9873153E+000   0.5698274E-005  -0.2501054E+000   0.8992087E-001   0.2704205E+001   0.8102782E-035
   0.9888363E+000   0.4417274E-005  -0.3529946E+000  -0.1027927E+000   0.3284435E+001   0.8090318E-035
   0.9935267E+000   0.2158624E-005  -0.4525472E+000  -0.5359576E+000   0.3953286E+001   0.8052124E-035
   0.9849447E+000   0.8674962E-004  -0.2978127E+000  -0.7457462E+000   0.2682585E+001   0.8122284E-035
   0.9654440E+000   0.9718073E-004  -0.4295720E-001  -0.4055187E+000   0.1918887E+001   0.8286343E-035
   0.9775843E+000   0.6867945E-004  -0.1787161E+000  -0.2113025E+000   0.2359586E+001   0.8183438E-035
   0.9804317E+000   0.2928226E-004  -0.1805337E+000   0.1396739E+000   0.2830987E+001   0.8159671E-035
   0.9828620E+000   0.2170956E-004  -0.9746661E-002   0.3742692E+000   0.3226663E+001   0.8139495E-035
   0.9857175E+000   0.1538367E-004   0.6384649E-001   0.4097219E+000   0.3707797E+001   0.8115916E-035
   0.9913508E+000   0.3628846E-005   0.1866372E-001   0.2945664E+000   0.4124890E+001   0.8069798E-035
   0.9928801E+000   0.4342814E-006  -0.5527373E-001   0.6017268E-001   0.4232721E+001   0.8057367E-035
   0.9735296E+000   0.1306539E-003   0.1309240E+000   0.3597215E-002   0.2884466E+001   0.8217521E-035
   0.9624168E+000   0.1329780E-003   0.1041950E+000   0.2674200E+000   0.1620040E+001   0.8312407E-035
   0.9792974E+000   0.2625007E-003   0.2719536E-001   0.2349071E+000   0.1583810E+001   0.8169122E-035
   0.9901169E+000   0.4099123E-004   0.7422441E-001   0.8185123E-001   0.1799309E+001   0.8079854E-035
   0.9918493E+000   0.1078671E-004   0.1534130E+000  -0.1311826E-001   0.1795031E+001   0.8065742E-035
   0.9917750E+000   0.1702352E-004   0.1771753E+000  -0.6579631E-001   0.1590363E+001   0.8066345E-035
   0.9918187E+000   0.6688961E-005   0.2174529E+000  -0.4438491E-001   0.1311738E+001   0.8065990E-035
   0.9917179E+000   0.2616983E-005   0.1655371E+000   0.3856170E-001   0.1283957E+001   0.8066810E-035
   0.9890046E+000   0.1005225E-004   0.1679709E+000   0.7768905E-001   0.1239463E+001   0.8088941E-035
   0.9889076E+000   0.7817805E-005   0.2843591E+000   0.8450666E-001   0.1325954E+001   0.8089735E-035
   0.9901903E+000   0.3326606E-005   0.3617822E+000   0.7980264E-001   0.1529416E+001   0.8079255E-035
   0.9916890E+000   0.2093654E-005   0.3774543E+000   0.7705390E-001   0.1892030E+001   0.8067045E-035
   0.9925069E+000   0.1022243E-005   0.3690231E+000   0.2017675E-001   0.2131908E+001   0.8060397E-035
   0.9923021E+000   0.4465074E-006   0.4688305E+000  -0.1110226E+000   0.2089770E+001   0.8062061E-035
   0.9915009E+000   0.8791335E-005   0.6697450E+000  -0.9959737E-001   0.1853168E+001   0.8068576E-035
   0.9885597E+000   0.6566699E-004   0.7689215E+000  -0.6038355E-001   0.1192915E+001   0.8092582E-035
   0.9886361E+000   0.7708590E-004   0.6078547E+000  -0.1156412E+000   0.4258070E+000   0.8091956E-035
   0.9902657E+000   0.4082386E-004   0.3681840E+000  -0.3260809E+000   0.1110620E+000   0.8078640E-035
   0.9850405E+000   0.9606565E-004   0.1777307E+000  -0.5136984E+000   0.1194081E-001   0.8121494E-035
   0.8816470E+000   0.8018474E-002  -0.1765155E-001  -0.1728824E+000  -0.4717327E+000   0.9073927E-035
   0.8917133E+000   0.8101284E-002  -0.1188398E+000  -0.9389174E-001  -0.2563040E+000   0.8971494E-035
   0.9441300E+000   0.6285213E-003   0.4676715E-001  -0.3110773E+000  -0.4676215E-003   0.8473409E-035
   0.9209248E+000   0.1202351E-002   0.3535063E+000  -0.2956996E+000  -0.3304067E+000   0.8686920E-035
   0.9830548E+000   0.1644603E-003   0.2856031E+000  -0.1767261E-001   0.3385637E+000   0.8137898E-035
   0.9862651E+000   0.2359772E-004   0.1917620E+000   0.1089799E+000   0.1084221E+001   0.8111410E-035
   0.9801965E+000   0.4395329E-004  -0.8126573E-004   0.4314014E-001   0.1120985E+001   0.8161629E-035
   0.9836929E+000   0.1015778E-004  -0.1227393E+000   0.2787168E-001   0.1524438E+001   0.8132619E-035
   0.9880049E+000   0.2210271E-004  -0.2625486E+000  -0.4719457E-002   0.2241330E+001   0.8097126E-035
   0.9923687E+000   0.3568605E-005  -0.3481550E+000  -0.4944127E-001   0.2875100E+001   0.8061520E-035
   0.9878548E+000   0.1165077E-004  -0.2960251E+000   0.1731008E-001   0.2808988E+001   0.8098356E-035
   0.9866666E+000   0.7888142E-005  -0.3850531E+000  -0.1000885E+000   0.3518407E+001   0.8108109E-035
   0.9937195E+000   0.3434219E-005  -0.4305143E+000  -0.4398616E+000   0.4900425E+001   0.8050562E-035
   0.9923416E+000   0.2748754E-004  -0.2668423E+000  -0.6865834E+000   0.4357999E+001   0.8061740E-035
   0.9734810E+000   0.2233777E-003   0.1390531E+000  -0.4977426E+000   0.2727603E+001   0.8217931E-035
   0.9645696E+000   0.9926239E-004   0.3457145E+000  -0.2145752E+000   0.2185907E+001   0.8293854E-035
   0.9770795E+000   0.6949419E-004   0.3310910E+000   0.2278671E-001   0.2624029E+001   0.8187666E-035
   0.9855917E+000   0.1324236E-004   0.3649486E+000   0.2384011E+000   0.3185840E+001   0.8116951E-035
   0.9889018E+000   0.1131014E-005   0.3570768E+000   0.3285144E+000   0.3555318E+001   0.8089782E-035
   0.9902357E+000   0.2251073E-005   0.2250532E+000   0.2541676E+000   0.3796139E+001   0.8078885E-035
   0.9900643E+000   0.5601000E-005   0.8179000E-001   0.3796174E-001   0.4062096E+001   0.8080283E-035
   0.9647814E+000   0.1130639E-003   0.2800427E+000   0.1016590E+000   0.2366752E+001   0.8292034E-035
   0.9771719E+000   0.1995693E-003   0.1695780E+000   0.1474739E+000   0.1787184E+001   0.8186891E-035
   0.9928929E+000   0.1555141E-005   0.1257828E+000  -0.7297879E-001   0.2384647E+001   0.8057264E-035
   0.9913762E+000   0.5236684E-005   0.1960640E+000  -0.1759544E+000   0.2258220E+001   0.8069590E-035
   0.9918931E+000   0.3554717E-005   0.2273698E+000  -0.1241590E+000   0.1956760E+001   0.8065385E-035
   0.9794647E+000   0.1056173E-002   0.1695476E+000  -0.8637611E-001   0.8908833E+000   0.8167727E-035
   0.9412502E+000   0.4125947E-002   0.1851630E+000   0.2504234E-001  -0.1750105E+000   0.8499334E-035
   0.9777000E+000   0.3282167E-003   0.1326575E+000   0.1589809E+000   0.3090704E+000   0.8182469E-035
   0.9483586E+000   0.6679511E-002   0.6248531E-001   0.9422624E-001   0.3757459E+000   0.8435627E-035
   0.9133386E+000   0.6343204E-002   0.1692247E+000  -0.1413911E-001  -0.1655518E+000   0.8759074E-035
   0.9520818E+000   0.1491069E-002   0.3271552E+000   0.1236672E-001   0.2768797E-001   0.8402639E-035
   0.9772834E+000   0.5230662E-003   0.3614263E+000   0.1218375E+000   0.6832571E+000   0.8185957E-035
   0.9894802E+000   0.3940085E-004   0.2509652E+000   0.8339945E-001   0.1096502E+001   0.8085053E-035
   0.9875007E+000   0.2961841E-004   0.2270398E+000  -0.1428397E+000   0.8982460E+000   0.8101260E-035
   0.9570093E+000   0.1233982E-002   0.2870195E+000   0.9495368E-001  -0.3358026E-001   0.8359375E-035
   0.9100651E+000   0.2209773E-002   0.2559249E+000   0.2043319E+000  -0.6818450E+000   0.8790580E-035
   0.9252760E+000   0.1419903E-002   0.2758237E+000   0.9696789E-001  -0.7292760E+000   0.8646069E-035
   0.9649905E+000   0.2310391E-003   0.2420495E+000  -0.1866556E+000  -0.4763628E+000   0.8290237E-035
   0.9650094E+000   0.2485066E-003   0.2021055E-001  -0.3334125E+000  -0.2669105E+000   0.8290075E-035
   0.8996036E+000   0.1738761E-002  -0.9519990E-001  -0.8569091E-001  -0.4512380E+000   0.8892806E-035
   0.9279385E+000   0.9187400E-003  -0.4319444E-001  -0.2305725E+000  -0.1672636E+000   0.8621261E-035
