#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3716070E-001   0.8301403E-003  -0.1516540E+000  -0.1682729E+000   0.2265211E+000   0.1606855E-001
   0.4423721E-001   0.1025250E-002  -0.1765139E+000  -0.2817201E+000   0.1562764E+000   0.1617054E-001
   0.5001715E-001   0.9581756E-003  -0.1344065E+000  -0.2485715E+000   0.1233600E+000   0.1680560E-001
   0.4230465E-001   0.6980818E-003  -0.8619218E-001  -0.1190453E+000   0.2047129E+000   0.1883517E-001
   0.3403853E-001   0.4823907E-003  -0.2936284E-001   0.1068136E-001   0.2735651E+000   0.1999189E-001
   0.2418616E-001   0.4211556E-003  -0.2871884E-001   0.5616054E-001   0.2189489E+000   0.1981789E-001
   0.4660376E-001   0.2491592E-002  -0.2164921E+000  -0.9747973E-001  -0.2440158E+000   0.8530542E-002
   0.6912367E-001   0.3494996E-002  -0.2597542E+000  -0.1313133E+000  -0.2736057E+000   0.6995738E-002
   0.7498626E-001   0.2829001E-002  -0.2484886E+000  -0.1133245E+000  -0.1609688E+000   0.7698944E-002
   0.4390692E-001   0.1300342E-002  -0.2214841E+000  -0.2324533E-001   0.1175822E+000   0.1243521E-001
   0.2813451E-001   0.3754944E-003  -0.2208216E+000   0.9247164E-001   0.3082661E+000   0.1394668E-001
   0.2142949E-001   0.3512474E-003  -0.3006223E+000   0.1877578E+000   0.3096330E+000   0.1494784E-001
   0.2457617E-001   0.4026527E-003  -0.3346219E+000   0.2527642E+000   0.3688791E+000   0.2031785E-001
   0.2804761E-001   0.3131110E-003  -0.2974789E+000   0.3125089E+000   0.5081576E+000   0.3434611E-001
   0.2645142E-001   0.2675796E-003  -0.2370944E+000   0.3493326E+000   0.6902287E+000   0.5374424E-001
   0.2133695E-001   0.2342917E-003  -0.1738342E+000   0.3165393E+000   0.8957405E+000   0.7247046E-001
   0.2239034E-001   0.2587799E-003  -0.1770291E+000   0.1180780E+000   0.1048484E+001   0.5774492E-001
   0.3288980E-001   0.6232962E-003  -0.1554264E+000  -0.5846233E-001   0.1170988E+001   0.2864347E-001
   0.3072179E-001   0.7052076E-003  -0.1502560E+000  -0.8552798E-001   0.1268629E+001   0.2005998E-001
   0.2221388E-001   0.6423250E-003  -0.1545389E+000  -0.4956751E-001   0.1463831E+001   0.1737925E-001
   0.1328837E-001   0.5056169E-004  -0.2530784E+000   0.6329012E-001   0.1903542E+001   0.2392622E-001
   0.2262455E-001   0.4913416E-003  -0.2626451E+000   0.1260017E+000   0.1619365E+001   0.3146915E-001
   0.5621326E-001   0.8526152E-002  -0.1937451E+000   0.2713417E+000   0.7085071E+000   0.3083876E-001
   0.6217818E-001   0.7849844E-002  -0.1066853E+000   0.3049921E+000   0.5233316E+000   0.5036068E-001
   0.9074262E-001   0.9868268E-002  -0.2393085E-001   0.3284542E+000   0.1382128E+000   0.3357307E-001
   0.1039979E+000   0.8310009E-002   0.5056398E-001   0.3184508E+000   0.4039453E-001   0.2010073E-001
   0.9620426E-001   0.4805445E-002   0.1218652E+000   0.3087489E+000   0.7086800E-001   0.1413021E-001
   0.7191605E-001   0.3204781E-002   0.1936307E+000   0.2973443E+000   0.1211208E+000   0.1671356E-001
   0.4813493E-001   0.1710275E-002   0.2615977E+000   0.2483376E+000   0.1717353E+000   0.2187525E-001
   0.3366557E-001   0.1221290E-002   0.3210853E+000   0.1280645E+000   0.2938578E+000   0.2411532E-001
   0.2703809E-001   0.1332660E-002   0.3428203E+000   0.4678281E-001   0.3756503E+000   0.2161500E-001
   0.2036372E-001   0.9521311E-003   0.3524733E+000   0.4239731E-001   0.4359506E+000   0.2045245E-001
   0.1306101E-001   0.1397316E-003   0.3474303E+000   0.1183067E+000   0.6463759E+000   0.3049689E-001
   0.1135496E-001   0.1513661E-004   0.2706163E+000   0.1774752E+000   0.8434932E+000   0.4063298E-001
   0.2209921E-001   0.4910718E-003   0.1521667E+000   0.1105255E+000   0.5700117E+000   0.2288495E-001
   0.4448520E-001   0.1273960E-002   0.9269653E-001   0.6279666E-001   0.4352648E+000   0.1210241E-001
   0.5456946E-001   0.1128943E-002   0.4572615E-001   0.6317843E-001   0.4593768E+000   0.1054804E-001
   0.4996724E-001   0.9946244E-003  -0.1322975E-001   0.9753600E-001   0.5763516E+000   0.1298788E-001
   0.4244031E-001   0.7750308E-003  -0.7378666E-002   0.1346363E+000   0.5692053E+000   0.1423267E-001
   0.3385043E-001   0.6160475E-003   0.6440460E-002   0.1024424E+000   0.4951633E+000   0.1518926E-001
   0.2982483E-001   0.3574946E-003  -0.3301892E-001  -0.1082267E+000   0.3009291E+000   0.1566832E-001
   0.2881402E-001   0.1901972E-003  -0.1197675E+000  -0.3371334E+000   0.1612544E+000   0.1658421E-001
   0.3542457E-001   0.1696476E-003  -0.1221860E+000  -0.3423930E+000   0.5000989E-002   0.1593106E-001
   0.3289924E-001   0.1756203E-003  -0.1265974E+000  -0.2401399E+000  -0.3080837E-001   0.1840163E-001
   0.3359035E-001   0.3568359E-003  -0.9905720E-001  -0.1139497E+000  -0.6008684E-001   0.1853678E-001
   0.3119063E-001   0.4771827E-003  -0.9045690E-001  -0.3227991E-001  -0.1061182E+000   0.1760162E-001
   0.5767365E-001   0.2462768E-002  -0.1767044E+000  -0.6267282E-001  -0.3091237E+000   0.9095249E-002
   0.7232341E-001   0.3104363E-002  -0.2176089E+000  -0.6693307E-001  -0.2899544E+000   0.8341951E-002
   0.7104358E-001   0.2957675E-002  -0.2224856E+000  -0.5623157E-001  -0.1723187E+000   0.8351212E-002
   0.3482089E-001   0.9029339E-003  -0.2044503E+000   0.1329364E-001   0.1892845E+000   0.1350325E-001
   0.2107373E-001   0.3114953E-003  -0.2046057E+000   0.9549883E-001   0.3892748E+000   0.1393052E-001
   0.1474936E-001   0.1808461E-003  -0.2769313E+000   0.2087422E+000   0.4551207E+000   0.1846584E-001
   0.1618149E-001   0.1570942E-003  -0.3166357E+000   0.3128034E+000   0.5026219E+000   0.2425116E-001
   0.1831339E-001   0.1361196E-003  -0.2863831E+000   0.3991732E+000   0.5880339E+000   0.3499568E-001
   0.1737521E-001   0.1401857E-003  -0.2196390E+000   0.4580432E+000   0.7200873E+000   0.5210218E-001
   0.1461204E-001   0.1517545E-003  -0.1350186E+000   0.4331125E+000   0.8675088E+000   0.7145436E-001
   0.1895737E-001   0.2941659E-003  -0.1075196E+000   0.1309980E+000   0.9682059E+000   0.5456997E-001
   0.3333818E-001   0.6710802E-003  -0.1068824E+000  -0.6454978E-001   0.1116518E+001   0.2639075E-001
   0.3370453E-001   0.6885897E-003  -0.1163881E+000  -0.8762787E-001   0.1209703E+001   0.1948175E-001
   0.2424679E-001   0.5999287E-003  -0.1419544E+000  -0.4072525E-001   0.1443326E+001   0.1749849E-001
   0.1537725E-001   0.6613379E-004  -0.2204464E+000   0.4450627E-001   0.1869257E+001   0.2625322E-001
   0.2370882E-001   0.1595908E-003  -0.2168029E+000   0.5681401E-001   0.1788055E+001   0.3531484E-001
   0.3755409E-001   0.1930580E-002  -0.1890805E+000   0.1950674E+000   0.1261845E+001   0.5397583E-001
   0.3806823E-001   0.9614850E-003  -0.8122264E-001   0.1504948E+000   0.1273839E+001   0.8256559E-001
   0.5480799E-001   0.2840966E-002  -0.3480276E-002   0.2555626E+000   0.4059852E+000   0.5423008E-001
   0.6911530E-001   0.3654974E-002   0.4690197E-001   0.2895720E+000   0.4551528E-001   0.2657573E-001
   0.7056970E-001   0.3053099E-002   0.8998713E-001   0.2909974E+000   0.5219298E-001   0.1307795E-001
   0.5730057E-001   0.2206053E-002   0.1551143E+000   0.2785218E+000   0.2125250E+000   0.1839392E-001
   0.5538214E-001   0.2857519E-002   0.2292264E+000   0.1838341E+000   0.3240722E+000   0.2140886E-001
   0.6007025E-001   0.3709735E-002   0.2707249E+000   0.8268136E-001   0.3170456E+000   0.1655935E-001
   0.5204901E-001   0.3355509E-002   0.3014121E+000   0.3657919E-001   0.3021877E+000   0.1153728E-001
   0.3237290E-001   0.1611719E-002   0.3292980E+000   0.3977274E-001   0.3383248E+000   0.1119635E-001
   0.1637577E-001   0.2034588E-003   0.3269174E+000   0.9930586E-001   0.5268409E+000   0.1986866E-001
   0.1452504E-001   0.9572049E-004   0.2364399E+000   0.1292168E+000   0.6600088E+000   0.2878898E-001
   0.2732432E-001   0.6541821E-003   0.1647414E+000   0.8721617E-001   0.4957982E+000   0.1828684E-001
   0.4372950E-001   0.1110634E-002   0.1302643E+000   0.5619931E-001   0.4678327E+000   0.1228345E-001
   0.4612747E-001   0.9293818E-003   0.9115985E-001   0.6047728E-001   0.5601746E+000   0.1169449E-001
   0.3386452E-001   0.4279549E-003   0.2228185E-001   0.1052281E+000   0.7630773E+000   0.1650717E-001
   0.3328163E-001   0.2328274E-003   0.2814549E-001   0.1719855E+000   0.6698139E+000   0.1591376E-001
   0.3095164E-001   0.3260569E-003   0.5089499E-001   0.1532883E+000   0.5153554E+000   0.1577554E-001
   0.3125566E-001   0.3311954E-003   0.6495873E-001  -0.8465255E-002   0.3509615E+000   0.1449943E-001
   0.2856776E-001   0.1967672E-003   0.3119959E-001  -0.2758035E+000   0.1839426E+000   0.1525937E-001
   0.3666946E-001   0.1701838E-003  -0.1154192E-001  -0.3215793E+000  -0.1115928E-001   0.1396218E-001
   0.4355782E-001   0.6279327E-003  -0.9480676E-001  -0.2545516E+000  -0.2120622E+000   0.1363791E-001
   0.4964534E-001   0.8267761E-003  -0.1501134E+000  -0.1641955E+000  -0.3079975E+000   0.1308155E-001
   0.5876082E-001   0.2083029E-002  -0.1854481E+000  -0.8978373E-001  -0.3658554E+000   0.1041039E-001
   0.8803986E-001   0.4819378E-002  -0.2156934E+000  -0.5164956E-001  -0.4046035E+000   0.6873079E-002
   0.9269124E-001   0.5320561E-002  -0.2319772E+000  -0.3307597E-001  -0.3690457E+000   0.7135825E-002
   0.7232619E-001   0.4786070E-002  -0.2294738E+000  -0.1541599E-001  -0.2661288E+000   0.8264230E-002
   0.2580331E-001   0.6505801E-003  -0.1992125E+000   0.2002031E-001   0.1524808E+000   0.1630443E-001
   0.1394477E-001   0.9361762E-004  -0.1724060E+000   0.5810047E-001   0.4743353E+000   0.1741931E-001
   0.1109059E-001   0.3761126E-004  -0.2125795E+000   0.1417075E+000   0.6252999E+000   0.2187729E-001
   0.1230481E-001   0.2949523E-004  -0.2540808E+000   0.2682162E+000   0.6776787E+000   0.2725690E-001
   0.1321299E-001   0.2542218E-004  -0.2364804E+000   0.3999138E+000   0.7278992E+000   0.3505154E-001
   0.1178020E-001   0.2301838E-004  -0.1705160E+000   0.5118310E+000   0.8399029E+000   0.4793415E-001
   0.9838291E-002   0.1318055E-004  -0.8120384E-001   0.4905250E+000   0.1004383E+001   0.6461174E-001
   0.2034797E-001   0.4652209E-003  -0.8493730E-001   0.5410433E-001   0.1004011E+001   0.3817641E-001
   0.3051819E-001   0.5293359E-003  -0.9810190E-001  -0.5410762E-001   0.1102284E+001   0.2424047E-001
   0.3029046E-001   0.5463366E-003  -0.1112022E+000  -0.7083763E-001   0.1191749E+001   0.1943973E-001
   0.1732803E-001   0.2225005E-003  -0.1432217E+000  -0.6242211E-002   0.1556643E+001   0.2143435E-001
   0.1436955E-001   0.6794595E-004  -0.1785857E+000   0.1477347E-001   0.1935856E+001   0.3068781E-001
   0.2318990E-001   0.1403051E-003  -0.1558365E+000   0.4823755E-002   0.1942602E+001   0.3865171E-001
   0.3226520E-001   0.2236560E-003  -0.1266312E+000   0.4400802E-001   0.1797881E+001   0.6217573E-001
   0.4010551E-001   0.7108988E-003  -0.7288723E-001   0.2224296E-001   0.1711103E+001   0.6348185E-001
   0.4113938E-001   0.1535816E-002  -0.2213761E-001   0.1248452E+000   0.9638899E+000   0.5872355E-001
   0.4735265E-001   0.2380868E-002   0.3483946E-001   0.2556280E+000   0.1462944E+000   0.3106040E-001
   0.5788648E-001   0.2962448E-002   0.5053559E-001   0.2733495E+000   0.3214146E-001   0.1162722E-001
   0.7163243E-001   0.5768054E-002   0.9275887E-001   0.2127129E+000   0.1237430E+000   0.1086132E-001
   0.8702421E-001   0.8384542E-002   0.1553277E+000   0.1266149E+000   0.1923113E+000   0.1110869E-001
   0.9797918E-001   0.8065155E-002   0.1998521E+000   0.7693801E-001   0.1970095E+000   0.8251722E-002
   0.7192131E-001   0.4695002E-002   0.2528152E+000   0.5730614E-001   0.2109207E+000   0.5956652E-002
   0.3971138E-001   0.1706124E-002   0.2854115E+000   0.6670909E-001   0.2501292E+000   0.5949953E-002
   0.2125661E-001   0.2545880E-003   0.2282630E+000   0.9979179E-001   0.3919001E+000   0.1351936E-001
   0.2187758E-001   0.1902207E-003   0.1106677E+000   0.9210364E-001   0.4992330E+000   0.2108498E-001
   0.3376540E-001   0.5014717E-003   0.7296668E-001   0.7172238E-001   0.4854531E+000   0.1753953E-001
   0.3911529E-001   0.5512056E-003   0.5885891E-001   0.4866958E-001   0.5478559E+000   0.1693591E-001
   0.3714922E-001   0.5376712E-003   0.3047587E-001   0.4866718E-001   0.6821247E+000   0.1814848E-001
   0.2659366E-001   0.2026251E-003  -0.1363871E-001   0.7973144E-001   0.8667596E+000   0.2499494E-001
   0.3378505E-001   0.6569047E-003   0.3680175E-001   0.1731771E+000   0.6325941E+000   0.1729005E-001
   0.3859161E-001   0.9833505E-003   0.1002843E+000   0.1442238E+000   0.4239587E+000   0.1412435E-001
   0.4505602E-001   0.1002556E-002   0.1699647E+000   0.3442370E-001   0.2438000E+000   0.1168077E-001
   0.4191199E-001   0.7263016E-003   0.2200530E+000  -0.1517367E+000   0.4223963E-001   0.1150237E-001
   0.4446363E-001   0.3888369E-003   0.1645861E+000  -0.2240584E+000  -0.9484344E-001   0.1055646E-001
   0.5198396E-001   0.6827410E-003   0.1748770E-001  -0.2229564E+000  -0.2642238E+000   0.1034701E-001
   0.5981804E-001   0.7383361E-003  -0.9886401E-001  -0.1914744E+000  -0.3711301E+000   0.1061513E-001
   0.8221380E-001   0.2636771E-002  -0.1664266E+000  -0.1388420E+000  -0.4647242E+000   0.8385545E-002
   0.1246896E+000   0.7603965E-002  -0.2068251E+000  -0.7979408E-001  -0.5194295E+000   0.5580736E-002
   0.1253296E+000   0.8617639E-002  -0.2194491E+000  -0.4025082E-001  -0.4979428E+000   0.5897293E-002
   0.8697414E-001   0.8471669E-002  -0.2141497E+000  -0.3491692E-002  -0.4288767E+000   0.7201300E-002
   0.2533726E-001   0.8520610E-003  -0.1777497E+000   0.5522566E-001  -0.5746277E-001   0.1724189E-001
   0.1066750E-001   0.4306132E-004  -0.1303602E+000   0.5400154E-001   0.4257779E+000   0.2318269E-001
   0.8302437E-002   0.1430398E-004  -0.1453985E+000   0.9794875E-001   0.7413055E+000   0.2622996E-001
   0.9391236E-002   0.1664816E-004  -0.1889034E+000   0.2056787E+000   0.8333983E+000   0.3105158E-001
   0.1065584E-001   0.1199749E-004  -0.1882806E+000   0.3277389E+000   0.8776672E+000   0.3920963E-001
   0.1055480E-001   0.8290786E-005  -0.1361611E+000   0.4091663E+000   0.9553593E+000   0.5107577E-001
   0.1056282E-001   0.1614289E-004  -0.6139319E-001   0.3447360E+000   0.1036548E+001   0.5861807E-001
   0.2637862E-001   0.6296381E-003  -0.8966262E-001   0.1134586E-001   0.1002627E+001   0.2977982E-001
   0.3451472E-001   0.5534856E-003  -0.1132979E+000  -0.2657015E-001   0.1110836E+001   0.2150662E-001
   0.3206527E-001   0.6097936E-003  -0.1305012E+000  -0.4466583E-001   0.1218512E+001   0.1851685E-001
   0.1434982E-001   0.8483261E-004  -0.1514535E+000   0.1706404E-001   0.1731902E+001   0.2606161E-001
   0.1281322E-001   0.4179407E-004  -0.1299359E+000  -0.2484241E-001   0.2098097E+001   0.3442677E-001
   0.2196640E-001   0.1884798E-003  -0.1086993E+000  -0.9374070E-002   0.2083546E+001   0.3756074E-001
   0.3768847E-001   0.6224771E-003  -0.9994056E-001  -0.1798522E-002   0.1908434E+001   0.4466223E-001
   0.4929891E-001   0.1052862E-002  -0.1035201E+000   0.2742082E-001   0.1634546E+001   0.3878742E-001
   0.4295843E-001   0.1339729E-002  -0.5822719E-001   0.7290989E-001   0.1220044E+001   0.4317615E-001
   0.4185674E-001   0.1510886E-002   0.4754868E-001   0.2389321E+000   0.2798321E+000   0.2805349E-001
   0.6431745E-001   0.3759689E-002   0.5941720E-001   0.2781428E+000   0.3586236E-001   0.9056692E-002
   0.9920707E-001   0.8370045E-002   0.8149332E-001   0.2041651E+000   0.6628320E-001   0.5332594E-002
   0.1148126E+000   0.1075671E-001   0.1208806E+000   0.1406394E+000   0.1125570E+000   0.5011639E-002
   0.1077662E+000   0.9610521E-002   0.1587525E+000   0.1047195E+000   0.1325420E+000   0.4064093E-002
   0.6670971E-001   0.4660163E-002   0.2044515E+000   0.1080043E+000   0.1513872E+000   0.3209696E-002
   0.3528684E-001   0.9693050E-003   0.2252839E+000   0.1306870E+000   0.2023642E+000   0.4651696E-002
   0.2615838E-001   0.2368936E-003   0.1375406E+000   0.1320397E+000   0.3231713E+000   0.1164188E-001
   0.3035837E-001   0.2211328E-003   0.2317493E-001   0.8715098E-001   0.4409508E+000   0.1797721E-001
   0.3793137E-001   0.3212138E-003  -0.4384698E-001   0.6771025E-001   0.4824001E+000   0.1892498E-001
   0.4786703E-001   0.2127937E-002  -0.5507139E-001   0.4237654E-001   0.3961341E+000   0.1763893E-001
   0.5930641E-001   0.5114445E-002  -0.2799802E-001   0.3693148E-001   0.3236995E+000   0.1597175E-001
   0.6738946E-001   0.6634656E-002   0.2693361E-001   0.5055795E-001   0.2817337E+000   0.1441222E-001
   0.7831481E-001   0.6101226E-002   0.1012831E+000   0.1032256E+000   0.2517547E+000   0.1107873E-001
   0.7975943E-001   0.4238035E-002   0.1795089E+000   0.1085881E+000   0.1295008E+000   0.9709737E-002
   0.8314401E-001   0.3259293E-002   0.2603559E+000   0.6503772E-001  -0.6913256E-001   0.8352959E-002
   0.7667209E-001   0.2282281E-002   0.3170851E+000  -0.2398579E-001  -0.2753803E+000   0.7105977E-002
   0.6890286E-001   0.1641814E-002   0.2893675E+000  -0.8421667E-001  -0.3229931E+000   0.5506580E-002
   0.6264384E-001   0.1004226E-002   0.1507267E+000  -0.1492127E+000  -0.3363049E+000   0.5972099E-002
   0.6128400E-001   0.6848717E-003   0.5509750E-002  -0.2068426E+000  -0.3997738E+000   0.7461085E-002
   0.8656111E-001   0.2548145E-002  -0.1089972E+000  -0.1933251E+000  -0.5167574E+000   0.6757816E-002
   0.1351992E+000   0.7480525E-002  -0.1758240E+000  -0.1219586E+000  -0.6079813E+000   0.4786223E-002
   0.1303052E+000   0.9216862E-002  -0.1992270E+000  -0.7265152E-001  -0.5983765E+000   0.5628510E-002
   0.8500681E-001   0.9462640E-002  -0.1969195E+000  -0.2076516E-001  -0.5521426E+000   0.7336490E-002
   0.2044015E-001   0.7915537E-003  -0.1612902E+000   0.7588142E-001  -0.1768958E+000   0.2178180E-001
   0.7691559E-002   0.3483241E-004  -0.1166401E+000   0.9644631E-001   0.3323268E+000   0.3582555E-001
   0.5227804E-002   0.7490161E-005  -0.9589610E-001   0.9946294E-001   0.8348842E+000   0.4216646E-001
   0.6076015E-002   0.1332679E-004  -0.1428087E+000   0.1575102E+000   0.9890191E+000   0.4632872E-001
   0.8541622E-002   0.2069419E-004  -0.1859249E+000   0.2002084E+000   0.9659517E+000   0.6355552E-001
   0.1230058E-001   0.6290944E-004  -0.1598453E+000   0.1571332E+000   0.8506671E+000   0.7636466E-001
   0.1684559E-001   0.1280637E-003  -0.8743283E-001   0.7808466E-001   0.7782947E+000   0.7201343E-001
   0.3404549E-001   0.5840433E-003  -0.7524434E-001  -0.2763186E-001   0.8645780E+000   0.3794006E-001
   0.4204979E-001   0.4879655E-003  -0.9526882E-001  -0.2513210E-001   0.1045917E+001   0.2482330E-001
   0.3746947E-001   0.6031457E-003  -0.1183762E+000  -0.2798200E-001   0.1217551E+001   0.1958052E-001
   0.1835615E-001   0.1611808E-003  -0.1277207E+000   0.1637292E-001   0.1718022E+001   0.2433174E-001
   0.1339850E-001   0.1899418E-004  -0.9232090E-001  -0.2196587E-001   0.2161207E+001   0.3157347E-001
   0.2115942E-001   0.1956628E-003  -0.9496381E-001   0.1730271E-001   0.2119828E+001   0.3231529E-001
   0.4272947E-001   0.9948962E-003  -0.1212118E+000   0.2676028E-001   0.1831502E+001   0.3062452E-001
   0.5454360E-001   0.1274546E-002  -0.1406356E+000   0.7998336E-001   0.1549149E+001   0.2569418E-001
   0.5563395E-001   0.1886319E-002  -0.9207178E-001   0.9750274E-001   0.1238590E+001   0.2622029E-001
   0.6107728E-001   0.2429009E-002   0.2369139E-001   0.1978237E+000   0.4894384E+000   0.1664631E-001
   0.9211091E-001   0.5218255E-002   0.6546328E-001   0.2420162E+000   0.1038754E+000   0.5811387E-002
   0.1283870E+000   0.7660723E-002   0.8027008E-001   0.2063984E+000   0.6232381E-001   0.2802074E-002
   0.1240213E+000   0.9487197E-002   0.9857813E-001   0.1701841E+000   0.9896944E-001   0.3025712E-002
   0.9281829E-001   0.7918042E-002   0.1239223E+000   0.1440259E+000   0.1251162E+000   0.3238182E-002
   0.5472813E-001   0.3050175E-002   0.1370617E+000   0.1604280E+000   0.1524028E+000   0.3678572E-002
   0.3926113E-001   0.1125341E-002   0.1350942E+000   0.1656149E+000   0.2058762E+000   0.4581270E-002
   0.4110535E-001   0.1001356E-002   0.1121567E+000   0.1364828E+000   0.2969546E+000   0.7966648E-002
   0.4416721E-001   0.6369049E-003   0.5445671E-001   0.9690779E-001   0.4243164E+000   0.1412489E-001
   0.4096122E-001   0.3647359E-003  -0.3765528E-001   0.7873834E-001   0.4980551E+000   0.1995681E-001
   0.4567088E-001   0.2270195E-002  -0.8117689E-001   0.5039538E-001   0.3579033E+000   0.2048105E-001
   0.6127236E-001   0.6152240E-002  -0.2376850E-001   0.3272592E-001   0.1687811E+000   0.1526278E-001
   0.8289052E-001   0.7979872E-002   0.5825483E-001   0.3992485E-001   0.1086194E+000   0.1167482E-001
   0.1008969E+000   0.6730967E-002   0.1430649E+000   0.6496095E-001   0.7039401E-001   0.9020619E-002
   0.1018303E+000   0.3937623E-002   0.2241068E+000   0.6932723E-001  -0.3416705E-001   0.8091131E-002
   0.9524110E-001   0.3082795E-002   0.2995767E+000   0.5134292E-001  -0.2210361E+000   0.7102489E-002
   0.8851108E-001   0.2421721E-002   0.3450196E+000   0.8852428E-002  -0.4266326E+000   0.5462324E-002
   0.8123316E-001   0.1942536E-002   0.3165537E+000  -0.3072670E-001  -0.4788330E+000   0.3471997E-002
   0.6529243E-001   0.1222277E-002   0.2471727E+000  -0.8232915E-001  -0.4407996E+000   0.3086285E-002
   0.5959064E-001   0.8478105E-003   0.1382426E+000  -0.1958188E+000  -0.4739938E+000   0.3803806E-002
   0.8267735E-001   0.2481330E-002   0.2772539E-001  -0.2302095E+000  -0.6065808E+000   0.4871546E-002
   0.1258732E+000   0.5619484E-002  -0.8195557E-001  -0.1538801E+000  -0.6973576E+000   0.4513215E-002
   0.1111569E+000   0.7609671E-002  -0.1443174E+000  -0.9741407E-001  -0.6887669E+000   0.6552673E-002
   0.6790429E-001   0.7194532E-002  -0.1719642E+000  -0.2693448E-001  -0.6190405E+000   0.9218382E-002
   0.1668440E-001   0.5935662E-003  -0.1620604E+000   0.6455979E-001  -0.2062139E+000   0.2775586E-001
   0.6150226E-002   0.3228394E-004  -0.1560737E+000   0.9717008E-001   0.2605052E+000   0.5133377E-001
   0.3440171E-002   0.7439080E-006  -0.1293544E+000   0.6540833E-001   0.8652831E+000   0.7812925E-001
   0.3743014E-002   0.2920832E-005  -0.1739708E+000   0.7010701E-001   0.1088044E+001   0.9397334E-001
   0.8637230E-002   0.1212188E-003  -0.2457830E+000   0.4314918E-001   0.7503741E+000   0.9352598E-001
   0.2703202E-001   0.1989216E-002  -0.1905249E+000   0.4119312E-002   0.2156742E+000   0.5412623E-001
   0.4431413E-001   0.3156268E-002  -0.1398268E+000  -0.8537704E-002   0.1414170E+000   0.4254455E-001
   0.5626323E-001   0.2810330E-002  -0.9100001E-001  -0.2566457E-001   0.3501654E+000   0.3240514E-001
   0.5099316E-001   0.1011047E-002  -0.6962458E-001  -0.2347723E-001   0.7908921E+000   0.2732032E-001
   0.4008331E-001   0.4786373E-003  -0.8060482E-001  -0.1874449E-001   0.1153957E+001   0.2189267E-001
   0.2293625E-001   0.1788034E-003  -0.9365912E-001   0.1584469E-001   0.1595718E+001   0.2104506E-001
   0.1559725E-001   0.1107342E-004  -0.6977579E-001   0.9065874E-002   0.2013632E+001   0.2416140E-001
   0.2027982E-001   0.1443979E-003  -0.9409289E-001   0.5377643E-001   0.2020798E+001   0.2520643E-001
   0.4018854E-001   0.1052033E-002  -0.1433972E+000   0.7539822E-001   0.1746994E+001   0.2297179E-001
   0.4810555E-001   0.1294035E-002  -0.1532230E+000   0.1323859E+000   0.1491908E+001   0.2067445E-001
   0.6261444E-001   0.2036897E-002  -0.9475818E-001   0.1493197E+000   0.1138798E+001   0.1958399E-001
   0.7873843E-001   0.2847629E-002  -0.1116701E-001   0.1800617E+000   0.5662627E+000   0.1276204E-001
   0.1111508E+000   0.5387796E-002   0.4321480E-001   0.2048090E+000   0.1303390E+000   0.4890897E-002
   0.1319430E+000   0.5400455E-002   0.6106558E-001   0.1871509E+000   0.5698270E-001   0.2533989E-002
   0.1216081E+000   0.5531864E-002   0.8233679E-001   0.1648729E+000   0.1014575E+000   0.2926353E-002
   0.8481912E-001   0.3348433E-002   0.1159264E+000   0.1418844E+000   0.1811941E+000   0.3993660E-002
   0.6505940E-001   0.2054013E-002   0.1278247E+000   0.1445545E+000   0.2488722E+000   0.4254742E-002
   0.6014811E-001   0.1753723E-002   0.1476981E+000   0.1382358E+000   0.2900945E+000   0.3967347E-002
   0.6113913E-001   0.1494305E-002   0.1657429E+000   0.1229655E+000   0.3360518E+000   0.4987939E-002
   0.5574748E-001   0.8319752E-003   0.1431020E+000   0.1126812E+000   0.4376440E+000   0.1001397E-001
   0.4129277E-001   0.4215204E-003   0.5898036E-001   0.1151142E+000   0.5257966E+000   0.1796279E-001
   0.3942565E-001   0.1852656E-002  -0.3094559E-001   0.9437490E-001   0.3755577E+000   0.2003773E-001
   0.5091407E-001   0.5846072E-002  -0.2351797E-003   0.5228095E-001   0.9667870E-001   0.1270739E-001
   0.7148228E-001   0.7972103E-002   0.8156998E-001   0.4036684E-001   0.1904253E-001   0.8915646E-002
   0.8730743E-001   0.6895852E-002   0.1750224E+000   0.2795207E-001  -0.5094146E-001   0.7352768E-002
   0.8517805E-001   0.4023457E-002   0.2591617E+000   0.2111259E-001  -0.1793530E+000   0.6801540E-002
   0.7509457E-001   0.3277452E-002   0.3258262E+000   0.8569719E-002  -0.3661723E+000   0.5842263E-002
   0.7228174E-001   0.2831022E-002   0.3520040E+000  -0.1192351E-002  -0.5459336E+000   0.4016931E-002
   0.7251235E-001   0.2176318E-002   0.3220797E+000  -0.2645351E-001  -0.5770483E+000   0.2579683E-002
   0.6473268E-001   0.1259724E-002   0.2724597E+000  -0.5717545E-001  -0.5679974E+000   0.2228399E-002
   0.7394299E-001   0.2660069E-002   0.1925849E+000  -0.1552810E+000  -0.6182826E+000   0.1917864E-002
   0.1118903E+000   0.5647595E-002   0.1137106E+000  -0.1944381E+000  -0.7082071E+000   0.2456212E-002
   0.1448128E+000   0.5696109E-002   0.3951353E-002  -0.1409567E+000  -0.7459849E+000   0.3307597E-002
   0.1053303E+000   0.7334493E-002  -0.9076864E-001  -0.8883336E-001  -0.7420452E+000   0.6242807E-002
