#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9302085E+000   0.0000000E+000   0.2949543E+000   0.1999880E+000   0.7170431E+000   0.0000000E+000
   0.9176621E+000   0.0000000E+000   0.2919586E+000  -0.1488545E-002   0.4428043E+000   0.0000000E+000
   0.9250897E+000   0.0000000E+000   0.3912388E+000  -0.1037999E-001  -0.1126808E+000   0.0000000E+000
   0.9322752E+000   0.0000000E+000   0.3176614E+000  -0.9885269E-001   0.5429569E-002   0.0000000E+000
   0.9613696E+000   0.0000000E+000   0.1249008E+000  -0.1448859E+000   0.4086925E+000   0.0000000E+000
   0.9533495E+000   0.0000000E+000  -0.2675535E-001  -0.1557935E+000   0.3459053E+000   0.0000000E+000
   0.9442034E+000   0.0000000E+000  -0.1114855E+000  -0.2349031E+000   0.1702553E+000   0.0000000E+000
   0.9216678E+000   0.0000000E+000  -0.1471776E+000  -0.2768531E+000  -0.2066681E+000   0.0000000E+000
   0.8393431E+000   0.0000000E+000  -0.2113222E+000  -0.9176296E-001  -0.7209183E+000   0.0000000E+000
   0.9372955E+000   0.0000000E+000  -0.1726988E+000   0.5739331E-001  -0.8135849E-001   0.0000000E+000
   0.9902775E+000   0.0000000E+000  -0.1948300E+000   0.3984953E-001   0.8279430E+000   0.0000000E+000
   0.9950585E+000   0.0000000E+000  -0.2360373E+000   0.3103336E+000   0.2571287E+001   0.0000000E+000
   0.9956107E+000   0.0000000E+000  -0.3297431E+000   0.9808642E-001   0.3518361E+001   0.0000000E+000
   0.9961734E+000   0.0000000E+000  -0.5403525E+000  -0.1984863E-001   0.3412308E+001   0.0000000E+000
   0.9919458E+000   0.0000000E+000  -0.6568377E+000   0.1104779E-001   0.2702431E+001   0.0000000E+000
   0.9857457E+000   0.0000000E+000  -0.4709445E+000   0.1695600E+000   0.2404775E+001   0.0000000E+000
   0.9839510E+000   0.0000000E+000  -0.1824402E+000   0.1998251E+000   0.2423819E+001   0.0000000E+000
   0.9798337E+000   0.0000000E+000  -0.1105577E+000   0.5758953E-001   0.2098057E+001   0.0000000E+000
   0.9316963E+000   0.0000000E+000  -0.2268833E+000  -0.5289879E-001   0.1267810E+001   0.0000000E+000
   0.9760707E+000   0.0000000E+000  -0.9820481E-001   0.2589997E+000   0.2310734E+001   0.0000000E+000
   0.9906644E+000   0.0000000E+000  -0.2068120E+000   0.6633251E-001   0.3586807E+001   0.0000000E+000
   0.9866283E+000   0.0000000E+000  -0.8004624E-001   0.1993028E+000   0.4008491E+001   0.0000000E+000
   0.9820386E+000   0.0000000E+000   0.1187192E+000   0.2329952E+000   0.3711667E+001   0.0000000E+000
   0.9404441E+000   0.0000000E+000   0.4108087E+000   0.3869896E-001   0.2759792E+001   0.0000000E+000
   0.9583380E+000   0.0000000E+000   0.2017007E+000  -0.1937698E+000   0.1945646E+001   0.0000000E+000
   0.9806034E+000   0.0000000E+000   0.1296397E+000  -0.1343962E-001   0.1859780E+001   0.0000000E+000
   0.9868518E+000   0.0000000E+000  -0.2625329E-001   0.2723238E+000   0.1996390E+001   0.0000000E+000
   0.9226719E+000   0.0000000E+000  -0.4733133E-001   0.1823771E+000   0.4965346E+000   0.0000000E+000
   0.7921118E+000   0.0000000E+000  -0.9339978E-001   0.2836620E+000   0.1972705E+000   0.0000000E+000
   0.7212363E+000   0.0000000E+000   0.1746016E+000   0.1028960E+000   0.1100254E+000   0.0000000E+000
   0.9783809E+000   0.0000000E+000  -0.4794608E-001   0.1104158E-001   0.7132981E+000   0.0000000E+000
   0.9905481E+000   0.0000000E+000  -0.6991205E-001   0.3863840E-001   0.1102887E+001   0.0000000E+000
   0.9886925E+000   0.0000000E+000  -0.5193301E-002   0.2873330E+000   0.1073983E+001   0.0000000E+000
   0.9881470E+000   0.0000000E+000  -0.2489535E-001   0.3277616E+000   0.1320379E+001   0.0000000E+000
   0.9513716E+000   0.0000000E+000  -0.2243850E+000   0.1994946E+000   0.8656541E+000   0.0000000E+000
   0.9519797E+000   0.0000000E+000  -0.1519804E+000   0.4163204E+000   0.1183507E+001   0.0000000E+000
   0.9583104E+000   0.0000000E+000   0.9143493E-001   0.4755172E+000   0.7234998E+000   0.0000000E+000
   0.9456476E+000   0.0000000E+000   0.8656939E-002   0.1321562E+000   0.1324117E+000   0.0000000E+000
   0.8109499E+000   0.0000000E+000   0.4100172E-001   0.1960327E+000  -0.7735090E-001   0.0000000E+000
   0.8516716E+000   0.0000000E+000   0.2183120E+000   0.1546975E+000  -0.5702407E-001   0.0000000E+000
   0.8585494E+000   0.0000000E+000   0.4130488E+000   0.1105388E+000  -0.1740418E+000   0.0000000E+000
   0.9144007E+000   0.0000000E+000   0.4270084E+000   0.1286800E+000  -0.2314875E+000   0.0000000E+000
   0.9183505E+000   0.0000000E+000   0.2727470E+000  -0.1445666E-001  -0.3516593E+000   0.0000000E+000
   0.8788369E+000   0.0000000E+000   0.2765316E+000   0.1576469E-001  -0.2626564E+000   0.0000000E+000
   0.9441173E+000   0.0000000E+000   0.1432708E+000  -0.7711935E-001  -0.2144297E-001   0.0000000E+000
   0.9792259E+000   0.0000000E+000   0.3078397E-002  -0.1158954E+000   0.4470188E+000   0.0000000E+000
   0.9525619E+000   0.0000000E+000  -0.1381593E+000  -0.2429927E+000  -0.6475931E-001   0.0000000E+000
   0.8676529E+000   0.0000000E+000  -0.1530988E+000  -0.3597544E+000  -0.5194837E+000   0.0000000E+000
   0.8496105E+000   0.0000000E+000  -0.2161045E+000  -0.1048076E+000  -0.7454211E+000   0.0000000E+000
   0.9857595E+000   0.0000000E+000  -0.2487715E+000  -0.8726718E-001   0.6811838E+000   0.0000000E+000
   0.9929763E+000   0.0000000E+000  -0.4558562E+000  -0.7646840E-002   0.1419367E+001   0.0000000E+000
   0.9963400E+000   0.0000000E+000  -0.6803128E+000   0.1945354E+000   0.3086817E+001   0.0000000E+000
   0.9969921E+000   0.0000000E+000  -0.6031033E+000   0.5609135E-001   0.3787284E+001   0.0000000E+000
   0.9971607E+000   0.0000000E+000  -0.6484890E+000   0.1574876E-001   0.4038019E+001   0.0000000E+000
   0.9946020E+000   0.0000000E+000  -0.7314394E+000  -0.1574306E+000   0.3514602E+001   0.0000000E+000
   0.9812625E+000   0.0000000E+000  -0.2549863E+000  -0.2782621E-001   0.1877364E+001   0.0000000E+000
   0.9770327E+000   0.0000000E+000  -0.1374490E+000   0.1612351E+000   0.1226132E+001   0.0000000E+000
   0.9725429E+000   0.0000000E+000  -0.1282026E+000   0.1706486E+000   0.1138186E+001   0.0000000E+000
   0.9427957E+000   0.0000000E+000  -0.1447468E+000   0.9952886E-001   0.1208519E+001   0.0000000E+000
   0.9438340E+000   0.0000000E+000  -0.7031873E-001   0.4120447E-001   0.1812308E+001   0.0000000E+000
   0.9809171E+000   0.0000000E+000  -0.2053083E-001   0.3276187E-001   0.2898631E+001   0.0000000E+000
   0.9832794E+000   0.0000000E+000   0.5093341E-001   0.1515903E+000   0.3494491E+001   0.0000000E+000
   0.9835835E+000   0.0000000E+000   0.1177175E+000   0.1718418E+000   0.3469341E+001   0.0000000E+000
   0.9426764E+000   0.0000000E+000   0.2690347E+000   0.1049983E+000   0.2513546E+001   0.0000000E+000
   0.9278797E+000   0.0000000E+000   0.1062435E+000  -0.1824826E+000   0.2145937E+001   0.0000000E+000
   0.9107106E+000   0.0000000E+000   0.4427471E-001  -0.2560436E-001   0.1662779E+001   0.0000000E+000
   0.9700946E+000   0.0000000E+000   0.1392017E-001   0.1628220E+000   0.1087713E+001   0.0000000E+000
   0.8672241E+000   0.0000000E+000  -0.2081536E-001   0.2129964E+000   0.3241393E+000   0.0000000E+000
   0.7398047E+000   0.0000000E+000   0.7540654E-002   0.2074448E+000   0.2488023E+000   0.0000000E+000
   0.9058253E+000   0.0000000E+000   0.1201263E+000   0.8636637E-001   0.4550371E+000   0.0000000E+000
   0.9546176E+000   0.0000000E+000   0.1546160E+000  -0.6829234E-001   0.7245662E+000   0.0000000E+000
   0.9874021E+000   0.0000000E+000   0.1050855E+000  -0.4340449E-001   0.1097842E+001   0.0000000E+000
   0.9817978E+000   0.0000000E+000  -0.3165779E-001   0.9518871E-001   0.1001743E+001   0.0000000E+000
   0.9635862E+000   0.0000000E+000  -0.2122996E-001   0.1465309E+000   0.7517819E+000   0.0000000E+000
   0.9617676E+000   0.0000000E+000   0.8554582E-001   0.1994317E+000   0.9114204E+000   0.0000000E+000
   0.9581260E+000   0.0000000E+000   0.1851732E+000   0.1079541E+000   0.1227468E+001   0.0000000E+000
   0.9905554E+000   0.0000000E+000   0.3841604E+000   0.6843570E-001   0.1778138E+001   0.0000000E+000
   0.9911040E+000   0.0000000E+000   0.4031003E+000  -0.1335610E+000   0.1586579E+001   0.0000000E+000
   0.9926715E+000   0.0000000E+000   0.1849191E+000  -0.2214423E+000   0.9892581E+000   0.0000000E+000
   0.9873334E+000   0.0000000E+000   0.2585470E+000  -0.3010339E+000   0.4380676E+000   0.0000000E+000
   0.9453791E+000   0.0000000E+000   0.5089238E+000  -0.2511621E+000   0.5255292E-001   0.0000000E+000
   0.9793813E+000   0.0000000E+000   0.3744052E+000  -0.1889450E+000   0.3962145E+000   0.0000000E+000
   0.9765829E+000   0.0000000E+000   0.2018391E+000  -0.2268229E+000   0.8966341E-001   0.0000000E+000
   0.9310623E+000   0.0000000E+000   0.2950092E+000  -0.3454685E-001  -0.3369119E+000   0.0000000E+000
   0.9623730E+000   0.0000000E+000   0.1918424E+000  -0.9920102E-001  -0.3088297E-001   0.0000000E+000
   0.9698316E+000   0.0000000E+000   0.1290386E+000  -0.1279732E+000  -0.4478405E-001   0.0000000E+000
   0.8960297E+000   0.0000000E+000   0.4094589E-001  -0.2173613E+000  -0.4918489E+000   0.0000000E+000
   0.7861338E+000   0.0000000E+000  -0.7464541E-001  -0.2698229E+000  -0.6715481E+000   0.0000000E+000
   0.9407899E+000   0.0000000E+000  -0.2561686E+000  -0.5223337E-002  -0.4639176E+000   0.0000000E+000
   0.9845769E+000   0.0000000E+000  -0.3611468E+000   0.8837742E-002   0.6465622E+000   0.0000000E+000
   0.9924998E+000   0.0000000E+000  -0.4923885E+000   0.4792592E-001   0.1482711E+001   0.0000000E+000
   0.9956500E+000   0.0000000E+000  -0.7436428E+000   0.9678436E-002   0.2707910E+001   0.0000000E+000
   0.9968619E+000   0.0000000E+000  -0.8300670E+000  -0.6948785E-001   0.3625564E+001   0.0000000E+000
   0.9969555E+000   0.0000000E+000  -0.9971808E+000  -0.1270179E-001   0.4076961E+001   0.0000000E+000
   0.9934304E+000   0.0000000E+000  -0.8663076E+000  -0.2113054E+000   0.3206727E+001   0.0000000E+000
   0.9435006E+000   0.0000000E+000  -0.1250006E+000  -0.2317156E+000   0.6232519E+000   0.0000000E+000
   0.9267352E+000   0.0000000E+000  -0.2295609E+000  -0.1391818E+000  -0.4541974E-001   0.0000000E+000
   0.9538093E+000   0.0000000E+000  -0.2155486E+000  -0.1271209E+000   0.1894277E+000   0.0000000E+000
   0.9736720E+000   0.0000000E+000  -0.1901384E+000  -0.5748675E-001   0.1314792E+001   0.0000000E+000
   0.9564986E+000   0.0000000E+000  -0.6229222E-001  -0.8131823E-001   0.1735509E+001   0.0000000E+000
   0.9783338E+000   0.0000000E+000   0.1068677E+000   0.4100036E-001   0.2571247E+001   0.0000000E+000
   0.9837785E+000   0.0000000E+000   0.1342884E+000   0.1112778E+000   0.2994310E+001   0.0000000E+000
   0.9868947E+000   0.0000000E+000   0.2176279E-001   0.1271410E+000   0.3225557E+001   0.0000000E+000
   0.9655419E+000   0.0000000E+000  -0.4777604E-001   0.8254097E-001   0.2800387E+001   0.0000000E+000
   0.9714497E+000   0.0000000E+000  -0.2944231E-001   0.1731861E+000   0.2922405E+001   0.0000000E+000
   0.9066431E+000   0.0000000E+000   0.2377678E+000   0.9472097E-001   0.1657401E+001   0.0000000E+000
   0.9702160E+000   0.0000000E+000   0.3449043E-001  -0.2876477E-001   0.1259464E+001   0.0000000E+000
   0.9761124E+000   0.0000000E+000   0.7419163E-001  -0.3596608E-001   0.1143339E+001   0.0000000E+000
   0.8570285E+000   0.0000000E+000  -0.9257720E-001   0.1739698E+000   0.1849449E+000   0.0000000E+000
   0.9547699E+000   0.0000000E+000   0.1853240E+000   0.2129657E+000   0.4948368E+000   0.0000000E+000
   0.9389052E+000   0.0000000E+000   0.2456236E+000  -0.2238540E-001   0.5500197E+000   0.0000000E+000
   0.9219303E+000   0.0000000E+000   0.1710667E+000   0.9451220E-001   0.6001289E+000   0.0000000E+000
   0.9214310E+000   0.0000000E+000   0.1833419E+000   0.3876494E-001   0.5834091E+000   0.0000000E+000
   0.9053252E+000   0.0000000E+000   0.1822334E+000   0.2802159E-001   0.5648124E+000   0.0000000E+000
   0.9405310E+000   0.0000000E+000   0.2017412E+000   0.5786725E-001   0.8205172E+000   0.0000000E+000
   0.9498776E+000   0.0000000E+000   0.3674409E+000   0.4052130E-001   0.1150226E+001   0.0000000E+000
   0.9840586E+000   0.0000000E+000   0.3929521E+000  -0.1260752E+000   0.1991998E+001   0.0000000E+000
   0.9919864E+000   0.0000000E+000   0.4924162E+000  -0.1850279E+000   0.2266132E+001   0.0000000E+000
   0.9922032E+000   0.0000000E+000   0.3991354E+000  -0.3489503E+000   0.1534509E+001   0.0000000E+000
   0.9895194E+000   0.0000000E+000   0.3220579E+000  -0.7066370E+000   0.7756898E+000   0.0000000E+000
   0.9082889E+000   0.0000000E+000   0.4787799E+000  -0.2548986E+000  -0.2244089E-001   0.0000000E+000
   0.9856479E+000   0.0000000E+000   0.2484664E+000  -0.1664210E+000   0.4509347E+000   0.0000000E+000
   0.9805882E+000   0.0000000E+000   0.1166263E+000  -0.3091065E+000   0.1680470E-001   0.0000000E+000
   0.9325709E+000   0.0000000E+000   0.2469998E+000  -0.1625350E+000  -0.4635957E+000   0.0000000E+000
   0.9685718E+000   0.0000000E+000   0.2554473E+000  -0.1289930E+000  -0.1511167E+000   0.0000000E+000
   0.9618533E+000   0.0000000E+000   0.1853370E+000  -0.1774272E+000  -0.3524393E+000   0.0000000E+000
   0.7423504E+000   0.0000000E+000   0.1855657E+000  -0.1870707E+000  -0.6654338E+000   0.0000000E+000
   0.7558027E+000   0.0000000E+000   0.5354671E-003  -0.1198812E+000  -0.6527256E+000   0.0000000E+000
   0.9314889E+000   0.0000000E+000  -0.1940017E+000   0.1180233E+000  -0.5995883E+000   0.0000000E+000
   0.9819989E+000   0.0000000E+000  -0.3790997E+000   0.9048623E-001   0.1427450E+000   0.0000000E+000
   0.9918626E+000   0.0000000E+000  -0.6109779E+000   0.1199656E+000   0.1354172E+001   0.0000000E+000
   0.9954515E+000   0.0000000E+000  -0.9403323E+000  -0.3652702E-001   0.2621015E+001   0.0000000E+000
   0.9967888E+000   0.0000000E+000  -0.1185055E+001  -0.1453244E+000   0.3680926E+001   0.0000000E+000
   0.9964729E+000   0.0000000E+000  -0.1279901E+001  -0.4537600E-001   0.4021490E+001   0.0000000E+000
   0.9919059E+000   0.0000000E+000  -0.1041940E+001  -0.2237719E+000   0.3006604E+001   0.0000000E+000
   0.9710499E+000   0.0000000E+000  -0.3866144E+000  -0.1047186E+000   0.1294541E+001   0.0000000E+000
   0.9683103E+000   0.0000000E+000   0.4153802E-001  -0.1206073E+000   0.1086446E+001   0.0000000E+000
   0.9615969E+000   0.0000000E+000  -0.3275589E-001  -0.2026570E+000   0.1037911E+001   0.0000000E+000
   0.9295202E+000   0.0000000E+000  -0.1671875E+000  -0.2637124E+000   0.1288983E+001   0.0000000E+000
   0.9680176E+000   0.0000000E+000   0.2073836E+000  -0.3212061E+000   0.1934750E+001   0.0000000E+000
   0.9841166E+000   0.0000000E+000   0.3232774E+000  -0.9747992E-001   0.2768890E+001   0.0000000E+000
   0.9858056E+000   0.0000000E+000   0.2052364E+000   0.3378490E-001   0.2811105E+001   0.0000000E+000
   0.9880960E+000   0.0000000E+000   0.4389616E-002   0.1125714E+000   0.3033257E+001   0.0000000E+000
   0.9881202E+000   0.0000000E+000  -0.1971661E+000   0.2034720E+000   0.3307513E+001   0.0000000E+000
   0.9867493E+000   0.0000000E+000  -0.2224387E-001   0.1768119E+000   0.3293074E+001   0.0000000E+000
   0.9411898E+000   0.0000000E+000   0.3982256E+000  -0.1561279E-001   0.1887221E+001   0.0000000E+000
   0.9839318E+000   0.0000000E+000   0.2490525E+000  -0.1462199E+000   0.2020402E+001   0.0000000E+000
   0.9790542E+000   0.0000000E+000   0.3395572E-001  -0.2209899E+000   0.1472395E+001   0.0000000E+000
   0.9289979E+000   0.0000000E+000  -0.8867018E-001  -0.8646829E-001   0.4496474E+000   0.0000000E+000
   0.9166695E+000   0.0000000E+000   0.4956133E-002   0.1274441E+000   0.4187940E+000   0.0000000E+000
   0.9817332E+000   0.0000000E+000   0.3438535E+000   0.5997032E-001   0.1580066E+001   0.0000000E+000
   0.9821126E+000   0.0000000E+000   0.2370087E+000  -0.2837780E-001   0.1718091E+001   0.0000000E+000
   0.9818882E+000   0.0000000E+000   0.2223018E+000  -0.7745828E-001   0.1844702E+001   0.0000000E+000
   0.9804479E+000   0.0000000E+000   0.3192285E+000   0.1336819E-001   0.1712886E+001   0.0000000E+000
   0.9774425E+000   0.0000000E+000   0.3901789E+000   0.1097791E+000   0.1593231E+001   0.0000000E+000
   0.9837230E+000   0.0000000E+000   0.5270044E+000   0.3409479E+000   0.2202187E+001   0.0000000E+000
   0.9743251E+000   0.0000000E+000   0.3537124E+000  -0.5247910E-002   0.1606412E+001   0.0000000E+000
   0.9919201E+000   0.0000000E+000   0.6800422E+000  -0.8063798E-001   0.2697861E+001   0.0000000E+000
   0.9934565E+000   0.0000000E+000   0.5772637E+000  -0.2669061E+000   0.2480387E+001   0.0000000E+000
   0.9851124E+000   0.0000000E+000   0.3157859E+000  -0.4874093E+000   0.8955260E+000   0.0000000E+000
   0.8421073E+000   0.0000000E+000   0.3995802E+000  -0.1651953E+000  -0.1261116E+000   0.0000000E+000
   0.9781621E+000   0.0000000E+000   0.8325680E-001  -0.1948207E+000   0.2027073E+000   0.0000000E+000
   0.9947307E+000   0.0000000E+000  -0.1880690E+000  -0.4421133E+000   0.8091370E+000   0.0000000E+000
   0.9684566E+000   0.0000000E+000   0.1746970E+000  -0.2846255E+000  -0.3161469E+000   0.0000000E+000
   0.9001073E+000   0.0000000E+000   0.2954088E+000  -0.2082867E+000  -0.5541038E+000   0.0000000E+000
   0.9232737E+000   0.0000000E+000   0.3365878E+000  -0.2015042E+000  -0.5240904E+000   0.0000000E+000
   0.6813495E+000   0.0000000E+000   0.3074038E+000  -0.1512721E+000  -0.7230171E+000   0.0000000E+000
   0.8950826E+000   0.0000000E+000   0.1703934E+000   0.1803766E+000  -0.6444509E+000   0.0000000E+000
   0.7853184E+000   0.0000000E+000  -0.2042215E+000   0.1794407E+000  -0.7849742E+000   0.0000000E+000
   0.9024731E+000   0.0000000E+000  -0.2282301E+000   0.1677718E+000  -0.7192616E+000   0.0000000E+000
   0.9693554E+000   0.0000000E+000  -0.2600406E+000   0.2107513E+000   0.4420957E-002   0.0000000E+000
   0.9891875E+000   0.0000000E+000  -0.8111979E+000   0.4330650E-001   0.1505714E+001   0.0000000E+000
   0.9908146E+000   0.0000000E+000  -0.1307109E+001  -0.1584297E+000   0.2949079E+001   0.0000000E+000
   0.9940969E+000   0.0000000E+000  -0.1338058E+001  -0.1161897E+000   0.3514054E+001   0.0000000E+000
   0.9905011E+000   0.0000000E+000  -0.9928716E+000  -0.1030865E+000   0.3131673E+001   0.0000000E+000
   0.9816658E+000   0.0000000E+000  -0.5285203E+000  -0.3897689E-002   0.2318804E+001   0.0000000E+000
   0.9724953E+000   0.0000000E+000  -0.4400619E+000   0.1943677E-001   0.2107502E+001   0.0000000E+000
   0.9667862E+000   0.0000000E+000  -0.5973330E+000   0.2315521E-001   0.2292442E+001   0.0000000E+000
   0.9691183E+000   0.0000000E+000  -0.3258122E+000  -0.3235152E-001   0.2471404E+001   0.0000000E+000
   0.9795438E+000   0.0000000E+000   0.4602107E+000  -0.4063170E-001   0.3091506E+001   0.0000000E+000
   0.9931006E+000   0.0000000E+000   0.4806813E+000   0.1420933E+000   0.4044782E+001   0.0000000E+000
   0.9932975E+000   0.0000000E+000   0.1855500E+000   0.1398954E+000   0.3782412E+001   0.0000000E+000
   0.9885910E+000   0.0000000E+000   0.6028269E-001   0.7904955E-001   0.3107025E+001   0.0000000E+000
   0.9888650E+000   0.0000000E+000  -0.3656309E-001   0.1244653E+000   0.3155522E+001   0.0000000E+000
   0.9868890E+000   0.0000000E+000  -0.7015987E-001   0.1257893E+000   0.3303232E+001   0.0000000E+000
   0.9706154E+000   0.0000000E+000   0.1115893E+000  -0.2972938E-001   0.2750151E+001   0.0000000E+000
   0.9509111E+000   0.0000000E+000   0.2770039E+000  -0.2732436E+000   0.1876449E+001   0.0000000E+000
   0.9759608E+000   0.0000000E+000   0.1405424E+000  -0.2705554E+000   0.1901979E+001   0.0000000E+000
   0.9744604E+000   0.0000000E+000   0.3269709E-001  -0.1715904E+000   0.1720860E+001   0.0000000E+000
   0.9766051E+000   0.0000000E+000   0.9660900E-001  -0.3718063E-001   0.1843426E+001   0.0000000E+000
   0.9685754E+000   0.0000000E+000   0.1997107E+000  -0.5256045E-001   0.1809631E+001   0.0000000E+000
   0.9607648E+000   0.0000000E+000   0.2683086E+000  -0.8941023E-001   0.1816670E+001   0.0000000E+000
   0.9821318E+000   0.0000000E+000   0.4194720E+000  -0.1754007E+000   0.2531336E+001   0.0000000E+000
   0.9907163E+000   0.0000000E+000   0.5829435E+000   0.3675774E-001   0.3009445E+001   0.0000000E+000
   0.9941599E+000   0.0000000E+000   0.8352464E+000   0.3392946E+000   0.3512441E+001   0.0000000E+000
   0.9953793E+000   0.0000000E+000   0.8159710E+000   0.4123599E+000   0.2970451E+001   0.0000000E+000
   0.9706077E+000   0.0000000E+000   0.3718561E+000   0.1205495E+000   0.1376029E+001   0.0000000E+000
   0.9882344E+000   0.0000000E+000   0.4845622E+000  -0.3218800E-001   0.2093427E+001   0.0000000E+000
   0.9952324E+000   0.0000000E+000   0.6967774E+000  -0.1009747E+000   0.2992573E+001   0.0000000E+000
   0.9849406E+000   0.0000000E+000   0.5043318E+000  -0.2198034E+000   0.1492428E+001   0.0000000E+000
   0.9262226E+000   0.0000000E+000   0.5127045E+000  -0.1268546E+000   0.2367956E+000   0.0000000E+000
   0.9663482E+000   0.0000000E+000   0.2630033E+000  -0.2972438E+000  -0.1253667E-001   0.0000000E+000
   0.9870652E+000   0.0000000E+000   0.5728707E-001  -0.4674263E+000   0.1879498E+000   0.0000000E+000
   0.9680635E+000   0.0000000E+000   0.2990622E+000  -0.3974532E+000  -0.2630264E+000   0.0000000E+000
   0.8519546E+000   0.0000000E+000   0.1264591E+000  -0.2051372E+000  -0.6394953E+000   0.0000000E+000
   0.7549379E+000   0.0000000E+000   0.1715505E+000  -0.1860473E+000  -0.8532233E+000   0.0000000E+000
   0.8714319E+000   0.0000000E+000   0.6862114E-001  -0.1262971E+000  -0.8878022E+000   0.0000000E+000
   0.9952384E+000   0.0000000E+000  -0.3109711E+000   0.2456892E+000   0.3074039E+000   0.0000000E+000
   0.9765762E+000   0.0000000E+000  -0.2224874E+000   0.1997678E+000  -0.7628572E-002   0.0000000E+000
   0.9000590E+000   0.0000000E+000  -0.5680114E-001   0.1575147E+000  -0.6241721E+000   0.0000000E+000
   0.8443591E+000   0.0000000E+000  -0.1078545E+000   0.2871540E+000  -0.7809492E+000   0.0000000E+000
   0.9616524E+000   0.0000000E+000  -0.2030534E+000   0.3909680E+000   0.1724120E+000   0.0000000E+000
   0.9702784E+000   0.0000000E+000  -0.4235528E+000   0.1897447E+000   0.9812874E+000   0.0000000E+000
   0.9545611E+000   0.0000000E+000  -0.4618841E+000   0.2512881E+000   0.6574075E+000   0.0000000E+000
   0.9399999E+000   0.0000000E+000  -0.5289569E+000   0.3750574E+000   0.5779524E+000   0.0000000E+000
   0.9813760E+000   0.0000000E+000  -0.4044328E+000   0.2589422E+000   0.2338646E+001   0.0000000E+000
   0.9894767E+000   0.0000000E+000  -0.4365378E+000   0.4584614E+000   0.3167781E+001   0.0000000E+000
   0.9945719E+000   0.0000000E+000  -0.7227888E+000   0.6240202E+000   0.3833272E+001   0.0000000E+000
   0.9803662E+000   0.0000000E+000  -0.3474140E+000   0.4252625E+000   0.3091339E+001   0.0000000E+000
   0.9699363E+000   0.0000000E+000   0.4488867E+000   0.2902957E+000   0.2269196E+001   0.0000000E+000
   0.9934720E+000   0.0000000E+000   0.8141366E+000   0.3111313E+000   0.3129395E+001   0.0000000E+000
   0.9955996E+000   0.0000000E+000   0.4178026E+000   0.1612423E+000   0.3197889E+001   0.0000000E+000
   0.9940574E+000   0.0000000E+000   0.4516683E-001   0.1623650E+000   0.3175987E+001   0.0000000E+000
   0.9904958E+000   0.0000000E+000  -0.1410424E+000   0.1792547E+000   0.3327756E+001   0.0000000E+000
   0.9917086E+000   0.0000000E+000  -0.2913751E-001  -0.4285100E-001   0.2634387E+001   0.0000000E+000
   0.9933378E+000   0.0000000E+000   0.4246797E-001  -0.8223327E-001   0.3183066E+001   0.0000000E+000
   0.9767401E+000   0.0000000E+000   0.5764853E-001  -0.3429962E+000   0.2317491E+001   0.0000000E+000
   0.9578091E+000   0.0000000E+000   0.4556749E-001  -0.3311175E+000   0.2331814E+001   0.0000000E+000
   0.9603827E+000   0.0000000E+000   0.1632399E+000  -0.2737222E+000   0.2333935E+001   0.0000000E+000
   0.9610365E+000   0.0000000E+000   0.2004395E+000  -0.1571331E+000   0.2277944E+001   0.0000000E+000
   0.9626258E+000   0.0000000E+000   0.2312396E+000  -0.5785124E-001   0.2168997E+001   0.0000000E+000
   0.9621342E+000   0.0000000E+000   0.3532329E+000  -0.1499076E+000   0.2051309E+001   0.0000000E+000
   0.9873575E+000   0.0000000E+000   0.5891341E+000  -0.3053501E+000   0.2675409E+001   0.0000000E+000
   0.9905222E+000   0.0000000E+000   0.6136147E+000  -0.1012515E+000   0.2709471E+001   0.0000000E+000
   0.9933519E+000   0.0000000E+000   0.6549696E+000   0.8882365E-001   0.2981742E+001   0.0000000E+000
   0.9937613E+000   0.0000000E+000   0.5741033E+000   0.1305786E+000   0.2657703E+001   0.0000000E+000
   0.9693512E+000   0.0000000E+000   0.2833643E+000   0.1259133E+000   0.1327165E+001   0.0000000E+000
   0.9858403E+000   0.0000000E+000   0.4261436E+000   0.6781225E-002   0.1885879E+001   0.0000000E+000
   0.9949099E+000   0.0000000E+000   0.6326889E+000  -0.1348922E+000   0.2747243E+001   0.0000000E+000
   0.9932685E+000   0.0000000E+000   0.6178446E+000  -0.2543377E+000   0.2376216E+001   0.0000000E+000
   0.9827143E+000   0.0000000E+000   0.5552359E+000  -0.2556429E+000   0.1298018E+001   0.0000000E+000
   0.9695543E+000   0.0000000E+000   0.5471777E+000  -0.3217846E+000   0.3363579E+000   0.0000000E+000
   0.9848899E+000   0.0000000E+000   0.2052117E+000  -0.5782584E+000   0.8700842E-001   0.0000000E+000
   0.9828532E+000   0.0000000E+000   0.1114547E+000  -0.7118856E+000  -0.1062569E+000   0.0000000E+000
   0.6343588E+000   0.0000000E+000   0.2044055E+000  -0.1988403E+000  -0.8134180E+000   0.0000000E+000
   0.8861426E+000   0.0000000E+000   0.8593108E-001  -0.1508101E+000  -0.1029047E+001   0.0000000E+000
   0.9826234E+000   0.0000000E+000  -0.9821053E-002  -0.9457704E-001  -0.6284819E+000   0.0000000E+000
   0.9953260E+000   0.0000000E+000  -0.3835926E+000   0.1845879E+000   0.7719492E+000   0.0000000E+000
