#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9782668E+000   0.2349774E-003   0.5406501E+000   0.3227328E-002   0.1761724E+001   0.2080635E-036
   0.9843023E+000   0.1414529E-003   0.5871306E+000   0.4752230E-001   0.2070207E+001   0.2067877E-036
   0.9880975E+000   0.1113814E-003   0.6466826E+000   0.4696013E-001   0.2529167E+001   0.2059935E-036
   0.9907468E+000   0.7878613E-004   0.6949240E+000   0.2446992E-001   0.2902504E+001   0.2054426E-036
   0.9928843E+000   0.1872530E-004   0.7016425E+000  -0.1532078E-002   0.3071692E+001   0.2050003E-036
   0.9933551E+000   0.4666115E-005   0.6689371E+000  -0.1537539E-001   0.2949433E+001   0.2049032E-036
   0.9928116E+000   0.1132957E-004   0.6254361E+000   0.5776481E-002   0.2559820E+001   0.2050154E-036
   0.9915521E+000   0.1030333E-003   0.5731118E+000  -0.1500433E-001   0.2006113E+001   0.2052758E-036
   0.9860527E+000   0.9356417E-003   0.5057114E+000  -0.5866748E-001   0.1370475E+001   0.2064206E-036
   0.9462956E+000   0.1175433E-001   0.4597302E+000  -0.4924727E-001   0.7229711E+000   0.2150931E-036
   0.8878452E+000   0.2262077E-001   0.4080226E+000  -0.7101649E-001   0.1330132E+000   0.2292535E-036
   0.8440042E+000   0.2645676E-001   0.3162283E+000  -0.8945367E-001  -0.3220299E+000   0.2411619E-036
   0.8397575E+000   0.2573316E-001   0.1845401E+000  -0.1367547E+000  -0.3454134E+000   0.2423814E-036
   0.8685612E+000   0.2514417E-001   0.1829307E-001  -0.2762381E+000   0.1611459E+000   0.2343434E-036
   0.9253822E+000   0.1631883E-001  -0.1290643E+000  -0.3228135E+000   0.5682505E+000   0.2199541E-036
   0.9738251E+000   0.2928201E-002  -0.2153327E+000  -0.2971370E+000   0.8589707E+000   0.2090125E-036
   0.9807762E+000   0.3416510E-003  -0.2403638E+000  -0.2090813E+000   0.9154243E+000   0.2075312E-036
   0.9768396E+000   0.3645412E-003  -0.2599510E+000  -0.1342254E-001   0.8720269E+000   0.2083675E-036
   0.9757404E+000   0.3516746E-003  -0.2728042E+000   0.1228767E+000   0.1082656E+001   0.2086022E-036
   0.9757822E+000   0.3143541E-003  -0.2782581E+000   0.1853855E+000   0.1373159E+001   0.2085933E-036
   0.9787966E+000   0.2770923E-003  -0.2837785E+000   0.2177209E+000   0.1772650E+001   0.2079509E-036
   0.9819334E+000   0.2000530E-003  -0.2307820E+000   0.2113175E+000   0.2102684E+001   0.2072866E-036
   0.9814104E+000   0.2402665E-003  -0.1330590E+000   0.2126768E+000   0.2235665E+001   0.2073970E-036
   0.9821420E+000   0.2384651E-003  -0.5227410E-001   0.2206091E+000   0.2327905E+001   0.2072426E-036
   0.9834591E+000   0.2077071E-003  -0.2259692E-001   0.2019024E+000   0.2381362E+001   0.2069650E-036
   0.9843716E+000   0.1665660E-003  -0.5395932E-001   0.1579005E+000   0.2333872E+001   0.2067732E-036
   0.9819736E+000   0.1955511E-003  -0.1326254E+000   0.5880438E-001   0.2181008E+001   0.2072781E-036
   0.9790503E+000   0.2582804E-003  -0.1881102E+000  -0.8127227E-001   0.2171956E+001   0.2078970E-036
   0.9760153E+000   0.3032990E-003  -0.1843692E+000  -0.1955921E+000   0.2281636E+001   0.2085435E-036
   0.9719447E+000   0.3302044E-003  -0.1321485E+000  -0.2726168E+000   0.2365237E+001   0.2094169E-036
   0.9757330E+000   0.1078291E-003  -0.9968700E-001  -0.2248019E+000   0.2827272E+001   0.2086038E-036
   0.9724222E+000   0.1916947E-003  -0.5947595E-001  -0.2213718E+000   0.2766985E+001   0.2093140E-036
   0.9672221E+000   0.2851397E-003  -0.3091798E-001  -0.2190488E+000   0.2561818E+001   0.2104394E-036
   0.9611991E+000   0.3780538E-003   0.2356015E-001  -0.2210012E+000   0.2356695E+001   0.2117580E-036
   0.9571816E+000   0.4423809E-003   0.1210320E+000  -0.2259369E+000   0.2214926E+001   0.2126468E-036
   0.9592263E+000   0.4721073E-003   0.2221071E+000  -0.2326103E+000   0.2168776E+001   0.2121935E-036
   0.9611638E+000   0.4714303E-003   0.3353122E+000  -0.2281188E+000   0.2076098E+001   0.2117658E-036
   0.9647328E+000   0.4129229E-003   0.4425977E+000  -0.1856842E+000   0.1851072E+001   0.2109824E-036
   0.9703202E+000   0.2983880E-003   0.4903922E+000  -0.1052107E+000   0.1611663E+001   0.2097675E-036
   0.9728327E+000   0.3322123E-003   0.5279592E+000  -0.1658304E-001   0.1445821E+001   0.2092257E-036
   0.9759422E+000   0.3585276E-003   0.5821131E+000   0.7396665E-001   0.1403985E+001   0.2085591E-036
   0.9824012E+000   0.2910354E-003   0.6223322E+000   0.1244947E+000   0.1708173E+001   0.2071879E-036
   0.9865458E+000   0.2675259E-003   0.6854928E+000   0.1189793E+000   0.2251560E+001   0.2063175E-036
   0.9909961E+000   0.1248634E-003   0.7455578E+000   0.9596142E-001   0.2757760E+001   0.2053909E-036
   0.9939523E+000   0.7218793E-005   0.7657779E+000   0.6758734E-001   0.3048480E+001   0.2047801E-036
   0.9943604E+000   0.1449060E-005   0.7496071E+000   0.3928273E-001   0.3031810E+001   0.2046960E-036
   0.9942596E+000   0.1957928E-005   0.7193674E+000   0.4139860E-001   0.2707944E+001   0.2047168E-036
   0.9943365E+000   0.2915178E-005   0.6834073E+000   0.2824166E-001   0.2211400E+001   0.2047010E-036
   0.9929067E+000   0.1716608E-003   0.6231226E+000   0.9103477E-003   0.1618919E+001   0.2049957E-036
   0.9677642E+000   0.7199717E-002   0.5649879E+000   0.2531513E-001   0.9434509E+000   0.2103215E-036
   0.9062921E+000   0.2111510E-001   0.5016113E+000   0.2592709E-001   0.3341264E+000   0.2245872E-036
   0.8576880E+000   0.2659400E-001   0.3922439E+000  -0.7122557E-002  -0.1963632E+000   0.2373143E-036
   0.8514117E+000   0.2562943E-001   0.2475801E+000  -0.1196679E+000  -0.2755090E+000   0.2390637E-036
   0.8673414E+000   0.2541956E-001   0.7812324E-001  -0.3131392E+000   0.2729558E+000   0.2346730E-036
   0.9207115E+000   0.1815412E-001  -0.8090584E-001  -0.4075177E+000   0.8010768E+000   0.2210699E-036
   0.9772912E+000   0.2636116E-002  -0.1880881E+000  -0.4020295E+000   0.1162642E+001   0.2082712E-036
   0.9840928E+000   0.2021303E-003  -0.2363923E+000  -0.2982198E+000   0.1261035E+001   0.2068317E-036
   0.9802928E+000   0.2483857E-003  -0.2545975E+000  -0.9998989E-001   0.1189668E+001   0.2076335E-036
   0.9774050E+000   0.2453368E-003  -0.2448842E+000   0.2952019E-001   0.1251391E+001   0.2082470E-036
   0.9752952E+000   0.2571893E-003  -0.2137984E+000   0.7936116E-001   0.1420674E+001   0.2086975E-036
   0.9774446E+000   0.2501130E-003  -0.1922157E+000   0.7418323E-001   0.1747919E+001   0.2082385E-036
   0.9790005E+000   0.2316804E-003  -0.1271082E+000   0.3230765E-001   0.1994182E+001   0.2079076E-036
   0.9771160E+000   0.3448796E-003  -0.2044862E-001   0.3165871E-001   0.2094732E+001   0.2083086E-036
   0.9765132E+000   0.4678943E-003   0.6239214E-001   0.6186874E-001   0.2182865E+001   0.2084371E-036
   0.9772586E+000   0.5014771E-003   0.8222373E-001   0.7486840E-001   0.2253624E+001   0.2082782E-036
   0.9785912E+000   0.4740431E-003   0.3420376E-001   0.6895603E-001   0.2245575E+001   0.2079945E-036
   0.9780226E+000   0.3871837E-003  -0.7510704E-001   0.1484980E-001   0.2146281E+001   0.2081155E-036
   0.9785667E+000   0.2066158E-003  -0.1608781E+000  -0.8950699E-001   0.2235916E+001   0.2079997E-036
   0.9781128E+000   0.1185157E-003  -0.1791051E+000  -0.1686594E+000   0.2446441E+001   0.2080963E-036
   0.9766421E+000   0.8243195E-004  -0.1523320E+000  -0.2082232E+000   0.2634305E+001   0.2084096E-036
   0.9765335E+000   0.7817359E-004  -0.1159264E+000  -0.1188546E+000   0.3043005E+001   0.2084328E-036
   0.9747386E+000   0.1380274E-003  -0.9839107E-001  -0.1177547E+000   0.3008446E+001   0.2088166E-036
   0.9693991E+000   0.2670153E-003  -0.7674655E-001  -0.1293405E+000   0.2799494E+001   0.2099668E-036
   0.9612119E+000   0.4152234E-003  -0.8399892E-002  -0.1566635E+000   0.2550211E+001   0.2117552E-036
   0.9527729E+000   0.5449923E-003   0.1119793E+000  -0.1857705E+000   0.2320798E+001   0.2136308E-036
   0.9510799E+000   0.5764356E-003   0.2345573E+000  -0.2054516E+000   0.2174270E+001   0.2140111E-036
   0.9525476E+000   0.5971759E-003   0.3657540E+000  -0.1982952E+000   0.2020330E+001   0.2136813E-036
   0.9585549E+000   0.6105166E-003   0.4760694E+000  -0.1386757E+000   0.1749048E+001   0.2123422E-036
   0.9669899E+000   0.4318936E-003   0.5113203E+000  -0.4311043E-001   0.1415511E+001   0.2104899E-036
   0.9707162E+000   0.3540627E-003   0.5308662E+000   0.4998907E-001   0.1109278E+001   0.2096819E-036
   0.9731511E+000   0.3710873E-003   0.5604649E+000   0.1385624E+000   0.8872004E+000   0.2091573E-036
   0.9784551E+000   0.3627521E-003   0.5776514E+000   0.1867090E+000   0.1050272E+001   0.2080235E-036
   0.9825747E+000   0.3693264E-003   0.6365434E+000   0.1770553E+000   0.1591909E+001   0.2071513E-036
   0.9887716E+000   0.1905464E-003   0.7154532E+000   0.1560566E+000   0.2228987E+001   0.2058530E-036
   0.9936321E+000   0.1380882E-004   0.7672646E+000   0.1185143E+000   0.2681151E+001   0.2048461E-036
   0.9947003E+000   0.1286112E-005   0.7862550E+000   0.6702590E-001   0.2832862E+001   0.2046261E-036
   0.9948516E+000   0.1673058E-005   0.7750190E+000   0.3554048E-001   0.2612912E+001   0.2045950E-036
   0.9950959E+000   0.2034591E-005   0.7403461E+000   0.1660170E-001   0.2165415E+001   0.2045447E-036
   0.9949425E+000   0.2634455E-004   0.6807080E+000   0.1873050E-001   0.1638727E+001   0.2045763E-036
   0.9829701E+000   0.2800914E-002   0.6044457E+000   0.6634156E-001   0.9952006E+000   0.2070680E-036
   0.9309087E+000   0.1499373E-001   0.5265958E+000   0.1009365E+000   0.4092272E+000   0.2186483E-036
   0.8876904E+000   0.2137565E-001   0.4232730E+000   0.7647675E-001  -0.9934034E-001   0.2292935E-036
   0.8809987E+000   0.2047665E-001   0.2898006E+000  -0.7532142E-001  -0.1946775E+000   0.2310351E-036
   0.8864268E+000   0.2025847E-001   0.1445794E+000  -0.2919027E+000   0.3329399E+000   0.2296203E-036
   0.9270673E+000   0.1542580E-001  -0.4254281E-003  -0.4191730E+000   0.9687227E+000   0.2195543E-036
   0.9781594E+000   0.1917998E-002  -0.1147012E+000  -0.4334388E+000   0.1423678E+001   0.2080864E-036
   0.9847421E+000   0.1488549E-003  -0.1771654E+000  -0.3282787E+000   0.1631209E+001   0.2066954E-036
   0.9817761E+000   0.2021958E-003  -0.1932778E+000  -0.1556125E+000   0.1584578E+001   0.2073198E-036
   0.9786853E+000   0.2062037E-003  -0.1742187E+000  -0.4003554E-001   0.1548532E+001   0.2079745E-036
   0.9763415E+000   0.2180290E-003  -0.1324784E+000  -0.7743132E-002   0.1614292E+001   0.2084738E-036
   0.9773204E+000   0.2247017E-003  -0.1016892E+000  -0.4689772E-001   0.1836386E+001   0.2082650E-036
   0.9778247E+000   0.2346389E-003  -0.4598268E-001  -0.1068077E+000   0.2019889E+001   0.2081576E-036
   0.9743785E+000   0.4657649E-003   0.5480995E-001  -0.1109942E+000   0.2101364E+001   0.2088938E-036
   0.9713907E+000   0.7494652E-003   0.1400890E+000  -0.6272368E-001   0.2173102E+001   0.2095363E-036
   0.9700450E+000   0.9104454E-003   0.1606154E+000  -0.2343426E-001   0.2227011E+001   0.2098270E-036
   0.9703459E+000   0.9319412E-003   0.1107914E+000  -0.2208022E-002   0.2216712E+001   0.2097619E-036
   0.9708820E+000   0.7668540E-003  -0.8990831E-002  -0.1883471E-001   0.2159398E+001   0.2096461E-036
   0.9734868E+000   0.4325642E-003  -0.1125896E+000  -0.8544205E-001   0.2313916E+001   0.2090851E-036
   0.9752737E+000   0.1962314E-003  -0.1498318E+000  -0.1234151E+000   0.2580276E+001   0.2087021E-036
   0.9759001E+000   0.8470483E-004  -0.1427266E+000  -0.1204544E+000   0.2818171E+001   0.2085681E-036
   0.9779642E+000   0.5707201E-004  -0.1213280E+000  -0.1816933E-001   0.3222280E+001   0.2081279E-036
   0.9772276E+000   0.8531897E-004  -0.1104377E+000  -0.2181740E-001   0.3163638E+001   0.2082848E-036
   0.9726466E+000   0.1782153E-003  -0.8591589E-001  -0.3774942E-001   0.2937411E+001   0.2092658E-036
   0.9642064E+000   0.3556460E-003  -0.1252217E-001  -0.6506532E-001   0.2653730E+001   0.2110976E-036
   0.9533977E+000   0.5426340E-003   0.1087056E+000  -0.9788166E-001   0.2362809E+001   0.2134908E-036
   0.9487471E+000   0.5264668E-003   0.2297830E+000  -0.1244654E+000   0.2137147E+001   0.2145373E-036
   0.9488649E+000   0.5405426E-003   0.3594814E+000  -0.1199050E+000   0.1918190E+001   0.2145106E-036
   0.9556391E+000   0.6372960E-003   0.4696267E+000  -0.6103625E-001   0.1622132E+001   0.2129901E-036
   0.9650502E+000   0.4497547E-003   0.5056541E+000   0.2723664E-001   0.1234272E+001   0.2109130E-036
   0.9696595E+000   0.3050813E-003   0.5194405E+000   0.1085716E+000   0.8436577E+000   0.2099104E-036
   0.9724109E+000   0.3018294E-003   0.5314535E+000   0.1833925E+000   0.5244966E+000   0.2093165E-036
   0.9765226E+000   0.3316409E-003   0.5290275E+000   0.2181667E+000   0.5682441E+000   0.2084351E-036
   0.9803374E+000   0.3669991E-003   0.5755487E+000   0.1983262E+000   0.1066958E+001   0.2076241E-036
   0.9874797E+000   0.2027690E-003   0.6625525E+000   0.1732576E+000   0.1761171E+001   0.2061223E-036
   0.9934408E+000   0.1655817E-004   0.7390701E+000   0.1231356E+000   0.2317520E+001   0.2048855E-036
   0.9950004E+000   0.1100437E-005   0.7886958E+000   0.4925292E-001   0.2584990E+001   0.2045644E-036
   0.9953559E+000   0.1285695E-005   0.7946413E+000  -0.9506628E-002   0.2449744E+001   0.2044913E-036
   0.9954340E+000   0.4156719E-005   0.7478951E+000  -0.3951359E-001   0.2020606E+001   0.2044753E-036
   0.9952703E+000   0.1209360E-004   0.6658976E+000  -0.2046107E-001   0.1529690E+001   0.2045089E-036
   0.9897791E+000   0.5384684E-003   0.5627711E+000   0.4880318E-001   0.9484399E+000   0.2056435E-036
   0.9506642E+000   0.8924273E-002   0.4671086E+000   0.1104448E+000   0.4031596E+000   0.2141046E-036
   0.9145909E+000   0.1440225E-001   0.3825372E+000   0.1081700E+000  -0.4246392E-001   0.2225494E-036
   0.9072105E+000   0.1362395E-001   0.2913006E+000  -0.2924456E-001  -0.1140754E+000   0.2243599E-036
   0.9075970E+000   0.1352361E-001   0.1858243E+000  -0.2254086E+000   0.3442862E+000   0.2242643E-036
   0.9348447E+000   0.1117970E-001   0.6666308E-001  -0.3487249E+000   0.1071299E+001   0.2177277E-036
   0.9778178E+000   0.1211758E-002  -0.5293693E-001  -0.3721089E+000   0.1668722E+001   0.2081591E-036
   0.9848957E+000   0.1289001E-003  -0.1352065E+000  -0.2785227E+000   0.2020135E+001   0.2066631E-036
   0.9836422E+000   0.1782829E-003  -0.1633866E+000  -0.1380823E+000   0.2082938E+001   0.2069265E-036
   0.9810234E+000   0.1970559E-003  -0.1510959E+000  -0.5027854E-001   0.2013639E+001   0.2074789E-036
   0.9785152E+000   0.2128923E-003  -0.1136440E+000  -0.4732738E-001   0.1987792E+001   0.2080107E-036
   0.9785729E+000   0.2166606E-003  -0.7807174E-001  -0.1187686E+000   0.2084995E+001   0.2079984E-036
   0.9774536E+000   0.2643590E-003  -0.3128847E-001  -0.2052879E+000   0.2153093E+001   0.2082366E-036
   0.9716321E+000   0.6661720E-003   0.6174279E-001  -0.2372028E+000   0.2137343E+001   0.2094843E-036
   0.9657559E+000   0.1032148E-002   0.1602374E+000  -0.1849795E+000   0.2095440E+001   0.2107589E-036
   0.9618098E+000   0.1163105E-002   0.1977947E+000  -0.1223530E+000   0.2069673E+001   0.2116236E-036
   0.9611806E+000   0.1162839E-002   0.1611718E+000  -0.7475027E-001   0.2077811E+001   0.2117621E-036
   0.9637012E+000   0.9089824E-003   0.5256444E-001  -0.4027300E-001   0.2147428E+001   0.2112082E-036
   0.9688458E+000   0.4762740E-003  -0.6103753E-001  -0.5604688E-001   0.2422324E+001   0.2100867E-036
   0.9732905E+000   0.2106780E-003  -0.1204123E+000  -0.5728348E-001   0.2757615E+001   0.2091273E-036
   0.9761233E+000   0.8978507E-004  -0.1321928E+000  -0.2843475E-001   0.3030919E+001   0.2085204E-036
   0.9792782E+000   0.7346708E-004  -0.1058151E+000   0.7496355E-001   0.3373811E+001   0.2078486E-036
   0.9774806E+000   0.1158665E-003  -0.9962250E-001   0.7421462E-001   0.3174746E+001   0.2082309E-036
   0.9720574E+000   0.2447011E-003  -0.8162549E-001   0.7130128E-001   0.2816042E+001   0.2093926E-036
   0.9634413E+000   0.4346502E-003  -0.2904921E-001   0.6099872E-001   0.2429315E+001   0.2112652E-036
   0.9530259E+000   0.6599993E-003   0.6399697E-001   0.3681867E-001   0.2084862E+001   0.2135741E-036
   0.9472049E+000   0.6361194E-003   0.1710496E+000   0.4276618E-002   0.1813422E+001   0.2148866E-036
   0.9471101E+000   0.6103020E-003   0.2948278E+000  -0.7683730E-002   0.1596036E+001   0.2149081E-036
   0.9539082E+000   0.6939814E-003   0.4072717E+000   0.2715789E-001   0.1356574E+001   0.2133765E-036
   0.9631507E+000   0.4960674E-003   0.4581619E+000   0.8455703E-001   0.1022527E+001   0.2113290E-036
   0.9686968E+000   0.3178974E-003   0.4780426E+000   0.1363105E+000   0.6843864E+000   0.2101190E-036
   0.9723589E+000   0.2854187E-003   0.4828964E+000   0.1863650E+000   0.4010173E+000   0.2093277E-036
   0.9761260E+000   0.3106903E-003   0.4765831E+000   0.2036413E+000   0.4060761E+000   0.2085198E-036
   0.9799500E+000   0.3461215E-003   0.5158468E+000   0.1740526E+000   0.8434488E+000   0.2077061E-036
   0.9869884E+000   0.1923375E-003   0.6026022E+000   0.1442299E+000   0.1484260E+001   0.2062249E-036
   0.9930705E+000   0.1715666E-004   0.6982490E+000   0.8534820E-001   0.2031102E+001   0.2049619E-036
   0.9949647E+000   0.2002054E-005   0.7718473E+000  -0.4392716E-002   0.2314040E+001   0.2045717E-036
   0.9955988E+000   0.1538965E-005   0.7863088E+000  -0.8358363E-001   0.2204900E+001   0.2044414E-036
   0.9955196E+000   0.8656129E-005   0.7340169E+000  -0.1276985E+000   0.1797342E+001   0.2044577E-036
   0.9943230E+000   0.9189801E-004   0.6315577E+000  -0.1057223E+000   0.1323169E+001   0.2047037E-036
   0.9867842E+000   0.9348938E-003   0.4972904E+000  -0.2674973E-001   0.7984613E+000   0.2062676E-036
   0.9553681E+000   0.6220035E-002   0.3888348E+000   0.4886227E-001   0.3169994E+000   0.2130505E-036
   0.9308158E+000   0.8270162E-002   0.3188131E+000   0.7811270E-001  -0.4464129E-001   0.2186701E-036
   0.9248370E+000   0.7707372E-002   0.2629470E+000  -0.6138642E-002  -0.4629982E-001   0.2200838E-036
   0.9265009E+000   0.7328041E-002   0.1975730E+000  -0.1459524E+000   0.3556166E+000   0.2196885E-036
   0.9484655E+000   0.5646029E-002   0.1053176E+000  -0.2274771E+000   0.1074484E+001   0.2146010E-036
   0.9792760E+000   0.3687609E-003  -0.2130144E-001  -0.2451529E+000   0.1799538E+001   0.2078491E-036
   0.9851955E+000   0.1090517E-003  -0.1280448E+000  -0.1745735E+000   0.2276577E+001   0.2066002E-036
   0.9863989E+000   0.1065739E-003  -0.1752054E+000  -0.7165436E-001   0.2482293E+001   0.2063482E-036
   0.9856650E+000   0.1188039E-003  -0.1859129E+000  -0.1816697E-001   0.2523096E+001   0.2065018E-036
   0.9840856E+000   0.1344805E-003  -0.1743756E+000  -0.5747248E-001   0.2507336E+001   0.2068332E-036
   0.9838754E+000   0.1251367E-003  -0.1468176E+000  -0.1638486E+000   0.2512194E+001   0.2068774E-036
   0.9805436E+000   0.3058531E-003  -0.1088902E+000  -0.2668795E+000   0.2477452E+001   0.2075804E-036
   0.9728817E+000   0.8349733E-003  -0.2469761E-001  -0.3226396E+000   0.2371577E+001   0.2092152E-036
   0.9646755E+000   0.1180918E-002   0.9690137E-001  -0.2689128E+000   0.2187495E+001   0.2109949E-036
   0.9585449E+000   0.1227593E-002   0.1729652E+000  -0.1651173E+000   0.2072916E+001   0.2123444E-036
   0.9573228E+000   0.1147387E-002   0.1679818E+000  -0.8478822E-001   0.2105451E+001   0.2126155E-036
   0.9615804E+000   0.8485060E-003   0.9318951E-001  -0.7092354E-002   0.2292955E+001   0.2116741E-036
   0.9685976E+000   0.4524110E-003  -0.1154099E-001   0.2449252E-001   0.2676928E+001   0.2101405E-036
   0.9746382E+000   0.2139575E-003  -0.8517585E-001   0.3671776E-001   0.3061141E+001   0.2088381E-036
   0.9783689E+000   0.9455122E-004  -0.1089806E+000   0.6415310E-001   0.3315413E+001   0.2080418E-036
   0.9792656E+000   0.1078841E-003  -0.5543538E-001   0.1397177E+000   0.3310748E+001   0.2078513E-036
   0.9767318E+000   0.1604217E-003  -0.5129493E-001   0.1393334E+000   0.2933439E+001   0.2083905E-036
   0.9720974E+000   0.2790696E-003  -0.3355538E-001   0.1467033E+000   0.2463846E+001   0.2093840E-036
   0.9661528E+000   0.4835132E-003   0.2403557E-002   0.1426963E+000   0.2074972E+001   0.2106723E-036
   0.9596084E+000   0.8021881E-003   0.7052452E-001   0.1170962E+000   0.1789699E+001   0.2121091E-036
   0.9553739E+000   0.8887108E-003   0.1576387E+000   0.8410634E-001   0.1564697E+001   0.2130492E-036
   0.9549514E+000   0.8389406E-003   0.2555505E+000   0.6802120E-001   0.1374035E+001   0.2131434E-036
   0.9598858E+000   0.7918845E-003   0.3459727E+000   0.8442565E-001   0.1194783E+001   0.2120477E-036
   0.9673232E+000   0.5309404E-003   0.4008623E+000   0.1124776E+000   0.9702796E+000   0.2104174E-036
   0.9727898E+000   0.2853224E-003   0.4295395E+000   0.1336849E+000   0.7604657E+000   0.2092350E-036
   0.9766514E+000   0.2090523E-003   0.4404997E+000   0.1545120E+000   0.6139974E+000   0.2084077E-036
   0.9801203E+000   0.2008309E-003   0.4433511E+000   0.1545565E+000   0.6594804E+000   0.2076701E-036
   0.9832869E+000   0.2115422E-003   0.4795024E+000   0.1261493E+000   0.1002584E+001   0.2070013E-036
   0.9880912E+000   0.1165027E-003   0.5582810E+000   0.9815618E-001   0.1467678E+001   0.2059948E-036
   0.9921819E+000   0.2956941E-004   0.6560661E+000   0.4242085E-001   0.1815851E+001   0.2051455E-036
   0.9936089E+000   0.3493520E-004   0.7324275E+000  -0.4086562E-001   0.1944196E+001   0.2048508E-036
   0.9941943E+000   0.3795256E-004   0.7395362E+000  -0.1324319E+000   0.1770050E+001   0.2047302E-036
   0.9930894E+000   0.1150651E-003   0.6712792E+000  -0.1964435E+000   0.1357570E+001   0.2049580E-036
   0.9842860E+000   0.1733175E-002   0.5435945E+000  -0.1824961E+000   0.9260204E+000   0.2067911E-036
   0.9720716E+000   0.3169891E-002   0.3889920E+000  -0.1205590E+000   0.5166600E+000   0.2093895E-036
   0.9502819E+000   0.4499039E-002   0.2868412E+000  -0.4858999E-001   0.1438379E+000   0.2141908E-036
   0.9362431E+000   0.4256767E-002   0.2431223E+000   0.1269559E-001  -0.9187609E-001   0.2174025E-036
   0.9372571E+000   0.3340141E-002   0.2265601E+000  -0.9944566E-002   0.2411890E-001   0.2171673E-036
   0.9449751E+000   0.2270786E-002   0.2016896E+000  -0.8167537E-001   0.3886792E+000   0.2153936E-036
   0.9620650E+000   0.1300034E-002   0.1271329E+000  -0.1062573E+000   0.1026237E+001   0.2115674E-036
   0.9794350E+000   0.2426310E-003  -0.2118306E-002  -0.9748872E-001   0.1788983E+001   0.2078154E-036
   0.9856842E+000   0.6870609E-004  -0.1274384E+000  -0.5561946E-001   0.2346680E+001   0.2064978E-036
   0.9884410E+000   0.3496834E-004  -0.2009018E+000   0.6772689E-002   0.2669250E+001   0.2059219E-036
   0.9894149E+000   0.2217302E-004  -0.2455695E+000   0.2294369E-001   0.2854951E+001   0.2057192E-036
   0.9890550E+000   0.2193479E-004  -0.2742046E+000  -0.6806602E-001   0.2941929E+001   0.2057940E-036
   0.9870700E+000   0.9905219E-004  -0.2523489E+000  -0.2071143E+000   0.2904239E+001   0.2062079E-036
   0.9809930E+000   0.4366899E-003  -0.2005317E+000  -0.3174208E+000   0.2774564E+001   0.2074853E-036
   0.9729133E+000   0.9330114E-003  -0.9635870E-001  -0.3704713E+000   0.2617093E+001   0.2092084E-036
   0.9649488E+000   0.1191708E-002   0.5516401E-001  -0.2984352E+000   0.2368287E+001   0.2109352E-036
   0.9590748E+000   0.1201775E-002   0.1617939E+000  -0.1483755E+000   0.2219767E+001   0.2122271E-036
   0.9595000E+000   0.1073767E-002   0.1852431E+000  -0.2182021E-001   0.2329749E+001   0.2121330E-036
   0.9654370E+000   0.7805360E-003   0.1366866E+000   0.7923554E-001   0.2628843E+001   0.2108285E-036
   0.9720559E+000   0.4422017E-003   0.4869138E-001   0.1274239E+000   0.3039351E+001   0.2093929E-036
   0.9779637E+000   0.2074856E-003  -0.2023557E-001   0.1315726E+000   0.3377675E+001   0.2081280E-036
   0.9804013E+000   0.8817843E-004  -0.4903013E-001   0.1379579E+000   0.3476330E+001   0.2076105E-036
   0.9802955E+000   0.1324361E-003   0.1891811E-001   0.1602985E+000   0.3161311E+001   0.2076329E-036
   0.9779798E+000   0.1975949E-003   0.9315531E-002   0.1469597E+000   0.2717208E+001   0.2081246E-036
   0.9743480E+000   0.3287547E-003   0.2457960E-001   0.1530608E+000   0.2215115E+001   0.2089003E-036
   0.9717893E+000   0.5280315E-003   0.5103988E-001   0.1470702E+000   0.1883118E+001   0.2094504E-036
   0.9683240E+000   0.7692439E-003   0.1061075E+000   0.1232028E+000   0.1595566E+001   0.2101999E-036
   0.9658272E+000   0.8614537E-003   0.1737280E+000   0.1126031E+000   0.1350546E+001   0.2107433E-036
   0.9660810E+000   0.8214129E-003   0.2363512E+000   0.1137297E+000   0.1170194E+001   0.2106880E-036
   0.9687237E+000   0.6978337E-003   0.2975041E+000   0.1241458E+000   0.1003261E+001   0.2101132E-036
   0.9730714E+000   0.4659785E-003   0.3447193E+000   0.1380615E+000   0.8726552E+000   0.2091744E-036
   0.9775157E+000   0.2537178E-003   0.3766025E+000   0.1409751E+000   0.8099858E+000   0.2082234E-036
   0.9811267E+000   0.1528864E-003   0.3987641E+000   0.1448270E+000   0.8134692E+000   0.2074570E-036
   0.9843116E+000   0.1085386E-003   0.4096445E+000   0.1358414E+000   0.9279388E+000   0.2067858E-036
   0.9871925E+000   0.6572860E-004   0.4370448E+000   0.1149736E+000   0.1182945E+001   0.2061823E-036
   0.9876444E+000   0.1928232E-003   0.4888928E+000   0.9501674E-001   0.1402444E+001   0.2060880E-036
   0.9853985E+000   0.5913281E-003   0.5616132E+000   0.4931487E-001   0.1472721E+001   0.2065577E-036
   0.9842057E+000   0.6896701E-003   0.6247774E+000  -0.1747175E-001   0.1393623E+001   0.2068080E-036
   0.9839673E+000   0.7063009E-003   0.6245076E+000  -0.1090068E+000   0.1163833E+001   0.2068581E-036
   0.9793698E+000   0.1334707E-002   0.5508232E+000  -0.1864048E+000   0.8295550E+000   0.2078292E-036
   0.9691836E+000   0.3134559E-002   0.4112276E+000  -0.1929148E+000   0.5225486E+000   0.2100135E-036
