#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3539009E-001   0.2313133E-003  -0.2133567E-002   0.1238621E+000  -0.2080628E+000   0.2800779E-001
   0.4236728E-001   0.4493869E-003   0.5022231E-001   0.1565735E+000  -0.2480401E+000   0.2215586E-001
   0.6685059E-001   0.2176027E-002   0.4499620E-001   0.1289346E+000  -0.3238713E+000   0.1137857E-001
   0.1123054E+000   0.4722696E-002   0.2341174E-001   0.7321793E-001  -0.5268030E+000   0.6164102E-002
   0.1351286E+000   0.5746815E-002   0.1395384E-001  -0.6657825E-002  -0.7894287E+000   0.4466789E-002
   0.1562221E+000   0.6038795E-002   0.1827017E-001  -0.5189301E-001  -0.9710712E+000   0.4844526E-002
   0.1299972E+000   0.6469382E-002   0.6013340E-001  -0.2256218E-001  -0.8552029E+000   0.7794096E-002
   0.5999651E-001   0.2785462E-002   0.1538015E+000   0.6624715E-001  -0.3650286E+000   0.1714682E-001
   0.2819719E-001   0.4351880E-003   0.2054717E+000   0.1315639E+000   0.4876761E-001   0.2656043E-001
   0.4238843E-001   0.1714388E-002   0.4805742E-001   0.1061690E+000  -0.2322143E+000   0.1733361E-001
   0.9407989E-001   0.4616881E-002  -0.5545666E-001   0.9339941E-001  -0.5996097E+000   0.1087089E-001
   0.9991262E-001   0.4520285E-002  -0.9784071E-001   0.7867897E-001  -0.7103075E+000   0.8559218E-002
   0.5515880E-001   0.2193732E-002  -0.1470354E+000   0.4488834E-001  -0.7262728E+000   0.1049293E-001
   0.2498376E-001   0.3463152E-003  -0.1717912E+000  -0.2279525E-001  -0.4588656E+000   0.3605769E-001
   0.1920128E-001   0.9021157E-004  -0.1237648E+000  -0.3009579E-002   0.2827196E+000   0.6874981E-001
   0.2776686E-001   0.1255151E-003  -0.1207092E+000   0.6880092E-001   0.7423767E+000   0.5111449E-001
   0.3956152E-001   0.9849018E-004  -0.5467125E-001   0.1699235E+000   0.9993852E+000   0.3635974E-001
   0.4936641E-001   0.2983313E-003   0.9032162E-001   0.2950709E+000   0.1257037E+001   0.3268233E-001
   0.6267120E-001   0.8521134E-003   0.2425359E+000   0.3913645E+000   0.1427859E+001   0.2984289E-001
   0.7471955E-001   0.1135919E-002   0.3497946E+000   0.4217785E+000   0.1498914E+001   0.2701175E-001
   0.6754980E-001   0.1060996E-002   0.4239206E+000   0.4186877E+000   0.1574448E+001   0.2881193E-001
   0.4716354E-001   0.5848264E-003   0.4896865E+000   0.3865504E+000   0.1696777E+001   0.3427063E-001
   0.3544506E-001   0.2755565E-003   0.5353439E+000   0.3304298E+000   0.1792675E+001   0.3544482E-001
   0.3348763E-001   0.2481792E-003   0.5874072E+000   0.2921398E+000   0.1846160E+001   0.3074854E-001
   0.3341656E-001   0.2468698E-003   0.6422354E+000   0.2896157E+000   0.1925903E+001   0.2548767E-001
   0.3096829E-001   0.2040702E-003   0.6776611E+000   0.3070181E+000   0.2031784E+001   0.2068706E-001
   0.3201238E-001   0.2184184E-003   0.6250044E+000   0.3124000E+000   0.2110690E+001   0.1859297E-001
   0.8837432E-001   0.4675555E-002   0.2989987E+000   0.2042328E+000   0.1164426E+001   0.3115183E-001
   0.9446681E-001   0.4397370E-002   0.2671990E+000   0.1676799E+000   0.7888582E+000   0.3065164E-001
   0.6057422E-001   0.1751823E-002   0.1915186E+000   0.1539341E+000   0.3279228E+000   0.2621008E-001
   0.5686594E-001   0.2473924E-002  -0.2427725E-001   0.1307541E+000  -0.1504329E+000   0.1591925E-001
   0.6702091E-001   0.2936720E-002  -0.7079600E-001   0.1420001E+000  -0.4037525E+000   0.9764756E-002
   0.5622183E-001   0.2059452E-002  -0.4401966E-001   0.1210309E+000  -0.4624023E+000   0.1074514E-001
   0.3580139E-001   0.1191256E-002  -0.1785613E-001   0.1022537E-001  -0.4231985E+000   0.1454257E-001
   0.2067769E-001   0.4038689E-003  -0.4727403E-002  -0.7798091E-001  -0.2327806E+000   0.2045373E-001
   0.1342077E-001   0.9911781E-004  -0.4103524E-001  -0.4831097E-001   0.1148417E+000   0.2938219E-001
   0.1222276E-001   0.2803401E-004  -0.3994463E-001  -0.2202572E-001   0.2688119E+000   0.3293760E-001
   0.2975010E-001   0.1095459E-002  -0.6454579E-002  -0.6707147E-001  -0.2394569E-001   0.1457131E-001
   0.4969622E-001   0.1199591E-002  -0.4631849E-001  -0.6256624E-001  -0.1456081E+000   0.1075448E-001
   0.6568197E-001   0.2781928E-002  -0.1129159E+000   0.3098453E-001  -0.3429721E+000   0.9189740E-002
   0.7111123E-001   0.5372617E-002  -0.1361378E+000   0.1347923E+000  -0.4892613E+000   0.8675935E-002
   0.8052601E-001   0.6036632E-002  -0.9138055E-001   0.1589845E+000  -0.4636355E+000   0.7732310E-002
   0.9969498E-001   0.5815197E-002  -0.3055260E-001   0.1521908E+000  -0.4472284E+000   0.6216294E-002
   0.1209314E+000   0.5641396E-002   0.1601463E-001   0.1117289E+000  -0.5895970E+000   0.5432746E-002
   0.1078245E+000   0.4085162E-002   0.9885568E-001   0.6446213E-002  -0.9435782E+000   0.4725493E-002
   0.1467942E+000   0.5892860E-002   0.8954169E-001  -0.6573069E-001  -0.1265189E+001   0.2840944E-002
   0.1641613E+000   0.6013112E-002   0.6265436E-001  -0.4342321E-001  -0.1146359E+001   0.3418375E-002
   0.9930199E-001   0.5820027E-002   0.6131273E-001   0.1533356E-001  -0.7752116E+000   0.9081437E-002
   0.5108972E-001   0.1944733E-002   0.7633376E-001   0.8608380E-001  -0.2725647E+000   0.1737863E-001
   0.3979956E-001   0.1165561E-002   0.5009711E-001   0.8267548E-001  -0.1093572E+000   0.1383894E-001
   0.6585186E-001   0.3297698E-002  -0.4354508E-002   0.1420626E+000  -0.4017575E+000   0.1147633E-001
   0.8487482E-001   0.3031653E-002  -0.6288130E-001   0.1310002E+000  -0.5487960E+000   0.1050545E-001
   0.5967773E-001   0.2348660E-002  -0.1139253E+000   0.9273051E-001  -0.6095431E+000   0.1244255E-001
   0.2588119E-001   0.3124446E-003  -0.1344178E+000   0.2923624E-001  -0.2140397E+000   0.3417110E-001
   0.2155161E-001   0.8646333E-004  -0.1340595E+000   0.6552506E-002   0.3538344E+000   0.4761383E-001
   0.2538453E-001   0.1228576E-003  -0.2068559E+000  -0.1407921E-001   0.5301176E+000   0.3865238E-001
   0.3311700E-001   0.1812965E-003  -0.2026138E+000   0.8650072E-002   0.6455400E+000   0.3328357E-001
   0.4973418E-001   0.3576481E-003  -0.6269161E-001   0.1085980E+000   0.8459377E+000   0.3277775E-001
   0.6487026E-001   0.6911496E-003   0.1185191E+000   0.2438708E+000   0.1093156E+001   0.3194904E-001
   0.6481600E-001   0.1274655E-002   0.2803692E+000   0.3578039E+000   0.1318808E+001   0.2970745E-001
   0.5124010E-001   0.1209511E-002   0.3868529E+000   0.4134838E+000   0.1485274E+001   0.2785601E-001
   0.3892740E-001   0.5140231E-003   0.4257647E+000   0.3654984E+000   0.1566766E+001   0.2684614E-001
   0.3434547E-001   0.2282291E-003   0.4364562E+000   0.2781857E+000   0.1585638E+001   0.2305605E-001
   0.3428307E-001   0.2147921E-003   0.4745828E+000   0.2436940E+000   0.1631072E+001   0.1948063E-001
   0.3576677E-001   0.2408429E-003   0.5349391E+000   0.2679502E+000   0.1735974E+001   0.1788973E-001
   0.3651793E-001   0.1938280E-003   0.5695592E+000   0.3045770E+000   0.1849637E+001   0.1776724E-001
   0.4819684E-001   0.8135502E-003   0.4352093E+000   0.2985017E+000   0.1826717E+001   0.2893136E-001
   0.1578240E+000   0.1275053E-001   0.1575364E+000   0.1759151E+000   0.6562470E+000   0.1771967E-001
   0.1615856E+000   0.1378836E-001   0.1386694E+000   0.1378268E+000   0.3669263E+000   0.1415687E-001
   0.9452399E-001   0.5973347E-002   0.2356004E-001   0.8884595E-001  -0.4611292E-002   0.1190907E-001
   0.8646061E-001   0.2858348E-002  -0.1101466E+000   0.7832680E-001  -0.2669305E+000   0.6998672E-002
   0.8134058E-001   0.3456710E-002  -0.9865617E-001   0.9475226E-001  -0.3624198E+000   0.5519373E-002
   0.4658376E-001   0.2653713E-002  -0.5625295E-001   0.8609146E-001  -0.4121750E+000   0.9043647E-002
   0.2187246E-001   0.1385109E-002  -0.4319615E-001   0.1726103E-001  -0.3334230E+000   0.1412565E-001
   0.8605105E-002   0.2064102E-003  -0.1663680E+000  -0.2440828E-001   0.1511279E+000   0.2236687E-001
   0.7998453E-002   0.1282290E-004  -0.2950486E+000  -0.4268656E-001   0.5358457E+000   0.3004582E-001
   0.1824209E-001   0.8448073E-003  -0.4918702E-001  -0.7928631E-001   0.9372075E-001   0.1729368E-001
   0.4990995E-001   0.3114931E-002   0.5719108E-003  -0.7238349E-001  -0.1478502E+000   0.6748641E-002
   0.7628441E-001   0.2861625E-002  -0.3474039E-001  -0.4376793E-001  -0.1967591E+000   0.6035621E-002
   0.1021555E+000   0.4380902E-002  -0.1039287E+000   0.8138342E-001  -0.4335466E+000   0.4598248E-002
   0.1200277E+000   0.6488964E-002  -0.1388883E+000   0.1835207E+000  -0.5921393E+000   0.3039553E-002
   0.1235623E+000   0.7091910E-002  -0.1254370E+000   0.1972025E+000  -0.5591166E+000   0.2873373E-002
   0.1159647E+000   0.5985234E-002  -0.6775363E-001   0.1841264E+000  -0.5028091E+000   0.4210889E-002
   0.1033059E+000   0.5768176E-002   0.4865596E-003   0.1360358E+000  -0.6050844E+000   0.5827934E-002
   0.8675402E-001   0.3842431E-002   0.1240610E+000   0.1028692E-001  -0.1024501E+001   0.5443681E-002
   0.1333776E+000   0.6626789E-002   0.1326120E+000  -0.6237430E-001  -0.1325168E+001   0.2345183E-002
   0.1759718E+000   0.5768422E-002   0.8627955E-001  -0.5592858E-001  -0.1210490E+001   0.2195111E-002
   0.1430849E+000   0.6114304E-002   0.5281096E-001   0.1178566E-001  -0.8963515E+000   0.5614840E-002
   0.8306103E-001   0.2555369E-002   0.2526502E-001   0.1384902E+000  -0.3869798E+000   0.1097953E-001
   0.5576073E-001   0.2082978E-002  -0.1774837E-001   0.1477225E+000  -0.1918982E+000   0.9674884E-002
   0.5798186E-001   0.2597516E-002  -0.4439372E-001   0.1866509E+000  -0.3181314E+000   0.8266345E-002
   0.7225209E-001   0.2685834E-002  -0.5692358E-001   0.1722366E+000  -0.4173851E+000   0.9748609E-002
   0.5081065E-001   0.1945442E-002  -0.5743958E-001   0.1365187E+000  -0.4054960E+000   0.1594751E-001
   0.2677742E-001   0.2867017E-003  -0.7595604E-001   0.4692415E-001   0.5336452E-002   0.3379421E-001
   0.2195472E-001   0.9796819E-004  -0.1290441E+000  -0.7804076E-002   0.2697161E+000   0.3590712E-001
   0.1730539E-001   0.6070468E-004  -0.2336301E+000  -0.5685860E-001   0.2945872E+000   0.3187514E-001
   0.2048941E-001   0.1145174E-003  -0.2821866E+000  -0.9659907E-001   0.2103875E+000   0.2609869E-001
   0.4072038E-001   0.6639730E-003  -0.2050742E+000  -0.7110050E-001   0.2287228E+000   0.2593773E-001
   0.6260596E-001   0.1514653E-002  -0.9658439E-001  -0.2999659E-001   0.3575617E+000   0.2725550E-001
   0.5112885E-001   0.2018713E-002   0.2910122E-001   0.5152254E-001   0.6035510E+000   0.3176124E-001
   0.2397238E-001   0.6939245E-003   0.2684545E+000   0.2452046E+000   0.1224523E+001   0.4059582E-001
   0.1872465E-001   0.2020930E-003   0.3173979E+000   0.2416185E+000   0.1463750E+001   0.2745105E-001
   0.2052905E-001   0.1115681E-003   0.2748090E+000   0.1354563E+000   0.1444056E+001   0.1850230E-001
   0.2131126E-001   0.1511853E-003   0.2760199E+000   0.1201882E+000   0.1495694E+001   0.1877409E-001
   0.2277619E-001   0.2398683E-003   0.3263018E+000   0.1943366E+000   0.1627034E+001   0.2164453E-001
   0.3130479E-001   0.3009656E-003   0.3067518E+000   0.2622186E+000   0.1660891E+001   0.2531342E-001
   0.6468210E-001   0.1971614E-002   0.1841107E+000   0.2712860E+000   0.1393784E+001   0.3174141E-001
   0.1845482E+000   0.1825498E-001   0.1287324E+000   0.1759070E+000   0.5046051E+000   0.8409784E-002
   0.2389858E+000   0.2167619E-001   0.1071358E+000   0.1317894E+000   0.2505988E+000   0.4808781E-002
   0.1652530E+000   0.2126867E-001   0.2969485E-001   0.7922621E-001   0.2618159E-001   0.4629351E-002
   0.8457470E-001   0.5508591E-002  -0.9522548E-001   0.4476980E-001  -0.2167745E+000   0.3897592E-002
   0.4427316E-001   0.3018810E-002  -0.1437743E+000   0.5905345E-001  -0.2463875E+000   0.4393560E-002
   0.1025770E-001   0.3361748E-003  -0.1451601E+000   0.6406570E-001  -0.9759366E-001   0.1435630E-001
   0.3787826E-002   0.1228759E-004  -0.3026952E+000   0.4925536E-001   0.4018078E+000   0.4418890E-001
   0.6564979E-002   0.7468015E-004  -0.4118039E+000  -0.4257857E-001   0.5119060E+000   0.5461949E-001
   0.1267985E-001   0.1865798E-003  -0.3141571E+000  -0.7695244E-001   0.3561724E+000   0.4375063E-001
   0.4152354E-001   0.2752662E-002  -0.4822138E-001  -0.5686983E-001  -0.4892588E-001   0.1433266E-001
   0.8082874E-001   0.5297466E-002  -0.9087817E-003  -0.4740479E-001  -0.1183329E+000   0.6981962E-002
   0.1012104E+000   0.4737921E-002  -0.4338892E-002  -0.1660491E-001  -0.1208826E+000   0.6667515E-002
   0.1126901E+000   0.4552341E-002  -0.5509089E-001   0.1009442E+000  -0.3654934E+000   0.4873952E-002
   0.1229235E+000   0.4531069E-002  -0.1223156E+000   0.1973160E+000  -0.5766462E+000   0.2594737E-002
   0.1238662E+000   0.4837518E-002  -0.1412687E+000   0.2085479E+000  -0.5479720E+000   0.2516772E-002
   0.9857841E-001   0.3722945E-002  -0.1018813E+000   0.2074975E+000  -0.4664910E+000   0.4462596E-002
   0.6646502E-001   0.2673812E-002  -0.1475647E-001   0.1586504E+000  -0.5201648E+000   0.7140862E-002
   0.5195074E-001   0.2379808E-002   0.1050214E+000   0.3794162E-001  -0.9167493E+000   0.7295647E-002
   0.8071079E-001   0.6759094E-002   0.1309973E+000  -0.4107026E-001  -0.1243951E+001   0.3865560E-002
   0.1115040E+000   0.9205512E-002   0.9493939E-001  -0.4922965E-001  -0.1187911E+001   0.3227029E-002
   0.1175045E+000   0.6717032E-002   0.5568152E-001   0.6608532E-001  -0.8468289E+000   0.5667969E-002
   0.9748520E-001   0.2449137E-002   0.6997529E-002   0.2218972E+000  -0.3930700E+000   0.7654123E-002
   0.9724091E-001   0.5391339E-002  -0.6803600E-001   0.2017655E+000  -0.2992473E+000   0.5162066E-002
   0.1121403E+000   0.8994344E-002  -0.1124650E+000   0.1353084E+000  -0.3852757E+000   0.3893049E-002
   0.1176011E+000   0.7902501E-002  -0.1105877E+000   0.7185933E-001  -0.4218979E+000   0.5972254E-002
   0.7586267E-001   0.3458061E-002  -0.1026221E+000  -0.3005604E-001  -0.3969965E+000   0.1243997E-001
   0.4638806E-001   0.1479123E-002  -0.1152636E+000  -0.9968369E-001  -0.2596724E+000   0.2023349E-001
   0.2684193E-001   0.2397660E-003  -0.1074877E+000  -0.8429083E-001  -0.8234449E-001   0.2604057E-001
   0.1595959E-001   0.4526468E-004  -0.1178272E+000  -0.8798689E-001  -0.3993264E-001   0.2754295E-001
   0.1577008E-001   0.4668221E-004  -0.1644113E+000  -0.1060495E+000  -0.9606261E-001   0.2235662E-001
   0.3811881E-001   0.1096045E-002  -0.2270611E+000  -0.1166627E+000  -0.1128672E+000   0.1516893E-001
   0.7985669E-001   0.3096324E-002  -0.1800436E+000  -0.1044889E+000   0.2011976E-001   0.1273114E-001
   0.6750555E-001   0.4166530E-002  -0.1304861E+000  -0.8666049E-001   0.1465156E+000   0.1559402E-001
   0.1965394E-001   0.1402171E-002   0.3213159E-001  -0.1666365E-001   0.6008525E+000   0.3162823E-001
   0.9188618E-002   0.1960684E-004   0.1482158E+000   0.5903538E-001   0.1386353E+001   0.3235104E-001
   0.1384023E-001   0.2403097E-004   0.9822665E-001   0.4413504E-001   0.1392693E+001   0.2919062E-001
   0.1631985E-001   0.2793189E-004   0.5200522E-001   0.4685562E-001   0.1345895E+001   0.4129534E-001
   0.1813452E-001   0.9601316E-004   0.3516490E-001   0.1026542E+000   0.1325868E+001   0.4919526E-001
   0.3177734E-001   0.3991074E-003   0.5466437E-001   0.1774915E+000   0.1252097E+001   0.3466696E-001
   0.6736204E-001   0.1994667E-002   0.8555526E-001   0.2226713E+000   0.1024623E+001   0.2456634E-001
   0.1460798E+000   0.1519958E-001   0.1801903E+000   0.2002337E+000   0.5531745E+000   0.4472603E-002
   0.2590391E+000   0.2524116E-001   0.1270440E+000   0.1711286E+000   0.2770098E+000   0.2790227E-002
   0.2262755E+000   0.3201324E-001   0.8017386E-001   0.1371385E+000   0.1098021E+000   0.2550984E-002
   0.8502441E-001   0.1531967E-001   0.9010099E-003   0.7875336E-001  -0.1308183E+000   0.2895433E-002
   0.2062495E-001   0.6580028E-003  -0.2035275E+000   0.7663546E-001  -0.1522700E+000   0.6794500E-002
   0.9533621E-002   0.1442802E-003  -0.2362194E+000   0.5410141E-001  -0.3491572E-001   0.1863722E-001
   0.8415770E-002   0.1911879E-003  -0.3361402E+000  -0.9133177E-003  -0.1065216E-001   0.5108270E-001
   0.2613898E-001   0.3533023E-002  -0.2130132E+000  -0.2016221E-001  -0.3859251E+000   0.4051482E-001
   0.4536505E-001   0.6763378E-002  -0.1373007E+000  -0.2067201E-001  -0.3552846E+000   0.3679474E-001
   0.6708303E-001   0.6825613E-002  -0.8576642E-001  -0.1208452E-001  -0.1524858E+000   0.2235535E-001
   0.8829080E-001   0.5779710E-002  -0.5342394E-001   0.3014373E-003   0.2698403E-001   0.1199471E-001
   0.1028412E+000   0.6169397E-002   0.5438752E-003   0.3930492E-001   0.5730830E-002   0.9714418E-002
   0.9106821E-001   0.4585106E-002   0.1095103E-001   0.1307711E+000  -0.2076433E+000   0.7129191E-002
   0.8344750E-001   0.2397669E-002  -0.8729083E-001   0.1896802E+000  -0.4890329E+000   0.3540767E-002
   0.8581739E-001   0.2386663E-002  -0.1519468E+000   0.1938427E+000  -0.4874945E+000   0.2675996E-002
   0.7569957E-001   0.2051290E-002  -0.1282739E+000   0.2196645E+000  -0.3937467E+000   0.4611072E-002
   0.5438896E-001   0.1199111E-002  -0.3983268E-001   0.2036627E+000  -0.3778891E+000   0.7260528E-002
   0.3621799E-001   0.9038683E-003   0.1002478E-001   0.1544099E+000  -0.4685014E+000   0.9396451E-002
   0.2856344E-001   0.1045322E-002   0.1618778E-001   0.3972352E-001  -0.7625790E+000   0.1096726E-001
   0.3350084E-001   0.1987554E-002   0.2696493E-001   0.1536981E-001  -0.8948738E+000   0.1168815E-001
   0.5631695E-001   0.3334507E-002   0.2827175E-001   0.1838485E+000  -0.6100301E+000   0.1056702E-001
   0.8628181E-001   0.2986342E-002  -0.3729664E-001   0.2710112E+000  -0.3491199E+000   0.7412260E-002
   0.1214223E+000   0.5374553E-002  -0.1224038E+000   0.1894640E+000  -0.3441713E+000   0.5199967E-002
   0.1420155E+000   0.8881945E-002  -0.1586974E+000   0.7606037E-001  -0.4321322E+000   0.5307895E-002
   0.1423595E+000   0.1147285E-001  -0.1394117E+000  -0.3347141E-001  -0.5165482E+000   0.7319664E-002
   0.1108310E+000   0.1093932E-001  -0.1036853E+000  -0.1376351E+000  -0.5533526E+000   0.1269120E-001
   0.6655125E-001   0.7599044E-002  -0.8496578E-001  -0.1709472E+000  -0.4899498E+000   0.1935168E-001
   0.2516270E-001   0.5731520E-003  -0.7839418E-001  -0.1378713E+000  -0.2277780E+000   0.3129758E-001
   0.1467475E-001   0.4696533E-004  -0.1059878E+000  -0.1085370E+000  -0.9846537E-001   0.2748932E-001
   0.1935551E-001   0.2537120E-003  -0.2133246E+000  -0.1202623E+000  -0.1381883E+000   0.2092305E-001
   0.5092983E-001   0.2352470E-002  -0.2498218E+000  -0.1233691E+000  -0.1069164E+000   0.1433524E-001
   0.1001972E+000   0.5293112E-002  -0.2005494E+000  -0.9403274E-001   0.3412492E-002   0.9928460E-002
   0.8662540E-001   0.7467903E-002  -0.1541355E+000  -0.6747531E-001   0.1012635E+000   0.1003884E-001
   0.3138931E-001   0.4172837E-002  -0.5583285E-001  -0.1906400E-001   0.3173844E+000   0.1791231E-001
   0.1315196E-001   0.1080356E-002  -0.6408567E-002   0.1438498E-001   0.7613340E+000   0.2991129E-001
   0.1800048E-001   0.3651189E-003   0.3365452E-002   0.9299762E-001   0.9575667E+000   0.2929414E-001
   0.3110720E-001   0.4711133E-003   0.2480788E-001   0.1053354E+000   0.7429296E+000   0.2880186E-001
   0.4100175E-001   0.5435460E-003   0.6668897E-001   0.1320562E+000   0.6862793E+000   0.2961020E-001
   0.5356475E-001   0.6268577E-003   0.1235725E+000   0.1774756E+000   0.8082012E+000   0.2200827E-001
   0.7286551E-001   0.9976844E-003   0.1769285E+000   0.2012966E+000   0.8085505E+000   0.1217268E-001
   0.1110425E+000   0.5600736E-002   0.2277942E+000   0.2280494E+000   0.5888492E+000   0.3845397E-002
   0.2281179E+000   0.2541778E-001   0.1378533E+000   0.2418949E+000   0.3124539E+000   0.2544060E-002
   0.2479103E+000   0.3024160E-001   0.6856900E-001   0.2090227E+000   0.1076972E+000   0.2234121E-002
   0.1380725E+000   0.2333006E-001  -0.2817592E-001   0.1502906E+000  -0.1605525E+000   0.2096876E-002
   0.5108213E-001   0.3067259E-002  -0.1981367E+000   0.1329132E+000  -0.2708430E+000   0.2894627E-002
   0.2991178E-001   0.1160702E-002  -0.2245932E+000   0.1039587E+000  -0.2261675E+000   0.7908672E-002
   0.2228914E-001   0.7763540E-003  -0.2791250E+000   0.7063015E-001  -0.2311930E+000   0.2959247E-001
   0.5683211E-001   0.8437457E-002  -0.1534175E+000   0.6576523E-001  -0.5433762E+000   0.2787441E-001
   0.8351420E-001   0.1264295E-001  -0.8798249E-001   0.6906083E-001  -0.5099096E+000   0.3017281E-001
   0.7701838E-001   0.1031425E-001  -0.1055480E+000   0.7395728E-001  -0.2245075E+000   0.2853000E-001
   0.8287702E-001   0.6676795E-002  -0.9275935E-001   0.6795332E-001   0.9164499E-001   0.1753761E-001
   0.1081202E+000   0.7737029E-002   0.1216504E-001   0.1089613E+000  -0.1503091E-001   0.1136439E-001
   0.8107995E-001   0.5452541E-002   0.5884295E-001   0.1824186E+000  -0.1431782E+000   0.7781160E-002
   0.6802983E-001   0.2101614E-002  -0.4207197E-001   0.1876948E+000  -0.4229304E+000   0.3911984E-002
   0.6701402E-001   0.1169837E-002  -0.1220874E+000   0.1857656E+000  -0.4353770E+000   0.3013321E-002
   0.5638025E-001   0.1081731E-002  -0.1291915E+000   0.2579282E+000  -0.2898527E+000   0.5010678E-002
   0.5533110E-001   0.1381581E-002  -0.3848147E-001   0.2636695E+000  -0.2807770E+000   0.6343618E-002
   0.5013863E-001   0.1685987E-002  -0.2136056E-002   0.2250320E+000  -0.3338749E+000   0.7633622E-002
   0.3467932E-001   0.1370326E-002  -0.9896110E-003   0.1780821E+000  -0.2718963E+000   0.1184746E-001
   0.2110666E-001   0.2536348E-003  -0.1486553E-001   0.1694924E+000  -0.3817671E-001   0.2510424E-001
   0.2972059E-001   0.6250215E-003  -0.4234104E-001   0.2460675E+000  -0.1440743E+000   0.2236033E-001
   0.6638864E-001   0.2310499E-002  -0.1329019E+000   0.2467326E+000  -0.2714612E+000   0.9977541E-002
   0.1131566E+000   0.6993532E-002  -0.1920815E+000   0.1467949E+000  -0.4158009E+000   0.7300793E-002
   0.1353881E+000   0.1422053E-001  -0.1963552E+000   0.2886376E-001  -0.5850755E+000   0.8921561E-002
   0.1418001E+000   0.2100635E-001  -0.1410100E+000  -0.6179412E-001  -0.7046784E+000   0.1132226E-001
   0.1205185E+000   0.2017479E-001  -0.7736784E-001  -0.1089959E+000  -0.6873205E+000   0.1774071E-001
   0.6592184E-001   0.1176534E-001  -0.4580731E-001  -0.1307429E+000  -0.5496241E+000   0.2722831E-001
   0.1841901E-001   0.5267357E-003  -0.8731690E-001  -0.1514975E+000  -0.7242880E-001   0.4799733E-001
   0.1435152E-001   0.1094015E-003  -0.2717156E+000  -0.1165860E+000   0.1144498E-001   0.2993771E-001
   0.2821972E-001   0.6385235E-003  -0.3269689E+000  -0.9498214E-001  -0.7957175E-001   0.2185271E-001
   0.7131570E-001   0.3881569E-002  -0.2313205E+000  -0.8541629E-001  -0.1134047E+000   0.1580167E-001
   0.1291968E+000   0.1196437E-001  -0.1423159E+000  -0.3966965E-001  -0.1265460E+000   0.1079654E-001
   0.1445774E+000   0.2209072E-001  -0.8574231E-001   0.2190506E-001  -0.1312903E+000   0.8389378E-002
   0.1141350E+000   0.2375094E-001  -0.4458469E-001   0.8834021E-001  -0.8451971E-001   0.9422731E-002
   0.8348639E-001   0.1387888E-001  -0.1118060E-001   0.1134240E+000   0.1255003E+000   0.1333367E-001
   0.6669917E-001   0.4884909E-002   0.3730718E-001   0.1267609E+000   0.4153873E+000   0.1706734E-001
   0.6177011E-001   0.1265302E-002   0.7886330E-001   0.9380291E-001   0.4918019E+000   0.2012978E-001
   0.5756492E-001   0.3290250E-003   0.1202950E+000   0.8507305E-001   0.4850924E+000   0.2298406E-001
   0.6016432E-001   0.4080625E-003   0.1648171E+000   0.1566187E+000   0.5975137E+000   0.1710202E-001
   0.7545972E-001   0.8412414E-003   0.2166343E+000   0.2124125E+000   0.6535046E+000   0.8084779E-002
   0.1019944E+000   0.2214963E-002   0.1969800E+000   0.2458212E+000   0.5412563E+000   0.4609272E-002
   0.1750891E+000   0.1646211E-001   0.1170465E+000   0.2930634E+000   0.3244274E+000   0.4444929E-002
   0.1918313E+000   0.2278183E-001   0.3118429E-001   0.2591466E+000   0.8513729E-001   0.4356557E-002
   0.1453601E+000   0.1680846E-001  -0.6623363E-001   0.1864642E+000  -0.1699455E+000   0.3664651E-002
   0.9330438E-001   0.3522503E-002  -0.1528449E+000   0.1430197E+000  -0.2571344E+000   0.3692909E-002
   0.6434013E-001   0.2087652E-002  -0.1668818E+000   0.1433809E+000  -0.2409045E+000   0.5129414E-002
   0.4336295E-001   0.1464748E-002  -0.2022977E+000   0.1542325E+000  -0.2456110E+000   0.1401263E-001
   0.6720185E-001   0.8329856E-002  -0.1237859E+000   0.1584900E+000  -0.4856753E+000   0.1925388E-001
   0.7876300E-001   0.1146041E-001  -0.6524097E-001   0.1662305E+000  -0.4903531E+000   0.2476112E-001
   0.6704410E-001   0.8462966E-002  -0.9049248E-001   0.1642893E+000  -0.1833373E+000   0.2660962E-001
   0.8625028E-001   0.6564857E-002  -0.6495422E-001   0.1185291E+000  -0.1406299E-001   0.1660149E-001
   0.1145454E+000   0.6865681E-002   0.2423782E-001   0.1350056E+000  -0.1454234E+000   0.1092646E-001
   0.8026452E-001   0.4558525E-002   0.6495669E-001   0.1846051E+000  -0.2327480E+000   0.6993769E-002
   0.6147695E-001   0.2015999E-002  -0.7213292E-002   0.1913723E+000  -0.4187689E+000   0.4212303E-002
   0.5809618E-001   0.1286791E-002  -0.7171915E-001   0.2122542E+000  -0.4027958E+000   0.4947354E-002
   0.4287966E-001   0.9523830E-003  -0.1104033E+000   0.3246446E+000  -0.1992808E+000   0.7215409E-002
   0.4922343E-001   0.1556563E-002  -0.2460304E-001   0.3262983E+000  -0.2057819E+000   0.6876435E-002
   0.5032049E-001   0.1784318E-002   0.4060927E-002   0.2642269E+000  -0.2239269E+000   0.8922401E-002
   0.4044651E-001   0.1192761E-002   0.7862477E-002   0.1999608E+000  -0.1799653E-001   0.1297186E-001
   0.2873778E-001   0.1800972E-003  -0.1144908E-001   0.1826474E+000   0.3154212E+000   0.2183914E-001
