# ~alp d~p/dx   Phi_p_sgs,x
   0.5852140E+001   0.0000000E+000
  -0.3568693E+001   0.0000000E+000
  -0.1848930E+001   0.0000000E+000
   0.4704076E+001   0.0000000E+000
   0.1344464E+003   0.0000000E+000
   0.1605277E+002   0.0000000E+000
  -0.3538031E+002   0.0000000E+000
   0.8800906E+001   0.0000000E+000
   0.1102268E+003   0.0000000E+000
  -0.1126849E+001   0.0000000E+000
  -0.2424627E+001   0.0000000E+000
  -0.4372375E+001   0.0000000E+000
   0.4703945E+002   0.0000000E+000
  -0.6735571E+000   0.0000000E+000
  -0.3017929E+000   0.0000000E+000
   0.1151280E+001   0.0000000E+000
   0.1710051E+000   0.0000000E+000
   0.3124563E+002   0.0000000E+000
   0.7944891E+000   0.0000000E+000
   0.1894050E+001   0.0000000E+000
  -0.1090149E+001   0.0000000E+000
   0.3893411E+001   0.0000000E+000
   0.2138801E+002   0.0000000E+000
   0.7619251E+001   0.0000000E+000
  -0.2328780E+001   0.0000000E+000
  -0.3259266E+002   0.0000000E+000
  -0.2131923E+003   0.0000000E+000
   0.3029614E+001   0.0000000E+000
   0.2290592E+001   0.0000000E+000
   0.7010758E+000   0.0000000E+000
   0.3935441E+000   0.0000000E+000
  -0.7367880E+001   0.0000000E+000
  -0.3640493E+003   0.0000000E+000
   0.3069408E+001   0.0000000E+000
   0.2543292E+001   0.0000000E+000
   0.1648763E+001   0.0000000E+000
   0.1013051E+001   0.0000000E+000
  -0.1947336E+000   0.0000000E+000
  -0.3562528E+001   0.0000000E+000
   0.2470993E+001   0.0000000E+000
   0.4978950E+001   0.0000000E+000
  -0.5102819E+002   0.0000000E+000
  -0.2920645E+001   0.0000000E+000
  -0.1300879E+001   0.0000000E+000
   0.1611035E+004   0.0000000E+000
   0.1577245E+002   0.0000000E+000
   0.3039299E+002   0.0000000E+000
  -0.1287469E+001   0.0000000E+000
  -0.1939858E+001   0.0000000E+000
  -0.1372967E+001   0.0000000E+000
  -0.3411764E+001   0.0000000E+000
  -0.6114432E+001   0.0000000E+000
   0.2297262E+002   0.0000000E+000
   0.5497743E+002   0.0000000E+000
  -0.8805936E+000   0.0000000E+000
   0.2370192E+001   0.0000000E+000
   0.9413797E+000   0.0000000E+000
   0.3682809E+002   0.0000000E+000
  -0.1300147E+002   0.0000000E+000
  -0.1113099E+002   0.0000000E+000
   0.7924837E+001   0.0000000E+000
  -0.3255918E+001   0.0000000E+000
   0.3821109E+002   0.0000000E+000
   0.5514632E+001   0.0000000E+000
  -0.8799882E+000   0.0000000E+000
  -0.3193812E+002   0.0000000E+000
  -0.1705885E+003   0.0000000E+000
  -0.7148205E+000   0.0000000E+000
   0.3428175E+001   0.0000000E+000
   0.3119238E+001   0.0000000E+000
   0.2501453E+000   0.0000000E+000
  -0.1060046E+001   0.0000000E+000
  -0.8808889E+002   0.0000000E+000
  -0.6158464E+001   0.0000000E+000
  -0.3632855E+001   0.0000000E+000
   0.5404555E-001   0.0000000E+000
   0.4025463E-001   0.0000000E+000
  -0.2414463E+000   0.0000000E+000
  -0.7295016E+000   0.0000000E+000
  -0.8749329E+000   0.0000000E+000
  -0.1652339E+002   0.0000000E+000
  -0.1362537E+004   0.0000000E+000
   0.6263478E+003   0.0000000E+000
   0.4390168E+002   0.0000000E+000
   0.4427126E+003   0.0000000E+000
   0.3850215E+002   0.0000000E+000
   0.1299255E+001   0.0000000E+000
  -0.7967602E+000   0.0000000E+000
  -0.4332799E+001   0.0000000E+000
  -0.4993742E+001   0.0000000E+000
  -0.1491491E+002   0.0000000E+000
  -0.1819976E+002   0.0000000E+000
  -0.9759808E+001   0.0000000E+000
   0.3108182E+002   0.0000000E+000
   0.2478454E+002   0.0000000E+000
   0.1233808E+002   0.0000000E+000
   0.1129504E+003   0.0000000E+000
  -0.1692552E+001   0.0000000E+000
  -0.2729231E+001   0.0000000E+000
  -0.1946327E+002   0.0000000E+000
  -0.9876376E+001   0.0000000E+000
  -0.1496298E+002   0.0000000E+000
   0.3921010E+002   0.0000000E+000
   0.2367494E+001   0.0000000E+000
  -0.1222096E+000   0.0000000E+000
  -0.1642197E+003   0.0000000E+000
  -0.2044463E+002   0.0000000E+000
   0.1045972E+001   0.0000000E+000
   0.6409874E+001   0.0000000E+000
   0.1228325E+001   0.0000000E+000
  -0.8502446E+000   0.0000000E+000
  -0.1976713E+002   0.0000000E+000
  -0.2763571E+002   0.0000000E+000
  -0.3891945E+001   0.0000000E+000
  -0.1395339E+001   0.0000000E+000
  -0.1257463E+002   0.0000000E+000
  -0.1092562E+000   0.0000000E+000
   0.5307869E+000   0.0000000E+000
  -0.8543972E-002   0.0000000E+000
  -0.1615956E+001   0.0000000E+000
  -0.1640694E+002   0.0000000E+000
  -0.2551838E+003   0.0000000E+000
   0.3995346E+002   0.0000000E+000
   0.1099898E+003   0.0000000E+000
   0.3074387E+003   0.0000000E+000
   0.3539697E+003   0.0000000E+000
   0.2242238E+001   0.0000000E+000
  -0.2070848E+001   0.0000000E+000
  -0.1334990E+001   0.0000000E+000
  -0.1000679E+001   0.0000000E+000
  -0.1614197E+001   0.0000000E+000
  -0.4315515E+001   0.0000000E+000
  -0.4804365E+000   0.0000000E+000
   0.6681374E+000   0.0000000E+000
   0.5868078E+001   0.0000000E+000
   0.7588621E+001   0.0000000E+000
   0.1862166E+003   0.0000000E+000
  -0.7997885E+000   0.0000000E+000
   0.6991273E-001   0.0000000E+000
  -0.1424800E+002   0.0000000E+000
  -0.4362762E+001   0.0000000E+000
  -0.1504555E+001   0.0000000E+000
   0.4878837E+001   0.0000000E+000
  -0.2310922E-001   0.0000000E+000
   0.4074445E+000   0.0000000E+000
  -0.1133765E+003   0.0000000E+000
  -0.1675518E+001   0.0000000E+000
   0.8059863E+001   0.0000000E+000
   0.1897540E+001   0.0000000E+000
   0.6359580E+000   0.0000000E+000
   0.3432891E+000   0.0000000E+000
  -0.1709076E+002   0.0000000E+000
  -0.1592521E+002   0.0000000E+000
  -0.3491923E+001   0.0000000E+000
   0.1160638E+001   0.0000000E+000
  -0.2726802E+001   0.0000000E+000
  -0.7714855E+002   0.0000000E+000
   0.1290258E+001   0.0000000E+000
   0.1132236E+001   0.0000000E+000
  -0.1864314E+001   0.0000000E+000
  -0.7006802E+001   0.0000000E+000
   0.2314307E+002   0.0000000E+000
  -0.1031557E+003   0.0000000E+000
  -0.2106573E+002   0.0000000E+000
  -0.3028219E+001   0.0000000E+000
   0.6626566E+002   0.0000000E+000
   0.1741676E+002   0.0000000E+000
   0.2444372E+001   0.0000000E+000
   0.4145697E+000   0.0000000E+000
  -0.1650602E+001   0.0000000E+000
  -0.1883492E+001   0.0000000E+000
  -0.2169408E+001   0.0000000E+000
  -0.5624585E+000   0.0000000E+000
   0.1927335E+001   0.0000000E+000
   0.2002398E+002   0.0000000E+000
   0.4679547E+001   0.0000000E+000
   0.2017880E+002   0.0000000E+000
   0.1925815E+002   0.0000000E+000
   0.5063604E+000   0.0000000E+000
  -0.8485639E+001   0.0000000E+000
  -0.8620976E+001   0.0000000E+000
  -0.5739357E+001   0.0000000E+000
  -0.5508728E+001   0.0000000E+000
   0.1114110E+001   0.0000000E+000
   0.2907337E+000   0.0000000E+000
  -0.6636963E+002   0.0000000E+000
   0.1552222E+001   0.0000000E+000
   0.3703555E+001   0.0000000E+000
   0.3033926E+000   0.0000000E+000
   0.2590685E+000   0.0000000E+000
   0.1751111E+000   0.0000000E+000
  -0.3414267E+001   0.0000000E+000
  -0.7685666E+001   0.0000000E+000
  -0.2227505E+001   0.0000000E+000
  -0.6141362E-001   0.0000000E+000
  -0.1189202E+001   0.0000000E+000
  -0.2462635E+002   0.0000000E+000
  -0.2264572E+000   0.0000000E+000
   0.1317173E+001   0.0000000E+000
   0.2602387E+001   0.0000000E+000
  -0.3423981E+000   0.0000000E+000
   0.1929712E+002   0.0000000E+000
   0.1317532E+002   0.0000000E+000
  -0.3714837E+002   0.0000000E+000
  -0.5084599E+002   0.0000000E+000
   0.7659453E+001   0.0000000E+000
   0.1777071E+002   0.0000000E+000
   0.4000751E+002   0.0000000E+000
   0.5393458E+001   0.0000000E+000
  -0.3935342E+001   0.0000000E+000
  -0.1990473E+001   0.0000000E+000
  -0.1604634E+001   0.0000000E+000
  -0.1342195E+001   0.0000000E+000
   0.3043297E+001   0.0000000E+000
   0.2102827E+001   0.0000000E+000
   0.7731617E+001   0.0000000E+000
   0.7397641E+001   0.0000000E+000
   0.3299052E+002   0.0000000E+000
   0.6989919E+000   0.0000000E+000
  -0.1921413E+001   0.0000000E+000
  -0.6138201E+001   0.0000000E+000
  -0.2057872E+002   0.0000000E+000
  -0.5506013E+001   0.0000000E+000
  -0.2256562E+001   0.0000000E+000
  -0.3596073E+001   0.0000000E+000
  -0.3927030E+002   0.0000000E+000
  -0.2093430E+000   0.0000000E+000
   0.3014236E+001   0.0000000E+000
  -0.3419098E-001   0.0000000E+000
  -0.1744668E+000   0.0000000E+000
  -0.6575571E+000   0.0000000E+000
  -0.1408318E+001   0.0000000E+000
  -0.3258647E+001   0.0000000E+000
  -0.1594196E+001   0.0000000E+000
  -0.2387661E+000   0.0000000E+000
  -0.1530372E+002   0.0000000E+000
  -0.4426363E+001   0.0000000E+000
  -0.2978269E+000   0.0000000E+000
   0.4520934E+000   0.0000000E+000
   0.5334583E+001   0.0000000E+000
   0.1938493E+002   0.0000000E+000
   0.5777115E+002   0.0000000E+000
   0.6364126E+001   0.0000000E+000
  -0.5576140E+001   0.0000000E+000
  -0.1478461E+002   0.0000000E+000
   0.9236632E+000   0.0000000E+000
   0.2479844E+002   0.0000000E+000
   0.2533912E+003   0.0000000E+000
   0.6205569E+002   0.0000000E+000
  -0.3425336E+001   0.0000000E+000
  -0.1964586E+001   0.0000000E+000
  -0.2426421E+001   0.0000000E+000
  -0.6895760E+001   0.0000000E+000
  -0.4183062E+001   0.0000000E+000
   0.1124313E+001   0.0000000E+000
   0.4987282E+001   0.0000000E+000
   0.4478297E+001   0.0000000E+000
   0.3648924E+002   0.0000000E+000
   0.5540017E+000   0.0000000E+000
   0.1032653E+000   0.0000000E+000
  -0.1559409E+002   0.0000000E+000
  -0.2809882E+001   0.0000000E+000
  -0.6176341E+002   0.0000000E+000
  -0.1176073E+002   0.0000000E+000
  -0.4258139E+002   0.0000000E+000
   0.2925644E+002   0.0000000E+000
   0.4555627E+001   0.0000000E+000
   0.1101251E+001   0.0000000E+000
  -0.4638644E+000   0.0000000E+000
  -0.5507781E+000   0.0000000E+000
  -0.8865018E+000   0.0000000E+000
  -0.2468153E+001   0.0000000E+000
  -0.2098561E+001   0.0000000E+000
  -0.9759574E+000   0.0000000E+000
  -0.1561785E+000   0.0000000E+000
  -0.4144061E+002   0.0000000E+000
  -0.8421912E+000   0.0000000E+000
  -0.5683626E+000   0.0000000E+000
   0.7958981E-001   0.0000000E+000
   0.2109508E+001   0.0000000E+000
   0.2528788E+002   0.0000000E+000
   0.1244078E+003   0.0000000E+000
   0.6812676E+000   0.0000000E+000
  -0.5410148E+000   0.0000000E+000
  -0.1811598E+003   0.0000000E+000
  -0.2146132E+001   0.0000000E+000
  -0.3101114E+002   0.0000000E+000
   0.4531799E+003   0.0000000E+000
  -0.5956998E+001   0.0000000E+000
  -0.3332811E+001   0.0000000E+000
  -0.2342189E+001   0.0000000E+000
  -0.1422341E+002   0.0000000E+000
  -0.5807469E+001   0.0000000E+000
  -0.4608290E+001   0.0000000E+000
   0.2306245E+000   0.0000000E+000
   0.3979484E+001   0.0000000E+000
   0.7077937E+001   0.0000000E+000
   0.5297164E+002   0.0000000E+000
   0.2359765E+002   0.0000000E+000
  -0.2531231E+001   0.0000000E+000
  -0.1229478E+002   0.0000000E+000
  -0.6538623E+001   0.0000000E+000
  -0.1035503E+002   0.0000000E+000
  -0.2592723E+002   0.0000000E+000
  -0.1685534E+002   0.0000000E+000
   0.4940190E+001   0.0000000E+000
   0.1465356E+002   0.0000000E+000
   0.2012074E+000   0.0000000E+000
  -0.7143295E+000   0.0000000E+000
  -0.3419565E+000   0.0000000E+000
  -0.3320366E+000   0.0000000E+000
  -0.1196734E+001   0.0000000E+000
  -0.1996711E+001   0.0000000E+000
  -0.6376679E+000   0.0000000E+000
  -0.1342440E+001   0.0000000E+000
  -0.1966562E+002   0.0000000E+000
   0.4671572E+000   0.0000000E+000
  -0.1075251E+001   0.0000000E+000
   0.6505122E+000   0.0000000E+000
   0.2643615E+001   0.0000000E+000
   0.1239842E+002   0.0000000E+000
   0.1212639E+003   0.0000000E+000
   0.3478335E+001   0.0000000E+000
  -0.3143875E+001   0.0000000E+000
  -0.3483100E+002   0.0000000E+000
  -0.8617112E+002   0.0000000E+000
   0.2905769E+002   0.0000000E+000
   0.3107173E+003   0.0000000E+000
  -0.3830124E+000   0.0000000E+000
  -0.1155350E+001   0.0000000E+000
  -0.3312368E+001   0.0000000E+000
  -0.7486991E+001   0.0000000E+000
  -0.5085747E+001   0.0000000E+000
   0.4044000E+002   0.0000000E+000
  -0.1860566E+002   0.0000000E+000
  -0.1710174E+003   0.0000000E+000
   0.1583070E+003   0.0000000E+000
   0.4167035E+002   0.0000000E+000
   0.2807341E+002   0.0000000E+000
  -0.3715260E+002   0.0000000E+000
  -0.1362927E+002   0.0000000E+000
  -0.8381068E+001   0.0000000E+000
  -0.4833943E+001   0.0000000E+000
  -0.4565093E+002   0.0000000E+000
  -0.1006668E+002   0.0000000E+000
   0.4233093E+002   0.0000000E+000
  -0.1109077E+001   0.0000000E+000
  -0.1393427E+000   0.0000000E+000
  -0.4562150E+000   0.0000000E+000
  -0.3531594E+000   0.0000000E+000
  -0.3531067E+000   0.0000000E+000
  -0.4664440E+000   0.0000000E+000
   0.1829222E+001   0.0000000E+000
  -0.9830611E+000   0.0000000E+000
  -0.9125259E+001   0.0000000E+000
  -0.3452335E+002   0.0000000E+000
  -0.1118010E-001   0.0000000E+000
   0.1260669E+001   0.0000000E+000
   0.1701639E+001   0.0000000E+000
   0.2064037E+001   0.0000000E+000
   0.8029397E+001   0.0000000E+000
   0.2945681E+002   0.0000000E+000
   0.1032807E+003   0.0000000E+000
  -0.1927472E+002   0.0000000E+000
  -0.1584033E+003   0.0000000E+000
  -0.3551519E+002   0.0000000E+000
   0.3482001E+002   0.0000000E+000
   0.2482083E+002   0.0000000E+000
   0.6419862E+001   0.0000000E+000
  -0.1188417E+000   0.0000000E+000
  -0.9950522E+001   0.0000000E+000
  -0.9813105E+001   0.0000000E+000
   0.1278629E+002   0.0000000E+000
   0.1291483E+002   0.0000000E+000
   0.3203640E+001   0.0000000E+000
   0.4558741E-001   0.0000000E+000
  -0.7803030E+001   0.0000000E+000
   0.1697811E+002   0.0000000E+000
   0.6443606E+001   0.0000000E+000
  -0.2593428E+001   0.0000000E+000
  -0.2020184E+002   0.0000000E+000
  -0.5490696E+001   0.0000000E+000
  -0.1268283E+001   0.0000000E+000
  -0.7189310E+002   0.0000000E+000
  -0.3325217E+002   0.0000000E+000
   0.1568692E+002   0.0000000E+000
  -0.1206246E+001   0.0000000E+000
  -0.5500456E+000   0.0000000E+000
  -0.5259719E+000   0.0000000E+000
  -0.4226794E+000   0.0000000E+000
  -0.5024858E+000   0.0000000E+000
  -0.4750744E+000   0.0000000E+000
   0.1690460E+001   0.0000000E+000
  -0.9905224E+001   0.0000000E+000
  -0.1504521E+001   0.0000000E+000
  -0.5431459E+002   0.0000000E+000
   0.2271822E+001   0.0000000E+000
   0.2365533E+001   0.0000000E+000
   0.2058963E+001   0.0000000E+000
   0.6177968E+000   0.0000000E+000
  -0.6315949E+000   0.0000000E+000
   0.4298602E+000   0.0000000E+000
   0.1290782E+003   0.0000000E+000
   0.1519990E+000   0.0000000E+000
  -0.5074146E+000   0.0000000E+000
  -0.4480544E+002   0.0000000E+000
   0.3810152E+001   0.0000000E+000
   0.1612385E+002   0.0000000E+000
   0.1713667E+002   0.0000000E+000
  -0.3516064E+001   0.0000000E+000
  -0.8266546E+001   0.0000000E+000
  -0.4678154E+001   0.0000000E+000
   0.8908327E+001   0.0000000E+000
   0.5501565E+001   0.0000000E+000
   0.3252625E+001   0.0000000E+000
   0.7684432E+000   0.0000000E+000
   0.2515312E+000   0.0000000E+000
   0.2447354E+001   0.0000000E+000
   0.3625531E+001   0.0000000E+000
  -0.1473782E+001   0.0000000E+000
  -0.1259162E+002   0.0000000E+000
  -0.5617261E+001   0.0000000E+000
  -0.5285676E+001   0.0000000E+000
  -0.6820875E+002   0.0000000E+000
  -0.1770388E+003   0.0000000E+000
   0.2156264E+003   0.0000000E+000
  -0.1687008E+001   0.0000000E+000
  -0.8397350E+000   0.0000000E+000
  -0.5030559E+000   0.0000000E+000
  -0.4713329E+000   0.0000000E+000
  -0.7078246E+000   0.0000000E+000
  -0.1042385E+001   0.0000000E+000
  -0.1065049E+000   0.0000000E+000
  -0.7173156E-001   0.0000000E+000
  -0.1767105E+002   0.0000000E+000
  -0.1048951E+002   0.0000000E+000
   0.5340327E+001   0.0000000E+000
   0.2447151E+001   0.0000000E+000
   0.1950875E+001   0.0000000E+000
   0.4081510E+000   0.0000000E+000
  -0.3867370E+000   0.0000000E+000
   0.9033777E-001   0.0000000E+000
   0.5625696E+002   0.0000000E+000
   0.4010012E+001   0.0000000E+000
   0.5475289E+000   0.0000000E+000
  -0.3023625E+002   0.0000000E+000
   0.2920719E+001   0.0000000E+000
   0.3887345E+001   0.0000000E+000
  -0.7121118E+000   0.0000000E+000
  -0.3868524E+000   0.0000000E+000
   0.4354683E+000   0.0000000E+000
  -0.4758956E+000   0.0000000E+000
   0.1991135E+001   0.0000000E+000
   0.4192940E+001   0.0000000E+000
   0.2098893E+001   0.0000000E+000
   0.9003460E+000   0.0000000E+000
   0.6167921E+000   0.0000000E+000
   0.6938606E+001   0.0000000E+000
   0.1544183E+002   0.0000000E+000
  -0.4833630E+000   0.0000000E+000
  -0.7318654E+001   0.0000000E+000
  -0.1586870E+002   0.0000000E+000
  -0.7906079E+001   0.0000000E+000
  -0.6982528E+001   0.0000000E+000
  -0.7002217E+002   0.0000000E+000
  -0.3856740E+002   0.0000000E+000
  -0.1368443E+002   0.0000000E+000
  -0.1719335E+001   0.0000000E+000
  -0.1522890E+001   0.0000000E+000
  -0.8488756E+000   0.0000000E+000
  -0.1382311E+001   0.0000000E+000
  -0.2054263E+001   0.0000000E+000
  -0.1557221E+001   0.0000000E+000
  -0.1712722E+001   0.0000000E+000
  -0.1840675E+001   0.0000000E+000
  -0.8193623E+000   0.0000000E+000
   0.2411864E+001   0.0000000E+000
   0.1478334E+001   0.0000000E+000
   0.6539357E+000   0.0000000E+000
   0.3600413E+000   0.0000000E+000
  -0.1516180E+000   0.0000000E+000
  -0.1663390E+000   0.0000000E+000
   0.1548243E+001   0.0000000E+000
   0.3554435E+002   0.0000000E+000
   0.4534084E+001   0.0000000E+000
  -0.2218406E+001   0.0000000E+000
  -0.8549206E+000   0.0000000E+000
  -0.5565235E+001   0.0000000E+000
   0.7987947E+000   0.0000000E+000
   0.1371620E+001   0.0000000E+000
   0.6959849E+000   0.0000000E+000
   0.4844597E+000   0.0000000E+000
   0.1121136E+001   0.0000000E+000
   0.5016398E+001   0.0000000E+000
   0.1383478E+001   0.0000000E+000
   0.6072470E+000   0.0000000E+000
   0.2416344E+001   0.0000000E+000
   0.4591628E+001   0.0000000E+000
   0.7088792E+002   0.0000000E+000
  -0.1107777E+001   0.0000000E+000
  -0.2459079E+002   0.0000000E+000
  -0.2272152E+002   0.0000000E+000
  -0.3153860E+002   0.0000000E+000
   0.1341815E+003   0.0000000E+000
  -0.3961014E+000   0.0000000E+000
  -0.2241760E+001   0.0000000E+000
  -0.5301871E+002   0.0000000E+000
   0.8324038E+001   0.0000000E+000
  -0.1008467E+002   0.0000000E+000
  -0.4347814E+001   0.0000000E+000
  -0.2018562E+002   0.0000000E+000
  -0.3148757E+002   0.0000000E+000
  -0.3944893E+000   0.0000000E+000
  -0.1700617E+000   0.0000000E+000
  -0.5823821E+000   0.0000000E+000
  -0.6218560E+000   0.0000000E+000
   0.4161359E+001   0.0000000E+000
   0.1819127E+001   0.0000000E+000
   0.5589610E+000   0.0000000E+000
   0.1507932E+000   0.0000000E+000
  -0.3685854E+000   0.0000000E+000
  -0.1026552E+001   0.0000000E+000
  -0.2357190E+000   0.0000000E+000
  -0.1187192E+001   0.0000000E+000
  -0.5387200E+001   0.0000000E+000
   0.3405933E+001   0.0000000E+000
   0.4889068E+001   0.0000000E+000
   0.1504406E+001   0.0000000E+000
   0.6001393E+001   0.0000000E+000
   0.2840807E+001   0.0000000E+000
   0.1864658E+001   0.0000000E+000
   0.9841908E+000   0.0000000E+000
   0.1494785E+001   0.0000000E+000
   0.4540513E+001   0.0000000E+000
   0.1736483E+001   0.0000000E+000
   0.7506795E+000   0.0000000E+000
   0.1304137E+001   0.0000000E+000
   0.3497867E+001   0.0000000E+000
   0.1276267E+002   0.0000000E+000
  -0.1242844E+001   0.0000000E+000
  -0.1105963E+002   0.0000000E+000
   0.4288444E+001   0.0000000E+000
   0.5701340E+002   0.0000000E+000
   0.3300420E+001   0.0000000E+000
  -0.2469533E+000   0.0000000E+000
  -0.1039757E+001   0.0000000E+000
  -0.2059721E+002   0.0000000E+000
  -0.1440565E+002   0.0000000E+000
  -0.1555350E+002   0.0000000E+000
  -0.4901379E+002   0.0000000E+000
  -0.3327807E+001   0.0000000E+000
  -0.3462547E+002   0.0000000E+000
   0.1277817E+001   0.0000000E+000
   0.1525588E-002   0.0000000E+000
  -0.4158108E+000   0.0000000E+000
  -0.7466035E+000   0.0000000E+000
   0.9339970E+001   0.0000000E+000
   0.1994872E+002   0.0000000E+000
   0.5582005E+001   0.0000000E+000
   0.3336670E+001   0.0000000E+000
  -0.7326943E+000   0.0000000E+000
   0.2092710E+002   0.0000000E+000
   0.5368132E+001   0.0000000E+000
  -0.4446127E+001   0.0000000E+000
  -0.9923971E+001   0.0000000E+000
   0.5533748E+000   0.0000000E+000
   0.1840927E+001   0.0000000E+000
   0.1933264E+001   0.0000000E+000
   0.3596327E+001   0.0000000E+000
   0.7974904E+001   0.0000000E+000
   0.7038875E+001   0.0000000E+000
   0.5259469E+001   0.0000000E+000
   0.7180506E+001   0.0000000E+000
   0.5746657E+001   0.0000000E+000
   0.2360611E+001   0.0000000E+000
   0.1008887E+001   0.0000000E+000
   0.1015051E+001   0.0000000E+000
   0.1641002E+001   0.0000000E+000
   0.2498504E+001   0.0000000E+000
   0.3151349E+000   0.0000000E+000
  -0.2149473E+001   0.0000000E+000
  -0.3573674E+001   0.0000000E+000
   0.1670331E+003   0.0000000E+000
   0.1050037E+002   0.0000000E+000
  -0.7813640E+000   0.0000000E+000
  -0.9536321E+000   0.0000000E+000
  -0.3363006E+001   0.0000000E+000
  -0.2648712E+002   0.0000000E+000
  -0.9193385E+001   0.0000000E+000
  -0.2187035E+002   0.0000000E+000
  -0.1014903E+002   0.0000000E+000
  -0.1573552E+001   0.0000000E+000
  -0.2030547E+001   0.0000000E+000
  -0.3278296E+000   0.0000000E+000
  -0.3894477E+000   0.0000000E+000
  -0.7582772E+000   0.0000000E+000
   0.5695419E+000   0.0000000E+000
  -0.1089036E+001   0.0000000E+000
  -0.5324481E+001   0.0000000E+000
  -0.9084849E+001   0.0000000E+000
   0.6440577E+001   0.0000000E+000
   0.6433158E-001   0.0000000E+000
   0.1159982E+001   0.0000000E+000
   0.1064954E+001   0.0000000E+000
   0.4568822E+000   0.0000000E+000
   0.1565626E+001   0.0000000E+000
   0.9836975E+000   0.0000000E+000
   0.1266929E+001   0.0000000E+000
   0.2943794E+001   0.0000000E+000
   0.8920288E+001   0.0000000E+000
   0.5557698E+001   0.0000000E+000
   0.1658442E+001   0.0000000E+000
   0.1395371E+001   0.0000000E+000
   0.1189671E+001   0.0000000E+000
   0.6802945E+000   0.0000000E+000
   0.7202236E+000   0.0000000E+000
   0.8644337E+000   0.0000000E+000
   0.1151713E+001   0.0000000E+000
   0.9506104E+000   0.0000000E+000
   0.6139531E+000   0.0000000E+000
  -0.1523439E+001   0.0000000E+000
  -0.3480557E+001   0.0000000E+000
  -0.8343145E+002   0.0000000E+000
   0.5125341E+003   0.0000000E+000
  -0.1692440E+002   0.0000000E+000
  -0.1798706E+001   0.0000000E+000
  -0.1023721E+001   0.0000000E+000
  -0.3596450E+001   0.0000000E+000
  -0.1716488E+001   0.0000000E+000
  -0.2147249E+002   0.0000000E+000
  -0.1924221E+001   0.0000000E+000
  -0.1217959E+001   0.0000000E+000
  -0.2053993E+001   0.0000000E+000
  -0.9634145E+000   0.0000000E+000
  -0.1488709E+001   0.0000000E+000
  -0.1654154E+001   0.0000000E+000
  -0.6295733E+000   0.0000000E+000
  -0.1297284E+001   0.0000000E+000
  -0.3194811E+001   0.0000000E+000
  -0.3725965E+001   0.0000000E+000
  -0.3288757E+001   0.0000000E+000
  -0.2575676E+001   0.0000000E+000
  -0.2881809E+001   0.0000000E+000
   0.4356469E+001   0.0000000E+000
   0.3591161E+000   0.0000000E+000
   0.3307178E+001   0.0000000E+000
   0.3867931E+001   0.0000000E+000
   0.3710637E+001   0.0000000E+000
   0.1443694E+001   0.0000000E+000
   0.2477466E+002   0.0000000E+000
   0.2532480E+002   0.0000000E+000
   0.1294906E+001   0.0000000E+000
   0.6200462E+000   0.0000000E+000
   0.5887551E+000   0.0000000E+000
   0.4466614E+000   0.0000000E+000
   0.4813768E+000   0.0000000E+000
   0.6560735E+000   0.0000000E+000
   0.8213384E+000   0.0000000E+000
   0.5203241E+000   0.0000000E+000
   0.3842717E-001   0.0000000E+000
  -0.9348450E+000   0.0000000E+000
  -0.8752549E+000   0.0000000E+000
  -0.1102443E+003   0.0000000E+000
   0.1434353E+004   0.0000000E+000
  -0.1833589E+002   0.0000000E+000
  -0.2265130E+001   0.0000000E+000
  -0.9759726E+000   0.0000000E+000
  -0.4544424E+001   0.0000000E+000
  -0.2272328E+001   0.0000000E+000
  -0.9230450E+001   0.0000000E+000
  -0.1594748E+001   0.0000000E+000
  -0.1256469E+001   0.0000000E+000
  -0.1633365E+001   0.0000000E+000
  -0.3453519E+001   0.0000000E+000
  -0.3433322E+001   0.0000000E+000
   0.8039664E+000   0.0000000E+000
   0.2078332E+000   0.0000000E+000
  -0.7768470E+000   0.0000000E+000
  -0.3009436E+001   0.0000000E+000
  -0.4844849E+001   0.0000000E+000
  -0.4844691E+001   0.0000000E+000
  -0.3307776E+001   0.0000000E+000
  -0.3782705E+001   0.0000000E+000
  -0.2687324E+001   0.0000000E+000
  -0.4661012E+001   0.0000000E+000
   0.8371080E+001   0.0000000E+000
   0.2599573E+002   0.0000000E+000
   0.1083815E+002   0.0000000E+000
   0.1110612E+001   0.0000000E+000
   0.3987254E+002   0.0000000E+000
   0.6062586E+001   0.0000000E+000
   0.4605552E+000   0.0000000E+000
   0.3280680E+000   0.0000000E+000
   0.4389622E+000   0.0000000E+000
   0.3049729E+000   0.0000000E+000
   0.2319825E+000   0.0000000E+000
   0.3707629E+000   0.0000000E+000
   0.5449011E+000   0.0000000E+000
   0.3149934E+000   0.0000000E+000
  -0.1294647E+000   0.0000000E+000
  -0.5056419E+000   0.0000000E+000
  -0.1405832E+000   0.0000000E+000
  -0.9562714E+001   0.0000000E+000
   0.1507518E+004   0.0000000E+000
  -0.2670047E+002   0.0000000E+000
  -0.2698753E+001   0.0000000E+000
  -0.1383077E+001   0.0000000E+000
  -0.5835656E+000   0.0000000E+000
  -0.2410797E+001   0.0000000E+000
  -0.4454488E+001   0.0000000E+000
  -0.3184401E+001   0.0000000E+000
  -0.5057785E+001   0.0000000E+000
  -0.9028847E+001   0.0000000E+000
  -0.5644398E+001   0.0000000E+000
   0.5547009E+000   0.0000000E+000
