# ~alp d~p/dx   Phi_p_sgs,x
  -0.2716273E+002  -0.2963165E+001
  -0.2389086E+002   0.6938275E+001
  -0.4342499E+001   0.2619225E+001
   0.4761922E+001   0.9732727E+001
  -0.4194264E+000   0.3629885E+001
  -0.5348738E+000   0.4721001E+000
  -0.4487022E+000   0.3344990E-001
  -0.5587534E+000   0.9401836E-001
  -0.1197323E+001   0.9527047E+000
  -0.2624969E+001   0.5480500E+000
  -0.3782295E+001  -0.2313862E+000
  -0.7945320E+001  -0.1617569E+001
  -0.6159552E+001  -0.2450252E+001
  -0.2964213E+001  -0.3529204E+001
   0.7423241E+000  -0.1653208E+001
   0.1550295E+001   0.1908565E+000
   0.4756433E+001   0.4558512E+001
   0.1478578E+002   0.1160206E+002
   0.1792864E+002   0.1454297E+002
   0.1808841E+002   0.9273986E+001
   0.1777930E+001  -0.8092334E+001
  -0.2768342E+002  -0.8855756E+001
  -0.2374765E+002   0.2431339E+001
   0.3749999E+001   0.3193382E+001
   0.2043148E+002   0.1850116E+002
   0.1204080E+002   0.9612805E+001
   0.2634723E+001   0.1080941E+001
  -0.2150738E+001  -0.6192808E+000
   0.2342517E+000  -0.1681550E+001
   0.4752169E+001  -0.1578813E+001
   0.7429155E+001  -0.3726773E+001
   0.7068691E+001  -0.9148297E+001
   0.6140796E+001  -0.4733305E+001
   0.1158799E+002   0.3672165E+001
   0.1306024E+002   0.9617038E+001
   0.7893679E+001   0.8980079E+001
  -0.4597726E+001   0.8050087E+000
  -0.1089634E+002  -0.1556176E+001
  -0.1284104E+002  -0.1645150E+001
  -0.2753574E+002  -0.1545544E+002
  -0.3501733E+002  -0.1322499E+002
  -0.2633702E+002  -0.4870665E+001
  -0.6341088E+001  -0.5087205E+001
   0.4765118E+001   0.1583810E+002
  -0.9424647E+000   0.1062409E+001
  -0.6027049E+000   0.1319571E+000
  -0.5082095E+000   0.3655795E-001
  -0.6284585E+000   0.1136924E+000
  -0.1498736E+001   0.1383426E+001
  -0.3081432E+001   0.1034594E+001
  -0.4018367E+001  -0.3014505E+000
  -0.7407200E+001  -0.1943354E+001
  -0.4534522E+001  -0.3495322E+001
  -0.9290517E+000  -0.4379712E+001
   0.1727238E+001  -0.1919463E+001
   0.1586223E+001  -0.1058696E-001
   0.2597190E+001   0.2817328E+001
   0.7753493E+001   0.9745342E+001
   0.1225224E+002   0.1337862E+002
   0.1762154E+002   0.6953499E+001
   0.1315872E+002  -0.7346265E+001
  -0.1009354E+002  -0.1016694E+002
  -0.1434183E+002  -0.8335012E+001
  -0.1249410E+001  -0.6167979E+001
   0.8332697E+001   0.1833758E+001
   0.5931701E+001   0.1465767E+001
   0.1669215E+001  -0.8417916E+000
  -0.2115539E+000  -0.2064327E+001
   0.2459992E+001  -0.2729317E+001
   0.5493717E+001  -0.1924345E+001
   0.5978725E+001   0.1873529E+000
   0.4919468E+001  -0.1620733E+001
   0.4089865E+001  -0.1520617E+001
   0.6050941E+001   0.2435675E+001
   0.5860351E+001   0.4929833E+001
   0.3384415E+001   0.6213860E+001
  -0.4114448E+001   0.1010929E+001
  -0.8609899E+001  -0.1710976E+001
  -0.1242399E+002  -0.1611007E+001
  -0.3014798E+002  -0.6834266E+001
  -0.3703140E+002  -0.6589054E+001
  -0.2903479E+002  -0.4035090E+001
  -0.1444710E+002  -0.1059958E+002
   0.7679420E+000   0.5176227E+001
  -0.3195942E+001  -0.5270805E+001
  -0.1170739E+001   0.2846865E+000
  -0.9791696E+000   0.1687839E+000
  -0.1117634E+001   0.5901697E-001
  -0.2242308E+001   0.1495150E+001
  -0.4208037E+001   0.1616382E+001
  -0.4414038E+001   0.1859048E+000
  -0.5570042E+001  -0.1790877E+001
  -0.1537408E+001  -0.3909797E+001
   0.1214284E+001  -0.4127981E+001
   0.2335975E+001  -0.1602147E+001
   0.1394217E+001  -0.1184989E+000
   0.9846993E+000   0.8947862E+000
   0.2555362E+001   0.4999602E+001
   0.5364025E+001   0.9985656E+001
   0.1063006E+002   0.7889886E+001
   0.1234916E+002  -0.1134601E+001
   0.1142217E+001  -0.8022200E+001
  -0.6050604E+001  -0.8451859E+001
  -0.3203646E+001  -0.5262331E+001
   0.1946647E+001  -0.8157410E+000
   0.2663496E+001   0.3940457E+000
   0.1872204E+001  -0.1169664E+001
   0.1602213E+001  -0.2065906E+001
   0.2672474E+001  -0.1612878E+001
   0.3739309E+001  -0.6713841E+000
   0.3785238E+001   0.8485783E-001
   0.2792346E+001   0.2580752E+000
   0.2234336E+001   0.5459155E+000
   0.4940875E+001   0.3657890E+001
   0.6033565E+001   0.4940754E+001
   0.3862911E+001   0.6428616E+001
  -0.3268564E+001   0.3635966E+001
  -0.9399626E+001  -0.5641076E+000
  -0.1619640E+002   0.3051544E+000
  -0.2440070E+002   0.3685574E+001
  -0.2445810E+002  -0.1275300E+001
  -0.1578013E+002   0.1096535E+001
  -0.2083275E+002  -0.1485167E+002
  -0.8299049E+001  -0.5356093E+001
  -0.1001220E+002  -0.1305713E+002
  -0.4890488E+001  -0.4336825E+001
  -0.3439680E+001   0.1841044E+000
  -0.3916538E+001  -0.4349920E+000
  -0.4120696E+001   0.7035107E-001
  -0.3692687E+001   0.2399389E+000
  -0.2695120E+001  -0.5076043E-001
  -0.2442839E+001  -0.1075813E+001
   0.2022778E+000  -0.2067086E+001
   0.2027280E+001  -0.2125883E+001
   0.2484342E+001  -0.4002515E+000
   0.1318001E+001  -0.9896434E-001
   0.4516426E+000   0.2670666E-001
   0.5997397E+000   0.1683720E+001
   0.2531193E+001   0.3938809E+001
   0.4224548E+001   0.4633648E+001
   0.4997944E+001   0.2691389E+001
   0.1932429E+001  -0.1475345E+001
  -0.1394045E+001  -0.3446077E+001
  -0.8355138E+000  -0.3826930E+001
   0.1068096E+001  -0.2183009E+001
   0.1989309E+001  -0.7798257E+000
   0.2170637E+001  -0.6058795E+000
   0.1781108E+001  -0.3583978E+000
   0.1891179E+001  -0.1541865E+000
   0.2612702E+001  -0.5634325E-001
   0.2838707E+001  -0.1217452E+000
   0.2405043E+001  -0.2409326E-001
   0.1943598E+001   0.4315774E+000
   0.4442905E+001   0.2946174E+001
   0.6835632E+001   0.3583190E+001
   0.5060363E+001   0.4075678E+001
  -0.1830550E+001   0.2886695E+001
  -0.1328644E+002  -0.4406484E+001
  -0.1675325E+002  -0.1869731E+001
  -0.5119430E+001   0.3487085E+001
  -0.8757255E+000   0.4405385E+001
  -0.2923405E+001   0.1029736E+002
  -0.1893843E+002  -0.1301173E+002
  -0.1728328E+002  -0.1240488E+002
  -0.1657946E+002  -0.1287143E+002
  -0.1035265E+002  -0.6067444E+001
  -0.7885093E+001  -0.5978485E+000
  -0.8506155E+001  -0.9487904E+000
  -0.6240586E+001  -0.1261917E+001
  -0.3472195E+001  -0.1081251E+001
  -0.1691912E+001  -0.7362132E+000
  -0.1120964E+001  -0.2550874E+000
   0.3563428E+000   0.3939369E+000
   0.2466276E+001   0.6101100E-001
   0.4119296E+001  -0.7374219E+000
   0.2866508E+001  -0.7443407E+000
   0.9061628E+000   0.1317387E+000
   0.4210771E+000   0.7297042E+000
   0.1684133E+001   0.2078178E+001
   0.2097184E+001   0.1906611E+001
   0.1333553E+001   0.1192644E+001
   0.4435142E+000   0.4699775E+000
  -0.1914359E+000  -0.2831087E+000
   0.6563038E+000  -0.4489432E+000
   0.1934398E+001  -0.6562184E+000
   0.3036580E+001  -0.7555973E+000
   0.3379148E+001  -0.2031226E+000
   0.2816229E+001   0.2556231E+000
   0.2811652E+001   0.2368259E+000
   0.3197190E+001   0.1202864E+000
   0.3067234E+001   0.2774341E-001
   0.2391152E+001   0.1332345E-001
   0.1637571E+001   0.8442388E-001
   0.2734731E+001   0.1075438E+001
   0.5172782E+001   0.1443071E+001
   0.4717444E+001   0.1031171E+001
   0.2774235E+000   0.8971669E+000
  -0.1196521E+002  -0.5565176E+001
  -0.1005624E+002   0.6542127E+001
   0.9338944E+001   0.9705906E+001
   0.1466923E+002   0.1773132E+002
   0.2478662E+001   0.2211877E+002
  -0.9452418E+001  -0.9887680E+001
  -0.1500003E+002  -0.1169422E+002
  -0.1756747E+002  -0.1065662E+002
  -0.1511990E+002  -0.4766336E+001
  -0.1086227E+002  -0.2015906E+000
  -0.1049031E+002  -0.9120071E+000
  -0.6728757E+001  -0.1519604E+001
  -0.3190238E+001  -0.1399172E+001
  -0.1297669E+001  -0.7088487E+000
  -0.7073745E+000   0.1219120E+000
   0.8295290E-001   0.1073592E+001
   0.1404962E+001   0.8598839E+000
   0.2540303E+001  -0.3535493E+000
   0.1240898E+001  -0.3613983E+000
  -0.2128825E+000   0.7263731E+000
   0.1575670E+000   0.1436966E+001
   0.3146678E+000   0.2021579E+001
   0.2259671E+000   0.9328871E+000
  -0.6944240E+000   0.1304183E+000
  -0.5351081E+000  -0.5930338E+000
   0.2212031E+000  -0.6559192E+000
   0.1361514E+001  -0.1758430E+000
   0.2506710E+001  -0.3281163E+000
   0.4135893E+001  -0.4909770E-001
   0.4919576E+001   0.3073877E+000
   0.4406630E+001   0.5987215E+000
   0.3600216E+001   0.3056080E+000
   0.3049599E+001   0.8766531E-001
   0.2619512E+001   0.9714135E-001
   0.1958984E+001   0.5074581E-001
   0.1268248E+001   0.1818841E-001
   0.1341163E+001   0.1625817E-001
   0.2321361E+001   0.8141314E-001
   0.2726060E+001  -0.1329219E+001
   0.6521786E+000  -0.9783325E+000
  -0.9511275E+001  -0.9022258E+001
  -0.4607305E+001   0.1635773E+002
   0.2086234E+002   0.2197670E+002
   0.2734998E+002   0.2956919E+002
   0.6656874E+001   0.3803461E+002
  -0.5178728E+001   0.3748114E+001
  -0.7251370E+001  -0.3278357E+001
  -0.9360132E+001  -0.2721293E+001
  -0.1255379E+002  -0.2674275E+001
  -0.1000872E+002  -0.1057465E+001
  -0.8970335E+001  -0.1604014E+001
  -0.4821630E+001  -0.1555908E+001
  -0.2395082E+001  -0.8010181E+000
  -0.1352916E+001  -0.4846841E+000
  -0.8641242E+000   0.7625701E-001
  -0.4607266E+000   0.8019775E+000
  -0.1979598E-001   0.1219034E+001
  -0.2104788E+000   0.1027088E+001
  -0.2041551E+001   0.1710893E+001
  -0.3014917E+001   0.2442442E+001
  -0.1576413E+001   0.2392334E+001
  -0.1527970E+001   0.2692893E+001
  -0.5306144E+000   0.1256767E+001
  -0.8434838E+000   0.1753040E+000
  -0.2630353E+000  -0.4799288E+000
   0.8887723E+000  -0.4446753E+000
   0.2016336E+001   0.1604289E+000
   0.2874112E+001   0.1667739E+000
   0.5751857E+001   0.1890205E+001
   0.7522604E+001   0.2340124E+001
   0.7281906E+001   0.2498813E+001
   0.4654766E+001   0.1513250E+001
   0.2520359E+001   0.2909021E+000
   0.1909813E+001   0.2354571E+000
   0.1363785E+001   0.1360013E+000
   0.9389032E+000   0.3888264E-001
   0.9164707E+000   0.2159849E-001
   0.1136704E+001   0.3743233E-001
   0.1219857E+001  -0.2669561E-001
   0.1817438E+000  -0.5645242E+000
  -0.4208729E+001  -0.4751932E+001
  -0.1416833E+001   0.3611883E+002
   0.4003268E+002   0.6281388E+002
   0.4582583E+002   0.6221316E+002
   0.1526270E+002   0.7170328E+002
  -0.6387646E+001   0.1198580E+002
  -0.4209991E+001  -0.6986507E+000
  -0.4715898E+001  -0.6841626E+000
  -0.7108261E+001  -0.1068126E+001
  -0.6155067E+001  -0.6385589E+000
  -0.5397124E+001  -0.7402693E+000
  -0.2756227E+001  -0.3867335E+000
  -0.1839450E+001  -0.1185215E+000
  -0.1547105E+001  -0.2221376E+000
  -0.1062836E+001  -0.6922799E-001
  -0.7379908E+000   0.6961152E-001
  -0.7572192E+000   0.1781427E+000
  -0.1741934E+001   0.2133596E+000
  -0.4026654E+001   0.1133457E+001
  -0.5341497E+001   0.2671262E+001
  -0.4018226E+001   0.3094769E+001
  -0.3444708E+001   0.1166220E+001
  -0.2311983E+001   0.1032989E+001
  -0.1448816E+001   0.2743408E+000
   0.2529977E+000   0.8222852E-001
   0.2822689E+001   0.5771139E+000
   0.4674584E+001   0.1248848E+001
   0.5083351E+001   0.1528103E+001
   0.8326293E+001   0.2974106E+001
   0.8847932E+001   0.3129527E+001
   0.7834976E+001   0.3622005E+001
   0.3427610E+001   0.2104686E+001
   0.1207318E+001   0.1644821E+000
   0.8183498E+000   0.6204769E-001
   0.6433341E+000   0.4731961E-001
   0.5589594E+000   0.1072487E-001
   0.6200966E+000   0.1305088E-001
   0.6832477E+000   0.2206245E-001
   0.5588018E+000   0.2818550E-001
   0.4798860E-001   0.1313127E-001
  -0.1523227E+001  -0.4361646E+001
   0.3084479E-001   0.3830092E+002
   0.5300386E+002   0.9166875E+002
   0.5854089E+002   0.8822181E+002
   0.2646116E+002   0.1051157E+003
  -0.9169409E+001   0.2663187E+002
  -0.2572767E+001  -0.8510780E-001
  -0.2395149E+001   0.1400564E+000
  -0.3953506E+001  -0.5326446E+000
  -0.4419172E+001  -0.4168113E+000
  -0.4557732E+001  -0.4183670E+000
  -0.3142559E+001  -0.1520283E+000
  -0.2790707E+001  -0.3442114E-001
  -0.2313915E+001   0.1495022E+000
  -0.1408865E+001   0.1379368E+000
  -0.8034973E+000   0.2024932E+000
  -0.7386239E+000   0.8069637E-001
  -0.1510477E+001  -0.3582077E+000
  -0.3364398E+001  -0.7396440E+000
  -0.4718532E+001  -0.3590337E+000
  -0.4861296E+001   0.1460069E+000
  -0.4137698E+001  -0.1438547E-001
  -0.3055762E+001   0.5094251E+000
  -0.2498997E+001   0.4096564E+000
  -0.7858160E+000   0.9169028E+000
   0.3857023E+001   0.1713169E+001
   0.8738426E+001   0.1934924E+001
   0.9842189E+001   0.2447062E+001
   0.1326408E+002   0.3248539E+001
   0.1061412E+002   0.3332165E+001
   0.9302843E+001   0.3518324E+001
   0.3624543E+001   0.1631299E+001
   0.1277258E+001  -0.8101658E-001
   0.7534531E+000  -0.1938913E+000
   0.4338875E+000  -0.1655993E-001
   0.3257279E+000   0.1515669E-001
   0.3513479E+000   0.2773797E-001
   0.3854010E+000   0.3148996E-001
   0.2918518E+000   0.3377812E-001
   0.2615575E-001   0.9187616E-002
  -0.3823394E+000  -0.1552603E+001
   0.3990620E+000   0.2742275E+002
   0.4903842E+002   0.9827665E+002
   0.5155617E+002   0.9468108E+002
   0.2765447E+002   0.1093563E+003
  -0.9952527E+001   0.2749839E+002
  -0.2193087E+001  -0.4324206E-001
  -0.2249656E+001   0.2486881E+000
  -0.3478667E+001  -0.3345464E+000
  -0.4487070E+001  -0.2768514E+000
  -0.5338178E+001  -0.2585087E+000
  -0.4479127E+001  -0.3576652E+000
  -0.3789934E+001  -0.1569667E-001
  -0.2439315E+001   0.1250791E+001
  -0.7921078E+000   0.2153193E+001
  -0.1770407E+000   0.2264252E+001
  -0.7309081E+000   0.1498461E+001
  -0.1913437E+001  -0.4401660E+000
  -0.4396155E+001  -0.1360763E+001
  -0.6257814E+001  -0.9707170E+000
  -0.6382176E+001  -0.7359659E+000
  -0.4268051E+001  -0.4691508E+000
  -0.2971317E+001   0.6860733E-002
  -0.3047859E+001   0.1836457E+000
  -0.2062760E+001   0.1279508E+001
   0.3894977E+001   0.3076495E+001
   0.1312903E+002   0.3240004E+001
   0.1709084E+002   0.2752914E+001
   0.1891200E+002   0.2683595E+001
   0.1071265E+002   0.2871596E+001
   0.8794338E+001   0.2273675E+001
   0.3516223E+001   0.1085760E+000
   0.1606260E+001  -0.1200668E+000
   0.8484696E+000  -0.1849678E+000
   0.3072375E+000  -0.6898138E-001
   0.1415178E+000   0.1904739E-001
   0.1432546E+000   0.3176802E-001
   0.1966173E+000   0.2664314E-001
   0.1852268E+000   0.1184381E-001
   0.8274902E-001  -0.1327417E-001
   0.2016362E-001  -0.2095503E+000
   0.6760231E+000   0.1394845E+002
   0.2702495E+002   0.7151172E+002
   0.2958282E+002   0.7034687E+002
   0.1702198E+002   0.7698584E+002
  -0.6190283E+001   0.2249183E+002
  -0.2080388E+001   0.3225260E+000
  -0.2040507E+001   0.2165609E+000
  -0.2873908E+001  -0.1822677E+000
  -0.4235598E+001  -0.2206613E+000
  -0.5189491E+001  -0.2886507E+000
  -0.4731242E+001  -0.4796310E+000
  -0.3694373E+001  -0.1475252E+000
  -0.1805199E+001   0.1938783E+001
   0.7407073E+000   0.4404398E+001
   0.1511951E+001   0.4953673E+001
  -0.6124627E+000   0.4221109E+001
  -0.3236178E+001   0.1009849E+001
  -0.6200041E+001  -0.1283195E+001
  -0.7747900E+001  -0.9584286E+000
  -0.7096735E+001  -0.9739158E+000
  -0.3572379E+001  -0.6493898E+000
  -0.2120357E+001  -0.1472752E+000
  -0.2197145E+001  -0.2752713E-001
  -0.1672661E+001   0.9533026E+000
   0.3543028E+001   0.3810266E+001
   0.1460817E+002   0.4060848E+001
   0.2227004E+002   0.1939228E+001
   0.2316380E+002   0.1675086E+001
   0.1167257E+002   0.2469358E+001
   0.8401519E+001   0.1505115E+001
   0.3238920E+001  -0.4726138E+000
   0.1704699E+001  -0.1821582E-001
   0.7099848E+000   0.2713458E-001
   0.1028121E+000  -0.2007295E-002
   0.4137174E-002   0.8322290E-002
   0.1819703E-001   0.5507586E-002
   0.1070418E+000  -0.6877722E-003
   0.1707303E+000  -0.5510034E-002
   0.1582338E+000  -0.8630259E-002
   0.1474519E+000  -0.6877711E-001
  -0.2181506E+000  -0.1061881E+000
   0.5993180E+001   0.3380549E+002
   0.7675795E+001   0.3428825E+002
   0.7010515E+001   0.3603847E+002
  -0.2111518E+001   0.9885195E+001
  -0.1742457E+001   0.9628680E+000
  -0.1750598E+001   0.1936843E+000
  -0.2529331E+001  -0.1518697E+000
  -0.3612558E+001  -0.1770467E+000
  -0.4217408E+001  -0.3466181E+000
  -0.3715779E+001  -0.5118556E+000
  -0.2946426E+001  -0.9461361E-001
  -0.1879219E+001   0.2800350E+001
   0.1343392E+001   0.6906646E+001
   0.3193967E+001   0.7134921E+001
   0.2596020E+000   0.6292280E+001
  -0.4368640E+001   0.3117556E+001
  -0.7794190E+001  -0.2219291E+000
  -0.7755399E+001  -0.5528123E+000
  -0.6260215E+001  -0.1065136E+001
  -0.2077905E+001  -0.6430960E+000
  -0.1060016E+001   0.1579402E+000
  -0.1157227E+001   0.3798381E+000
  -0.5428875E+000   0.9985339E+000
   0.3882038E+001   0.2664805E+001
   0.1327478E+002   0.3052450E+001
   0.2123330E+002   0.1309816E+001
   0.2114997E+002   0.1858017E+001
   0.1123438E+002   0.2614006E+001
   0.6695206E+001   0.1759553E+001
   0.2618735E+001  -0.1386921E+000
   0.1313038E+001   0.2338641E+000
   0.3766747E+000   0.2916521E+000
  -0.1314148E+000   0.9571850E-001
  -0.1105532E+000   0.8170692E-002
  -0.4653884E-001  -0.1351155E-001
   0.9209667E-001  -0.2251516E-001
   0.2001654E+000  -0.1163909E-001
   0.2425471E+000  -0.2372556E-001
   0.2309702E+000  -0.5119835E+000
  -0.9729417E+000  -0.4888587E+001
  -0.4675547E+001   0.2067001E+001
  -0.3874137E+001   0.2885800E+001
   0.1274827E+001   0.2695823E+001
   0.1039417E+001   0.1129327E+001
  -0.6882491E+000   0.9617862E+000
  -0.1240265E+001   0.3343041E+000
  -0.1580856E+001  -0.4813871E-001
  -0.2116316E+001  -0.1066735E+000
  -0.2339285E+001  -0.1795013E+000
  -0.2129343E+001  -0.1905180E+000
  -0.2129955E+001  -0.1511634E+000
  -0.2575222E+001   0.2174538E+001
  -0.4978277E+000   0.7397850E+001
   0.2338674E+001   0.7349714E+001
   0.2102639E+001   0.5571468E+001
  -0.2484532E+001   0.2952320E+001
  -0.6113109E+001   0.4623426E-001
  -0.5213443E+001  -0.6093802E+000
  -0.3728502E+001  -0.1148892E+001
  -0.3041599E+000   0.9216834E-001
   0.6191530E+000   0.7328977E+000
   0.7162048E+000   0.8881623E+000
   0.1021384E+001   0.1039056E+001
   0.3555640E+001   0.1901144E+001
   0.8791071E+001   0.2495442E+001
   0.1372921E+002   0.2207547E+001
   0.1343130E+002   0.2724051E+001
   0.8081998E+001   0.2480390E+001
   0.4380443E+001   0.1581448E+001
   0.1774069E+001   0.9746921E-001
   0.8312637E+000   0.1465290E+000
   0.1974876E+000   0.2060800E+000
  -0.1890213E+000   0.9668793E-001
  -0.1903397E+000   0.6032520E-002
  -0.8336693E-001  -0.3500155E-001
   0.9189809E-001  -0.4734498E-001
   0.2346387E+000  -0.1719757E-001
   0.3791537E+000  -0.8758912E+000
  -0.6349413E+000  -0.1528759E+002
  -0.5050197E+001  -0.1934926E+002
  -0.9356989E+001  -0.1590194E+002
  -0.4105149E+001  -0.8150228E+001
   0.3370296E+001  -0.3059307E+001
   0.2875133E+001  -0.1686664E+000
   0.4210543E+000   0.6770568E+000
  -0.7642598E+000   0.6754836E+000
  -0.1175602E+001   0.4115690E-001
  -0.1482145E+001  -0.1003574E+000
  -0.1799966E+001  -0.5802170E-001
  -0.2072846E+001  -0.1763448E-001
  -0.2894973E+001  -0.2203391E+000
  -0.4310599E+001   0.1406415E+001
  -0.2265038E+001   0.5059264E+001
   0.1365806E+001   0.4768915E+001
   0.3558013E+001   0.2886635E+001
   0.7696857E+000   0.9673537E+000
  -0.2374335E+001  -0.7447675E+000
  -0.2054047E+001  -0.7974603E+000
  -0.1375473E+001  -0.8396559E+000
   0.1258221E+001   0.9057634E+000
   0.2125443E+001   0.1077765E+001
   0.1849054E+001   0.1037016E+001
   0.1427329E+001   0.7206616E+000
   0.2232110E+001   0.5113974E+000
   0.3890373E+001   0.8105976E+000
   0.5510433E+001   0.1710675E+001
   0.5432222E+001   0.2161638E+001
   0.4079138E+001   0.1819731E+001
   0.2467722E+001   0.8155757E+000
   0.1253948E+001   0.8997720E-001
   0.5922034E+000   0.4534175E-001
   0.1898308E+000   0.4694422E-001
  -0.1137458E+000   0.2794309E-001
  -0.2962038E+000  -0.2346902E+000
  -0.2963091E+000  -0.4439251E+000
  -0.3115939E-001  -0.6457937E+000
   0.3256475E+000  -0.6354289E+000
  -0.8019539E+000  -0.1656304E+002
  -0.7551160E+001  -0.3390611E+002
  -0.1340856E+002  -0.3148951E+002
  -0.8179307E+001  -0.2300874E+002
   0.4118077E+001  -0.6948152E+001
   0.7255592E+001  -0.2049564E+000
   0.3196685E+001  -0.4827273E+000
   0.1103539E+001   0.3802328E+000
  -0.3772750E+000   0.6829965E+000
  -0.1089403E+001   0.2036422E+000
  -0.1558429E+001  -0.9733730E-001
  -0.2284614E+001  -0.1771736E+000
  -0.3363682E+001  -0.2118918E+000
  -0.5147335E+001   0.2882068E+000
  -0.5879104E+001   0.2674438E+001
  -0.1495644E+001   0.2947977E+001
   0.3317031E+001   0.1697749E+001
   0.4555183E+001   0.1008904E+001
   0.2244366E+001   0.1374908E+000
   0.1988593E+000  -0.5098590E+000
  -0.1862026E+000  -0.4217026E+000
   0.2234890E+000   0.1130250E+000
   0.2549783E+001   0.1156979E+001
   0.2873208E+001   0.1284720E+001
   0.1629773E+001   0.1290238E+001
   0.8959944E+000   0.7296644E+000
   0.1563988E+001   0.7914834E+000
   0.2727864E+001   0.1343404E+001
   0.2933486E+001   0.1643694E+001
   0.3254251E+001   0.9553142E+000
   0.3014608E+001  -0.3469826E+000
   0.3275273E+001  -0.4592679E+000
   0.2450234E+001   0.6971392E-001
   0.9509825E+000   0.7454089E+000
   0.2611439E+000   0.1895572E+000
  -0.1836042E+000  -0.5338217E+000
  -0.1516958E+001  -0.3397783E+001
  -0.2552073E+001  -0.4030574E+001
  -0.2368528E+001  -0.4365897E+001
  -0.9633355E+000  -0.2852681E+001
  -0.5615523E+001  -0.1909504E+002
  -0.1748575E+002  -0.3268390E+002
  -0.2230600E+002  -0.2562674E+002
   0.1311761E+001  -0.1298057E+002
   0.1651269E+002   0.2787092E+001
   0.1434673E+002   0.1342469E+002
   0.3310623E+001   0.1688218E+001
   0.1143911E+001   0.1173289E+000
  -0.2308502E+000   0.2069650E+000
  -0.1458279E+001  -0.4245712E-001
  -0.2473876E+001  -0.1929193E+000
  -0.3733046E+001  -0.3756010E+000
  -0.5604477E+001  -0.5058206E+000
  -0.8284296E+001   0.1315001E+001
  -0.6747275E+001   0.4142148E+001
   0.8066858E+000   0.2160229E+001
   0.6562234E+001   0.9262670E+000
   0.5583885E+001   0.8532902E+000
   0.2849694E+001   0.4422465E+000
   0.1107492E+001   0.2011983E+000
   0.5926670E+000   0.1253500E+000
   0.1451958E+001   0.8949797E+000
   0.3294370E+001   0.1118438E+001
   0.2674144E+001   0.1403092E+001
   0.1039862E+001   0.8928631E+000
   0.5682359E+000   0.2954428E+000
   0.1906434E+001   0.1443243E+001
   0.3478727E+001   0.1840626E+001
   0.2875818E+001   0.1860575E+001
   0.1646874E+001  -0.2783427E+001
   0.8660236E+000  -0.4819840E+001
   0.3469640E+001  -0.5396941E+001
   0.3982058E+001  -0.2017319E+001
   0.2250084E+001   0.7356141E+000
   0.6567866E+000   0.2120754E+000
  -0.1392563E+001  -0.2619825E+001
  -0.5953450E+001  -0.6545225E+001
  -0.9099847E+001  -0.5913168E+001
  -0.8804669E+001  -0.5495205E+001
  -0.5582786E+001  -0.3832657E+001
  -0.1401692E+002  -0.1795034E+002
  -0.2590637E+002  -0.2443405E+002
  -0.2604260E+002  -0.1512747E+002
   0.1577852E+002   0.1683941E+002
   0.3786373E+002   0.3105424E+002
   0.3390075E+002   0.3740760E+002
   0.7661514E+001   0.1341476E+002
   0.1151297E+001   0.4276598E+000
  -0.2511159E+000  -0.2045879E+000
  -0.2190963E+001  -0.9243316E+000
  -0.4068497E+001  -0.7273081E+000
  -0.6178709E+001  -0.6400527E+000
  -0.8265380E+001  -0.5890130E+000
  -0.1063553E+002   0.2122028E+001
  -0.6853293E+001   0.4964472E+001
   0.2239406E+001   0.2763400E+001
   0.8093236E+001   0.2005376E+001
   0.6291634E+001   0.9377152E+000
   0.3527690E+001   0.4871889E+000
   0.1867634E+001   0.2730071E+000
   0.1472679E+001   0.2725388E+000
   0.2869228E+001   0.9972807E+000
   0.3951435E+001   0.9250600E+000
   0.3265125E+001   0.1234960E+001
   0.1947246E+001   0.9673146E+000
   0.1335018E+001   0.7208333E+000
   0.2884787E+001   0.1560697E+001
   0.3659484E+001   0.1902785E+001
   0.2810058E+001   0.1752815E+001
  -0.1051435E+001  -0.4078051E+001
  -0.2460644E+001  -0.5781951E+001
   0.2205099E+001  -0.8343421E+001
   0.3865583E+001  -0.2635773E+001
   0.2549049E+001  -0.4531913E+000
  -0.5268338E-001  -0.7074197E+000
  -0.5168137E+001  -0.3642926E+001
  -0.1500904E+002  -0.6868538E+001
  -0.2261652E+002  -0.5112220E+001
  -0.2259540E+002  -0.4900369E+001
  -0.1617403E+002  -0.4236852E+001
  -0.1813006E+002  -0.7954867E+001
  -0.1982434E+002  -0.8716554E+001
  -0.1582999E+002  -0.2472569E+001
   0.2290196E+002   0.4036585E+002
   0.5776020E+002   0.4541496E+002
   0.5944305E+002   0.4796339E+002
   0.2003418E+002   0.3279032E+002
   0.1759333E+001   0.3439600E+001
  -0.3621380E+000  -0.3057314E+000
  -0.2838743E+001  -0.1451197E+001
  -0.5801009E+001  -0.1514603E+001
  -0.8562190E+001  -0.9702171E+000
  -0.1040817E+002  -0.8172834E+000
  -0.1107763E+002   0.1845509E+001
  -0.6618860E+001   0.4116400E+001
   0.1574623E+001   0.2826592E+001
   0.6890087E+001   0.2699629E+001
   0.5840228E+001   0.1072505E+001
   0.3829891E+001   0.3825962E+000
   0.2476226E+001   0.1382224E+000
   0.2313713E+001   0.1301973E+000
   0.3982726E+001   0.7795567E+000
   0.5136031E+001   0.7681698E+000
   0.5465544E+001   0.9937341E+000
   0.4660691E+001   0.9775641E+000
   0.2709507E+001   0.1100330E+001
