#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1195832E+001  -0.2867882E+000   0.5524407E+000   0.1225048E+001   0.1876661E+001   0.1348460E+002
   0.2156124E+001  -0.1377785E+000   0.3562587E+001   0.1226238E+001   0.1037062E+001   0.1877156E+002
   0.2948870E+001   0.2181323E+000   0.5916393E+001   0.1016691E+001   0.2379801E+000   0.2594066E+002
   0.3171273E+001   0.2890142E+000   0.6914826E+001   0.7228485E+000  -0.3027569E+000   0.3033598E+002
   0.2752542E+001   0.1145750E+000   0.5862803E+001   0.8757758E+000  -0.9861024E+000   0.3572185E+002
   0.2521979E+001   0.6002139E-001   0.2411789E+000   0.1383872E+001  -0.1193661E+001   0.7605779E+002
   0.2884380E+001   0.1267356E+000  -0.7928014E+001   0.2186413E+001  -0.2951763E+000   0.1128580E+003
   0.3036424E+001   0.3762797E+000  -0.5911254E+001   0.2857099E+001   0.9011042E+000   0.8166666E+002
   0.3685172E+001   0.6179835E+000   0.1958103E+000   0.2742605E+001   0.3104150E+001   0.4468167E+002
   0.3617804E+001   0.6129457E+000   0.3209834E+001   0.2144539E+001   0.3459363E+001   0.3838707E+002
   0.3346105E+001   0.8086216E+000   0.3372599E+001   0.1965184E+001  -0.1121462E+000   0.3727520E+002
   0.2963608E+001   0.1128570E+001  -0.1843431E+000   0.2427267E+001  -0.4483233E+001   0.2994392E+002
   0.3071050E+001   0.1027805E+001  -0.4090062E+001   0.2210030E+001  -0.3269342E+001   0.2774815E+002
   0.3073788E+001   0.4130482E-001  -0.5976296E+001   0.1546118E+001  -0.1432479E+000   0.3172433E+002
   0.2240521E+001  -0.6404975E+000  -0.6611242E+001   0.1026830E+001   0.1498325E+001   0.3373512E+002
   0.1409329E+001  -0.6212862E+000  -0.4209384E+001   0.5669361E+000   0.2262569E+001   0.2124289E+002
   0.3398295E+000  -0.3271592E-001  -0.8117061E+000   0.1878985E+000  -0.1767734E+000   0.5257603E+001
   0.5769975E+000   0.1660622E+000  -0.2314103E+001   0.2196921E+000  -0.1408483E+001   0.1509686E+002
   0.6787276E+000   0.2630710E+000  -0.3006407E+001   0.2906613E+000  -0.1884082E+001   0.1850379E+002
   0.1073764E+001   0.9669083E-001  -0.2997176E+001   0.5055592E+000  -0.1354724E+001   0.1610771E+002
   0.1387403E+001  -0.1592217E+000  -0.2585275E+001   0.8628102E+000  -0.7108562E+000   0.2166489E+002
   0.1468214E+001  -0.2377320E+000  -0.2738809E+001   0.1013142E+001   0.2891091E+000   0.2572208E+002
   0.2555520E+001  -0.7574225E+000  -0.6180301E+001   0.1182298E+001   0.3112072E+001   0.3995505E+002
   0.3018086E+001  -0.1331898E+001  -0.8885530E+001   0.2042222E+001   0.7169872E+001   0.7470969E+002
   0.2236731E+001  -0.1138051E+001  -0.4824337E+001   0.2593569E+001   0.7635442E+001   0.6554945E+002
   0.2134822E+001  -0.7966061E+000  -0.5811372E+000   0.2447619E+001   0.3999740E+001   0.3654677E+002
   0.2354534E+001  -0.9512172E+000   0.3089124E+001   0.2917820E+001   0.1508090E+000   0.2173295E+002
   0.2426393E+001  -0.8227541E+000   0.3960331E+001   0.3303178E+001  -0.4531429E+000   0.2342481E+002
   0.2487367E+001  -0.7410375E+000   0.3712049E+001   0.3013209E+001  -0.1687834E+001   0.2161647E+002
   0.2346273E+001  -0.5980453E+000   0.1634651E+001   0.2928887E+001  -0.2364288E+001   0.1934614E+002
   0.2193274E+001  -0.3811346E-001  -0.1774632E+001   0.2355780E+001  -0.2913390E+001   0.2120667E+002
   0.1246424E+001   0.5729370E+000  -0.3319277E+001   0.1118360E+001  -0.3773594E+001   0.2721783E+002
   0.5878794E+000   0.4789285E+000  -0.1549148E+001   0.1510736E+001  -0.1619058E+001   0.1950772E+002
   0.6053442E+000   0.6143223E+000  -0.2554628E+000   0.2463363E+001   0.1610225E+001   0.1100447E+002
   0.4859693E+000   0.4706599E+000  -0.3492113E+000   0.2208062E+001   0.1681030E+001   0.8294875E+001
   0.4863679E+000   0.3946064E+000  -0.1133426E+001   0.1306063E+001  -0.1003789E+000   0.8719278E+001
   0.4890205E+000   0.4127064E+000  -0.1359849E+001   0.8109143E+000  -0.1277667E+001   0.6786212E+001
   0.2621430E+000   0.1121095E+000  -0.3703991E+000   0.4554612E+000  -0.8400629E-001   0.1219335E+001
   0.3284037E+000  -0.1449751E+000  -0.4940979E+000   0.4537019E+000   0.5190227E+000   0.3560824E+001
   0.1025754E+001  -0.3304258E+000  -0.1396565E+001   0.8651288E+000   0.1331053E+001   0.1070288E+002
   0.1730131E+001  -0.3285918E+000   0.6785956E+000   0.1109846E+001   0.5484131E+000   0.1524055E+002
   0.2571062E+001  -0.2746916E+000   0.3663239E+001   0.1140598E+001  -0.4622214E+000   0.2016875E+002
   0.2947132E+001   0.1041079E-001   0.5669670E+001   0.9674472E+000  -0.6501386E+000   0.2384142E+002
   0.2552752E+001   0.9336666E-001   0.5086418E+001   0.7123536E+000  -0.5868170E+000   0.2151899E+002
   0.2027085E+001  -0.1919228E-001   0.4184368E+001   0.8636175E+000  -0.7559973E+000   0.2567232E+002
   0.1982954E+001   0.5181122E-002   0.4000365E+000   0.1607145E+001  -0.1325184E+001   0.8152050E+002
   0.2679312E+001  -0.6064265E-001  -0.7034030E+001   0.2437167E+001   0.8753363E+000   0.1115765E+003
   0.3266459E+001   0.5736573E-001  -0.5814363E+001   0.2892645E+001   0.2997169E+001   0.7801951E+002
   0.3914140E+001   0.3999517E+000  -0.1107098E+001   0.2892095E+001   0.3309587E+001   0.5304156E+002
   0.3678692E+001   0.5734927E+000   0.1304041E+001   0.2230290E+001   0.2746638E+001   0.4720521E+002
   0.3487847E+001   0.8526859E+000   0.1062735E+001   0.1927447E+001  -0.1682747E+000   0.4079764E+002
   0.3553408E+001   0.9682464E+000  -0.2028680E+001   0.2335392E+001  -0.4150701E+001   0.2906282E+002
   0.4020714E+001   0.6760086E+000  -0.5327897E+001   0.2208842E+001  -0.3962408E+001   0.4254335E+002
   0.3486764E+001  -0.5205854E-001  -0.7928576E+001   0.1773403E+001  -0.2265750E+001   0.5463886E+002
   0.2230746E+001  -0.4780579E+000  -0.7750341E+001   0.1128334E+001  -0.2851071E+000   0.4601858E+002
   0.1131789E+001  -0.3546390E+000  -0.2915314E+001   0.4657589E+000   0.4798329E+000   0.1339620E+002
   0.6077020E+000  -0.1659046E-001  -0.8267104E+000   0.2345142E+000  -0.7925681E+000   0.8769981E+001
   0.7139661E+000   0.1277487E+000  -0.2231253E+001   0.2917327E+000  -0.2251751E+001   0.3533332E+002
   0.6903348E+000   0.2329398E+000  -0.1841939E+001   0.2986506E+000  -0.1680010E+001   0.4101371E+002
   0.6900217E+000   0.2323754E+000  -0.9903373E+000   0.3825096E+000  -0.5662018E+000   0.3335797E+002
   0.8123602E+000   0.8055191E-001  -0.5368827E+000   0.5976744E+000   0.1061880E+001   0.3345544E+002
   0.7637068E+000  -0.5188301E-001  -0.1782513E+000   0.9203418E+000   0.1891633E+001   0.3034989E+002
   0.1160231E+001  -0.2126041E+000  -0.2071487E+001   0.6949467E+000  -0.1566653E+000   0.2328428E+002
   0.1660404E+001  -0.4701771E+000  -0.5176191E+001   0.1340343E+001   0.3169162E+001   0.5917770E+002
   0.1719626E+001  -0.4635732E+000  -0.3821163E+001   0.2068612E+001   0.5619109E+001   0.6078405E+002
   0.1727473E+001  -0.1962993E+000  -0.6659269E+000   0.2260958E+001   0.4848231E+001   0.3985324E+002
   0.2074909E+001  -0.5389400E+000   0.2748256E+001   0.3969444E+001   0.5067044E+001   0.3352740E+002
   0.2421835E+001  -0.5344879E+000   0.3833032E+001   0.5055843E+001   0.4680012E+001   0.3428413E+002
   0.2429587E+001  -0.5793487E+000   0.3660289E+001   0.4661732E+001   0.1632222E+001   0.2642106E+002
   0.2267820E+001  -0.1057161E+001   0.1943254E+001   0.5112250E+001  -0.2836306E+001   0.1979920E+002
   0.1919701E+001  -0.1012436E+001  -0.1366975E+001   0.4994156E+001  -0.5491529E+001   0.1868100E+002
   0.7031430E+000   0.3801915E+000  -0.3008681E+001   0.2319034E+001  -0.5828205E+001   0.3721512E+002
   0.6351002E+000   0.4295029E+000  -0.3516292E+001   0.1733972E+001  -0.4674251E+001   0.5274204E+002
   0.5529906E+000   0.3430015E+000  -0.2615775E+001   0.1848431E+001  -0.1817519E+001   0.5042436E+002
   0.4065233E+000   0.1365825E+000  -0.7958917E+000   0.1522243E+001   0.1301921E+001   0.1132952E+002
   0.3566144E+000   0.2375490E+000  -0.9568531E+000   0.1170525E+001  -0.1918124E+000   0.7275771E+001
   0.2892018E+000   0.3832091E+000  -0.7349490E+000   0.1044540E+001  -0.1046849E+001   0.4347534E+001
   0.2257396E+000   0.1622108E+000  -0.2841703E+000   0.7310319E+000  -0.1358323E-001   0.1606285E+001
   0.5143730E+000   0.3629488E-001  -0.8105692E+000   0.7807028E+000  -0.3284903E+000   0.4606448E+001
   0.9468876E+000  -0.6378711E-001  -0.1623012E+001   0.1055593E+001  -0.6372735E+000   0.1362412E+002
   0.1427295E+001  -0.2555386E+000   0.3032385E-001   0.1270510E+001  -0.1442741E+001   0.1775190E+002
   0.1942339E+001  -0.4442450E+000   0.2504600E+001   0.1452737E+001  -0.2679604E+001   0.2271136E+002
   0.2085559E+001  -0.2706439E+000   0.3869581E+001   0.1539276E+001  -0.3456697E+001   0.2755125E+002
   0.1501942E+001  -0.1261988E+000   0.2249768E+001   0.1459339E+001  -0.3846204E+001   0.2520003E+002
   0.1362993E+001  -0.1068363E+000   0.1789584E+001   0.1552707E+001  -0.4038639E+001   0.3639104E+002
   0.1653912E+001   0.6696950E-001   0.4661089E+000   0.2037347E+001  -0.1314922E+001   0.7980192E+002
   0.2659660E+001   0.1009396E-001  -0.6575545E+001   0.2670203E+001   0.2413452E+001   0.1011905E+003
   0.3528997E+001   0.2234861E+000  -0.7271685E+001   0.2941761E+001   0.3445698E+001   0.7697410E+002
   0.4040837E+001   0.7050508E+000  -0.4297139E+001   0.2999142E+001   0.1503244E+001   0.6551141E+002
   0.3863563E+001   0.9050388E+000  -0.2267434E+001   0.2483822E+001   0.2736938E+000   0.6145965E+002
   0.3813653E+001   0.1114121E+001  -0.1188955E+001   0.2113819E+001  -0.1395308E+001   0.4757465E+002
   0.3821229E+001   0.8136113E+000  -0.1918089E+001   0.2343255E+001  -0.3940567E+001   0.2994086E+002
   0.3876599E+001   0.4536141E+000  -0.4226731E+001   0.2248541E+001  -0.3947158E+001   0.4860869E+002
   0.3313911E+001   0.7308350E-001  -0.7364636E+001   0.1897833E+001  -0.3318469E+001   0.6627650E+002
   0.2248848E+001  -0.2108822E+000  -0.7256799E+001   0.1326588E+001  -0.1851293E+001   0.5148694E+002
   0.1328898E+001  -0.1849319E+000  -0.2876356E+001   0.5823754E+000  -0.4622276E+000   0.1467603E+002
   0.6494994E+000  -0.8167863E-001  -0.3512745E+000   0.4361892E+000  -0.1463872E+001   0.1970439E+002
   0.6334237E+000   0.3611960E-001   0.1866287E+000   0.5326631E+000  -0.8199202E+000   0.4593616E+002
   0.5738917E+000   0.1762457E+000   0.8589321E+000   0.5968147E+000   0.7070396E+000   0.3856483E+002
   0.5839952E+000   0.1552975E+000   0.1071599E+001   0.9649018E+000   0.1642745E+001   0.2791547E+002
   0.7485623E+000  -0.1388579E-001   0.1346660E+001   0.1669627E+001   0.2373147E+001   0.2659026E+002
   0.6457679E+000  -0.1306885E+000   0.7834028E+000   0.2096965E+001   0.2266934E+001   0.3019595E+002
   0.7271274E+000   0.3174004E-001   0.8231794E-001   0.7423770E+000  -0.7419659E+000   0.2607202E+002
   0.1605478E+001  -0.2645101E+000  -0.2022884E+001   0.1821729E+001   0.3104927E+001   0.3931781E+002
   0.1995710E+001  -0.1028709E+000  -0.7524638E+000   0.2715274E+001   0.5178124E+001   0.4220411E+002
   0.2420809E+001   0.2684960E+000   0.7646890E+000   0.2657880E+001   0.5191179E+001   0.3457142E+002
   0.2797328E+001  -0.3638716E+000   0.2677997E+000   0.4730293E+001   0.8479728E+001   0.3587433E+002
   0.2835294E+001   0.8082116E-001   0.1998726E+001   0.6032649E+001   0.1016254E+002   0.4385027E+002
   0.2532870E+001   0.9469594E-001   0.3141265E+001   0.5380558E+001   0.6132443E+001   0.3658466E+002
   0.2585042E+001  -0.7871000E+000   0.2777443E+001   0.5584671E+001  -0.1352785E+001   0.2233656E+002
   0.2033380E+001  -0.1418071E+001  -0.2236073E+000   0.5757348E+001  -0.5480447E+001   0.1444917E+002
   0.5934243E+000   0.2130215E-001  -0.1180964E+001   0.2633800E+001  -0.5506157E+001   0.3487996E+002
   0.5194087E+000   0.1317578E+000  -0.2131058E+001   0.1830103E+001  -0.2937643E+001   0.6156681E+002
   0.4853370E+000   0.9304707E-001  -0.1933207E+001   0.1562104E+001  -0.1164529E+001   0.6173509E+002
   0.4346268E+000   0.7070932E-001  -0.9795498E+000   0.1334272E+001   0.9342763E+000   0.1190385E+002
   0.4473545E+000   0.2878787E+000  -0.1114408E+001   0.1215759E+001  -0.7769019E+000   0.6407326E+001
   0.4064304E+000   0.4591741E+000  -0.1210653E+001   0.1174175E+001  -0.1473630E+001   0.5693518E+001
   0.3822016E+000   0.2877913E+000  -0.8336283E+000   0.6758661E+000  -0.4607294E+000   0.4330136E+001
   0.8160874E+000   0.4747785E+000  -0.1633431E+001   0.1079655E+001  -0.1883058E+001   0.8693251E+001
   0.1324710E+001   0.2353846E+000  -0.2191898E+001   0.1383894E+001  -0.2575767E+001   0.1689520E+002
   0.1888767E+001  -0.2314499E+000  -0.8862285E-001   0.1684395E+001  -0.3381959E+001   0.2179560E+002
   0.2224520E+001  -0.7092381E+000   0.2859238E+001   0.1924695E+001  -0.4602792E+001   0.2774002E+002
   0.2347613E+001  -0.5026751E+000   0.3806697E+001   0.2264784E+001  -0.6519068E+001   0.3900714E+002
   0.1810432E+001  -0.2646748E+000   0.2259274E+001   0.2298747E+001  -0.7344839E+001   0.4591524E+002
   0.1509907E+001  -0.1509568E+000   0.1684207E+001   0.2052473E+001  -0.6044681E+001   0.5106410E+002
   0.1670980E+001   0.1338890E+000   0.4379937E+000   0.2396525E+001  -0.1898551E+001   0.7136413E+002
   0.2918334E+001   0.2119527E+000  -0.6576864E+001   0.2805116E+001   0.1513029E+001   0.8243303E+002
   0.4077831E+001   0.6093586E+000  -0.9491915E+001   0.2890663E+001   0.1307786E+001   0.7404383E+002
   0.4291294E+001   0.1026664E+001  -0.8549913E+001   0.3045249E+001  -0.1564862E+001   0.7462742E+002
   0.3797807E+001   0.1146248E+001  -0.7788715E+001   0.2726624E+001  -0.3630159E+001   0.6969235E+002
   0.3511750E+001   0.1240654E+001  -0.5209567E+001   0.2360966E+001  -0.4151285E+001   0.4643687E+002
   0.3021949E+001   0.6072975E+000  -0.2058706E+001   0.2386616E+001  -0.4176081E+001   0.2658480E+002
   0.2545901E+001   0.1416502E+000  -0.2468197E+001   0.2183284E+001  -0.3232664E+001   0.4246351E+002
   0.2416630E+001   0.3634264E-001  -0.5593790E+001   0.1810374E+001  -0.3040186E+001   0.5948859E+002
   0.1716250E+001  -0.5639528E-001  -0.5198175E+001   0.1344335E+001  -0.2596755E+001   0.4537843E+002
   0.1096540E+001  -0.8016770E-001  -0.2136657E+001   0.7720333E+000  -0.1261980E+001   0.1452437E+002
   0.5441197E+000  -0.2888985E+000   0.1019049E+001   0.1178986E+001  -0.2455622E+001   0.2141598E+002
   0.5285635E+000   0.5896101E-002   0.1959138E+001   0.1624659E+001   0.6236058E+000   0.3337731E+002
   0.4668046E+000   0.9969373E-001   0.1460202E+001   0.1648545E+001   0.2333415E+001   0.2788528E+002
   0.5130389E+000   0.4179762E-001   0.7717034E+000   0.1699272E+001   0.2536218E+001   0.1974810E+002
   0.7532279E+000  -0.2392643E+000   0.1436908E+000   0.2492716E+001   0.2791249E+001   0.1750020E+002
   0.6091390E+000  -0.3951045E+000  -0.8329119E+000   0.3024186E+001   0.2817569E+001   0.1996252E+002
   0.7747878E+000   0.1587140E+000  -0.4845361E+000   0.1486937E+001   0.9893903E+000   0.2183405E+002
   0.2180641E+001   0.2351298E+000  -0.8250609E+000   0.1690444E+001   0.2519974E+001   0.2692092E+002
   0.3065271E+001   0.1156785E+000   0.3505480E+000   0.2252870E+001   0.3504039E+001   0.3159409E+002
   0.4845403E+001  -0.7574713E-001  -0.4936009E+001   0.2301743E+001   0.5183651E+001   0.6847821E+002
   0.4953061E+001  -0.5488421E+000  -0.8528311E+001   0.4718411E+001   0.7316838E+001   0.9238997E+002
   0.3775872E+001   0.8980009E+000  -0.6258083E+001   0.6631144E+001   0.7529681E+001   0.9026455E+002
   0.3512525E+001   0.1181853E+001  -0.3388226E+001   0.6067356E+001   0.2091709E+001   0.7350286E+002
   0.3816820E+001  -0.1035282E+000  -0.1126016E+001   0.5844986E+001  -0.4367300E+001   0.4197205E+002
   0.2685322E+001  -0.1765903E+001   0.2279072E+000   0.5934155E+001  -0.5652897E+001   0.1860247E+002
   0.1289933E+001  -0.8570235E+000   0.1238158E+001   0.3209690E+001  -0.4572239E+001   0.3729337E+002
   0.4850881E+000  -0.2505472E+000  -0.1106480E+000   0.1859953E+001  -0.1112887E+001   0.6761391E+002
   0.4109223E+000  -0.4374042E-001  -0.3303057E+000   0.1235830E+001   0.7338479E+000   0.7403495E+002
   0.5048990E+000   0.1345664E+000  -0.3554418E+000   0.1316634E+001   0.1399792E+001   0.1504913E+002
   0.5994950E+000   0.4406199E+000  -0.6291347E+000   0.1365442E+001  -0.6936693E+000   0.6699549E+001
   0.7781769E+000   0.7386895E+000  -0.1421368E+001   0.1461759E+001  -0.1804791E+001   0.6763578E+001
   0.1087834E+001   0.8600805E+000  -0.2133606E+001   0.1292943E+001  -0.2023761E+001   0.8251223E+001
   0.1502447E+001   0.1032399E+001  -0.3219661E+001   0.1694953E+001  -0.3860132E+001   0.1349679E+002
   0.1896693E+001   0.5606555E+000  -0.2940566E+001   0.2031794E+001  -0.4464843E+001   0.1902787E+002
   0.2444257E+001  -0.1150269E+000  -0.5963589E+000   0.2292090E+001  -0.4990467E+001   0.2226597E+002
   0.2571716E+001  -0.7047217E+000   0.2133299E+001   0.2436612E+001  -0.5752742E+001   0.2878407E+002
   0.2732851E+001  -0.6072964E+000   0.2406106E+001   0.2691836E+001  -0.7688563E+001   0.4352604E+002
   0.2422832E+001  -0.3759218E+000   0.1937816E+001   0.2409903E+001  -0.7374427E+001   0.4634209E+002
   0.1769382E+001  -0.1522626E+000   0.9635833E+000   0.1845632E+001  -0.5769229E+001   0.4191057E+002
   0.1529171E+001   0.2258802E-001  -0.5328009E+000   0.1654854E+001  -0.4289553E+001   0.3820437E+002
   0.2182144E+001   0.3169334E+000  -0.3948199E+001   0.1637716E+001  -0.2615779E+001   0.3300092E+002
   0.2626308E+001   0.6922058E+000  -0.5846220E+001   0.1627169E+001  -0.3524604E+001   0.3243968E+002
   0.2430536E+001   0.8545566E+000  -0.6160762E+001   0.1912819E+001  -0.5378731E+001   0.3766204E+002
   0.2215530E+001   0.9741731E+000  -0.6197312E+001   0.2081055E+001  -0.6147021E+001   0.3954794E+002
   0.2141397E+001   0.9857050E+000  -0.5304841E+001   0.2184408E+001  -0.6307280E+001   0.3714641E+002
   0.1756267E+001   0.4082267E+000  -0.3173245E+001   0.2533949E+001  -0.5590919E+001   0.3246380E+002
   0.1535836E+001  -0.2059203E-002  -0.2126140E+001   0.2261225E+001  -0.3402095E+001   0.3846122E+002
   0.1575500E+001  -0.1614430E+000  -0.3007031E+001   0.1742787E+001  -0.2388720E+001   0.4508619E+002
   0.1186262E+001  -0.2789762E+000  -0.1919195E+001   0.1397499E+001  -0.2704161E+001   0.3385895E+002
   0.7453874E+000  -0.3472009E+000  -0.2954891E+000   0.1324533E+001  -0.2838271E+001   0.1711055E+002
   0.8321858E+000  -0.6343929E+000   0.1501348E+001   0.1788635E+001  -0.2338714E+001   0.1631978E+002
   0.5220736E+000   0.2369031E-001   0.1921291E+001   0.2622319E+001   0.1539485E+001   0.2200819E+002
   0.3592966E+000   0.4086692E-001   0.8903427E+000   0.2432427E+001   0.2973331E+001   0.1929909E+002
   0.4218454E+000  -0.2677673E-001   0.1019208E+000   0.2015003E+001   0.2249847E+001   0.1328783E+002
   0.6437858E+000  -0.3365475E+000  -0.4645045E+000   0.2814325E+001   0.1811997E+001   0.9478144E+001
   0.6722638E+000  -0.5375822E+000  -0.9323122E+000   0.3652824E+001   0.1807789E+001   0.9236282E+001
   0.1011018E+001  -0.6387951E-001  -0.5838215E+000   0.2227871E+001   0.9291042E+000   0.1181271E+002
   0.1956986E+001   0.2532991E+000  -0.2684447E+000   0.1829390E+001   0.1821676E+001   0.1671284E+002
   0.4748287E+001  -0.4437447E+000  -0.8275913E+001   0.2219702E+001   0.6073740E+001   0.6542075E+002
   0.7496423E+001  -0.1006589E+001  -0.2019718E+002   0.2333233E+001   0.1109055E+002   0.1570468E+003
   0.6621309E+001  -0.8156782E+000  -0.2084030E+002   0.3718840E+001   0.8888374E+001   0.1867994E+003
   0.4477265E+001   0.9304983E+000  -0.1603995E+002   0.5768756E+001   0.2956557E+001   0.1686107E+003
   0.3989233E+001   0.1801799E+001  -0.1135313E+002   0.5825239E+001  -0.3424801E+001   0.1405753E+003
   0.4646244E+001   0.6365964E+000  -0.6678262E+001   0.5637509E+001  -0.6510915E+001   0.9220575E+002
   0.4042946E+001  -0.1078536E+001  -0.1720118E+001   0.5685355E+001  -0.5004875E+001   0.4860164E+002
   0.2644302E+001  -0.1102100E+001   0.1629016E+001   0.3223976E+001  -0.2110685E+001   0.5826574E+002
   0.1069304E+001  -0.6093180E+000   0.1463763E+001   0.1802785E+001   0.1045635E+001   0.8556178E+002
   0.3757000E+000  -0.1238121E+000   0.5537862E+000   0.8317563E+000   0.3091474E+001   0.1017153E+003
   0.6056561E+000   0.7593822E-001   0.9370691E-001   0.1074782E+001   0.2279059E+001   0.2376281E+002
   0.7422087E+000   0.4012657E+000   0.4384684E-001   0.1360368E+001   0.2373321E+000   0.1185607E+002
   0.1134361E+001   0.7890688E+000  -0.1280511E+001   0.1674414E+001  -0.1081618E+001   0.1206769E+002
   0.1903044E+001   0.1166294E+001  -0.3254716E+001   0.1908681E+001  -0.2667669E+001   0.1297516E+002
   0.2395355E+001   0.1457253E+001  -0.4784247E+001   0.2365178E+001  -0.5129463E+001   0.1720865E+002
   0.2512333E+001   0.1141404E+001  -0.4021678E+001   0.2547283E+001  -0.5575697E+001   0.1974058E+002
   0.2661408E+001   0.6421572E+000  -0.2046108E+001   0.2483174E+001  -0.5224753E+001   0.1972552E+002
   0.2384676E+001   0.7783683E-001  -0.5483300E+000   0.2412627E+001  -0.4963002E+001   0.2602621E+002
   0.2368041E+001   0.4417628E-001  -0.1414021E+001   0.2412369E+001  -0.6266723E+001   0.3821728E+002
   0.2266795E+001   0.6253802E-001  -0.1158990E+001   0.1917335E+001  -0.4616523E+001   0.3154319E+002
   0.1708163E+001   0.1263911E+000  -0.1080582E+001   0.1641451E+001  -0.3427653E+001   0.2487083E+002
   0.1363613E+001   0.2498494E+000  -0.1683664E+001   0.1459995E+001  -0.2930794E+001   0.2072090E+002
   0.1555611E+001   0.5449292E+000  -0.3253739E+001   0.1307043E+001  -0.2572935E+001   0.1621742E+002
   0.1629988E+001   0.8325920E+000  -0.4302704E+001   0.1372019E+001  -0.3821100E+001   0.1828462E+002
   0.1297266E+001   0.8010973E+000  -0.3510420E+001   0.1575257E+001  -0.4310943E+001   0.1712643E+002
   0.1305835E+001   0.7604745E+000  -0.3236532E+001   0.1917946E+001  -0.5123473E+001   0.2302907E+002
   0.1571979E+001   0.8629682E+000  -0.3717829E+001   0.2418736E+001  -0.6133137E+001   0.3126454E+002
   0.1427997E+001   0.3714217E+000  -0.2068537E+001   0.2690484E+001  -0.5585566E+001   0.2851928E+002
   0.1180563E+001  -0.1256454E+000  -0.3949396E+000   0.2333275E+001  -0.3266832E+001   0.2784941E+002
   0.1308254E+001  -0.4792029E+000  -0.2119605E+000   0.1878918E+001  -0.1864787E+001   0.2607036E+002
   0.1277995E+001  -0.8104902E+000   0.2319993E+000   0.1762308E+001  -0.2471277E+001   0.2287974E+002
   0.9736629E+000  -0.9056508E+000   0.6826047E+000   0.1866254E+001  -0.3093170E+001   0.1951137E+002
   0.1480370E+001  -0.1807674E+000  -0.1051433E+001   0.1409045E+001  -0.2753092E+000   0.1084648E+002
   0.1905936E+001   0.7430825E+000   0.1184956E+001   0.2925912E+001   0.2646527E+001   0.1226918E+002
   0.2016483E+001   0.8933181E+000   0.1884163E+001   0.2843586E+001   0.3717550E+001   0.1420188E+002
   0.1444730E+001   0.5535919E+000   0.1178172E+001   0.2295836E+001   0.2218456E+001   0.1168621E+002
   0.9820871E+000  -0.2047596E+000  -0.6795491E-001   0.3076792E+001   0.1502038E+001   0.9165772E+001
   0.1548056E+001  -0.8417403E+000  -0.1088675E+001   0.4507071E+001   0.2662071E+001   0.8897848E+001
   0.2193364E+001  -0.1514303E+001  -0.2856661E+001   0.4629372E+001   0.3701473E+001   0.1239328E+002
   0.3139962E+001  -0.1670894E+001  -0.6946391E+001   0.4212910E+001   0.4083764E+001   0.3679198E+002
   0.5688803E+001  -0.1563797E+001  -0.1913509E+002   0.3462987E+001   0.5010228E+001   0.1100669E+003
   0.6055245E+001  -0.9320697E+000  -0.2215896E+002   0.2343521E+001   0.6492588E+001   0.1593945E+003
   0.5050453E+001  -0.1395385E+000  -0.1860224E+002   0.1511435E+001   0.3905576E+001   0.1572463E+003
   0.3927400E+001   0.9957771E+000  -0.1481270E+002   0.2281089E+001   0.3240690E+000   0.1399139E+003
   0.2795340E+001   0.1381066E+001  -0.1029158E+002   0.2744596E+001  -0.2746976E+001   0.1171299E+003
   0.2987775E+001   0.1144651E+001  -0.7776484E+001   0.2777788E+001  -0.4072079E+001   0.9644759E+002
   0.2309636E+001   0.4624654E+000  -0.4770068E+001   0.2792249E+001  -0.2346197E+001   0.7006283E+002
   0.1481519E+001  -0.1521084E+000  -0.2223143E+001   0.1996159E+001   0.1307952E+001   0.8685743E+002
   0.9658842E+000  -0.4678164E+000  -0.2829591E+000   0.1726172E+001   0.5677939E+001   0.8979629E+002
   0.4441398E+000  -0.2478307E+000  -0.2510789E+000   0.8389934E+000   0.4359007E+001   0.8050646E+002
   0.5850608E+000  -0.1123801E+000  -0.5367313E+000   0.6746801E+000   0.1325445E+001   0.2257721E+002
   0.6790466E+000   0.1981529E+000  -0.1672161E-001   0.9706608E+000   0.5914531E+000   0.1714176E+002
   0.1048497E+001   0.4302943E+000  -0.1675035E+001   0.1713679E+001   0.4692537E+000   0.1701022E+002
   0.1882165E+001   0.6462481E+000  -0.2889396E+001   0.2057089E+001  -0.1124154E+001   0.1316237E+002
   0.2262835E+001   0.1013044E+001  -0.3306577E+001   0.2246219E+001  -0.2143696E+001   0.1273070E+002
   0.2097755E+001   0.1124181E+001  -0.3129148E+001   0.1955199E+001  -0.1882555E+001   0.1166201E+002
   0.1863848E+001   0.8483619E+000  -0.2350450E+001   0.1574805E+001  -0.1314819E+001   0.7219296E+001
   0.1594852E+001   0.6860371E+000  -0.3256553E+001   0.1636278E+001  -0.1771526E+001   0.1597870E+002
   0.1496531E+001   0.6865467E+000  -0.4175343E+001   0.1479120E+001  -0.3065014E+001   0.1966059E+002
   0.1199045E+001   0.3196583E+000  -0.2600212E+001   0.1389815E+001  -0.1709985E+001   0.1042982E+002
   0.9571549E+000   0.1122982E+000  -0.2211593E+001   0.1350732E+001  -0.1350355E+001   0.1014114E+002
   0.1146312E+001   0.2398674E+000  -0.3077723E+001   0.1054400E+001  -0.1627576E+001   0.1411806E+002
