#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2202244E+001  -0.1101507E+001   0.4336216E+001   0.2569739E+001  -0.4387815E+001   0.1570298E+002
   0.2929815E+001  -0.9972227E+000   0.3717644E+001   0.2678936E+001  -0.3348791E+001   0.1435355E+002
   0.2462615E+001  -0.7973456E+000   0.2083343E+001   0.1920482E+001  -0.1526044E+001   0.1267495E+002
   0.2041582E+001  -0.1339374E+000  -0.3225847E+001   0.1398966E+001  -0.9097998E+000   0.1390563E+002
   0.1449725E+001   0.6868504E+000  -0.3511964E+001   0.1596339E+001  -0.1551581E+001   0.1143552E+002
   0.4561316E+000   0.8437901E+000  -0.1684833E+000   0.3092225E+001  -0.2921748E-001   0.1595676E+001
   0.5869726E+000   0.1128768E+001   0.7108663E-001   0.4147374E+001   0.1185917E+001   0.3674441E+001
   0.4380751E+000   0.5402206E+000  -0.2251652E+000   0.1829974E+001   0.5090723E+000   0.7841999E+001
   0.6995228E+000   0.5720582E+000  -0.1586468E+001   0.7536580E+000  -0.1619371E+001   0.9912298E+001
   0.7803342E+000   0.5684818E+000  -0.1365561E+001   0.6289811E+000  -0.1006732E+001   0.3920291E+001
   0.1509335E+000   0.6027380E-002  -0.2357726E+000   0.1243468E+000   0.2177161E+000   0.1199413E+001
   0.1245646E+000  -0.1886010E-001  -0.3078955E+000   0.1176062E+000   0.1391902E+000   0.2044747E+001
   0.3072837E+000  -0.7638232E-001  -0.7935774E+000   0.4070905E+000   0.8293109E+000   0.6798309E+001
   0.5592383E+000  -0.1153973E+000  -0.5918994E+000   0.1280381E+001   0.2090932E+001   0.1238500E+002
   0.1348184E+001   0.1377924E+000   0.1573278E+001   0.1681338E+001   0.2328056E+001   0.1750239E+002
   0.2503255E+001   0.6105718E+000   0.3608561E+001   0.1618805E+001   0.1971564E+000   0.3012439E+002
   0.3454110E+001   0.7992772E+000   0.5641829E+001   0.1262218E+001  -0.1527294E+001   0.3731910E+002
   0.2707171E+001   0.1601676E+000   0.5997293E+001   0.9005098E+000  -0.3517948E+001   0.4497907E+002
   0.1548635E+001  -0.2315297E+000   0.2699642E+001   0.8599658E+000  -0.3784929E+001   0.3722793E+002
   0.7416773E+000   0.9666136E-001  -0.2545465E+001   0.4914515E+000  -0.1441454E+001   0.2646304E+002
   0.5896062E+000   0.1452643E+000  -0.1866789E+001   0.1684830E+001  -0.4485636E+001   0.4180366E+002
   0.1485477E+001   0.8922314E-001   0.1441081E+001   0.1331299E+001  -0.3977934E+000   0.1555506E+002
   0.2824699E+001   0.3358464E+000   0.2604128E+001   0.1109295E+001   0.1292154E+001   0.1059910E+002
   0.3312474E+001   0.3476451E+000   0.4121778E+001   0.1156224E+001  -0.9031352E+000   0.1758849E+002
   0.1614152E+001   0.1005705E+001  -0.2441977E+000   0.2017938E+001  -0.3547268E+001   0.1747252E+002
   0.1063389E+001   0.7926473E+000  -0.6955582E+000   0.1518649E+001  -0.2013489E+001   0.1034598E+002
   0.1279979E+001  -0.9781138E-001  -0.1018695E+001   0.5859855E+000   0.5890746E+000   0.7067256E+001
   0.1321967E+001  -0.4794680E+000  -0.1605131E+001   0.4682823E+000   0.1624747E+001   0.1359637E+002
   0.7936000E+000  -0.2854732E+000  -0.2162995E+001   0.3477817E+000   0.1728981E+001   0.2019411E+002
   0.6843840E+000  -0.1166418E+000  -0.1981733E+001   0.1310444E+000   0.5630116E+000   0.1168447E+002
   0.5969709E+000   0.3368721E-003  -0.9264953E+000   0.9095186E-001  -0.1802401E+000   0.3168671E+001
   0.5848904E+000   0.1964749E+000  -0.2036766E+001   0.2239908E+000  -0.1273610E+001   0.1149954E+002
   0.1226745E+001   0.2142696E+000  -0.2873935E+001   0.5352642E+000  -0.1823767E+001   0.1485867E+002
   0.2447497E+001  -0.3761754E+000  -0.1656181E+001   0.1051776E+001  -0.1145527E+001   0.3241469E+002
   0.2765906E+001  -0.5235876E+000  -0.3106908E+001   0.1158459E+001   0.2089602E+001   0.9011035E+002
   0.3535295E+001  -0.1041626E+001  -0.6049955E+001   0.1343088E+001   0.6081953E+001   0.9721165E+002
   0.4607504E+001  -0.2201983E+001  -0.1056558E+002   0.2218274E+001   0.1045376E+002   0.9655611E+002
   0.3284517E+001  -0.1520805E+001  -0.4324203E+001   0.2304949E+001   0.7247189E+001   0.6678350E+002
   0.3364552E+001  -0.1229719E+001   0.1808915E+001   0.2100810E+001   0.1292685E+001   0.2636217E+002
   0.2905116E+001  -0.1692247E+001   0.4138047E+001   0.2688374E+001  -0.4089964E+001   0.1156189E+002
   0.3156691E+001  -0.1797444E+001   0.6732358E+001   0.2850348E+001  -0.6595664E+001   0.2608296E+002
   0.3479857E+001  -0.1639616E+001   0.7024323E+001   0.2387573E+001  -0.5734168E+001   0.2702964E+002
   0.2923161E+001  -0.8842024E+000   0.4812287E+001   0.1274187E+001  -0.3527125E+001   0.2227439E+002
   0.2090624E+001   0.2248819E+000  -0.3660573E+000   0.6416588E+000  -0.2301043E+001   0.1781189E+002
   0.1460572E+001   0.8768376E+000  -0.3208190E+001   0.7731481E+000  -0.2117915E+001   0.9077842E+001
   0.4772914E+000   0.6877664E+000  -0.2438013E+000   0.1903239E+001  -0.2470788E+000   0.8846323E+000
   0.7493970E+000   0.1386913E+001  -0.5753161E-001   0.4143875E+001   0.7266483E+000   0.1792102E+001
   0.5042127E+000   0.8014737E+000   0.1208393E+000   0.2609109E+001   0.1301322E+001   0.5866837E+001
   0.5105756E+000   0.4630264E+000  -0.1019045E+001   0.9329086E+000  -0.9425153E+000   0.7693048E+001
   0.6401473E+000   0.4775086E+000  -0.1211100E+001   0.6677523E+000  -0.1018539E+001   0.3457135E+001
   0.2066032E+000  -0.1670588E-001  -0.3031198E+000   0.1260970E+000   0.2007509E+000   0.8725925E+000
   0.1454859E+000  -0.5228273E-001  -0.2962483E+000   0.1039659E+000   0.1920986E+000   0.1405481E+001
   0.3056202E+000  -0.9789472E-001  -0.4369989E+000   0.4250976E+000   0.9237034E+000   0.4527035E+001
   0.7431799E+000  -0.9646196E-001   0.8913775E+000   0.1175534E+001   0.1741123E+001   0.1097200E+002
   0.1779476E+001  -0.5811484E-001   0.4348150E+001   0.1611829E+001   0.8590823E+000   0.2088407E+002
   0.3074620E+001   0.2504152E+000   0.7312223E+001   0.1318015E+001   0.2394904E+000   0.2700471E+002
   0.2948505E+001   0.4127038E+000   0.6977509E+001   0.7941569E+000   0.8923605E-002   0.2512168E+002
   0.1592349E+001   0.2549871E+000   0.2813333E+001   0.4754511E+000  -0.4454593E+000   0.1324603E+002
   0.7195622E+000   0.2736255E-001  -0.4261795E+000   0.5544442E+000  -0.6823182E+000   0.1791279E+002
   0.8953672E+000   0.2677831E-001  -0.3364657E+001   0.8725060E+000  -0.2343631E+001   0.4735363E+002
   0.1011818E+001   0.1501130E+000  -0.3137252E+001   0.1453668E+001  -0.1268127E+001   0.4804724E+002
   0.1531832E+001   0.3823447E+000   0.6406511E+000   0.1423695E+001   0.1172822E+001   0.2742473E+002
   0.2482087E+001   0.6003020E+000   0.3240546E+001   0.1242577E+001   0.1972557E+001   0.2822003E+002
   0.2989432E+001   0.8579675E+000   0.1484101E+001   0.1406553E+001  -0.7312007E+000   0.3091816E+002
   0.3098365E+001   0.1592549E+001  -0.1698238E+001   0.2519807E+001  -0.3586706E+001   0.2372892E+002
   0.2388350E+001   0.8928182E+000  -0.1196215E+001   0.1923769E+001  -0.2067788E+001   0.1732946E+002
   0.1744617E+001  -0.4167280E+000  -0.3181209E+001   0.1103327E+001   0.7775709E+000   0.2140564E+002
   0.1534604E+001  -0.7669827E+000  -0.3937686E+001   0.8111612E+000   0.2374756E+001   0.1787389E+002
   0.9035411E+000  -0.2305463E+000  -0.2910976E+001   0.3611290E+000   0.1143477E+001   0.1651892E+002
   0.2343972E+000   0.8720174E-002  -0.5061451E+000   0.1439590E+000  -0.1908226E+000   0.2525762E+001
   0.2729911E+000   0.4758801E-001  -0.8942395E+000   0.1276993E+000  -0.5242024E+000   0.5925590E+001
   0.7695353E+000   0.3704843E+000  -0.3753492E+001   0.3190895E+000  -0.2134742E+001   0.2011845E+002
   0.9373649E+000   0.4852576E+000  -0.3782177E+001   0.5380829E+000  -0.2435508E+001   0.2062037E+002
   0.1315219E+001   0.3174341E+000  -0.3738178E+001   0.7869066E+000  -0.1579554E+001   0.2121458E+002
   0.1303471E+001   0.9347246E-001  -0.2323532E+001   0.8403167E+000  -0.7886076E+000   0.1398013E+002
   0.1303093E+001   0.2432198E-001  -0.1814665E+001   0.5403145E+000  -0.7389976E+000   0.9687433E+001
   0.2494488E+001  -0.9461784E+000  -0.7763163E+001   0.1190700E+001   0.4832999E+001   0.4902306E+002
   0.2245682E+001  -0.9561442E+000  -0.4030488E+001   0.2351340E+001   0.8428785E+001   0.8114727E+002
   0.2417777E+001  -0.7097577E+000   0.7306350E+000   0.2241254E+001   0.4089319E+001   0.3873493E+002
   0.2077159E+001  -0.7587585E+000   0.3568496E+001   0.2197239E+001  -0.1800424E+001   0.1470940E+002
   0.2570935E+001  -0.1143591E+001   0.4569027E+001   0.3214565E+001  -0.3070976E+001   0.2573089E+002
   0.2670868E+001  -0.1061828E+001   0.5067510E+001   0.3289072E+001  -0.3194738E+001   0.2460019E+002
   0.2249705E+001  -0.7203975E+000   0.3249375E+001   0.2866804E+001  -0.2565248E+001   0.1629957E+002
   0.1540684E+001   0.2250902E+000  -0.5290925E+000   0.1193909E+001  -0.2223460E+001   0.1707203E+002
   0.9980765E+000   0.6334497E+000  -0.2400099E+001   0.7462415E+000  -0.3030770E+001   0.1511244E+002
   0.3193447E+000   0.2405970E+000  -0.1485360E+000   0.8528802E+000  -0.4794488E-001   0.2851628E+001
   0.5747874E+000   0.8648287E+000  -0.8442357E-001   0.3204844E+001   0.1089459E+001   0.2648184E+001
   0.4677392E+000   0.6172511E+000  -0.6752355E-001   0.2627028E+001   0.1612508E+001   0.4991324E+001
   0.4249641E+000   0.4297772E+000  -0.7272859E+000   0.1191565E+001  -0.2170938E+000   0.6801872E+001
   0.3946574E+000   0.4051152E+000  -0.8008096E+000   0.7959329E+000  -0.9532552E+000   0.2751267E+001
   0.1494987E+000  -0.1557893E-001  -0.2562674E+000   0.1970509E+000   0.1825646E+000   0.8752877E+000
   0.1269171E+000  -0.8929008E-001  -0.1422257E+000   0.1909526E+000   0.1909960E+000   0.7867360E+000
   0.3011873E+000  -0.1613791E+000  -0.1230177E+000   0.4246524E+000   0.6886448E+000   0.3594724E+001
   0.9793333E+000  -0.3576483E+000   0.7184918E+000   0.9661214E+000   0.3121400E+000   0.9708805E+001
   0.1637521E+001  -0.6362677E+000   0.3153572E+001   0.1411449E+001  -0.1628327E+001   0.1579728E+002
   0.1976154E+001  -0.4633385E+000   0.4270737E+001   0.1243719E+001  -0.2111430E+001   0.1799468E+002
   0.1135663E+001  -0.1713325E+000   0.2048480E+001   0.7938543E+000  -0.1432289E+001   0.8131883E+001
   0.6559365E+000  -0.5762219E-001   0.5956734E+000   0.3732629E+000  -0.5439443E+000   0.3098138E+001
   0.5412097E+000  -0.5072918E-001  -0.3721215E+000   0.4723756E+000  -0.5464581E+000   0.1834956E+002
   0.8779142E+000  -0.9215799E-001  -0.2614619E+001   0.9384201E+000  -0.1233735E+001   0.4244590E+002
   0.1233800E+001  -0.2542050E-001  -0.3588588E+001   0.1429683E+001   0.1506800E+001   0.5369836E+002
   0.1931976E+001   0.3021220E+000  -0.1347581E+001   0.1473208E+001   0.2193576E+001   0.4479236E+002
   0.3233361E+001   0.7420464E+000   0.7870112E+000   0.1382471E+001   0.1513040E+001   0.4012675E+002
   0.4460818E+001   0.1228051E+001  -0.1872237E+001   0.1349191E+001  -0.1050787E+001   0.3355876E+002
   0.5105394E+001   0.1654691E+001  -0.3673999E+001   0.2501654E+001  -0.3665518E+001   0.2308669E+002
   0.3760543E+001   0.6393853E+000  -0.2791312E+001   0.2230883E+001  -0.3195053E+001   0.2874320E+002
   0.2530044E+001  -0.4992204E+000  -0.7282588E+001   0.1613802E+001  -0.4570333E+000   0.4876889E+002
   0.1889101E+001  -0.7748103E+000  -0.5700704E+001   0.8345668E+000   0.1281856E+001   0.2838375E+002
   0.7117209E+000  -0.5021035E-001  -0.2037135E+001   0.2471332E+000  -0.1611179E+000   0.8690026E+001
   0.3590223E+000  -0.7741226E-001  -0.2149067E+000   0.1692113E+000  -0.2327342E+000   0.1299663E+001
   0.6207365E+000   0.7726135E-001  -0.2475359E+001   0.1717974E+000  -0.1216823E+001   0.1730173E+002
   0.7721967E+000   0.2405730E+000  -0.3596583E+001   0.2127745E+000  -0.1425739E+001   0.2185228E+002
   0.6371665E+000   0.2195977E+000  -0.2183449E+001   0.3376725E+000  -0.7235593E+000   0.1317870E+002
   0.5731572E+000   0.1073102E+000  -0.7803377E+000   0.4663362E+000   0.2356180E+000   0.9326873E+001
   0.6046773E+000   0.2133564E-001  -0.1918925E+000   0.4325215E+000   0.4733584E+000   0.6814247E+001
   0.7351957E+000  -0.1403940E-001   0.1279157E+000   0.2228679E+000  -0.3652052E+000   0.2682490E+001
   0.1033426E+001  -0.3776255E+000  -0.2193966E+001   0.8850237E+000   0.2418173E+001   0.3058804E+002
   0.1402237E+001  -0.4549848E+000  -0.3449284E+001   0.2632620E+001   0.9265173E+001   0.7816779E+002
   0.1773890E+001  -0.1083398E+000   0.1700901E+000   0.3013812E+001   0.8544922E+001   0.5321228E+002
   0.1769909E+001   0.3955537E+000   0.3688092E+001   0.2743557E+001   0.4296530E+001   0.2841811E+002
   0.2346534E+001  -0.9926122E+000   0.3364475E+001   0.6165126E+001   0.5198856E+001   0.3943090E+002
   0.2221297E+001  -0.1151592E+001   0.3771012E+001   0.6404909E+001   0.6836532E+000   0.2500941E+002
   0.1837507E+001  -0.1730021E+001   0.1917074E+001   0.6658824E+001  -0.3974000E+001   0.1234381E+002
   0.9967075E+000  -0.5478652E+000  -0.9394907E+000   0.4091653E+001  -0.4713248E+001   0.1341862E+002
   0.5266440E+000   0.6507540E+000  -0.3264336E+001   0.1932186E+001  -0.6426419E+001   0.3123084E+002
   0.4954560E+000   0.5586424E+000  -0.3048555E+001   0.1787195E+001  -0.5817149E+001   0.4572077E+002
   0.3585424E+000   0.1579110E+000  -0.1048812E+001   0.2085832E+001   0.4119297E+000   0.2279628E+002
   0.2764236E+000   0.2594486E-002  -0.3776193E+000   0.1745673E+001   0.1459717E+001   0.4544523E+001
   0.2329969E+000   0.2069883E+000  -0.4594539E+000   0.1080267E+001  -0.1021597E+000   0.5228153E+001
   0.1715299E+000   0.2637373E+000  -0.2580137E+000   0.8878866E+000  -0.4695815E+000   0.1659555E+001
   0.9874463E-001   0.6322009E-001  -0.1438882E+000   0.3622493E+000   0.1133288E+000   0.1110513E+001
   0.2124906E+000  -0.1202642E+000  -0.1436282E+000   0.3841622E+000   0.1513223E+000   0.5717520E+000
   0.4354830E+000  -0.3471936E+000  -0.1057113E+000   0.7146892E+000  -0.3220476E+000   0.4580686E+001
   0.7638558E+000  -0.4709288E+000   0.3470846E+000   0.1310394E+001  -0.2060416E+001   0.1435963E+002
   0.1224156E+001  -0.8172689E+000   0.2373388E+001   0.1693700E+001  -0.3915136E+001   0.2055430E+002
   0.1325124E+001  -0.7440645E+000   0.3381122E+001   0.1500221E+001  -0.4146687E+001   0.2250703E+002
   0.4837963E+000  -0.1909514E+000   0.8005870E+000   0.8185680E+000  -0.1638423E+001   0.6580341E+001
   0.2764952E+000  -0.4883928E-001   0.1756815E+000   0.5564339E+000  -0.1101504E+001   0.6182812E+001
   0.4199396E+000   0.9352872E-001  -0.6559978E+000   0.6535289E+000  -0.1549846E+001   0.2121465E+002
   0.7166143E+000  -0.3992771E-001  -0.1515682E+001   0.8666293E+000  -0.2132389E+000   0.3181539E+002
   0.1192942E+001   0.7398001E-001  -0.3484888E+001   0.1365823E+001   0.1385895E+001   0.5460719E+002
   0.1941662E+001   0.5135253E+000  -0.2758731E+001   0.1531394E+001   0.4417719E+000   0.5160482E+002
   0.2966428E+001   0.9584609E+000  -0.1578061E+001   0.1659901E+001  -0.1070245E+001   0.4741116E+002
   0.4243389E+001   0.1248455E+001  -0.3161387E+001   0.1516109E+001  -0.1995307E+001   0.3192430E+002
   0.4664661E+001   0.8809377E+000  -0.2601082E+001   0.2331580E+001  -0.3017774E+001   0.1934959E+002
   0.3529493E+001   0.4491777E-001  -0.3139896E+001   0.2474669E+001  -0.3526984E+001   0.3989469E+002
   0.3058799E+001  -0.4834760E+000  -0.9310001E+001   0.2059797E+001  -0.1592315E+001   0.6953909E+002
   0.1982550E+001  -0.6751481E+000  -0.5935716E+001   0.1025597E+001  -0.5498299E-001   0.3845064E+002
   0.7288941E+000  -0.6660644E-001  -0.1226022E+001   0.2875444E+000  -0.5593084E+000   0.5155226E+001
   0.6305193E+000  -0.2303710E+000  -0.2782089E+000   0.2304613E+000  -0.3547780E+000   0.3384580E+001
   0.5093615E+000  -0.9236452E-001  -0.4254043E+000   0.3063929E+000  -0.1619640E+001   0.3135542E+002
   0.5723107E+000   0.1664368E+000   0.8553710E+000   0.3464681E+000   0.7823037E+000   0.3504281E+002
   0.5335546E+000   0.1654283E+000   0.1390893E+001   0.5394019E+000   0.1627637E+001   0.2517197E+002
   0.6844284E+000   0.5384571E-001   0.1579112E+001   0.9522307E+000   0.2704742E+001   0.2358636E+002
   0.5225225E+000  -0.8123266E-001   0.5759866E+000   0.8852342E+000   0.1792908E+001   0.2064608E+002
   0.5348476E+000  -0.1969887E-003   0.7928864E+000   0.1818928E+000  -0.4690952E+000   0.1340766E+002
   0.9097259E+000  -0.2840161E+000  -0.1560364E+001   0.6835310E+000   0.1397251E+001   0.2383026E+002
   0.1503859E+001  -0.3650636E+000  -0.3028461E+001   0.2054552E+001   0.6085605E+001   0.4241433E+002
   0.1918018E+001   0.7620055E-001  -0.3469245E+000   0.2690498E+001   0.7070811E+001   0.3719955E+002
   0.1861270E+001   0.5954797E+000   0.2991866E+001   0.3135382E+001   0.7029643E+001   0.3155893E+002
   0.2118399E+001   0.9962269E-001   0.1326745E+001   0.8002562E+001   0.1758615E+002   0.6036543E+002
   0.2491646E+001  -0.3070598E+000   0.2833606E+001   0.6911734E+001   0.7938262E+001   0.3503200E+002
   0.2583833E+001  -0.1812493E+001   0.1655405E+001   0.6507463E+001  -0.3076259E+001   0.1152954E+002
   0.1631071E+001  -0.1573406E+001   0.4800682E+000   0.6454740E+001  -0.6454297E+001   0.1089826E+002
   0.3338030E+000   0.2465243E+000  -0.1405579E+001   0.2616287E+001  -0.6290552E+001   0.2434346E+002
   0.3578910E+000   0.3184904E+000  -0.2298444E+001   0.1866542E+001  -0.6089171E+001   0.7145852E+002
   0.2928766E+000  -0.5524174E-001  -0.1307036E+001   0.1698992E+001  -0.4629704E+000   0.4668798E+002
   0.2736688E+000  -0.1994586E+000  -0.5812415E+000   0.1223029E+001   0.8012571E+000   0.3534216E+001
   0.2358387E+000   0.1032602E+000  -0.6983939E+000   0.1188109E+001  -0.4730046E+000   0.4393239E+001
   0.1923961E+000   0.1490853E+000  -0.5454809E+000   0.7765893E+000  -0.3564403E+000   0.2850650E+001
   0.2514451E+000   0.1732653E+000  -0.6929972E+000   0.3702909E+000  -0.2746502E+000   0.4008614E+001
   0.4346062E+000   0.1267612E+000  -0.3844850E+000   0.4204699E+000  -0.4030063E+000   0.1699336E+001
   0.9385849E+000   0.7462414E-001  -0.8279293E+000   0.1272657E+001  -0.3214288E+001   0.1261021E+002
   0.1747045E+001  -0.3040096E+000   0.4742667E+000   0.2311568E+001  -0.5989003E+001   0.2396290E+002
   0.2205334E+001  -0.1082476E+001   0.3848920E+001   0.2826006E+001  -0.7803509E+001   0.3041395E+002
   0.1920080E+001  -0.1203308E+001   0.5108458E+001   0.2864422E+001  -0.8571752E+001   0.3526024E+002
   0.1097275E+001  -0.5378766E+000   0.2287272E+001   0.2806580E+001  -0.9722897E+001   0.4334911E+002
   0.6648735E+000   0.2882345E-001  -0.6006709E+000   0.2304183E+001  -0.8720960E+001   0.4948130E+002
   0.5828892E+000   0.3413756E+000  -0.1913526E+001   0.1499687E+001  -0.4857065E+001   0.3700490E+002
   0.9722812E+000   0.3336357E+000  -0.2039826E+001   0.1140404E+001  -0.2338891E+001   0.2196625E+002
   0.1771337E+001   0.6136050E+000  -0.4785939E+001   0.1183907E+001  -0.2769600E+001   0.2904455E+002
   0.2390557E+001   0.9659722E+000  -0.5783583E+001   0.1392202E+001  -0.3940247E+001   0.2911251E+002
   0.2710636E+001   0.1315805E+001  -0.5934833E+001   0.1794130E+001  -0.4913290E+001   0.2795505E+002
   0.2785044E+001   0.1037491E+001  -0.3780728E+001   0.1719181E+001  -0.3570845E+001   0.1534630E+002
   0.2822083E+001   0.2869662E+000  -0.3126805E+001   0.2282224E+001  -0.3567107E+001   0.1681949E+002
   0.2632103E+001  -0.2215897E+000  -0.3448004E+001   0.2603010E+001  -0.3607875E+001   0.3808070E+002
   0.2707178E+001  -0.3139551E+000  -0.7165997E+001   0.2117022E+001  -0.2709412E+001   0.6471878E+002
   0.1559108E+001  -0.4392670E+000  -0.3540541E+001   0.1320960E+001  -0.1983960E+001   0.3899418E+002
   0.9517045E+000  -0.1949289E+000  -0.6964930E+000   0.3619486E+000  -0.4318849E+000   0.2600346E+001
   0.4594485E+000  -0.3634723E+000   0.6703183E+000   0.6508434E+000  -0.1956662E+001   0.9542203E+001
   0.4650039E+000  -0.1548693E+000   0.1765250E+001   0.9004008E+000  -0.5621952E+000   0.2785209E+002
   0.4622158E+000   0.1273292E+000   0.1605079E+001   0.1201448E+001   0.2566777E+001   0.2839482E+002
   0.4515865E+000   0.1019266E+000   0.1256002E+001   0.1382071E+001   0.2572412E+001   0.1753330E+002
   0.5469710E+000  -0.2511586E+000   0.3954668E+000   0.2071573E+001   0.2682191E+001   0.1286957E+002
   0.4015303E+000  -0.5610282E+000  -0.9585659E+000   0.2462094E+001   0.1878617E+001   0.1193531E+002
   0.3398428E+000   0.1528880E+000  -0.1423795E+000   0.8816506E+000   0.4006524E+000   0.1484646E+002
   0.1146299E+001   0.3213582E+000   0.2031104E+000   0.1561534E+001   0.2731199E+001   0.2338343E+002
   0.3283905E+001   0.5844111E+000   0.2353258E+001   0.2227940E+001   0.4818434E+001   0.2874275E+002
   0.4256605E+001   0.9993839E+000   0.4459001E+001   0.2310535E+001   0.5837207E+001   0.3517864E+002
   0.4117155E+001   0.2205470E+000  -0.8097751E+000   0.3080498E+001   0.7405240E+001   0.4999224E+002
   0.2633544E+001  -0.4601597E-001  -0.3478803E+001   0.1000970E+002   0.2234930E+002   0.8620693E+002
   0.3155851E+001   0.6056198E+000   0.5905727E-001   0.7839583E+001   0.1235101E+002   0.5119622E+002
   0.3968138E+001  -0.1522793E+001   0.1113880E+001   0.5324292E+001  -0.3231572E+001   0.1455310E+002
   0.2872801E+001  -0.2742292E+001   0.1860410E+001   0.7238213E+001  -0.7141705E+001   0.1283713E+002
   0.4792283E+000  -0.4723243E+000   0.9853548E+000   0.2856151E+001  -0.5606336E+001   0.2185457E+002
   0.2523435E+000  -0.1541409E-001  -0.3817692E+000   0.1233334E+001  -0.2924178E+001   0.7494492E+002
   0.2697384E+000  -0.1530651E+000  -0.3882835E+000   0.1148485E+001   0.1395444E+001   0.5709959E+002
   0.4091495E+000  -0.1176641E+000   0.1748736E+000   0.1106550E+001   0.5105649E+000   0.5671995E+001
   0.5205951E+000   0.2380477E+000  -0.9329339E-001   0.1448597E+001  -0.7569242E+000   0.4679654E+001
   0.6655246E+000   0.4899553E+000  -0.6885150E+000   0.1069802E+001  -0.8298863E+000   0.5094558E+001
   0.7884950E+000   0.4315614E+000  -0.1858207E+001   0.5904728E+000  -0.1190626E+001   0.7603157E+001
   0.8923386E+000   0.3295439E+000  -0.1198938E+001   0.7796951E+000  -0.1394769E+001   0.4470457E+001
   0.1823143E+001   0.4671745E+000  -0.2594951E+001   0.2297033E+001  -0.6054409E+001   0.2088877E+002
   0.2887434E+001  -0.3166490E+000   0.9236203E-001   0.3585871E+001  -0.8882146E+001   0.3003753E+002
   0.3434529E+001  -0.1335888E+001   0.4931546E+001   0.3719538E+001  -0.9215181E+001   0.3272445E+002
   0.3448237E+001  -0.1496112E+001   0.6211308E+001   0.3275928E+001  -0.9068222E+001   0.4190219E+002
   0.2929619E+001  -0.6332254E+000   0.2187460E+001   0.2680147E+001  -0.8395132E+001   0.5365701E+002
   0.1857743E+001   0.1153788E+000  -0.6069818E+000   0.2215930E+001  -0.5837873E+001   0.4003637E+002
   0.1194950E+001   0.4725840E+000  -0.1626979E+001   0.1691325E+001  -0.2925860E+001   0.2256226E+002
   0.1634529E+001   0.6178000E+000  -0.3521067E+001   0.1153343E+001  -0.2231341E+001   0.1696995E+002
   0.2110129E+001   0.7867205E+000  -0.5057450E+001   0.8555159E+000  -0.2594252E+001   0.1783012E+002
   0.1722933E+001   0.5800763E+000  -0.4155356E+001   0.6674971E+000  -0.2053705E+001   0.1369134E+002
   0.6101622E+000   0.3002702E-001  -0.9901094E+000   0.5521501E+000  -0.7316213E+000   0.5559792E+001
   0.1166625E+001   0.4264717E+000  -0.3100825E+001   0.1569659E+001  -0.3383062E+001   0.1748031E+002
   0.1763381E+001   0.1823225E+000  -0.2758667E+001   0.2843703E+001  -0.5005101E+001   0.1972652E+002
   0.1633230E+001  -0.3429381E+000  -0.1348379E+001   0.2992712E+001  -0.3561107E+001   0.2643726E+002
   0.1716632E+001  -0.3653720E+000  -0.2478229E+001   0.2008985E+001  -0.2751787E+001   0.4129487E+002
   0.8706531E+000  -0.2512907E+000  -0.6101377E+000   0.1328862E+001  -0.3553780E+001   0.2844020E+002
   0.6008955E+000  -0.1325379E+000  -0.5074939E+000   0.5034321E+000  -0.8640409E+000   0.5582357E+001
   0.9294332E+000  -0.1118384E+001   0.1487355E+001   0.1844691E+001  -0.2946332E+001   0.1165112E+002
   0.3897656E+000  -0.2197819E+000   0.1416357E+001   0.2257622E+001   0.1079728E+001   0.1673507E+002
   0.2165295E+000  -0.1550296E-001   0.3673105E+000   0.2479929E+001   0.3909524E+001   0.1947357E+002
   0.3591914E+000  -0.2100285E+000  -0.2281676E+000   0.1988792E+001   0.2278301E+001   0.1065618E+002
   0.6792268E+000  -0.6653957E+000  -0.1338987E+001   0.2664475E+001   0.2031627E+001   0.7134591E+001
   0.1020667E+001  -0.1063442E+001  -0.1614503E+001   0.3866754E+001   0.2080790E+001   0.6225569E+001
   0.7308189E+000   0.1760290E+000  -0.1475850E+000   0.1746472E+001   0.7372472E+000   0.8916962E+001
   0.1228662E+001   0.5786319E+000   0.1089562E+001   0.1688981E+001   0.2148925E+001   0.1376928E+002
   0.2972797E+001   0.6834564E+000   0.3955075E+001   0.1844784E+001   0.2695625E+001   0.1983701E+002
   0.6959167E+001   0.6315062E+000  -0.4026651E+001   0.1907731E+001   0.5920073E+001   0.8158038E+002
   0.7855815E+001  -0.7569352E+000  -0.1974014E+002   0.2683695E+001   0.1114090E+002   0.1915906E+003
   0.4083315E+001  -0.3122555E-001  -0.1697103E+002   0.8001340E+001   0.9953052E+001   0.2009113E+003
   0.3044054E+001   0.8826440E+000  -0.9502838E+001   0.7883753E+001  -0.2022396E+001   0.1359839E+003
   0.4163227E+001   0.5401577E+000  -0.5015756E+001   0.4700940E+001  -0.8163816E+001   0.6892257E+002
   0.5200968E+001  -0.3351430E+001   0.1750238E+001   0.5819660E+001  -0.5061953E+001   0.4046424E+002
   0.2257159E+001  -0.1693845E+001   0.4311617E+001   0.3260037E+001  -0.4284862E+001   0.4744945E+002
   0.2625172E+000  -0.4001773E-001   0.1408645E+001   0.7090622E+000   0.2016831E+000   0.8456669E+002
