#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1136539E+000  -0.4750577E-001   0.5488986E-001   0.6092762E-001  -0.8324823E-001   0.3466449E+000
   0.1174357E+000  -0.5747027E-001   0.8112503E-001   0.7164541E-001  -0.7064304E-001   0.1752679E+000
   0.8552222E-001  -0.5246876E-001   0.6358442E-001   0.6614983E-001  -0.7517170E-001   0.1793572E+000
   0.3879509E-001  -0.3365854E-001   0.3224874E-001   0.4852425E-001  -0.5443301E-001   0.1598283E+000
   0.2006724E-001  -0.7443609E-002  -0.2774132E-001   0.2517459E-001  -0.3430068E-001   0.3199082E+000
   0.1964432E-001  -0.4326601E-002  -0.3996123E-001   0.1540393E-001  -0.1274595E-001   0.3814326E+000
   0.2543076E-001  -0.2025038E-002  -0.3880615E-001   0.1825866E-001  -0.1298385E-001   0.4445891E+000
   0.2248162E-001  -0.4116148E-002  -0.1841181E-003   0.1569834E-001  -0.3804258E-001   0.4242231E+000
   0.1940489E-001  -0.4780309E-002   0.5270483E-002   0.1494129E-001  -0.2794498E-001   0.5470564E+000
   0.1727090E-001  -0.6837381E-002  -0.1815122E-001   0.1923843E-001   0.2037327E-001   0.7787893E+000
   0.1347131E-001  -0.8631877E-002  -0.5738353E-001   0.2476580E-001   0.1105997E+000   0.1202165E+001
   0.2604328E-001  -0.9588060E-002  -0.1246910E+000   0.2567411E-001   0.1127582E+000   0.1404991E+001
   0.3533465E-001  -0.5499661E-002  -0.1326588E+000   0.2319275E-001   0.6712160E-001   0.9493297E+000
   0.2585302E-001  -0.3473583E-002  -0.7092932E-001   0.2180201E-001   0.4749753E-001   0.4810627E+000
   0.1429688E-001  -0.3471107E-002  -0.2248972E-001   0.2219406E-001   0.4704828E-002   0.3048336E+000
   0.1865441E-001  -0.1311833E-001  -0.3231338E-001   0.3456333E-001   0.4411272E-001   0.5089855E+000
   0.3902470E-001  -0.7767733E-002  -0.3341089E-001   0.6353515E-001   0.7190654E-001   0.4979257E+000
   0.4842901E-001  -0.2464075E-002  -0.3421236E-001   0.6034984E-001   0.4078698E-001   0.3658071E+000
   0.8049195E-001  -0.1334884E-001  -0.2044900E-001   0.6477843E-001   0.3534235E-002   0.3068327E+000
   0.1310520E+000  -0.2985406E-001   0.8334870E-001   0.1051911E+000  -0.7304672E-001   0.5013786E+000
   0.9756287E-001  -0.7543164E-002   0.5501275E-001   0.1324158E+000  -0.1377512E+000   0.5516674E+000
   0.1010584E+000   0.9279238E-002  -0.3110202E-001   0.1542823E+000  -0.1824701E+000   0.5379854E+000
   0.6552125E-001   0.1598296E-001  -0.3740642E-001   0.1396751E+000  -0.2415344E+000   0.6878037E+000
   0.2964983E-001   0.2056148E-001  -0.5792237E-001   0.8231708E-001  -0.1958551E+000   0.8082865E+000
   0.1313940E-001   0.5467727E-002  -0.2465467E-001   0.2570614E-001  -0.4419392E-001   0.3840732E+000
   0.1329219E-001  -0.1668960E-002  -0.7807943E-003   0.9302379E-002   0.2335142E-002   0.1253025E+000
   0.3766310E-001  -0.7440511E-002   0.6546715E-001   0.1289426E-001  -0.2901356E-001   0.5067416E+000
   0.5439716E-001  -0.3847912E-002   0.8519217E-001   0.3154730E-001  -0.1067531E+000   0.1169663E+001
   0.5727188E-001   0.6263226E-003   0.6486921E-001   0.4147869E-001  -0.9317925E-001   0.1064348E+001
   0.4755834E-001  -0.7804100E-003   0.5971602E-001   0.4617903E-001  -0.9405031E-001   0.1088340E+001
   0.3725110E-001  -0.1339094E-001  -0.3111977E-001   0.6244043E-001   0.7029025E-001   0.7889443E+000
   0.3730487E-001  -0.2990773E-001  -0.9552853E-001   0.9655228E-001   0.2752400E+000   0.1239925E+001
   0.4104828E-001   0.4298834E-002   0.4017801E-001   0.1896688E+000   0.4856508E+000   0.1631688E+001
   0.6662460E-001   0.2056540E-001   0.5027148E-001   0.2138200E+000   0.5279903E+000   0.1787281E+001
   0.5161245E-001   0.4539010E-001   0.8532616E-001   0.2028212E+000   0.4886280E+000   0.1824392E+001
   0.4102706E-001   0.5338188E-001   0.7388800E-001   0.1251625E+000   0.1818227E+000   0.9099421E+000
   0.6940236E-001   0.4437875E-001   0.7158146E-001   0.9039442E-001  -0.1519239E-001   0.7371703E+000
   0.4411183E-001   0.1993542E-001  -0.2611988E-001   0.1100477E+000  -0.1147361E+000   0.5172762E+000
   0.6698624E-001   0.2791188E-002  -0.5375942E-001   0.9331018E-001  -0.1183308E+000   0.5145867E+000
   0.6157181E-001  -0.6789366E-002  -0.4847433E-001   0.6809251E-001  -0.1249389E+000   0.5950415E+000
   0.5780810E-001  -0.3607620E-001   0.4146452E-001   0.5532649E-001  -0.6333706E-001   0.3882291E+000
   0.6930435E-001  -0.4303120E-001   0.5968795E-001   0.6008079E-001  -0.4738142E-001   0.1946788E+000
   0.7244389E-001  -0.3952185E-001   0.5877720E-001   0.5541858E-001  -0.5373346E-001   0.1557489E+000
   0.6513675E-001  -0.3604863E-001   0.5269936E-001   0.4645752E-001  -0.4671764E-001   0.1942360E+000
   0.5578397E-001  -0.2230194E-001   0.3657905E-001   0.3062888E-001  -0.4093886E-001   0.3312497E+000
   0.5063993E-001  -0.3260544E-001   0.2486773E-001   0.4525296E-001  -0.5857555E-001   0.4343348E+000
   0.9770197E-001  -0.8565536E-001   0.1450342E+000   0.1126880E+000  -0.2005992E+000   0.7773294E+000
   0.9533239E-001  -0.8220051E-001   0.2189404E+000   0.1024371E+000  -0.2296444E+000   0.1010302E+001
   0.9010134E-001  -0.7766654E-001   0.1937291E+000   0.9403528E-001  -0.1691978E+000   0.1080601E+001
   0.4032988E-001  -0.2670278E-001   0.7438275E-001   0.4011871E-001  -0.5660898E-001   0.1066259E+001
   0.1297976E-001  -0.5602537E-002   0.7623776E-002   0.2315940E-001   0.4611788E-002   0.1044795E+001
   0.2357902E-001  -0.3738163E-002  -0.3362852E-001   0.2543228E-001   0.2490853E-001   0.8601366E+000
   0.4524035E-001  -0.2267975E-002  -0.9790887E-001   0.2000181E-001   0.2280756E-001   0.6352757E+000
   0.4417962E-001  -0.1016300E-002  -0.1015987E+000   0.1960559E-001   0.2199751E-001   0.5196152E+000
   0.2467670E-001  -0.1761639E-003  -0.6941295E-001   0.2140066E-001  -0.1233772E-002   0.3957114E+000
   0.2709108E-001  -0.1022457E-001  -0.5745155E-001   0.3950591E-001   0.6725337E-001   0.5283517E+000
   0.5997410E-001  -0.2975238E-002  -0.6378183E-001   0.5585727E-001   0.8719892E-001   0.6539558E+000
   0.7760778E-001   0.1579707E-003  -0.8091111E-001   0.4516733E-001   0.3939064E-001   0.5429993E+000
   0.1224597E+000  -0.1338861E-001  -0.3083268E-001   0.6340787E-001  -0.1003767E-001   0.3707963E+000
   0.1619429E+000  -0.4308372E-001   0.1587480E+000   0.1104963E+000  -0.5205379E-001   0.5522761E+000
   0.1192765E+000  -0.4748475E-001   0.1718298E+000   0.1381216E+000  -0.9961700E-001   0.5670950E+000
   0.1076574E+000  -0.4241997E-001   0.1071195E+000   0.1478180E+000  -0.1484387E+000   0.4999026E+000
   0.8050420E-001  -0.1388139E-001   0.7356987E-001   0.9508648E-001  -0.1421547E+000   0.5225102E+000
   0.3367700E-001   0.7594200E-002   0.2783152E-001   0.4646486E-001  -0.8174342E-001   0.5981262E+000
   0.1222141E-001   0.3020629E-002  -0.3291234E-002   0.2058559E-001  -0.2049580E-001   0.3793870E+000
   0.1055474E-001  -0.3004397E-002  -0.4479766E-002   0.1141477E-001   0.1216299E-001   0.1667279E+000
   0.4039648E-001  -0.7255662E-002   0.4599613E-001   0.1622100E-001  -0.2094844E-001   0.5718723E+000
   0.7037907E-001  -0.5801699E-002   0.5360917E-001   0.3111878E-001  -0.6644837E-001   0.1130787E+001
   0.7537876E-001   0.1838202E-002   0.4238571E-001   0.4708196E-001  -0.3826480E-001   0.8981493E+000
   0.5920597E-001  -0.6159167E-003   0.3444202E-001   0.5574597E-001  -0.6419849E-001   0.9647482E+000
   0.4006815E-001  -0.1059049E-001  -0.5843361E-001   0.5952561E-001   0.6023452E-001   0.8471760E+000
   0.3975080E-001  -0.2386531E-001  -0.1060895E+000   0.7349967E-001   0.2465667E+000   0.1678175E+001
   0.7273441E-001   0.2658473E-001   0.1413709E+000   0.1471144E+000   0.3915670E+000   0.1988330E+001
   0.1413123E+000   0.3640706E-001   0.2008092E+000   0.1803992E+000   0.4320464E+000   0.2088503E+001
   0.1147753E+000   0.5877372E-001   0.2577012E+000   0.2440859E+000   0.5985317E+000   0.2667492E+001
   0.1016657E+000   0.9331526E-001   0.3111799E+000   0.1764093E+000   0.3871633E+000   0.1954668E+001
   0.1106481E+000   0.5226535E-001   0.9568599E-001   0.8670052E-001   0.4365224E-002   0.6272269E+000
   0.5561082E-001   0.2460162E-001  -0.2113791E-001   0.1296095E+000  -0.6530328E-001   0.4270410E+000
   0.7503624E-001  -0.6937052E-002  -0.3857510E-001   0.1223096E+000  -0.6598469E-001   0.4417321E+000
   0.7643988E-001  -0.1480944E-001  -0.4514453E-001   0.8835233E-001  -0.1016129E+000   0.5121820E+000
   0.6531216E-001  -0.3060226E-001   0.2173114E-001   0.5901863E-001  -0.3900791E-001   0.4378596E+000
   0.6725680E-001  -0.2626932E-001   0.5069386E-001   0.4548069E-001  -0.3040657E-003   0.2482975E+000
   0.7630504E-001  -0.2377934E-001   0.7345168E-001   0.3262390E-001  -0.2508129E-001   0.1527883E+000
   0.8904460E-001  -0.3361743E-001   0.8739130E-001   0.3259716E-001  -0.3091734E-001   0.2129061E+000
   0.9548227E-001  -0.5048631E-001   0.1128204E+000   0.5613036E-001  -0.6070231E-001   0.3416058E+000
   0.1991401E+000  -0.1951740E+000   0.3260621E+000   0.2315601E+000  -0.3612548E+000   0.8445534E+000
   0.2578079E+000  -0.2633134E+000   0.4657815E+000   0.3095834E+000  -0.5347044E+000   0.1242480E+001
   0.2139416E+000  -0.2178931E+000   0.3947806E+000   0.2665708E+000  -0.4450994E+000   0.1295629E+001
   0.1450565E+000  -0.1415732E+000   0.2136219E+000   0.1721055E+000  -0.2123731E+000   0.9703387E+000
   0.4381865E-001  -0.2954005E-001   0.6921999E-001   0.4255443E-001  -0.5188806E-001   0.9568419E+000
   0.1702629E-001  -0.5223738E-002   0.5868857E-001   0.4306995E-001   0.5050938E-001   0.1305050E+001
   0.2437447E-001   0.2503422E-002   0.5492826E-001   0.7796328E-001   0.1646141E+000   0.1429074E+001
   0.5060472E-001   0.1356193E-001   0.1926741E-001   0.6117585E-001   0.1696057E+000   0.1293479E+001
   0.5852537E-001   0.1871464E-001  -0.8095923E-002   0.4529160E-001   0.1323066E+000   0.1011870E+001
   0.4564500E-001   0.1504360E-001  -0.2354060E-001   0.3126081E-001   0.4284216E-001   0.5873048E+000
   0.4363725E-001  -0.1816568E-002  -0.5682935E-001   0.3349351E-001   0.5917665E-001   0.5559453E+000
   0.8558264E-001  -0.2306628E-002  -0.9657804E-001   0.4237201E-001   0.7219205E-001   0.7663809E+000
   0.1101605E+000  -0.2323374E-002  -0.1363971E+000   0.4000356E-001   0.1311813E-001   0.6034593E+000
   0.1434886E+000  -0.7709704E-002  -0.5826477E-001   0.6406966E-001  -0.2148175E-001   0.3692638E+000
   0.1479997E+000  -0.3494452E-001   0.1420722E+000   0.1013184E+000  -0.3373582E-001   0.5500468E+000
   0.1205508E+000  -0.4709674E-001   0.1576074E+000   0.1124644E+000  -0.5794182E-001   0.5456313E+000
   0.1075547E+000  -0.3760056E-001   0.1448039E+000   0.1084559E+000  -0.6596970E-001   0.4440321E+000
   0.7769329E-001  -0.8768333E-002   0.1113097E+000   0.6549588E-001  -0.3272203E-001   0.4381918E+000
   0.3298654E-001   0.2388237E-002   0.6182485E-001   0.3485236E-001   0.1010896E-001   0.3792814E+000
   0.1116454E-001  -0.4298080E-003   0.6894108E-002   0.2083864E-001   0.2339459E-001   0.2735448E+000
   0.1301519E-001  -0.2642583E-002  -0.1434227E-001   0.1355245E-001   0.2558574E-001   0.1986313E+000
   0.4847410E-001   0.1197332E-003   0.3644800E-001   0.2270541E-001  -0.2921402E-002   0.4367367E+000
   0.8284641E-001   0.9375956E-003   0.9191677E-001   0.2833348E-001  -0.3042499E-001   0.1043511E+001
   0.8980431E-001   0.1104043E-001   0.9135721E-001   0.4161905E-001  -0.1986290E-002   0.9392673E+000
   0.6775856E-001   0.1005974E-001   0.3980499E-001   0.4664811E-001  -0.3030144E-001   0.8711917E+000
   0.4181830E-001   0.4416458E-002  -0.8328764E-001   0.4338096E-001  -0.3157504E-002   0.8541738E+000
   0.4230653E-001  -0.1344986E-002  -0.1035260E+000   0.7723209E-001   0.1185593E+000   0.1632110E+001
   0.1017570E+000   0.5473430E-001   0.1841720E+000   0.1460470E+000   0.2227528E+000   0.1466883E+001
   0.2017122E+000   0.3468504E-001   0.1462914E+000   0.1489682E+000   0.1801864E+000   0.1143812E+001
   0.1439210E+000   0.3775317E-001   0.1485125E+000   0.1997795E+000   0.4222712E+000   0.2071241E+001
   0.1258676E+000   0.7958977E-001   0.3345141E+000   0.1408311E+000   0.3277658E+000   0.1991343E+001
   0.1132246E+000   0.1347991E-001   0.5760075E-001   0.6992918E-001   0.1621237E-001   0.5691579E+000
   0.7067663E-001   0.2200145E-001   0.1570746E-001   0.1192036E+000   0.8042270E-001   0.6092820E+000
   0.7243615E-001  -0.2491094E-002   0.9016842E-002   0.1275521E+000   0.5907322E-001   0.6088492E+000
   0.7512935E-001  -0.7447458E-002   0.1081481E-001   0.7771526E-001  -0.4356448E-001   0.4360102E+000
   0.7715634E-001  -0.8810252E-002   0.2656610E-001   0.4485112E-001  -0.2707292E-001   0.4006515E+000
   0.8977485E-001  -0.6836392E-003   0.3507114E-001   0.3879554E-001   0.1171980E-001   0.2724332E+000
   0.1202416E+000  -0.4608796E-002   0.8101513E-001   0.2607458E-001  -0.1875649E-001   0.1915625E+000
   0.1212420E+000  -0.1631401E-001   0.1047790E+000   0.3169121E-001  -0.4192261E-001   0.2691302E+000
   0.2066130E+000  -0.1331488E+000   0.3132878E+000   0.1448696E+000  -0.2392518E+000   0.6950498E+000
   0.3413983E+000  -0.3353793E+000   0.6415689E+000   0.3814389E+000  -0.6999721E+000   0.1558078E+001
   0.3314211E+000  -0.3138595E+000   0.5445183E+000   0.3522342E+000  -0.6398862E+000   0.1601637E+001
   0.2526129E+000  -0.2437998E+000   0.2311309E+000   0.3047494E+000  -0.3251062E+000   0.1028782E+001
   0.1411497E+000  -0.1292613E+000   0.2493821E-001   0.1705635E+000  -0.6006181E-001   0.5434943E+000
   0.3762105E-001  -0.1898615E-001  -0.1482813E-001   0.2916173E-001  -0.4992354E-003   0.6871012E+000
   0.1982406E-001  -0.1194480E-001  -0.2658678E-001   0.6457935E-001   0.1339319E+000   0.1261880E+001
   0.2894600E-001  -0.1232638E-001  -0.6670080E-001   0.1292326E+000   0.2694699E+000   0.1687148E+001
   0.3653552E-001   0.2815168E-002  -0.3599725E-001   0.8391857E-001   0.2289913E+000   0.1977134E+001
   0.3968226E-001   0.1112228E-001   0.1415433E-001   0.5508409E-001   0.2286338E+000   0.1916568E+001
   0.4149144E-001   0.2394944E-001   0.6321567E-001   0.5234667E-001   0.1332438E+000   0.1245080E+001
   0.5576861E-001   0.9642761E-002  -0.2162430E-001   0.3462847E-001   0.2552419E-001   0.5273912E+000
   0.1043052E+000  -0.1792282E-002  -0.1247442E+000   0.2784065E-001   0.2724553E-001   0.8325909E+000
   0.1441653E+000  -0.8393357E-002  -0.2303102E+000   0.3066541E-001   0.3823502E-002   0.7843075E+000
   0.1915835E+000  -0.1096390E-001  -0.1930215E+000   0.5623868E-001  -0.7267320E-002   0.5926189E+000
   0.1836319E+000  -0.4178512E-001   0.2652244E-001   0.8740200E-001  -0.3673851E-001   0.5188778E+000
   0.1407181E+000  -0.5027618E-001   0.1179956E+000   0.9672896E-001  -0.6433493E-001   0.4560677E+000
   0.1214700E+000  -0.2703648E-001   0.1434621E+000   0.9038274E-001  -0.4464295E-001   0.4070774E+000
   0.8400206E-001  -0.9060394E-004   0.1122794E+000   0.5817673E-001  -0.2892639E-002   0.3967415E+000
   0.3755609E-001   0.7862806E-002   0.6200547E-001   0.3064634E-001   0.2464430E-001   0.3283023E+000
   0.1386548E-001  -0.3497429E-002   0.1055486E-001   0.2414800E-001   0.2750020E-001   0.2270370E+000
   0.1678444E-001  -0.5847042E-002  -0.1426085E-001   0.1565130E-001   0.2677051E-001   0.1613805E+000
   0.3128786E-001   0.7105759E-002  -0.4344769E-002   0.2729503E-001   0.1841279E-001   0.2263100E+000
   0.4423430E-001   0.1523227E-001  -0.8489725E-002   0.4184451E-001   0.1593070E-001   0.5516939E+000
   0.5224135E-001   0.3007207E-001   0.1625906E-001   0.5470244E-001   0.4849498E-001   0.6065205E+000
   0.5208437E-001   0.3636088E-001  -0.8470787E-002   0.6251443E-001   0.1394699E-001   0.8278916E+000
   0.4101703E-001   0.2289273E-001  -0.9177508E-001   0.4183079E-001  -0.4850417E-001   0.1001344E+001
   0.3925797E-001   0.1673718E-001  -0.8530005E-001   0.6080778E-001   0.5110499E-001   0.1279352E+001
   0.9612675E-001   0.6337129E-001   0.1336265E+000   0.1127207E+000   0.2518277E+000   0.1777849E+001
   0.1846719E+000   0.5090593E-001   0.1298217E+000   0.1043937E+000   0.2662327E+000   0.2111758E+001
   0.1073765E+000   0.2464812E-001   0.1215218E+000   0.1124781E+000   0.3226013E+000   0.2534814E+001
   0.7689324E-001   0.3024119E-001   0.2195047E+000   0.7961627E-001   0.1749094E+000   0.1734399E+001
   0.1252840E+000  -0.2744722E-001   0.1154502E-001   0.5728433E-001   0.7521122E-001   0.6210179E+000
   0.8277895E-001   0.1158976E-001   0.3820176E-001   0.1111059E+000   0.2623937E+000   0.9903960E+000
   0.5812760E-001   0.1108775E-001   0.1217616E-001   0.1488074E+000   0.2008534E+000   0.7395679E+000
   0.4590175E-001   0.1466898E-001  -0.1855822E-002   0.7671226E-001   0.1166806E-001   0.2933167E+000
   0.3924442E-001   0.2114548E-001  -0.9438960E-002   0.5074458E-001  -0.2343030E-001   0.3257062E+000
   0.5331472E-001   0.2478852E-001  -0.1938341E-001   0.5391169E-001  -0.1688597E-001   0.2964750E+000
   0.9345274E-001   0.1987393E-001  -0.5537953E-001   0.3817085E-001  -0.4408914E-001   0.3157265E+000
   0.9719112E-001  -0.2355860E-002  -0.2800600E-002   0.4896535E-001  -0.8579041E-001   0.7825622E+000
   0.2908888E+000  -0.1605213E+000   0.3977753E+000   0.1720482E+000  -0.3706874E+000   0.1863011E+001
   0.3989504E+000  -0.3245437E+000   0.6226942E+000   0.3455234E+000  -0.6409848E+000   0.2358108E+001
   0.3204629E+000  -0.2397229E+000   0.3002271E+000   0.2576873E+000  -0.3453267E+000   0.1648243E+001
   0.2809529E+000  -0.2302576E+000   0.4175408E-001   0.2580312E+000  -0.9078924E-001   0.5373703E+000
   0.1251093E+000  -0.1085230E+000  -0.2203678E-001   0.1368557E+000  -0.7167548E-002   0.2951044E+000
   0.1983079E-001  -0.6608263E-002  -0.1424192E-001   0.1745950E-001   0.1249003E-001   0.4050139E+000
   0.1924194E-001  -0.1470034E-001  -0.5099730E-001   0.7687083E-001   0.1672554E+000   0.7933692E+000
   0.3964309E-001  -0.2190685E-001  -0.1042126E+000   0.1598273E+000   0.2750246E+000   0.9359117E+000
   0.4666733E-001   0.1130363E-001  -0.7832370E-001   0.1365600E+000   0.1454850E+000   0.1065467E+001
   0.3742009E-001   0.2591969E-001  -0.1824304E-001   0.1103809E+000   0.1458859E+000   0.1689933E+001
   0.3761096E-001   0.3258134E-001   0.4583256E-001   0.9186248E-001   0.6365473E-001   0.1406247E+001
   0.5415658E-001   0.1380854E-001  -0.2590264E-002   0.4385287E-001  -0.5856220E-001   0.6704370E+000
   0.8600634E-001   0.4496445E-002  -0.1094199E+000   0.5099818E-001  -0.1049496E+000   0.1204826E+001
   0.1150221E+000   0.4534882E-002  -0.2405898E+000   0.8359837E-001  -0.1285060E+000   0.1580749E+001
   0.1581323E+000   0.2344579E-001  -0.3179474E+000   0.1214145E+000  -0.1474208E+000   0.1577448E+001
   0.1709833E+000  -0.2945008E-002  -0.1773661E+000   0.1153072E+000  -0.7353408E-001   0.9238111E+000
   0.1580268E+000  -0.2845791E-001   0.7555882E-002   0.9600359E-001  -0.5532780E-001   0.4969837E+000
   0.1562157E+000   0.4269928E-002   0.5441810E-001   0.8062953E-001  -0.5779455E-001   0.4464966E+000
   0.1378714E+000   0.1692822E-001   0.4301611E-001   0.6262886E-001  -0.5272804E-001   0.4954025E+000
   0.9072051E-001   0.3093139E-001  -0.4727062E-002   0.5347573E-001  -0.4201722E-001   0.4662999E+000
   0.7073186E-001   0.2258956E-001  -0.2794228E-003   0.5698140E-001  -0.1593182E-001   0.3158758E+000
   0.8003875E-001  -0.5179663E-002   0.1709089E-001   0.2640877E-001   0.2359673E-001   0.1637474E+000
   0.1016848E+000   0.6552274E-002   0.2215534E-001   0.3567425E-001   0.3313260E-001   0.1820429E+000
   0.9464162E-001   0.1857160E-001  -0.1677189E-002   0.4630003E-001   0.1842373E-002   0.1739570E+000
   0.5782667E-001   0.2015058E-001   0.1157677E-001   0.4825629E-001   0.3467233E-001   0.3634051E+000
   0.4078661E-001   0.2918347E-001   0.1568477E-001   0.5498966E-001   0.5231718E-001   0.8152215E+000
   0.3247562E-001   0.2462739E-001  -0.4163564E-001   0.3526041E-001  -0.2064108E-001   0.8950170E+000
   0.3233737E-001   0.2133161E-001  -0.6728934E-001   0.3201636E-001  -0.5102367E-002   0.1093478E+001
   0.6753209E-001   0.3677107E-001   0.3855393E-001   0.4555198E-001   0.1029007E+000   0.1774445E+001
   0.1347678E+000   0.3524462E-001   0.1200828E+000   0.4187965E-001   0.1495280E+000   0.2131815E+001
   0.9801756E-001   0.2442854E-001   0.1496676E+000   0.4368595E-001   0.1391878E+000   0.1869754E+001
   0.8607995E-001  -0.1091363E-001   0.1079564E+000   0.5042304E-001   0.8873283E-001   0.1170424E+001
   0.9704764E-001  -0.5514219E-002  -0.3765277E-001   0.8030414E-001   0.9833607E-001   0.6999347E+000
   0.7354787E-001   0.2826968E-001   0.8609282E-001   0.1263704E+000   0.3331852E+000   0.1480091E+001
   0.3855447E-001   0.1882160E-001   0.2988383E-001   0.1666080E+000   0.2390689E+000   0.9068799E+000
   0.3162692E-001   0.8719905E-002  -0.2224953E-001   0.7083160E-001   0.6345841E-003   0.2856347E+000
   0.3143439E-001   0.9705658E-002  -0.4197295E-001   0.4544565E-001  -0.3594672E-001   0.3212159E+000
   0.4160867E-001   0.1292366E-001  -0.1485118E-001   0.7142642E-001  -0.8460876E-001   0.4041495E+000
   0.7698861E-001   0.9824001E-002  -0.6007832E-002   0.6304597E-001  -0.1239140E+000   0.6760528E+000
   0.8381366E-001  -0.1116160E-001   0.9387173E-001   0.7028352E-001  -0.1167768E+000   0.1277469E+001
   0.2762909E+000  -0.1380810E+000   0.3614462E+000   0.1570066E+000  -0.2749453E+000   0.2055154E+001
   0.3195995E+000  -0.2401973E+000   0.3423751E+000   0.2700322E+000  -0.3407353E+000   0.1789479E+001
   0.2687813E+000  -0.1878540E+000   0.1271845E+000   0.2196343E+000  -0.1396449E+000   0.9696760E+000
   0.2248666E+000  -0.1832972E+000   0.8158848E-001   0.2103346E+000  -0.7176389E-001   0.2481309E+000
   0.5498479E-001  -0.4257634E-001   0.2942261E-001   0.7642185E-001  -0.1025265E-001   0.1975283E+000
   0.2575993E-001   0.9986466E-005   0.1881043E-001   0.2384960E-001   0.3380760E-002   0.2762203E+000
   0.3223348E-001  -0.1771441E-001  -0.5614701E-001   0.6733692E-001   0.1388358E+000   0.6390868E+000
   0.5231184E-001  -0.3519697E-001  -0.1283215E+000   0.1270024E+000   0.2578987E+000   0.8466054E+000
   0.5559958E-001   0.3902237E-002  -0.7573268E-001   0.1801054E+000   0.2257690E+000   0.7381005E+000
   0.3817235E-001   0.2005782E-001  -0.7446984E-002   0.1861609E+000   0.2149767E+000   0.1321013E+001
   0.3154110E-001   0.2652981E-001   0.2158002E-001   0.1433204E+000   0.9479545E-001   0.1109758E+001
   0.4338657E-001   0.4279199E-002   0.1409015E-001   0.7283642E-001  -0.7869070E-001   0.5412878E+000
   0.7682318E-001  -0.5198771E-002   0.9393033E-002   0.8505072E-001  -0.1541903E+000   0.8935141E+000
   0.9971959E-001  -0.8425765E-002  -0.4110835E-001   0.1522093E+000  -0.2300851E+000   0.1369494E+001
   0.1270354E+000   0.1999995E-001  -0.1920413E+000   0.2095228E+000  -0.3128629E+000   0.1645810E+001
   0.1485917E+000   0.1201902E-001  -0.1932726E+000   0.1401804E+000  -0.1081685E+000   0.8725455E+000
   0.1524659E+000  -0.1162129E-001  -0.4604878E-001   0.8010302E-001  -0.2807373E-001   0.3916819E+000
   0.1520204E+000   0.2751589E-001  -0.6633165E-002   0.6752851E-001  -0.6619547E-001   0.3478204E+000
   0.1488074E+000   0.3242170E-001  -0.1354155E-001   0.6559061E-001  -0.8614315E-001   0.3905987E+000
   0.1345136E+000   0.5318661E-001  -0.2617087E-001   0.6983688E-001  -0.7167165E-001   0.3957877E+000
   0.1322797E+000   0.6834003E-001   0.1093399E-001   0.8785744E-001  -0.3484704E-001   0.3301050E+000
   0.1404358E+000   0.2793659E-001   0.7383800E-001   0.4521224E-001   0.3495280E-001   0.2099823E+000
   0.1664239E+000   0.3245309E-001   0.7235642E-001   0.4970670E-001   0.4874550E-001   0.2379461E+000
   0.1737773E+000   0.3969980E-001   0.3473453E-001   0.5278902E-001   0.2282344E-001   0.2076767E+000
   0.8069041E-001   0.8943793E-002  -0.1962094E-002   0.4066832E-001   0.4276872E-001   0.3672768E+000
   0.2921126E-001   0.1578649E-001   0.1684522E-001   0.4776279E-001   0.5872483E-001   0.8139157E+000
   0.2807004E-001   0.2157752E-001  -0.1867665E-001   0.3514496E-001  -0.8184142E-002   0.9466933E+000
   0.2573617E-001   0.2034228E-001  -0.6689405E-001   0.3243152E-001  -0.4294668E-001   0.9667230E+000
   0.2690829E-001   0.1082901E-001  -0.6609764E-001   0.2708083E-001  -0.1944514E-001   0.9562407E+000
   0.4143117E-001   0.3960752E-002  -0.3453905E-001   0.2777258E-001   0.9286649E-002   0.6488575E+000
   0.4645913E-001   0.1675701E-001  -0.2319304E-001   0.3450665E-001   0.1084122E-002   0.4262267E+000
   0.6497694E-001  -0.6121059E-002  -0.1054281E+000   0.7052875E-001   0.7407224E-001   0.5209832E+000
   0.5383762E-001   0.1442348E-002   0.2914642E-001   0.1062238E+000   0.1495191E+000   0.8323468E+000
   0.3843934E-001   0.2157037E-001   0.6832900E-001   0.1238165E+000   0.3116141E+000   0.1485651E+001
   0.4369970E-001   0.1121579E-001   0.2614881E-001   0.1304062E+000   0.1629755E+000   0.7895235E+000
   0.6709926E-001   0.1054921E-001   0.5003798E-001   0.4616483E-001  -0.1185167E-001   0.4880213E+000
   0.1092379E+000  -0.5693194E-002   0.1108700E+000   0.4829992E-001  -0.5313452E-001   0.7515276E+000
   0.1125742E+000  -0.1059925E-001   0.1594206E+000   0.8013730E-001  -0.1320937E+000   0.9041782E+000
   0.1597529E+000  -0.1463561E-001   0.1722422E+000   0.7199774E-001  -0.1554607E+000   0.9084801E+000
   0.1294015E+000  -0.2475927E-001   0.1615110E+000   0.7690419E-001  -0.9140301E-001   0.7777346E+000
   0.1815185E+000  -0.5770623E-001   0.2324008E+000   0.9502551E-001  -0.1629535E+000   0.9598223E+000
   0.1882434E+000  -0.1078771E+000   0.1968444E+000   0.1423912E+000  -0.2341879E+000   0.8580073E+000
   0.1805953E+000  -0.9783279E-001   0.1458030E+000   0.1506966E+000  -0.2395141E+000   0.7594749E+000
