#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1406993E+000  -0.1671338E-002   0.2838607E+000   0.3564870E-001  -0.4212145E-001   0.6882137E+000
   0.7813952E-001   0.1688302E-002   0.8280691E-001   0.2970228E-001   0.4338195E-001   0.2648747E+000
   0.6745429E-001  -0.6598816E-001  -0.1250283E+000   0.9193308E-001   0.1643561E+000   0.4166615E+000
   0.1474255E+000  -0.1442061E+000  -0.3832714E+000   0.1829791E+000   0.4127968E+000   0.1269006E+001
   0.1303846E+000  -0.8194421E-001  -0.3323717E+000   0.1030982E+000   0.2083680E+000   0.1336378E+001
   0.1230769E+000  -0.4715981E-001  -0.2133593E+000   0.5120818E-001   0.3816741E-001   0.7736449E+000
   0.8816491E-001  -0.2402023E-001  -0.1910648E+000   0.4214547E-001   0.5062912E-001   0.7162327E+000
   0.2056463E-001  -0.7681802E-002  -0.4274975E-001   0.4315508E-001   0.6116548E-001   0.2864908E+000
   0.2745893E-001   0.5996443E-002  -0.2542087E-001   0.2967101E-001   0.2828314E-001   0.1129912E+000
   0.3821520E-001   0.1343721E-001  -0.2931469E-001   0.2473924E-001   0.1932930E-002   0.8546392E-001
   0.2956107E-001   0.1827579E-001  -0.1340070E-001   0.3022495E-001  -0.5668347E-002   0.7723667E-001
   0.1784942E-001   0.1197513E-001  -0.1506645E-001   0.2461887E-001  -0.1500986E-001   0.1541420E+000
   0.1393349E-001   0.1782812E-002  -0.1457172E-002   0.1223905E-001   0.2362584E-001   0.3558654E+000
   0.1883989E-001   0.1295441E-001   0.3429743E-001   0.4857013E-001   0.8330924E-001   0.4879367E+000
   0.3632004E-001   0.2359511E-001   0.4228750E-001   0.6015833E-001   0.7014594E-001   0.3954084E+000
   0.4899959E-001   0.3082952E-001   0.1932072E-001   0.8465553E-001   0.4421736E-001   0.1090561E+000
   0.5867841E-001   0.5556218E-001   0.5043600E-001   0.1146968E+000   0.9655499E-001   0.2705727E+000
   0.5925151E-001   0.5718289E-001   0.5962071E-001   0.9454862E-001   0.2410830E-001   0.3761525E+000
   0.5894269E-001   0.5074470E-001   0.4510090E-001   0.8322407E-001  -0.1260120E-001   0.2839903E+000
   0.4062051E-001   0.1176852E-001   0.6848184E-001   0.3027008E-001  -0.7740304E-002   0.5178547E+000
   0.2210132E-001  -0.1462770E-001  -0.8249429E-002   0.3188853E-001   0.3684001E-001   0.2873365E+000
   0.1798686E-001  -0.4662391E-002  -0.2952178E-001   0.1507295E-001   0.3989823E-001   0.3089448E+000
   0.1290527E-001  -0.1368045E-003  -0.3212600E-001   0.8517094E-002   0.1566743E-001   0.2568206E+000
   0.1946473E-001   0.7815475E-002  -0.3400257E-001   0.1469225E-001  -0.5655404E-003   0.1963144E+000
   0.9019646E-001   0.1457716E-001  -0.2040882E+000   0.3412230E-001   0.5546233E-002   0.5951201E+000
   0.8987337E-001   0.6429240E-002  -0.2735423E+000   0.6234552E-001   0.2623448E-001   0.1033850E+001
   0.5515110E-001   0.1608557E-001  -0.1847922E+000   0.1005632E+000  -0.8643617E-002   0.7815042E+000
   0.7254640E-001   0.3737098E-001  -0.2211861E+000   0.4697925E-001  -0.1308387E+000   0.7627190E+000
   0.1123176E+000   0.7217682E-001  -0.3172095E+000   0.6599641E-001  -0.2276993E+000   0.1000435E+001
   0.5601287E-001   0.3346240E-001  -0.1509988E+000   0.3663338E-001  -0.1127505E+000   0.5630582E+000
   0.1961960E-001   0.5297635E-002  -0.4546663E-001   0.1255452E-001  -0.6346112E-002   0.2913774E+000
   0.9192639E-002   0.4009996E-002   0.6228039E-002   0.1438623E-001   0.1270536E-001   0.2766268E+000
   0.1679387E-001   0.1401553E-001   0.2253174E-001   0.1920622E-001   0.4368082E-002   0.4696358E+000
   0.2675665E-001   0.1283628E-001   0.1743242E-001   0.1476100E-001   0.9394794E-002   0.6205692E+000
   0.2133995E-001   0.1653870E-002   0.3411966E-001   0.1550088E-001  -0.8710180E-002   0.2441417E+000
   0.1197150E-001  -0.4658445E-002   0.1838310E-001   0.1893512E-001  -0.5847781E-001   0.4860865E+000
   0.2272501E-001  -0.1096110E-002  -0.8866909E-003   0.3048607E-001  -0.3749024E-001   0.1157399E+000
   0.2544176E-001  -0.1622722E-002  -0.1503191E-001   0.1926589E-001  -0.2307762E-001   0.2932081E+000
   0.3474342E-001  -0.1661939E-001   0.4837276E-001   0.5463362E-001  -0.1358507E+000   0.6019618E+000
   0.6808365E-001  -0.8395933E-002  -0.1319470E-001   0.5034719E-001  -0.6726856E-001   0.8410405E+000
   0.1807002E+000  -0.7047229E-001   0.2964513E-001   0.5522906E-001   0.4337163E-001   0.1129680E+001
   0.2317153E+000  -0.1709533E+000  -0.3839403E+000   0.1651418E+000   0.3223403E+000   0.1193531E+001
   0.3097472E+000  -0.2601358E+000  -0.6929242E+000   0.2518749E+000   0.6205903E+000   0.1740272E+001
   0.2943042E+000  -0.1878176E+000  -0.6498898E+000   0.1726962E+000   0.4072441E+000   0.1786844E+001
   0.1908270E+000  -0.7417076E-001  -0.2808806E+000   0.1051119E+000  -0.2889347E-003   0.8192793E+000
   0.2981824E+000  -0.1211917E+000  -0.4742793E+000   0.9492197E-001   0.1848402E+000   0.9123088E+000
   0.1529244E+000  -0.4390749E-001  -0.4096221E+000   0.3723400E-001   0.1467850E+000   0.1309250E+001
   0.1283009E-001  -0.5273661E-002  -0.3985028E-001   0.3077006E-001   0.2722176E-001   0.2535038E+000
   0.1830668E-001  -0.1156886E-001  -0.3518638E-001   0.5176304E-001  -0.4612543E-002   0.1343549E+000
   0.2162807E-001  -0.1966647E-001   0.6140165E-002   0.5672850E-001  -0.3470998E-001   0.1372664E+000
   0.2305577E-001  -0.1346609E-001   0.3395766E-001   0.4933247E-001  -0.7235339E-001   0.1991741E+000
   0.2498372E-001   0.1728895E-002   0.7114859E-002   0.6109902E-001  -0.8933725E-001   0.2043855E+000
   0.2643110E-001   0.1124928E-001  -0.2028402E-001   0.5134300E-001  -0.6633516E-001   0.1268511E+000
   0.3091675E-001   0.1057023E-001  -0.2378945E-002   0.5017815E-001  -0.3343724E-001   0.1265098E+000
   0.4217107E-001   0.1094486E-001   0.8937040E-002   0.3180510E-001   0.8420343E-002   0.3933275E+000
   0.3442938E-001   0.8364433E-002   0.2172816E-001   0.6305912E-001   0.7812933E-001   0.1907187E+000
   0.2251378E-001   0.1016291E-001   0.1548795E-001   0.9294388E-001   0.1212941E+000   0.4344328E+000
   0.2380887E-001   0.1845961E-001   0.1308795E-001   0.5380908E-001  -0.5883395E-003   0.2683848E+000
   0.4332202E-001   0.3813694E-001   0.2569926E-001   0.4890587E-001   0.2330056E-001   0.1904730E+000
   0.3182956E-001   0.1695794E-001   0.3352636E-001   0.2970939E-001   0.3282603E-001   0.2254699E+000
   0.1854974E-001  -0.1768844E-001  -0.4665766E-002   0.4672924E-001   0.4067370E-001   0.1951625E+000
   0.1423285E-001  -0.1176151E-001  -0.1258542E-001   0.2072559E-001  -0.9547328E-002   0.4860265E+000
   0.1990344E-001  -0.1293090E-001  -0.4727428E-001   0.2125734E-001  -0.1721590E-001   0.8395508E+000
   0.2194839E-001  -0.2346669E-002  -0.3794002E-001   0.1720772E-001  -0.9128384E-002   0.6673581E+000
   0.6093596E-001   0.3261929E-001  -0.6633517E-001   0.3435476E-001  -0.2331004E-001   0.2426809E+000
   0.5580697E-001   0.1508410E-001  -0.1020517E+000   0.2573571E-001  -0.1852541E-001   0.2646747E+000
   0.4635301E-001   0.1117888E-001  -0.1159238E+000   0.1871568E-001  -0.3733626E-001   0.3643327E+000
   0.7153487E-001   0.4318467E-001  -0.1882256E+000   0.3812294E-001  -0.1253012E+000   0.5466392E+000
   0.8398300E-001   0.4569741E-001  -0.2245522E+000   0.3572585E-001  -0.1328401E+000   0.6762786E+000
   0.3409346E-001   0.1013517E-001  -0.6239057E-001   0.1776445E-001  -0.3105314E-001   0.2212003E+000
   0.1386988E-001   0.3636736E-002  -0.5238014E-003   0.1251897E-001   0.6929628E-002   0.1733683E+000
   0.1315868E-001  -0.1083654E-002   0.2290560E-001   0.1383487E-001   0.4243129E-002   0.2037638E+000
   0.1759003E-001   0.4733580E-002   0.1223633E-001   0.2017556E-001  -0.7150937E-002   0.2707018E+000
   0.2331330E-001   0.9063721E-002   0.1989325E-002   0.1833820E-001  -0.2347619E-001   0.3041526E+000
   0.1766748E-001   0.8979936E-002   0.7196746E-002   0.1383808E-001  -0.1331984E-001   0.1248829E+000
   0.9286997E-002  -0.1609630E-002   0.2273276E-001   0.2290227E-001  -0.9228087E-001   0.6264392E+000
   0.2129165E-001  -0.6431445E-002  -0.9352813E-002   0.3103649E-001  -0.3029736E-001   0.1345646E+000
   0.2858321E-001  -0.6853020E-002  -0.1252950E-001   0.3385276E-001  -0.3459599E-002   0.3549343E+000
   0.2194529E-001  -0.9906088E-002  -0.7060243E-003   0.7184899E-001   0.9832248E-002   0.8037787E+000
   0.6876259E-001  -0.3117173E-001  -0.1762437E+000   0.1108459E+000   0.1148878E+000   0.1701481E+001
   0.2328035E+000  -0.1376039E+000  -0.1508273E+000   0.1670576E+000   0.2845436E+000   0.1262052E+001
   0.2212221E+000  -0.2136346E+000  -0.4510264E+000   0.2347019E+000   0.4632845E+000   0.1628991E+001
   0.1345762E+000  -0.1121223E+000  -0.3888288E+000   0.1209588E+000   0.3351976E+000   0.1314265E+001
   0.7325189E-001  -0.3071500E-001  -0.1748716E+000   0.5714255E-001   0.2559353E-001   0.6410971E+000
   0.1198205E+000  -0.8298060E-001  -0.1040155E+000   0.1066342E+000   0.1219367E-001   0.2592121E+000
   0.3944833E+000  -0.1937106E+000  -0.7182010E+000   0.1119999E+000   0.3566498E+000   0.1529941E+001
   0.2220327E+000  -0.6883420E-001  -0.5122403E+000   0.3873583E-001   0.1590747E+000   0.1366219E+001
   0.2281752E-001  -0.9695987E-002  -0.3235455E-001   0.3689735E-001  -0.1132601E-001   0.1768835E+000
   0.2274896E-001  -0.1744327E-001   0.1746767E-001   0.5861236E-001  -0.4490977E-001   0.3581836E+000
   0.3196779E-001  -0.1626463E-001   0.1029690E+000   0.5641932E-001  -0.6841497E-001   0.7659471E+000
   0.4938778E-001  -0.4063774E-002   0.1408611E+000   0.5215345E-001  -0.5304422E-001   0.7389021E+000
   0.5712742E-001  -0.7382485E-002   0.8584576E-001   0.4427590E-001  -0.7659296E-001   0.6359621E+000
   0.5574712E-001   0.8956957E-003  -0.1099476E-001   0.8271957E-001  -0.1618429E+000   0.4814265E+000
   0.3656230E-001  -0.2118729E-002  -0.8221886E-002   0.9384551E-001  -0.9023047E-001   0.2532002E+000
   0.3028543E-001   0.7636589E-003   0.4809626E-002   0.3036964E-001  -0.1386016E-001   0.2961374E+000
   0.4452450E-001  -0.1422494E-001  -0.4622575E-001   0.4915443E-001   0.8988259E-001   0.2511998E+000
   0.3186610E-001  -0.4696392E-002  -0.5779826E-001   0.5680232E-001   0.9944158E-001   0.4744198E+000
   0.2168907E-001   0.1072808E-001  -0.2133534E-001   0.3171383E-001  -0.5779881E-002   0.1603754E+000
   0.1698056E-001   0.7961684E-002  -0.6858504E-002   0.1884614E-001   0.1789916E-001   0.1591499E+000
   0.1987719E-001   0.1125156E-002   0.2288067E-001   0.5236047E-001   0.9010337E-001   0.3181576E+000
   0.3740179E-001  -0.5522608E-002   0.6155404E-001   0.4407918E-001   0.3423867E-001   0.3802233E+000
   0.7278357E-001  -0.1262369E-001   0.1144846E+000   0.1658671E-001   0.1782384E-001   0.6694919E+000
   0.8536721E-001  -0.2718824E-001   0.3591974E-001   0.2567783E-001   0.2159054E-001   0.5252265E+000
   0.6788046E-001  -0.1633928E-001   0.1223104E-001   0.2412099E-001   0.9517139E-002   0.5883940E+000
   0.6983276E-001   0.3722126E-001   0.6346166E-001   0.4909393E-001   0.7153453E-001   0.5762883E+000
   0.2507921E-001   0.9949514E-002  -0.9669153E-002   0.2693155E-001   0.4312478E-002   0.1341158E+000
   0.2070075E-001   0.1551111E-001  -0.3772329E-001   0.3222433E-001  -0.8672361E-001   0.2703521E+000
   0.2440268E-001   0.2609969E-001  -0.8116682E-001   0.6591692E-001  -0.1679298E+000   0.5153741E+000
   0.3609908E-001   0.7181764E-002  -0.4705694E-001   0.4572968E-001  -0.1070870E+000   0.4236398E+000
   0.3955829E-001  -0.3034999E-002   0.1089180E-002   0.2446842E-001  -0.2770222E-001   0.1388984E+000
   0.2696869E-001   0.1737942E-005   0.3380568E-001   0.9081553E-002   0.1102181E-002   0.1970735E+000
   0.3383652E-001  -0.4438082E-002   0.7920217E-001   0.6306545E-002  -0.2028052E-001   0.2895511E+000
   0.4581490E-001  -0.1797678E-001   0.1159680E+000   0.1883998E-001  -0.8950635E-001   0.5424235E+000
   0.4349440E-001  -0.2459452E-001   0.1301996E+000   0.4563657E-001  -0.1897770E+000   0.8787238E+000
   0.2495322E-001  -0.1332528E-001   0.7808421E-001   0.5971201E-001  -0.1931189E+000   0.8274005E+000
   0.1006717E-001  -0.4637056E-002   0.2631378E-001   0.4699498E-001  -0.1276694E+000   0.6248658E+000
   0.2851288E-001  -0.1445106E-001  -0.4044232E-001   0.3502297E-001   0.1538593E-002   0.1979302E+000
   0.7083243E-001  -0.4362654E-001  -0.1213436E+000   0.8555451E-001   0.1079144E+000   0.4998409E+000
   0.7586797E-001  -0.6060769E-001  -0.1494615E+000   0.2172260E+000   0.3438575E+000   0.1155857E+001
   0.8651949E-001  -0.5749728E-001  -0.2296511E+000   0.1805411E+000   0.2668911E+000   0.1670524E+001
   0.1993114E+000  -0.5667990E-001  -0.6483660E-001   0.1185052E+000   0.6874955E-001   0.1944275E+000
   0.1211306E+000  -0.6034999E-001  -0.2123689E-001   0.8519745E-001   0.6944850E-001   0.2128467E+000
   0.8510225E-001  -0.2608175E-001  -0.1398766E-001   0.2816195E-001   0.2062347E-001   0.1391624E+000
   0.8409246E-001  -0.2914570E-001  -0.7132854E-001   0.4775599E-001   0.2614011E-001   0.1423802E+000
   0.9584618E-001  -0.5554673E-001  -0.1440959E+000   0.7314767E-001   0.6164628E-001   0.3257071E+000
   0.2956185E+000  -0.1567856E+000  -0.5685833E+000   0.1112857E+000   0.2948200E+000   0.1249630E+001
   0.2904733E+000  -0.1072866E+000  -0.4783754E+000   0.5705470E-001   0.1778406E+000   0.9272476E+000
   0.6291653E-001  -0.2402980E-001  -0.5370173E-001   0.3202737E-001   0.1943340E-001   0.2187046E+000
   0.1715972E-001   0.2160024E-003   0.3839582E-001   0.4024137E-001   0.8639527E-002   0.5475826E+000
   0.1718789E-001   0.7041299E-004   0.7728753E-001   0.6054478E-001   0.3920339E-001   0.9024492E+000
   0.2213823E-001   0.1135028E-001   0.4559191E-002   0.6757467E-001   0.6209281E-001   0.4368898E+000
   0.2825859E-001  -0.2679487E-002  -0.3427060E-001   0.4963122E-001   0.5355266E-001   0.7153925E+000
   0.3291686E-001   0.8139268E-003  -0.3596346E-001   0.8708707E-001  -0.1723449E+000   0.9206607E+000
   0.2777035E-001  -0.1214850E-001   0.3914557E-001   0.1356184E+000  -0.1799164E+000   0.4983013E+000
   0.4380347E-001  -0.1910311E-001   0.2873518E-001   0.4511518E-001  -0.6586142E-003   0.2198412E+000
   0.8885365E-001  -0.3120520E-001  -0.8961639E-001   0.3879539E-001   0.8648063E-001   0.3329458E+000
   0.5461011E-001  -0.9055291E-002  -0.2320456E-001   0.2618809E-001   0.4327125E-001   0.4300355E+000
   0.3585166E-001  -0.3624155E-002   0.2664856E-001   0.2192527E-001   0.1580292E-001   0.2524203E+000
   0.1714169E-001  -0.2889371E-002  -0.1222035E-001   0.3980118E-001   0.6608692E-001   0.3305750E+000
   0.1093028E-001   0.5861430E-002  -0.8090320E-002   0.8371288E-001   0.1428188E+000   0.3703907E+000
   0.5962845E-001   0.9578499E-002   0.1434716E+000   0.3066244E-001   0.4240219E-001   0.5249242E+000
   0.7763832E-001  -0.1310775E-004   0.1439910E+000   0.2670902E-001   0.4509008E-001   0.4956957E+000
   0.8909253E-001  -0.3167735E-001  -0.1932546E-001   0.4027352E-001   0.2903686E-001   0.3757572E+000
   0.1592388E+000  -0.4761668E-001  -0.2263899E-001   0.4910804E-001   0.4228332E-001   0.4198137E+000
   0.1069656E+000   0.1870679E-001   0.1413727E+000   0.8448183E-001   0.1950824E+000   0.9271828E+000
   0.3232781E-001  -0.1714785E-002  -0.2838307E-001   0.2580249E-001   0.6636427E-003   0.3469560E+000
   0.5395074E-001   0.2598484E-001  -0.1056031E+000   0.3911280E-001  -0.1275441E+000   0.5471729E+000
   0.2369961E-001   0.1259677E-001  -0.8293793E-001   0.4498200E-001  -0.1120908E+000   0.7288478E+000
   0.4706845E-001   0.1957464E-001  -0.9194393E-001   0.4476577E-001  -0.1009768E+000   0.6021838E+000
   0.3520115E-001   0.1122552E-001  -0.3525008E-001   0.3415753E-001  -0.5868420E-001   0.3747071E+000
   0.1997033E-001   0.2594028E-003   0.1577521E-001   0.1290614E-001  -0.1644969E-001   0.1676226E+000
   0.1605078E-001  -0.3276207E-002   0.2225134E-001   0.3977255E-002   0.2246368E-003   0.2650484E+000
   0.2438876E-001  -0.5366164E-002   0.1470352E-001   0.1307392E-001  -0.2373216E-001   0.4091619E+000
   0.2845177E-001  -0.7738000E-002   0.2224792E-001   0.3259788E-001  -0.1024877E+000   0.6991838E+000
   0.2320039E-001  -0.1301914E-001   0.5081294E-001   0.6637389E-001  -0.1867606E+000   0.1138467E+001
   0.1967195E-001  -0.1746511E-001   0.4303499E-001   0.6218803E-001  -0.1526643E+000   0.6700136E+000
   0.4613409E-001  -0.1357571E-001  -0.5075123E-001   0.4550623E-001  -0.4049782E-001   0.2742880E+000
   0.4119527E-001  -0.2356990E-001  -0.6167981E-001   0.9176183E-001   0.9109947E-001   0.2825407E+000
   0.3993815E-001  -0.6215364E-002  -0.2241328E-001   0.1631851E+000   0.2287344E+000   0.5353730E+000
   0.4548531E-001  -0.1436272E-001  -0.8557039E-001   0.6098790E-001   0.1165973E+000   0.6770036E+000
   0.1138007E+000  -0.1085338E-001  -0.1081582E+000   0.2191043E-001   0.1544606E-001   0.2187860E+000
   0.1505172E+000  -0.4943776E-001  -0.1446117E+000   0.2787220E-001   0.4721769E-001   0.2160139E+000
   0.1721908E+000  -0.5349029E-001  -0.1256002E+000   0.3193378E-001   0.4417161E-001   0.1403393E+000
   0.1469492E+000  -0.3408195E-001  -0.9969712E-001   0.2922129E-001   0.4734659E-001   0.1741507E+000
   0.1129494E+000  -0.1172431E-001  -0.1193461E+000   0.3124792E-001   0.2700825E-001   0.1983007E+000
   0.1496383E+000  -0.5618675E-001  -0.2634376E+000   0.7663479E-001   0.1387744E+000   0.5423265E+000
   0.2352448E+000  -0.8902015E-001  -0.3381710E+000   0.6589417E-001   0.1174065E+000   0.6209348E+000
   0.1149596E+000  -0.2819060E-001  -0.7776674E-001   0.4098288E-001  -0.2650317E-001   0.3330763E+000
   0.2345757E-001  -0.2103239E-002   0.3389095E-001   0.5320611E-001  -0.9176943E-001   0.7081577E+000
   0.1449404E-001  -0.2925742E-002   0.3214452E-001   0.5561888E-001  -0.1132820E+000   0.1020225E+001
   0.1730478E-001  -0.5027943E-002  -0.8375069E-002   0.4884648E-001  -0.2982546E-001   0.4778713E+000
   0.2294317E-001  -0.1657019E-001  -0.1455301E-001   0.4798973E-001   0.5167573E-001   0.9938174E+000
   0.4336896E-001  -0.2652104E-001   0.6688044E-001   0.8839876E-001  -0.2241789E+000   0.1277333E+001
   0.5687453E-001  -0.4188927E-001   0.7567342E-001   0.1261917E+000  -0.1961429E+000   0.4309134E+000
   0.6876222E-001  -0.2826811E-001  -0.9816786E-001   0.4972109E-001   0.7129968E-001   0.4520361E+000
   0.7600952E-001   0.4481764E-002  -0.1214544E+000   0.4881128E-001  -0.9366901E-002   0.5470617E+000
   0.3331109E-001   0.1426444E-001   0.5771824E-003   0.1095588E+000  -0.2378237E-001   0.3363029E+000
   0.4634430E-001  -0.2171345E-002   0.1396234E-001   0.1410013E+000   0.3455916E-001   0.2799741E+000
   0.2605404E-001   0.1089086E-001  -0.4677308E-002   0.1144128E+000   0.5144217E-001   0.2758921E+000
   0.1290130E-001   0.1722416E-001   0.1701020E-001   0.7039711E-001   0.5003907E-001   0.1768216E+000
   0.4910630E-001   0.1752992E-001   0.1139789E+000   0.2129331E-001   0.7590531E-001   0.6618344E+000
   0.7503440E-001   0.5638963E-002   0.4991392E-001   0.2265001E-001   0.3171453E-001   0.3616617E+000
   0.1151765E+000  -0.2690921E-001   0.2913840E-001   0.2357490E-001  -0.1866302E-001   0.3501003E+000
   0.1455775E+000  -0.3121234E-001   0.3571690E-001   0.3237775E-001   0.1029477E-001   0.5428723E+000
   0.7754258E-001   0.1661474E-001   0.1081233E+000   0.7174959E-001   0.1644470E+000   0.9019345E+000
   0.5888334E-001  -0.1187113E-001  -0.1321717E+000   0.2637102E-001   0.1012542E-001   0.6394880E+000
   0.8346308E-001   0.1304884E-001  -0.1597298E+000   0.2118979E-001  -0.6157223E-001   0.5986928E+000
   0.2817082E-001   0.2387518E-003  -0.7072037E-001   0.2577392E-001  -0.4722730E-001   0.1085599E+001
   0.4053810E-001   0.7625758E-002  -0.6431330E-001   0.5512230E-001  -0.1750175E-001   0.5527092E+000
   0.1665761E-001  -0.8717366E-002  -0.8623568E-002   0.6224128E-001  -0.1688177E-001   0.4194995E+000
   0.1178537E-001  -0.3519542E-002  -0.1744625E-001   0.5082913E-001  -0.4386097E-001   0.1613580E+000
   0.1243215E-001  -0.5991531E-002  -0.1248843E-001   0.1282128E-001   0.1122107E-001   0.1017640E+000
   0.2228506E-001  -0.6322023E-002  -0.1426141E-001   0.2231026E-001   0.2268774E-001   0.1072331E+000
   0.3000080E-001  -0.6592684E-002  -0.1911116E-001   0.3904530E-001   0.2867053E-001   0.1013932E+000
   0.4049193E-001  -0.2041770E-001  -0.4793496E-001   0.5767665E-001   0.5264811E-001   0.3912985E+000
   0.2422799E-001  -0.7196341E-002  -0.2682760E-003   0.3312510E-001  -0.3274371E-001   0.3069387E+000
   0.3745020E-001  -0.7058117E-003  -0.5841792E-001   0.4518709E-001  -0.7320405E-001   0.4378749E+000
   0.3204020E-001  -0.2474346E-003  -0.4778577E-001   0.5107439E-001  -0.2602783E-001   0.4343424E+000
   0.3904553E-001   0.9853547E-003  -0.4067724E-002   0.4819973E-001   0.6388257E-001   0.2758072E+000
   0.3050647E-001  -0.9780781E-002  -0.4428130E-001   0.3106200E-001   0.7383573E-001   0.2770993E+000
   0.3215767E-001  -0.8898084E-002  -0.7214049E-001   0.3698421E-001   0.1061958E+000   0.4384305E+000
   0.4268175E-001  -0.2333523E-001  -0.1140669E+000   0.2980176E-001   0.1034603E+000   0.4671333E+000
   0.6328121E-001  -0.4458622E-002  -0.5678461E-001   0.1452790E-001   0.2525356E-001   0.1389870E+000
   0.5957824E-001   0.7360968E-002  -0.2521778E-003   0.1293455E-001   0.1875639E-001   0.1294742E+000
   0.3994287E-001   0.5088854E-002  -0.9597178E-002   0.1338934E-001   0.1859846E-001   0.1731466E+000
   0.6304702E-001  -0.2573005E-001  -0.9750314E-001   0.4441938E-001   0.7684212E-001   0.2846375E+000
   0.1339471E+000  -0.3638901E-001  -0.2149888E+000   0.4353552E-001   0.3139531E-001   0.4763618E+000
   0.1135264E+000  -0.1427075E-002  -0.8702987E-001   0.3883170E-001  -0.7894779E-001   0.4311538E+000
   0.4134151E-001  -0.8953800E-002   0.7089305E-001   0.3530403E-001  -0.8712615E-001   0.5271428E+000
   0.1866645E-001  -0.5501629E-002   0.3222820E-001   0.1966792E-001  -0.1017246E+000   0.7661877E+000
   0.1125653E-001  -0.7005619E-002   0.8906919E-002   0.1934079E-001  -0.4787504E-001   0.3248631E+000
   0.1239335E-001  -0.1476351E-001   0.2524427E-001   0.6882652E-001  -0.8180877E-001   0.8434187E+000
   0.2137114E-001  -0.2892769E-001   0.8245967E-001   0.1044042E+000  -0.2093792E+000   0.1145427E+001
   0.2029246E-001  -0.1893628E-001   0.7618295E-002   0.6266876E-001  -0.4815688E-001   0.2673898E+000
   0.2567495E-001  -0.1022643E-001  -0.5576248E-001   0.6427848E-001   0.7880756E-001   0.6843954E+000
   0.3791840E-001   0.7275492E-003  -0.1241001E-001   0.1420643E+000   0.2036441E-001   0.3727632E+000
   0.3885402E-001  -0.3963949E-001   0.1400086E-001   0.1832428E+000  -0.1007992E-001   0.2192772E+000
   0.5629039E-001  -0.4595554E-001   0.1500392E-001   0.1372037E+000  -0.6810828E-001   0.1629474E+000
   0.2265489E-001  -0.1602761E-001   0.1134216E-001   0.7379240E-001  -0.4420680E-001   0.1909499E+000
   0.8018978E-002  -0.1009775E-002   0.2005577E-001   0.2374083E-001   0.3242423E-002   0.1557703E+000
   0.1030478E-001   0.8828942E-002   0.5108585E-001   0.2957801E-001  -0.1358034E-001   0.1160128E+001
   0.1721492E-001  -0.1172209E-002   0.8279457E-002   0.4131982E-001  -0.6817766E-001   0.5168548E+000
   0.4042414E-001  -0.1234886E-001   0.6329355E-002   0.3160152E-001  -0.4408429E-001   0.3758351E+000
   0.6565023E-001  -0.8055878E-002  -0.5187534E-001   0.2570419E-001   0.2528058E-001   0.3613589E+000
   0.4709543E-001   0.8567127E-002  -0.2370944E-001   0.2833529E-001   0.6624083E-001   0.3956096E+000
   0.8048915E-001  -0.1104967E-001  -0.1985530E+000   0.2380812E-001   0.8057610E-001   0.8915461E+000
   0.9098797E-001  -0.2559751E-001  -0.1457011E+000   0.4435813E-001   0.9294283E-001   0.8569393E+000
   0.3278336E-001  -0.2255497E-001  -0.3074749E-001   0.6380530E-001   0.1671340E-001   0.9529758E+000
   0.5559411E-001  -0.1295150E-001  -0.1151569E+000   0.4436301E-001   0.8799442E-001   0.6309713E+000
   0.6136828E-001   0.2231931E-001  -0.1057536E+000   0.6737065E-001  -0.5054157E-001   0.4392818E+000
   0.3022602E-001   0.2671034E-001  -0.6287738E-001   0.8310169E-001  -0.1503574E+000   0.3334095E+000
   0.2908724E-001   0.6521344E-002   0.1478984E-002   0.3325448E-001  -0.5340812E-001   0.1574888E+000
   0.2621510E-001  -0.4067146E-002   0.2864159E-001   0.1582929E-001  -0.2045235E-001   0.1803210E+000
   0.2196112E-001  -0.5340580E-002  -0.9423626E-003   0.5733046E-001  -0.7383194E-002   0.1794086E+000
   0.6179509E-001  -0.3952504E-001  -0.1059341E+000   0.8151053E-001   0.1192231E+000   0.3198981E+000
   0.3895161E-001   0.1524802E-001  -0.5046841E-001   0.4220192E-001  -0.1832895E-002   0.1849668E+000
   0.2455333E-001   0.2938997E-002  -0.4008872E-001   0.5187761E-001  -0.4782120E-001   0.2795578E+000
   0.2703290E-001  -0.3197584E-003   0.2349962E-001   0.5781719E-001  -0.7079048E-001   0.4891873E+000
   0.3427164E-001  -0.3194962E-002   0.3457832E-001   0.3242825E-001  -0.3387837E-001   0.4892012E+000
   0.3509799E-001   0.8241235E-002  -0.2984900E-001   0.2216986E-001   0.2056086E-001   0.2503081E+000
   0.4564873E-001   0.3462069E-002  -0.4685923E-001   0.1773485E-001   0.3841352E-001   0.1906764E+000
   0.9739379E-001  -0.5032403E-001  -0.1900578E+000   0.3337929E-001   0.1170541E+000   0.4838505E+000
   0.1118121E+000  -0.3243308E-001  -0.9924379E-001   0.2031689E-001   0.3935347E-001   0.1753860E+000
   0.9147329E-001  -0.1919669E-001  -0.1080586E+000   0.2761330E-001   0.7048812E-001   0.4552743E+000
   0.7677419E-001  -0.1394295E-001  -0.1327909E+000   0.2410220E-001   0.6201445E-001   0.4706108E+000
   0.8107815E-001  -0.2764026E-001  -0.1301366E+000   0.3308909E-001   0.5279014E-001   0.3130014E+000
