#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8884750E-001   0.6736822E-001   0.1529313E+000   0.1324793E+000   0.1913236E-001   0.1145090E+001
   0.4337525E-001   0.1785675E-001  -0.3667200E-002   0.8331545E-001  -0.1385636E+000   0.7145518E+000
   0.4898484E-001   0.4705601E-002  -0.3182893E-001   0.7232021E-001  -0.1344048E+000   0.7140548E+000
   0.7094608E-001  -0.5114555E-002  -0.3138574E-001   0.6319058E-001  -0.1382834E+000   0.8926630E+000
   0.8275963E-001  -0.2453294E-001   0.1327053E-001   0.5792506E-001  -0.1066658E+000   0.7624728E+000
   0.9458474E-001  -0.3290860E-001   0.5649370E-001   0.4737544E-001  -0.5486417E-001   0.4343321E+000
   0.9331682E-001  -0.3242602E-001   0.7641403E-001   0.4082470E-001  -0.4844254E-001   0.2394988E+000
   0.8638486E-001  -0.3456938E-001   0.6254979E-001   0.4581578E-001  -0.4183974E-001   0.2636622E+000
   0.7504372E-001  -0.3393602E-001   0.6432025E-001   0.4789910E-001  -0.5858070E-001   0.3640366E+000
   0.9240805E-001  -0.6961742E-001   0.1254662E+000   0.9233476E-001  -0.1458289E+000   0.5690907E+000
   0.9677809E-001  -0.7832976E-001   0.1518327E+000   0.1069278E+000  -0.1879710E+000   0.7409092E+000
   0.9174104E-001  -0.7557715E-001   0.1540299E+000   0.1035700E+000  -0.2150288E+000   0.9743184E+000
   0.8418314E-001  -0.7536509E-001   0.1360230E+000   0.9710235E-001  -0.1917930E+000   0.1187885E+001
   0.4208675E-001  -0.3580510E-001   0.6923226E-001   0.6631293E-001  -0.7166585E-001   0.1386548E+001
   0.2060793E-001  -0.6848133E-002   0.2051552E-001   0.5580361E-001   0.9418092E-001   0.1813088E+001
   0.3284278E-001   0.5377214E-003  -0.1026475E-001   0.5916125E-001   0.1278729E+000   0.1689562E+001
   0.4350098E-001   0.1053280E-002  -0.4433276E-001   0.4741762E-001   0.1113207E+000   0.1184721E+001
   0.4992803E-001   0.2269620E-002  -0.3422063E-001   0.3518379E-001   0.9533721E-001   0.8313734E+000
   0.4869468E-001   0.7985816E-002  -0.1691579E-001   0.3970080E-001   0.6788149E-001   0.6691691E+000
   0.4231801E-001   0.4962678E-002  -0.2717081E-001   0.5006134E-001   0.8882838E-001   0.7426081E+000
   0.4334973E-001   0.6785777E-003  -0.4490158E-001   0.6434449E-001   0.1060267E+000   0.7085090E+000
   0.6402992E-001  -0.9488122E-002  -0.6902945E-001   0.6732166E-001   0.5327468E-001   0.4607380E+000
   0.1305786E+000  -0.3068127E-001   0.2341839E-002   0.8970398E-001  -0.1648700E-001   0.4886013E+000
   0.1489644E+000  -0.4529779E-001   0.7019902E-001   0.1201788E+000  -0.7420491E-001   0.6321770E+000
   0.1122614E+000  -0.4508120E-001   0.3574914E-001   0.1298569E+000  -0.1027287E+000   0.5886461E+000
   0.8691286E-001  -0.2706930E-001   0.3510758E-003   0.1238240E+000  -0.1239780E+000   0.5969334E+000
   0.6780967E-001  -0.1180116E-001   0.3146275E-001   0.9354348E-001  -0.1442007E+000   0.6980890E+000
   0.3934478E-001   0.2913196E-002   0.2065856E-001   0.5876357E-001  -0.1063709E+000   0.6452069E+000
   0.3825399E-001   0.1377888E-002   0.1299710E-001   0.3527978E-001  -0.5442848E-001   0.5162273E+000
   0.7542753E-001  -0.1179532E-001   0.8608848E-001   0.2567250E-001  -0.1523585E-001   0.3196473E+000
   0.1265579E+000  -0.1135635E-001   0.1718483E+000   0.3105895E-001  -0.3256294E-001   0.7233377E+000
   0.1527064E+000   0.2401393E-002   0.1786072E+000   0.4573248E-001  -0.2167798E-002   0.9388589E+000
   0.1468319E+000   0.7232975E-002   0.1559696E+000   0.4703286E-001  -0.5929140E-002   0.8502404E+000
   0.1232401E+000   0.6797767E-002   0.1106644E+000   0.5268192E-001  -0.4057090E-002   0.8450283E+000
   0.1079474E+000   0.2041948E-002   0.3068731E-001   0.8948291E-001   0.1297006E+000   0.1247782E+001
   0.1198490E+000   0.4888168E-001   0.1849723E+000   0.1529383E+000   0.4920155E+000   0.2642586E+001
   0.1780572E+000   0.9734520E-001   0.3847570E+000   0.2055648E+000   0.5499703E+000   0.2777100E+001
   0.2066434E+000   0.7492921E-001   0.3405236E+000   0.2261097E+000   0.5047644E+000   0.2495502E+001
   0.1588287E+000   0.7642805E-001   0.3281644E+000   0.2742438E+000   0.6780044E+000   0.3091991E+001
   0.1151789E+000   0.1007102E+000   0.3545980E+000   0.2664457E+000   0.5732414E+000   0.2543955E+001
   0.1117200E+000   0.7055254E-001   0.1490674E+000   0.1422970E+000   0.5146892E-001   0.9319792E+000
   0.6413101E-001   0.2434151E-001   0.1647909E-001   0.1110568E+000  -0.7095068E-001   0.6447102E+000
   0.5931782E-001   0.3681891E-002  -0.1126346E-001   0.1048469E+000  -0.7468504E-001   0.6962734E+000
   0.6753279E-001  -0.1131864E-001  -0.2982259E-001   0.8556386E-001  -0.1036902E+000   0.9105062E+000
   0.7897003E-001  -0.2279412E-001   0.2558811E-001   0.6293275E-001  -0.9242163E-001   0.7989448E+000
   0.1013310E+000  -0.2652850E-001   0.8072317E-001   0.4753275E-001  -0.2709932E-001   0.4803997E+000
   0.1066384E+000  -0.2677553E-001   0.1032401E+000   0.3604050E-001  -0.2968119E-001   0.2394392E+000
   0.1158916E+000  -0.4145519E-001   0.1124539E+000   0.4908269E-001  -0.4201072E-001   0.2610516E+000
   0.1544009E+000  -0.1016797E+000   0.2179793E+000   0.1245981E+000  -0.1863156E+000   0.5595990E+000
   0.1827749E+000  -0.1619219E+000   0.3135967E+000   0.1985672E+000  -0.3493200E+000   0.9255750E+000
   0.1797931E+000  -0.1654848E+000   0.3028319E+000   0.2041143E+000  -0.3737903E+000   0.1181562E+001
   0.1659435E+000  -0.1540995E+000   0.2496645E+000   0.1939998E+000  -0.3524414E+000   0.1457911E+001
   0.1195954E+000  -0.1126326E+000   0.1672404E+000   0.1436398E+000  -0.2473545E+000   0.1583604E+001
   0.4697596E-001  -0.3917053E-001   0.6582064E-001   0.7331821E-001  -0.3620832E-001   0.1778940E+001
   0.2236419E-001  -0.8151809E-002   0.2911432E-001   0.8421538E-001   0.1562868E+000   0.2242120E+001
   0.3097475E-001   0.1659999E-002   0.2852379E-001   0.1109004E+000   0.2557805E+000   0.2220646E+001
   0.4234953E-001   0.8272828E-002   0.6170624E-003   0.8434989E-001   0.2202161E+000   0.1710435E+001
   0.5112262E-001   0.1463757E-001   0.1615886E-001   0.5736658E-001   0.1987823E+000   0.1493229E+001
   0.6040953E-001   0.2412175E-001   0.4890451E-001   0.5693319E-001   0.1698148E+000   0.1152767E+001
   0.6106771E-001   0.1926108E-001   0.1314955E-001   0.5290419E-001   0.1177007E+000   0.8244091E+000
   0.5752228E-001   0.3498921E-002  -0.4362413E-001   0.5206769E-001   0.7889573E-001   0.6848285E+000
   0.7822885E-001  -0.6790099E-002  -0.8820911E-001   0.5577464E-001   0.2860768E-001   0.5000802E+000
   0.1388703E+000  -0.1631963E-001  -0.2624794E-001   0.7573974E-001  -0.1716514E-001   0.4838643E+000
   0.1499969E+000  -0.2795433E-001   0.5220710E-001   0.9334130E-001  -0.4419746E-001   0.6178783E+000
   0.1126182E+000  -0.3859391E-001   0.5337666E-001   0.9401103E-001  -0.6073765E-001   0.6079769E+000
   0.8683288E-001  -0.2503257E-001   0.3654476E-001   0.8831346E-001  -0.6895422E-001   0.5958938E+000
   0.6512696E-001  -0.8554569E-002   0.5076589E-001   0.6178410E-001  -0.6298852E-001   0.5549044E+000
   0.3807499E-001   0.6102330E-003   0.3847293E-001   0.4330604E-001  -0.3359298E-001   0.4385008E+000
   0.3601977E-001  -0.2595556E-002   0.3449474E-001   0.3287984E-001  -0.1198891E-001   0.3317833E+000
   0.7642727E-001  -0.1218101E-001   0.7867339E-001   0.2961934E-001  -0.6352433E-002   0.3047456E+000
   0.1370747E+000  -0.4477221E-002   0.1612428E+000   0.4130393E-001  -0.2171942E-001   0.6771034E+000
   0.1713325E+000   0.1096538E-001   0.1844809E+000   0.5384123E-001   0.2238766E-001   0.8932105E+000
   0.1679234E+000   0.1756854E-001   0.1581493E+000   0.5957362E-001   0.3481619E-001   0.8370232E+000
   0.1395918E+000   0.2306321E-001   0.1055346E+000   0.7507157E-001   0.4344995E-001   0.8980327E+000
   0.1152615E+000   0.2453761E-001   0.3735425E-001   0.9874141E-001   0.1274693E+000   0.1383040E+001
   0.1270412E+000   0.6503606E-001   0.1739862E+000   0.1476675E+000   0.3846420E+000   0.2463863E+001
   0.1908175E+000   0.1007813E+000   0.3156773E+000   0.2009316E+000   0.4102481E+000   0.2287074E+001
   0.2119209E+000   0.6891710E-001   0.2217208E+000   0.2105279E+000   0.3882844E+000   0.2039947E+001
   0.1538281E+000   0.6156750E-001   0.2158702E+000   0.2464827E+000   0.5684912E+000   0.2638917E+001
   0.1180931E+000   0.9016513E-001   0.3007840E+000   0.2390125E+000   0.4996598E+000   0.2160601E+001
   0.1197305E+000   0.3891652E-001   0.1242767E+000   0.1253773E+000   0.7451182E-001   0.8209077E+000
   0.8158689E-001   0.1754673E-001   0.3686409E-001   0.1351373E+000   0.7621600E-002   0.6912353E+000
   0.6944442E-001  -0.2580207E-002   0.2104855E-001   0.1370805E+000   0.5351057E-003   0.7631443E+000
   0.6790580E-001  -0.1586092E-001  -0.2920214E-002   0.9961465E-001  -0.6886068E-001   0.8902760E+000
   0.7970574E-001  -0.1229138E-001   0.3486627E-001   0.5792548E-001  -0.8269056E-001   0.7746617E+000
   0.1247783E+000  -0.1044350E-001   0.7047828E-001   0.4390681E-001  -0.1958584E-001   0.4934045E+000
   0.1352281E+000  -0.1330844E-001   0.7936930E-001   0.3056140E-001  -0.2968843E-001   0.2947631E+000
   0.1579336E+000  -0.4650355E-001   0.1497807E+000   0.6027851E-001  -0.1278361E+000   0.6276324E+000
   0.2359112E+000  -0.1418563E+000   0.3299650E+000   0.1675890E+000  -0.3606031E+000   0.1226060E+001
   0.2542241E+000  -0.2017910E+000   0.3782072E+000   0.2329593E+000  -0.4826047E+000   0.1588922E+001
   0.2281615E+000  -0.1918311E+000   0.2833605E+000   0.2213717E+000  -0.4172092E+000   0.1689080E+001
   0.2049933E+000  -0.1712998E+000   0.1603208E+000   0.2035730E+000  -0.2970505E+000   0.1509487E+001
   0.1279482E+000  -0.1062257E+000   0.4682514E-001   0.1340305E+000  -0.1353311E+000   0.1251562E+001
   0.4674434E-001  -0.3195423E-001  -0.4694582E-002   0.6206533E-001   0.3767200E-001   0.1224723E+001
   0.2453615E-001  -0.1185768E-001  -0.1179067E-001   0.9934422E-001   0.1796967E+000   0.1578624E+001
   0.3077680E-001  -0.5524180E-002  -0.1832372E-001   0.1419075E+000   0.2572845E+000   0.1755754E+001
   0.3841356E-001   0.4215441E-002  -0.1698453E-001   0.1105726E+000   0.1930043E+000   0.1634459E+001
   0.4622363E-001   0.1258205E-001   0.1087411E-001   0.8218708E-001   0.1729179E+000   0.1672772E+001
   0.6181445E-001   0.2325441E-001   0.5754180E-001   0.7760309E-001   0.1676743E+000   0.1481276E+001
   0.7379512E-001   0.2356459E-001   0.2743324E-001   0.6093876E-001   0.8474873E-001   0.9547595E+000
   0.7646204E-001   0.7707187E-002  -0.6143266E-001   0.5312430E-001   0.1466107E-001   0.7969285E+000
   0.9741920E-001   0.5898503E-002  -0.1352201E+000   0.6688144E-001  -0.3233124E-001   0.7556400E+000
   0.1628367E+000   0.1290651E-001  -0.1147941E+000   0.9021649E-001  -0.4670727E-001   0.6511433E+000
   0.1751206E+000   0.7758375E-002  -0.3759901E-001   0.9836478E-001  -0.4117442E-001   0.6140139E+000
   0.1365393E+000  -0.6597109E-002   0.1254601E-001   0.9410090E-001  -0.3138333E-001   0.4946783E+000
   0.9929717E-001  -0.3467775E-002   0.3845942E-001   0.8795365E-001  -0.3336579E-001   0.4468534E+000
   0.6982094E-001   0.6060869E-002   0.4445001E-001   0.6144486E-001  -0.2693384E-001   0.3927606E+000
   0.5388761E-001   0.1073883E-001   0.1957476E-001   0.4902677E-001  -0.1259705E-001   0.3210416E+000
   0.5885651E-001   0.2886974E-002   0.2499589E-001   0.4521595E-001  -0.1252037E-001   0.2696597E+000
   0.8465993E-001  -0.9816170E-002   0.5672326E-001   0.3528452E-001   0.8975087E-003   0.2659389E+000
   0.1243534E+000  -0.2539253E-002   0.9528210E-001   0.4929534E-001  -0.5872050E-002   0.4927528E+000
   0.1513931E+000   0.1352256E-001   0.1267571E+000   0.6335716E-001   0.5222106E-001   0.7130803E+000
   0.1406781E+000   0.2248350E-001   0.1067723E+000   0.7271115E-001   0.8342156E-001   0.8487062E+000
   0.1120753E+000   0.3525574E-001   0.6822359E-001   0.9058363E-001   0.1103425E+000   0.1077163E+001
   0.9945609E-001   0.4758015E-001   0.3459921E-001   0.9484975E-001   0.1300110E+000   0.1349151E+001
   0.1153579E+000   0.7833531E-001   0.1424230E+000   0.1241232E+000   0.2947697E+000   0.2097162E+001
   0.1727751E+000   0.1120179E+000   0.2758028E+000   0.1753435E+000   0.3958519E+000   0.2163395E+001
   0.1870073E+000   0.8254156E-001   0.2100825E+000   0.1753463E+000   0.4043834E+000   0.2087266E+001
   0.1342716E+000   0.6746999E-001   0.2040048E+000   0.1839856E+000   0.4830820E+000   0.2348740E+001
   0.1134197E+000   0.5951102E-001   0.2256264E+000   0.1628309E+000   0.3769723E+000   0.1715084E+001
   0.1271592E+000   0.2802891E-003   0.1369009E+000   0.7859654E-001   0.1065757E+000   0.9375663E+000
   0.9468494E-001   0.7361154E-002   0.7740931E-001   0.1047765E+000   0.1244956E+000   0.9064549E+000
   0.7149964E-001   0.5161464E-002   0.5603217E-001   0.1205752E+000   0.1169685E+000   0.8626792E+000
   0.5418592E-001  -0.3872880E-002   0.3009300E-001   0.7311200E-001   0.1446315E-001   0.7534132E+000
   0.5766763E-001   0.4199416E-002   0.2832928E-001   0.4187745E-001  -0.2396556E-001   0.6164905E+000
   0.9409106E-001   0.8222567E-002   0.2972048E-001   0.4298720E-001  -0.1075514E-001   0.5282098E+000
   0.1015881E+000  -0.4778028E-003   0.3171959E-001   0.2952075E-001  -0.4707545E-001   0.5462521E+000
   0.1365437E+000  -0.3716221E-001   0.1321012E+000   0.6834169E-001  -0.2161751E+000   0.1465127E+001
   0.2434830E+000  -0.1350610E+000   0.2874105E+000   0.1642242E+000  -0.4173342E+000   0.2181892E+001
   0.2701117E+000  -0.1876564E+000   0.2566526E+000   0.2064091E+000  -0.4180670E+000   0.2206987E+001
   0.2433088E+000  -0.1713671E+000   0.1132832E+000   0.1852530E+000  -0.2838444E+000   0.1901689E+001
   0.2183127E+000  -0.1534057E+000  -0.4392332E-002   0.1671885E+000  -0.1268635E+000   0.1235505E+001
   0.1311787E+000  -0.9480394E-001  -0.5197729E-001   0.1086610E+000  -0.1521003E-002   0.7082334E+000
   0.4668050E-001  -0.2406609E-001  -0.3869881E-001   0.5254093E-001   0.8221074E-001   0.7174273E+000
   0.2511191E-001  -0.1330347E-001  -0.4224576E-001   0.1042581E+000   0.2010773E+000   0.9216371E+000
   0.3289697E-001  -0.1335355E-001  -0.6992668E-001   0.1640114E+000   0.2495088E+000   0.1009732E+001
   0.3892604E-001   0.7275398E-003  -0.2945216E-001   0.1483982E+000   0.1423858E+000   0.1194839E+001
   0.4067632E-001   0.1226455E-001   0.2167506E-001   0.1302412E+000   0.1272852E+000   0.1512414E+001
   0.5573186E-001   0.2209251E-001   0.7301904E-001   0.1213683E+000   0.9597118E-001   0.1493169E+001
   0.7084456E-001   0.2551392E-001   0.3592504E-001   0.9936972E-001  -0.5821791E-001   0.1098532E+001
   0.7631416E-001   0.1106219E-001  -0.4325957E-001   0.9479872E-001  -0.1625152E+000   0.1063971E+001
   0.9002415E-001   0.1171130E-001  -0.1118421E+000   0.1342792E+000  -0.2204562E+000   0.1251298E+001
   0.1317553E+000   0.3263705E-001  -0.1600504E+000   0.1695010E+000  -0.2436159E+000   0.1179107E+001
   0.1523784E+000   0.3705680E-001  -0.1178062E+000   0.1730702E+000  -0.2040798E+000   0.8979523E+000
   0.1423207E+000   0.2660745E-001  -0.3935977E-001   0.1503705E+000  -0.1087580E+000   0.5021799E+000
   0.1252090E+000   0.3619275E-001  -0.3943598E-002   0.1340189E+000  -0.9423009E-001   0.3963805E+000
   0.1155403E+000   0.3952953E-001  -0.9553465E-002   0.9553147E-001  -0.9017118E-001   0.4146656E+000
   0.1302039E+000   0.4936190E-001  -0.3612254E-001   0.8649358E-001  -0.6829608E-001   0.4200214E+000
   0.1354965E+000   0.5088130E-001  -0.4259164E-001   0.8328438E-001  -0.5958148E-001   0.3799298E+000
   0.1207477E+000   0.2096535E-001  -0.1639258E-001   0.5113821E-001  -0.8254654E-002   0.2917411E+000
   0.1177084E+000   0.1908398E-001  -0.4102518E-002   0.5590273E-001   0.1557962E-001   0.2272933E+000
   0.9487820E-001   0.1694530E-001   0.2936256E-002   0.5824514E-001   0.3644642E-001   0.2512497E+000
   0.5843434E-001   0.1281991E-001  -0.1741694E-002   0.6596465E-001   0.8690460E-001   0.5739177E+000
   0.4028753E-001   0.2640485E-001   0.1216542E-001   0.8776327E-001   0.1316458E+000   0.9294685E+000
   0.5218963E-001   0.4589458E-001   0.3243455E-001   0.8475134E-001   0.1249000E+000   0.1205387E+001
   0.8510196E-001   0.6614440E-001   0.1223779E+000   0.8178326E-001   0.1850255E+000   0.1689565E+001
   0.1349989E+000   0.8467012E-001   0.2270526E+000   0.1021814E+000   0.2677434E+000   0.1928637E+001
   0.1543697E+000   0.6807221E-001   0.2125923E+000   0.9963003E-001   0.2893755E+000   0.1942636E+001
   0.1273488E+000   0.5034080E-001   0.1888186E+000   0.9404463E-001   0.2966699E+000   0.1865682E+001
   0.1232459E+000   0.1701680E-001   0.1635352E+000   0.8640387E-001   0.2103087E+000   0.1299912E+001
   0.1106049E+000   0.2951521E-002   0.6825659E-001   0.6571867E-001   0.1094877E+000   0.7559143E+000
   0.9236810E-001   0.2259059E-001   0.6975984E-001   0.9164962E-001   0.1927828E+000   0.9465496E+000
   0.6299953E-001   0.2172243E-001   0.4968230E-001   0.1117709E+000   0.1875967E+000   0.8494942E+000
   0.4097005E-001   0.7761171E-002   0.1036728E-001   0.6597506E-001   0.5691947E-001   0.5148805E+000
   0.4233167E-001   0.2786467E-002   0.2760106E-001   0.4985825E-001  -0.2216060E-001   0.4867304E+000
   0.5715974E-001   0.2116607E-002   0.5341336E-001   0.5759181E-001  -0.5410112E-001   0.6731773E+000
   0.6400547E-001  -0.8558111E-002   0.8704656E-001   0.4271390E-001  -0.9099187E-001   0.9015173E+000
   0.1058937E+000  -0.4225519E-001   0.1625216E+000   0.7299442E-001  -0.2184218E+000   0.1704211E+001
   0.2145040E+000  -0.1304900E+000   0.2363545E+000   0.1482468E+000  -0.3091681E+000   0.1985689E+001
   0.2413417E+000  -0.1665960E+000   0.1588069E+000   0.1768206E+000  -0.2585541E+000   0.1633267E+001
   0.2266322E+000  -0.1590806E+000   0.3063706E-001   0.1740594E+000  -0.1315064E+000   0.1171313E+001
   0.2080654E+000  -0.1472761E+000  -0.1347467E-001   0.1804205E+000   0.7110810E-002   0.7246232E+000
   0.1150149E+000  -0.7255964E-001   0.1234667E-001   0.1185681E+000   0.5723622E-001   0.5053623E+000
   0.5098005E-001  -0.7532463E-002   0.9418424E-002   0.5929571E-001   0.9630185E-001   0.5397170E+000
   0.4095121E-001  -0.1636015E-001  -0.4345385E-001   0.9506884E-001   0.1846868E+000   0.6342370E+000
   0.4771658E-001  -0.1881176E-001  -0.8970864E-001   0.1435154E+000   0.2312196E+000   0.6510653E+000
   0.4786463E-001  -0.2181092E-002  -0.3929613E-001   0.1619124E+000   0.1732205E+000   0.9408494E+000
   0.4218616E-001   0.4611608E-002   0.3674857E-002   0.1598343E+000   0.1651701E+000   0.1306867E+001
   0.4696057E-001   0.7074292E-002   0.4006830E-001   0.1479231E+000   0.9866628E-001   0.1295745E+001
   0.6461270E-001   0.1278060E-001   0.3148354E-001   0.1334839E+000  -0.1055030E+000   0.1045445E+001
   0.8584720E-001   0.3950421E-002  -0.1063574E-001   0.1311357E+000  -0.2457701E+000   0.1096713E+001
   0.1027092E+000   0.7541953E-002  -0.6118994E-001   0.1821957E+000  -0.3222014E+000   0.1420398E+001
   0.1201991E+000   0.3546169E-001  -0.1525053E+000   0.2176241E+000  -0.3738284E+000   0.1549328E+001
   0.1343563E+000   0.5322545E-001  -0.1710867E+000   0.2113526E+000  -0.2960877E+000   0.1152651E+001
   0.1128200E+000   0.3950812E-001  -0.9731930E-001   0.1625788E+000  -0.1220663E+000   0.5462137E+000
   0.9318348E-001   0.4189768E-001  -0.6200081E-001   0.1351268E+000  -0.1076237E+000   0.4230975E+000
   0.1050498E+000   0.4339959E-001  -0.4101449E-001   0.9768858E-001  -0.1012233E+000   0.4281050E+000
   0.1414403E+000   0.5339575E-001  -0.3332645E-001   0.9840885E-001  -0.8025685E-001   0.4458378E+000
   0.1736149E+000   0.6581474E-001  -0.2304936E-001   0.1047645E+000  -0.7222981E-001   0.4147257E+000
   0.1624178E+000   0.3872691E-001   0.1844218E-001   0.6995831E-001  -0.1168542E-001   0.3584364E+000
   0.1546159E+000   0.3504497E-001   0.4138798E-001   0.6366257E-001   0.2719556E-001   0.2733450E+000
   0.1253166E+000   0.2763899E-001   0.3505402E-001   0.5972736E-001   0.3793969E-001   0.2464289E+000
   0.7087781E-001   0.1466025E-001   0.1090972E-001   0.6020952E-001   0.9311463E-001   0.5803254E+000
   0.3871883E-001   0.2473070E-001   0.2563534E-001   0.7899973E-001   0.1424573E+000   0.9688435E+000
   0.4009851E-001   0.3987521E-001   0.4199690E-001   0.8011057E-001   0.1314077E+000   0.1127259E+001
   0.4780959E-001   0.3451960E-001   0.4544071E-001   0.5530247E-001   0.9100085E-001   0.1148381E+001
   0.7157443E-001   0.3185122E-001   0.6981329E-001   0.5404707E-001   0.9055754E-001   0.1163233E+001
   0.8462255E-001   0.2378715E-001   0.6916647E-001   0.5050284E-001   0.9519729E-001   0.1071409E+001
   0.9125427E-001   0.1972242E-001   0.5839841E-001   0.4403426E-001   0.8944970E-001   0.8803491E+000
   0.1055151E+000   0.1982691E-002   0.3250035E-001   0.5564626E-001   0.7581292E-001   0.6121627E+000
   0.7081550E-001   0.1060022E-001   0.4121402E-001   0.7498537E-001   0.1281546E+000   0.7523432E+000
   0.7066625E-001   0.2203317E-001   0.5844905E-001   0.9243728E-001   0.1934253E+000   0.9507464E+000
   0.5302579E-001   0.1341242E-001   0.4620886E-001   0.1065300E+000   0.1701467E+000   0.8280748E+000
   0.5797366E-001  -0.3853176E-002   0.8186354E-001   0.5898161E-001   0.4406788E-002   0.6832579E+000
   0.7369142E-001  -0.1365171E-001   0.1469692E+000   0.5378619E-001  -0.7988211E-001   0.8867467E+000
   0.8890203E-001  -0.1484350E-001   0.1675124E+000   0.5988603E-001  -0.9800595E-001   0.9660308E+000
   0.9277039E-001  -0.2088761E-001   0.1800285E+000   0.4654011E-001  -0.1146203E+000   0.1077855E+001
   0.1096620E+000  -0.3905975E-001   0.1685337E+000   0.7323467E-001  -0.1865678E+000   0.1335096E+001
   0.1508874E+000  -0.8256860E-001   0.1651747E+000   0.1247567E+000  -0.2266046E+000   0.1247584E+001
   0.1525834E+000  -0.1035167E+000   0.1146392E+000   0.1512276E+000  -0.2289970E+000   0.1018844E+001
   0.1424003E+000  -0.1047650E+000   0.6109114E-001   0.1857632E+000  -0.1940079E+000   0.9212760E+000
   0.1412533E+000  -0.7634622E-001   0.8525740E-001   0.2203638E+000  -0.8260418E-001   0.8830559E+000
   0.1012643E+000  -0.7500871E-002   0.9526438E-001   0.1590135E+000   0.1582789E-001   0.8082409E+000
   0.7632062E-001   0.1791808E-001   0.5710807E-001   0.1101924E+000   0.4504211E-001   0.6887607E+000
   0.6162864E-001   0.7275901E-002  -0.1833120E-001   0.9712001E-001   0.9002311E-001   0.5418287E+000
   0.7229885E-001  -0.6565900E-003  -0.7950711E-001   0.7897641E-001   0.1021058E+000   0.4588903E+000
   0.6238379E-001  -0.8392373E-003  -0.4315123E-001   0.8427760E-001   0.7697561E-001   0.8592049E+000
   0.5506243E-001  -0.3106299E-002  -0.3417516E-001   0.8514834E-001   0.8223058E-001   0.1125799E+001
   0.5818033E-001  -0.7279945E-002  -0.3034060E-001   0.8232001E-001   0.4681450E-001   0.1075703E+001
   0.8114588E-001  -0.8410439E-003  -0.1548374E-001   0.9835921E-001  -0.7900722E-001   0.8559191E+000
   0.1249435E+000   0.5504081E-002  -0.3082162E-001   0.1126765E+000  -0.1602209E+000   0.7840049E+000
   0.1529613E+000   0.1233672E-001  -0.8306774E-001   0.1670317E+000  -0.2473710E+000   0.1181219E+001
   0.1597728E+000   0.3601317E-001  -0.1864318E+000   0.2127715E+000  -0.3493108E+000   0.1565348E+001
   0.1617420E+000   0.5978611E-001  -0.2371446E+000   0.2104212E+000  -0.3055663E+000   0.1311072E+001
   0.1306667E+000   0.4613493E-001  -0.1550768E+000   0.1547275E+000  -0.1239188E+000   0.6369787E+000
   0.1030805E+000   0.4424212E-001  -0.9593207E-001   0.1242374E+000  -0.1244131E+000   0.5067682E+000
   0.1133826E+000   0.4336185E-001  -0.5099867E-001   0.9024295E-001  -0.1243658E+000   0.5383524E+000
   0.1499728E+000   0.5066500E-001  -0.3302626E-001   0.1015926E+000  -0.1155441E+000   0.5618186E+000
   0.1863115E+000   0.7064137E-001  -0.3064173E-001   0.1154571E+000  -0.9029574E-001   0.4596699E+000
   0.1804057E+000   0.5342369E-001   0.5549468E-004   0.9613869E-001  -0.4203747E-001   0.4309113E+000
   0.1619049E+000   0.4237173E-001   0.2620648E-001   0.9502598E-001  -0.8864379E-002   0.3884345E+000
   0.1276963E+000   0.2815952E-001   0.2839236E-001   0.8218544E-001   0.2536619E-001   0.3091726E+000
   0.7382524E-001   0.1233781E-001  -0.1020682E-002   0.6448892E-001   0.8156074E-001   0.6091626E+000
   0.4574605E-001   0.1796312E-001  -0.3941004E-002   0.7010120E-001   0.1231400E+000   0.1007585E+001
   0.4932052E-001   0.3495379E-001   0.2010781E-001   0.7322618E-001   0.1385032E+000   0.1070765E+001
   0.4194585E-001   0.2520996E-001   0.9686146E-002   0.5372998E-001   0.1162212E+000   0.9368778E+000
   0.3430385E-001   0.2090008E-001  -0.2264847E-002   0.5240718E-001   0.8488485E-001   0.7165515E+000
   0.3522060E-001   0.1709888E-001   0.5547694E-002   0.5671305E-001   0.7035329E-001   0.4621723E+000
   0.4684111E-001   0.1738107E-001   0.6446420E-003   0.5542988E-001   0.7174471E-001   0.3580643E+000
   0.5999774E-001   0.4890229E-002  -0.1225799E-001   0.6307521E-001   0.7847029E-001   0.4040891E+000
   0.5022622E-001   0.1147772E-001   0.9689850E-002   0.5780874E-001   0.9729836E-001   0.7771834E+000
   0.6281031E-001   0.2103808E-001   0.5658458E-002   0.6900835E-001   0.1272994E+000   0.8585571E+000
   0.6800923E-001   0.1415397E-001   0.2718596E-001   0.7861902E-001   0.1055306E+000   0.6863001E+000
   0.9722762E-001   0.4792354E-004   0.1280575E+000   0.4227023E-001  -0.3063661E-001   0.7471356E+000
   0.1078247E+000  -0.1477384E-001   0.1783653E+000   0.5469284E-001  -0.7054817E-001   0.9161576E+000
   0.8856386E-001  -0.1448005E-001   0.1459275E+000   0.5508969E-001  -0.6816994E-001   0.8273926E+000
   0.8257131E-001  -0.1917894E-001   0.1293969E+000   0.4526895E-001  -0.7833613E-001   0.8231931E+000
   0.7552233E-001  -0.2099852E-001   0.6999480E-001   0.6833404E-001  -0.1462465E+000   0.8370997E+000
