#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.6527781E-002  -0.4994095E-002  -0.1298200E-002   0.1962427E-001   0.6286509E-001   0.6185157E+000
   0.1705621E-001  -0.1054130E-001  -0.4423569E-001   0.9901104E-001   0.2315700E+000   0.9933743E+000
   0.1331161E-001  -0.9459916E-002  -0.4517770E-001   0.6039580E-001   0.2415842E+000   0.1254566E+001
   0.1657062E-001   0.1150086E-001   0.9074081E-001   0.4521430E-001   0.2287360E+000   0.1447797E+001
   0.1065302E-001   0.4446133E-002   0.2342336E-001   0.1181727E-001   0.2560155E-002   0.2930863E+000
   0.3384100E-001   0.9238046E-002  -0.9360410E-002   0.1465420E-001  -0.1240731E-002   0.1593639E+000
   0.8947187E-001  -0.6856058E-002  -0.1350766E+000   0.1698726E-001   0.4040416E-001   0.3671309E+000
   0.1434319E+000  -0.1019873E-001  -0.1990729E+000   0.1449495E-001   0.7873498E-003   0.4025685E+000
   0.7534677E-001  -0.2851982E-001  -0.5855193E-001   0.2795592E-001   0.1860273E-001   0.1304522E+000
   0.9261776E-001  -0.5481765E-001   0.1086320E+000   0.5660386E-001  -0.5053592E-001   0.3377579E+000
   0.1156717E+000  -0.5311697E-001   0.1205511E+000   0.1135753E+000  -0.1553698E+000   0.4179905E+000
   0.1250963E+000  -0.7781763E-002   0.9005184E-001   0.1062195E+000  -0.8227184E-001   0.3622503E+000
   0.9346745E-001   0.2504628E-001   0.1341857E+000   0.4876697E-001   0.7558221E-001   0.4692044E+000
   0.3084081E-001   0.1180388E-001   0.9749739E-001   0.1483526E-001   0.3963109E-001   0.4167473E+000
   0.6416615E-002  -0.6443920E-002  -0.8076274E-002   0.1065332E-001   0.2606385E-001   0.1759639E+000
   0.3654066E-002  -0.1661007E-002  -0.3264662E-002   0.8382738E-002   0.1462758E-001   0.7268582E-001
   0.5814584E-002   0.4363028E-002  -0.7763569E-003   0.1237876E-001   0.1449888E-001   0.3905860E-001
   0.1700089E-001   0.1153786E-001  -0.1667531E-001   0.1410156E-001  -0.3088690E-002   0.5906743E-001
   0.3009631E-001   0.2741645E-001  -0.6391803E-002   0.3835053E-001   0.6073142E-002   0.1135609E+000
   0.2546696E-001   0.1969004E-001   0.1442143E-001   0.2488233E-001   0.6502867E-002   0.2320626E+000
   0.1599893E-001   0.1123022E-001  -0.4791732E-001   0.1560474E-001  -0.6387279E-001   0.3088991E+000
   0.2025306E-001   0.2308937E-002  -0.7870181E-001   0.1492085E-001  -0.2367585E-001   0.4623163E+000
   0.3128875E-001   0.2581266E-001   0.8684940E-001   0.4727637E-001   0.1145517E+000   0.6794926E+000
   0.1337119E+000   0.4327021E-001   0.1148920E+000   0.5493424E-001   0.1731042E+000   0.1296035E+001
   0.5014779E-001  -0.4128706E-002   0.1202263E+000   0.5756323E-001   0.1783287E+000   0.1925703E+001
   0.5178618E-001  -0.8795594E-003   0.2396607E+000   0.2514609E-001  -0.2643704E-001   0.1451683E+001
   0.6236951E-001  -0.2492377E-001  -0.1094092E+000   0.2453101E-001   0.8412377E-001   0.3882194E+000
   0.6151748E-001  -0.2298537E-001  -0.1799493E-001   0.7154742E-001   0.1720285E+000   0.6697714E+000
   0.3591635E-001  -0.3252686E-001  -0.8468667E-001   0.1276086E+000   0.1698116E+000   0.4196787E+000
   0.1591565E-001   0.1006721E-001  -0.1181264E-001   0.3426747E-001  -0.1521535E-001   0.1360376E+000
   0.1123581E-001   0.2902374E-002  -0.1702590E-001   0.2945385E-001  -0.2012702E-001   0.2073200E+000
   0.1100000E-001   0.5180325E-002  -0.6502047E-002   0.1457284E-001  -0.1774179E-002   0.8210724E-001
   0.5488009E-001   0.1394296E-001  -0.3180917E-001   0.1781071E-001  -0.1242151E-001   0.1300961E+000
   0.5130157E-001   0.4234949E-002  -0.6535725E-001   0.2609589E-001  -0.3197809E-001   0.1693252E+000
   0.1158593E+000  -0.6056764E-001   0.1552827E+000   0.4601043E-001  -0.1023455E+000   0.4991563E+000
   0.4320084E+000  -0.3702163E+000   0.8611463E+000   0.3597790E+000  -0.7281568E+000   0.2131533E+001
   0.2181159E+000  -0.1310303E+000   0.1162868E+000   0.1034705E+000  -0.8061914E-001   0.4569102E+000
   0.2061808E+000  -0.1841685E+000   0.5142354E-001   0.1911579E+000  -0.7097554E-001   0.1618233E+000
   0.1645535E-001  -0.1083495E-001  -0.1905699E-001   0.2836379E-001   0.2053159E-001   0.1285686E+000
   0.5443994E-002  -0.3506755E-002   0.1851520E-001   0.4286682E-002  -0.1684094E-001   0.1518655E+000
   0.1172482E-001  -0.1437439E-001  -0.4114327E-001   0.3285044E-001   0.7825455E-001   0.2942383E+000
   0.3878419E-001  -0.1871540E-001  -0.7015246E-001   0.1100959E+000   0.2081140E+000   0.5450799E+000
   0.5707585E-001   0.3615225E-001  -0.2405488E-001   0.7502104E-001   0.6989896E-001   0.2918985E+000
   0.3990501E-001   0.2513101E-001  -0.4675536E-001   0.7149651E-001   0.1604520E+000   0.1194400E+001
   0.1442094E-001   0.1830865E-001   0.5266426E-001   0.3630390E-001   0.7957093E-001   0.5760390E+000
   0.3125508E-001  -0.2609080E-002   0.7798282E-002   0.1945500E-001  -0.5171202E-001   0.2156207E+000
   0.4891813E-001  -0.3213330E-002  -0.4733464E-001   0.1528347E-001  -0.3057045E-001   0.4510450E+000
   0.1319238E+000  -0.3852130E-002  -0.2699131E+000   0.2436114E-001  -0.3950469E-001   0.1029725E+001
   0.1578907E+000   0.3780506E-003  -0.3506283E+000   0.5829870E-001  -0.3382017E-001   0.1137730E+001
   0.9269290E-001  -0.6725004E-002  -0.1414299E+000   0.4443321E-001   0.2798164E-001   0.5440709E+000
   0.7109904E-001   0.3431650E-002   0.1681930E-001   0.3808471E-001  -0.2424905E-001   0.2283754E+000
   0.6628490E-001  -0.6112780E-003   0.1722730E-001   0.2384203E-001  -0.2808774E-001   0.2033919E+000
   0.4115552E-001   0.5614449E-002  -0.5260600E-001   0.2077758E-001  -0.3726017E-001   0.3710823E+000
   0.2637088E-001   0.1106602E-001  -0.3866586E-001   0.1664569E-001  -0.4421497E-001   0.3565103E+000
   0.1269542E-001  -0.5014910E-002  -0.6580877E-002   0.2036660E-001   0.2070102E-001   0.1068479E+000
   0.2132049E-001  -0.1268191E-001  -0.1396833E-001   0.1844071E-001   0.2534799E-001   0.6597923E-001
   0.4252706E-001  -0.1247798E-001  -0.5939625E-002   0.1129692E-001   0.1231902E-001   0.1193532E+000
   0.6268939E-001   0.2229134E-001   0.3007875E-001   0.2516116E-001   0.2197840E-001   0.1145659E+000
   0.1601563E-001   0.1057135E-001  -0.6752886E-002   0.3961549E-001  -0.2322370E-001   0.7453937E-001
   0.2462129E-001   0.2534479E-001   0.4007680E-001   0.5264495E-001   0.2273632E-001   0.5187121E+000
   0.1421707E-001   0.9281653E-002  -0.3143381E-001   0.1293646E-001  -0.3731531E-001   0.4668389E+000
   0.9564212E-002   0.7098468E-002  -0.3126489E-001   0.1705418E-001  -0.1239619E-002   0.2716953E+000
   0.1588829E-001   0.9064273E-002  -0.6791568E-001   0.1352630E-001  -0.1277155E-001   0.1384442E+001
   0.6511350E-001   0.8732389E-002   0.7471170E-001   0.1446998E-001   0.7377130E-001   0.1878701E+001
   0.5397387E-001   0.1491571E-001   0.1492186E+000   0.1673423E-001   0.1253252E-001   0.1038458E+001
   0.2146362E-001  -0.5157782E-002   0.2692320E-001   0.1275885E-001   0.4116388E-002   0.3158047E+000
   0.7191023E-001  -0.3299636E-001  -0.6618320E-001   0.3638550E-001   0.3612467E-001   0.2143193E+000
   0.2728927E-001  -0.1183806E-001  -0.1523184E-001   0.1086620E+000   0.3020279E+000   0.1120488E+001
   0.2108746E-001  -0.7920266E-002  -0.3523065E-001   0.1010673E+000   0.1264751E+000   0.3192226E+000
   0.1199939E-001   0.2853795E-002  -0.8771514E-002   0.3618848E-001  -0.4759838E-001   0.2999731E+000
   0.1589525E-001   0.1373743E-002  -0.5142442E-001   0.4221361E-001  -0.7312918E-001   0.4217743E+000
   0.1213323E-001   0.7114859E-002  -0.1440046E-001   0.1771796E-001  -0.2107000E-001   0.5074633E-001
   0.5738924E-001   0.2342350E-001  -0.3907071E-001   0.3054525E-001  -0.4584199E-001   0.2073585E+000
   0.5630887E-001   0.4531870E-003   0.3391305E-001   0.3264693E-001  -0.2196557E-001   0.6450429E+000
   0.1963316E+000  -0.7321112E-001   0.2836054E+000   0.5688701E-001  -0.1245581E+000   0.1752675E+001
   0.2406259E+000  -0.1797616E+000   0.2128300E+000   0.2135656E+000  -0.2515908E+000   0.1591587E+001
   0.2291088E+000  -0.1275258E+000   0.8090759E-001   0.1103047E+000  -0.2977918E-001   0.2549173E+000
   0.4900169E-001  -0.4978950E-001   0.5230737E-002   0.7140979E-001   0.8281315E-002   0.5651523E-001
   0.4771577E-002   0.8946970E-003   0.8067519E-003   0.1064760E-001  -0.5057388E-002   0.5225209E-001
   0.7618348E-002  -0.2468722E-002   0.1392669E-001   0.4702993E-002  -0.4119969E-003   0.1089615E+000
   0.1094112E-001  -0.8239423E-002  -0.2598262E-001   0.1587869E-001   0.3420131E-001   0.1545505E+000
   0.4566382E-001  -0.4373333E-001  -0.1205549E+000   0.5132542E-001   0.1387089E+000   0.4393251E+000
   0.4290026E-001  -0.2036021E-001  -0.1027271E+000   0.8942513E-001   0.1720522E+000   0.5795109E+000
   0.3567754E-001   0.3306092E-001  -0.4808537E-001   0.1648305E+000   0.1382743E+000   0.7065209E+000
   0.1144104E-001   0.2360022E-001   0.1936528E-001   0.8145394E-001  -0.4601913E-002   0.6244243E+000
   0.1546143E-001  -0.1463288E-002  -0.1048494E-001   0.1807250E-001  -0.4319130E-001   0.2030844E+000
   0.4677853E-001  -0.2030372E-001   0.3830770E-001   0.4379305E-001  -0.9710667E-001   0.3938224E+000
   0.5890211E-001  -0.3685186E-001   0.9501715E-001   0.9809233E-001  -0.1255369E+000   0.4501157E+000
   0.7335361E-001  -0.4639704E-003  -0.2844638E-001   0.1735999E+000  -0.1635246E+000   0.5547784E+000
   0.7285463E-001  -0.7070830E-002  -0.8958214E-001   0.9540779E-001  -0.1079905E-001   0.2784730E+000
   0.8021773E-001  -0.1391123E-002  -0.1515969E-001   0.6072677E-001  -0.7597060E-002   0.1531106E+000
   0.1282237E+000   0.1116109E-001   0.5588670E-001   0.1231012E-001  -0.1097017E-001   0.1865516E+000
   0.7679663E-001   0.2055918E-001  -0.4079192E-001   0.5934538E-001  -0.1044798E+000   0.3944654E+000
   0.1007676E+000   0.5013247E-001  -0.1239790E+000   0.5444750E-001  -0.9524232E-001   0.4236984E+000
   0.1027899E+000   0.5164410E-001   0.3521626E-001   0.4712015E-001   0.2384388E-002   0.1913586E+000
   0.1737784E+000   0.5832978E-001   0.1259309E+000   0.4864162E-001   0.7084931E-001   0.1695714E+000
   0.1285337E+000   0.1050982E-001   0.3997884E-001   0.4667303E-001   0.5333897E-001   0.1797070E+000
   0.1246125E+000  -0.3277560E-002   0.2170567E-001   0.2038390E-001   0.4251182E-001   0.2294902E+000
   0.4244470E-001   0.8475538E-002   0.5352683E-002   0.2456945E-001  -0.6319714E-002   0.1960904E+000
   0.1674719E-001   0.1229960E-001   0.2650138E-001   0.4942446E-001   0.8701146E-001   0.4778468E+000
   0.8416886E-002   0.8353686E-002  -0.1051997E-001   0.1740694E-001  -0.4402694E-001   0.5048195E+000
   0.1124513E-001   0.1153000E-001  -0.7900238E-001   0.1685071E-001  -0.8543275E-001   0.9937301E+000
   0.3783717E-002   0.1276434E-002  -0.4008364E-001   0.6235934E-002   0.1164452E-002   0.6663983E+000
   0.8106573E-002  -0.4162804E-002  -0.3705558E-002   0.9149189E-002  -0.9845540E-002   0.3180026E+000
   0.1639621E-001   0.8660697E-002  -0.9372689E-002   0.1284604E-001  -0.1195525E-001   0.1120739E+000
   0.3181084E-001   0.5175212E-003  -0.6238539E-001   0.4298108E-001   0.5936708E-001   0.2701541E+000
   0.1318507E-001  -0.6943239E-002  -0.7037601E-003   0.8784145E-001   0.3886025E-001   0.2369885E+000
   0.5150960E-002   0.8870018E-002   0.3508207E-001   0.1243400E+000   0.2948465E+000   0.1316344E+001
   0.1167823E-001   0.5067693E-002  -0.1315308E-002   0.1751858E-001   0.1066686E-001   0.1007034E+000
   0.1774471E-001   0.7449683E-003   0.4118288E-002   0.2660239E-001  -0.3515994E-001   0.3739248E+000
   0.4111227E-001   0.1255648E-001  -0.8134194E-001   0.2625848E-001  -0.1753100E-001   0.5396403E+000
   0.6510738E-001  -0.1889718E-001   0.1000823E+000   0.4811847E-001  -0.7681638E-001   0.4076951E+000
   0.1048088E+000  -0.2449878E-001   0.8360188E-001   0.6060285E-001  -0.1473048E+000   0.6163021E+000
   0.7531428E-001  -0.2444705E-001   0.7188094E-001   0.4311090E-001  -0.2167062E-001   0.2143110E+000
   0.5425377E-001  -0.1665700E-001   0.8098274E-001   0.2770839E-001  -0.4660888E-001   0.2776644E+000
   0.7177173E-001  -0.3895114E-001   0.1118181E+000   0.7542076E-001  -0.1363220E+000   0.3875287E+000
   0.9199634E-001  -0.4663850E-001   0.1372157E+000   0.4871791E-001  -0.1181535E+000   0.3451834E+000
   0.3230636E-001  -0.6097584E-002   0.5023156E-001   0.1874079E-001  -0.3016567E-001   0.1830773E+000
   0.3565180E-001   0.3287074E-002   0.5075177E-001   0.2025647E-001  -0.1083365E-001   0.2124385E+000
   0.5643469E-001   0.1078695E-001   0.5878396E-001   0.2054203E-001   0.8623811E-002   0.1870450E+000
   0.2409976E-001   0.7089860E-002   0.6396042E-002   0.2081002E-001   0.9673825E-002   0.1174971E+000
   0.1250835E-001  -0.1293972E-002  -0.2145896E-001   0.8617684E-002   0.5947896E-002   0.1245591E+000
   0.3619420E-001   0.9109111E-002  -0.4616992E-001   0.2080717E-001  -0.1423897E-002   0.1383814E+000
   0.2895070E-001   0.2430132E-001  -0.6069943E-001   0.8969200E-001   0.1417888E-002   0.6070922E+000
   0.1837346E-001   0.2420435E-001  -0.8135911E-001   0.1374413E+000  -0.1315954E+000   0.6472592E+000
   0.1961811E-001  -0.8528366E-002  -0.1974804E-001   0.3347142E-001  -0.1502033E-001   0.3124690E+000
   0.4233903E-001   0.8973760E-002  -0.3317429E-001   0.4436484E-001  -0.8801654E-001   0.3150616E+000
   0.5304428E-001   0.2104707E-001  -0.7587500E-001   0.8909406E-001  -0.1340297E+000   0.4546306E+000
   0.6282212E-001  -0.7918350E-002  -0.1381980E+000   0.1713517E+000  -0.2511603E+000   0.1044793E+001
   0.6313532E-001  -0.2703122E-001  -0.1375044E+000   0.5931463E-001   0.2833507E-001   0.4994771E+000
   0.5731230E-001  -0.7567255E-003  -0.7656604E-001   0.3473172E-001  -0.2285675E-001   0.3582665E+000
   0.1257835E+000   0.2022365E-001  -0.1330229E-001   0.1239515E-001  -0.2549364E-001   0.2446894E+000
   0.1255788E+000   0.3962434E-001  -0.8192871E-001   0.6683637E-001  -0.1014752E+000   0.3731766E+000
   0.1499065E+000   0.6909445E-001  -0.4058640E-001   0.8361196E-001  -0.1127438E+000   0.4089472E+000
   0.9484177E-001   0.7710279E-001   0.4384172E-001   0.9516395E-001   0.1024930E-001   0.3026529E+000
   0.1190741E+000   0.8129921E-001   0.7743464E-001   0.9956947E-001   0.5398274E-001   0.2496510E+000
   0.1015535E+000   0.6397745E-001   0.8047408E-001   0.9333693E-001   0.9506591E-001   0.1840220E+000
   0.1206393E+000   0.1546816E-001   0.1137500E+000   0.3252376E-001   0.4834075E-001   0.2477970E+000
   0.2270764E-001  -0.7880798E-002   0.2859819E-002   0.1887315E-001  -0.1601599E-002   0.2019892E+000
   0.4859899E-002  -0.3093016E-002   0.7223546E-002   0.2286487E-001   0.1798297E-001   0.2929525E+000
   0.1818957E-001   0.1268114E-002  -0.2377380E-001   0.7823416E-002   0.3730168E-002   0.3285255E+000
   0.1777976E-001   0.1961346E-002  -0.2439034E-002   0.1075724E-001   0.1735873E-001   0.2326862E+000
   0.8235318E-002   0.3787847E-002  -0.3563832E-002   0.1571405E-001   0.2904539E-001   0.2508386E+000
   0.4352804E-002  -0.2557562E-002  -0.4220450E-002   0.3107979E-001   0.2690441E-001   0.9099000E-001
   0.6593459E-002  -0.1121651E-002   0.1302915E-002   0.1037672E-001  -0.4989109E-003   0.3489839E-001
   0.2818576E-001  -0.1211447E-001  -0.7330615E-001   0.4623249E-001   0.8450266E-001   0.3475621E+000
   0.3512120E-002  -0.4119515E-002  -0.2144529E-001   0.3419490E-001   0.9344307E-001   0.6314384E+000
   0.1432749E-001  -0.1981282E-002  -0.2610002E-001   0.3009867E-001   0.1285634E+000   0.9243600E+000
   0.3556663E-001   0.7897462E-002   0.2442518E-001   0.6137138E-002   0.1077932E-001   0.1115217E+000
   0.6088761E-001   0.1301722E-001   0.8270977E-001   0.1660662E-001  -0.1986059E-001   0.4363437E+000
   0.9624786E-001   0.6957200E-002   0.1075043E+000   0.1179944E-001  -0.4137075E-002   0.6560368E+000
   0.7278121E-001  -0.2877815E-001   0.1775643E+000   0.6075562E-001  -0.9217928E-001   0.1140379E+001
   0.5585226E-001  -0.8369337E-003   0.7097462E-001   0.3160259E-001  -0.4181856E-001   0.4493684E+000
   0.1542466E-001  -0.5245499E-002   0.3137943E-003   0.3184730E-001  -0.2705854E-001   0.6739569E-001
   0.5871829E-002  -0.1606528E-002  -0.7578692E-002   0.1236265E-001  -0.2434026E-001   0.1100791E+000
   0.1302718E-001  -0.4436100E-002   0.1090974E-001   0.2595850E-001  -0.6510107E-001   0.1905988E+000
   0.2507347E-001  -0.9514210E-002   0.1779840E-001   0.5304190E-001  -0.1166511E+000   0.3125259E+000
   0.3111256E-001   0.1083587E-001  -0.4841552E-001   0.9711643E-001  -0.2048639E+000   0.6057986E+000
   0.1238395E+000   0.5077139E-001   0.1946728E+000   0.1933744E+000  -0.1798311E+000   0.1135017E+001
   0.1149216E+000   0.5553165E-001   0.2002040E+000   0.2102717E+000  -0.2212340E-001   0.7768775E+000
   0.6833396E-001   0.3604102E-001   0.9002848E-001   0.7711084E-001   0.6286681E-001   0.2727699E+000
   0.1397093E-001   0.1178220E-002  -0.4177670E-001   0.1443541E-001  -0.1958488E-001   0.2728618E+000
   0.3635189E-001   0.1047774E-001  -0.1935457E-001   0.2783545E-001   0.4479812E-002   0.7096715E-001
   0.6445246E-001   0.4633641E-001  -0.1150494E+000   0.1179571E+000  -0.1424197E+000   0.1813969E+001
   0.6680400E-001   0.4345904E-001  -0.1208441E+000   0.1458641E+000  -0.2545211E+000   0.8959280E+000
   0.5015521E-001  -0.1590207E-001   0.1537521E-001   0.3559608E-001  -0.2043889E-001   0.5811353E+000
   0.4648044E-001   0.5318349E-002  -0.6067114E-001   0.3583405E-001  -0.7677146E-001   0.3170904E+000
   0.5566176E-001   0.2517449E-001  -0.1376181E+000   0.6288092E-001  -0.1477389E+000   0.7080301E+000
   0.4566359E-001  -0.4281978E-002  -0.5599285E-001   0.1071161E+000  -0.2528986E+000   0.9744073E+000
   0.3573056E-001  -0.7194311E-002  -0.3556057E-001   0.1311866E-001  -0.1874677E-002   0.1216098E+000
   0.1801797E-001   0.4329349E-002  -0.3146551E-001   0.8363043E-002  -0.9916903E-002   0.1066664E+000
   0.2907468E-001   0.9824203E-002  -0.8939133E-002   0.1021617E-001  -0.6666289E-002   0.1493361E+000
   0.3094023E-001   0.9896197E-002  -0.1269155E-001   0.1541718E-001  -0.1876032E-001   0.1339835E+000
   0.5311919E-001   0.1553514E-002   0.9412026E-001   0.5552501E-001  -0.1067288E+000   0.6249258E+000
   0.7119884E-001   0.8378520E-001   0.9215312E-002   0.1591532E+000  -0.1695914E-001   0.1972950E+000
   0.1383598E+000   0.1624010E+000   0.5464599E-001   0.2613270E+000   0.4985247E-001   0.2108141E+000
   0.1739045E+000   0.1049607E+000   0.1737103E+000   0.1512766E+000   0.9464047E-001   0.2921357E+000
   0.8132089E-001   0.3531152E-001   0.1260637E+000   0.4166313E-001   0.8999131E-001   0.3555419E+000
   0.2357716E-001  -0.6057434E-002  -0.4337713E-001   0.9887518E-002   0.1758124E-001   0.1383971E+000
   0.2567011E-001  -0.2269150E-002  -0.3335983E-001   0.2935190E-002   0.5154441E-002   0.1350084E+000
   0.2046298E-001   0.2742287E-002   0.3217127E-001   0.4904788E-002   0.1777072E-001   0.1806250E+000
   0.1581668E-001   0.1627322E-001   0.5274987E-001   0.3956918E-001   0.1048864E+000   0.3300511E+000
   0.2399822E-001   0.9926934E-002   0.3027952E-001   0.1985299E-001   0.5230391E-001   0.1857862E+000
   0.2163106E-001   0.3260864E-001   0.7218228E-001   0.8483268E-001   0.1461667E+000   0.2977886E+000
   0.1220620E-001  -0.4762001E-004   0.1072046E-001   0.6087493E-002   0.9446302E-003   0.6703102E-001
   0.2455370E-001  -0.3699248E-002  -0.1858728E-001   0.9020801E-002   0.2012026E-001   0.1433216E+000
   0.8358500E-002  -0.3037344E-003  -0.4677150E-001   0.3076789E-002   0.6396650E-002   0.4453261E+000
   0.4178846E-001   0.7855563E-002  -0.5959463E-001   0.5379174E-002  -0.3528602E-002   0.2209033E+000
   0.1077945E+000   0.4340363E-001  -0.6516499E-001   0.2351290E-001  -0.2357702E-001   0.1464093E+000
   0.8837060E-001   0.2876974E-001   0.7421893E-001   0.3118213E-001  -0.1255165E-001   0.2736968E+000
   0.5532991E-001  -0.1977362E-001   0.8926932E-001   0.2337209E-001  -0.1749436E-001   0.3455717E+000
   0.2239077E-001  -0.1342073E-001   0.8029629E-002   0.1991240E-001  -0.1661841E-001   0.1724638E+000
   0.2653194E-001  -0.1476156E-001   0.7246140E-001   0.2840302E-001  -0.8661297E-001   0.3695627E+000
   0.1303835E-001  -0.1235851E-001   0.1357625E-001   0.2684027E-001  -0.4007772E-001   0.8226094E-001
   0.4706296E-002  -0.6722645E-002   0.2223558E-002   0.1717259E-001  -0.1394986E-001   0.2532376E-001
   0.9162806E-002  -0.2196948E-002  -0.1515659E-002   0.1619923E-001  -0.1503171E-001   0.2666740E-001
   0.2128711E-001   0.5027430E-003  -0.1166837E-001   0.2437800E-001  -0.2020776E-001   0.1647910E+000
   0.4702943E-001   0.6050682E-002  -0.4646226E-001   0.4146003E-001  -0.3019700E-002   0.2094322E+000
   0.8124626E-001   0.1535426E-001   0.2109351E+000   0.9778752E-001   0.6722610E-001   0.9955447E+000
   0.1143273E+000  -0.2233366E-001   0.2660659E+000   0.1028769E+000  -0.1147849E+000   0.1118362E+001
   0.7174782E-001   0.3062862E-001   0.8231322E-001   0.7393494E-001   0.6018324E-001   0.2142429E+000
   0.2612811E-001  -0.8868944E-002  -0.3570239E-001   0.1387250E-001  -0.1532664E-001   0.2512012E+000
   0.8498088E-001  -0.6064775E-002  -0.3251671E-001   0.4418324E-001  -0.2944982E-001   0.1677365E+000
   0.1402986E+000  -0.2974039E-001  -0.2923964E+000   0.8394710E-001  -0.8839854E-003   0.2335825E+001
   0.1325950E+000  -0.1868763E-001  -0.2855445E-001   0.9704005E-001   0.5156104E-001   0.7651925E+000
   0.5330583E-001   0.2542982E-002   0.4864025E-001   0.4346931E-001  -0.1312315E-001   0.6200872E+000
   0.2537780E-001  -0.2255950E-002   0.5227195E-001   0.1569099E-001  -0.1332608E-001   0.3277860E+000
   0.2048475E-001   0.1198258E-001  -0.3778485E-001   0.2983306E-001  -0.1273269E+000   0.9434274E+000
   0.1046404E-001   0.9326923E-003   0.1177381E-001   0.4886496E-001  -0.1355705E+000   0.7274889E+000
   0.9480495E-002   0.4954550E-002   0.1528324E-001   0.7753720E-002   0.1218835E-001   0.8560933E-001
   0.4331514E-002   0.4595719E-002   0.5445147E-003   0.8600974E-002   0.6417174E-002   0.3059865E-001
   0.1933099E-002   0.1610235E-002   0.1062841E-002   0.7549897E-002   0.3342367E-002   0.1878533E-001
   0.2591833E-002   0.1462236E-002  -0.1598134E-001   0.1088010E-001  -0.2256752E-001   0.2409318E+000
   0.2825420E-001  -0.4582196E-002  -0.5313038E-003   0.3094779E-001  -0.8490398E-001   0.5769655E+000
   0.6483603E-001  -0.7240480E-003   0.2112453E-001   0.8024200E-001  -0.1002185E-001   0.3376187E+000
   0.4665785E-001  -0.4731119E-002   0.2345306E-001   0.1088225E+000  -0.4761768E-001   0.7499461E+000
   0.3321340E-001  -0.1742136E-001   0.1473456E-001   0.8882362E-001  -0.3793898E-001   0.2409179E+000
   0.2124358E-001  -0.7385235E-002  -0.2676794E-001   0.3838388E-001   0.1344839E-001   0.1089244E+000
   0.1857524E-001   0.5261751E-002   0.2261504E-001   0.1355846E-001   0.1828352E-001   0.7129981E-001
   0.8655488E-001   0.1350150E-001   0.1282550E+000   0.4987190E-002   0.2568629E-001   0.3613356E+000
   0.9481729E-001   0.1615156E-001   0.1159044E+000   0.6207007E-002   0.2060598E-001   0.3314863E+000
   0.3808109E-001   0.3358565E-001   0.9178692E-001   0.5774214E-001   0.1858178E+000   0.7494880E+000
   0.4332036E-001   0.3242021E-001   0.8847066E-001   0.4951835E-001   0.1740384E+000   0.7428334E+000
   0.9452229E-001   0.1214888E+000   0.2721204E+000   0.1721612E+000   0.3659007E+000   0.8489995E+000
   0.1546208E-001   0.1154264E-001   0.1843495E-001   0.1478096E-001   0.3755432E-001   0.2080200E+000
   0.1435169E-001   0.3531545E-002  -0.8501573E-002   0.2588552E-002   0.2993539E-002   0.6722323E-001
   0.1256221E-001  -0.2335828E-002  -0.7828505E-001   0.3688901E-002   0.2160129E-001   0.8647381E+000
   0.1491363E+000   0.3514052E-001  -0.1934706E+000   0.1299800E-001  -0.3958218E-001   0.3813061E+000
   0.2453238E+000   0.8155446E-001  -0.2048665E+000   0.4099095E-001  -0.5874705E-001   0.2626820E+000
   0.2334314E+000   0.6950937E-001  -0.4033953E-001   0.6454748E-001  -0.1227233E-003   0.1784024E+000
   0.1203343E+000  -0.1095308E-001   0.8291404E-001   0.4308925E-001   0.1422033E-002   0.3332427E+000
   0.3465830E-001  -0.2789340E-001   0.7945970E-001   0.3635481E-001  -0.9665430E-001   0.4880917E+000
   0.5492393E-001  -0.3236452E-001   0.1608076E+000   0.2718645E-001  -0.1103965E+000   0.5459042E+000
   0.2286305E-001  -0.1476533E-001   0.3984015E-001   0.1528822E-001  -0.1421791E-001   0.1974431E+000
   0.4143552E-002  -0.5598158E-002   0.1288143E-002   0.1182983E-001   0.6697765E-002   0.5299625E-001
   0.3029622E-002  -0.3088883E-003   0.1948628E-002   0.6762952E-002   0.1731862E-002   0.2292471E-001
   0.2625905E-001   0.1203380E-001   0.2493973E-001   0.2312656E-001   0.8187485E-002   0.1525770E+000
   0.6607987E-001   0.1766232E-001   0.9220292E-001   0.3463975E-001   0.6440411E-001   0.4180391E+000
   0.4356672E-001   0.2480005E-002   0.7271821E-001   0.4249599E-001   0.7560530E-001   0.5951498E+000
   0.2801665E-001   0.7666682E-002   0.6633302E-001   0.3811862E-001  -0.2898510E-001   0.5934159E+000
   0.4526319E-001   0.2452076E-001   0.8744447E-001   0.4572703E-001   0.6193901E-001   0.2206443E+000
   0.2790149E-001  -0.1053625E-001   0.1745742E-001   0.1006392E-001   0.2283431E-002   0.2146109E+000
   0.5847206E-001  -0.7187835E-002  -0.4530358E-001   0.2273809E-001  -0.3155581E-001   0.3543823E+000
   0.7545503E-001  -0.3650144E-001  -0.1930285E+000   0.7837908E-001   0.8175828E-001   0.1129015E+001
   0.1172256E+000  -0.5544747E-001  -0.7273802E-001   0.1146548E+000   0.1413386E+000   0.6058412E+000
   0.3782858E-001   0.1040866E-001   0.3693385E-001   0.8489065E-001   0.5534222E-001   0.2657050E+000
   0.1658366E-001   0.7504536E-002   0.1200964E-001   0.1951517E-001   0.2499914E-001   0.1537157E+000
