#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1700015E+001  -0.1554998E+000   0.4957710E+001   0.1739476E+001  -0.8734610E+000   0.3738435E+002
   0.5698784E+000   0.3528140E+000   0.1866846E+001   0.8868153E+000   0.1974201E+001   0.1147703E+002
   0.2058436E+000   0.1674953E+000   0.7091614E+000   0.2471251E+000   0.5500094E+000   0.3560008E+001
   0.4725390E+000   0.5093018E-001   0.2497526E+000   0.4573779E-001   0.1655120E-001   0.6133800E+000
   0.7605462E+000  -0.2553581E+000   0.9781423E+000   0.3098254E+000  -0.2909125E+000   0.1633722E+001
   0.3163023E+000  -0.4407894E-001  -0.2111249E+000   0.6426687E+000  -0.9691199E+000   0.3034716E+001
   0.1175736E+001   0.2094926E+000  -0.3745907E+001   0.4262502E+000  -0.1310891E+001   0.1752227E+002
   0.4932606E+000  -0.1041054E+000  -0.4328390E+000   0.8741434E+000  -0.2080545E+001   0.1126949E+002
   0.1102949E+001   0.4428922E+000  -0.5425182E+000   0.1324790E+001  -0.2403380E+001   0.8625525E+001
   0.8725739E+000  -0.3026974E+000   0.1196714E+001   0.4710198E+000   0.1668186E+000   0.6663277E+001
   0.9252246E+000  -0.4002746E+000  -0.1295161E+001   0.1104311E+001   0.1720730E+001   0.5689710E+001
   0.9100512E+000  -0.6017318E+000  -0.9292195E+000   0.2649129E+001   0.4794011E+001   0.1085162E+002
   0.5571475E+000  -0.1072100E+001  -0.3062831E+001   0.3889243E+001   0.1045260E+002   0.3428783E+002
   0.2937733E+000  -0.2568884E+000  -0.1234625E+001   0.8520320E+000   0.6429638E+000   0.1014946E+002
   0.1788514E+001  -0.1607424E+001  -0.5459540E+001   0.2355865E+001   0.5594761E+001   0.2135924E+002
   0.1200994E+001  -0.4569115E+000  -0.3880186E+001   0.8239042E+000   0.2626933E+001   0.2158267E+002
   0.2698475E+000  -0.3791508E-001  -0.2164156E-001   0.3070948E+000   0.1287917E+000   0.4122837E+001
   0.4161343E+000  -0.9994192E-001   0.5459181E-001   0.3562040E+000  -0.5336999E+000   0.1650348E+001
   0.5280608E+000  -0.1521880E+000   0.3396444E+000   0.1735708E+000  -0.3459929E+000   0.1174746E+001
   0.4078475E+000   0.1415134E+000   0.8683215E-001   0.6047836E+000  -0.7400472E+000   0.1567316E+001
   0.2322497E+000   0.3331669E+000  -0.4102599E+000   0.1062892E+001  -0.1258899E+001   0.2151222E+001
   0.8800783E-001   0.7990520E-001  -0.1087762E+000   0.6418035E+000  -0.8952349E+000   0.4593075E+001
   0.7866153E+000   0.2663922E+000   0.5989156E+000   0.4036489E+000  -0.8937190E+000   0.1471329E+002
   0.3224966E+001   0.1137817E+001   0.3553143E+001   0.1333832E+001   0.1173210E+001   0.8535531E+001
   0.3724627E+001   0.1712175E+001   0.4319634E+001   0.2994134E+001   0.3825253E+001   0.9301024E+001
   0.2111114E+001   0.1446473E+001   0.4518592E+001   0.3480499E+001   0.4672652E+001   0.1737448E+002
   0.1972311E+001   0.6000821E+000   0.6394494E+001   0.1730073E+001   0.1594766E+001   0.2786001E+002
   0.2140027E+001   0.4708867E+000   0.1374679E+001   0.6477388E+000  -0.3225688E+000   0.1749534E+002
   0.2788329E+001   0.2307654E+000   0.5240724E+000   0.5131439E+000   0.2158205E+000   0.2904643E+001
   0.1723194E+001   0.4064832E+000   0.6531882E+000   0.2843685E+001   0.1532385E+001   0.3155099E+001
   0.6926448E+000   0.2089456E+000   0.1190769E+000   0.2291559E+001   0.7441357E+000   0.3965786E+001
   0.9891603E+000   0.9668982E-001  -0.7269611E+000   0.7873822E+000   0.2345054E+000   0.4864385E+001
   0.1840888E+001   0.8974963E-001  -0.1439148E+001   0.2718456E+000   0.7251384E-001   0.3620996E+001
   0.6889466E+000   0.3887049E+000  -0.7023756E+000   0.4032186E+000  -0.3114735E+000   0.2053268E+001
   0.3664302E+000   0.3056681E+000   0.3847604E-001   0.4390424E+000  -0.1413061E-001   0.1219712E+001
   0.1199357E+001   0.5539438E+000  -0.2519433E+001   0.5757922E+000  -0.1801617E+001   0.9560629E+001
   0.3921146E+001   0.1537462E+001  -0.7396729E+001   0.1069886E+001  -0.5067602E+001   0.3066437E+002
   0.3314020E+001   0.1198654E+001  -0.3880170E+001   0.1175726E+001  -0.3865077E+001   0.3230226E+002
   0.2128363E+001  -0.4179859E+000  -0.2959925E-002   0.1249318E+001  -0.2914661E+000   0.1791931E+002
   0.1786475E+001   0.3397800E-001   0.3402566E+001   0.7032667E+000   0.9892922E+000   0.2098478E+002
   0.2019698E+001  -0.2364769E+000   0.5353226E+001   0.8316483E+000   0.2739636E+000   0.2398738E+002
   0.4585057E+000  -0.2673185E-001   0.1073898E+001   0.4127570E+000   0.7510763E+000   0.6524461E+001
   0.2567629E+000  -0.6853380E-001   0.6837075E+000   0.1271786E+000  -0.1674049E+000   0.2353087E+001
   0.5843761E+000  -0.5180517E-001   0.4931309E+000   0.1050238E+000  -0.3265334E+000   0.2010792E+001
   0.8656816E+000  -0.3336805E+000   0.4034393E+000   0.3549374E+000  -0.3594497E+000   0.1170459E+001
   0.3193515E+000  -0.7901052E-001  -0.2328699E+000   0.3633638E+000  -0.3511010E+000   0.1593772E+001
   0.1150433E+001   0.4492319E-001  -0.3288432E+001   0.2815611E+000  -0.3983001E+000   0.1439902E+002
   0.4248408E+000   0.1189847E+000  -0.5613776E+000   0.4841783E+000  -0.1164977E+001   0.9197996E+001
   0.1030388E+001   0.2941750E+000  -0.1507079E+001   0.6519044E+000  -0.6860999E+000   0.1146456E+002
   0.8709174E+000  -0.4721500E-001   0.9839838E+000   0.9902196E+000   0.1772675E+001   0.6581244E+001
   0.2194967E+000  -0.4443297E+000  -0.1110355E+001   0.2131755E+001   0.4174311E+001   0.1024106E+002
   0.3624612E+000  -0.6116168E+000  -0.1496822E+001   0.3173917E+001   0.6804581E+001   0.1588162E+002
   0.3956918E+000  -0.7634376E+000  -0.3076789E+001   0.2477907E+001   0.7772931E+001   0.3211663E+002
   0.3378735E+000  -0.5084838E+000  -0.1129688E+001   0.1462012E+001   0.1442242E+001   0.5056521E+001
   0.3113880E+001  -0.2398306E+001  -0.1010007E+002   0.2566248E+001   0.8006661E+001   0.3563711E+002
   0.1411457E+001  -0.3288339E+000  -0.3290797E+001   0.4135936E+000   0.5388293E+000   0.1179376E+002
   0.4755835E+000  -0.1430268E+000   0.3458756E+000   0.4949172E+000  -0.7029881E+000   0.3018386E+001
   0.4211680E+000  -0.1090662E+000   0.8380843E+000   0.3085287E+000  -0.1968849E+000   0.3793680E+001
   0.2183899E+000   0.4701637E-001   0.3441539E+000   0.1877624E+000   0.3348588E+000   0.2605465E+001
   0.2142874E+000   0.4663818E-001   0.4013981E+000   0.1634506E+000   0.2545490E+000   0.2241282E+001
   0.1232398E+000   0.1094288E+000  -0.1482448E+000   0.2869996E+000  -0.3886894E+000   0.3453081E+001
   0.2175643E+000   0.1015750E+000  -0.5224307E+000   0.6309093E+000  -0.1248231E+001   0.4509563E+001
   0.6536977E+000   0.1552768E+000  -0.8678819E+000   0.5987422E+000  -0.1820750E+001   0.9172448E+001
   0.1592953E+001  -0.1132092E+000   0.7658081E+000   0.5446858E+000  -0.5092448E+000   0.2873840E+001
   0.2710427E+001  -0.6970428E+000  -0.3071977E-001   0.7929787E+000   0.3443971E+000   0.2991044E+001
   0.1260922E+001  -0.2557552E+000   0.7591635E+000   0.6616474E+000  -0.4315261E+000   0.1132222E+002
   0.8297395E+000  -0.2557493E+000   0.2019166E+001   0.5811278E+000  -0.1203729E+001   0.9142681E+001
   0.3826440E+000  -0.5180639E-001   0.3955349E+000   0.2574969E+000  -0.1243178E+000   0.2762141E+001
   0.1630852E+001   0.3575248E+000   0.1067263E+001   0.1197460E+001   0.1188717E+001   0.2911658E+001
   0.1337664E+001   0.1447586E+001   0.5150280E+000   0.2043193E+001   0.6755395E+000   0.1920608E+001
   0.6687155E+000   0.2442296E+000   0.8136540E+000   0.2390352E+000  -0.4062796E-001   0.4243027E+001
   0.5977297E+000  -0.1984173E+000   0.4097049E+000   0.1987636E+000   0.1879833E+000   0.1849872E+001
   0.9466998E+000  -0.2515637E+000   0.4711898E+000   0.2319396E+000  -0.1678221E+000   0.1548257E+001
   0.1015121E+001   0.6884786E+000   0.8691489E+000   0.7145385E+000   0.5699155E+000   0.2968764E+001
   0.7209493E+000   0.3680653E+000  -0.1331242E-001   0.5608534E+000  -0.5127782E+000   0.1055302E+002
   0.2406496E+001   0.7926140E+000  -0.4824173E+001   0.1378518E+001  -0.7109478E+001   0.4936580E+002
   0.3746011E+001   0.9287018E+000  -0.3036157E+001   0.1687608E+001  -0.8116383E+001   0.5886348E+002
   0.2858812E+001   0.2983550E+000   0.4267783E+001   0.8103465E+000  -0.2260776E+001   0.3043635E+002
   0.2034794E+001  -0.1288770E+000   0.3101006E+001   0.7231724E+000   0.1252985E+001   0.1628490E+002
   0.1143718E+001   0.7921137E-001   0.3447710E+001   0.7844932E+000   0.2256713E+001   0.2338081E+002
   0.1852478E+001  -0.4311366E+000   0.5258047E+001   0.4828469E+000  -0.1108460E+001   0.1924086E+002
   0.2133730E+001  -0.1051146E+001   0.6330183E+001   0.7188470E+000  -0.3818023E+001   0.2526048E+002
   0.1452617E+001  -0.9924198E+000   0.4141773E+001   0.9188280E+000  -0.3557061E+001   0.1677932E+002
   0.8907840E+000  -0.5384210E+000   0.1955653E+001   0.8430121E+000  -0.2619544E+001   0.9722662E+001
   0.1405808E+001  -0.9502478E-001  -0.1536052E+001   0.6595809E+000  -0.1310439E+001   0.9255774E+001
   0.7112421E+000  -0.1261490E+000  -0.6054912E+000   0.6725038E+000  -0.6931505E-002   0.1158959E+001
   0.1743160E+001  -0.4447768E+000  -0.4060869E+001   0.7688121E+000   0.1111511E+001   0.1126596E+002
   0.8741811E+000  -0.1023346E+000  -0.1552337E+001   0.1161730E+001   0.1367094E+001   0.9679876E+001
   0.5801987E+000  -0.3715784E+000  -0.1858379E+001   0.1346599E+001   0.3064556E+001   0.1577472E+002
   0.7546655E+000  -0.3096926E+000  -0.4867204E+000   0.5502469E+000   0.8064896E+000   0.1991529E+001
   0.4586570E-001  -0.1988037E-001   0.8734145E-001   0.2202879E+000   0.4519540E+000   0.1987049E+001
   0.4049831E-001   0.2098872E-002   0.1347396E+000   0.7540336E-001   0.1999395E+000   0.2110677E+001
   0.1109372E+000  -0.2561262E-003   0.3602200E-001   0.1261244E+000  -0.2873481E+000   0.1894908E+001
   0.5997640E+000  -0.7462884E+000  -0.1936187E+001   0.1922289E+001   0.3729102E+001   0.9660920E+001
   0.3380726E+001  -0.3234999E+001  -0.1135087E+002   0.4134621E+001   0.1233347E+002   0.4337742E+002
   0.1787369E+001  -0.1030596E+001  -0.2490822E+001   0.1455514E+001   0.1572927E+001   0.1217419E+002
   0.1181782E+001  -0.3748102E+000   0.2357486E+001   0.1236786E+001  -0.1140953E+001   0.9888328E+001
   0.7913815E+000  -0.9290977E-001   0.2670077E+001   0.1220268E+001   0.3139584E-001   0.1446441E+002
   0.1371367E+000   0.1340035E-001   0.4100412E+000   0.6663391E+000   0.9943957E+000   0.5872015E+001
   0.9034086E-001   0.3585886E-002   0.4490347E-001   0.3124541E+000   0.5115126E+000   0.1667559E+001
   0.1154763E+000   0.4748999E-001  -0.4833580E+000   0.2392645E+000   0.2226104E-001   0.9368879E+001
   0.4703622E+000   0.4738004E+000  -0.1822587E+001   0.1181054E+001  -0.2909639E+001   0.1135119E+002
   0.4076264E+000   0.4232788E-002  -0.3234257E+000   0.1796737E+001  -0.2377401E+001   0.5555521E+001
   0.7639154E+000  -0.4569904E+000   0.8205774E-001   0.9376478E+000  -0.4854664E+000   0.1792700E+001
   0.2292928E+001  -0.5541903E+000  -0.1650452E+001   0.4892444E+000   0.2087358E+000   0.2784415E+001
   0.1159294E+001   0.2018905E-001  -0.1676327E+000   0.3439117E+000  -0.4221811E-001   0.8248529E+001
   0.1018824E+001   0.2287516E-001   0.1483152E+001   0.2608572E+000  -0.2167833E+000   0.3945206E+001
   0.5038836E+000  -0.3603051E-001   0.4654977E+000   0.2231581E+000  -0.1041598E+000   0.3783542E+001
   0.1480905E+001   0.1797057E+001   0.9048425E+000   0.2799596E+001   0.1278588E+001   0.3097683E+001
   0.8503403E+000   0.7236005E+000   0.7577955E+000   0.1105573E+001   0.1390574E+000   0.2861136E+001
   0.9504840E+000   0.2285374E+000   0.2011462E+001   0.1018774E+000   0.5216880E+000   0.5741582E+001
   0.3255801E+000  -0.6487100E-001  -0.4301821E-001   0.1959250E+000   0.3620867E+000   0.1128204E+001
   0.1532974E+001  -0.1971868E+000   0.6073118E+000   0.2547937E+000   0.1225542E+000   0.9763724E+000
   0.1138475E+001   0.4589667E+000   0.1817997E+001   0.5979587E+000   0.1117789E+001   0.9981126E+001
   0.1305906E+001   0.2448160E+000  -0.2825774E+001   0.8915406E+000  -0.3581112E+001   0.3726260E+002
   0.2628019E+001   0.5363699E+000  -0.4962959E+001   0.1707768E+001  -0.1020818E+002   0.8357162E+002
   0.1969323E+001   0.2044895E+000   0.1462309E+001   0.1435427E+001  -0.6070276E+001   0.4681837E+002
   0.8867291E+000   0.2940528E+000   0.1269972E+001   0.5440469E+000  -0.8913409E-001   0.4783681E+001
   0.2398563E+000   0.3557825E-001   0.1605128E+000   0.5816350E+000   0.6486683E+000   0.5270764E+001
   0.2727979E+000  -0.2899553E-001   0.2201588E+000   0.8064944E+000   0.1568486E+001   0.1694866E+002
   0.5733095E+000  -0.3881023E+000   0.5065490E+000   0.8692421E+000  -0.1646766E-001   0.2170185E+002
   0.6706695E+000  -0.2350671E+000   0.3162660E+000   0.9217945E+000  -0.2866286E+001   0.1832354E+002
   0.6438774E+000  -0.5553634E-001   0.1144487E+000   0.1035022E+001  -0.3276793E+001   0.1497134E+002
   0.7457960E+000  -0.1028242E+000   0.1036249E+001   0.8268479E+000  -0.2102207E+001   0.1112912E+002
   0.1465356E+001  -0.1820878E+000  -0.1886970E+001   0.6386560E+000  -0.5445964E+000   0.1452847E+002
   0.1268738E+001  -0.5218284E-002  -0.1549438E+001   0.7481416E+000  -0.3811588E+000   0.3264437E+001
   0.1586221E+001  -0.6994215E+000  -0.3024205E+001   0.1644905E+001   0.2229028E+001   0.7585237E+001
   0.1271585E+001  -0.8835659E+000  -0.2654027E+001   0.2510058E+001   0.4762582E+001   0.1255380E+002
   0.7930847E+000  -0.9612751E+000  -0.3220377E+001   0.2239232E+001   0.5926530E+001   0.1946944E+002
   0.4212384E+000  -0.1196406E+000  -0.5869994E+000   0.1778269E+000   0.2278286E+000   0.1333833E+001
   0.1219585E+000  -0.8267083E-001   0.9016945E-001   0.9655443E-001   0.1828544E-002   0.4009575E+000
   0.2002174E+000  -0.1079009E+000   0.1381362E+000   0.8563395E-001  -0.6575679E-001   0.3525869E+000
   0.3990787E+000  -0.6325840E-001   0.2753399E-001   0.9248155E-001  -0.6656086E-001   0.1970016E+000
   0.7693273E+000  -0.2836587E+000  -0.8032177E+000   0.1477912E+001   0.3792750E+001   0.1117287E+002
   0.2108986E+001  -0.2691038E+001  -0.8460707E+001   0.5537396E+001   0.1658504E+002   0.5577027E+002
   0.1712975E+001  -0.1843046E+001  -0.2608382E+001   0.4622495E+001  -0.6297480E-001   0.4080001E+002
   0.2313033E+001  -0.1994769E+001   0.6140806E+001   0.5326087E+001  -0.1113044E+002   0.3895527E+002
   0.2646596E+001  -0.1826047E+001   0.1061777E+002   0.3526637E+001  -0.9670847E+001   0.5640689E+002
   0.5921632E+000  -0.1606123E+000   0.1795152E+001   0.6544937E+000  -0.1604544E+001   0.1928467E+002
   0.1885253E+000   0.4884691E-001   0.1767415E+000   0.1714874E+000  -0.1102324E+000   0.2414585E+001
   0.3836503E+000   0.8513534E-001  -0.9773219E+000   0.1701455E+001  -0.6180609E+001   0.3825838E+002
   0.1768068E+001  -0.2534808E+000  -0.3757328E+000   0.2998786E+001  -0.5899640E+001   0.1803702E+002
   0.3231275E+001  -0.5506584E+000   0.1576916E+001   0.2655707E+001  -0.2461530E+001   0.5069781E+001
   0.2046280E+001  -0.4521005E+000   0.7544936E+000   0.1086882E+001  -0.5445669E+000   0.2631637E+001
   0.1410942E+001   0.4722484E-001  -0.1376705E+001   0.3453369E+000  -0.5106343E+000   0.3067161E+001
   0.5477327E+000  -0.1817135E+000   0.5554329E+000   0.7425575E+000  -0.7004616E+000   0.3339713E+001
   0.9326848E+000  -0.5104316E+000   0.1031754E+001   0.1693971E+001  -0.1294946E+001   0.2420568E+001
   0.4991469E+000  -0.1558165E+000   0.2809800E+000   0.2019087E+001  -0.1648611E+001   0.2562800E+001
   0.1701063E+001   0.1727393E+001   0.9188079E+000   0.2838995E+001   0.4278953E-001   0.2714202E+001
   0.6056199E+000   0.1897632E+000   0.1308205E+001   0.2040119E+000   0.4284183E+000   0.5422011E+001
   0.8047197E+000   0.6446454E-001   0.1203900E+001   0.2890653E+000   0.8591710E+000   0.5751225E+001
   0.9418480E+000  -0.3832207E+000   0.2781051E+000   0.3240376E+000  -0.8646130E-001   0.1165182E+001
   0.1852964E+001  -0.7383100E-001   0.9313529E+000   0.2343794E+000   0.6797201E-001   0.1577253E+001
   0.1407311E+001   0.7281029E-001   0.7021911E+000   0.8475416E+000   0.1663905E+001   0.1515089E+002
   0.2131585E+001   0.6495842E-001  -0.8862483E+001   0.1643957E+001  -0.8339462E+001   0.1011671E+003
   0.1445510E+001   0.3611627E+000  -0.5224441E+001   0.2307848E+001  -0.1400613E+002   0.1144582E+003
   0.5368034E+000  -0.1143734E+000   0.1365419E+001   0.7797829E+000  -0.2604202E+001   0.1511690E+002
   0.2640218E+000  -0.2171979E+000   0.5659921E+000   0.5086808E+000  -0.1083392E+001   0.3447166E+001
   0.1897217E+000  -0.1679008E+000   0.3282380E-001   0.5223156E+000  -0.4591643E+000   0.1107841E+001
   0.2646732E+000  -0.1804425E+000  -0.7757748E-001   0.1065882E+001  -0.7185068E+000   0.3682649E+001
   0.5880601E+000  -0.3632740E+000  -0.7827535E+000   0.1536821E+001   0.3214064E+000   0.5124332E+001
   0.1438290E+001  -0.7677639E+000  -0.1354727E+001   0.3445747E+001   0.1848561E+000   0.5138259E+001
   0.1693433E+001  -0.1107995E+001  -0.1406632E+001   0.2873470E+001   0.2051867E+000   0.4020646E+001
   0.1303098E+001  -0.4410701E+000  -0.1831473E+001   0.1174886E+001   0.1151610E+000   0.1335615E+002
   0.8269089E+000   0.8119464E-002  -0.1203526E+001   0.1048099E+001   0.1446799E+000   0.1240999E+002
   0.1188841E+001   0.2682258E-001  -0.1884005E+001   0.1644996E+001   0.8739939E+000   0.7098634E+001
   0.1105320E+001   0.1289397E+000  -0.1923395E+001   0.1402052E+001   0.3455825E+000   0.6674709E+001
   0.6229555E+000  -0.9572601E-001  -0.1017120E+001   0.1099505E+001   0.1086182E+001   0.8726267E+001
   0.5201839E+000  -0.1312859E+000  -0.1351089E+001   0.6027952E+000   0.1117160E+001   0.6032131E+001
   0.1046707E+000   0.4525067E-001  -0.1350786E+000   0.2997095E+000   0.3984357E+000   0.1411229E+001
   0.5203508E-001  -0.2638655E-001  -0.4827405E-001   0.1860546E+000   0.4901693E+000   0.1709247E+001
   0.8854999E-001   0.2293630E-001   0.5050704E-001   0.1173214E+000   0.1848976E+000   0.6267370E+000
   0.1579402E+000   0.7070709E-001   0.1082458E+000   0.1813630E+000   0.2372326E+000   0.5586636E+000
   0.3224000E+000   0.2038959E-001   0.5592117E-001   0.6701167E+000   0.2299732E+001   0.1181985E+002
   0.8746330E+000  -0.1235085E+001  -0.4234132E+001   0.3306989E+001   0.1145083E+002   0.5427106E+002
   0.1117443E+001  -0.8955453E+000  -0.3197355E+001   0.3207397E+001  -0.6890730E+000   0.5818928E+002
   0.2347888E+001  -0.1284611E+001   0.3748934E+001   0.4113472E+001  -0.1093410E+002   0.5049285E+002
   0.4661454E+001  -0.2363517E+001   0.1527198E+002   0.2884357E+001  -0.1027618E+002   0.6617930E+002
   0.1591109E+001  -0.4289191E+000   0.4327730E+001   0.1101159E+001  -0.4839403E+001   0.3715708E+002
   0.2314659E+000   0.1150864E+000  -0.6264070E-001   0.2874180E+000  -0.5199772E+000   0.2714478E+001
   0.4625246E+000   0.2492686E+000  -0.1498440E+001   0.1810356E+001  -0.5693464E+001   0.3264016E+002
   0.1645524E+001   0.2689109E+000  -0.7656037E+000   0.2107313E+001  -0.1913331E+001   0.1653274E+002
   0.2302446E+001   0.6812703E+000   0.7161148E+000   0.2055129E+001  -0.3529512E-001   0.4641153E+001
   0.1611243E+001   0.7975026E+000   0.1096913E+000   0.9178281E+000  -0.1561514E+000   0.2708988E+001
   0.2604406E+000   0.6385098E-001  -0.1702656E+000   0.5959968E+000  -0.1144212E+001   0.2839615E+001
   0.5458591E+000  -0.4136693E+000   0.6227259E+000   0.5632703E+000  -0.5583796E+000   0.1228041E+001
   0.5486588E+000  -0.5023951E+000   0.7195538E+000   0.1107498E+001  -0.1044832E+001   0.1678010E+001
   0.7464793E+000   0.3566311E-001   0.1221274E+001   0.1047057E+001  -0.3320832E+000   0.2764167E+001
   0.1167596E+001   0.4067645E+000   0.1465882E+001   0.5450164E+000   0.4846400E+000   0.3492844E+001
   0.3854791E+000   0.3679375E-001   0.9141715E+000   0.6855763E-001   0.7158550E+000   0.1124744E+002
   0.3672992E+000  -0.1156349E+000   0.2241051E-001   0.2384378E+000   0.3530103E+000   0.4917527E+001
   0.4145617E+000  -0.1124140E+000   0.3958123E-001   0.2022662E+000  -0.3603195E+000   0.1767026E+001
   0.1152804E+001   0.3593231E-001  -0.1412412E+000   0.1423516E+000  -0.5521799E-001   0.1783958E+001
   0.1760626E+001  -0.6023581E+000  -0.1555476E+001   0.1168278E+001   0.3931260E+001   0.2503674E+002
   0.3298185E+001  -0.1064821E+001  -0.1703146E+002   0.2327342E+001   0.4020338E+001   0.1342012E+003
   0.3410806E+001  -0.9022736E+000  -0.7306309E+001   0.2123431E+001   0.7277903E+000   0.8948645E+002
   0.4835464E+001  -0.1799799E+001   0.6913404E+001   0.1107127E+001  -0.2111457E+001   0.1490658E+002
   0.1969024E+001  -0.4541565E+000   0.1587966E+001   0.6680020E+000  -0.9676713E+000   0.3757776E+001
   0.8268355E+000   0.2936074E+000  -0.5992634E+000   0.4397849E+000  -0.5384662E+000   0.1519243E+001
   0.9776500E+000  -0.3047302E+000   0.7796791E+000   0.1079622E+001  -0.1567871E+001   0.4140528E+001
   0.1133638E+001  -0.2991343E+000   0.1178940E+001   0.1008002E+001  -0.1065465E+001   0.5611643E+001
   0.1403323E+001  -0.4072708E+000   0.4366002E+000   0.3159789E+001  -0.1218730E+001   0.4996937E+001
   0.1367205E+001  -0.1347221E+001  -0.2956054E+000   0.3173611E+001  -0.2024664E+000   0.2405039E+001
   0.1600900E+001  -0.9361698E+000  -0.3283595E+001   0.1465622E+001   0.7562716E+000   0.1227251E+002
   0.3180928E+000   0.3164267E+000  -0.6294158E+000   0.1756332E+001  -0.7168441E+000   0.5465126E+001
   0.4426491E+000   0.4545562E+000  -0.2562912E+000   0.3154940E+001   0.7349225E+000   0.2302199E+001
   0.4381643E+000   0.4133164E+000  -0.4811047E+000   0.2602892E+001   0.5308720E+000   0.4200966E+001
   0.4369094E+000   0.8486367E-001  -0.5402213E+000   0.4090388E+000  -0.3705815E+000   0.1018323E+002
   0.7018168E+000   0.3443005E+000  -0.1710060E+001   0.4016511E+000  -0.1005687E+001   0.1028505E+002
   0.2852766E+000   0.1633279E+000  -0.2628957E+000   0.2265943E+000   0.1176802E+000   0.1242608E+001
   0.7720970E-001   0.6891130E-004  -0.1908680E-001   0.9114587E-001   0.3326190E+000   0.1521711E+001
   0.1271264E+000   0.2798701E-001   0.9375119E-001   0.5389842E-001   0.1238150E+000   0.1442973E+001
   0.2419084E+000   0.1933762E-001  -0.4056967E+000   0.1309714E+000   0.3378757E+000   0.7043532E+001
   0.2814867E+000  -0.2573534E-001  -0.8765046E+000   0.4193215E+000   0.1709239E+001   0.2111946E+002
   0.5015092E+000  -0.3234611E+000  -0.1608464E+001   0.1714929E+001   0.5080505E+001   0.3596727E+002
   0.1130469E+001   0.2735380E+000  -0.1630358E+001   0.1692856E+001   0.1112174E+000   0.3457011E+002
   0.2280855E+001   0.6847686E+000   0.1119296E+001   0.2237087E+001  -0.6213224E+001   0.4033671E+002
   0.3822169E+001  -0.7343890E+000   0.9967419E+001   0.1081704E+001  -0.4581819E+001   0.5057356E+002
   0.1373494E+001  -0.1202435E+000   0.2211467E+001   0.9577889E+000  -0.4275179E+001   0.3304093E+002
   0.3239214E+000   0.4950921E-001  -0.5922425E+000   0.3140435E+000  -0.3362335E+000   0.2510124E+001
   0.3967566E+000  -0.2914827E-001   0.2248524E+000   0.1510828E+001  -0.4732760E+001   0.2348003E+002
   0.8713945E+000   0.3222527E+000   0.4842617E+000   0.1453921E+001   0.8509001E+000   0.1657596E+002
   0.1609139E+001   0.3742758E+000   0.7421138E+000   0.1452395E+001   0.1425407E+001   0.4887595E+001
   0.1613189E+001  -0.2466119E-001   0.7245769E+000   0.4376644E+000  -0.6266811E+000   0.2634729E+001
   0.3150430E+000  -0.1039841E-001   0.3374170E+000   0.2025492E+000  -0.7091674E+000   0.4775802E+001
   0.2625299E+000   0.7752024E-001   0.3282011E+000   0.2140537E+000  -0.3603393E+000   0.2497401E+001
   0.5803202E+000   0.1689729E+000   0.4349003E+000   0.1506341E+000   0.3771530E-001   0.9035249E+000
   0.1250912E+001  -0.7265002E-001   0.9212826E+000   0.1065035E+000   0.1332121E+000   0.2565924E+001
   0.5728650E+000  -0.8741360E-001   0.3130434E+000   0.1163590E+000   0.4494810E+000   0.5497017E+001
   0.3680072E+000   0.1028186E-001  -0.5282381E+000   0.4793799E-001   0.5786090E+000   0.1589972E+002
   0.5225476E+000   0.7549582E-001  -0.7884975E+000   0.1453340E+000  -0.5422378E+000   0.3745610E+001
   0.4632646E+000   0.2524838E+000  -0.1022860E+001   0.2602845E+000  -0.9904973E+000   0.4178350E+001
   0.6495076E+000   0.6938235E-001  -0.8033878E+000   0.3285734E+000  -0.8919077E+000   0.4058203E+001
   0.2194693E+001  -0.1024883E+001   0.2850346E+001   0.7940216E+000  -0.6183515E+000   0.2676883E+002
   0.2733309E+001  -0.1327215E+001  -0.9594584E+001   0.1822466E+001   0.9424239E+001   0.2433861E+003
   0.3485037E+001  -0.1478812E+001  -0.1039982E+002   0.2047094E+001   0.1358804E+002   0.2233127E+003
   0.5672367E+001  -0.2242281E+001   0.1865826E+001   0.1693231E+001   0.4365911E+001   0.8362285E+002
   0.9832810E+000  -0.2035763E+000  -0.1879507E+001   0.1249338E+001   0.2001605E+001   0.1123963E+002
   0.6532507E+000   0.4811882E+000  -0.5752427E+000   0.1154937E+001  -0.3703212E+000   0.2425318E+001
   0.6570407E+000  -0.2825103E+000   0.4035934E+000   0.1155297E+001  -0.1309120E+001   0.3510562E+001
   0.1446742E+001  -0.7507301E+000   0.1984484E+001   0.1152102E+001  -0.2381334E+001   0.7672829E+001
   0.1837753E+001  -0.3649734E+000   0.1361713E+001   0.1561422E+001  -0.2284878E+001   0.7013017E+001
   0.1196517E+001  -0.4182451E+000  -0.4291659E+000   0.1116959E+001  -0.6305983E+000   0.3228176E+001
   0.1291732E+001  -0.1926020E+000  -0.2714075E+001   0.6707203E+000  -0.2925130E+000   0.8457194E+001
   0.3300522E+000   0.4144753E+000  -0.5731871E+000   0.9249596E+000  -0.8311371E+000   0.2205479E+001
   0.3126439E+000   0.6131621E+000  -0.9569588E-001   0.2096375E+001  -0.2168790E+000   0.5833880E+000
