#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1538327E-001   0.2626341E-002   0.1984535E-001   0.8356175E-002   0.2331698E-001   0.1218887E+000
   0.3349057E-002  -0.7024031E-003   0.7676169E-003   0.2815815E-001   0.2475615E-001   0.3721340E-001
   0.1526107E-001   0.1661506E-002  -0.1527290E-001   0.1332762E-001   0.4715999E-002   0.3140666E-001
   0.1021367E-001  -0.8895855E-002  -0.3468909E-001   0.4716971E-001   0.2558527E-001   0.1328100E+000
   0.2819704E-001  -0.1276470E-001  -0.9427623E-001   0.3045068E-001   0.6575271E-001   0.3733778E+000
   0.7569615E-002   0.5328966E-002   0.2100781E-002   0.1877071E-001   0.6898113E-002   0.7384913E-001
   0.1222586E-001   0.3510129E-002  -0.1732227E-001   0.1891919E-001  -0.2690955E-001   0.1895615E+000
   0.7922105E-002   0.6851762E-002   0.1549211E-001   0.8458707E-002   0.1610481E-001   0.2912022E+000
   0.7441717E-002   0.4064795E-002  -0.4714651E-001   0.4817346E-002  -0.3032950E-001   0.3579391E+000
   0.8802598E-002   0.6801940E-002  -0.3035282E-001   0.1173520E-001  -0.2351838E-001   0.1471599E+000
   0.2913186E-001   0.3099970E-001  -0.1391261E+000   0.3455601E-001  -0.1538371E+000   0.7052080E+000
   0.4555115E-001   0.3037183E-001  -0.1421528E+000   0.2335328E-001  -0.1034221E+000   0.4779703E+000
   0.6454338E-001   0.2783453E-001  -0.2156056E+000   0.2076062E-001  -0.1023816E+000   0.7511040E+000
   0.6131854E-001  -0.9165515E-003  -0.1247138E+000   0.4156466E-001   0.9637203E-002   0.3969521E+000
   0.1961022E-001  -0.7637520E-003   0.1598384E-001   0.2788391E-001   0.8885439E-001   0.6180825E+000
   0.3071435E-001  -0.5294605E-002   0.1636082E-003   0.2878750E-001   0.7713799E-001   0.5122284E+000
   0.1474730E-001  -0.1184039E-001  -0.6442858E-002   0.4156531E-001   0.1880498E-001   0.3754846E-001
   0.1463117E-001  -0.6544800E-002  -0.2078761E-001   0.5355472E-001   0.8965462E-001   0.2156541E+000
   0.1245883E-001  -0.1055410E-002  -0.1405548E-001   0.4335648E-002  -0.5500615E-003   0.1340625E+000
   0.2763255E-002   0.1006839E-002  -0.7522212E-003   0.6409896E-002  -0.3468389E-001   0.2828713E+000
   0.1944737E-001   0.3174030E-002   0.1656405E-001   0.1073587E-001   0.5081379E-002   0.1523384E+000
   0.3648059E-001   0.7516123E-002   0.2367872E-001   0.1163400E-001  -0.1157749E-001   0.1252356E+000
   0.1289230E-001  -0.1651819E-002  -0.8043372E-001   0.1837018E-002   0.6461630E-002   0.6966026E+000
   0.6364071E-002   0.2813959E-003  -0.2213841E-001   0.2082852E-002  -0.4047878E-002   0.1490551E+000
   0.1107953E-001   0.3449375E-002  -0.4369554E-001   0.3846848E-002  -0.1445264E-001   0.2223830E+000
   0.7022230E-002   0.3775940E-003  -0.9555003E-002   0.3070259E-002  -0.4147398E-002   0.6824784E-001
   0.2302814E-002  -0.4318308E-003  -0.4187026E-002   0.9044523E-002   0.8570328E-002   0.2854739E-001
   0.2613476E-001  -0.2166362E-001  -0.4157700E-001   0.2070306E-001   0.3772386E-001   0.7609020E-001
   0.1058983E+000  -0.7413046E-001  -0.1836723E+000   0.7026597E-001   0.1452869E+000   0.3392173E+000
   0.1587530E+000  -0.7474985E-001  -0.2872692E+000   0.7148174E-001   0.1852057E+000   0.6284227E+000
   0.7012535E-001  -0.2335356E-001  -0.1152417E+000   0.1389866E-001   0.4057396E-001   0.2569909E+000
   0.1409609E-001  -0.5197333E-003   0.3434417E-001   0.5433815E-002   0.1440882E-002   0.9845750E-001
   0.3776735E-001  -0.4348484E-002   0.3581188E-001   0.2388764E-001  -0.4061136E-001   0.1717968E+000
   0.1349687E-001  -0.3519187E-002   0.1627459E-002   0.4123201E-002   0.8491630E-003   0.1036323E+000
   0.2828181E-001  -0.1401364E-001   0.9256571E-002   0.3469341E-001  -0.2111351E-001   0.1145054E+000
   0.2863050E-001  -0.9995275E-002   0.9382807E-001   0.2352609E-001  -0.4663384E-001   0.4272408E+000
   0.3473206E-002  -0.5260854E-003   0.2971501E-002   0.1306457E-002  -0.9568877E-003   0.1982836E-001
   0.6478194E-002   0.1575815E-002  -0.2395572E-001   0.6859558E-002  -0.6470293E-002   0.1627323E+000
   0.1242421E-001   0.1241160E-002   0.4067925E-003   0.6910029E-002   0.6574434E-002   0.8222571E-001
   0.1251573E-001   0.7946743E-002   0.2816475E-003   0.2719003E-001  -0.4599621E-001   0.1517321E+000
   0.2116738E-001   0.6967247E-002   0.2589249E-001   0.5643330E-002   0.9520671E-002   0.7043440E-001
   0.8979603E-002  -0.6895737E-002  -0.9927179E-002   0.1395087E-001   0.1660510E-001   0.6135248E-001
   0.6237660E-002   0.1876628E-002   0.2122892E-001   0.1016750E-001   0.1428724E-001   0.1608849E+000
   0.2104828E-002   0.1191683E-002  -0.5012044E-002   0.3028804E-001  -0.6629604E-001   0.1766168E+000
   0.1841373E-001   0.5081183E-002  -0.1755422E-001   0.6928962E-002  -0.1714291E-001   0.7429249E-001
   0.1169690E-001   0.4025538E-002   0.6352949E-002   0.1162319E-001   0.1027600E-001   0.2663597E-001
   0.2116788E-001   0.9167734E-002   0.2946803E-001   0.8249129E-002   0.2299695E-001   0.1184397E+000
   0.2324379E-002   0.1458191E-002   0.1085414E-002   0.8266950E-002   0.2117749E-002   0.9031168E-001
   0.1531731E-001   0.1498988E-001  -0.5293110E-001   0.2062027E-001  -0.5269420E-001   0.2654548E+000
   0.1734437E-001   0.1380065E-001  -0.2841607E-001   0.1646781E-001  -0.2301817E-001   0.7312086E-001
   0.7098057E-002   0.6687402E-002  -0.3593741E-001   0.9686519E-002  -0.4929619E-001   0.3219058E+000
   0.1661869E-001   0.4116733E-002  -0.6322237E-001   0.4807682E-002  -0.2060643E-001   0.2533065E+000
   0.2364224E-001   0.5928643E-002  -0.8740414E-001   0.4305264E-002  -0.2562237E-001   0.3366337E+000
   0.5411645E-002  -0.1210341E-001  -0.2734547E-001   0.3389003E-001   0.7186054E-001   0.1612876E+000
   0.3711072E-002  -0.3346274E-002  -0.1351874E-001   0.1199720E-001   0.2287836E-001   0.6807570E-001
   0.5247769E-002  -0.1785071E-002  -0.1266625E-001   0.1536836E-001   0.2998567E-001   0.8256789E-001
   0.7423458E-002  -0.3779358E-002  -0.9354159E-002   0.3436060E-001  -0.4332258E-002   0.4490458E-001
   0.1889503E-002  -0.3536562E-002  -0.4292672E-002   0.5035130E-001   0.8944384E-001   0.3272152E+000
   0.4123729E-002  -0.2605560E-002   0.3170286E-002   0.1260557E-001   0.1186745E-001   0.1121595E+000
   0.6958876E-002   0.2765646E-002   0.1853679E-002   0.2483146E-002   0.7090398E-003   0.6256254E-001
   0.4910719E-002   0.1696088E-002  -0.1485898E-001   0.2679307E-002  -0.2751706E-002   0.1939117E+000
   0.4895744E-002   0.2376085E-002  -0.7382133E-002   0.4177387E-002   0.6558655E-002   0.8245628E-001
   0.2381327E-001   0.4313169E-002  -0.5754648E-001   0.2852962E-002  -0.5235629E-002   0.2261547E+000
   0.1167806E-001   0.1685328E-002  -0.2597942E-001   0.1448332E-002  -0.5105068E-002   0.6797554E-001
   0.4994218E-002   0.2647477E-002  -0.2954097E-001   0.3472447E-002  -0.2142647E-001   0.2493388E+000
   0.1478552E-002   0.9319048E-004  -0.4976878E-002   0.2674898E-002  -0.1096479E-002   0.2631452E-001
   0.1891963E-002  -0.1236624E-003  -0.6768844E-004   0.2631126E-002   0.6628656E-002   0.3383031E-001
   0.5383404E-002  -0.9615417E-003  -0.6320384E-002   0.6964771E-002   0.1428147E-001   0.5643551E-001
   0.4518108E-001  -0.4025289E-001  -0.8518722E-001   0.4608757E-001   0.8523827E-001   0.1781168E+000
   0.6453704E-001  -0.2253497E-001  -0.1091052E+000   0.1699574E-001   0.4299997E-001   0.2007807E+000
   0.2335209E-002   0.2131590E-002  -0.3102906E-002   0.1227513E-001  -0.1195403E-001   0.2353078E-001
   0.1260270E-001   0.4512497E-002   0.1591873E-001   0.6620158E-002  -0.1004564E-002   0.3825829E-001
   0.3778200E-001  -0.6802978E-002   0.1023139E+000   0.1180416E-001  -0.2986083E-001   0.3143956E+000
   0.9515573E-002  -0.3742361E-002   0.3428331E-001   0.9509787E-002  -0.4027250E-001   0.2534769E+000
   0.1344028E-001  -0.8863890E-002   0.3412577E-001   0.1650100E-001  -0.2870676E-001   0.1099726E+000
   0.6122811E-001  -0.3339774E-001   0.1739928E+000   0.2767187E-001  -0.1105824E+000   0.5376451E+000
   0.3025673E-002  -0.6799773E-003   0.5241036E-002   0.1916196E-002   0.2755514E-003   0.4141165E-001
   0.8650970E-002  -0.9731912E-002   0.5413096E-001   0.4978332E-001  -0.1344891E+000   0.5402917E+000
   0.7045109E-002   0.2038811E-002  -0.4302954E-002   0.3691645E-001  -0.9118590E-001   0.2841277E+000
   0.1755264E-001   0.1427723E-001  -0.1134121E-001   0.1589347E-001  -0.1558746E-001   0.8518615E-001
   0.8256098E-002  -0.2755142E-002  -0.4111274E-002   0.1534727E-001   0.1155040E-001   0.5428470E-001
   0.2236954E-001  -0.1435934E-001   0.4954840E-001   0.1557032E-001  -0.3259178E-001   0.2192141E+000
   0.3409215E-002  -0.5688961E-003   0.7790492E-002   0.6633814E-002  -0.6941480E-002   0.3832517E-001
   0.2984188E-002  -0.4858986E-002   0.1534605E-001   0.3396799E-001  -0.1140696E+000   0.4055153E+000
   0.7629457E-002   0.3708696E-002   0.1469975E-001   0.2302084E-001   0.3543266E-001   0.4234849E+000
   0.1014302E-001  -0.4167581E-002  -0.1866401E-001   0.1513301E-001   0.4552812E-001   0.2732135E+000
   0.3121018E-002  -0.7467095E-003  -0.1199950E-003   0.1164078E-002  -0.3718588E-003   0.9696829E-002
   0.3795302E-002   0.2496953E-002  -0.7270404E-002   0.1208708E-001  -0.2779229E-001   0.7169779E-001
   0.3297132E-001   0.1710655E-001  -0.6527979E-001   0.2655105E-001  -0.7824856E-001   0.2507005E+000
   0.1153089E-001   0.2011512E-002   0.2587862E-002   0.1053950E-001  -0.2481749E-001   0.8590706E-001
   0.7895830E-002   0.1839783E-002   0.1528452E-001   0.5749414E-002  -0.8153873E-003   0.8009095E-001
   0.1693515E-001   0.3429093E-002  -0.5057016E-001   0.6328478E-002  -0.8891385E-002   0.1629399E+000
   0.1354838E-001  -0.5556755E-003  -0.4353140E-001   0.3647950E-002  -0.3431938E-002   0.1609799E+000
   0.7406324E-002  -0.1004868E-001  -0.2501073E-001   0.2758075E-001   0.4756885E-001   0.1141065E+000
   0.1494418E-001  -0.5126858E-002  -0.1914723E-001   0.5071322E-002   0.1463755E-001   0.4983185E-001
   0.1243013E-001   0.9927342E-003  -0.5768956E-002   0.3358071E-002   0.5954023E-002   0.2614933E-001
   0.1078284E-001  -0.1415137E-002  -0.2405861E-001   0.8986020E-002   0.1824103E-001   0.1613067E+000
   0.2477361E-002  -0.2680637E-002  -0.1440582E-001   0.8535287E-002   0.2587851E-001   0.1245993E+000
   0.1499968E-002   0.1304794E-002   0.5072209E-002   0.1245603E-001   0.1637286E-002   0.8305328E-001
   0.3194532E-002   0.3109562E-002   0.3467322E-002   0.1976910E-001  -0.2031230E-001   0.2078627E+000
   0.6667702E-002   0.1377085E-003  -0.2496599E-001   0.1672344E-002  -0.1928392E-002   0.1074691E+000
   0.2454759E-001   0.6302330E-002  -0.9057278E-001   0.5185629E-002  -0.3292378E-001   0.3785481E+000
   0.4158794E-001   0.7417609E-002  -0.8386858E-001   0.4886099E-002  -0.1946585E-001   0.2174369E+000
   0.7773076E-001   0.2165365E-001  -0.1128860E+000   0.8699132E-002  -0.2910050E-001   0.2076457E+000
   0.8321417E-001   0.3516485E-001  -0.1542865E+000   0.1776112E-001  -0.6767163E-001   0.3333208E+000
   0.1748262E-001   0.7458500E-002  -0.7892090E-001   0.5899058E-002  -0.3472115E-001   0.4067489E+000
   0.2772101E-002  -0.4835231E-003  -0.4608709E-002   0.1524790E-002   0.4199657E-002   0.2031722E-001
   0.1372729E-002  -0.3082598E-003  -0.1698634E-002   0.1820541E-002   0.9737680E-003   0.9892854E-002
   0.1558106E-002   0.2335035E-003  -0.1198324E-002   0.5266579E-002  -0.2474731E-002   0.1394503E-001
   0.3610943E-002  -0.3041115E-003  -0.1572309E-003   0.4386191E-002  -0.3292345E-002   0.6758032E-002
   0.3436311E-002   0.2214991E-002  -0.3171601E-002   0.1652065E-001  -0.7775030E-002   0.1715728E-001
   0.4063336E-002   0.2949307E-002  -0.3699498E-002   0.2283960E-001  -0.1088038E-001   0.8888863E-002
   0.9691297E-003   0.1926866E-003   0.1238868E-002   0.4011493E-002  -0.2781945E-002   0.5832161E-002
   0.3988628E-001  -0.2936775E-001   0.9420674E-001   0.2583008E-001  -0.8475208E-001   0.3147582E+000
   0.2230179E-001  -0.5531731E-002   0.5067239E-001   0.5092343E-002  -0.1729507E-001   0.2499034E+000
   0.5418290E-001  -0.1620455E-001   0.1295495E+000   0.1034016E-001  -0.4695524E-001   0.3534238E+000
   0.1436279E-002  -0.9954169E-003   0.1134082E-001   0.3509690E-002  -0.9593121E-002   0.1522655E+000
   0.1168597E-001   0.1009669E-002   0.1150838E-001   0.5096712E-001  -0.1336633E+000   0.4580359E+000
   0.2242368E-001   0.9471735E-002   0.3432557E-001   0.4076750E-001  -0.8588259E-002   0.1612223E+000
   0.2965899E-001  -0.1785298E-001  -0.9574061E-003   0.3926437E-001   0.1743377E-002   0.5453949E-001
   0.3045179E-001  -0.3447369E-001   0.4288069E-001   0.6167256E-001  -0.1043532E+000   0.2307744E+000
   0.1574751E-001  -0.1206154E-001   0.3909898E-001   0.3428253E-001  -0.1773226E-001   0.2029179E+000
   0.1187072E-001   0.1289104E-002   0.1291661E-001   0.3053230E-002   0.2033725E-002   0.1702158E+000
   0.7059124E-002  -0.1126264E-001   0.2460122E-001   0.4805964E-001  -0.1907482E+000   0.1001978E+001
   0.7726413E-002   0.5890357E-002   0.3497106E-001   0.1180358E-001   0.5360451E-001   0.3688598E+000
   0.6834872E-002   0.3386763E-002   0.2217724E-001   0.1335068E-001   0.4865033E-001   0.2373018E+000
   0.2974968E-002  -0.1557028E-002   0.5785951E-003   0.2771573E-002   0.1247107E-002   0.3391897E-002
   0.4922327E-002   0.1646336E-002  -0.6461380E-002   0.3442258E-002  -0.6485799E-002   0.2906281E-001
   0.1532382E-001   0.4723658E-002  -0.1083713E-001   0.1291366E-001  -0.2164016E-001   0.5297294E-001
   0.1384578E-001   0.1993939E-001  -0.4396686E-001   0.4533316E-001  -0.1041189E+000   0.2540279E+000
   0.1714927E-001  -0.2190131E-002   0.2806600E-001   0.2852039E-001  -0.9097349E-001   0.3610154E+000
   0.1904247E-001   0.5460823E-002  -0.2608783E-001   0.5161258E-002  -0.1410765E-001   0.9371679E-001
   0.5397955E-002   0.5950437E-003  -0.1164853E-001   0.5558774E-002   0.2803277E-002   0.5792637E-001
   0.1376514E-001   0.2238846E-002  -0.4048497E-001   0.1522286E-001  -0.1115049E-001   0.1570827E+000
   0.4734210E-001  -0.1937224E-001  -0.6242655E-001   0.1262054E-001   0.3333613E-001   0.1093109E+000
   0.1383641E-001   0.4766972E-003  -0.7096873E-002   0.5079523E-002   0.2228440E-002   0.1250612E-001
   0.9120036E-002  -0.3231911E-002  -0.3439110E-001   0.7099189E-002   0.2170099E-001   0.1796804E+000
   0.3735740E-002   0.2550227E-002  -0.6306607E-002   0.2329731E-002  -0.5211261E-002   0.2158453E-001
   0.5011951E-002   0.5740442E-002  -0.6513724E-002   0.1026754E-001  -0.1268456E-001   0.3468278E-001
   0.7372997E-002   0.8622146E-002  -0.2542996E-001   0.1908659E-001  -0.3659817E-001   0.1526598E+000
   0.7559779E-002   0.6323247E-002  -0.2316592E-001   0.1051101E-001  -0.1816682E-001   0.9185274E-001
   0.1332568E-001  -0.1278492E-002  -0.2626617E-001   0.9434212E-002   0.1011466E-001   0.7366028E-001
   0.2226736E-001  -0.5593619E-002  -0.3274884E-001   0.5415208E-002   0.6673286E-002   0.8427789E-001
   0.6904222E-001   0.1403940E-001  -0.1042826E+000   0.5400922E-002  -0.2518346E-001   0.1803317E+000
   0.5844623E-001   0.3129940E-001  -0.1218864E+000   0.2293758E-001  -0.8373005E-001   0.3340785E+000
   0.2493197E-001   0.1653548E-001  -0.5532743E-001   0.1845195E-001  -0.5563920E-001   0.2723983E+000
   0.5353695E-002  -0.3437959E-002  -0.1009877E-001   0.3514662E-002   0.1157985E-001   0.2134163E+000
   0.3714452E-002  -0.2152908E-002  -0.1036884E-001   0.3352453E-002   0.1350536E-001   0.6339233E-001
   0.2689715E-002  -0.2573789E-002  -0.5139991E-002   0.5475829E-002   0.8238481E-002   0.3242083E-001
   0.3683855E-001  -0.8407148E-002   0.5147156E-001   0.7326480E-002  -0.8618139E-002   0.1150794E+000
   0.5551821E-001  -0.8748526E-002   0.9327832E-001   0.1005430E-001  -0.1448352E-001   0.1998228E+000
   0.4644077E-001  -0.1206087E-001   0.9942989E-001   0.1521975E-001  -0.2656531E-001   0.2289438E+000
   0.1534142E-001  -0.7839180E-002   0.1276885E-001   0.9661414E-002  -0.2976754E-002   0.2102833E-001
   0.1762579E-001  -0.6889549E-002   0.3904522E-001   0.8404058E-002  -0.7321076E-002   0.1278277E+000
   0.3037574E-001  -0.6847882E-002   0.5622710E-001   0.4975131E-002  -0.2867892E-001   0.2232961E+000
   0.1900549E-001  -0.3418870E-002   0.3704533E-001   0.7955077E-002  -0.3154909E-001   0.1735972E+000
   0.7670004E-002   0.9051452E-002  -0.3442703E-001   0.1780882E-001  -0.6428583E-001   0.2570601E+000
   0.3332554E-001  -0.5547675E-002  -0.2277736E-001   0.1560544E-001  -0.1131316E-001   0.9490274E-001
   0.2679553E-001  -0.8431476E-002  -0.2347015E-001   0.1996831E-001   0.1110036E-001   0.6746489E-001
   0.7860217E-001  -0.5021339E-001   0.7923612E-001   0.4678791E-001  -0.6544116E-001   0.1627016E+000
   0.1085473E+000  -0.6073912E-001   0.1845408E+000   0.7684251E-001  -0.1957178E+000   0.7895758E+000
   0.4535336E-001  -0.1549200E-001   0.3704004E-001   0.6484073E-001   0.1992612E-001   0.7200928E-001
   0.2441199E-001   0.4044718E-002  -0.2771036E-001   0.1385005E-001  -0.8189209E-002   0.5323527E-001
   0.2031151E-001  -0.1818475E-002   0.3232484E-001   0.1953065E-001  -0.6309006E-001   0.4885993E+000
   0.1600542E-001  -0.1852257E-002   0.3310953E-001   0.1142987E-001  -0.4007222E-001   0.3419093E+000
   0.5470449E-002   0.2715666E-002   0.9210485E-002   0.2120386E-001   0.2313349E-001   0.3588500E-001
   0.6046153E-002   0.2695049E-002   0.6337597E-002   0.7633912E-002   0.6314185E-002   0.1010233E-001
   0.4134297E-002   0.1495124E-002   0.2204543E-002   0.3772600E-002   0.2092035E-002   0.9346650E-002
   0.8899692E-002  -0.4956150E-002   0.1351911E-001   0.9091479E-002  -0.1290261E-001   0.3662646E-001
   0.2275290E-001  -0.1166258E-001   0.3932329E-001   0.1400706E-001  -0.2676650E-001   0.8589848E-001
   0.8724985E-002  -0.3451159E-002   0.2035153E-001   0.2506150E-001  -0.5601436E-001   0.1564374E+000
   0.3833535E-001  -0.1828558E-001   0.5590426E-001   0.2081826E-001  -0.5712531E-001   0.1779089E+000
   0.4196200E-002   0.3572793E-002  -0.8420443E-002   0.8808129E-002  -0.1406945E-001   0.3994666E-001
   0.2013985E-001   0.4987612E-002  -0.5316951E-001   0.1128165E-001  -0.1731991E-001   0.1810360E+000
   0.8083126E-001  -0.1744749E-001  -0.1051004E+000   0.7315430E-002   0.2429706E-001   0.1407310E+000
   0.1405190E-001  -0.5253229E-003  -0.1309192E-001   0.1758675E-001   0.2065031E-001   0.4349973E-001
   0.4391226E-002  -0.4437340E-003  -0.5793122E-002   0.2231596E-002  -0.2705083E-002   0.3357563E-001
   0.2908957E-002   0.5459193E-003  -0.6565164E-002   0.1356495E-002   0.2765416E-002   0.5592123E-001
   0.4356639E-002   0.2999649E-002  -0.1014944E-001   0.1498552E-001  -0.2390783E-001   0.8682201E-001
   0.2549199E-002   0.2764297E-002  -0.4805061E-002   0.1087186E-001  -0.8893731E-002   0.2336584E-001
   0.8491177E-002   0.8661400E-002  -0.3460208E-001   0.1331187E-001  -0.3915273E-001   0.1709054E+000
   0.6247512E-002  -0.2492265E-003   0.1023999E-001   0.6283871E-002  -0.5851590E-002   0.9240369E-001
   0.1832804E-001  -0.7886763E-002  -0.1760746E-001   0.1282816E-001   0.3703801E-001   0.3391311E+000
   0.1572815E-001   0.4549780E-002  -0.2217763E-001   0.4842139E-002  -0.7810810E-002   0.2333642E+000
   0.4260839E-002   0.4106773E-002  -0.7216486E-002   0.1100158E-001  -0.2095077E-001   0.5283526E-001
   0.5348734E-002   0.1294323E-002   0.5351063E-002   0.4399004E-002  -0.5079611E-002   0.3413692E-001
   0.1017921E-001  -0.1619119E-002   0.6960135E-002   0.5107636E-002  -0.3673716E-002   0.4324739E-001
   0.1683216E-001  -0.5578912E-002  -0.1050027E-001   0.1485305E-001   0.1500684E-001   0.4428634E-001
   0.1213621E-001  -0.1035521E-001  -0.1846875E-001   0.4465173E-001   0.7438014E-001   0.1431163E+000
   0.7434285E-001  -0.3566253E-001   0.6011232E-001   0.4805277E-001  -0.1838488E-001   0.9163774E-001
   0.7864123E-001  -0.2520157E-001   0.8324526E-001   0.1448670E-001  -0.2338924E-001   0.1080961E+000
   0.6615231E-002  -0.1064871E-002   0.7833962E-002   0.1025882E-001  -0.2042804E-001   0.7114577E-001
   0.2349041E-001   0.3072092E-002   0.3644891E-001   0.5035901E-002   0.8295735E-002   0.1723418E+000
   0.1749851E-001  -0.1007348E-002   0.1544674E-001   0.1337826E-002  -0.3180918E-002   0.3804174E-001
   0.1166689E-001  -0.4696300E-002   0.8087228E-002   0.5215151E-002  -0.3137088E-002   0.2532453E-001
   0.8727879E-002   0.1222101E-001  -0.2621559E-001   0.1947901E-001  -0.4336729E-001   0.1187577E+000
   0.8528472E-001  -0.2024452E-001  -0.2366279E+000   0.3113649E-001   0.4581370E-001   0.7463272E+000
   0.1057720E+000  -0.3340582E-001  -0.9063906E-001   0.2965876E-001   0.1081984E-001   0.3319217E+000
   0.1364914E+000  -0.2847521E-001  -0.1071778E+000   0.1993502E-001   0.1873413E-001   0.1346717E+000
   0.1551733E+000  -0.4803744E-001   0.4007791E-001   0.3322408E-001  -0.1573624E-001   0.2256168E+000
   0.1481439E+000  -0.6195931E-001   0.3375111E+000   0.1087321E+000  -0.2168071E+000   0.1235510E+001
   0.6005229E-001  -0.2317262E-001  -0.2479693E-001   0.6194199E-001  -0.5114433E-002   0.4839413E-001
   0.1429416E-001  -0.2491895E-002   0.9807546E-002   0.1059270E-001  -0.1559753E-001   0.4672515E-001
   0.3278674E-002  -0.1568799E-002   0.1962972E-002   0.6933642E-002  -0.1371927E-002   0.3024870E+000
   0.1232149E-001  -0.1040796E-001   0.3903928E-001   0.2631362E-001  -0.6499807E-001   0.2156521E+000
   0.3579061E-002   0.3975197E-002   0.1017991E-001   0.1531434E-001   0.2164598E-001   0.4578606E-001
   0.3757032E-002  -0.6101154E-004   0.1847433E-002   0.8742388E-003   0.8185059E-004   0.3496970E-002
   0.6885741E-002  -0.1964098E-002   0.2466719E-001   0.1266959E-001  -0.1116931E-001   0.1322781E+000
   0.8986743E-002  -0.6754789E-002   0.5538453E-001   0.3766136E-001  -0.1252846E+000   0.7582562E+000
   0.1626219E-001  -0.6679599E-002   0.2319985E-001   0.6700671E-001  -0.1604738E+000   0.4685745E+000
   0.3498968E-001  -0.2077471E-001   0.5098969E-001   0.3366416E-001  -0.4132074E-001   0.1021793E+000
   0.4113111E-001  -0.2599643E-001   0.6150862E-001   0.3600451E-001  -0.7858815E-001   0.2137504E+000
   0.1167388E-001   0.3270985E-002   0.9653374E-002   0.3155509E-001  -0.4207230E-001   0.1189837E+000
   0.1905275E-001   0.4386348E-002  -0.1899288E-001   0.1031469E-001  -0.1433415E-001   0.9222729E-001
   0.7281463E-001   0.2202419E-001  -0.1037313E+000   0.1442060E-001  -0.2804554E-001   0.1561822E+000
   0.5164503E-002  -0.1238339E-002  -0.9306393E-002   0.1572131E-001   0.1906776E-001   0.3918834E-001
   0.2995671E-002   0.4087863E-003  -0.9121234E-002   0.2193490E-002  -0.4659469E-003   0.7092740E-001
   0.5863510E-002   0.4740217E-003  -0.1396111E-001   0.2755569E-002  -0.9362208E-002   0.1068315E+000
   0.1406671E-001  -0.4759911E-002  -0.1544588E-001   0.1030278E-001   0.6907693E-003   0.1053656E+000
   0.1559326E-001   0.2014592E-002  -0.1379899E-001   0.9931430E-002  -0.1024754E-001   0.1269717E+000
   0.3603362E-002   0.4854825E-002  -0.1701389E-002   0.1185139E-001  -0.2462770E-002   0.4076042E-001
   0.1714433E-001   0.4020556E-002   0.2707236E-001   0.9786971E-002   0.2929340E-001   0.1766298E+000
   0.5415249E-001  -0.4540775E-002   0.2888735E-001   0.1474596E-001   0.8571348E-002   0.1067617E+000
   0.8661884E-002   0.6528707E-002   0.1455885E-001   0.8248585E-002   0.1891096E-001   0.1208793E+000
   0.7370052E-002   0.2061183E-002   0.6838689E-003   0.1260897E-002  -0.1052808E-002   0.2342064E-001
   0.7905252E-002   0.3941699E-002   0.3389245E-002   0.8553072E-002  -0.9067682E-002   0.3114817E-001
   0.1352507E-001   0.1455499E-001  -0.1470375E-001   0.1976043E-001  -0.2175249E-001   0.4592217E-001
   0.1213762E-001  -0.5205308E-002  -0.1520445E-001   0.1253035E-001   0.1695286E-001   0.4849791E-001
   0.1450986E-001  -0.3907175E-002   0.8769534E-002   0.4993866E-001   0.8851192E-001   0.2029379E+000
   0.3132645E-001  -0.4185943E-002   0.3854132E-001   0.2978424E-001   0.2740525E-001   0.1193278E+000
   0.8418119E-001   0.5445052E-002   0.1708024E+000   0.3772950E-001   0.2955539E-001   0.3864673E+000
   0.1222873E-001  -0.3590992E-002   0.1363708E-001   0.2797375E-001   0.9929856E-002   0.3494584E-001
   0.9449635E-002  -0.4497904E-003   0.1973894E-001   0.7286124E-002   0.1723389E-001   0.9904261E-001
   0.7534115E-003   0.8113893E-003   0.6084168E-002   0.7970692E-002   0.3234286E-001   0.1761964E+000
   0.3360515E-002  -0.4050109E-002  -0.3703442E-003   0.8048037E-002  -0.5352673E-003   0.1177134E-001
   0.2666705E-002   0.9572587E-003  -0.6107519E-002   0.3652600E-002  -0.7787589E-002   0.4097722E-001
   0.1407909E+000   0.1789856E-001  -0.3220922E+000   0.8030888E-002  -0.3765190E-001   0.8510143E+000
   0.6438811E-001   0.1904442E-001  -0.6386377E-001   0.1483874E-001  -0.3801387E-001   0.4078211E+000
   0.1065502E+000   0.9952425E-002  -0.1013339E+000   0.8434096E-002  -0.7080583E-002   0.1407551E+000
   0.1519017E+000   0.1350867E-001   0.1338248E-001   0.1831133E-001   0.2942641E-001   0.2000532E+000
   0.1022136E+000  -0.2488951E-001   0.1860942E+000   0.5020180E-001  -0.4904223E-001   0.6328138E+000
   0.6034832E-001  -0.1383585E-001  -0.3491861E-001   0.6328209E-001  -0.6746675E-001   0.1347819E+000
   0.1126059E-001   0.5730050E-002   0.1642290E-001   0.2405267E-001  -0.5181237E-002   0.4407544E-001
   0.4369604E-002   0.3515529E-003  -0.1153185E-001   0.2295587E-001  -0.3711547E-001   0.2760090E+000
   0.2305460E-002   0.7657567E-003  -0.2690032E-002   0.1116984E-001  -0.1280028E-001   0.4100165E-001
   0.4907287E-002   0.6650994E-002   0.1683479E-001   0.1172184E-001   0.3119233E-001   0.9278110E-001
