#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1907400E+001   0.3784656E+000  -0.4075921E+000   0.1809683E+001  -0.1134209E+001   0.1557299E+002
   0.1532204E+001   0.8784803E-001  -0.3699150E+000   0.1268899E+001   0.1566725E+000   0.1384560E+002
   0.1656980E+001   0.7031540E-001  -0.7487956E+000   0.1110777E+001   0.8559600E+000   0.1604108E+002
   0.1846975E+001  -0.2987472E+000  -0.3656526E+001   0.9651988E+000   0.2426147E+001   0.2604912E+002
   0.1862904E+001  -0.1788018E+000  -0.4128870E+001   0.1112265E+001   0.1648671E+001   0.2588569E+002
   0.2375051E+001  -0.4531513E-001  -0.3138666E+001   0.9140789E+000  -0.1958251E+000   0.1799801E+002
   0.3115485E+001   0.2232398E+000  -0.7038017E-001   0.1043550E+001   0.1078331E+001   0.3625490E+002
   0.3195769E+001   0.1182578E+000  -0.1189591E+001   0.1462437E+001   0.3336799E+001   0.1121283E+003
   0.3776691E+001  -0.4818015E-001  -0.4198044E+001   0.1639378E+001   0.5076296E+001   0.1339143E+003
   0.5194162E+001  -0.7637244E+000  -0.7361999E+001   0.1898477E+001   0.6761950E+001   0.1316344E+003
   0.6581499E+001  -0.1520039E+001  -0.1014359E+002   0.2540539E+001   0.8179328E+001   0.1245458E+003
   0.5585158E+001  -0.1885417E+001  -0.6504159E+001   0.2881092E+001   0.7404486E+001   0.9490444E+002
   0.3622765E+001  -0.1146948E+001  -0.1834757E+000   0.2403912E+001   0.2077480E+001   0.4267646E+002
   0.3262787E+001  -0.1187961E+001   0.2416911E+001   0.2676318E+001  -0.2164276E+001   0.2462989E+002
   0.3281327E+001  -0.1167717E+001   0.3052951E+001   0.2930381E+001  -0.3925498E+001   0.1642425E+002
   0.2490877E+001  -0.9210659E+000   0.2372431E+001   0.2727493E+001  -0.3494877E+001   0.1627127E+002
   0.2241195E+001  -0.8362950E+000   0.9489458E+000   0.2427126E+001  -0.2099018E+001   0.2224573E+002
   0.2275141E+001  -0.5183936E+000  -0.1308705E+001   0.2188808E+001  -0.6887122E+000   0.2921570E+002
   0.1852313E+001  -0.1697627E+000  -0.3203275E+001   0.2213805E+001   0.1558783E+001   0.2941344E+002
   0.1293540E+001   0.1208085E+000  -0.3412327E+001   0.2578625E+001   0.2781860E+001   0.2158655E+002
   0.6705311E+000   0.5416648E+000  -0.7181959E+000   0.2220705E+001   0.1057137E+001   0.8826973E+001
   0.6421416E+000   0.5817954E+000  -0.1028984E+001   0.1950270E+001   0.5514825E+000   0.1013967E+002
   0.6129715E+000   0.4497375E+000  -0.1642673E+001   0.1083585E+001  -0.5038728E+000   0.1042973E+002
   0.5692723E+000   0.3476862E+000  -0.1746798E+001   0.5852238E+000  -0.9824471E+000   0.9478886E+001
   0.3731789E+000   0.1979529E+000  -0.6367077E+000   0.3650748E+000  -0.1366843E+000   0.3721998E+001
   0.2789223E+000  -0.1812789E-001  -0.9482689E-001   0.3019971E+000   0.7338567E+000   0.5080710E+001
   0.6686120E+000  -0.4467681E+000   0.3199104E+000   0.1392415E+001   0.9479517E+000   0.1291030E+002
   0.1318754E+001  -0.9256051E+000   0.2130961E+001   0.2374222E+001  -0.2919885E+000   0.2337773E+002
   0.2360272E+001  -0.1090083E+001   0.4026260E+001   0.2766267E+001  -0.2644372E+001   0.3943682E+002
   0.3238985E+001  -0.1022098E+001   0.5483050E+001   0.2744826E+001  -0.3971060E+001   0.4633636E+002
   0.3287082E+001  -0.8712574E+000   0.6483263E+001   0.2476501E+001  -0.5016946E+001   0.4648675E+002
   0.2730993E+001  -0.5716407E+000   0.6268629E+001   0.2069132E+001  -0.5615228E+001   0.4273286E+002
   0.2059051E+001  -0.4394952E+000   0.3087448E+001   0.1581224E+001  -0.4967993E+001   0.5059768E+002
   0.1472037E+001  -0.3365167E-001  -0.1168547E+001   0.1617581E+001  -0.6159949E+001   0.8242992E+002
   0.1462908E+001   0.3528644E+000  -0.2138233E+001   0.1766609E+001  -0.6166457E+001   0.8008506E+002
   0.2323783E+001   0.6099051E+000  -0.1156399E+001   0.1767324E+001  -0.3209560E+001   0.4471988E+002
   0.2727463E+001   0.5699351E+000   0.9885766E+000   0.1810716E+001  -0.1734306E+001   0.3030884E+002
   0.2719807E+001   0.5030543E+000   0.1864202E+001   0.2379954E+001  -0.3477124E+001   0.3280333E+002
   0.2735419E+001   0.5465793E+000   0.1583485E+001   0.2642511E+001  -0.5566618E+001   0.3951887E+002
   0.2649628E+001   0.7377186E+000  -0.1663069E+001   0.2029115E+001  -0.2790311E+001   0.3071143E+002
   0.2379227E+001   0.2606515E+000  -0.2744475E+001   0.1218617E+001   0.8620695E+000   0.2358932E+002
   0.1910052E+001  -0.2571658E+000  -0.2986531E+001   0.7856969E+000   0.1979226E+001   0.2412873E+002
   0.1885064E+001  -0.3807725E+000  -0.3164210E+001   0.8038859E+000   0.2502197E+001   0.2469469E+002
   0.1310672E+001  -0.3096420E+000  -0.4129593E+001   0.8666642E+000   0.1895239E+001   0.2404955E+002
   0.1277698E+001   0.1236632E-001  -0.4218383E+001   0.9043278E+000   0.1962246E+000   0.2476889E+002
   0.1576393E+001   0.2432577E+000  -0.3270879E+001   0.6941365E+000  -0.1733572E+001   0.1761471E+002
   0.2324963E+001   0.2429298E+000  -0.1493992E+001   0.8313519E+000  -0.3456071E+000   0.3212562E+002
   0.2722900E+001   0.4494437E-001  -0.1253776E+001   0.1152964E+001   0.2613661E+001   0.9433744E+002
   0.3293591E+001  -0.2691319E+000  -0.2990012E+001   0.1358365E+001   0.4746845E+001   0.1098677E+003
   0.4559190E+001  -0.1081377E+001  -0.6129423E+001   0.1775783E+001   0.7387133E+001   0.1138443E+003
   0.5789082E+001  -0.1868111E+001  -0.8797111E+001   0.2660628E+001   0.1011526E+002   0.1164461E+003
   0.4937788E+001  -0.2084728E+001  -0.5972490E+001   0.3286189E+001   0.9716279E+001   0.9420381E+002
   0.3372224E+001  -0.1396175E+001  -0.1420757E+001   0.2930192E+001   0.4544796E+001   0.5357680E+002
   0.3203647E+001  -0.1245726E+001   0.2162416E+001   0.3264116E+001   0.2397015E+000   0.3857080E+002
   0.3166123E+001  -0.1124402E+001   0.3932973E+001   0.3357048E+001  -0.3062655E+001   0.2783238E+002
   0.2395951E+001  -0.8240240E+000   0.3322769E+001   0.2975838E+001  -0.3532549E+001   0.2418372E+002
   0.2175258E+001  -0.6786214E+000   0.1851882E+001   0.2693257E+001  -0.2476577E+001   0.2623539E+002
   0.2208491E+001  -0.2928844E+000  -0.6546751E+000   0.2667867E+001  -0.1361413E+001   0.3164535E+002
   0.1786488E+001   0.5704529E-001  -0.2729540E+001   0.2539828E+001   0.1066050E+001   0.3418317E+002
   0.1215123E+001   0.3394693E+000  -0.2879189E+001   0.2780746E+001   0.1989147E+001   0.2181572E+002
   0.5391167E+000   0.6986427E+000  -0.2929380E+000   0.2666205E+001   0.1058780E+001   0.7313994E+001
   0.5180830E+000   0.6897097E+000  -0.5724500E+000   0.2413485E+001   0.5243471E+000   0.8089733E+001
   0.5297157E+000   0.4988522E+000  -0.1257645E+001   0.1439177E+001  -0.5469061E+000   0.8444177E+001
   0.5134637E+000   0.3839517E+000  -0.1438761E+001   0.7542853E+000  -0.1114222E+001   0.7954934E+001
   0.3615580E+000   0.1724815E+000  -0.6673540E+000   0.4250457E+000  -0.2813032E+000   0.2846072E+001
   0.3531817E+000  -0.1452615E+000  -0.2275582E+000   0.2927636E+000   0.2713273E+000   0.2983232E+001
   0.9074473E+000  -0.5950632E+000   0.7291252E+000   0.1182980E+001  -0.5775283E+000   0.9465112E+001
   0.1591963E+001  -0.1057770E+001   0.3205555E+001   0.2047651E+001  -0.2355630E+001   0.1951139E+002
   0.2518589E+001  -0.1172511E+001   0.5270570E+001   0.2411335E+001  -0.4138109E+001   0.2991529E+002
   0.3093660E+001  -0.9835732E+000   0.6358950E+001   0.2411369E+001  -0.5020737E+001   0.3569369E+002
   0.2973523E+001  -0.7628236E+000   0.6696255E+001   0.2221245E+001  -0.5205123E+001   0.3660616E+002
   0.2410915E+001  -0.4795337E+000   0.5528195E+001   0.1914721E+001  -0.4889326E+001   0.3492613E+002
   0.1676997E+001  -0.3057880E+000   0.1796915E+001   0.1491301E+001  -0.4375121E+001   0.4618325E+002
   0.1183154E+001   0.1099693E-001  -0.1916534E+001   0.1415776E+001  -0.4298690E+001   0.7276132E+002
   0.1370171E+001   0.3208285E+000  -0.2511878E+001   0.1446256E+001  -0.3358681E+001   0.6719837E+002
   0.2388077E+001   0.6383250E+000  -0.1923024E+001   0.1581206E+001  -0.1449021E+001   0.4191927E+002
   0.3003815E+001   0.7256147E+000  -0.7007084E+000   0.1715288E+001  -0.7562379E+000   0.3209385E+002
   0.3162134E+001   0.8093788E+000  -0.5762814E+000   0.2264395E+001  -0.2609681E+001   0.3360701E+002
   0.3313836E+001   0.8199161E+000  -0.1415494E+001   0.2318714E+001  -0.4245728E+001   0.3941795E+002
   0.3438605E+001   0.6289531E+000  -0.4836841E+001   0.1845532E+001  -0.1326138E+001   0.3483422E+002
   0.3007064E+001  -0.6334784E-002  -0.6068598E+001   0.1483587E+001   0.1106898E+001   0.3465852E+002
   0.2215695E+001  -0.4738859E+000  -0.5854831E+001   0.1107094E+001   0.2029916E+001   0.3418741E+002
   0.1684930E+001  -0.5943384E+000  -0.4609044E+001   0.9223558E+000   0.2672712E+001   0.2655312E+002
   0.8497939E+000  -0.6075300E-001  -0.2589935E+001   0.4746591E+000  -0.9606909E-001   0.1622504E+002
   0.8575182E+000   0.1910476E+000  -0.3180348E+001   0.5150536E+000  -0.1485820E+001   0.2200861E+002
   0.1014941E+001   0.3184351E+000  -0.3147952E+001   0.5952926E+000  -0.2167198E+001   0.2004426E+002
   0.1533380E+001   0.1765014E+000  -0.3070491E+001   0.7478904E+000  -0.1371205E+001   0.2209799E+002
   0.1803088E+001  -0.1653224E-001  -0.3191607E+001   0.9521740E+000  -0.4276407E-001   0.3543497E+002
   0.2051175E+001  -0.2525858E+000  -0.4011340E+001   0.1056496E+001   0.1121915E+001   0.3950240E+002
   0.2937643E+001  -0.8964685E+000  -0.6930992E+001   0.1415620E+001   0.3660125E+001   0.5228592E+002
   0.3911311E+001  -0.1477945E+001  -0.9446054E+001   0.2309554E+001   0.8034061E+001   0.7974712E+002
   0.3492514E+001  -0.1598834E+001  -0.7169397E+001   0.3046051E+001   0.9505072E+001   0.7405076E+002
   0.2840003E+001  -0.1248816E+001  -0.2641836E+001   0.3116747E+001   0.6281938E+001   0.5545314E+002
   0.3068078E+001  -0.1305716E+001   0.1642202E+001   0.4303189E+001   0.4462598E+001   0.5170667E+002
   0.3092352E+001  -0.1033612E+001   0.4422732E+001   0.4412014E+001   0.1081642E+001   0.4212688E+002
   0.2540835E+001  -0.9228384E+000   0.4529960E+001   0.4058859E+001  -0.1693319E+001   0.3761623E+002
   0.2346640E+001  -0.9006208E+000   0.3589947E+001   0.3973072E+001  -0.2763415E+001   0.3307447E+002
   0.2283192E+001  -0.5488402E+000   0.5672260E+000   0.3879658E+001  -0.2665336E+001   0.3351769E+002
   0.1690082E+001   0.5530823E-001  -0.1966508E+001   0.3143022E+001  -0.5302936E-001   0.4274275E+002
   0.1131879E+001   0.4111294E+000  -0.2400616E+001   0.2786205E+001   0.1660980E+001   0.4342983E+002
   0.5256495E+000   0.6471209E+000  -0.7592504E+000   0.2648021E+001   0.7926430E+000   0.2826168E+002
   0.4842105E+000   0.6114114E+000  -0.4492493E+000   0.2590269E+001   0.6600086E+000   0.1356782E+002
   0.4848552E+000   0.4383650E+000  -0.1000569E+001   0.1884241E+001  -0.3801306E+000   0.6892084E+001
   0.4608705E+000   0.3306565E+000  -0.1170625E+001   0.1179519E+001  -0.9983317E+000   0.6900520E+001
   0.4211145E+000   0.1274484E-001  -0.6208301E+000   0.8450856E+000  -0.1391481E+000   0.3648928E+001
   0.6762615E+000  -0.4028565E+000   0.4857489E-001   0.6581935E+000  -0.7325753E-002   0.3851161E+001
   0.1148388E+001  -0.6904481E+000   0.1392966E+001   0.1279678E+001  -0.1495118E+001   0.1045853E+002
   0.1672239E+001  -0.1074957E+001   0.3604247E+001   0.1979626E+001  -0.3335900E+001   0.1910357E+002
   0.2263817E+001  -0.1128925E+001   0.4853143E+001   0.2213376E+001  -0.4159069E+001   0.2234224E+002
   0.2469932E+001  -0.9431478E+000   0.5302800E+001   0.2154760E+001  -0.4294905E+001   0.2320734E+002
   0.2186578E+001  -0.6436085E+000   0.4937688E+001   0.1949202E+001  -0.4155828E+001   0.2375266E+002
   0.1571273E+001  -0.2416714E+000   0.2615631E+001   0.1646887E+001  -0.3797117E+001   0.2402937E+002
   0.1004368E+001  -0.9064481E-001  -0.3586286E+000   0.1314947E+001  -0.3537713E+001   0.4149777E+002
   0.8564805E+000   0.1112340E+000  -0.2495710E+001   0.1179210E+001  -0.2870484E+001   0.6417870E+002
   0.1286836E+001   0.3900040E+000  -0.3631227E+001   0.1223837E+001  -0.1985043E+001   0.5089264E+002
   0.2399287E+001   0.7213447E+000  -0.3365143E+001   0.1371462E+001  -0.9840001E+000   0.3406405E+002
   0.3129332E+001   0.8544908E+000  -0.2731611E+001   0.1564917E+001  -0.9876742E+000   0.2846678E+002
   0.3425713E+001   0.9662493E+000  -0.3209682E+001   0.2087693E+001  -0.2607571E+001   0.3057968E+002
   0.3607910E+001   0.9372559E+000  -0.4733987E+001   0.2049076E+001  -0.3572365E+001   0.3703696E+002
   0.3897234E+001   0.5116513E+000  -0.6898436E+001   0.1736509E+001  -0.1438268E+001   0.4102870E+002
   0.3138707E+001  -0.9197324E-001  -0.6988741E+001   0.1434673E+001   0.2063771E-001   0.4090172E+002
   0.2104109E+001  -0.4034227E+000  -0.6296454E+001   0.1130750E+001   0.5090173E+000   0.3802245E+002
   0.1290481E+001  -0.3990719E+000  -0.3672212E+001   0.7123833E+000   0.8394574E+000   0.2082523E+002
   0.8636953E+000  -0.2248197E-001  -0.1537858E+001   0.3245326E+000  -0.8346267E+000   0.2096343E+002
   0.7494497E+000   0.8961560E-001  -0.2085542E+001   0.4015551E+000  -0.9692806E+000   0.4906058E+002
   0.7413021E+000   0.2385760E+000  -0.2331771E+001   0.5960519E+000  -0.1068463E+001   0.5318468E+002
   0.9241239E+000   0.2579917E+000  -0.2530377E+001   0.7679633E+000  -0.4470946E-002   0.5353853E+002
   0.1073604E+001   0.1334139E+000  -0.2485528E+001   0.9871312E+000   0.1167801E+001   0.5499934E+002
   0.1102550E+001   0.3104080E-001  -0.2164819E+001   0.1048808E+001   0.1792000E+001   0.5313045E+002
   0.1467527E+001  -0.2241990E+000  -0.3368005E+001   0.9879186E+000   0.1205539E+001   0.4528149E+002
   0.1997107E+001  -0.4569251E+000  -0.4791101E+001   0.1538061E+001   0.4208372E+001   0.6136792E+002
   0.2089291E+001  -0.5768436E+000  -0.3933223E+001   0.2281284E+001   0.6655844E+001   0.6153593E+002
   0.2068881E+001  -0.5441209E+000  -0.1643131E+001   0.2750398E+001   0.6221704E+001   0.5665622E+002
   0.2578521E+001  -0.1009115E+001   0.6480367E+000   0.5066685E+001   0.8358018E+001   0.6255653E+002
   0.2707459E+001  -0.8626778E+000   0.3239306E+001   0.5295316E+001   0.5324336E+001   0.5316943E+002
   0.2557724E+001  -0.9183997E+000   0.3752929E+001   0.4895165E+001   0.1776232E+001   0.4679902E+002
   0.2564024E+001  -0.1276251E+001   0.3751983E+001   0.5181795E+001  -0.2217397E+001   0.3595710E+002
   0.2456238E+001  -0.1173126E+001   0.8392106E+000   0.4908817E+001  -0.4010827E+001   0.2980063E+002
   0.1648334E+001  -0.3979329E+000  -0.1945610E+001   0.3596719E+001  -0.1391188E+001   0.4760952E+002
   0.9078987E+000   0.2960682E+000  -0.2228564E+001   0.2638558E+001   0.5694299E+000   0.5606913E+002
   0.5519405E+000   0.4399211E+000  -0.1224869E+001   0.2407665E+001  -0.6291335E+000   0.5469895E+002
   0.5303648E+000   0.3833628E+000  -0.4421009E+000   0.2432100E+001  -0.2431014E+000   0.2756727E+002
   0.5099579E+000   0.2805642E+000  -0.7589244E+000   0.2031285E+001  -0.5272140E+000   0.6144721E+001
   0.5215522E+000   0.2702938E+000  -0.1103016E+001   0.1658690E+001  -0.1212515E+001   0.7261193E+001
   0.5663475E+000   0.5980497E-001  -0.8829459E+000   0.1056626E+001  -0.3008580E+000   0.6101072E+001
   0.8313366E+000  -0.2101841E+000  -0.9466201E-001   0.7930805E+000  -0.5651256E+000   0.8205349E+001
   0.1254794E+001  -0.5042360E+000   0.1270567E+001   0.1426084E+001  -0.2652483E+001   0.1363939E+002
   0.1687251E+001  -0.9403109E+000   0.2861451E+001   0.2068264E+001  -0.4655028E+001   0.2038930E+002
   0.2025783E+001  -0.1129274E+001   0.3839259E+001   0.2439305E+001  -0.5845885E+001   0.2434772E+002
   0.2095519E+001  -0.1002276E+001   0.3772241E+001   0.2747435E+001  -0.7469362E+001   0.3446363E+002
   0.1757879E+001  -0.5376714E+000   0.1809940E+001   0.2864820E+001  -0.9211267E+001   0.4966491E+002
   0.1197158E+001  -0.9380668E-001  -0.8096788E+000   0.2624798E+001  -0.9943424E+001   0.6432724E+002
   0.9791869E+000  -0.2856040E-001  -0.1502731E+001   0.1941666E+001  -0.6741068E+001   0.6219303E+002
   0.1275866E+001   0.2273767E+000  -0.3405975E+001   0.1461445E+001  -0.3282886E+001   0.6266936E+002
   0.1851145E+001   0.5628525E+000  -0.4940352E+001   0.1272768E+001  -0.1720264E+001   0.4544574E+002
   0.2943678E+001   0.9627701E+000  -0.5128628E+001   0.1367500E+001  -0.1447306E+001   0.3479576E+002
   0.3608171E+001   0.1060203E+001  -0.4738762E+001   0.1484338E+001  -0.1768007E+001   0.3231951E+002
   0.3936911E+001   0.1038130E+001  -0.5087400E+001   0.1931889E+001  -0.2911441E+001   0.3344334E+002
   0.3843273E+001   0.8838784E+000  -0.5253712E+001   0.1911230E+001  -0.3365774E+001   0.3608260E+002
   0.3668699E+001   0.4230434E+000  -0.5571731E+001   0.1668594E+001  -0.1785236E+001   0.3875870E+002
   0.2806576E+001  -0.1102728E+000  -0.5473911E+001   0.1404010E+001  -0.1160825E+001   0.4163129E+002
   0.1946832E+001  -0.3103680E+000  -0.5336716E+001   0.1183696E+001  -0.1029994E+001   0.4005121E+002
   0.1270423E+001  -0.2442066E+000  -0.2868843E+001   0.6798618E+000  -0.6689099E+000   0.1810937E+002
   0.1097942E+001  -0.6029886E-001  -0.1571815E+001   0.4666308E+000  -0.7763519E+000   0.3499948E+002
   0.8777097E+000   0.1924170E-001  -0.1355707E+001   0.6479695E+000   0.6035377E+000   0.6220429E+002
   0.7511967E+000   0.1562849E+000  -0.9336817E+000   0.1049855E+001   0.1471637E+001   0.5438223E+002
   0.7740101E+000   0.2151529E+000  -0.1378977E+000   0.1405359E+001   0.2627210E+001   0.4477597E+002
   0.9134749E+000   0.7671826E-001   0.6708108E+000   0.1872538E+001   0.3447800E+001   0.4345099E+002
   0.1069370E+001  -0.4826253E-001   0.1382379E+001   0.2078670E+001   0.4280335E+001   0.4751258E+002
   0.1247245E+001  -0.1367084E+000   0.1580513E+001   0.1798306E+001   0.3274687E+001   0.4389638E+002
   0.1686690E+001  -0.1274772E+000   0.1154750E+001   0.1800989E+001   0.3855219E+001   0.4745849E+002
   0.2004839E+001  -0.1534112E+000   0.8861646E+000   0.2212952E+001   0.5041687E+001   0.5116489E+002
   0.2773186E+001  -0.2913659E+000  -0.1298976E+001   0.2587660E+001   0.6079129E+001   0.5789645E+002
   0.3441700E+001  -0.1175616E+001  -0.2446385E+001   0.5500813E+001   0.1097009E+002   0.7074625E+002
   0.3419382E+001  -0.1157690E+001   0.5063710E-001   0.5913260E+001   0.8495484E+001   0.6134354E+002
   0.3055302E+001  -0.1180481E+001   0.1464427E+001   0.5467162E+001   0.4575307E+001   0.5358309E+002
   0.3126386E+001  -0.1670847E+001   0.2513321E+001   0.5656471E+001  -0.9921594E+000   0.3529942E+002
   0.2942447E+001  -0.1782203E+001   0.2062017E+000   0.5068757E+001  -0.4292380E+001   0.2597741E+002
   0.1918894E+001  -0.1073075E+001  -0.1840177E+001   0.3704714E+001  -0.1595871E+001   0.4982587E+002
   0.5925945E+000   0.3320438E-001  -0.1833060E+001   0.2223618E+001  -0.5752082E-001   0.6487160E+002
   0.5596440E+000   0.1996988E+000  -0.6269413E+000   0.1826638E+001  -0.1189141E+001   0.7442216E+002
   0.6492843E+000   0.1837743E+000   0.1669938E+000   0.1841823E+001  -0.3870084E+000   0.3904487E+002
   0.6369846E+000   0.1612913E+000  -0.2252321E+000   0.1630539E+001  -0.4807400E+000   0.8723796E+001
   0.7276119E+000   0.2351856E+000  -0.8087465E+000   0.1448370E+001  -0.1263947E+001   0.9340546E+001
   0.8899045E+000   0.1901725E+000  -0.1015030E+001   0.9196516E+000  -0.5297331E+000   0.8725202E+001
   0.1133621E+001  -0.3728679E-001  -0.4573718E+000   0.1046927E+001  -0.1675039E+001   0.1243597E+002
   0.1616956E+001  -0.4378086E+000   0.1186990E+001   0.1852713E+001  -0.4502109E+001   0.1925430E+002
   0.2212393E+001  -0.9907113E+000   0.3204181E+001   0.2574235E+001  -0.7041173E+001   0.2844953E+002
   0.2483035E+001  -0.1375046E+001   0.4685727E+001   0.3075907E+001  -0.9039032E+001   0.3894566E+002
   0.2505517E+001  -0.1331643E+001   0.4366454E+001   0.3491038E+001  -0.1122409E+002   0.5764313E+002
   0.2313975E+001  -0.8951281E+000   0.2342933E+001   0.3437132E+001  -0.1202024E+002   0.6917868E+002
   0.1915406E+001  -0.3809276E+000  -0.1188111E-002   0.2877111E+001  -0.1098488E+002   0.7251704E+002
   0.1595111E+001  -0.1077084E+000  -0.1295804E+001   0.2040320E+001  -0.6920223E+001   0.5684942E+002
   0.1818024E+001   0.2816319E+000  -0.4409403E+001   0.1533006E+001  -0.3320920E+001   0.5221961E+002
   0.2312370E+001   0.6699315E+000  -0.6588435E+001   0.1325237E+001  -0.2259777E+001   0.4415974E+002
   0.3068992E+001   0.9876339E+000  -0.7208995E+001   0.1469952E+001  -0.2549439E+001   0.4261344E+002
   0.3443165E+001   0.1022792E+001  -0.6795071E+001   0.1614543E+001  -0.2829591E+001   0.4084123E+002
   0.3633814E+001   0.9054128E+000  -0.6698908E+001   0.2037002E+001  -0.3607764E+001   0.4106701E+002
   0.3296752E+001   0.6494779E+000  -0.5194691E+001   0.2083335E+001  -0.3361285E+001   0.3744989E+002
   0.2769862E+001   0.1710413E+000  -0.4022242E+001   0.1812156E+001  -0.1689611E+001   0.3684300E+002
   0.2271630E+001  -0.1709565E+000  -0.4483114E+001   0.1567438E+001  -0.1518496E+001   0.4143288E+002
   0.1922447E+001  -0.2564558E+000  -0.5326818E+001   0.1323984E+001  -0.1611093E+001   0.4344240E+002
   0.1442871E+001  -0.2300268E+000  -0.3462311E+001   0.8688853E+000  -0.1577658E+001   0.2450335E+002
   0.1698490E+001  -0.5206879E+000  -0.1685506E+001   0.1102223E+001  -0.8470180E+000   0.3804540E+002
   0.1249420E+001  -0.1831199E+000   0.2019311E+000   0.1429969E+001   0.1130679E+001   0.4736659E+002
   0.6767510E+000  -0.1933452E-001   0.3625883E+000   0.1903059E+001   0.2574238E+001   0.3583122E+002
   0.7414590E+000   0.1355454E-001   0.2608540E+000   0.2089546E+001   0.3813145E+001   0.2774822E+002
   0.1106294E+001  -0.4821384E-001   0.8913546E+000   0.2465126E+001   0.4151187E+001   0.2428337E+002
   0.1534674E+001  -0.1619144E+000   0.1707850E+001   0.2770062E+001   0.4661588E+001   0.2826029E+002
   0.1760732E+001  -0.1412495E+000   0.2027189E+001   0.2646431E+001   0.4456300E+001   0.3176238E+002
   0.2286270E+001   0.1786273E+000   0.2494894E+001   0.2188325E+001   0.3893400E+001   0.3408634E+002
   0.3371128E+001   0.2031611E+000  -0.5296569E+000   0.2029405E+001   0.4516611E+001   0.5802336E+002
   0.5490301E+001  -0.3598575E+000  -0.9647782E+001   0.2383990E+001   0.6929047E+001   0.1078730E+003
   0.6040167E+001  -0.1298710E+001  -0.1348014E+002   0.5651308E+001   0.1005445E+002   0.1233613E+003
   0.5267354E+001  -0.1134502E+001  -0.9796399E+001   0.6250283E+001   0.7533516E+001   0.1092463E+003
   0.4498338E+001  -0.8708602E+000  -0.6185355E+001   0.5713464E+001   0.2810878E+001   0.9459488E+002
   0.4737900E+001  -0.1477088E+001  -0.3496035E+001   0.5821532E+001  -0.2134453E+001   0.6713748E+002
   0.4264236E+001  -0.1755594E+001  -0.2349370E+001   0.5082262E+001  -0.4032334E+001   0.4665565E+002
   0.3020695E+001  -0.1664512E+001  -0.1410989E+001   0.3833017E+001  -0.3213115E+000   0.5972105E+002
   0.1022086E+001  -0.5138392E+000  -0.7968641E+000   0.2082228E+001   0.4727040E+000   0.8430457E+002
   0.5554553E+000   0.1950713E-002   0.3792559E+000   0.1362907E+001  -0.2857051E+000   0.1030778E+003
   0.7303534E+000   0.2781583E-001   0.8483117E+000   0.1444465E+001   0.7520030E+000   0.5541316E+002
   0.7629971E+000   0.6715525E-001   0.3603084E+000   0.1321356E+001   0.4975571E+000   0.1545714E+002
   0.9417868E+000   0.2060704E+000  -0.2591875E+000   0.1259824E+001  -0.4654566E+000   0.1399793E+002
   0.1264574E+001   0.3461184E+000  -0.9670013E+000   0.1164545E+001  -0.6041527E+000   0.1268723E+002
   0.1523693E+001   0.1561799E+000  -0.9760652E+000   0.1734733E+001  -0.3191535E+001   0.1701445E+002
   0.2015169E+001  -0.3820909E+000   0.9288293E+000   0.2616178E+001  -0.6755908E+001   0.2593884E+002
   0.2646146E+001  -0.1007508E+001   0.3269270E+001   0.3363379E+001  -0.9634610E+001   0.3758689E+002
   0.2880962E+001  -0.1401417E+001   0.4626066E+001   0.3952630E+001  -0.1217242E+002   0.5466663E+002
   0.2891570E+001  -0.1427130E+001   0.4351909E+001   0.4143028E+001  -0.1296156E+002   0.6709515E+002
   0.2952694E+001  -0.1106827E+001   0.2580657E+001   0.3697444E+001  -0.1218971E+002   0.6971072E+002
   0.2769991E+001  -0.4859022E+000   0.1020263E+000   0.2798285E+001  -0.9733953E+001   0.6201421E+002
   0.2280260E+001  -0.6327877E-002  -0.1614202E+001   0.1997051E+001  -0.6175238E+001   0.4339246E+002
   0.2136501E+001   0.4744803E+000  -0.4073768E+001   0.1534696E+001  -0.3829227E+001   0.3213837E+002
   0.2187577E+001   0.7178305E+000  -0.5386975E+001   0.1388720E+001  -0.3543893E+001   0.3045512E+002
   0.2352389E+001   0.7996119E+000  -0.5639219E+001   0.1519114E+001  -0.3443139E+001   0.3401761E+002
   0.2378437E+001   0.5729365E+000  -0.4640947E+001   0.1691109E+001  -0.2742626E+001   0.3013417E+002
   0.2412553E+001   0.3768378E+000  -0.4415972E+001   0.2065016E+001  -0.3159902E+001   0.3286712E+002
   0.2209816E+001   0.8038363E-001  -0.3327147E+001   0.2112456E+001  -0.2405231E+001   0.3275737E+002
   0.2203107E+001  -0.2972119E+000  -0.3556639E+001   0.1929967E+001  -0.1022921E+001   0.3763546E+002
   0.2331310E+001  -0.5599523E+000  -0.4554288E+001   0.1833534E+001  -0.1102593E+001   0.3993759E+002
   0.2169913E+001  -0.6591459E+000  -0.4867685E+001   0.1720373E+001  -0.1597977E+001   0.4143473E+002
   0.1840223E+001  -0.7565807E+000  -0.3750699E+001   0.1430687E+001  -0.1805692E+001   0.3247614E+002
   0.1851782E+001  -0.5960536E+000  -0.2449847E+000   0.1548068E+001  -0.1368271E+001   0.2997446E+002
   0.1558321E+001  -0.3417536E-001   0.1949871E+001   0.2047008E+001   0.1094872E+001   0.3055041E+002
