#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5513115E+000   0.2018062E+000   0.1906924E+000   0.1397534E+000   0.1526294E+000   0.7267966E+000
   0.2354566E+000   0.1041286E+000  -0.1238581E+000   0.6350258E-001  -0.7178396E-001   0.1724946E+000
   0.2909655E+000   0.3219023E+000  -0.8980777E-001   0.4122538E+000  -0.1293602E+000   0.1451525E+000
   0.9012101E-001   0.9951687E-001   0.1019532E-001   0.6921274E+000  -0.4598188E+000   0.9006886E+000
   0.5816959E-001  -0.1121191E+000  -0.2202359E+000   0.3454913E+000   0.7254826E+000   0.9347972E+001
   0.8446279E-001  -0.1893528E-001   0.8393696E-002   0.3221672E+000   0.7914260E+000   0.5848842E+001
   0.2519505E+001  -0.7764389E+000   0.1770624E+001   0.1036506E+001  -0.1131975E+001   0.3332217E+001
   0.8804120E+000   0.1557163E+000  -0.4118648E+000   0.1754853E+001   0.3978664E+000   0.3539143E+001
   0.6120775E+000   0.1153647E+001   0.6757486E+000   0.4777730E+001   0.3270040E+001   0.2812293E+001
   0.2034979E+001   0.1680189E+001   0.4078561E+001   0.3046375E+001   0.3495912E+001   0.1212172E+002
   0.2734125E+001   0.1265775E+001  -0.3888947E+001   0.1091683E+001  -0.3921053E+001   0.1989551E+002
   0.7676764E+000   0.2372902E+000   0.1613759E+000   0.2581704E+000   0.2252520E+000   0.2753053E+001
   0.1973044E+001  -0.8473728E+000  -0.1378375E+001   0.1236297E+001   0.1455989E+001   0.4471354E+001
   0.3545331E+000   0.2193478E+000   0.1823952E-002   0.1791569E+001   0.3978818E+001   0.1287192E+002
   0.2643666E+000   0.2775889E-001  -0.7233165E-002   0.1406342E+001   0.4013686E+001   0.1417001E+002
   0.3833875E+001   0.7269869E+000  -0.3932867E+000   0.4700528E+000   0.1762895E+000   0.2452936E+001
   0.3266550E+000   0.6023543E-001  -0.3861859E+000   0.4856522E-001  -0.4820131E-001   0.5625184E+000
   0.3348773E-001   0.8307289E-002  -0.7008223E-001   0.2834593E-001  -0.4229209E-001   0.2720610E+000
   0.1261710E-001   0.1799282E-002  -0.4147554E-001   0.4995316E-001  -0.6466559E-002   0.3318194E+000
   0.1918920E+000   0.1017617E+000  -0.5270517E+000   0.6899230E-001  -0.3382158E+000   0.1873662E+001
   0.3033840E+001   0.1203049E+001  -0.5613566E+001   0.5710886E+000  -0.2340831E+001   0.1150905E+002
   0.1112144E+001  -0.2481739E+000  -0.2351613E+001   0.1102831E+001  -0.1297286E+001   0.1087708E+002
   0.1027378E+001   0.3406613E+000  -0.2146308E+001   0.6818581E+000  -0.3405586E+001   0.3659705E+002
   0.1479567E+001  -0.3367624E+000   0.5642267E+001   0.9126544E+000  -0.1722583E+001   0.2754842E+002
   0.2360070E+000   0.2419167E+000   0.8839688E+000   0.3722804E+000   0.9622821E+000   0.3988402E+001
   0.7034507E-001   0.4891648E-001   0.2497110E+000   0.5159575E-001   0.1508897E+000   0.1226381E+001
   0.5414629E-001   0.1398244E-001   0.1757223E-001   0.1752786E-001  -0.2096085E-001   0.8690188E-001
   0.3720919E+000  -0.1115973E+000   0.6153886E+000   0.1078703E+000  -0.1491593E+000   0.1192803E+001
   0.1777508E+000  -0.5157771E-001  -0.5641802E-001   0.5916765E+000  -0.4481232E+000   0.8494894E+000
   0.4515651E+000   0.2384548E-002  -0.1064534E+001   0.1629210E+000  -0.7239836E-001   0.4358719E+001
   0.2868886E+000  -0.1282920E+000   0.2614331E+000   0.5115380E+000  -0.9143703E+000   0.8447821E+001
   0.4914459E+000   0.1747492E+000  -0.2415286E+000   0.3490007E+000  -0.2761144E+000   0.8680009E+000
   0.2568359E+000  -0.1547390E+000   0.3640054E+000   0.1786343E+000   0.3391434E-001   0.2704389E+001
   0.4141595E+000  -0.2260954E+000  -0.7514260E+000   0.4803489E+000   0.6499082E+000   0.2291080E+001
   0.5860966E+000  -0.2814518E+000  -0.3472950E+000   0.2146800E+001   0.3076334E+001   0.4840192E+001
   0.2927659E+000  -0.5713985E+000  -0.1481380E+001   0.2166011E+001   0.5238128E+001   0.1448409E+002
   0.6925652E-001  -0.2300626E-001  -0.3261140E+000   0.1470794E+000  -0.1844558E+000   0.2744207E+001
   0.4229359E+000  -0.5001009E+000  -0.1074374E+001   0.9921487E+000   0.1699521E+001   0.3747596E+001
   0.4960641E+000   0.5528292E-001  -0.1797411E+001   0.1546923E+000  -0.3851545E+000   0.1025036E+002
   0.2355532E+000  -0.1175822E+000   0.2273273E-001   0.9425974E-001  -0.7155597E-001   0.7983259E+000
   0.1302088E+000  -0.5029958E-001  -0.3108802E-001   0.1462718E+000  -0.2216912E+000   0.5260361E+000
   0.4205580E+000  -0.8651745E-001   0.1694450E+000   0.3614681E-001  -0.7919290E-001   0.2752730E+000
   0.1504886E+000  -0.1025838E-001   0.1255482E+000   0.9852293E-001  -0.2399726E+000   0.7146756E+000
   0.2096267E+000   0.2352961E+000  -0.2942816E+000   0.3270396E+000  -0.3791484E+000   0.5568563E+000
   0.3130437E-001   0.1412873E-001   0.1050751E-001   0.1580513E+000  -0.1631998E+000   0.3676660E+000
   0.6208226E-001   0.5180202E-001  -0.1570983E+000   0.1263198E+000  -0.6976625E+000   0.6953122E+001
   0.2145332E+001   0.6631510E+000   0.2233688E+001   0.5482644E+000   0.5342390E+000   0.3398274E+001
   0.2225125E+001   0.1176983E+001   0.2426922E+001   0.1975490E+001   0.2391270E+001   0.4357266E+001
   0.7409272E+000   0.4561726E+000   0.1216749E+001   0.8007154E+000   0.1154024E+001   0.4079444E+001
   0.8637112E+000  -0.4729609E+000   0.2652013E+001   0.8057137E+000  -0.2198039E+001   0.1096674E+002
   0.2058092E+000  -0.1692866E-001  -0.7861925E-001   0.2121325E+000  -0.5259505E+000   0.3129596E+001
   0.2188671E+001   0.2695917E+000   0.1076988E+001   0.9198067E-001   0.1047936E+000   0.1042355E+001
   0.1188871E+001   0.1071278E+001   0.1295246E+001   0.2237507E+001   0.1423923E+001   0.2162285E+001
   0.1636527E+000   0.1119555E+000  -0.1822989E+000   0.1250229E+001  -0.4493303E+000   0.1380884E+001
   0.1168264E+000   0.3999714E-003  -0.3570952E+000   0.1094383E+000  -0.2881795E+000   0.2586221E+001
   0.4386928E+000   0.3273063E-001  -0.1412849E+000   0.1275850E+000   0.1249154E-001   0.8267956E+000
   0.2111598E+000   0.1853298E+000  -0.1641829E+000   0.1939619E+000  -0.1021607E+000   0.5596882E+000
   0.1186494E+000   0.7534552E-001   0.1710533E-002   0.9324076E-001   0.7019053E-003   0.6886004E-001
   0.1054073E+000   0.9007568E-001  -0.8836487E-001   0.1405779E+000  -0.1883305E+000   0.5090558E+000
   0.2948714E+001   0.1326592E+001  -0.6530123E+001   0.7014441E+000  -0.3213895E+001   0.1548974E+002
   0.2619593E+001   0.8547741E+000  -0.4429597E+001   0.5238549E+000  -0.2423985E+001   0.1399907E+002
   0.1140119E+001  -0.5249351E+000  -0.6898592E-001   0.5450778E+000   0.4351753E+000   0.3294120E+001
   0.9298075E+000   0.2536676E+000   0.1981113E+001   0.3236880E+000   0.6348425E+000   0.6071186E+001
   0.8195472E+000   0.1841313E+000   0.2651256E+001   0.4518279E+000   0.1100849E+001   0.1113036E+002
   0.9282228E-001  -0.8745783E-002   0.2568305E+000   0.9680047E-001   0.1193524E+000   0.1169354E+001
   0.5468535E-001   0.6463636E-003   0.1392372E+000   0.3521926E-001   0.9956130E-002   0.4810633E+000
   0.9072520E-001   0.1045301E-001   0.9346926E-001   0.8146254E-002  -0.1280218E-001   0.3954775E+000
   0.3098683E+000  -0.1901092E+000   0.3570757E+000   0.1927119E+000  -0.2450333E+000   0.5192764E+000
   0.1452603E+000  -0.7595219E-002  -0.1538790E+000   0.8586775E-001  -0.3138526E-001   0.3438910E+000
   0.9424174E-001   0.2620127E-001  -0.1812730E+000   0.1195304E+000  -0.4363927E-002   0.8545005E+000
   0.3305189E+000   0.1292986E+000  -0.6617708E+000   0.2365454E+000  -0.8564870E+000   0.5353987E+001
   0.2178362E+000   0.1980288E-001  -0.3160815E+000   0.1311356E+000  -0.1079406E+000   0.4417776E+001
   0.2381908E+000  -0.1310017E-001   0.3118016E+000   0.3530194E+000   0.5661207E+000   0.1660887E+001
   0.2715938E-001  -0.1033696E+000  -0.2275612E+000   0.8235601E+000   0.1367150E+001   0.2789074E+001
   0.9210324E-001  -0.1210161E+000  -0.3686902E+000   0.8334462E+000   0.1861845E+001   0.4529286E+001
   0.8587271E-001  -0.3025295E-001  -0.4514069E+000   0.5480266E-001   0.7835342E-001   0.2862059E+001
   0.1980858E-001  -0.4808057E-001  -0.5633615E-001   0.3581161E+000   0.2337779E-001   0.4729058E+000
   0.1505143E+001  -0.1148652E+001  -0.5025687E+001   0.1109931E+001   0.3863206E+001   0.1752080E+002
   0.6464217E+000   0.1095892E+000  -0.1285402E+001   0.2257436E+000  -0.7885245E+000   0.5387653E+001
   0.1238133E+000  -0.9464589E-002  -0.8947525E-001   0.3991177E+000  -0.5439958E+000   0.1110723E+001
   0.1631628E+000  -0.2236569E-001   0.2007141E+000   0.1779342E-001  -0.4266622E-002   0.5816180E+000
   0.5514637E-001   0.3098297E-002   0.1517546E+000   0.2177391E-001  -0.1197581E-001   0.9354389E+000
   0.1012528E+000   0.7892147E-002   0.1234910E+000   0.4553429E-001   0.7488437E-001   0.6634724E+000
   0.2340554E-001   0.1830737E-001  -0.1499000E-001   0.3316155E-001  -0.7890928E-001   0.1054050E+001
   0.6402004E-001   0.5068559E-001  -0.1564260E+000   0.3059788E+000  -0.2989091E+000   0.6109107E+000
   0.1182743E+000   0.1806004E-001  -0.3033234E+000   0.1406432E+000  -0.3636736E+000   0.2020617E+001
   0.3248534E+000  -0.5685811E-001   0.3623595E-001   0.7428276E-001  -0.1643136E+000   0.8635530E+000
   0.1889153E+001  -0.8231818E+000  -0.3088373E+000   0.6230996E+000   0.2620002E+000   0.9008953E+000
   0.2889070E+000  -0.6842450E-001   0.1368108E+000   0.5500743E+000  -0.7829290E+000   0.4171584E+001
   0.1556812E+000  -0.6366522E-001   0.4385660E+000   0.4162204E+000  -0.4236160E+000   0.2686203E+001
   0.5449277E-002   0.1134069E-002  -0.3840198E-002   0.1282740E+000   0.1250143E+000   0.2045711E+000
   0.1101995E+000  -0.4111710E-001  -0.4623556E-001   0.1193183E+000   0.2413391E+000   0.7356107E+000
   0.1099630E+001   0.1281248E+001   0.3448481E+000   0.1850397E+001   0.5867012E+000   0.6033755E+000
   0.1331914E+000   0.2984485E-001   0.3679807E+000   0.1183950E-001   0.9859507E-001   0.1736931E+001
   0.1302505E+000  -0.2992529E-001   0.3577645E-001   0.2852107E-001   0.7866133E-001   0.3943061E+000
   0.2697585E+000  -0.1372981E+000   0.3339682E+000   0.1142462E+000  -0.1304649E+000   0.1063776E+001
   0.1622146E+000   0.1814897E+000  -0.1229984E+000   0.3102705E+000  -0.7573124E-001   0.4170544E+000
   0.6060530E+000   0.2440340E+000   0.1002761E+001   0.1893163E+000   0.3652462E+000   0.2579959E+001
   0.1334562E+001   0.6622957E+000  -0.3433400E+001   0.6764193E+000  -0.3102211E+001   0.1625997E+002
   0.2802335E+001   0.9706833E+000  -0.1818014E+001   0.1373288E+001  -0.6961832E+001   0.5257619E+002
   0.3022036E+001   0.4214127E+000   0.6874007E+001   0.3744420E+000   0.3954011E+000   0.1947305E+002
   0.3031600E+000  -0.9815400E-002   0.5389680E+000   0.1577844E+000   0.4721595E+000   0.5133962E+001
   0.3481091E+000   0.2489646E+000   0.1538579E+001   0.4516783E+000   0.1662626E+001   0.9937231E+001
   0.5582707E+000  -0.1031786E+000   0.1388020E+001   0.5020433E-001  -0.2888755E+000   0.3977837E+001
   0.5248996E+000  -0.2219100E+000   0.1212380E+001   0.1309806E+000  -0.5081688E+000   0.3067375E+001
   0.5205252E+000  -0.4823436E+000   0.1444672E+001   0.5364151E+000  -0.1462002E+001   0.4569885E+001
   0.3771434E+000  -0.4354057E+000   0.1097266E+001   0.6112290E+000  -0.1519656E+001   0.3969030E+001
   0.8921508E+000  -0.1392411E+000  -0.7016422E+000   0.2506579E+000  -0.2848344E+000   0.1470981E+001
   0.9055328E-001  -0.1222747E+000  -0.1231736E+000   0.3285589E+000   0.1157796E+000   0.2921512E+000
   0.1978903E+000  -0.1975822E+000  -0.3342461E+000   0.3160359E+000   0.4103916E+000   0.1043653E+001
   0.7830668E+000   0.2817053E+000  -0.1202020E+001   0.4695637E+000  -0.3975933E+000   0.4225433E+001
   0.1543768E+000   0.5259164E-001   0.1577998E-001   0.1026567E+001   0.2272091E+001   0.9334753E+001
   0.2678569E+000  -0.9504162E-001  -0.8003575E-001   0.1272536E+000   0.1860180E+000   0.4132667E+000
   0.5572555E-002  -0.2557279E-002   0.2113139E-001   0.5367618E-001   0.1209805E+000   0.5744640E+000
   0.5662403E-002   0.8723946E-003   0.3922218E-001   0.6193145E-002   0.1295386E-001   0.5538313E+000
   0.1725163E-001  -0.1396693E-002   0.4983913E-002   0.3830427E-001  -0.1061025E+000   0.3505612E+000
   0.5855846E-001  -0.8373674E-002  -0.3898358E-001   0.2434991E+000   0.2663552E+000   0.6308497E+000
   0.2473424E+001  -0.2268475E+001  -0.8148879E+001   0.2595142E+001   0.7960700E+001   0.2833422E+002
   0.9155890E+000  -0.2044661E+000  -0.8028281E+000   0.4303907E+000   0.5347879E+000   0.2263477E+001
   0.9431655E+000   0.5559911E-002   0.1049780E+001   0.2502726E+000  -0.2889285E+000   0.1943207E+001
   0.1736783E+000   0.1586627E+000   0.6786826E+000   0.6801097E+000   0.1420696E+001   0.5118324E+001
   0.3353409E-001  -0.1143706E-001   0.1513507E+000   0.3579258E+000   0.5747929E+000   0.2194039E+001
   0.3674024E-001  -0.1737362E-001   0.4915662E-002   0.1292589E+000   0.1669819E+000   0.3962227E+000
   0.5266458E-002   0.9846773E-002   0.1578256E-001   0.8115757E-001   0.2596024E+000   0.1696638E+001
   0.1524203E+000   0.6587160E-001  -0.5162112E+000   0.1069309E+000  -0.2746430E+000   0.2120130E+001
   0.7866399E-001   0.6633788E-001  -0.1889607E+000   0.4403443E+000  -0.6858591E+000   0.1896008E+001
   0.2880908E+000  -0.2554385E+000   0.2078536E+000   0.5952748E+000  -0.3853879E+000   0.6975984E+000
   0.2059014E+001  -0.5501182E+000  -0.1068295E+001   0.2608288E+000   0.1922477E+000   0.1122886E+001
   0.3651268E+000   0.4544580E-001   0.3153461E+000   0.1415266E+000  -0.2312872E+000   0.2328944E+001
   0.8874895E+000   0.6357149E-001   0.1359417E+001   0.1276837E+000  -0.3743765E-001   0.2677820E+001
   0.2192707E+000  -0.5547620E-001   0.2734520E+000   0.7087152E-001  -0.1367619E+000   0.4265006E+001
   0.3495882E+000   0.1334735E+000   0.3572368E-001   0.2247712E+000  -0.1867909E+000   0.1611699E+001
   0.1207900E+000   0.8678762E-001   0.3009393E+000   0.3075896E+000   0.1103755E+000   0.1319157E+001
   0.3189976E+000   0.8424608E-001   0.5629724E+000   0.2911509E-001   0.1537974E+000   0.1169102E+001
   0.6641150E-001   0.1207074E-001  -0.6412702E-002   0.4012829E-001   0.1083329E+000   0.4341440E+000
   0.2984221E+000  -0.1940810E+000  -0.1576591E-001   0.1538246E+000   0.2367975E-001   0.1436144E+000
   0.4547331E+000   0.3009768E+000   0.9842235E+000   0.3819377E+000   0.7449524E+000   0.2728933E+001
   0.8739924E+000   0.1438829E+000  -0.1250409E+001   0.2705849E+000  -0.1356983E+001   0.1476415E+002
   0.2016982E+001   0.9526428E+000  -0.5919456E+001   0.1740858E+001  -0.1075888E+002   0.7277902E+002
   0.1022857E+001   0.1810620E+000   0.2027196E+001   0.4386594E+000  -0.6857173E+000   0.9061341E+001
   0.1785017E-001   0.1193889E-001  -0.7941650E-001   0.8674177E-001  -0.1617240E+000   0.1279753E+001
   0.3671080E-001  -0.4234757E-001  -0.8160150E-001   0.1669904E+000  -0.5217812E-001   0.8467210E+000
   0.1593243E+000  -0.2699593E-001  -0.1699661E+000   0.4759622E+000   0.1317006E+001   0.1112540E+002
   0.4704005E+000  -0.2400068E+000  -0.6804255E+000   0.1930516E+000   0.3629049E+000   0.6863847E+001
   0.1526617E+000  -0.4175331E-001  -0.5737503E-001   0.1418032E+000  -0.5323356E+000   0.3951043E+001
   0.2991511E+000   0.3316546E-002  -0.6531516E-001   0.2272052E+000  -0.7512441E+000   0.3667578E+001
   0.9202828E+000  -0.2193544E+000   0.1496368E+001   0.2995431E+000  -0.8954958E+000   0.4992941E+001
   0.1323241E+001  -0.4383527E-001  -0.1514184E+001   0.3325111E+000   0.1462088E+000   0.7048386E+001
   0.3803371E+000  -0.5398724E-001  -0.6964946E+000   0.2030448E+000   0.3838290E-001   0.1562673E+001
   0.2278819E+000  -0.3106236E+000  -0.5192515E+000   0.8268717E+000   0.9374326E+000   0.1478765E+001
   0.1028092E+001  -0.9056748E+000  -0.2113247E+001   0.2518696E+001   0.4169168E+001   0.8154901E+001
   0.3235286E+000  -0.4057565E+000  -0.1200946E+001   0.9668027E+000   0.2154229E+001   0.6197813E+001
   0.1057225E+000   0.7388650E-003  -0.9970726E-001   0.1473699E-001  -0.1069415E-001   0.1793125E+000
   0.5201052E-001  -0.3586821E-001   0.4391271E-001   0.3269892E-001  -0.2246132E-001   0.8685741E-001
   0.8211445E-001  -0.4761643E-001   0.5192996E-001   0.3094447E-001  -0.3169971E-001   0.7035798E-001
   0.1399183E+000  -0.3779958E-001   0.2460310E-002   0.2152051E-001  -0.1567654E-001   0.2350999E-001
   0.5084334E+000   0.6220660E-001   0.7160506E-001   0.4926140E-001   0.9684854E-001   0.3163266E+000
   0.1524826E+001  -0.2228044E+001  -0.6607306E+001   0.4515712E+001   0.1320607E+002   0.3983125E+002
   0.1000602E+001  -0.1000552E+001  -0.8326693E+000   0.1966944E+001   0.3717487E+000   0.1163310E+002
   0.1863537E+001  -0.1907342E+001   0.5734875E+001   0.4986016E+001  -0.1115719E+002   0.2822385E+002
   0.1281654E+001  -0.2347976E+000   0.4640311E+001   0.8995722E+000  -0.1042957E+001   0.2494756E+002
   0.4123824E-001   0.2652232E-001  -0.2526233E+000   0.5675704E-001  -0.2984738E+000   0.4218477E+001
   0.4624563E-001   0.9278745E-002   0.5522865E-001   0.2230775E-001   0.4795040E-001   0.3455778E+000
   0.8298421E-001  -0.1953696E-002   0.4433010E+000   0.6706310E-001   0.1581199E+000   0.4090653E+001
   0.6952194E+000   0.3941576E+000  -0.1443638E+001   0.2287097E+001  -0.4217007E+001   0.1050348E+002
   0.1406690E+001  -0.1190171E+001   0.1175533E+001   0.2987712E+001  -0.2093145E+001   0.2074657E+001
   0.1094088E+001  -0.4456311E+000   0.1086513E+000   0.5222419E+000  -0.3381376E+000   0.1146958E+001
   0.4030860E+000   0.2517768E+000  -0.7827417E+000   0.2029409E+000  -0.5457898E+000   0.1821219E+001
   0.6176050E-001  -0.2922495E-001   0.1380109E+000   0.2570975E+000  -0.2205111E+000   0.5355594E+000
   0.4297458E+000  -0.1425382E+000   0.3391147E+000   0.9080232E+000  -0.7398470E+000   0.9881164E+000
   0.2340452E+000  -0.2102473E+000   0.1686625E+000   0.1659116E+001  -0.1786595E+001   0.2159801E+001
   0.5791014E+000   0.4720167E+000   0.1065006E+000   0.1062961E+001  -0.6202801E+000   0.1657783E+001
   0.2487913E+000   0.2042166E-001   0.6892913E+000   0.3333005E-001   0.4314057E-001   0.3164652E+001
   0.1815955E+000   0.6239480E-001   0.2276152E+000   0.3740677E-001   0.1506651E+000   0.1164289E+001
   0.3876917E+000  -0.1100657E+000   0.4240442E-001   0.9134795E-001  -0.2672859E-001   0.1970248E+000
   0.3211168E+000  -0.8026921E-001   0.1428067E+000   0.7147674E-001  -0.3582670E-002   0.2972276E+000
   0.7146881E+000   0.1663372E+000   0.1286319E+001   0.3341136E+000   0.7982319E+000   0.5718065E+001
   0.1930386E+001  -0.1923116E+000  -0.7294172E+001   0.3561934E+000  -0.9846885E+000   0.4031441E+002
   0.5152914E+000  -0.2190204E+000   0.1536499E+001   0.1462773E+001  -0.7805698E+001   0.5263533E+002
   0.6988108E-001   0.3693903E-001   0.1045995E+000   0.3741089E+000  -0.6471007E+000   0.1931453E+001
   0.1743496E-001   0.6086612E-002  -0.3172440E-001   0.4628227E-001  -0.5989615E-001   0.2330564E+000
   0.6255616E-001  -0.4497953E-001  -0.6366364E-001   0.8572743E-001  -0.1129958E-001   0.2482180E+000
   0.7199613E-001  -0.3621339E-001  -0.4814984E-003   0.6198165E+000  -0.1005248E+001   0.2184807E+001
   0.1822152E+000   0.9957964E-001   0.1461567E+000   0.2944031E+000   0.5443315E+000   0.1751515E+001
   0.5156281E+000  -0.7159851E+000  -0.6459001E+000   0.2132330E+001   0.9521074E+000   0.1592472E+001
   0.4696884E+000  -0.4213237E+000  -0.2765937E+000   0.1116793E+001   0.2027333E+000   0.3642269E+000
   0.2339417E+000   0.1459445E+000  -0.3354445E+000   0.2639912E+000  -0.5916274E+000   0.4349412E+001
   0.6626589E+000  -0.1728340E+000  -0.6990557E+000   0.3725079E+000   0.3782137E+000   0.3780693E+001
   0.1250863E+001  -0.1314748E+000  -0.2247851E+001   0.8426352E+000   0.7032336E+000   0.5651881E+001
   0.9113360E+000   0.2837106E+000  -0.1605297E+001   0.2467254E+000  -0.4049609E+000   0.3912149E+001
   0.2146662E+000  -0.6879480E-001  -0.4937721E+000   0.3403894E+000   0.9419516E+000   0.5238444E+001
   0.9900219E-001   0.5508198E-001  -0.1225031E+000   0.1183327E+000  -0.1485084E-002   0.3496443E+000
   0.9374392E-002  -0.8376815E-002  -0.4497929E-001   0.1358888E+000   0.2194846E+000   0.6074118E+000
   0.2132877E-001  -0.8074881E-002  -0.1184430E-001   0.8490051E-001   0.2218723E+000   0.6554410E+000
   0.1946688E-001   0.7743098E-002   0.9231565E-002   0.2886840E-001   0.4584511E-001   0.1663736E+000
   0.4186005E-001   0.3746854E-001   0.2333358E-001   0.5483723E-001   0.2534177E-001   0.4744739E-001
   0.1705821E+000   0.9904585E-001   0.1795311E+000   0.1368093E+000   0.1809726E+000   0.3611086E+000
   0.3735085E+000  -0.4698032E+000  -0.1721323E+001   0.1763527E+001   0.7216395E+001   0.3525316E+002
   0.5613871E+000  -0.5310964E+000  -0.3148569E+001   0.1652283E+001   0.5269172E+000   0.3049043E+002
   0.7762712E+000  -0.1087446E+001   0.3079957E+001   0.3114869E+001  -0.8986408E+001   0.2955273E+002
   0.4345939E+001  -0.2699787E+001   0.1317353E+002   0.2484309E+001  -0.9216861E+001   0.4318554E+002
   0.1743111E+000   0.1460231E+000  -0.9136150E+000   0.2468952E+000  -0.1078663E+001   0.9181796E+001
   0.3488415E-001   0.2028517E-001  -0.1471465E-001   0.5099217E-001  -0.1647500E-001   0.3087299E+000
   0.1228117E+000  -0.1034371E+000   0.5922385E+000   0.2862769E+000  -0.8266348E+000   0.4547779E+001
   0.1156858E+001   0.3097865E+000  -0.1459261E+001   0.1524418E+001  -0.1188865E+001   0.8643576E+001
   0.1862547E+001   0.8734867E+000   0.4665752E+000   0.1929172E+001   0.3886407E+000   0.1837670E+001
   0.3839180E+000   0.4125194E+000  -0.4770078E+000   0.5733785E+000  -0.7930068E+000   0.1659637E+001
   0.2142059E-001  -0.1505236E-001   0.2025970E-001   0.1548581E-001  -0.1422119E-001   0.1199036E+000
   0.1499239E+000  -0.7758031E-001   0.5658650E-001   0.4926005E-001  -0.1186599E-001   0.1603371E+000
   0.1778488E+000  -0.1004894E+000   0.1580113E+000   0.9327539E-001  -0.1008898E+000   0.2678376E+000
   0.1549839E+000   0.1127914E-001   0.2529453E+000   0.1702732E+000  -0.2455322E-001   0.5288057E+000
   0.1129834E+001   0.3779733E+000   0.1897790E+001   0.2797192E+000   0.6861051E+000   0.3487345E+001
   0.2651317E+000   0.3313202E-001   0.1070971E+001   0.1732738E-001   0.2843007E+000   0.6508546E+001
   0.1386207E+000  -0.6758142E-001  -0.1108435E+000   0.5138735E-001   0.6714925E-001   0.7416893E+000
   0.9103207E-001  -0.6231182E-001   0.1361817E+000   0.1016195E+000  -0.2487055E+000   0.1201052E+001
   0.2043819E+000   0.3326435E-001  -0.1543485E+000   0.5486340E-001  -0.2977055E-001   0.3895373E+000
   0.1052850E+001  -0.1652935E+000   0.2808776E-001   0.2803754E+000   0.9325655E+000   0.5996398E+001
   0.3319935E+001  -0.1827642E+001  -0.1514903E+002   0.1737330E+001   0.6808360E+001   0.7883657E+002
   0.5225614E+000  -0.3879421E+000   0.4300022E+000   0.8349038E+000  -0.1353949E+001   0.8319274E+001
   0.1350194E+001  -0.6408678E+000   0.1828559E+001   0.3977254E+000  -0.7911984E+000   0.2908385E+001
   0.1768540E+000   0.2473656E-002  -0.1566755E+000   0.7039755E-001  -0.9926289E-002   0.2539485E+000
   0.9246527E-001   0.7835171E-001  -0.1300315E+000   0.2348430E+000  -0.3690855E+000   0.8178079E+000
   0.9030597E+000  -0.4908086E+000   0.5312320E+000   0.9041215E+000  -0.8528005E+000   0.1230775E+001
   0.8054746E+000  -0.8593912E-001   0.7642246E+000   0.9625559E-001  -0.4759444E+000   0.6572827E+001
   0.6951039E+000   0.5076835E-001   0.2063593E+000   0.1148126E+001  -0.7342510E+000   0.6071226E+001
   0.1182120E+001  -0.1566416E+001  -0.6903660E-001   0.3362226E+001   0.1280369E+000   0.6799997E+000
   0.4913000E+000  -0.2086053E+000  -0.1067999E+001   0.2274147E+000   0.2080501E+000   0.5302492E+001
   0.9717756E-001   0.1400829E+000  -0.3464865E-001   0.1705818E+001  -0.3712872E+000   0.3816303E+000
   0.2401489E+000   0.7434310E+000   0.1048784E+000   0.3537869E+001   0.6814348E+000   0.7148776E+000
   0.2149789E+000   0.7626279E-001  -0.1803573E+000   0.1104568E+001   0.6333063E-001   0.9431676E+000
   0.2766367E+000  -0.4238599E-001   0.3467272E+000   0.1828754E+000  -0.8528325E+000   0.7787550E+001
   0.4210618E+000   0.1048008E+000  -0.5392107E+000   0.8163298E-001  -0.4043612E-001   0.1198596E+001
   0.3766759E-001   0.3533407E-001  -0.4491935E-001   0.8404896E-001   0.7850834E-001   0.4677207E+000
   0.4110330E-001  -0.3059513E-002  -0.1331478E-001   0.4163022E-001   0.1600933E+000   0.6945614E+000
   0.7090359E-001   0.8456814E-002   0.5289623E-001   0.6825730E-002   0.1337100E-001   0.1815906E+000
   0.1136216E+000  -0.8782348E-002  -0.1836156E+000   0.6265229E-001   0.2077333E+000   0.2814222E+001
   0.1062175E+000  -0.1455814E-001  -0.5104930E+000   0.5513193E-001   0.1851105E+000   0.4347423E+001
   0.2295617E+000  -0.2364843E+000  -0.1662244E+001   0.4088687E+000   0.1494985E+001   0.1923062E+002
   0.7441215E+000   0.1664927E+000  -0.1696905E+000   0.1011849E+001   0.2300882E+001   0.1361278E+002
   0.9551692E+000   0.1601575E+000   0.1369644E+001   0.1776779E+001  -0.5990547E+001   0.3231606E+002
   0.4493636E+001  -0.7689319E+000   0.1160449E+002   0.5375816E+000  -0.2881676E+001   0.3961251E+002
   0.5711648E+000   0.3886891E+000  -0.2239067E+001   0.4726635E+000  -0.1781462E+001   0.1114283E+002
   0.1180327E+000  -0.4781743E-001  -0.1956467E+000   0.6763556E-001   0.7073164E-001   0.4443843E+000
   0.2018570E+000  -0.1494906E+000   0.2509227E+000   0.3475019E+000  -0.6678360E+000   0.1582011E+001
   0.2932133E+000  -0.2646324E-001  -0.8249749E+000   0.7084386E+000   0.3074615E+000   0.8809023E+001
   0.1716874E+001   0.8431452E+000   0.9579333E+000   0.1486989E+001   0.1388019E+001   0.3685667E+001
