#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7374103E-001  -0.3053842E-001   0.5097782E-001   0.8680729E-001  -0.8209319E-001   0.2851598E+000
   0.8317512E-001  -0.5489937E-001   0.1401652E+000   0.1112353E+000  -0.2150111E+000   0.8496602E+000
   0.6983510E-001  -0.3379638E-001   0.1436438E+000   0.5500170E-001  -0.6719371E-001   0.7476853E+000
   0.6287299E-001  -0.1938741E-001   0.1033472E+000   0.6679574E-001  -0.5439338E-001   0.7471259E+000
   0.2201984E-001  -0.1104133E-001   0.7431350E-001   0.7050388E-001  -0.1773460E+000   0.1176996E+001
   0.1556243E-001  -0.7014051E-004   0.2659590E-001   0.4296034E-001  -0.6642286E-001   0.7665209E+000
   0.1558263E-001   0.4341227E-002   0.2927644E-001   0.1968469E-001   0.3647173E-001   0.2646039E+000
   0.9494052E-002   0.6005503E-003   0.4547859E-002   0.1575642E-001   0.2052038E-001   0.7813663E-001
   0.2120260E-001   0.7285853E-002  -0.1714588E-001   0.1938235E-001  -0.2557582E-001   0.1126010E+000
   0.5843191E-001   0.2619293E-001  -0.7279767E-001   0.4736519E-001  -0.1099698E+000   0.3408718E+000
   0.4966632E-001   0.2529398E-001  -0.6177670E-001   0.6540153E-001  -0.1637472E+000   0.5274377E+000
   0.5369243E-001   0.7951324E-002   0.8234788E-002   0.6307994E-001  -0.1611295E+000   0.5870555E+000
   0.7669723E-001   0.6470492E-002  -0.4508056E-001   0.3431566E-001  -0.8064114E-001   0.4167133E+000
   0.4456443E-001   0.1180336E-001  -0.1078991E+000   0.2327174E-001  -0.4192835E-001   0.4035950E+000
   0.6152139E-001  -0.2666258E-001  -0.8170529E-001   0.3697879E-001   0.3261103E-001   0.1950474E+000
   0.1045480E+000  -0.2814512E-001  -0.1137264E+000   0.2215320E-001   0.4456791E-001   0.1856991E+000
   0.5826471E-001  -0.6173194E-002  -0.4964964E-001   0.1835038E-001   0.2767184E-001   0.1197416E+000
   0.2487522E-001  -0.4271785E-002  -0.3883218E-001   0.1406168E-001   0.2833831E-001   0.1929246E+000
   0.1323314E-001   0.1843243E-002  -0.2866450E-001   0.1582819E-001   0.2083054E-001   0.1853413E+000
   0.9494756E-002   0.9521626E-002  -0.6081507E-002   0.2338427E-001  -0.1393024E-001   0.9675340E-001
   0.1070394E-001   0.1272475E-001  -0.2499805E-001   0.2873751E-001  -0.4417739E-001   0.2331025E+000
   0.1380324E-001   0.5310718E-002  -0.4557823E-001   0.3142066E-001  -0.3644247E-001   0.2720835E+000
   0.5327581E-001  -0.2934252E-002  -0.1313902E+000   0.1325205E-001  -0.3032715E-002   0.4958620E+000
   0.9282328E-001   0.4964758E-002  -0.1718732E+000   0.1358186E-001  -0.1428867E-001   0.5375888E+000
   0.9652195E-001   0.1503549E-001  -0.1553904E+000   0.1476956E-001  -0.4047197E-001   0.4540753E+000
   0.7544333E-001   0.2809773E-001  -0.1470788E+000   0.2017055E-001  -0.6902123E-001   0.4189066E+000
   0.4045247E-001   0.2329851E-001  -0.9775738E-001   0.2652484E-001  -0.7648956E-001   0.4181887E+000
   0.1431373E-001  -0.1033840E-002  -0.2784422E-001   0.1329049E-001  -0.1636630E-001   0.2830576E+000
   0.1379698E-001  -0.9520012E-002  -0.2619462E-001   0.1999086E-001   0.3684071E-001   0.1614972E+000
   0.2616813E-001  -0.1248810E-001  -0.2967996E-002   0.2556793E-001   0.3915242E-001   0.1897198E+000
   0.5617913E-001  -0.3180470E-001   0.5902551E-001   0.4752367E-001  -0.1232226E-001   0.2432280E+000
   0.7208695E-001  -0.3069711E-001   0.1055446E+000   0.3901412E-001  -0.4628062E-001   0.3057450E+000
   0.5413674E-001  -0.1644977E-001   0.1044645E+000   0.2340484E-001  -0.5667939E-001   0.3099080E+000
   0.3769764E-001  -0.1364282E-001   0.8535390E-001   0.2168999E-001  -0.3386761E-001   0.2738856E+000
   0.4088009E-001  -0.1557923E-001   0.1144036E+000   0.2167797E-001  -0.5460581E-001   0.4551238E+000
   0.6924092E-001  -0.1590796E-001   0.1521641E+000   0.1986598E-001  -0.7795798E-001   0.6219582E+000
   0.1037057E+000  -0.4440931E-002   0.9698953E-001   0.2431606E-001  -0.8806204E-001   0.6712571E+000
   0.9524484E-001  -0.3111467E-002  -0.1069122E+000   0.3464733E-001  -0.6354487E-001   0.5829059E+000
   0.1022589E+000  -0.1456851E-001  -0.1111475E+000   0.3746404E-001  -0.2243370E-001   0.4080522E+000
   0.1120366E+000  -0.2358162E-001  -0.7249304E-001   0.3692154E-001  -0.2164378E-002   0.2723287E+000
   0.1802086E+000  -0.8187745E-001   0.1511926E+000   0.8507627E-001  -0.1281224E+000   0.5980645E+000
   0.1571747E+000  -0.6797708E-001   0.3017502E+000   0.1090385E+000  -0.2453281E+000   0.1561182E+001
   0.1112028E+000  -0.2253286E-001   0.1274665E+000   0.7297710E-001   0.9444552E-003   0.8870556E+000
   0.7061912E-001  -0.9940978E-002   0.3827978E-001   0.6822316E-001  -0.2737855E-001   0.3428709E+000
   0.2468581E-001  -0.9142097E-002   0.6659831E-001   0.6427677E-001  -0.1830675E+000   0.1149128E+001
   0.1916340E-001   0.3085576E-003   0.4705669E-001   0.4612332E-001  -0.9652208E-001   0.9709258E+000
   0.1897358E-001   0.1135239E-001   0.3860756E-001   0.3136771E-001   0.5154013E-001   0.1748261E+000
   0.1245947E-001   0.5473299E-002   0.1426464E-001   0.2259825E-001   0.2183818E-001   0.6099878E-001
   0.1708638E-001  -0.1014294E-002   0.2306424E-001   0.2358597E-001  -0.1394199E-001   0.1360488E+000
   0.4158313E-001  -0.1476083E-001   0.4313643E-001   0.4498573E-001  -0.6967242E-001   0.2149739E+000
   0.6922101E-001  -0.2294267E-001   0.6095986E-001   0.5360036E-001  -0.1031470E+000   0.3082932E+000
   0.6609424E-001  -0.2351662E-001   0.7877075E-001   0.5332981E-001  -0.1289875E+000   0.4465653E+000
   0.8373373E-001  -0.1142666E-001   0.4000024E-001   0.3700281E-001  -0.9721210E-001   0.3665627E+000
   0.4725676E-001   0.9282858E-002  -0.5458294E-001   0.3386636E-001  -0.7159216E-001   0.3212118E+000
   0.8073659E-001  -0.1282806E-001  -0.8854111E-001   0.3052559E-001  -0.8893104E-002   0.1973391E+000
   0.1249287E+000  -0.6525544E-002  -0.1290378E+000   0.2412694E-001   0.1303934E-001   0.1846090E+000
   0.6328426E-001  -0.3485718E-003  -0.6431061E-001   0.3169181E-001   0.1674277E-001   0.1059187E+000
   0.1895475E-001  -0.2704344E-002  -0.2670791E-001   0.1579714E-001   0.5612105E-002   0.1247846E+000
   0.1202610E-001   0.2972163E-002  -0.2719172E-001   0.8964028E-002  -0.1117496E-001   0.1860197E+000
   0.1176547E-001   0.4586810E-002  -0.2362512E-001   0.1736876E-001  -0.1193602E-001   0.1855872E+000
   0.1414082E-001   0.1055355E-001  -0.3865471E-001   0.2381778E-001  -0.4398988E-001   0.2399297E+000
   0.1517336E-001   0.1151232E-001  -0.3030859E-001   0.3117746E-001  -0.3719177E-001   0.2208019E+000
   0.2014630E-001   0.7367433E-003   0.9530989E-002   0.1719928E-001   0.1879448E-001   0.3216831E+000
   0.3973977E-001  -0.3836872E-003   0.1209128E-001   0.1553328E-001   0.1960063E-001   0.3202911E+000
   0.3792563E-001   0.7427026E-002   0.2059390E-001   0.1589325E-001  -0.1684642E-002   0.2490364E+000
   0.2016217E-001   0.1041882E-001  -0.1994930E-001   0.1478867E-001  -0.2184883E-001   0.1319505E+000
   0.2329277E-001   0.1579947E-001  -0.3132861E-001   0.2913545E-001  -0.4742435E-001   0.1456450E+000
   0.2159121E-001   0.4432099E-002  -0.2380625E-001   0.2369567E-001  -0.3456685E-001   0.1603145E+000
   0.1944122E-001  -0.4257347E-002  -0.2488623E-001   0.2200101E-001   0.2601486E-001   0.1490982E+000
   0.3468318E-001  -0.9039643E-002   0.1147895E-001   0.2755220E-001   0.3778128E-001   0.1914195E+000
   0.8592082E-001  -0.4020899E-001   0.1039836E+000   0.5944391E-001  -0.1094519E-001   0.2963015E+000
   0.1020530E+000  -0.3813872E-001   0.1461469E+000   0.4526657E-001  -0.3534875E-001   0.3436466E+000
   0.5557448E-001  -0.1230718E-001   0.9893014E-001   0.1962511E-001  -0.1751832E-001   0.3337496E+000
   0.3797630E-001  -0.6472688E-002   0.8756857E-001   0.1489987E-001   0.1739343E-002   0.4305612E+000
   0.2584814E-001  -0.2136549E-002   0.3730057E-001   0.9580839E-002   0.9773420E-002   0.2148962E+000
   0.2759941E-001  -0.5261090E-002   0.1940189E-001   0.1215383E-001  -0.1184385E-001   0.8871835E-001
   0.7567617E-001   0.1079582E-001  -0.1494208E+000   0.2711485E-001  -0.5585639E-001   0.5474972E+000
   0.1477083E+000   0.6687624E-002  -0.2670686E+000   0.4096472E-001  -0.6415002E-001   0.8105990E+000
   0.1628876E+000  -0.2715384E-001  -0.1435026E+000   0.3671743E-001  -0.3456056E-002   0.4785556E+000
   0.1806003E+000  -0.2931984E-001  -0.1358685E+000   0.3405578E-001   0.1008490E-002   0.4033081E+000
   0.2966452E+000  -0.8299724E-001   0.2027996E+000   0.9373369E-001  -0.1142181E+000   0.8143001E+000
   0.1939233E+000  -0.5878550E-001   0.3725369E+000   0.1452802E+000  -0.2073142E+000   0.1816050E+001
   0.9874725E-001  -0.1779337E-001   0.3644517E-001   0.1296964E+000  -0.6125438E-001   0.9108439E+000
   0.6676807E-001  -0.1522831E-001   0.2914443E-001   0.8078358E-001  -0.8947700E-001   0.2938712E+000
   0.1805142E-001  -0.8494425E-002   0.3516019E-001   0.4727936E-001  -0.1535915E+000   0.9745647E+000
   0.1472597E-001   0.3430433E-002   0.4149897E-001   0.3775522E-001  -0.7027928E-001   0.9245629E+000
   0.2069231E-001   0.1877207E-001   0.4030539E-001   0.3654569E-001   0.4623026E-001   0.1190832E+000
   0.1748282E-001  -0.2940302E-002   0.3004035E-001   0.5618010E-001  -0.2910226E-001   0.2791719E+000
   0.2365700E-001  -0.8713533E-002   0.5343555E-001   0.9645726E-001  -0.1685266E+000   0.1388851E+001
   0.5038134E-001  -0.5193797E-002  -0.1506893E-002   0.1719213E+000  -0.3733859E+000   0.1739234E+001
   0.9534825E-001  -0.2311067E-001   0.2933475E-001   0.1573534E+000  -0.4061492E+000   0.1637013E+001
   0.9177867E-001  -0.2460255E-001   0.3081041E-002   0.1308224E+000  -0.2922605E+000   0.9255204E+000
   0.1001081E+000  -0.2068686E-001   0.1287411E-001   0.4894066E-001  -0.9206339E-001   0.3872860E+000
   0.5749560E-001   0.3632666E-002  -0.1281553E-001   0.3437638E-001  -0.7758103E-001   0.3105038E+000
   0.8572117E-001   0.1193100E-001  -0.7717446E-001   0.2595882E-001  -0.4166158E-001   0.2361243E+000
   0.1012647E+000   0.2709286E-001  -0.1047952E+000   0.3997518E-001  -0.1828887E-001   0.1751012E+000
   0.4645789E-001   0.9159511E-002  -0.5846690E-001   0.3749028E-001   0.1856016E-002   0.1316946E+000
   0.1498434E-001   0.4794969E-003  -0.3439595E-001   0.1518845E-001   0.7215705E-002   0.2418338E+000
   0.1374736E-001   0.4755056E-003  -0.3707449E-001   0.1210718E-001  -0.3688186E-002   0.3125347E+000
   0.1573430E-001   0.9701184E-005  -0.3653431E-001   0.2079022E-001  -0.3051932E-002   0.3283645E+000
   0.1746521E-001   0.4103260E-002  -0.3287154E-001   0.2418420E-001  -0.2183684E-001   0.2800073E+000
   0.4555825E-001   0.1936340E-001   0.2654284E-001   0.2456692E-001  -0.5865278E-002   0.2883716E+000
   0.6751448E-001   0.1924402E-001   0.1095202E+000   0.2437598E-001   0.5441828E-001   0.4830964E+000
   0.1163778E+000   0.1897446E-001   0.1441609E+000   0.2229994E-001   0.4936906E-001   0.4864960E+000
   0.9329969E-001   0.3013318E-001   0.1414845E+000   0.2524715E-001   0.4451656E-001   0.3608867E+000
   0.1862351E-001   0.1245641E-001   0.8566692E-002   0.2023352E-001  -0.7868612E-002   0.1079458E+000
   0.1973066E-001   0.1537257E-001  -0.9183051E-002   0.3501393E-001  -0.2282875E-001   0.5852241E-001
   0.2182392E-001   0.1086684E-001  -0.2306424E-001   0.3652670E-001  -0.1738212E-001   0.1218859E+000
   0.2109166E-001   0.4665859E-002  -0.3376770E-001   0.3044975E-001   0.1395000E-001   0.2454718E+000
   0.3180087E-001   0.4278069E-003  -0.6566460E-003   0.3004493E-001   0.3688265E-001   0.3806534E+000
   0.8315227E-001  -0.2438586E-001   0.8964465E-001   0.5530753E-001   0.2855078E-001   0.4653684E+000
   0.1052050E+000  -0.3614404E-001   0.1243961E+000   0.6044763E-001   0.1064975E-001   0.3687463E+000
   0.5121530E-001  -0.1722509E-001   0.4602286E-001   0.4161057E-001   0.2590222E-001   0.2010074E+000
   0.4008818E-001  -0.9241980E-002   0.5237835E-001   0.2838801E-001   0.5364645E-001   0.4170072E+000
   0.2462682E-001  -0.4343665E-002   0.3496483E-001   0.1919527E-001   0.6167236E-001   0.4630225E+000
   0.1208149E-001  -0.3597499E-002   0.9155687E-003   0.1599265E-001   0.2634356E-001   0.1735981E+000
   0.7015987E-001   0.9688288E-002  -0.1802101E+000   0.2505501E-001  -0.4067044E-001   0.5604279E+000
   0.1719461E+000   0.1711923E-001  -0.3214787E+000   0.3583578E-001  -0.7214846E-001   0.8729842E+000
   0.1830894E+000   0.6193352E-002  -0.2243850E+000   0.4295156E-001  -0.6618099E-001   0.7040287E+000
   0.1842448E+000   0.1842536E-001  -0.1915364E+000   0.5040998E-001  -0.4468245E-001   0.5508281E+000
   0.2563838E+000  -0.1422986E-001   0.1241341E+000   0.8097494E-001  -0.5790146E-001   0.7759240E+000
   0.1742464E+000  -0.5015031E-001   0.3330994E+000   0.1322338E+000  -0.1464431E+000   0.1670643E+001
   0.9930167E-001  -0.4228604E-001   0.6306635E-001   0.1223183E+000  -0.1615795E+000   0.1049129E+001
   0.5713821E-001  -0.2542581E-002   0.7856777E-001   0.7026893E-001  -0.8574398E-001   0.4659554E+000
   0.2112686E-001   0.1218325E-002   0.2824969E-002   0.4889260E-001  -0.9802376E-001   0.6421125E+000
   0.1472589E-001   0.1035042E-001   0.1966768E-001   0.4187331E-001  -0.2089348E-001   0.4454861E+000
   0.2839905E-001   0.2890656E-001   0.3352459E-001   0.4853572E-001   0.4232117E-001   0.1007135E+000
   0.3799804E-001  -0.5108146E-002  -0.6556235E-001   0.1024046E+000  -0.5575737E-001   0.9008860E+000
   0.6587652E-001  -0.1128054E-001  -0.1363144E+000   0.1772298E+000  -0.2158506E+000   0.2259755E+001
   0.9972510E-001  -0.9253533E-002  -0.1580152E+000   0.2351324E+000  -0.2683202E+000   0.1673816E+001
   0.1183074E+000  -0.1045368E-001  -0.9792365E-001   0.1732108E+000  -0.3366321E+000   0.1517238E+001
   0.1017046E+000  -0.5909646E-003  -0.1057965E+000   0.1711233E+000  -0.3542805E+000   0.1130792E+001
   0.9267833E-001   0.1717828E-002  -0.9583720E-001   0.6090226E-001  -0.1287275E+000   0.6390463E+000
   0.4961937E-001   0.4832454E-002  -0.2828490E-001   0.2495188E-001  -0.4231340E-001   0.2898904E+000
   0.6054790E-001   0.2798646E-001  -0.5806006E-001   0.3161296E-001  -0.4585790E-001   0.2351775E+000
   0.5272349E-001   0.3540039E-001  -0.6254094E-001   0.4407002E-001  -0.3277225E-001   0.1457750E+000
   0.2070855E-001   0.7325327E-002  -0.4321419E-001   0.2423038E-001   0.3494267E-002   0.2312981E+000
   0.1310748E-001  -0.2020578E-002  -0.3395151E-001   0.1697773E-001   0.3557033E-001   0.3112277E+000
   0.1744516E-001   0.1723586E-002  -0.2722451E-001   0.2319633E-001  -0.5684309E-002   0.2139580E+000
   0.2083136E-001   0.4458189E-002  -0.2924681E-001   0.3006214E-001  -0.3196830E-001   0.2745124E+000
   0.2716265E-001   0.6163696E-002  -0.2134831E-001   0.3251121E-001  -0.3446990E-001   0.2471239E+000
   0.7915445E-001   0.1304734E-001   0.8865033E-001   0.3137899E-001  -0.2450063E-001   0.3275876E+000
   0.8924773E-001   0.1203853E-001   0.1561323E+000   0.3248223E-001  -0.7713054E-003   0.4749162E+000
   0.1584669E+000   0.1572002E-001   0.2802392E+000   0.3024216E-001   0.1837366E-001   0.6360766E+000
   0.1486525E+000   0.4202439E-001   0.2784820E+000   0.2727650E-001   0.7268901E-001   0.5971306E+000
   0.2490545E-001   0.9997397E-002   0.2667580E-001   0.2777416E-001   0.1358922E-002   0.1813895E+000
   0.2747748E-001  -0.1980732E-001  -0.8325777E-001   0.7225977E-001   0.9696858E-001   0.4535444E+000
   0.4413809E-001  -0.1357195E-001  -0.1523483E+000   0.7409450E-001   0.1094242E+000   0.9089546E+000
   0.4994682E-001  -0.1112678E-001  -0.1580786E+000   0.2654442E-001   0.6880783E-001   0.1221667E+001
   0.3560987E-001   0.1307775E-002  -0.8219981E-001   0.1632279E-001   0.2238389E-001   0.1088535E+001
   0.5462236E-001   0.1874976E-002   0.5089072E-002   0.2458530E-001   0.3630616E-001   0.7175764E+000
   0.8707751E-001  -0.2791385E-003   0.3324536E-001   0.2906148E-001   0.3001769E-001   0.3583597E+000
   0.8086465E-001   0.3024227E-002  -0.7451132E-002   0.2338419E-001   0.1902792E-001   0.1887551E+000
   0.5617352E-001   0.1362862E-002  -0.1891262E-001   0.1939268E-001   0.3595894E-001   0.3232857E+000
   0.1649412E-001  -0.2288097E-002  -0.2053152E-001   0.2264971E-001   0.7586394E-001   0.6117658E+000
   0.8417407E-002  -0.2114293E-002  -0.9382879E-002   0.2605879E-001   0.7435232E-001   0.4954884E+000
   0.5068004E-001   0.1729020E-002  -0.6871016E-001   0.2066639E-001   0.3203887E-001   0.4602091E+000
   0.1361632E+000   0.1857231E-001  -0.1894833E+000   0.2275713E-001  -0.2485353E-001   0.5302735E+000
   0.1688351E+000   0.4182598E-001  -0.2210346E+000   0.5386962E-001  -0.5738133E-001   0.5457652E+000
   0.1632972E+000   0.8220983E-001  -0.1544234E+000   0.1139811E+000  -0.2385896E-001   0.4417805E+000
   0.1524471E+000   0.6193109E-001   0.6217186E-001   0.1295894E+000   0.2850837E-001   0.5725208E+000
   0.1077854E+000   0.7237759E-002   0.1655460E+000   0.1031071E+000  -0.6954014E-001   0.1118445E+001
   0.9224844E-001  -0.3404183E-002   0.6848908E-001   0.8403954E-001  -0.1534292E+000   0.8702725E+000
   0.3407827E-001   0.6917069E-002   0.2261612E-001   0.4830736E-001  -0.4813814E-001   0.5479411E+000
   0.2807137E-001   0.1205375E-001  -0.4443340E-001   0.2994752E-001  -0.4329809E-001   0.4608187E+000
   0.1809551E-001   0.1468208E-001  -0.1499557E-001   0.2740343E-001   0.9980128E-003   0.2152671E+000
   0.7679210E-001   0.2524178E-001  -0.5441729E-001   0.5256978E-001   0.2503475E-001   0.1874279E+000
   0.1198182E+000  -0.1602506E-001  -0.2457440E+000   0.1407327E+000  -0.4670867E-001   0.1178629E+001
   0.1134852E+000  -0.4359927E-001  -0.1798793E+000   0.2188148E+000  -0.1584690E+000   0.1747960E+001
   0.1067322E+000  -0.4705965E-001  -0.7682410E-001   0.2405559E+000  -0.1052702E+000   0.7847021E+000
   0.1131092E+000  -0.2191850E-002  -0.1347521E+000   0.1547002E+000  -0.2333399E+000   0.1041975E+001
   0.1116538E+000   0.4281002E-001  -0.2137252E+000   0.1764353E+000  -0.3408215E+000   0.9992242E+000
   0.7074508E-001   0.2005730E-001  -0.1409016E+000   0.6182624E-001  -0.1280162E+000   0.6536049E+000
   0.2472507E-001   0.3629598E-002  -0.4298570E-001   0.1642745E-001  -0.1074401E-001   0.2896304E+000
   0.2275072E-001   0.1671940E-001  -0.3971725E-001   0.2943067E-001  -0.4184329E-001   0.1783945E+000
   0.1843144E-001   0.1671015E-001  -0.3504755E-001   0.2908798E-001  -0.4029154E-001   0.2241947E+000
   0.1113520E-001   0.1192312E-002  -0.1142911E-001   0.1428942E-001   0.9140982E-002   0.4742697E+000
   0.1830930E-001  -0.3054577E-002   0.4142796E-002   0.1684487E-001   0.2336456E-001   0.3654861E+000
   0.2987691E-001   0.4296119E-002  -0.2305913E-001   0.2747336E-001  -0.5896061E-001   0.3397647E+000
   0.3344093E-001   0.4733147E-002  -0.2875929E-001   0.3480211E-001  -0.6692990E-001   0.3312358E+000
   0.3108284E-001   0.2840399E-002  -0.9124722E-002   0.3181741E-001  -0.4029006E-001   0.2627883E+000
   0.7765689E-001  -0.1616040E-002   0.9524893E-001   0.4048568E-001  -0.7265224E-001   0.4454167E+000
   0.1145239E+000   0.2850394E-001   0.1493674E+000   0.5030440E-001  -0.3819568E-001   0.5313926E+000
   0.2027211E+000   0.4260127E-001   0.2935955E+000   0.5074287E-001   0.1284857E-001   0.6815154E+000
   0.1894048E+000   0.2277792E-001   0.2702462E+000   0.4804689E-001   0.6604173E-001   0.6590452E+000
   0.9124705E-001  -0.5358939E-001  -0.1066086E+000   0.9960795E-001   0.1645991E+000   0.6200270E+000
   0.1086070E+000  -0.1055663E+000  -0.3362815E+000   0.1558164E+000   0.3778241E+000   0.1545385E+001
   0.1137870E+000  -0.7545766E-001  -0.3023195E+000   0.1101391E+000   0.2477169E+000   0.1564140E+001
   0.1088113E+000  -0.4625280E-001  -0.2370426E+000   0.4361823E-001   0.9183930E-001   0.1277807E+001
   0.4982957E-001  -0.9277787E-002  -0.1290282E+000   0.2976027E-001   0.2483183E-001   0.9261948E+000
   0.3177789E-001   0.1313232E-002  -0.3406503E-001   0.3443796E-001   0.2516147E-001   0.4101012E+000
   0.6369190E-001   0.1944047E-001  -0.5808048E-001   0.4232138E-001   0.9259804E-002   0.2185172E+000
   0.8141845E-001   0.3378599E-001  -0.7326938E-001   0.5471360E-001  -0.2422165E-001   0.1708082E+000
   0.6111757E-001   0.3914534E-001  -0.6136366E-001   0.5551512E-001  -0.4930898E-001   0.1860179E+000
   0.3097106E-001   0.2470219E-001  -0.5592860E-001   0.4457970E-001  -0.4264442E-001   0.4217358E+000
   0.1546058E-001   0.6150660E-002  -0.3284999E-001   0.3278188E-001   0.2240031E-001   0.5048467E+000
   0.2459470E-001   0.1119442E-001  -0.3844147E-002   0.4585481E-001   0.5847658E-001   0.4699170E+000
   0.5062541E-001   0.2086939E-001   0.6963662E-003   0.5171850E-001   0.3771490E-001   0.2882202E+000
   0.6866230E-001   0.3576926E-001   0.6431061E-002   0.9089122E-001   0.5680483E-001   0.1988573E+000
   0.7634897E-001   0.6439955E-001   0.3063740E-001   0.1404270E+000   0.1453524E+000   0.3950043E+000
   0.7977545E-001   0.6870399E-001   0.9148906E-001   0.1264395E+000   0.1549651E+000   0.6100204E+000
   0.6763008E-001   0.4152991E-001   0.6727712E-001   0.8225967E-001   0.2192074E-001   0.6261549E+000
   0.5134958E-001   0.3018732E-001   0.2927935E-001   0.7225519E-001  -0.6709392E-001   0.5559068E+000
   0.2945746E-001  -0.4564484E-002  -0.1575990E-001   0.3538642E-001   0.2729896E-001   0.2693535E+000
   0.2881813E-001   0.2184199E-002  -0.4529173E-001   0.1846998E-001   0.2045163E-001   0.3264702E+000
   0.2138627E-001   0.1980262E-002  -0.4331518E-001   0.1360721E-001   0.1805165E-001   0.2751809E+000
   0.1052158E+000   0.1391688E-001  -0.1227029E+000   0.3927898E-001   0.1399199E-001   0.3314819E+000
   0.1592109E+000   0.1349585E-001  -0.2708378E+000   0.8906081E-001  -0.6310929E-001   0.8276830E+000
   0.1005788E+000  -0.1650167E-001  -0.1934079E+000   0.1541155E+000  -0.1345802E+000   0.1085529E+001
   0.7951767E-001  -0.1092318E-001  -0.1839228E+000   0.1726627E+000  -0.1731121E+000   0.1072480E+001
   0.1096033E+000   0.5154997E-001  -0.2920878E+000   0.1342641E+000  -0.2913080E+000   0.1170037E+001
   0.8971568E-001   0.6552169E-001  -0.2442708E+000   0.1117526E+000  -0.2569273E+000   0.8511102E+000
   0.3548750E-001   0.2089541E-001  -0.9225327E-001   0.3695692E-001  -0.9757876E-001   0.4879413E+000
   0.1690418E-001   0.4307466E-002  -0.1758825E-001   0.1331303E-001  -0.6317547E-003   0.2459787E+000
   0.1881860E-001   0.8933933E-002   0.1014445E-002   0.2508552E-001  -0.9314275E-002   0.2398469E+000
   0.2038049E-001   0.1397971E-001   0.4448935E-002   0.2403157E-001  -0.1149285E-001   0.4567284E+000
   0.1850689E-001   0.5218627E-002   0.2307482E-001   0.1666685E-001  -0.2729377E-002   0.6334511E+000
   0.2405856E-001  -0.2666184E-002   0.2379279E-001   0.1649377E-001  -0.1982823E-001   0.3759168E+000
   0.3113368E-001  -0.9940637E-003  -0.1896032E-001   0.3428205E-001  -0.1111011E+000   0.5568569E+000
   0.3615088E-001  -0.4775747E-002  -0.3108594E-003   0.3375839E-001  -0.7023266E-001   0.2943893E+000
   0.3138026E-001  -0.5168646E-002   0.2413477E-001   0.2363224E-001  -0.3344046E-001   0.3045740E+000
   0.4858316E-001  -0.4625493E-002   0.3147180E-001   0.4120792E-001  -0.1090026E+000   0.7101928E+000
   0.1207673E+000   0.1574640E-001  -0.5249850E-001   0.4810303E-001  -0.1022261E+000   0.1061756E+001
   0.3183248E+000  -0.4559285E-001  -0.8364486E-001   0.6418067E-001   0.4883074E-001   0.1027621E+001
   0.4310062E+000  -0.1977654E+000  -0.3977711E+000   0.1781020E+000   0.2790585E+000   0.1587377E+001
   0.3927618E+000  -0.2797689E+000  -0.7823607E+000   0.2791843E+000   0.6612041E+000   0.2135665E+001
   0.3101595E+000  -0.2278355E+000  -0.6835801E+000   0.2291226E+000   0.5670521E+000   0.2325130E+001
   0.2410541E+000  -0.1456348E+000  -0.3579299E+000   0.1534299E+000   0.2185163E+000   0.1018868E+001
   0.2322798E+000  -0.9540618E-001  -0.4049518E+000   0.7710938E-001   0.1724950E+000   0.9690679E+000
   0.7955701E-001  -0.1885727E-001  -0.2224491E+000   0.3455608E-001   0.8571077E-001   0.8797239E+000
   0.2916527E-001  -0.9631809E-002  -0.6939350E-001   0.4639816E-001   0.4465055E-001   0.3529273E+000
   0.3753857E-001  -0.9372077E-002  -0.7161866E-001   0.9411955E-001  -0.2339004E-001   0.2514811E+000
   0.3732747E-001  -0.2070129E-001  -0.1651312E-001   0.1390742E+000  -0.1054785E+000   0.2841080E+000
   0.3398648E-001  -0.1087754E-001   0.1199767E-001   0.1467772E+000  -0.1751772E+000   0.3265654E+000
   0.3733267E-001   0.8627141E-002  -0.2249565E-001   0.1428386E+000  -0.2089194E+000   0.4017225E+000
   0.4141447E-001   0.1721346E-001  -0.3252590E-001   0.1069940E+000  -0.1481596E+000   0.3644124E+000
   0.5683537E-001   0.2357201E-001  -0.2498208E-001   0.6659566E-001  -0.3294680E-001   0.3795355E+000
   0.6871137E-001   0.2725755E-001   0.2034521E-001   0.4840630E-001   0.2909452E-001   0.3411123E+000
   0.8795884E-001   0.2460979E-001   0.1712126E-001   0.9835861E-001   0.1105467E+000   0.3499401E+000
   0.8232417E-001   0.4450944E-001   0.9295724E-002   0.1245316E+000   0.1672212E+000   0.6557405E+000
   0.7810974E-001   0.6157159E-001   0.5211016E-001   0.9058926E-001   0.7934832E-001   0.6339375E+000
   0.6098274E-001   0.3952268E-001   0.3258302E-001   0.6037540E-001   0.6547075E-002   0.3850253E+000
   0.4127280E-001   0.2229285E-001   0.1048171E-001   0.5821386E-001   0.2874035E-001   0.2708436E+000
   0.2156957E-001  -0.2321284E-002  -0.5790403E-003   0.4893839E-001   0.4083446E-001   0.2080266E+000
   0.2219250E-001  -0.5798500E-002  -0.3904325E-001   0.2295733E-001   0.4198056E-001   0.5784795E+000
   0.2355856E-001  -0.5559161E-002  -0.6670502E-001   0.1730568E-001   0.3421664E-001   0.8074350E+000
