# ~alp d~p/dz   Phi_p_sgs,z
   0.1490786E+003   0.0000000E+000
   0.1772215E+001   0.0000000E+000
   0.2461934E+002   0.0000000E+000
  -0.2544959E+001   0.0000000E+000
  -0.1444961E+001   0.0000000E+000
  -0.1495252E+001   0.0000000E+000
  -0.2624685E+001   0.0000000E+000
  -0.5772818E+000   0.0000000E+000
  -0.4069291E+000   0.0000000E+000
   0.1281728E+001   0.0000000E+000
   0.7864599E+001   0.0000000E+000
   0.5256857E+002   0.0000000E+000
   0.1498227E+001   0.0000000E+000
   0.2125599E+000   0.0000000E+000
   0.1335426E+001   0.0000000E+000
   0.6435082E+002   0.0000000E+000
   0.7415321E+003   0.0000000E+000
   0.1500536E+003   0.0000000E+000
   0.1400170E+003   0.0000000E+000
   0.8962264E+002   0.0000000E+000
   0.1122387E+002   0.0000000E+000
  -0.1764921E+001   0.0000000E+000
  -0.2079587E+001   0.0000000E+000
  -0.8563149E+001   0.0000000E+000
  -0.4672244E+001   0.0000000E+000
  -0.9023128E+001   0.0000000E+000
  -0.1573245E+001   0.0000000E+000
  -0.1562082E+001   0.0000000E+000
  -0.3476234E+001   0.0000000E+000
  -0.2119095E+001   0.0000000E+000
  -0.2274528E+001   0.0000000E+000
  -0.5332606E+001   0.0000000E+000
  -0.3093678E+002   0.0000000E+000
   0.6408726E+001   0.0000000E+000
   0.1096917E+002   0.0000000E+000
  -0.1209625E+002   0.0000000E+000
  -0.4428326E+001   0.0000000E+000
  -0.6296132E+001   0.0000000E+000
  -0.2046065E+002   0.0000000E+000
   0.1109450E+003   0.0000000E+000
  -0.4169452E+002   0.0000000E+000
  -0.2347328E+002   0.0000000E+000
   0.1903826E+002   0.0000000E+000
  -0.1844839E+002   0.0000000E+000
  -0.6028194E+001   0.0000000E+000
  -0.2356718E+001   0.0000000E+000
  -0.6516237E+000   0.0000000E+000
   0.2714506E+000   0.0000000E+000
   0.4824541E+000   0.0000000E+000
   0.1225133E+001   0.0000000E+000
   0.9381779E+001   0.0000000E+000
  -0.2891185E+001   0.0000000E+000
  -0.2583690E+001   0.0000000E+000
  -0.1857726E+001   0.0000000E+000
  -0.2286194E+001   0.0000000E+000
   0.2264729E+002   0.0000000E+000
   0.6512369E+002   0.0000000E+000
   0.4873286E+002   0.0000000E+000
   0.2325848E+001   0.0000000E+000
   0.2508409E+003   0.0000000E+000
   0.1454713E+002   0.0000000E+000
  -0.9196255E+000   0.0000000E+000
  -0.1663619E+001   0.0000000E+000
  -0.5156573E+001   0.0000000E+000
  -0.1104370E+002   0.0000000E+000
  -0.1003010E+002   0.0000000E+000
  -0.3162053E+001   0.0000000E+000
  -0.4375823E+001   0.0000000E+000
  -0.2926485E+001   0.0000000E+000
  -0.2862075E+001   0.0000000E+000
  -0.2136212E+001   0.0000000E+000
  -0.4313479E+001   0.0000000E+000
  -0.3562460E+002   0.0000000E+000
  -0.5602095E+001   0.0000000E+000
  -0.6393050E+001   0.0000000E+000
  -0.5738543E+001   0.0000000E+000
  -0.2234177E+001   0.0000000E+000
  -0.5091300E+001   0.0000000E+000
  -0.5552457E+002   0.0000000E+000
  -0.1272991E+002   0.0000000E+000
  -0.2218902E+001   0.0000000E+000
  -0.1177724E+002   0.0000000E+000
  -0.1414659E+002   0.0000000E+000
  -0.6848271E+002   0.0000000E+000
  -0.1744002E+002   0.0000000E+000
  -0.1221226E+001   0.0000000E+000
   0.2716005E+001   0.0000000E+000
   0.4337132E+000   0.0000000E+000
   0.7187745E+000   0.0000000E+000
   0.2269175E+001   0.0000000E+000
   0.1455435E+001   0.0000000E+000
  -0.5623259E+000   0.0000000E+000
  -0.1069631E+001   0.0000000E+000
  -0.2123688E+001   0.0000000E+000
  -0.2092449E+001   0.0000000E+000
  -0.4946233E+001   0.0000000E+000
  -0.4311889E+001   0.0000000E+000
   0.2537907E+002   0.0000000E+000
   0.3066539E+003   0.0000000E+000
   0.2408444E+003   0.0000000E+000
   0.2492548E+003   0.0000000E+000
  -0.7556899E+001   0.0000000E+000
  -0.5289572E+001   0.0000000E+000
  -0.7206606E+001   0.0000000E+000
  -0.1143392E+002   0.0000000E+000
  -0.5673102E+001   0.0000000E+000
  -0.4191763E+001   0.0000000E+000
  -0.2418774E+001   0.0000000E+000
  -0.1704418E+001   0.0000000E+000
  -0.2187246E+001   0.0000000E+000
  -0.6329247E+001   0.0000000E+000
  -0.2743256E+002   0.0000000E+000
  -0.6654061E+001   0.0000000E+000
  -0.2802659E+001   0.0000000E+000
  -0.2703564E+001   0.0000000E+000
  -0.1528351E+001   0.0000000E+000
  -0.4595071E+001   0.0000000E+000
  -0.8187238E+001   0.0000000E+000
  -0.3494986E+001   0.0000000E+000
  -0.3980986E+001   0.0000000E+000
  -0.1839283E+001   0.0000000E+000
  -0.5765017E+001   0.0000000E+000
  -0.1195537E+002   0.0000000E+000
   0.4449763E+002   0.0000000E+000
  -0.2273085E+001   0.0000000E+000
   0.4414774E+001   0.0000000E+000
   0.7204493E+000   0.0000000E+000
   0.5163675E+000   0.0000000E+000
   0.6369434E+000   0.0000000E+000
   0.8756316E+001   0.0000000E+000
   0.4559064E+002   0.0000000E+000
   0.7272323E-001   0.0000000E+000
  -0.1467964E+001   0.0000000E+000
  -0.1199356E+001   0.0000000E+000
  -0.1202241E+001   0.0000000E+000
  -0.1763615E+001   0.0000000E+000
  -0.4310324E+001   0.0000000E+000
  -0.1970137E+002   0.0000000E+000
  -0.1006930E+002   0.0000000E+000
   0.1107792E+003   0.0000000E+000
   0.1111649E+003   0.0000000E+000
   0.1027113E+003   0.0000000E+000
   0.3973844E+002   0.0000000E+000
  -0.1337597E+002   0.0000000E+000
  -0.1211792E+002   0.0000000E+000
  -0.4202007E+001   0.0000000E+000
  -0.4467547E+001   0.0000000E+000
  -0.2008170E+001   0.0000000E+000
  -0.1317773E+001   0.0000000E+000
  -0.4364345E+001   0.0000000E+000
  -0.7655851E+001   0.0000000E+000
  -0.5548072E+001   0.0000000E+000
   0.1173024E+002   0.0000000E+000
   0.1708768E+002   0.0000000E+000
   0.3395932E+002   0.0000000E+000
  -0.3444230E+001   0.0000000E+000
  -0.2921606E+002   0.0000000E+000
  -0.1951209E+002   0.0000000E+000
  -0.9092315E+001   0.0000000E+000
  -0.6359256E+001   0.0000000E+000
  -0.3459208E+001   0.0000000E+000
  -0.3950720E+001   0.0000000E+000
  -0.2196058E+001   0.0000000E+000
  -0.6482063E+001   0.0000000E+000
   0.8055981E+000   0.0000000E+000
  -0.2062546E+000   0.0000000E+000
   0.1818283E+000   0.0000000E+000
  -0.2240901E+000   0.0000000E+000
   0.7704238E-001   0.0000000E+000
   0.8176696E+001   0.0000000E+000
   0.2933806E+002   0.0000000E+000
   0.9933085E+001   0.0000000E+000
   0.9152528E+001   0.0000000E+000
   0.2813984E+001   0.0000000E+000
   0.1030034E+001   0.0000000E+000
   0.2835764E+002   0.0000000E+000
  -0.1328392E+002   0.0000000E+000
  -0.1264902E+002   0.0000000E+000
  -0.5147498E+002   0.0000000E+000
   0.1069324E+004   0.0000000E+000
   0.3241433E+003   0.0000000E+000
   0.1401112E+002   0.0000000E+000
   0.7360593E+002   0.0000000E+000
  -0.1989527E+001   0.0000000E+000
   0.4773040E+000   0.0000000E+000
   0.1377849E+001   0.0000000E+000
   0.5447391E+002   0.0000000E+000
  -0.1636968E+002   0.0000000E+000
  -0.2019083E+001   0.0000000E+000
  -0.3929279E+001   0.0000000E+000
  -0.4501500E+001   0.0000000E+000
   0.4278865E+002   0.0000000E+000
   0.5333490E+003   0.0000000E+000
   0.6858585E+002   0.0000000E+000
   0.1306058E+004   0.0000000E+000
  -0.1825735E+002   0.0000000E+000
  -0.1678688E+001   0.0000000E+000
  -0.1749460E+001   0.0000000E+000
   0.5494489E+001   0.0000000E+000
   0.6746127E+001   0.0000000E+000
  -0.2331227E+001   0.0000000E+000
  -0.4779780E+001   0.0000000E+000
  -0.2045915E+001   0.0000000E+000
   0.1488109E+001   0.0000000E+000
  -0.2147102E+001   0.0000000E+000
  -0.8552502E+000   0.0000000E+000
   0.4657119E+000   0.0000000E+000
   0.5196420E+000   0.0000000E+000
   0.1942127E+001   0.0000000E+000
   0.8082920E+000   0.0000000E+000
   0.9252627E+000   0.0000000E+000
   0.3698129E+002   0.0000000E+000
   0.3135412E+001   0.0000000E+000
   0.1197954E+002   0.0000000E+000
   0.9596485E+001   0.0000000E+000
  -0.1678469E+002   0.0000000E+000
  -0.5280282E+001   0.0000000E+000
   0.2332805E+001   0.0000000E+000
   0.2603683E+003   0.0000000E+000
   0.5478301E+002   0.0000000E+000
  -0.2132961E+003   0.0000000E+000
   0.1505746E+003   0.0000000E+000
  -0.1199897E+001   0.0000000E+000
  -0.2967855E+001   0.0000000E+000
  -0.4046492E+000   0.0000000E+000
   0.4891322E+000   0.0000000E+000
   0.3320143E+002   0.0000000E+000
  -0.1694279E+002   0.0000000E+000
  -0.3115520E+001   0.0000000E+000
  -0.6123118E+001   0.0000000E+000
  -0.2858569E+001   0.0000000E+000
  -0.1943296E+002   0.0000000E+000
   0.1722684E+002   0.0000000E+000
  -0.6454397E+001   0.0000000E+000
  -0.1624458E+002   0.0000000E+000
   0.5250614E+003   0.0000000E+000
   0.2969769E+003   0.0000000E+000
   0.8907128E+001   0.0000000E+000
   0.2032672E+001   0.0000000E+000
  -0.1080686E+001   0.0000000E+000
   0.1174302E+001   0.0000000E+000
   0.2896335E+002   0.0000000E+000
   0.4106876E+002   0.0000000E+000
   0.4461651E+002   0.0000000E+000
   0.8212528E+001   0.0000000E+000
   0.1728638E+002   0.0000000E+000
   0.4212975E+001   0.0000000E+000
   0.9117179E+001   0.0000000E+000
   0.1073469E+001   0.0000000E+000
  -0.1015768E+000   0.0000000E+000
   0.8630967E+000   0.0000000E+000
   0.2052127E+002   0.0000000E+000
  -0.3838741E+001   0.0000000E+000
  -0.9799973E+001   0.0000000E+000
  -0.2615408E+002   0.0000000E+000
  -0.1855353E+002   0.0000000E+000
  -0.9637851E+001   0.0000000E+000
  -0.1102342E+003   0.0000000E+000
  -0.3187952E+002   0.0000000E+000
   0.6656360E+002   0.0000000E+000
   0.1258868E+003   0.0000000E+000
  -0.5252499E+002   0.0000000E+000
   0.3700809E+000   0.0000000E+000
  -0.1736218E+001   0.0000000E+000
  -0.1275261E+001   0.0000000E+000
  -0.2775074E+001   0.0000000E+000
  -0.8439834E+001   0.0000000E+000
  -0.9941887E+001   0.0000000E+000
  -0.3738317E+001   0.0000000E+000
  -0.1439246E+002   0.0000000E+000
  -0.1216557E+002   0.0000000E+000
   0.1000957E+003   0.0000000E+000
  -0.6871550E+001   0.0000000E+000
  -0.3537876E+001   0.0000000E+000
  -0.2567215E+002   0.0000000E+000
   0.2985888E+002   0.0000000E+000
  -0.6719618E+001   0.0000000E+000
   0.2024646E+002   0.0000000E+000
  -0.9387334E+000   0.0000000E+000
  -0.1699466E+001   0.0000000E+000
   0.3937793E+001   0.0000000E+000
   0.8347172E+002   0.0000000E+000
   0.4475244E+003   0.0000000E+000
   0.5817580E+003   0.0000000E+000
   0.4954768E+002   0.0000000E+000
   0.5633094E+003   0.0000000E+000
   0.2095306E+003   0.0000000E+000
   0.6237123E+002   0.0000000E+000
   0.1598785E+002   0.0000000E+000
   0.2321847E+001   0.0000000E+000
   0.6539210E+001   0.0000000E+000
  -0.8255847E+001   0.0000000E+000
  -0.4767543E+001   0.0000000E+000
  -0.4247206E+002   0.0000000E+000
  -0.5017870E+002   0.0000000E+000
  -0.5107076E+002   0.0000000E+000
  -0.2518707E+002   0.0000000E+000
  -0.6944253E+002   0.0000000E+000
  -0.3182992E+002   0.0000000E+000
  -0.5009569E+002   0.0000000E+000
   0.2609146E+002   0.0000000E+000
  -0.5616057E+002   0.0000000E+000
  -0.5272503E+002   0.0000000E+000
  -0.3000019E+001   0.0000000E+000
  -0.3178701E+001   0.0000000E+000
  -0.1811690E+001   0.0000000E+000
   0.1723039E+001   0.0000000E+000
   0.1452472E+002   0.0000000E+000
   0.6922838E+002   0.0000000E+000
  -0.1435531E+002   0.0000000E+000
  -0.3856290E+002   0.0000000E+000
  -0.5132591E+001   0.0000000E+000
  -0.9056194E+001   0.0000000E+000
  -0.3223944E+001   0.0000000E+000
  -0.2444679E+002   0.0000000E+000
  -0.1162831E+002   0.0000000E+000
  -0.4209568E+001   0.0000000E+000
  -0.1496407E+002   0.0000000E+000
  -0.7946369E+001   0.0000000E+000
  -0.1556279E+002   0.0000000E+000
  -0.4564093E+001   0.0000000E+000
   0.1573297E+002   0.0000000E+000
   0.3625994E+002   0.0000000E+000
   0.6433070E+002   0.0000000E+000
   0.1121536E+002   0.0000000E+000
   0.2597628E+003   0.0000000E+000
   0.1941995E+003   0.0000000E+000
   0.1052911E+002   0.0000000E+000
  -0.4109676E+001   0.0000000E+000
   0.1450537E+002   0.0000000E+000
   0.2653131E+001   0.0000000E+000
   0.5440015E+001   0.0000000E+000
  -0.1123599E+002   0.0000000E+000
  -0.1156993E+002   0.0000000E+000
  -0.5245118E+002   0.0000000E+000
  -0.3819861E+002   0.0000000E+000
  -0.7265284E+001   0.0000000E+000
  -0.1115435E+003   0.0000000E+000
  -0.1286125E+003   0.0000000E+000
  -0.1712279E+003   0.0000000E+000
  -0.1608337E+003   0.0000000E+000
  -0.1259194E+002   0.0000000E+000
  -0.2333453E+002   0.0000000E+000
   0.2238650E+002   0.0000000E+000
   0.6627331E+001   0.0000000E+000
   0.1822986E+001   0.0000000E+000
   0.3668894E+001   0.0000000E+000
   0.1215404E+001   0.0000000E+000
   0.3821216E+002   0.0000000E+000
  -0.8444626E+002   0.0000000E+000
  -0.4861371E+002   0.0000000E+000
  -0.8625234E+001   0.0000000E+000
  -0.6952090E+001   0.0000000E+000
  -0.6555872E+001   0.0000000E+000
  -0.3505332E+001   0.0000000E+000
  -0.2980596E+002   0.0000000E+000
  -0.1169006E+002   0.0000000E+000
   0.5140908E+002   0.0000000E+000
   0.5658316E+001   0.0000000E+000
  -0.6317040E+001   0.0000000E+000
  -0.1306646E+002   0.0000000E+000
  -0.2942192E+001   0.0000000E+000
   0.3673741E+001   0.0000000E+000
   0.1154126E+002   0.0000000E+000
   0.6598562E+001   0.0000000E+000
   0.4987875E+002   0.0000000E+000
   0.2439990E+001   0.0000000E+000
  -0.8665959E+001   0.0000000E+000
  -0.4176680E+001   0.0000000E+000
  -0.2818655E+001   0.0000000E+000
  -0.4654779E+001   0.0000000E+000
   0.6398284E+002   0.0000000E+000
   0.2818894E+003   0.0000000E+000
   0.1888881E+003   0.0000000E+000
  -0.1775084E+003   0.0000000E+000
  -0.4880778E+002   0.0000000E+000
  -0.2195941E+001   0.0000000E+000
  -0.9268578E+002   0.0000000E+000
  -0.1567493E+002   0.0000000E+000
  -0.1219860E+002   0.0000000E+000
  -0.1471910E+002   0.0000000E+000
  -0.7603486E+001   0.0000000E+000
  -0.1181236E+002   0.0000000E+000
  -0.3248824E+001   0.0000000E+000
   0.2156847E+001   0.0000000E+000
   0.2398639E+000   0.0000000E+000
   0.1810532E+000   0.0000000E+000
   0.9618217E+000   0.0000000E+000
   0.2836609E+002   0.0000000E+000
  -0.2054096E+003   0.0000000E+000
  -0.1519931E+002   0.0000000E+000
  -0.7270851E+001   0.0000000E+000
  -0.5222285E+001   0.0000000E+000
  -0.1001100E+002   0.0000000E+000
  -0.1074846E+002   0.0000000E+000
  -0.4118216E+002   0.0000000E+000
   0.4054145E+003   0.0000000E+000
   0.3080293E+001   0.0000000E+000
  -0.2130280E-001   0.0000000E+000
  -0.1255224E+001   0.0000000E+000
  -0.3826811E+001   0.0000000E+000
   0.7419247E+000   0.0000000E+000
  -0.6270630E+000   0.0000000E+000
   0.5552801E+001   0.0000000E+000
   0.3395723E+001   0.0000000E+000
   0.4016081E+001   0.0000000E+000
  -0.1822443E+001   0.0000000E+000
  -0.3696772E+001   0.0000000E+000
  -0.6215161E+001   0.0000000E+000
  -0.3955698E+001   0.0000000E+000
  -0.3139115E+001   0.0000000E+000
   0.5981254E+001   0.0000000E+000
  -0.5840182E+001   0.0000000E+000
  -0.9381742E+001   0.0000000E+000
  -0.3571974E+001   0.0000000E+000
  -0.7044564E+002   0.0000000E+000
  -0.4105703E+002   0.0000000E+000
  -0.7122280E+002   0.0000000E+000
  -0.6062108E+001   0.0000000E+000
  -0.9432888E+001   0.0000000E+000
  -0.1154364E+002   0.0000000E+000
  -0.7427757E+001   0.0000000E+000
  -0.4528393E+001   0.0000000E+000
  -0.1630476E+001   0.0000000E+000
  -0.4978112E+001   0.0000000E+000
  -0.1141558E+001   0.0000000E+000
   0.7955784E+000   0.0000000E+000
   0.1396026E+003   0.0000000E+000
   0.9591906E+001   0.0000000E+000
  -0.7071469E+002   0.0000000E+000
  -0.6233711E+002   0.0000000E+000
  -0.3275588E+002   0.0000000E+000
  -0.1845530E+002   0.0000000E+000
   0.1622119E+001   0.0000000E+000
   0.1463765E+002   0.0000000E+000
   0.2693864E+003   0.0000000E+000
   0.1493005E+003   0.0000000E+000
   0.7690381E+002   0.0000000E+000
   0.4953900E+002   0.0000000E+000
  -0.9423269E+000   0.0000000E+000
  -0.5422414E+001   0.0000000E+000
  -0.7850553E+000   0.0000000E+000
   0.1367447E+002   0.0000000E+000
   0.6084895E+001   0.0000000E+000
   0.1502190E+001   0.0000000E+000
   0.2220283E+000   0.0000000E+000
  -0.1449808E+001   0.0000000E+000
  -0.7544028E+001   0.0000000E+000
  -0.6232835E+001   0.0000000E+000
  -0.7117655E+001   0.0000000E+000
  -0.7874933E+001   0.0000000E+000
  -0.1224230E+002   0.0000000E+000
  -0.3157217E+002   0.0000000E+000
  -0.4022760E+002   0.0000000E+000
  -0.3662717E+002   0.0000000E+000
  -0.1728143E+003   0.0000000E+000
  -0.1603850E+002   0.0000000E+000
  -0.3478786E+001   0.0000000E+000
  -0.7128828E+001   0.0000000E+000
  -0.4525598E+001   0.0000000E+000
  -0.7147290E+001   0.0000000E+000
  -0.3952180E+001   0.0000000E+000
  -0.1746826E+001   0.0000000E+000
  -0.9193100E+000   0.0000000E+000
  -0.7572312E+000   0.0000000E+000
  -0.8420094E+001   0.0000000E+000
  -0.8300949E+001   0.0000000E+000
   0.1225675E+002   0.0000000E+000
   0.8097503E+003   0.0000000E+000
  -0.4272331E+002   0.0000000E+000
  -0.3904813E+002   0.0000000E+000
  -0.2784972E+002   0.0000000E+000
  -0.9920114E+001   0.0000000E+000
   0.6019583E-001   0.0000000E+000
   0.9034323E+002   0.0000000E+000
   0.6777558E+003   0.0000000E+000
   0.1789378E+003   0.0000000E+000
   0.4010402E+002   0.0000000E+000
   0.3174460E+003   0.0000000E+000
   0.2357770E+003   0.0000000E+000
   0.3394079E+001   0.0000000E+000
   0.2787763E+002   0.0000000E+000
   0.1964242E+002   0.0000000E+000
   0.6411954E+001   0.0000000E+000
   0.1073846E+001   0.0000000E+000
  -0.1624758E+000   0.0000000E+000
  -0.2229954E+001   0.0000000E+000
  -0.4475379E+001   0.0000000E+000
  -0.4450215E+001   0.0000000E+000
  -0.1646599E+002   0.0000000E+000
  -0.1456866E+002   0.0000000E+000
  -0.1678654E+002   0.0000000E+000
  -0.2069662E+002   0.0000000E+000
  -0.3703349E+002   0.0000000E+000
  -0.3424530E+002   0.0000000E+000
  -0.1401628E+002   0.0000000E+000
  -0.2951457E+001   0.0000000E+000
  -0.3890594E+001   0.0000000E+000
   0.4080506E+001   0.0000000E+000
   0.4965802E+001   0.0000000E+000
   0.2224127E+001   0.0000000E+000
  -0.1890982E+001   0.0000000E+000
  -0.1628438E+001   0.0000000E+000
  -0.9072632E+000   0.0000000E+000
  -0.5541174E+000   0.0000000E+000
  -0.5741857E+001   0.0000000E+000
  -0.7267620E+001   0.0000000E+000
  -0.9617770E+001   0.0000000E+000
  -0.8472392E+001   0.0000000E+000
  -0.2304989E+002   0.0000000E+000
   0.1928090E+002   0.0000000E+000
  -0.3457665E+002   0.0000000E+000
  -0.1226799E+002   0.0000000E+000
  -0.3095841E+002   0.0000000E+000
   0.2805962E+003   0.0000000E+000
   0.2426140E+003   0.0000000E+000
   0.5922324E+003   0.0000000E+000
   0.1200954E+003   0.0000000E+000
   0.5559656E+003   0.0000000E+000
   0.7057152E+002   0.0000000E+000
   0.2637927E+002   0.0000000E+000
   0.1097119E+002   0.0000000E+000
   0.8128448E+001   0.0000000E+000
   0.6091404E+001   0.0000000E+000
   0.1103891E+002   0.0000000E+000
   0.1541229E+001   0.0000000E+000
   0.1578460E+001   0.0000000E+000
  -0.3205671E+001   0.0000000E+000
  -0.5129750E+001   0.0000000E+000
  -0.9313017E+002   0.0000000E+000
  -0.4995941E+001   0.0000000E+000
  -0.2045431E+002   0.0000000E+000
  -0.2598063E+002   0.0000000E+000
  -0.9838451E+001   0.0000000E+000
  -0.9069043E+001   0.0000000E+000
  -0.4445961E+001   0.0000000E+000
  -0.2928521E+001   0.0000000E+000
  -0.2931514E+001   0.0000000E+000
  -0.1010316E+001   0.0000000E+000
   0.6926240E+000   0.0000000E+000
   0.8929297E+001   0.0000000E+000
   0.8353036E+001   0.0000000E+000
   0.7878379E+001   0.0000000E+000
   0.4513376E+001   0.0000000E+000
  -0.6275427E+000   0.0000000E+000
  -0.3868920E+001   0.0000000E+000
  -0.3660988E+001   0.0000000E+000
  -0.8129781E+001   0.0000000E+000
  -0.5522189E+001   0.0000000E+000
  -0.4402626E+001   0.0000000E+000
  -0.4054924E+001   0.0000000E+000
  -0.4246593E+001   0.0000000E+000
   0.8854689E+002   0.0000000E+000
  -0.3987635E+001   0.0000000E+000
  -0.6870955E+001   0.0000000E+000
   0.7186610E+001   0.0000000E+000
   0.1454578E+003   0.0000000E+000
   0.3080104E+002   0.0000000E+000
   0.1724711E+004   0.0000000E+000
   0.2449342E+002   0.0000000E+000
   0.2637622E+002   0.0000000E+000
   0.8810712E+001   0.0000000E+000
   0.6925529E+001   0.0000000E+000
   0.1553954E+002   0.0000000E+000
   0.3173167E+000   0.0000000E+000
   0.1655610E+001   0.0000000E+000
   0.1065864E+002   0.0000000E+000
  -0.2284831E+001   0.0000000E+000
  -0.7951269E+001   0.0000000E+000
  -0.4353334E+002   0.0000000E+000
  -0.5717115E+001   0.0000000E+000
  -0.4562608E+001   0.0000000E+000
  -0.6156530E+002   0.0000000E+000
  -0.2046417E+002   0.0000000E+000
  -0.4776205E+001   0.0000000E+000
  -0.4074813E+001   0.0000000E+000
  -0.2160454E+001   0.0000000E+000
  -0.2536961E+001   0.0000000E+000
  -0.3398428E+001   0.0000000E+000
   0.2556001E+001   0.0000000E+000
   0.2421056E+001   0.0000000E+000
   0.1599269E+002   0.0000000E+000
   0.3830059E+001   0.0000000E+000
   0.2725725E+001   0.0000000E+000
  -0.1905524E+001   0.0000000E+000
  -0.4008359E+001   0.0000000E+000
  -0.2808243E+001   0.0000000E+000
  -0.2953394E+001   0.0000000E+000
  -0.1222238E+001   0.0000000E+000
   0.5310124E+000   0.0000000E+000
   0.5477257E+001   0.0000000E+000
   0.6027236E+001   0.0000000E+000
   0.4760642E+001   0.0000000E+000
  -0.8257148E+000   0.0000000E+000
  -0.2679521E+001   0.0000000E+000
   0.3723163E+002   0.0000000E+000
   0.2543024E+003   0.0000000E+000
  -0.1057131E+002   0.0000000E+000
   0.2658349E+004   0.0000000E+000
   0.6116312E+002   0.0000000E+000
   0.3990766E+002   0.0000000E+000
   0.1861648E+002   0.0000000E+000
   0.6947450E+001   0.0000000E+000
   0.3547409E+000   0.0000000E+000
  -0.6786395E+000   0.0000000E+000
   0.7710150E+001   0.0000000E+000
   0.3646483E+000   0.0000000E+000
  -0.5736777E+001   0.0000000E+000
  -0.9228858E+001   0.0000000E+000
  -0.5506025E+001   0.0000000E+000
  -0.4666759E+001   0.0000000E+000
  -0.4323547E+001   0.0000000E+000
  -0.7302784E+001   0.0000000E+000
  -0.3388481E+001   0.0000000E+000
  -0.4357266E+001   0.0000000E+000
  -0.7290752E+001   0.0000000E+000
  -0.5717238E+001   0.0000000E+000
  -0.4669664E+001   0.0000000E+000
  -0.6129895E+001   0.0000000E+000
  -0.3284607E+001   0.0000000E+000
  -0.9186760E+000   0.0000000E+000
   0.5227879E+001   0.0000000E+000
   0.7931715E+001   0.0000000E+000
   0.1060624E+000   0.0000000E+000
  -0.2427182E+001   0.0000000E+000
  -0.7147037E+001   0.0000000E+000
  -0.4710272E+001   0.0000000E+000
  -0.1463207E+001   0.0000000E+000
   0.5641589E+000   0.0000000E+000
   0.2259461E+002   0.0000000E+000
   0.1678066E+003   0.0000000E+000
   0.1162186E+003   0.0000000E+000
   0.1176189E+003   0.0000000E+000
   0.1391999E+002   0.0000000E+000
  -0.6436110E+001   0.0000000E+000
   0.2303856E+002   0.0000000E+000
   0.4065612E+003   0.0000000E+000
   0.7712418E+002   0.0000000E+000
   0.1276454E+004   0.0000000E+000
  -0.2460476E+002   0.0000000E+000
   0.2558069E+003   0.0000000E+000
   0.2869591E+000   0.0000000E+000
  -0.1242400E+001   0.0000000E+000
  -0.2525796E+001   0.0000000E+000
  -0.1336855E+001   0.0000000E+000
  -0.1036772E+000   0.0000000E+000
  -0.5356646E+001   0.0000000E+000
  -0.4430650E+001   0.0000000E+000
  -0.2247592E+002   0.0000000E+000
  -0.3387256E+002   0.0000000E+000
  -0.1043171E+002   0.0000000E+000
  -0.4766523E+001   0.0000000E+000
  -0.2031938E+001   0.0000000E+000
  -0.3819040E+001   0.0000000E+000
  -0.1015412E+002   0.0000000E+000
  -0.1121945E+002   0.0000000E+000
  -0.1246250E+002   0.0000000E+000
  -0.9669850E+001   0.0000000E+000
  -0.1357928E+002   0.0000000E+000
  -0.3507315E+001   0.0000000E+000
  -0.8823506E+000   0.0000000E+000
   0.3549417E+001   0.0000000E+000
   0.1861392E+002   0.0000000E+000
   0.1640261E+001   0.0000000E+000
  -0.3123900E+001   0.0000000E+000
  -0.8722485E+001   0.0000000E+000
  -0.3671691E+001   0.0000000E+000
   0.6453536E+000   0.0000000E+000
   0.3100695E+001   0.0000000E+000
   0.3918862E+002   0.0000000E+000
   0.6753671E+003   0.0000000E+000
   0.1780584E+003   0.0000000E+000
   0.1589691E+003   0.0000000E+000
  -0.3512630E+001   0.0000000E+000
  -0.1984060E+002   0.0000000E+000
  -0.6285307E+001   0.0000000E+000
  -0.1881264E+001   0.0000000E+000
   0.5207050E+002   0.0000000E+000
   0.6613633E+001   0.0000000E+000
  -0.1438104E+002   0.0000000E+000
  -0.4472126E+001   0.0000000E+000
  -0.8084054E+002   0.0000000E+000
  -0.1932899E+001   0.0000000E+000
  -0.6236206E+000   0.0000000E+000
  -0.1366518E+001   0.0000000E+000
  -0.4947197E+001   0.0000000E+000
  -0.8325949E+001   0.0000000E+000
  -0.6180314E+001   0.0000000E+000
  -0.1163918E+002   0.0000000E+000
  -0.9480384E+001   0.0000000E+000
  -0.4948918E+001   0.0000000E+000
  -0.5467246E+001   0.0000000E+000
  -0.4606294E+001   0.0000000E+000
  -0.9209805E+001   0.0000000E+000
  -0.7761111E+001   0.0000000E+000
  -0.5718266E+001   0.0000000E+000
  -0.7632518E+001   0.0000000E+000
  -0.1089064E+002   0.0000000E+000
  -0.6332157E+001   0.0000000E+000
  -0.5155210E+001   0.0000000E+000
  -0.8281206E-001   0.0000000E+000
   0.5821310E+001   0.0000000E+000
   0.1884560E+002   0.0000000E+000
   0.3980689E+001   0.0000000E+000
  -0.1907021E+001   0.0000000E+000
  -0.6271608E+001   0.0000000E+000
  -0.1147386E+002   0.0000000E+000
   0.1306947E+002   0.0000000E+000
  -0.1421347E+001   0.0000000E+000
  -0.2363362E+002   0.0000000E+000
   0.3060906E+002   0.0000000E+000
   0.2113577E+002   0.0000000E+000
