#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2622475E+002   0.2660950E+001  -0.2178487E+001   0.4389960E+001   0.3381211E+001   0.1305024E+001   0.3050647E+002  -0.1830661E+002   0.1092232E+002  -0.1192122E+002   0.1341717E+004
  -0.3835286E+002   0.2663896E+002  -0.3875825E+001  -0.6928232E+001   0.1332268E+002  -0.2692956E+000   0.8104279E+002  -0.8443316E+002   0.1361612E+002  -0.1141407E+002   0.8549287E+004
  -0.4350787E+002   0.4674408E+002  -0.1874314E+001  -0.2517577E+002   0.3160779E+002  -0.5574925E+000   0.3821718E+002  -0.1016586E+003   0.2999852E+001  -0.8900223E+001   0.8991643E+004
  -0.8665708E+001   0.2451805E+002  -0.1571178E+001  -0.5802501E+001   0.2157014E+002   0.3360488E+001  -0.2612948E+002  -0.6904202E+002   0.2364616E+001   0.1526905E+002   0.3184073E+004
  -0.1153287E+002   0.2609840E+002  -0.3172053E+001  -0.3669409E+001   0.2095086E+002   0.5395092E+001   0.2939618E+002  -0.7034517E+002   0.7482623E+001   0.1690061E+002   0.3237363E+004
  -0.1091680E+002   0.1722030E+002  -0.7669474E+001  -0.1358683E+001   0.1108248E+002   0.2708223E+001   0.7908593E+002  -0.1344065E+003   0.2201331E+002   0.2217900E+002   0.1191079E+005
   0.2759308E+002  -0.2524589E+002  -0.6703521E+001   0.6692069E+001  -0.1069438E+002   0.5472445E+001   0.6138945E+002  -0.2214312E+003   0.1497664E+002   0.3187534E+002   0.2574785E+005
   0.3259541E+002  -0.6792256E+002  -0.6223587E+001  -0.1364517E+001  -0.1677886E+002   0.9281799E+001   0.6134324E+002  -0.3719874E+003  -0.8948399E+001   0.6868144E+001   0.7110544E+005
   0.8459151E+001  -0.5405654E+002  -0.2307137E+001  -0.3897746E+001   0.2010744E+002   0.7393219E+001   0.5414991E+001  -0.3978469E+003  -0.5032572E+001   0.2353402E+002   0.7822779E+005
  -0.2465191E+002  -0.2596617E+002   0.3561267E+001   0.1271873E+002   0.5173336E+002   0.6539739E+001  -0.2197442E+003  -0.2876605E+003   0.1219991E+002   0.3928137E+002   0.6588827E+005
  -0.2878073E+001  -0.2429515E+002   0.1481757E+001  -0.2529803E+001   0.2381212E+002   0.3448946E+001  -0.3063763E+002  -0.1869204E+003   0.1134089E+002   0.3227493E+002   0.1797240E+005
   0.4137452E+001  -0.3493284E+002  -0.1567822E+001  -0.8725822E+001   0.1208379E+002   0.1668581E+001   0.3868021E+002  -0.1548121E+003   0.1011777E+002   0.2633901E+002   0.1340243E+005
   0.1426941E+002  -0.9885885E+001  -0.2128493E+001   0.4374653E+001  -0.2762085E+001   0.1446748E+001   0.8526322E+002  -0.3242721E+002   0.1242138E+002   0.2392870E+002   0.4125447E+004
   0.3742393E+002  -0.1291338E+002  -0.9363545E+001   0.1682701E+002   0.2264393E+002   0.5521475E+000   0.2934027E+003  -0.2779101E+002  -0.1190836E+002   0.4815950E+002   0.4199975E+005
  -0.2740442E+002   0.1576066E+002  -0.1621345E+001   0.4599388E+001   0.1858450E+002  -0.2229569E+001  -0.2098907E+002   0.7666877E+002  -0.8328870E+001  -0.1714879E+002   0.4301208E+004
  -0.1634913E+002   0.2007606E+002  -0.2249600E+001   0.7319184E+001   0.1648548E+002  -0.3226532E+001   0.3977776E+002   0.1330527E+003  -0.1485474E+002  -0.1471839E+002   0.1019437E+005
  -0.2959666E+001   0.5691226E+001  -0.6208338E+001  -0.2461394E+001   0.1747548E+002  -0.1806242E+001   0.1092360E+003   0.1359792E+003  -0.1500092E+002  -0.4851102E+000   0.1485286E+005
   0.3008099E+001   0.5464194E+000  -0.3811414E+001   0.5228572E-001   0.1938408E+002  -0.1352820E+001  -0.4076381E+002   0.7898254E+002  -0.3602646E+001   0.1878953E+002   0.4286929E+004
   0.5735514E+002  -0.1811529E+002   0.8747660E+001  -0.1787076E+002   0.3527766E+002  -0.2605211E+001  -0.4218184E+003   0.2695505E+003  -0.4752089E+002   0.4511191E+002   0.1277051E+006
  -0.1809948E+002  -0.1268047E+002   0.2879725E+000  -0.2169106E+002   0.1592346E+002  -0.6569266E+000  -0.5024268E+002   0.1289140E+003   0.1884526E+002   0.1666924E+002   0.1090704E+005
  -0.3208293E+002  -0.9390307E+001  -0.6906287E+001   0.8788171E+001   0.4242113E+001  -0.1669746E+001   0.2362786E+001   0.5620511E+002   0.2794614E+002   0.1053265E+000   0.3325849E+004
  -0.2293100E+002   0.1209049E+002  -0.1121699E+002   0.1721038E+002  -0.2401665E+001   0.2671072E+001   0.3603035E+002   0.4073283E+002   0.2939068E+002   0.4058013E+001   0.3068993E+004
  -0.2418502E+002   0.2139200E+002  -0.1930620E+002  -0.2272331E+002   0.1115487E+002   0.3181802E+001   0.1954700E+003   0.7192337E+002   0.2587905E+002   0.1284890E+002   0.1966216E+005
  -0.2844955E+002   0.2689722E+002  -0.2162903E+002  -0.5269622E+001   0.2601869E+002  -0.3410488E+001  -0.9878888E-001   0.7876098E+002   0.3448722E+001   0.1017858E+001   0.4806671E+004
  -0.1840801E+000   0.5301952E+001  -0.1282287E+002  -0.1097296E+002   0.4893832E+002  -0.1391852E+002  -0.8719106E+002   0.1532837E+003  -0.3168448E+002   0.1706976E+002   0.1803057E+005
   0.4088872E+002  -0.2586305E+002   0.6872545E+001  -0.1498849E+002   0.6260455E+002  -0.2411382E+002  -0.8245540E+002   0.1647434E+003  -0.5524743E+002   0.4824585E+002   0.2144676E+005
   0.3241487E+002  -0.2292253E+002   0.1467409E+002   0.1199754E+001   0.5782969E+002  -0.2213129E+002   0.6075583E+001   0.1442024E+003  -0.5485198E+002   0.3539258E+002   0.1488808E+005
   0.2347784E+002  -0.1965863E+002   0.1494734E+002   0.1555895E+002   0.6090109E+002  -0.2372911E+002   0.1197507E+003   0.2042536E+003  -0.8043913E+002   0.3939801E+001   0.3610016E+005
  -0.1038423E+002  -0.2927787E+002   0.1422383E+002  -0.3804732E+001   0.2848087E+002  -0.1009734E+002   0.1213629E+003   0.1773659E+003  -0.2379648E+002  -0.5699835E+001   0.2520293E+005
  -0.9118225E+001  -0.1144461E+002  -0.2507990E+001  -0.1327967E+002   0.1395074E+002  -0.1049131E+002   0.1691427E+002   0.1311071E+003   0.4809856E+001   0.9642366E+001   0.7953406E+004
  -0.1636484E+002  -0.2259171E+002  -0.1236973E+002  -0.2295253E+002   0.8205004E+001  -0.1711956E+002  -0.3006272E+002   0.1288063E+003  -0.8658003E+001  -0.1681784E+002   0.8490171E+004
  -0.2850403E+002  -0.3180828E+002  -0.1120359E+002  -0.1463166E+002   0.1419827E+002  -0.5326022E+001  -0.2403276E+003   0.1095953E+002  -0.1596446E+003  -0.1739503E+003   0.4914239E+005
   0.4746184E+002   0.1360738E+002   0.4695233E+002   0.3715902E+002   0.7348054E+002   0.3558593E+002  -0.1988029E+003  -0.1194187E+003  -0.1360369E+003  -0.1509453E+002   0.4241399E+005
   0.2820071E+002   0.9791542E+001   0.1698695E+002   0.3475065E+002   0.5653430E+002   0.1891999E+002  -0.7753926E+002  -0.8900802E+002  -0.2499350E+002   0.5974152E+002   0.8707860E+004
   0.1690278E+002   0.2678378E+001   0.7210217E+000   0.1903526E+002   0.2489293E+002   0.2009991E+002  -0.1707035E+002  -0.5030269E+002  -0.1769361E+002   0.2410210E+002   0.1850284E+004
   0.1692780E+002  -0.1032694E+001  -0.7620230E+001   0.2098232E+000   0.1132909E+001   0.1934654E+002   0.1500221E+002  -0.3639586E+002  -0.1161902E+002   0.6441687E+001   0.5819289E+003
   0.1130682E+002  -0.3661615E+001  -0.1003532E+002  -0.6124139E+000  -0.3445176E+001   0.1374476E+002   0.4108256E+001  -0.2630357E+002   0.1646469E+001   0.9508110E+001   0.2178500E+003
   0.4562274E+001  -0.2749426E+001  -0.7469225E+001   0.4686271E+000  -0.2017966E+001   0.1115184E+002   0.8522833E+001  -0.6924116E+001   0.1554475E+002   0.1808906E+002   0.1695473E+003
   0.9311551E+000  -0.5502751E+001  -0.5209197E+001  -0.1038501E+001  -0.1332078E+002   0.8044249E+001   0.2353811E+002   0.2504710E+002   0.2428453E+002   0.1189491E+002   0.1457773E+004
   0.3977912E+001  -0.1474397E+001  -0.3005205E+001   0.5553646E+001  -0.2266095E+002   0.5205237E+001   0.3079508E+002   0.7660761E+002   0.2280781E+002   0.4124771E+001   0.4784998E+004
  -0.2170773E+002   0.7789009E+001  -0.2176514E+001   0.4785072E+001  -0.8402403E+001   0.1554724E+000   0.3430503E+002   0.8332662E+002   0.1386393E+002  -0.1624621E+002   0.4725859E+004
  -0.1862683E+002  -0.8579105E+000  -0.3211363E+001   0.1994908E+001  -0.1268349E+000  -0.2136110E+001   0.4333727E+002   0.5845152E+002   0.1658816E+002  -0.2165510E+001   0.3011982E+004
  -0.1572067E+002   0.9579568E+001  -0.1704412E+000  -0.8330469E+001  -0.1640477E+000  -0.5045210E+001   0.3854410E+002   0.6472725E+001   0.1020574E+002  -0.5678969E+001   0.1078641E+004
  -0.2701161E+002   0.2597448E+002   0.4245942E+001  -0.1545685E+002   0.5394641E+001   0.1827162E+001  -0.1203227E+002   0.5578655E+000   0.1159050E+002  -0.1002648E+002   0.9480267E+003
  -0.2282199E+002   0.1859199E+002  -0.4328884E+001  -0.4737452E+001   0.7067087E+001   0.7389911E+001   0.9492305E+001  -0.1668736E+002   0.1155895E+002  -0.4195955E+001   0.8510536E+003
  -0.9681264E+001   0.1351952E+002  -0.7192522E+001  -0.5432540E+001   0.5860535E+001   0.6740490E+001   0.2019872E+002  -0.4304342E+002   0.1550916E+002   0.1168843E+002   0.1099298E+004
   0.1321730E+002   0.1553169E+002  -0.2307361E+001  -0.1267686E+002  -0.5913945E+001   0.6592392E+001  -0.2475460E+002  -0.8813831E+002   0.1499871E+002   0.2230206E+002   0.3963958E+004
   0.1925534E+002   0.4182144E+001  -0.6925293E+000   0.4821697E+001  -0.1126378E+002   0.4035244E+001   0.7173700E+000  -0.9404662E+002   0.6756091E+001   0.1474765E+002   0.4562347E+004
   0.1320402E+002  -0.1733742E+001  -0.5034954E+001   0.1721330E+002  -0.5059111E+001   0.3928967E+001   0.2476038E+002  -0.7770552E+002   0.1373699E+002   0.2188190E+002   0.3264884E+004
  -0.2286405E+002   0.5847000E+001  -0.9482109E+001  -0.3930500E+000  -0.7310736E+000   0.8896191E+001  -0.4894695E+002  -0.4431678E+002   0.1875592E+002  -0.4839206E+001   0.3216437E+004
  -0.1581452E+002   0.2494704E+001  -0.5846412E+000  -0.1544380E+002  -0.3135765E+001   0.1117956E+001  -0.1393727E+002  -0.2581618E+002   0.1182759E+002  -0.7122693E+001   0.8771967E+003
  -0.5330403E+001  -0.2272760E+001  -0.1926083E+000  -0.9594345E+001  -0.5399470E+001   0.1629561E+001   0.2989072E+002  -0.3115778E+002   0.1278074E+002   0.2050867E+001   0.1166873E+004
   0.9310308E+001   0.8130465E+001  -0.1973227E+001   0.1832272E+002  -0.2026782E+001   0.1597402E+001   0.1222900E+003  -0.9987131E+001   0.1329390E+002   0.2057742E+002   0.7749512E+004
   0.5465160E+002   0.9383877E+001  -0.1422572E+002   0.2777579E+002  -0.1402361E+002  -0.4057193E+001   0.2454288E+003  -0.3467994E+002   0.2093398E+001   0.4272139E+002   0.3074760E+005
  -0.1082420E+002   0.3374954E+002  -0.1150618E+002   0.4403740E+001   0.1601413E+001  -0.1959796E+000   0.8122488E+002  -0.1154784E+002   0.4773978E+001  -0.4448808E+001   0.3363065E+004
  -0.2765001E+002   0.3675602E+002  -0.7948514E+001   0.6334849E+001   0.2261189E+001   0.1428022E+001   0.8990329E+002   0.5723020E+002  -0.2584553E+001  -0.2797338E+002   0.6522577E+004
  -0.2128819E+002  -0.2421091E+001  -0.1965582E-001  -0.5703140E+000   0.1016161E+002   0.6993180E+000   0.4839991E+002   0.1103175E+003  -0.1574682E+002  -0.2687340E+002   0.7900850E+004
   0.6398234E+001  -0.2234293E+001   0.1501187E+001   0.1639918E+001   0.1593813E+002   0.7221236E+000  -0.5051268E+002   0.7391180E+002  -0.2728613E+001   0.1960775E+002   0.4160603E+004
   0.3955681E+002  -0.1781364E+001   0.5076408E+001   0.3940206E+001   0.1610827E+002   0.5612943E+000  -0.2299409E+003   0.1307781E+003  -0.1672470E+002   0.3894038E+002   0.3550785E+005
  -0.1043372E+002   0.2307554E+001  -0.1861709E+001  -0.4585569E+002   0.3644679E+002  -0.3508615E+001  -0.2175237E+003   0.1568631E+003   0.5951887E+001   0.3196496E+002   0.3790406E+005
  -0.4131072E+001   0.2561288E+002  -0.3371303E+001  -0.3730598E+001   0.1315034E+002  -0.6291214E+000  -0.2424145E+002   0.6440071E+002   0.2401856E+002   0.3303783E+002   0.3057113E+004
   0.1150850E+000   0.4575396E+002  -0.6952594E+001   0.8852906E+001  -0.5031448E+001   0.1299754E+001   0.5848569E+002   0.4567313E+002   0.2908396E+002   0.2416759E+002   0.4598525E+004
  -0.2784482E+002   0.5209731E+002  -0.2031583E+002   0.1703546E+001   0.1225952E+001   0.3166595E+001   0.1369626E+003  -0.1920464E+002   0.3410030E+002   0.7481438E+001   0.1030012E+005
  -0.2794841E+002   0.4810507E+002  -0.2542768E+002   0.1814061E+001   0.1160541E+002   0.3072487E+001   0.4307122E+002   0.1199404E+002   0.1112959E+002  -0.5213409E+001   0.2545714E+004
  -0.1845495E+002   0.5249886E+002  -0.2832231E+002   0.6739674E+001   0.9739836E+001   0.5363700E+001  -0.4475088E+001   0.5842244E+002  -0.1649573E+002  -0.2521085E+002   0.4822469E+004
   0.7254895E+001   0.4043201E+002  -0.2203600E+002   0.9596131E+001   0.1447237E+002   0.4044137E+001  -0.1509483E+002   0.1313128E+003  -0.6657360E+002  -0.4484634E+002   0.1512524E+005
   0.2301031E+002   0.8526743E+001   0.1043369E+001  -0.1368087E+001   0.2082085E+002  -0.4081763E-001   0.3283150E+002   0.1846894E+003  -0.1082348E+003  -0.6440365E+002   0.2894207E+005
   0.1504866E+002  -0.9841882E+001   0.1192009E+002  -0.2151425E+002   0.5095816E+001   0.2436064E+001   0.6410269E+002   0.1330508E+003  -0.6317207E+002  -0.4302760E+002   0.1618570E+005
   0.8053000E+001  -0.4566794E+001   0.5006834E+001  -0.1867593E+002  -0.2602546E+001  -0.1323934E+001   0.2510186E+002   0.3043308E+002  -0.8566933E+001  -0.3116479E+001   0.1288829E+004
  -0.9411980E+001  -0.3926275E+001  -0.2633573E+001  -0.1274761E+002   0.3944645E+001  -0.4605764E+001   0.6976683E+001   0.5373466E+001   0.6966323E+000  -0.4770703E+001   0.2457796E+003
  -0.2806976E+002  -0.1620387E+002  -0.8581943E+001  -0.2719330E+002   0.8047287E+001  -0.7980429E+001  -0.9490885E+002  -0.2531873E+002  -0.1653841E+002  -0.3656088E+002   0.7531870E+004
   0.6946737E+001   0.8302749E+001   0.5053515E+000   0.3074054E+002   0.2506293E+002   0.3806557E+002  -0.2735971E+003  -0.6088264E+002  -0.1655600E+003  -0.1335503E+003   0.6045334E+005
   0.4003062E+002   0.7625080E+001   0.3141552E+002   0.3177288E+002   0.3158261E+002   0.3278349E+002  -0.2056036E+003   0.2894683E+002  -0.1338935E+003  -0.6228026E+002   0.3708659E+005
   0.2678468E+002   0.3364139E+000   0.1045028E+002   0.1014505E+002   0.1561068E+002   0.3023730E+001  -0.6560756E+002   0.1235703E+002  -0.3074573E+002   0.1164963E+002   0.3555552E+004
   0.1737166E+002   0.2013746E+000  -0.2019895E+001   0.1911695E+001   0.1747444E+001  -0.2851940E+001  -0.1047713E+002   0.6675244E+001  -0.1503954E+002   0.4079561E+001   0.6130976E+003
   0.1486382E+002   0.2382502E+001  -0.9314780E+001  -0.1373116E+001  -0.2613213E+001  -0.3311949E+001   0.1263410E+002   0.1955283E+001  -0.8972153E+001   0.3278454E+001   0.3116175E+003
   0.1059439E+002   0.3297691E+001  -0.1438595E+002  -0.4201259E+001  -0.1146898E+002  -0.1547022E+001   0.1900913E+002   0.1466456E+002  -0.1058672E+001  -0.1933263E+001   0.3407836E+003
  -0.1336591E+002  -0.2438916E+002  -0.2048113E+002  -0.4440402E+002  -0.6419589E+002  -0.1988721E+002   0.1880550E+003   0.2672761E+003   0.7831686E+002   0.7550576E+000   0.5744049E+005
  -0.4721222E+001  -0.4649012E+002  -0.1386453E+002  -0.1376231E+002  -0.4985871E+002  -0.1762611E+002   0.1177995E+003   0.2444500E+003   0.7723763E+002   0.2265770E+002   0.4124366E+005
   0.2799619E+002  -0.4517403E+002  -0.9676202E+000   0.3405100E+002  -0.4254958E+002   0.3100725E+000   0.2013843E+001   0.1582857E+003   0.2936835E+002   0.1481496E+002   0.1602231E+005
  -0.2461617E+001  -0.1233446E+002   0.4399808E+001   0.3724385E+002  -0.2728649E+002  -0.6036774E+000  -0.7299104E+002   0.1721191E+003   0.3394507E+002   0.4196964E+001   0.1926840E+005
  -0.2089079E+002   0.2884758E+002   0.9591830E+001   0.6193018E+001  -0.6152947E+001  -0.7347383E+001  -0.3158466E+002   0.1074466E+003   0.2799104E+002   0.9472967E+000   0.7123174E+004
  -0.2826735E+002   0.6379043E+001   0.2171911E+002  -0.1967876E+002  -0.1805941E+002  -0.2880165E+001   0.3364264E+001   0.6480848E+002   0.2043071E+002  -0.2589605E+002   0.3639651E+004
  -0.2147289E+002  -0.2074313E+002   0.2884243E+002  -0.1312572E+002  -0.1673435E+002   0.3440239E+001  -0.1177574E+002   0.5298214E+002   0.1837368E+002  -0.1983356E+002   0.3258520E+004
  -0.1868558E+002  -0.1412683E+002   0.2522444E+001  -0.6207069E+000  -0.2026060E+002   0.6990718E+001  -0.3063812E+002   0.4206010E+002   0.1915013E+001  -0.3703117E+002   0.2013190E+004
  -0.4387263E+001   0.4819248E+001  -0.8747771E+001  -0.9914276E+001  -0.3142699E+002   0.6533409E+001  -0.2483089E+002  -0.3035377E+002   0.1034249E+002  -0.2547176E+002   0.1758048E+004
   0.1330989E+002   0.1515096E+002  -0.2168450E+001  -0.1804407E+002  -0.3592555E+002   0.2884080E+001  -0.4077342E+002  -0.7788139E+002   0.1331961E+002  -0.9296051E+001   0.5354890E+004
   0.9805174E+001   0.1142140E+002  -0.3251616E+001   0.1032955E+002  -0.2735262E+002  -0.9713778E+000   0.1048112E+002  -0.7347313E+002   0.5341890E+001  -0.1220556E+002   0.3856861E+004
   0.1002914E+002   0.6119610E+001  -0.7536553E+001   0.2495065E+002  -0.1644960E+002   0.2400322E+001   0.5027890E+002  -0.5875601E+002   0.4403037E+001  -0.2017425E+001   0.3373320E+004
  -0.1788253E+002   0.1074269E+002  -0.1234679E+002  -0.6749880E-001  -0.4544393E+001   0.1085836E+002  -0.1612335E+002  -0.1869655E+002   0.1267472E+002  -0.9752203E+001   0.9623563E+003
  -0.2388516E+002   0.1091884E+002  -0.1868920E+001  -0.2641357E+002  -0.1483220E+002  -0.1752420E+001  -0.2846842E+002  -0.9735720E+001   0.4942755E+001  -0.3377461E+002   0.1080894E+004
  -0.6549734E+001   0.9589696E+001   0.1006727E+001  -0.7071192E+001  -0.1312609E+002   0.9665626E+000   0.1965995E+002  -0.1897451E+002   0.8693356E+001  -0.1098247E+002   0.6294331E+003
   0.2082493E+002  -0.7313707E+000  -0.1276891E+001   0.2863436E+002   0.1431197E+001  -0.1136153E+001   0.1541642E+003  -0.4629139E+001   0.2607382E+000   0.2251686E+002   0.1235997E+005
   0.4984599E+002   0.1177579E+002  -0.1160402E+002   0.1654549E+002  -0.1352943E+001  -0.6192061E+000   0.1619042E+003  -0.1098539E+002   0.7052600E+001   0.5554564E+002   0.1327121E+005
   0.3011427E+001   0.4370736E+001  -0.1059233E+002   0.6346619E+001  -0.3032990E+001  -0.4162240E+001   0.1107737E+003  -0.3239908E+002  -0.9431304E+000  -0.9646938E+000   0.5762799E+004
  -0.3437324E+002   0.6638042E+001  -0.4394535E+001   0.5637058E+001  -0.9692308E+001  -0.3662181E+000   0.1555262E+003  -0.3598840E+001   0.4491857E+001  -0.3957369E+002   0.1227720E+005
  -0.3809415E+002   0.9413458E+001   0.2657375E+001   0.1973884E+002  -0.4380895E+000   0.5193094E+000   0.5957860E+002   0.3974323E+002  -0.8717669E+001  -0.4724991E+002   0.3955292E+004
   0.1059259E+002   0.4694006E+001   0.2983151E+001   0.6387966E+001   0.1575786E+002   0.4454416E+000  -0.4997272E+002   0.6034927E+002  -0.1129002E+001   0.2522145E+002   0.3163161E+004
   0.3570934E+002   0.3786184E+001   0.5110707E+001   0.3648907E+001   0.1679658E+002  -0.3397974E+000  -0.1422847E+003   0.7984515E+002  -0.6646979E+001   0.4585894E+002   0.1349699E+005
   0.3094752E+001   0.7266492E+001  -0.2636312E+001  -0.2442951E+002   0.2254765E+002  -0.4645011E+001  -0.1932208E+003   0.1480442E+003  -0.4195362E+001   0.2144704E+002   0.2999119E+005
   0.9622043E+001   0.1161750E+002  -0.4075982E+001  -0.2250746E+002   0.2432498E+002  -0.3770109E+001  -0.9665505E+002   0.1272181E+003   0.7602793E+001   0.4154981E+002   0.1291900E+005
   0.1015674E+002   0.2207384E+002  -0.5360708E+001  -0.4016301E+001   0.9494328E+001  -0.5820489E+000   0.1918779E+001   0.4454208E+002   0.1770146E+002   0.3735253E+002   0.1176776E+004
  -0.9273533E+001   0.3712315E+002  -0.1162310E+002   0.6834004E+001   0.2956981E+001   0.2339502E+001   0.7860262E+002  -0.3569557E+002   0.2744318E+002   0.2112663E+002   0.4464649E+004
  -0.2902710E+002   0.5645675E+002  -0.2404688E+002   0.1771002E+000  -0.3219464E+000   0.7724277E+001   0.8394790E+002  -0.6122401E+002   0.2610297E+002  -0.3246072E+001   0.6349402E+004
  -0.9129189E+001   0.6300140E+002  -0.2834130E+002  -0.2246109E+001  -0.1116302E+002   0.1537568E+002   0.3396340E+002  -0.2754413E+002   0.7565329E+001  -0.1272688E+002   0.2146640E+004
  -0.5303845E+001   0.7231255E+002  -0.2890639E+002   0.9341584E+001  -0.1806646E+002   0.1982552E+002   0.2947971E+002  -0.3393867E+001  -0.3936904E+001  -0.2730721E+002   0.3590329E+004
  -0.8425981E+001   0.5595277E+002  -0.1832171E+002   0.1637040E+001  -0.1358374E+002   0.1660042E+002   0.3170000E+002   0.1440169E+002  -0.1069737E+002  -0.3270709E+002   0.2241712E+004
   0.2540871E+001   0.2359939E+002  -0.4725963E+001  -0.2727756E+002  -0.9625245E+001   0.2788330E+001  -0.5729587E+001  -0.5067841E+001  -0.1044256E+002  -0.1752694E+002   0.1697725E+003
   0.3948606E+001   0.8804014E+001  -0.1491168E+001  -0.9691032E+001  -0.3575256E+001   0.1466188E+000  -0.6794129E+001  -0.4291866E+002  -0.6614487E+001  -0.6241137E+001   0.1008582E+004
  -0.1864549E+002  -0.2146063E+001  -0.7644356E+001  -0.1108344E+001   0.8192944E+001  -0.8208092E+000   0.6132075E+001  -0.4243938E+002  -0.3185535E+001  -0.1363808E+002   0.1305088E+004
  -0.1919593E+002  -0.6614277E+001  -0.7954036E+001  -0.1406888E+002   0.2315452E+002  -0.1608834E+001  -0.1713604E+003  -0.7323596E+002  -0.3844267E+002  -0.3448409E+002   0.2107768E+005
   0.2856317E+002   0.1297024E+001   0.8410746E+001   0.2358430E+002   0.2139120E+002   0.2952022E+002  -0.1513340E+003  -0.3902468E+002  -0.5592548E+002  -0.5971113E+001   0.1495745E+005
   0.3179894E+002   0.1171391E+002   0.1973575E+002   0.2992249E+002  -0.8205826E+000   0.4554472E+002  -0.1642373E+003   0.7807339E+002  -0.1216820E+003  -0.9070369E+002   0.3202384E+005
   0.2259349E+002   0.7116181E+001   0.1090937E+002   0.5069822E+000  -0.7508217E+000   0.9207892E+001  -0.8828706E+002   0.1209346E+003  -0.8701502E+002  -0.6517235E+002   0.1815807E+005
   0.1848854E+002   0.1115068E+001   0.1054112E+001  -0.3501578E+001   0.8169803E+000  -0.7174412E+001  -0.2053272E+002   0.1142338E+003  -0.4903135E+002  -0.2972583E+002   0.8375433E+004
   0.1141041E+002  -0.8445820E+001  -0.3430480E+000  -0.5471870E+001   0.2360434E+001  -0.1219309E+002   0.6268318E+002   0.1702457E+003  -0.2971475E+002  -0.1594391E+002   0.1546431E+005
  -0.6464064E+001  -0.2248218E+002  -0.4768012E+001  -0.2073660E+002   0.1505176E+001  -0.2096258E+002   0.1356436E+003   0.1872658E+003   0.5750416E+002   0.5254527E+002   0.2575696E+005
  -0.1736132E+002  -0.8856734E+001  -0.1618270E+002  -0.3379555E+002   0.6627709E+001  -0.2713755E+002   0.8342009E+002   0.3857213E+002   0.6890417E+002   0.5817055E+002   0.7200605E+004
  -0.2029697E+002  -0.3039452E+002  -0.9442079E+001  -0.1426496E+002   0.1090593E+001  -0.8642876E+001   0.3673752E+002   0.1233584E+001   0.2238142E+002   0.3175035E+001   0.2307928E+004
   0.2412396E+001  -0.5876648E+002  -0.2938366E+001   0.1927066E+002   0.6173228E+001   0.9054066E+001  -0.5282575E+001  -0.6768601E+002  -0.3591601E+001   0.4994023E+001   0.2581119E+004
   0.2641710E+002  -0.9419151E+002  -0.1074614E+002   0.3360088E+002  -0.1119449E+002   0.1626218E+002   0.2911129E+001  -0.9584294E+002  -0.1441203E+002   0.8105739E+000   0.6063521E+004
   0.1443913E+002  -0.8754174E+002  -0.2307360E+002   0.2138773E+002  -0.3068398E+002  -0.1248539E+002  -0.2028387E+002  -0.2831864E+001  -0.7810196E+001  -0.2405505E+002   0.4263533E+004
  -0.5192147E+002  -0.2602675E+002   0.3900792E+002  -0.7501759E+001  -0.1998895E+001  -0.5789754E+001  -0.4742390E+002   0.1886163E+002   0.4309011E+002  -0.1083026E+002   0.5200425E+004
  -0.1460348E+002  -0.8512252E+001   0.2574672E+002  -0.2503104E+001   0.1401211E+002  -0.1630150E+001  -0.9550823E+001   0.2625938E+002   0.1696477E+002   0.1637341E+002   0.1103163E+004
  -0.2665199E+001  -0.2653172E+000  -0.5578321E+001  -0.1587925E+002   0.1906418E+002  -0.6117080E+001  -0.2554280E+002   0.4512679E+002   0.3273843E+001   0.1967283E+002   0.1627722E+004
  -0.1838653E+002  -0.2586996E+001  -0.1788876E+002  -0.3155811E+002   0.1181783E+002  -0.1392833E+002  -0.6471062E+002   0.5417188E+002   0.1351195E+001  -0.5217509E+001   0.5274522E+004
   0.2006124E+002  -0.2385581E+002  -0.2776673E+001  -0.4799347E+001   0.7440138E+001  -0.6070440E+001  -0.4316398E+002   0.7212438E+002  -0.1434588E+001   0.2606679E+002   0.3880767E+004
   0.9946936E+001  -0.1675825E+002  -0.4557630E+001   0.1722881E+002   0.1170313E+002  -0.5243698E+000   0.1431395E+001   0.5889935E+002   0.7396892E+001   0.2904696E+002   0.1718193E+004
  -0.2916897E+000  -0.1489064E+002  -0.6703301E+001   0.3163904E+002   0.1115068E+002   0.4467211E+001   0.4051136E+002   0.4192071E+002   0.1350251E+002   0.2436150E+002   0.1896579E+004
   0.1979051E+001  -0.8722923E+001  -0.3885235E+001  -0.3872864E+001  -0.1209715E+002   0.5145839E+001  -0.5008628E+001   0.9496246E+001   0.1883796E+002   0.8719860E+001   0.7058534E+003
  -0.2577318E+002   0.1881346E+001   0.2969547E+001  -0.2449621E+002  -0.9842334E+001   0.3229070E+000  -0.2947568E+002   0.1533705E+002   0.1437113E+002  -0.2124438E+002   0.1546837E+004
  -0.6272251E+001  -0.4895389E+001   0.1237918E+001   0.1090845E+001  -0.1851168E+001  -0.8070735E+000   0.1503763E+002   0.1376385E+002   0.7992105E+001  -0.1313149E+000   0.3302589E+003
   0.1878531E+002   0.9523851E+001   0.1545973E+001   0.1177923E+002  -0.3833917E+001  -0.5704762E+001   0.6068238E+002  -0.1123658E+002  -0.1117929E+002   0.3772100E+001   0.2794419E+004
