#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2599405E+002  -0.3918427E+001   0.6328181E+001  -0.4518088E+002   0.7586930E+002   0.4590409E+002   0.1980337E+003  -0.6801374E+001  -0.9948289E+002   0.2380460E+001   0.3917856E+005
   0.4409769E+002   0.5015307E+002   0.4195086E+002   0.4933238E+001   0.1264431E+002   0.1972064E+002   0.1036848E+003   0.2134760E+002  -0.5476090E+002   0.1981098E+001   0.1806736E+005
   0.4426440E+002   0.1003291E+003   0.6332672E+002  -0.1994300E+002  -0.4119556E+002   0.2151401E+002  -0.8719039E+002  -0.8657385E+002  -0.1513266E+001   0.1555566E+001   0.9289986E+004
  -0.2365935E+002   0.7432721E+002   0.5040405E+002   0.1742421E+002  -0.4448425E+002   0.2451600E+002  -0.2778037E+003  -0.1579380E+002   0.6905837E+002   0.9147653E+000   0.3740988E+005
  -0.4759317E+002   0.3943694E+002   0.2192212E+002   0.4145634E+002   0.2278639E+002   0.2878987E+002  -0.1754934E+002  -0.1492694E+003   0.2506007E+002   0.2532964E+000   0.1395139E+005
  -0.3824893E+002   0.5021037E+002   0.3655677E+001   0.1202068E+002   0.6808606E+002   0.8385612E+001   0.1870881E+003  -0.1974971E+003  -0.2660375E+002   0.3233388E+001   0.4481250E+005
  -0.9943186E+002   0.1221963E+003   0.3169112E+002   0.5171771E+001   0.9730604E+002   0.2162616E+001  -0.1998337E+003  -0.4520640E+002   0.2455594E+001   0.3297711E+000   0.4253481E+005
  -0.3313576E+002   0.1114773E+003   0.4095932E+002  -0.5098679E+002   0.1011336E+003   0.5184633E+001   0.4651739E+002  -0.3188229E+003  -0.6774719E+002   0.2506985E+000   0.7075576E+005
   0.4172096E+002   0.6037639E+002   0.3268211E+002   0.5286234E+002   0.2840156E+002  -0.2403046E+002   0.3056660E+002  -0.1784046E+003  -0.6118981E+002   0.8932708E+001   0.3516657E+005
   0.5299007E+002   0.3375325E+002   0.1998894E+002  -0.6633048E+001   0.1221308E+002   0.2497690E+001  -0.1152493E+003  -0.1624749E+003  -0.5539291E+002   0.9810242E+001   0.2369478E+005
   0.3997664E+002   0.1339140E+002  -0.1883054E+002   0.1581845E+002   0.2456145E+001   0.1419326E+002  -0.2134377E+002  -0.1826623E+003  -0.3178753E+002   0.1064525E+002   0.1800134E+005
   0.6840838E+002  -0.7183816E+002  -0.3153487E+002   0.3643396E+002  -0.5214692E+001   0.1231482E+002   0.1143989E+003  -0.2888050E+003  -0.5147162E+002   0.1172207E+002   0.4959378E+005
   0.2283999E+002  -0.8784335E+002   0.2983511E+000   0.7158017E+002   0.2949540E+002   0.4937876E+002   0.2285441E+003  -0.3180095E+003  -0.4452282E+002   0.7812560E+001   0.6575149E+005
  -0.1625452E+002  -0.3215250E+002   0.1519661E+002  -0.1151060E+001   0.4510605E+002   0.6429914E+002   0.9347763E+002  -0.1226047E+003  -0.2493405E+002   0.3917477E+001   0.1107473E+005
  -0.3555330E+001  -0.2263037E+002   0.2423665E+002  -0.3917709E+002   0.2681676E+002   0.6318870E+002   0.3390713E+003  -0.1150926E+003  -0.2255085E+002   0.7105860E+000   0.7049359E+005
  -0.1165074E+002  -0.3440014E+002   0.2872971E+002  -0.4711018E+002   0.3679305E+002   0.5417071E+002   0.1014934E+003  -0.2055984E+003  -0.2460743E+002   0.5348831E+000   0.2536107E+005
  -0.6029747E+001  -0.2208668E+002   0.1693691E+002  -0.2502734E+002   0.6251953E+002   0.4562216E+002  -0.1081213E+003  -0.4035945E+003  -0.5454486E+002   0.1944928E+001   0.7625818E+005
   0.2568385E+002  -0.4174304E+001  -0.1170387E+001  -0.1404365E+002   0.9860136E+002   0.4873762E+002  -0.3226221E+002  -0.4778567E+003  -0.1209953E+003   0.3289912E+001   0.1178145E+006
   0.3499675E+002   0.2562159E+001  -0.6403130E+001   0.1125514E+002   0.1296319E+003   0.6467393E+002  -0.1060183E+003  -0.4553169E+003  -0.1583085E+003   0.6320095E+001   0.1257932E+006
  -0.2514448E+002   0.3162139E+002   0.2898475E+002  -0.3801306E+002  -0.1932209E+001   0.2101418E+000  -0.4848212E+002  -0.3108658E+002   0.2345615E+002  -0.3620539E+001   0.1868978E+004
  -0.3341958E+002  -0.2645907E+002   0.4895493E+000  -0.3249278E+002   0.2196976E+002   0.1010829E+002  -0.5360103E+002   0.1100242E+001   0.1184921E+002   0.3993980E+000   0.4950780E+004
  -0.7627805E+001  -0.5699706E+002   0.1004532E+001  -0.5632587E+001  -0.5411104E+001   0.1051759E+002  -0.5262244E+002  -0.1826129E+003   0.1398290E+002   0.9439955E+000   0.1838452E+005
  -0.3903704E+002  -0.4248207E+002   0.2578507E+001  -0.2803029E+001  -0.1086200E+002   0.6488253E+001  -0.1670946E+003  -0.2283124E+003   0.5034207E+002   0.4430283E+000   0.4333726E+005
  -0.1328285E+002  -0.7507265E+001  -0.4704202E+001   0.6882095E+001   0.1517484E+002  -0.2912327E+001   0.9036535E+002   0.7139898E+002  -0.1436216E+001   0.4557732E+000   0.6423025E+004
  -0.2713794E+002   0.5890858E+001  -0.1805302E+002   0.1666573E+002   0.1117651E+002   0.5419187E+001   0.1054334E+003   0.1106233E+003   0.1412180E+002  -0.1839637E+001   0.1186468E+005
  -0.7148661E+002   0.1596297E+000  -0.3372229E+002   0.3453365E+002   0.5679794E+002   0.3254085E+002  -0.5203890E+002  -0.5023998E+001   0.1418872E+002  -0.4999509E+000   0.1319547E+005
   0.4265506E+002   0.8690991E+002   0.1358973E+002  -0.2381485E+002  -0.4587402E+001   0.8311769E+001  -0.1808702E+003  -0.3279727E+003  -0.2779356E+002   0.1027410E+002   0.6965121E+005
   0.1078848E+003   0.8834698E+002   0.7326574E+002  -0.4055525E+001  -0.6088945E+001  -0.2704417E+002  -0.1816997E+003  -0.1743079E+003  -0.9613114E+002   0.5664677E+001   0.5060951E+005
  -0.6966824E+002  -0.4510699E+002  -0.6018590E+002   0.1659647E+002   0.1129456E+001  -0.2735222E+001   0.1098083E+003   0.5975563E+002   0.6139957E+002  -0.7139212E+001   0.1187114E+005
  -0.1184929E+003  -0.1063624E+003  -0.7149871E+002  -0.3523689E+002  -0.3021754E+001  -0.3447052E+001   0.2195142E+003   0.2691297E+003   0.1168988E+003  -0.4615818E+001   0.8398100E+005
  -0.1728316E+002  -0.1090720E+003  -0.1390296E+002  -0.7977052E+002  -0.1822163E+002  -0.1739174E+002  -0.4242551E+002   0.3481344E+003   0.3472195E+002  -0.7828382E+000   0.7594870E+005
   0.5402831E+002  -0.9920810E+002   0.8997941E+001  -0.3577768E+002  -0.5211223E+002  -0.2010797E+002  -0.1538695E+003   0.2351101E+003  -0.2953124E+001  -0.1037041E+001   0.4836052E+005
   0.5321923E+002  -0.6880596E+002   0.5264773E+001  -0.4256722E+001  -0.7459363E+002  -0.1479179E+002  -0.4074349E+002   0.7932542E+001   0.1937101E+002  -0.2003393E+001   0.1209237E+005
   0.3662134E+002  -0.2728427E+002   0.1452135E+002  -0.2628697E+001  -0.8863814E+002  -0.2606202E+002  -0.1335406E+000  -0.1882116E+003   0.4779888E+002  -0.4217912E+001   0.3498414E+005
   0.5318698E+002  -0.7180018E+001   0.7849235E+001   0.4835038E+001  -0.9383590E+002  -0.5052480E+002   0.6466119E+002   0.7619434E+001   0.3898205E+002  -0.1666873E+001   0.1670477E+005
   0.7227049E+001  -0.6930953E+002   0.1982100E+002   0.1843559E+001  -0.4626824E+002  -0.6792072E+002   0.1731304E+003   0.3181719E+003   0.3897218E+002  -0.6900742E-001   0.5591559E+005
  -0.4191487E+002  -0.1041762E+003   0.1525724E+002  -0.2456981E+002  -0.6717098E+001  -0.7437502E+002   0.2545049E+002   0.3698384E+003   0.4865093E+002   0.1895802E-001   0.5693451E+005
  -0.2139653E+002  -0.8721231E+002  -0.3703508E+001   0.9346458E+001   0.1396972E+002  -0.8865607E+002  -0.3868953E+002   0.3431913E+003   0.7382735E+001  -0.4407252E-001   0.3703169E+005
  -0.1372206E+002  -0.9531924E+002   0.6765752E+001   0.7755412E+002  -0.1380029E+002  -0.1277646E+003   0.1179062E+003   0.2427699E+003   0.2928524E+002   0.1762883E+001   0.1577780E+005
  -0.2947431E+002  -0.7616668E+002   0.2964739E+002   0.6459371E+002  -0.9096974E+002  -0.1078023E+003  -0.1975222E+002   0.1938998E+003   0.1172993E+003  -0.3144732E+001   0.2672237E+005
   0.6004004E+002  -0.4975495E+002   0.2088256E+002  -0.1463343E+002  -0.6480429E+002  -0.2562762E+002   0.7705561E+002   0.6057591E+002   0.3438236E+001  -0.1326009E+001   0.1529520E+005
   0.9609133E+002  -0.1068679E+002   0.2672756E+002  -0.4867634E+002  -0.4624637E+002   0.2865050E+002   0.1879885E+002  -0.1055535E+003  -0.4743150E+002   0.2413462E+001   0.1937543E+005
   0.3836002E+002   0.1060373E+002   0.2945722E+002  -0.4274043E+002  -0.6168411E+002   0.5461796E+002  -0.3375229E+002  -0.7855005E+002   0.2570040E+002   0.2376304E+001   0.6747029E+004
  -0.1667052E+002   0.4602405E+002   0.3499912E+002   0.2790706E+002  -0.3405286E+002   0.7125717E+002  -0.9148375E+002  -0.3014646E+002   0.5203698E+002   0.1313604E+001   0.9317982E+004
  -0.4554001E+002   0.9180885E+002   0.2575196E+002   0.9352356E+002  -0.1607736E+002   0.7078677E+002  -0.2006949E+003   0.9615180E+002   0.6124051E+002  -0.3768560E+000   0.5249353E+005
  -0.9876725E+001   0.8103554E+002   0.9729439E+000   0.4597942E+002   0.2094146E+002   0.4895229E+002   0.6799225E+002  -0.1202351E+003  -0.1141972E+002  -0.3549818E+000   0.1365158E+005
  -0.3436182E+001   0.1071416E+003  -0.2485348E+001   0.1743342E+002   0.4380070E+002   0.2944571E+002  -0.1052892E+003  -0.2141902E+003  -0.3590402E+002   0.4460495E+001   0.3384518E+005
  -0.6404431E+002   0.1449716E+003   0.1584754E+002  -0.4871732E+002   0.6157109E+002   0.2305687E+002  -0.1702288E+003  -0.8699211E+002   0.3824160E+001   0.1350942E+001   0.2649978E+005
  -0.1186394E+002   0.1319242E+003   0.2175548E+002   0.1531734E+002   0.5846234E+002  -0.6718144E+001   0.1806164E+003  -0.2618440E+003  -0.3865354E+002   0.7944861E+001   0.7241168E+005
  -0.5835138E+001   0.6149465E+002   0.8799686E+001  -0.4741176E+002   0.2003379E+002  -0.1451195E+002  -0.9918220E+002  -0.1254335E+003  -0.1168873E+002   0.2509920E+001   0.1454595E+005
  -0.2810113E+001  -0.2070525E+002  -0.5108765E+001   0.1552603E+002  -0.8360005E+001   0.3892809E+001  -0.4467114E+001  -0.1116603E+003   0.6360619E+001  -0.4809499E+001   0.5976708E+004
  -0.3951256E+002  -0.4657044E+002  -0.1969320E+002   0.8047935E+001  -0.1101098E+002   0.1083021E+002   0.5357686E+002  -0.5834459E+002   0.4188763E+002  -0.8635907E+001   0.5857048E+004
   0.3981806E+002  -0.1191941E+003  -0.2825751E+002   0.1098196E+003  -0.5992276E+002   0.2862818E+002   0.2036305E+003  -0.1288105E+003   0.1689486E+002  -0.3209837E+001   0.2589825E+005
   0.4052416E+002  -0.1003981E+003  -0.2357227E+002   0.1175338E+002  -0.1486848E+002   0.5938203E+002   0.2110679E+003  -0.1530876E+003  -0.2552949E+002   0.1261780E+000   0.2841165E+005
   0.2133321E+002  -0.3257251E+002  -0.7553908E+001  -0.5107417E+002  -0.9499764E+001   0.5637563E+002   0.2514875E+003  -0.2135576E+003  -0.8294271E+001   0.3539171E+001   0.4621324E+005
   0.6003859E+001   0.2308211E+002   0.1604084E+002  -0.4650022E+002  -0.1772564E+002   0.4429797E+002  -0.3908303E+002  -0.3131977E+003   0.1421560E+002   0.2493827E+001   0.3724346E+005
   0.7702039E+001   0.3032574E+002   0.1777407E+002  -0.5342680E+001  -0.1353276E+002   0.2269117E+002  -0.1686084E+003  -0.3476170E+003   0.6805717E+001   0.9749934E+000   0.6476444E+005
   0.2103271E+002   0.1281962E+002   0.1643840E+002   0.1345255E+002  -0.1200728E+002   0.7318112E+001  -0.3298426E+002  -0.3115036E+003  -0.9187379E+001  -0.1619497E+000   0.4741734E+005
   0.3823805E+002   0.2086479E+002   0.2877050E+002   0.1490190E+002  -0.1703402E+002   0.4834595E+001   0.7966260E+001  -0.2891680E+003  -0.2278690E+002  -0.1582875E+001   0.4400789E+005
   0.3512368E+001  -0.5447715E+002   0.2239838E+002   0.4082806E+002   0.1200416E+002   0.9996183E+001   0.2892105E+003  -0.2109259E+003  -0.1663840E+002  -0.1121870E+001   0.6926242E+005
  -0.8670142E+002  -0.9252488E+001   0.2268694E+002  -0.5987905E+002   0.4580728E+002   0.2317968E+002  -0.1035211E+003   0.9559556E+002   0.3704674E+002  -0.3847405E+001   0.2369341E+005
  -0.1668688E+002  -0.3510580E+002   0.4598642E+001  -0.2777096E+002   0.1748481E+002   0.9444774E+001  -0.1481994E+003   0.5919818E+002   0.3344580E+000   0.1132392E+001   0.1522712E+005
   0.3065846E+000  -0.9011791E+001   0.1031885E+001   0.1876234E+001   0.1334644E+002   0.2799190E+001  -0.2246396E+002   0.1469320E+003  -0.1344891E+002   0.2041186E+000   0.1182392E+005
   0.1552076E+002   0.2864245E+002  -0.1390986E+002   0.1703017E+001  -0.8634940E+001   0.4897320E+001   0.1712221E+003   0.1667208E+003  -0.8523617E+001  -0.1637799E+001   0.2794760E+005
  -0.3067321E+002   0.3837436E+002  -0.2617002E+002   0.4674796E+002   0.1145452E+002   0.9407142E+001   0.7788209E+002   0.1086014E+003   0.1587743E+002  -0.3341256E+001   0.1324340E+005
   0.1201480E+002   0.8521100E+002  -0.7078790E+001   0.2011547E+002   0.1312024E+002   0.2396930E+002  -0.2824618E+003   0.1224788E+003  -0.2822888E+002  -0.3093844E+001   0.5929741E+005
   0.2070674E+002   0.6434062E+002   0.1194210E+002  -0.9268297E+002  -0.1549973E+002  -0.4150667E+001  -0.2978584E+003   0.5819892E+002  -0.8744342E+001  -0.3537332E+001   0.4347763E+005
  -0.7213935E+001  -0.4173998E+002  -0.2388749E+002   0.2697222E+002  -0.2203369E+002  -0.8486902E+001   0.4088419E+002   0.2004981E+002   0.2939553E+002   0.1479083E+000   0.1721952E+004
  -0.1016372E+003  -0.5092084E+002  -0.8005316E+002  -0.9708186E+001  -0.1515075E+001   0.1913240E+002   0.2903912E+003   0.1050770E+003   0.9783444E+002  -0.5317841E+001   0.5156754E+005
  -0.8556874E+002   0.7663755E+001  -0.5742889E+002  -0.3393596E+002  -0.3942692E+002   0.1831615E+002   0.3073328E+003   0.2223477E+003   0.1242115E+003  -0.7841735E+000   0.8483541E+005
  -0.4287561E+002   0.1231218E+002  -0.4263419E+002  -0.6356276E+002   0.5067493E+001  -0.7755937E+001   0.8267763E+002   0.2849837E+003   0.3783453E+002   0.2641079E-001   0.4383811E+005
   0.1464917E+002  -0.4357349E+002  -0.2916395E+002  -0.4017397E+002   0.4347559E+002  -0.1635320E+002  -0.1521902E+003   0.4833381E+003  -0.5808989E+002   0.3487426E-001   0.1344681E+006
   0.6452611E+002  -0.1010207E+003  -0.1337665E+002  -0.1084393E+002   0.6064982E+002  -0.2666344E+002  -0.1789349E+003   0.6101868E+003  -0.1245474E+003   0.6284777E+000   0.2183524E+006
   0.8494732E+002  -0.1014328E+003   0.1460254E+002   0.5017432E+001   0.7625978E+002  -0.3600003E+002   0.2001620E+000   0.6184451E+003  -0.1572350E+003   0.3972097E+001   0.2121278E+006
   0.2953993E+002  -0.8409915E+002   0.5030613E+002   0.1044859E+002   0.7047132E+002  -0.4668485E+002   0.2564573E+003   0.5774124E+003  -0.9490791E+002   0.5103339E+001   0.2054376E+006
  -0.2425736E+002  -0.8159571E+002   0.4336277E+002  -0.2375632E+001   0.1661937E+002  -0.5043227E+002   0.1231247E+003   0.3837074E+003   0.8780426E+001   0.1142433E+001   0.7386208E+005
  -0.3767816E+002  -0.7401198E+002   0.1253229E+002  -0.1675828E+002  -0.1231252E+002  -0.5733148E+002  -0.2541357E+002   0.2612344E+003   0.5047162E+002   0.4809321E+000   0.2910933E+005
  -0.3694089E+002  -0.8687178E+002  -0.6520435E+001   0.3923296E+000  -0.2709995E+002  -0.7167719E+002  -0.5488034E+002   0.2789958E+003   0.6521199E+002   0.1171151E+001   0.3346606E+005
  -0.2479390E+002  -0.1088890E+003  -0.8132680E-001  -0.7669054E+001  -0.8056182E+002  -0.9312505E+002  -0.1343494E+002   0.2412152E+003   0.1060504E+003   0.6946304E+000   0.3620104E+005
   0.2787437E+001  -0.9519950E+002   0.1120827E+002  -0.1902212E+002  -0.1557153E+003  -0.1322194E+003  -0.2553617E+002   0.2042172E+003   0.1527104E+003  -0.2174104E+000   0.5679325E+005
   0.9181349E+002  -0.7479354E+002   0.3962348E+002  -0.3103116E+002  -0.2346773E+003  -0.1284517E+003  -0.6424604E+002   0.1242477E+003   0.1441214E+003   0.1257552E+001   0.9018501E+005
   0.1362701E+003  -0.3085614E+002   0.7154297E+002  -0.1466617E+002  -0.2093117E+003  -0.1517101E+002  -0.6362056E+002  -0.4823205E+002   0.7696851E+002   0.3926837E+001   0.7137744E+005
   0.8721661E+002   0.1331061E+002   0.5148456E+002   0.2002495E+002  -0.1086163E+003   0.8746211E+002  -0.4378552E+002  -0.1433984E+003   0.2411635E+002   0.2716615E+001   0.2213308E+005
   0.1160137E+002   0.2298717E+002   0.1954403E+002   0.9060421E+002  -0.3126564E+002   0.1188862E+003  -0.1628495E+003  -0.2201327E+003   0.1917703E+002  -0.4872402E+000   0.2332497E+005
  -0.4996141E+002  -0.1212317E+002  -0.1204252E+002   0.1079789E+003   0.6649199E+001   0.9677249E+002  -0.1715512E+003  -0.3068129E+003   0.4188775E+002  -0.1424460E+001   0.4780023E+005
  -0.2421215E+002  -0.8344945E+000  -0.1093605E+002   0.6063264E+002  -0.1466731E+002   0.5371243E+002  -0.1126075E+003  -0.2773024E+003   0.3876923E+002  -0.1102326E+000   0.3672005E+005
  -0.1734937E+002  -0.2021255E+002  -0.2058218E+002   0.5898076E+002  -0.1105242E+002   0.3582648E+002   0.3463105E+002  -0.2113799E+003   0.2773941E+002  -0.6623761E+000   0.1745215E+005
  -0.1915910E+002   0.1096249E+002  -0.8460119E+001  -0.5540343E+002   0.3181277E+002   0.1599887E+002  -0.1422775E+003  -0.8955095E+002  -0.7063832E+001   0.5589847E+001   0.1647197E+005
  -0.4206184E+001   0.2777229E+002  -0.5427328E+001  -0.2699064E+001  -0.1488824E+002  -0.5227696E+000   0.1588388E+003  -0.6654951E+002   0.2138482E+002   0.2290390E+001   0.1502614E+005
  -0.5988446E+002   0.4670812E+002  -0.3833866E+002  -0.5231568E+002   0.1469448E+002  -0.3719662E+001   0.1997976E+003   0.1374694E+003   0.3062939E+002  -0.1456059E+002   0.2666427E+005
  -0.5309469E+002   0.6284123E+002  -0.3739159E+002  -0.5560977E+001   0.4172382E+002   0.2435288E+002  -0.2218107E+003   0.1354117E+003  -0.3304132E+001  -0.1467500E+002   0.5249483E+005
  -0.5002740E+002   0.5236043E+002  -0.2908938E+002  -0.1081597E+002   0.1474750E+002   0.2128884E+002   0.1235516E+002  -0.7590480E+002   0.3076543E+002  -0.4514478E+001   0.6154387E+004
  -0.4253773E+002   0.1790945E+002  -0.4937853E+002   0.5539008E+002  -0.1953554E+002   0.2549729E+002   0.1152682E+003  -0.1197925E+003   0.6392962E+002   0.1856345E+001   0.1557987E+005
   0.5329188E+002  -0.6130025E+002  -0.3306353E+002   0.2042303E+002  -0.7990066E+002   0.3045641E+002   0.1518137E+003  -0.2396537E+003   0.3114650E+002   0.4537721E+001   0.3995540E+005
   0.9940600E+002  -0.7757321E+002  -0.1363761E+002  -0.3689477E+002  -0.9048627E+002   0.2042155E+002   0.1293797E+003  -0.3307231E+003  -0.3377932E+001   0.5541802E+001   0.7946358E+005
   0.4213800E+002  -0.2911402E+002   0.7110313E+001  -0.2164022E+002  -0.5136424E+002   0.1739542E+002  -0.3942507E+002  -0.3348527E+003   0.1118771E+002   0.1961469E+001   0.5673748E+005
  -0.4085971E+002  -0.3505909E+002   0.5615869E+001   0.8401852E+001   0.1037652E+002   0.2472615E+002  -0.1475901E+003  -0.3009665E+003   0.3071995E+002   0.2367594E+000   0.5130889E+005
   0.1960269E+002  -0.6282151E+002   0.1367862E+000  -0.2191044E+002  -0.2037253E+002   0.8880397E+001  -0.7747807E+002  -0.3750636E+003   0.6031957E+001   0.5262109E+001   0.7445211E+005
   0.4743949E+002  -0.7474499E+002   0.1502034E+002   0.1598431E+002  -0.4431306E+002   0.1654496E+001   0.6263735E+002  -0.3940677E+003  -0.8721564E+000   0.2254276E+001   0.8594903E+005
   0.4325691E+002  -0.7693797E+002   0.4605439E+000   0.9691744E+002  -0.3672187E+002   0.1435968E+002   0.5385239E+003   0.3625749E+002  -0.9024491E+001  -0.2489457E+001   0.1500318E+006
  -0.4436521E+002  -0.2544223E+002   0.1091310E+002  -0.5854935E+002   0.7628641E+001   0.1869823E+002  -0.1713160E+002   0.1096052E+003   0.3319146E+002  -0.3545109E+001   0.1490147E+005
  -0.1582738E+002   0.2113463E+002  -0.4301007E+001  -0.3792367E+002   0.2475433E+002   0.8675861E+001  -0.1068029E+003   0.1677985E+003  -0.1107982E+002  -0.2152872E+001   0.2286907E+005
   0.3753941E+002   0.3250983E+002  -0.1534251E+002   0.6619241E+001   0.3749442E+002  -0.5837628E+001   0.1121639E+003   0.3075469E+003  -0.7388150E+002   0.1152333E+001   0.5924006E+005
   0.2752937E+002   0.4056703E+002  -0.2351887E+002  -0.1176618E+002   0.4409160E+002  -0.8899153E+001   0.3060652E+002   0.3053182E+003  -0.7009836E+002   0.1522607E+001   0.5198692E+005
  -0.9755064E+001   0.3294067E+002  -0.2462162E+002   0.4590495E+002   0.6511149E+001   0.5360578E+001   0.4487707E+002   0.1032197E+003   0.3495003E+000  -0.2894415E+001   0.9343184E+004
   0.4252808E+001   0.2419281E+002  -0.1853458E+002   0.2618082E+002  -0.2103825E+001   0.3726563E+001  -0.1340949E+003   0.1891307E+003  -0.3984845E+001  -0.1835862E+001   0.3155087E+005
  -0.3562581E+002   0.6310487E+001  -0.1696769E+002  -0.9435208E+002   0.4237518E+002  -0.1114167E+002  -0.3782748E+003   0.3833272E+003  -0.1101057E+002  -0.4261200E+001   0.1544250E+006
  -0.3136147E+002   0.4823936E+001  -0.2365232E+002   0.2021384E+002  -0.6018025E+001   0.8320993E+001  -0.1036099E+003   0.1410604E+003   0.3518819E+002  -0.2191299E+001   0.2182505E+005
  -0.5296496E+002   0.1329756E+002  -0.4712650E+002  -0.2125355E+002  -0.1619691E+002   0.3851838E+002   0.4154888E+003   0.1401945E+003   0.6868329E+002  -0.4785767E+000   0.9163112E+005
  -0.6810839E+002   0.2417852E+002  -0.4972857E+002  -0.1969267E+002   0.3249453E+001   0.2848268E+002   0.2863899E+003   0.1197617E+003   0.6444092E+002  -0.4180145E+000   0.4780443E+005
  -0.5100681E+002   0.2893520E+002  -0.5234170E+002  -0.2585354E+002   0.2039787E+002   0.1080091E+002   0.1413475E+003   0.7757696E+002   0.3059626E+002  -0.1267543E-001   0.1182499E+005
