#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.8172417E+001  -0.6142788E+002  -0.1560308E+002   0.1114726E+002  -0.1783316E+002   0.2686733E+002   0.8620620E+002  -0.1855265E+003   0.2795188E+002   0.1946303E+001   0.1750769E+005
  -0.2734300E+002  -0.3481561E+002  -0.1158778E+002   0.3055986E+002  -0.3905940E+002   0.4280286E+002   0.5850620E+002  -0.2086791E+003   0.6797686E+002   0.1574460E+001   0.2176049E+005
  -0.1889368E+002  -0.3382764E+001  -0.5141315E+001   0.2460731E+001  -0.5443648E+002   0.4760097E+002  -0.4918209E+002  -0.2119342E+003   0.7490391E+002   0.1573750E+001   0.2390872E+005
  -0.4081107E+001   0.1908622E+002   0.6059408E+001  -0.2997639E+002  -0.4575380E+002   0.3064844E+002  -0.9173139E+002  -0.1746769E+003   0.4986366E+002   0.2875860E-001   0.1869770E+005
   0.1246518E+002   0.2244470E+002   0.1163506E+002  -0.4272704E+002  -0.3096908E+002   0.1932188E+002   0.2775055E+002  -0.1886945E+003   0.1810477E+002  -0.3991306E+000   0.1676703E+005
   0.2442408E+002   0.1003534E+002   0.6720087E+001  -0.2290535E+002  -0.2229483E+002   0.2372839E+002   0.1541442E+003  -0.2598277E+003  -0.2825298E+001  -0.6960413E+000   0.4199432E+005
   0.2468533E+002  -0.6542921E+001  -0.5968887E+001  -0.8183294E+001  -0.2363468E+002   0.3384759E+002   0.1505195E+003  -0.3272397E+003  -0.2532607E+001  -0.1481950E+001   0.5476900E+005
  -0.6313466E+000  -0.1479716E+002  -0.1533140E+002   0.8259855E+001  -0.1547279E+002   0.3335761E+002   0.6114150E+002  -0.3076235E+003   0.1299236E+002  -0.3111782E+001   0.3908691E+005
  -0.2493647E+002  -0.1929327E+002  -0.1954403E+002  -0.3145006E+002  -0.4727505E+001   0.3349009E+002   0.2689409E+002  -0.2324885E+003   0.2696681E+002  -0.2697167E+001   0.2248360E+005
  -0.3305223E+002  -0.2167018E+002  -0.1481531E+002  -0.3402830E+002  -0.1285982E+002   0.3118924E+002  -0.5739511E+002  -0.1444709E+003   0.4475682E+002  -0.1155235E+001   0.1383525E+005
  -0.2925039E+002  -0.2898862E+002  -0.3640572E+001  -0.4077875E+002  -0.2230874E+002   0.2441390E+002  -0.1202327E+003  -0.1002466E+003   0.4949639E+002  -0.2062744E+001   0.1678307E+005
  -0.1822654E+002  -0.2747186E+002   0.5449648E+000  -0.5399851E+001  -0.2964716E+002   0.1301136E+002  -0.8885280E+002  -0.2553005E+002   0.4511768E+002  -0.2756014E+001   0.7762003E+004
  -0.4393129E+001  -0.2251688E+002  -0.4877338E+001  -0.1813593E+002  -0.1573863E+002   0.9984040E+001   0.1319634E+002   0.8074411E+002   0.1796226E+002  -0.2169505E+001   0.5564805E+004
   0.2369951E+002  -0.1247838E+002  -0.4583977E+001   0.2578992E+002  -0.5297700E+001   0.1047811E+002   0.5965646E+002   0.2195838E+003  -0.1711217E+002   0.1289638E+001   0.2895133E+005
   0.3817334E+002   0.3423391E+001  -0.2504461E+001   0.2072719E+002   0.8148027E+001  -0.5058769E+001   0.3570084E+002   0.2639020E+003  -0.4585499E+002   0.4663826E+000   0.3796874E+005
   0.3743755E+002   0.2199133E+002  -0.1497977E+002  -0.2261958E+002   0.2238901E+002  -0.2865917E+002   0.7488877E+002   0.2639064E+003  -0.6180095E+002  -0.1974383E+001   0.3518628E+005
   0.1403840E+002  -0.1021955E+002  -0.2256227E+002  -0.3353347E+002   0.5403164E+002  -0.3489191E+002  -0.1485380E+003   0.9725476E+002  -0.6346128E+002   0.4608771E+001   0.2467613E+005
  -0.2794867E+001  -0.3830559E+002  -0.2007443E+002  -0.3647447E+002   0.5667563E+002  -0.2938115E+002  -0.2114990E+003   0.2427185E+002  -0.4924852E+002   0.4632243E+001   0.3526041E+005
   0.3994300E+001  -0.5800580E+002  -0.5793831E+001  -0.4398769E+002   0.2054482E+002  -0.9608536E+001  -0.1738571E+003  -0.1975735E+002  -0.2304424E+002   0.1494880E+001   0.2273808E+005
  -0.4641407E+002  -0.5783910E+002  -0.1356303E+002   0.7239362E+001  -0.5624708E+001   0.1536365E+002   0.1034159E+003  -0.9830591E+002   0.4743541E+002  -0.4603371E+001   0.1318561E+005
  -0.5303418E+002  -0.4480460E+002  -0.1618933E+002   0.3155741E+002  -0.1109972E+002   0.2415176E+002   0.3825983E+002  -0.1580066E+003   0.5980648E+002  -0.4327422E+001   0.1579626E+005
  -0.5243704E+002  -0.3302281E+002  -0.1324553E+002   0.2408690E+002  -0.1451037E+002   0.2099575E+002  -0.7140538E+002  -0.1858551E+003   0.6345638E+002  -0.3491022E+001   0.2419497E+005
  -0.1654285E+002  -0.1814205E+002   0.1519081E+001  -0.2759199E+001  -0.2514574E+002   0.2338471E+002  -0.1097953E+003  -0.1212775E+003   0.3905084E+002  -0.2637747E+001   0.1330042E+005
   0.8112694E+001  -0.6457892E+001   0.9299436E+001  -0.9510334E+001  -0.1884826E+002   0.3219949E+002  -0.1665772E+002  -0.3664130E+002   0.1120284E+002   0.4672716E+000   0.7109325E+003
   0.1457196E+002   0.2552442E+001   0.9248128E+001  -0.1074537E+002  -0.3495175E+001   0.2415003E+002   0.5099917E+001   0.1560296E+002  -0.8986907E+001   0.2089877E+001   0.1230512E+004
   0.1432854E+002   0.6134847E+001   0.5280406E+001  -0.3850992E+001  -0.5132024E+001   0.7734711E+001  -0.1246370E+001   0.4701538E+002  -0.6861089E+001   0.2335429E+001   0.1786432E+004
  -0.5034541E+000   0.2188950E+002   0.5587036E+000   0.1514979E+002  -0.7903184E+001  -0.6461413E+001   0.2216549E+002   0.2145213E+002   0.8236053E+001  -0.1705851E+000   0.1187046E+004
  -0.2808058E+002   0.5817219E+002   0.6358252E+001   0.3923384E+001   0.4259582E+001  -0.8506968E+001   0.8748714E+002  -0.8754875E+002   0.2039429E+002  -0.3426709E+001   0.1216343E+005
  -0.5268213E+002   0.9478874E+002   0.2455351E+002   0.2896766E+001   0.2355285E+002  -0.1029755E+001   0.1079288E+003  -0.2423800E+003   0.2047475E+002  -0.8654523E+001   0.4689556E+005
  -0.3899839E+002   0.9291448E+002   0.5376682E+002   0.1741945E+001   0.3176326E+002   0.7603115E+001   0.7838888E+002  -0.3105271E+003  -0.6457571E+001  -0.1369270E+002   0.6160295E+005
   0.3887699E+001   0.6079338E+002   0.7442909E+002   0.3102012E+002   0.3396915E+002   0.5037981E+001   0.2394405E+002  -0.2550800E+003  -0.4983247E+002  -0.1197561E+002   0.4391849E+005
   0.3516828E+002   0.4643449E+002   0.6493767E+002   0.4085779E+002   0.4362962E+002  -0.2300051E+002  -0.8394584E+002  -0.1319340E+003  -0.8445124E+002  -0.5653336E+001   0.2625469E+005
   0.1830785E+002   0.5202099E+002   0.2338133E+002   0.1857497E+002   0.3241128E+002  -0.5292480E+002  -0.9966077E+002   0.1485508E+002  -0.5168772E+002  -0.9685938E+000   0.1018280E+005
   0.3114286E+001   0.4542537E+002  -0.1222908E+002   0.8642958E+000  -0.7435943E+001  -0.6991552E+002  -0.9017424E+002   0.1446462E+003   0.3492507E+001  -0.8291505E+000   0.9183886E+004
   0.5956124E+001   0.1189360E+002  -0.2543151E+002   0.2414983E+000  -0.4657759E+002  -0.6486343E+002  -0.4023391E+002   0.2235477E+003   0.3895389E+002  -0.1667577E+001   0.1854138E+005
   0.3857659E+002  -0.2025865E+002  -0.1512523E+002   0.1842454E+002  -0.5232628E+002  -0.5259485E+002  -0.2080095E+002   0.2353605E+003   0.1920567E+002   0.5455988E+001   0.2193380E+005
   0.1861954E+002  -0.3068418E+002   0.8024619E+001   0.1063146E+002  -0.3892481E+002  -0.3295590E+002  -0.4892884E+001   0.1976128E+003   0.2459935E+002   0.4294080E+001   0.1622272E+005
   0.8108872E+001  -0.2411746E+002   0.1773213E+002   0.1307924E+002  -0.3680164E+002  -0.1615217E+002  -0.5224159E+001   0.1520457E+003   0.3092869E+002   0.2235929E+001   0.1174770E+005
   0.1117291E+002  -0.2819767E+002   0.9491262E+001   0.5086874E+001  -0.4327173E+002  -0.5177396E+000  -0.1650043E+002   0.8184191E+002   0.2993348E+002  -0.2165337E+001   0.6490157E+004
   0.2800237E+002  -0.3286605E+002  -0.9448351E+001   0.4375435E+001  -0.4587963E+002   0.1171869E+002   0.8944197E+001   0.1862302E+002   0.1722297E+002  -0.6542873E+000   0.4051855E+004
   0.1802568E+002  -0.2295232E+002  -0.1562839E+002   0.5700036E+001  -0.4451528E+002   0.2660249E+002   0.2864316E+002  -0.5231351E+002   0.2602744E+002  -0.4621584E+000   0.3547932E+004
   0.9315635E+001   0.5301446E+001  -0.1523999E+002   0.1626477E+002  -0.4859309E+002   0.3857999E+002   0.3452095E+002  -0.8383035E+002   0.3872507E+002  -0.5523826E+000   0.5389825E+004
   0.8005379E+001   0.2933872E+002  -0.1000695E+002   0.2489109E+001  -0.4896295E+002   0.4405828E+002  -0.1190791E+002  -0.7768569E+002   0.4069868E+002  -0.2588907E+000   0.5429853E+004
  -0.2914138E+001   0.3066008E+002   0.2156040E+001  -0.1746507E+002  -0.3726947E+002   0.3174220E+002  -0.4192693E+002  -0.1906726E+002   0.3866862E+002  -0.1514980E+001   0.3850245E+004
  -0.2841935E+001   0.1950028E+002   0.1165743E+002  -0.2925089E+002  -0.2672303E+002   0.1795880E+002  -0.2354101E+002  -0.2345290E+002   0.2724304E+002  -0.2321920E+001   0.1595823E+004
   0.4870926E+001   0.3229263E+001   0.6347406E+001  -0.2278830E+002  -0.2111430E+002   0.1568759E+002   0.4345603E+002  -0.9828972E+002   0.1292881E+002  -0.3314562E+001   0.5476057E+004
   0.4408621E+001  -0.1479350E+002  -0.9907024E+001  -0.8596499E+001  -0.2238179E+002   0.2013585E+002   0.1027103E+003  -0.1610679E+003   0.1405906E+002  -0.3914114E+001   0.1522362E+005
  -0.1918885E+002  -0.4717730E+002  -0.1813669E+002   0.1572655E+002  -0.2116377E+002   0.2244235E+002   0.7498126E+002  -0.1862562E+003   0.3624706E+002  -0.4105564E+001   0.1765206E+005
  -0.2948395E+002  -0.6356815E+002  -0.1697749E+002  -0.2478663E+002  -0.1698901E+002   0.3076302E+002   0.5578849E+002  -0.2278540E+003   0.4393845E+002  -0.2534514E+001   0.2716523E+005
  -0.2665709E+002  -0.6037721E+002  -0.6980067E+001  -0.3385705E+002  -0.1156896E+002   0.3837752E+002  -0.1348047E+002  -0.2391933E+003   0.3684523E+002  -0.1380823E+001   0.2701422E+005
  -0.9633459E+001  -0.3143120E+002  -0.3139464E+000  -0.4964386E+002  -0.1239666E+002   0.3450046E+002  -0.3094743E+002  -0.1587757E+003   0.1966549E+002  -0.2364623E+001   0.1212874E+005
   0.1404691E+001  -0.6206669E+000  -0.4282752E+001  -0.2911415E+001  -0.1739453E+002   0.1945537E+002   0.3621720E+002  -0.5854054E+000   0.1458856E+002  -0.1401271E+001   0.1210894E+004
   0.9430812E+001   0.2678004E+002  -0.2009910E+002  -0.2686424E+001  -0.7917816E+001   0.1297269E+002   0.1471602E+003   0.1256653E+003   0.6649450E+000   0.2177941E+001   0.1812325E+005
   0.2563790E+002   0.3161852E+002  -0.1973712E+002   0.3439743E+002   0.4971000E+001   0.1131672E+002   0.1391307E+003   0.1967436E+003  -0.2001304E+002   0.1059586E+002   0.3199612E+005
   0.4347458E+002   0.2314523E+002  -0.1142276E+002   0.3264456E+002   0.1298975E+002  -0.2728935E+001   0.3658149E+002   0.1919991E+003  -0.4316379E+002   0.1330054E+002   0.2364724E+005
   0.3258284E+002   0.8969614E+001  -0.1639605E+002  -0.2877953E+000   0.2655205E+002  -0.2196588E+002   0.2816627E+002   0.1594658E+003  -0.4913139E+002   0.1000350E+002   0.1370726E+005
   0.7365781E+001  -0.1249366E+002  -0.1539684E+002  -0.9979742E+001   0.5943198E+001  -0.1583697E+002  -0.1445259E+003  -0.1967900E+001  -0.1168281E+002   0.1626174E+001   0.1342386E+005
  -0.5889883E+001  -0.3438399E+001  -0.2048790E+002  -0.4287379E+002   0.2154087E+002  -0.2318223E+002  -0.1928192E+003   0.8501900E+002  -0.1322117E+002   0.2429819E+001   0.2640579E+005
  -0.7945943E+001   0.6476165E+000  -0.1192972E+002  -0.5682860E+002   0.3594943E+002  -0.1380687E+002  -0.1988431E+003   0.1333222E+003  -0.2287081E+002   0.5132675E+001   0.3280250E+005
  -0.3999635E+002   0.7404413E+001  -0.1116157E+002  -0.1136324E+002   0.4146763E+002   0.7145816E+001  -0.7592210E+001   0.8673195E+002   0.1238450E+001   0.2709725E+001   0.7908564E+004
  -0.4177328E+002   0.2217795E+002  -0.1578569E+002   0.2631644E+002   0.3121419E+002   0.2069438E+002  -0.2682034E+002  -0.5256080E+001   0.1079158E+002   0.2324896E+000   0.5038433E+004
  -0.3528242E+002   0.3847513E+002  -0.2761261E+002   0.6615258E+001   0.9310591E+001   0.1397909E+002  -0.3971269E+002  -0.1723779E+002   0.2528145E+002  -0.6903875E+000   0.5258758E+004
  -0.1220122E+002   0.3176950E+002  -0.2250481E+002  -0.7748497E+000  -0.2474831E+001   0.7544403E+001  -0.3136151E+002   0.1314980E+002   0.1303525E+002  -0.1640803E+001   0.2469264E+004
   0.4936384E+001   0.1415076E+002  -0.9404928E+001   0.2216607E+001   0.1019748E+001   0.8972483E+001   0.3547950E+002   0.4565028E+002  -0.5269131E+001   0.6870009E+000   0.2018724E+004
   0.1640824E+002   0.5186076E+001   0.1814104E+001  -0.1723658E+001   0.1114373E+002   0.2288080E+001   0.5862600E+002   0.8808073E+002  -0.2516301E+002   0.2388965E+001   0.6940446E+004
   0.2235256E+002   0.9511929E+001   0.6905059E+001  -0.3762311E+001   0.1693809E+002  -0.5677465E+001   0.2852923E+002   0.1605329E+003  -0.3515945E+002   0.4131208E+001   0.1465146E+005
   0.1769480E+002   0.1723482E+002   0.6456177E+001   0.1573868E+002   0.2052051E+002  -0.1327349E+002  -0.1851954E+002   0.1813738E+003  -0.3370518E+002   0.4510127E+001   0.1660871E+005
   0.8271562E+001   0.2695882E+002   0.6135266E+001   0.1535686E+002   0.1909581E+002  -0.1153995E+002  -0.6251390E+002   0.1303153E+003  -0.2464027E+002   0.2727100E+001   0.1057610E+005
  -0.8577799E+001   0.5761286E+002   0.8236252E+001   0.1750067E+002   0.1753903E+002  -0.6024584E+001  -0.6720676E+002  -0.8633153E+001  -0.1092668E+002  -0.1965443E+001   0.5166507E+004
  -0.3107855E+002   0.1084532E+003   0.1925651E+002   0.4835826E+001   0.2336883E+002   0.4885327E+001  -0.8412306E+001  -0.2029741E+003  -0.2514541E+001  -0.1022426E+002   0.2757903E+005
  -0.3280894E+002   0.1245356E+003   0.2802993E+002   0.2604370E+002   0.1597570E+002   0.9560035E+001   0.1243215E+003  -0.3080182E+003   0.3337742E+001  -0.1349550E+002   0.6876325E+005
   0.1313728E+002   0.9835450E+002   0.2098750E+002   0.3002675E+002  -0.1177322E+001  -0.2372078E+002   0.9134934E+002  -0.1975622E+003  -0.2239355E+002  -0.1043359E+002   0.3967289E+005
   0.6883867E+001   0.6696683E+002  -0.1532984E+002  -0.7150619E+001  -0.2813593E+002  -0.6446491E+002   0.8257558E+002   0.2566945E+002   0.1789657E+002  -0.3355494E+001   0.5958080E+004
  -0.1969659E+002   0.3981670E+002  -0.4059015E+002  -0.2845196E+002  -0.4240558E+002  -0.9049557E+002   0.4756732E+001   0.1749684E+003   0.6334083E+002   0.1238661E+001   0.1047217E+005
  -0.3282499E+002   0.3358752E+001  -0.4354461E+002  -0.2445048E+002  -0.5950244E+002  -0.8666116E+002  -0.1953484E+002   0.2172414E+003   0.9897890E+002   0.6651469E+001   0.2513764E+005
   0.1044550E+002  -0.3620982E+002  -0.1847618E+002   0.1984304E+002  -0.7488888E+002  -0.7178873E+002  -0.5491909E+002   0.1930905E+003   0.7478899E+002   0.1034561E+002   0.2145960E+005
   0.2455184E+002  -0.5065275E+002   0.1925526E+002   0.1862099E+002  -0.7502319E+002  -0.4478656E+002  -0.4135014E+002   0.1464283E+003   0.5591522E+002   0.5443867E+001   0.1527053E+005
   0.2024586E+002  -0.3387021E+002   0.3760224E+002   0.2042384E+002  -0.5679607E+002  -0.9508190E+001  -0.6332861E+002   0.9174430E+002   0.3620659E+002  -0.3436273E+000   0.8749281E+004
   0.1715542E+002  -0.1453091E+002   0.1871277E+002   0.8091367E+001  -0.4067038E+002   0.1700025E+002  -0.8577547E+002   0.3154849E+002   0.2104722E+002  -0.2467737E+001   0.5837270E+004
   0.2882607E+002  -0.4172913E+001  -0.1211921E+002   0.5388054E+001  -0.3515105E+002   0.2880613E+002  -0.6026932E+002  -0.1603094E+002   0.5572882E+001  -0.7520966E+000   0.4799797E+004
   0.3101402E+002   0.1371262E+001  -0.1850571E+002   0.3217154E+001  -0.3364392E+002   0.3715857E+002  -0.2730689E+002  -0.7523980E+002   0.2649625E+001   0.1972807E-001   0.3885817E+004
   0.2438399E+002   0.8411357E+001  -0.1068448E+002   0.1174418E+002  -0.3718615E+002   0.4425809E+002   0.1556168E+002  -0.1120505E+003   0.1216358E+002  -0.6385768E+000   0.4638128E+004
   0.1081264E+002   0.7909760E+001  -0.8008291E+001   0.9507319E+001  -0.3949095E+002   0.4661136E+002   0.2643139E+002  -0.1242839E+003   0.2719015E+002  -0.1488159E+001   0.5752905E+004
  -0.4439620E+001   0.5768564E+001  -0.1415925E+001  -0.8182267E+001  -0.3731041E+002   0.3603684E+002  -0.7544748E+001  -0.9489252E+002   0.3922780E+002  -0.2522228E+001   0.4723531E+004
  -0.2813683E+001   0.1293985E+002   0.7427507E+001  -0.2169954E+002  -0.3676889E+002   0.2207331E+002  -0.2153214E+002  -0.3563661E+002   0.3601615E+002  -0.3566429E+001   0.2882609E+004
  -0.2324069E+001   0.2050618E+002   0.4608983E+001  -0.2139174E+002  -0.3505498E+002   0.1200318E+002   0.4571912E+002   0.4966679E+002   0.3369482E+002  -0.3684225E+001   0.5533513E+004
  -0.2323267E+002   0.5763006E+001  -0.8473042E+001  -0.2650539E+001  -0.2850140E+002   0.6597842E+001   0.1052162E+003   0.1015407E+003   0.4898066E+002  -0.2753412E+001   0.1428011E+005
  -0.4635653E+002  -0.1860351E+002  -0.1156771E+002   0.1464563E+002  -0.2099666E+002   0.9294341E+001   0.4222582E+002   0.1050476E+003   0.6391653E+002  -0.3436657E+001   0.1368601E+005
  -0.3502585E+002  -0.3569418E+002  -0.6763543E+001  -0.1558876E+002  -0.1994906E+002   0.2548374E+002  -0.5576114E+001   0.6134317E+002   0.5260763E+002  -0.2367278E+001   0.9551029E+004
  -0.8540386E+001  -0.2679575E+002   0.3524232E+000  -0.3514814E+002  -0.1329726E+002   0.4088694E+002   0.6587134E+001   0.3136120E+002   0.1911785E+002  -0.2719792E+001   0.5165280E+004
   0.2560518E+002   0.3182193E+001   0.1373870E+001  -0.4917424E+002  -0.1484963E+002   0.3791006E+002   0.1061281E+003   0.1017107E+003  -0.1203471E+002  -0.1279164E+001   0.1760338E+005
   0.3422920E+002   0.3438456E+002  -0.1715029E+001  -0.1316347E+002  -0.1881746E+002   0.1970362E+002   0.1283732E+003   0.1750262E+003  -0.1261708E+002   0.2794656E+001   0.2888849E+005
   0.2477839E+002   0.5032434E+002  -0.1562378E+002   0.8494477E+001  -0.2193032E+002   0.1092912E+002   0.1530993E+003   0.1319339E+003   0.6610024E-001   0.2914168E+001   0.2247659E+005
   0.1383118E+002   0.4043286E+002  -0.2054200E+002   0.4027494E+002  -0.2228315E+002   0.8819139E+001   0.9573258E+002   0.1677447E+002   0.8873358E+001   0.4213844E+000   0.7177721E+004
   0.1618346E+002   0.1498235E+002  -0.1798081E+002   0.3968742E+002  -0.2040758E+002   0.3486401E+001   0.2777678E+002  -0.4852260E+002   0.4120198E+001  -0.1039285E+000   0.3251848E+004
   0.1254195E+002  -0.1059521E+002  -0.1581259E+002   0.1606776E+002  -0.1278760E+002  -0.5720437E+001  -0.2011122E+001  -0.3862651E+002   0.2569619E+000   0.1130724E-001   0.1478032E+004
   0.1590478E+002   0.1184348E+002  -0.1298856E+002   0.4186781E+001  -0.2936107E+002  -0.6568131E+001  -0.4398113E+002   0.6688221E+001   0.1307427E+002  -0.3820148E+000   0.3037187E+004
   0.8747536E+001   0.2337208E+002  -0.1951710E+002  -0.2299345E+002  -0.1517469E+002  -0.9610825E+001  -0.1009058E+003   0.1052661E+003   0.5122562E+001  -0.1304594E+001   0.1215833E+005
  -0.5328488E+001   0.3089620E+002  -0.1214378E+002  -0.2164615E+002   0.2808019E+002   0.4199312E+001  -0.1439966E+003   0.1895689E+003  -0.1662194E+002   0.6129759E+001   0.3208641E+005
  -0.1794312E+002   0.3797798E+002   0.2151386E+001   0.9866144E+000   0.6149845E+002   0.1901897E+002  -0.6373158E+002   0.2109312E+003  -0.3330349E+002   0.1025184E+002   0.3427183E+005
  -0.2430382E+002   0.5098482E+002   0.7975146E+001   0.1023959E+002   0.6270904E+002   0.2478717E+002  -0.7311911E+002   0.1650384E+003  -0.3048677E+002   0.7918448E+001   0.2744459E+005
  -0.4178071E+002   0.4784121E+002  -0.4012749E+001  -0.1771399E+002   0.3704800E+002   0.1151535E+002  -0.6422024E+002   0.1136673E+003   0.6555048E+001   0.1822340E+001   0.1377708E+005
  -0.3708746E+002   0.3358568E+002  -0.1404268E+002  -0.1162419E+002   0.1978069E+002   0.3945736E+001  -0.4063758E+002   0.7023732E+002   0.1568471E+002  -0.1622066E+001   0.6499570E+004
  -0.1210031E+002   0.1889476E+002  -0.1471947E+002   0.2637433E+001   0.1381588E+002   0.3268585E+000   0.6360056E+002   0.8750462E+002  -0.1320630E+001   0.3949409E+000   0.5622671E+004
   0.1728457E+002   0.1937650E+002  -0.6972732E+001   0.2645472E+001   0.1000652E+002  -0.4509150E+001   0.1378628E+003   0.1474214E+003  -0.2427827E+002   0.3012817E+001   0.2000585E+005
   0.2288760E+002   0.1377168E+002   0.5731360E+001   0.5853844E+001   0.1914541E+002  -0.5304660E+001   0.8338571E+002   0.2100496E+003  -0.3695783E+002   0.5075183E+001   0.2737143E+005
   0.1779324E+002   0.8492262E+001   0.1052825E+002   0.2178461E+002   0.3379000E+002  -0.8728468E+001  -0.3698777E+002   0.2220409E+003  -0.4854367E+002   0.3039558E+001   0.2737126E+005
   0.1451406E+002   0.7782989E+001   0.8413961E+001   0.8645593E+001   0.3954265E+002  -0.1010593E+002  -0.1128686E+003   0.1867368E+003  -0.4941950E+002   0.4637213E+001   0.2539896E+005
   0.1066387E+002   0.6239927E+001   0.3998177E+001   0.4197528E+001   0.2603015E+002  -0.1301632E+002  -0.1741000E+003   0.1496679E+003  -0.3369575E+002   0.2998262E+001   0.2578230E+005
   0.3702036E+001   0.1712195E+002   0.4215932E+001  -0.9738130E+001   0.8517088E+001  -0.8680608E+001  -0.1414300E+003   0.1062640E+003  -0.1408339E+002  -0.1864264E+001   0.1448580E+005
  -0.1799915E+002   0.3931563E+002  -0.6901473E+001   0.5780224E+001  -0.2721664E+002  -0.6628987E+001   0.2897638E+002   0.3082810E+002   0.3963548E+002  -0.5580312E+001   0.4178573E+004
   0.1091794E+002   0.6291949E+002  -0.2272914E+002   0.2012138E+001  -0.6740333E+002  -0.3887757E+002   0.2113981E+003   0.1642336E+002   0.4545310E+002  -0.1103229E+002   0.2684597E+005
  -0.1492411E+002   0.6396838E+002  -0.3747978E+002  -0.1610061E+002  -0.8226159E+002  -0.7815039E+002   0.2166933E+003   0.5036279E+002   0.9007148E+002  -0.7114224E+001   0.3267618E+005
  -0.4659475E+002   0.5525183E+002  -0.4149338E+002  -0.3262354E+002  -0.7729763E+002  -0.1013194E+003   0.8324243E+002   0.8303425E+002   0.1232717E+003  -0.6206604E+000   0.2463647E+005
  -0.7940229E+002   0.2615593E+002  -0.4165905E+002  -0.4527194E+002  -0.8000128E+002  -0.9787874E+002  -0.1694263E+002   0.7834529E+002   0.1588436E+003  -0.5599178E+000   0.4002669E+005
  -0.2921295E+002  -0.2221700E+002  -0.2074673E+002   0.7062666E+001  -0.1022043E+003  -0.8382145E+002  -0.9051098E+002   0.6789284E+002   0.1311939E+003  -0.2233400E+000   0.3494178E+005
   0.1925262E+002  -0.5848836E+002   0.2020758E+002   0.3989686E+002  -0.9484141E+002  -0.6173628E+002  -0.9933452E+002   0.3724161E+002   0.7441879E+002  -0.1170001E+001   0.1850661E+005
   0.4537163E+002  -0.5268318E+002   0.4429939E+002   0.5750205E+002  -0.5280235E+002  -0.2977131E+002  -0.1234512E+003  -0.8547719E+001   0.5983027E+001  -0.1447691E+001   0.8760057E+004
   0.4396663E+002  -0.2099525E+002   0.2260383E+002   0.2448820E+002  -0.1599838E+002  -0.4265727E+001  -0.1034254E+003  -0.3448275E+002  -0.2897735E+002  -0.1009102E+001   0.7051250E+004
   0.3905627E+002   0.2297038E+001  -0.1000011E+002   0.6488644E+001  -0.1014701E+002   0.1192902E+002  -0.7934447E+002  -0.2835645E+002  -0.2842674E+002   0.4825183E+000   0.6601108E+004
   0.3417735E+002   0.4781431E+001  -0.1463440E+002   0.2475748E+001  -0.1432397E+002   0.2524013E+002  -0.4240831E+002  -0.8325930E+001  -0.1837755E+002   0.1475820E+001   0.3506589E+004
   0.2472959E+002   0.1458674E+001  -0.3079893E+001   0.9297197E+001  -0.1701743E+002   0.3357876E+002   0.3763977E+001   0.8674372E+001  -0.7286994E+001   0.4251708E+000   0.1904927E+004
   0.8111419E+001   0.3288712E+000  -0.1994323E+001   0.5866078E+001  -0.2303779E+002   0.3414863E+002   0.2735981E+002   0.8589732E+001   0.1274939E+002  -0.2176977E+001   0.2011678E+004
  -0.1171250E+001   0.6502790E+001  -0.2893939E+001  -0.1337891E+002  -0.3005047E+002   0.2284922E+002   0.3735528E+002   0.2091166E+002   0.2586951E+002  -0.5352215E+001   0.3139025E+004
   0.5406716E+001   0.1410335E+002  -0.5964728E+000  -0.2515303E+002  -0.3587889E+002   0.9515230E+001   0.6679344E+002   0.7865469E+002   0.2367321E+002  -0.6798967E+001   0.8000574E+004
  -0.9027814E+001   0.8576482E+001   0.2135893E+001  -0.1319225E+002  -0.3112014E+002   0.1437223E+001   0.9813601E+002   0.1253621E+003   0.3668454E+002  -0.3463415E+001   0.1546864E+005
  -0.4256359E+002  -0.4488586E+001  -0.1651260E+001   0.1090003E+002  -0.1678773E+002   0.1492838E+000   0.9244674E+002   0.9645902E+002   0.5528784E+002  -0.4063473E+001   0.1395377E+005
  -0.6652030E+002  -0.1673269E+002  -0.1433467E+001   0.1911478E+002  -0.4860616E+001   0.5786528E+001   0.9905205E+001   0.3657539E+002   0.6300007E+002  -0.8380853E+001   0.9330161E+004
  -0.3208035E+002  -0.1674432E+002  -0.5178403E+001  -0.1616570E+002  -0.1071928E+002   0.2191957E+002  -0.1175331E+002   0.3966490E+002   0.3552502E+002  -0.7274617E+001   0.4969638E+004
   0.2100153E+002   0.3680699E+001  -0.9183958E+001  -0.4057811E+002  -0.1833914E+002   0.3496487E+002   0.7064367E+002   0.1222083E+003  -0.6835521E+001  -0.4173133E+001   0.1573937E+005
   0.5747153E+002   0.3482515E+002  -0.9520618E+001  -0.4673866E+002  -0.2131056E+002   0.3437670E+002   0.1894185E+003   0.2244557E+003  -0.3216034E+002   0.4000629E+001   0.5453578E+005
   0.4636041E+002   0.4719372E+002  -0.2472252E+001  -0.1754220E+002  -0.1464103E+002   0.2214020E+002   0.1358132E+003   0.2664236E+003  -0.2416973E+002   0.7549658E+001   0.5389286E+005
   0.1615277E+002   0.4113700E+002  -0.2426867E+001   0.1090013E+002  -0.1067843E+002   0.9371293E+001   0.2005548E+002   0.2195799E+003  -0.1916469E+001   0.3557876E+001   0.2809304E+005
