#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.6365873E+002   0.1404439E+002   0.1302559E+002   0.1836883E+002   0.1680954E+002   0.2258818E+002  -0.4857794E+002   0.1526003E+003   0.4491268E+002  -0.1936511E+001   0.2285369E+005
  -0.8618347E+002  -0.2662690E+002   0.9571952E+001  -0.7324031E+002   0.2762331E+002   0.1126949E+002  -0.2642513E+003   0.1200758E+003   0.5463550E+002  -0.3924652E+001   0.5721385E+005
  -0.6989095E+002  -0.7589563E+002  -0.6470373E+000  -0.3032020E+002   0.1316257E+002   0.9390785E+001   0.8747739E+001   0.1241020E+003   0.4912696E+002  -0.7601429E+001   0.2203607E+005
  -0.1598941E+002  -0.9299976E+002  -0.2737615E+002  -0.1340783E+002  -0.4300777E+002   0.3344410E+002   0.8796049E+002   0.2672051E+003   0.5681908E+002  -0.2178101E+001   0.5802364E+005
   0.6078674E+002  -0.5887856E+002  -0.4508450E+002  -0.6338069E+002  -0.9832395E+002   0.4327299E+002   0.3643232E+003   0.3625423E+003   0.3839320E+002   0.8559829E+000   0.1556098E+006
   0.5306947E+002  -0.4847757E+002  -0.3020132E+002  -0.2800500E+002  -0.8498748E+002   0.4517559E+002   0.3172432E+003   0.1924564E+003   0.3438012E+002   0.2462104E+001   0.8357502E+005
  -0.3149274E+001  -0.6602175E+002  -0.1281504E+001  -0.2962126E+001  -0.4899211E+002   0.3454106E+002  -0.1109468E+002   0.7455450E+002   0.5051867E+002  -0.1622715E+001   0.1336830E+005
   0.3275740E+002  -0.5647411E+002   0.2133864E+002   0.8034704E+001  -0.5154978E+002   0.2226284E+002  -0.2300551E+002   0.1674842E+003   0.1881065E+002   0.1827721E-001   0.2326082E+005
   0.5839255E+002  -0.2773232E+002   0.3859160E+002   0.3872423E+002  -0.4944222E+002   0.1792304E+002  -0.2712439E+003   0.1503350E+003  -0.8982848E+001  -0.3251481E-001   0.4721426E+005
   0.2070614E+002   0.5018897E+001   0.2839020E+002   0.2468067E+002  -0.4649896E+002   0.2652794E+002  -0.1878552E+003   0.4860232E+002   0.2021415E+002  -0.5578675E+001   0.1896699E+005
  -0.3542011E+001   0.3275263E+002   0.1877814E+002  -0.4728330E+001  -0.4736721E+002   0.5367905E+002  -0.1684889E+002   0.1447599E+002   0.4717241E+002  -0.3736807E+001   0.7193877E+004
  -0.2534736E+002   0.2699367E+002   0.4384106E+001  -0.5859036E+001  -0.1710249E+002   0.4573997E+002  -0.1907722E+003   0.2407286E+002   0.4286126E+002   0.4114061E+000   0.2280253E+005
  -0.4286519E+002   0.4251051E+002   0.7912525E+000   0.2594519E+002   0.3560782E+002   0.2445562E+002  -0.5710043E+002  -0.1521244E+003   0.3436615E+001  -0.3820760E+001   0.1519040E+005
  -0.5689108E+002   0.6773273E+002   0.6304693E+001   0.7431564E+001   0.4517184E+002   0.2848402E+002   0.6297592E+002  -0.2834845E+003   0.1353709E+002   0.1817851E+001   0.4319661E+005
  -0.4456810E+002   0.8324080E+002   0.1202301E+002  -0.2826196E+002   0.3138410E+002   0.1732005E+002   0.9055584E+001  -0.2844166E+003   0.1057423E+002  -0.2609770E+001   0.4048459E+005
   0.1002893E+002   0.6373376E+002   0.7771852E+001  -0.4240676E+002   0.2732560E+002  -0.6539456E+001   0.1793229E+003  -0.2733305E+003  -0.4067569E+002  -0.3321163E+001   0.5939135E+005
   0.5380590E+002   0.5020681E+002   0.3772201E+002   0.2914003E+002   0.3554719E+002  -0.8763546E+002   0.6595398E+002  -0.1392246E+003  -0.7632547E+002   0.1302761E+002   0.4418275E+005
   0.9165371E+002   0.2445942E+002   0.7751628E+002   0.6109795E+002   0.6433351E+002  -0.1384569E+003  -0.2838686E+003   0.9251034E+002  -0.1272096E+003   0.2877762E+002   0.5445166E+005
   0.1017813E+003  -0.7873149E+001   0.6113113E+002   0.9559941E+001   0.8702363E+002  -0.9276013E+002  -0.2190318E+003   0.1845749E+003  -0.1760468E+003   0.1275813E+002   0.6555347E+005
   0.1058947E+002   0.2096677E+002  -0.2868568E+002  -0.3461869E+002   0.7722243E+002  -0.7069090E+002   0.7357372E+002   0.7220526E+002  -0.9038065E+002  -0.2568750E+001   0.1534371E+005
  -0.2680668E+002   0.3803784E+002  -0.9199106E+002  -0.2910909E+002   0.6030246E+002  -0.5334000E+002   0.2295680E+003   0.2822046E+002  -0.2681881E+002   0.6676964E+001   0.1487844E+005
  -0.5132652E+002   0.2232429E+002  -0.1002897E+003  -0.1374403E+002   0.2527503E+002  -0.4074891E+002   0.8874745E+002   0.5937749E+002   0.3618029E+002   0.1012880E+002   0.4824989E+004
   0.2048533E+002   0.1932332E+002  -0.8158660E+002  -0.2518104E+002   0.3288085E+002  -0.9605701E+001   0.9313282E+001   0.1086207E+003  -0.4578220E+002   0.7583977E+001   0.1110849E+005
  -0.2597564E+002   0.2332618E+002  -0.5821197E+002  -0.4683649E+002   0.9179595E+002  -0.1042746E+002   0.2051593E+003   0.7081239E+002  -0.5764671E+002   0.8173602E+001   0.2529841E+005
  -0.6989323E+002  -0.6195507E+001  -0.2823679E+002  -0.1133558E+002   0.1291494E+003  -0.3079651E+002  -0.5027304E+002   0.9367074E+002  -0.5627750E+002   0.2978660E+001   0.2994098E+005
   0.9797614E+002   0.5964812E+002   0.3501889E+001   0.6283280E+002   0.9363439E+002  -0.2524964E+002  -0.2150353E+003   0.3090428E+003  -0.1602628E+003   0.3134772E+002   0.1138666E+006
   0.1302283E+003   0.1139401E+003   0.3071279E+002   0.1489012E+001   0.8858472E+002  -0.4035969E+002  -0.7024503E+002   0.5262856E+003  -0.1914005E+003   0.2741247E+002   0.1866956E+006
  -0.1908172E+001   0.1316122E+003  -0.1748137E+002  -0.1878480E+002   0.8859715E+002  -0.3991368E+002   0.8878810E+002   0.5314391E+003  -0.9648589E+002  -0.9796909E+001   0.1468366E+006
  -0.5120316E+002   0.1057150E+003  -0.2794706E+002   0.2388397E+002   0.8545620E+002  -0.2201715E+002   0.2785390E+001   0.4603625E+003  -0.3480655E+002  -0.5535038E+000   0.1159237E+006
  -0.5960623E+002   0.5699436E+002  -0.1563881E+002  -0.1402689E+002   0.8447638E+002  -0.6790861E+001  -0.1853492E+003   0.2699548E+003  -0.1909600E+002   0.5774148E+001   0.6679152E+005
  -0.5887909E+002  -0.2951498E+002  -0.1030847E+002  -0.1124514E+003   0.4674890E+002  -0.1747565E+002  -0.8473812E+002   0.5370748E+002   0.1145365E+002  -0.6765341E+000   0.2103377E+005
  -0.7929124E+002  -0.6060260E+002  -0.3113534E+002  -0.6019164E+001   0.1916192E+002  -0.4300172E+002   0.2228567E+003  -0.1792479E+001   0.6044763E+002   0.3183141E+000   0.3190919E+005
  -0.5233812E+002  -0.2193994E+002  -0.2583697E+002   0.7045540E+002   0.5920573E+000  -0.3968617E+002  -0.4235038E+002   0.4615412E+002   0.5076846E+002  -0.9776054E+000   0.8839297E+004
   0.1862480E+000  -0.1565218E+002  -0.1679201E+002   0.3506028E+001  -0.2457841E+002  -0.1762304E+002  -0.1309167E+002   0.7970464E+002   0.2560161E+002   0.1209449E+001   0.3706432E+004
   0.2990921E+002  -0.2003259E+002  -0.1301001E+002   0.2560489E+002  -0.1806544E+002  -0.8147921E+001   0.1496587E+003  -0.2204568E+002  -0.9956367E+001   0.1887406E+001   0.1112665E+005
   0.5482732E+002  -0.1016922E+002  -0.2888245E+001   0.6398871E+002  -0.4425153E+001  -0.7342077E+001   0.1845673E+003  -0.1919934E+003  -0.5005881E+002   0.3433553E+000   0.4335068E+005
   0.4183109E+002  -0.2761080E+002   0.7538216E+001   0.4907587E+002  -0.2704366E+000  -0.3102249E+001   0.1443727E+003  -0.3299374E+003  -0.4200518E+002  -0.4445223E+000   0.7074083E+005
   0.1471522E+002  -0.2457271E+002   0.1038686E+002   0.3232856E+002   0.9786438E+001   0.4008553E+001   0.1169800E+003  -0.4220773E+003  -0.2408323E+002   0.4184262E+000   0.9642422E+005
   0.3429844E+002  -0.5376357E+001   0.2109130E+002  -0.2774997E+002   0.3482968E+002  -0.1206768E+001  -0.2585473E+003  -0.2475075E+003  -0.6586143E+002   0.3266698E+001   0.6639440E+005
  -0.8046006E+001   0.1882986E+002   0.1823140E+002  -0.2226562E+002   0.5588190E+002  -0.1454547E+001  -0.6746622E+002   0.3723672E+002  -0.4869559E+002  -0.8597018E+000   0.7416657E+004
  -0.7293558E+002   0.4154779E+002   0.1641740E+002   0.2460539E+002   0.4916013E+002   0.1850926E+002  -0.4172393E+002   0.5277892E+002   0.2278704E+002  -0.9884030E+000   0.1330457E+005
  -0.1123127E+003   0.5632119E+002   0.2846955E+002  -0.5955023E+002   0.6471337E+002   0.2227721E+002  -0.3262340E+003   0.4541584E+002   0.4461738E+002  -0.2981977E+001   0.6541793E+005
  -0.9060088E+002   0.5924930E+002   0.1220511E+002  -0.7904678E+002   0.5509131E+002   0.3801289E+002   0.8868921E+001  -0.3048186E+002   0.3028388E+002  -0.5225691E+001   0.1259797E+005
  -0.1573745E+002   0.5159916E+002  -0.3577099E+002  -0.1124573E+003  -0.1546628E+002   0.9096979E+002   0.2936196E+003  -0.5684604E+002   0.2812696E+002  -0.3076762E+001   0.3695188E+005
   0.5639827E+002   0.3362806E+002  -0.6976641E+002  -0.1014358E+003  -0.1063248E+003   0.9070936E+002   0.3876856E+003   0.1309958E+003   0.5035500E+002   0.4284716E+000   0.9443314E+005
   0.3019757E+002  -0.5932556E+001  -0.3965960E+002   0.3397339E+002  -0.1071652E+003   0.4232083E+002   0.9388769E+002   0.1304320E+003   0.7665105E+002  -0.3165931E+000   0.3505688E+005
   0.3346316E+001  -0.1711191E+002   0.7446000E+000   0.2730385E+002  -0.4351431E+002   0.2221720E+002   0.5010329E+002   0.1004012E+003   0.3854535E+002  -0.1622639E+001   0.1225189E+005
   0.4751099E+002  -0.9056487E+001   0.2535837E+002  -0.2585505E+001  -0.2932286E+002   0.1510536E+002   0.5131491E+002   0.1563009E+003  -0.1675446E+002   0.1433672E+001   0.2109436E+005
   0.8080360E+002  -0.1546028E+002   0.3893787E+002   0.3718833E+002  -0.4615971E+002   0.4645220E+001  -0.3155462E+003   0.2183089E+003  -0.3366857E+002   0.9753301E+000   0.7313960E+005
   0.6944644E+002   0.9457467E+001   0.3159736E+002   0.2091386E+002  -0.6179621E+002   0.2681480E+002  -0.3108123E+003   0.1877862E+003  -0.1120191E+002  -0.3551687E+001   0.7123135E+005
   0.4243904E+001   0.3610404E+002   0.1341394E+002   0.4159460E+002  -0.3326923E+002   0.8217092E+002  -0.1620423E+003   0.3981652E+001   0.2415159E+002  -0.4873743E+001   0.1947511E+005
  -0.3176351E+002   0.3089173E+002   0.4558815E+001   0.3115611E+002   0.1557834E+002   0.6384040E+002  -0.2455813E+003  -0.1130827E+003   0.1777942E+002   0.1594256E+001   0.3375015E+005
   0.6015035E+001   0.5013678E+002   0.1565246E+002   0.3899693E+002   0.1220363E+002   0.2412926E+002  -0.1886503E+003  -0.8272713E+002  -0.1728659E+002   0.9320783E+000   0.2113704E+005
  -0.7654133E+001   0.8793076E+002   0.1857365E+002   0.1566242E+002   0.1114733E+002   0.2650936E+002  -0.9226485E+000  -0.1507527E+003  -0.1569889E+001   0.1923311E+001   0.1342384E+005
  -0.3768293E+002   0.1342850E+003   0.4118823E+002  -0.1016887E+002   0.3074669E+002   0.2881205E+002   0.2931663E+002  -0.1585515E+003   0.4859419E+001  -0.2076823E+001   0.2099158E+005
  -0.4755050E+002   0.1331158E+003   0.3791178E+002  -0.3140388E+002   0.8028303E+002   0.2982848E+002   0.2038934E+003  -0.2007769E+003  -0.3966666E+002  -0.6934131E+001   0.5928304E+005
   0.2405697E+002   0.6897806E+002   0.2173992E+002   0.2156374E+002   0.7151778E+002  -0.1141162E+002   0.2832311E+003  -0.1416599E+003  -0.7716139E+002   0.1841335E+002   0.7385241E+005
   0.6829559E+002   0.4595120E+002   0.5087593E+002   0.1044114E+003   0.5513541E+002  -0.5466553E+002  -0.8400099E+002   0.9783186E+002  -0.1017703E+003   0.2166069E+002   0.3068976E+005
   0.8163617E+002   0.1158747E+002   0.6222724E+002   0.4691414E+002   0.1190770E+003  -0.1101600E+003  -0.1861970E+003   0.2655584E+003  -0.1749651E+003   0.2574816E+002   0.7270539E+005
   0.4479665E+002   0.9918337E+001   0.2948969E+001  -0.4935900E+002   0.1498641E+003  -0.1642446E+003  -0.1266729E+002   0.2841025E+003  -0.1855135E+003   0.9147283E+001   0.6686130E+005
  -0.9142001E+001   0.3739383E+002  -0.6552853E+002  -0.9393388E+002   0.1141660E+003  -0.1171413E+003   0.1373389E+003   0.1733807E+003  -0.9232908E+002   0.1269489E+002   0.2734658E+005
  -0.8210359E+002   0.1241049E+002  -0.8518922E+002  -0.3671690E+002   0.6520814E+002  -0.1939923E+002   0.5166895E+002   0.1597576E+002   0.2432334E+002   0.7427900E+001   0.1242940E+005
  -0.9474561E+001  -0.2207122E+002  -0.8394633E+002   0.2000180E+002   0.7347189E+002   0.6145357E+001   0.1582282E+002   0.9793019E+000  -0.5595913E+002   0.8038196E+001   0.1094570E+005
  -0.2744681E+002  -0.3311552E+002  -0.5885719E+002  -0.1449664E+002   0.1067702E+003  -0.1109000E+002   0.2048384E+003   0.1994663E+002  -0.7064865E+002   0.8674752E+001   0.2894730E+005
  -0.6087416E+002   0.5238952E+001  -0.4355558E+002  -0.3536991E+001   0.1076088E+003  -0.1809192E+002   0.9719093E+002   0.9008668E+002  -0.4303944E+002   0.3695167E+001   0.2116460E+005
   0.1412459E+003   0.4281443E+002  -0.2469944E+001   0.4899183E+002   0.7729018E+002  -0.4770458E+001   0.1634100E+002   0.1866894E+003  -0.2007457E+003   0.1779039E+002   0.8697517E+005
   0.1191191E+003   0.1353217E+002   0.8440757E+002   0.7260158E+001   0.5573613E+002  -0.1743055E+002   0.7450762E+002   0.3826034E+003  -0.1642034E+003   0.1065179E+002   0.1237396E+006
  -0.1843863E+002  -0.2783736E+002   0.7570666E+002  -0.2762751E+002   0.5073758E+002  -0.1189989E+002  -0.3260277E+001   0.3503881E+003  -0.3073599E+002   0.1562957E+001   0.6530772E+005
  -0.6239057E+002  -0.1899513E+002   0.3544661E+002   0.1324890E+002   0.3005204E+002  -0.5625368E+001  -0.1215649E+003   0.2309190E+003   0.3244583E+002   0.1073051E+000   0.3495174E+005
  -0.9647088E+002   0.4652094E+001   0.2040713E+002  -0.2362724E+002   0.2413224E+002   0.5958210E+001  -0.3694782E+003   0.1235286E+003   0.7597012E+002   0.3631476E+001   0.8514482E+005
  -0.1114749E+003   0.1394617E+001   0.1117522E+002  -0.1074452E+003   0.4646003E+002   0.7865733E+001  -0.2899984E+003   0.2193429E+002   0.6157009E+002  -0.3444726E+001   0.6331065E+005
  -0.4872570E+002  -0.3791703E+001  -0.1210738E+002  -0.2481139E+002   0.6246225E+002  -0.9865720E+001   0.2153700E+003  -0.1632533E+003  -0.9774960E+001   0.3961595E+001   0.4241805E+005
  -0.1078889E+002   0.3417135E+002  -0.1388691E+002   0.1856653E+002   0.2291364E+002  -0.2794102E+002   0.1244424E+003  -0.9863815E+002  -0.7347258E+001   0.4777489E+001   0.1620085E+005
  -0.1593077E+002   0.4180458E+002   0.1076570E+001  -0.1929151E+002  -0.1492330E+002  -0.1897440E+002  -0.2756530E+002   0.2821484E+002   0.3155381E+002   0.6997453E+000   0.2118912E+004
   0.3342486E+002   0.1723697E+002   0.4263434E+001   0.2338567E+002  -0.4781511E+002  -0.1401702E+002   0.9972529E+002   0.7493542E+002   0.1369602E+002  -0.6942341E+000   0.1167838E+005
   0.4270307E+002   0.1758194E+002   0.1848724E+002   0.6584015E+002  -0.7578237E+002  -0.9579193E+001   0.1326653E+003   0.1713903E+003   0.3047705E+002  -0.2602252E+001   0.3648769E+005
   0.2271104E+002   0.1027492E+002   0.3222487E+002   0.5586740E+002  -0.7756478E+002   0.1004308E+002   0.5518465E+002   0.1643212E+003   0.5144351E+002  -0.3410234E+001   0.3038371E+005
   0.3139073E+002   0.9530487E+000   0.3477205E+002   0.4159978E+002  -0.6067500E+002   0.1691186E+002   0.2944839E+000   0.8161270E+002   0.2784987E+002  -0.1434399E+001   0.1181551E+005
   0.4837128E+002   0.8401080E+000   0.3168980E+002   0.3114750E+001  -0.4688085E+002   0.1259382E+002  -0.5750017E+002   0.5595073E+002  -0.2327228E+001  -0.8367984E+000   0.7232863E+004
   0.1357259E+002   0.1459709E+002   0.2070858E+002   0.1026605E+002  -0.3131361E+001  -0.6151690E+000   0.2811617E+002   0.1182344E+003  -0.1228499E+002  -0.1843763E+001   0.8761965E+004
  -0.4141587E+002   0.3810565E+002   0.2893854E+002   0.1901295E+002   0.2113823E+002   0.8745907E+001  -0.8994470E+002   0.1655272E+002   0.1923753E+002  -0.1040104E+001   0.6343973E+004
  -0.9021695E+002   0.5707895E+002   0.5266657E+002  -0.5231633E+002   0.1353674E+002   0.3311192E+002  -0.2790466E+003   0.3887539E+002   0.7261566E+002  -0.4064544E+001   0.4181625E+005
  -0.7559982E+002   0.7882185E+002   0.3897037E+002  -0.9357562E+002   0.1163782E+002   0.4729473E+002  -0.1582035E+003   0.4532586E+002   0.5292821E+002  -0.1103379E+002   0.2011798E+005
  -0.2652662E+002   0.8910267E+002  -0.1391847E+002  -0.1438086E+003   0.3962250E+002   0.7847301E+002   0.1930240E+003  -0.2082737E+003  -0.2471532E+002  -0.1161944E+002   0.2879933E+005
   0.1191324E+002   0.7616023E+002  -0.8102245E+002  -0.1502466E+003   0.4580814E+002   0.1074241E+003   0.5315946E+003  -0.3213309E+003  -0.6935915E+002  -0.1163777E+002   0.1341359E+006
   0.8811732E-001   0.5359990E+002  -0.6043700E+002   0.3534928E+002  -0.9660205E+001   0.5055754E+002   0.2081395E+003  -0.1006467E+003   0.9853996E+001   0.2819088E+000   0.1630886E+005
   0.4459087E+001   0.4301455E+002  -0.7741450E+001   0.6245505E+002  -0.1785396E+002   0.1333822E+002   0.4306090E+002   0.6206310E+001   0.1331489E+002  -0.7997410E-001   0.6892575E+004
   0.2143508E+002   0.1532016E+002   0.1291536E+002  -0.1066396E+002  -0.2867029E+001   0.1036653E+002   0.9710297E+002  -0.1040897E+002  -0.1638704E+002   0.2181015E+001   0.6797490E+004
   0.5524436E+002  -0.4477264E+002   0.2846647E+002   0.1055998E+002  -0.2227000E+002   0.6694827E+001  -0.2059621E+003   0.1157386E+003  -0.3058038E+002   0.2393986E+001   0.2831371E+005
   0.9346325E+002  -0.5998210E+002   0.4151405E+002   0.3904017E+002  -0.1062633E+002   0.6508048E+002  -0.4247694E+003   0.1023510E+003  -0.7965011E+002   0.3186816E+001   0.1028673E+006
   0.2016564E+002  -0.3405032E+002   0.1615448E+002   0.9061087E+002   0.2246643E+002   0.1238540E+003  -0.3581901E+003  -0.8532406E+002  -0.5426194E+002  -0.1162987E+002   0.6464667E+005
  -0.1663255E+002  -0.9646409E+001   0.5094546E+001   0.4573257E+002   0.2316988E+002   0.6382430E+002  -0.2683847E+003  -0.9651689E+002  -0.8831620E+001  -0.2294293E+001   0.3673610E+005
   0.2222269E+002   0.1192446E+002   0.2066355E+002   0.1218913E+002   0.5207956E+001   0.1098675E+002  -0.1284700E+003  -0.5855323E+001  -0.2958412E+002  -0.2153475E+001   0.7509654E+004
  -0.8150760E+001   0.2802105E+000   0.6325653E+001  -0.5120819E+001  -0.3921092E+002  -0.7960496E+001   0.3886396E+002   0.6310745E+002   0.4597172E+002  -0.1389962E+001   0.6270046E+004
  -0.2671985E+002  -0.1183308E+002   0.9838411E+001   0.1352764E+002  -0.4953426E+002  -0.1091046E+002   0.3584858E+002   0.7634813E+002   0.7533391E+002  -0.9202056E+000   0.1202864E+005
  -0.5049877E+002  -0.2787894E+001   0.4317605E+001   0.3323422E+002  -0.2014009E+002  -0.5200795E+001   0.6210454E+002   0.1738704E+002   0.6680346E+002  -0.3835404E+001   0.1015724E+005
   0.1781312E+002   0.1872735E+002  -0.9569416E+001  -0.8268935E+001   0.3189123E+002   0.1660304E+002   0.3624992E+003  -0.1166960E+003  -0.5833258E+002  -0.8628219E+001   0.7205594E+005
   0.4557976E+002   0.1289193E+002   0.1697740E+002   0.1227333E+003   0.1353719E+002   0.1471726E+002   0.1624621E+003  -0.1220227E+002  -0.5305099E+002   0.6065965E+001   0.3036244E+005
   0.4970789E+002  -0.1749206E+002   0.4852361E+002   0.1082766E+003   0.3605004E+002  -0.3924541E+002  -0.3979593E+002   0.2096421E+003  -0.8036984E+002   0.5388080E+001   0.2889664E+005
   0.6813783E+002  -0.1605136E+002   0.1608525E+002  -0.5104838E+002   0.6580303E+002  -0.1010475E+003  -0.3934446E+002   0.2868373E+003  -0.1249631E+003   0.8977794E+001   0.4434230E+005
   0.1278876E+001  -0.6981466E+001  -0.1797311E+002  -0.1155115E+003   0.7358118E+002  -0.9261587E+002  -0.7229047E+002   0.1477347E+003  -0.6351049E+002   0.1134956E+002   0.2250154E+005
  -0.1021325E+003   0.2363449E+002  -0.2418568E+002  -0.8164534E+002   0.6853306E+002  -0.1939384E+002  -0.5445169E+002   0.3227098E+002   0.3727373E+002   0.3674242E+001   0.2137013E+005
  -0.3959648E+002   0.1914280E+002  -0.4102347E+002   0.3473756E+002   0.3761089E+002   0.5228694E+001   0.7019243E+002   0.6910390E+002   0.4386641E+001   0.2401053E+001   0.7639410E+004
  -0.1300975E+002   0.2734792E+001  -0.6386314E+002   0.1173137E+002   0.5513385E+002   0.1392679E+002   0.2271318E+003   0.8749916E+002  -0.3648038E+002   0.5643721E+001   0.2310576E+005
  -0.1165399E+002   0.2169067E+002  -0.6468845E+002  -0.1613385E+002   0.8561989E+002   0.2862041E+002   0.1742639E+003   0.6560592E+002  -0.6772006E+002   0.6245844E+001   0.2249772E+005
   0.9823815E+002   0.1703605E+001  -0.4692155E+001   0.8884212E+001   0.3878108E+002   0.7193196E+002   0.1614220E+003   0.1094760E+002  -0.1231591E+003   0.1386011E+002   0.4203152E+005
   0.6705428E+002  -0.6609814E+002   0.6670985E+002  -0.2980335E+002  -0.1060596E+002   0.5826857E+002   0.1094100E+003   0.7534045E+002  -0.4954595E+002   0.6902372E+001   0.3608101E+005
  -0.1860240E+002  -0.8033211E+002   0.6859046E+002  -0.3937802E+002  -0.3315516E+002   0.4012851E+002  -0.7643862E+002   0.5143946E+002   0.5234767E+002   0.5901098E+000   0.1557388E+005
  -0.3819438E+002  -0.7230862E+002   0.4200399E+002  -0.6580666E-001  -0.4141789E+002   0.2352426E+002  -0.1882902E+003   0.2594647E+002   0.7949584E+002  -0.1164276E+000   0.2403638E+005
  -0.6002386E+002  -0.4544132E+002   0.3349677E+002  -0.1031043E+002  -0.5599297E+002   0.2117640E+002  -0.3759168E+003   0.1159309E+002   0.1160988E+003   0.8201433E-001   0.8093381E+005
  -0.7762791E+002   0.1150216E+002   0.2600677E+002  -0.5605317E+002  -0.2442740E+002   0.1224614E+002  -0.3297706E+003   0.1018669E+003   0.9717325E+002  -0.4882072E+001   0.6969701E+005
  -0.5017651E+002   0.4169174E+002   0.8790439E+001  -0.2626803E+002   0.1985578E+002   0.5123912E+000  -0.1176378E+002   0.3942384E+001   0.2962209E+002  -0.6986303E+000   0.3922528E+004
  -0.5723986E+001   0.2271980E+002  -0.3884892E+001  -0.4269578E+001   0.3953072E+002  -0.6095795E+001   0.2105296E+003  -0.1866455E+003  -0.2984052E+002   0.3966210E+001   0.4257648E+005
  -0.3906801E+002   0.8830658E+001   0.8267808E+001  -0.3843172E+002   0.3677532E+002  -0.1998324E+001   0.7314683E+002  -0.9809314E+002   0.4558594E+001   0.2265895E+001   0.1165924E+005
   0.2069716E+002  -0.8263371E+001   0.7750183E+001  -0.1780437E+002   0.6522237E+001  -0.4396786E+001   0.1875709E+003  -0.1776896E+002  -0.2760697E+002  -0.3875671E+000   0.2089359E+005
   0.5535293E+002   0.1227420E+001   0.2118817E+002   0.2940089E+002  -0.4473881E+002   0.2113565E+001   0.1563222E+003  -0.5340209E+001  -0.1081406E+002  -0.1999414E+000   0.2141166E+005
   0.1950873E+002   0.9638031E+001   0.3442508E+002   0.6222423E+002  -0.6821059E+002   0.1884578E+002   0.6576595E+002  -0.3915822E+002   0.4776928E+002  -0.9325796E+000   0.1512240E+005
   0.1473347E+002  -0.1170309E+002   0.4136815E+002   0.3841531E+002  -0.6693509E+002   0.2441973E+002   0.3651891E+002   0.2530068E+002   0.5157006E+002  -0.6315567E+000   0.1198275E+005
   0.4223803E+002  -0.3377295E+002   0.4299139E+002   0.1617321E+002  -0.7789157E+002   0.2150588E+002  -0.2131186E+002   0.1385790E+003   0.3506705E+002  -0.5864961E+000   0.2228420E+005
   0.2381296E+002  -0.3340592E+002   0.4058371E+002   0.6123329E+002  -0.5794208E+002   0.7855964E+001  -0.6021574E+002   0.1221075E+003   0.3320788E+002  -0.9212351E+000   0.1405196E+005
  -0.3541698E+002  -0.3760589E+002   0.5658472E+002   0.1124427E+002  -0.4402216E+002   0.2172003E+002  -0.1911894E+003   0.1517289E+002   0.7825034E+002  -0.1188798E+001   0.1940218E+005
  -0.5551849E+002  -0.2380305E+002   0.7735640E+002  -0.6882880E+002  -0.6423952E+002   0.6182523E+002  -0.2234687E+003  -0.2912399E+002   0.1172502E+003  -0.2507809E+001   0.3645394E+005
  -0.4804817E+002   0.2432881E+002   0.5549946E+002  -0.7303046E+002  -0.4960053E+002   0.6287549E+002  -0.1918423E+003  -0.1734476E+002   0.8910571E+002  -0.8542985E+001   0.2420148E+005
  -0.3502773E+002   0.3993199E+002   0.3170338E+001  -0.6736905E+002  -0.2180129E+001   0.3744510E+002  -0.8161415E+002  -0.4306422E+002   0.2278952E+002  -0.1441834E+002   0.5150660E+004
   0.1937059E+002   0.4157480E+002  -0.7727016E+002  -0.1571715E+003   0.6263912E+002   0.5554441E+002   0.5531614E+003  -0.2224243E+003  -0.1019303E+003  -0.1992057E+002   0.1483984E+006
   0.2277002E+001   0.5802960E+002  -0.8331949E+002  -0.2313412E+002   0.6036964E+002   0.3579804E+002   0.4397673E+003  -0.1536573E+003  -0.5942528E+002   0.3221363E+001   0.7825936E+005
  -0.1865231E+002   0.5042395E+002  -0.1772968E+002   0.6528745E+002   0.2615911E+002   0.1301263E+002   0.3123157E+002  -0.5410270E+002  -0.6306995E+001   0.1199807E+001   0.8701418E+004
  -0.2433281E+002   0.3450504E+002   0.1492998E+002   0.2682360E+001   0.4247612E+002   0.2023986E+002   0.1147939E+003  -0.1286016E+003  -0.1575431E+002   0.2389005E+001   0.1761933E+005
   0.3427019E+001  -0.8055199E+001   0.4770526E+002   0.1689396E+002   0.7398489E+002   0.3549456E+002  -0.1346829E+003  -0.9829314E+002  -0.7231497E+002   0.5096944E+001   0.1649975E+005
   0.1021547E+003  -0.4433843E+002   0.1117475E+003   0.5266023E+002   0.8803578E+002   0.1017029E+003  -0.5409840E+003  -0.8437290E+002  -0.1885907E+003   0.1599816E+001   0.1460582E+006
   0.4447884E+002  -0.3077927E+002   0.6943295E+002   0.5311222E+002   0.3203548E+002   0.1088029E+003  -0.3850356E+003  -0.1238319E+003  -0.1002693E+003  -0.2375494E+002   0.6303530E+005
   0.4466062E+001  -0.1650111E+002   0.7661340E+001   0.2536832E+002  -0.2874405E+002   0.4144119E+002  -0.1602333E+003  -0.4266009E+002   0.1481066E+002  -0.9467331E+001   0.1271480E+005
   0.2517579E+002  -0.7340908E+001   0.1083897E+002  -0.1370499E+002  -0.4320514E+002   0.1174594E+002  -0.6376690E+002   0.3468634E+002   0.1544337E+002  -0.2585988E+001   0.5436899E+004
