#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.8725743E+002  -0.1328270E+003  -0.4176900E+002   0.3249354E+001   0.9061095E+002   0.7085356E+001  -0.5275749E+002  -0.4975833E+001  -0.7944093E+001  -0.4590580E+001   0.2874532E+005
  -0.1444995E+002  -0.1250713E+003  -0.9709858E+001  -0.4281676E+002  -0.9652870E+001  -0.2604562E+002   0.3664309E+002   0.2573670E+003   0.2018960E+002  -0.3913217E+001   0.4191519E+005
   0.2416981E+002  -0.1431367E+003  -0.4569762E+001   0.5184738E+001  -0.6213922E+002  -0.4136782E+002   0.2284300E+002   0.1553374E+003   0.3675549E+002  -0.1213923E+001   0.2197280E+005
   0.2392027E+002  -0.1213271E+003   0.6655171E+001  -0.2002306E+002  -0.4486042E+002  -0.1738933E+002   0.1076020E+003   0.3439732E+002   0.2338726E+002   0.2447109E+001   0.1979152E+005
  -0.2885783E+001  -0.8714832E+002   0.3291045E+002   0.1942491E+002  -0.1308308E+002  -0.4061798E+002   0.1382256E+003   0.8816083E+002   0.1691804E+002   0.9491730E+000   0.1853258E+005
   0.1305324E+002  -0.2789088E+002   0.3348793E+002   0.3381456E+002  -0.4646866E+002  -0.4664268E+002  -0.3807233E+002  -0.9094898E+002   0.3312301E+002  -0.2924085E+000   0.1292061E+005
   0.7775041E+002   0.4715131E+002   0.2892441E+002  -0.5092693E+002  -0.1359602E+003  -0.6700063E+002   0.5239174E+002  -0.2140834E+003   0.5775470E+002  -0.4550816E+000   0.7068322E+005
  -0.2391983E+002   0.2836589E+002   0.2861492E+002  -0.6568792E+002  -0.7150285E+002  -0.8227924E+002  -0.4170096E+002  -0.2639537E+003   0.9283513E+002  -0.2587546E+001   0.7502166E+005
  -0.8585834E+002   0.6733199E+001   0.2580105E+002  -0.1959942E+002  -0.3516237E+002  -0.6858158E+002  -0.1292371E+003  -0.1262742E+003   0.1181992E+003  -0.2821536E+001   0.4699311E+005
  -0.4520832E+001   0.2706803E+002  -0.1033620E-001   0.1493037E+003  -0.5935261E+002  -0.1355090E+003   0.1178199E+003   0.8380684E+002   0.6342365E+002  -0.4497969E+000   0.3139525E+005
  -0.3114804E+002  -0.1297250E+002   0.8174695E+001  -0.6024318E+001   0.7176285E+002  -0.2645828E+001   0.9683805E+002  -0.1010235E+001  -0.4390391E+002  -0.3289097E+001   0.1374502E+005
   0.2989786E+002  -0.1181301E+002   0.4722021E+000  -0.6653520E+002   0.9697237E+002   0.6436957E+002   0.2396295E+003  -0.2416625E+002  -0.1233491E+003   0.3521172E+001   0.5821016E+005
   0.4168527E+002   0.5936773E+002   0.4732009E+002   0.1778836E+002  -0.4680018E+000   0.7798960E+001   0.1116983E+003   0.6562549E+002  -0.3929919E+002   0.1918078E+001   0.2159661E+005
   0.5595180E+002   0.1264639E+003   0.7269854E+002  -0.2506354E+002  -0.6295331E+002   0.1535204E+002  -0.1159516E+003  -0.7907592E+002   0.8230464E+001   0.1228955E+001   0.1526776E+005
  -0.3306443E+002   0.6560533E+002   0.5038433E+002   0.2145545E+002  -0.5075776E+002   0.2420166E+002  -0.3041253E+003   0.5386228E+002   0.8351695E+002  -0.3052441E+000   0.4967368E+005
  -0.4869659E+002   0.3375938E+002   0.1921912E+002   0.3804718E+002   0.2390257E+002   0.3168467E+002   0.6027516E+001  -0.1186687E+003   0.2457540E+002  -0.2186155E+000   0.1022653E+005
  -0.3498229E+002   0.5151449E+002   0.1973680E+001   0.1624814E+002   0.6490953E+002   0.4847176E+001   0.2207641E+003  -0.2047999E+003  -0.2751405E+002   0.2413186E+001   0.5328458E+005
  -0.1313386E+003   0.1244054E+003   0.3888690E+002   0.1876329E+002   0.1060059E+003   0.3962859E+001  -0.2615862E+003   0.2555730E+002   0.2310779E+002  -0.2224843E+001   0.6450123E+005
  -0.2835532E+002   0.1046337E+003   0.5444848E+002  -0.7635148E+002   0.1293908E+003   0.1434663E+002   0.1008578E+003  -0.4033773E+003  -0.1013966E+003  -0.3610996E+000   0.1159596E+006
   0.4550589E+002   0.7144991E+002   0.4022445E+002   0.7755743E+002   0.4024996E+002  -0.2584475E+002   0.1858310E+002  -0.2063102E+003  -0.7563749E+002   0.1011836E+002   0.4915647E+005
   0.6294195E+002   0.4636543E+002   0.2728149E+002  -0.7553859E+001   0.3033947E+002   0.4881589E+001  -0.1485951E+003  -0.2220563E+003  -0.7853121E+002   0.1475021E+002   0.4267089E+005
   0.2898619E+002   0.6723443E+000  -0.3205864E+002   0.2178959E+002   0.1788339E+002   0.1786164E+002  -0.1347442E+002  -0.2139545E+003  -0.3382199E+002   0.1304759E+002   0.2276230E+005
   0.9023427E+002  -0.1186178E+003  -0.4295711E+002   0.3131641E+002  -0.1654944E+002  -0.2623357E+000   0.8735283E+002  -0.3141314E+003  -0.5670132E+002   0.1698351E+002   0.6575297E+005
   0.2227116E+002  -0.1160994E+003   0.2773216E+001   0.6938388E+002   0.4692463E+002   0.5583330E+002   0.3076432E+003  -0.4289695E+003  -0.5745770E+002   0.1173809E+002   0.1248390E+006
  -0.3344537E+002  -0.2742620E+002   0.2178708E+002  -0.9271866E+001   0.5163838E+002   0.6814683E+002  -0.3820407E+002  -0.9183548E+002  -0.1547902E+002   0.2713988E+001   0.5110968E+004
  -0.7338693E+001  -0.2448987E+002   0.2739089E+002  -0.4465953E+002   0.2425304E+002   0.6637715E+002   0.3816798E+003  -0.1049838E+003  -0.1703837E+002  -0.1240241E+000   0.8773784E+005
  -0.9275500E+001  -0.3674042E+002   0.2813941E+002  -0.4676431E+002   0.3569899E+002   0.5349702E+002   0.1160846E+003  -0.1921464E+003  -0.2610664E+002   0.3168510E+000   0.2554060E+005
  -0.1026027E+002  -0.2930145E+002   0.1463120E+002  -0.2191897E+002   0.7403983E+002   0.4789952E+002  -0.1511197E+003  -0.4897431E+003  -0.6117426E+002   0.2605307E+001   0.1175664E+006
   0.3316821E+002  -0.1533098E+002  -0.1035378E+002  -0.1711702E+002   0.1187856E+003   0.5551374E+002  -0.1755673E+002  -0.5495874E+003  -0.1474955E+003   0.4458307E+001   0.1599288E+006
   0.3636532E+002  -0.8350276E+001  -0.2073461E+002   0.3735444E+001   0.1607170E+003   0.7936132E+002  -0.7281480E+002  -0.5244149E+003  -0.1886321E+003   0.8450215E+001   0.1661334E+006
  -0.3164283E+002   0.4854844E+002   0.3362512E+002  -0.4869301E+002  -0.1384777E+002  -0.5744982E+001  -0.2689482E+002   0.2036759E+002   0.4007462E+002  -0.5415981E+001   0.2918796E+004
  -0.2966638E+002  -0.2955030E+002  -0.4401226E+001  -0.2693597E+002   0.2468544E+002   0.9120361E+001  -0.8354462E+002   0.1867915E+002   0.6415117E+001   0.1434186E+001   0.7378925E+004
  -0.6527818E+001  -0.6247464E+002   0.3421289E+001  -0.3193393E+001  -0.1340783E+002   0.1122869E+002  -0.4717127E+002  -0.2276787E+003   0.2126772E+002   0.1332069E+001   0.2721260E+005
  -0.4431595E+002  -0.5551755E+002   0.4331349E+001  -0.1087585E+002  -0.2163392E+002   0.6287086E+001  -0.2109148E+003  -0.3174708E+003   0.6630950E+002   0.3596284E+000   0.7878887E+005
  -0.5183252E+001  -0.8193614E+001  -0.4675086E+001   0.1402190E+002   0.2904260E+002  -0.5973796E+001   0.1730700E+003   0.1638858E+003  -0.2387184E+002  -0.1249425E-001   0.2810371E+005
  -0.1709198E+002   0.9246983E+001  -0.1543498E+002   0.3497682E+001   0.3776952E+001   0.2420924E+001   0.8490363E+002   0.1166588E+003   0.9110114E+001  -0.4204913E+001   0.9967648E+004
  -0.9891248E+002  -0.1626343E+002  -0.4165300E+002   0.5386070E+002   0.7214566E+002   0.4115479E+002  -0.3139215E+002   0.1131931E+002   0.2500439E+002  -0.1762427E+001   0.2036420E+005
   0.5082558E+002   0.1194413E+003   0.2489133E+002  -0.2635538E+002  -0.2964071E+002   0.4779825E+001  -0.1367080E+003  -0.4629065E+003  -0.1810818E+002   0.3076685E+001   0.1193106E+006
   0.1549341E+003   0.1125026E+003   0.1047352E+003  -0.1161117E+002  -0.1976259E+002  -0.3805232E+002  -0.2330899E+003  -0.1879352E+003  -0.1264599E+003   0.8711576E+001   0.7922412E+005
  -0.6751312E+002  -0.3208661E+002  -0.6125839E+002   0.1650070E+002  -0.3130166E+001  -0.2634990E+001   0.1058248E+003   0.3465178E+002   0.6148073E+002  -0.9162561E+001   0.9946798E+004
  -0.1369143E+003  -0.1297864E+003  -0.7647585E+002  -0.4925759E+002   0.3950440E+001  -0.1346510E+002   0.2605203E+003   0.2864843E+003   0.1304599E+003  -0.2503989E+001   0.1060132E+006
  -0.8046263E+001  -0.1136342E+003  -0.6999789E+001  -0.7999557E+002  -0.1447600E+002  -0.1685676E+002  -0.9028453E+002   0.3391202E+003   0.2212443E+002  -0.3978256E+000   0.7616896E+005
   0.6223942E+002  -0.9513196E+002   0.1119006E+002  -0.3145004E+002  -0.6520546E+002  -0.1831402E+002  -0.1564465E+003   0.1673153E+003   0.1820918E+001  -0.1145124E+001   0.3779029E+005
   0.5510929E+002  -0.5485082E+002   0.4260148E+001  -0.6768575E+000  -0.8468297E+002  -0.1349008E+002  -0.4837040E+002  -0.5166363E+002   0.2732468E+002  -0.2248990E+001   0.1559021E+005
   0.2800968E+002  -0.3730865E+001   0.1493654E+002  -0.6012683E+001  -0.9470542E+002  -0.2570636E+002  -0.6577906E+001  -0.2828538E+003   0.6249004E+002  -0.4205707E+001   0.6133984E+005
   0.6776955E+002   0.1680497E+002   0.6818083E-001  -0.1386580E+001  -0.1188980E+003  -0.5132778E+002   0.3502778E+002  -0.6893178E+002   0.4803238E+002  -0.3096064E+001   0.2899927E+005
   0.5847590E+001  -0.6705874E+002   0.1713328E+002   0.6810434E+001  -0.4941406E+002  -0.7187135E+002   0.2031872E+003   0.3878636E+003   0.4370287E+002   0.1364008E+000   0.8039690E+005
  -0.4938263E+002  -0.1118735E+003   0.1318542E+002  -0.2992151E+002  -0.6006702E+001  -0.7502875E+002   0.3326394E+002   0.4731719E+003   0.5550423E+002   0.1148997E+000   0.9594613E+005
  -0.1697537E+002  -0.8162392E+002  -0.9428594E+001   0.6046759E+001   0.2021473E+002  -0.8833311E+002  -0.7460944E+002   0.4073759E+003  -0.3252915E+001  -0.1355621E-001   0.5798867E+005
  -0.1193052E+002  -0.1131933E+003   0.7967991E+001   0.9494947E+002   0.8784913E+001  -0.1455753E+003   0.1743535E+003   0.2575345E+003   0.6035250E+001   0.2889642E+001   0.2330756E+005
  -0.4054727E+002  -0.7545550E+002   0.3615036E+002   0.8177722E+002  -0.1089021E+003  -0.1230195E+003  -0.5754892E+002   0.2235305E+003   0.1464461E+003  -0.3003254E+001   0.4024738E+005
   0.6155152E+002  -0.4724435E+002   0.2136707E+002  -0.1299164E+002  -0.6483350E+002  -0.2645155E+002   0.7902453E+002   0.6628778E+002   0.2307538E+000  -0.3051225E+001   0.1563581E+005
   0.1045047E+003  -0.1600863E+002   0.2005103E+002  -0.5530674E+002  -0.1573552E+002   0.4405192E+002   0.1122971E+002  -0.1690499E+003  -0.8498421E+002   0.3784992E+001   0.2923082E+005
   0.3015981E+002  -0.9976847E+001   0.1798245E+002  -0.5667277E+002  -0.5700664E+002   0.5960783E+002  -0.1552293E+002  -0.8047750E+002   0.3003970E+002   0.3192866E+001   0.7500238E+004
  -0.1913620E+002   0.3271602E+002   0.3077510E+002   0.2318639E+002  -0.2110490E+002   0.7783824E+002  -0.5895737E+002  -0.6516224E+002   0.4249996E+002   0.2258861E+001   0.4656157E+004
  -0.4805165E+002   0.1030167E+003   0.2912566E+002   0.1074518E+003  -0.1673699E+002   0.7682421E+002  -0.2580745E+003   0.1336234E+003   0.6432368E+002  -0.4649623E+000   0.7722791E+005
  -0.1011643E+002   0.8738852E+002   0.1287877E+001   0.4284544E+002   0.3392807E+002   0.5802888E+002   0.7825978E+002  -0.1353439E+003  -0.2252969E+002   0.1281954E+001   0.1639366E+005
   0.2654972E+002   0.7700004E+002  -0.1019181E+002   0.1221330E+002   0.7369530E+002   0.4257585E+002  -0.6032316E+002  -0.4031152E+003  -0.9192519E+002   0.8319830E+001   0.8602305E+005
  -0.8664009E+002   0.1271756E+003   0.1346202E+002  -0.6234010E+002   0.5268580E+002   0.2292963E+002  -0.3141858E+003   0.5576897E+002   0.2725362E+002  -0.6700671E+001   0.6142604E+005
  -0.2317025E+002   0.1295390E+003   0.1324437E+002   0.1586246E+002   0.7373069E+002  -0.1035237E+002   0.2916599E+003  -0.2866455E+003  -0.3997799E+002   0.1058245E+002   0.1086920E+006
  -0.8758131E+001   0.4956807E+002   0.7215722E+001  -0.5710694E+002   0.2329308E+002  -0.8188456E+001  -0.1154059E+003  -0.2024241E+003  -0.5212493E+001   0.9322454E+001   0.2867728E+005
   0.1265887E+002  -0.4472646E+002  -0.6279099E+001   0.2726378E+002  -0.4620602E+000   0.5411085E+001  -0.2325700E+001  -0.1846665E+003  -0.1766979E+002  -0.5472973E+001   0.1671845E+005
  -0.6645018E+002  -0.6296275E+002  -0.2149881E+002  -0.1528837E+002   0.2877808E+001   0.1821874E+002   0.3554189E+002  -0.1868348E+002   0.4629019E+002  -0.1728218E+002   0.9627463E+004
   0.6458523E+002  -0.1393614E+003  -0.3009383E+002   0.1293173E+003  -0.6839384E+002   0.3304072E+002   0.2299686E+003  -0.1606640E+003   0.1245802E+002   0.8649415E+001   0.3714848E+005
   0.1796199E+002  -0.8975412E+002  -0.2049636E+002  -0.1029956E+002   0.3907155E+001   0.6092528E+002   0.1718055E+003  -0.9896875E+002  -0.2721767E+002  -0.5348526E+001   0.1824542E+005
   0.1684308E+002  -0.3015639E+002  -0.7790672E+001  -0.5428827E+002  -0.7162864E+001   0.6046207E+002   0.2762346E+003  -0.2018674E+003  -0.6392655E+001   0.3287561E+001   0.4996652E+005
   0.5752711E+001   0.3223264E+002   0.1703303E+002  -0.4960109E+002  -0.1981173E+002   0.4660974E+002  -0.4355682E+002  -0.2850555E+003   0.1619532E+002   0.2136302E+001   0.2961713E+005
   0.1351055E+002   0.5171524E+002   0.2046206E+002  -0.5967292E+001  -0.2428291E+002   0.2038202E+002  -0.1801255E+003  -0.3414198E+003   0.1184969E+002   0.1077334E+001   0.6623749E+005
   0.1871420E+002   0.3250647E+002   0.2132392E+002   0.2070480E+002  -0.2491420E+002   0.5275470E+000  -0.3077141E+002  -0.2697902E+003   0.4508806E+001  -0.1691199E+001   0.3870185E+005
   0.3769720E+002   0.4743888E+002   0.3901803E+002   0.1704979E+002  -0.4191037E+002  -0.5922804E+001   0.1252205E+002  -0.2268874E+003  -0.5209550E+000  -0.4734133E+001   0.3367824E+005
   0.1335824E+002  -0.6990916E+002   0.1924189E+002   0.6419237E+002   0.2739041E+002   0.1030498E+002   0.4002059E+003  -0.3046013E+003  -0.4262836E+002  -0.1879712E+001   0.1340344E+006
  -0.1038330E+003  -0.1371728E+001   0.2657781E+002  -0.6636783E+002   0.4966824E+002   0.2444041E+002  -0.1661789E+003   0.1187485E+003   0.4871714E+002  -0.5447666E+001   0.3790179E+005
  -0.4739550E+001  -0.4406142E+002   0.1128798E+000  -0.2679350E+002   0.1923535E+002   0.8370308E+001  -0.1284808E+003   0.3976675E+002  -0.1264031E+002   0.1855495E+001   0.1245905E+005
   0.3861598E+001  -0.1034984E+002   0.2595792E+001   0.2157598E+001   0.1910922E+002   0.3496916E+001  -0.6013558E+002   0.1641910E+003  -0.2480307E+002  -0.1832259E+001   0.1674273E+005
   0.2251149E+002   0.3449096E+002  -0.1719924E+002  -0.1711705E+001  -0.2113070E+002   0.7901095E+001   0.2140221E+003   0.1609045E+003  -0.3556958E+001  -0.2176164E+001   0.3511887E+005
  -0.3746963E+002   0.3215264E+002  -0.2428476E+002   0.4183869E+002   0.1801804E+002   0.3712354E+001   0.6522609E+002   0.9915491E+002   0.1413862E+002  -0.5312970E+001   0.1078541E+005
   0.4394855E+002   0.9487561E+002   0.5605241E+001   0.6365418E+002   0.6436043E+001   0.3028526E+002  -0.3478935E+003   0.1295497E+003  -0.5383534E+002  -0.3450746E+001   0.8878726E+005
   0.4670975E+001   0.3670948E+002   0.1170265E+002  -0.7947848E+002  -0.1884379E+002  -0.6272277E+001  -0.2232876E+003   0.5510280E+002   0.7296342E+001  -0.6876477E+001   0.2490527E+005
  -0.5394805E+001  -0.6916062E+002  -0.2850141E+002   0.4000951E+002  -0.3124864E+002  -0.1018410E+002   0.7250648E+002   0.5104576E+002   0.3290638E+002  -0.3737059E+001   0.4311710E+004
  -0.1232353E+003  -0.6122244E+002  -0.1013481E+003  -0.9977549E+001   0.1339165E+002   0.2078618E+002   0.3180280E+003   0.9785267E+002   0.1072238E+003  -0.2619843E+001   0.5990832E+005
  -0.6447108E+002   0.3208659E+002  -0.4543791E+002  -0.3408094E+002  -0.6092125E+002   0.1737343E+002   0.2952474E+003   0.2148440E+003   0.1246363E+003  -0.7559922E+000   0.8156879E+005
  -0.4771950E+002   0.2404327E+002  -0.4457143E+002  -0.6348835E+002   0.3629139E+001  -0.8095112E+001   0.1054395E+003   0.2711372E+003   0.4398090E+002  -0.1094542E+000   0.4145064E+005
   0.1208868E+002  -0.4097943E+002  -0.3043669E+002  -0.3903332E+002   0.6238782E+002  -0.1746630E+002  -0.1721375E+003   0.5281920E+003  -0.7443989E+002   0.3661518E-001   0.1637192E+006
   0.7156027E+002  -0.1297326E+003  -0.9484641E+001  -0.1854574E+002   0.1023039E+003  -0.4266535E+002  -0.2295535E+003   0.7924886E+003  -0.1717555E+003   0.2108651E+001   0.3657658E+006
   0.9447390E+002  -0.1302411E+003   0.1894255E+002   0.9073475E+001   0.1340186E+003  -0.6024468E+002  -0.1824500E+002   0.8320862E+003  -0.2195163E+003   0.8976204E+001   0.3802576E+006
   0.1683639E+002  -0.1037177E+003   0.6889880E+002   0.2339808E+002   0.1219111E+003  -0.5611073E+002   0.3375318E+003   0.6898325E+003  -0.1326306E+003   0.6116824E+001   0.3193444E+006
  -0.2159057E+002  -0.7418387E+002   0.4713811E+002  -0.6881013E+001   0.1293599E+002  -0.5048996E+002   0.9408133E+002   0.3170040E+003   0.9288318E+001   0.6337444E+000   0.4949172E+005
  -0.3772464E+002  -0.7252767E+002   0.1051701E+002  -0.1742382E+002  -0.1648568E+002  -0.5596597E+002  -0.2654719E+002   0.1981837E+003   0.5417449E+002  -0.3582896E-001   0.1891686E+005
  -0.3961097E+002  -0.8798060E+002  -0.9409691E+001   0.1961754E+001  -0.3621369E+002  -0.6702378E+002  -0.6022156E+002   0.2246862E+003   0.7662438E+002   0.7997237E+000   0.2730414E+005
  -0.2752093E+002  -0.1109838E+003  -0.2380924E+001  -0.9720295E+001  -0.8516141E+002  -0.8985134E+002  -0.1716440E+002   0.2152363E+003   0.1124741E+003  -0.2082576E+000   0.3599672E+005
  -0.3122811E+001  -0.9754247E+002   0.8005299E+001  -0.2171484E+002  -0.1610736E+003  -0.1367273E+003  -0.1835393E+002   0.2073230E+003   0.1635714E+003  -0.6250796E+000   0.6236649E+005
   0.9057808E+002  -0.8590945E+002   0.3176211E+002  -0.4738007E+002  -0.2820654E+003  -0.1625370E+003  -0.4765996E+002   0.1718043E+003   0.1911272E+003  -0.3601098E+000   0.1333472E+006
   0.1481879E+003  -0.3998875E+002   0.7344421E+002  -0.2544242E+002  -0.2802959E+003  -0.3886733E+002  -0.4601167E+002   0.2272407E+002   0.1354744E+003   0.3366366E+001   0.1215222E+006
   0.1004648E+003   0.2481631E+002   0.6056810E+002   0.2679077E+002  -0.1379507E+003   0.9441108E+002  -0.3371049E+002  -0.1168388E+003   0.3986154E+002   0.2375602E+001   0.3265444E+005
   0.2243273E+002   0.4316880E+002   0.2674313E+002   0.1006351E+003  -0.3755984E+002   0.1360521E+003  -0.1853717E+003  -0.2296483E+003   0.1565341E+002   0.5262876E+000   0.2946033E+005
  -0.6880478E+002  -0.4629094E+002  -0.2084500E+002   0.1205697E+003   0.6090557E+001   0.1077353E+003  -0.1568930E+003  -0.3713382E+003   0.6036496E+002  -0.2349262E+001   0.6171060E+005
  -0.1873314E+002  -0.3493915E+002  -0.1574517E+002   0.5582078E+002  -0.7565858E+001   0.5887004E+002  -0.1470563E+003  -0.4742309E+003   0.3477710E+002   0.8478107E+001   0.1013262E+006
  -0.2194598E+002  -0.4213990E+002  -0.2439779E+002   0.7202816E+002  -0.8583534E+001   0.4126785E+002   0.6226920E+002  -0.3446751E+003   0.3309784E+002   0.2568323E+001   0.4884033E+005
  -0.1282083E+002   0.1448305E+002  -0.9114347E+001  -0.7897804E+002   0.5244684E+002   0.1251334E+002  -0.2393782E+003  -0.1471239E+003  -0.3500765E+002   0.4618364E+001   0.4614754E+005
   0.1993366E+002   0.1629038E+002  -0.2348600E+001   0.4788188E+002  -0.5128287E+002   0.7660608E+001   0.2272816E+003  -0.1152847E+003   0.3367938E+002   0.2330168E+001   0.3730770E+005
  -0.1024464E+003   0.7725645E+002  -0.4191514E+002  -0.6908280E+002   0.1953408E+002  -0.1384919E+002   0.3065389E+003   0.2876626E+003   0.6448472E+002  -0.1842763E+002   0.8745510E+005
  -0.4546341E+002   0.1134560E+003  -0.3007425E+002   0.9188633E+001   0.2868115E+002   0.2237487E+002  -0.3573501E+003   0.4194426E+003   0.5262146E+001  -0.1152011E+002   0.1830440E+006
  -0.3873999E+002   0.5884194E+002  -0.2676620E+002  -0.1238331E+002   0.1060632E+002   0.2431637E+002   0.5313362E+002  -0.1087512E+003   0.3133367E+002   0.3199998E+001   0.7583112E+004
  -0.6177159E+002   0.3430591E+002  -0.6514206E+002   0.5383571E+002  -0.2021367E+002   0.2691745E+002   0.1129720E+003  -0.1406975E+003   0.8216928E+002   0.1840234E+000   0.2247738E+005
   0.7600743E+002  -0.1070717E+003  -0.3816301E+002   0.2781299E+002  -0.1178526E+003   0.3730193E+002   0.1848893E+003  -0.2831380E+003   0.4692599E+002   0.5080784E+001   0.6598277E+005
   0.1206600E+003  -0.1049341E+003  -0.1654365E+002  -0.2282898E+002  -0.1184364E+003   0.1426726E+002   0.1188419E+003  -0.3346155E+003  -0.4588373E+000   0.1764852E+001   0.9329086E+005
   0.3954832E+002  -0.2823423E+002   0.9211930E+001  -0.3668003E+002  -0.5081132E+002   0.1636856E+002  -0.6214396E+002  -0.3573678E+003   0.1190089E+002   0.6378864E+000   0.6593544E+005
  -0.5702100E+002  -0.4115941E+002   0.7336746E+001   0.1642294E+002   0.1509521E+002   0.2579196E+002  -0.1139257E+003  -0.2285384E+003   0.3940085E+002  -0.2524938E+001   0.3156918E+005
   0.3415994E+002  -0.7774529E+002  -0.4233293E+001  -0.1761092E+002  -0.3607679E+002   0.1176204E+002  -0.8926763E+002  -0.4329215E+003   0.1802807E+001  -0.1140417E+000   0.1000769E+006
   0.4381068E+002  -0.9571024E+002   0.1054686E+002   0.9583935E+001  -0.4182962E+002   0.6169898E+001   0.3085148E+002  -0.4670890E+003   0.2040343E-001   0.2001466E+001   0.1144568E+006
   0.7545794E+002  -0.8551967E+002  -0.3150232E+001   0.1654346E+003  -0.5205647E+002   0.1341728E+002   0.7475034E+003   0.7774685E+002  -0.2672132E+002  -0.3319851E+001   0.2934936E+006
  -0.5126978E+002  -0.2679781E+002   0.1279686E+002  -0.7437507E+002   0.1403703E+002   0.1804607E+002  -0.8062651E+002   0.1178022E+003   0.3407162E+002  -0.3161142E+001   0.2062896E+005
  -0.1667163E+002   0.2701487E+002  -0.2283038E+001  -0.3893300E+002   0.2613960E+002   0.1047268E+002  -0.9768367E+002   0.1812658E+003  -0.1284283E+002  -0.3374861E+001   0.2457189E+005
   0.3604375E+002   0.2981788E+002  -0.1021718E+002   0.6719168E+001   0.3271665E+002  -0.3501364E+001   0.6927590E+002   0.3172201E+003  -0.6719981E+002   0.1560588E+001   0.5850569E+005
   0.3202079E+002   0.4812064E+002  -0.2787146E+002  -0.1211133E+002   0.5384830E+002  -0.1104294E+002   0.4384286E+002   0.3483738E+003  -0.8261896E+002   0.3250126E+001   0.6841927E+005
  -0.7170860E+001   0.3310316E+002  -0.2544286E+002   0.4275153E+002   0.3953916E+001   0.4410300E+001   0.6242699E+002   0.9631218E+002  -0.1528632E+001  -0.4745576E+001   0.8695272E+004
   0.7566150E+001   0.2881349E+002  -0.2139923E+002   0.5494236E+002  -0.3903619E+001   0.2767311E+001  -0.1033579E+003   0.1796976E+003  -0.4628743E+001  -0.9662124E+000   0.2803000E+005
  -0.4858029E+002   0.1661564E+002  -0.2603002E+002  -0.9387397E+002   0.7568703E+002  -0.2184660E+002  -0.3121100E+003   0.4658763E+003  -0.2688676E+002   0.2199753E+000   0.1675464E+006
  -0.3108216E+002   0.3202981E+001  -0.2227344E+002   0.4753951E+002  -0.9516109E+001   0.8501670E+001  -0.6418490E+002   0.8093390E+002   0.4036437E+002  -0.2339039E+000   0.1171020E+005
  -0.4761005E+002   0.1331832E+002  -0.4938361E+002  -0.3370695E+002  -0.2517226E+002   0.4754783E+002   0.5057804E+003   0.1734233E+003   0.7173363E+002  -0.1048692E+001   0.1368167E+006
  -0.6677680E+002   0.1924175E+002  -0.4879674E+002  -0.6609496E+001   0.9021065E+001   0.2971279E+002   0.2299617E+003   0.1309474E+003   0.5667053E+002  -0.1085206E+001   0.3714768E+005
  -0.5118307E+002   0.2601943E+002  -0.5244285E+002  -0.2582627E+002   0.2142006E+002   0.1112391E+002   0.1493156E+003   0.7971963E+002   0.2973467E+002  -0.2833401E-001   0.1278113E+005
