#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1237770E+002  -0.1467332E+002   0.5997607E+001   0.1378193E+001   0.1498640E+002   0.2716730E+001  -0.3132751E+002   0.6441471E+002  -0.3358850E+002  -0.6224402E+001   0.4155570E+004
   0.7937126E+001  -0.1361306E+002   0.9043419E+001  -0.8207746E+001   0.2425406E+002  -0.5641325E+001  -0.5185361E+002   0.5238573E+002  -0.3495076E+002  -0.2759579E+001   0.4117224E+004
  -0.1064934E+002  -0.8209202E+001   0.7864206E+001  -0.1092286E+002   0.2417992E+002  -0.4813019E+001  -0.3044007E+002   0.4278954E+002  -0.1397544E+002  -0.4448633E+000   0.2052285E+004
  -0.3387141E+002   0.1335459E+002   0.6602120E+001  -0.2825087E+002   0.2632239E+002  -0.1362404E+001  -0.5237149E+002   0.5741605E+002   0.2027031E+001  -0.5521991E+001   0.4563459E+004
  -0.3582224E+002   0.6479393E+001   0.4270849E+001  -0.3338923E+002   0.4796640E+001   0.7525002E+000  -0.2070537E+002   0.3475790E+002   0.1202484E+002  -0.1900076E+002   0.2458105E+004
  -0.3138693E+002  -0.9311072E+001   0.4578755E+001  -0.4101271E+002  -0.1156024E+002   0.5373921E+000  -0.7496511E+001   0.1562934E+002   0.1527738E+002  -0.2766980E+002   0.2498151E+004
  -0.8857027E+001  -0.4790649E+001   0.4504104E+001  -0.2670511E+002  -0.5649598E+001  -0.1185322E+001  -0.2048140E+002  -0.1162087E+002   0.1602187E+001  -0.1290444E+002   0.7630514E+003
   0.7363818E+001   0.9304903E+000   0.1495808E+000  -0.8513058E+001   0.6662456E+000   0.2396004E+001  -0.3249511E+002   0.3522352E+001  -0.4740708E+001   0.3289356E+001   0.6429152E+003
   0.3864284E+001   0.4650082E+001  -0.7754656E+001  -0.1457432E+001   0.4402860E+000   0.2435194E+001  -0.1063121E+002   0.6913500E+001  -0.1845516E+001   0.2459054E+001   0.2343324E+003
   0.5785738E+001   0.7592298E+001  -0.9763853E+001  -0.1391885E+001  -0.2543428E+001   0.1111523E+001  -0.1968490E+001   0.7312630E+001  -0.1852052E+001   0.1390258E+001   0.1662593E+003
   0.7088034E+001   0.6354421E+001  -0.1357332E+002   0.9360264E+001  -0.1303001E+002  -0.1952948E+001   0.7495789E+002   0.6975401E+001   0.1429438E+002   0.8352396E+001   0.2421217E+004
   0.5509895E+001   0.1773749E+001  -0.3177606E+000   0.1320757E+002  -0.2338430E+002  -0.1140703E+001   0.3877361E+002   0.4136548E+001   0.2014229E+002   0.2267878E+001   0.1837316E+004
  -0.4599510E+001   0.2177046E+001  -0.8606361E+000   0.1637227E+002  -0.1677811E+002   0.8695392E+000   0.5192359E+002   0.3293571E+001   0.2323578E+002   0.1858153E+001   0.2325828E+004
  -0.1784337E+002   0.1024938E+002   0.3434542E+001   0.1101101E+002  -0.5263934E+001   0.6464577E+001  -0.3963266E+002   0.3032498E+002   0.2169338E+002  -0.1413924E+001   0.2373921E+004
   0.1281193E+002   0.2458904E+001   0.7321392E+001   0.6777606E+001   0.3535758E+001   0.1923731E+001  -0.1626866E+003   0.1119610E+003   0.1935299E+002   0.3570068E+002   0.1872304E+005
   0.5395635E+001   0.3201534E+001   0.6140412E+001  -0.5261579E+001   0.1549630E+001  -0.3764772E+001  -0.3678634E+002   0.5862083E+002   0.2488152E+002   0.3182679E+002   0.2289258E+004
  -0.1509131E+001  -0.2414737E+001   0.5454667E+001  -0.6198617E+001   0.7609469E-001  -0.1130097E+002  -0.1629440E+002   0.5474102E+002   0.3251069E+002   0.3107765E+002   0.1776652E+004
  -0.3926036E+001  -0.1474776E+002  -0.1083336E+000  -0.1105913E+001  -0.7018287E+001  -0.2093190E+002   0.1714009E+002   0.9227047E+002   0.4112395E+002   0.3017963E+002   0.4267551E+004
  -0.2481900E+001  -0.2107257E+002  -0.5328210E+001   0.4825327E+001  -0.1010901E+002  -0.2279974E+002   0.2907275E+002   0.1346629E+003   0.5206167E+002   0.3947076E+002   0.8970021E+004
   0.2320313E+001  -0.2478231E+002  -0.5209945E+001   0.3570527E+001  -0.2151235E+002  -0.1602420E+002   0.3296744E+002   0.1267034E+003   0.4218911E+002   0.2299708E+002   0.8806948E+004
  -0.2143918E+001  -0.3510585E+002  -0.4096242E+001   0.4335172E+000  -0.1659515E+002  -0.1078758E+002   0.3015572E+002   0.8725982E+002   0.4483583E+002   0.2609676E+002   0.5927869E+004
   0.2473834E+001  -0.3823767E+002  -0.6735231E+001   0.2733245E+001  -0.5095681E+001  -0.6678061E+001   0.8559760E+001   0.5165599E+002   0.3522906E+002   0.3260722E+002   0.2562216E+004
  -0.3726592E+000  -0.3527379E+002  -0.1114014E+002  -0.2266125E+001   0.9424238E+001  -0.6089750E+001   0.6116439E+001   0.3983492E+002   0.3289383E+002   0.4194540E+002   0.1871096E+004
  -0.2517958E+002  -0.4168148E+002  -0.1172453E+002  -0.1263857E+002   0.5379369E+001  -0.7337319E+001  -0.1777310E+002   0.3249189E+002   0.3260812E+002   0.1280791E+002   0.3898324E+004
  -0.2922839E+002  -0.3653254E+002   0.7627477E+001  -0.7384704E+001   0.2586871E+001  -0.5605419E+001  -0.1236408E+003  -0.1415907E+002   0.2705148E+002   0.4099642E+000   0.9481940E+004
   0.2529490E+002  -0.9778379E+001   0.7897606E+001   0.1089127E+002   0.9900388E+001  -0.8468146E+000  -0.1209080E+003  -0.1160174E+002   0.2440042E+002   0.5959570E+002   0.6613121E+004
   0.2822371E+002  -0.1229969E+002   0.4665296E+001  -0.1358851E+001   0.9372129E+001   0.1532218E+001  -0.7411521E+002   0.2269506E+002   0.7388191E+001   0.4498403E+002   0.3062882E+004
   0.3928752E+001  -0.9217970E+001   0.2603525E+001  -0.1084162E+001   0.1044588E+002  -0.4361855E-001  -0.3558610E+002   0.3032563E+002  -0.2736933E+000   0.1410094E+002   0.1113840E+004
   0.4146167E+001  -0.3791142E+001  -0.1670734E+001   0.5519278E+001   0.1101208E+002  -0.1536895E+001  -0.1914734E+002   0.3517495E+002   0.2969938E+001   0.1812819E+002   0.8216823E+003
   0.2596788E+001   0.1503494E+001  -0.2931046E+001   0.4303493E+001   0.9476507E+001  -0.2005474E+001  -0.4277222E+000   0.2115282E+002   0.2747292E+001   0.1482059E+002   0.2366901E+003
   0.1137726E+002   0.7975888E+001  -0.5865600E+001   0.6972368E+001   0.3326237E+001   0.1441584E+001   0.2380351E+002   0.4895920E+001  -0.2892138E+001   0.1181136E+002   0.3950589E+003
   0.9040263E+001   0.9493515E+001  -0.3608556E+001   0.3350764E+001   0.3892074E+001   0.1359434E+001   0.1656660E+002  -0.1283761E+002   0.1369607E+001   0.1430194E+002   0.2628861E+003
   0.8359766E+001   0.6725502E+001  -0.4260219E+001   0.6353571E+001   0.5408423E+001   0.1617097E+001   0.2397916E+002  -0.2348170E+002   0.1343831E+002   0.2720650E+002   0.5519734E+003
   0.1417471E+002   0.1922229E+001  -0.3526502E+001   0.1319334E+002   0.4434346E+001   0.5074659E+001   0.7038751E+002  -0.5343881E+002   0.4494931E+002   0.6355836E+002   0.4413454E+004
   0.2295755E+002  -0.6252867E+001   0.6642245E+000   0.2502576E+002  -0.3692331E+001   0.1616722E+002   0.2607312E+003  -0.1862380E+003   0.1496937E+003   0.1689589E+003   0.6223520E+005
  -0.4691298E+001   0.8249168E+001  -0.4227210E+001   0.2347721E+002  -0.1279961E+002   0.1405749E+002   0.2108323E+003  -0.1862806E+003   0.7280088E+002   0.5530998E+002   0.4114260E+005
  -0.1655067E+002   0.1147030E+002   0.4222648E+001   0.5939760E+001  -0.1033302E+002   0.9916071E+001   0.3990966E+002  -0.6651851E+002   0.2327418E+002  -0.3609507E+001   0.3645344E+004
  -0.3283095E+001   0.1218882E+001   0.6858455E+001  -0.4024980E+001  -0.9436386E+001   0.1577971E+002  -0.6680167E+001  -0.3244798E+002   0.2467745E+002   0.1195797E+002   0.8040050E+003
   0.8200979E+001  -0.7345886E+001   0.6899316E+001  -0.1894828E+001  -0.9975784E+001   0.2060714E+002  -0.1064167E+002  -0.1965753E+002   0.2564731E+002   0.2387251E+002   0.6847403E+003
   0.1184225E+002  -0.1285764E+002   0.7602846E+001   0.8399968E+001  -0.9435793E+001   0.2243347E+002  -0.6747715E+001  -0.1167268E+002   0.2324194E+002   0.2564839E+002   0.6183790E+003
   0.9422599E+001  -0.1692821E+002   0.8619846E+001   0.1407073E+002  -0.3679883E+001   0.1736811E+002  -0.1758971E+002   0.1713782E+000   0.9144718E+001   0.1488743E+002   0.3102028E+003
   0.7995025E+001  -0.2124797E+002   0.1296442E+002   0.4855353E+000   0.6670145E+001   0.5654476E+001  -0.4386885E+002   0.2131133E+002  -0.1178265E+002   0.2882524E+001   0.1301131E+004
  -0.3824542E+001  -0.2150786E+002   0.1327848E+002  -0.1273962E+002   0.1008955E+002  -0.5145807E+000  -0.3469299E+002   0.2778584E+002  -0.7280288E+001  -0.1015277E+001   0.1356682E+004
  -0.2323791E+002  -0.1814892E+002   0.1204579E+002  -0.3668675E+002  -0.1029356E+001   0.5640834E+000  -0.4171914E+002   0.2038572E+002   0.7644039E+001  -0.1662322E+002   0.2670557E+004
  -0.5639032E+002  -0.3085102E+002   0.5545331E+001  -0.5311157E+002  -0.1850609E+002  -0.2425235E+001  -0.4738413E+002   0.8119324E+001   0.1681017E+002  -0.5808624E+002   0.7096567E+004
  -0.2334134E+002  -0.1879346E+002   0.7082492E+000  -0.3408665E+002  -0.6170504E+001  -0.8075357E+001  -0.2341578E+002   0.8968187E+000   0.4859652E+001  -0.2465219E+002   0.2085668E+004
   0.3176579E+001  -0.6338594E+001   0.3298818E+001  -0.1534575E+002   0.2709763E+001  -0.6031605E+001  -0.2250881E+002  -0.3781109E+001  -0.1148639E+002  -0.5600050E+001   0.6066791E+003
   0.1265479E+002  -0.3393679E+000  -0.1367750E+001  -0.8133815E+001   0.5296018E+001  -0.5910814E+000  -0.1890370E+002   0.7250383E+001  -0.1413020E+002   0.3820608E+001   0.6465248E+003
   0.8479426E+001   0.5518762E+001  -0.1062322E+002  -0.2857159E+001   0.4846808E+001   0.2639763E+000  -0.8036986E+001   0.1477712E+002  -0.1104843E+002   0.2277805E+001   0.5064915E+003
   0.1074829E+002   0.1171145E+002  -0.1292869E+002  -0.5445947E+001   0.3196786E+001  -0.2826129E+000   0.3303904E+001   0.2170402E+002  -0.8298195E+001   0.5646884E+001   0.4793610E+003
   0.2901696E+001   0.1483553E+002  -0.1498241E+002  -0.4788383E+001  -0.3532733E+001  -0.3815958E+001   0.6055064E+002   0.2331657E+002   0.1546483E+002   0.1483379E+002   0.1465555E+004
   0.4602771E+001   0.1065951E+002  -0.1581713E+001   0.1088112E+002  -0.1131057E+002  -0.1323562E+001   0.3888758E+002   0.9284512E+001   0.1521789E+002   0.8510096E+001   0.1316110E+004
  -0.2705518E+001   0.1147116E+002  -0.8024263E+000   0.2331533E+002  -0.1237314E+002  -0.1796625E+001   0.4466927E+002   0.3954299E+001   0.1715145E+002   0.2072792E+001   0.2022682E+004
  -0.1482192E+002   0.1344280E+002   0.3054460E+001   0.1446874E+002  -0.3618759E+001   0.7809247E+000   0.8754742E+001   0.1223884E+002   0.2243500E+002   0.3994318E+001   0.1274808E+004
   0.6164637E+001  -0.3780018E+000   0.9174756E+001   0.4533279E+001  -0.8163903E+001  -0.2347095E+001  -0.1176872E+003   0.1154904E+003   0.4891904E+002   0.4691978E+002   0.1406071E+005
   0.2755276E+001  -0.1045952E+002   0.8944604E+001  -0.1255862E+002  -0.1106752E+002  -0.9353923E+001  -0.4716814E+002   0.1418076E+003   0.6808833E+002   0.5977608E+002   0.1334247E+005
  -0.1239650E+002  -0.1540044E+002   0.5074144E+001  -0.7581435E+001  -0.7739355E+001  -0.1585532E+002   0.3928104E+001   0.1442022E+003   0.7408813E+002   0.5395227E+002   0.1327340E+005
  -0.1680521E+002  -0.1426638E+002  -0.2201082E+001  -0.1904477E+000  -0.7285381E+001  -0.1868356E+002   0.4378117E+002   0.1287104E+003   0.6903725E+002   0.4494665E+002   0.1145014E+005
   0.3880199E+000  -0.1783813E+002  -0.3485743E+001   0.3897646E+001  -0.1506729E+002  -0.1530077E+002   0.8965480E+001   0.1184785E+003   0.5117696E+002   0.3649768E+002   0.7837229E+004
  -0.6980497E-001  -0.1554985E+002  -0.3196824E+000   0.1185101E+001  -0.1650500E+002  -0.1028194E+002  -0.1058650E+002   0.8355615E+002   0.3320970E+002   0.1663490E+002   0.4130264E+004
  -0.6517404E+001  -0.1486376E+002   0.2173347E+001   0.7013712E+001  -0.8050995E+001  -0.4910224E+001  -0.1346223E+002   0.4068920E+002   0.2464255E+002   0.1007415E+002   0.1415319E+004
  -0.7932368E+001  -0.1952683E+002   0.1048784E+001   0.8838809E+001  -0.3742438E+001  -0.2028882E+001  -0.1094449E+002   0.2356023E+002   0.2190089E+002   0.1022609E+002   0.8595986E+003
  -0.2098359E+002  -0.3154246E+002  -0.4006301E+001   0.2067211E+002   0.1510765E+001  -0.3466102E+001   0.2633642E+001   0.1163340E+002   0.2308208E+002   0.3609254E+001   0.1064410E+004
  -0.2647076E+002  -0.5414525E+002   0.6133688E+000  -0.1549018E+002   0.1213723E+002  -0.1050070E+002  -0.5130573E+002   0.1342431E+002   0.1693208E+002   0.2598537E+001   0.4846136E+004
   0.1600635E+002  -0.7487440E+001   0.7774400E+001   0.4949145E+000   0.2084669E+002  -0.6850716E+001  -0.1177811E+003  -0.2936522E+000   0.1644159E+002   0.5329463E+002   0.6115045E+004
   0.2805102E+002  -0.1378658E+001   0.4932952E+001   0.9349048E+001   0.2122619E+002  -0.3959570E+001  -0.9772526E+002   0.9192262E+001   0.1986071E+000   0.4947582E+002   0.4772159E+004
   0.2049952E+002  -0.8850090E+001   0.3032291E+001  -0.9376240E+000   0.1648492E+002  -0.1850296E+001  -0.4793583E+002   0.4109192E+002  -0.8947300E+001   0.2803714E+002   0.2336026E+004
   0.1229873E+002  -0.1117153E+002   0.3493168E+001  -0.3441732E+001   0.1927955E+002  -0.3006937E+001  -0.5182455E+002   0.6274524E+002  -0.8170981E+001   0.2340730E+002   0.3466158E+004
   0.7756736E+001   0.6929629E+001   0.1995668E+001  -0.2668264E+001   0.1740386E+002  -0.7341527E+001  -0.5417268E+002   0.1039035E+003  -0.1172691E+002   0.1343369E+002   0.6472830E+004
   0.8651271E+001   0.8024144E+001   0.4393126E+001  -0.2661472E+000   0.7493588E+001  -0.7609983E+001  -0.2599075E+002   0.5226797E+002  -0.5854954E+001   0.1028990E+002   0.1390474E+004
   0.9738181E+001   0.1131079E+002   0.1364583E+001   0.2278185E+001   0.6430191E+001  -0.5618432E+001  -0.5276673E+001   0.2062057E+002  -0.1170814E+002   0.4460231E+001   0.4791433E+003
   0.9508709E+001   0.7140239E+001   0.8085649E-001   0.5274100E+001   0.6300173E+001  -0.3866417E+001   0.7388364E+001  -0.4685132E+001  -0.1011635E+002   0.5692534E+001   0.3631636E+003
   0.3929654E+001   0.6891691E+001  -0.2883943E+001   0.7120474E+001   0.7814306E+001  -0.1527467E+001   0.1445681E+002  -0.1204238E+002  -0.9369394E+000   0.1080702E+002   0.2956593E+003
   0.7864390E+001   0.3725332E+000  -0.4607221E+001   0.1181178E+002   0.7226282E+001   0.2714467E+001   0.3941215E+002  -0.2058677E+002   0.1906122E+002   0.3415189E+002   0.9282438E+003
   0.1536269E+002  -0.7342281E+001  -0.1774626E+001   0.1961780E+002   0.6587430E+001   0.1303354E+002   0.1450117E+003  -0.5221141E+002   0.9785217E+002   0.1198023E+003   0.1617149E+005
   0.1321777E+002  -0.1319203E+002  -0.7050277E+000   0.1444411E+002   0.1143124E+001   0.1501243E+002   0.2332103E+003  -0.1603803E+003   0.1289187E+003   0.1432796E+003   0.4754906E+005
  -0.1605621E+002   0.9085996E+001   0.1711922E+001   0.5954508E+001  -0.7023890E+001   0.1316986E+002   0.1295616E+003  -0.1166957E+003   0.3286023E+002   0.9780127E+001   0.1544332E+005
  -0.1392037E+002   0.5409076E+001   0.1060607E+002  -0.5583996E+001  -0.1042644E+002   0.1911162E+002   0.1416282E+002  -0.4695333E+002   0.2896100E+002   0.4614193E+001   0.1828475E+004
  -0.1499068E+000  -0.4950616E+001   0.1077050E+002  -0.4431771E+001  -0.1549031E+002   0.2385419E+002  -0.4169531E+001  -0.3487345E+002   0.3407220E+002   0.1843198E+002   0.1414154E+004
   0.5931078E+001  -0.1339535E+002   0.1039703E+002   0.8722047E+001  -0.2047547E+002   0.2637052E+002  -0.1863637E+000  -0.3145015E+002   0.3589516E+002   0.2135077E+002   0.1666883E+004
   0.4074639E+001  -0.2113750E+002   0.1069460E+002   0.1959103E+002  -0.2107366E+002   0.2293961E+002  -0.3692533E+001  -0.2519103E+002   0.2786033E+002   0.1086130E+002   0.1225822E+004
   0.2825602E+001  -0.2899549E+002   0.1418545E+002   0.5067899E+001  -0.1930592E+002   0.1446414E+002  -0.2996919E+002  -0.1809702E+002   0.1426537E+002  -0.2214948E+001   0.9999947E+003
  -0.3704897E+001  -0.3178595E+002   0.1559257E+002  -0.2322936E+002  -0.2784833E+002   0.8712850E+001  -0.4256575E+002  -0.2106484E+002   0.1444533E+002  -0.1710790E+002   0.2853767E+004
  -0.2904020E+002  -0.3430867E+002   0.1070872E+002  -0.5395485E+002  -0.5234758E+002   0.6966908E+001  -0.4882184E+002  -0.3101358E+002   0.2174036E+002  -0.5964742E+002   0.7780958E+004
  -0.4287527E+002  -0.1653043E+002   0.2294127E+001  -0.3062383E+002  -0.1375322E+002  -0.6223272E+001  -0.3585975E+002  -0.3921152E+001   0.1526359E+002  -0.4136491E+002   0.3416608E+004
  -0.1278132E+002  -0.5631775E+001   0.4439310E+000  -0.2329780E+002   0.4349697E+001  -0.1482744E+002  -0.2701423E+002   0.7086358E+001  -0.4808189E+001  -0.1323981E+002   0.9483825E+003
   0.9397514E+001  -0.4385090E+001   0.4877534E+001  -0.1338139E+002   0.6957503E+001  -0.1212177E+002  -0.1990549E+002   0.3678657E+001  -0.1954375E+002  -0.3188732E+001   0.8216756E+003
   0.1779929E+002  -0.6067654E+000  -0.1870990E+001  -0.6946850E+001   0.7335388E+001  -0.5067936E+001  -0.7424879E+001   0.1392549E+002  -0.2228862E+002   0.2846053E+001   0.9756683E+003
   0.1477279E+002   0.5020433E+001  -0.1017413E+002  -0.2802457E+001   0.9051205E+001  -0.3033518E+001   0.1365985E+001   0.2803816E+002  -0.2036867E+002   0.3455330E+001   0.1064930E+004
   0.1879075E+002   0.1503268E+002  -0.1039253E+002  -0.6835816E+001   0.1104889E+002  -0.2372687E+001   0.2104477E+002   0.5425056E+002  -0.1121535E+002   0.1862429E+002   0.1921319E+004
   0.9433927E+000   0.1558913E+002  -0.9754008E+001  -0.1223738E+002   0.6294905E+001  -0.4801042E+001   0.3975370E+002   0.5688608E+002   0.1273263E+002   0.1997093E+002   0.1881723E+004
   0.1183483E+001   0.9265213E+001  -0.4632961E+001   0.5704066E+001   0.1064450E+000  -0.7653240E-001   0.2667933E+002   0.2453136E+002   0.6267759E+000   0.1916704E+001   0.6546603E+003
  -0.7060293E+000   0.5517692E+001  -0.2983733E+001   0.2159700E+002  -0.5310654E+001  -0.1143156E+001   0.3001534E+002   0.2583528E+001   0.1275910E+001  -0.4740774E+001   0.7568325E+003
  -0.1616197E+002   0.8151915E+001   0.1857552E+001   0.2422831E+002  -0.4677428E+001  -0.1673519E+001   0.3502004E+002   0.3907103E+001   0.1382184E+002  -0.7017555E+001   0.1664428E+004
  -0.1435635E+002   0.5362526E+001   0.6439365E+001   0.3611372E+001  -0.6484759E+000  -0.2480516E+001  -0.4029410E+002   0.2599841E+002   0.2508447E+002   0.1007964E+002   0.1691772E+004
  -0.5203205E+001  -0.5144852E+001   0.4149558E+001  -0.7489250E+001   0.1751271E+001  -0.5310817E+001  -0.3289108E+002   0.6339288E+002   0.3374683E+002   0.3029490E+002   0.3042673E+004
  -0.9259399E+001  -0.8426921E+001   0.1710427E+001  -0.6878581E+001   0.3548075E+001  -0.8768889E+001  -0.3745194E+001   0.6830888E+002   0.3974130E+002   0.3402998E+002   0.3183388E+004
  -0.1497187E+002  -0.6459963E+001  -0.1329985E+001  -0.1317140E+002  -0.8087768E+000  -0.1065786E+002   0.3168592E+002   0.6627455E+002   0.4251825E+002   0.2673760E+002   0.3994357E+004
  -0.6343008E+000  -0.6919320E+001  -0.1863219E+001  -0.1434774E+001  -0.9414174E+001  -0.1046990E+002  -0.6584123E+001   0.6188557E+002   0.3966503E+002   0.2961656E+002   0.2762324E+004
   0.9404783E+000  -0.7920782E+001   0.1169340E+001   0.4558573E+001  -0.9748570E+001  -0.7379971E+001  -0.4150678E+002   0.4685643E+002   0.3152781E+002   0.2271972E+002   0.2516262E+004
  -0.6774065E+001  -0.6451145E+001   0.2394602E+001   0.1582025E+002  -0.3461733E+001  -0.4010428E+001  -0.3540605E+002   0.2452296E+002   0.2437658E+002   0.1414078E+002   0.1384585E+004
  -0.9648374E+001  -0.6360525E+001  -0.8960108E+000   0.1187628E+002   0.1790761E+001  -0.5405364E+000  -0.1929821E+002   0.1328381E+002   0.2050301E+002   0.1264540E+002   0.7636800E+003
  -0.3419315E+002  -0.6699100E+001  -0.8157745E+001   0.3588220E+002   0.9114329E+001  -0.1210069E-001  -0.1012212E+002   0.6550864E+001   0.1968744E+002  -0.5391386E+001   0.2244430E+004
  -0.1304883E+001  -0.6086435E+001   0.6340726E+001  -0.8266735E+001   0.2443773E+002  -0.1110587E+002  -0.6174863E+002  -0.2844751E+001   0.5202754E+001   0.2833560E+002   0.2093673E+004
   0.2570750E+002   0.1781881E+001   0.4910851E+001   0.2094258E+001   0.2594144E+002  -0.6543951E+001  -0.1262930E+003  -0.3377833E+001   0.1015148E+002   0.6180042E+002   0.7587341E+004
   0.2548178E+002   0.5908827E+000   0.6375123E+000   0.4260862E+001   0.1858791E+002  -0.6486285E+001  -0.7429364E+002   0.3140817E+001  -0.8163540E+001   0.3590615E+002   0.3361703E+004
   0.1630867E+002  -0.2448746E+001  -0.1482471E+000   0.1796791E+001   0.1953286E+002  -0.6164761E+001  -0.1975362E+002   0.2742541E+002  -0.2437493E+002   0.1146660E+002   0.1622077E+004
   0.1522281E+002   0.3360981E+000   0.8055167E+000  -0.2127692E+001   0.2059475E+002  -0.7537461E+001  -0.5946026E+001   0.4847502E+002  -0.2273072E+002   0.1308684E+002   0.1968234E+004
   0.1557512E+002   0.1285165E+002   0.5961235E+001  -0.7877769E+001  -0.1180311E+002  -0.9073742E+001  -0.3749460E+002  -0.9917449E+002  -0.2068352E+002  -0.1691151E+002   0.7082759E+004
   0.1136523E+002   0.1583610E+002   0.1518261E+002  -0.2364964E+000  -0.3112268E+001  -0.1094030E+002  -0.6133553E+002  -0.4935388E+002  -0.2457954E+002  -0.1632658E+002   0.3658570E+004
   0.7070359E+001   0.8608798E+001   0.7683226E+001   0.4174905E+001   0.4404856E+001  -0.8706416E+001  -0.1307543E+002  -0.1588502E+002  -0.1674448E+002  -0.5269263E+001   0.7391340E+003
   0.5810453E+001   0.2711692E+001  -0.2176487E+000   0.3813346E+001   0.9236460E+001  -0.6527941E+001  -0.4551630E+001  -0.7854818E+000  -0.1025533E+002   0.4791578E+001   0.2759965E+003
   0.3232291E+001   0.1213630E+000  -0.5009338E+001   0.7842073E+001   0.7690174E+001  -0.1920058E+001   0.1066520E+002  -0.4636739E+001  -0.1038705E+001   0.9883760E+001   0.1073008E+003
  -0.5713090E+000  -0.2638703E+001  -0.6996804E+001   0.1244164E+002   0.1080147E+002   0.3229315E+001   0.4122503E+002   0.1143918E+001   0.1595990E+002   0.2619006E+002   0.7864739E+003
   0.6124098E+001  -0.9500851E+001  -0.8136734E+001   0.1868966E+002   0.1162751E+002   0.1432236E+002   0.9980239E+002   0.6524505E+001   0.7549382E+002   0.9324543E+002   0.7434593E+004
   0.1118345E+002  -0.1699823E+002  -0.5225661E+001   0.8056706E+001   0.7450045E+001   0.1087994E+002   0.1213799E+003  -0.6162708E+002   0.8476939E+002   0.1034029E+003   0.1187589E+005
   0.1392456E+002  -0.9489689E+001  -0.5437620E+001   0.2570560E+000   0.4079485E+001   0.9613860E+001   0.2224182E+003  -0.1464261E+003   0.3104896E+002   0.4905301E+002   0.3331420E+005
  -0.2089087E+002   0.1357788E+002   0.9188773E+001  -0.1508959E+002  -0.7306627E+001   0.1950657E+002   0.5596598E+002  -0.6297641E+002   0.2418407E+002  -0.4013427E+001   0.4137842E+004
  -0.8043144E+001   0.9774444E+001   0.9766209E+001  -0.1541495E+002  -0.2454805E+002   0.2406615E+002   0.1141876E+001  -0.3809248E+002   0.3272180E+002   0.1306046E+000   0.1911780E+004
  -0.3135623E+001   0.2915394E+001   0.7663224E+001   0.4023704E+000  -0.3770858E+002   0.2610584E+002  -0.8123428E+000  -0.3724550E+002   0.3769383E+002  -0.3150370E+001   0.2940302E+004
  -0.8796260E+001  -0.1075194E+002   0.9072472E+001   0.1555222E+002  -0.4820040E+002   0.2632546E+002  -0.9501299E+001  -0.4945445E+002   0.3927354E+002  -0.1772312E+002   0.4117449E+004
  -0.3755298E+001  -0.2424383E+002   0.1267867E+002  -0.2630512E+001  -0.5919345E+002   0.2018533E+002  -0.3767100E+002  -0.6947280E+002   0.3717552E+002  -0.2577322E+002   0.6566617E+004
   0.4885033E+001  -0.1654925E+002   0.1004022E+002  -0.3376365E+002  -0.6457284E+002   0.1213744E+002  -0.3527783E+002  -0.5440697E+002   0.3107863E+002  -0.2860918E+002   0.7364087E+004
  -0.2236519E+002  -0.6137438E+001   0.3570524E+001  -0.1769482E+002  -0.2312942E+002   0.1206312E+001  -0.2182074E+002  -0.1113168E+002   0.2207858E+002  -0.2341603E+002   0.1839645E+004
  -0.2647737E+002   0.5528813E+001  -0.1435516E+001  -0.6309323E+001  -0.2498790E+001  -0.8446244E+001  -0.1521290E+002   0.9052085E+001   0.1359547E+002  -0.1538068E+002   0.9523495E+003
  -0.1815152E+002   0.7694366E+001  -0.2174506E+001  -0.1522141E+002   0.1141511E+002  -0.1771014E+002  -0.2841950E+002   0.1820911E+002  -0.5873779E+001  -0.1261018E+002   0.9377272E+003
   0.1086249E+002  -0.2777898E+001   0.5492463E+001  -0.1199711E+002   0.1740050E+002  -0.2085697E+002  -0.8637109E+001   0.2636064E+002  -0.2594312E+002   0.2319863E+001   0.1221263E+004
   0.2206784E+002   0.1023595E+001  -0.1237547E+001  -0.4691472E+001   0.2028879E+002  -0.1350751E+002   0.1356823E+002   0.5597071E+002  -0.3671014E+002   0.5646492E+001   0.3219943E+004
   0.2593324E+002   0.1051432E+002  -0.8151161E+001   0.3133119E+001   0.2847782E+002  -0.9626104E+001   0.4030740E+002   0.1057039E+003  -0.4027550E+002   0.1413556E+002   0.8264637E+004
   0.2329206E+002   0.1565187E+002  -0.3570342E+001  -0.4139096E+001   0.3808105E+002  -0.2575929E+001   0.6615870E+002   0.1759709E+003  -0.1308556E+002   0.4828755E+002   0.1844452E+005
  -0.1234387E+002  -0.2490301E+001  -0.4193427E+001  -0.2142044E+002   0.2249214E+002  -0.2969650E+001  -0.3975876E+002   0.8236367E+002  -0.5514932E+001   0.4633342E+001   0.5084991E+004
  -0.5877308E+001  -0.1125401E+002  -0.2998060E+001  -0.1388776E+001   0.1450951E+002  -0.1503638E+001  -0.2201625E+001   0.2604152E+002  -0.2001372E+002  -0.1138151E+002   0.9969303E+003
  -0.3035458E+001  -0.1403528E+002   0.7726491E+000   0.1396366E+002   0.7016137E+001  -0.1947517E+001   0.2137635E+001   0.3798657E+001  -0.1483256E+002  -0.1085188E+002   0.2451414E+003
