#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2307714E+002  -0.5526412E+002   0.2437229E+002   0.2054973E+001  -0.4439240E+002   0.2222425E+002  -0.9260782E+002   0.1941718E+002   0.3195310E+002   0.1063785E+002   0.8097173E+004
   0.5457829E+001  -0.3588983E+002   0.1716227E+002   0.1583664E+002  -0.3655352E+002   0.1671314E+002  -0.1227978E+003  -0.6233871E+001   0.4604707E+002   0.1495138E+002   0.9247171E+004
   0.1124974E+002   0.1188085E+002   0.6147138E+001  -0.2406626E+002   0.1629118E+001   0.1000515E+002  -0.1128922E+003   0.7348867E+002   0.3292138E+002   0.4580024E+002   0.9770913E+004
  -0.8090837E+002   0.6015340E+002   0.2318412E+002  -0.2471446E+002   0.1091954E+002   0.6767505E+001  -0.7930716E+002   0.3709066E+002   0.3508460E+002  -0.3490423E+002   0.1065485E+005
   0.2414880E+002   0.3049229E+001  -0.7858017E+001   0.3596329E+002   0.3849043E+001  -0.1901391E+002   0.2818885E+003  -0.1835754E+003  -0.4856380E+002  -0.2056597E+002   0.6164399E+005
  -0.6498634E+002  -0.3818263E+001   0.9094444E+001  -0.9526094E+002   0.2289875E+001   0.1401988E+002   0.3196302E+002  -0.2531675E+002   0.2305635E+002  -0.3964012E+002   0.1005130E+005
   0.2891552E+000  -0.4634707E+001  -0.1720988E+001   0.1077777E+002   0.2837728E+002  -0.1005603E+002   0.1021539E+003   0.3155163E+002   0.4198947E+001   0.3286539E+002   0.5756220E+004
  -0.1225638E+002  -0.1658211E+002   0.1117164E+002   0.7074516E+001   0.1007050E+002  -0.9461766E+001   0.4964374E+002   0.5077211E+002   0.7669720E+001   0.5483838E+001   0.3048158E+004
   0.6470177E+001  -0.1693280E+002   0.5069169E+001  -0.1575710E+001  -0.1257451E+002   0.9615286E+000  -0.5758133E+001   0.4881236E+002   0.2066776E+002   0.1456343E+002   0.1966680E+004
   0.1397131E+002  -0.2955295E+002   0.4526741E+001  -0.1606768E+001  -0.3629216E+002   0.1709825E+001  -0.3181736E+002   0.7202538E+002   0.2245705E+002   0.1361965E+000   0.5592924E+004
   0.3117368E+002  -0.5079778E+002   0.4273593E+001   0.1250440E+002  -0.7445589E+002   0.5733323E+000  -0.5805031E+002   0.6837214E+002   0.2754827E+002  -0.1573394E+002   0.1174776E+005
   0.1893530E+002  -0.6421087E+002   0.4402838E+001   0.2394392E+002  -0.6837668E+002  -0.7590085E+001  -0.7320067E+002   0.2358312E+002   0.3063154E+002  -0.1880984E+002   0.9159443E+004
   0.7842701E+001  -0.5693829E+002   0.1697277E+002  -0.8244181E+001  -0.5684540E+002  -0.1440314E+002  -0.9034075E+002  -0.4138099E+002   0.3566444E+002  -0.1333826E+002   0.1087730E+005
   0.3040070E+002  -0.1857361E+002   0.3053013E+002  -0.3905969E+002  -0.6138366E+002  -0.1602354E+001  -0.9104626E+002  -0.7934697E+002   0.4811536E+002   0.1713241E+002   0.1367770E+005
   0.3315826E+002   0.2641326E+002   0.2443421E+002  -0.1135946E+001  -0.1689389E+002   0.1256809E+002  -0.5951153E+002  -0.5321027E+002   0.3634759E+002   0.5261196E+002   0.3543922E+004
  -0.1099467E+003   0.8739909E+002   0.3647491E+002   0.3251049E+002  -0.5827039E+001   0.2868199E+002  -0.2349488E+001  -0.4206449E+002   0.1561101E+001  -0.1142126E+003   0.1563746E+005
   0.4930631E+002  -0.4391675E+001  -0.2344269E+002  -0.4676740E+002   0.2924623E+002   0.8350779E+001   0.1007085E+003  -0.5792731E+002   0.7735926E+001   0.8628847E+002   0.6386944E+004
   0.5081039E+002   0.7606054E+001  -0.3802412E+002   0.2319470E+002   0.4882792E+002  -0.3039125E+001   0.4017804E+003  -0.6979014E+002  -0.1030955E+002   0.8932876E+002   0.7169798E+005
  -0.9138451E+002  -0.4322604E+000   0.2337129E+001  -0.7881995E+000  -0.1571201E+002  -0.1885178E+002   0.1920997E+003   0.1842236E+002   0.6712446E+001  -0.1003841E+003   0.2418775E+005
  -0.6268850E+002   0.7368148E+001   0.1688056E+001  -0.5700112E+001  -0.4838770E+000  -0.5388613E+001  -0.2645328E+002  -0.1119191E+003  -0.1856024E+002  -0.8173262E+002   0.9236422E+004
  -0.5913528E+002   0.2930398E+002  -0.1345389E+002   0.6008298E+002  -0.2391868E+002  -0.1243963E+001  -0.1914837E+003  -0.7018469E+002  -0.7212557E+002  -0.1551795E+003   0.2879003E+005
   0.1051793E+003   0.1058437E+002   0.5861224E+002  -0.5247287E+002   0.6636042E+001  -0.3925832E+002  -0.3512600E+003  -0.1996721E+003  -0.1420357E+003  -0.3022033E+002   0.1032190E+006
   0.7873676E+002   0.1352923E+002   0.2174538E+002  -0.3787418E+002   0.7451110E+001   0.3243318E+002  -0.2522160E+003  -0.1592253E+003  -0.4608384E+002   0.4010404E+002   0.4273543E+005
   0.5130392E+002  -0.3205107E+002   0.3824919E+002   0.9342350E+002  -0.3320856E+002   0.3550916E+002  -0.6122261E+002  -0.6050214E+002   0.1438804E+002   0.3248340E+002   0.6049693E+004
   0.1006224E+002  -0.2084027E+000   0.1060532E+002  -0.4519815E+000  -0.1423232E+001  -0.3230486E+001  -0.8148557E+002   0.3061295E+002   0.8798181E+001   0.1743719E+002   0.2966453E+004
  -0.1941393E+002   0.4008895E+001  -0.2440880E+001  -0.6656443E+002  -0.2051235E+002  -0.1139407E+002   0.7135562E+002   0.5832172E+002   0.1766954E+002  -0.2225674E+002   0.6377069E+004
  -0.4371593E+002   0.1580310E+002  -0.4717817E+001   0.1620851E+002  -0.6458250E+001  -0.4601200E+001  -0.1375287E+002   0.5987466E+002   0.2850393E+002  -0.2167025E+002   0.4819264E+004
  -0.4474407E+002  -0.3385749E+002   0.1839158E+002   0.5791426E+002  -0.2478203E+001  -0.8242653E+001   0.1675797E+002  -0.8784922E+000   0.3116050E+001  -0.4410623E+002   0.2318137E+004
   0.2590985E+002   0.3077706E+002  -0.8460539E+001   0.3572914E+002  -0.2344560E+002   0.2023619E+001   0.1445681E+003   0.3672307E+002   0.4010125E+001   0.6474372E+001   0.1344795E+005
  -0.6677832E+002   0.9361720E+002   0.4835489E+002  -0.8178852E+002   0.7994027E+002   0.3184675E+002   0.2240739E+003  -0.1806414E+003  -0.1114015E+003  -0.9823952E+002   0.6829170E+005
  -0.1565777E+001   0.1455011E+002  -0.6816516E+000   0.1394346E+002  -0.7058577E+001   0.1397351E+002  -0.8025008E+002   0.2976216E+002  -0.9035757E+001  -0.1766011E+002   0.4667279E+004
   0.1557534E+002  -0.4634681E+001   0.8243254E+001  -0.2678707E+002  -0.5984722E+002   0.4493021E+002  -0.9667171E+002   0.7701645E+002  -0.9479764E+001  -0.5375165E+002   0.1479002E+005
   0.2061949E+002  -0.1376647E+002   0.1342564E+002   0.2197131E+002  -0.1497758E+002   0.4421783E+001  -0.1201107E+003  -0.1734141E+002   0.2171177E+002   0.2735368E+002   0.6679453E+004
  -0.2474697E+002   0.1756708E+002   0.8599495E+001  -0.1245725E+002   0.3957452E+001   0.2868951E+001   0.8137605E+002  -0.1517336E+002   0.1460226E+002  -0.6187258E+001   0.4965093E+004
  -0.2211590E+002   0.3249841E+002   0.8424001E+001   0.1448905E+001  -0.6239150E+001   0.1068065E+002   0.2556337E+002   0.4979998E+001   0.1071596E+002  -0.1763908E+002   0.1815568E+004
  -0.1481027E+001   0.2153991E+002  -0.5529840E+000  -0.3154534E+002   0.4819775E-001   0.1603635E+002   0.1039152E+003  -0.3820584E+002  -0.6126070E+001  -0.7558900E+001   0.5658347E+004
  -0.2375799E+002   0.1763488E+002  -0.1167953E+002  -0.7457111E+001  -0.6906940E+001   0.2388332E+002   0.3045748E+002  -0.4624979E+001  -0.1795592E+002  -0.4862085E+002   0.5601083E+003
  -0.2064083E+002   0.9554126E+001   0.4721554E+000  -0.7015173E+001   0.9205361E+001   0.1723147E+002   0.6407479E+002  -0.4883656E+002   0.1273636E+002   0.1300886E+001   0.3258252E+004
  -0.3600013E+002   0.3753578E+001   0.1131706E+002   0.2699208E+002  -0.2610214E+002   0.1295027E+002  -0.2691553E+002   0.1081074E+002   0.1235243E+002  -0.4974984E+002   0.2181495E+004
   0.4505143E+001  -0.2186797E+002   0.1639014E+002   0.9055678E+001  -0.1547420E+002   0.9348369E+001  -0.9030590E+002   0.3421718E+002   0.1932833E+002   0.8359275E+001   0.4372864E+004
   0.2313520E+002  -0.2712860E+002   0.1283115E+002   0.8903328E+001  -0.1176418E+002   0.9638158E+001  -0.1023974E+003   0.5154036E+002   0.2243789E+002   0.3380891E+002   0.6844618E+004
   0.2573719E+002  -0.2922329E+002   0.8578780E+001   0.8414106E+001  -0.9883268E+001   0.7850163E+001  -0.1156986E+003   0.7111623E+002   0.2565268E+002   0.4150660E+002   0.9915563E+004
   0.2253046E+002  -0.4719336E+002   0.8768643E+001  -0.5393551E+001  -0.3953316E+002   0.9908100E+001  -0.8467181E+002   0.7716165E+002   0.3142088E+002   0.1441818E+002   0.1104238E+005
  -0.3921819E+002  -0.1976043E+002   0.1561903E+002  -0.7053254E+001  -0.1490495E+002   0.5170266E+001  -0.1630592E+003   0.5433704E+002   0.4133948E+002  -0.1278366E+002   0.1641405E+005
  -0.1740961E+002   0.8459189E+001  -0.4991127E+000   0.2247124E+002   0.1784586E+002   0.3149594E+001   0.1383984E+003   0.3239718E+002   0.4213254E+001   0.4649504E+001   0.1125035E+005
  -0.8891585E+002   0.5421086E+002  -0.1056266E+002  -0.8385489E+002   0.3449528E+002   0.4945027E+001   0.1422971E+003  -0.9034541E+002   0.5268750E+002  -0.1733067E+001   0.2463391E+005
  -0.2845531E-001   0.1308425E+002  -0.1278220E+002   0.8561004E+001   0.7745135E+001  -0.8055319E+001   0.1113657E+003  -0.4853984E+002   0.1311387E+002   0.2083055E+002   0.6782446E+004
  -0.1478767E+002   0.2902483E+002   0.9305273E+000  -0.7233603E+001  -0.1172950E+002  -0.1269092E+001   0.3454816E+002  -0.1860804E+002   0.1413511E+002  -0.1238206E+002   0.1569300E+004
   0.1854129E+001   0.1142026E+002  -0.2365322E+001  -0.8510176E+001   0.1702715E+002  -0.2600340E+001   0.1058146E+002   0.9625868E+001   0.2171270E+002   0.4059398E+002   0.2781784E+003
  -0.4165798E+001   0.5347069E+001  -0.5753873E+001  -0.2152212E+002   0.1141103E+002  -0.1343591E+001  -0.8313097E+001   0.3477881E+002   0.1789490E+002   0.2514014E+002   0.1045831E+004
   0.1085756E+002  -0.1971677E+002   0.1632182E+001  -0.8128319E+001  -0.4394249E+001  -0.1933549E+000  -0.1210589E+003   0.5331500E+002   0.1455718E+002   0.2102049E+002   0.9131821E+004
   0.2015297E+002  -0.2338884E+002   0.1099248E+002   0.2107630E+002  -0.1246117E+002  -0.4966420E+001  -0.1286973E+003  -0.2713013E+002   0.3254214E+002   0.4023394E+002   0.8525807E+004
   0.2319603E+002  -0.1496025E+002   0.2037498E+002  -0.1114913E+002  -0.1887592E+002  -0.6023504E+001  -0.1321003E+003  -0.6971247E+002   0.3883574E+002   0.4315585E+002   0.1123185E+005
   0.5651035E+002   0.7640159E+000   0.2633862E+002  -0.3374164E+001   0.1127732E+001   0.6850918E+001  -0.6848751E+002  -0.5325923E+002   0.3518865E+002   0.9282673E+002   0.3529201E+004
   0.4020085E+002   0.7386710E+001   0.6377398E+001   0.2698955E+002   0.2762877E+002   0.1621268E+002  -0.6216435E+002  -0.7499872E+002   0.2232017E+002   0.9014979E+002   0.4043507E+004
  -0.3575443E+002   0.1948460E+001  -0.2821974E+001   0.2244063E+002   0.3008218E+002   0.1695241E+002   0.1099314E+002  -0.5416870E+002   0.3302361E+002   0.2735135E+002   0.4047834E+004
   0.1267125E+002   0.1881357E+002  -0.1403253E+002  -0.3629231E+001  -0.7904015E+001  -0.2838468E+001   0.8452801E+002  -0.1873731E+002   0.1471581E+002   0.1948305E+002   0.3145905E+004
   0.5870120E+002  -0.2665754E+001  -0.5104986E+002   0.7614928E+000   0.6143091E+002  -0.1124702E+001   0.5094634E+003   0.2272729E+002  -0.1261944E+001   0.1188702E+003   0.1078178E+006
  -0.1243911E+003  -0.1450397E+002   0.1142100E+002  -0.1097700E+002   0.2382798E+002  -0.3632102E+001   0.7731533E+002  -0.1958217E+002  -0.1382040E+002  -0.1143835E+003   0.1640188E+005
  -0.5735351E+001   0.2470600E+002   0.1690979E+002  -0.4754098E+001   0.3379992E+002   0.4536082E+001  -0.1045702E+003  -0.1903821E+003  -0.3683489E+002  -0.8770312E+001   0.2381709E+005
  -0.6494266E+002   0.9942618E+002  -0.1004331E+002   0.5982956E+002   0.3334044E+002   0.2792015E+002   0.4573035E+001  -0.1915942E+003  -0.2043410E+002  -0.5203632E+002   0.3093484E+005
   0.8821041E+002  -0.3008790E+001   0.6044475E+002  -0.1899511E+002   0.8943326E+002  -0.2362036E+002  -0.3240759E+003   0.5958713E+002  -0.1145264E+003   0.6311732E+002   0.6320731E+005
  -0.4673625E+000  -0.3073354E+002   0.8048842E+002  -0.3266356E+002   0.7190479E+001  -0.2023936E+002  -0.1558330E+003   0.3673840E+002  -0.8348920E+002  -0.7676608E+002   0.1004213E+005
  -0.3282641E+001   0.7369412E+001  -0.2774297E+002   0.1991905E+002   0.1333622E+002   0.1334004E+002  -0.7898365E+002   0.4141120E+002  -0.1019939E+003  -0.9194036E+002   0.1534018E+005
   0.3793103E+002  -0.4142059E+001   0.5199188E+000   0.6270611E+001  -0.2692150E+002   0.1230368E+002  -0.2302716E+001   0.4700507E+002  -0.2563420E+002  -0.1462467E+002   0.4511967E+004
  -0.1614259E+002  -0.7643030E+001  -0.3513376E+001   0.1668989E+002   0.6213274E+002  -0.1213718E+002   0.9815956E+002   0.1674543E+003  -0.1486976E+002   0.3112040E+002   0.2060093E+005
  -0.3694850E+002  -0.4502737E+002   0.7608207E-001  -0.7627515E+000   0.3177918E+002  -0.1098983E+002  -0.6769370E+002   0.5265494E+002   0.3308052E+002   0.2791120E+002   0.7412179E+004
  -0.3901705E+001   0.9752819E+001   0.3024638E+001   0.2946227E+002   0.7631644E+001  -0.1148429E+002   0.9842552E+002   0.8137526E+002  -0.5249264E+001  -0.1519325E+001   0.8457604E+004
   0.1444751E+002   0.4971476E+002  -0.3190412E+001   0.4835001E+002  -0.3197870E+002  -0.9299498E+001   0.1453944E+002   0.2734244E+003   0.5236908E+002   0.3483789E+002   0.4332305E+005
   0.8169795E+000  -0.1451432E+002   0.8084133E+000  -0.9093679E+002   0.6562286E+001   0.2084496E+002   0.2621021E+003   0.8036372E+002  -0.2695599E+002  -0.1957673E+002   0.4588515E+005
  -0.3511873E+002   0.8802829E+001   0.1295225E+002   0.3109728E+001   0.1609918E+001   0.5675262E+001  -0.2646676E+002   0.2157537E+002  -0.1405314E+001  -0.3491413E+002   0.1365134E+004
   0.4157961E+001   0.9561793E+001   0.3480239E+001  -0.1027878E+002   0.9062680E+001  -0.3108002E+001  -0.1079892E+003   0.4309464E+002  -0.3255069E+001   0.9965572E+001   0.6337696E+004
   0.1260085E+002   0.1166189E+001   0.1247424E+002  -0.2532849E+001   0.3807935E+001  -0.7655438E+001  -0.1243270E+003   0.7871661E+002   0.1021632E+002   0.2662511E+002   0.8822651E+004
   0.4791644E+001  -0.9381145E+001   0.1522590E+002  -0.1439853E+002  -0.4595363E+002  -0.2492519E+001   0.1297846E+002   0.1088488E+003   0.2133166E+002  -0.1983033E+002   0.8794958E+004
   0.1001894E+002   0.7140278E+001  -0.5305167E+001   0.7992202E+001  -0.9518467E+001   0.2074993E+002   0.1102608E+002  -0.1595853E+002  -0.2631675E+002  -0.2581627E+002   0.8037307E+003
  -0.1644996E+002   0.1699876E+002  -0.1001172E+002   0.7098461E+001   0.2337181E+002   0.1634346E+002   0.8431855E+002  -0.9405204E+002   0.2065969E+002   0.2758154E+002   0.7060487E+004
  -0.2732136E+002   0.1404166E+002   0.5001678E-001  -0.3963009E+002   0.4172146E+002   0.1492480E+002   0.1048161E+003  -0.1096953E+003   0.1544032E+002   0.2984042E+002   0.1274528E+005
  -0.1830400E+002   0.1601144E+002  -0.3386805E+001  -0.2800297E+002   0.3997118E+002   0.9856721E+001   0.1087526E+003  -0.1128754E+003   0.2775944E+002   0.4942661E+002   0.1281828E+005
  -0.3260839E+002   0.2371355E+002  -0.6179188E+001  -0.7166441E+000   0.3030114E+002   0.1029866E+002   0.4578115E+002  -0.6518553E+002   0.2018058E+002   0.1787332E+002   0.4837108E+004
  -0.1974959E+002   0.2273307E+002   0.4188296E+001   0.1057156E+002   0.1009959E+002   0.4362979E+000  -0.6177586E+002   0.2786005E+002   0.1191273E+002   0.2262730E+001   0.3245359E+004
   0.2389858E+002   0.8704044E-001   0.8443731E+001   0.2997083E+001   0.1270547E+001   0.2680078E+001  -0.6469307E+002   0.6609164E+002   0.1060164E+002   0.3577076E+002   0.4210159E+004
   0.1797633E+002   0.2320110E+001   0.3025638E+001   0.1415742E+002  -0.3337430E+001   0.5782986E+001  -0.9210530E+002   0.1098944E+003   0.7393778E+001   0.2203268E+002   0.1102112E+005
   0.1793983E+001  -0.3136981E+001  -0.1003403E+001  -0.5160743E+001   0.2202434E+002  -0.8452041E+000  -0.1071281E+003   0.1327052E+003   0.1141916E+002   0.3523748E+002   0.1477895E+005
   0.1412165E+002  -0.7480229E+001  -0.7362811E+000  -0.9243681E+001   0.4842253E+002  -0.1420656E+002  -0.1043142E+003   0.1557960E+003   0.1260440E+000   0.6267023E+002   0.1691643E+005
   0.3515523E+002   0.6097374E+002  -0.2278709E+002  -0.1133793E+001   0.4508367E-001  -0.7167110E+000   0.6380315E+002   0.1715326E+003  -0.7868793E+001   0.2733152E+002   0.1826940E+005
  -0.1495903E+002   0.5122427E+002  -0.1123424E+001   0.1669331E+002   0.1953379E+002  -0.8498657E+001   0.4143445E+002   0.7561328E+002  -0.5726261E+000   0.4002134E+001   0.5971405E+004
  -0.8786670E+002   0.3555019E+002  -0.9193560E+001  -0.7031335E+002   0.7822669E+002   0.2150691E+001   0.9763911E+002  -0.1105408E+003   0.2619097E+002   0.1655096E+002   0.2482438E+005
   0.1068250E+002  -0.3402130E+001  -0.5475346E+001  -0.1641273E+002   0.1671168E+002  -0.9542952E+000   0.1818148E+003  -0.2206784E+003  -0.5677907E+002  -0.2938489E+002   0.4363409E+005
  -0.2068279E+002   0.6622409E+001  -0.2685575E+001   0.2363438E+002  -0.6977662E+001   0.9272626E+001   0.7324907E+002  -0.3098006E+002   0.4112647E+002   0.1346601E+002   0.5290354E+004
  -0.3579263E+001  -0.8243246E+001  -0.3504742E+001  -0.2763666E+002   0.1933403E+002  -0.7699294E+001   0.1381939E+002   0.1680244E+002   0.2288659E+002   0.3864136E+002   0.1151007E+004
  -0.7731802E+001  -0.1128471E+002  -0.1007874E+001  -0.2163180E+002   0.1188388E+002  -0.3065815E+001  -0.1135773E+003   0.3154015E+002   0.1515513E+002   0.1930721E+002   0.7818450E+004
   0.2625543E+002  -0.1240977E+002   0.1392333E+002   0.2040765E+002   0.7702378E+001  -0.3382423E+001  -0.1771369E+003   0.1831950E+001   0.3452163E+002   0.6847944E+002   0.1372979E+005
   0.3442391E+002  -0.7953931E+000   0.2341257E+002   0.7102778E+000   0.1793605E+002  -0.2635887E+001  -0.1332778E+003  -0.2557452E+002   0.3635294E+002   0.8871290E+002   0.6638024E+004
   0.6006524E+002   0.8125848E+001   0.2871648E+002   0.9199170E+001   0.2417342E+002   0.7839386E+001  -0.8050335E+002  -0.3960437E+002   0.2403339E+002   0.1082721E+003   0.2857704E+004
   0.1445568E+002  -0.1614110E+001   0.2585523E+001   0.2662885E+002   0.1538181E+002   0.1355317E+002  -0.5071142E+002  -0.3939144E+002   0.5151436E+001   0.3498893E+002   0.1868757E+004
  -0.3599099E+002  -0.5325625E+002   0.1693444E+002  -0.4730500E+002  -0.5789062E+002   0.3912838E+002   0.5334425E+002   0.3805156E+002  -0.1329157E+002  -0.1071732E+003   0.1149884E+005
   0.2723388E+002   0.1380837E+002  -0.1604166E+002   0.9493448E+002   0.7937400E+002  -0.1545338E+002   0.2604314E+003   0.1113264E+003   0.7385622E+000   0.1073464E+003   0.4357287E+005
   0.3146115E+002   0.2665458E+001  -0.4661888E+002   0.1034800E+002   0.3813298E+002  -0.1524936E+002   0.4479118E+003   0.1512127E+003  -0.1322659E+002   0.5636754E+002   0.9140546E+005
  -0.7713665E+002  -0.8087465E+001   0.1365340E+002  -0.2536230E+002   0.1319044E+002  -0.3827040E+001  -0.1495857E+003  -0.1072531E+003  -0.3443188E+002  -0.9837809E+002   0.2005116E+005
   0.1524996E+002   0.5569426E+001   0.1631813E+002   0.8707137E+001   0.2448374E+002   0.6813483E+000  -0.9675083E+002  -0.1020986E+003  -0.1680554E+002   0.2292816E+002   0.9418557E+004
  -0.1031097E+002  -0.1766653E+002  -0.2769426E+001   0.4070382E+002  -0.1056275E+001   0.1692406E+002   0.3248293E+002  -0.9226123E+002   0.2347132E+002   0.1210408E+002   0.4154148E+004
  -0.6214988E+002   0.9911002E+002  -0.6348868E+002   0.9657435E+002  -0.9175328E+002   0.7432356E+002  -0.9630293E+002   0.1446464E+002  -0.8293791E+002  -0.2368411E+003   0.3631661E+005
   0.1081056E+003  -0.2724316E+002   0.6845715E+002  -0.8033421E+002   0.1305070E+003  -0.1164987E+003  -0.3752413E+003   0.3036988E+003  -0.3172634E+003  -0.7865079E+002   0.1976797E+006
   0.7789245E+002   0.2231937E+002  -0.5674652E+002   0.4837041E+002   0.2152698E+003  -0.2100425E+003   0.4808138E+002   0.2467322E+003  -0.3464158E+003  -0.5325352E+002   0.1746761E+006
   0.6661333E+001  -0.2939724E+002   0.1393600E+002   0.1740353E+000   0.1377551E+003  -0.6631580E+002   0.4450802E+002   0.3132962E+003  -0.1363631E+003   0.8053357E+001   0.7022863E+005
  -0.5075198E+002  -0.2080819E+002   0.2081235E+002  -0.1720463E+002   0.5021464E+002  -0.9073502E+001  -0.7841587E+002   0.6410343E+002   0.1044328E+002   0.9905945E+001   0.9069344E+004
  -0.3689863E+002   0.6392944E+002  -0.2167843E+001  -0.1394117E+002   0.3261744E+002  -0.7509667E+001   0.1490981E+002   0.9044177E+002   0.2300617E+002   0.1872498E+002   0.7607275E+004
  -0.9367763E+001   0.3516834E+002  -0.9344101E+001   0.3679397E+002   0.2206102E+002  -0.6901643E+001   0.8080606E+002   0.2451586E+003  -0.1668103E+002  -0.3987779E+001   0.3437328E+005
  -0.1317653E+002  -0.7781658E+002   0.1275947E+002  -0.1337217E+002  -0.4158644E+002   0.9271965E+001   0.1471996E+003   0.7165588E+002  -0.2712543E+002  -0.8188840E+002   0.2062940E+005
  -0.8604775E+001  -0.6918761E+002  -0.1838887E+001  -0.3746518E+002  -0.6271245E+002   0.6584363E+001   0.1144204E+003  -0.1283145E+002  -0.3944193E+001  -0.7526142E+002   0.1417858E+005
  -0.1272778E+002  -0.6461924E+001   0.4112983E+001  -0.4770547E+001  -0.1827795E+002   0.7499826E+001  -0.2839658E+002  -0.4677255E+002   0.5267809E+001  -0.2573792E+002   0.1432120E+004
   0.1327641E+002  -0.2750101E+001   0.1009884E+001  -0.6431857E+001  -0.9657536E+001   0.1397794E+001  -0.7790430E+002  -0.4844661E+002  -0.1048030E+002  -0.6861426E+001   0.4469000E+004
   0.4345415E+002   0.2560757E+002   0.2307669E+002  -0.2295225E+002  -0.1026215E+001  -0.9825625E+001  -0.5992964E+002  -0.8725737E+002  -0.3193620E+002   0.1049174E+002   0.8267694E+004
   0.1474402E+001   0.5388173E+002   0.1868829E+002  -0.4952796E+000   0.4789047E+001   0.4412131E+001   0.2818032E+001  -0.9112692E+002  -0.1776242E+002  -0.1149897E+002   0.5712582E+004
  -0.1580088E+002   0.1541127E+002   0.9644482E+001   0.3741503E+002   0.4516308E+001  -0.3610556E+001  -0.1314750E+003   0.1937715E+002   0.3021390E+002   0.1892933E+002   0.1000445E+005
  -0.4342227E+002   0.8632239E+001  -0.6197038E+001   0.4789000E+002  -0.1061851E+002   0.2766083E+001   0.6598593E+002  -0.1162946E+002   0.3249697E+002  -0.2154380E+002   0.6323604E+004
  -0.1243278E+002   0.1395805E+001   0.2877016E+001  -0.2465098E+002   0.2404814E+002   0.6751461E+001   0.5987309E+002  -0.5963761E+002   0.2445919E+002   0.3607456E+002   0.4535010E+004
  -0.6386854E+001   0.9423445E+001  -0.6607166E+001  -0.2357800E+002   0.1472175E+002   0.2115330E+001   0.5435536E+002  -0.5334493E+002   0.3571731E+002   0.4405221E+002   0.3438739E+004
  -0.1622247E+002   0.3832632E+002  -0.1475470E+002  -0.3977988E+001   0.2778471E+001   0.1108897E+002   0.8762005E+002  -0.1221833E+003   0.5020852E+002   0.3676452E+002   0.1175680E+005
  -0.4181844E+001   0.6047710E+002  -0.1748140E+002  -0.1028335E+001   0.9843763E+001   0.1274147E+002   0.5144957E+002  -0.9206466E+002   0.2730885E+002   0.3297077E+002   0.5987884E+004
  -0.2136870E+002   0.8323693E+002  -0.1643585E+002   0.1073627E+001  -0.2087410E+001   0.7201517E+001  -0.4322282E+002   0.5202970E+001   0.1618102E+002  -0.7275084E+001   0.6115810E+004
   0.1441492E+002   0.1532381E+002  -0.7242093E+000   0.1562359E+002   0.2247387E+002   0.2803309E+001  -0.4417982E+002   0.2169848E+002   0.1429814E+002   0.5118693E+002   0.1831160E+004
   0.1241380E+001   0.1363454E+002  -0.5419908E+001   0.1538424E+002   0.2303932E+002  -0.1423637E+001  -0.6180906E+002   0.9376977E+002   0.3065382E+001   0.2734608E+002   0.7237294E+004
   0.8957152E+001   0.1216716E+002  -0.7073844E+001   0.2888191E+001   0.2651241E+002  -0.5100916E+001  -0.6112670E+002   0.1524305E+003  -0.4205007E+001   0.3126455E+002   0.1376699E+005
   0.2097565E+002  -0.1010541E+002   0.1838282E+000  -0.5044131E+001   0.2138809E+002  -0.4614077E+001  -0.6967404E+001   0.1563745E+003  -0.9189857E+001   0.3317389E+002   0.1226843E+005
  -0.5086509E+001  -0.2759561E+002   0.1456097E+002  -0.1611797E+001   0.1361012E+002  -0.4970071E+001  -0.1278219E+002   0.8644013E+002   0.4579220E+001   0.1310283E+002   0.3921653E+004
  -0.7247055E+002   0.1660115E+002   0.6456149E+002  -0.1475978E+002  -0.6434642E+001   0.1028401E+001  -0.7854486E+002   0.3954285E+002   0.4024248E+002  -0.3866271E+002   0.7337049E+004
  -0.1625757E+001   0.1847290E+002   0.1626652E+002  -0.9620754E-001   0.3668532E+002   0.6560939E+001   0.6919747E+002  -0.5047788E+002  -0.1998599E+002   0.1507357E+002   0.6457404E+004
  -0.3567087E+002   0.4138277E+001   0.1540362E+002  -0.3895831E+000   0.1843814E+002   0.8549488E+001   0.8743683E+002  -0.4441234E+002   0.3768522E+002   0.2045249E+002   0.8831294E+004
  -0.1220316E+002   0.6541964E+001  -0.1543672E+001  -0.3580298E+001   0.1430162E+002  -0.2823495E+001   0.3458694E+002  -0.1167301E+002   0.1958568E+002   0.2168414E+002   0.1235707E+004
  -0.2112544E+002  -0.4998543E+001   0.1514351E+001  -0.2412425E+002   0.2869455E+002  -0.4512553E+001  -0.8684606E+002   0.3509831E+002   0.8771845E+001   0.1634096E+002   0.5790161E+004
   0.3377212E+002  -0.1266197E+002   0.1955743E+002   0.2324648E+002   0.1928880E+002  -0.1395876E+001  -0.2192349E+003   0.4212485E+002   0.4414759E+002   0.9720852E+002   0.2113278E+005
   0.4375889E+002  -0.9351100E+001   0.3016856E+002   0.9319604E+001   0.2828356E+002  -0.5501856E+001  -0.1464858E+003   0.1481999E+002   0.4270813E+002   0.1147506E+003   0.6957822E+004
