#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.9275679E+001  -0.5618901E+002   0.1837600E+002   0.1070994E+002  -0.3060889E+002   0.6229475E+001   0.8610248E+002  -0.5738947E+002   0.1419176E+002  -0.2569281E+002   0.8805030E+004
  -0.1144746E+002  -0.4064373E+002   0.7839384E+001   0.2057793E+002  -0.5335641E+002  -0.1216150E+001   0.9072236E+001  -0.7658456E+002   0.1814606E+002  -0.4665782E+002   0.5952374E+004
   0.2233029E+002   0.4054570E+002   0.1018793E+002  -0.7403537E+002  -0.1571722E+003   0.2412214E+000  -0.6740664E+002  -0.1387273E+003   0.4302782E+002  -0.9181413E+002   0.3603017E+005
   0.5856827E+001   0.2235549E+002   0.6705648E+001  -0.5293351E+002  -0.6163606E+002  -0.3019662E+001  -0.2976991E+002  -0.6762856E+002   0.3870649E+002  -0.1707274E+002   0.8463412E+004
  -0.3654332E+002   0.8425465E+001   0.1546628E+002  -0.1595111E+002  -0.1103072E+002  -0.3850721E+001  -0.1545757E+001  -0.1620843E+002   0.3096271E+002  -0.1661133E+002   0.2650194E+004
  -0.7417949E+001   0.4063264E+002   0.1090309E+002   0.1528440E+003  -0.9657724E+002  -0.8785815E+002   0.1387589E+003  -0.7467103E+002  -0.3077241E+002  -0.1347676E+003   0.4739886E+005
  -0.1089188E+002   0.1539263E+002   0.2378529E+001   0.2299523E+002   0.3085150E+002  -0.8546309E+001   0.3803367E+002  -0.3261642E+002  -0.1021321E+002   0.9746404E+001   0.3543666E+004
  -0.1535927E+002   0.4309684E+002   0.2023624E+002   0.1459700E+002   0.9649062E+001  -0.1505064E+002   0.3734803E+002  -0.4859694E+002  -0.2366194E+002  -0.2937215E+002   0.5949096E+004
   0.1064838E+002   0.5970001E+002   0.2811138E+002  -0.4442636E+001  -0.2092614E+002  -0.2965923E+002  -0.2969829E+002  -0.5184179E+002  -0.1687863E+002  -0.2715639E+002   0.5439513E+004
   0.2169595E+002   0.5467101E+002   0.2321769E+002  -0.3292795E+002  -0.2564924E+002  -0.2028074E+002  -0.9933661E+002  -0.4654842E+002   0.5813696E+001   0.1860401E+001   0.6527737E+004
  -0.3143014E+001   0.2425021E+002   0.1041043E+002  -0.1615183E+002  -0.2465968E+002  -0.1496323E+002  -0.1493802E+003   0.2399011E+002   0.3515188E+002   0.7349184E+001   0.1156546E+005
   0.1180939E+002   0.3907638E+001   0.1593057E+001   0.6030084E+001  -0.1453246E+001  -0.2598350E+001   0.7226215E+001  -0.1039500E+002   0.1631898E+002   0.2667513E+002   0.3433779E+003
  -0.1070334E+002   0.2011092E+002   0.2686114E+001  -0.5035486E-001   0.1526008E+002  -0.3951921E+001   0.1256414E+003  -0.1187948E+003  -0.2079200E+002  -0.1623525E+002   0.1666044E+005
  -0.5359404E+002   0.7441970E+002   0.1554767E+002  -0.2114568E+002   0.4687604E+002   0.4464596E+001  -0.8108748E+002  -0.7251095E+002   0.1587949E+002   0.9161489E+001   0.1117581E+005
  -0.1081827E+001   0.6865573E+002   0.1087704E+002  -0.3280502E+002   0.7330602E+002   0.1391580E+002   0.2086040E+003  -0.2946199E+003  -0.9328816E+001   0.6289538E+002   0.6826935E+005
  -0.3174892E+002  -0.9861741E+001  -0.1242319E+002   0.6899241E+002  -0.3950073E+002  -0.1029048E+002   0.6401674E+002  -0.9078833E+002  -0.2382514E+002  -0.9507479E+002   0.8310495E+004
  -0.1773034E+001  -0.3472507E+002  -0.9202945E+001  -0.1871134E+002  -0.3354236E+002  -0.1131280E+002  -0.3403588E+002  -0.1182417E+003  -0.2518446E+002  -0.6049985E+002   0.1129712E+005
   0.1350148E+002  -0.2172441E+002  -0.9290932E+001   0.9423444E+001  -0.2778933E+002  -0.2289349E+001   0.1302665E+001  -0.1725679E+003  -0.2001430E+002  -0.3430215E+002   0.1635798E+005
   0.4079408E+002  -0.5969843E+002  -0.1435952E+002   0.2143260E+000  -0.2890151E+002  -0.1794845E+001   0.4581036E+002  -0.2526503E+003  -0.1991580E+002  -0.8023235E+001   0.3750957E+005
   0.5175386E+002  -0.3785311E+002  -0.6992941E+001   0.2013032E+002  -0.2594674E+002   0.1353769E+002   0.1002284E+003  -0.1498064E+003   0.1003666E+002   0.3584378E+002   0.1681222E+005
  -0.2510597E+002   0.2169473E+002   0.6389838E+001   0.1947439E+002  -0.2613912E+002   0.3674690E+001   0.9563626E+002  -0.1104292E+003  -0.2346805E+001  -0.5359190E+002   0.1211208E+005
  -0.9737705E+001  -0.1147606E+002  -0.4604637E+000   0.5891714E+001  -0.1265481E+002   0.4822599E+001   0.1281357E+003  -0.6581443E+002   0.1340758E+000  -0.2225844E+002   0.1011592E+005
  -0.1766318E+002  -0.3923483E+002  -0.4910660E+001  -0.1646637E+002  -0.5083918E+001   0.3640067E+001  -0.9321216E+001  -0.9939757E+002   0.4428851E+001  -0.1831825E+002   0.6482932E+004
  -0.1344162E+001  -0.3451498E+002  -0.4799862E+001  -0.2924223E+002  -0.5096022E+002  -0.7938087E+001  -0.7065380E+002  -0.1542753E+003  -0.8247823E+001  -0.6055220E+002   0.1948029E+005
   0.1607873E+002  -0.1987424E+002  -0.7736030E+001  -0.1226808E+002  -0.7341395E+002  -0.1723060E+002  -0.1178113E+002  -0.1502757E+003  -0.2327993E+002  -0.8061515E+002   0.1876002E+005
  -0.1993522E+002  -0.1025394E+002  -0.9903106E+001   0.1961699E+002  -0.5671809E+002  -0.1308779E+002  -0.2088071E+002  -0.1386967E+003  -0.3261941E+002  -0.1092727E+003   0.1273512E+005
   0.1655705E+001   0.3193520E+002   0.4676716E+001  -0.2675269E+002  -0.6578049E+001  -0.1037630E+002  -0.1975819E+002  -0.1135877E+003  -0.1358872E+002  -0.1851106E+002   0.7927136E+004
  -0.2999387E+002   0.3667987E+002   0.1232074E+002   0.3435669E+002  -0.1559806E+002  -0.1193015E+002  -0.6248938E+002   0.2730674E+002   0.2033743E+002  -0.2525450E+002   0.5243709E+004
   0.3976582E+001  -0.1416735E+002   0.5122590E+001   0.6200385E+001  -0.1961551E+002  -0.5220061E+001  -0.5889843E+002  -0.5249824E+002   0.2082693E+002   0.5187999E+001   0.3968729E+004
  -0.3181529E+002  -0.4417561E+002   0.2687371E+001  -0.2690848E+001  -0.7773093E+001  -0.2772711E+000  -0.6465034E+002  -0.8053279E+002   0.2253424E+002  -0.1705414E+002   0.7766548E+004
  -0.9500792E+001  -0.1268725E+002  -0.1294270E+001   0.7854427E+001   0.2412758E+002  -0.3948239E+001   0.1682713E+003   0.1444521E+003   0.4626314E+001   0.1925310E+002   0.2439327E+005
   0.1088985E+002  -0.8449893E+000  -0.2722518E+001  -0.1959342E+002   0.1123727E+001  -0.3064226E+001   0.3276644E+002   0.8002880E+002  -0.7161366E+000   0.1129744E+002   0.3699776E+004
   0.2090778E+002  -0.1231054E+001  -0.7383211E+001  -0.2258063E+001   0.6826574E+001   0.3306765E+001  -0.2149956E+003  -0.1076475E+003  -0.4335367E+002  -0.1561932E+002   0.3245771E+005
  -0.2320904E+001   0.3196649E+002  -0.1333592E+002   0.3518322E+002   0.1868634E+002   0.1288207E+002  -0.1009126E+003  -0.2298730E+003  -0.4151660E+001   0.1221377E+002   0.3264552E+005
   0.4958808E+002   0.2263027E+002   0.2774855E+002   0.6212563E+001  -0.9554430E+001  -0.1467590E+002  -0.3548497E+002  -0.5633460E+002  -0.2494370E+002   0.1508995E+002   0.6063677E+004
  -0.1806916E+002   0.3110668E+001  -0.1961511E+002  -0.8082807E+001   0.2293422E+001  -0.8200969E+001   0.1797878E+002  -0.9292431E+001   0.1156885E+002  -0.4206894E+001   0.6264028E+003
  -0.9704082E+002  -0.3233753E+002  -0.6311206E+002  -0.4818861E+002  -0.2981946E+002  -0.3561187E+002   0.6751376E+002   0.8760262E+002   0.4685782E+002  -0.8000246E+002   0.1497175E+005
  -0.1026303E+002  -0.3483573E+002  -0.4617647E+001  -0.3166735E+002  -0.8069089E+001  -0.1051746E+002  -0.3706324E+002   0.8586891E+002   0.1774312E+002  -0.5890012E+000   0.6404041E+004
   0.2511007E+002  -0.4333318E+002   0.3743432E+001  -0.1603694E+002  -0.2877663E+001  -0.6686123E+001  -0.4753836E+002   0.3922358E+002   0.1100068E+002   0.3323309E+002   0.3642412E+004
   0.2845731E+002  -0.4113231E+002   0.1030399E+002   0.8453065E+001  -0.1218347E+002  -0.1803608E+001  -0.1630782E+002   0.5393528E+001   0.1544517E+002   0.3171901E+002   0.1419877E+004
   0.4537171E+001  -0.1763369E+002   0.7893549E+001   0.6101822E+001  -0.3086940E+002   0.6330591E+000   0.1220035E+002  -0.4995589E+002   0.2390789E+002  -0.2424339E+001   0.3027879E+004
   0.3010157E+002   0.2321093E+000  -0.2493452E+001  -0.2223295E+001  -0.4039441E+002  -0.4955914E+001   0.1653548E+002  -0.5921211E+002   0.2773023E+002   0.1743738E+002   0.5364764E+004
   0.1135853E+002  -0.1662337E+002   0.2990949E+001  -0.3608758E+001   0.4057814E+001  -0.9605792E+001   0.3940546E+002   0.4013661E+002   0.2622208E+002   0.4163843E+002   0.1824623E+004
  -0.2141344E+002  -0.4884346E+002   0.1052985E+002  -0.1358279E+002   0.3599987E+002  -0.1257036E+002   0.2574304E+002   0.1053794E+003   0.2600085E+002   0.4058728E+002   0.8794597E+004
   0.1631079E+002  -0.2256365E+002  -0.4348752E+001  -0.9869288E+001   0.3575014E+002  -0.1554695E+002  -0.2458799E+002   0.7068735E+002   0.2259104E+002   0.7465197E+002   0.2661678E+004
   0.2837498E+002   0.1952990E+001  -0.3656186E+001   0.5575164E+002   0.4113110E+002  -0.4789693E+002   0.9064698E+002   0.5460370E+002  -0.7429404E+001   0.6207668E+002   0.6738700E+004
  -0.2934179E+002   0.4546329E+001   0.1139752E+002   0.9121504E+002  -0.3233963E+002  -0.7503614E+002   0.2370050E+002   0.1599257E+002   0.1401862E+002  -0.4766280E+002   0.8290193E+004
   0.6094517E+001  -0.7981998E+001  -0.7857406E+001  -0.5515239E+001  -0.1214548E+002  -0.2673881E+002   0.3000600E+001  -0.2299660E+002  -0.5642299E+001  -0.1169326E+002   0.1510602E+004
   0.1037005E+002  -0.8962041E+001  -0.8424565E+001  -0.3184947E+002  -0.4229328E+002  -0.4231960E+002  -0.3246882E+002  -0.6125577E+002  -0.2528490E+002  -0.5720814E+002   0.8477515E+004
   0.2744111E+000  -0.8327128E+001  -0.2519921E+001  -0.5883177E+002  -0.7765214E+002  -0.6194932E+002  -0.4990454E+002  -0.4823874E+002  -0.1436856E+002  -0.9174629E+002   0.1313062E+005
   0.1916831E+002   0.2571595E+002   0.2066857E+002  -0.2218643E+002  -0.6053157E+002  -0.4258536E+002  -0.6979754E+002  -0.4095112E+002  -0.4551084E+001  -0.4591434E+002   0.8051726E+004
  -0.5340263E+000   0.6645653E+002   0.2667861E+002   0.5078660E+002  -0.5580692E+002  -0.1942915E+002  -0.7282395E+002   0.1185729E+002   0.2685239E+002  -0.2948855E+002   0.1151223E+005
   0.1560889E+002   0.5325760E+002   0.1377359E+002   0.1787856E+002  -0.2220865E+002  -0.3753607E+001  -0.2621166E+001  -0.4048766E+002   0.9580181E+001   0.2980419E+001   0.4396691E+004
   0.1337587E+002   0.6094278E+002   0.1547917E+002   0.1073098E+002  -0.5984746E+001   0.1288672E+001  -0.2730284E+002  -0.7395372E+002   0.6638083E+001   0.1402921E+002   0.5471757E+004
  -0.4512838E+002   0.6782713E+002   0.1515791E+002   0.1458659E+001  -0.9641369E-001   0.1957485E+001  -0.3634209E+002  -0.2623594E+002   0.1715095E+002  -0.2807385E+002   0.4987388E+004
  -0.8847302E+002   0.8078189E+002   0.4862072E+001  -0.2001340E+002   0.4466664E+002   0.6573490E+001   0.3325382E+003  -0.2605742E+003   0.9480066E+001  -0.3432632E+002   0.1005437E+006
   0.8089063E+001   0.3141074E+002   0.1029073E+002  -0.1856039E+002   0.1881320E+002   0.3396996E+001  -0.7247128E+002  -0.1810285E+003  -0.2622016E+002   0.6821097E+000   0.1889897E+005
   0.9562628E+001  -0.5945158E+001   0.4186895E+000  -0.9389928E+001   0.1130292E+002   0.1883400E+001  -0.2566260E+002  -0.1351116E+003  -0.9862558E+001   0.1100299E+002   0.9587196E+004
  -0.2916532E+002  -0.1450421E+002  -0.3274045E+001   0.1591484E+002  -0.8409007E+001  -0.5876012E+000   0.7261551E+002  -0.1076783E+003   0.1202209E+002  -0.2555223E+002   0.9114085E+004
   0.2006466E+002  -0.3978422E+002  -0.4002928E+001   0.1125318E+002  -0.1512102E+002   0.1448693E+002   0.7883445E+002  -0.7231882E+002   0.2311053E+002   0.2805417E+002   0.5782139E+004
   0.5924162E+002  -0.3940905E+002  -0.8332250E+001   0.3094583E+002  -0.1240301E+002   0.9663391E+001   0.1596915E+003  -0.1185285E+003   0.8716906E+001   0.5555551E+002   0.2012702E+005
  -0.2424141E+002   0.3924856E+002   0.5175182E+001   0.5184935E+000  -0.1362760E+002   0.3933593E+001   0.1114727E+003  -0.1249342E+003  -0.3292581E+000  -0.3819827E+002   0.1520175E+005
  -0.3987058E+002   0.2589537E+002   0.2624693E+001  -0.8793954E+002  -0.6379081E+002  -0.4354410E+001  -0.7515428E+002  -0.1399608E+003   0.1083340E+002  -0.9282800E+002   0.1787240E+005
   0.1722787E+002   0.3008205E+002   0.9322074E+001  -0.2013223E+002  -0.3097666E+002  -0.9918304E+000  -0.9785976E+002  -0.1947769E+003   0.2386966E+001  -0.1136182E+002   0.2435068E+005
   0.1551518E+001   0.5340503E+001   0.7916479E+001   0.1575029E+002   0.1059902E+002  -0.3914810E+000  -0.8842574E+001  -0.2456463E+003  -0.2117637E+002  -0.9025841E+001   0.3102617E+005
   0.2301899E+002   0.6213183E+001   0.4616177E+001   0.1791476E+002   0.7384403E+001   0.2025395E+001   0.4857245E+002  -0.2662116E+003  -0.3315234E+002  -0.2748951E+001   0.3828372E+005
   0.5807238E+002  -0.5936146E+002  -0.1132221E+002   0.1246088E+002   0.1702189E+002  -0.1543220E+001   0.2280166E+003  -0.2331865E+003  -0.1781483E+002   0.5727944E+002   0.5501297E+005
  -0.6593973E+001  -0.5355274E+001  -0.4890573E+001  -0.1011776E+002   0.4547258E+002   0.8277527E+001   0.5660525E+002  -0.2004173E+002   0.1306869E+001   0.4018548E+002   0.3100763E+004
  -0.6216512E+002   0.7618522E+001   0.2013618E+002   0.2612018E+002   0.8839117E+001  -0.9887143E+001  -0.1068942E+003   0.9158732E+002   0.1227625E+002  -0.4104975E+002   0.1120173E+005
  -0.4905310E+001  -0.9361480E+001   0.1140012E+001   0.6067540E+001   0.2138273E+002  -0.3781421E+001  -0.1011100E+002   0.1193576E+003  -0.9621744E+001   0.6855677E+001   0.7282790E+004
   0.8133401E+001   0.2546918E+002  -0.1429303E+002  -0.8109583E+001   0.7615054E+001  -0.6362928E+000   0.2301027E+003   0.1328139E+003   0.7635162E+001   0.2338362E+002   0.3217322E+005
   0.3603561E+001   0.1068314E+002  -0.1044526E+002   0.9475572E+000   0.2740682E+002  -0.5847046E+001  -0.3481413E+002   0.5858695E+002  -0.2040315E+001   0.2897007E+002   0.2971119E+004
   0.1915681E+002   0.9386466E+001   0.1047984E+001  -0.4457789E+000   0.4152647E+002   0.1278970E+001  -0.3613656E+003   0.1447599E+002  -0.3134648E+002   0.2933680E+002   0.6786561E+005
   0.3166484E+001   0.1358820E+002   0.6392424E+001   0.2509569E+001  -0.5951431E+001  -0.3988312E+001  -0.3726324E+002  -0.9804638E+001   0.5801021E+001   0.3016074E+001   0.7772612E+003
  -0.2759411E+002  -0.3228689E+002  -0.9968142E+001   0.2445802E+002  -0.2735437E+002  -0.8480855E+001   0.3615926E+002   0.5041500E+001   0.1674032E+002  -0.3820816E+002   0.1682861E+004
  -0.1825810E+002  -0.8598196E+002  -0.6914172E+002  -0.2190577E+002  -0.1439529E+002  -0.2026710E+002   0.5683431E+002  -0.3603988E+001   0.2602086E+002  -0.6632523E+001   0.7383536E+004
  -0.3755997E+002  -0.3055458E+001  -0.2975082E+002  -0.1467352E+002   0.5854407E+001  -0.1205825E+002   0.1020447E+003   0.5923146E+002   0.3390838E+002   0.2202811E+001   0.6476206E+004
  -0.3076302E+002   0.8638753E+001  -0.1777957E+002  -0.1180717E+002   0.2550173E+002  -0.9428408E+001  -0.2390456E+002   0.9959592E+002   0.1224742E+002   0.6986130E+001   0.6669325E+004
   0.1218690E+002  -0.1787266E+002  -0.4973402E+001  -0.1231403E+002   0.4933716E+002  -0.1306530E+002  -0.8668130E+002   0.1367477E+003  -0.6544265E+001   0.5497979E+002   0.1392249E+005
   0.3141063E+002  -0.3201096E+002   0.4516042E+000  -0.9975901E+001   0.5572214E+002  -0.1713595E+002  -0.5301981E+002   0.9871743E+002  -0.7506936E+000   0.8638208E+002   0.7195786E+004
   0.3820160E+002  -0.1901277E+002   0.4416014E+001   0.1210825E+001   0.4560894E+002  -0.1604609E+002  -0.5023653E+001   0.7151651E+002  -0.7731307E+000   0.8303741E+002   0.2938854E+004
   0.2804735E+002  -0.1015159E+002   0.8553376E+001   0.2510081E+002   0.6668978E+002  -0.2361831E+002   0.1129604E+003   0.1554156E+003  -0.1786880E+002   0.7686834E+002   0.1976370E+005
  -0.8207386E+001  -0.2319357E+002   0.9412354E+001   0.3854075E+001   0.3904627E+002  -0.1460135E+002   0.8573319E+002   0.1740929E+003   0.4677826E+001   0.3551671E+002   0.1862550E+005
  -0.5766278E+001  -0.3761384E+000  -0.6479987E+001  -0.5832450E+001   0.3070287E+002  -0.1555061E+002   0.6292718E+001   0.1485097E+003   0.1491029E+002   0.3984688E+002   0.9527330E+004
   0.1716086E+002  -0.1865823E+001  -0.1162767E+002  -0.2702435E+001   0.4073070E+002  -0.2366079E+002  -0.1390693E+002   0.1872878E+003   0.2931350E+001   0.6082291E+002   0.1445227E+005
  -0.1887818E+001  -0.4618995E+002  -0.2702861E+000   0.1265679E+002   0.1894246E+002  -0.4378718E+002   0.1992282E+002   0.1401407E+003   0.8296318E+001   0.2535096E+002   0.5614333E+004
  -0.4319917E+002  -0.5978828E+002  -0.3885769E+002   0.5777078E+000  -0.5901597E+002  -0.9956231E+002  -0.4016432E+002   0.4762600E+002  -0.3465142E+001  -0.1056803E+003   0.7862161E+004
  -0.5359836E+000  -0.7818545E+002  -0.6299710E+002  -0.3693595E+002  -0.1512725E+003  -0.1555329E+003  -0.9288364E+002  -0.1075676E+003  -0.8759945E+002  -0.2394079E+003   0.6483871E+005
   0.5402897E+002  -0.1250597E+002   0.2491771E+001  -0.2470306E+002  -0.1098848E+003  -0.9520605E+002  -0.7375764E+002  -0.2244337E+003  -0.1143807E+003  -0.1702366E+003   0.7273303E+005
   0.4759162E+002   0.3752728E+002   0.3645431E+002  -0.2278749E+001  -0.2088492E+002  -0.2218365E+002  -0.4129943E+002  -0.2062412E+003  -0.7996817E+002  -0.5326147E+002   0.3487238E+005
   0.2275552E+002   0.2416510E+002   0.2347563E+002   0.2352395E+002   0.2974611E+002   0.1117200E+002  -0.5773277E+002  -0.1434537E+003  -0.1700253E+002   0.3549911E+002   0.1174479E+005
  -0.1064343E+002  -0.2357572E+002   0.1141484E+001   0.6374627E+002   0.7996422E+002   0.2978284E+002  -0.6022425E+002  -0.1557222E+003   0.7469785E+001   0.7679057E+002   0.1508034E+005
  -0.1084381E+001  -0.3677611E+002  -0.4285521E+001   0.1998050E+002   0.4567458E+002   0.1783770E+002  -0.1875062E+002  -0.1522696E+003   0.7254497E+001   0.5184470E+002   0.1068635E+005
   0.6468007E+001  -0.4474600E+002  -0.4030382E+001   0.1073121E+002   0.2396854E+002   0.8536965E+001   0.2300685E+002  -0.1169326E+003   0.1264940E+002   0.4308595E+002   0.6790900E+004
  -0.2888970E+002  -0.1441315E+002  -0.9024031E+001  -0.6805599E+001   0.2184274E+002   0.3613879E+001  -0.2064570E+002  -0.5151302E+002   0.2204709E+001  -0.4842257E+001   0.3121193E+004
  -0.3609714E+002   0.1522582E+002  -0.1814605E+001   0.9398275E+001  -0.7880427E+000   0.3271108E+001   0.1709079E+003  -0.6435034E+002   0.1553507E+002  -0.2135010E+002   0.1785781E+005
  -0.6172767E+002   0.9312874E+002   0.1318873E+002  -0.5202177E+002   0.3700448E+002   0.1393296E+001  -0.1999812E+002  -0.1041277E+002   0.1497103E+002  -0.9752161E+001   0.6280818E+004
  -0.1301106E+002   0.3180112E+002  -0.3090318E+001  -0.7492056E+001   0.2611515E+002   0.5428077E+001  -0.2334507E+002  -0.2319307E+002   0.1343734E+002   0.2654142E+002   0.1599713E+004
  -0.7625592E+001   0.1984439E+002  -0.6118551E+001  -0.6666983E+001   0.1568028E+002   0.7981514E+001   0.1648854E+002  -0.3320664E+002   0.1315199E+002   0.2120668E+002   0.7858318E+003
  -0.1735021E+002   0.2049560E+002  -0.1154431E+002   0.3282033E+001   0.4460526E+000   0.1100364E+001   0.1208055E+003  -0.1572004E+003   0.3762853E+002   0.2072437E+002   0.2000928E+005
   0.5432179E+002  -0.6742199E+002  -0.1557277E+002   0.8700720E+001  -0.4970172E+002   0.7767202E+001   0.9860895E+002  -0.1585688E+003   0.3565244E+002   0.4027250E+002   0.2269375E+005
   0.4557931E+002  -0.1168749E+003  -0.1318108E+002  -0.4329840E+001  -0.6990435E+002   0.4123064E+001   0.8569650E+002  -0.2338004E+003   0.1678710E+002  -0.7537937E+001   0.4357733E+005
  -0.2474574E+002  -0.1582258E+002   0.3425675E+001  -0.2191471E+002   0.1119649E+002   0.5620582E+001  -0.4550192E+002  -0.1499941E+003   0.1641785E+002   0.2868603E+001   0.1302362E+005
  -0.3402816E+002  -0.4206242E+002   0.4880335E+001   0.1357792E+002   0.6875017E+002   0.3106552E+001  -0.1563641E+003  -0.2372307E+003   0.3054369E+002   0.6526570E+002   0.4468396E+005
   0.4988012E+001  -0.3548179E+002  -0.1075900E+000   0.8737467E+001   0.4878263E+002   0.7065434E+001  -0.5954307E+002  -0.2659465E+003   0.1356855E+002   0.6733919E+002   0.3672365E+005
   0.1492760E+001  -0.3574390E+002  -0.6536149E+000  -0.8646520E+001   0.2128149E+002   0.1902362E+001   0.1797242E+002  -0.1877085E+003   0.2346648E+002   0.4624073E+002   0.1869025E+005
   0.4966425E+002  -0.2132248E+002  -0.6448199E+001   0.3820415E+002  -0.8442338E+000  -0.1829826E+001   0.1754824E+003  -0.4085321E+002   0.5730770E+001   0.5455079E+002   0.1684785E+005
   0.1933258E+002  -0.7711936E+001  -0.1336731E+002   0.6027411E+001   0.2551652E+002  -0.2769933E+001   0.1716196E+003  -0.5398549E+002   0.1440249E+001   0.4628935E+002   0.1444658E+005
  -0.4463853E+002   0.4506063E+002   0.4800654E+001  -0.6797941E+001   0.2633523E+002  -0.1102233E+001   0.3026156E+002   0.4700936E+002  -0.7405577E+000  -0.1904386E+002   0.4966230E+004
   0.4795081E+001   0.2333810E+002  -0.3750091E+001   0.1456897E+002   0.2212538E+002  -0.4749889E+001   0.1937691E+002   0.1661807E+003  -0.3028415E+002  -0.3363691E+001   0.1529642E+005
  -0.1751526E+002  -0.9341035E+001  -0.5238570E+001  -0.1799110E+002   0.1836312E+002  -0.3870976E+001   0.1210350E+003   0.1478713E+003  -0.1751378E+002  -0.1666592E+002   0.1830411E+005
   0.1215193E+002  -0.1257463E+002   0.3622708E+001   0.1190407E+001   0.9808075E+001   0.2100725E+001  -0.1026306E+003   0.6043513E+002  -0.7476400E-001   0.2188524E+002   0.7005666E+004
   0.2053925E+002   0.4627365E+001   0.3603739E+001   0.1038278E+002   0.1266506E+002   0.1149260E+001  -0.2480275E+003   0.1192733E+003  -0.9518357E+001   0.2368595E+002   0.3772079E+005
   0.7975220E+001  -0.1004877E+002   0.4287915E+000  -0.5627971E+002   0.3353210E+002  -0.6169923E+001  -0.1063191E+003   0.1616958E+003   0.1024101E+002   0.5174833E+002   0.2030051E+005
  -0.5220967E+002   0.8927819E+000  -0.8413035E+001   0.4000468E+002   0.3370207E+001   0.4727612E+000  -0.2139802E+002   0.3891333E+002   0.2302241E+002  -0.2581706E+002   0.5101349E+004
   0.1242006E+002   0.1186819E+002  -0.1112232E+002  -0.5061430E+001   0.6178280E+001   0.7375473E+001   0.8152407E+002   0.5203001E+002   0.2614259E+002   0.4474094E+002   0.4474488E+004
  -0.2064376E+002   0.2312894E+002  -0.1922992E+002  -0.8229757E+001   0.1362106E+002   0.7501492E+000   0.1257779E+003   0.5079425E+002   0.2675935E+002   0.1973664E+002   0.8313553E+004
