#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.5110723E+000  -0.8852190E+001  -0.5780817E+000  -0.7876135E+001   0.2881116E+001  -0.2826402E+001  -0.3934138E+002   0.8400158E+002  -0.4879494E+001  -0.1487306E+001   0.4263039E+004
  -0.2335604E+001  -0.9327600E+001  -0.9479599E-001  -0.7929233E+001   0.2602922E+001  -0.8189198E-001  -0.2707081E+002   0.4787518E+002   0.1089617E+001   0.1356936E+001   0.1672787E+004
  -0.4544491E+001  -0.6766802E+001  -0.3421436E-001   0.3612792E+001   0.6549220E+001   0.3153093E+001  -0.2307278E+002   0.1844955E+002   0.6039376E+001   0.8044105E+001   0.5837272E+003
  -0.6231097E+001  -0.4800121E+001   0.6687428E+000   0.3463517E+001   0.4360907E+001   0.4277529E+001  -0.8580791E+001   0.1085676E+002   0.9320577E+001   0.7450387E+001   0.2729313E+003
  -0.1205778E+002  -0.3552901E+001  -0.8611855E+000   0.6460688E+000   0.2004110E+001   0.5323996E+001  -0.3798476E+001   0.1279592E+002   0.1049199E+002   0.4383146E+000   0.4386711E+003
  -0.5044888E+001  -0.5448166E+000  -0.9840665E+000   0.2541493E+000   0.1433300E+001   0.5724351E+001   0.1395033E+002   0.1912790E+002   0.7424581E+001   0.3812993E+001   0.4707048E+003
  -0.2448294E+001   0.2595516E+000  -0.8551594E+000  -0.3682167E+001   0.1267543E+001   0.4040856E+001   0.1656134E+002   0.2081225E+002   0.4638697E+001   0.3457945E+001   0.4631702E+003
  -0.5633191E+000   0.4425600E+000  -0.7516113E+000  -0.4933235E+001   0.1232990E+001   0.2066509E+001   0.3880113E+001   0.2246531E+002   0.2075994E+001   0.2745665E+001   0.3195165E+003
  -0.9646719E+000   0.1173941E+001  -0.2910039E+000  -0.2483874E+001  -0.2392269E+000   0.1717652E+001  -0.1563089E+001   0.2464289E+002   0.2850963E+001   0.1647064E+001   0.3582273E+003
   0.1643244E+001   0.2381174E+001   0.6511356E+000   0.7052858E+001  -0.4197828E+000   0.1702490E+001   0.1062458E+002   0.2306818E+002   0.3854613E+001   0.5078074E+001   0.4240032E+003
   0.3724035E+001   0.3702322E+001   0.1780791E+001   0.3999247E+001  -0.1334989E+000   0.1113954E+001  -0.2443090E+002   0.1834862E+002   0.6743020E+001   0.1033356E+002   0.4993273E+003
   0.1015683E+002   0.5885109E+001   0.7318249E+000   0.6428303E+001  -0.3068206E+000   0.1121145E+001  -0.6869503E+002   0.4689178E+001   0.1353361E+002   0.2338362E+002   0.2506338E+004
   0.2648316E+001   0.7195208E+001  -0.1261049E+001   0.6911678E+001  -0.1064658E+001   0.2063898E+001  -0.3148693E+002  -0.5164769E+001   0.2113733E+002   0.2272099E+002   0.9233774E+003
  -0.9623133E+000   0.8346213E+001  -0.1644861E+001   0.1003553E+002  -0.2274383E+001   0.1372908E+001  -0.5599772E+001  -0.7113527E+001   0.2049891E+002   0.1726221E+002   0.5386400E+003
  -0.3601429E+001   0.1122847E+002  -0.1677772E+001   0.9563771E+001  -0.4601661E+001   0.6674492E-001  -0.2167991E+002  -0.9123546E+001   0.1607117E+002   0.7868075E+001   0.8017546E+003
  -0.5823647E+001   0.1363816E+002  -0.1600813E+001   0.9735529E+001  -0.7137472E+001  -0.2592793E+001  -0.6929794E+001  -0.1039623E+002   0.9172467E+001  -0.3788653E+001   0.5581154E+003
  -0.9723624E+001   0.1375143E+002  -0.1776514E+001   0.1220311E+002  -0.8269411E+001  -0.6553574E+001  -0.9672720E+001  -0.2296307E+001   0.3332448E+001  -0.1466059E+002   0.5439146E+003
  -0.1030649E+002   0.9272641E+001  -0.1541034E+001   0.1777127E+002  -0.6316283E+001  -0.1157500E+002  -0.1176585E+002   0.1194971E+002  -0.4973746E+001  -0.2159652E+002   0.4696807E+003
   0.5838147E+001  -0.1723721E+001   0.1482692E+001  -0.4304977E+001  -0.3115069E+001  -0.1548170E+002  -0.2533236E+002   0.2004563E+002  -0.1557114E+002  -0.1284807E+002   0.5442146E+003
   0.8937254E+001  -0.9056785E+001   0.1278865E+001  -0.4121733E+001  -0.2868960E+001  -0.1421349E+002  -0.1451065E+002   0.2187978E+002  -0.1872948E+002  -0.1266119E+002   0.5892264E+003
   0.1050118E+002  -0.1033253E+002   0.1142567E+001  -0.3503200E+001  -0.4627298E+001  -0.1235064E+002  -0.1008139E+002   0.2349382E+002  -0.1801925E+002  -0.1214537E+002   0.6049604E+003
   0.1020905E+002  -0.1077126E+002   0.1189024E+001   0.5626489E+000  -0.5327138E+001  -0.8621885E+001   0.9134765E+001   0.2677224E+002  -0.1242291E+002  -0.7540994E+001   0.5380920E+003
   0.9250100E+001  -0.1160834E+002   0.3194629E+001  -0.6849713E+000  -0.3953220E+001  -0.7264152E+001   0.1347133E+002   0.3039474E+002  -0.1497968E+002  -0.9682805E+001   0.7762829E+003
   0.9576578E+001  -0.1084409E+002   0.4542219E+001   0.9759492E+000  -0.2587299E+001  -0.5387913E+001   0.3490110E+001   0.2864113E+002  -0.1694731E+002  -0.9958030E+001   0.7038675E+003
   0.1060877E+002  -0.9573180E+001   0.5092373E+001  -0.3282836E+001  -0.3119163E+001  -0.3599344E+001  -0.6569246E+001   0.2083274E+002  -0.1812486E+002  -0.1063525E+002   0.6453069E+003
   0.8329798E+001  -0.7708442E+001   0.5955133E+001  -0.3706749E+001  -0.2202507E+001  -0.2031844E+001  -0.3657192E+001   0.1839134E+002  -0.1678836E+002  -0.1066107E+002   0.5198097E+003
   0.7620944E+001  -0.3632051E+001   0.5764835E+001  -0.2855530E+001  -0.2205345E+001  -0.1015589E+001   0.2535575E+001   0.1310950E+002  -0.1315064E+002  -0.7735042E+001   0.3445622E+003
   0.5735082E+001  -0.1715531E+001   0.5327448E+001  -0.1753753E+001  -0.2500457E+001   0.1061031E+000   0.8275851E+001   0.1193163E+002  -0.8192639E+001  -0.4958015E+001   0.2690652E+003
  -0.1235925E+002  -0.5407701E+001   0.5313229E+001  -0.1165626E+001  -0.2003752E+001   0.4148880E+000   0.5869759E+002   0.2306099E+002  -0.5069521E+001  -0.1943252E+002   0.2402447E+004
  -0.1273925E+002  -0.1058906E+002   0.2925883E+001   0.1071522E+001  -0.1112634E+000   0.1811792E+001   0.5573724E+002   0.3761529E+002   0.8934072E+000  -0.1195710E+002   0.2658662E+004
  -0.1117639E+002  -0.1217442E+002   0.1601339E+001   0.2702775E+001   0.1218173E+001   0.2528768E+001   0.5543719E+002   0.4212685E+002   0.1792414E+001  -0.8165807E+001   0.2775996E+004
  -0.1003036E+002  -0.1146160E+002   0.1371725E+001  -0.4162776E+000   0.2689170E+001   0.2970559E+001   0.6055206E+002   0.3750016E+002   0.2249681E+001  -0.5091508E+001   0.2911019E+004
  -0.4423557E+001  -0.8787640E+001   0.1902410E+001  -0.1951977E+001   0.3647148E+001   0.3019798E+001   0.4324001E+002   0.2840698E+002   0.7500404E+001   0.6723996E+001   0.1644465E+004
   0.4236870E+001  -0.6323400E+001   0.2074971E+001  -0.4869817E+001   0.3984864E+001   0.3239832E+001   0.2303491E+002   0.2233959E+002   0.1060292E+002   0.1882466E+002   0.7331804E+003
   0.3554581E+001  -0.4076389E+001   0.1634855E+001  -0.6465511E+001   0.4886756E+001   0.3346424E+001   0.1961825E+002   0.2860756E+002   0.1446326E+002   0.2290460E+002   0.8627695E+003
  -0.3002651E-001  -0.2538296E+001   0.9799012E+000  -0.5012025E+001   0.8156011E+001   0.3620103E+001   0.1190126E+002   0.5320640E+002   0.9797169E+001   0.1792315E+002   0.1781518E+004
   0.1494212E+001  -0.2162379E+001   0.5536372E+000  -0.5254499E+001   0.6451294E+001   0.3233661E+001  -0.7159358E+001   0.8578985E+002   0.3032431E+001   0.1097794E+002   0.4024792E+004
  -0.7253735E+000  -0.3680446E+001   0.1439907E-001  -0.5284828E+001   0.7316137E+001   0.1705124E+001   0.1020606E+001   0.1234209E+003  -0.2236854E+001   0.4353910E+001   0.7921716E+004
  -0.2133700E+001  -0.7557544E+001  -0.6902944E-001  -0.4575975E+001   0.9752834E+001  -0.7771264E+000  -0.5532032E+000   0.1575488E+003  -0.1021092E+002  -0.2591785E+001   0.1256418E+005
   0.4127731E+001  -0.9655726E+001   0.7373075E+000  -0.8754778E+001   0.9953867E+001  -0.3324517E+001  -0.5227869E+002   0.1572154E+003  -0.1693249E+002  -0.2850889E+001   0.1373905E+005
  -0.2058852E+001  -0.3947798E+001   0.2806797E-002  -0.9140721E+001   0.4836648E+001  -0.2272059E+001  -0.8758678E+002   0.8096748E+002  -0.9428916E+001  -0.6651119E+001   0.7119407E+004
  -0.7882274E+000  -0.3640868E+001   0.8314548E+000  -0.3102740E+001   0.8884085E+001   0.1229601E+001  -0.6417911E+002   0.4454241E+002  -0.4980301E+001   0.3115557E+001   0.3177856E+004
  -0.2235861E+001  -0.1896423E+001   0.3332914E+000   0.3433853E+001   0.9270300E+001   0.3362249E+001  -0.3524805E+002   0.3173408E+002   0.8100357E+000   0.7844475E+001   0.1297660E+004
  -0.6679160E+001  -0.2061198E+001   0.1365360E+001   0.1210966E+001   0.8281648E+001   0.4152311E+001  -0.1239584E+002   0.2384264E+002   0.5994443E+001   0.7596931E+001   0.5829483E+003
  -0.9609234E+001  -0.1202379E+001  -0.4587939E+000  -0.1017780E+001   0.6032472E+001   0.4337397E+001  -0.2224858E+001   0.2175037E+002   0.6585693E+001   0.3008931E+001   0.5154329E+003
  -0.3257106E+001   0.8888568E+000  -0.1386617E+001  -0.1500850E+001   0.3585941E+001   0.3858145E+001   0.1497866E+002   0.2214772E+002   0.3119557E+001   0.3448392E+001   0.4599472E+003
  -0.2761197E+001   0.9738870E+000  -0.1477613E+001  -0.3264085E+001   0.3080811E+001   0.1838018E+001   0.1606896E+002   0.2076754E+002   0.1104383E+001   0.1423997E+001   0.3822412E+003
   0.4946881E+000   0.8251727E+000  -0.8819674E+000  -0.5632015E+001   0.3997710E+001  -0.8018576E-001   0.7858968E+001   0.2104713E+002  -0.1551474E+001   0.2940924E+001   0.2714489E+003
   0.1542637E+001   0.3086145E+001  -0.5690088E+000  -0.4083574E+001   0.3248457E+001  -0.3501341E+000   0.3131463E+001   0.3030456E+002  -0.4443967E+001   0.3471269E+000   0.4850552E+003
   0.2869286E+001   0.6653374E+001  -0.1609938E-001   0.7280191E+001   0.2153123E+001  -0.1301120E+000   0.6818137E+001   0.3714954E+002  -0.6536506E+001  -0.1514096E+001   0.8602556E+003
   0.5346921E+001   0.9333472E+001   0.1985111E+001   0.5093345E+001   0.2763156E+001  -0.4394870E+000  -0.3408134E+002   0.3279009E+002  -0.4328165E+000   0.7677261E+001   0.1159196E+004
   0.1175109E+002   0.1085440E+002   0.1267113E+001   0.5980734E+001   0.3860551E+001   0.1988141E+000  -0.8653337E+002   0.1425901E+002   0.8942922E+001   0.2455456E+002   0.3913385E+004
   0.2686940E+001   0.1054850E+002  -0.3172591E+000   0.5812162E+001   0.2599332E+001   0.1106955E+001  -0.3497316E+002  -0.7917309E-001   0.1780900E+002   0.2309527E+002   0.9104102E+003
  -0.6974997E+000   0.9797662E+001  -0.1344854E+000   0.7927637E+001   0.8542025E+000   0.1627267E+000  -0.7801118E+001  -0.2593662E+001   0.1734119E+002   0.1749789E+002   0.3914090E+003
   0.5987955E+000   0.9448007E+001   0.1331158E+001   0.6096788E+001  -0.2510489E+001  -0.1481407E+001  -0.2446736E+002  -0.4204841E+001   0.1424856E+002   0.1233686E+002   0.5635787E+003
  -0.3025968E+001   0.1344020E+002   0.1844284E+001   0.6029527E+001  -0.6505634E+001  -0.5032711E+001  -0.5611854E+001  -0.4128938E+001   0.8959004E+001  -0.5725976E+000   0.3702345E+003
  -0.1019434E+002   0.1535387E+002   0.1121621E+001   0.1103380E+002  -0.9801017E+001  -0.9584111E+001   0.7876641E+001   0.8601216E+001   0.6709192E+001  -0.1328616E+002   0.5752791E+003
  -0.2339255E+002   0.1014164E+002  -0.6477638E+000   0.2606381E+002  -0.5294383E+001  -0.1983213E+002   0.3058578E+002   0.6760414E+002   0.4312267E+001  -0.2437466E+002   0.2640438E+004
  -0.6313255E+001  -0.9375436E+001   0.6701044E+000  -0.2187046E+000   0.7347401E+001  -0.3097879E+002  -0.2181145E+002   0.1163781E+003  -0.1156750E+002  -0.1053335E+002   0.4106691E+004
   0.6223364E+001  -0.1731911E+002  -0.2438968E+001  -0.5726629E+001   0.4683800E+001  -0.2995030E+002  -0.1488261E+002   0.1086555E+003  -0.1821830E+002  -0.7311136E+001   0.3887587E+004
   0.9519625E+001  -0.1661379E+002  -0.3545419E+001  -0.3105857E+001   0.1250379E+001  -0.2451582E+002  -0.6025938E+001   0.9508805E+002  -0.1381713E+002  -0.3047125E+001   0.3010462E+004
   0.1133850E+002  -0.1178647E+002  -0.9987438E+000   0.1123121E+001   0.6071005E+000  -0.1713945E+002   0.1610939E+001   0.7037191E+002  -0.1196315E+002  -0.1754628E-001   0.1745935E+004
   0.9388607E+001  -0.8287445E+001   0.1114174E+001  -0.1224744E+001  -0.1502503E+001  -0.1220189E+002   0.5060621E+001   0.4073425E+002  -0.1369602E+002  -0.5809915E+001   0.7380853E+003
   0.9469332E+001  -0.7558556E+001   0.1485899E+001  -0.1449528E+001  -0.3414152E+001  -0.8009693E+001  -0.1592291E+001   0.2595680E+002  -0.1304973E+002  -0.6994546E+001   0.4569400E+003
   0.8859700E+001  -0.9211450E+001   0.1324593E+001  -0.3354672E+001  -0.4263207E+001  -0.5657750E+001  -0.4239586E+001   0.2732634E+002  -0.1070326E+002  -0.6106766E+001   0.5167643E+003
   0.8528585E+001  -0.1212627E+002   0.1921402E+001  -0.4313193E+001  -0.5027015E+001  -0.3691755E+001  -0.2484227E+001   0.3181788E+002  -0.8441096E+001  -0.4939527E+001   0.6919525E+003
   0.6831023E+001  -0.1534478E+002   0.1789682E+001  -0.3685704E+001  -0.6095377E+001  -0.2588435E+001   0.3210737E+001   0.3714390E+002  -0.3931351E+001  -0.3195705E+001   0.8864898E+003
   0.4821924E+001  -0.1972551E+002   0.8453432E+000  -0.1961566E+001  -0.6029775E+001  -0.2103838E+001   0.8736706E+001   0.4392592E+002   0.1331612E+001   0.1237606E+000   0.1216993E+004
  -0.1289817E+002  -0.2177575E+002   0.6225362E+000   0.9621409E+000  -0.5648998E+001  -0.2330035E+001   0.6059335E+002   0.4623740E+002   0.3222555E+001  -0.1532462E+002   0.3184602E+004
  -0.1051468E+002  -0.1943824E+002  -0.2883611E+000   0.2875068E+001  -0.3521691E+001  -0.6312348E+000   0.5040273E+002   0.4238612E+002   0.4811309E+001  -0.9225057E+001   0.2382372E+004
  -0.8330196E+001  -0.1531208E+002  -0.4003377E+000   0.4537873E+001  -0.1373582E+001   0.5899770E+000   0.4937939E+002   0.3930111E+002   0.4653851E+001  -0.5049927E+001   0.2137602E+004
  -0.6220050E+001  -0.1071812E+002   0.6269086E-001   0.1237531E+001   0.9791940E+000   0.1588135E+001   0.5076646E+002   0.3262833E+002   0.4399300E+001  -0.8415560E+000   0.1980891E+004
  -0.1872264E+001  -0.7361564E+001   0.7946154E+000  -0.1128094E+001   0.2467797E+001   0.1860364E+001   0.3823559E+002   0.2772582E+002   0.7704501E+001   0.8300033E+001   0.1281378E+004
   0.5768747E+001  -0.5837352E+001   0.1192121E+001  -0.2927706E+001   0.4457279E+001   0.1882951E+001   0.2872969E+002   0.3036050E+002   0.8622060E+001   0.1884809E+002   0.1014960E+004
   0.6285821E+001  -0.3153844E+001   0.7333180E+000  -0.4033660E+001   0.5334569E+001   0.2512743E+001   0.3625149E+002   0.3682504E+002   0.1266889E+002   0.2428928E+002   0.1515312E+004
   0.2141599E+001   0.1921762E-001   0.2121037E+000  -0.5317247E+001   0.5403286E+001   0.2800312E+001   0.4027514E+002   0.4945838E+002   0.8998833E+001   0.1654372E+002   0.2222658E+004
   0.2043955E+001   0.2517029E+001  -0.3255305E-002  -0.6013703E+001   0.4879816E+001   0.3346741E+001   0.3835888E+002   0.8161764E+002   0.1048015E+001   0.7971786E+001   0.4359069E+004
  -0.8049972E+000   0.4336687E+001  -0.5546515E+000  -0.5747595E+001   0.3114690E+001   0.2735692E+001   0.5172891E+002   0.1194203E+003  -0.9272737E+001  -0.6963044E+001   0.8851611E+004
  -0.5543678E+001   0.4809031E+001  -0.7937130E+000  -0.2435840E+001   0.9507038E+000   0.7381536E+000   0.5290720E+002   0.1680384E+003  -0.1715152E+002  -0.2174450E+002   0.1577169E+005
   0.1743884E+001   0.7454146E+000   0.6736591E+000  -0.1297856E+002   0.3898605E+001  -0.2347219E+001  -0.1441298E+003   0.1408858E+003  -0.2372323E+002  -0.1808074E+002   0.2043318E+005
  -0.1917076E+001  -0.1277757E+001  -0.4275717E+000  -0.5598346E+001   0.1343697E+002  -0.1495679E+001  -0.9858454E+002   0.9110373E+002  -0.8009413E+001   0.3510483E+001   0.9184411E+004
   0.9782412E+000   0.2623421E+000   0.4177418E+000  -0.2135452E+001   0.1678909E+002   0.1450874E+001  -0.7986735E+002   0.8149516E+002  -0.1341771E+002   0.4349620E+001   0.7054456E+004
  -0.3858889E+000   0.2028361E+001  -0.5419961E+000   0.3085322E+001   0.1716303E+002   0.2402085E+001  -0.4732613E+002   0.6060843E+002  -0.6930424E+001   0.9846721E+001   0.3454346E+004
  -0.7453855E+001   0.2539547E+001   0.1256708E+001  -0.1708235E+001   0.1297164E+002   0.3533838E+001  -0.2071581E+002   0.4145917E+002   0.1701726E+001   0.7219510E+001   0.1411205E+004
  -0.8903747E+001   0.6388727E+000  -0.2760104E+000  -0.3558759E+001   0.1031755E+002   0.2714022E+001  -0.4057362E+001   0.3367564E+002   0.1838307E+001   0.3252112E+001   0.8613382E+003
  -0.2399846E+001   0.1273064E+001  -0.1371425E+001  -0.3591259E+001   0.6588282E+001   0.1667753E+001   0.1286212E+002   0.2639274E+002  -0.2386893E+001   0.1801543E+001   0.5161809E+003
  -0.3135230E+001   0.1329635E+001  -0.1501238E+001  -0.3254888E+001   0.5046991E+001  -0.2644427E+000   0.1420991E+002   0.2198284E+002  -0.3660260E+001  -0.1748499E+001   0.3661329E+003
   0.8458614E+000   0.1479848E+001  -0.3052080E+000  -0.3859400E+001   0.6092758E+001  -0.1490876E+001   0.7057113E+001   0.1880135E+002  -0.6556942E+001   0.3816771E+000   0.2562337E+003
   0.3249652E+001   0.1506170E+001   0.1125768E-001  -0.2136215E+001   0.9250934E+001  -0.2227308E+001   0.1039079E+002   0.1702647E+002  -0.1003389E+002   0.2466697E+001   0.3585981E+003
   0.6834630E+001   0.2227445E+001  -0.7339928E-001   0.5638284E+001   0.1113644E+002  -0.2705918E+001   0.1805526E+002   0.1714321E+002  -0.1716683E+002   0.8042409E+000   0.7620431E+003
   0.1074933E+002   0.5775391E+001   0.1771791E+001   0.6060528E+001   0.1129891E+002  -0.3299729E+001  -0.3804521E+002   0.3469385E+002  -0.1624271E+002   0.5805533E+001   0.1716525E+004
   0.1209661E+002   0.1055815E+002   0.8195772E+000   0.4728972E+001   0.9621132E+001  -0.1736798E+001  -0.1181704E+003   0.2111535E+002  -0.7187419E+000   0.2099900E+002   0.7282648E+004
   0.2350247E+001   0.1163993E+002   0.1252605E+000   0.3217078E+001   0.4973146E+001  -0.2746974E+000  -0.4127141E+002   0.2417529E+001   0.1359443E+002   0.2091783E+002   0.1028377E+004
  -0.7948773E+000   0.1263691E+002   0.1476598E+001   0.5387523E+001   0.2444639E+001  -0.2088534E+001  -0.7676090E+001   0.6919311E+000   0.1353916E+002   0.1518893E+002   0.2956482E+003
  -0.1811707E-001   0.1310820E+002   0.3894499E+001   0.3273909E+001   0.1011882E+000  -0.3981309E+001  -0.2497256E+002   0.1522238E+001   0.1094114E+002   0.1102422E+002   0.4385606E+003
  -0.3395759E+001   0.1272740E+002   0.5511693E+001   0.3586117E+001  -0.2075989E+001  -0.7606320E+001  -0.2482185E+001   0.6945681E+000   0.7410994E+001   0.1939246E+001   0.2310507E+003
  -0.9527201E+001   0.1032093E+002   0.5479082E+001   0.9320870E+001  -0.3353461E+001  -0.1232926E+002   0.2419826E+002   0.2955251E+001   0.8004041E+001  -0.4876621E+001   0.8353594E+003
  -0.3183816E+002   0.8939454E+001   0.3919145E+001   0.3199270E+002  -0.7418967E+001  -0.2777820E+002   0.1048956E+003   0.1486387E+002   0.2390500E+002  -0.1535213E+002   0.8403036E+004
  -0.2256076E+002   0.3530771E+001  -0.1600343E+001   0.3836595E+001  -0.9373591E+001  -0.4307529E+002  -0.1205205E+002   0.1824844E+002   0.1697283E+002  -0.1496152E+002   0.1238832E+004
   0.5640983E+001   0.1873415E+000  -0.7301286E+001  -0.7570160E+001  -0.5712426E+001  -0.3590462E+002  -0.3588988E+002   0.3499910E+001  -0.8378895E+001  -0.8450338E+001   0.1595880E+004
   0.1276214E+002  -0.2284928E+000  -0.5414796E+001  -0.3311606E+001  -0.1594596E+001  -0.2390794E+002  -0.2710796E+002  -0.6330106E+000  -0.1669462E+002  -0.5527077E+001   0.1270202E+004
   0.1356800E+002  -0.1971195E+001  -0.3250361E+000  -0.1471268E+001  -0.1952036E+000  -0.1430627E+002  -0.2079831E+002   0.3332417E+001  -0.1896160E+002  -0.5588799E+001   0.8224954E+003
   0.1102700E+002  -0.3463098E+001   0.1470274E+001  -0.2658128E+001  -0.8784048E+000  -0.8956151E+001  -0.1166754E+002   0.3008733E+001  -0.1818674E+002  -0.8038151E+001   0.5199994E+003
   0.1046552E+002  -0.3289125E+001   0.1816017E+001  -0.2676125E+001  -0.2259002E+001  -0.5385981E+001  -0.5548413E+001   0.2093605E+001  -0.1747817E+002  -0.9271659E+001   0.4216394E+003
   0.7798658E+001  -0.2757228E+001   0.2131103E+001  -0.4553351E+001  -0.4249437E+001  -0.4720739E+001  -0.2070859E+001   0.4609651E+001  -0.1638727E+002  -0.1283805E+002   0.3192111E+003
   0.5373915E+001  -0.4214970E+001   0.2778795E+001  -0.5952972E+001  -0.6382322E+001  -0.4392381E+001   0.4050810E+001   0.1130160E+002  -0.1330843E+002  -0.1431684E+002   0.2772873E+003
   0.2682632E+001  -0.8665590E+001   0.1511078E+001  -0.3989409E+001  -0.8755577E+001  -0.5352084E+001   0.9824393E+001   0.1955375E+002  -0.5723037E+001  -0.1179598E+002   0.3153926E+003
   0.2186006E+000  -0.1352132E+002  -0.9220013E+000  -0.1616720E+001  -0.8891132E+001  -0.5532626E+001   0.1722054E+002   0.2874773E+002   0.1681422E+001  -0.6991110E+001   0.5825072E+003
  -0.1566071E+002  -0.1868359E+002  -0.2704318E+001   0.2894970E+001  -0.7078824E+001  -0.6298476E+001   0.6795507E+002   0.4101070E+002   0.5636080E+001  -0.1710345E+002   0.3085564E+004
  -0.1021458E+002  -0.1994534E+002  -0.3514107E+001   0.4529846E+001  -0.4442962E+001  -0.4037709E+001   0.5470363E+002   0.4607326E+002   0.6238150E+001  -0.8419391E+001   0.2451859E+004
  -0.5334496E+001  -0.1896485E+002  -0.3203930E+001   0.6440629E+001  -0.3321291E+001  -0.2083877E+001   0.5212208E+002   0.4928552E+002   0.7182326E+001  -0.1473461E+001   0.2479268E+004
  -0.2087833E+001  -0.1568872E+002  -0.1851848E+001   0.2972803E+001  -0.1819458E+001  -0.2675796E+000   0.4651937E+002   0.4942684E+002   0.9024837E+001   0.5117546E+001   0.2367145E+004
   0.9562701E+000  -0.1192753E+002  -0.4478400E+000   0.1658176E+000  -0.5217488E+000   0.5790061E-001   0.3615377E+002   0.4659356E+002   0.9228964E+001   0.9663485E+001   0.1850038E+004
   0.7911664E+001  -0.9662206E+001   0.2791451E+000  -0.2295832E+001  -0.2058844E+000   0.2023272E+000   0.2998734E+002   0.4357950E+002   0.7986794E+001   0.1569257E+002   0.1532292E+004
   0.9542958E+001  -0.7905089E+001  -0.1552656E+000  -0.3987918E+001  -0.3062189E+000   0.9525632E+000   0.3640291E+002   0.4463080E+002   0.1063195E+002   0.1986869E+002   0.1839201E+004
   0.5392999E+001  -0.5704557E+001  -0.7911888E+000  -0.4931062E+001  -0.1160368E+000   0.1337815E+001   0.4395296E+002   0.4622522E+002   0.1051771E+002   0.1579467E+002   0.2175711E+004
   0.4100929E+001  -0.3184683E+001  -0.1143901E+001  -0.6357842E+001   0.4494008E+000   0.2235431E+001   0.5043255E+002   0.4890560E+002   0.4159360E+001   0.8709690E+001   0.2576952E+004
  -0.3287280E+000  -0.2148770E+001  -0.1158753E+001  -0.8015573E+001  -0.2194536E+000   0.2383915E+001   0.7311895E+002   0.5876747E+002  -0.2655247E+001  -0.3203428E+001   0.4514324E+004
  -0.5322749E+001  -0.1893076E+001   0.2668655E-001  -0.1196130E+001   0.7755527E+000   0.9381965E+000   0.1079981E+002   0.2122831E+002   0.2097465E+001  -0.2449731E+001   0.3403872E+003
  -0.3030586E+001  -0.2040697E+001   0.4014088E+000  -0.6139890E+001   0.5399084E+001  -0.5535237E+000  -0.1205032E+003   0.3638684E+002   0.5093925E+000   0.2877890E+001   0.7923534E+004
  -0.3518677E+000   0.1270197E+000   0.2203491E+000   0.5778833E+000   0.8046544E+001  -0.3638530E+001  -0.7252359E+002   0.7773699E+002  -0.3247744E+002  -0.2478276E+002   0.6274345E+004
   0.1931575E+001   0.9743316E+000   0.8780688E+000   0.5120736E+000   0.1259013E+002  -0.2746134E+001  -0.1018184E+003   0.8315243E+002  -0.5253805E+002  -0.3801634E+002   0.1076891E+005
  -0.4013865E-001   0.1055585E+001  -0.2360263E+000  -0.3620288E+000   0.1324926E+002  -0.1798649E+001  -0.7590349E+002   0.7005903E+002  -0.3284669E+002  -0.1963757E+002   0.6354498E+004
  -0.1082328E+002  -0.3627395E+001   0.2942533E+001  -0.6053759E+001   0.9388272E+001   0.8449363E+000  -0.3817119E+002   0.5014875E+002  -0.1194289E+002  -0.1337789E+002   0.2255829E+004
  -0.8788019E+001  -0.5796547E+001   0.1717311E+001  -0.6650653E+001   0.8364663E+001   0.7682482E+000  -0.1507210E+002   0.4247436E+002  -0.9568448E+001  -0.9991805E+001   0.1307076E+004
  -0.1371155E+001  -0.4109055E+001  -0.1079269E+000  -0.4431056E+001   0.7526618E+001   0.2435822E+000   0.6667873E+001   0.2960446E+002  -0.9553839E+001  -0.3398377E+001   0.6493923E+003
  -0.1947338E+001  -0.2204538E+001  -0.7877556E+000  -0.2186070E+001   0.8889589E+001  -0.7621170E+000  -0.3250427E+000   0.1086755E+002  -0.6355441E+001   0.5868099E+000   0.1844115E+003
   0.2280095E+000  -0.1829720E+001   0.2224611E+000  -0.1460817E+001   0.1118207E+002  -0.8044459E+000  -0.1221996E+001  -0.1347776E+002  -0.1084015E+002   0.5699331E+000   0.3503954E+003
   0.4430984E+001  -0.1460383E+001   0.1247500E+000   0.2041454E+001   0.1436235E+002  -0.1870940E+000  -0.5719829E+000  -0.3340544E+002  -0.1627815E+002   0.2515180E+001   0.1053278E+004
   0.7964326E+001  -0.1587980E+000  -0.1682488E+001   0.6097678E+001   0.1531901E+002  -0.9160629E+000   0.3160868E+001  -0.5970576E+002  -0.1599196E+002   0.7291375E+001   0.2392355E+004
   0.8680220E+001  -0.1606381E+001  -0.9228593E+000   0.8465973E+001   0.1799165E+002  -0.1655648E+001  -0.3346042E+002  -0.8163793E+002  -0.1629253E+002   0.1037934E+002   0.4712124E+004
   0.1118149E+002  -0.7689388E+001  -0.1622329E+001  -0.2046985E+001   0.1673250E+002  -0.8904951E+000  -0.1077931E+003  -0.3940170E+002  -0.8293349E+001   0.1962064E+002   0.7190454E+004
   0.4551352E+001  -0.7045534E+001  -0.1922619E+001  -0.5942829E+000   0.1285719E+002   0.7095669E+000  -0.3102520E+002   0.2099649E-001   0.5519434E+001   0.2292797E+002   0.6134853E+003
