#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2020717E+002  -0.6007016E+002   0.8084624E+001  -0.4726621E+001  -0.3653385E+002  -0.1885157E+002   0.1975571E+002  -0.5635740E+002   0.1600999E+002  -0.3166913E+000   0.7314386E+004
   0.1824577E+002  -0.3114617E+002   0.2087604E+002   0.1157796E+002  -0.4311286E+002  -0.2749549E+002   0.8708616E+001  -0.6544833E+002   0.2474178E+002  -0.1253123E+000   0.7752137E+004
   0.1305020E+002  -0.1282298E+002   0.2955034E+002   0.5117024E+001  -0.4895386E+002  -0.3985462E+002   0.4670195E+002  -0.1802174E+002   0.3595649E+002   0.5283069E-001   0.8471390E+004
  -0.4120259E+001  -0.6667627E+001   0.2840601E+002  -0.1111372E+002  -0.5486018E+002  -0.5254337E+002   0.2410352E+002   0.4641247E+002   0.5892195E+002  -0.5849129E-001   0.8053918E+004
  -0.1237979E+002  -0.1600780E+002   0.1779579E+002  -0.1355297E+002  -0.5349497E+002  -0.6384374E+002   0.1911611E+002   0.7729824E+002   0.6515223E+002  -0.7225381E+000   0.8468286E+004
  -0.2149958E+002  -0.2650197E+002   0.5793531E+001  -0.3090635E+001  -0.4101954E+002  -0.7438662E+002   0.1165898E+002   0.7983660E+002   0.6160219E+002  -0.9169311E+000   0.6544391E+004
  -0.1695439E+002  -0.3034872E+002  -0.1780741E+001   0.2021370E+002  -0.2119720E+002  -0.6694464E+002   0.2617863E+002   0.7265359E+002   0.3744273E+002  -0.7088559E+000   0.2503847E+004
   0.3068060E+001  -0.2026792E+002   0.2016460E+001   0.2356913E+002  -0.7556543E+001  -0.4447709E+002   0.7940499E+002   0.6881031E+002   0.4848591E+001   0.3601081E+000   0.3706208E+004
   0.1883193E+002   0.3442387E+001   0.1796436E+002   0.1219055E+002  -0.6370944E+001  -0.1467293E+002   0.6951921E+002   0.5752931E+002  -0.1170896E+002   0.7520261E+000   0.5399358E+004
   0.3328627E+002   0.2521769E+002   0.3424200E+002  -0.3425108E+000  -0.2139429E+002   0.7894322E+001   0.4312416E+002   0.4015952E+002  -0.1106971E+002   0.8222602E+000   0.6144739E+004
   0.1906610E+002   0.4054638E+002   0.4352155E+002  -0.6872148E-001  -0.3388782E+002   0.1767935E+002  -0.3204163E+002   0.1376312E+002   0.1513224E+002   0.3105127E+000   0.3120283E+004
  -0.6961266E+001   0.4819158E+002   0.3937840E+002   0.7744791E+001  -0.3084356E+002   0.2131416E+002  -0.7027349E+002  -0.1463209E+002   0.3752394E+002  -0.2808842E+000   0.4471822E+004
  -0.2492284E+002   0.5011313E+002   0.2635999E+002   0.1605229E+002  -0.1133331E+002   0.1610585E+002  -0.5765578E+002  -0.3476481E+002   0.3593502E+002  -0.3211343E+000   0.4893606E+004
  -0.3566586E+002   0.5060806E+002   0.1552786E+002   0.1628017E+002   0.1586270E+002   0.8253803E+001  -0.6184780E+002  -0.4776759E+002   0.1957193E+002  -0.2312321E+000   0.5997177E+004
  -0.3190822E+002   0.4553183E+002   0.1174944E+002  -0.2969864E+001   0.3075766E+002  -0.2052240E+001  -0.2638572E+002  -0.6397312E+002   0.1090656E+001  -0.5989889E-001   0.5157902E+004
  -0.2208321E+002   0.3919247E+002   0.1443834E+002  -0.1977460E+001   0.3501413E+002  -0.6944708E+001  -0.1959653E+002  -0.8442131E+002  -0.1140169E+002   0.1529236E+001   0.6722534E+004
  -0.3975088E+001   0.2889545E+002   0.1570554E+002  -0.9582022E+001   0.2606370E+002  -0.5312279E+001  -0.9001427E+001  -0.9872346E+002  -0.2064943E+002   0.1439174E+001   0.6741520E+004
   0.2201152E+002   0.1355076E+002   0.4514590E+001   0.7827291E+001   0.1306690E+002   0.3494853E+001   0.2613312E+002  -0.1182950E+003  -0.3164957E+002   0.3428843E+001   0.8940718E+004
   0.2924694E+002  -0.9880925E+001  -0.1059595E+002   0.2916277E+001   0.5469428E+001   0.1500320E+002   0.2393970E+002  -0.1395556E+003  -0.3394344E+002   0.7729238E+000   0.9907190E+004
   0.2981775E+002  -0.3535264E+002  -0.2159368E+002   0.3534066E+002   0.2117149E+001   0.2636887E+002   0.8735201E+002  -0.1588514E+003  -0.3343250E+002  -0.1497599E+001   0.1294846E+005
   0.1872254E+002  -0.4188386E+002  -0.1635617E+002   0.2969860E+002   0.1258725E+002   0.3520501E+002   0.1232678E+003  -0.1536483E+003  -0.3246044E+002  -0.1150656E+001   0.1436591E+005
   0.1501164E+002  -0.3702376E+002   0.3551858E+000   0.1120520E+002   0.2256390E+002   0.4416963E+002   0.1955330E+003  -0.1587347E+003  -0.3696808E+002   0.6074578E+000   0.2818296E+005
   0.5387770E+001  -0.2290769E+002   0.1584198E+002  -0.2557286E+002   0.3275825E+002   0.4814436E+002   0.1623739E+003  -0.1815543E+003  -0.3636250E+002   0.1783516E+001   0.2837803E+005
   0.2072417E+001  -0.1430401E+002   0.2262433E+002  -0.3808874E+002   0.3734933E+002   0.4390689E+002   0.1083623E+003  -0.2329563E+003  -0.3804958E+002   0.1372172E+001   0.3066750E+005
   0.6044919E+000  -0.9773995E+001   0.2150344E+002  -0.2929241E+002   0.4016219E+002   0.3659467E+002  -0.1178004E+002  -0.2665690E+003  -0.3995205E+002   0.8146292E+000   0.3046376E+005
   0.1437355E+002  -0.4270483E+001   0.1749374E+002  -0.8509091E+001   0.4243764E+002   0.2961475E+002  -0.6792588E+002  -0.2697499E+003  -0.5597762E+002   0.8335751E+000   0.3532662E+005
   0.1853387E+002  -0.3929578E+001   0.1580205E+002   0.1320606E+001   0.4582562E+002   0.2492931E+002  -0.1140320E+003  -0.2346762E+003  -0.6347483E+002   0.8846537E+000   0.3329712E+005
  -0.1687248E+001  -0.1764348E+002   0.1077589E+002  -0.2553243E+001   0.2404395E+002   0.1763604E+002  -0.2670245E+002  -0.1694524E+003  -0.2220931E+002   0.1473934E+000   0.1292909E+005
  -0.1811330E+002  -0.2243800E+002   0.8961218E+001  -0.7251600E+001   0.1821854E+002   0.1278549E+002  -0.4624330E+002  -0.7285054E+002   0.1310373E+000   0.2362831E+000   0.3599624E+004
  -0.2954894E+002  -0.2151858E+002   0.4584162E+001  -0.1893687E+002   0.9790777E+001   0.8446096E+001  -0.6596435E+002  -0.1597143E+002   0.2017720E+002   0.4190375E+000   0.4106461E+004
  -0.1696856E+002  -0.1418103E+002  -0.3829435E+000  -0.6625170E+001   0.4007671E+001   0.4845494E+001  -0.3970817E+002  -0.8271756E+001   0.1382653E+002   0.8656375E+000   0.1520884E+004
  -0.2051062E+002   0.7887116E+000  -0.6833472E+001   0.9141281E+001   0.7540145E+001   0.3422752E+001  -0.7627716E+000   0.2903059E+002   0.1304022E+002   0.6974539E-001   0.1252348E+004
  -0.1920614E+002   0.1274953E+002  -0.1427068E+002   0.1189139E+002   0.1710344E+002   0.5289790E+001  -0.5020835E+001   0.6573476E+002   0.1878242E+001  -0.2244653E+000   0.3676827E+004
  -0.1254553E+002   0.2083345E+002  -0.1492635E+002   0.5723752E+001   0.1633965E+002   0.6860657E+001  -0.4065890E+002   0.2436392E+002  -0.3971843E+001  -0.1777301E+000   0.2825129E+004
   0.3139124E+001   0.2236186E+002  -0.9952265E+001   0.2190452E+001   0.1783808E+002   0.3996612E+001  -0.9325000E+002  -0.4565487E+002  -0.1971596E+002   0.1261241E+001   0.7210707E+004
   0.7780345E+001   0.9119424E+001  -0.1221975E+002  -0.9707744E+001   0.1696565E+002  -0.9015302E+000  -0.5191851E+002  -0.8738811E+002  -0.2361284E+002   0.1133151E+001   0.6860067E+004
  -0.1622063E+002  -0.1958549E+002  -0.2281290E+002  -0.7773859E+001   0.1711224E+002  -0.3155770E+001   0.3934808E+002  -0.1361743E+002   0.4998755E+000   0.1391483E+001   0.1207185E+004
  -0.3477991E+002  -0.4842364E+002  -0.3195111E+002  -0.2711272E+002   0.1256099E+002  -0.6755582E+001   0.6953614E+002   0.1106250E+003   0.2217952E+002  -0.3940562E-001   0.1081297E+005
  -0.2603516E+002  -0.7071259E+002  -0.2867762E+002  -0.3322628E+002   0.6836731E+000  -0.9896691E+001   0.2391632E+002   0.2075784E+003   0.2500983E+002  -0.3416581E+000   0.2625576E+005
   0.1261706E+002  -0.7811367E+002  -0.1464218E+002  -0.2977803E+002  -0.7277487E+001  -0.1525134E+002  -0.3141765E+002   0.2267792E+003  -0.4626693E+001   0.7128836E+000   0.2948648E+005
   0.3861762E+002  -0.7722994E+002   0.3404368E+001  -0.1013437E+002  -0.9494269E+001  -0.1937993E+002  -0.3108075E+002   0.1967581E+003  -0.2815322E+002   0.9701364E+000   0.2230451E+005
   0.4130629E+002  -0.6270212E+002   0.1852492E+002   0.4558252E+001  -0.1325047E+002  -0.2671720E+002   0.2673752E+002   0.1741504E+003  -0.2745976E+002   0.5960533E+000   0.1621868E+005
   0.2890248E+002  -0.4625675E+002   0.2922146E+002  -0.8474118E+000  -0.2294033E+002  -0.3737455E+002   0.8332633E+002   0.1686833E+003  -0.5298566E+001   0.6635828E+000   0.1745344E+005
  -0.3080977E+000  -0.3830757E+002   0.2829557E+002  -0.1283033E+002  -0.2862065E+002  -0.4864085E+002   0.6280797E+002   0.1683327E+003   0.2900530E+002   0.7655429E-001   0.1428108E+005
  -0.2255258E+002  -0.4123140E+002   0.1794242E+002  -0.1128074E+002  -0.2912003E+002  -0.5897554E+002   0.1767283E+002   0.1730724E+003   0.5139540E+002  -0.2772071E+000   0.1252009E+005
  -0.3041124E+002  -0.4945519E+002   0.9171419E+001   0.4662002E+001  -0.2887328E+002  -0.7166613E+002   0.2921784E+001   0.1642763E+003   0.5863751E+002  -0.6470119E+000   0.1056139E+005
  -0.1722605E+002  -0.5111027E+002   0.8737445E+001   0.2257696E+002  -0.3688403E+002  -0.7235643E+002   0.7023365E+001   0.1548675E+003   0.5361253E+002  -0.4975452E+000   0.8466702E+004
   0.2025922E+002  -0.4059484E+002   0.1951769E+002   0.2113436E+002  -0.4997287E+002  -0.5382632E+002   0.4559664E+002   0.1133436E+003   0.3020810E+002   0.4944476E+000   0.7900617E+004
   0.4527582E+002  -0.1832034E+002   0.3478817E+002   0.6099725E+001  -0.5530661E+002  -0.2081968E+002   0.2411296E+002   0.4156564E+002   0.1106608E+002   0.1035295E+001   0.7255362E+004
   0.5789415E+002   0.8129278E+001   0.4321578E+002  -0.7898655E+001  -0.5414367E+002   0.1373675E+002  -0.7195351E+000  -0.3423200E+002  -0.2362416E+001   0.1388068E+001   0.7401228E+004
   0.3438703E+002   0.2640573E+002   0.4189682E+002   0.4747091E+001  -0.4498354E+002   0.3565954E+002  -0.7427298E+002  -0.8268641E+002   0.1133661E+002   0.7401037E+000   0.5449443E+004
  -0.1868064E+001   0.3413891E+002   0.3018449E+002   0.2548918E+002  -0.2704711E+002   0.4646115E+002  -0.1060209E+003  -0.1170676E+003   0.2867410E+002  -0.2410744E+000   0.8703191E+004
  -0.2281927E+002   0.3741235E+002   0.1667387E+002   0.4316928E+002  -0.4070469E+001   0.4335006E+002  -0.8159832E+002  -0.1445552E+003   0.2619276E+002  -0.6969776E+000   0.1169872E+005
  -0.3499342E+002   0.4310854E+002   0.7140455E+001   0.4327849E+002   0.2092496E+002   0.3411469E+002  -0.6873508E+002  -0.1627451E+003   0.1462780E+002   0.5593407E+000   0.1577746E+005
  -0.3115452E+002   0.5465580E+002   0.7214305E+001   0.2188170E+001   0.3733396E+002   0.2088694E+002  -0.3336862E+002  -0.1721700E+003  -0.4614975E+001   0.1564459E+001   0.1578584E+005
  -0.2311339E+002   0.6077857E+002   0.1161522E+002  -0.2698796E+001   0.3762638E+002   0.1098921E+002  -0.1110489E+002  -0.1576866E+003  -0.1252452E+002   0.1988471E+001   0.1455235E+005
  -0.1318843E+002   0.6053966E+002   0.1088347E+002  -0.2453436E+002   0.3379945E+002   0.6873134E+001   0.1225744E+002  -0.1194009E+003  -0.1921908E+002   0.1391949E+001   0.8932255E+004
  -0.2012486E+001   0.4414066E+002   0.1659256E+001  -0.1107776E+001   0.2390688E+002   0.8286818E+001   0.2008331E+002  -0.9754596E+002  -0.2122253E+002   0.6718645E+000   0.6171716E+004
  -0.3913299E+001   0.1604555E+002  -0.1256783E+002  -0.5346635E+001   0.1797659E+002   0.1297634E+002  -0.2246770E+001  -0.9857301E+002  -0.1638758E+002  -0.2324281E+001   0.4435589E+004
  -0.3695106E-001  -0.1942788E+002  -0.2454955E+002   0.3161351E+002   0.8113458E+001   0.2123209E+002   0.4944269E+002  -0.1435663E+003  -0.1286175E+002  -0.4785243E+001   0.8090533E+004
   0.1086831E+002  -0.4681840E+002  -0.2549619E+002   0.2780177E+002  -0.3998120E+001   0.2742867E+002   0.1228782E+003  -0.1739779E+003  -0.1000886E+002  -0.3138670E+001   0.1589179E+005
   0.2463477E+002  -0.5322559E+002  -0.1587364E+002   0.1393640E+002  -0.1460267E+002   0.3470550E+002   0.1809740E+003  -0.1938889E+003  -0.1035515E+002  -0.3230550E+000   0.2799787E+005
   0.2387151E+002  -0.4047336E+002  -0.3716786E+000  -0.1576077E+002  -0.1430652E+002   0.3886379E+002   0.1232549E+003  -0.2194816E+003  -0.7971841E+001   0.1593143E+001   0.2627991E+005
   0.1061646E+002  -0.2615109E+002   0.9890479E+001  -0.2799710E+002  -0.6949743E+000   0.3559786E+002   0.4069138E+002  -0.2774697E+003  -0.7959200E+001   0.1962290E+001   0.3217152E+005
   0.6296366E+001  -0.1578843E+002   0.1261022E+002  -0.2122787E+002   0.1343232E+002   0.3011444E+002  -0.4556308E+002  -0.3253134E+003  -0.1762634E+002   0.2102340E+001   0.4532855E+005
   0.1505936E+002  -0.1423901E+002   0.1114771E+002  -0.2892359E+001   0.2276584E+002   0.2539103E+002  -0.6960835E+002  -0.3511250E+003  -0.3609051E+002   0.1734692E+001   0.5695348E+005
   0.1684018E+002  -0.1488545E+002   0.1132840E+002   0.3664553E+001   0.2583301E+002   0.2097950E+002  -0.3607824E+002  -0.2927411E+003  -0.4096214E+002   0.1711055E+001   0.3992426E+005
  -0.4128993E+001  -0.3096720E+002   0.9293671E+001  -0.2364853E+000   0.2335095E+001   0.1091168E+002   0.6881688E+002  -0.8293054E+002  -0.8742960E+000  -0.2668193E+001   0.6151714E+004
  -0.1482057E+002  -0.2574393E+002   0.5454911E+001  -0.6003073E+001   0.1005640E+002   0.1068814E+002   0.3367887E+002  -0.4472688E+001   0.4145806E+001  -0.6183639E+000   0.1626819E+004
  -0.2234279E+002  -0.1525895E+002  -0.2909772E+000  -0.2355988E+002   0.1812959E+002   0.9034347E+001  -0.4705752E+002   0.5359928E+002   0.4412272E+001   0.1990728E+000   0.4683214E+004
  -0.2649143E+001  -0.2085790E+001  -0.7028712E+001  -0.9284263E+001   0.1566315E+002   0.3039705E+001  -0.1601704E+002   0.8726634E+002  -0.1212472E+002   0.8892773E+000   0.4806881E+004
  -0.5890985E+001   0.1155447E+002  -0.1321673E+002   0.1494682E+002   0.1414336E+002   0.2628391E+001   0.4410651E+002   0.1139791E+003  -0.8505681E+001  -0.2533090E+000   0.7933961E+004
  -0.7127142E+001   0.2441147E+002  -0.1756557E+002   0.1515760E+002   0.1773872E+002   0.5848400E+001  -0.1049578E+002   0.1302145E+003  -0.1155805E+002  -0.9464706E+000   0.1093188E+005
  -0.9122713E+001   0.3177418E+002  -0.1510634E+002   0.5143329E+000   0.1296170E+002   0.5123697E+001  -0.1067663E+003   0.8153413E+002  -0.4587346E+001  -0.7483619E+000   0.1197462E+005
  -0.4513849E+001   0.2775774E+002  -0.1183632E+002   0.2042455E+001   0.8073614E+001   0.2230052E+001  -0.1357361E+003   0.4497728E+002  -0.4325615E+001  -0.7658501E+000   0.1255118E+005
  -0.1510975E+002   0.1425035E+002  -0.1953429E+002  -0.1881762E+002   0.3449283E+000  -0.3060619E+000  -0.2631877E+002   0.4294863E+002   0.1276142E+002  -0.2003401E+001   0.2360816E+004
  -0.4231778E+002  -0.8773906E+001  -0.3345361E+002  -0.7208335E+001  -0.5291187E+001   0.3792810E+001   0.1372316E+003   0.9431757E+002   0.4607325E+002  -0.1535715E+001   0.1426622E+005
  -0.5401571E+002  -0.2362969E+002  -0.4277644E+002  -0.3093105E+002  -0.1468410E+001   0.3689935E+001   0.1686300E+003   0.1682010E+003   0.5324247E+002  -0.2241648E+001   0.2993418E+005
  -0.3732497E+002  -0.3342620E+002  -0.3887442E+002  -0.3513556E+002   0.2094598E+001   0.3800490E+000   0.7663533E+002   0.2285421E+003   0.3378512E+002  -0.1445250E+001   0.3180425E+005
   0.5097270E+001  -0.4135860E+002  -0.2710304E+002  -0.2777343E+002   0.8521050E+001  -0.4625709E+001  -0.2894388E+002   0.2524497E+003  -0.1404837E+002  -0.4300470E+000   0.3496450E+005
   0.4091872E+002  -0.4743560E+002  -0.7826555E+001  -0.1021538E+002   0.1260606E+002  -0.6322430E+001  -0.5496076E+002   0.2513977E+003  -0.5339832E+002   0.1264654E+000   0.3834852E+005
   0.4969065E+002  -0.4943663E+002   0.1307123E+002  -0.3186489E+001   0.1067613E+002  -0.1174340E+002   0.9935748E+001   0.2467192E+003  -0.5986603E+002   0.5007490E+000   0.3542308E+005
   0.3217529E+002  -0.5279929E+002   0.2884421E+002  -0.9144309E+001   0.3785947E+001  -0.2172013E+002   0.7121829E+002   0.2389653E+003  -0.3532679E+002   0.6344489E+000   0.3281993E+005
  -0.3353216E+001  -0.5724647E+002   0.2853627E+002  -0.1697919E+002  -0.2356046E+001  -0.3468841E+002   0.7111790E+002   0.2464554E+003   0.5968380E+001   0.2591168E+000   0.3019523E+005
  -0.2957956E+002  -0.6338286E+002   0.1529445E+002  -0.1335923E+002  -0.7249881E+001  -0.4764937E+002   0.1794399E+002   0.2559110E+003   0.3712903E+002   0.2995913E+000   0.2748957E+005
  -0.3127271E+002  -0.6664882E+002   0.6841477E+001  -0.5940672E+001  -0.1662501E+002  -0.6184399E+002  -0.1528584E+002   0.2341623E+003   0.4819178E+002   0.2940606E+000   0.2109387E+005
  -0.8151633E+001  -0.6236629E+002   0.1308408E+002   0.5131795E+001  -0.3377656E+002  -0.6981650E+002  -0.4276001E+002   0.1770720E+003   0.4274624E+002   0.8180445E+000   0.1086442E+005
   0.3555417E+002  -0.5228536E+002   0.3041404E+002   0.1227869E+002  -0.4613083E+002  -0.5701598E+002  -0.4895535E+002   0.7834625E+002   0.1323968E+002   0.2663028E+001   0.4764725E+004
   0.6735533E+002  -0.3659555E+002   0.4421203E+002   0.1152226E+002  -0.4491341E+002  -0.2570662E+002  -0.7455458E+002  -0.3379008E+002  -0.1930036E+002   0.3141548E+001   0.9467767E+004
   0.7643574E+002  -0.1939575E+002   0.4485901E+002   0.8301310E+001  -0.2969428E+002   0.1613440E+002  -0.7618675E+002  -0.1192673E+003  -0.4384871E+002   0.2892743E+001   0.1451455E+005
   0.4606380E+002  -0.6148693E+001   0.3220216E+002   0.2048940E+002  -0.1046328E+002   0.4831043E+002  -0.8970345E+002  -0.1662577E+003  -0.3506761E+002   0.5329090E+000   0.1217280E+005
   0.3401534E+001   0.1509090E+001   0.1594601E+002   0.4034120E+002   0.2613307E+000   0.6160329E+002  -0.1057908E+003  -0.1482896E+003  -0.4880994E+001  -0.1218130E+001   0.8703990E+004
  -0.1928158E+002   0.2272612E+001   0.1973494E+001   0.5497473E+002   0.1557371E+000   0.5719568E+002  -0.7748210E+002  -0.1184480E+003   0.1600401E+002  -0.3121836E+001   0.6990009E+004
  -0.1956420E+002   0.1080221E+002  -0.5890781E+001   0.5137262E+002  -0.1054750E+002   0.4301283E+002  -0.5159350E+002  -0.6827913E+002   0.2645691E+002  -0.3654794E+001   0.5093793E+004
  -0.1652938E+002   0.2780760E+002  -0.3555972E+001   0.9265108E+001  -0.1013981E+002   0.2654629E+002  -0.2990411E+002  -0.2483406E+002   0.2359094E+002  -0.3078245E+001   0.2177858E+004
  -0.1360883E+002   0.4420299E+002   0.2584452E+000   0.1197734E+001  -0.1699364E+001   0.1592944E+002   0.9717281E+001  -0.2547189E+002   0.1375839E+002  -0.1549810E+001   0.1502481E+004
  -0.2129470E+002   0.5041695E+002  -0.3096570E+000  -0.2072316E+002   0.1559678E+002   0.1068742E+002   0.1703927E+002  -0.1943263E+002   0.5231877E+001  -0.4660450E+000   0.1343064E+004
  -0.2237308E+002   0.3853792E+002  -0.4350522E+001  -0.9604082E+001   0.1949357E+002   0.1214597E+002   0.2059051E+002  -0.4506520E+002   0.1171657E+001  -0.1707856E+001   0.1973244E+004
  -0.2758892E+002   0.2492961E+002  -0.1160068E+002  -0.1102327E+002   0.1742615E+002   0.1531129E+002  -0.6046219E+001  -0.3671482E+002   0.6173398E+001  -0.3989369E+001   0.1579080E+004
  -0.2622130E+002   0.9770507E+001  -0.1706758E+002   0.1574138E+002   0.4424824E+001   0.1965376E+002   0.2292842E+001  -0.5658865E+002   0.1572086E+002  -0.6075616E+001   0.2058644E+004
  -0.5578092E+001  -0.5127341E+001  -0.2155469E+002   0.1451958E+002  -0.1163892E+002   0.2132169E+002   0.8529205E+002  -0.1131584E+003   0.1246779E+002  -0.4749228E+001   0.6606834E+004
   0.2385647E+002  -0.1657704E+002  -0.1975322E+002   0.6758294E+001  -0.2503492E+002   0.2522976E+002   0.1356932E+003  -0.1903857E+003   0.3193073E+001   0.2014626E+001   0.2161221E+005
   0.3505698E+002  -0.1669829E+002  -0.8611841E+001  -0.9751539E+001  -0.2643127E+002   0.2962612E+002   0.8507358E+002  -0.2520111E+003  -0.1526164E-001   0.8610441E+001   0.2990343E+005
   0.1871089E+002  -0.8152407E+001   0.2729706E+001  -0.1620420E+002  -0.1451735E+002   0.2954239E+002  -0.3331974E+001  -0.2730118E+003   0.4613266E+001   0.8806798E+001   0.3049175E+005
   0.6236986E+001  -0.9968198E+001   0.7622122E+001  -0.1215261E+002  -0.5408969E+001   0.2310425E+002  -0.6327996E+002  -0.2831114E+003   0.3917659E+001   0.4745676E+001   0.3567141E+005
   0.7959591E+001  -0.2013530E+002   0.8971596E+001  -0.1712220E+001  -0.5617638E+001   0.1627625E+002  -0.5248429E+002  -0.2714550E+003  -0.1468746E+001   0.8732068E+000   0.3384026E+005
   0.1324145E+002  -0.3005254E+002   0.1013518E+002   0.5405783E+001  -0.4835490E+001   0.9684576E+001   0.9146753E+002  -0.1897236E+003  -0.9178711E+001  -0.7727471E+000   0.2195507E+005
   0.3899250E+001  -0.3301280E+002   0.9371651E+000   0.9319670E+001  -0.1129073E+002   0.1257152E+002   0.1512654E+003  -0.4761513E+002   0.4745889E+001  -0.2645590E+001   0.1264040E+005
  -0.2257760E+001  -0.1884284E+002  -0.3877921E+001   0.4699968E+001  -0.2357632E+001   0.1290284E+002   0.1098539E+003   0.1847857E+002   0.3407833E+001  -0.1207559E+001   0.6229641E+004
  -0.5741235E+001   0.1773035E+001  -0.8406252E+001  -0.1431731E+002   0.1018702E+002   0.8655562E+001   0.1816449E+002   0.9983194E+002  -0.4940580E+001  -0.4947943E+000   0.6172125E+004
   0.8529178E+001   0.1650044E+002  -0.1442217E+002  -0.1157137E+002   0.1874112E+002   0.1307385E+001   0.2524283E+001   0.1545358E+003  -0.2657654E+002   0.6937517E+000   0.1335661E+005
   0.4157436E+001   0.2414027E+002  -0.1734479E+002   0.1422560E+002   0.1809187E+002   0.1795774E+001   0.5547448E+002   0.1659113E+003  -0.2258131E+002  -0.3319984E+000   0.1638021E+005
   0.1010054E+001   0.2946881E+002  -0.1664826E+002   0.1163192E+002   0.1062824E+002   0.4972387E+001  -0.3191939E+002   0.1539844E+003  -0.1288837E+002  -0.1250080E+001   0.1493725E+005
  -0.1047154E+002   0.2552464E+002  -0.1439649E+002  -0.3588624E+001   0.8348217E+001   0.3895058E+001  -0.1278712E+003   0.1534447E+003   0.7591041E+000  -0.1364217E+001   0.2291785E+005
  -0.1164397E+002   0.1798545E+002  -0.1436926E+002  -0.4114879E+001   0.3017053E+001   0.2451027E+001  -0.1486675E+003   0.1616957E+003   0.6360848E+001  -0.2266066E+001   0.2704220E+005
  -0.3219870E+002   0.9606494E+001  -0.2363780E+002  -0.2624099E+002   0.1587068E+000   0.3802029E+001  -0.2206912E+002   0.1529067E+003   0.2882513E+002  -0.3214868E+001   0.1532595E+005
  -0.5117868E+002   0.9690979E+001  -0.3664531E+002  -0.8741769E+001  -0.7036345E+001   0.1070105E+002   0.1454558E+003   0.1040671E+003   0.5596953E+002  -0.2245491E+001   0.1830585E+005
  -0.5712458E+002   0.1619120E+002  -0.4660208E+002  -0.2176498E+002  -0.3008318E+001   0.1192805E+002   0.2154099E+003   0.7650039E+002   0.5823498E+002  -0.1897920E+001   0.2483574E+005
  -0.4368112E+002   0.1596519E+002  -0.4814713E+002  -0.2468547E+002   0.1089854E+002   0.8291173E+001   0.1204793E+003   0.1076714E+003   0.3202722E+002  -0.7553623E+000   0.1243002E+005
