#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3480586E+002  -0.4128100E+002   0.2489012E+002   0.7136430E+001  -0.4284741E+002  -0.4677252E+002   0.9461507E+002   0.1295700E+003   0.7768888E+001  -0.2726544E+000   0.1425906E+005
   0.7896179E+001  -0.5385295E+002   0.2445825E+002  -0.9032243E+001  -0.3861461E+002  -0.5793615E+002   0.1060973E+003   0.1884254E+003   0.3028408E+002  -0.4343496E+000   0.2148387E+005
  -0.3039355E+002  -0.7544673E+002   0.1656165E+002  -0.1992457E+002  -0.2054198E+002  -0.6670272E+002   0.8176110E+001   0.2041814E+003   0.5023868E+002  -0.6968548E+000   0.1817352E+005
  -0.3073752E+002  -0.7659716E+002   0.4275148E+001   0.1322278E+002  -0.9419298E+001  -0.8354596E+002   0.2497864E+001   0.2130303E+003   0.3991172E+002  -0.2451002E+000   0.1304064E+005
  -0.2283553E+002  -0.7072248E+002   0.8331155E+001   0.4820631E+002  -0.3338332E+002  -0.9758200E+002   0.3185658E+002   0.1952036E+003   0.5572521E+002  -0.4936372E+000   0.1056713E+005
  -0.3074934E+000  -0.6250613E+002   0.2022975E+002   0.3271858E+002  -0.6241579E+002  -0.7699874E+002   0.4927619E+002   0.1459641E+003   0.6175769E+002  -0.9655950E+000   0.1294682E+005
   0.5288021E+002  -0.3542835E+002   0.2887344E+002  -0.6908175E+001  -0.6945708E+002  -0.2647787E+002   0.5238634E+002   0.6330709E+002   0.1659046E+002   0.1359010E-001   0.1277181E+005
   0.7741882E+002   0.1857712E+001   0.3857502E+002  -0.2769073E+002  -0.7035747E+002   0.1500374E+002   0.1842720E+002  -0.3402068E+002  -0.5668001E+001   0.1393344E+001   0.1311445E+005
   0.4426796E+002   0.2998930E+002   0.4107889E+002  -0.1866640E+002  -0.6392365E+002   0.4328406E+002  -0.5380435E+002  -0.6770806E+002   0.2083059E+002   0.1174905E+001   0.6922678E+004
  -0.8302644E+001   0.4630547E+002   0.3415935E+002   0.3391394E+002  -0.4265407E+002   0.6016943E+002  -0.1429090E+003  -0.2525266E+002   0.5132302E+002   0.3663015E+000   0.1426272E+005
  -0.3263198E+002   0.5244994E+002   0.1801963E+002   0.6468004E+002  -0.1138474E+002   0.5812097E+002  -0.1026056E+003  -0.5209328E+002   0.4325440E+002  -0.7623151E+000   0.1352048E+005
  -0.2618434E+002   0.5962659E+002   0.3167728E+001   0.5074635E+002   0.1652270E+002   0.4063856E+002  -0.9702376E+001  -0.1492797E+003   0.9752879E+001   0.9123341E-001   0.1306763E+005
  -0.3351720E+002   0.8332684E+002   0.3895366E+001   0.3889975E+001   0.4371266E+002   0.2628369E+002  -0.8780037E+002  -0.1734677E+003  -0.8444936E+001   0.1750522E+001   0.2125946E+005
  -0.3648173E+002   0.1071500E+003   0.1654103E+002  -0.1226932E+002   0.5495655E+002   0.1723283E+002  -0.4947451E+002  -0.1755027E+003  -0.1631723E+002   0.2157583E+001   0.2218398E+005
  -0.1535136E+002   0.1055417E+003   0.2156309E+002  -0.2185736E+002   0.4716436E+002   0.1092461E+001   0.3825172E+002  -0.1780555E+003  -0.2914846E+002   0.2664531E+001   0.2425581E+005
  -0.4667636E+001   0.7067829E+002   0.9199298E+001  -0.1040607E+002   0.2234585E+002  -0.1921151E+001  -0.1596584E+002  -0.6899615E+002  -0.1658114E+002   0.1097073E+001   0.5149551E+004
  -0.1426143E+002   0.1601473E+002  -0.8708839E+001  -0.8334890E+001   0.5857056E+001   0.7891451E+001  -0.3196599E+002  -0.3116102E+002   0.4584223E+001  -0.3820148E+001   0.1381291E+004
  -0.5861954E+001  -0.4477314E+002  -0.2512305E+002   0.3490999E+002  -0.1379841E+002   0.1305992E+002   0.7321922E+002  -0.1279477E+003   0.1651657E+002  -0.3143789E+001   0.8299126E+004
   0.1894892E+002  -0.9046147E+002  -0.3117044E+002   0.5430818E+002  -0.2669134E+002   0.2947859E+002   0.1676695E+003  -0.1858736E+003   0.5807395E+001  -0.1935023E+001   0.2330320E+005
   0.3920834E+002  -0.8742747E+002  -0.2243919E+002   0.2143948E+002  -0.2859601E+002   0.4541905E+002   0.2105693E+003  -0.1943343E+003  -0.1070869E+002  -0.9636050E-001   0.3343126E+005
   0.2644303E+002  -0.4287151E+002  -0.2368535E+001  -0.4052451E+002  -0.1933539E+002   0.4791775E+002   0.1613004E+003  -0.2276904E+003  -0.4941445E+001   0.2166197E+001   0.3336216E+005
   0.6926164E+001  -0.6174380E+001   0.1310789E+002  -0.3582206E+002  -0.8178493E+001   0.4020053E+002   0.1275996E+002  -0.3131176E+003   0.3341832E+001   0.2089502E+001   0.3858286E+005
   0.3003306E+001  -0.2221469E+001   0.1354710E+002  -0.1408819E+002   0.5349715E+001   0.2737270E+002  -0.1135703E+003  -0.3577584E+003  -0.7386948E+001   0.9660731E+000   0.5980456E+005
   0.2005613E+002  -0.1222346E+002   0.9953808E+001   0.6593132E+000   0.1321705E+002   0.2079103E+002  -0.5368848E+002  -0.3817204E+003  -0.3260255E+002   0.6706392E+000   0.6779794E+005
   0.3037527E+002  -0.1115654E+002   0.1408737E+002   0.1127505E+002   0.1504225E+002   0.1851758E+002  -0.1143996E+002  -0.3417306E+003  -0.4471158E+002   0.7059284E+000   0.5538472E+005
  -0.8300959E+001  -0.3256960E+002   0.1883388E+002   0.8254053E+001   0.2087082E+001   0.9191024E+001   0.1301447E+003  -0.9119485E+002   0.4902107E+001  -0.1311770E+001   0.1485196E+005
  -0.4073328E+002  -0.2324785E+002   0.1280134E+002  -0.2402878E+002   0.2694341E+002   0.1558133E+002   0.2378267E+002   0.3940737E+002   0.1237426E+002  -0.1415612E+001   0.5836215E+004
  -0.2603996E+002  -0.2302885E+002   0.5212906E+001  -0.2872407E+002   0.1796611E+002   0.1076349E+002  -0.1283977E+003   0.5895376E+002   0.8651103E+001   0.5772590E+000   0.1243227E+005
   0.2571220E+001  -0.7742445E+001  -0.3693446E+001  -0.2933931E+001   0.1109901E+002   0.3652144E+001   0.1218825E+002   0.1104278E+003  -0.1312253E+002   0.5477035E+000   0.6902093E+004
   0.6282286E+001   0.1948585E+002  -0.1287533E+002   0.6822200E+001   0.1048830E+002   0.9325101E+000   0.8480574E+002   0.1585109E+003  -0.1747873E+002  -0.7081393E+000   0.1609896E+005
  -0.1381759E+002   0.3582467E+002  -0.2272909E+002   0.4187215E+002   0.1262565E+002   0.1158314E+002   0.4312802E+002   0.1322618E+003  -0.1006429E+001  -0.2198372E+001   0.1392187E+005
  -0.9077169E+001   0.5711346E+002  -0.1656158E+002   0.1161550E+001   0.1801067E+002   0.8739263E+001  -0.1469887E+003   0.8558453E+002  -0.9626766E+001  -0.6932621E+000   0.2002012E+005
   0.1586899E+002   0.5694029E+002  -0.7514596E+000  -0.2328474E+002   0.2997842E+001  -0.1890366E+001  -0.2419254E+003   0.2181821E+002  -0.1945922E+002  -0.5923955E+000   0.3085028E+005
  -0.1125194E+002   0.9910197E+001  -0.1522855E+002   0.6971393E+001  -0.9393827E+001  -0.3767763E+001   0.1099394E+002   0.2373652E+001   0.1868711E+002  -0.1958649E+001   0.7152112E+003
  -0.6180274E+002  -0.2611235E+002  -0.4678654E+002   0.1276345E+001  -0.1307319E+002   0.9895128E+001   0.2197931E+003   0.1034442E+003   0.7098607E+002  -0.3889858E+001   0.3072141E+005
  -0.7992248E+002  -0.2078881E+002  -0.5633623E+002  -0.3490512E+002  -0.1065744E+002   0.1240550E+002   0.2614225E+003   0.2005948E+003   0.8720175E+002  -0.3378166E+001   0.5936718E+005
  -0.3791600E+002  -0.1963539E+002  -0.4022963E+002  -0.5239222E+002   0.1244812E+001  -0.3987933E+001   0.6495207E+002   0.2732034E+003   0.3626249E+002  -0.4086987E+000   0.4189215E+005
   0.1258377E+002  -0.4135870E+002  -0.2769241E+002  -0.3376469E+002   0.1777847E+002  -0.1035139E+002  -0.8992144E+002   0.3468308E+003  -0.3090664E+002  -0.5444027E+000   0.6777700E+005
   0.5209349E+002  -0.6400533E+002  -0.1225993E+002  -0.8477119E+001   0.2644515E+002  -0.1279960E+002  -0.1105167E+003   0.3851551E+003  -0.7894937E+002  -0.4107259E+000   0.8913423E+005
   0.6537896E+002  -0.6470569E+002   0.1354823E+002   0.1532899E+000   0.2909707E+002  -0.2027508E+002   0.1057684E+002   0.3866885E+003  -0.9369140E+002   0.7846313E+000   0.8340284E+005
   0.3407756E+002  -0.6250505E+002   0.3486462E+002  -0.1669454E+001   0.2092306E+002  -0.3306152E+002   0.1316325E+003   0.3837081E+003  -0.5355810E+002   0.1442514E+001   0.8186317E+005
  -0.1126744E+002  -0.6922648E+002   0.3267792E+002  -0.1048501E+002   0.4236591E+001  -0.4398919E+002   0.1180231E+003   0.3675692E+003   0.8313135E+001   0.1282284E+001   0.6709783E+005
  -0.3743511E+002  -0.7342214E+002   0.1343745E+002  -0.1434159E+002  -0.7132812E+001  -0.5495482E+002   0.4888086E+000   0.3365860E+003   0.4551304E+002   0.9451106E+000   0.4712967E+005
  -0.3473295E+002  -0.7986823E+002  -0.7195498E+000  -0.5149186E+001  -0.2212429E+002  -0.7145769E+002  -0.3701531E+002   0.3083929E+003   0.5822702E+002   0.1369779E+001   0.3748071E+005
  -0.1858919E+002  -0.8785376E+002   0.4015664E+001   0.9081720E+000  -0.6014604E+002  -0.9274287E+002  -0.1645937E+002   0.2497519E+003   0.7969825E+002   0.9630116E+000   0.2649772E+005
   0.2263422E+002  -0.7795224E+002   0.2577466E+002  -0.3832079E+001  -0.1086820E+003  -0.1007195E+003  -0.4214289E+002   0.1500585E+003   0.8674127E+002   0.6934493E+000   0.2454345E+005
   0.8450164E+002  -0.5034829E+002   0.5036083E+002  -0.1509270E+001  -0.1215796E+003  -0.6320327E+002  -0.8647279E+002   0.1096573E+002   0.3926480E+002   0.2186798E+001   0.2682329E+005
   0.1041519E+003  -0.2668538E+002   0.5621854E+002  -0.7616528E+000  -0.8994065E+002   0.9007183E+001  -0.7567880E+002  -0.1266772E+003  -0.1156089E+002   0.2650372E+001   0.2655739E+005
   0.6138436E+002  -0.8782055E+001   0.3667347E+002   0.1660609E+002  -0.4424656E+002   0.6623817E+002  -0.7239216E+002  -0.1897693E+003  -0.1671131E+002   0.4264927E+000   0.1430349E+005
   0.4513155E+001   0.4726325E+001   0.1412053E+002   0.6220125E+002  -0.9155355E+001   0.8867819E+002  -0.1191305E+003  -0.2021758E+003   0.3380808E+001  -0.1261392E+001   0.1430913E+005
  -0.3031408E+002   0.1180770E+002  -0.3016900E+000   0.8198401E+002   0.2587639E+001   0.7766879E+002  -0.1463288E+003  -0.1811578E+003   0.2496448E+002  -0.2761961E+001   0.2205000E+005
  -0.2208047E+002   0.1707959E+001  -0.8820654E+001   0.6297668E+002  -0.7044861E+001   0.4979605E+002  -0.6085251E+002  -0.1424839E+003   0.2502906E+002  -0.4096279E+001   0.9972785E+004
  -0.1122872E+002  -0.1610536E+001  -0.1114512E+002   0.2257358E+002  -0.6136137E+001   0.3289218E+002  -0.3328389E+002  -0.8442153E+002   0.1278329E+002  -0.4581568E+001   0.2854482E+004
  -0.1856004E+002   0.1593984E+002  -0.5258139E+001  -0.1172517E+002   0.5933583E+001   0.2025808E+002  -0.2128406E+002  -0.2838746E+002   0.1120696E+002  -0.1419493E+001   0.8987763E+003
  -0.2345828E+002   0.3189210E+002  -0.6698635E+001  -0.3078555E+002   0.1473045E+002   0.3117185E+001   0.8535340E+002  -0.1621529E+002   0.7032462E+001  -0.1695370E+001   0.3995453E+004
  -0.2713021E+002   0.2579989E+002  -0.2183409E+002  -0.1285106E+002   0.2270906E+002   0.9243822E+001   0.6321702E+002  -0.3767514E+002   0.5561810E+000  -0.3864970E+001   0.2591359E+004
  -0.4129905E+002   0.2374666E+002  -0.2519979E+002  -0.1647037E+002   0.2677329E+002   0.2017445E+002  -0.5766125E+002  -0.2354184E+002   0.6263036E+001  -0.8262727E+001   0.5904007E+004
  -0.4406156E+002   0.2372594E+002  -0.2583701E+002   0.5060835E+001   0.1212477E+002   0.2122018E+002  -0.1856769E+002  -0.5242464E+002   0.2667517E+002  -0.5261629E+001   0.4677855E+004
  -0.1740664E+002   0.4884686E+001  -0.3151885E+002   0.3434236E+002  -0.1618187E+002   0.2438373E+002   0.1149595E+003  -0.1182397E+003   0.3158659E+002  -0.2001915E+001   0.1021624E+005
   0.3611029E+002  -0.2338021E+002  -0.2729069E+002   0.1365248E+002  -0.4194390E+002   0.2890903E+002   0.1428446E+003  -0.1998310E+003   0.1384940E+002   0.8015787E+001   0.2456446E+005
   0.5983319E+002  -0.2527244E+002  -0.1031614E+002  -0.3419617E+002  -0.4365098E+002   0.2943119E+002   0.1033307E+003  -0.2743661E+003   0.4095390E+000   0.1659175E+002   0.4148449E+005
   0.2981335E+002  -0.1091169E+002   0.4282018E+001  -0.8122067E+001  -0.2652100E+002   0.2706698E+002  -0.2044268E+002  -0.3142289E+003   0.9304955E+001   0.1259731E+002   0.4316859E+005
  -0.2669268E+001  -0.9484134E+001   0.7221471E+001  -0.6306615E+001  -0.5980242E+001   0.2098147E+002  -0.1116213E+003  -0.3072681E+003   0.1550633E+002   0.6856817E+001   0.4682201E+005
   0.5528686E+001  -0.2387335E+002   0.8735168E+001  -0.1016671E+002  -0.1138643E+002   0.1130342E+002  -0.6192499E+002  -0.2834213E+003   0.1083060E+002   0.4972855E+001   0.3928729E+005
   0.3526738E+002  -0.3956203E+002   0.1474252E+002   0.2640069E+002  -0.2920466E+002   0.5554718E+000   0.1062712E+003  -0.2509735E+003  -0.4290271E+001   0.1772444E+001   0.4087743E+005
   0.1315631E+002  -0.5558822E+002   0.2189160E+001   0.3403987E+002  -0.1969515E+002   0.1421261E+002   0.2837627E+003  -0.3121874E+002   0.4050408E+001  -0.2488433E+001   0.4183633E+005
  -0.1271051E+002  -0.2459402E+002   0.1109988E+001  -0.6434249E+001  -0.1826508E+001   0.1630515E+002   0.1208989E+003   0.6200834E+002   0.1221932E+002  -0.2317692E+001   0.1130338E+005
  -0.1115556E+002   0.8411781E+001  -0.6110942E+001  -0.2717370E+002   0.1610349E+002   0.7861874E+001  -0.6728986E+002   0.1289097E+003  -0.5681660E+001  -0.7337327E+000   0.1263895E+005
   0.2106253E+002   0.2561437E+002  -0.1682925E+002  -0.5338297E+001   0.2825121E+002  -0.2057175E+001   0.6972540E+002   0.2235568E+003  -0.4827027E+002   0.1043469E+001   0.2970701E+005
   0.1638969E+002   0.3042391E+002  -0.1903511E+002   0.5091971E+000   0.2775184E+002  -0.3674534E+001   0.4073526E+002   0.2253898E+003  -0.4437455E+002  -0.2330213E+000   0.2830057E+005
  -0.5157781E+001   0.3107655E+002  -0.2075399E+002   0.3342785E+002   0.8095289E+001   0.6975089E+001  -0.1028388E+002   0.1342229E+003  -0.4974164E+001  -0.2036656E+001   0.1264601E+005
  -0.8006611E+001   0.2356452E+002  -0.1737996E+002   0.4954266E+001   0.5445683E+001   0.3555619E+001  -0.1127264E+003   0.1774703E+003  -0.1016827E+001  -0.3577755E+001   0.2534622E+005
  -0.1230026E+002   0.8571690E+001  -0.1388867E+002  -0.3396409E+002   0.8741949E+001  -0.3132647E+001  -0.2719895E+003   0.2401100E+003  -0.3886144E+001  -0.7444451E+001   0.6948904E+005
  -0.3736284E+002   0.9146548E+000  -0.2634393E+002  -0.8759186E+001  -0.1507322E+000   0.6346329E+001  -0.2987158E+002   0.1756440E+003   0.3188765E+002  -0.5625919E+001   0.2057337E+005
  -0.5382360E+002   0.1038176E+002  -0.4207815E+002   0.7353334E+000  -0.1589697E+002   0.2179405E+002   0.2623520E+003   0.9539715E+002   0.6759057E+002  -0.2130010E+001   0.3890563E+005
  -0.6660685E+002   0.2452647E+002  -0.5085123E+002  -0.2605239E+002  -0.3897374E+001   0.2138667E+002   0.3047325E+003   0.8957505E+002   0.6997169E+002  -0.5325381E+000   0.4773287E+005
  -0.4726996E+002   0.2989949E+002  -0.5065340E+002  -0.2498873E+002   0.1634335E+002   0.9504765E+001   0.1201322E+003   0.8662095E+002   0.3076295E+002  -0.1636646E+000   0.1049369E+005
