#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3546719E+002   0.2229618E+002  -0.1844644E+002   0.3621499E+002   0.1210475E+002   0.1279303E+002   0.6784693E+002   0.9484107E+002   0.1945569E+002  -0.3906752E+001   0.1050241E+005
   0.3153362E+001  -0.1492801E+002  -0.7356082E+001   0.4302368E+002  -0.3382054E+002   0.1100749E+002   0.8626611E+002   0.8238197E+002   0.2890895E+002  -0.1758220E+001   0.9857344E+004
  -0.5259564E+002   0.4678318E+001  -0.1970655E+002  -0.8926238E+002   0.4884145E+002  -0.1113811E+002  -0.3078590E+003   0.3302648E+003   0.2833957E+001  -0.9202325E+000   0.1133073E+006
  -0.2972510E+002   0.3343400E+002  -0.2678249E+002   0.2168666E+002  -0.7018118E+001   0.9287281E+001  -0.1547727E+003   0.1841522E+003   0.3641213E+002  -0.3310863E+000   0.3896835E+005
  -0.1147212E+003   0.9466999E+002  -0.6458945E+002   0.5713537E+001  -0.3753764E+002   0.1724961E+002   0.4642070E+003  -0.1263693E+003   0.1537933E+003   0.1534411E+001   0.1290607E+006
  -0.7541003E+002   0.4577737E+002  -0.7298215E+002  -0.2779585E+002  -0.6776692E+001   0.1195139E+002   0.1031495E+003  -0.8789569E+002   0.8234005E+002   0.1533260E+000   0.1601294E+005
  -0.6825702E+002   0.3247933E+002  -0.9864875E+002  -0.2476753E+002   0.2213873E+002  -0.8585142E+001   0.3610585E+002  -0.1434476E+003   0.4678135E+002   0.6630554E+000   0.2088001E+005
  -0.1342061E+002   0.4322920E+002  -0.1027426E+003   0.1511773E+002   0.4476145E+002  -0.3899740E+002  -0.1439688E+002  -0.1622918E+003  -0.3010440E+002   0.1236442E+001   0.3191114E+005
   0.7283384E+002   0.8556637E+002  -0.6734590E+002   0.7188171E+002   0.6392206E+002  -0.3144552E+002  -0.8475809E+002  -0.6169895E+002  -0.1360903E+003   0.6656127E+000   0.5621192E+005
   0.2302568E+003   0.5684202E+002   0.1484237E+002   0.3918321E+002   0.2748022E+002   0.6956266E+002  -0.4502846E+002   0.8562565E+002  -0.2516855E+003   0.6051435E+001   0.1342145E+006
   0.2846884E+002  -0.5322728E+002   0.1666177E+003  -0.1022286E+003   0.3260837E+002   0.6612439E+002   0.7242138E+002  -0.7993714E+002  -0.5583082E+002   0.5246395E+001   0.4573018E+005
  -0.6037619E+002   0.1627591E+001   0.8169546E+002  -0.7811059E+002   0.4927144E+002   0.3531782E+002  -0.1221979E+002  -0.2653868E+003   0.1135734E+002   0.2525850E+000   0.3800606E+005
  -0.9473905E+002   0.2263972E+002   0.3278926E+002  -0.5208392E+002   0.7382514E+002   0.3276355E+002   0.2500761E+003  -0.2972141E+003   0.2069305E+002  -0.2208590E+000   0.9026077E+005
  -0.5208704E+002   0.5503382E+002   0.5977210E+001   0.1225520E+002   0.9769608E+002   0.6215533E+002  -0.1626743E+003  -0.1579113E+003  -0.3727869E+002   0.8330343E+001   0.3274966E+005
  -0.5843691E+002   0.4575883E+002  -0.3620463E+002   0.1182668E+003   0.2169930E+003   0.1914632E+003  -0.5235192E+003  -0.1854505E+003  -0.1422710E+003   0.1628512E+002   0.2407692E+006
   0.9394888E+002  -0.2449366E+002   0.5778489E+002  -0.2759908E+002   0.1263325E+003   0.4915718E+002  -0.3432100E+003   0.9340545E+002  -0.2012973E+003   0.1898411E+002   0.1174394E+006
   0.1885564E+002  -0.4030884E+002  -0.5527089E+001   0.1415123E+002   0.2216125E+002  -0.3014608E+001  -0.5486161E+002  -0.2041993E+002  -0.3291994E+002   0.8096949E+001   0.4348622E+004
   0.3762507E+002  -0.1920702E+002   0.2157238E+002   0.2573633E+002  -0.7042822E+002   0.3348918E+002   0.8860660E+002  -0.3926833E+002   0.4306343E+002   0.1026029E+002   0.1430287E+005
   0.9158247E+001  -0.5689444E+002   0.2573067E+002   0.5117650E+002  -0.7192758E+002   0.8976173E+002   0.1822288E+002  -0.9084466E+002   0.6361646E+002   0.8471207E+000   0.1028716E+005
  -0.1033992E+003  -0.2226006E+003   0.4242703E+002   0.2076716E+002  -0.4779280E+002   0.1654881E+002   0.2607755E+003   0.3303415E+003   0.1423957E+003  -0.8796249E+001   0.1597270E+006
  -0.8023919E+001  -0.1346947E+002   0.6027263E+002  -0.6433991E+002  -0.1295112E+003   0.3835343E+002   0.3351154E+003   0.2985802E+003   0.1412245E+003   0.3689382E+001   0.1747325E+006
   0.7053928E+002   0.1774872E+003  -0.4849204E+001  -0.4885836E+002  -0.2684194E+003   0.9925819E+002   0.4257361E+001  -0.4164257E+003   0.2025870E+003   0.4706879E+001   0.1766294E+006
   0.7531947E+002   0.7302807E+002  -0.2027198E+002   0.3773546E+002  -0.1683539E+003   0.5426648E+002   0.5958965E+002  -0.1716791E+003   0.9242740E+002  -0.6070547E+000   0.5635884E+005
   0.2065224E+002   0.2187717E+002  -0.2308921E+002   0.2666806E+002  -0.7810602E+002  -0.1034712E+001  -0.6302881E+002   0.8380487E+001   0.5626792E+002  -0.1185856E+001   0.1460613E+005
  -0.5394764E+001   0.4201440E+002  -0.1897240E+002  -0.3090780E+002  -0.6126773E+002  -0.1832009E+002  -0.2022453E+003   0.1705311E+003   0.6630693E+002  -0.3555604E+000   0.4429383E+005
  -0.5916996E+001   0.8891104E+002   0.1507344E+002   0.5905369E+002  -0.8450981E+002  -0.6698790E+002   0.7643506E+002   0.4264964E+003   0.8771296E+002  -0.2713848E+001   0.9462491E+005
  -0.6772386E+001   0.9099810E+002   0.1896716E+002   0.2122707E+002   0.7812452E+000  -0.4474417E+002  -0.3147052E+002   0.1131434E+003   0.1095523E+002   0.4964084E+001   0.8872913E+004
  -0.1172602E+003   0.1223672E+001   0.1804350E+001  -0.2973632E+002   0.2529060E+001  -0.2388084E+002  -0.5990647E+002   0.2841850E+003   0.1114812E+003  -0.3250017E+001   0.6215444E+005
  -0.4631648E+002  -0.4183983E+002  -0.2577484E+001  -0.4993704E+002  -0.4909949E+002  -0.2511691E+002  -0.1889871E+003   0.3883722E+003   0.8662222E+002  -0.8793750E+001   0.1005708E+006
   0.2576114E+002  -0.8092161E+002  -0.3077892E+002  -0.4795702E+002  -0.1170604E+003   0.6883992E+001  -0.1622848E+003   0.1445900E+003   0.7078831E+002  -0.2051096E+002   0.5765136E+005
   0.1059710E+002  -0.6406703E+002  -0.3171966E+002   0.3498174E+001  -0.4669256E+002   0.1063358E+001   0.5774286E+001   0.3889966E+002   0.2951816E+002  -0.6577311E+001   0.6118791E+004
  -0.7311317E+001  -0.5013193E+002  -0.8305180E+000   0.3510542E+002  -0.2734915E+002   0.1054431E+003   0.7647659E+002   0.8572917E+002   0.2552204E+002  -0.9138426E+001   0.2267245E+005
   0.1504565E+002  -0.9958500E+002   0.1002257E+002   0.1663126E+003  -0.7769860E+002   0.7409416E+002   0.7850155E+002   0.2629947E+002   0.4756004E+002  -0.1509291E+002   0.1963345E+005
  -0.7430435E+001   0.1886942E+002   0.1771186E+002  -0.1520835E+003  -0.1529063E+002  -0.9266219E+001  -0.1348159E+003   0.4759669E+002   0.7336868E+001  -0.1538420E+002   0.1672823E+005
   0.6719622E+001  -0.3397006E+002   0.8321298E+000   0.1474239E+002  -0.4522066E+001   0.7875817E+001   0.1634547E+003  -0.4014502E+002   0.4313451E+001   0.6511007E+001   0.1427066E+005
   0.1914507E+002   0.7233925E+001  -0.4524383E+001   0.1203828E+003   0.1106864E+001  -0.3143845E+001   0.9096724E+003   0.5234856E+002  -0.1817809E+002   0.2073843E+001   0.4196968E+006
   0.4861250E+002  -0.2011932E+001  -0.2104508E+002  -0.3810761E+002   0.1146421E+002   0.5547776E+002  -0.9528405E+002  -0.9758125E+002  -0.6505918E+002  -0.4982470E+001   0.1517640E+005
   0.9306034E+001  -0.4323943E+000  -0.8994387E+001  -0.2908688E+002   0.4176346E+001   0.3303551E+002   0.2563101E+002  -0.6574739E+002  -0.1268118E+002   0.8011998E+000   0.1373759E+004
   0.4631901E+002   0.2219500E+002  -0.2571127E+002   0.5145092E+002   0.1757603E+002   0.1281381E+002   0.4140235E+003   0.1349201E+003  -0.6013015E+002   0.3764895E+001   0.9508299E+005
   0.2553089E+002   0.1533363E+002  -0.1508560E+002  -0.4589600E+002   0.3546605E+002   0.2138181E+001  -0.1768930E+003   0.1414768E+003  -0.5824549E+002   0.2751451E+001   0.3450722E+005
  -0.2802676E+002   0.2462510E+002  -0.1831167E+002  -0.3957555E+001   0.2741847E+002   0.9690331E+001  -0.8008486E+002   0.1793366E+003  -0.1818132E+001  -0.2426425E+001   0.2445872E+005
  -0.4403042E+002   0.3361824E+002  -0.1804104E+002   0.1750324E+002  -0.5411794E+001   0.1260702E+002   0.1858585E+003   0.3235038E+002   0.4880243E+002  -0.6397904E+000   0.2074814E+005
  -0.1018999E+002  -0.4960844E+001  -0.1481874E+002  -0.2156290E+002   0.3289493E+001   0.4177850E+000  -0.1494189E+003   0.1997308E+003   0.6666516E+001  -0.2339817E+000   0.3402758E+005
  -0.3356901E+001   0.8791147E+001  -0.2198179E+002  -0.6469440E+002   0.4786142E+002  -0.4821865E+001  -0.4828979E+003   0.4504666E+003  -0.4426926E+002   0.2352575E+000   0.2325757E+006
  -0.6512275E+002   0.6026837E+002  -0.4378389E+002   0.2406957E+002  -0.1218345E+002   0.1508882E+002   0.1608451E+003  -0.5584435E+002   0.7277569E+002  -0.4530506E+001   0.2091748E+005
  -0.1204146E+003   0.6647728E+002  -0.8762722E+002   0.8394031E+001   0.1246403E+002   0.1392886E+002   0.2071118E+003  -0.1706138E+003   0.1079079E+003  -0.4266018E-001   0.4851538E+005
  -0.5764317E+002   0.4224850E+002  -0.1319330E+003  -0.4280485E+000   0.3017690E+002   0.9612267E+001  -0.2394520E+002  -0.1346985E+003   0.2721284E+002  -0.2534208E+000   0.2582066E+005
   0.2574843E+002   0.8863858E+002  -0.1385509E+003   0.2770319E+002   0.4873670E+002   0.1437124E+002  -0.2086009E+002  -0.1875097E+003  -0.7234693E+002   0.2138203E+001   0.4273290E+005
   0.7786598E+002   0.1243884E+003  -0.4073146E+002   0.5558272E+002   0.4715751E+002   0.5673068E+002   0.5699874E+002  -0.1348886E+003  -0.1239628E+003   0.1060684E+001   0.4303478E+005
   0.1099302E+003   0.4893714E+002   0.5899398E+002   0.2898204E+001   0.1367964E+002   0.1018877E+003   0.2043396E+002   0.1163783E+002  -0.1214234E+003   0.2186502E+001   0.3795571E+005
   0.3146942E+002  -0.3522737E+002   0.1102916E+003  -0.7974202E+002   0.4541139E+001   0.6958507E+002  -0.8774205E+002   0.7443490E+000  -0.3349352E+002   0.2517042E+001   0.1146699E+005
  -0.2916447E+001   0.2989305E+001   0.7307995E+002  -0.5685389E+002   0.7542599E+001   0.3100518E+002  -0.1205913E+003  -0.1780025E+003  -0.3162116E+001   0.1464036E+001   0.1345814E+005
  -0.1019006E+003   0.1134092E+002   0.4004373E+002  -0.2753715E+002   0.3919037E+002   0.3363419E+002   0.3342737E+003  -0.1199364E+003   0.6274211E+002   0.3184064E-001   0.8976818E+005
   0.7126539E+002   0.6744480E+002   0.7652908E+002   0.2972888E+002   0.1421517E+002   0.5816334E+002  -0.3400238E+003  -0.2593175E+003  -0.8050561E+002   0.4974952E+001   0.7142131E+005
  -0.1450754E+003   0.1730644E+003  -0.6494982E+002   0.2326103E+003   0.6442542E+001   0.2083781E+003  -0.1448087E+003  -0.1270556E+003   0.1396822E+003   0.1049327E+001   0.1481911E+006
   0.3559024E+002   0.8502920E+002   0.5383156E+002  -0.3736303E+001   0.2426208E+002   0.2363670E+002  -0.2400586E+003   0.1271237E+003  -0.7743448E+002  -0.1758216E+002   0.3975725E+005
  -0.5487204E+001   0.1585195E+003  -0.1422948E+002  -0.6623021E+002   0.7091993E+002  -0.5690557E+002  -0.1305644E+003   0.1121077E+003  -0.7271569E+002  -0.7282964E+001   0.2659457E+005
  -0.2095712E+002   0.1586795E+003  -0.6541390E+002  -0.7258751E+001  -0.5178470E+002  -0.6164392E+001   0.1567057E+003   0.2440826E+003   0.3201976E+002  -0.4072206E+002   0.4752711E+005
  -0.3975695E+002   0.2170516E+003   0.9330814E+001  -0.1765541E+002  -0.1697283E+003   0.5029613E+001   0.1418350E+003   0.3167121E+003   0.2141715E+003   0.4686274E+001   0.1593143E+006
   0.2548766E+001   0.1329165E+003   0.1157654E+002  -0.2783951E+002  -0.1132801E+003  -0.1885607E+002   0.7182936E+002  -0.1294494E+003   0.1159076E+003   0.5176201E+001   0.4626063E+005
  -0.2543131E+002  -0.9286822E+002   0.2973312E+002  -0.8350476E+002  -0.8829764E+002   0.1677998E+001   0.1141336E+002  -0.7895106E+002   0.9022717E+002  -0.2350178E+002   0.3578585E+005
   0.9109437E+002   0.1069729E+003  -0.1047977E+003   0.5157918E+002  -0.4056078E+002   0.1372457E+003   0.1928476E+003   0.2775867E+002  -0.6081553E+002  -0.1028194E+002   0.4366566E+005
  -0.4368166E+002  -0.9763998E+002  -0.5097243E+002   0.6624732E+002   0.8801883E+001   0.6252714E+002   0.1223475E+003  -0.2136909E+003   0.3402549E+002  -0.8542915E+000   0.1760824E+005
   0.5353277E+002  -0.2257988E+003  -0.4561091E+002   0.3002287E+002  -0.8623901E+002   0.2639209E+002   0.1431582E+003  -0.2497901E+003   0.2779225E+002  -0.4913986E+001   0.5994247E+005
   0.1079524E+003  -0.1649628E+003  -0.9205561E+002  -0.5161348E+002  -0.8030879E+002  -0.4152809E+002   0.5903959E+002   0.5469589E+002  -0.5800053E+002  -0.3035688E+002   0.4524447E+005
   0.8696831E+002   0.3645089E+002  -0.1349921E+002   0.8098074E+002  -0.8867737E+002  -0.8427705E+002  -0.3565130E+003  -0.5687781E+001   0.3809066E+002   0.3638159E+002   0.9583330E+005
  -0.1508091E+003  -0.8221438E+002  -0.4478599E+002   0.6465554E+002   0.5617728E+002   0.2898104E+002   0.1249391E+003   0.2391522E+002   0.7857121E+002  -0.1606063E+002   0.3675216E+005
  -0.1739122E+003  -0.6236715E+002   0.9089034E+001  -0.1076760E+003  -0.1437626E+002  -0.2661638E+002  -0.4937203E+002  -0.8530373E+002   0.1798088E+003  -0.8479645E+001   0.8429111E+005
  -0.1946386E+002  -0.2762872E+002   0.1971249E+002  -0.9418740E+002  -0.8302870E+002  -0.2236898E+002  -0.2338096E+003  -0.1284604E+003   0.9632425E+002  -0.6168318E+001   0.5825141E+005
   0.1448979E+002  -0.6372584E+002   0.4833393E+001  -0.2782488E+002  -0.2976174E+002  -0.2008949E+002  -0.1708458E+003   0.6578021E+002   0.7490786E+001  -0.7781166E+001   0.2014628E+005
   0.1427975E+002  -0.3257118E+002  -0.2778750E+002   0.4175299E+002  -0.1336624E+002  -0.5146151E+001  -0.7805822E+001   0.7421416E+002  -0.8950641E+001  -0.8037133E+001   0.3501939E+004
  -0.6269405E+002  -0.4618526E+002  -0.1680551E+002   0.9330375E+002   0.1383467E+002   0.2996727E+002   0.2462263E+003   0.4737081E+002   0.5650065E+002   0.7641270E+001   0.3771242E+005
   0.6321886E+002   0.4311790E+002   0.3057517E+002  -0.1079705E+002  -0.1068375E+003   0.1722615E+002  -0.5398519E+002   0.5459158E+000   0.3969281E+002  -0.3925783E+001   0.1793550E+005
  -0.5647161E+002   0.2663442E+002   0.6179746E-001  -0.4415672E+002   0.2867520E+002   0.3291452E+001  -0.3833158E+002   0.8896536E+002   0.3172245E+002   0.3926047E+001   0.1015395E+005
  -0.1085167E+002  -0.6364479E+002   0.2586209E+001  -0.4434415E+001   0.4103636E+001   0.1568808E+001   0.1939203E+002   0.2573531E+002   0.1104273E+002   0.4294701E+001   0.3182060E+004
   0.8791720E+002   0.2671574E+002   0.2007582E+002   0.5606041E+002  -0.9483771E+002   0.1911226E+002   0.8715559E+003  -0.6941310E+003   0.2084439E+002   0.1392388E+002   0.6458481E+006
  -0.2116543E+001   0.8480952E+002   0.1026964E+002   0.3706688E+002  -0.7595007E+002   0.4593875E+002  -0.2292150E+003   0.2545531E+002   0.8068440E+002   0.2617792E+001   0.4622460E+005
   0.3619422E+002   0.3149941E+002  -0.3027450E+002   0.1039901E+002   0.1800260E+002   0.4045078E+002   0.2758676E+003   0.6965422E+001  -0.5373401E+002   0.4628025E+000   0.3668126E+005
   0.1941546E+002   0.6702796E+002  -0.5153931E+002   0.2523359E+002   0.3720957E+002   0.3352705E+002   0.2551519E+003   0.9975060E+002  -0.5682186E+002  -0.1968349E+000   0.3885684E+005
   0.2396823E+002  -0.3464895E+001  -0.2854454E+002   0.2073064E+002   0.1689988E+002   0.1065637E+002   0.1327447E+003  -0.6589256E+002  -0.3965627E+002   0.1211845E+001   0.9535623E+004
  -0.1054656E+002   0.3911386E+001  -0.2288239E+002  -0.3475186E+002   0.3819828E+002   0.6600265E+001  -0.1076873E+003   0.1749752E+003  -0.2846169E+002  -0.8099682E+000   0.2786480E+005
  -0.4010757E+002   0.2282153E+002  -0.2305220E+002  -0.6803302E+000   0.1618239E+002   0.1206371E+002   0.7860281E+002   0.1299002E+003   0.2305222E+002  -0.8729575E+000   0.1426656E+005
  -0.3545949E+002   0.1888064E+002  -0.2024469E+002   0.5215774E+001   0.7536738E+001   0.7240179E+001   0.2623411E+002   0.8839162E+002   0.2765865E+002  -0.2640973E+000   0.6960131E+004
  -0.1470126E+002  -0.5284531E+001  -0.1773209E+002  -0.4618612E+002   0.2822399E+002   0.1136173E+001  -0.2588998E+003   0.2075631E+003  -0.1360387E+002  -0.8113978E-001   0.6256270E+005
   0.5451091E+002  -0.2647349E+002  -0.9360270E+001  -0.3702126E+002   0.3796777E+002  -0.3035138E+000  -0.6054178E+003   0.3451460E+003  -0.9554541E+002  -0.3066729E+001   0.2639888E+006
  -0.1498542E+003   0.1107858E+003  -0.9013314E+002   0.5907682E+002  -0.1132389E+002   0.3676296E+002   0.3471617E+003  -0.2627112E+003   0.1623626E+003   0.1184535E+001   0.1219305E+006
  -0.6295109E+002   0.8347100E+002  -0.1456391E+003   0.4737820E+001   0.3840886E+001   0.6096981E+002  -0.2631275E+002  -0.1297139E+003   0.5922204E+002   0.1118278E+000   0.2852184E+005
   0.8833811E+002   0.9103491E+002  -0.1294139E+003   0.1691672E+002  -0.1342755E+002   0.1148057E+003  -0.4150092E+002  -0.8662990E+002  -0.7431661E+002   0.5939505E+000   0.3433641E+005
   0.8869085E+002   0.1459654E+003  -0.1542919E+002   0.5320664E+002  -0.4031962E+002   0.1541335E+003   0.1239141E+003  -0.1107078E+003  -0.4952864E+002  -0.1157418E+001   0.3860652E+005
  -0.2216788E+002   0.1100900E+003   0.1974480E+002  -0.7979835E+001  -0.1233192E+001   0.1172227E+003   0.1438068E+003  -0.7759938E+002   0.2221209E+002  -0.1188983E+001   0.2035864E+005
   0.1673566E+002  -0.9229431E+001   0.5965845E+002  -0.8793899E+002   0.2542615E+001   0.5049690E+002  -0.2409709E+003  -0.2976211E+002  -0.1774071E+002   0.1537566E+001   0.2197340E+005
   0.1501339E+002   0.1284809E+002   0.6920929E+002  -0.3630128E+002   0.2639065E+000   0.1899033E+002  -0.1415342E+003  -0.1432905E+003  -0.1093559E+002   0.4341707E+001   0.1095451E+005
  -0.1121280E+003  -0.3391123E+002   0.2428951E+002  -0.6477746E+001   0.5572330E+002   0.3557514E+002   0.3481767E+003   0.2273016E+002   0.5820257E+002   0.1797853E+001   0.9094517E+005
   0.1766761E+003   0.2036946E+002   0.1399534E+003  -0.5181340E+002   0.1556868E+003  -0.2185764E+002  -0.7024917E+003  -0.6945766E+002  -0.3208230E+003   0.1153989E+002   0.3212241E+006
  -0.6492413E+001  -0.3718800E+002  -0.6949469E+001   0.1158662E+003  -0.1752492E+003   0.1287813E+003   0.1078750E+001  -0.2240487E+003   0.1535737E+003  -0.2816783E+002   0.6172513E+005
   0.1182556E+003  -0.4366506E+002   0.7625811E+002  -0.1272145E+002  -0.1267608E+003  -0.5208028E+001  -0.1269119E+003   0.3956371E+002   0.2720712E+001  -0.5784484E+001   0.3351170E+005
   0.1429127E+003  -0.1619713E+003   0.1214402E+003  -0.6673310E+002  -0.1153842E+003  -0.2013123E+002  -0.2257606E+002   0.4644827E+002  -0.4377370E+002  -0.1624516E+002   0.6695193E+005
  -0.1530642E+003  -0.2717936E+003   0.6532280E+002  -0.4811640E+002   0.3814777E+002  -0.2980645E+002  -0.3183190E+001  -0.7314289E+002   0.8000989E+002  -0.3490655E+002   0.8928049E+005
  -0.7525607E+002  -0.1120584E+003  -0.1706436E+002  -0.1363234E+002  -0.1723760E+002  -0.2091431E-001  -0.9524088E+001  -0.4799747E+002   0.4561976E+002  -0.4687391E+002   0.1671482E+005
  -0.1298540E+003  -0.8690912E+002  -0.4320118E+002  -0.4049402E+001   0.1197090E+003  -0.3692285E+002   0.1218779E+003   0.1499406E+003   0.2098606E+002   0.1084105E+002   0.4521180E+005
   0.1028497E+003   0.7995731E+002  -0.1724662E+003  -0.2843823E+002   0.1944306E+003  -0.3230389E+002   0.1499416E+003   0.8283376E+003  -0.2557384E+003   0.4154196E+002   0.4316238E+006
  -0.4238179E+002  -0.5246761E+002  -0.1249688E+002   0.3399818E+002   0.6429248E+002  -0.5956125E+001  -0.1354862E+003  -0.3973382E+002  -0.7501688E+001   0.1440900E+002   0.1808066E+005
  -0.1322672E+002   0.2846856E+002   0.6514326E+001   0.9114656E+002   0.2257472E+002   0.2606030E+002  -0.6303481E+002  -0.1936189E+003  -0.6844462E+001   0.2503536E+001   0.2351843E+005
   0.3319674E+001   0.7571868E+002   0.3583472E+002   0.4986252E+002  -0.5983634E+002  -0.1198642E+002   0.2312531E+002  -0.2933812E+002   0.3638578E+002  -0.2013088E+002   0.1525757E+005
   0.3897215E+001   0.5007389E+002   0.8586579E+002   0.6442312E+002  -0.8772244E+002  -0.4991883E+002   0.1217955E+003  -0.1519302E+002   0.2617337E+002  -0.5765186E+002   0.3752371E+005
   0.1046618E+003  -0.1339544E+003  -0.1668691E+003  -0.7376276E+002  -0.7914627E+002  -0.1026582E+003   0.7084802E+002   0.6321726E+001  -0.7870770E+002  -0.5319217E+002   0.5329359E+005
  -0.1593017E+003  -0.1012570E+003  -0.6779037E+002  -0.3318246E+002  -0.5579060E+002  -0.7716629E+001  -0.1050248E+003   0.6160841E+002   0.2069747E+003  -0.8117562E+001   0.9672787E+005
  -0.1173860E+003  -0.5012314E+002  -0.3419362E+002  -0.1798869E+002  -0.1713867E+003  -0.3631812E+002   0.9568443E+002   0.3008569E+002   0.2762081E+003  -0.1256451E+002   0.1236208E+006
  -0.3529249E+002  -0.1566582E+003   0.1168513E+000  -0.8263995E+002   0.8095746E+001  -0.1037031E+003  -0.1299406E+003   0.3338743E+003   0.2026770E+002  -0.6929044E+001   0.6525417E+005
   0.4702535E+002  -0.2113588E+003   0.1823281E+001   0.9198219E+001  -0.5813866E+002  -0.6966820E+002  -0.1478881E+003   0.2637312E+003   0.3582709E+001  -0.7530598E+001   0.5551757E+005
   0.4893270E+002   0.4921568E+002   0.4288778E+001   0.4120510E+002  -0.5589062E+002  -0.3124942E+002  -0.6981043E+002  -0.2552085E+002  -0.5370023E+001  -0.1232794E+002   0.1334228E+005
   0.8944154E+002   0.1241293E+003  -0.2479405E+001   0.1915549E+002  -0.1010078E+003   0.4177138E+001  -0.4290897E+001  -0.7653464E+002   0.4312221E+001  -0.7254039E+001   0.3110941E+005
   0.1016424E+002   0.7339121E+001   0.1545151E+002   0.2417095E+001  -0.2598599E+002  -0.5795787E+001   0.1058291E+003   0.2526947E+003   0.5743758E+001  -0.1007799E+002   0.3865935E+005
  -0.6181055E+002  -0.1398206E+001   0.1508584E+002   0.4731033E+002   0.1479185E+002  -0.2883019E+001   0.1208964E+002   0.2109608E+003   0.4362248E+002  -0.3396223E+001   0.2900981E+005
  -0.5374690E+002   0.6408366E+002  -0.2921283E+001  -0.2869894E+002   0.1187020E+002  -0.2019524E+000  -0.1271133E+003   0.8579144E+002   0.1987803E+002  -0.2199867E+002   0.1600677E+005
   0.3570099E+002   0.3279684E+002   0.2054058E+002  -0.4932921E+001  -0.2274603E+002  -0.6154204E+001  -0.7846375E+001  -0.2236198E+002  -0.1837634E+000   0.1277120E+002   0.2612965E+004
   0.1264622E+003  -0.6435213E+002  -0.8619784E+002   0.3139722E+002   0.9284722E+002   0.1370044E+003   0.6335618E+003  -0.6555220E+003  -0.2312034E+003  -0.1189399E+002   0.3627981E+006
   0.4408319E+002   0.3131441E+002  -0.7672167E+002   0.4995593E+002  -0.1975319E+002   0.2758470E+002   0.1793096E+003  -0.1708488E+003  -0.2733869E+002  -0.3008699E+001   0.2190479E+005
   0.8209300E+001  -0.5804769E+002  -0.8160694E+002   0.9228533E+002   0.4032343E+002   0.1325664E+002   0.4270799E+003  -0.3476966E+003  -0.4950413E+002  -0.9713991E+000   0.1203307E+006
  -0.4348069E+002   0.8016930E+001  -0.3823030E+002  -0.1174951E+002   0.5627809E+002   0.9327555E+001   0.1231548E+003  -0.2125787E+002  -0.1349415E+002  -0.6967564E+000   0.8923938E+004
   0.8676995E+001  -0.1871367E+002  -0.2748428E+002  -0.5707183E+002   0.4472288E+002  -0.5800646E+000  -0.1722519E+002   0.6648400E+002  -0.5336968E+002   0.3020386E-001   0.1096660E+005
  -0.2575405E+002  -0.6006656E+000  -0.2498650E+002  -0.1315344E+002   0.2272290E+002   0.1186072E+002   0.3751617E+002   0.1010268E+003   0.2515003E+001  -0.5161540E+000   0.7730715E+004
  -0.4563128E+002   0.1118948E+002  -0.2377516E+002   0.1135898E+002   0.2168413E+002   0.1057674E+002   0.4253652E+002   0.8704600E+002   0.2395459E+002   0.7438478E-002   0.8321548E+004
  -0.3759499E+002   0.2097013E+001  -0.1945000E+002  -0.3222360E+002   0.4517004E+002   0.8775581E+000  -0.1428241E+003   0.1591287E+003  -0.7621557E+001  -0.4651611E-001   0.2993304E+005
   0.3282222E+002  -0.3129226E+002  -0.5563856E+001  -0.6337725E+002   0.4310680E+002   0.1958883E+001  -0.6191739E+003   0.2535249E+003  -0.7482694E+002   0.1102079E+001   0.2408000E+006
   0.3556764E+001   0.2854065E+002  -0.2020176E+002   0.1229770E+002  -0.3890321E+002   0.3875571E+002  -0.6938698E+002  -0.3101041E+002   0.3308607E+002  -0.2260370E+001   0.7496048E+004
  -0.9639915E+002   0.1644934E+003  -0.1198679E+003  -0.1974297E+002  -0.8168458E+002   0.8688487E+002   0.1368093E+003  -0.2726153E+003   0.1816519E+003   0.3568125E+001   0.7682607E+005
   0.8030536E+002   0.1037662E+003  -0.8155462E+002   0.1675567E+002  -0.2938826E+002   0.1088179E+003   0.1213149E+003   0.3728060E+002  -0.5090735E+002   0.9750899E-002   0.2862977E+005
   0.1237999E+003   0.5833389E+002   0.3590996E+002   0.4318077E+002   0.2214224E+002   0.8124960E+002   0.2015912E+002   0.1994339E+003  -0.1489211E+003  -0.2978961E+001   0.8410734E+005
  -0.7830985E+002   0.9964600E+002  -0.5095790E+001   0.6494463E+002  -0.3232696E+002   0.1129866E+003   0.1146051E+003  -0.7655968E+002   0.1131810E+003   0.2544238E+001   0.4018990E+005
  -0.3488183E+002   0.3109878E+002  -0.2143660E+001  -0.1167244E+003   0.4959826E+002   0.1707786E+002  -0.3462710E+003  -0.8181742E+002  -0.1414154E+002   0.5748929E+000   0.7033447E+005
  -0.2332042E+002   0.1443539E+001   0.3701652E+002   0.1208312E+002   0.1148389E+002   0.2278373E+002  -0.1866431E+002  -0.8566579E+002   0.1726397E+002   0.5427439E+001   0.3200911E+004
  -0.6942133E+002   0.6753224E+002   0.4573531E+002   0.5758538E+002   0.7697536E+002   0.4814317E+002   0.3673852E+003  -0.1326247E+003  -0.3919588E+001   0.3634442E+001   0.1074856E+006
