#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2581733E+002   0.1624056E+002   0.1025776E+002  -0.1136043E+002   0.2908800E+002   0.7669703E+001  -0.4369232E+002  -0.5869666E+002  -0.2796783E+001   0.4738886E+000   0.3393112E+004
  -0.1751029E+002   0.1387694E+002   0.8332861E+001  -0.1100749E+002   0.3029926E+002   0.1694871E+001  -0.1487628E+002  -0.5379838E+002  -0.1221844E+002   0.5705248E+000   0.2756750E+004
  -0.1720892E+002   0.1149315E+002   0.4821332E+001  -0.9332963E+001   0.2970906E+002  -0.8776355E+000  -0.4185586E+001  -0.4924628E+002  -0.1211085E+002   0.3892837E+000   0.2584136E+004
  -0.1626978E+002   0.6340190E+001  -0.1710469E+001  -0.8066673E+001   0.2656405E+002  -0.3901899E+001   0.3036953E+002  -0.5571826E+002  -0.9857064E+001   0.4372043E+000   0.3256895E+004
  -0.7636362E+001  -0.1194799E+001  -0.8474840E+001   0.9896909E+001   0.2337121E+002  -0.8166202E+001   0.5758712E+002  -0.6793657E+002  -0.1390437E+002   0.1830480E+001   0.4936430E+004
   0.3870000E+001  -0.8259729E+001  -0.1327629E+002   0.1241795E+002   0.2163647E+002  -0.1258771E+002   0.5093962E+002  -0.8089014E+002  -0.2203937E+002   0.3467108E+001   0.6051804E+004
   0.2320088E+002  -0.1566754E+002  -0.1747845E+002   0.1183125E+002   0.1927013E+002  -0.1409235E+002   0.1175902E+003  -0.1031482E+003  -0.3723299E+002   0.5238014E+001   0.1417798E+005
   0.3017559E+002  -0.2226331E+002  -0.1574222E+002   0.4342006E+001   0.2050027E+002  -0.1363536E+002   0.1414488E+003  -0.1364206E+003  -0.4234112E+002   0.8334743E+001   0.2242050E+005
   0.2798979E+002  -0.2608444E+002  -0.7668291E+001   0.1256194E+001   0.2258482E+002  -0.1023610E+002   0.9458446E+002  -0.1619962E+003  -0.3986965E+002   0.1070496E+002   0.2176231E+005
   0.2674609E+002  -0.2790196E+002  -0.6723326E+000  -0.8179115E+001   0.2252655E+002  -0.5106114E+001   0.5576363E+002  -0.1763480E+003  -0.3915823E+002   0.1011441E+002   0.2135331E+005
   0.2539644E+002  -0.2770827E+002   0.3320561E+001  -0.1178140E+002   0.2164553E+002   0.5365273E+000   0.2858803E+002  -0.1803845E+003  -0.4056279E+002   0.6479175E+001   0.2020630E+005
   0.1310109E+002  -0.2658099E+002   0.7087136E+001  -0.8062283E+001   0.2414892E+002   0.3772746E+001  -0.2648780E+002  -0.1741024E+003  -0.3340387E+002   0.3846141E+001   0.1716006E+005
   0.8988446E-001  -0.2609826E+002   0.9642168E+001  -0.6498922E+001   0.2548967E+002   0.6120117E+001  -0.7091960E+002  -0.1439676E+003  -0.2338183E+002   0.2197719E+001   0.1310455E+005
  -0.2779610E+001  -0.3260377E+002   0.8097346E+001  -0.7024473E+001   0.1767924E+002   0.3248103E+001  -0.2323437E+002  -0.1236288E+003  -0.1370574E+002   0.1193889E+001   0.8653175E+004
  -0.7875314E+001  -0.3347934E+002   0.7224688E+001  -0.2273830E+001   0.1497696E+002   0.1546508E+001  -0.1919743E+002  -0.8533391E+002  -0.5749844E+001   0.1351803E+001   0.4539764E+004
  -0.1671619E+002  -0.3003022E+002   0.6312810E+001  -0.2511034E+001   0.1474355E+002   0.5500320E+000  -0.1597704E+002  -0.3990207E+002   0.3028017E+001   0.1055373E+001   0.1856058E+004
  -0.2472680E+002  -0.2322628E+002   0.5577170E+001  -0.2824222E+001   0.1465133E+002   0.2224304E+001  -0.2070810E+002  -0.4261884E+001   0.1071794E+002   0.6424703E+000   0.1396675E+004
  -0.1758242E+002  -0.1392978E+002   0.6152713E+001  -0.3962721E+001   0.1302165E+002  -0.6440889E+000  -0.4918620E+002   0.1613828E+002   0.5835336E+001   0.1274567E+001   0.1718261E+004
  -0.1435459E+002  -0.5156901E+001   0.6788920E+001  -0.3844334E+001   0.1275733E+002  -0.3235571E+001  -0.5689631E+002   0.3324553E+002   0.2449534E+001   0.8522714E+000   0.2120747E+004
  -0.1388991E+002  -0.1300027E+000   0.7263573E+001   0.4121537E+000   0.1367216E+002  -0.4526806E+001  -0.4227841E+002   0.3207760E+002   0.3695799E+000   0.1518299E+000   0.1372569E+004
  -0.1663159E+002  -0.4879975E+001   0.4271682E+001   0.6540973E+001   0.1619325E+002  -0.3807866E+001  -0.1087978E+002   0.3723322E+002   0.1005315E+001   0.5669793E+000   0.1121574E+004
  -0.1591303E+002  -0.1625321E+002   0.1612591E+001  -0.6410829E+001   0.1580771E+002  -0.3963065E+001  -0.1058581E+001   0.5689792E+002   0.1327540E+001   0.1222223E+001   0.2162405E+004
  -0.1834703E+002  -0.3135615E+002   0.8100405E+000  -0.1372522E+002   0.9959295E+001  -0.7921659E+000   0.2157021E+002   0.6249178E+002   0.9951550E+001   0.1563812E+001   0.3704043E+004
  -0.1304774E+002  -0.4502874E+002   0.2348803E+001  -0.1245326E+002   0.4641477E+001   0.2529046E+001   0.1874922E+002   0.6576683E+002   0.1081482E+002   0.2408558E+001   0.4513630E+004
   0.2267602E+001  -0.5367767E+002   0.3093968E+001  -0.1182077E+002   0.2227791E+001   0.4295875E+001  -0.1815940E+001   0.8791552E+002  -0.1588012E+001   0.2907381E+001   0.6407120E+004
   0.2511656E+002  -0.5650902E+002   0.7243413E+001  -0.1631165E+002   0.7013704E+000   0.5747761E+001  -0.8848982E+001   0.9472546E+002  -0.1960521E+002   0.6212723E+001   0.8702979E+004
   0.3630680E+002  -0.5111354E+002   0.1287413E+002  -0.1725955E+002  -0.7838173E-001   0.5120424E+001   0.1347795E+002   0.8542094E+002  -0.2950808E+002   0.6720340E+001   0.8957387E+004
   0.3339480E+002  -0.4170507E+002   0.1727374E+002  -0.2261953E+002   0.8865115E-001   0.1789125E+000   0.4448941E+002   0.8024274E+002  -0.2634755E+002   0.7135900E+001   0.9002431E+004
   0.1420601E+002  -0.3251125E+002   0.1821561E+002  -0.2765253E+002   0.3480606E+001  -0.8160342E+001   0.5905198E+002   0.8230947E+002  -0.1003582E+002   0.7650800E+001   0.7839157E+004
  -0.4812217E+001  -0.2829976E+002   0.1772292E+002  -0.1953590E+002   0.6004773E+001  -0.1235250E+002   0.4575347E+002   0.8959217E+002   0.5790826E+001   0.6983382E+001   0.6218227E+004
  -0.1210819E+002  -0.2426899E+002   0.1892570E+002  -0.1087756E+002   0.4209214E+001  -0.1286726E+002   0.3161676E+002   0.8480412E+002   0.1223225E+002   0.4333274E+001   0.4790060E+004
  -0.8241604E+001  -0.1896602E+002   0.2305912E+002   0.1635651E+001   0.6256335E+000  -0.1157253E+002  -0.7940572E+001   0.6942221E+002   0.1118208E+002   0.3566110E+001   0.2126864E+004
   0.1350569E+001  -0.1387042E+002   0.2633673E+002   0.2110527E+002   0.9429406E+000  -0.7349035E+001  -0.5242239E+002   0.3882597E+002   0.9126689E+000   0.3206179E+001   0.8619205E+003
   0.2371350E+002  -0.8354718E+001   0.2646456E+002   0.4689793E+002   0.2085793E+001   0.3370529E+001  -0.6396011E+002   0.5616723E+001  -0.2197390E+002   0.3825402E+001   0.2530788E+004
   0.4055867E+002  -0.2818120E+001   0.2432777E+002   0.4837267E+002   0.2797191E+001   0.1740119E+002  -0.2156997E+002  -0.3627624E+002  -0.3889686E+002   0.4458992E+001   0.4378713E+004
   0.2852578E+002   0.2919398E+001   0.2070800E+002   0.3985054E+002   0.6041208E+001   0.2784742E+002  -0.1701071E+002  -0.7137999E+002  -0.3104011E+002   0.3526876E+001   0.3678569E+004
   0.7099722E+001   0.5386080E+001   0.1538576E+002   0.2954398E+002   0.9955727E+001   0.3157283E+002  -0.2980369E+002  -0.8773257E+002  -0.1622335E+002   0.8320995E+000   0.2703440E+004
  -0.5185580E+001   0.5422672E+001   0.1098131E+002   0.2069952E+002   0.1258687E+002   0.3203696E+002  -0.2677801E+002  -0.8093960E+002  -0.7962623E+001  -0.5613355E+000   0.1910304E+004
  -0.1491997E+002   0.6845828E+001   0.8882196E+001   0.7320379E+001   0.1414514E+002   0.2922727E+002  -0.4193098E+002  -0.6188651E+002  -0.2419355E+000  -0.1016769E+001   0.1602169E+004
  -0.2585391E+002   0.1034690E+002   0.9627741E+001  -0.6079573E+001   0.1725158E+002   0.2205532E+002  -0.5625998E+002  -0.4158507E+002   0.7526849E+001  -0.1075477E+001   0.2309403E+004
  -0.2570647E+002   0.1442427E+002   0.1010642E+002  -0.9633758E+001   0.1894749E+002   0.1135149E+002  -0.3493119E+002  -0.2353117E+002   0.5448418E+001  -0.1310564E+001   0.1442724E+004
  -0.1788190E+002   0.1774659E+002   0.8858377E+001  -0.9802167E+001   0.2051711E+002   0.4110300E+001  -0.8630144E+001  -0.1182612E+002  -0.3246709E+001  -0.6114953E+000   0.8124806E+003
  -0.1836100E+002   0.2116051E+002   0.5237067E+001  -0.9254574E+001   0.2157553E+002   0.1485058E+001  -0.1162162E+002  -0.1539909E+002  -0.3590995E+001  -0.3764565E+000   0.1003535E+004
  -0.2160665E+002   0.1901629E+002  -0.9240958E+000  -0.1055673E+002   0.2212652E+002  -0.1681328E+001   0.1255168E+002  -0.3451411E+002  -0.9563642E+000  -0.4364929E+000   0.1715719E+004
  -0.1313927E+002   0.1231354E+002  -0.6608114E+001   0.6413530E+001   0.1851702E+002  -0.6350907E+001   0.3756970E+002  -0.5996463E+002  -0.4935491E+001   0.4422636E+000   0.3393351E+004
  -0.9874282E+000   0.5848521E+001  -0.1069665E+002   0.8900752E+001   0.1395528E+002  -0.1168519E+002   0.3718043E+002  -0.7952474E+002  -0.1125870E+002   0.1709152E+001   0.4940601E+004
   0.1509960E+002  -0.1736475E+001  -0.1389686E+002   0.9663734E+001   0.8893157E+001  -0.1373460E+002   0.8795224E+002  -0.1020563E+003  -0.2082796E+002   0.3164800E+001   0.1021484E+005
   0.2367392E+002  -0.1099236E+002  -0.1180260E+002   0.6093531E+001   0.8279353E+001  -0.1490652E+002   0.1095794E+003  -0.1391476E+003  -0.2565527E+002   0.6298005E+001   0.1793245E+005
   0.2461121E+002  -0.1642398E+002  -0.4605037E+001   0.2471599E+001   0.1052125E+002  -0.1299641E+002   0.7141736E+002  -0.1715661E+003  -0.2615755E+002   0.8974910E+001   0.2073472E+005
   0.2470286E+002  -0.1896806E+002   0.1726131E+001  -0.8105181E+001   0.1185495E+002  -0.8112124E+001   0.4476148E+002  -0.1951659E+003  -0.2749090E+002   0.9066906E+001   0.2358713E+005
   0.2265215E+002  -0.2102909E+002   0.5546760E+001  -0.1119263E+002   0.1287772E+002  -0.2421880E+001   0.2394846E+002  -0.2088669E+003  -0.2888038E+002   0.6649482E+001   0.2477387E+005
   0.1084644E+002  -0.2501107E+002   0.7977180E+001  -0.2053213E+001   0.1808915E+002   0.5764541E+000  -0.1661503E+001  -0.1969416E+003  -0.2534538E+002   0.3590222E+001   0.2074876E+005
  -0.2996832E+001  -0.2877355E+002   0.9507653E+001  -0.8388640E+001   0.2147972E+002   0.3136072E+001  -0.3707380E+002  -0.1576554E+003  -0.1666123E+002   0.1821660E+001   0.1375542E+005
  -0.2979553E+001  -0.2558910E+002   0.4921119E+001  -0.1065569E+002   0.8334182E+001   0.1853268E+001   0.1627422E+002  -0.8970940E+002  -0.5169549E+001   0.1850801E+000   0.4845863E+004
  -0.4726553E+001  -0.2303893E+002   0.3149765E+001  -0.7325527E+000   0.9337280E+001   0.1036959E+001   0.3265784E+002  -0.4293208E+002  -0.4152331E+001   0.4583966E+000   0.1927932E+004
  -0.1076268E+002  -0.1735974E+002   0.1585777E+001  -0.1300003E+000   0.1412570E+002   0.9917866E+000   0.2927959E+002   0.9703810E+001  -0.2529786E+001   0.8332329E+000   0.1008018E+004
  -0.1708352E+002  -0.8769259E+001   0.2527511E+000  -0.3487475E+001   0.1647378E+002   0.3531362E+001   0.7724609E+000   0.4358009E+002   0.1153215E+001   0.5434775E+000   0.1749847E+004
  -0.9986853E+001  -0.1919200E+001   0.8902411E+000  -0.3306719E+001   0.1674503E+002   0.2318862E+000  -0.3058480E+002   0.6009612E+002  -0.5404255E+001   0.1353919E+001   0.2683001E+004
  -0.8692455E+001   0.3859781E+001   0.1894468E+001  -0.4459475E+001   0.1653278E+002  -0.3215019E+001  -0.4952706E+002   0.7809594E+002  -0.6887428E+001   0.9528971E+000   0.4334214E+004
  -0.1344253E+002   0.6947199E+001   0.2506622E+001   0.9770942E+000   0.1547733E+002  -0.4986957E+001  -0.4629985E+002   0.8180580E+002  -0.2068876E+001  -0.3407974E-001   0.4365417E+004
  -0.2499253E+002   0.3630000E+001  -0.4328670E+000   0.7017888E+001   0.1317392E+002  -0.3421069E+001  -0.6985228E+000   0.7815806E+002   0.1147190E+002  -0.3467144E+000   0.3779881E+004
  -0.2847036E+002  -0.6090613E+001  -0.2813711E+001  -0.9246262E+001   0.1124732E+002  -0.3644537E+001   0.1082513E+002   0.8495342E+002   0.1741666E+002   0.1936271E+000   0.4695659E+004
  -0.3160389E+002  -0.1744010E+002  -0.3946050E+001  -0.1941206E+002   0.7750251E+001  -0.1111722E+001   0.2126260E+002   0.9004627E+002   0.2426157E+002   0.4079358E+000   0.6431089E+004
  -0.2228382E+002  -0.2689139E+002  -0.1730696E+001  -0.1440817E+002   0.5183484E+001   0.2797392E+001   0.2402377E+002   0.8753663E+002   0.1876511E+002   0.1664778E+001   0.6056078E+004
  -0.4148778E+001  -0.3372074E+002   0.8359262E+000  -0.1190890E+002   0.6760311E+001   0.6164540E+001   0.1729941E+002   0.9715741E+002   0.4028239E+000   0.3014356E+001   0.6603237E+004
   0.2563865E+002  -0.3725760E+002   0.7251333E+001  -0.1580706E+002   0.9324731E+001   0.8162150E+001  -0.1132766E+002   0.1052431E+003  -0.2816420E+002   0.6799183E+001   0.9368713E+004
   0.4281311E+002  -0.3502406E+002   0.1470261E+002  -0.1811081E+002   0.1064386E+002   0.8028343E+001   0.5778466E+001   0.1018703E+003  -0.4527115E+002   0.8185812E+001   0.1163365E+005
   0.4085498E+002  -0.3073223E+002   0.2071756E+002  -0.2038184E+002   0.1125002E+002   0.5298993E+001   0.3177997E+002   0.8599144E+002  -0.4387805E+002   0.8226951E+001   0.1054971E+005
   0.1889022E+002  -0.2803355E+002   0.2136399E+002  -0.2205998E+002   0.1676393E+002   0.3985313E+000   0.6256912E+002   0.7303718E+002  -0.2734042E+002   0.8313724E+001   0.8835796E+004
  -0.1622444E+001  -0.2563814E+002   0.2081435E+002  -0.1747412E+002   0.2209313E+002  -0.1959223E+001   0.4392826E+002   0.7164213E+002  -0.1277479E+002   0.7695893E+001   0.6087182E+004
  -0.7638452E+001  -0.2159143E+002   0.2286510E+002  -0.1386215E+002   0.2187747E+002  -0.2814298E+001   0.1793850E+002   0.5771612E+002  -0.8659105E+001   0.5579914E+001   0.3569621E+004
  -0.4975057E+001  -0.1896884E+002   0.2747694E+002  -0.6968092E+000   0.1875889E+002  -0.2433108E+001  -0.3267670E+002   0.3590292E+002  -0.8144455E+001   0.5639382E+001   0.1199381E+004
   0.6238290E+001  -0.1507402E+002   0.3192172E+002   0.2129203E+002   0.1734011E+002   0.2383215E+000  -0.7736556E+002   0.1405917E+002  -0.1817185E+002   0.5406548E+001   0.1814180E+004
   0.2874800E+002  -0.9371123E+001   0.3278157E+002   0.4364867E+002   0.1273272E+002   0.8518570E+001  -0.9771299E+002  -0.7030019E+001  -0.3622462E+002   0.5256105E+001   0.4988212E+004
   0.4434026E+002  -0.6197518E+001   0.2985234E+002   0.4587666E+002   0.5219514E+001   0.2058939E+002  -0.6323976E+002  -0.4205794E+002  -0.4463587E+002   0.4923906E+001   0.5552608E+004
   0.3023418E+002  -0.7441236E+001   0.2297261E+002   0.4089632E+002   0.2614309E+000   0.3013962E+002  -0.3669487E+002  -0.6255377E+002  -0.2773412E+002   0.2761495E+001   0.2859923E+004
   0.8756703E+001  -0.5648710E+001   0.1499123E+002   0.3001841E+002  -0.3010339E+001   0.3370542E+002  -0.3291661E+002  -0.6659115E+002  -0.6548668E+001  -0.8023043E+000   0.1126749E+004
  -0.2681024E+001  -0.2515745E+001   0.8340098E+001   0.1860375E+002  -0.7461105E+001   0.3434749E+002  -0.1551887E+002  -0.6340139E+002   0.7447325E+001  -0.2694804E+001   0.6931419E+003
  -0.9860237E+001   0.2117654E+001   0.4606667E+001   0.8012064E+001  -0.1054357E+002   0.3187482E+002  -0.1909320E+002  -0.4435609E+002   0.1705565E+002  -0.3348158E+001   0.7296760E+003
  -0.1853640E+002   0.1121052E+002   0.4867926E+001  -0.3010556E+001  -0.7860231E+001   0.2452049E+002  -0.3171476E+002  -0.1565778E+002   0.2362943E+002  -0.2767198E+001   0.1394449E+004
  -0.1844748E+002   0.2271501E+002   0.6387775E+001  -0.7948503E+001  -0.4563472E+001   0.1382968E+002  -0.1922846E+002   0.5341826E+001   0.2106100E+002  -0.1949960E+001   0.1178673E+004
  -0.1156123E+002   0.3102170E+002   0.6707326E+001  -0.7958403E+001  -0.4663651E+000   0.6348470E+001  -0.2521648E+001   0.1317437E+002   0.1121339E+002  -0.8141991E+000   0.7246870E+003
  -0.1759756E+002   0.3421462E+002   0.4203790E+001  -0.5007220E+001   0.5135336E+001   0.3175753E+001  -0.1274648E+002   0.2155127E+002   0.1135884E+002  -0.1103388E+001   0.1233401E+004
  -0.2848446E+002   0.3098246E+002  -0.2400567E+000  -0.1063483E+002   0.1048276E+002  -0.1389430E+001  -0.5939959E+001   0.2066274E+002   0.1653066E+002  -0.1471041E+001   0.1605634E+004
  -0.2378103E+002   0.2082233E+002  -0.3969464E+001   0.7268787E+000   0.7484670E+001  -0.6726991E+001   0.1488130E+002   0.5805957E+000   0.1527314E+002  -0.1023217E+001   0.1165085E+004
  -0.9620061E+001   0.8919835E+001  -0.7187880E+001   0.2776889E+001   0.6016456E+000  -0.1188746E+002   0.1475733E+002  -0.2631556E+002   0.8622961E+001  -0.3954546E+000   0.9940012E+003
   0.3183974E+001  -0.2793430E+001  -0.1004056E+002   0.5248687E+001  -0.5635416E+001  -0.1376526E+002   0.5057887E+002  -0.6143629E+002   0.2089476E+001  -0.3619659E+000   0.3698546E+004
   0.1425921E+002  -0.1538751E+002  -0.9227310E+001   0.6617059E+001  -0.7978968E+001  -0.1542134E+002   0.6675636E+002  -0.1050876E+003  -0.5226950E+001   0.1053290E+001   0.9248404E+004
   0.2088567E+002  -0.2314281E+002  -0.3571197E+001   0.5036788E+001  -0.7482656E+001  -0.1409176E+002   0.3585047E+002  -0.1510673E+003  -0.1098790E+002   0.2415117E+001   0.1493464E+005
   0.2369012E+002  -0.2555655E+002   0.1145325E+001  -0.6411885E+001  -0.5794510E+001  -0.1035358E+002   0.2032284E+002  -0.1848324E+003  -0.1521223E+002   0.2683379E+001   0.2061402E+005
   0.2011944E+002  -0.2733025E+002   0.3891913E+001  -0.7773128E+001  -0.3078975E+001  -0.5809543E+001   0.1799521E+002  -0.2040650E+003  -0.1571034E+002   0.1330132E+001   0.2353980E+005
   0.9426011E+001  -0.2934632E+002   0.5239251E+001   0.5911317E+001   0.3236308E+001  -0.2633620E+001   0.4003087E+002  -0.1804478E+003  -0.1293086E+002  -0.2685436E+000   0.1832520E+005
  -0.3631584E+001  -0.2795446E+002   0.6718520E+001  -0.7893408E+001   0.8613044E+001   0.1162560E+001   0.8089430E+001  -0.1319845E+003  -0.5335144E+001  -0.3536833E+000   0.9425159E+004
  -0.1639577E+001  -0.2672549E+002   0.1471869E+000  -0.9204313E+001   0.2448211E+001   0.4974670E+001   0.5449870E+002  -0.6811037E+002  -0.1674670E+001  -0.8660358E+000   0.4142856E+004
   0.6181663E+000  -0.2376503E+002  -0.2196688E+001   0.4383300E+001   0.5618503E+001   0.5017477E+001   0.8386692E+002  -0.2899764E+002  -0.6464604E+001  -0.2279344E+000   0.3884087E+004
  -0.5657916E+000  -0.1372903E+002  -0.3925757E+001   0.4972102E+001   0.1177626E+002   0.5459264E+001   0.8096202E+002   0.2582499E+002  -0.1067409E+002   0.5363801E+000   0.3747828E+004
  -0.8605813E+001  -0.2656644E+001  -0.4819252E+001  -0.2390264E+001   0.1567522E+002   0.7794775E+001   0.1853079E+002   0.6213837E+002  -0.7029364E+001   0.4004392E-001   0.2921245E+004
  -0.3097461E+001   0.5268199E+001  -0.4137513E+001  -0.3485019E+001   0.1577610E+002   0.2987666E+001  -0.9893281E+001   0.7982413E+002  -0.1153779E+002   0.1140850E+001   0.3920084E+004
  -0.4778089E+001   0.1033602E+002  -0.3500499E+001  -0.4819887E+001   0.1600558E+002  -0.1298543E+001  -0.2651311E+002   0.1076512E+003  -0.1047076E+002   0.7567312E+000   0.6509518E+004
  -0.1313274E+002   0.1082789E+002  -0.3266394E+001  -0.1853980E+001   0.1476099E+002  -0.3879497E+001  -0.4593261E+002   0.1262254E+003  -0.2241615E+001  -0.6133613E+000   0.9130049E+004
  -0.3070413E+002   0.9128948E+001  -0.5661146E+001   0.3076254E+001   0.9731026E+001  -0.2714997E+001  -0.8437348E+001   0.1144676E+003   0.1930785E+002  -0.1665252E+001   0.7827495E+004
  -0.3818230E+002   0.3286008E+001  -0.8071969E+001  -0.1072058E+002   0.7584749E+001  -0.3213146E+001   0.1659822E+002   0.1080310E+003   0.2934927E+002  -0.1248281E+001   0.7933652E+004
  -0.4084809E+002  -0.5185739E+001  -0.8901261E+001  -0.2054975E+002   0.8083585E+001  -0.1547041E+001   0.1825469E+002   0.1055613E+003   0.3208329E+002  -0.6812157E+000   0.8547482E+004
  -0.2823785E+002  -0.1135004E+002  -0.5572151E+001  -0.1330703E+002   0.9362886E+001   0.1918056E+001   0.1840319E+002   0.9399554E+002   0.1972648E+002   0.8515204E+000   0.6259944E+004
  -0.7502053E+001  -0.1228666E+002  -0.1209837E+001  -0.8005800E+001   0.1278231E+002   0.6653836E+001   0.2109829E+002   0.8166341E+002  -0.3215194E+001   0.2065067E+001   0.4532219E+004
   0.2431520E+002  -0.1333806E+002   0.6161241E+001  -0.1121716E+002   0.1914031E+002   0.9518156E+001  -0.5791173E+001   0.8602033E+002  -0.3674483E+002   0.6710690E+001   0.7158101E+004
   0.4382324E+002  -0.1582892E+002   0.1501318E+002  -0.1747377E+002   0.2292546E+002   0.9877209E+001  -0.5467926E+001   0.8823469E+002  -0.5803444E+002   0.8714263E+001   0.1120180E+005
   0.4164679E+002  -0.1732500E+002   0.2230821E+002  -0.1697347E+002   0.2491642E+002   0.8685650E+001   0.1563554E+002   0.7672414E+002  -0.5813204E+002   0.8431176E+001   0.1066640E+005
   0.1869860E+002  -0.1923376E+002   0.2329301E+002  -0.1632044E+002   0.2991622E+002   0.6633606E+001   0.5926688E+002   0.7270273E+002  -0.4038319E+002   0.8231624E+001   0.1004008E+005
   0.9610474E+000  -0.2010246E+002   0.2341024E+002  -0.1525214E+002   0.3314928E+002   0.5319058E+001   0.3506344E+002   0.6838099E+002  -0.2659066E+002   0.7519665E+001   0.6838420E+004
  -0.4119645E+001  -0.1802058E+002   0.2607694E+002  -0.1629374E+002   0.3233800E+002   0.4368573E+001  -0.4142311E+001   0.4893607E+002  -0.2257642E+002   0.5641933E+001   0.3811795E+004
  -0.8587140E+000  -0.1337462E+002   0.3080165E+002  -0.3326346E+001   0.2870040E+002   0.4550478E+001  -0.5616360E+002   0.2025420E+002  -0.2188818E+002   0.5953503E+001   0.2060439E+004
   0.1259874E+002  -0.6739267E+001   0.3586234E+002   0.1724730E+002   0.2439181E+002   0.6005427E+001  -0.9597865E+002  -0.1027224E+001  -0.3022318E+002   0.6767360E+001   0.3526450E+004
   0.3453645E+002   0.7282426E+000   0.3720608E+002   0.3356275E+002   0.1393654E+002   0.1159177E+002  -0.1247525E+003  -0.2284239E+002  -0.4228663E+002   0.6186363E+001   0.7645806E+004
   0.4378714E+002   0.2836985E+001   0.3388326E+002   0.3555045E+002   0.8898941E+000   0.2074169E+002  -0.9149295E+002  -0.4940141E+002  -0.4027515E+002   0.4401878E+001   0.6340660E+004
   0.2764248E+002  -0.7580944E+000   0.2582921E+002   0.3230187E+002  -0.1076601E+002   0.2806691E+002  -0.4062101E+002  -0.6672808E+002  -0.1547301E+002   0.1403468E+001   0.2473018E+004
   0.9442271E+001  -0.4608541E+001   0.1685766E+002   0.2384329E+002  -0.1952834E+002   0.3015727E+002  -0.2693616E+002  -0.5743930E+002   0.7801673E+001  -0.2284394E+001   0.1137570E+004
  -0.1416320E+001  -0.7462501E+001   0.8216115E+001   0.1304413E+002  -0.2584757E+002   0.3071304E+002  -0.3190766E+001  -0.4407495E+002   0.2261819E+002  -0.4645705E+001   0.1291966E+004
  -0.5640618E+001  -0.9131251E+001   0.1979639E+001   0.7492165E+001  -0.2873372E+002   0.2939216E+002   0.4737569E+001  -0.3132676E+002   0.2982378E+002  -0.4550556E+001   0.1765774E+004
  -0.9675184E+001  -0.6543888E+001  -0.2898662E+000   0.2127597E+001  -0.2580820E+002   0.2276161E+002  -0.8527205E+001  -0.1296327E+002   0.3176854E+002  -0.3714852E+001   0.1860938E+004
  -0.8438171E+001   0.8932888E+000  -0.3653150E+000  -0.1751363E+001  -0.1952165E+002   0.1256800E+002  -0.5225655E+000   0.8356549E+001   0.2516832E+002  -0.2791505E+001   0.1302825E+004
  -0.6511067E+001   0.7730737E+001   0.5475095E+000  -0.1840350E+001  -0.1260493E+002   0.5562090E+001  -0.9870768E+000   0.1720171E+002   0.1699887E+002  -0.2117124E+001   0.7652861E+003
  -0.1587562E+002   0.1183619E+002  -0.1395811E+001   0.3115689E+001  -0.5293583E+001   0.2164964E+001  -0.3266365E+001   0.2284941E+002   0.1875137E+002  -0.2417838E+001   0.1065229E+004
  -0.3032429E+002   0.1619003E+002  -0.3125803E+001  -0.7499171E+001   0.1302939E+001  -0.3742349E+001  -0.1137213E+002   0.3183717E+002   0.2606940E+002  -0.2951958E+001   0.2135489E+004
  -0.3196661E+002   0.1686608E+002  -0.2299077E+001  -0.4398790E+001   0.1861104E+001  -0.8404631E+001  -0.7512704E+001   0.2479806E+002   0.2748840E+002  -0.2617103E+001   0.2038881E+004
  -0.2049255E+002   0.1070818E+002  -0.2832608E+001  -0.4506867E+001  -0.3702292E+001  -0.1176722E+002  -0.1616372E+002   0.6154962E+001   0.2260324E+002  -0.1591601E+001   0.1159121E+004
  -0.8675713E+001   0.7770349E+000  -0.5136185E+001   0.6253257E+000  -0.1052543E+002  -0.1237618E+002   0.1077570E+002  -0.2766878E+002   0.1778363E+002  -0.1417520E+001   0.1320325E+004
   0.3802010E+001  -0.8584536E+001  -0.5271498E+001   0.5086397E+001  -0.1376477E+002  -0.1312927E+002   0.1852292E+002  -0.7343918E+002   0.9681785E+001  -0.2809797E+000   0.4138602E+004
   0.1524797E+002  -0.1564108E+002  -0.1384689E+001   0.4799567E+001  -0.1617455E+002  -0.1156114E+002  -0.2428146E+001  -0.1156510E+003   0.1509095E+001   0.5825180E+000   0.8653785E+004
   0.1918263E+002  -0.2251938E+002   0.3991839E+000  -0.4240653E+001  -0.1449282E+002  -0.8558393E+001  -0.6385390E+001  -0.1446998E+003  -0.4281133E+001   0.4086830E+000   0.1271629E+005
   0.1641814E+002  -0.2829589E+002   0.1325870E+001  -0.4079232E+001  -0.1166154E+002  -0.5598926E+001   0.1282360E+002  -0.1635270E+003  -0.4884850E+001  -0.1282418E+000   0.1535537E+005
   0.9861492E+001  -0.3014441E+002   0.1333461E+001   0.1339115E+002  -0.6493800E+001  -0.1713515E+001   0.8306711E+002  -0.1452199E+003  -0.4188450E+001  -0.8207585E+000   0.1465352E+005
