#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.7561793E+001   0.7411908E+002   0.6918200E+001  -0.1035416E+002   0.5570286E+002   0.7045027E+001   0.1467599E+003  -0.2632591E+003   0.1113432E+002   0.5927538E+002   0.4877706E+005
  -0.3096149E+002   0.5407965E+001  -0.6376525E+001   0.3570488E+002  -0.1884868E+002  -0.6351078E+001   0.1038261E+003  -0.1289235E+003  -0.1882990E+002  -0.6864006E+002   0.1484091E+005
   0.3497669E+001  -0.1334657E+002  -0.2328777E+001  -0.1304177E+002  -0.2880697E+002  -0.6431422E+001  -0.2399480E+002  -0.9251713E+002  -0.1036257E+002  -0.3567187E+002   0.6115342E+004
   0.1376205E+002  -0.5686407E+000   0.4038564E-002   0.3727879E+001  -0.3107683E+002  -0.3294126E+001  -0.7801986E+001  -0.1188585E+003   0.6455243E+000  -0.1666925E+002   0.8558984E+004
   0.2110433E+002  -0.1121026E+002  -0.1932830E+001   0.1577071E+001  -0.2486551E+002   0.1499695E+000   0.1759536E+002  -0.1343081E+003   0.9816241E+001   0.6055062E+001   0.1031608E+005
   0.6940654E+002  -0.5660788E+002  -0.1414980E+002   0.2722118E+002  -0.2325480E+002   0.6658350E+001   0.1613795E+003  -0.1707261E+003  -0.7583016E+001   0.3856872E+002   0.2964891E+005
  -0.1030901E+002   0.1380086E+002   0.3183468E+001   0.2060699E+002  -0.2209830E+002   0.4995868E+001   0.1079214E+003  -0.1149882E+003  -0.2378525E+001  -0.3478583E+002   0.1301017E+005
  -0.1071330E+002  -0.3740383E+001   0.1361964E+001   0.2759332E+001  -0.8436048E+001   0.5332804E+001   0.1200989E+003  -0.7095098E+002  -0.1640137E+001  -0.2078949E+002   0.9574285E+004
  -0.2060600E+002  -0.3538976E+002  -0.3905180E+001  -0.2278724E+002  -0.1534328E+002   0.2045289E+001  -0.1101624E+002  -0.1070468E+003   0.3559152E+001  -0.3239013E+002   0.7639250E+004
   0.7084331E+000  -0.2415373E+002  -0.1820956E+001  -0.3333370E+002  -0.5751273E+002  -0.7161552E+001  -0.7135686E+002  -0.1564738E+003  -0.3944539E+001  -0.6074884E+002   0.1981179E+005
   0.1204856E+002  -0.1076332E+002  -0.3968582E+001  -0.9445436E+001  -0.5787711E+002  -0.9028836E+001  -0.1285046E+002  -0.1418939E+003  -0.1241290E+002  -0.5824145E+002   0.1425279E+005
  -0.9832279E+001   0.1534683E+001  -0.3209261E+001   0.2077817E+002  -0.4198777E+002  -0.5764973E+001  -0.2691867E+002  -0.1166714E+003  -0.1602278E+002  -0.6784283E+002   0.8780267E+004
   0.3625145E+001   0.2892475E+002   0.6909036E+001  -0.1341098E+002  -0.1939586E+002  -0.1446402E+002  -0.2508884E+002  -0.1021865E+003  -0.7303970E+001  -0.2307469E+002   0.7354472E+004
  -0.1970706E+002   0.2408644E+002   0.8762658E+001   0.2097465E+002  -0.8458402E+001  -0.9486173E+001  -0.4371534E+002   0.4306558E+001   0.1466111E+002  -0.1350435E+002   0.2253582E+004
  -0.1276249E+002  -0.2475359E+001   0.9508283E+001   0.1343284E+002  -0.1570897E+002  -0.8235451E+001  -0.9159061E+002  -0.2534346E+002   0.2424890E+002  -0.4222559E+001   0.4984278E+004
  -0.2108251E+002  -0.2324579E+002  -0.6258041E+000   0.6187208E+000   0.3590833E+000  -0.4658939E+000  -0.2430164E+002  -0.2419515E+002   0.1997612E+002  -0.7473130E+000   0.1714225E+004
  -0.1235800E+002  -0.8573407E+001  -0.4097674E+001  -0.1165646E+000   0.1337254E+002  -0.2676316E+001   0.1270134E+003   0.8149122E+002   0.1577244E+002   0.1678697E+002   0.1118417E+005
   0.7277397E+001   0.2148728E+001  -0.4904499E+001  -0.1178251E+002   0.7188132E+001  -0.2848354E+001   0.4665799E+002   0.8236390E+002  -0.7235883E+001   0.7229647E+001   0.4219008E+004
   0.3035792E+002   0.6992072E+001  -0.3234856E+001   0.1842984E+001   0.1109731E+002   0.4058584E+001  -0.2431577E+003  -0.9597797E+002  -0.5076812E+002  -0.9312893E+001   0.3821152E+005
   0.1057430E+002   0.3505437E+002  -0.1401356E+000   0.2069111E+002   0.1214447E+002   0.5078814E+001  -0.9268453E+002  -0.2225344E+003  -0.1043435E+002   0.1228441E+002   0.2982333E+005
   0.2379756E+002   0.1222696E+001   0.7355818E+001   0.6001869E+001  -0.3963362E+001  -0.8615674E+001  -0.8793983E+001  -0.4486383E+002  -0.6608442E+001   0.1322575E+002   0.2024557E+004
  -0.7454799E+001   0.1833257E+001  -0.1408295E+002  -0.3439692E+001   0.3211965E+001  -0.6646947E+001   0.7876481E+001  -0.8991220E+001   0.6743716E+001   0.2500882E+001   0.2521102E+003
  -0.8527758E+002  -0.7240863E+001  -0.5697409E+002  -0.2952932E+002  -0.1286138E+002  -0.1835566E+002   0.5261425E+002   0.5040647E+002   0.3907004E+002  -0.5906892E+002   0.9000257E+004
  -0.1263177E+002  -0.5030374E+002  -0.6927367E+001  -0.3293795E+002  -0.2054806E+002  -0.1356614E+002  -0.2579482E+002   0.9845392E+002   0.1819191E+002  -0.1498792E+002   0.8440779E+004
   0.2098177E+002  -0.4766740E+002   0.2655647E+001  -0.1494489E+002  -0.1434924E+002  -0.6707128E+001  -0.4244274E+002   0.3753842E+002   0.1370651E+002   0.2033903E+002   0.3923051E+004
   0.2122781E+002  -0.4054121E+002   0.9067476E+001   0.3721904E+001  -0.1501947E+002  -0.2173046E+001  -0.1555072E+002   0.5856504E+001   0.1487585E+002   0.2108418E+002   0.1454945E+004
   0.1284632E+002  -0.2249513E+002   0.7482737E+001   0.6380370E+001  -0.2490473E+002  -0.1603480E+001   0.1404535E+002  -0.3342141E+002   0.1853698E+002   0.6478572E+001   0.2089846E+004
   0.2463482E+002  -0.1111490E+002   0.2453301E+000   0.3228869E+001  -0.3606288E+002  -0.5889914E+001   0.2357506E+002  -0.5976541E+002   0.2456290E+002   0.1313485E+002   0.4923345E+004
   0.1512602E+002  -0.1488586E+002   0.2090470E+001  -0.1101097E+002  -0.1459533E+002  -0.6582455E+001   0.2561619E+002   0.2209290E+001   0.3013427E+002   0.3066496E+002   0.1765162E+004
  -0.1623032E+002  -0.3681941E+002   0.7990195E+001  -0.1504851E+002   0.2063854E+002  -0.9394410E+001   0.1948840E+002   0.6939687E+002   0.3068327E+002   0.3509149E+002   0.4743190E+004
   0.1031027E+002  -0.2058247E+002  -0.2081601E+001  -0.8667120E+001   0.2652911E+002  -0.1276403E+002  -0.6274046E+001   0.5326260E+002   0.2360422E+002   0.6044360E+002   0.1432190E+004
   0.1930771E+002   0.3319921E+001  -0.2238566E+001   0.6247012E+002   0.1633461E+002  -0.5313665E+002   0.7922286E+002   0.3359101E+002  -0.7879962E+001   0.2776235E+002   0.5763256E+004
  -0.1998344E+002   0.2598219E+001   0.6785753E+001   0.6828880E+002  -0.1400836E+002  -0.5631272E+002   0.2827508E+002   0.5415322E+001   0.7205170E+001  -0.2678663E+002   0.4830700E+004
   0.2399876E+001  -0.4492209E+001  -0.5236106E+001  -0.7894937E+001  -0.1409067E+002  -0.2896884E+002   0.7490834E+000  -0.2716061E+002  -0.7572202E+001  -0.1926300E+002   0.1800002E+004
   0.1177920E+002  -0.4479308E+001  -0.5109047E+001  -0.3506015E+002  -0.4498951E+002  -0.4258323E+002  -0.3597271E+002  -0.5696441E+002  -0.1947291E+002  -0.5268322E+002   0.8197232E+004
   0.8403082E+001   0.3701381E+001   0.4949221E+001  -0.4921036E+002  -0.5940184E+002  -0.4780234E+002  -0.5357349E+002  -0.5367455E+002  -0.1343382E+002  -0.6443258E+002   0.9762277E+004
   0.1710057E+002   0.2852644E+002   0.2035917E+002  -0.1404598E+002  -0.4674501E+002  -0.3199732E+002  -0.7711413E+002  -0.4239197E+002  -0.1491891E+001  -0.3113633E+002   0.6638882E+004
   0.8710728E+000   0.4744628E+002   0.1797616E+002   0.4075130E+002  -0.3988553E+002  -0.1292848E+002  -0.5347296E+002  -0.3241854E+001   0.2115267E+002  -0.1786178E+002   0.6582860E+004
   0.1649171E+002   0.3640887E+002   0.9314189E+001   0.1732795E+002  -0.1299542E+002  -0.1189396E+001  -0.4297767E+001  -0.4464390E+002   0.9963860E+001   0.1346014E+002   0.2986495E+004
   0.2938128E+001   0.4874251E+002   0.1001312E+002   0.1025830E+002  -0.3531833E+001   0.2214392E+001  -0.3759886E+002  -0.5537411E+002   0.1171858E+002   0.1112488E+002   0.3651190E+004
  -0.3740607E+002   0.4839463E+002   0.9459081E+001  -0.1289849E+001   0.1566359E+002   0.4718101E+001   0.3548377E+002  -0.7137249E+002   0.1341192E+002  -0.8330556E+001   0.6142073E+004
  -0.7344081E+002   0.5708676E+002  -0.1332170E+001  -0.8309199E+001   0.2650697E+002   0.2972711E+001   0.2124415E+003  -0.1758525E+003   0.2836683E+002  -0.1856701E+002   0.4520284E+005
  -0.2656292E+001   0.2486376E+002   0.7324938E+001  -0.1804969E+002   0.7750301E+001   0.1078836E+001  -0.4825302E+002  -0.9487720E+002  -0.5661825E+001  -0.5678161E+000   0.5358908E+004
   0.6199039E+001   0.9867144E+001   0.3990867E+001  -0.8612919E+001  -0.4853709E+001  -0.1528735E+001  -0.1985400E+002  -0.1023773E+003  -0.5007396E+001  -0.3662066E+001   0.5607429E+004
  -0.1547732E+002  -0.1378557E+001   0.9405231E+000   0.1015706E+002  -0.1508762E+002  -0.3647362E-001   0.5881488E+002  -0.1071664E+003   0.2157185E+002  -0.8993092E+001   0.8475680E+004
   0.2066891E+002  -0.3732351E+002  -0.4418089E+001   0.1466614E+002  -0.1518767E+002   0.1084051E+002   0.9241999E+002  -0.8330414E+002   0.2884252E+002   0.3432377E+002   0.7851388E+004
   0.7545461E+002  -0.4928750E+002  -0.7269628E+001   0.3523421E+002  -0.2264063E+002   0.1273884E+002   0.1824642E+003  -0.1359813E+003   0.1324731E+002   0.6606130E+002   0.2796646E+005
  -0.1537573E+002   0.2316954E+002   0.1874640E+001  -0.1115710E+001  -0.2431030E+002   0.4871227E+001   0.9408556E+002  -0.1188311E+003   0.4035325E+001  -0.3565071E+002   0.1176082E+005
  -0.3301399E+002   0.3142981E+002   0.3834881E+001  -0.6896262E+002  -0.5046204E+002  -0.7167721E+000  -0.6364482E+002  -0.1543352E+003   0.1190529E+002  -0.7157074E+002   0.1658415E+005
   0.7201088E+001   0.1594547E+002   0.6540786E+001  -0.1677838E+002  -0.2186328E+002  -0.1299856E+001  -0.8185524E+002  -0.1783621E+003   0.4273163E+001  -0.1038903E+002   0.1948782E+005
   0.5113854E+001  -0.3110760E+001   0.4085381E+001   0.9564084E+001   0.3867108E+000  -0.2194728E+001  -0.4759318E+001  -0.2306830E+003  -0.1673353E+002  -0.1123297E+002   0.2740133E+005
   0.1683774E+002   0.9529649E+000   0.1994023E+001   0.1632113E+002  -0.5906864E+001  -0.2698592E+001   0.3713219E+002  -0.2352038E+003  -0.2257830E+002  -0.1164743E+002   0.2999636E+005
   0.5035313E+002  -0.5965952E+002  -0.1150493E+002   0.3252210E+001   0.1378326E+002  -0.5012114E+000   0.2083310E+003  -0.2438956E+003  -0.1801031E+002   0.4612607E+002   0.5316663E+005
  -0.1792362E+002   0.1442239E+001   0.8041149E+000   0.9968564E+000   0.3504061E+002   0.2110440E+001   0.3323883E+002  -0.7087593E+000   0.5994719E+001   0.2311171E+002   0.1990405E+004
  -0.4351324E+002  -0.1564190E+001   0.1391704E+002   0.1628929E+002   0.1608284E+002  -0.7150254E+001  -0.9107654E+002   0.8249736E+002   0.3505828E+001  -0.2392456E+002   0.7897358E+004
  -0.4155493E+001  -0.3607549E+001  -0.5553066E+000   0.5759622E+001   0.1882977E+002  -0.3159865E+001   0.1611144E+002   0.1122840E+003  -0.9106424E+001   0.5567853E+001   0.6521772E+004
   0.2278418E+001   0.1692506E+002  -0.1151244E+002  -0.3411642E+001   0.1349350E+002  -0.2474476E+001   0.2087135E+003   0.1293581E+003   0.4938026E+001   0.2070994E+002   0.2765383E+005
   0.2846533E+001   0.1011965E+002  -0.1014826E+002  -0.4802293E+001   0.1967589E+002  -0.4077241E+001  -0.2150734E+002   0.6417565E+002  -0.3820284E-001   0.2248422E+002   0.2547817E+004
   0.4660780E+002   0.8268872E+001   0.2579646E+000  -0.9876564E+001   0.3226009E+002   0.6714663E+000  -0.5294949E+003  -0.7595182E+001  -0.5126464E+002   0.2760325E+002   0.1456582E+006
   0.1990259E+001   0.6729780E+001   0.4803854E+001  -0.7981111E+000  -0.2960584E+001  -0.2347570E+001  -0.2622033E+002  -0.8643298E+001   0.9623840E+001   0.8653516E+001   0.3877080E+003
  -0.1238510E+002  -0.2219584E+002  -0.4912947E+001   0.1347858E+002  -0.1738242E+002  -0.6413969E+001   0.2120006E+002  -0.8274689E+001   0.1283765E+002  -0.1692987E+002   0.8033131E+003
  -0.9397763E+001  -0.7347008E+002  -0.5020653E+002  -0.5152896E+001  -0.6376683E+001  -0.1159339E+002   0.2839719E+002  -0.4747359E+001   0.1984536E+002   0.4070919E+001   0.3979414E+004
  -0.6949800E+002  -0.3084257E+002  -0.5791459E+002  -0.3067460E+002  -0.3536650E+001  -0.2250202E+002   0.1561817E+003   0.8805413E+002   0.6986390E+002  -0.3170758E+001   0.1858903E+005
  -0.2955995E+002   0.6018577E+001  -0.1793067E+002  -0.1653640E+002   0.2626519E+002  -0.1048245E+002  -0.3004161E+002   0.1058911E+003   0.1106321E+002   0.7768455E+001   0.7423319E+004
   0.1519862E+002  -0.1998037E+002  -0.4443717E+001  -0.1509849E+002   0.4265066E+002  -0.1142268E+002  -0.8176846E+002   0.1202413E+003  -0.1209977E+001   0.5663930E+002   0.1123449E+005
   0.3209125E+002  -0.2817233E+002   0.1854371E+001  -0.6703619E+001   0.3373116E+002  -0.1054208E+002  -0.4628330E+002   0.7540345E+002   0.3967471E+001   0.6978988E+002   0.4258467E+004
   0.3051543E+002  -0.1436194E+002   0.4569639E+001   0.4930911E+000   0.2411630E+002  -0.9131696E+001  -0.1729528E+001   0.4957125E+002   0.5750697E+001   0.6038243E+002   0.1248396E+004
   0.2673961E+002  -0.5832635E+001   0.4822878E+001   0.1285674E+002   0.3813733E+002  -0.1442612E+002   0.7119513E+002   0.9460707E+002  -0.6275901E+000   0.6424935E+002   0.6922395E+004
  -0.7198664E+001  -0.2186953E+002   0.8660392E+001   0.1331513E+002   0.4880108E+002  -0.1650903E+002   0.1103353E+003   0.1983740E+003   0.7515143E+000   0.4235393E+002   0.2549000E+005
  -0.7507767E+001  -0.4975588E+001  -0.4915001E+001  -0.8861629E+001   0.3947523E+002  -0.1715163E+002   0.1943018E+001   0.1661672E+003   0.1421386E+002   0.4618133E+002   0.1230875E+005
   0.1611474E+002  -0.5448148E+001  -0.1081085E+002  -0.3661714E+001   0.5522248E+002  -0.2883767E+002  -0.1434669E+002   0.2038509E+003  -0.3338505E+001   0.6799871E+002   0.1745184E+005
  -0.1641823E+001  -0.4383201E+002  -0.1673860E+001   0.1830599E+002   0.3367903E+002  -0.5128677E+002   0.3242228E+002   0.1685351E+003  -0.4429629E+001   0.2760758E+002   0.8574638E+004
  -0.3870021E+002  -0.6577351E+002  -0.4069140E+002   0.6201096E+001  -0.7795207E+002  -0.1129841E+003  -0.4828329E+002   0.3946306E+002  -0.7799410E+001  -0.1244517E+003   0.1090768E+005
   0.1172391E+002  -0.6551950E+002  -0.4519194E+002  -0.2782157E+002  -0.1400741E+003  -0.1336664E+003  -0.8831238E+002  -0.1332266E+003  -0.9069072E+002  -0.2190409E+003   0.6087396E+005
   0.4404221E+002  -0.5689619E+001   0.3097399E+001  -0.2042232E+002  -0.8786932E+002  -0.7498058E+002  -0.6722257E+002  -0.2280719E+003  -0.1002204E+003  -0.1440475E+003   0.6110563E+005
   0.3915168E+002   0.2679828E+002   0.2381955E+002  -0.6407190E+001  -0.1173180E+002  -0.1930576E+002  -0.4158185E+002  -0.2088441E+003  -0.6941224E+002  -0.4199236E+002   0.3229259E+005
   0.2031431E+002   0.1943652E+002   0.1903064E+002   0.2714273E+002   0.4717732E+002   0.1325652E+002  -0.6409930E+002  -0.1685998E+003  -0.2341471E+002   0.4407691E+002   0.1670520E+005
  -0.8508435E+001  -0.1641240E+002  -0.1016441E+001   0.5498014E+002   0.7869359E+002   0.2505464E+002  -0.6944299E+002  -0.1695779E+003  -0.2063596E+001   0.6812156E+002   0.1839197E+005
   0.1304837E+001  -0.1451849E+002  -0.3179917E+001   0.1196058E+002   0.2268717E+002   0.1133361E+002  -0.4889202E+001  -0.1048003E+003   0.7200476E+001   0.3119249E+002   0.4647770E+004
   0.5650928E+001  -0.2063669E+002  -0.2870078E+001   0.1041579E+002   0.9877438E+001   0.7076690E+001   0.2108410E+002  -0.7893383E+002   0.1249743E+002   0.2802580E+002   0.2823700E+004
  -0.3099057E+002   0.1687730E+001  -0.4055245E+001  -0.2934878E+000   0.1130441E+002   0.2857431E+001  -0.2309047E+000  -0.2819851E+002   0.7854086E+001  -0.1183208E+002   0.1434468E+004
  -0.3892057E+002   0.2185072E+002  -0.2967491E+001   0.3969745E-001   0.7590417E+001   0.1645560E+001   0.1200942E+003  -0.6953689E+002   0.1764083E+002  -0.1368932E+002   0.1122470E+005
  -0.5936955E+002   0.7103378E+002   0.4961131E+001  -0.3787228E+002   0.3641100E+002   0.6436732E+000   0.2120309E+002  -0.5567745E+002   0.1351425E+002  -0.9444296E+001   0.7409892E+004
  -0.7975295E+001   0.2170419E+002  -0.2337160E+001  -0.8802263E+001   0.1904304E+002   0.3793553E+001  -0.2397562E+002  -0.5683187E+002   0.8472085E+001   0.1953983E+002   0.2206693E+004
  -0.7818535E+001   0.2129618E+002  -0.5628453E+001  -0.4825609E+001   0.1467092E+002   0.7865900E+001   0.1853915E+002  -0.4866824E+002   0.1165426E+002   0.1850665E+002   0.1349421E+004
  -0.1242568E+002   0.2050097E+002  -0.1033614E+002   0.1502239E+001   0.1901316E+001   0.4773412E+001   0.9181431E+002  -0.1393430E+003   0.2999352E+002   0.1946916E+002   0.1354718E+005
   0.4793396E+002  -0.5473005E+002  -0.1654408E+002   0.8054381E+001  -0.3371112E+002   0.4743147E+001   0.1075416E+003  -0.1820656E+003   0.2543342E+002   0.3965626E+002   0.2450796E+005
   0.3933460E+002  -0.9715570E+002  -0.1266528E+002  -0.1014998E+001  -0.5118882E+002   0.2760533E+001   0.9384363E+002  -0.2561055E+003   0.8667360E+001  -0.3186863E+001   0.4444479E+005
  -0.1322463E+002  -0.2862281E+002   0.1261201E+001  -0.1444298E+002   0.7301699E+001   0.3620894E+001  -0.3046033E+002  -0.1714971E+003   0.1055320E+002   0.4630267E+001   0.1577726E+005
  -0.3345368E+002  -0.4328482E+002   0.5559006E+001   0.2274058E+002   0.7773554E+002   0.3753073E+001  -0.2144269E+003  -0.3120239E+003   0.3173470E+002   0.7601656E+002   0.7578226E+005
   0.1729765E+001  -0.3469767E+002   0.9959096E+000   0.1413402E+001   0.4469522E+002   0.3941890E+001  -0.4068860E+002  -0.2751630E+003   0.1548800E+002   0.6191299E+002   0.3908491E+005
   0.6835753E+001  -0.3751888E+002  -0.6326379E+000  -0.9859113E+001   0.1562621E+002   0.1724462E+001   0.4144939E+002  -0.1983946E+003   0.1752806E+002   0.3999002E+002   0.2135999E+005
   0.3446225E+002  -0.1707443E+002  -0.5082209E+001   0.2154413E+002  -0.2751828E+001  -0.6677688E+000   0.1270597E+003  -0.3950629E+002   0.1029809E+002   0.4200851E+002   0.8969257E+004
   0.1229848E+002  -0.5211779E+001  -0.1075404E+002  -0.1708347E+001   0.3010389E+002   0.2525534E+000   0.1725799E+003  -0.4420258E+002  -0.1773487E+001   0.4062889E+002   0.1459396E+005
  -0.3371020E+002   0.3074201E+002   0.3714340E+001   0.2946943E+001   0.1826677E+002  -0.1537185E+001   0.1837874E+002   0.5737023E+002  -0.2100857E+001  -0.1754428E+002   0.3742055E+004
  -0.6697987E+001   0.2430141E+002  -0.4294343E+000   0.1266990E+002   0.1570367E+002  -0.3341231E+001   0.2860893E+002   0.1540022E+003  -0.2583002E+002  -0.1682433E+002   0.1329415E+005
  -0.9647327E+001  -0.3784826E+001  -0.4824978E+001  -0.1024783E+002   0.1681814E+002  -0.2511387E+001   0.1072230E+003   0.1412885E+003  -0.1477879E+002  -0.7607975E+001   0.1554571E+005
   0.1248427E+001  -0.1207250E+002   0.1545148E+001   0.5121797E+000   0.1479532E+002   0.4162948E-001  -0.7270848E+002   0.7035537E+002  -0.1736665E+001   0.1430708E+002   0.5232045E+004
   0.3764470E+002   0.8735840E+000   0.4239379E+001  -0.9568450E+000   0.1580204E+002   0.1105150E+001  -0.3740915E+003   0.1267144E+003  -0.1107579E+002   0.4237095E+002   0.7775529E+005
  -0.8137644E+001  -0.7691852E+001   0.7598775E+000  -0.4472752E+002   0.3130972E+002  -0.2489180E+001  -0.9796455E+002   0.1646061E+003   0.1503976E+002   0.3821184E+002   0.2002522E+005
  -0.3389093E+002  -0.2142230E+001  -0.7227497E+001   0.1791021E+002   0.1992891E+001   0.1378833E+000  -0.1331492E+002   0.4473747E+002   0.2421554E+002  -0.7682496E+001   0.3061494E+004
  -0.5541426E+001   0.1219685E+002  -0.1163051E+002   0.3263586E+001   0.4859898E+000   0.5549803E+001   0.5181724E+002   0.4383830E+002   0.2413302E+002   0.1907758E+002   0.2638620E+004
  -0.2101859E+002   0.2313144E+002  -0.1904543E+002  -0.1182982E+002   0.1230743E+002   0.7117651E+000   0.1559350E+003   0.5358822E+002   0.2715720E+002   0.1844603E+002   0.1212483E+005
