#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1333939E+002  -0.1848926E+002  -0.1443184E+002  -0.1570494E+001  -0.1016544E+001  -0.1288471E+002   0.1639903E+003   0.2800523E+002  -0.2303563E+002  -0.1071278E+002   0.1217073E+005
  -0.2363432E+002  -0.2614616E+002   0.4770702E+001   0.2385294E+002   0.1657114E+002  -0.8092788E+001   0.4661746E+002   0.9202567E+002  -0.1404398E+002  -0.2110717E+002   0.5727279E+004
  -0.7013980E+001  -0.2322318E+002   0.1311328E+002   0.1180065E+002   0.8156453E+001  -0.4552650E+001  -0.2520928E+002   0.3145381E+002   0.3768242E+001   0.4910715E+001   0.6221148E+003
   0.1191540E+002  -0.1591370E+002   0.1159061E+002   0.9258023E+001  -0.4419495E+001  -0.5929994E+000  -0.6287206E+002   0.1004517E+001   0.5152688E+001   0.1264859E+002   0.1471857E+004
   0.1339897E+002  -0.6280467E+001   0.7519117E+001  -0.3718809E+001  -0.7120252E+001   0.4885451E+000  -0.7222630E+002  -0.5532727E+002  -0.3911609E+001   0.2367112E+001   0.3890809E+004
   0.1266864E+002  -0.2629670E+001   0.2121802E+001  -0.5622385E+001   0.8733237E+000   0.4234033E+001  -0.2186843E+001  -0.1078460E+003  -0.8787928E+001   0.4754037E+001   0.5632726E+004
   0.9468023E+001  -0.3514291E+001  -0.2270956E+001  -0.1843717E+002   0.3789298E+001   0.7814755E+001  -0.7000694E+001  -0.1228091E+003  -0.1473312E+002  -0.1475802E+001   0.7216107E+004
   0.4700115E+001  -0.6449906E+001  -0.6858050E+001  -0.2938974E+002   0.2399545E+002   0.1186490E+002   0.1366921E+003  -0.1530630E+003  -0.1619340E+002   0.1250216E+002   0.1984713E+005
  -0.6291083E+000  -0.5522761E+000  -0.9758635E+001  -0.1259472E+002   0.9533857E+001   0.4589281E+001   0.6960662E+001  -0.5613949E+002  -0.7267030E+001   0.1637719E+001   0.1562254E+004
   0.2912552E+002  -0.2879955E+001   0.1596951E+001   0.3209148E+002   0.9862504E+001   0.7442187E+001  -0.3000970E+003   0.1371766E+002  -0.7649035E+002  -0.3750233E+002   0.5152920E+005
   0.3130272E+002  -0.3717778E+001   0.5542576E+001   0.3639047E+002   0.8712491E+001   0.9823096E+001  -0.1734850E+003   0.2694904E+002  -0.3863179E+002   0.1383422E+001   0.1785972E+005
   0.1874139E+002  -0.3925186E+000  -0.1099621E+001   0.8348481E+001   0.1563867E+002   0.7155808E+001  -0.4787177E+002   0.6183115E+001  -0.7720036E+001   0.2666003E+002   0.1738198E+004
   0.1255537E+002   0.1308663E+001  -0.4262147E+001   0.1819086E+001   0.1991539E+002   0.7737322E+001  -0.1381610E+001  -0.1236838E+002  -0.5699814E+001   0.2677094E+002   0.3793942E+003
   0.1515646E+002  -0.3953666E+001  -0.5981038E+001  -0.8480605E+001   0.2369496E+002   0.7565663E+001   0.4574421E+002  -0.1303856E+002  -0.6299457E+001   0.3255196E+002   0.1360479E+004
  -0.2443049E+002  -0.1075324E+002  -0.5456483E+001  -0.1177069E+002   0.3077974E+002   0.4772401E+000   0.9590248E+002  -0.2899421E+002   0.1188329E+002   0.1823254E+002   0.6325157E+004
  -0.4696833E+002  -0.9225214E+000   0.1164455E+001  -0.4913052E+001   0.2140736E+002  -0.2085535E+001   0.6417100E+002  -0.2397993E+002   0.1072336E+002  -0.1483761E+002   0.5196997E+004
  -0.5164799E+002  -0.6364387E+001   0.4361928E+001   0.4327019E+001   0.1621774E+002  -0.5305840E+001   0.6529042E+001  -0.7013250E+001   0.1138529E+002  -0.2404496E+002   0.3004697E+004
  -0.1652239E+001  -0.4049511E+001  -0.2267706E+001  -0.1286756E+002   0.1491785E+002  -0.4076207E+001  -0.2681744E+002   0.4657095E+001   0.2453436E+001   0.1571905E+002   0.7151640E+003
   0.2920509E+002   0.9408672E+000   0.6588999E+001   0.3527105E+002   0.2433542E+002   0.7175178E+001  -0.1086118E+003  -0.1498830E+002  -0.1091682E+002   0.4262369E+002   0.6849230E+004
   0.4236563E+001  -0.1531545E+001   0.6635611E+000   0.6504671E+001   0.9926242E+001   0.2889804E+001  -0.1743953E+002  -0.2872740E+001   0.7862564E+001   0.2202537E+002   0.1696757E+003
   0.2695218E+001  -0.8163820E+000   0.6464069E+000   0.6028535E+000   0.5746049E+001   0.4977946E+001   0.5624266E+000  -0.2308077E+001   0.7018442E+001   0.1545971E+002   0.1418981E+002
   0.8364908E+000   0.5254114E+000  -0.3129712E+000  -0.3680356E+001   0.1973864E+001   0.4961559E+001   0.9609008E+001  -0.3295492E+001   0.9466610E+001   0.1227696E+002   0.9354414E+002
   0.2508012E+001   0.3959668E+001  -0.1321431E+001  -0.3000112E+002   0.1065034E+001   0.9506812E+000   0.6193718E+002  -0.4291042E+001   0.1787544E+002   0.2144849E+002   0.2355402E+004
   0.9826430E+001   0.2525591E+001  -0.2097557E+001  -0.1381268E+002   0.6148841E+001   0.2582835E+001   0.2001909E+002  -0.9654787E+001   0.4876760E+001   0.2085203E+002   0.2625102E+003
   0.4988669E+001  -0.2303382E+001  -0.4147653E+001  -0.2184551E+001   0.1136780E+002  -0.4828413E+000   0.1981513E+002  -0.1217371E+002   0.2519080E+000   0.1660837E+002   0.2751308E+003
  -0.1631982E+002  -0.1062106E+002  -0.3189370E+001   0.3068701E+002   0.1552873E+002  -0.4023484E+001   0.7382929E+002  -0.6987279E+000   0.2030719E+001   0.1239621E+001   0.3218560E+004
  -0.2460347E+002  -0.2468598E+002  -0.9734921E+001   0.2970269E+002   0.1003491E+002   0.4043535E+001   0.9790424E+002   0.2122955E+002   0.2980327E+002   0.1523471E+002   0.5735762E+004
  -0.1532268E+002  -0.2790993E+002  -0.1101732E+002   0.1264419E+002  -0.2623720E+001   0.5513539E+001   0.6819004E+002   0.6623141E+000   0.2992956E+002   0.1198316E+002   0.2859533E+004
  -0.9032058E+001  -0.2608563E+002  -0.6070745E+001   0.3517265E+001  -0.9588513E+001   0.4204223E+000   0.4824846E+002  -0.2940318E+002   0.1148485E+002  -0.7135721E+001   0.1852592E+004
  -0.8800077E+000  -0.2260568E+002  -0.3388568E+001  -0.1806571E+002  -0.1819140E+002   0.4988844E+001   0.6155803E+002  -0.5413114E+002   0.3626601E+001  -0.1544480E+002   0.3991747E+004
  -0.1571124E+002  -0.1188841E+002   0.9040098E+000   0.1892852E+001  -0.8170092E+001   0.3742090E+001   0.3877962E+002  -0.6274384E+002   0.6620412E+001  -0.1726092E+002   0.2836064E+004
  -0.5300062E+000  -0.8216930E+000   0.3996503E+001  -0.6573682E+001   0.1467799E+001   0.1893610E+001  -0.9304098E+002  -0.5071995E+002   0.1388444E+002   0.1482223E+002   0.5305791E+004
   0.4893908E+001   0.1007757E+001   0.3933925E+001   0.1691256E-001   0.9227345E+001   0.4503918E+001  -0.5086233E+002  -0.3267096E+002   0.2257477E+002   0.3669602E+002   0.1668202E+004
   0.9779107E+000  -0.4028760E+001   0.3304413E+001  -0.1147337E+001   0.1628587E+002   0.4499491E+001  -0.5368993E+002  -0.3025605E+002   0.2256158E+002   0.3982537E+002   0.1860971E+004
  -0.4890440E+001  -0.1307138E+002   0.1956420E+001  -0.1433141E+002   0.1502977E+002   0.3262298E+001  -0.1162237E+003  -0.7964131E+002   0.2662438E+002   0.3676371E+002   0.1032899E+005
   0.1454914E+001  -0.2441933E+002  -0.3813865E+000  -0.1123195E+002   0.2045237E+001  -0.6352052E+000  -0.6087719E+001  -0.1109600E+003   0.1382631E+002   0.1732646E+002   0.6980576E+004
  -0.3638127E+001  -0.2394344E+002   0.2707167E+001  -0.9893036E+001   0.1735636E-001   0.1262223E+000   0.2627446E+001  -0.8955277E+002   0.1782445E+002   0.1420368E+002   0.4848935E+004
  -0.9110314E+000  -0.2248156E+002   0.2389393E+001  -0.8653493E+001   0.1481594E+001   0.2210833E-001   0.1420233E+002  -0.7603673E+002   0.1543872E+002   0.1600928E+002   0.3667396E+004
  -0.2382525E+001  -0.1961804E+002   0.2981434E+001  -0.1389654E+002   0.4433930E+001   0.5697822E+000   0.2756209E+002  -0.6629852E+002   0.1544639E+002   0.1749780E+002   0.3350070E+004
  -0.3045373E+001  -0.1767265E+002   0.9954120E+000  -0.2664451E+002   0.6258081E+001   0.7634456E+000   0.7924681E+002  -0.2999331E+002   0.9696718E+001   0.1290943E+002   0.4715518E+004
   0.1572022E+002  -0.1025073E+002  -0.5700362E+001   0.8973451E+001   0.1498872E+002  -0.3911699E+001   0.2883554E+003   0.8444651E+002  -0.5451769E+002  -0.2380875E+002   0.4644569E+005
  -0.2753959E+002  -0.2158402E+002   0.5414171E+001   0.1708280E+002   0.6687134E+001  -0.4183892E+001  -0.1311551E+002   0.4694641E+002  -0.1169734E+002  -0.3254980E+002   0.1540914E+004
   0.1476974E+001  -0.1442433E+002   0.1195060E+002   0.5094575E+001  -0.2248795E+000  -0.8184443E+000  -0.5378359E+002   0.1103853E+002   0.1144502E+002   0.1269712E+002   0.1050228E+004
   0.1195804E+002  -0.1289140E+002   0.1326336E+002   0.1712618E+001  -0.4243264E+001   0.3273381E+001  -0.8725697E+002  -0.1025430E+002   0.4130128E+001   0.1184491E+002   0.2955667E+004
   0.3441192E+002   0.3736621E+001   0.1195554E+002   0.8727154E+001   0.1153902E+001   0.4328908E+001  -0.1815086E+003  -0.6838496E+002  -0.1254831E+002   0.2301752E+002   0.1766974E+005
   0.1247672E+002   0.1886701E+002   0.1854473E+001   0.4969853E+001   0.1935753E+002   0.7772211E+001  -0.5305451E+002  -0.1702069E+003  -0.2472059E+001   0.2936219E+002   0.1503645E+005
   0.3896280E+001   0.1000680E+002  -0.2786626E+001  -0.2924811E+001   0.3689582E+002   0.1148128E+002   0.8026826E+001  -0.1785593E+003  -0.1484920E+002   0.2594290E+002   0.1536897E+005
  -0.2635612E+001   0.6257054E+001  -0.3512371E+001  -0.6117672E+000   0.5825900E+002   0.1926414E+002   0.5662398E+002  -0.2306827E+003  -0.3505553E+002   0.2056786E+002   0.2826419E+005
   0.8204679E+001   0.2313602E+001  -0.3886024E+001  -0.2460365E+002   0.9446423E+002   0.3149121E+002   0.8982285E+002  -0.3303919E+003  -0.8992337E+002   0.1274554E+002   0.6563466E+005
   0.1584761E+002  -0.5363071E+000   0.3336374E+000   0.7086311E+001   0.7518677E+002   0.2487759E+002  -0.1237347E+003  -0.1731813E+003  -0.1083615E+003  -0.1732709E+002   0.3617870E+005
   0.3730051E+002  -0.1254468E+002   0.7960619E+001   0.3017631E+002   0.2442747E+002   0.1532195E+002  -0.1748682E+003   0.3357022E+002  -0.5859854E+002   0.3129438E+001   0.2069829E+005
   0.2305705E+002  -0.4956872E+001  -0.1605707E+001   0.1285690E+002   0.1381215E+002   0.7110453E+001  -0.6631030E+002   0.4050724E+002  -0.1310030E+002   0.2376890E+002   0.4176920E+004
   0.1283460E+002   0.8357920E+000  -0.4609782E+001   0.2641090E+001   0.1708266E+002   0.5336326E+001  -0.9087423E+001   0.1334044E+002  -0.1402381E+001   0.2851488E+002   0.4617401E+003
   0.9808925E+001  -0.7036510E+000  -0.5818207E+001  -0.2611928E+001   0.1815847E+002   0.6586422E+001   0.3467229E+002   0.8660496E+001  -0.6930639E+001   0.2103676E+002   0.8644737E+003
  -0.1640629E+002  -0.2326326E+001  -0.4966286E+001  -0.1273719E+002   0.2202419E+002   0.1326841E+001   0.8317934E+002  -0.1365667E+001   0.5768954E+001   0.1138685E+002   0.3916388E+004
  -0.5055684E+002   0.2413933E+001  -0.3006000E+000  -0.1231489E+002   0.1831122E+002   0.2820655E+000   0.8152593E+002  -0.1871481E+001   0.6645204E+001  -0.2560041E+002   0.6066048E+004
  -0.5869885E+002  -0.4863781E+001   0.2951663E+001  -0.4447151E-001   0.1163353E+002  -0.8574151E+000   0.1229120E+002   0.7736014E+001   0.8361310E+001  -0.3870401E+002   0.3303347E+004
  -0.3388055E+001  -0.3570954E+001  -0.1615118E+001  -0.8974319E+001   0.1194070E+002   0.1415793E+001  -0.2132229E+002   0.1378988E+002  -0.7745933E+000   0.7778047E+001   0.5918536E+003
   0.3605802E+002  -0.1435817E+001   0.8809501E+001   0.4299353E+002   0.2299054E+002   0.1279795E+002  -0.1452301E+003  -0.5142279E+001  -0.2196120E+002   0.3708736E+002   0.1205066E+005
   0.4865894E+001  -0.2113454E+001  -0.1353457E+001   0.1973688E+001   0.3722313E+001   0.3959008E+001  -0.2111057E+002   0.1708120E+002   0.9316935E+001   0.1790514E+002   0.4911444E+003
   0.3825186E+001  -0.5284230E+000  -0.2029349E+001  -0.1359326E+001   0.2490374E+001   0.5320341E+001  -0.1740039E+001   0.9710260E+001   0.8472311E+001   0.1478787E+002   0.1415658E+003
   0.3364703E+001   0.1419548E+001  -0.2310223E+001  -0.5757421E+001   0.8726694E+000   0.4171288E+001   0.7451798E+001   0.7104424E+001   0.8694779E+001   0.1293215E+002   0.1181324E+003
   0.6050068E+001   0.5632426E+001  -0.3373004E+001  -0.2672838E+002   0.2154697E+001  -0.2213717E+001   0.6203484E+002   0.5620910E+001   0.1978992E+002   0.2799469E+002   0.2120582E+004
   0.2542215E+001  -0.2686071E+001  -0.3036059E+001  -0.8190337E+001   0.1101887E+002  -0.2428280E+001   0.1569715E+002  -0.1590856E+001   0.7893828E+001   0.2145491E+002   0.1841296E+003
  -0.2436535E+001  -0.1202121E+002  -0.4793323E+001   0.1759922E+001   0.1426865E+002  -0.3761137E+001   0.2239834E+002  -0.2029119E+001   0.4997490E+001   0.1682960E+002   0.3644730E+003
  -0.2363890E+002  -0.1734802E+002  -0.5120982E+001   0.2689950E+002   0.1319513E+002  -0.5264535E+001   0.7769099E+002  -0.2529700E+001   0.6705090E+001  -0.3738679E+001   0.3482401E+004
  -0.3530853E+002  -0.2010142E+002  -0.1190767E+002   0.2403186E+002   0.3058956E+001   0.2421345E+001   0.1225869E+003   0.9484934E+001   0.3205264E+002  -0.1969363E+000   0.8486963E+004
  -0.1333080E+002  -0.1952635E+002  -0.1013725E+002   0.2816270E+001  -0.4706694E+001   0.1835316E+001   0.3882128E+002   0.3254036E+001   0.2704880E+002   0.9011308E+001   0.1468384E+004
  -0.8441836E+001  -0.1716973E+002  -0.4538493E+001  -0.5798169E+001  -0.1168231E+002  -0.7475798E+000   0.2319358E+002  -0.1559566E+002   0.1319081E+002  -0.6933330E+001   0.9370340E+003
  -0.2321971E+001  -0.2068999E+002  -0.1694314E+001  -0.1535280E+002  -0.1698776E+002   0.1652633E+001   0.1923489E+002  -0.3951187E+002   0.1199969E+002  -0.7310038E+001   0.1940194E+004
  -0.3086164E+001  -0.1970013E+002   0.1164018E+001   0.1668746E+002  -0.8321451E+001  -0.2371236E+001   0.2103495E+002  -0.6746801E+002   0.1626668E+002   0.4859064E+001   0.3025201E+004
   0.1295419E+002  -0.8854259E+000   0.5321521E+001   0.2534801E+001   0.1902844E+001  -0.8926885E+000  -0.3672410E+002  -0.5377156E+002   0.1724983E+002   0.3210687E+002   0.2113883E+004
   0.5758894E+001   0.4784726E+001   0.4935737E+001   0.3994431E+001   0.6639729E+001   0.9730896E+000  -0.2518760E+002  -0.1977709E+002   0.2162737E+002   0.3402599E+002   0.5794721E+003
   0.2762900E+001   0.9057299E+001   0.4980739E+001  -0.3256814E-001   0.7654204E+001   0.4979707E+000  -0.5184229E+002   0.1271540E+001   0.2574887E+002   0.3616597E+002   0.1433523E+004
  -0.1868714E+002   0.5411713E+001   0.6759843E+001  -0.2750480E+002   0.1992566E+001   0.2454413E+001  -0.1600828E+003  -0.5238926E+001   0.3938521E+002   0.2269063E+002   0.1373464E+005
  -0.6359051E+001  -0.8639577E+001   0.2303611E+001  -0.1336252E+002  -0.5032725E+001   0.9846271E+000  -0.1981421E+002  -0.4428238E+002   0.1328165E+002   0.1889880E+001   0.1573682E+004
  -0.5959050E+001  -0.1484833E+002   0.2110048E+001  -0.7180171E+001  -0.7293623E+001   0.1141518E+001  -0.3391878E+000  -0.6068317E+002   0.1060731E+002  -0.2645362E+001   0.2215689E+004
  -0.7402557E+000  -0.1410667E+002   0.1169257E+001  -0.5617736E+001  -0.5043139E+001   0.6068972E+000   0.1432122E+002  -0.5888612E+002   0.9297801E+001   0.3514406E+001   0.2121051E+004
  -0.2243612E+001  -0.1410789E+002   0.1284594E+001  -0.1176221E+002  -0.5259674E+001   0.1578939E+001   0.4312241E+002  -0.5535429E+002   0.9053093E+001   0.1549808E+001   0.2880372E+004
   0.1515598E+002   0.2065606E+001  -0.1198911E+001  -0.1513232E+002   0.4798557E+001  -0.1127494E-001   0.2300607E+003   0.7298861E+002  -0.9212005E+000   0.1903334E+002   0.2906990E+005
  -0.1925194E+001  -0.7012211E+001  -0.4384605E+001   0.5156906E+001   0.1266172E+002  -0.3662677E+001   0.2876565E+003   0.1114407E+003  -0.3115364E+002  -0.2041711E+002   0.4692687E+005
  -0.2292965E+002  -0.1700521E+002   0.2766220E+001   0.7867200E+001   0.2585518E+001  -0.2870585E+001  -0.6573613E+002   0.5875822E+002   0.1984802E+001  -0.1835933E+002   0.4010109E+004
   0.5084922E+001  -0.1383582E+002   0.1129942E+002   0.4477577E+001   0.3267472E+001  -0.5805576E+000  -0.7777119E+002   0.3503057E+002   0.1580676E+002   0.2415916E+002   0.2938270E+004
   0.1919181E+002  -0.4632422E+001   0.1417484E+002   0.2107634E+001   0.2906929E+001   0.2291470E+001  -0.9732948E+002  -0.1134753E+001   0.1082285E+001   0.2318103E+002   0.3660030E+004
   0.5590570E+002   0.1474989E+002   0.1512183E+002   0.1433395E+002   0.2852492E+001   0.4977200E+001  -0.2615676E+003  -0.3469606E+002  -0.1749087E+002   0.4126733E+002   0.3410414E+005
   0.1435595E+002   0.2393204E+002   0.1701582E+001   0.1716392E+002   0.7971825E+001   0.5834317E+001  -0.9248558E+002  -0.6878424E+002   0.7188638E+001   0.2951641E+002   0.6977566E+004
   0.2953790E+001   0.2797823E+002   0.1153868E+001   0.9625846E+001   0.1244132E+002   0.4636428E+001  -0.2775555E+002  -0.1023189E+003   0.5372397E+001   0.2076751E+002   0.5880398E+004
   0.3311079E+000   0.2685446E+002   0.4724924E+001   0.2415508E+002   0.1732809E+002   0.6123074E+001  -0.2842626E+002  -0.1252552E+003  -0.5402290E+001   0.1225690E+002   0.8957577E+004
  -0.4301889E+001   0.1808904E+002   0.5940164E+001  -0.1215652E+002   0.3529568E+002   0.9309028E+001   0.1010253E+003  -0.1561295E+003  -0.2157365E+002   0.9420143E+001   0.1821666E+005
  -0.3208985E+001   0.8944185E+001  -0.8489149E+000  -0.1190466E+002   0.3907547E+002   0.8497693E+001   0.6745683E+002  -0.1091677E+003  -0.2127756E+002   0.1458893E+002   0.9208894E+004
   0.2995103E+002  -0.1176733E+002   0.1127982E+002   0.4044936E+000   0.2950171E+002   0.7957203E+001  -0.7055456E+002   0.1872293E+002  -0.4242405E+002   0.1702869E+002   0.5647776E+004
   0.3411894E+002  -0.1384475E+002   0.6065337E+000   0.6697081E+001   0.1469988E+002   0.8945266E+001  -0.6594392E+002   0.7869243E+002  -0.2944249E+002   0.1937634E+002   0.8122116E+004
   0.1695963E+002  -0.7420437E+000  -0.2422806E+001   0.5620533E+001   0.1232490E+002   0.3133093E+001  -0.4603089E+002   0.5845268E+002   0.2822301E+001   0.3210683E+002   0.3186065E+004
   0.6188128E+001   0.1241718E+001  -0.3963360E+001   0.2383004E-001   0.1446400E+002   0.5431124E+001   0.2374170E+002   0.2649610E+002  -0.2782631E+001   0.1786950E+002   0.8548697E+003
  -0.1564178E+002  -0.2860742E+001  -0.2021527E+001  -0.1170002E+002   0.1675274E+002   0.1895777E+001   0.7499262E+002   0.1735515E+002   0.3172683E+001   0.4283647E+001   0.3482966E+004
  -0.5616750E+002  -0.1999772E+001   0.6490762E+000  -0.1598212E+002   0.1626290E+002   0.4731822E+000   0.8754639E+002   0.1493302E+002   0.3218399E+001  -0.3668620E+002   0.7150572E+004
  -0.5913102E+002  -0.7699240E+001   0.6816804E+000  -0.3485059E+001   0.1350623E+002   0.4202795E+000   0.1311422E+002   0.2477421E+002   0.2758349E+001  -0.4286645E+002   0.3549083E+004
  -0.2748076E+001  -0.2113387E+001   0.1882056E+000  -0.4167051E+001   0.1197915E+002   0.2452656E+001  -0.1007318E+002   0.3196543E+002  -0.2898274E+001   0.6332799E+001   0.8069642E+003
   0.3726735E+002  -0.3250501E+001   0.8706632E+001   0.3536049E+002   0.1224795E+002   0.1186809E+002  -0.1634125E+003   0.4074270E+002  -0.2949499E+002   0.2002032E+002   0.1614164E+005
   0.6875613E+001  -0.1756466E+001  -0.4186139E+000  -0.1280503E+001   0.3560616E+001   0.4453261E+001  -0.4142750E+002   0.5404228E+002   0.1398669E+002   0.2442292E+002   0.2647778E+004
   0.5242616E+001   0.6496793E+000  -0.1709127E+001  -0.2016192E+001   0.3310951E+001   0.5967876E+001  -0.9367339E+001   0.4038269E+002   0.1030290E+002   0.1885646E+002   0.1162540E+004
   0.5871113E+001   0.2412260E+001  -0.1515092E+001  -0.7128269E+001   0.2161475E+001   0.4236902E+001   0.1566092E+001   0.2542713E+002   0.8701593E+001   0.1673418E+002   0.4726146E+003
   0.8351900E+001   0.6870661E+001  -0.6164497E+000  -0.1513174E+002   0.6257407E+001  -0.1274425E+001   0.5387610E+002   0.2218203E+002   0.1694387E+002   0.3155318E+002   0.1735118E+004
  -0.1143613E+002  -0.3429185E+001   0.1063849E+001  -0.4127046E+001   0.1437007E+002  -0.3331317E+001   0.7454315E+001   0.2580531E+001   0.1052067E+002   0.1345460E+002   0.4527359E+003
  -0.1223770E+002  -0.1732658E+002  -0.2830563E+001   0.3100175E+001   0.1701058E+002  -0.4016189E+001   0.1950744E+002  -0.1201095E+002   0.9307606E+001   0.1408048E+002   0.8283547E+003
  -0.1888543E+002  -0.1921513E+002  -0.5731690E+001   0.1571203E+002   0.1206354E+002  -0.5071509E+001   0.6125128E+002  -0.2256787E+002   0.9278777E+001   0.2456888E+001   0.2515588E+004
  -0.3909038E+002  -0.2034752E+002  -0.1084918E+002   0.1209251E+002  -0.4974843E+001  -0.3528169E+000   0.1418042E+003  -0.4837875E+002   0.1722476E+002  -0.2684046E+002   0.1140542E+005
  -0.9869412E+001  -0.2150657E+002  -0.7475792E+001  -0.3768189E+000  -0.1442725E+002  -0.1921202E+001   0.4361113E+002  -0.2995465E+002   0.1536809E+002  -0.8928573E+001   0.1915514E+004
  -0.8553561E+001  -0.2135776E+002  -0.3004828E+001  -0.1318233E+002  -0.1782776E+002  -0.1217150E+001   0.1194744E+002  -0.1073658E+002   0.1439826E+002  -0.1198305E+002   0.1258378E+004
  -0.6242911E+001  -0.2310472E+002  -0.1643904E+000  -0.1115264E+002  -0.1687496E+002  -0.8840152E+000   0.1096079E+002  -0.1354499E+002   0.1499469E+002  -0.8123183E+001   0.1275746E+004
   0.1146452E+002  -0.1604585E+002   0.2222665E+001   0.2490716E+002  -0.8562606E+001  -0.5448162E+001   0.1539962E+002  -0.3600676E+001   0.1956046E+002   0.2246237E+002   0.6546534E+003
   0.2345142E+002  -0.6233143E+001   0.5792037E+001   0.1425190E+002  -0.3388290E+001  -0.1890912E+001  -0.1192634E+002   0.9089547E+000   0.1963162E+002   0.3969475E+002   0.4730729E+003
   0.1003413E+002  -0.1071865E+000   0.4522432E+001   0.6144578E+001   0.4394740E+001  -0.1885973E+001  -0.1598063E+002   0.5097791E+001   0.1886627E+002   0.3329514E+002   0.1954396E+003
   0.4212367E+001   0.2826647E+001   0.4977791E+001  -0.1119679E+001   0.5456448E+001  -0.1904184E+001  -0.4602109E+002   0.4190728E+001   0.2366395E+002   0.3333276E+002   0.1083489E+004
  -0.3332785E+002  -0.6289639E+001   0.1754502E+002  -0.4224445E+002  -0.4762997E+001   0.9508413E+001  -0.1496180E+003   0.1692964E+002   0.5273365E+002   0.1464281E+002   0.1409170E+005
  -0.1396361E+002  -0.1904367E+002   0.1076353E+002  -0.2364566E+002  -0.2430341E+002   0.7216467E+001  -0.4126219E+002   0.4021621E+002   0.3018352E+002  -0.8083504E+001   0.4176105E+004
  -0.2385982E+001  -0.1232196E+002   0.5417402E+001  -0.9958558E+001  -0.2807137E+002   0.2046091E+001   0.5956357E+000   0.2648668E+002   0.2101899E+002  -0.9438364E+001   0.1879147E+004
   0.2833076E+001  -0.4783384E+001   0.3161795E+001  -0.5548750E+001  -0.2787688E+002   0.2149389E+000   0.1457686E+002   0.2820348E+002   0.2189479E+002  -0.3149018E+001   0.1875733E+004
   0.1107892E+002   0.6205340E+001   0.3099089E+000  -0.5751885E+001  -0.2288097E+002  -0.4180870E+000   0.7159142E+002   0.2990218E+002   0.1952954E+002   0.7727493E+001   0.4027438E+004
   0.2023501E+002   0.1644737E+002  -0.2181026E+001   0.5947096E+001  -0.7073317E+001  -0.5554014E+001   0.3342443E+003   0.2962310E+002   0.8342302E+001   0.2150400E+002   0.5604838E+005
  -0.2348786E+002   0.3874334E+001  -0.2790400E+001   0.5841216E+001   0.3617790E+001  -0.6990452E+001   0.2036548E+003   0.7357983E+002   0.2165265E+001  -0.1770480E+002   0.2290249E+005
  -0.2446659E+002  -0.3710990E+001   0.7318129E+000   0.7136971E+001   0.8403434E+001  -0.4342144E+001  -0.7533829E+002   0.4947824E+002   0.3529915E+001  -0.1253324E+002   0.4436897E+004
   0.9186754E+001  -0.6510489E+001   0.1028884E+002   0.5692265E+001   0.1076987E+002  -0.2228480E+001  -0.1197184E+003   0.2115242E+002   0.7679537E+001   0.2763616E+002   0.6171581E+004
   0.3992117E+002   0.9531117E+001   0.1259341E+002  -0.3931558E+001   0.7235430E+001  -0.5483508E+000  -0.1495774E+003  -0.4798422E+002  -0.6413118E+001   0.4074348E+002   0.1170952E+005
   0.6773711E+002   0.1494738E+002   0.1583565E+002   0.2036700E+002   0.2884255E+001   0.8220031E+001  -0.2920822E+003  -0.2540867E+002  -0.2031466E+002   0.5030670E+002   0.4309310E+005
   0.1666498E+002   0.1656530E+002   0.5521552E+001   0.1593953E+002   0.1301341E+001   0.7825722E+001  -0.1045535E+003  -0.2063610E+002  -0.4161870E+001   0.1380445E+002   0.5747214E+004
   0.2662069E+001   0.1866628E+002   0.3372227E+001   0.1148822E+002   0.1036114E+001   0.5146460E+001  -0.3764466E+002  -0.3177876E+002   0.9788104E+000   0.4676993E+001   0.1398413E+004
  -0.4717130E+001   0.1562001E+002   0.3596229E+001   0.2021865E+002  -0.7573800E+000   0.1969295E+001  -0.3160507E+002  -0.2978582E+002   0.6118424E+001   0.6439137E+000   0.1481454E+004
  -0.2012914E+002   0.2651266E+001   0.3091084E+001   0.7096768E+001   0.3732192E+001   0.8178876E+000   0.8356293E+002  -0.3647552E+002   0.8127305E+001  -0.8269641E+001   0.4900073E+004
  -0.3554655E+001  -0.1073145E+001  -0.5631273E+001  -0.8468110E+001   0.1637156E+002   0.2502853E+001   0.1046642E+003  -0.5413731E+002   0.1792928E+002   0.3074618E+002   0.6569349E+004
   0.1057554E+002  -0.7898211E+001   0.6528742E+001  -0.3887991E+001   0.2467650E+002   0.5488365E-001   0.2043175E+002  -0.2295578E+002  -0.3268659E+001   0.3198339E+002   0.1085594E+004
   0.4254112E+002  -0.2191480E+002   0.5894339E+001  -0.8719205E+001   0.2222209E+002   0.6241052E+001  -0.1190706E+000   0.5601497E+002  -0.5014771E+002   0.1461550E+002   0.7170961E+004
   0.2432681E+002  -0.8016184E+001   0.2883630E+001   0.9774169E+001   0.1065742E+002   0.2788154E+001  -0.9813978E+002   0.1034684E+003  -0.1810451E+002   0.1687972E+002   0.1112181E+005
