#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4882013E+001   0.5312425E+001   0.4871637E+000  -0.7466649E+001  -0.1330856E+002   0.8286944E+001  -0.5543151E+001  -0.3497458E+002   0.2469860E+002   0.1627206E+002   0.1093930E+004
   0.2908868E+001   0.4675720E+001  -0.1485622E+001  -0.4248443E+001  -0.1060113E+002   0.5451507E+001  -0.1896381E+001  -0.3356267E+002   0.2518097E+002   0.1748871E+002   0.1053904E+004
   0.9389619E+001   0.4338621E+001  -0.2151888E+001  -0.8133552E+000  -0.8940807E+001   0.3761640E+001  -0.3952118E+000  -0.3550366E+002   0.2174287E+002   0.2219169E+002   0.9899342E+003
   0.1763227E+001   0.6472276E+001  -0.2370961E+001   0.1874494E+000  -0.5781933E+001   0.4878296E+001   0.1398209E+002  -0.4658846E+002   0.2208408E+002   0.1806537E+002   0.1374915E+004
  -0.1147825E+002  -0.1753832E+001   0.2598621E+001  -0.4328739E+000  -0.1591327E+001   0.9045253E+001   0.4778345E+002  -0.2256727E+002   0.1986072E+002   0.6791140E+001   0.1876348E+004
  -0.1279974E+002  -0.7663537E+001   0.6600561E+001  -0.1008025E+002  -0.2193737E+001   0.1087598E+002   0.4687304E+002   0.1268536E+002   0.1415284E+002  -0.8406345E+000   0.2233416E+004
  -0.6008150E+001  -0.6535674E+001   0.7265078E+001  -0.1445686E+002   0.7131728E+000   0.8825637E+001   0.2184253E+002   0.3428464E+002   0.8035800E+001   0.2740823E+001   0.1671894E+004
  -0.7253268E+001  -0.7111574E+001   0.5964651E+001  -0.1340779E+002   0.2946397E+001   0.6333644E+001   0.5850650E+001   0.4509340E+002   0.5917435E+001   0.1610565E+001   0.1698136E+004
  -0.1936445E+001  -0.5443918E+001   0.2775013E+001   0.1926189E+001  -0.4720936E-002   0.5370160E+001  -0.1511398E+002   0.4690150E+002   0.4448065E+001   0.2506899E+001   0.1469916E+004
   0.1540788E+000  -0.3925797E+001  -0.1228876E+000  -0.5131138E+001  -0.3236512E+001   0.2060924E+001  -0.1269265E+001   0.3895428E+002   0.7560533E+001   0.4478100E+001   0.9440827E+003
  -0.1014319E-001  -0.3686099E+001  -0.1419986E+001  -0.7437567E+001  -0.3965424E+001   0.3535610E+000   0.2289043E+001   0.2404586E+002   0.9136543E+001   0.5160976E+001   0.4502340E+003
   0.5007479E+001  -0.3079884E+001  -0.1089267E+001  -0.8204638E+001  -0.4442023E+001  -0.6234757E+000   0.3077251E+001   0.1285847E+002   0.8698268E+001   0.9263725E+001   0.2323546E+003
   0.1338866E+001  -0.9133544E+001  -0.6095750E+000  -0.1620134E+002   0.3442790E+001  -0.5760318E+001  -0.1339629E+002   0.2682673E+002   0.5515133E+001   0.1029679E+002   0.6496279E+003
  -0.3402768E+001  -0.9254948E+001  -0.2304942E+001  -0.1309055E+002   0.2114915E+001  -0.3880652E+001  -0.7658506E+001   0.3922316E+001   0.7891817E+001   0.6603964E+001   0.3630917E+003
  -0.7271538E+001  -0.1139021E+002  -0.1238179E+001   0.4914683E+001   0.5963385E+001  -0.7530767E+000  -0.1084265E+002  -0.1122701E+002   0.1016548E+002   0.8857325E+001   0.3313241E+003
  -0.9634412E+001  -0.8050911E+001  -0.1948941E+001   0.9265920E+001   0.4747047E+001   0.1688338E+001  -0.6966166E+001  -0.1422289E+002   0.1091442E+002   0.6027051E+001   0.3414075E+003
  -0.1954691E+002   0.1628841E+000  -0.3558846E+001   0.5665124E+001   0.4014784E+000   0.4383172E+001  -0.3245029E+001  -0.1505810E+002   0.1308557E+002  -0.6059859E+001   0.6383403E+003
  -0.7646802E+001   0.1058350E+002  -0.2071021E+001   0.3374286E+001  -0.2321308E+001   0.8401673E+001  -0.1217898E+002  -0.8066647E+001   0.1314779E+002   0.3179676E+001   0.4323536E+003
  -0.4393066E+000   0.1023704E+002  -0.1015001E+001  -0.4628902E+001  -0.5350332E+001   0.9540249E+001   0.1932997E+002   0.6037662E+001   0.9119830E+001   0.3330192E+001   0.4130739E+003
   0.2719416E+001   0.7115769E+001   0.6635415E+000  -0.9191456E+001  -0.4930279E+001   0.7079012E+001   0.9494670E+001   0.1746466E+002   0.3296777E+001   0.1085914E+001   0.3971234E+003
  -0.1175586E+000   0.6999615E+001   0.8078609E+000  -0.1585251E+001  -0.5810838E+001   0.5795025E+001  -0.2684564E+001   0.3242179E+002  -0.1134355E+000  -0.6041832E+001   0.7683057E+003
  -0.1402438E+001   0.8048055E+001   0.7793036E+000   0.1467279E+001  -0.5217720E+001   0.3897922E+001   0.7168759E+001   0.4335167E+002   0.1442325E+001  -0.5177833E+001   0.1215454E+004
  -0.6135844E+000   0.8521784E+001   0.9222574E+000   0.6223867E+001  -0.4728380E+000   0.1514587E+000  -0.1752457E+002   0.5038251E+002   0.2876221E+001   0.1789799E+001   0.1531181E+004
   0.5650098E+001   0.1384273E+002  -0.1655242E+000   0.9841665E+001  -0.8308120E-001  -0.3106431E+000  -0.4562088E+002   0.2804754E+002   0.7076880E+001   0.1264390E+002   0.1742064E+004
   0.6191399E+001   0.2105628E+002  -0.3138332E+001   0.8716911E+001  -0.3024846E+001   0.2297113E+001  -0.4039097E+002  -0.9103817E+001   0.1897826E+002   0.2214482E+002   0.1657981E+004
  -0.2186145E+001   0.2365925E+002  -0.6339640E+001   0.1264280E+002  -0.7261616E+001   0.4208620E+001  -0.6178373E+001  -0.2954556E+002   0.2422577E+002   0.1477801E+002   0.1629852E+004
  -0.7969051E+001   0.2962790E+002  -0.7096086E+001   0.1494721E+002  -0.1492669E+002   0.4992757E+001  -0.8217313E+001  -0.4504833E+002   0.1939195E+002  -0.3503789E+001   0.2571212E+004
  -0.1715600E+002   0.3302804E+002  -0.7042757E+001   0.1837624E+002  -0.2038856E+002   0.3265789E+001   0.8585106E+001  -0.4272500E+002   0.1588327E+002  -0.2166128E+002   0.2906800E+004
  -0.1146307E+002   0.2179115E+002  -0.3000345E+001   0.1463668E+002  -0.1362006E+002  -0.3640498E+001  -0.1906901E+002  -0.8145997E+001  -0.2637111E+001  -0.2772024E+002   0.1044208E+004
   0.1010104E+002   0.5784096E+001   0.3969912E+001  -0.6734507E+000  -0.1423860E+001  -0.1082531E+002  -0.5283881E+002   0.1616728E+002  -0.2080273E+002  -0.1212556E+002   0.1709215E+004
   0.1706405E+002   0.2603346E+001   0.5299640E+001  -0.1045667E+002  -0.1605340E+001  -0.8950668E+001  -0.3645099E+002   0.3808872E+001  -0.2312772E+002  -0.7669003E+001   0.1338305E+004
   0.1397266E+002  -0.1691351E+000   0.4047029E+001  -0.4563048E+001  -0.3878524E+001  -0.7498766E+001  -0.1541620E+002  -0.1829158E+001  -0.1953532E+002  -0.9441182E+001   0.6815256E+003
   0.8075725E+001  -0.3990130E+001   0.8272781E+000   0.1928890E+001  -0.5222442E+001  -0.5376834E+001   0.4343681E+001  -0.3488500E+001  -0.9836494E+001  -0.6983211E+001   0.2277836E+003
   0.8000860E+001  -0.6756472E+001  -0.1349577E+000   0.2574918E+001  -0.5278742E+001  -0.5092627E+001   0.2134940E+002  -0.2475845E+001  -0.8388006E+001  -0.5665888E+001   0.4139467E+003
   0.5339429E+001  -0.5315223E+001   0.1929353E+001   0.6661972E+001  -0.4835091E+001  -0.6811550E+001   0.3096096E+002   0.3042476E+001  -0.1051239E+002  -0.1000805E+002   0.6779071E+003
   0.5826291E+001  -0.3815586E+001   0.5736032E+001   0.5418483E+001  -0.6637272E+001  -0.3360240E+001   0.2030162E+002  -0.3149983E+001  -0.1422578E+002  -0.1503676E+002   0.5664596E+003
   0.9294910E+001   0.1762586E+001   0.7969447E+001  -0.2556400E+001  -0.1350234E+002   0.4800988E+001   0.4743280E+001  -0.2870557E+002  -0.1765596E+002  -0.2186340E+002   0.7879419E+003
   0.7747925E+001   0.6828620E+001   0.1241301E+002  -0.5047193E+001  -0.1765415E+002   0.1021986E+002  -0.2767773E+001  -0.4500818E+002  -0.1394453E+002  -0.2385076E+002   0.1029745E+004
   0.6455369E+001   0.1227059E+002   0.1232531E+002  -0.6588110E+001  -0.2047684E+002   0.1308291E+002  -0.1212430E+001  -0.5634186E+002  -0.2632799E+001  -0.1665427E+002   0.1389011E+004
   0.9596470E+001   0.1295008E+002   0.5408702E+001  -0.2149564E+001  -0.2095404E+002   0.1241142E+002  -0.3957466E+001  -0.5595035E+002   0.1360542E+002   0.2247854E+001   0.1721785E+004
   0.3137708E+001   0.1006415E+002  -0.3508453E-001  -0.4048915E+001  -0.1786151E+002   0.1000696E+002   0.5706839E+000  -0.4646296E+002   0.2412252E+002   0.9398719E+001   0.1564084E+004
  -0.3400242E+001  -0.8216542E+000  -0.5195115E-001  -0.3333739E+001  -0.1594337E+002   0.7855225E+001   0.1912296E+002  -0.1088136E+002   0.1932733E+002  -0.1628138E-001   0.8343625E+003
   0.2471067E+001  -0.1606951E+002   0.2340634E+001  -0.6497731E-001  -0.1374441E+002   0.6926691E+001   0.1428953E+002   0.4033683E+002   0.4740686E+001  -0.6532655E+001   0.1588626E+004
  -0.1092710E+002  -0.3585302E+002   0.4339847E+001   0.1428868E+001  -0.1392580E+002   0.8285174E+001   0.4666109E+002   0.9659464E+002  -0.2111183E+001  -0.2696407E+002   0.7468379E+004
  -0.1571172E+002  -0.3843815E+002   0.5492655E+001  -0.1955210E+001  -0.1565549E+002   0.1050124E+002   0.7930454E+002   0.1217930E+003   0.1169922E+001  -0.3019728E+002   0.1335134E+005
  -0.3957081E+001  -0.2549037E+002   0.5593565E+001  -0.5103344E+001  -0.1095789E+002   0.1008822E+002   0.4677912E+002   0.9055436E+002   0.1010599E+002  -0.4808984E+001   0.7134057E+004
  -0.3194001E+001  -0.1556810E+002   0.4483627E+001  -0.9984293E+001  -0.5506913E+001   0.8026442E+001   0.2629088E+002   0.6887706E+002   0.1267298E+002   0.3972068E+001   0.3952945E+004
  -0.2394508E+001  -0.1069209E+002   0.4064555E+001  -0.1134656E+002  -0.2725120E+001   0.6458546E+001   0.1101014E+002   0.7980425E+002   0.7541042E+001   0.2421415E+001   0.4145183E+004
   0.1208477E+001  -0.7178265E+001   0.2304748E+001  -0.9365150E+000  -0.1947155E+001   0.6447184E+001  -0.2733606E+002   0.7637639E+002   0.2308338E+001   0.1569660E+001   0.3785839E+004
   0.9626900E-001  -0.8116511E+001  -0.6373488E-001  -0.5218909E+001  -0.4211935E+001   0.3025037E+001  -0.2019854E+002   0.6854703E+002   0.3811897E+001  -0.3037691E+000   0.2887726E+004
  -0.1009127E+000  -0.1019929E+002  -0.9525317E+000  -0.3458766E+001   0.3880054E+000   0.1470651E-001  -0.1075662E+002   0.7014658E+002   0.2153318E+001   0.2440411E+001   0.2625939E+004
   0.4610086E+001  -0.1177232E+002   0.1187059E-001  -0.6161987E+001   0.6605342E+001  -0.2942160E+001  -0.1025215E+002   0.5641345E+002   0.1416372E+001   0.1263180E+002   0.1656543E+004
   0.2780848E+001  -0.1281886E+002   0.5890573E+000  -0.2311259E+002   0.6792590E-001  -0.5662236E+001  -0.9287285E+002   0.1151922E+003  -0.1295051E+002  -0.1010173E+002   0.1104353E+005
  -0.8573471E+000  -0.1208936E+002  -0.1177786E+001  -0.6639447E+001   0.5317748E+001  -0.2111486E+001  -0.4751227E+002   0.2621413E+002   0.2993712E+001   0.7454113E+001   0.1670668E+004
  -0.4058601E+001  -0.6772134E+001  -0.1183826E+001   0.5681270E+001   0.5649973E+001   0.3519738E+001  -0.1528200E+002   0.3724500E+001   0.7922765E+001   0.9514137E+001   0.2433880E+003
  -0.5238543E+001  -0.3780852E+001  -0.1491807E+001   0.6744289E+001   0.4415698E+001   0.5003490E+001  -0.5595605E+001   0.2095839E+001   0.8519922E+001   0.7697077E+001   0.1544884E+003
  -0.1342739E+002  -0.1176592E+001  -0.1354544E+001   0.2662134E+001   0.1800056E+001   0.6746178E+001   0.1053824E+001   0.6922364E+001   0.8793341E+001  -0.2833993E+001   0.3527438E+003
  -0.4570333E+001   0.1250305E+001  -0.5254039E+000   0.9383566E+000   0.3422981E+000   0.8270489E+001   0.1014341E+001   0.1815904E+002   0.7170996E+001   0.2942962E+001   0.4213160E+003
  -0.2859345E+001   0.1339026E+001  -0.1212318E+001  -0.4892797E+001  -0.1491399E+000   0.6414632E+001   0.2542553E+002   0.2672488E+002   0.4561535E+001   0.1553050E+001   0.8767699E+003
   0.1492351E+001   0.2023356E+000   0.2994160E-001  -0.8571296E+001   0.1557739E+001   0.3198054E+001   0.1647498E+002   0.2919156E+002   0.1199974E+000   0.3170088E+001   0.6970878E+003
   0.1120870E+001   0.2099201E+001   0.4546473E+000  -0.2666059E+001   0.6084618E+000   0.2577011E+001   0.3713516E+001   0.3441961E+002  -0.3524011E+001  -0.1794679E+001   0.7061940E+003
  -0.3521555E+000   0.4828083E+001   0.7338455E+000   0.3617833E+001  -0.5935035E-001   0.1778545E+001   0.1259568E+002   0.3854994E+002  -0.3151696E+001  -0.3563202E+001   0.9435271E+003
   0.1083755E+001   0.6145749E+001   0.1808690E+001   0.8792638E+001   0.2773617E+001  -0.5785321E+000  -0.2610241E+002   0.3366626E+002   0.1351990E+001   0.5209362E+001   0.9557185E+003
   0.8913153E+001   0.7749159E+001   0.1118964E+001   0.7635930E+001   0.2642148E+001  -0.2921424E+000  -0.6417363E+002   0.2140773E+002   0.7091915E+001   0.1864722E+002   0.2350044E+004
   0.8627699E+001   0.8956464E+001  -0.1284777E+001   0.5505430E+001   0.3074043E+000   0.1998769E+001  -0.6379760E+002  -0.6694468E+000   0.1858036E+002   0.2751546E+002   0.2390709E+004
   0.1722241E+001   0.8977296E+001  -0.3602318E+001   0.7602836E+001  -0.2310834E+001   0.3032425E+001  -0.1524137E+002  -0.7203309E+001   0.2318638E+002   0.2259779E+002   0.6993851E+003
  -0.1601429E+001   0.1365308E+002  -0.4676937E+001   0.7813634E+001  -0.7483983E+001   0.2930831E+001  -0.2053687E+002  -0.1434880E+002   0.1690518E+002   0.7819768E+001   0.9374397E+003
  -0.1193207E+002   0.2161051E+002  -0.5913062E+001   0.1306021E+002  -0.1453326E+002   0.1744489E+001   0.1056253E+002  -0.2236770E+002   0.1726238E+002  -0.9202948E+001   0.1447845E+004
  -0.2255459E+002   0.2654893E+002  -0.6164180E+001   0.2345777E+002  -0.1840519E+002  -0.3333667E+001   0.1903505E+002  -0.1577125E+002   0.9719444E+001  -0.3124033E+002   0.2132272E+004
  -0.1942065E+001   0.1424248E+002   0.9595411E-002   0.4669038E+001  -0.9157399E+001  -0.1455344E+002  -0.4782083E+002   0.2901883E+002  -0.1028732E+002  -0.2138678E+002   0.1467397E+004
   0.8810928E+001  -0.2709300E+001   0.3228380E+001  -0.1146870E+002  -0.4080426E+001  -0.1673764E+002  -0.4287812E+002   0.3165045E+002  -0.2485603E+002  -0.2012553E+002   0.1574847E+004
   0.8496795E+001  -0.1188424E+002   0.3601593E+001  -0.6449974E+001  -0.4881255E+001  -0.1775035E+002  -0.1596090E+002   0.3321261E+002  -0.3353059E+002  -0.2991505E+002   0.1286008E+004
   0.7270828E+001  -0.1391353E+002   0.7500491E+000   0.5549584E+000  -0.7087305E+001  -0.1411275E+002   0.5445049E+001   0.4153164E+002  -0.2569379E+002  -0.2551027E+002   0.1030655E+004
   0.1080684E+002  -0.9339142E+001   0.8527517E+000   0.3964870E+001  -0.7434826E+001  -0.1187631E+002   0.2139347E+002   0.3485992E+002  -0.2291889E+002  -0.1954687E+002   0.1095992E+004
   0.1227677E+002  -0.1755849E+001   0.4664768E+001   0.3915196E+001  -0.1096068E+002  -0.9490834E+001   0.1205633E+002   0.2808559E+001  -0.2466389E+002  -0.2334780E+002   0.8619119E+003
   0.1213751E+002   0.3624879E+001   0.8554242E+001  -0.2028993E+001  -0.1836733E+002  -0.4918263E+001  -0.1146635E+002  -0.2109015E+002  -0.2829876E+002  -0.3452858E+002   0.1231822E+004
   0.1230251E+002   0.4223002E+001   0.1039484E+002  -0.4435298E+001  -0.1775402E+002  -0.1738781E+001  -0.1089076E+002  -0.2749887E+002  -0.3136220E+002  -0.3681370E+002   0.1425960E+004
   0.1065202E+002   0.5513192E+001   0.1258556E+002  -0.5302810E+001  -0.1497812E+002   0.1209414E+000  -0.6552013E+001  -0.2610821E+002  -0.3059356E+002  -0.3491965E+002   0.1223207E+004
   0.9104093E+001   0.9063559E+001   0.1298414E+002  -0.5136371E+001  -0.1227259E+002   0.1422146E+001  -0.3981893E+000  -0.2472738E+002  -0.2521343E+002  -0.2838193E+002   0.9591882E+003
   0.6580890E+001   0.9863638E+001   0.7717871E+001  -0.6797508E+000  -0.1068167E+002   0.3556944E+001   0.7071623E+001  -0.2651132E+002  -0.6899258E+001  -0.1100004E+002   0.5796605E+003
  -0.7368988E+001   0.5955231E+001   0.3560499E+001  -0.5473832E+000  -0.8639863E+001   0.4459922E+001   0.3404927E+002  -0.1074389E+002   0.6038339E+001  -0.9970513E+001   0.8738875E+003
  -0.1968445E+002  -0.1058455E+002   0.5115124E+001   0.1916740E+001  -0.3026329E+001   0.3064069E+001   0.8068340E+002   0.4289772E+002  -0.1885693E+001  -0.2459647E+002   0.4973032E+004
  -0.1235969E+002  -0.1983805E+002   0.4928741E+001   0.3470772E+001   0.1110732E+001   0.3164057E+001   0.5553863E+002   0.6547417E+002  -0.8208552E+001  -0.1945751E+002   0.4412876E+004
  -0.1308973E+002  -0.2076501E+002   0.3829194E+001   0.7369581E+000   0.2350926E+001   0.4008973E+001   0.6579416E+002   0.6981334E+002  -0.7448874E+001  -0.1818768E+002   0.5471224E+004
  -0.6227522E+001  -0.1535499E+002   0.3080478E+001  -0.1151568E+001   0.2418211E+001   0.4889005E+001   0.5262565E+002   0.5465595E+002   0.3879406E+001   0.7009395E-001   0.3520299E+004
   0.5748204E+001  -0.8281307E+001   0.3328860E+001  -0.3254686E+001   0.1653108E+001   0.5662841E+001   0.1938713E+002   0.3846626E+002   0.1190990E+002   0.1931121E+002   0.1351549E+004
   0.1275437E+001  -0.4317783E+001   0.2564811E+001  -0.6397124E+001   0.3978008E+001   0.5315173E+001   0.3378828E+002   0.4476199E+002   0.1717832E+002   0.2243177E+002   0.2116857E+004
   0.2220254E+001   0.7449311E+000   0.2164091E+001  -0.7641248E+001   0.6665647E+001   0.5489125E+001   0.3324056E+002   0.6380906E+002   0.1280674E+002   0.2169264E+002   0.3108160E+004
   0.2126103E+000   0.4203903E+001   0.1243850E+001  -0.3672262E+001   0.5082432E+001   0.5809486E+001   0.6379333E+000   0.1059138E+003  -0.5969307E+001  -0.6742646E+000   0.6304316E+004
  -0.5300054E+001   0.2120462E+001  -0.7498399E+000  -0.3233488E+001   0.4912709E+001   0.3382838E+001   0.2573176E+002   0.1954525E+003  -0.2080107E+002  -0.2118841E+002   0.2041567E+005
  -0.6058196E+001  -0.4275958E+001  -0.1335080E+001   0.2027346E+001   0.6907771E+001   0.1546666E+001   0.1819303E+002   0.2867750E+003  -0.4102985E+002  -0.4018028E+002   0.4293903E+005
   0.4090827E+001  -0.1223453E+002   0.1440575E+001  -0.9841431E+001   0.6186088E+001  -0.1664786E+001  -0.7158536E+002   0.2654227E+003  -0.5332497E+002  -0.4304805E+002   0.3976877E+005
  -0.6446932E+000  -0.3205464E+001   0.5829040E+000  -0.1952179E+002   0.1275180E+002  -0.5557208E+001  -0.1970977E+003   0.9499036E+002  -0.8744496E+001   0.3362613E+001   0.2380217E+005
   0.1819890E+001  -0.2419060E+001  -0.1344179E+000  -0.7309766E+001   0.1439942E+002  -0.2227489E+001  -0.8416777E+002   0.7559606E+002  -0.4130883E+001   0.1208843E+002   0.6471238E+004
  -0.1082841E+001  -0.2327668E+000  -0.8651066E+000   0.3475001E+001   0.1239778E+002   0.3723197E+001  -0.3118554E+002   0.4481013E+002   0.1610606E+001   0.1292555E+002   0.1798402E+004
  -0.3526389E+001   0.1351062E+001  -0.1576400E+001   0.5109827E+001   0.1019284E+002   0.5007078E+001  -0.6527721E+001   0.2843946E+002   0.3447444E+001   0.1011390E+002   0.7071628E+003
  -0.1055506E+002   0.1954839E+001  -0.6133021E+000  -0.2137630E+000   0.6645361E+001   0.6006411E+001   0.1023298E+002   0.2818295E+002   0.3076780E+001  -0.8329198E+000   0.7970463E+003
  -0.3979075E+001   0.2036196E+001  -0.1196543E+001  -0.9666616E+000   0.4144001E+001   0.5537398E+001   0.9509455E+001   0.3289836E+002   0.4713862E+000   0.6363116E+000   0.8068709E+003
  -0.3828317E+001   0.1452249E+001  -0.1824244E+001  -0.3813988E+001   0.2283708E+001   0.2923065E+001   0.2667323E+002   0.3222881E+002   0.2380566E+000  -0.1306553E+001   0.9487111E+003
  -0.6744326E-001  -0.5219739E+000  -0.4353933E+000  -0.7041117E+001   0.3661660E+001   0.3822108E-003   0.1862333E+002   0.3326794E+002  -0.3723119E+001  -0.1289028E+000   0.7746599E+003
   0.4734575E+001  -0.1480242E+001   0.6337673E+000  -0.3131644E+001   0.5664149E+001  -0.1152703E+001   0.1343041E+002   0.3904589E+002  -0.1048250E+002  -0.8378084E-001   0.9918614E+003
   0.5888517E+001   0.8686181E+000   0.1132419E+001   0.1457204E+001   0.6112756E+001  -0.2235054E+001   0.3008730E+002   0.5327111E+002  -0.1722514E+002  -0.5223867E+001   0.2152029E+004
   0.3735970E+001   0.8857484E+001   0.2480464E+001   0.1158366E+002   0.6567956E+001  -0.3540985E+001  -0.4011195E+002   0.8195336E+002  -0.1704067E+002  -0.6736741E+001   0.4323587E+004
   0.1087489E+002   0.1558739E+002   0.1281701E+001   0.6277313E+001   0.6473929E+001  -0.3131290E+001  -0.9238617E+002   0.4765031E+002  -0.2079700E+001   0.1526912E+002   0.5466801E+004
   0.5397978E+001   0.1491097E+002  -0.7623856E+000   0.2866702E+001   0.3078566E+001   0.1110758E+000  -0.8107864E+002   0.1596004E+001   0.1504103E+002   0.2351758E+002   0.3588946E+004
   0.3613737E+000   0.1322602E+002  -0.1599284E+001   0.4383988E+001  -0.1988285E-001   0.1377874E+001  -0.1765640E+002  -0.5132259E+001   0.1931202E+002   0.1965351E+002   0.5918264E+003
   0.2334892E+001   0.1094677E+002  -0.3441167E+000   0.3158071E+001  -0.2831250E+001   0.1115124E+000  -0.2709426E+002  -0.6460099E+001   0.1213870E+002   0.1164234E+002   0.6116922E+003
  -0.4145022E+001   0.1159311E+002  -0.1290950E-001   0.6539676E+001  -0.6181838E+001  -0.2095829E+001   0.6891436E+001  -0.9217900E+001   0.1311955E+002   0.2792689E+001   0.4769755E+003
  -0.1749893E+002   0.1744786E+002   0.2246975E+000   0.2138645E+002  -0.1099232E+002  -0.7800442E+001   0.5510803E+002  -0.5311111E+001   0.1516315E+002  -0.1332810E+002   0.2968615E+004
  -0.2739737E+002   0.2023165E+002   0.3520281E+001   0.3039746E+002  -0.3170584E+001  -0.2901449E+002   0.4275773E+002   0.7532382E+002   0.1500185E+002  -0.1556610E+002   0.4329714E+004
  -0.1248306E+002  -0.1323180E+002  -0.1284304E+001  -0.1050533E+002   0.1900892E+002  -0.4709845E+002  -0.4209836E+002   0.1732426E+003  -0.1230338E+002  -0.5777515E+001   0.9836343E+004
   0.6578738E+001  -0.2973630E+002  -0.6446293E+001  -0.1596402E+002   0.1228026E+002  -0.5536205E+002  -0.2382855E+002   0.1625493E+003  -0.4512560E+002  -0.2626660E+002   0.9247525E+004
   0.1487854E+002  -0.1957794E+002  -0.4792008E+001  -0.3108596E+000   0.8487285E+001  -0.3842674E+002  -0.1903982E+002   0.1146840E+003  -0.3699375E+002  -0.1362793E+002   0.4989381E+004
   0.1569272E+002  -0.1454850E+002  -0.1633433E+001   0.7220488E+000   0.3237969E+001  -0.2593387E+002  -0.1521029E+002   0.7365390E+002  -0.2756210E+002  -0.8631407E+001   0.2367623E+004
   0.1346442E+002  -0.1433882E+002   0.2916330E+001  -0.1285482E+001  -0.1763021E+001  -0.1640857E+002  -0.9215837E+001   0.5113572E+002  -0.2520042E+002  -0.1349903E+002   0.1503608E+004
   0.1244671E+002  -0.1539353E+002   0.5533767E+001  -0.2238785E+001  -0.4184201E+001  -0.1013765E+002  -0.1023726E+002   0.5148654E+002  -0.2569950E+002  -0.1743699E+002   0.1752919E+004
   0.1229186E+002  -0.1785348E+002   0.7159955E+001  -0.3177535E+001  -0.5164413E+001  -0.6509039E+001  -0.9391604E+001   0.5795528E+002  -0.2511175E+002  -0.1798431E+002   0.2247549E+004
   0.1279332E+002  -0.2040431E+002   0.8963635E+001  -0.4574632E+001  -0.5772717E+001  -0.3467384E+001  -0.7620535E+001   0.6269898E+002  -0.2302820E+002  -0.1600760E+002   0.2708944E+004
   0.1196148E+002  -0.2348692E+002   0.9556875E+001  -0.4495581E+001  -0.5377815E+001  -0.1345847E+001  -0.5179317E+001   0.6723949E+002  -0.1741859E+002  -0.1083492E+002   0.3008351E+004
   0.8841566E+001  -0.2580902E+002   0.6554962E+001  -0.1812953E+001  -0.5682349E+001   0.5833832E+000   0.2869821E+001   0.6958120E+002  -0.4405203E+001  -0.1245986E+001   0.3016785E+004
  -0.1496117E+002  -0.2527570E+002   0.4903255E+001   0.6866318E+000  -0.6642713E+001   0.1931346E+001   0.5534018E+002   0.6745402E+002   0.4083821E+001  -0.1752006E+002   0.4706434E+004
  -0.2833034E+002  -0.2722434E+002   0.5274643E+001   0.5014394E+001  -0.3614259E+001   0.3238024E+000   0.1036280E+003   0.7339650E+002  -0.1603253E+001  -0.3354785E+002   0.9336965E+004
  -0.1431599E+002  -0.2697311E+002   0.2336842E+001   0.4948117E+001  -0.1406649E+001   0.1045770E+001   0.5715520E+002   0.7484794E+002   0.2896427E+000  -0.1543300E+002   0.5019747E+004
  -0.8972169E+001  -0.2225445E+002   0.6198633E+000   0.1639893E+001   0.2625249E+000   0.1882491E+001   0.5652936E+002   0.6857413E+002   0.2695597E+001  -0.6014046E+001   0.4403343E+004
  -0.6896610E+000  -0.1598917E+002   0.5862900E+000  -0.6073775E+000   0.1544513E+001   0.2616084E+001   0.3876747E+002   0.5645600E+002   0.9645502E+001   0.1050035E+002   0.2715982E+004
   0.1086604E+002  -0.1003527E+002   0.1490782E+001  -0.3197354E+001   0.2386379E+001   0.3486642E+001   0.1695751E+002   0.4996376E+002   0.1104773E+002   0.2430014E+002   0.1735179E+004
   0.5458656E+001  -0.5100583E+001   0.1237118E+001  -0.5166612E+001   0.2629983E+001   0.3657711E+001   0.4249163E+002   0.5378725E+002   0.1529522E+002   0.2338386E+002   0.2747160E+004
   0.6714610E+001  -0.1035028E+001   0.1322641E+001  -0.7952322E+001   0.2801639E+001   0.4805500E+001   0.4646664E+002   0.5228144E+002   0.9897025E+001   0.1941327E+002   0.2837015E+004
   0.3634174E+001   0.2424118E+001   0.1370647E+001  -0.6414018E+001   0.1595113E+001   0.5593686E+001   0.6223350E+002   0.6688162E+002   0.6601653E+000   0.5889453E+001   0.4661664E+004
  -0.6334013E+001   0.3986948E+001   0.5829053E+000  -0.4456333E+001  -0.2000339E+001   0.3494257E+001   0.8809814E+002   0.9371052E+002  -0.2519039E+001  -0.1085339E+002   0.8667860E+004
  -0.8072133E+001   0.5215260E+001   0.3697449E+000   0.2255945E+001  -0.6205916E+000   0.1355083E+001   0.3282135E+001   0.4642496E+002   0.7640955E+001  -0.1051769E+001   0.1299604E+004
  -0.4545548E+001   0.5443731E+001   0.8992510E+000  -0.3828976E+001   0.2595778E+001  -0.6469696E+000  -0.6961858E+002   0.5847844E+002   0.1284140E+001  -0.6656292E+000   0.4063618E+004
  -0.5301137E+000   0.4776983E+001   0.1076141E+001  -0.8435418E+001   0.1458692E+002  -0.3860171E+001  -0.1281982E+003   0.1607257E+003  -0.2772896E+001   0.1128391E+002   0.2056840E+005
