 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.8276693E+001  -0.1151231E+002
  -0.1381379E+003  -0.1415575E+003
  -0.1868458E+003  -0.1896782E+003
  -0.1886020E+003  -0.1894684E+003
  -0.1736140E+003  -0.1715548E+003
  -0.1534369E+003  -0.1505970E+003
  -0.5540349E+002  -0.5143673E+002
  -0.9030785E+002  -0.8480877E+002
  -0.1371112E+003  -0.1335556E+003
   0.1861750E+002   0.3688573E+001
   0.4622612E+003   0.4229408E+003
   0.5659120E+003   0.5373776E+003
   0.3443057E+003   0.3345391E+003
   0.7405649E+002   0.7927662E+002
   0.3428592E+002   0.3739192E+002
  -0.2891442E+002  -0.2794701E+002
  -0.6542407E+002  -0.6284396E+002
   0.4209443E+002   0.3498744E+002
   0.8330547E+002   0.7370920E+002
   0.6652272E+002   0.5539928E+002
   0.2056957E+003   0.1881259E+003
   0.3841578E+003   0.3626250E+003
   0.3637076E+003   0.3433868E+003
   0.8541159E+002   0.7981551E+002
  -0.9901235E+002  -0.1060693E+003
  -0.1609093E+003  -0.1665608E+003
  -0.1925883E+003  -0.1955657E+003
  -0.1662399E+003  -0.1668339E+003
  -0.1729435E+003  -0.1750127E+003
  -0.1864953E+003  -0.1921686E+003
  -0.1720637E+003  -0.1749392E+003
  -0.1232480E+003  -0.1229946E+003
  -0.1289912E+003  -0.1223664E+003
  -0.1189525E+003  -0.1153037E+003
  -0.1195452E+003  -0.1180662E+003
  -0.1605441E+003  -0.1573089E+003
  -0.2261091E+003  -0.2198207E+003
  -0.1260658E+003  -0.1184721E+003
   0.4957009E+002   0.6091392E+002
   0.1158526E+003   0.1160361E+003
   0.2540001E+002   0.2289208E+002
  -0.7719172E+002  -0.7945987E+002
  -0.1029840E+003  -0.1054334E+003
  -0.1049208E+003  -0.1057179E+003
  -0.8496738E+002  -0.8468133E+002
  -0.7277264E+002  -0.7150174E+002
   0.8143087E+002   0.8163835E+002
   0.7992964E+002   0.8456157E+002
   0.2154197E+001   0.4309518E+001
   0.4992202E+002   0.4523860E+002
   0.2650813E+003   0.2496571E+003
   0.3047486E+003   0.2937370E+003
   0.1572527E+003   0.1566101E+003
   0.1366315E+002   0.1601719E+002
   0.1511990E+001   0.3363545E+001
  -0.5426916E+002  -0.5459810E+002
  -0.3940939E+002  -0.3788228E+002
   0.1233116E+003   0.1204492E+003
   0.1964847E+003   0.1984846E+003
   0.1461167E+003   0.1512650E+003
   0.1078235E+003   0.1146976E+003
   0.2107861E+003   0.2233855E+003
   0.2130817E+003   0.2256027E+003
   0.8122067E+002   0.8624276E+002
  -0.3548880E+002  -0.4148040E+002
  -0.7818612E+002  -0.8251547E+002
  -0.9895019E+002  -0.9928631E+002
  -0.1028291E+003  -0.1033017E+003
  -0.1208420E+003  -0.1231134E+003
  -0.1538275E+003  -0.1580794E+003
  -0.2481760E+003  -0.2551237E+003
  -0.2672043E+003  -0.2705443E+003
  -0.2713826E+003  -0.2680914E+003
  -0.1880398E+003  -0.1876070E+003
  -0.1950712E+003  -0.1929839E+003
  -0.2228135E+003  -0.2205701E+003
  -0.1743450E+003  -0.1767223E+003
  -0.7342212E+001  -0.4875463E+001
   0.1437124E+003   0.1547701E+003
   0.1266154E+003   0.1280175E+003
   0.4658176E+002   0.4540338E+002
  -0.2230356E+002  -0.2368915E+002
  -0.3610431E+002  -0.3765557E+002
  -0.4367543E+002  -0.4514882E+002
  -0.2776238E+002  -0.2773793E+002
   0.2019023E+002   0.2018139E+002
   0.1848899E+003   0.1853716E+003
   0.1983758E+003   0.2098806E+003
   0.9370331E+002   0.1009654E+003
   0.4347550E+002   0.4592300E+002
   0.9487931E+002   0.9639219E+002
   0.1126425E+003   0.1122326E+003
   0.3373733E+002   0.3350770E+002
  -0.6720338E+002  -0.7301768E+002
  -0.9019793E+002  -0.9290419E+002
  -0.4405711E+002  -0.5652857E+002
   0.5379743E+002   0.4627643E+002
   0.2324453E+003   0.2275985E+003
   0.2475024E+003   0.2594119E+003
   0.1636912E+003   0.1785974E+003
   0.5084718E+002   0.5551595E+002
   0.1020638E+003   0.1087163E+003
   0.1296981E+003   0.1346038E+003
   0.9214306E+002   0.9621092E+002
   0.2610074E+002   0.2600201E+002
  -0.6528454E+001  -0.1033320E+002
  -0.3342123E+002  -0.3960516E+002
  -0.6117779E+002  -0.6359301E+002
  -0.8571402E+002  -0.8738452E+002
  -0.1321562E+003  -0.1372962E+003
  -0.3060708E+003  -0.3189693E+003
  -0.3996643E+003  -0.4111317E+003
  -0.3895927E+003  -0.3970306E+003
  -0.2419633E+003  -0.2450829E+003
  -0.2388851E+003  -0.2405090E+003
  -0.2410810E+003  -0.2432824E+003
  -0.1233626E+003  -0.1272466E+003
   0.7736848E+002   0.7723833E+002
   0.1960531E+003   0.2044568E+003
   0.1477495E+003   0.1504303E+003
   0.5983412E+002   0.5951249E+002
   0.1112701E+002   0.9776162E+001
  -0.6734652E+001  -0.7781481E+001
  -0.2385439E+002  -0.2515558E+002
  -0.1361619E+002  -0.1341281E+002
   0.8464011E+002   0.8321696E+002
   0.2550114E+003   0.2546779E+003
   0.2663052E+003   0.2824552E+003
   0.1225143E+003   0.1342877E+003
   0.1436532E+002   0.1437150E+002
   0.1467115E+002   0.1547596E+002
   0.2876678E+002   0.2855835E+002
  -0.8804847E+001  -0.8987624E+001
  -0.8959081E+002  -0.9742199E+002
  -0.1231043E+003  -0.1322711E+003
   0.3001418E+002   0.5892779E+001
   0.1607536E+003   0.1432980E+003
   0.3019845E+003   0.2927785E+003
   0.2319760E+003   0.2439364E+003
   0.1550356E+003   0.1656328E+003
   0.4295042E+002   0.4713785E+002
   0.3615641E+002   0.3795254E+002
   0.8271544E+002   0.8690011E+002
   0.9073531E+002   0.9518787E+002
   0.7047859E+002   0.7463408E+002
   0.5433778E+002   0.5462717E+002
   0.1098758E+002   0.5634193E+001
  -0.4120274E+002  -0.4433324E+002
  -0.7969973E+002  -0.8106784E+002
  -0.1212006E+003  -0.1260551E+003
  -0.2920208E+003  -0.2996134E+003
  -0.4585649E+003  -0.4658553E+003
  -0.4282757E+003  -0.4484858E+003
  -0.2896973E+003  -0.2979748E+003
  -0.2625739E+003  -0.2694393E+003
  -0.2657518E+003  -0.2699935E+003
  -0.1170433E+003  -0.1203234E+003
   0.1082325E+003   0.1077679E+003
   0.2578465E+003   0.2595743E+003
   0.2295059E+003   0.2287635E+003
   0.9303380E+002   0.8883586E+002
  -0.7422478E+001  -0.6740214E+001
  -0.3975878E+002  -0.3999840E+002
  -0.4444544E+002  -0.4612252E+002
  -0.2188328E+002  -0.2147975E+002
   0.1109396E+003   0.1079129E+003
   0.2918028E+003   0.2869434E+003
   0.3113617E+003   0.3182923E+003
   0.1654571E+003   0.1790536E+003
  -0.5448481E+001  -0.4760032E+001
  -0.1544278E+002  -0.1637826E+002
  -0.3920504E+001  -0.4392848E+001
  -0.2260655E+002  -0.2179480E+002
  -0.7134420E+002  -0.7164093E+002
  -0.1069365E+003  -0.1086057E+003
   0.1040713E+003   0.7975338E+002
   0.2249955E+003   0.2003413E+003
   0.3449265E+003   0.3299965E+003
   0.2230916E+003   0.2283688E+003
   0.1668188E+003   0.1726833E+003
   0.4060620E+002   0.4217572E+002
  -0.1926238E+002  -0.2161004E+002
   0.2232951E+002   0.2206274E+002
   0.5017010E+002   0.5089022E+002
   0.8155908E+002   0.8590747E+002
   0.8564481E+002   0.9014924E+002
   0.3768186E+002   0.3552684E+002
  -0.5909918E+002  -0.6165651E+002
  -0.1131929E+003  -0.1188006E+003
  -0.1072471E+003  -0.1259796E+003
  -0.1404139E+003  -0.1692975E+003
  -0.3805523E+003  -0.3938116E+003
  -0.3937093E+003  -0.4002428E+003
  -0.3976743E+003  -0.4083577E+003
  -0.2731591E+003  -0.2834355E+003
  -0.2668532E+003  -0.2735150E+003
  -0.9730467E+002  -0.1024006E+003
   0.1291622E+003   0.1250683E+003
   0.3017286E+003   0.2976624E+003
   0.2925845E+003   0.2735470E+003
   0.9649102E+002   0.8453220E+002
  -0.5517807E+002  -0.5291652E+002
  -0.1097864E+003  -0.1085601E+003
  -0.9100745E+002  -0.9112773E+002
  -0.3134019E+002  -0.3055552E+002
   0.9366194E+002   0.9048651E+002
   0.3052463E+003   0.3078912E+003
   0.3586896E+003   0.3534988E+003
   0.2451576E+003   0.2485529E+003
   0.3151310E+002   0.3754533E+002
  -0.2544529E+002  -0.2438093E+002
  -0.5484742E+002  -0.5609051E+002
  -0.3622866E+002  -0.3717207E+002
  -0.2738093E+002  -0.2632149E+002
  -0.1208820E+002  -0.9318276E+001
   0.1758365E+003   0.1611034E+003
   0.2543314E+003   0.2337898E+003
   0.3423762E+003   0.3279836E+003
   0.2567934E+003   0.2505401E+003
   0.1966651E+003   0.1950297E+003
   0.2968971E+002   0.2805104E+002
  -0.8126647E+002  -0.7659456E+002
  -0.4173445E+002  -0.3986082E+002
  -0.8523952E+001  -0.1205772E+002
   0.7481363E+002   0.7037803E+002
   0.1173148E+003   0.1181422E+003
   0.8653021E+002   0.8241520E+002
  -0.6975057E+002  -0.7416564E+002
  -0.1662900E+003  -0.1781847E+003
  -0.1336182E+003  -0.1545863E+003
  -0.3098552E+002  -0.4371422E+002
  -0.2837423E+003  -0.2880453E+003
  -0.3321448E+003  -0.3133302E+003
  -0.4723454E+003  -0.4663752E+003
  -0.2324092E+003  -0.2394157E+003
  -0.1808638E+003  -0.1829778E+003
  -0.2834467E+002  -0.2916957E+002
   0.1144446E+003   0.1091467E+003
   0.2535291E+003   0.2408769E+003
   0.2479718E+003   0.2178794E+003
   0.5919651E+002   0.4951530E+002
  -0.1066753E+003  -0.1026449E+003
  -0.1762781E+003  -0.1750492E+003
  -0.1570766E+003  -0.1560373E+003
  -0.6473446E+002  -0.6579460E+002
   0.7951218E+002   0.8160662E+002
   0.2529537E+003   0.2574245E+003
   0.3248100E+003   0.3176155E+003
   0.2740091E+003   0.2749646E+003
   0.7476807E+002   0.8884024E+002
  -0.1405500E+002  -0.6139446E+001
  -0.7811829E+002  -0.7234890E+002
  -0.3570978E+002  -0.3172922E+002
  -0.8435365E+001  -0.1916836E+001
   0.7533925E+002   0.7677529E+002
   0.2053489E+003   0.1982582E+003
   0.2583821E+003   0.2510463E+003
   0.3365395E+003   0.3291827E+003
   0.3334532E+003   0.3158824E+003
   0.2124151E+003   0.2210461E+003
   0.2629010E+001   0.5452128E+001
  -0.9491089E+002  -0.9432640E+002
  -0.3962090E+002  -0.5349911E+002
  -0.6099441E+002  -0.7311123E+002
  -0.9154690E+001  -0.2235409E+002
   0.1022275E+003   0.9024266E+002
   0.1504507E+003   0.1373374E+003
  -0.5574440E+001  -0.1324971E+002
  -0.1731977E+003  -0.1808719E+003
  -0.1857342E+003  -0.2043383E+003
  -0.4828272E+002  -0.5489693E+002
  -0.2242860E+003  -0.2176791E+003
  -0.2878441E+003  -0.2562288E+003
  -0.4505318E+003  -0.4241268E+003
  -0.1673454E+003  -0.1699973E+003
  -0.8908864E+002  -0.8940791E+002
   0.2163574E+002   0.2186789E+002
   0.8465391E+002   0.7814766E+002
   0.1676804E+003   0.1598188E+003
   0.1595635E+003   0.1435008E+003
   0.2470903E+002   0.2461722E+002
  -0.1301734E+003  -0.1311638E+003
  -0.2314357E+003  -0.2327711E+003
  -0.2118617E+003  -0.2119472E+003
  -0.8739162E+002  -0.8996183E+002
   0.8919202E+002   0.9386777E+002
   0.1735816E+003   0.1796210E+003
   0.2401107E+003   0.2388798E+003
   0.2223642E+003   0.2274376E+003
   0.7713135E+002   0.9194751E+002
   0.4455285E+001   0.1417245E+002
  -0.5838436E+002  -0.4140259E+002
  -0.1191885E+002   0.3478091E+001
   0.3993341E+001   0.2086973E+002
   0.1250676E+003   0.1308743E+003
   0.1974276E+003   0.2062046E+003
   0.2281604E+003   0.2322003E+003
   0.2964942E+003   0.2924745E+003
   0.3619471E+003   0.3446600E+003
   0.1497103E+003   0.1931925E+003
  -0.2947378E+002  -0.2654239E+002
  -0.8766316E+002  -0.1113285E+003
   0.3739732E+002  -0.2788663E+002
  -0.1037547E+003  -0.1208640E+003
  -0.1139009E+003  -0.1381835E+003
   0.5037788E+002   0.2589578E+002
   0.1839243E+003   0.1654111E+003
   0.1030728E+003   0.8921083E+002
  -0.1146705E+003  -0.1165089E+003
  -0.2101125E+003  -0.2190627E+003
  -0.1424887E+003  -0.1523620E+003
  -0.2048040E+003  -0.1920438E+003
  -0.2805499E+003  -0.2542168E+003
  -0.4094848E+003  -0.3886498E+003
  -0.2052259E+003  -0.2107584E+003
  -0.9560961E+002  -0.1003582E+003
   0.1273649E+002   0.1061899E+002
   0.3458152E+002   0.3393325E+002
   0.9520247E+002   0.9781958E+002
   0.1048162E+003   0.1059781E+003
   0.3899930E+002   0.4043750E+002
  -0.1159416E+003  -0.1149826E+003
  -0.2378182E+003  -0.2400918E+003
  -0.2111358E+003  -0.2118422E+003
  -0.7424279E+002  -0.7448008E+002
   0.9364257E+002   0.1005187E+003
   0.9801199E+002   0.1015824E+003
   0.1317494E+003   0.1346607E+003
   0.1209852E+003   0.1237266E+003
   0.3342446E+002   0.4084021E+002
   0.1507836E+002   0.2070107E+002
  -0.8484090E+001   0.9413362E+001
   0.3862433E+002   0.5918236E+002
   0.3887639E+002   0.6136872E+002
   0.1359591E+003   0.1456809E+003
   0.1582992E+003   0.1717763E+003
   0.1833205E+003   0.1947514E+003
   0.2498104E+003   0.2523361E+003
   0.3077193E+003   0.3114202E+003
   0.3625906E+002   0.1073656E+003
  -0.4995404E+002  -0.7357548E+002
  -0.5487499E+002  -0.1204559E+003
   0.1232731E+003   0.2408279E+001
  -0.1325723E+003  -0.1480883E+003
  -0.1682475E+003  -0.1925721E+003
  -0.6632820E+001  -0.3093993E+002
   0.1587245E+003   0.1413160E+003
   0.1425802E+003   0.1285097E+003
  -0.4436109E+002  -0.4856787E+002
  -0.1821113E+003  -0.1797200E+003
  -0.1737931E+003  -0.1782675E+003
  -0.1665218E+003  -0.1624770E+003
  -0.2616862E+003  -0.2472269E+003
  -0.3909608E+003  -0.3806800E+003
  -0.2986661E+003  -0.3041858E+003
  -0.1770019E+003  -0.1822252E+003
  -0.2891291E+002  -0.3193861E+002
   0.2669600E+002   0.2459358E+002
   0.7413721E+002   0.7490420E+002
   0.8492006E+002   0.8637211E+002
   0.4249703E+002   0.4274011E+002
  -0.7967972E+002  -0.7783138E+002
  -0.1851235E+003  -0.1852766E+003
  -0.1523751E+003  -0.1493637E+003
  -0.3382538E+002  -0.2914106E+002
   0.7612447E+002   0.7872043E+002
   0.9187983E+002   0.9349546E+002
   0.9455195E+002   0.9447957E+002
   0.3464375E+002   0.3531230E+002
  -0.3056131E+002  -0.2873471E+002
  -0.6057456E+001  -0.4831649E+001
   0.2614059E+002   0.3616695E+002
   0.8202101E+002   0.9719149E+002
   0.8676123E+002   0.1063892E+003
   0.1317908E+003   0.1401470E+003
   0.1243821E+003   0.1312511E+003
   0.1439008E+003   0.1536031E+003
   0.2016084E+003   0.2080862E+003
   0.2044678E+003   0.2209342E+003
  -0.1604202E+002   0.4051666E+002
   0.3157362E+001  -0.4045637E+002
   0.6885791E+001  -0.6800422E+002
   0.1304624E+003   0.1339822E+002
  -0.1216057E+003  -0.1275613E+003
  -0.1203791E+003  -0.1252944E+003
  -0.2259389E+002  -0.3218279E+002
   0.8081594E+002   0.6554759E+002
   0.7391214E+002   0.6012998E+002
  -0.5548871E+002  -0.5972214E+002
  -0.1607782E+003  -0.1602066E+003
  -0.1660931E+003  -0.1726843E+003
  -0.1289761E+003  -0.1333033E+003
  -0.2286483E+003  -0.2257478E+003
  -0.3569060E+003  -0.3511889E+003
  -0.3467634E+003  -0.3541636E+003
  -0.2112958E+003  -0.2154239E+003
  -0.5720945E+002  -0.5877370E+002
   0.2259750E+002   0.1973477E+002
   0.4915846E+002   0.4902097E+002
   0.5080803E+002   0.5121769E+002
   0.2321008E+002   0.2279245E+002
  -0.3901076E+002  -0.3813481E+002
  -0.1008920E+003  -0.1003601E+003
  -0.7763121E+002  -0.7331821E+002
   0.5792229E+001   0.8757197E+001
   0.8554210E+002   0.8706861E+002
   0.9943886E+002   0.1025197E+003
   0.7742685E+002   0.7822827E+002
  -0.1495275E+002  -0.1645689E+002
  -0.7793828E+002  -0.7291422E+002
  -0.1839045E+002  -0.1230135E+002
   0.7406876E+002   0.8093456E+002
   0.1330975E+003   0.1425650E+003
   0.1461472E+003   0.1572190E+003
   0.1517715E+003   0.1583749E+003
   0.1212881E+003   0.1274908E+003
   0.1124001E+003   0.1217361E+003
   0.1424867E+003   0.1513128E+003
   0.1149969E+003   0.1297604E+003
   0.3302567E+002   0.5386968E+002
   0.9245974E+002   0.5376608E+002
   0.8615752E+002   0.3492205E+002
   0.8692829E+002   0.2588084E+002
  -0.6223996E+002  -0.6022380E+002
  -0.4555220E+002  -0.4244281E+002
  -0.1320862E+002  -0.1336586E+002
   0.1714612E+002   0.1535197E+002
  -0.2289033E+001  -0.5315178E+001
  -0.7369238E+002  -0.8001335E+002
  -0.1300776E+003  -0.1366889E+003
  -0.1257562E+003  -0.1350282E+003
  -0.1023453E+003  -0.1063087E+003
  -0.1850937E+003  -0.1879091E+003
  -0.3028729E+003  -0.3012723E+003
  -0.3257258E+003  -0.3350050E+003
  -0.2091170E+003  -0.2093613E+003
  -0.6400111E+002  -0.6166135E+002
   0.2482500E+002   0.2362440E+002
   0.4082240E+002   0.4056149E+002
   0.5082965E+002   0.5100125E+002
   0.2963976E+002   0.2877330E+002
  -0.1504199E+002  -0.1466266E+002
  -0.5557084E+002  -0.5508349E+002
  -0.2740559E+002  -0.2399631E+002
   0.4374981E+002   0.4567035E+002
   0.1064876E+003   0.1081442E+003
   0.9888033E+002   0.1027067E+003
   0.4685838E+002   0.4978354E+002
  -0.8233128E+002  -0.7566883E+002
  -0.9587518E+002  -0.8070746E+002
   0.1590595E+002   0.3251492E+002
   0.1590417E+003   0.1710765E+003
   0.1800291E+003   0.1877730E+003
   0.1789512E+003   0.1829750E+003
   0.1602080E+003   0.1622307E+003
   0.1103563E+003   0.1136714E+003
   0.6318908E+002   0.6802936E+002
   0.5841197E+002   0.6434229E+002
   0.5875661E+002   0.6673782E+002
   0.1056155E+003   0.1079261E+003
   0.1547031E+003   0.1362279E+003
   0.1219903E+003   0.1014455E+003
   0.4868165E+002   0.3771802E+002
   0.1071521E+002   0.1287148E+002
   0.1833502E+002   0.2076823E+002
   0.8785137E+001   0.1011216E+002
  -0.9308195E+001  -0.9736792E+001
  -0.2691954E+002  -0.2833085E+002
  -0.6643722E+002  -0.6963910E+002
  -0.8630301E+002  -0.8936445E+002
  -0.8895125E+002  -0.9137403E+002
  -0.8439061E+002  -0.8603298E+002
  -0.1684152E+003  -0.1722466E+003
  -0.2903923E+003  -0.2911469E+003
  -0.3329228E+003  -0.3478594E+003
  -0.2052523E+003  -0.2117298E+003
  -0.6156236E+002  -0.5976560E+002
   0.1600415E+002   0.1612997E+002
   0.3447058E+002   0.3406879E+002
   0.7443613E+002   0.7686957E+002
   0.6250298E+002   0.6356838E+002
   0.5138096E+001   0.5956999E+001
  -0.3799580E+002  -0.3747177E+002
  -0.2212620E+001   0.5899048E+000
   0.7550080E+002   0.7766256E+002
   0.1260829E+003   0.1282679E+003
   0.9443984E+002   0.9616464E+002
  -0.4159190E+002  -0.2414753E+002
  -0.1570385E+003  -0.1270130E+003
  -0.6365385E+002  -0.2339486E+002
   0.1555940E+003   0.1827990E+003
   0.2600647E+003   0.2741945E+003
   0.2175275E+003   0.2247478E+003
   0.1929517E+003   0.1934014E+003
   0.1551700E+003   0.1551957E+003
   0.7563631E+002   0.7706164E+002
  -0.2588712E+002  -0.2812007E+002
  -0.5038838E+002  -0.5056812E+002
   0.3381013E+000   0.3715130E+001
   0.1300937E+003   0.1295081E+003
   0.1627765E+003   0.1580553E+003
   0.1171601E+003   0.1129399E+003
   0.4633869E+002   0.4609841E+002
   0.5268940E+002   0.5267328E+002
   0.5843188E+002   0.5921454E+002
   0.3715336E+002   0.3765520E+002
   0.6231388E+001   0.6509260E+001
  -0.1321118E+002  -0.1267316E+002
  -0.2236549E+002  -0.2193117E+002
  -0.3515598E+002  -0.3567366E+002
  -0.4760577E+002  -0.4930408E+002
  -0.6416087E+002  -0.6614154E+002
  -0.1369670E+003  -0.1402634E+003
  -0.2606145E+003  -0.2622977E+003
  -0.3313553E+003  -0.3467518E+003
  -0.2469335E+003  -0.2581755E+003
  -0.1093851E+003  -0.1095980E+003
  -0.1924203E+002  -0.1945537E+002
   0.4039891E+002   0.4059766E+002
   0.1016226E+003   0.1051847E+003
   0.9574197E+002   0.9848731E+002
   0.3285562E+002   0.3389146E+002
  -0.2480004E+002  -0.2538675E+002
  -0.2207968E+002  -0.1808720E+002
   0.4814784E+002   0.5502447E+002
   0.1087002E+003   0.1149087E+003
   0.1181206E+003   0.1104040E+003
  -0.1103980E+003  -0.6770077E+002
  -0.1987128E+003  -0.1331739E+003
   0.1695333E+001   0.6934848E+002
   0.3036656E+003   0.3435557E+003
   0.3582045E+003   0.3683599E+003
   0.2682647E+003   0.2765764E+003
   0.1832710E+003   0.1832771E+003
   0.1175223E+003   0.1175374E+003
   0.6003336E+001   0.6508916E+001
  -0.1282342E+003  -0.1321308E+003
  -0.1710172E+003  -0.1649761E+003
  -0.1183413E+003  -0.1024521E+003
   0.4459767E+002   0.4655369E+002
   0.1595857E+003   0.1443261E+003
   0.1573333E+003   0.1372564E+003
   0.9234888E+002   0.8208372E+002
   0.7380954E+002   0.7314458E+002
   0.8838108E+002   0.8778078E+002
   0.5256831E+002   0.5198696E+002
   0.7622395E+001   0.7521510E+001
  -0.7797677E+001  -0.9150509E+001
   0.5094820E+001   0.3227222E+000
   0.2739767E+002   0.2205483E+002
   0.8854126E+001   0.4091885E+001
  -0.1695041E+002  -0.1809321E+002
  -0.8821422E+002  -0.8841114E+002
  -0.1818817E+003  -0.1814853E+003
  -0.2967379E+003  -0.2978968E+003
  -0.3260237E+003  -0.3240012E+003
  -0.2705382E+003  -0.2667066E+003
  -0.1314473E+003  -0.1285890E+003
   0.3904650E+002   0.4056689E+002
   0.1536639E+003   0.1636280E+003
   0.1559107E+003   0.1694230E+003
   0.8212985E+002   0.8836074E+002
  -0.3091044E+002  -0.3287114E+002
  -0.1388395E+003  -0.1317352E+003
  -0.4255556E+002  -0.3901568E+002
   0.1044733E+003   0.1038284E+003
   0.1540512E+003   0.1348763E+003
  -0.1368747E+003  -0.8174959E+002
  -0.1998039E+003  -0.1233938E+003
   0.9318097E+001   0.8269601E+002
   0.3560045E+003   0.3932280E+003
   0.3955101E+003   0.4036209E+003
   0.2840227E+003   0.2931056E+003
   0.1338555E+003   0.1367215E+003
   0.4157325E+002   0.4353487E+002
  -0.1401306E+003  -0.1216597E+003
  -0.2495276E+003  -0.2268144E+003
  -0.2706920E+003  -0.2298227E+003
  -0.1686682E+003  -0.1472904E+003
  -0.1109829E+002  -0.1351065E+002
   0.1439945E+003   0.1272276E+003
   0.1819334E+003   0.1632914E+003
   0.1363172E+003   0.1293377E+003
   0.1340478E+003   0.1342109E+003
   0.1734477E+003   0.1721917E+003
   0.1105925E+003   0.1097925E+003
   0.3189276E+002   0.3209552E+002
   0.4520238E+002   0.4062987E+002
   0.1046195E+003   0.9680189E+002
   0.1442949E+003   0.1367073E+003
   0.7646388E+002   0.6958654E+002
   0.1349450E+002   0.1213040E+002
  -0.4726988E+002  -0.4675214E+002
  -0.9777313E+002  -0.9685892E+002
  -0.2161215E+003  -0.2125461E+003
  -0.3633700E+003  -0.3483880E+003
  -0.4313605E+003  -0.4126190E+003
  -0.2590861E+003  -0.2483259E+003
   0.6352507E+002   0.6193953E+002
   0.2298611E+003   0.2334847E+003
   0.1844831E+003   0.1887652E+003
   0.4989369E+002   0.5249050E+002
  -0.8954174E+002  -0.9000110E+002
  -0.2155643E+003  -0.2049966E+003
  -0.6978792E+002  -0.6770463E+002
   0.1429999E+003   0.1354259E+003
   0.1188322E+003   0.1035996E+003
  -0.1012017E+003  -0.7040873E+002
  -0.1866531E+003  -0.1441194E+003
  -0.4024598E+002  -0.1106518E+002
   0.2486055E+003   0.2663426E+003
   0.3410605E+003   0.3466873E+003
   0.2301430E+003   0.2373836E+003
   0.2471473E+002   0.2418552E+002
  -0.1139177E+003  -0.1192275E+003
  -0.3130156E+003  -0.3030720E+003
  -0.3207354E+003  -0.2929504E+003
  -0.2671905E+003  -0.2195053E+003
  -0.1493175E+003  -0.1289818E+003
  -0.1000521E+003  -0.1080615E+003
   0.1291384E+002  -0.8559075E+001
   0.8302738E+002   0.7285890E+002
   0.1551159E+003   0.1589353E+003
   0.2310031E+003   0.2376544E+003
   0.2870906E+003   0.2904817E+003
   0.1903170E+003   0.1914082E+003
   0.1034932E+003   0.1039212E+003
   0.1810850E+003   0.1799506E+003
   0.2707310E+003   0.2683896E+003
   0.2757594E+003   0.2715121E+003
   0.1165212E+003   0.1137249E+003
   0.1761447E+002   0.1712604E+002
  -0.2872197E+002  -0.2893516E+002
  -0.4839864E+002  -0.4786143E+002
  -0.1260885E+003  -0.1233173E+003
  -0.2883718E+003  -0.2689114E+003
  -0.4527660E+003  -0.4171071E+003
  -0.3154194E+003  -0.2947562E+003
   0.3089958E+002   0.3181144E+002
   0.2328338E+003   0.2305112E+003
   0.1314822E+003   0.1253976E+003
  -0.2078294E+002  -0.2142697E+002
  -0.1113257E+003  -0.1072564E+003
  -0.1704434E+003  -0.1576893E+003
  -0.2728759E+002  -0.2024039E+002
   0.1376269E+003   0.1307467E+003
   0.2915453E+002   0.2526352E+002
  -0.7389736E+002  -0.6600050E+002
  -0.1658671E+003  -0.1499543E+003
  -0.8765399E+002  -0.7658119E+002
   0.1409997E+003   0.1438527E+003
   0.2551760E+003   0.2550659E+003
   0.1459701E+003   0.1461071E+003
  -0.9583750E+002  -0.9572959E+002
  -0.2686488E+003  -0.2648504E+003
  -0.4247046E+003  -0.4159606E+003
  -0.3276722E+003  -0.3153043E+003
  -0.2368333E+003  -0.2135527E+003
  -0.1542066E+003  -0.1523517E+003
  -0.1962576E+003  -0.1978738E+003
  -0.1501430E+003  -0.1476188E+003
  -0.5447742E+002  -0.3871829E+002
   0.1559431E+003   0.1595901E+003
   0.3344688E+003   0.3368717E+003
   0.4024242E+003   0.4076513E+003
   0.2683726E+003   0.2740053E+003
   0.1924944E+003   0.1978839E+003
   0.3205130E+003   0.3336004E+003
   0.4097864E+003   0.4214537E+003
   0.3507814E+003   0.3571424E+003
   0.1276747E+003   0.1330093E+003
   0.2184899E+002   0.2062453E+002
  -0.4985521E+001  -0.7674568E+001
  -0.1301792E+002  -0.1474546E+002
  -0.4046999E+002  -0.4131170E+002
  -0.1422103E+003  -0.1303984E+003
  -0.3137959E+003  -0.2822502E+003
  -0.2942474E+003  -0.2696954E+003
  -0.7184950E+002  -0.6666634E+002
   0.1052102E+003   0.1056283E+003
   0.2313001E+002   0.1969171E+002
  -0.7743942E+002  -0.8085166E+002
  -0.6958610E+002  -0.7038727E+002
  -0.2862617E+002  -0.2378570E+002
   0.3876839E+002   0.4404629E+002
   0.6121819E+002   0.5998994E+002
  -0.3873365E+002  -0.3716899E+002
  -0.3860842E+002  -0.3372408E+002
  -0.1310725E+003  -0.1170123E+003
  -0.9777410E+002  -0.8508888E+002
   0.7393230E+002   0.7520245E+002
   0.1866807E+003   0.1821472E+003
   0.6039384E+002   0.6138510E+002
  -0.1748889E+003  -0.1788389E+003
  -0.3426626E+003  -0.3448290E+003
  -0.3980447E+003  -0.4123179E+003
  -0.2831438E+003  -0.2975356E+003
  -0.2349009E+003  -0.2430087E+003
