# ~alp d~p/dy   Phi_p_sgs,y
   0.4340967E+001  -0.1167500E+001
  -0.5655879E+001  -0.4503247E+000
  -0.2604352E+001   0.4837172E+000
   0.9353468E+000   0.4333700E-001
   0.2839025E+000   0.1891467E-001
  -0.3275311E-001   0.2420779E-001
  -0.1461910E+000  -0.1525624E-001
  -0.2582826E+001  -0.2750598E-001
   0.2438673E+000   0.1551216E+001
   0.1474184E+002   0.5176355E+000
   0.2219508E+002   0.1420891E+001
  -0.1234537E+001   0.6062905E+000
  -0.3996194E+000  -0.5372702E-002
  -0.6075305E+000  -0.5038623E-002
  -0.7657977E+001  -0.4520792E+000
  -0.2098086E+001  -0.9458096E+000
   0.2892131E+000  -0.1562643E+000
   0.1570284E+001  -0.1030491E-002
   0.1234615E+001   0.4165207E+000
  -0.8650657E-001  -0.1118700E+001
  -0.6168554E+002  -0.1478122E+001
  -0.9230363E+001  -0.8149840E+000
   0.2527018E+000  -0.6814744E-001
   0.3383665E+000   0.2334724E-002
   0.3078650E+001   0.5843611E+000
   0.4682217E+001  -0.5614081E-001
   0.7373008E+001  -0.8670352E-001
   0.3470507E+001  -0.4844209E-001
   0.1754606E+001   0.1019120E+000
   0.1636421E+001   0.1890581E-001
   0.7157579E+000  -0.9885325E-002
   0.1019896E+001   0.1343678E-001
   0.2017713E+001  -0.1274830E+000
   0.2235127E+001  -0.1498998E+001
   0.2568604E+001  -0.6527749E+000
   0.2024680E+001  -0.7334321E-001
   0.5041165E+001   0.5865795E-001
   0.1207143E+002   0.1138590E+000
   0.9603799E+001  -0.1798608E+001
   0.5820504E+001  -0.1633327E+001
   0.4556870E+001  -0.7065645E-001
   0.4054360E+001   0.1813295E+001
   0.1305804E+002   0.3829482E+001
   0.2444365E+001   0.5040122E+000
  -0.2646421E+000   0.1221830E+000
  -0.3079425E+000   0.2632984E-001
  -0.6555186E+000   0.6375311E-003
  -0.2273747E+001   0.1716164E+001
   0.2085057E+002   0.1749475E+001
  -0.7983278E+000  -0.1708950E+001
  -0.6115507E+002  -0.3990647E+002
   0.8426690E+000  -0.9288827E+000
  -0.2568057E+000   0.9036560E-001
  -0.1795572E+001  -0.3477243E-001
  -0.9961277E+001  -0.4437357E-001
  -0.1362517E+002   0.3042757E-001
  -0.3149932E+001  -0.3668224E-001
  -0.1430644E+001  -0.9128653E+000
   0.1027351E+001  -0.2844663E-001
   0.1125477E+001   0.1147983E-001
  -0.3948698E+000  -0.8805319E+001
  -0.5327108E+002  -0.3299470E+000
  -0.6426115E+000  -0.3657704E+001
   0.1367332E+001   0.1932233E+000
   0.2943087E+001   0.5688055E-001
   0.1634983E+001  -0.6253263E-001
   0.4242174E+001  -0.6632554E-001
   0.3251994E+001   0.6764048E-001
   0.1617965E+001   0.3695788E-001
   0.7214216E+000   0.2294068E-001
   0.1576107E+000   0.4179907E-003
  -0.4689201E+000  -0.1221744E-001
  -0.1214664E+001  -0.3679680E-001
  -0.1728023E+001  -0.5785046E-002
  -0.2355882E+001  -0.4682663E-001
  -0.8727925E+000  -0.8249734E+000
  -0.9192313E+000   0.5888454E-001
   0.4748236E+000   0.7850965E+000
   0.1641258E+002  -0.1026686E+001
   0.8868580E+001  -0.7158361E+000
   0.1129254E+002  -0.3169711E+000
   0.1300863E+003   0.2545816E+002
   0.1669333E+003   0.3628132E+002
   0.5806150E+002   0.8254356E+001
   0.1093749E+002   0.1688511E+002
  -0.4588887E+000   0.9915954E-001
   0.2591234E+002   0.1900566E+002
   0.1975959E+003   0.1201514E+002
   0.4066433E+002   0.5688128E+001
  -0.7504304E+001  -0.2119793E+002
  -0.1421041E+002  -0.1198676E+002
  -0.2001231E+003  -0.3945198E+002
  -0.1471090E+002  -0.2508759E+001
  -0.3970656E+001   0.1803861E-001
  -0.5245287E+001   0.4989481E-002
  -0.1582264E+002  -0.1172047E+001
  -0.3885359E+002  -0.8571513E+001
  -0.3475689E+002  -0.7299300E+001
  -0.2964210E+002  -0.1871352E+002
   0.6077764E+001  -0.9591377E-001
   0.1758267E+001  -0.2017660E-002
   0.1306156E+002   0.6694329E+000
  -0.8271566E+001   0.1332882E+001
   0.1515680E+001   0.2838217E+000
   0.1305761E+001  -0.6695217E-002
   0.8830463E+000  -0.1995157E+000
  -0.1678200E+001  -0.1897532E+000
   0.1281365E+001  -0.1255978E+000
   0.2400461E+001   0.6898408E-001
   0.9181438E+000   0.5439881E-001
   0.2321782E+000   0.7746756E-002
   0.1096231E+000   0.1544537E-001
   0.4228081E+000   0.2965368E-001
   0.1239091E+001  -0.1536667E+000
  -0.1516455E+002  -0.2837286E+001
  -0.6768728E+002  -0.6961003E+000
  -0.1986624E+002  -0.1109371E+001
  -0.9267768E+000   0.1521160E+000
   0.2893868E+001  -0.3854277E+000
   0.9400169E+001   0.1073454E-001
   0.1553662E+002  -0.4418891E+000
  -0.2739342E+002  -0.1337732E+001
  -0.3803325E+002  -0.1273026E+002
  -0.7744157E+000   0.1320145E-002
   0.7048685E+001   0.1118161E+002
   0.9301268E+002   0.3877507E+001
   0.7649161E+002   0.2493456E+002
   0.1269148E+001   0.1388976E+001
   0.2407065E+000  -0.2886011E-001
  -0.3078312E+000  -0.3939632E-001
  -0.7164450E+001  -0.6341638E+000
  -0.6925149E+002  -0.2692355E+002
  -0.6413547E+002  -0.1818569E+002
  -0.4553678E+001  -0.1838521E+000
  -0.3111615E+001   0.1870492E+000
  -0.4667555E+002  -0.1148605E+002
  -0.4204731E+002  -0.7794037E+001
  -0.5939290E+002  -0.1548709E+002
  -0.3058380E+003  -0.2022812E+002
  -0.5605460E+002  -0.4503296E+002
   0.5905262E+001  -0.4015823E+000
   0.1660051E+001  -0.3019809E-001
   0.8607144E+000  -0.4378873E-001
   0.3889284E+001   0.9270064E-001
  -0.5209430E+000  -0.5921818E+000
  -0.1829419E+001  -0.6776136E-001
  -0.2669659E+001  -0.1145046E+001
   0.3374631E+001  -0.2881543E-001
   0.4653368E+001  -0.9827917E-002
   0.4385214E+001   0.2872282E-001
   0.2377406E+001   0.9671367E-001
   0.1556566E+001   0.8220685E-001
   0.1786072E+001   0.4291481E-001
  -0.2230251E+001  -0.2175323E+000
  -0.9751332E+001  -0.1747030E+001
   0.4963864E+001  -0.7673471E+000
  -0.2644951E+001  -0.2488064E+001
  -0.9555529E+001   0.1334293E+000
  -0.4684606E+001   0.8304130E-001
  -0.5582982E+000   0.1254747E+000
   0.9326297E+000   0.1263967E+000
   0.2086489E+000  -0.3795276E-001
  -0.2337662E+001   0.3396164E+000
  -0.6945069E+000  -0.3015201E-001
  -0.5002324E-001  -0.1010164E-002
   0.5130016E+001   0.3513795E+001
   0.8378377E-001   0.2364125E-001
  -0.4002647E+000  -0.7446421E-002
  -0.1219107E+001  -0.1153922E+000
  -0.2762077E+001  -0.1929174E+000
  -0.4490322E+001  -0.3502113E+000
   0.3060148E+001  -0.8675332E+000
   0.1670649E+001  -0.1041337E+001
  -0.1922570E+001  -0.4959880E-001
  -0.1577476E+002  -0.1185759E+001
  -0.2224530E+002  -0.4985732E+001
  -0.6262444E+001  -0.5784462E+000
  -0.1279302E+002  -0.2288899E+001
   0.1421265E+002  -0.1010370E+002
  -0.1604386E+003  -0.3394426E+002
  -0.1501513E+003  -0.3950424E+002
  -0.1395684E+003  -0.4190475E+002
  -0.1914868E+003  -0.2283620E+002
  -0.3742428E+002  -0.1410552E+002
  -0.1295586E+002  -0.5995489E+000
  -0.2087794E+002  -0.1748566E+001
   0.2604462E+000   0.2240707E-001
   0.8817668E+000   0.2975374E-001
   0.1987530E+001   0.4530874E-001
   0.4467302E+001   0.4869330E-001
   0.2066058E+002   0.8911180E+000
   0.2268612E+002   0.1244224E+000
   0.1641529E+002   0.2208775E+001
   0.4264970E+002   0.5751829E+001
   0.6230371E+002   0.3858795E+001
   0.2936919E+002   0.4347706E+001
   0.1135201E+001   0.6667327E-002
   0.1512384E+001   0.8285276E-001
   0.1538609E+001  -0.2391717E+000
   0.9797663E+000   0.2517088E-001
   0.1956597E+000  -0.3455503E-003
   0.5505925E+000   0.8104994E-001
   0.7369828E+000   0.1992178E-001
   0.4263717E+000   0.1361548E-001
  -0.2352243E-002  -0.2061544E-002
  -0.3450016E+001  -0.1405826E+001
  -0.2377434E+001  -0.8567950E+000
  -0.2895698E+000   0.4802455E-002
  -0.1493840E+000   0.1563607E-002
  -0.1265280E+000  -0.4851742E-002
   0.6373641E-001   0.9198828E-002
   0.1098333E+001   0.9345018E-002
   0.1875465E+001  -0.3315982E-001
  -0.4661039E+000  -0.2635522E-001
  -0.8300004E+001  -0.2225542E+000
  -0.2262848E+002  -0.5164343E+000
  -0.4665362E+000  -0.2294692E+000
   0.8046329E+001   0.2891642E+000
   0.1255120E+003   0.1785158E+002
   0.1155891E+003   0.4714337E+002
   0.4702832E+002   0.5741548E+001
   0.5615013E+002  -0.2196192E+001
   0.3968231E+002   0.2362237E+001
   0.1782356E+001   0.1811865E+000
  -0.7823119E+000   0.3486651E-001
  -0.3006755E+000   0.2983007E-001
  -0.3085551E+000  -0.3493216E-003
   0.1635185E+000   0.1266334E-003
   0.7979602E+000   0.1505332E-001
   0.3455101E+001   0.1006744E+000
   0.1261862E+002   0.2120088E+000
   0.5362181E+001   0.9218457E-001
   0.5019681E+002   0.1372400E+002
   0.4259462E+002   0.1023944E+001
   0.3848685E+002   0.7811373E+000
   0.7920670E+002   0.1422479E+001
   0.1173246E+003   0.7858573E+001
   0.2932403E+002   0.1600334E+001
   0.4164561E+001   0.1328825E+000
   0.1829408E+001  -0.2681816E-001
   0.1131168E+001  -0.4790910E-002
   0.3143128E+000  -0.9658881E-001
  -0.1158565E+001  -0.1179657E-001
  -0.9436494E-001  -0.1472261E-001
   0.1358679E+000  -0.2547758E-002
   0.2710217E+000  -0.5446898E-001
  -0.6984247E+001   0.1009060E+000
  -0.1464550E+001  -0.1244059E+000
  -0.4234969E+000  -0.3296762E-001
  -0.3037631E+000  -0.3245613E-001
  -0.7300726E+000  -0.1834558E-001
  -0.6935746E+000   0.3865521E-002
  -0.8630638E+000   0.5862442E-002
  -0.2225633E+001  -0.2746575E-001
  -0.1598341E+002  -0.1611947E+001
  -0.6743500E+001  -0.3015458E+000
   0.1482640E+001   0.5722100E-001
   0.2307849E+002   0.4787072E+001
   0.6293681E+002   0.2842426E+002
   0.2639242E+000  -0.1346697E-001
   0.1458299E+001   0.6730802E+000
   0.1519139E+002   0.7741566E+000
   0.1194702E+002   0.4252041E+000
   0.2361848E+001   0.2317806E+000
   0.5532632E-001  -0.1177382E-001
  -0.5792328E+000   0.8442607E-002
   0.5329748E-001  -0.8812275E-002
   0.2170113E+000  -0.2898007E-002
   0.4785074E+000   0.4098625E-002
   0.1034380E+001   0.4368989E-001
   0.2205913E+001   0.3035633E+000
   0.1692003E+001   0.1262417E+000
   0.7121154E+000   0.6641647E-001
   0.3816754E+001   0.4256618E+000
   0.7774316E+001  -0.7059575E+000
   0.1661950E+002   0.3319117E+001
   0.4142958E+001   0.4824885E+001
   0.2874525E+002   0.2897412E+001
   0.8604992E+001   0.6222995E+000
   0.6655990E+000   0.1106437E-002
   0.3333527E-001   0.1967322E-001
  -0.1666952E+000  -0.1841348E-001
  -0.6423096E+000  -0.4693285E-001
  -0.2328314E+000  -0.2965347E-001
   0.2388685E+000   0.1296599E-002
   0.1702045E+000  -0.4379703E-001
  -0.2369405E+001  -0.9055170E-001
  -0.4466886E+001  -0.7945696E-002
  -0.2486300E+001  -0.7038018E-001
  -0.1476189E+001   0.1299737E-001
  -0.4076975E+000   0.1474106E-001
  -0.4544804E+000  -0.3893517E-002
  -0.1956426E+001  -0.3451817E-001
  -0.6668031E+001  -0.3848578E+000
  -0.2466035E+002  -0.4155641E+000
  -0.1229433E+001  -0.7489663E+000
   0.2087250E+001   0.6671617E-001
   0.3577857E+002   0.2210969E+001
  -0.9579240E+001   0.1916577E+000
   0.3335369E-001  -0.5383327E+000
   0.4334514E+000   0.1973513E-001
   0.2100083E+001   0.5834056E+000
  -0.7566997E-001   0.9357009E+000
   0.7893741E+000   0.4517045E-001
   0.9966579E+001   0.7987427E+000
   0.1165482E+001   0.3253098E+001
   0.1047989E+001   0.2667954E-001
   0.4253115E+000   0.1784882E-002
   0.4514003E+000   0.4388884E-002
   0.6833077E+000   0.3587348E-001
   0.8813887E+000   0.1054188E+000
   0.6978354E+000   0.1207485E+000
   0.4684014E+000   0.6783385E-001
  -0.1778164E+001  -0.9904629E+000
  -0.1085802E+002  -0.9435404E+000
  -0.5139392E+000   0.1484711E-001
  -0.2134794E+000   0.2406352E-002
  -0.1070416E+001   0.4325221E+000
   0.3610294E+001   0.2651632E+000
   0.1032736E+001   0.7115154E-001
  -0.4364644E+000  -0.1345128E-001
  -0.1507903E+001  -0.4346953E+000
  -0.2303612E+001  -0.2826544E-001
   0.8021088E-001  -0.2813204E-001
   0.1523434E+001   0.3760457E-001
   0.8016193E+000   0.2313627E-001
  -0.6845994E+000  -0.3957327E-001
  -0.5507686E+001  -0.2146066E-001
  -0.7962558E+001  -0.1580125E+000
  -0.1213543E+002  -0.3125208E+001
  -0.2705875E+001  -0.2148134E+000
  -0.1498608E+001   0.3629233E-001
  -0.3881464E+001  -0.5164289E-001
  -0.3077356E+002  -0.3467132E+001
  -0.1768897E+002  -0.2751559E+001
   0.2899926E+001  -0.1002168E+001
   0.1541626E+002   0.9781317E+000
   0.1328157E+002   0.4094623E+001
  -0.5045617E+001  -0.2257080E+000
  -0.6303008E+001  -0.5220295E+000
  -0.1118156E+000  -0.1725516E-001
  -0.1031332E+001  -0.1094234E-002
  -0.5564844E+000  -0.2553361E-002
   0.2567966E-001  -0.1654697E-001
   0.1454136E+000  -0.1108369E+000
   0.1087715E+002  -0.1964783E+000
   0.1345749E+001  -0.6712571E-002
   0.1021315E+001  -0.2974048E-001
   0.1281705E+001   0.1542388E-001
   0.9351326E+000   0.8100519E-001
   0.9806391E+000  -0.8694120E-002
   0.1266230E+001  -0.1666008E+000
   0.7516347E+000  -0.7980785E-001
   0.4083508E+000   0.3658430E-001
   0.2531110E+000  -0.7014175E-002
  -0.1834266E+000   0.5569502E-002
  -0.3810376E+000  -0.2993978E-002
  -0.8764101E+000   0.2864227E-002
  -0.2733093E+001   0.2263439E+000
  -0.2593470E+001  -0.7153242E-001
  -0.8309874E+001  -0.3980366E+000
  -0.7408738E+001  -0.3333639E+000
  -0.2917279E+001  -0.1970968E-001
  -0.3367883E+001  -0.1085454E+000
   0.4186341E+001  -0.2199876E+000
   0.3555954E+001   0.1534736E+000
   0.9757977E+000   0.4765319E+000
  -0.7955656E+001  -0.6047268E-001
  -0.2329532E+002   0.5692000E+000
  -0.7121649E+001  -0.6438058E+000
  -0.2154025E+001  -0.1893386E+000
   0.8251787E+001   0.1110081E+001
  -0.9932864E+001  -0.2130041E+001
  -0.3793511E+003  -0.1234614E+002
  -0.8272337E+001   0.3026390E+002
  -0.1671965E+001   0.1968168E+000
  -0.2455512E+001   0.1201810E+001
  -0.6974819E+001   0.4229986E+000
  -0.2074173E+001   0.9476419E+000
  -0.1138726E+002  -0.6084198E+000
  -0.1103576E-001  -0.6477279E+000
   0.6351943E+000   0.2875291E-001
   0.2164859E+000  -0.9160217E-002
   0.2762702E+000  -0.1476307E+000
  -0.3605497E+001  -0.4155100E+000
   0.1912730E+001  -0.9938812E-001
   0.1697386E+001  -0.1610685E-002
   0.1644810E+001  -0.7101297E-001
   0.7663490E+000  -0.1347804E-001
   0.4751146E+000   0.1447614E-001
   0.8435182E+000   0.1948222E-001
   0.2471005E+001  -0.2606231E-002
   0.2900139E+001   0.1003387E+000
   0.1854825E+001   0.5245621E-001
   0.1550348E+001   0.4435593E-001
   0.4704996E-001   0.4123516E-001
  -0.6982884E+000   0.7252537E-002
  -0.1358662E+001  -0.3995211E-002
  -0.2843141E+001   0.2983873E-001
  -0.6529169E+001   0.9898592E-001
  -0.5933238E+001  -0.1289014E+000
  -0.2017962E+001  -0.1696232E-001
  -0.1248246E+001   0.8312818E+000
   0.5809050E+001  -0.3379500E+000
   0.4364837E+001  -0.2335442E+000
   0.1503097E+002  -0.2928529E+001
  -0.4987751E+002  -0.5775910E+001
  -0.1021281E+002  -0.2090272E+001
   0.3240133E+001   0.3268484E+000
   0.4889974E+000  -0.3554536E-001
   0.1127799E+001  -0.6284576E+000
   0.1848056E+002   0.3920354E+000
  -0.2457586E+003  -0.5292844E+002
  -0.6195483E+003  -0.4513561E+002
   0.2252636E+003   0.1251789E+002
   0.4759367E+001   0.6668644E+001
  -0.1066839E+001   0.3041647E+001
   0.1072127E+002   0.1781585E+001
  -0.4251245E+000   0.8192097E+000
  -0.2823291E+001  -0.1218765E+001
  -0.7410064E+001  -0.2108470E+001
  -0.4950515E+000  -0.4258502E+000
  -0.1684214E+001  -0.1563541E+000
  -0.5461969E+001  -0.7187830E+000
  -0.4799891E-001  -0.3116393E+000
   0.8755414E+000   0.4536450E-001
   0.1375717E+001  -0.4060855E-001
   0.1190118E+001  -0.4834920E-002
   0.1553311E+001   0.7673832E-002
   0.1445124E+001   0.1013175E-002
   0.1465387E+001  -0.7213113E-002
   0.3294485E+001   0.1525787E-002
   0.2152765E+001   0.8401643E-001
   0.3158334E+001   0.1002961E+000
   0.4234511E+001  -0.5642150E-001
   0.1725179E+001  -0.2328835E-001
  -0.1262683E+001   0.1696879E+000
  -0.1962731E+001   0.4873870E-001
  -0.2979179E+001   0.1503549E-001
  -0.4400940E+001   0.8199714E-001
  -0.3507373E+001   0.3881978E-001
  -0.6218883E+000   0.2621750E+000
   0.9995470E+001  -0.9603255E-001
   0.1768863E+001   0.1218211E+000
   0.7059847E+000  -0.2985667E+000
   0.1363629E+002  -0.3769944E+001
   0.1455901E+000   0.3438706E+001
  -0.2176696E+001   0.1464477E+001
  -0.4002622E+000   0.2423593E+001
   0.6603077E+001   0.1536121E+001
   0.2643201E+002   0.6443886E+001
   0.1368587E+003  -0.7097548E+001
   0.7844631E+003   0.1418601E+002
   0.1511132E+004   0.1047637E+003
   0.3560282E+003   0.6122745E+002
   0.9213612E+002   0.2907321E+002
   0.4171318E+002  -0.5453308E+000
  -0.6393785E+000   0.2912280E+000
  -0.4902096E-001  -0.2752285E-001
   0.7071772E+000   0.1977817E-001
   0.1517608E+001   0.1953941E+000
   0.2370082E+000   0.3490107E+000
  -0.6707673E-001   0.8541465E-001
   0.3570375E+000  -0.3962993E-002
   0.4062556E+000   0.1701254E-003
   0.5566162E+000   0.9367325E-002
   0.7719992E+000  -0.1950574E-002
   0.9718713E+000   0.6872963E-004
   0.1042752E+001   0.1218376E-002
   0.1544867E+001   0.2404718E-002
   0.2081625E+001  -0.1707846E-002
   0.3725390E+001   0.3280229E-001
   0.4509330E+001   0.4088830E+000
   0.1426175E+001   0.2147481E-001
   0.4536530E+001  -0.1683868E+000
  -0.2603019E+001  -0.2950528E+000
  -0.5871915E+001   0.3902949E-001
  -0.3782648E+001   0.5495586E+000
  -0.4183623E+001   0.1802100E+000
  -0.3004495E+001  -0.5103198E-002
  -0.4344889E+001   0.4433674E-001
  -0.2160322E+002  -0.5929891E+000
  -0.1589900E+002  -0.2017727E+001
  -0.3089225E+001  -0.2068890E+000
   0.3105353E+001  -0.2052372E+001
  -0.7217215E+001  -0.1850223E+001
   0.3746136E+002   0.4449592E+001
   0.8448839E+002   0.1211832E+002
   0.9469626E+002   0.1892447E+002
   0.9943459E+002  -0.1645557E+001
   0.6052642E+002   0.2282155E+001
   0.4468287E+002   0.1976438E+002
   0.1212640E+003   0.1277768E+002
   0.2296339E+002   0.1591618E+001
   0.6104225E+001   0.4744496E-001
   0.1989575E+001   0.9708333E-002
   0.3507647E+001   0.4582611E+000
   0.3916499E+001  -0.1122420E+000
   0.9023721E+000   0.2054806E-002
   0.2746300E+000  -0.2552079E-001
  -0.3373310E-001  -0.1872195E-002
  -0.9079032E-001  -0.2103450E-002
   0.1350975E-001   0.3006758E-002
   0.1644864E+000   0.5785597E-002
   0.7950768E+000   0.7752963E-002
   0.5653166E+000  -0.2302266E-002
   0.7130617E+000   0.8088708E-002
   0.1548953E+001   0.2348464E-001
   0.1887133E+001   0.5566230E-003
   0.1761064E+001  -0.1849774E-002
   0.2243670E+001  -0.1988359E-001
   0.6664866E+001   0.9534503E-001
   0.1797486E+002   0.6608286E+000
   0.2175853E+001  -0.1747662E+000
  -0.7483341E+001  -0.6775996E+000
  -0.1082615E+002  -0.2530934E+000
  -0.9968572E+001  -0.7006752E-001
   0.4978851E+001   0.4492675E+001
   0.2288924E+002   0.1864521E+002
  -0.3403355E+001   0.5428567E+000
  -0.2364799E+001  -0.2695302E-001
  -0.1011124E+002  -0.9050102E+000
  -0.3374539E+002   0.5494177E+000
  -0.2529989E+002  -0.5577873E-001
  -0.8198519E+002  -0.1141682E+001
  -0.1672832E+002  -0.2095493E+000
   0.6330483E+001   0.1247802E+000
   0.1574104E+002   0.1022080E+001
   0.1317984E+002  -0.9334475E-002
   0.9628913E+001  -0.7655563E+001
   0.1252215E+001   0.5255007E-001
   0.7759899E+000  -0.4058431E-002
   0.9063874E+001   0.2111970E+001
   0.1562639E+002   0.1260333E+001
   0.2638794E+001  -0.2269141E-002
   0.1741762E+001   0.8818249E-002
   0.1829155E+000  -0.7084257E-002
   0.6312673E+001   0.9420313E-001
   0.3464454E+001   0.1899259E-001
   0.5065836E+000   0.2736156E-001
   0.1015616E+000   0.3675355E-002
   0.5090714E-001  -0.1161925E-002
   0.4427389E-001  -0.2625826E-002
   0.4505063E-001   0.9494781E-004
   0.1950813E+000   0.1890528E-001
   0.8212201E+000   0.4787748E-002
   0.2913408E+001   0.1504867E+000
   0.2694245E+001  -0.4462884E-001
   0.2148293E+001  -0.6733913E-001
   0.2198166E+001  -0.6493158E-001
   0.1357360E+001  -0.6776078E-002
   0.1089093E+001   0.2330476E+000
   0.1569057E+002   0.6173646E+001
   0.1086278E+002   0.2925908E+001
  -0.5820440E+002  -0.4114640E+002
  -0.2365434E+003  -0.8055438E+001
  -0.3255501E+002  -0.1498107E+001
  -0.3867121E+001   0.1402361E+000
   0.1244107E+002   0.1739394E+002
   0.6269288E+001   0.8546900E+001
  -0.1092781E+001  -0.2246668E+000
  -0.7420488E-001  -0.4503090E-001
  -0.1087458E+002  -0.9204528E+000
  -0.1454786E+002  -0.1048217E-001
  -0.3980309E+002   0.1245024E+001
  -0.1479389E+002   0.9772955E-001
   0.1246001E+002   0.1443447E+001
   0.1569915E+002   0.1611844E+001
   0.3899356E+001   0.7880314E+000
  -0.6442240E+002  -0.1734983E+001
  -0.5391977E+001  -0.1560452E+001
  -0.8520707E+000  -0.2677447E+000
   0.7222532E+000   0.6310039E-001
   0.1952185E+002   0.1261002E+000
   0.1256715E+002   0.1576486E+001
   0.3035017E+001   0.4497688E-001
   0.3402008E+001   0.7503631E+000
   0.1101706E+002   0.8425918E+000
   0.2171031E+001   0.4014705E-001
   0.1046932E+001  -0.1007298E-001
   0.2427780E+000   0.4104978E-002
   0.1571697E+000   0.2987518E-002
   0.1707073E+000   0.3477818E-003
   0.1059081E+000  -0.8425585E-002
   0.3766873E+000   0.3575703E+000
   0.3670478E+000  -0.6957874E-002
   0.1231372E+002  -0.1504684E-001
  -0.1549470E+001  -0.1700022E+001
  -0.5621442E+001  -0.1526235E+001
  -0.2375912E+001   0.1421219E+000
  -0.8486574E+000  -0.1716036E-004
  -0.2663839E+001  -0.1261198E+001
  -0.7387782E+001  -0.3400025E+001
  -0.2842757E+003  -0.1757157E+003
  -0.5715947E+003  -0.6448154E+002
  -0.8203752E+002  -0.5066863E+001
  -0.1471482E+002   0.4703548E+000
  -0.7555596E+001   0.1627819E+000
  -0.9463022E+001   0.8392084E+000
  -0.5852962E+000   0.1336477E+001
  -0.1189362E+002  -0.6303904E-001
   0.1820149E+001  -0.2011624E+000
   0.6486726E+000  -0.3836422E-001
  -0.4244042E+001   0.6815344E-001
  -0.1596769E+002   0.2991891E+001
  -0.3219124E+002   0.2689494E+001
  -0.2659726E+002   0.1823251E+001
  -0.2129971E+002   0.7918985E+000
  -0.1211492E+002  -0.5750117E+000
  -0.1170118E+002  -0.2460769E+002
  -0.2270812E+002  -0.5005141E+001
   0.2577714E+002   0.2639457E+001
   0.8379058E+002   0.1930856E+001
   0.7248869E+002  -0.5443507E+000
   0.8264394E+001   0.1610069E+001
   0.3885084E+001  -0.2095836E-001
   0.1013771E+002  -0.3191664E+000
   0.1564854E+001   0.6078605E-001
   0.4242064E+000  -0.1356098E-001
   0.7121714E+000  -0.2234088E-001
   0.4232724E+000  -0.2393937E-002
   0.5614525E+000   0.2470144E-002
   0.6202649E+000   0.5110222E-002
   0.4818645E+000   0.1354265E-002
  -0.5166415E+000  -0.8265037E+000
  -0.2530614E+001   0.6524017E+000
  -0.6684148E+002  -0.9088722E+001
  -0.4380114E+002  -0.3979297E+001
  -0.5966842E+001  -0.3495624E+000
  -0.1971684E+001  -0.6820839E-001
  -0.2935899E+003  -0.1739235E+003
  -0.2090757E+004  -0.5215162E+002
  -0.2086131E+004  -0.2232157E+003
  -0.5161723E+003  -0.2895765E+003
  -0.2113857E+002  -0.3630200E+001
  -0.2145791E+002  -0.1741750E+001
  -0.1278139E+002  -0.3216382E+000
  -0.8559245E+001   0.3616015E-001
  -0.8428169E+001   0.2355383E+000
  -0.1371382E+002  -0.4902548E-001
  -0.1562903E+001  -0.5636405E+000
  -0.3464935E+001  -0.4151927E+000
  -0.9842691E+000   0.6979303E-001
  -0.3394462E+001  -0.1582692E+000
  -0.1092132E+002   0.2535506E+000
  -0.2846718E+001   0.3148035E+001
  -0.9109596E+000  -0.2964090E+000
  -0.1324544E+002  -0.2876735E+000
  -0.2025714E+002  -0.7054488E+000
  -0.1493220E+002  -0.6302041E+001
   0.9331714E+000   0.1072653E+000
  -0.4868024E+001   0.5106611E-001
  -0.6059997E+001   0.1761315E+000
  -0.1246732E+002  -0.2115688E+000
   0.8514743E+000  -0.1200128E-001
   0.1022748E+001  -0.1597365E-001
  -0.3754918E+000   0.1526169E+000
  -0.9212456E+000  -0.1538526E-002
  -0.4895796E-003  -0.1331886E+001
   0.9839125E+000  -0.1276469E+000
   0.7932292E+000   0.1699240E-001
   0.1271175E+001   0.1401529E-001
   0.1712437E+001   0.9998050E-002
   0.2085071E+001   0.1622725E-001
   0.3585306E+001   0.5483775E-002
   0.6144759E+001  -0.2299017E+001
  -0.7198985E+002  -0.2786730E+001
  -0.2273786E+003  -0.1372155E+002
  -0.3973822E+003  -0.2672836E+002
  -0.8592100E+003  -0.3676150E+002
  -0.5586101E+003  -0.6917601E+002
   0.7913966E+001  -0.2033938E+001
   0.1005601E+001  -0.4188038E+000
   0.7834456E+000  -0.6121536E-001
  -0.4676399E+000  -0.1850091E+000
  -0.2118661E+001  -0.2657446E+000
  -0.3841331E+001  -0.1237074E+000
  -0.4304951E+001  -0.4653330E-001
  -0.4463249E+001  -0.1278748E-001
  -0.2343794E+002   0.2817787E+000
  -0.8416593E+000  -0.7324228E-001
  -0.4892559E+001  -0.1523223E+000
  -0.2252708E+001   0.2334340E-001
  -0.3483860E+001   0.1462298E-001
   0.1542163E+001   0.5737528E+000
   0.3545654E+002   0.2621471E+002
   0.3764447E+002   0.1698492E+002
   0.1130681E+001  -0.3647126E+000
  -0.4565912E+001   0.1013539E+000
  -0.3586381E+002  -0.3020092E+001
  -0.3821715E+002  -0.3052103E+001
  -0.5968448E+001  -0.9296707E+000
  -0.1047920E+002  -0.3772922E-001
  -0.3449808E+001  -0.4734000E+000
   0.1258475E-001  -0.1122110E-001
  -0.1901686E+001  -0.3044227E+000
  -0.8144478E+000  -0.3374689E-001
  -0.3990771E+000  -0.3595875E+000
  -0.2191180E+000  -0.1400253E+001
