# ~alp d~p/dy   Phi_p_sgs,y
   0.4826944E+001   0.0000000E+000
   0.1048559E+002   0.0000000E+000
   0.8712632E+001   0.0000000E+000
   0.2039769E+002   0.0000000E+000
   0.5693825E+002   0.0000000E+000
   0.6422232E+002   0.0000000E+000
   0.1947083E+002   0.0000000E+000
   0.3903825E+001   0.0000000E+000
   0.7804120E+000   0.0000000E+000
   0.2233732E+000   0.0000000E+000
   0.3310037E-001   0.0000000E+000
  -0.3741902E+001   0.0000000E+000
  -0.2375489E+001   0.0000000E+000
  -0.1065435E+001   0.0000000E+000
  -0.5992791E+002   0.0000000E+000
   0.1245326E+002   0.0000000E+000
   0.3731493E+001   0.0000000E+000
   0.9290638E+000   0.0000000E+000
  -0.7777242E+000   0.0000000E+000
  -0.2206084E+002   0.0000000E+000
  -0.1303018E+003   0.0000000E+000
  -0.1094109E+003   0.0000000E+000
  -0.1460236E+002   0.0000000E+000
   0.1474009E+001   0.0000000E+000
   0.7517311E+001   0.0000000E+000
   0.2041768E+002   0.0000000E+000
   0.2004557E+002   0.0000000E+000
   0.5166687E+001   0.0000000E+000
  -0.3552201E+001   0.0000000E+000
  -0.3387553E+000   0.0000000E+000
   0.2895578E+001   0.0000000E+000
   0.5101204E+002   0.0000000E+000
   0.3060788E+003   0.0000000E+000
   0.1243852E+003   0.0000000E+000
   0.3400669E+003   0.0000000E+000
   0.2563989E+001   0.0000000E+000
  -0.4815578E+000   0.0000000E+000
   0.1562986E+001   0.0000000E+000
   0.8278579E+001   0.0000000E+000
   0.1930260E+001   0.0000000E+000
   0.3676437E+002   0.0000000E+000
   0.2080406E+002   0.0000000E+000
   0.3196109E+001   0.0000000E+000
   0.1957242E+001   0.0000000E+000
   0.3481890E+001   0.0000000E+000
   0.3301414E+002   0.0000000E+000
   0.2601023E+001   0.0000000E+000
   0.3188312E+002   0.0000000E+000
   0.1420955E+003   0.0000000E+000
   0.1475224E+003   0.0000000E+000
   0.7168199E+002   0.0000000E+000
   0.1967647E+002   0.0000000E+000
   0.1805385E+001   0.0000000E+000
   0.2092239E+001   0.0000000E+000
   0.4174045E+002   0.0000000E+000
   0.7776116E+002   0.0000000E+000
   0.1288286E+001   0.0000000E+000
   0.5244993E+001   0.0000000E+000
  -0.2354415E+002   0.0000000E+000
  -0.1155736E+003   0.0000000E+000
  -0.1907355E+003   0.0000000E+000
  -0.8774935E+002   0.0000000E+000
   0.4402653E+002   0.0000000E+000
   0.1284446E+002   0.0000000E+000
   0.2412358E+002   0.0000000E+000
   0.2162607E+002   0.0000000E+000
   0.3646560E+002   0.0000000E+000
   0.3879442E+002   0.0000000E+000
   0.7138000E+001   0.0000000E+000
   0.1987921E+001   0.0000000E+000
   0.7056970E+001   0.0000000E+000
   0.8811100E+002   0.0000000E+000
   0.1428336E+003   0.0000000E+000
   0.4646716E+003   0.0000000E+000
   0.1425587E+003   0.0000000E+000
   0.9748427E+001   0.0000000E+000
   0.1553471E+002   0.0000000E+000
   0.4405003E+002   0.0000000E+000
   0.1760700E+002   0.0000000E+000
   0.2824993E+002   0.0000000E+000
   0.4050848E+001   0.0000000E+000
   0.2545635E+000   0.0000000E+000
   0.2223639E+000   0.0000000E+000
   0.2877594E+000   0.0000000E+000
   0.2186745E+000   0.0000000E+000
   0.4881664E+000   0.0000000E+000
   0.4272055E+002   0.0000000E+000
   0.2650964E+001   0.0000000E+000
   0.3297799E+000   0.0000000E+000
   0.1618311E+000   0.0000000E+000
   0.9477079E+001   0.0000000E+000
   0.1578244E+002   0.0000000E+000
   0.1153504E+002   0.0000000E+000
   0.4411161E+002   0.0000000E+000
   0.1846146E+002   0.0000000E+000
   0.1613737E+001   0.0000000E+000
   0.1403907E+001   0.0000000E+000
   0.4306400E+001   0.0000000E+000
   0.3674723E+002   0.0000000E+000
  -0.1249541E+003   0.0000000E+000
  -0.4208596E+002   0.0000000E+000
   0.4722073E+002   0.0000000E+000
   0.1640726E+002   0.0000000E+000
   0.3591672E+002   0.0000000E+000
   0.6703606E+001   0.0000000E+000
   0.8646168E+001   0.0000000E+000
   0.6282435E+001   0.0000000E+000
   0.5119096E+001   0.0000000E+000
   0.1106598E+002   0.0000000E+000
   0.2078278E+001   0.0000000E+000
  -0.3537415E+001   0.0000000E+000
   0.7136579E+001   0.0000000E+000
   0.1768733E+001   0.0000000E+000
   0.3690409E+001   0.0000000E+000
   0.3825622E+001   0.0000000E+000
   0.2094860E+001   0.0000000E+000
   0.5820521E+001   0.0000000E+000
   0.8068810E+001   0.0000000E+000
   0.5241921E+000   0.0000000E+000
   0.8605739E+000   0.0000000E+000
   0.6078243E+000   0.0000000E+000
  -0.4467596E+000   0.0000000E+000
  -0.1180922E+000   0.0000000E+000
  -0.1322470E+000   0.0000000E+000
  -0.9345491E-001   0.0000000E+000
  -0.1004064E+000   0.0000000E+000
  -0.2130587E+000   0.0000000E+000
   0.7526016E+001   0.0000000E+000
   0.6675003E+001   0.0000000E+000
   0.3465342E+001   0.0000000E+000
   0.5042841E+001   0.0000000E+000
   0.4549449E+001   0.0000000E+000
   0.1955287E+001   0.0000000E+000
   0.5426681E+001   0.0000000E+000
   0.4043780E+001   0.0000000E+000
   0.1605999E+001   0.0000000E+000
   0.1383127E+002   0.0000000E+000
   0.2717741E+002   0.0000000E+000
   0.3882034E+002   0.0000000E+000
   0.2699455E+003   0.0000000E+000
   0.4586836E+002   0.0000000E+000
   0.1038601E+003   0.0000000E+000
   0.9413861E+001   0.0000000E+000
   0.1240494E+002   0.0000000E+000
   0.1150236E+002   0.0000000E+000
   0.2010018E+002   0.0000000E+000
   0.5165732E+000   0.0000000E+000
   0.1662385E+000   0.0000000E+000
   0.2286071E+001   0.0000000E+000
   0.3488357E+001   0.0000000E+000
  -0.3487741E+001   0.0000000E+000
  -0.1436491E+002   0.0000000E+000
  -0.3007180E+000   0.0000000E+000
   0.1779241E+002   0.0000000E+000
   0.3048718E+001   0.0000000E+000
   0.9079624E+000   0.0000000E+000
   0.9085451E+000   0.0000000E+000
  -0.1387892E+000   0.0000000E+000
   0.6822999E+000   0.0000000E+000
   0.2863907E+001   0.0000000E+000
   0.2656635E+000   0.0000000E+000
  -0.5364081E+000   0.0000000E+000
  -0.5235562E+000   0.0000000E+000
  -0.3413130E+000   0.0000000E+000
  -0.2030198E+000   0.0000000E+000
  -0.8796755E-001   0.0000000E+000
  -0.1501461E+000   0.0000000E+000
  -0.1281192E+001   0.0000000E+000
   0.4724049E+001   0.0000000E+000
   0.1734582E+001   0.0000000E+000
  -0.4183265E+001   0.0000000E+000
  -0.8064455E+001   0.0000000E+000
  -0.3707342E+001   0.0000000E+000
  -0.2923130E+001   0.0000000E+000
   0.1565863E+001   0.0000000E+000
   0.4718271E+002   0.0000000E+000
   0.1098873E+003   0.0000000E+000
   0.4093419E+001   0.0000000E+000
   0.5015800E+001   0.0000000E+000
   0.1602346E+002   0.0000000E+000
   0.3063032E+002   0.0000000E+000
   0.3270098E+002   0.0000000E+000
  -0.1514554E+002   0.0000000E+000
   0.1929340E+002   0.0000000E+000
   0.3195304E+002   0.0000000E+000
   0.3290054E+001   0.0000000E+000
   0.4219148E+001   0.0000000E+000
   0.7437437E+001   0.0000000E+000
   0.1073934E+002   0.0000000E+000
   0.1118447E+002   0.0000000E+000
   0.4229167E+001   0.0000000E+000
  -0.1986431E+002   0.0000000E+000
  -0.1966270E+002   0.0000000E+000
   0.4788801E+001   0.0000000E+000
   0.2837269E+001   0.0000000E+000
   0.8669903E+000   0.0000000E+000
   0.2948697E+000   0.0000000E+000
   0.6218601E+000   0.0000000E+000
   0.8079182E+000   0.0000000E+000
   0.9973685E-001   0.0000000E+000
   0.1075798E+000   0.0000000E+000
   0.7889026E-001   0.0000000E+000
  -0.5031808E-001   0.0000000E+000
  -0.2454952E+000   0.0000000E+000
  -0.2139536E+000   0.0000000E+000
  -0.1040293E+000   0.0000000E+000
  -0.8251748E-001   0.0000000E+000
  -0.3115587E+000   0.0000000E+000
  -0.4270557E-001   0.0000000E+000
   0.1920841E+001   0.0000000E+000
  -0.2447774E+001   0.0000000E+000
  -0.7547988E+001   0.0000000E+000
   0.1828111E+001   0.0000000E+000
   0.1262115E+001   0.0000000E+000
   0.3230957E+001   0.0000000E+000
   0.1183104E+002   0.0000000E+000
  -0.8575422E+000   0.0000000E+000
   0.1360489E+001   0.0000000E+000
   0.6554343E+001   0.0000000E+000
   0.8238600E+001   0.0000000E+000
  -0.9315618E+000   0.0000000E+000
  -0.9782563E+001   0.0000000E+000
   0.6370996E+003   0.0000000E+000
   0.9377002E+003   0.0000000E+000
   0.2344083E+002   0.0000000E+000
   0.1474677E+002   0.0000000E+000
   0.9086305E+001   0.0000000E+000
   0.4905598E+001   0.0000000E+000
   0.1141746E+002   0.0000000E+000
   0.3948699E+003   0.0000000E+000
   0.2125880E+003   0.0000000E+000
   0.2043405E+003   0.0000000E+000
   0.3483598E+002   0.0000000E+000
  -0.2371233E+002   0.0000000E+000
   0.3522164E-001   0.0000000E+000
   0.2869077E-001   0.0000000E+000
  -0.6111326E-001   0.0000000E+000
  -0.4864773E+000   0.0000000E+000
  -0.2571029E+000   0.0000000E+000
  -0.3366290E+000   0.0000000E+000
  -0.4622614E+000   0.0000000E+000
  -0.6308111E+000   0.0000000E+000
   0.4742272E+000   0.0000000E+000
   0.1658481E+000   0.0000000E+000
   0.6478824E-001   0.0000000E+000
   0.8187039E-001   0.0000000E+000
   0.1172527E+000   0.0000000E+000
   0.1852625E+000   0.0000000E+000
   0.4031331E+000   0.0000000E+000
   0.1202524E+000   0.0000000E+000
  -0.1385029E+002   0.0000000E+000
   0.1806775E+001   0.0000000E+000
   0.7553450E+000   0.0000000E+000
   0.1138609E+001   0.0000000E+000
   0.1214223E+001   0.0000000E+000
  -0.6515408E+000   0.0000000E+000
  -0.5874688E+000   0.0000000E+000
  -0.8416229E+000   0.0000000E+000
  -0.8853515E+000   0.0000000E+000
   0.1893954E+002   0.0000000E+000
   0.1134303E+003   0.0000000E+000
   0.2163902E+003   0.0000000E+000
   0.6839984E+001   0.0000000E+000
  -0.2895078E+001   0.0000000E+000
   0.1310993E+001   0.0000000E+000
   0.1638277E+002   0.0000000E+000
   0.1288685E+002   0.0000000E+000
   0.1717886E+003   0.0000000E+000
   0.2466672E+003   0.0000000E+000
   0.6311552E+000   0.0000000E+000
   0.3883086E+000   0.0000000E+000
   0.1881756E+002   0.0000000E+000
   0.6957577E+002   0.0000000E+000
  -0.3622795E+001   0.0000000E+000
  -0.5733250E+001   0.0000000E+000
  -0.2427628E+001   0.0000000E+000
  -0.3065844E+001   0.0000000E+000
  -0.8029629E+000   0.0000000E+000
  -0.6115280E+000   0.0000000E+000
  -0.4045890E+000   0.0000000E+000
  -0.2267169E+000   0.0000000E+000
  -0.6113049E+000   0.0000000E+000
  -0.4841981E+000   0.0000000E+000
   0.3539747E+000   0.0000000E+000
   0.2124580E+000   0.0000000E+000
   0.2220642E+000   0.0000000E+000
   0.2265354E+000   0.0000000E+000
   0.2194013E+000   0.0000000E+000
   0.7365202E-002   0.0000000E+000
   0.1717663E+000   0.0000000E+000
  -0.1121641E-001   0.0000000E+000
  -0.1665503E+002   0.0000000E+000
   0.5471569E+000   0.0000000E+000
   0.4820112E+000   0.0000000E+000
  -0.3597846E+000   0.0000000E+000
  -0.7544693E+000   0.0000000E+000
  -0.6117032E+000   0.0000000E+000
  -0.9796063E+000   0.0000000E+000
  -0.1378290E+001   0.0000000E+000
  -0.2917083E+001   0.0000000E+000
  -0.6126620E+001   0.0000000E+000
   0.2526571E+002   0.0000000E+000
   0.2079182E+002   0.0000000E+000
   0.1370743E+002   0.0000000E+000
   0.3019009E+002   0.0000000E+000
   0.5430750E+001   0.0000000E+000
   0.8032793E+001   0.0000000E+000
   0.3802602E+002   0.0000000E+000
   0.3428373E+001   0.0000000E+000
   0.4459311E+001   0.0000000E+000
   0.3388941E+000   0.0000000E+000
  -0.3973131E+001   0.0000000E+000
   0.1014658E+001   0.0000000E+000
  -0.7459931E+001   0.0000000E+000
  -0.7034517E+001   0.0000000E+000
  -0.5224744E+001   0.0000000E+000
  -0.1063413E+002   0.0000000E+000
  -0.2459751E+001   0.0000000E+000
  -0.1352467E+001   0.0000000E+000
  -0.6299123E+000   0.0000000E+000
  -0.2948195E+000   0.0000000E+000
  -0.3281629E+000   0.0000000E+000
  -0.1335944E+001   0.0000000E+000
   0.1963107E+000   0.0000000E+000
   0.1840865E+000   0.0000000E+000
   0.2802043E+000   0.0000000E+000
   0.2877988E+000   0.0000000E+000
   0.2777900E+000   0.0000000E+000
   0.2742580E+000   0.0000000E+000
   0.4897257E+000   0.0000000E+000
   0.2850830E+000   0.0000000E+000
  -0.4635840E+001   0.0000000E+000
  -0.8114230E-001   0.0000000E+000
  -0.1944463E+000   0.0000000E+000
  -0.7930379E-001   0.0000000E+000
  -0.4968533E+000   0.0000000E+000
  -0.9347645E+000   0.0000000E+000
  -0.1750656E+001   0.0000000E+000
  -0.3739727E+001   0.0000000E+000
  -0.6089613E+001   0.0000000E+000
  -0.2684780E+002   0.0000000E+000
   0.6493202E+002   0.0000000E+000
   0.7547584E+000   0.0000000E+000
   0.3393824E+002   0.0000000E+000
   0.9190974E+002   0.0000000E+000
   0.1067724E+003   0.0000000E+000
   0.1403215E+002   0.0000000E+000
   0.2288012E+002   0.0000000E+000
   0.3807597E+001   0.0000000E+000
  -0.5574891E+000   0.0000000E+000
  -0.3427291E+000   0.0000000E+000
  -0.4551124E+001   0.0000000E+000
  -0.7293074E+001   0.0000000E+000
  -0.9847384E+001   0.0000000E+000
  -0.8201520E+001   0.0000000E+000
  -0.2479222E+001   0.0000000E+000
  -0.1476019E+001   0.0000000E+000
  -0.2788621E+001   0.0000000E+000
  -0.3924839E+001   0.0000000E+000
  -0.8935185E+000   0.0000000E+000
  -0.6582897E+000   0.0000000E+000
  -0.1113677E+001   0.0000000E+000
  -0.3771003E+001   0.0000000E+000
  -0.4342947E+000   0.0000000E+000
  -0.1053933E+000   0.0000000E+000
  -0.6179352E-001   0.0000000E+000
   0.1384735E-001   0.0000000E+000
   0.1110458E+000   0.0000000E+000
   0.1450347E+000   0.0000000E+000
   0.2251846E+001   0.0000000E+000
   0.1384351E+002   0.0000000E+000
   0.1509886E+002   0.0000000E+000
  -0.5520854E-001   0.0000000E+000
   0.2654420E+001   0.0000000E+000
   0.8140812E+000   0.0000000E+000
  -0.1060854E+001   0.0000000E+000
  -0.3256727E+001   0.0000000E+000
  -0.1313520E+002   0.0000000E+000
   0.9035397E+002   0.0000000E+000
   0.1944213E+002   0.0000000E+000
   0.4389485E+002   0.0000000E+000
   0.2625340E+002   0.0000000E+000
   0.2223260E+002   0.0000000E+000
  -0.1131390E+003   0.0000000E+000
   0.1762244E+001   0.0000000E+000
   0.2611924E+002   0.0000000E+000
   0.5478685E+002   0.0000000E+000
   0.6496638E+001   0.0000000E+000
  -0.1401384E+001   0.0000000E+000
  -0.1871727E+001   0.0000000E+000
  -0.1524561E+001   0.0000000E+000
   0.1659873E+001   0.0000000E+000
  -0.2944249E+000   0.0000000E+000
  -0.5315453E+000   0.0000000E+000
  -0.6576086E+001   0.0000000E+000
  -0.1920730E+001   0.0000000E+000
  -0.6195297E+000   0.0000000E+000
   0.3309056E+000   0.0000000E+000
   0.4992501E+000   0.0000000E+000
  -0.3355117E+000   0.0000000E+000
  -0.6422667E+000   0.0000000E+000
  -0.1570970E+001   0.0000000E+000
  -0.5630076E+001   0.0000000E+000
  -0.1302938E+001   0.0000000E+000
  -0.9535339E+000   0.0000000E+000
   0.6999711E-001   0.0000000E+000
  -0.1796038E+000   0.0000000E+000
  -0.3853334E+000   0.0000000E+000
   0.1010049E+001   0.0000000E+000
   0.1962152E+001   0.0000000E+000
   0.9606510E+000   0.0000000E+000
   0.3512455E+001   0.0000000E+000
   0.1263478E+001   0.0000000E+000
   0.3524648E+000   0.0000000E+000
   0.7545822E+000   0.0000000E+000
  -0.4241184E-002   0.0000000E+000
  -0.3011024E+000   0.0000000E+000
   0.4527856E+002   0.0000000E+000
   0.1694282E+002   0.0000000E+000
   0.1302187E+002   0.0000000E+000
   0.3402948E+002   0.0000000E+000
   0.2009580E+003   0.0000000E+000
   0.2518365E+002   0.0000000E+000
   0.4724526E+002   0.0000000E+000
   0.2712186E+002   0.0000000E+000
   0.8341661E+000   0.0000000E+000
  -0.6267097E+000   0.0000000E+000
  -0.8688722E+000   0.0000000E+000
  -0.1207883E+001   0.0000000E+000
  -0.2424869E+001   0.0000000E+000
  -0.1895831E+001   0.0000000E+000
  -0.1997114E+001   0.0000000E+000
   0.1136524E+002   0.0000000E+000
   0.1123519E+001   0.0000000E+000
  -0.9015915E+000   0.0000000E+000
   0.1960348E+001   0.0000000E+000
   0.5761031E+001   0.0000000E+000
   0.5672215E+001   0.0000000E+000
   0.3860671E+001   0.0000000E+000
   0.6014319E+000   0.0000000E+000
  -0.1094554E+001   0.0000000E+000
  -0.1483251E+001   0.0000000E+000
   0.3870483E+001   0.0000000E+000
  -0.1976289E+001   0.0000000E+000
  -0.3358513E+001   0.0000000E+000
  -0.1663928E+002   0.0000000E+000
   0.2889391E+000   0.0000000E+000
  -0.9137776E+000   0.0000000E+000
  -0.6138532E+001   0.0000000E+000
  -0.6082297E+001   0.0000000E+000
   0.5863148E+000   0.0000000E+000
   0.1342642E+001   0.0000000E+000
   0.2467033E+001   0.0000000E+000
   0.4634030E+001   0.0000000E+000
   0.6174888E+001   0.0000000E+000
   0.6224114E+001   0.0000000E+000
   0.1357848E+002   0.0000000E+000
   0.8773306E+001   0.0000000E+000
   0.4051773E+001   0.0000000E+000
   0.1121306E+002   0.0000000E+000
   0.2755730E+001   0.0000000E+000
  -0.1025193E+001   0.0000000E+000
   0.1239225E+001   0.0000000E+000
   0.3475561E+001   0.0000000E+000
   0.5888908E+001   0.0000000E+000
   0.3646244E+001   0.0000000E+000
   0.2661608E+001   0.0000000E+000
   0.1779882E+001   0.0000000E+000
   0.1118335E+001   0.0000000E+000
  -0.1824201E+000   0.0000000E+000
  -0.1953812E+001   0.0000000E+000
  -0.2110958E+001   0.0000000E+000
  -0.2025141E+001   0.0000000E+000
   0.9935890E+000   0.0000000E+000
   0.8938743E+001   0.0000000E+000
   0.1258264E+002   0.0000000E+000
   0.6836869E+001   0.0000000E+000
   0.1066820E+002   0.0000000E+000
   0.1925795E+002   0.0000000E+000
   0.1165113E+002   0.0000000E+000
   0.7201246E+001   0.0000000E+000
   0.2221672E+002   0.0000000E+000
  -0.7552692E+000   0.0000000E+000
  -0.1178091E+001   0.0000000E+000
   0.2284942E+000   0.0000000E+000
   0.1944112E+001   0.0000000E+000
  -0.6086268E+000   0.0000000E+000
  -0.8516860E+000   0.0000000E+000
   0.8867831E+000   0.0000000E+000
   0.2376466E+003   0.0000000E+000
   0.4224141E+003   0.0000000E+000
   0.1303826E+003   0.0000000E+000
   0.9391927E+001   0.0000000E+000
  -0.5039274E+000   0.0000000E+000
   0.2244359E+002   0.0000000E+000
   0.4688205E+001   0.0000000E+000
   0.7849304E+000   0.0000000E+000
  -0.3860230E+000   0.0000000E+000
   0.7158020E-001   0.0000000E+000
  -0.1499172E+000   0.0000000E+000
   0.6191317E+000   0.0000000E+000
  -0.1605095E+000   0.0000000E+000
  -0.5092667E-001   0.0000000E+000
   0.1680900E+001   0.0000000E+000
   0.9971147E+001   0.0000000E+000
   0.5517125E+001   0.0000000E+000
   0.3201607E+001   0.0000000E+000
   0.3742902E+001   0.0000000E+000
   0.4701047E+001   0.0000000E+000
   0.2810020E+001   0.0000000E+000
   0.1205252E+001   0.0000000E+000
  -0.3504544E+000   0.0000000E+000
  -0.6802068E+000   0.0000000E+000
   0.3147214E+001   0.0000000E+000
   0.4316759E+001   0.0000000E+000
   0.7300593E+000   0.0000000E+000
   0.5181756E+001   0.0000000E+000
   0.2380190E+001   0.0000000E+000
   0.2151496E+001   0.0000000E+000
   0.3479853E+002   0.0000000E+000
   0.9612599E+001   0.0000000E+000
   0.3676263E+001   0.0000000E+000
  -0.2019741E+000   0.0000000E+000
   0.2427652E+001   0.0000000E+000
   0.4651110E+002   0.0000000E+000
   0.4058473E+001   0.0000000E+000
   0.4188207E+002   0.0000000E+000
   0.5548505E+003   0.0000000E+000
   0.2625272E+003   0.0000000E+000
  -0.6905877E+001   0.0000000E+000
  -0.2640069E+001   0.0000000E+000
  -0.1191759E+001   0.0000000E+000
   0.3183145E+001   0.0000000E+000
   0.3443147E+001   0.0000000E+000
  -0.3228386E+002   0.0000000E+000
  -0.5150580E+000   0.0000000E+000
  -0.2431552E+000   0.0000000E+000
  -0.6083722E+000   0.0000000E+000
  -0.2286173E+000   0.0000000E+000
  -0.6904278E-001   0.0000000E+000
   0.5906794E+001   0.0000000E+000
   0.4402514E+000   0.0000000E+000
   0.2502162E+000   0.0000000E+000
   0.5330023E+000   0.0000000E+000
   0.3255316E+000   0.0000000E+000
   0.6423916E+000   0.0000000E+000
   0.1050639E+001   0.0000000E+000
   0.1921748E+001   0.0000000E+000
   0.4625515E+001   0.0000000E+000
   0.3303477E+001   0.0000000E+000
   0.2848654E+001   0.0000000E+000
   0.1109246E+001   0.0000000E+000
   0.1530069E+001   0.0000000E+000
   0.1688571E+001   0.0000000E+000
  -0.3628738E+001   0.0000000E+000
  -0.2561862E+001   0.0000000E+000
  -0.3575333E+001   0.0000000E+000
   0.1767334E+000   0.0000000E+000
  -0.3628400E+000   0.0000000E+000
  -0.2111373E+000   0.0000000E+000
   0.1231296E+002   0.0000000E+000
  -0.1952020E+000   0.0000000E+000
  -0.3246057E+000   0.0000000E+000
   0.7885935E+001   0.0000000E+000
  -0.2220216E+001   0.0000000E+000
  -0.6153351E+000   0.0000000E+000
   0.1395937E+003   0.0000000E+000
   0.1441773E+002   0.0000000E+000
  -0.2179270E+001   0.0000000E+000
  -0.5828668E+001   0.0000000E+000
  -0.1303486E+002   0.0000000E+000
  -0.1184552E+002   0.0000000E+000
  -0.1464143E+002   0.0000000E+000
   0.2943296E+001   0.0000000E+000
  -0.3870827E+002   0.0000000E+000
  -0.9828833E+001   0.0000000E+000
  -0.6607758E+000   0.0000000E+000
  -0.6164828E+000   0.0000000E+000
   0.9029163E+000   0.0000000E+000
   0.7522300E-002   0.0000000E+000
   0.2601875E+001   0.0000000E+000
   0.6401797E+000   0.0000000E+000
   0.1579496E+001   0.0000000E+000
   0.9240956E-002   0.0000000E+000
  -0.6437426E-001   0.0000000E+000
   0.3343020E+000   0.0000000E+000
   0.8860957E+000   0.0000000E+000
   0.1315519E+001   0.0000000E+000
   0.3084946E+001   0.0000000E+000
   0.2354713E+001   0.0000000E+000
   0.2027971E+001   0.0000000E+000
   0.1055650E+001   0.0000000E+000
   0.1236529E+001   0.0000000E+000
   0.5510093E+000   0.0000000E+000
  -0.6359936E+000   0.0000000E+000
  -0.9092105E+001   0.0000000E+000
   0.9230151E+001   0.0000000E+000
  -0.1735433E+001   0.0000000E+000
  -0.8512984E+000   0.0000000E+000
   0.9873869E+000   0.0000000E+000
   0.3720897E+001   0.0000000E+000
  -0.1711828E+000   0.0000000E+000
  -0.3174235E+000   0.0000000E+000
  -0.5145762E+001   0.0000000E+000
  -0.3911886E+001   0.0000000E+000
  -0.2056936E+001   0.0000000E+000
  -0.2011684E+002   0.0000000E+000
  -0.4986103E+001   0.0000000E+000
   0.1252766E+001   0.0000000E+000
  -0.1513111E+000   0.0000000E+000
   0.3543001E+000   0.0000000E+000
  -0.4442645E+000   0.0000000E+000
   0.1253795E+001   0.0000000E+000
   0.5856327E+000   0.0000000E+000
  -0.8448473E-001   0.0000000E+000
   0.1205072E+002   0.0000000E+000
   0.1857104E+002   0.0000000E+000
   0.8078426E+001   0.0000000E+000
   0.2287025E+001   0.0000000E+000
   0.8699740E+000   0.0000000E+000
   0.5722732E+000   0.0000000E+000
   0.1193411E+002   0.0000000E+000
   0.3211408E+001   0.0000000E+000
  -0.1544977E+001   0.0000000E+000
  -0.2165571E+000   0.0000000E+000
   0.3536353E+000   0.0000000E+000
   0.8786401E+000   0.0000000E+000
   0.2427486E+001   0.0000000E+000
   0.2975753E+001   0.0000000E+000
   0.2143201E+001   0.0000000E+000
   0.1887222E+001   0.0000000E+000
   0.8271229E+000   0.0000000E+000
   0.5061471E+000   0.0000000E+000
   0.3114515E+000   0.0000000E+000
   0.3124242E+000   0.0000000E+000
   0.6426427E+001   0.0000000E+000
  -0.3402289E+001   0.0000000E+000
  -0.9629962E+001   0.0000000E+000
  -0.2715921E+001   0.0000000E+000
  -0.1283895E+001   0.0000000E+000
   0.2180691E+001   0.0000000E+000
   0.4248318E+000   0.0000000E+000
   0.6671198E-002   0.0000000E+000
  -0.1271650E+001   0.0000000E+000
  -0.3298898E+001   0.0000000E+000
   0.6712930E+001   0.0000000E+000
   0.7380824E+001   0.0000000E+000
   0.6801202E+001   0.0000000E+000
  -0.8458695E+000   0.0000000E+000
  -0.8550854E+000   0.0000000E+000
  -0.9901975E+001   0.0000000E+000
  -0.1358818E+002   0.0000000E+000
  -0.3539521E+000   0.0000000E+000
   0.8917331E+000   0.0000000E+000
   0.3112867E+000   0.0000000E+000
  -0.1582722E+000   0.0000000E+000
  -0.6493259E+002   0.0000000E+000
  -0.6902933E+001   0.0000000E+000
   0.3866666E+000   0.0000000E+000
   0.5180461E+000   0.0000000E+000
   0.1564646E+001   0.0000000E+000
   0.5052523E+001   0.0000000E+000
   0.2740981E+001   0.0000000E+000
   0.1458659E+001   0.0000000E+000
   0.1305791E+001   0.0000000E+000
   0.2292902E+001   0.0000000E+000
   0.5056094E+000   0.0000000E+000
  -0.9271557E-001   0.0000000E+000
  -0.1435218E+001   0.0000000E+000
  -0.5827663E+001   0.0000000E+000
  -0.8984303E+000   0.0000000E+000
   0.9106830E+000   0.0000000E+000
   0.1095250E+001   0.0000000E+000
   0.4097286E+000   0.0000000E+000
   0.1002811E+001   0.0000000E+000
   0.5912849E+001   0.0000000E+000
   0.2770109E+001   0.0000000E+000
   0.3389100E+000   0.0000000E+000
  -0.1910761E+002   0.0000000E+000
   0.1407933E+002   0.0000000E+000
   0.2629155E+001   0.0000000E+000
   0.5940432E+000   0.0000000E+000
  -0.9707184E-001   0.0000000E+000
  -0.2549143E+000   0.0000000E+000
   0.5502299E+000   0.0000000E+000
  -0.6645243E+000   0.0000000E+000
  -0.4316905E+002   0.0000000E+000
  -0.1831718E+002   0.0000000E+000
  -0.2426633E+001   0.0000000E+000
  -0.2277968E+001   0.0000000E+000
  -0.7187605E+001   0.0000000E+000
  -0.1869397E+002   0.0000000E+000
  -0.3383650E+001   0.0000000E+000
  -0.6619672E+001   0.0000000E+000
   0.2924126E+000   0.0000000E+000
   0.7573220E+000   0.0000000E+000
   0.2225633E+001   0.0000000E+000
  -0.4011146E+002   0.0000000E+000
   0.3445469E+000   0.0000000E+000
   0.1125347E+001   0.0000000E+000
   0.5896747E+001   0.0000000E+000
   0.1638787E+001   0.0000000E+000
   0.5997079E+001   0.0000000E+000
   0.2507847E+001   0.0000000E+000
   0.1819434E+001   0.0000000E+000
   0.8315004E+000   0.0000000E+000
   0.2709183E+000   0.0000000E+000
  -0.6052879E-001   0.0000000E+000
   0.2065078E+000   0.0000000E+000
   0.1248397E+001   0.0000000E+000
   0.1295002E+001   0.0000000E+000
  -0.6372543E+001   0.0000000E+000
  -0.3060231E+001   0.0000000E+000
   0.1131650E+002   0.0000000E+000
   0.2497176E+001   0.0000000E+000
   0.4549056E+001   0.0000000E+000
  -0.1097495E+002   0.0000000E+000
   0.8137848E+002   0.0000000E+000
   0.4646170E+003   0.0000000E+000
   0.1191871E+003   0.0000000E+000
   0.1327860E+002   0.0000000E+000
