# ~alp d~p/dz   Phi_p_sgs,z
   0.5932169E+002   0.0000000E+000
   0.3008440E+002   0.0000000E+000
   0.1750786E+002   0.0000000E+000
  -0.1076039E+001   0.0000000E+000
  -0.1120349E+002   0.0000000E+000
   0.7050147E+002   0.0000000E+000
   0.3537901E+002   0.0000000E+000
  -0.1096014E+002   0.0000000E+000
   0.4642532E+001   0.0000000E+000
  -0.1096322E+001   0.0000000E+000
  -0.3941504E+001   0.0000000E+000
  -0.8988831E+001   0.0000000E+000
  -0.1228301E+002   0.0000000E+000
  -0.7966231E+001   0.0000000E+000
  -0.6525589E+001   0.0000000E+000
  -0.5325139E+001   0.0000000E+000
  -0.5820148E+001   0.0000000E+000
  -0.6862277E+001   0.0000000E+000
   0.2000205E+001   0.0000000E+000
   0.9826834E+002   0.0000000E+000
  -0.2670161E+002   0.0000000E+000
  -0.4672830E+001   0.0000000E+000
  -0.3617153E+001   0.0000000E+000
   0.3423060E+001   0.0000000E+000
  -0.4789194E+001   0.0000000E+000
  -0.6093359E+001   0.0000000E+000
  -0.9718696E+001   0.0000000E+000
  -0.9979224E+001   0.0000000E+000
  -0.1179300E+002   0.0000000E+000
  -0.1218078E+001   0.0000000E+000
  -0.1660182E+001   0.0000000E+000
  -0.3105036E+001   0.0000000E+000
  -0.3890122E+001   0.0000000E+000
  -0.2725061E+001   0.0000000E+000
  -0.6961256E+001   0.0000000E+000
  -0.1978404E+002   0.0000000E+000
  -0.1475245E+002   0.0000000E+000
  -0.3925129E+001   0.0000000E+000
  -0.3677179E+001   0.0000000E+000
  -0.5316690E+001   0.0000000E+000
  -0.4958044E+001   0.0000000E+000
  -0.2965591E+001   0.0000000E+000
   0.2914041E+001   0.0000000E+000
   0.1517381E+002   0.0000000E+000
   0.1144132E+003   0.0000000E+000
   0.6995157E+003   0.0000000E+000
   0.9147610E+001   0.0000000E+000
   0.1176736E+002   0.0000000E+000
   0.2824023E+002   0.0000000E+000
  -0.2461653E+000   0.0000000E+000
  -0.2755834E+001   0.0000000E+000
  -0.4318338E+001   0.0000000E+000
  -0.6316153E+001   0.0000000E+000
  -0.6669091E+001   0.0000000E+000
  -0.1632265E+002   0.0000000E+000
  -0.5371807E+001   0.0000000E+000
  -0.6129832E+001   0.0000000E+000
  -0.7079721E+001   0.0000000E+000
  -0.9746213E+001   0.0000000E+000
  -0.1575532E+002   0.0000000E+000
   0.1667718E+002   0.0000000E+000
  -0.5817463E+001   0.0000000E+000
   0.4714372E+002   0.0000000E+000
   0.3214475E+002   0.0000000E+000
  -0.2415305E+002   0.0000000E+000
  -0.1465880E+002   0.0000000E+000
  -0.1015319E+002   0.0000000E+000
  -0.1577765E+002   0.0000000E+000
  -0.1241708E+002   0.0000000E+000
  -0.5488340E+001   0.0000000E+000
  -0.1584233E+001   0.0000000E+000
  -0.3467462E+001   0.0000000E+000
  -0.1092143E+002   0.0000000E+000
  -0.2733584E+002   0.0000000E+000
  -0.8638986E+002   0.0000000E+000
  -0.2611540E+002   0.0000000E+000
  -0.6439006E+001   0.0000000E+000
  -0.2596889E+001   0.0000000E+000
  -0.1621204E+001   0.0000000E+000
  -0.1514543E+001   0.0000000E+000
   0.1729916E+000   0.0000000E+000
   0.9730323E+000   0.0000000E+000
   0.1412377E+002   0.0000000E+000
   0.8236892E+002   0.0000000E+000
   0.3802343E+003   0.0000000E+000
   0.3107166E+003   0.0000000E+000
   0.2248304E+001   0.0000000E+000
  -0.2015233E+002   0.0000000E+000
   0.2555173E+001   0.0000000E+000
  -0.1478257E+001   0.0000000E+000
  -0.2680847E+001   0.0000000E+000
  -0.4107413E+001   0.0000000E+000
  -0.5466167E+001   0.0000000E+000
  -0.7021493E+001   0.0000000E+000
  -0.1668077E+002   0.0000000E+000
  -0.6296832E+001   0.0000000E+000
  -0.4555309E+001   0.0000000E+000
  -0.6474637E+001   0.0000000E+000
  -0.5527378E+002   0.0000000E+000
  -0.1694614E+002   0.0000000E+000
  -0.7830160E+001   0.0000000E+000
   0.4741380E+002   0.0000000E+000
  -0.3994411E+002   0.0000000E+000
  -0.1500200E+002   0.0000000E+000
  -0.2647147E+001   0.0000000E+000
   0.2761495E+002   0.0000000E+000
   0.1420648E+003   0.0000000E+000
   0.4131258E+003   0.0000000E+000
   0.7162949E+002   0.0000000E+000
   0.8845194E+001   0.0000000E+000
   0.1272544E+001   0.0000000E+000
   0.8254700E+000   0.0000000E+000
   0.3416327E+002   0.0000000E+000
   0.3146129E+003   0.0000000E+000
   0.3927400E+003   0.0000000E+000
   0.1826295E+003   0.0000000E+000
   0.4622893E+002   0.0000000E+000
   0.4151911E+001   0.0000000E+000
   0.7995090E+000   0.0000000E+000
   0.1286988E+002   0.0000000E+000
   0.9912409E+001   0.0000000E+000
   0.3779413E+001   0.0000000E+000
   0.7188772E+002   0.0000000E+000
   0.1964380E+002   0.0000000E+000
   0.5443910E+002   0.0000000E+000
   0.3385393E+002   0.0000000E+000
   0.4715064E+003   0.0000000E+000
   0.3733211E+003   0.0000000E+000
   0.9633902E+001   0.0000000E+000
  -0.3541112E+001   0.0000000E+000
  -0.4571536E+001   0.0000000E+000
  -0.5378130E+001   0.0000000E+000
  -0.6410852E+001   0.0000000E+000
  -0.6374089E+001   0.0000000E+000
  -0.1017893E+002   0.0000000E+000
  -0.1425990E+002   0.0000000E+000
  -0.5537073E+001   0.0000000E+000
  -0.4403273E+002   0.0000000E+000
  -0.3398580E+002   0.0000000E+000
  -0.1382993E+002   0.0000000E+000
   0.6239115E+002   0.0000000E+000
   0.7992510E+002   0.0000000E+000
   0.4338883E+002   0.0000000E+000
   0.5309958E+002   0.0000000E+000
  -0.6248846E+001   0.0000000E+000
   0.4506197E+002   0.0000000E+000
   0.4431362E+003   0.0000000E+000
   0.7625133E+003   0.0000000E+000
   0.5474182E+002   0.0000000E+000
   0.5014938E+001   0.0000000E+000
   0.2081903E+001   0.0000000E+000
   0.3171817E+000   0.0000000E+000
   0.2218807E+001   0.0000000E+000
   0.1546157E+002   0.0000000E+000
   0.1923439E+002   0.0000000E+000
   0.1111712E+002   0.0000000E+000
   0.3608736E+001   0.0000000E+000
  -0.1124818E+000   0.0000000E+000
  -0.2154688E+001   0.0000000E+000
  -0.4891822E+001   0.0000000E+000
  -0.2586145E+001   0.0000000E+000
   0.2220099E+002   0.0000000E+000
   0.2304943E+003   0.0000000E+000
   0.2850315E+002   0.0000000E+000
  -0.3694156E+001   0.0000000E+000
  -0.1406550E+002   0.0000000E+000
  -0.3015317E+002   0.0000000E+000
  -0.5821304E+002   0.0000000E+000
  -0.3586155E+002   0.0000000E+000
  -0.1081759E+002   0.0000000E+000
  -0.1181276E+002   0.0000000E+000
  -0.1247837E+002   0.0000000E+000
  -0.9575156E+001   0.0000000E+000
  -0.2138154E+002   0.0000000E+000
  -0.5008453E+001   0.0000000E+000
  -0.2618165E+002   0.0000000E+000
  -0.7136648E+002   0.0000000E+000
  -0.5302660E+002   0.0000000E+000
  -0.8215852E+001   0.0000000E+000
  -0.1657233E+002   0.0000000E+000
  -0.1552415E+002   0.0000000E+000
  -0.2769322E+001   0.0000000E+000
  -0.4897853E+001   0.0000000E+000
  -0.6875065E+001   0.0000000E+000
  -0.2086476E+001   0.0000000E+000
   0.8368088E+000   0.0000000E+000
   0.3113314E+002   0.0000000E+000
   0.1101553E+003   0.0000000E+000
   0.7877006E+001   0.0000000E+000
   0.1189107E+001   0.0000000E+000
   0.5582237E+000   0.0000000E+000
   0.4083642E+001   0.0000000E+000
   0.5949543E+002   0.0000000E+000
   0.1353321E+003   0.0000000E+000
   0.8545345E+001   0.0000000E+000
  -0.3128324E+000   0.0000000E+000
  -0.1193333E+001   0.0000000E+000
  -0.1954292E+001   0.0000000E+000
  -0.4921038E+001   0.0000000E+000
  -0.6022606E+001   0.0000000E+000
   0.7354097E+001   0.0000000E+000
   0.5802820E+002   0.0000000E+000
   0.6974974E+001   0.0000000E+000
   0.5766958E+001   0.0000000E+000
   0.1782892E+002   0.0000000E+000
  -0.3011489E+002   0.0000000E+000
  -0.3783557E+002   0.0000000E+000
  -0.5781678E+002   0.0000000E+000
  -0.7976774E+002   0.0000000E+000
  -0.7583720E+002   0.0000000E+000
  -0.3254883E+002   0.0000000E+000
  -0.2286451E+002   0.0000000E+000
  -0.3476423E+002   0.0000000E+000
  -0.5096250E+002   0.0000000E+000
  -0.3568905E+001   0.0000000E+000
  -0.1156263E+002   0.0000000E+000
  -0.4841777E+002   0.0000000E+000
  -0.2474545E+002   0.0000000E+000
  -0.7843881E+001   0.0000000E+000
  -0.3386954E+001   0.0000000E+000
  -0.5042208E+001   0.0000000E+000
  -0.9698845E+001   0.0000000E+000
  -0.2404871E+001   0.0000000E+000
  -0.7891830E+000   0.0000000E+000
  -0.3036410E+000   0.0000000E+000
   0.4976606E+000   0.0000000E+000
  -0.2286863E+001   0.0000000E+000
   0.2087958E+002   0.0000000E+000
   0.8351777E+001   0.0000000E+000
   0.1103753E+001   0.0000000E+000
   0.5187187E+000   0.0000000E+000
   0.5106389E+001   0.0000000E+000
   0.1641058E+003   0.0000000E+000
   0.1833611E+003   0.0000000E+000
   0.1244324E+002   0.0000000E+000
  -0.1410523E+002   0.0000000E+000
  -0.1299622E+002   0.0000000E+000
  -0.1114881E+002   0.0000000E+000
  -0.1567442E+001   0.0000000E+000
   0.1937227E+001   0.0000000E+000
   0.2176664E+001   0.0000000E+000
  -0.8401731E-001   0.0000000E+000
  -0.8347329E-001   0.0000000E+000
   0.2192763E+002   0.0000000E+000
   0.3518972E+002   0.0000000E+000
   0.4023795E+002   0.0000000E+000
   0.2202626E+003   0.0000000E+000
  -0.1323090E+003   0.0000000E+000
  -0.5112920E+003   0.0000000E+000
  -0.1483872E+003   0.0000000E+000
  -0.2138871E+002   0.0000000E+000
  -0.5867394E+002   0.0000000E+000
  -0.1836532E+003   0.0000000E+000
  -0.1395070E+002   0.0000000E+000
  -0.3671058E+001   0.0000000E+000
  -0.7164180E+001   0.0000000E+000
  -0.1890697E+002   0.0000000E+000
  -0.1162269E+002   0.0000000E+000
  -0.9098759E+001   0.0000000E+000
  -0.2259682E+001   0.0000000E+000
  -0.2482023E+001   0.0000000E+000
  -0.8978808E+001   0.0000000E+000
  -0.1982016E+001   0.0000000E+000
  -0.5885537E+000   0.0000000E+000
   0.4800371E+000   0.0000000E+000
   0.4533829E+000   0.0000000E+000
  -0.1005828E+002   0.0000000E+000
   0.1331968E+003   0.0000000E+000
   0.1696950E+002   0.0000000E+000
   0.1947336E+001   0.0000000E+000
   0.1177643E+001   0.0000000E+000
   0.3819912E+001   0.0000000E+000
   0.4989252E+002   0.0000000E+000
   0.2974228E+003   0.0000000E+000
   0.4985543E+003   0.0000000E+000
   0.4907432E+001   0.0000000E+000
  -0.1484307E+002   0.0000000E+000
  -0.3599405E+001   0.0000000E+000
  -0.1090414E+001   0.0000000E+000
  -0.7871196E+000   0.0000000E+000
  -0.5944601E+000   0.0000000E+000
  -0.6054216E+000   0.0000000E+000
  -0.1165137E+001   0.0000000E+000
   0.6660813E+000   0.0000000E+000
  -0.5713650E+000   0.0000000E+000
  -0.7790419E+000   0.0000000E+000
  -0.9598098E+000   0.0000000E+000
   0.2484656E+001   0.0000000E+000
   0.1865623E+002   0.0000000E+000
  -0.4439396E+002   0.0000000E+000
  -0.2135209E+002   0.0000000E+000
  -0.8671748E+002   0.0000000E+000
  -0.1950264E+002   0.0000000E+000
  -0.6447304E+001   0.0000000E+000
  -0.4697640E+001   0.0000000E+000
  -0.8235876E+001   0.0000000E+000
  -0.8950811E+001   0.0000000E+000
  -0.6609054E+001   0.0000000E+000
  -0.8136526E+001   0.0000000E+000
  -0.2489762E+001   0.0000000E+000
  -0.1743939E+001   0.0000000E+000
  -0.2741388E+001   0.0000000E+000
  -0.4089446E+001   0.0000000E+000
  -0.5647790E+000   0.0000000E+000
   0.2852742E+001   0.0000000E+000
   0.6002026E+000   0.0000000E+000
  -0.2662759E+002   0.0000000E+000
  -0.1434634E+002   0.0000000E+000
   0.3032079E+001   0.0000000E+000
   0.3634868E+001   0.0000000E+000
   0.4137709E+001   0.0000000E+000
   0.5117451E+001   0.0000000E+000
   0.5533360E+001   0.0000000E+000
   0.3198447E+002   0.0000000E+000
   0.5068210E+003   0.0000000E+000
  -0.2760471E+002   0.0000000E+000
  -0.3400983E+001   0.0000000E+000
  -0.3032926E+001   0.0000000E+000
  -0.4218442E+001   0.0000000E+000
   0.1056065E+001   0.0000000E+000
  -0.2035911E+001   0.0000000E+000
  -0.1786751E+001   0.0000000E+000
   0.1894250E+001   0.0000000E+000
   0.1151963E+002   0.0000000E+000
  -0.2570574E+001   0.0000000E+000
  -0.1398643E+001   0.0000000E+000
  -0.2357087E+001   0.0000000E+000
  -0.4453539E+001   0.0000000E+000
  -0.3222395E+001   0.0000000E+000
  -0.2102724E+002   0.0000000E+000
  -0.1522560E+002   0.0000000E+000
  -0.3954997E+002   0.0000000E+000
  -0.9361092E+002   0.0000000E+000
  -0.1946224E+002   0.0000000E+000
  -0.3268513E+001   0.0000000E+000
  -0.1097004E+002   0.0000000E+000
  -0.5753981E+001   0.0000000E+000
  -0.5391590E+001   0.0000000E+000
  -0.6338803E+001   0.0000000E+000
  -0.2897200E+001   0.0000000E+000
  -0.1678670E+001   0.0000000E+000
  -0.1651399E+001   0.0000000E+000
  -0.3528347E+001   0.0000000E+000
  -0.9354052E+000   0.0000000E+000
   0.6297855E+001   0.0000000E+000
   0.2480430E+002   0.0000000E+000
  -0.1619488E+002   0.0000000E+000
  -0.2373037E+001   0.0000000E+000
  -0.3219657E+000   0.0000000E+000
   0.7061337E+001   0.0000000E+000
   0.7036759E+001   0.0000000E+000
   0.2060088E+002   0.0000000E+000
  -0.1594833E+000   0.0000000E+000
   0.2337957E+002   0.0000000E+000
   0.1377943E+003   0.0000000E+000
  -0.3032555E+001   0.0000000E+000
  -0.1529862E+002   0.0000000E+000
  -0.1668831E+003   0.0000000E+000
   0.4628807E+003   0.0000000E+000
   0.1639929E+003   0.0000000E+000
   0.3027359E+001   0.0000000E+000
  -0.2073877E+002   0.0000000E+000
  -0.5538482E+001   0.0000000E+000
  -0.2748214E+001   0.0000000E+000
  -0.1655678E+001   0.0000000E+000
  -0.1938773E+001   0.0000000E+000
  -0.4560549E+001   0.0000000E+000
  -0.5362594E+001   0.0000000E+000
  -0.1081492E+002   0.0000000E+000
  -0.7744147E+002   0.0000000E+000
  -0.5511063E+002   0.0000000E+000
  -0.1152554E+002   0.0000000E+000
  -0.7524145E+002   0.0000000E+000
  -0.4473630E+003   0.0000000E+000
  -0.1992309E+002   0.0000000E+000
  -0.1140661E+002   0.0000000E+000
  -0.6012528E+001   0.0000000E+000
  -0.4402818E+001   0.0000000E+000
  -0.6263945E+001   0.0000000E+000
  -0.3313716E+001   0.0000000E+000
  -0.1836471E+001   0.0000000E+000
  -0.1503901E+001   0.0000000E+000
  -0.1844571E+001   0.0000000E+000
  -0.2762988E+001   0.0000000E+000
   0.2519832E+001   0.0000000E+000
   0.1638643E+002   0.0000000E+000
   0.4145012E+001   0.0000000E+000
   0.6647086E+000   0.0000000E+000
   0.2551002E+001   0.0000000E+000
   0.2232327E+002   0.0000000E+000
   0.7845083E+001   0.0000000E+000
   0.2948761E+001   0.0000000E+000
   0.1064893E+002   0.0000000E+000
   0.5667606E+002   0.0000000E+000
   0.2485456E+003   0.0000000E+000
   0.4079945E+003   0.0000000E+000
  -0.7534546E+001   0.0000000E+000
  -0.3108440E+001   0.0000000E+000
   0.2865634E+001   0.0000000E+000
   0.8438107E+001   0.0000000E+000
   0.1529751E+003   0.0000000E+000
  -0.5227232E+001   0.0000000E+000
  -0.5759806E+001   0.0000000E+000
  -0.4260176E+001   0.0000000E+000
  -0.2494744E+001   0.0000000E+000
  -0.2167030E+001   0.0000000E+000
  -0.1799055E+001   0.0000000E+000
  -0.1894460E+001   0.0000000E+000
  -0.2393100E+001   0.0000000E+000
  -0.7122257E+001   0.0000000E+000
  -0.8537841E+001   0.0000000E+000
  -0.5458352E+001   0.0000000E+000
  -0.1102933E+002   0.0000000E+000
  -0.3781064E+003   0.0000000E+000
  -0.5325141E+002   0.0000000E+000
  -0.1757328E+002   0.0000000E+000
  -0.9567486E+001   0.0000000E+000
  -0.3944083E+001   0.0000000E+000
  -0.4991611E+001   0.0000000E+000
  -0.4361474E+001   0.0000000E+000
  -0.2357303E+001   0.0000000E+000
  -0.1625417E+001   0.0000000E+000
  -0.1570102E+001   0.0000000E+000
  -0.3294225E+001   0.0000000E+000
   0.2682465E+001   0.0000000E+000
   0.1000582E+002   0.0000000E+000
   0.9249693E+001   0.0000000E+000
   0.1088159E+001   0.0000000E+000
   0.4026462E+001   0.0000000E+000
   0.3107588E+002   0.0000000E+000
   0.5186540E+001   0.0000000E+000
   0.2325428E+001   0.0000000E+000
   0.6962981E+001   0.0000000E+000
   0.6122263E+002   0.0000000E+000
   0.2408193E+002   0.0000000E+000
   0.1531067E+002   0.0000000E+000
   0.6502304E+001   0.0000000E+000
   0.1117934E+001   0.0000000E+000
   0.4759239E+000   0.0000000E+000
   0.1798565E+001   0.0000000E+000
   0.8798696E+002   0.0000000E+000
   0.6688933E+003   0.0000000E+000
  -0.3044262E+002   0.0000000E+000
  -0.6283503E+001   0.0000000E+000
  -0.3599910E+001   0.0000000E+000
  -0.5285124E+001   0.0000000E+000
  -0.6185403E+001   0.0000000E+000
  -0.9064616E+001   0.0000000E+000
  -0.2736368E+001   0.0000000E+000
  -0.2545058E+001   0.0000000E+000
  -0.5302869E+001   0.0000000E+000
  -0.5829491E+001   0.0000000E+000
  -0.2944066E+002   0.0000000E+000
  -0.2312780E+003   0.0000000E+000
  -0.2446855E+003   0.0000000E+000
  -0.7548021E+002   0.0000000E+000
  -0.1509460E+002   0.0000000E+000
  -0.5301046E+001   0.0000000E+000
  -0.4637395E+001   0.0000000E+000
  -0.4820934E+001   0.0000000E+000
  -0.3412266E+001   0.0000000E+000
  -0.2294489E+001   0.0000000E+000
  -0.1812442E+001   0.0000000E+000
  -0.1966243E+001   0.0000000E+000
  -0.1291573E+001   0.0000000E+000
  -0.7721099E+000   0.0000000E+000
   0.2021206E+001   0.0000000E+000
   0.3999762E+001   0.0000000E+000
   0.1211549E+001   0.0000000E+000
   0.5763455E+001   0.0000000E+000
   0.6952809E+001   0.0000000E+000
   0.5357305E+001   0.0000000E+000
   0.2007177E+002   0.0000000E+000
   0.6507412E+002   0.0000000E+000
   0.7734661E+001   0.0000000E+000
   0.1199636E+001   0.0000000E+000
   0.2445724E+001   0.0000000E+000
   0.7378743E+000   0.0000000E+000
   0.5700301E+000   0.0000000E+000
   0.4163503E+001   0.0000000E+000
   0.3604630E+000   0.0000000E+000
  -0.3176432E+001   0.0000000E+000
  -0.4097069E+001   0.0000000E+000
  -0.1472982E+002   0.0000000E+000
  -0.8595476E+001   0.0000000E+000
  -0.5923791E+001   0.0000000E+000
  -0.5898166E+001   0.0000000E+000
  -0.1150990E+002   0.0000000E+000
  -0.2358818E+001   0.0000000E+000
  -0.1998395E+001   0.0000000E+000
  -0.4025238E+001   0.0000000E+000
  -0.6953683E+001   0.0000000E+000
  -0.4200081E+002   0.0000000E+000
  -0.3750664E+002   0.0000000E+000
  -0.1368503E+003   0.0000000E+000
  -0.3315672E+002   0.0000000E+000
  -0.3146695E+002   0.0000000E+000
  -0.9628357E+001   0.0000000E+000
  -0.6511816E+001   0.0000000E+000
  -0.5351402E+001   0.0000000E+000
  -0.4337285E+001   0.0000000E+000
  -0.3411221E+001   0.0000000E+000
  -0.3090591E+001   0.0000000E+000
  -0.2721268E+001   0.0000000E+000
  -0.2273314E+001   0.0000000E+000
  -0.1865364E+001   0.0000000E+000
  -0.1748637E+001   0.0000000E+000
   0.2196016E+000   0.0000000E+000
   0.1193655E+001   0.0000000E+000
   0.2722985E+001   0.0000000E+000
   0.8447610E+001   0.0000000E+000
   0.2498712E+002   0.0000000E+000
   0.1004413E+003   0.0000000E+000
   0.1199551E+003   0.0000000E+000
  -0.2520355E+001   0.0000000E+000
  -0.2419570E+000   0.0000000E+000
  -0.5631142E+000   0.0000000E+000
  -0.8832526E-001   0.0000000E+000
  -0.6925365E-002   0.0000000E+000
  -0.8277573E-001   0.0000000E+000
  -0.3122169E+001   0.0000000E+000
  -0.4111542E+001   0.0000000E+000
  -0.2426368E+001   0.0000000E+000
  -0.5527624E+001   0.0000000E+000
  -0.5348387E+001   0.0000000E+000
  -0.4245239E+001   0.0000000E+000
  -0.3164919E+001   0.0000000E+000
  -0.7588850E+001   0.0000000E+000
  -0.8824087E+000   0.0000000E+000
  -0.2171379E+001   0.0000000E+000
  -0.4165694E+001   0.0000000E+000
  -0.6166113E+001   0.0000000E+000
  -0.2086178E+002   0.0000000E+000
  -0.1777495E+002   0.0000000E+000
  -0.2044170E+003   0.0000000E+000
  -0.1205672E+002   0.0000000E+000
  -0.1903749E+002   0.0000000E+000
  -0.1128487E+002   0.0000000E+000
  -0.8524392E+001   0.0000000E+000
  -0.6765005E+001   0.0000000E+000
  -0.4611824E+001   0.0000000E+000
  -0.4176533E+001   0.0000000E+000
  -0.4258789E+001   0.0000000E+000
  -0.4110697E+001   0.0000000E+000
  -0.3189849E+001   0.0000000E+000
  -0.2371677E+001   0.0000000E+000
  -0.2046532E+001   0.0000000E+000
  -0.1852424E+001   0.0000000E+000
  -0.3994818E+000   0.0000000E+000
   0.1405282E+001   0.0000000E+000
   0.7180115E+001   0.0000000E+000
   0.1339478E+003   0.0000000E+000
   0.4076226E+003   0.0000000E+000
  -0.1647792E+002   0.0000000E+000
  -0.8953639E+001   0.0000000E+000
  -0.4390582E+001   0.0000000E+000
  -0.1662010E+001   0.0000000E+000
  -0.1418696E+001   0.0000000E+000
  -0.8277157E+000   0.0000000E+000
  -0.9938011E+000   0.0000000E+000
  -0.1902762E+001   0.0000000E+000
  -0.4296545E+001   0.0000000E+000
  -0.3163474E+001   0.0000000E+000
  -0.5916696E+001   0.0000000E+000
  -0.7521576E+001   0.0000000E+000
  -0.6575394E+001   0.0000000E+000
  -0.4316777E+001   0.0000000E+000
  -0.7199722E+000   0.0000000E+000
  -0.1233936E+001   0.0000000E+000
  -0.2029333E+001   0.0000000E+000
  -0.6441865E+001   0.0000000E+000
  -0.6563915E+001   0.0000000E+000
  -0.2154191E+002   0.0000000E+000
  -0.9096102E+001   0.0000000E+000
  -0.1319416E+002   0.0000000E+000
  -0.1821180E+003   0.0000000E+000
  -0.1185794E+002   0.0000000E+000
  -0.6985769E+001   0.0000000E+000
  -0.7557269E+001   0.0000000E+000
  -0.6510366E+001   0.0000000E+000
  -0.4960674E+001   0.0000000E+000
  -0.3698649E+001   0.0000000E+000
  -0.3942487E+001   0.0000000E+000
  -0.3049586E+001   0.0000000E+000
  -0.2316835E+001   0.0000000E+000
  -0.1931284E+001   0.0000000E+000
  -0.2024289E+001   0.0000000E+000
  -0.2280789E+001   0.0000000E+000
  -0.1601726E+001   0.0000000E+000
  -0.1921629E+000   0.0000000E+000
   0.2000048E+002   0.0000000E+000
   0.2123220E+003   0.0000000E+000
   0.3305659E+003   0.0000000E+000
  -0.7219723E+001   0.0000000E+000
  -0.2861971E+001   0.0000000E+000
  -0.1221196E+001   0.0000000E+000
  -0.4382977E+001   0.0000000E+000
  -0.1665834E+001   0.0000000E+000
  -0.2017894E+001   0.0000000E+000
  -0.1879905E+001   0.0000000E+000
  -0.2360413E+001   0.0000000E+000
  -0.5126866E+001   0.0000000E+000
  -0.5014686E+001   0.0000000E+000
  -0.3904215E+001   0.0000000E+000
  -0.2104129E+001   0.0000000E+000
  -0.7370761E+000   0.0000000E+000
  -0.2138214E+001   0.0000000E+000
   0.1486987E+001   0.0000000E+000
  -0.7432981E+000   0.0000000E+000
   0.3154987E+001   0.0000000E+000
  -0.4635580E+001   0.0000000E+000
  -0.1187368E+002   0.0000000E+000
  -0.1156883E+002   0.0000000E+000
  -0.8347289E+001   0.0000000E+000
  -0.9475443E+001   0.0000000E+000
  -0.1564363E+002   0.0000000E+000
  -0.7534230E+002   0.0000000E+000
  -0.3184384E+001   0.0000000E+000
  -0.5608573E+001   0.0000000E+000
  -0.8473524E+001   0.0000000E+000
  -0.7200513E+001   0.0000000E+000
  -0.2786797E+001   0.0000000E+000
  -0.2577579E+001   0.0000000E+000
  -0.2137421E+001   0.0000000E+000
  -0.1714439E+001   0.0000000E+000
  -0.1307359E+001   0.0000000E+000
  -0.1433551E+001   0.0000000E+000
  -0.1844390E+001   0.0000000E+000
  -0.2754063E+001   0.0000000E+000
  -0.5403004E+001   0.0000000E+000
  -0.2641982E+000   0.0000000E+000
   0.1048469E+002   0.0000000E+000
   0.5468026E+002   0.0000000E+000
   0.1279981E+001   0.0000000E+000
  -0.1214411E+001   0.0000000E+000
  -0.4454765E+000   0.0000000E+000
   0.6073007E+000   0.0000000E+000
  -0.2659864E+001   0.0000000E+000
  -0.1503667E+001   0.0000000E+000
  -0.2170976E+001   0.0000000E+000
  -0.3611488E+001   0.0000000E+000
  -0.5398552E+001   0.0000000E+000
  -0.1196522E+001   0.0000000E+000
  -0.8957311E+000   0.0000000E+000
  -0.3455746E+000   0.0000000E+000
   0.7765759E+000   0.0000000E+000
   0.3243517E+001   0.0000000E+000
   0.4976304E+001   0.0000000E+000
   0.8307875E+001   0.0000000E+000
   0.3318794E+001   0.0000000E+000
  -0.2898719E+001   0.0000000E+000
  -0.7314696E+001   0.0000000E+000
  -0.4133884E+001   0.0000000E+000
  -0.7031827E+001   0.0000000E+000
  -0.3912771E+002   0.0000000E+000
  -0.6910723E+002   0.0000000E+000
  -0.4550564E+002   0.0000000E+000
  -0.3567264E+001   0.0000000E+000
  -0.4146165E+001   0.0000000E+000
  -0.1037745E+002   0.0000000E+000
  -0.1790378E+002   0.0000000E+000
  -0.3991195E+001   0.0000000E+000
  -0.1934858E+001   0.0000000E+000
  -0.1824016E+001   0.0000000E+000
  -0.1993501E+001   0.0000000E+000
  -0.1988083E+001   0.0000000E+000
  -0.1548873E+001   0.0000000E+000
  -0.2943797E+001   0.0000000E+000
  -0.7450770E+001   0.0000000E+000
  -0.2061854E+002   0.0000000E+000
  -0.5528095E+001   0.0000000E+000
  -0.6144394E+001   0.0000000E+000
  -0.7211754E+001   0.0000000E+000
   0.6489347E+001   0.0000000E+000
   0.1874998E+001   0.0000000E+000
  -0.9869738E+000   0.0000000E+000
  -0.3550495E+001   0.0000000E+000
  -0.7232474E+001   0.0000000E+000
  -0.1868984E+001   0.0000000E+000
  -0.2684264E+001   0.0000000E+000
  -0.2691860E+001   0.0000000E+000
  -0.1546793E+001   0.0000000E+000
  -0.7370250E+000   0.0000000E+000
  -0.7901925E+000   0.0000000E+000
   0.8210230E-001   0.0000000E+000
   0.1190417E+001   0.0000000E+000
   0.7226434E+001   0.0000000E+000
   0.1577481E+002   0.0000000E+000
   0.2987160E+002   0.0000000E+000
   0.9025811E+000   0.0000000E+000
  -0.1236793E+001   0.0000000E+000
  -0.5604003E+001   0.0000000E+000
  -0.4491190E+001   0.0000000E+000
  -0.1637232E+002   0.0000000E+000
  -0.2152573E+002   0.0000000E+000
  -0.1285182E+002   0.0000000E+000
  -0.1669250E+002   0.0000000E+000
  -0.4821800E+001   0.0000000E+000
  -0.7939651E+001   0.0000000E+000
  -0.1066843E+002   0.0000000E+000
  -0.3670909E+002   0.0000000E+000
  -0.6557661E+001   0.0000000E+000
  -0.2614782E+001   0.0000000E+000
  -0.2521393E+001   0.0000000E+000
  -0.3814630E+001   0.0000000E+000
  -0.2899753E+001   0.0000000E+000
  -0.3483357E+001   0.0000000E+000
  -0.1103363E+002   0.0000000E+000
  -0.1574724E+002   0.0000000E+000
