#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9087697E+000   0.1178573E-001  -0.1286940E+001  -0.5314023E+000   0.6757821E+000   0.8267384E-036
   0.8920000E+000   0.1741744E-001  -0.6228850E+000  -0.7441118E+000   0.9342820E+000   0.8422811E-036
   0.9177865E+000   0.1757177E-001  -0.8795194E-001  -0.8386117E+000   0.2248018E+001   0.8186161E-036
   0.9705569E+000   0.3926909E-002  -0.4376049E-001  -0.7567412E+000   0.3648294E+001   0.7741069E-036
   0.9822315E+000   0.4598002E-004  -0.3074823E+000  -0.5889042E+000   0.4376598E+001   0.7649061E-036
   0.9749322E+000   0.7162439E-003  -0.5207209E+000  -0.4487328E+000   0.4478546E+001   0.7706329E-036
   0.9684903E+000   0.1729292E-002  -0.5816591E+000  -0.3347786E+000   0.4439853E+001   0.7757587E-036
   0.9612932E+000   0.2820062E-002  -0.5150660E+000  -0.1867187E+000   0.4030185E+001   0.7815668E-036
   0.9399319E+000   0.5590453E-002  -0.2564408E+000  -0.1354005E-001   0.2929213E+001   0.7993290E-036
   0.9113498E+000   0.6489090E-002   0.1034170E+000   0.1065155E+000   0.1426028E+001   0.8243978E-036
   0.8849731E+000   0.6784784E-002   0.3393922E+000   0.1640913E+000   0.2378462E+000   0.8489690E-036
   0.8468076E+000   0.1180401E-001   0.3190470E+000   0.1623486E+000  -0.3902749E+000   0.8872320E-036
   0.8015365E+000   0.1689720E-001   0.1722531E+000   0.1764960E+000  -0.5877494E+000   0.9373433E-036
   0.7963109E+000   0.1874026E-001   0.1220801E+000   0.3035123E+000  -0.1675121E+000   0.9434943E-036
   0.8549426E+000   0.1772662E-001   0.2296215E+000   0.4312987E+000   0.9235156E+000   0.8787897E-036
   0.9383007E+000   0.5899818E-002   0.3068680E+000   0.5449086E+000   0.2081443E+001   0.8007186E-036
   0.9799881E+000   0.5419093E-003   0.3134237E+000   0.6072187E+000   0.2870081E+001   0.7666570E-036
   0.9848926E+000   0.2093335E-003   0.2777803E+000   0.6860657E+000   0.2640818E+001   0.7628393E-036
   0.9695619E+000   0.6674566E-003   0.2987941E+000   0.5804999E+000   0.1834578E+001   0.7749013E-036
   0.9595394E+000   0.6973268E-003   0.3232304E+000   0.4370394E+000   0.1187464E+001   0.7829952E-036
   0.9583832E+000   0.5868572E-003   0.3695027E+000   0.3174542E+000   0.1197860E+001   0.7839398E-036
   0.9653506E+000   0.5805342E-003   0.3610210E+000   0.2898117E+000   0.1621821E+001   0.7782818E-036
   0.9735692E+000   0.4583379E-003   0.3274933E+000   0.1919027E+000   0.2393016E+001   0.7717117E-036
   0.9647485E+000   0.1015047E-002   0.2479809E+000   0.1149838E-001   0.2202414E+001   0.7787676E-036
   0.9730914E+000   0.8006568E-003   0.2331853E+000  -0.1199002E+000   0.2874273E+001   0.7720906E-036
   0.9805406E+000   0.3819461E-003   0.2124083E+000  -0.1703956E+000   0.3176804E+001   0.7662251E-036
   0.9841888E+000   0.8001433E-004   0.1733788E+000  -0.1598116E+000   0.3032265E+001   0.7633848E-036
   0.9848362E+000   0.8231065E-004   0.1013531E+000  -0.1048054E+000   0.2592965E+001   0.7628830E-036
   0.9810351E+000   0.4851725E-003   0.7999277E-002  -0.1432931E-001   0.2104453E+001   0.7658388E-036
   0.9735182E+000   0.1241983E-002  -0.7434205E-001   0.1058964E+000   0.1635671E+001   0.7717522E-036
   0.9600459E+000   0.1675226E-002  -0.1822543E+000   0.1737645E+000   0.1131282E+001   0.7825822E-036
   0.9486834E+000   0.1533246E-002  -0.2992065E+000   0.9198201E-001   0.9463044E+000   0.7919552E-036
   0.9519740E+000   0.1535054E-002  -0.2890433E+000  -0.1378492E+000   0.1448915E+001   0.7892178E-036
   0.9703073E+000   0.8334905E-003  -0.2208061E+000  -0.3760248E+000   0.2219639E+001   0.7743061E-036
   0.9739512E+000   0.2388409E-003  -0.1610011E+000  -0.4174033E+000   0.2491781E+001   0.7714091E-036
   0.9701640E+000   0.1982935E-003  -0.2961758E+000  -0.4015615E+000   0.2622470E+001   0.7744204E-036
   0.9727280E+000   0.2448480E-003  -0.5306685E+000  -0.3788979E+000   0.2582758E+001   0.7723791E-036
   0.9753094E+000   0.2714894E-003  -0.9801370E+000  -0.3256874E+000   0.2166968E+001   0.7703348E-036
   0.9690175E+000   0.4301399E-003  -0.1452525E+001  -0.2174524E+000   0.1403500E+001   0.7753367E-036
   0.9436294E+000   0.3991682E-002  -0.1668624E+001  -0.2366276E+000   0.8214384E+000   0.7961969E-036
   0.9029797E+000   0.1413405E-001  -0.1328450E+001  -0.3089135E+000   0.6349257E+000   0.8320395E-036
   0.8909990E+000   0.1896110E-001  -0.5344755E+000  -0.3071145E+000   0.1093254E+001   0.8432274E-036
   0.9263446E+000   0.1641372E-001   0.2579451E-001  -0.2635911E+000   0.2546755E+001   0.8110533E-036
   0.9720215E+000   0.3307152E-002   0.5194648E-001  -0.2483892E+000   0.3799465E+001   0.7729405E-036
   0.9791087E+000   0.1290494E-003  -0.1888962E+000  -0.1688464E+000   0.4137730E+001   0.7673456E-036
   0.9600074E+000   0.2202163E-002  -0.3203997E+000  -0.4304977E-001   0.3670917E+001   0.7826135E-036
   0.9362073E+000   0.5175330E-002  -0.3366870E+000   0.7836091E-001   0.3192427E+001   0.8025090E-036
   0.9269222E+000   0.6338587E-002  -0.2985423E+000   0.2441626E+000   0.2918398E+001   0.8105479E-036
   0.9332862E+000   0.5763370E-002  -0.1392357E+000   0.4152934E+000   0.2530258E+001   0.8050208E-036
   0.9396838E+000   0.3861189E-002   0.1230248E+000   0.4943665E+000   0.1899760E+001   0.7995400E-036
   0.9385580E+000   0.2850244E-002   0.2924760E+000   0.4589151E+000   0.1248938E+001   0.8004991E-036
   0.9198323E+000   0.6648837E-002   0.2672684E+000   0.4284067E+000   0.8477516E+000   0.8167954E-036
   0.8984554E+000   0.8398920E-002   0.1523098E+000   0.4003174E+000   0.6512480E+000   0.8362294E-036
   0.9003750E+000   0.7350895E-002   0.1180443E+000   0.4241415E+000   0.8154333E+000   0.8344466E-036
   0.9302628E+000   0.3676756E-002   0.2057467E+000   0.4727745E+000   0.1380525E+001   0.8076371E-036
   0.9636413E+000   0.1049938E-002   0.3077616E+000   0.5377121E+000   0.2121735E+001   0.7796623E-036
   0.9787149E+000   0.4530004E-003   0.3432576E+000   0.5814694E+000   0.2651533E+001   0.7676544E-036
   0.9805558E+000   0.3894200E-003   0.3139321E+000   0.6309848E+000   0.2477715E+001   0.7662132E-036
   0.9742380E+000   0.3856259E-003   0.3299514E+000   0.5257417E+000   0.1865859E+001   0.7711820E-036
   0.9672429E+000   0.4618241E-003   0.3592328E+000   0.3700207E+000   0.1240333E+001   0.7767592E-036
   0.9600530E+000   0.5169060E-003   0.3789432E+000   0.2692124E+000   0.9493247E+000   0.7825764E-036
   0.9593926E+000   0.6044258E-003   0.3389751E+000   0.2810315E+000   0.1046891E+001   0.7831151E-036
   0.9601681E+000   0.7525948E-003   0.2932977E+000   0.1766540E+000   0.1481529E+001   0.7824825E-036
   0.9357441E+000   0.3573604E-002   0.2559746E+000  -0.1425361E+000   0.1352415E+001   0.8029063E-036
   0.9395129E+000   0.2783249E-002   0.2840004E+000  -0.2803687E+000   0.1764050E+001   0.7996855E-036
   0.9574396E+000   0.1594444E-002   0.2854949E+000  -0.3165714E+000   0.2231936E+001   0.7847125E-036
   0.9728845E+000   0.5663064E-003   0.2437845E+000  -0.3111778E+000   0.2508463E+001   0.7722549E-036
   0.9815490E+000   0.8368643E-004   0.1629785E+000  -0.2640281E+000   0.2605174E+001   0.7654379E-036
   0.9848458E+000   0.8469294E-004   0.6667798E-001  -0.1210450E+000   0.2681536E+001   0.7628756E-036
   0.9860241E+000   0.6956682E-004  -0.7024451E-001   0.4730984E-001   0.2493757E+001   0.7619639E-036
   0.9719256E+000   0.8181529E-003  -0.2603930E+000   0.1070036E+000   0.1805468E+001   0.7730168E-036
   0.9457018E+000   0.1737759E-002  -0.4172348E+000   0.3988458E-001   0.1009032E+001   0.7944522E-036
   0.9273903E+000   0.3302741E-002  -0.3751456E+000  -0.8946923E-001   0.9052299E+000   0.8101387E-036
   0.9407011E+000   0.3859231E-002  -0.2857305E+000  -0.2392958E+000   0.1450000E+001   0.7986754E-036
   0.9562660E+000   0.2701859E-002  -0.2845021E+000  -0.3455538E+000   0.2011220E+001   0.7856756E-036
   0.9656132E+000   0.3713173E-003  -0.4263297E+000  -0.4142501E+000   0.2458419E+001   0.7780701E-036
   0.9669424E+000   0.2021060E-003  -0.6337806E+000  -0.4712673E+000   0.2588516E+001   0.7770006E-036
   0.9668618E+000   0.3484963E-003  -0.1015262E+001  -0.3995555E+000   0.2151955E+001   0.7770653E-036
   0.9612639E+000   0.6095269E-003  -0.1432687E+001  -0.2688518E+000   0.1385125E+001   0.7815905E-036
   0.9324835E+000   0.5020854E-002  -0.1595129E+001  -0.1803689E+000   0.7483377E+000   0.8057138E-036
   0.9064059E+000   0.1273087E-001  -0.1201023E+001  -0.1234919E+000   0.7767099E+000   0.8288944E-036
   0.9109079E+000   0.1473483E-001  -0.4164820E+000   0.5429240E-001   0.1509603E+001   0.8247978E-036
   0.9504511E+000   0.9039021E-002   0.9468986E-001   0.2179971E+000   0.2735777E+001   0.7904823E-036
   0.9768770E+000   0.7522824E-003   0.1259535E+000   0.2425351E+000   0.3518350E+001   0.7690987E-036
   0.9743604E+000   0.2103075E-003   0.1887225E-002   0.2962633E+000   0.3528512E+001   0.7710851E-036
   0.9547256E+000   0.2102469E-002   0.4659042E-001   0.4110426E+000   0.2939274E+001   0.7869432E-036
   0.9322079E+000   0.4924028E-002   0.1724325E+000   0.4560847E+000   0.2387408E+001   0.8059520E-036
   0.9278510E+000   0.6193522E-002   0.2787879E+000   0.4593762E+000   0.2204282E+001   0.8097365E-036
   0.9454549E+000   0.5097304E-002   0.3468939E+000   0.5385854E+000   0.2289754E+001   0.7946596E-036
   0.9635879E+000   0.2342671E-002   0.3711310E+000   0.6277971E+000   0.2304339E+001   0.7797055E-036
   0.9683515E+000   0.1261637E-002   0.2907855E+000   0.6234922E+000   0.2093297E+001   0.7758699E-036
   0.9680271E+000   0.1035829E-002   0.1786483E+000   0.6074540E+000   0.2045883E+001   0.7761299E-036
   0.9623941E+000   0.1386479E-002   0.1378952E+000   0.5713412E+000   0.2081845E+001   0.7806727E-036
   0.9603181E+000   0.1344186E-002   0.1616552E+000   0.5009463E+000   0.2128089E+001   0.7823603E-036
   0.9614663E+000   0.1162863E-002   0.2095236E+000   0.4234612E+000   0.2036615E+001   0.7814260E-036
   0.9636133E+000   0.9868624E-003   0.2580504E+000   0.3872322E+000   0.1985212E+001   0.7796850E-036
   0.9639365E+000   0.1396036E-002   0.2865238E+000   0.4004833E+000   0.1941363E+001   0.7794236E-036
   0.9672257E+000   0.1289245E-002   0.2740567E+000   0.4254768E+000   0.1718927E+001   0.7767730E-036
   0.9712939E+000   0.4659608E-003   0.2974769E+000   0.3579966E+000   0.1356471E+001   0.7735195E-036
   0.9646119E+000   0.5925174E-003   0.3300534E+000   0.2127779E+000   0.9648512E+000   0.7788778E-036
   0.9546003E+000   0.7723029E-003   0.3494524E+000   0.1379834E+000   0.6859706E+000   0.7870465E-036
   0.9500666E+000   0.1783847E-002   0.3207103E+000   0.1548453E+000   0.7553747E+000   0.7908023E-036
   0.9420924E+000   0.2981242E-002   0.2681832E+000   0.6312836E-001   0.9570612E+000   0.7974959E-036
   0.9090229E+000   0.8380247E-002   0.4331832E+000  -0.2731097E+000   0.1194119E+001   0.8265081E-036
   0.9187484E+000   0.3248645E-002   0.5566149E+000  -0.4035197E+000   0.1297389E+001   0.8177590E-036
   0.9428862E+000   0.1831459E-002   0.5912442E+000  -0.4508756E+000   0.1645360E+001   0.7968245E-036
   0.9643108E+000   0.1130078E-002   0.5159567E+000  -0.4805902E+000   0.2201935E+001   0.7791210E-036
   0.9826332E+000   0.1065025E-003   0.3618163E+000  -0.4416811E+000   0.2683038E+001   0.7645933E-036
   0.9854655E+000   0.9055208E-004   0.1557809E+000  -0.2567711E+000   0.2885240E+001   0.7623959E-036
   0.9769132E+000   0.1088751E-002  -0.8964673E-001  -0.8022924E-001   0.2509500E+001   0.7690702E-036
   0.9555693E+000   0.2088042E-002  -0.3118262E+000  -0.9244413E-001   0.1678239E+001   0.7862484E-036
   0.9288698E+000   0.2011264E-002  -0.4481715E+000  -0.1769249E+000   0.7332910E+000   0.8088484E-036
   0.9074600E+000   0.3067936E-002  -0.3695880E+000  -0.1884471E+000   0.3897500E+000   0.8279316E-036
   0.9128236E+000   0.4237171E-002  -0.2963739E+000  -0.1739471E+000   0.6453638E+000   0.8230668E-036
   0.9359454E+000   0.4314676E-002  -0.4402558E+000  -0.2818905E+000   0.1471330E+001   0.8027336E-036
   0.9618246E+000   0.9622509E-003  -0.6771241E+000  -0.4113289E+000   0.2334667E+001   0.7811349E-036
   0.9674828E+000   0.1662927E-003  -0.8817238E+000  -0.5054854E+000   0.2849453E+001   0.7765666E-036
   0.9613255E+000   0.3620055E-003  -0.1073231E+001  -0.3972265E+000   0.2453167E+001   0.7815405E-036
   0.9509350E+000   0.9534287E-003  -0.1305798E+001  -0.2376315E+000   0.1672939E+001   0.7900801E-036
   0.9257366E+000   0.4317654E-002  -0.1358949E+001  -0.7806592E-001   0.9657359E+000   0.8115859E-036
   0.9168084E+000   0.7044855E-002  -0.9734317E+000   0.5457855E-001   0.9833343E+000   0.8194894E-036
   0.9275572E+000   0.7668125E-002  -0.3340690E+000   0.2698563E+000   0.1490207E+001   0.8099930E-036
   0.9535453E+000   0.3461670E-002   0.9583236E-001   0.4357659E+000   0.2027600E+001   0.7879173E-036
   0.9483119E+000   0.5411423E-002   0.1805487E+000   0.4679257E+000   0.2206696E+001   0.7922655E-036
   0.9466311E+000   0.5005617E-002   0.2338947E+000   0.5714289E+000   0.2165166E+001   0.7936722E-036
   0.9491895E+000   0.3794506E-002   0.4218148E+000   0.6876616E+000   0.2130416E+001   0.7915330E-036
   0.9571431E+000   0.2321089E-002   0.6023827E+000   0.6276845E+000   0.2170628E+001   0.7849556E-036
   0.9616628E+000   0.2701357E-002   0.6650567E+000   0.4544061E+000   0.2143669E+001   0.7812663E-036
   0.9750758E+000   0.1656009E-002   0.5903533E+000   0.4543887E+000   0.2217511E+001   0.7705194E-036
   0.9863799E+000   0.3061019E-003   0.4166133E+000   0.5792843E+000   0.2315666E+001   0.7616891E-036
   0.9861845E+000   0.9936208E-004   0.2116459E+000   0.6176184E+000   0.2221345E+001   0.7618400E-036
   0.9855067E+000   0.1229389E-003   0.1030212E+000   0.5895332E+000   0.2423616E+001   0.7623640E-036
   0.9853802E+000   0.1637052E-003   0.1458565E+000   0.4975012E+000   0.2860807E+001   0.7624618E-036
   0.9844536E+000   0.2787319E-003   0.2580908E+000   0.3887382E+000   0.3265540E+001   0.7631795E-036
   0.9792253E+000   0.4352490E-003   0.3297537E+000   0.2675898E+000   0.3098611E+001   0.7672543E-036
   0.9692264E+000   0.1105276E-002   0.3302176E+000   0.1745203E+000   0.2585853E+001   0.7751696E-036
   0.9633349E+000   0.1461274E-002   0.2941681E+000   0.1320804E+000   0.1942388E+001   0.7799103E-036
   0.9665566E+000   0.1343020E-002   0.2193832E+000   0.1223915E+000   0.1474751E+001   0.7773107E-036
   0.9719358E+000   0.5239199E-003   0.1834348E+000   0.9762562E-001   0.1112162E+001   0.7730087E-036
   0.9587257E+000   0.1248389E-002   0.1980348E+000  -0.2504140E-001   0.7929956E+000   0.7836598E-036
   0.9233453E+000   0.6274192E-002   0.2400397E+000  -0.6736185E-001   0.4480784E+000   0.8136878E-036
   0.9004438E+000   0.1188756E-001   0.2658422E+000  -0.3719381E-001   0.5526353E+000   0.8343828E-036
   0.8929952E+000   0.1327652E-001   0.2997979E+000  -0.7619935E-001   0.8433032E+000   0.8413424E-036
   0.9214117E+000   0.1092619E-001   0.7185431E+000  -0.1874230E+000   0.2217496E+001   0.8153953E-036
   0.9305215E+000   0.3706067E-002   0.8876982E+000  -0.3944761E+000   0.1854733E+001   0.8074126E-036
   0.9431106E+000   0.1733497E-002   0.8779205E+000  -0.5444916E+000   0.1534798E+001   0.7966349E-036
   0.9600163E+000   0.1323628E-002   0.7395999E+000  -0.6221205E+000   0.1856177E+001   0.7826063E-036
   0.9848586E+000   0.1231031E-003   0.4666074E+000  -0.5571809E+000   0.2566211E+001   0.7628657E-036
   0.9813030E+000   0.5863813E-003   0.1311789E+000  -0.3496052E+000   0.2634107E+001   0.7656298E-036
   0.9584041E+000   0.2175497E-002  -0.1715847E+000  -0.2310420E+000   0.1939973E+001   0.7839228E-036
   0.9381552E+000   0.2375576E-002  -0.3348961E+000  -0.3318470E+000   0.1131321E+001   0.8008427E-036
   0.9282066E+000   0.2037367E-002  -0.3748828E+000  -0.4544341E+000   0.5679496E+000   0.8094263E-036
   0.9046243E+000   0.3582497E-002  -0.2956965E+000  -0.4050100E+000   0.2293440E+000   0.8305269E-036
   0.8841856E+000   0.6439180E-002  -0.2527982E+000  -0.2665960E+000   0.1456479E+000   0.8497252E-036
   0.9052086E+000   0.8220402E-002  -0.5444411E+000  -0.2683164E+000   0.1024135E+001   0.8299908E-036
   0.9524752E+000   0.4861596E-002  -0.9985257E+000  -0.4337481E+000   0.2341366E+001   0.7888025E-036
   0.9754290E+000   0.2588428E-003  -0.1369144E+001  -0.5649849E+000   0.3357772E+001   0.7702404E-036
   0.9668434E+000   0.4846182E-003  -0.1472170E+001  -0.4494154E+000   0.3254980E+001   0.7770802E-036
   0.9494497E+000   0.1502200E-002  -0.1419664E+001  -0.1655643E+000   0.2464472E+001   0.7913160E-036
   0.9236299E+000   0.3328286E-002  -0.1239620E+001   0.1089666E+000   0.1534686E+001   0.8134370E-036
   0.8975689E+000   0.7313182E-002  -0.8328199E+000   0.2738562E+000   0.1054023E+001   0.8370553E-036
   0.8785703E+000   0.1263374E-001  -0.3097095E+000   0.3980562E+000   0.8561476E+000   0.8551562E-036
   0.8770910E+000   0.1517044E-001   0.7312014E-001   0.4685609E+000   0.6947488E+000   0.8565985E-036
   0.8727619E+000   0.1588649E-001   0.1855981E+000   0.4726045E+000   0.5115915E+000   0.8608474E-036
   0.9032630E+000   0.1120374E-001   0.2807101E+000   0.5919109E+000   0.6315094E+000   0.8317786E-036
   0.9386253E+000   0.6489390E-002   0.4796537E+000   0.6637416E+000   0.1133524E+001   0.8004417E-036
   0.9728789E+000   0.2399352E-003   0.6725818E+000   0.5793651E+000   0.1600947E+001   0.7722593E-036
   0.9792089E+000   0.2135605E-003   0.7500956E+000   0.3893383E+000   0.1819878E+001   0.7672672E-036
   0.9821744E+000   0.2071526E-003   0.6524376E+000   0.3974746E+000   0.1832288E+001   0.7649505E-036
   0.9831072E+000   0.3083312E-003   0.4162810E+000   0.5090632E+000   0.1794751E+001   0.7642247E-036
   0.9701165E+000   0.1176944E-002   0.1710334E+000   0.5253250E+000   0.1507107E+001   0.7744583E-036
   0.9686162E+000   0.1230301E-002   0.9991811E-001   0.3951842E+000   0.1748982E+001   0.7756579E-036
   0.9777306E+000   0.9737456E-003   0.2367766E+000   0.1897899E+000   0.2557675E+001   0.7684272E-036
   0.9916480E+000   0.5808993E-004   0.4507552E+000   0.6900138E-001   0.3490839E+001   0.7576427E-036
   0.9914090E+000   0.1015907E-003   0.5749180E+000   0.3029358E-001   0.3737385E+001   0.7578253E-036
   0.9849968E+000   0.5976952E-003   0.5266163E+000  -0.2514476E-001   0.3382933E+001   0.7627586E-036
   0.9776675E+000   0.9396445E-003   0.3897831E+000  -0.1142647E+000   0.2612067E+001   0.7684768E-036
   0.9723600E+000   0.1460546E-002   0.2079401E+000  -0.1659966E+000   0.1838831E+001   0.7726715E-036
   0.9593177E+000   0.2481478E-002   0.9201118E-001  -0.1676088E+000   0.1163572E+001   0.7831762E-036
   0.9410572E+000   0.3331304E-002   0.4019463E-001  -0.2639295E+000   0.8424260E+000   0.7983732E-036
   0.9073926E+000   0.7586051E-002   0.4595378E-001  -0.2522272E+000   0.7155855E+000   0.8279931E-036
   0.8885463E+000   0.1434218E-001   0.1532798E+000  -0.1119306E+000   0.1120353E+001   0.8455550E-036
   0.8908806E+000   0.1622284E-001   0.3988568E+000  -0.2608015E-001   0.1727778E+001   0.8433395E-036
   0.9578076E+000   0.8327253E-002   0.8875286E+000  -0.2812232E-001   0.3387918E+001   0.7844109E-036
   0.9612645E+000   0.1907630E-002   0.9920735E+000  -0.2704887E+000   0.2565258E+001   0.7815901E-036
   0.9511062E+000   0.1258555E-002   0.9092524E+000  -0.5084259E+000   0.1630522E+001   0.7899379E-036
   0.9479600E+000   0.1328775E-002   0.7267647E+000  -0.6594525E+000   0.1348727E+001   0.7925596E-036
   0.9608871E+000   0.2225203E-002   0.4008942E+000  -0.6055213E+000   0.1869286E+001   0.7818970E-036
   0.9509714E+000   0.3462128E-002   0.2730737E-001  -0.4316182E+000   0.1788520E+001   0.7900498E-036
   0.9301597E+000   0.3917673E-002  -0.2517246E+000  -0.3569632E+000   0.1187829E+001   0.8077266E-036
   0.9257204E+000   0.2691981E-002  -0.3138396E+000  -0.4671286E+000   0.7392115E+000   0.8116001E-036
   0.9379155E+000   0.2147006E-002  -0.2907753E+000  -0.5577760E+000   0.6813541E+000   0.8010475E-036
   0.9312220E+000   0.2439500E-002  -0.2270271E+000  -0.5143685E+000   0.4820289E+000   0.8068053E-036
   0.8953540E+000   0.7458525E-002  -0.2069813E+000  -0.3848382E+000   0.2424325E+000   0.8391260E-036
   0.8775569E+000   0.1250967E-001  -0.4228401E+000  -0.2823969E+000   0.6516748E+000   0.8561437E-036
   0.9026554E+000   0.1570575E-001  -0.9453758E+000  -0.3962439E+000   0.1794087E+001   0.8323384E-036
   0.9450723E+000   0.9533843E-002  -0.1495681E+001  -0.5858250E+000   0.2984992E+001   0.7949813E-036
   0.9667525E+000   0.2703813E-002  -0.1746905E+001  -0.5489788E+000   0.3567616E+001   0.7771532E-036
   0.9620085E+000   0.1558372E-002  -0.1651475E+001  -0.1754879E+000   0.3337871E+001   0.7809856E-036
   0.9371473E+000   0.3546236E-002  -0.1288293E+001   0.2737599E+000   0.2471221E+001   0.8017041E-036
   0.8979390E+000   0.7401660E-002  -0.7732529E+000   0.5130640E+000   0.1360322E+001   0.8367103E-036
   0.8682635E+000   0.1190655E-001  -0.3117787E+000   0.5172314E+000   0.4448759E+000   0.8653073E-036
   0.8641486E+000   0.1470720E-001  -0.5741570E-001   0.4605466E+000  -0.6787667E-001   0.8694278E-036
   0.8643666E+000   0.1508634E-001  -0.1886772E-001   0.3953541E+000  -0.2499184E+000   0.8692085E-036
   0.8912139E+000   0.1046751E-001   0.5632950E-001   0.4581197E+000  -0.1373748E+000   0.8430241E-036
   0.9214615E+000   0.6466716E-002   0.2188630E+000   0.4609538E+000   0.2680557E+000   0.8153513E-036
   0.9547497E+000   0.9837112E-003   0.3873525E+000   0.4022981E+000   0.5987846E+000   0.7869233E-036
   0.9614643E+000   0.1066671E-002   0.4471924E+000   0.2506242E+000   0.7820500E+000   0.7814276E-036
   0.9607382E+000   0.2517955E-002   0.3880914E+000   0.2579815E+000   0.7838576E+000   0.7820183E-036
   0.9570313E+000   0.4493777E-002   0.2464614E+000   0.3190753E+000   0.7972994E+000   0.7850472E-036
   0.9360720E+000   0.5230056E-002   0.1316391E+000   0.3399090E+000   0.5363785E+000   0.8026250E-036
   0.9379107E+000   0.3764270E-002   0.1910854E+000   0.1969966E+000   0.7515892E+000   0.8010515E-036
   0.9548979E+000   0.2427558E-002   0.3582147E+000  -0.2797121E-001   0.1517697E+001   0.7868012E-036
   0.9740045E+000   0.1374640E-002   0.5407883E+000  -0.1308313E+000   0.2389038E+001   0.7713669E-036
   0.9716586E+000   0.1633525E-002   0.6205914E+000  -0.8430570E-001   0.2711571E+001   0.7732292E-036
   0.9744863E+000   0.1242495E-002   0.5610042E+000  -0.1038615E+000   0.2692295E+001   0.7709855E-036
   0.9765815E+000   0.9387815E-003   0.3516529E+000  -0.2555249E+000   0.2348791E+001   0.7693314E-036
   0.9670662E+000   0.2306170E-002   0.8726037E-001  -0.3680301E+000   0.1851562E+001   0.7769011E-036
   0.9493440E+000   0.3480249E-002  -0.4216241E-001  -0.3647159E+000   0.1421317E+001   0.7914042E-036
   0.9408786E+000   0.3885559E-002  -0.3272913E-001  -0.4113889E+000   0.1556227E+001   0.7985247E-036
   0.9251319E+000   0.8398241E-002   0.3489730E-001  -0.3311533E+000   0.2016896E+001   0.8121164E-036
   0.9136412E+000   0.1491811E-001   0.2088708E+000  -0.9181181E-001   0.2649330E+001   0.8223302E-036
   0.9239166E+000   0.1571870E-001   0.5633333E+000   0.8169976E-001   0.3202241E+001   0.8131847E-036
   0.9891438E+000   0.3153053E-003   0.7774310E+000   0.5872966E-001   0.3860886E+001   0.7595608E-036
   0.9605009E+000   0.3514532E-002   0.7706646E+000  -0.1251132E+000   0.2727299E+001   0.7822115E-036
   0.9332156E+000   0.4311629E-002   0.6160658E+000  -0.3655704E+000   0.1487524E+001   0.8050817E-036
   0.9213247E+000   0.3709436E-002   0.4047985E+000  -0.5767733E+000   0.8167996E+000   0.8154724E-036
   0.9348254E+000   0.3304177E-002   0.1509215E+000  -0.5848552E+000   0.1081639E+001   0.8036953E-036
   0.9192983E+000   0.4860482E-002  -0.7571867E-001  -0.4857194E+000   0.9369272E+000   0.8172699E-036
   0.9101976E+000   0.4655804E-002  -0.2282678E+000  -0.4364449E+000   0.6153574E+000   0.8254414E-036
   0.9229805E+000   0.3099440E-002  -0.2635759E+000  -0.5175884E+000   0.6368126E+000   0.8140094E-036
   0.9360100E+000   0.3080822E-002  -0.2565153E+000  -0.5385490E+000   0.8946932E+000   0.8026782E-036
   0.9268349E+000   0.3474368E-002  -0.2340668E+000  -0.5134353E+000   0.8402461E+000   0.8106242E-036
   0.9000451E+000   0.7736163E-002  -0.2092241E+000  -0.4116137E+000   0.6767169E+000   0.8347524E-036
   0.8832627E+000   0.1208415E-001  -0.2313156E+000  -0.2796007E+000   0.7205851E+000   0.8506131E-036
   0.8680281E+000   0.1928258E-001  -0.5170420E+000  -0.3006065E+000   0.1127133E+001   0.8655421E-036
   0.8618312E+000   0.2729827E-001  -0.1026569E+001  -0.4835570E+000   0.1817763E+001   0.8717656E-036
   0.8727155E+000   0.2884648E-001  -0.1400254E+001  -0.5301001E+000   0.2612595E+001   0.8608931E-036
   0.9131795E+000   0.1989407E-001  -0.1352136E+001  -0.1251039E+000   0.2987112E+001   0.8227461E-036
   0.9377675E+000   0.5441121E-002  -0.9717077E+000   0.3836646E+000   0.2574933E+001   0.8011739E-036
   0.9129843E+000   0.7042115E-002  -0.5081124E+000   0.6513860E+000   0.1647278E+001   0.8229220E-036
   0.8850558E+000   0.1216697E-001  -0.1650491E+000   0.5719389E+000   0.7205668E+000   0.8488897E-036
   0.8885668E+000   0.1423044E-001  -0.1043772E+000   0.4385077E+000   0.3211319E+000   0.8455356E-036
   0.9067850E+000   0.1084790E-001  -0.1946004E+000   0.3451649E+000   0.2811771E+000   0.8285479E-036
   0.9233023E+000   0.4580308E-002  -0.1893883E+000   0.3328719E+000   0.3207413E+000   0.8137257E-036
   0.9294020E+000   0.2491007E-002  -0.4886811E-001   0.2704911E+000   0.3696983E+000   0.8083851E-036
   0.9337933E+000   0.1991904E-002   0.1226113E+000   0.2091128E+000   0.2993524E+000   0.8045836E-036
   0.9299619E+000   0.4149347E-002   0.2230265E+000   0.7352439E-001   0.3290817E+000   0.8078984E-036
   0.9207605E+000   0.7881093E-002   0.2690314E+000   0.6029529E-001   0.3598011E+000   0.8159720E-036
