#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2608685E-001   0.6624533E-003  -0.8395356E-001   0.1834208E-001   0.7110062E+000   0.1288045E-001
   0.1172812E+000   0.4146116E-002  -0.2357717E+000   0.1094139E-001   0.7144496E+000   0.1089558E-001
   0.7376602E-001   0.2857950E-002  -0.2432756E+000  -0.8102177E-002   0.9798703E+000   0.2536607E-001
   0.5540934E-001   0.4199291E-002  -0.8576591E-001  -0.9120754E-002   0.4393274E-001   0.3770071E-001
   0.1548405E+000   0.1133299E-001   0.9702826E-001  -0.2557749E-002  -0.3563705E+000   0.8718796E-002
   0.1006979E+000   0.4680137E-002   0.6672762E-001  -0.7797632E-002  -0.3668021E+000   0.1267110E-001
   0.6775762E-001   0.1176527E-002  -0.2835764E+000   0.9619789E-002  -0.3383913E+000   0.1028248E-001
   0.8898507E-001   0.2773376E-002  -0.2904418E+000  -0.3936026E-001  -0.3628518E+000   0.1528916E-001
   0.7011702E-001   0.5987711E-002  -0.2378155E+000  -0.4881540E-001  -0.3766083E+000   0.2015297E-001
   0.9372771E-001   0.5066413E-002  -0.1165644E+000   0.2239040E-002  -0.4683618E+000   0.1381290E-001
   0.1618168E+000   0.3942368E-002   0.3071737E-001   0.6711550E-001  -0.7104970E+000   0.5088088E-002
   0.2690246E+000   0.7305639E-002   0.1403173E+000   0.1222694E+000  -0.8306115E+000   0.4523983E-002
   0.9197177E-001   0.6676341E-002   0.2537214E+000   0.1567943E+000  -0.5869033E+000   0.3308784E-001
   0.2000808E-001   0.3808026E-004   0.2380721E+000  -0.1157327E+000   0.8079838E-001   0.1326498E+000
   0.1339028E-001   0.3790484E-005   0.1909222E+000  -0.3922424E+000   0.2619839E+000   0.1437820E+000
   0.1228391E-001   0.3201954E-005   0.9333964E-001  -0.4456791E+000   0.1570083E+000   0.1874205E+000
   0.1998756E-001   0.6380205E-004  -0.6933870E-001  -0.4240521E+000   0.7279087E-001   0.1963864E+000
   0.2631618E-001   0.2415962E-003  -0.3238952E-001  -0.3029936E+000   0.1269839E+000   0.2656377E+000
   0.2012088E-001   0.1387022E-003   0.1141527E+000  -0.1344569E+000   0.4360857E-001   0.3474713E+000
   0.1557197E-001   0.6985740E-004   0.2693067E+000   0.1275799E-001   0.3122362E-001   0.3411679E+000
   0.1103481E-001   0.2923255E-004   0.3839776E+000  -0.4873613E-001   0.2862654E-001   0.2551551E+000
   0.9574520E-002   0.9386887E-005   0.3980379E+000  -0.1391024E+000  -0.8248870E-001   0.1342009E+000
   0.1247744E-001   0.1358038E-004   0.4236365E+000  -0.3027803E-001  -0.3207834E+000   0.7583312E-001
   0.2130462E-001   0.6283414E-004   0.4462156E+000   0.1299527E+000  -0.6500823E+000   0.4876337E-001
   0.3280266E-001   0.1655522E-003   0.4020850E+000   0.1970966E+000  -0.8138852E+000   0.2722206E-001
   0.9111379E-001   0.1866486E-002   0.2722807E+000   0.1808940E+000  -0.1033302E+001   0.1511800E-001
   0.1887570E+000   0.1126480E-001  -0.1010522E+000   0.9646727E-001  -0.2058075E+000   0.1290678E-001
   0.1978581E+000   0.1365422E-001  -0.2818150E+000  -0.7500665E-002  -0.1150896E+000   0.3352704E-002
   0.1009646E+000   0.2936646E-002  -0.3605797E+000  -0.5332323E-001  -0.2062064E+000   0.4317139E-002
   0.5644127E-001   0.2120754E-003  -0.4397281E+000  -0.1233390E+000   0.6155477E-001   0.8180511E-002
   0.6216043E-001   0.2009727E-002  -0.4216087E+000  -0.8868323E-001   0.5334591E+000   0.9940419E-002
   0.1047663E+000   0.2459943E-002  -0.1700334E+000   0.1782213E+000   0.9978530E+000   0.8457862E-002
   0.6403648E-001   0.1120342E-002   0.3952529E-001   0.2901483E+000   0.1375233E+001   0.2237889E-001
   0.1659734E-001   0.5029846E-004   0.1099415E+000   0.1798690E+000   0.1921481E+001   0.1026785E+000
   0.1754085E-001   0.3583907E-004   0.3614142E-001  -0.1857381E+000   0.1542757E+001   0.1314804E+000
   0.2114823E-001   0.1707859E-004   0.2489945E-001  -0.2377310E+000   0.9961070E+000   0.1013732E+000
   0.2100690E-001   0.3629615E-004   0.1691254E-001  -0.2063609E+000   0.6911170E+000   0.8715098E-001
   0.4536410E-001   0.1499796E-002  -0.1569999E+000  -0.6853738E-001   0.1783997E-001   0.2677295E-001
   0.1245193E-001   0.2286371E-004   0.5584939E-001   0.1437900E-001   0.1114080E+001   0.1088179E+000
   0.5080930E-001   0.8324709E-003  -0.1624933E-001  -0.3103342E-001   0.1039473E+001   0.3403753E-001
   0.1392108E+000   0.4973185E-002  -0.2181587E+000   0.4563220E-001   0.7056106E+000   0.6344901E-002
   0.1233324E+000   0.3785682E-002  -0.2800985E+000   0.6680529E-001   0.1053572E+001   0.1699140E-001
   0.2624136E-001   0.2844282E-003  -0.2550814E+000   0.5410536E-001   0.1254923E+001   0.1009913E+000
   0.8218743E-001   0.7483116E-002   0.4487057E-001   0.2189035E-001  -0.3639840E+000   0.3087615E-001
   0.1069548E+000   0.7918033E-002   0.1077802E+000  -0.5201057E-001  -0.5147427E+000   0.1053570E-001
   0.4292574E-001   0.3717527E-003  -0.1617831E+000  -0.8961566E-001  -0.2383339E+000   0.3674760E-001
   0.3833063E-001   0.6723873E-003  -0.4847767E+000   0.3005598E-001  -0.1663545E+000   0.3397935E-001
   0.2025565E-001   0.9173405E-003  -0.4434557E+000  -0.1592996E-001  -0.7888199E-001   0.6616162E-001
   0.6409324E-002   0.2139737E-004  -0.4712615E+000  -0.1368388E+000   0.2108581E+000   0.1539161E+000
   0.1464445E-001   0.1630383E-003  -0.3524775E+000  -0.1795403E+000  -0.1916854E+000   0.8690097E-001
   0.7930481E-001   0.4774678E-002   0.4381161E-003  -0.4472088E-002  -0.6423942E+000   0.2023770E-001
   0.1519726E+000   0.7636404E-002   0.1493544E+000   0.1297409E+000  -0.7423631E+000   0.1199102E-001
   0.5504261E-001   0.1995454E-002   0.1804259E+000   0.1007250E+000  -0.4739406E+000   0.6341270E-001
   0.1488283E-001   0.5538066E-004   0.1183124E+000  -0.2507483E+000   0.2130129E+000   0.1724841E+000
   0.8577602E-002   0.7251202E-005  -0.2530320E-001  -0.3522291E+000   0.7341722E+000   0.1888481E+000
   0.1263598E-001   0.2605128E-004  -0.2306579E+000  -0.4788635E+000   0.5218040E+000   0.1906659E+000
   0.3060139E-001   0.1638292E-003  -0.1642826E+000  -0.5536269E+000   0.9631714E-001   0.1681225E+000
   0.3177595E-001   0.2075790E-003  -0.1322278E-001  -0.5834766E+000   0.8099151E-001   0.1563993E+000
   0.1437018E-001   0.3732447E-004   0.1113264E+000  -0.4136175E+000  -0.2104316E+000   0.1744733E+000
   0.7225924E-002   0.5963675E-005   0.1929413E+000  -0.7632577E-001  -0.6505144E+000   0.1828323E+000
   0.7589622E-002   0.2067944E-004   0.2727824E+000   0.1536659E+000  -0.9670966E+000   0.1255412E+000
   0.1097375E-001   0.5903555E-004   0.3141087E+000   0.2645369E+000  -0.1017754E+001   0.7202830E-001
   0.2910992E-001   0.6701635E-003   0.3053392E+000   0.3073079E+000  -0.1185260E+001   0.3132838E-001
   0.4536792E-001   0.7287626E-003   0.3225173E+000   0.2931960E+000  -0.1209870E+001   0.1716997E-001
   0.5229313E-001   0.5265834E-003   0.3187237E+000   0.2493345E+000  -0.1183588E+001   0.1209646E-001
   0.8617453E-001   0.9438222E-003   0.2629576E+000   0.1812068E+000  -0.1208195E+001   0.1123711E-001
   0.6530894E-001   0.3079454E-003   0.8734612E-001   0.2304145E+000  -0.7739387E+000   0.2537215E-001
   0.5465648E-001   0.6649573E-003  -0.1284521E+000   0.1031694E+000  -0.4267962E+000   0.1687467E-001
   0.9273321E-001   0.1368718E-002  -0.2828586E+000   0.3997219E-001  -0.4871928E+000   0.6477079E-002
   0.1211756E+000   0.3304488E-002  -0.3638718E+000   0.2113472E-001  -0.4244366E+000   0.5425448E-002
   0.6144515E-001   0.1320540E-002  -0.4946590E+000  -0.6605523E-001   0.1905832E-001   0.1100318E-001
   0.5635865E-001   0.1643383E-003  -0.4418106E+000  -0.1084241E-001   0.4706539E+000   0.2684348E-001
   0.6278221E-001   0.2012481E-003  -0.1285506E+000   0.1214045E+000   0.9450265E+000   0.4097383E-001
   0.4397804E-001   0.2729760E-003   0.4452587E-001   0.7419422E-001   0.1218653E+001   0.6343841E-001
   0.4421125E-001   0.1303928E-002  -0.6045108E-001   0.5163256E-001   0.4083412E+000   0.5761191E-001
   0.6756077E-001   0.3540633E-002  -0.1426326E+000   0.7792565E-001  -0.2668461E+000   0.2139093E-001
   0.8184519E-001   0.3062887E-002  -0.1907178E+000   0.9351928E-002  -0.2899150E+000   0.9724045E-002
   0.1144379E+000   0.9488557E-002  -0.2764613E+000  -0.3683297E-001  -0.3859744E+000   0.8444593E-002
   0.8648425E-002   0.4396600E-005  -0.4697652E-001   0.1318228E+000   0.9049200E+000   0.1229982E+000
   0.3476454E-001   0.7402022E-003  -0.5661215E-001   0.9979781E-001   0.1284835E+001   0.7428732E-001
   0.1112560E+000   0.3143793E-002  -0.2020826E+000   0.1205364E+000   0.1085746E+001   0.2513647E-001
   0.6736603E-001   0.9255956E-003  -0.2710614E+000   0.1448625E+000   0.1692356E+001   0.3534621E-001
   0.2348412E-001   0.2337963E-003  -0.2382459E+000   0.1393728E+000   0.1822595E+001   0.1068218E+000
   0.1520129E-001   0.1615204E-003   0.1252363E-001   0.1845456E+000   0.3576989E+000   0.1573504E+000
   0.2134527E-001   0.1058073E-003   0.3494204E-001  -0.1793693E-001  -0.4790968E-002   0.8232011E-001
   0.2899634E-001   0.9517176E-004  -0.2702922E+000  -0.4907978E-001  -0.8451860E-001   0.6710854E-001
   0.9752434E-002   0.4194743E-004  -0.5169697E+000   0.1289788E+000   0.1566069E+000   0.1015030E+000
   0.3831691E-002   0.6292330E-006  -0.5885673E+000   0.7969330E-001   0.6943280E+000   0.2224928E+000
   0.3790722E-002   0.2520641E-006  -0.6957292E+000  -0.1038956E+000   0.7442900E+000   0.2595609E+000
   0.6489913E-002   0.4826624E-005  -0.6467903E+000  -0.2571386E+000   0.3291113E+000   0.2102988E+000
   0.2066146E-001   0.2099559E-003  -0.3026001E+000  -0.2610841E+000  -0.2237462E+000   0.9107902E-001
   0.6310952E-001   0.6286635E-003  -0.4551466E-001  -0.8737127E-001  -0.4296798E+000   0.3886630E-001
   0.3501655E-001   0.6001355E-003   0.3443636E-002  -0.9316803E-001  -0.2161966E+000   0.1055368E+000
   0.7701797E-002   0.5029262E-005   0.5272138E-001  -0.1226742E+000   0.9098941E+000   0.2764577E+000
   0.5842260E-002   0.7865154E-006  -0.1927245E+000  -0.1826257E+000   0.1358515E+001   0.2440320E+000
   0.1194476E-001   0.7116475E-004  -0.4842899E+000  -0.3021579E+000   0.7237026E+000   0.2862794E+000
   0.6120343E-001   0.2402905E-002  -0.2563433E+000  -0.1860378E+000  -0.7367755E+000   0.1627858E+000
   0.1402213E+000   0.1143888E-001  -0.5873118E-001  -0.3173946E-001  -0.1424079E+001   0.3875585E-001
   0.8855961E-001   0.6184839E-002   0.1270889E-001   0.1284002E+000  -0.1566849E+001   0.2225945E-001
   0.5839932E-001   0.1492861E-002   0.4511291E-001   0.3113138E+000  -0.1833169E+001   0.2988723E-001
   0.4528493E-001   0.3139769E-003   0.1486151E+000   0.3568136E+000  -0.1665315E+001   0.3710029E-001
   0.4800681E-001   0.3003924E-003   0.2045153E+000   0.3396113E+000  -0.1448172E+001   0.3684920E-001
   0.5346917E-001   0.8797262E-003   0.2347672E+000   0.2939799E+000  -0.1343526E+001   0.3664538E-001
   0.3865454E-001   0.9972001E-003   0.2479445E+000   0.2406073E+000  -0.1234315E+001   0.4593158E-001
   0.2816746E-001   0.5109888E-003   0.2818402E+000   0.2125980E+000  -0.1094628E+001   0.5932157E-001
   0.2283727E-001   0.2743750E-003   0.2701642E+000   0.1778226E+000  -0.9338241E+000   0.6056832E-001
   0.5524160E-001   0.7387842E-003   0.1065888E+000   0.1952426E+000  -0.7016145E+000   0.2618848E-001
   0.7573828E-001   0.2283163E-003   0.7259343E-001   0.1125203E+000  -0.5695584E+000   0.1647121E-001
   0.6606272E-001   0.6156938E-003   0.4562834E-001   0.7521444E-001  -0.5570110E+000   0.1731398E-001
   0.1041712E+000   0.5433444E-002  -0.1953075E+000   0.1325734E+000  -0.5894862E+000   0.1302856E-001
   0.1504213E+000   0.4765857E-002  -0.3103848E+000   0.1270651E+000  -0.4720868E+000   0.7734028E-002
   0.1803434E+000   0.6183915E-002  -0.2722563E+000   0.1018952E+000  -0.5287632E+000   0.6384367E-002
   0.2442904E+000   0.1640941E-001  -0.1859750E+000   0.3778650E-001  -0.6669566E+000   0.6114192E-002
   0.1121848E+000   0.5509721E-002  -0.1616981E+000   0.1893597E+000  -0.3578323E+000   0.1572629E-001
   0.1250081E+000   0.3194371E-002  -0.1445219E+000   0.1927224E+000  -0.5356918E+000   0.1226370E-001
   0.2185219E+000   0.4587876E-002  -0.2045030E+000   0.6409357E-001  -0.7523666E+000   0.2787444E-002
   0.2617253E+000   0.5935581E-002  -0.2840098E+000  -0.1990258E-001  -0.7200580E+000   0.1856597E-002
   0.4596211E-001   0.1114348E-002  -0.2961964E+000  -0.1643640E-001  -0.3099475E+000   0.1875333E-001
   0.1061821E-001   0.1031799E-004  -0.8409908E-001   0.1574617E+000   0.8147159E+000   0.8200153E-001
   0.2165661E-001   0.9794950E-004  -0.1074728E-002   0.1820740E+000   0.1430814E+001   0.1100663E+000
   0.4454296E-001   0.1547904E-003  -0.5491517E-001   0.2088795E+000   0.1792646E+001   0.9069889E-001
   0.3709583E-001   0.7578540E-004  -0.2347603E+000   0.2425658E+000   0.2348666E+001   0.7442675E-001
   0.2304479E-001   0.1442666E-003  -0.2171095E+000   0.2416304E+000   0.2250927E+001   0.9777195E-001
   0.6751740E-002   0.1786498E-005  -0.4748712E-001   0.2864483E+000   0.1455673E+001   0.2535689E+000
   0.8372440E-002   0.1142064E-004  -0.1127298E-001   0.1480953E+000   0.6188611E+000   0.2148971E+000
   0.1818000E-001   0.4442517E-004  -0.1016213E+000   0.3274129E-001   0.1181764E+000   0.1197156E+000
   0.7884078E-002   0.1580057E-004  -0.2088601E+000   0.8259382E-001   0.3848548E+000   0.1619660E+000
   0.4162420E-002   0.2640317E-006  -0.4933791E+000   0.7348606E-001   0.9230580E+000   0.2738799E+000
   0.4860200E-002   0.2911226E-005  -0.7159020E+000  -0.5657142E-001   0.8507095E+000   0.3676152E+000
   0.1028022E-001   0.1205281E-003  -0.6349260E+000  -0.1686156E+000   0.2288896E+000   0.3294465E+000
   0.2262336E-001   0.3967431E-003  -0.3379424E+000  -0.1464978E+000  -0.1144154E+000   0.2092006E+000
   0.6461701E-001   0.2076554E-002  -0.1173406E+000  -0.8711234E-001  -0.3038425E+000   0.8464731E-001
   0.2780227E-001   0.9365967E-003   0.1550250E-001  -0.1503376E-001   0.8603081E-001   0.1820443E+000
   0.1065490E-001   0.1005926E-004  -0.7719304E-001   0.1816521E-001   0.1462216E+001   0.2141507E+000
   0.9909116E-002   0.9113130E-005  -0.2276729E+000  -0.8277839E-001   0.1687103E+001   0.1745095E+000
   0.1324265E-001   0.3560473E-004  -0.4830698E+000  -0.9532915E-001   0.1109998E+001   0.2872140E+000
   0.6572356E-001   0.2341079E-002  -0.2350488E+000   0.1119084E+000  -0.8512335E+000   0.1522926E+000
   0.2433191E+000   0.1244429E-001  -0.9263722E-001   0.7418755E-001  -0.1627333E+001   0.1270191E-001
   0.3273016E+000   0.1380247E-001  -0.2673265E-001   0.8064015E-001  -0.1784123E+001   0.2304052E-002
   0.1412419E+000   0.7714674E-002   0.1981594E-001   0.1162874E+000  -0.1843361E+001   0.1008869E-001
   0.4897787E-001   0.6913475E-003   0.7334486E-001   0.1108921E+000  -0.1654835E+001   0.2659921E-001
   0.2118475E-001   0.3552355E-003   0.1521065E+000   0.1101653E+000  -0.1383139E+001   0.6286631E-001
   0.9932260E-002   0.4178144E-004   0.1595743E+000  -0.1048466E+000  -0.6394339E+000   0.1504611E+000
   0.1250851E-001   0.8799803E-004   0.1952142E+000  -0.1932972E+000   0.3227365E-001   0.1338004E+000
   0.1458432E-001   0.4702277E-004   0.2937742E+000  -0.6343269E-001   0.2163169E+000   0.1127474E+000
   0.1539392E-001   0.1584087E-004   0.3650965E+000   0.6183114E-001   0.2037975E+000   0.8887864E-001
   0.2564052E-001   0.9845974E-004   0.3214122E+000   0.9201211E-001  -0.4705578E-001   0.4746155E-001
   0.4484598E-001   0.2582960E-003   0.2252079E+000   0.2974075E-001  -0.1182808E+000   0.3007900E-001
   0.2859299E-001   0.4334194E-003   0.5516978E-001  -0.2244380E-001  -0.2162933E+000   0.2850871E-001
   0.1231227E-001   0.5904630E-004  -0.2258957E+000  -0.3022136E-001  -0.4826023E+000   0.3367592E-001
   0.2824590E-001   0.1036340E-002  -0.2404085E+000   0.2716814E-001  -0.6722222E+000   0.2905917E-001
   0.6960537E-001   0.3462872E-002  -0.1752675E+000  -0.4802975E-001  -0.9179786E+000   0.1583254E-001
   0.1807233E+000   0.1041487E-001  -0.1432487E+000  -0.9019658E-001  -0.1027722E+001   0.3436013E-002
   0.1063991E+000   0.7607568E-002  -0.1350989E+000   0.1055936E+000  -0.7890043E+000   0.3533458E-002
   0.4918862E-001   0.7995442E-003  -0.1132871E+000   0.1840383E+000  -0.6088987E+000   0.5324141E-002
   0.1562031E+000   0.5357986E-002  -0.1546331E+000  -0.2600443E-001  -0.9107704E+000   0.2886742E-002
   0.1778691E+000   0.5763093E-002  -0.2511571E+000  -0.8880703E-001  -0.9093442E+000   0.3687219E-002
   0.3440941E-001   0.1285023E-002  -0.2465432E+000  -0.2277769E-001  -0.5041006E+000   0.2792001E-001
   0.1351382E-001   0.4163789E-004  -0.2933203E-001   0.1342059E+000   0.7546224E+000   0.4405240E-001
   0.2676871E-001   0.2122170E-004   0.7974835E-001   0.1396923E+000   0.1218687E+001   0.9427955E-001
   0.2680684E-001   0.3796186E-004   0.8095609E-001   0.1737901E+000   0.1971289E+001   0.1665028E+000
   0.2146562E-001   0.2481170E-004  -0.2000189E+000   0.2740718E+000   0.2794071E+001   0.1378128E+000
   0.1894331E-001   0.4168985E-004  -0.1960255E+000   0.3336890E+000   0.2637647E+001   0.1141780E+000
   0.6807054E-002   0.4079945E-005  -0.3646302E-001   0.3461236E+000   0.2054003E+001   0.2348790E+000
   0.5044312E-002   0.2969106E-006  -0.1018049E-001   0.2667675E+000   0.1309285E+001   0.3120085E+000
   0.1028800E-001   0.2362891E-004  -0.1045419E-001   0.1113551E+000   0.4628702E+000   0.1967378E+000
   0.1222792E-001   0.1536603E-004   0.2014267E-001   0.6656790E-001   0.3440265E+000   0.1617954E+000
   0.6133686E-002   0.2104790E-005  -0.2525846E+000   0.1132965E+000   0.7436326E+000   0.2946839E+000
   0.9233603E-002   0.6767272E-004  -0.6445773E+000   0.7055584E-001   0.5006149E+000   0.3907047E+000
   0.2990452E-001   0.1320421E-002  -0.4452830E+000   0.1228954E+000  -0.1444299E+000   0.2458977E+000
   0.3252291E-001   0.1392506E-002  -0.2413588E+000   0.1581718E+000  -0.1486412E+000   0.2657108E+000
   0.2990823E-001   0.1307372E-002  -0.1051425E+000   0.2004003E+000   0.4832263E-001   0.2555867E+000
   0.1647742E-001   0.1215440E-003  -0.5477473E-001   0.2105217E+000   0.1050609E+001   0.2548719E+000
   0.2256760E-001   0.3424591E-004  -0.1463027E+000   0.1284566E-001   0.1443964E+001   0.7547185E-001
   0.1869032E-001   0.1619866E-004  -0.2818425E+000  -0.7626022E-002   0.1552497E+001   0.9814769E-001
   0.1723405E-001   0.1400381E-004  -0.4261521E+000   0.1853315E-001   0.1111898E+001   0.1602550E+000
   0.3868161E-001   0.4479725E-003  -0.1463196E+000   0.2975718E+000  -0.4003273E+000   0.1421863E+000
   0.1169700E+000   0.4098170E-002  -0.6521017E-001   0.1593860E+000  -0.1357416E+001   0.2674628E-001
   0.2517255E+000   0.1735055E-001  -0.4376979E-001   0.1273817E-001  -0.1712982E+001   0.1986513E-002
   0.1050058E+000   0.1465157E-001  -0.1859831E-001  -0.4253024E-001  -0.1792203E+001   0.3783098E-002
   0.1308821E-001   0.1241030E-003   0.7602255E-001  -0.1046591E+000  -0.1360787E+001   0.5132927E-001
   0.2782204E-001   0.1534782E-002   0.3514109E-001  -0.2671788E+000  -0.1660122E+000   0.6385015E-001
   0.1010230E+000   0.9071198E-002   0.1316297E-001  -0.2486791E+000   0.1842173E+000   0.2415554E-001
   0.8046200E-001   0.3692575E-002   0.3059665E-001  -0.1674376E+000   0.2607784E+000   0.2407130E-001
   0.3208479E-001   0.8846330E-004   0.4758440E-001  -0.5565668E-001   0.3776518E+000   0.4600345E-001
   0.3114054E-001   0.3613429E-003   0.2504164E-001   0.1504653E-001   0.2530233E+000   0.4593427E-001
   0.3505398E-001   0.5762833E-003   0.7352910E-001   0.3814464E-001   0.1324125E+000   0.3304753E-001
   0.3639045E-001   0.3224946E-003   0.1322417E+000   0.5851378E-001   0.3196493E-001   0.2192002E-001
   0.1353643E-001   0.2116727E-003   0.5277553E-001   0.5448091E-001  -0.1067133E+000   0.2780309E-001
   0.5577474E-002   0.2780759E-005  -0.3433418E+000  -0.1721181E+000  -0.2642664E+000   0.2798375E-001
   0.1240738E-001   0.3416730E-004  -0.3474635E+000  -0.2442977E+000  -0.5425083E+000   0.2031362E-001
   0.4394685E-001   0.5789946E-003  -0.2235794E+000  -0.2550202E+000  -0.9702256E+000   0.8330801E-002
   0.1128779E+000   0.5157681E-003  -0.1469890E+000  -0.1734545E+000  -0.1023967E+001   0.2963715E-002
   0.6772890E-001   0.2920674E-002  -0.1552800E+000   0.4753787E-001  -0.7427971E+000   0.3105033E-002
   0.4933269E-001   0.1351958E-002  -0.8523195E-001   0.8908052E-001  -0.5859332E+000   0.6670330E-002
   0.8598013E-001   0.9877422E-003  -0.1155563E+000  -0.7355834E-001  -0.7357969E+000   0.9604874E-002
   0.1482194E+000   0.2212782E-002  -0.2664137E+000  -0.1251123E+000  -0.8439629E+000   0.7700756E-002
   0.9663241E-001   0.8523816E-002  -0.2175609E+000  -0.8419345E-001  -0.7107516E+000   0.1567367E-001
   0.1296391E-001   0.4874827E-004  -0.5072419E-001   0.1150604E+000   0.5895008E+000   0.5953080E-001
   0.2512598E-001   0.2745330E-004   0.9401698E-001   0.1894808E+000   0.1165477E+001   0.1117065E+000
   0.1793847E-001   0.2246959E-004   0.1139730E+000   0.1637252E+000   0.1851428E+001   0.2524631E+000
   0.1519668E-001   0.6866903E-005  -0.9228353E-001   0.2345280E+000   0.2812705E+001   0.2524852E+000
   0.1487087E-001   0.9928464E-005  -0.1340319E+000   0.3853432E+000   0.2946097E+001   0.1676173E+000
   0.7235073E-002   0.3810956E-005  -0.1790708E-001   0.4220495E+000   0.2500917E+001   0.2326083E+000
   0.4623943E-002   0.5866974E-007   0.1947642E-001   0.3594680E+000   0.1907641E+001   0.3373464E+000
   0.5818747E-002   0.2325687E-005   0.1395397E-001   0.2297642E+000   0.1162366E+001   0.3158538E+000
   0.1294035E-001   0.1546932E-004   0.1154100E+000   0.1173481E+000   0.4643862E+000   0.1836010E+000
   0.1030247E-001   0.1617283E-004   0.3911747E-001   0.1602625E+000   0.4313989E+000   0.2318683E+000
   0.1314528E-001   0.1644556E-003  -0.5288746E+000   0.3074412E+000   0.2424898E+000   0.3261276E+000
   0.5126507E-001   0.3087620E-002  -0.3330147E+000   0.3391212E+000  -0.2321017E+000   0.1567145E+000
   0.3581989E-001   0.2395018E-002  -0.1202007E+000   0.3648004E+000  -0.1138670E+000   0.2166055E+000
   0.9865640E-002   0.3250964E-004  -0.1924768E-001   0.4492684E+000   0.9495579E+000   0.4191605E+000
   0.1668840E-001   0.7490707E-004  -0.1226000E+000   0.8908519E-001   0.1322399E+001   0.1031789E+000
   0.3663052E-001   0.7764841E-004  -0.1568186E+000   0.4275068E-001   0.1176762E+001   0.2942452E-001
   0.2672751E-001   0.3712746E-004  -0.3868200E+000   0.1134186E+000   0.1231240E+001   0.5357315E-001
   0.3888162E-001   0.3723126E-003  -0.4319456E+000   0.1175230E+000   0.6657864E+000   0.5142034E-001
   0.4971502E-001   0.9560986E-003  -0.1818022E+000   0.2020759E+000   0.5905620E-002   0.5261985E-001
   0.8869440E-001   0.5932275E-003   0.8053604E-001   0.2816780E+000  -0.7133972E+000   0.3655139E-001
   0.9040212E-001   0.1836739E-002   0.1777682E+000   0.2517488E+000  -0.1058810E+001   0.1636708E-001
   0.3494596E-001   0.1668771E-002   0.2413744E+000   0.1366470E+000  -0.9271546E+000   0.2601724E-001
   0.7870750E-001   0.8346686E-002   0.4671597E-001  -0.6591163E-001  -0.1953368E+000   0.2172250E-001
   0.1330135E+000   0.8997374E-002  -0.7498810E-001  -0.1477260E+000   0.1355730E+000   0.1524643E-001
   0.1885174E+000   0.1015589E-001  -0.1115242E+000  -0.2098613E+000   0.2263747E+000   0.7731337E-002
   0.1853566E+000   0.6986195E-002  -0.1380411E+000  -0.1752040E+000   0.8859990E-001   0.5172465E-002
   0.1022039E+000   0.3082447E-002  -0.1844581E+000  -0.9635519E-001  -0.2544890E+000   0.5725990E-002
   0.5669062E-001   0.1139901E-002  -0.1517044E+000  -0.4182755E-001  -0.2790557E+000   0.1001589E-001
   0.3031995E-001   0.9967709E-003  -0.6075621E-001   0.2411653E-001  -0.2115558E+000   0.1304591E-001
   0.1266399E-001   0.2733204E-003  -0.1007384E-001   0.7501088E-001  -0.1557430E+000   0.1819194E-001
   0.3809230E-002   0.4999358E-005  -0.2462317E+000   0.3493056E-002  -0.3478695E-002   0.4185074E-001
   0.4662353E-002   0.3059955E-005  -0.5201213E+000  -0.1678573E+000  -0.2798410E-001   0.3901432E-001
   0.1310659E-001   0.6649737E-004  -0.4936873E+000  -0.2062525E+000  -0.2888605E+000   0.3106340E-001
   0.4464695E-001   0.5661717E-003  -0.3572293E+000  -0.1967871E+000  -0.5854999E+000   0.1863819E-001
   0.1141637E+000   0.1623144E-002  -0.2124306E+000  -0.1201158E+000  -0.7437750E+000   0.8446736E-002
   0.1242234E+000   0.3274971E-002  -0.1390970E+000   0.1512760E-001  -0.6293901E+000   0.6849463E-002
   0.7395013E-001   0.1635288E-002  -0.3512701E-001  -0.4663367E-001  -0.5822598E+000   0.1165068E-001
   0.2993667E-001   0.3524892E-003  -0.5638621E-001  -0.1276256E+000  -0.5468632E+000   0.2980555E-001
   0.1111482E+000   0.5459345E-002  -0.2609165E+000  -0.1333109E+000  -0.8132909E+000   0.1224052E-001
   0.2361794E+000   0.1430512E-001  -0.9732094E-001  -0.1143248E+000  -0.9253974E+000   0.4984139E-002
   0.5725313E-001   0.4166436E-002  -0.1004110E+000   0.3291154E-001  -0.4033082E+000   0.3026502E-001
   0.2021313E-001   0.1474515E-004   0.1021465E-001   0.2175298E+000   0.7746494E+000   0.1317703E+000
   0.1228424E-001   0.1154863E-004   0.7271440E-001   0.2089628E+000   0.1280944E+001   0.3061978E+000
   0.1015010E-001   0.4378650E-005   0.1081257E-001   0.2900081E+000   0.2405350E+001   0.3864315E+000
   0.1242615E-001   0.2970536E-005  -0.1574941E-001   0.4120032E+000   0.3004434E+001   0.2582156E+000
   0.7768960E-002   0.3401935E-005   0.1600019E-001   0.4781873E+000   0.2895695E+001   0.2403033E+000
   0.4763792E-002   0.2284867E-006   0.3525352E-001   0.4515938E+000   0.2433902E+001   0.3338636E+000
   0.4914926E-002   0.4062430E-006   0.7927049E-002   0.3441832E+000   0.1771972E+001   0.3803278E+000
   0.1123639E-001   0.3260435E-004   0.1154022E+000   0.1945413E+000   0.7570083E+000   0.2310136E+000
