#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3125593E-001   0.9902729E-003  -0.2779794E+000   0.4543217E-001   0.2445253E+000   0.4305493E-001
   0.2414028E-001   0.5840909E-003  -0.3278460E+000   0.4935425E-001   0.5666082E+000   0.4787664E-001
   0.1810641E-001   0.2495398E-003  -0.3517409E+000  -0.1199862E-002   0.7106402E+000   0.5194100E-001
   0.1452931E-001   0.1452079E-003  -0.3043988E+000   0.4320059E-001   0.6753220E+000   0.5438288E-001
   0.1319725E-001   0.1381701E-003  -0.2824398E+000   0.8203108E-001   0.4955647E+000   0.6082632E-001
   0.1722288E-001   0.3664347E-003  -0.3135112E+000   0.3681992E-001   0.2283517E-001   0.5883673E-001
   0.2943015E-001   0.1640255E-002  -0.3446997E+000  -0.4832918E-001  -0.3593638E+000   0.4419413E-001
   0.4125030E-001   0.2842759E-002  -0.3487239E+000  -0.1051383E+000  -0.5613012E+000   0.4133826E-001
   0.4508437E-001   0.3257555E-002  -0.3620622E+000  -0.1550965E+000  -0.6520808E+000   0.5357992E-001
   0.4519422E-001   0.3254998E-002  -0.3582069E+000  -0.1759351E+000  -0.6017277E+000   0.6937542E-001
   0.4413779E-001   0.3212710E-002  -0.3382691E+000  -0.1918283E+000  -0.3693868E+000   0.8232200E-001
   0.3570307E-001   0.2521183E-002  -0.3194483E+000  -0.2134168E+000   0.5465294E-001   0.1035055E+000
   0.2648060E-001   0.1138576E-002  -0.3588096E+000  -0.2323450E+000   0.9125284E+000   0.1414142E+000
   0.2538807E-001   0.5952275E-003  -0.3948889E+000  -0.1981051E+000   0.1619437E+001   0.1387033E+000
   0.2934528E-001   0.9472189E-003  -0.3265655E+000  -0.1681737E+000   0.1347248E+001   0.9756787E-001
   0.4423548E-001   0.2689807E-002  -0.1339215E+000  -0.1589438E+000   0.3923238E+000   0.5204693E-001
   0.6244626E-001   0.4719250E-002  -0.1402442E-001  -0.8294315E-001  -0.3646047E+000   0.3413759E-001
   0.7272846E-001   0.5152998E-002   0.7498500E-001  -0.4624501E-001  -0.7885865E+000   0.2650880E-001
   0.8367118E-001   0.6530523E-002   0.1622036E+000  -0.6440980E-002  -0.1178734E+001   0.1876352E-001
   0.1089606E+000   0.1123641E-001   0.1481043E+000   0.5762041E-001  -0.1273210E+001   0.1710054E-001
   0.1257077E+000   0.1325519E-001   0.1215253E+000   0.1032732E+000  -0.1064315E+001   0.2383266E-001
   0.1288203E+000   0.1594608E-001   0.1442090E+000   0.1189857E+000  -0.8798186E+000   0.2935908E-001
   0.1419626E+000   0.2118425E-001   0.1956912E+000   0.1318730E+000  -0.9034534E+000   0.3136065E-001
   0.1424043E+000   0.2299695E-001   0.2454013E+000   0.1423831E+000  -0.8665438E+000   0.3539730E-001
   0.1287982E+000   0.2046356E-001   0.3109296E+000   0.1245582E+000  -0.7206463E+000   0.4148519E-001
   0.1057765E+000   0.1717498E-001   0.3746964E+000   0.9710796E-001  -0.7295132E+000   0.4069178E-001
   0.9058681E-001   0.1395475E-001   0.3600302E+000   0.8687267E-001  -0.8636296E+000   0.3611544E-001
   0.6608875E-001   0.6859494E-002   0.3019902E+000   0.5234055E-001  -0.5886464E+000   0.3902032E-001
   0.4945121E-001   0.2919402E-002   0.1600094E+000   0.5711923E-002  -0.2614524E+000   0.4435788E-001
   0.4496102E-001   0.2739038E-002  -0.4138430E-002   0.1514101E-001  -0.2740581E+000   0.4267855E-001
   0.5279036E-001   0.5872323E-002  -0.5076361E-002   0.4603995E-001  -0.6540333E+000   0.3812274E-001
   0.3916979E-001   0.4885682E-002   0.2504749E-001   0.7547844E-001  -0.5511623E+000   0.5449089E-001
   0.3653124E-001   0.4967693E-002   0.5208506E-001   0.6739574E-001  -0.7358557E+000   0.5701925E-001
   0.3670979E-001   0.4993547E-002   0.7136318E-001   0.6209108E-001  -0.8409001E+000   0.5142750E-001
   0.4198394E-001   0.4875228E-002   0.7443291E-001   0.2737310E-001  -0.9021031E+000   0.3855096E-001
   0.3784600E-001   0.2693847E-002   0.3655895E-001  -0.8644279E-002  -0.8426477E+000   0.3672362E-001
   0.4057984E-001   0.2203710E-002  -0.3278165E-001   0.1136860E-001  -0.7318168E+000   0.3508693E-001
   0.4533092E-001   0.2064315E-002  -0.1128920E+000   0.3155743E-001  -0.5030506E+000   0.3556832E-001
   0.4872348E-001   0.1907414E-002  -0.1801514E+000   0.1482285E-001  -0.3492238E+000   0.3510829E-001
   0.4092164E-001   0.1389589E-002  -0.2716842E+000   0.9784246E-002  -0.1219242E+000   0.3995514E-001
   0.3467936E-001   0.1242684E-002  -0.3365369E+000   0.1059985E-001   0.1326604E+000   0.4354208E-001
   0.2634090E-001   0.6846907E-003  -0.4044638E+000  -0.1535496E-001   0.5259664E+000   0.5086509E-001
   0.1977752E-001   0.3709649E-003  -0.4408028E+000  -0.7417259E-001   0.6892596E+000   0.5586599E-001
   0.1427912E-001   0.1836026E-003  -0.4020651E+000  -0.2982565E-001   0.7454503E+000   0.6526940E-001
   0.1236972E-001   0.1191762E-003  -0.3731391E+000   0.1158515E-001   0.5766756E+000   0.7507631E-001
   0.1508394E-001   0.2883607E-003  -0.3927006E+000  -0.2234358E-001   0.6188643E-001   0.7343456E-001
   0.2285363E-001   0.9047956E-003  -0.3970089E+000  -0.9960722E-001  -0.4178743E+000   0.5972879E-001
   0.3470616E-001   0.2791434E-002  -0.3522002E+000  -0.1521872E+000  -0.6998906E+000   0.5255314E-001
   0.4365660E-001   0.4290121E-002  -0.3347949E+000  -0.1908075E+000  -0.7743800E+000   0.6298358E-001
   0.4395539E-001   0.4260567E-002  -0.3191255E+000  -0.2035172E+000  -0.7035833E+000   0.8561426E-001
   0.4367632E-001   0.4176299E-002  -0.2875842E+000  -0.2098773E+000  -0.4208226E+000   0.1013861E+000
   0.3889807E-001   0.3901586E-002  -0.2595900E+000  -0.2099904E+000  -0.1353295E-001   0.1161653E+000
   0.3162580E-001   0.2640501E-002  -0.2976119E+000  -0.1937353E+000   0.6816447E+000   0.1434358E+000
   0.2470423E-001   0.4725884E-003  -0.3664057E+000  -0.1357815E+000   0.1693265E+001   0.1698352E+000
   0.3026797E-001   0.1281057E-002  -0.2994971E+000  -0.1066468E+000   0.1294999E+001   0.1102503E+000
   0.4432244E-001   0.3117676E-002  -0.1031350E+000  -0.1053182E+000   0.3479717E+000   0.5941964E-001
   0.6369706E-001   0.5206864E-002   0.3316841E-001  -0.4350657E-001  -0.4636397E+000   0.3884351E-001
   0.7694506E-001   0.5658617E-002   0.1217737E+000  -0.1107686E-001  -0.8841376E+000   0.2924596E-001
   0.9287004E-001   0.7146537E-002   0.1796357E+000   0.2248487E-001  -0.1232716E+001   0.1921276E-001
   0.1211628E+000   0.1139284E-001   0.1611604E+000   0.8749793E-001  -0.1346793E+001   0.1509647E-001
   0.1400479E+000   0.1250199E-001   0.1349916E+000   0.1329712E+000  -0.1131485E+001   0.1878281E-001
   0.1370078E+000   0.1448927E-001   0.1381516E+000   0.1572739E+000  -0.9011958E+000   0.2328921E-001
   0.1389022E+000   0.1861038E-001   0.1646512E+000   0.1750810E+000  -0.8483898E+000   0.2613565E-001
   0.1319844E+000   0.2043487E-001   0.2076968E+000   0.1917523E+000  -0.7586476E+000   0.3087862E-001
   0.1127949E+000   0.1747176E-001   0.2754967E+000   0.1763962E+000  -0.5029478E+000   0.3842575E-001
   0.8594201E-001   0.1340358E-001   0.3483988E+000   0.1447108E+000  -0.4335786E+000   0.4105782E-001
   0.7154385E-001   0.1039132E-001   0.3438345E+000   0.1276039E+000  -0.6118171E+000   0.3712596E-001
   0.5757360E-001   0.5614495E-002   0.2858525E+000   0.9681615E-001  -0.3862696E+000   0.3741617E-001
   0.4478810E-001   0.2322103E-002   0.1633433E+000   0.5355953E-001  -0.5278211E-001   0.4306472E-001
   0.4012179E-001   0.2195035E-002   0.1540770E-001   0.5380695E-001  -0.3557351E-001   0.4582661E-001
   0.4226720E-001   0.4513530E-002   0.1635875E-002   0.7107019E-001  -0.3775174E+000   0.4761772E-001
   0.2741680E-001   0.2146178E-002   0.2275349E-001   0.1102209E+000   0.1183671E-001   0.7280494E-001
   0.2230379E-001   0.2046863E-002   0.2486875E-001   0.1156549E+000  -0.8217510E-001   0.8987676E-001
   0.2038207E-001   0.2030276E-002   0.3867515E-001   0.1174479E+000  -0.2376331E+000   0.9296798E-001
   0.2570726E-001   0.2411294E-002   0.3663971E-001   0.7590256E-001  -0.5326888E+000   0.6566398E-001
   0.2652859E-001   0.1566578E-002  -0.2581062E-001   0.4677329E-001  -0.6078716E+000   0.5583300E-001
   0.3273490E-001   0.1918406E-002  -0.8888517E-001   0.5667625E-001  -0.6459115E+000   0.4535305E-001
   0.3857756E-001   0.1928963E-002  -0.1558068E+000   0.4608467E-001  -0.5275961E+000   0.4205526E-001
   0.4430009E-001   0.1858355E-002  -0.2281669E+000   0.1562505E-001  -0.3922353E+000   0.3864688E-001
   0.4074034E-001   0.1534300E-002  -0.3223152E+000  -0.4215495E-002  -0.1775022E+000   0.4162331E-001
   0.3695173E-001   0.1450527E-002  -0.3782433E+000  -0.1631666E-001   0.7036355E-001   0.4402220E-001
   0.2976086E-001   0.9300406E-003  -0.4501704E+000  -0.5208913E-001   0.4426512E+000   0.5069344E-001
   0.2468592E-001   0.7842008E-003  -0.4781437E+000  -0.8422444E-001   0.5870048E+000   0.5524842E-001
   0.1812950E-001   0.5787444E-003  -0.4597612E+000  -0.6039968E-001   0.6900578E+000   0.6799876E-001
   0.1462273E-001   0.3311446E-003  -0.4574723E+000  -0.3732048E-001   0.6081703E+000   0.8172588E-001
   0.1532492E-001   0.2693269E-003  -0.4780541E+000  -0.7212115E-001   0.1177111E+000   0.8308032E-001
   0.2361178E-001   0.1290056E-002  -0.3911431E+000  -0.1410437E+000  -0.5514895E+000   0.6276263E-001
   0.4065631E-001   0.4968954E-002  -0.2892476E+000  -0.1648435E+000  -0.8646335E+000   0.4844019E-001
   0.5226530E-001   0.6714796E-002  -0.2658514E+000  -0.1847632E+000  -0.8697097E+000   0.5949362E-001
   0.5270538E-001   0.6659548E-002  -0.2425520E+000  -0.1904158E+000  -0.7821725E+000   0.8367483E-001
   0.5326516E-001   0.6574358E-002  -0.2088848E+000  -0.1859220E+000  -0.5062661E+000   0.9794470E-001
   0.4998469E-001   0.6440608E-002  -0.1880092E+000  -0.1660592E+000  -0.1207773E+000   0.1063609E+000
   0.3995277E-001   0.4127081E-002  -0.2242524E+000  -0.1275781E+000   0.5701519E+000   0.1311910E+000
   0.3009376E-001   0.1163161E-002  -0.2708051E+000  -0.3187177E-001   0.1543006E+001   0.1560471E+000
   0.3789308E-001   0.2207101E-002  -0.2232644E+000  -0.1012479E-001   0.1142646E+001   0.9568831E-001
   0.5265053E-001   0.3834828E-002  -0.6186202E-001  -0.1933189E-001   0.3371611E+000   0.5353489E-001
   0.6681940E-001   0.4803659E-002   0.7147136E-001   0.1023787E-001  -0.3582946E+000   0.4025784E-001
   0.7986627E-001   0.4982946E-002   0.1595488E+000   0.3186813E-001  -0.7911049E+000   0.3168659E-001
   0.9522926E-001   0.6155715E-002   0.2060301E+000   0.4756108E-001  -0.1135994E+001   0.2180714E-001
   0.1207400E+000   0.1026928E-001   0.1880430E+000   0.1091445E+000  -0.1301281E+001   0.1656264E-001
   0.1346193E+000   0.1135897E-001   0.1592155E+000   0.1617635E+000  -0.1119816E+001   0.1835107E-001
   0.1312814E+000   0.1314441E-001   0.1412422E+000   0.1851977E+000  -0.8681913E+000   0.2106727E-001
   0.1233095E+000   0.1574236E-001   0.1423743E+000   0.2054254E+000  -0.7524482E+000   0.2393890E-001
   0.1102349E+000   0.1680827E-001   0.1668542E+000   0.2311142E+000  -0.6013759E+000   0.2908213E-001
   0.8801207E-001   0.1300033E-001   0.2283715E+000   0.2249440E+000  -0.2348824E+000   0.3781064E-001
   0.6202620E-001   0.8018881E-002   0.3123102E+000   0.1738580E+000   0.5093167E-002   0.4384175E-001
   0.4983039E-001   0.5227858E-002   0.3211605E+000   0.1472208E+000  -0.1950964E+000   0.4171644E-001
   0.4469973E-001   0.2927479E-002   0.2654519E+000   0.1204020E+000  -0.6658416E-001   0.3901335E-001
   0.3859651E-001   0.1249829E-002   0.1698853E+000   0.8567080E-001   0.1760492E+000   0.4179126E-001
   0.3551675E-001   0.1347715E-002   0.5814391E-001   0.7590395E-001   0.2090968E+000   0.4626782E-001
   0.3278574E-001   0.2171363E-002   0.2351076E-001   0.9057252E-001   0.5516879E-001   0.5640018E-001
   0.2215905E-001   0.4515468E-003   0.5155925E-001   0.1134313E+000   0.5786570E+000   0.7287010E-001
   0.1667171E-001   0.3202708E-003   0.2115290E-001   0.1131180E+000   0.7249265E+000   0.9859397E-001
   0.1416343E-001   0.2629470E-003   0.8832835E-002   0.1101988E+000   0.7268018E+000   0.1145130E+000
   0.1695447E-001   0.7149386E-003  -0.2178671E-001   0.1009750E+000   0.1396807E+000   0.8935416E-001
   0.2106058E-001   0.1060757E-002  -0.9034469E-001   0.8322677E-001  -0.3009398E+000   0.6597655E-001
   0.2721553E-001   0.1571976E-002  -0.1252335E+000   0.8143155E-001  -0.5251064E+000   0.5178611E-001
   0.3201862E-001   0.1624417E-002  -0.1706085E+000   0.6856189E-001  -0.5009378E+000   0.4697432E-001
   0.3939367E-001   0.1738022E-002  -0.2378050E+000   0.3968935E-001  -0.3844800E+000   0.4062412E-001
   0.4180728E-001   0.1911373E-002  -0.3100007E+000   0.1921361E-001  -0.2189034E+000   0.3945648E-001
   0.4004074E-001   0.1850783E-002  -0.3566533E+000   0.3689906E-002   0.2299879E-001   0.4152996E-001
   0.3439509E-001   0.1350621E-002  -0.4280676E+000  -0.2268318E-001   0.3851414E+000   0.4697332E-001
   0.3095028E-001   0.1320906E-002  -0.4637799E+000  -0.4374418E-001   0.5185958E+000   0.5255634E-001
   0.2344504E-001   0.1112862E-002  -0.4844442E+000  -0.4558722E-001   0.6245069E+000   0.6694288E-001
   0.1736231E-001   0.5097577E-003  -0.5396336E+000  -0.5694510E-001   0.6710197E+000   0.8704615E-001
   0.1718250E-001   0.3415583E-003  -0.5564708E+000  -0.8736240E-001   0.1696929E+000   0.8814133E-001
   0.2761984E-001   0.2192456E-002  -0.3811262E+000  -0.1201174E+000  -0.6824938E+000   0.6416398E-001
   0.4876438E-001   0.6541425E-002  -0.2740170E+000  -0.1327621E+000  -0.9414840E+000   0.4973190E-001
   0.6149110E-001   0.8085578E-002  -0.2468008E+000  -0.1465295E+000  -0.9051867E+000   0.6183885E-001
   0.6213684E-001   0.7992494E-002  -0.2172300E+000  -0.1482400E+000  -0.8010122E+000   0.8551571E-001
   0.6346379E-001   0.7896681E-002  -0.1814476E+000  -0.1403490E+000  -0.5344814E+000   0.9787778E-001
   0.6022960E-001   0.7438363E-002  -0.1680256E+000  -0.1201488E+000  -0.1170692E+000   0.1037322E+000
   0.4724558E-001   0.4574747E-002  -0.1842071E+000  -0.7845618E-001   0.5699434E+000   0.1249078E+000
   0.3592551E-001   0.1653104E-002  -0.1982801E+000   0.1612625E-001   0.1411561E+001   0.1390478E+000
   0.4388595E-001   0.2674032E-002  -0.1670754E+000   0.3406895E-001   0.1056923E+001   0.8457056E-001
   0.5748913E-001   0.4193007E-002  -0.4049160E-001   0.2953893E-001   0.3640974E+000   0.4916911E-001
   0.6521832E-001   0.4598473E-002   0.7905060E-001   0.5001629E-001  -0.2349985E+000   0.4092708E-001
   0.7298480E-001   0.4773668E-002   0.1720102E+000   0.5881461E-001  -0.6519174E+000   0.3483053E-001
   0.8297551E-001   0.5744049E-002   0.2202949E+000   0.5784540E-001  -0.9895044E+000   0.2620003E-001
   0.1025083E+000   0.9782258E-002   0.2027237E+000   0.1134398E+000  -0.1182938E+001   0.1936096E-001
   0.1110139E+000   0.1079097E-001   0.1739701E+000   0.1758446E+000  -0.1043597E+001   0.1989619E-001
   0.1076941E+000   0.1174022E-001   0.1485380E+000   0.1971754E+000  -0.7676192E+000   0.2115594E-001
   0.9842185E-001   0.1273047E-001   0.1301841E+000   0.2164473E+000  -0.6180197E+000   0.2327917E-001
   0.8502844E-001   0.1264071E-001   0.1321666E+000   0.2509541E+000  -0.4347018E+000   0.2771871E-001
   0.6593293E-001   0.8694153E-002   0.1796127E+000   0.2554265E+000  -0.1379015E-001   0.3565059E-001
   0.4505042E-001   0.3853268E-002   0.2637401E+000   0.1800007E+000   0.4095461E+000   0.4276462E-001
   0.3586626E-001   0.1792156E-002   0.2737837E+000   0.1322962E+000   0.2441591E+000   0.4224743E-001
   0.3557402E-001   0.1014718E-002   0.2315049E+000   0.1160142E+000   0.2204609E+000   0.3794247E-001
   0.3484802E-001   0.5872066E-003   0.1755411E+000   0.9975404E-001   0.3016492E+000   0.3703065E-001
   0.3321488E-001   0.5418323E-003   0.1162321E+000   0.8969063E-001   0.3731699E+000   0.4063239E-001
   0.2759445E-001   0.5103428E-003   0.7757660E-001   0.9550161E-001   0.4698946E+000   0.5475179E-001
   0.2891514E-001   0.1035898E-002   0.1183481E+000   0.4127049E-001   0.5240607E+000   0.4360979E-001
   0.2324615E-001   0.9833863E-003   0.8816059E-001   0.1409780E-001   0.6493798E+000   0.5573449E-001
   0.2033667E-001   0.9223149E-003   0.7091662E-001  -0.7123686E-002   0.6998732E+000   0.6470579E-001
   0.1806621E-001   0.6813605E-003   0.4271621E-001   0.2946402E-001   0.5463129E+000   0.6933514E-001
   0.1850080E-001   0.7071672E-003  -0.5156879E-001   0.8439011E-001   0.5578169E-001   0.6419530E-001
   0.2268035E-001   0.1142577E-002  -0.1149308E+000   0.1003423E+000  -0.3401063E+000   0.5460509E-001
   0.2767472E-001   0.1270691E-002  -0.1620442E+000   0.9480786E-001  -0.3648380E+000   0.4928195E-001
   0.3804269E-001   0.1707850E-002  -0.2334524E+000   0.6904523E-001  -0.2888231E+000   0.3967087E-001
   0.4787661E-001   0.2551982E-002  -0.2939385E+000   0.5545545E-001  -0.2215359E+000   0.3372817E-001
   0.4866877E-001   0.2478507E-002  -0.3356466E+000   0.3854030E-001  -0.3359835E-001   0.3497202E-001
   0.4481714E-001   0.2026280E-002  -0.3997105E+000   0.2038146E-001   0.2794644E+000   0.3879637E-001
   0.4162680E-001   0.2043885E-002  -0.4419588E+000   0.4191731E-002   0.4066088E+000   0.4434364E-001
   0.3202261E-001   0.1824254E-002  -0.4909189E+000  -0.3217849E-002   0.5198174E+000   0.5845681E-001
   0.2158945E-001   0.6757875E-003  -0.5915191E+000  -0.3272090E-001   0.7228257E+000   0.8469784E-001
   0.2002828E-001   0.4049106E-003  -0.6258247E+000  -0.4921058E-001   0.3346200E+000   0.8959969E-001
   0.3088452E-001   0.2544931E-002  -0.4034597E+000  -0.5994074E-001  -0.6246289E+000   0.6820704E-001
   0.5476744E-001   0.7747160E-002  -0.2679405E+000  -0.6756373E-001  -0.9580378E+000   0.5263622E-001
   0.6856197E-001   0.9295514E-002  -0.2330846E+000  -0.7920705E-001  -0.9187628E+000   0.6327751E-001
   0.6934020E-001   0.9165341E-002  -0.1967041E+000  -0.7767084E-001  -0.8196246E+000   0.8419904E-001
   0.7324630E-001   0.9437063E-002  -0.1507220E+000  -0.6378787E-001  -0.5892375E+000   0.9275963E-001
   0.7210526E-001   0.9390601E-002  -0.1218837E+000  -0.4420237E-001  -0.2378260E+000   0.9455014E-001
   0.5585397E-001   0.5877050E-002  -0.1167843E+000  -0.1304347E-001   0.3653478E+000   0.1117043E+000
   0.4186242E-001   0.2799237E-002  -0.9785292E-001   0.6244892E-001   0.1046804E+001   0.1204560E+000
   0.4849087E-001   0.3786210E-002  -0.8615873E-001   0.7444719E-001   0.8106541E+000   0.7570533E-001
   0.5676585E-001   0.4857659E-002  -0.7739267E-002   0.7206367E-001   0.3580592E+000   0.4839107E-001
   0.5672272E-001   0.4395976E-002   0.7725107E-001   0.8659572E-001  -0.7684341E-001   0.4494695E-001
   0.6084193E-001   0.4622998E-002   0.1576957E+000   0.9150598E-001  -0.4536960E+000   0.4063160E-001
   0.6791058E-001   0.5665649E-002   0.1957934E+000   0.8363719E-001  -0.7825910E+000   0.3265379E-001
   0.8004147E-001   0.8217336E-002   0.1866736E+000   0.1187734E+000  -0.9670810E+000   0.2552342E-001
   0.8449276E-001   0.8825650E-002   0.1682040E+000   0.1748633E+000  -0.8643470E+000   0.2473228E-001
   0.8137124E-001   0.9015725E-002   0.1468313E+000   0.1943757E+000  -0.6458704E+000   0.2469085E-001
   0.7360668E-001   0.9140157E-002   0.1192353E+000   0.2071394E+000  -0.5078584E+000   0.2486941E-001
   0.6136555E-001   0.8267400E-002   0.1103635E+000   0.2403662E+000  -0.3116127E+000   0.2821335E-001
   0.4773877E-001   0.5336451E-002   0.1582619E+000   0.2438984E+000   0.9388867E-001   0.3335437E-001
   0.3351352E-001   0.1690461E-002   0.2328187E+000   0.1624606E+000   0.4908091E+000   0.3830157E-001
   0.2888280E-001   0.5979102E-003   0.2364472E+000   0.9201863E-001   0.3990109E+000   0.3472740E-001
   0.3123575E-001   0.4406300E-003   0.2222425E+000   0.9340710E-001   0.3097766E+000   0.3058476E-001
   0.3300842E-001   0.4656510E-003   0.2019249E+000   0.9313896E-001   0.3116166E+000   0.2980453E-001
   0.3487858E-001   0.7698934E-003   0.1724336E+000   0.6930589E-001   0.3485435E+000   0.3109426E-001
   0.3267128E-001   0.9723967E-003   0.1427646E+000   0.4538983E-001   0.4415369E+000   0.3684767E-001
   0.4662056E-001   0.3729806E-002   0.1589310E+000  -0.4515775E-001   0.3299737E+000   0.2407576E-001
   0.3689199E-001   0.3041956E-002   0.1465511E+000  -0.7757910E-001   0.4559213E+000   0.3187938E-001
   0.2798598E-001   0.1524534E-002   0.1321367E+000  -0.1113568E+000   0.6031254E+000   0.4297363E-001
   0.2084529E-001   0.7549543E-003   0.1079286E+000  -0.6322181E-001   0.6703532E+000   0.5522286E-001
   0.1732697E-001   0.4834860E-003   0.1672004E-001   0.3723758E-001   0.4655269E+000   0.6526314E-001
   0.1919141E-001   0.7537137E-003  -0.9951950E-001   0.8295331E-001   0.4881892E-001   0.6078543E-001
   0.2538771E-001   0.1100076E-002  -0.1500101E+000   0.6884756E-001  -0.7243246E-001   0.4980151E-001
   0.3798776E-001   0.1727204E-002  -0.2174718E+000   0.4340704E-001  -0.1074308E+000   0.3782973E-001
   0.5168612E-001   0.2674730E-002  -0.2704727E+000   0.3874189E-001  -0.1312440E+000   0.3036269E-001
   0.5526864E-001   0.2588060E-002  -0.3022504E+000   0.2484065E-001  -0.2036546E-001   0.3026513E-001
   0.5303577E-001   0.2272807E-002  -0.3557514E+000   0.1269034E-001   0.2004267E+000   0.3314054E-001
   0.4881547E-001   0.2226573E-002  -0.4121562E+000   0.1205969E-001   0.3306896E+000   0.4002252E-001
   0.3793859E-001   0.1996562E-002  -0.4820131E+000   0.2197177E-001   0.4721401E+000   0.5447564E-001
   0.2546763E-001   0.7655737E-003  -0.6054421E+000   0.2670665E-001   0.7456213E+000   0.8318640E-001
   0.2386127E-001   0.5292017E-003  -0.6491775E+000   0.4791816E-001   0.4587456E+000   0.9014074E-001
   0.3651171E-001   0.2759580E-002  -0.4289125E+000   0.3667351E-001  -0.4460318E+000   0.6869664E-001
   0.6161075E-001   0.8259312E-002  -0.2784116E+000   0.1768700E-001  -0.8607932E+000   0.5250774E-001
   0.7698730E-001   0.1014761E-001  -0.2282824E+000   0.1619678E-001  -0.8759212E+000   0.5888899E-001
   0.8397858E-001   0.1109600E-001  -0.1688277E+000   0.3190746E-001  -0.8255702E+000   0.6849888E-001
   0.9555201E-001   0.1277114E-001  -0.1007331E+000   0.4538259E-001  -0.7010574E+000   0.6768373E-001
   0.9556585E-001   0.1299863E-001  -0.6069444E-001   0.6022362E-001  -0.4738554E+000   0.6675446E-001
   0.7699402E-001   0.9868608E-002  -0.3449062E-001   0.9088116E-001  -0.8847506E-001   0.7405232E-001
   0.6091888E-001   0.6933239E-002   0.4323717E-002   0.1339238E+000   0.2819857E+000   0.7252964E-001
   0.6022874E-001   0.6731448E-002   0.2636392E-002   0.1292089E+000   0.3114825E+000   0.5182486E-001
   0.5559958E-001   0.5149742E-002   0.2995307E-001   0.1257208E+000   0.2753755E+000   0.4207542E-001
   0.4869684E-001   0.3783411E-002   0.7827691E-001   0.1393705E+000   0.7374233E-001   0.4521512E-001
   0.5070118E-001   0.3792366E-002   0.1400875E+000   0.1508303E+000  -0.2224391E+000   0.4333710E-001
   0.5310283E-001   0.4368244E-002   0.1661884E+000   0.1496794E+000  -0.5069926E+000   0.3936541E-001
   0.5764466E-001   0.4865638E-002   0.1764666E+000   0.1557044E+000  -0.6357309E+000   0.3484416E-001
   0.5634848E-001   0.4211865E-002   0.1749590E+000   0.1825797E+000  -0.5177068E+000   0.3507118E-001
   0.5238799E-001   0.3958662E-002   0.1572239E+000   0.1906910E+000  -0.3445527E+000   0.3450996E-001
   0.4542047E-001   0.3884108E-002   0.1313588E+000   0.1887440E+000  -0.2160246E+000   0.3423755E-001
   0.3731299E-001   0.3037614E-002   0.1343881E+000   0.1959854E+000   0.1084316E-001   0.3652417E-001
   0.3009950E-001   0.1571630E-002   0.1911260E+000   0.1812191E+000   0.3894251E+000   0.3842683E-001
   0.2588231E-001   0.7131035E-003   0.2498277E+000   0.1016420E+000   0.4744931E+000   0.3647678E-001
   0.2882235E-001   0.8067844E-003   0.2465691E+000   0.2364544E-001   0.3184625E+000   0.2809096E-001
   0.3767060E-001   0.1961374E-002   0.2268359E+000   0.3646652E-001   0.1841982E+000   0.2131254E-001
   0.4517148E-001   0.3178689E-002   0.2081846E+000   0.2307091E-001   0.1627264E+000   0.1979379E-001
   0.5007400E-001   0.3555928E-002   0.1911079E+000  -0.1402769E-001   0.1973763E+000   0.2057073E-001
   0.5041999E-001   0.3763330E-002   0.1719687E+000  -0.4379646E-001   0.2593965E+000   0.2194163E-001
   0.5643530E-001   0.5326836E-002   0.1657462E+000  -0.7077305E-001   0.2687075E+000   0.2146728E-001
   0.4404175E-001   0.3676827E-002   0.1690363E+000  -0.1130788E+000   0.3936102E+000   0.2845081E-001
   0.3254218E-001   0.1587455E-002   0.1624836E+000  -0.1558747E+000   0.5409038E+000   0.3737763E-001
   0.2503606E-001   0.8830864E-003   0.1408748E+000  -0.1250096E+000   0.6119180E+000   0.4607764E-001
   0.2040364E-001   0.5421288E-003   0.4175126E-001  -0.4039521E-001   0.5628695E+000   0.5658988E-001
   0.2024696E-001   0.6785338E-003  -0.9870440E-001   0.1587276E-001   0.3486127E+000   0.5720296E-001
   0.2601851E-001   0.1114015E-002  -0.1429709E+000   0.1367632E-001   0.1556082E+000   0.4444924E-001
   0.3910909E-001   0.1796706E-002  -0.1927434E+000  -0.4358844E-002   0.5531426E-002   0.3361845E-001
   0.5684916E-001   0.3086092E-002  -0.2441204E+000  -0.7094659E-002  -0.9543781E-001   0.2628773E-001
   0.6277994E-001   0.3412142E-002  -0.2689508E+000  -0.1913917E-001  -0.4846361E-001   0.2614348E-001
   0.6121390E-001   0.3252345E-002  -0.3117347E+000  -0.1922389E-001   0.7253532E-001   0.2896654E-001
   0.5585922E-001   0.3178160E-002  -0.3716791E+000  -0.1165039E-001   0.1770905E+000   0.3701833E-001
   0.4553742E-001   0.3026849E-002  -0.4435603E+000   0.9016407E-002   0.3025827E+000   0.5040548E-001
   0.3058861E-001   0.1608669E-002  -0.5688036E+000   0.5062168E-001   0.6075603E+000   0.7918137E-001
   0.2795421E-001   0.7943782E-003  -0.6341712E+000   0.1331984E+000   0.4860263E+000   0.9035317E-001
   0.4545053E-001   0.3632496E-002  -0.4274159E+000   0.1293170E+000  -0.3068139E+000   0.6361363E-001
