#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9617202E+000   0.2403929E-002  -0.5766703E+000  -0.5312995E+000   0.2774551E+001   0.1122777E-036
   0.9741032E+000   0.6703998E-003  -0.5329500E+000  -0.5508225E+000   0.3416842E+001   0.1108504E-036
   0.9712553E+000   0.9482208E-003  -0.4330932E+000  -0.4987921E+000   0.3629996E+001   0.1111754E-036
   0.9643602E+000   0.1558849E-002  -0.3400848E+000  -0.4063129E+000   0.3235710E+001   0.1119703E-036
   0.9490683E+000   0.3093595E-002  -0.2334539E+000  -0.3611835E+000   0.2545257E+001   0.1137744E-036
   0.9287086E+000   0.5477043E-002  -0.1158146E+000  -0.2671287E+000   0.1667775E+001   0.1162687E-036
   0.9174216E+000   0.5892752E-002  -0.2958084E-001  -0.1872488E+000   0.8531845E+000   0.1176991E-036
   0.9090272E+000   0.7147076E-002  -0.3933823E-001  -0.1436015E+000   0.3602625E+000   0.1187860E-036
   0.8937235E+000   0.1115621E-001  -0.1408872E+000  -0.1341648E+000   0.2674361E+000   0.1208200E-036
   0.8895751E+000   0.1171748E-001  -0.2345294E+000  -0.1277554E+000   0.5536363E+000   0.1213834E-036
   0.8940865E+000   0.1328304E-001  -0.2433801E+000  -0.9024550E-001   0.8811547E+000   0.1207710E-036
   0.8858657E+000   0.1860808E-001  -0.1530968E+000   0.1023779E-001   0.1074420E+001   0.1218917E-036
   0.8864463E+000   0.2057845E-001   0.4817935E-001   0.9673477E-001   0.1210550E+001   0.1218119E-036
   0.8992526E+000   0.1737226E-001   0.2975870E+000   0.1611726E+000   0.1194527E+001   0.1200772E-036
   0.9113997E+000   0.1540685E-001   0.4891756E+000   0.1952520E+000   0.9878009E+000   0.1184768E-036
   0.9184872E+000   0.1351308E-001   0.5674345E+000   0.1837681E+000   0.8018171E+000   0.1175626E-036
   0.9407323E+000   0.6827106E-002   0.5339984E+000   0.4685405E-001   0.9127834E+000   0.1147826E-036
   0.9581342E+000   0.2593401E-002   0.3910532E+000  -0.1299429E+000   0.1202085E+001   0.1126979E-036
   0.9633573E+000   0.1886229E-002   0.2460306E+000  -0.2187305E+000   0.1342209E+001   0.1120869E-036
   0.9514237E+000   0.5498614E-002   0.2030818E+000  -0.1638162E+000   0.1392475E+001   0.1134928E-036
   0.9599445E+000   0.5553371E-002   0.2886567E+000   0.6938747E-001   0.2221044E+001   0.1124854E-036
   0.9602418E+000   0.5637936E-002   0.3315326E+000   0.1215632E+000   0.2303392E+001   0.1124505E-036
   0.9584048E+000   0.5620054E-002   0.3890046E+000   0.1945320E+000   0.2096456E+001   0.1126661E-036
   0.9485277E+000   0.6060095E-002   0.4187513E+000   0.2038564E+000   0.1632475E+001   0.1138393E-036
   0.9552425E+000   0.3418642E-002   0.3315496E+000   0.1246367E+000   0.1307809E+001   0.1130390E-036
   0.9575805E+000   0.2091594E-002   0.1604790E+000   0.9117027E-001   0.1077645E+001   0.1127631E-036
   0.9537659E+000   0.1884641E-002  -0.1530577E-001   0.6714867E-001   0.9283299E+000   0.1132141E-036
   0.9518084E+000   0.1743747E-002  -0.1501177E+000   0.2757904E-001   0.9436070E+000   0.1134469E-036
   0.9618246E+000   0.1059944E-002  -0.2087860E+000   0.6384091E-001   0.1431132E+001   0.1122655E-036
   0.9696008E+000   0.8342598E-003  -0.2048540E+000   0.1738029E+000   0.2063652E+001   0.1113651E-036
   0.9767354E+000   0.5212568E-003  -0.1575226E+000   0.2762825E+000   0.2662100E+001   0.1105516E-036
   0.9830410E+000   0.2137070E-003  -0.8731151E-001   0.3530537E+000   0.3029730E+001   0.1098425E-036
   0.9859369E+000   0.1425648E-003  -0.1086594E-001   0.4369777E+000   0.3137541E+001   0.1095199E-036
   0.9861941E+000   0.1594352E-003  -0.1777443E-001   0.5095271E+000   0.3003068E+001   0.1094913E-036
   0.9798198E+000   0.6066736E-003  -0.1240566E+000   0.4828122E+000   0.2462829E+001   0.1102036E-036
   0.9654894E+000   0.2179713E-002  -0.2623713E+000   0.3589208E+000   0.1766431E+001   0.1118393E-036
   0.9529579E+000   0.3307706E-002  -0.4000740E+000   0.1684688E+000   0.1162484E+001   0.1133100E-036
   0.9500033E+000   0.3681260E-002  -0.5425542E+000  -0.6577224E-001   0.1099683E+001   0.1136624E-036
   0.9506712E+000   0.3716617E-002  -0.6176581E+000  -0.3458730E+000   0.1472358E+001   0.1135826E-036
   0.9535475E+000   0.3660744E-002  -0.6434548E+000  -0.5298772E+000   0.2135053E+001   0.1132400E-036
   0.9646352E+000   0.2652985E-002  -0.6238868E+000  -0.6315518E+000   0.2999687E+001   0.1119384E-036
   0.9749967E+000   0.1110040E-002  -0.5826585E+000  -0.6470267E+000   0.3762970E+001   0.1107488E-036
   0.9742090E+000   0.7871362E-003  -0.4817903E+000  -0.5831315E+000   0.4017269E+001   0.1108383E-036
   0.9677596E+000   0.1459276E-002  -0.3773054E+000  -0.4756881E+000   0.3560075E+001   0.1115770E-036
   0.9539479E+000   0.3090111E-002  -0.2494233E+000  -0.4224167E+000   0.2788453E+001   0.1131924E-036
   0.9336805E+000   0.5691992E-002  -0.1087954E+000  -0.3169810E+000   0.1782635E+001   0.1156495E-036
   0.9201609E+000   0.6562086E-002   0.9751239E-002  -0.2237320E+000   0.7570283E+000   0.1173487E-036
   0.9045730E+000   0.9041851E-002   0.2090558E-001  -0.1595811E+000   0.4756251E-001   0.1193709E-036
   0.8770944E+000   0.1463409E-001  -0.6758980E-001  -0.9727281E-001  -0.2680094E+000   0.1231107E-036
   0.8645046E+000   0.1518415E-001  -0.1605973E+000  -0.3556177E-001  -0.9377832E-001   0.1249036E-036
   0.8719590E+000   0.1597432E-001  -0.1868579E+000   0.3972438E-001   0.3311156E+000   0.1238357E-036
   0.8692949E+000   0.2062710E-001  -0.1343317E+000   0.2026990E+000   0.7101906E+000   0.1242153E-036
   0.8764272E+000   0.2199000E-001   0.2898910E-001   0.3382234E+000   0.1023266E+001   0.1232044E-036
   0.8984202E+000   0.1724451E-001   0.2405112E+000   0.4190971E+000   0.1178406E+001   0.1201884E-036
   0.9193419E+000   0.1341667E-001   0.4041010E+000   0.4414003E+000   0.1108575E+001   0.1174533E-036
   0.9262739E+000   0.1241953E-001   0.4819659E+000   0.4157568E+000   0.9848815E+000   0.1165743E-036
   0.9436124E+000   0.6537081E-002   0.4836312E+000   0.2660770E+000   0.1081171E+001   0.1144323E-036
   0.9588918E+000   0.2488873E-002   0.3714975E+000   0.9338168E-001   0.1385036E+001   0.1126088E-036
   0.9652151E+000   0.1771683E-002   0.2507796E+000  -0.3173635E-002   0.1682152E+001   0.1118711E-036
   0.9584650E+000   0.5008965E-002   0.2360472E+000   0.3011562E-001   0.1961357E+001   0.1126590E-036
   0.9693172E+000   0.3988632E-002   0.3494659E+000   0.2150976E+000   0.2738901E+001   0.1113977E-036
   0.9711302E+000   0.4061585E-002   0.3935647E+000   0.2299161E+000   0.2924515E+001   0.1111897E-036
   0.9702845E+000   0.4091483E-002   0.4376597E+000   0.2609216E+000   0.2765610E+001   0.1112866E-036
   0.9602712E+000   0.4773111E-002   0.4470583E+000   0.2388042E+000   0.2226508E+001   0.1124471E-036
   0.9607123E+000   0.2941696E-002   0.3427903E+000   0.1554912E+000   0.1700405E+001   0.1123955E-036
   0.9583140E+000   0.2285503E-002   0.1584900E+000   0.1297491E+000   0.1254880E+001   0.1126767E-036
   0.9531753E+000   0.2093789E-002  -0.3306954E-001   0.9944542E-001   0.9297351E+000   0.1132842E-036
   0.9502719E+000   0.1938478E-002  -0.1880392E+000   0.3164858E-001   0.8543836E+000   0.1136303E-036
   0.9596020E+000   0.1288744E-002  -0.2503642E+000   0.1611929E-001   0.1322282E+001   0.1125255E-036
   0.9669670E+000   0.1042500E-002  -0.2376093E+000   0.7668476E-001   0.1927535E+001   0.1116684E-036
   0.9746788E+000   0.5773415E-003  -0.1840405E+000   0.1483713E+000   0.2531116E+001   0.1107849E-036
   0.9813883E+000   0.2852340E-003  -0.1215177E+000   0.2043509E+000   0.2980492E+001   0.1100275E-036
   0.9863064E+000   0.1091442E-003  -0.4466172E-001   0.2938579E+000   0.3179672E+001   0.1094789E-036
   0.9864508E+000   0.1380802E-003  -0.5873458E-001   0.3818259E+000   0.3063206E+001   0.1094628E-036
   0.9817718E+000   0.4602964E-003  -0.1828097E+000   0.3853467E+000   0.2592613E+001   0.1099845E-036
   0.9730916E+000   0.1127513E-002  -0.3380365E+000   0.2772777E+000   0.1951111E+001   0.1109656E-036
   0.9612358E+000   0.2916915E-002  -0.4722819E+000   0.1001213E+000   0.1333480E+001   0.1123342E-036
   0.9538207E+000   0.4271622E-002  -0.5848574E+000  -0.1333456E+000   0.1210297E+001   0.1132075E-036
   0.9542823E+000   0.4274308E-002  -0.6360662E+000  -0.4161550E+000   0.1575357E+001   0.1131528E-036
   0.9561825E+000   0.4184322E-002  -0.6406997E+000  -0.5933237E+000   0.2225479E+001   0.1129279E-036
   0.9626796E+000   0.3823051E-002  -0.6034273E+000  -0.6900191E+000   0.3082658E+001   0.1121658E-036
   0.9707373E+000   0.2520810E-002  -0.5611562E+000  -0.6931459E+000   0.3901878E+001   0.1112347E-036
   0.9756155E+000   0.5610868E-003  -0.4831456E+000  -0.6081830E+000   0.4206164E+001   0.1106785E-036
   0.9687451E+000   0.1459664E-002  -0.3905065E+000  -0.4842794E+000   0.3767344E+001   0.1114635E-036
   0.9556345E+000   0.3299373E-002  -0.2560169E+000  -0.4171218E+000   0.2998695E+001   0.1129927E-036
   0.9340706E+000   0.6019019E-002  -0.1002912E+000  -0.3024447E+000   0.1969266E+001   0.1156012E-036
   0.9177321E+000   0.6931564E-002   0.3906460E-001  -0.2070746E+000   0.8554834E+000   0.1176593E-036
   0.8962795E+000   0.9674427E-002   0.8206283E-001  -0.1469896E+000  -0.1484046E-001   0.1204755E-036
   0.8645114E+000   0.1479907E-001   0.2607758E-001  -0.7149524E-001  -0.4876369E+000   0.1249026E-036
   0.8495721E+000   0.1439848E-001  -0.3895891E-001   0.2680868E-001  -0.4378431E+000   0.1270989E-036
   0.8621037E+000   0.1481390E-001  -0.7336268E-001   0.1188553E+000   0.5295348E-001   0.1252514E-036
   0.8685243E+000   0.1844914E-001  -0.5129374E-001   0.3098974E+000   0.6107450E+000   0.1243255E-036
   0.8836103E+000   0.1933742E-001   0.7096157E-001   0.4755546E+000   0.1105379E+001   0.1222029E-036
   0.9113004E+000   0.1379520E-001   0.2389024E+000   0.5795124E+000   0.1378500E+001   0.1184897E-036
   0.9358571E+000   0.9268432E-002   0.3714783E+000   0.5831523E+000   0.1418882E+001   0.1153805E-036
   0.9429581E+000   0.8678279E-002   0.4447668E+000   0.5532335E+000   0.1330098E+001   0.1145117E-036
   0.9515304E+000   0.5126327E-002   0.4653716E+000   0.4215587E+000   0.1333121E+001   0.1134800E-036
   0.9621738E+000   0.1964957E-002   0.3871306E+000   0.2730499E+000   0.1541881E+001   0.1122247E-036
   0.9677352E+000   0.1391893E-002   0.2960215E+000   0.1770568E+000   0.1911766E+001   0.1115798E-036
   0.9672324E+000   0.3571687E-002   0.2946658E+000   0.1957130E+000   0.2356990E+001   0.1116378E-036
   0.9777440E+000   0.1464888E-002   0.3777098E+000   0.2984637E+000   0.2962207E+001   0.1104376E-036
   0.9825423E+000   0.1307910E-002   0.4140732E+000   0.2854402E+000   0.3279650E+001   0.1098983E-036
   0.9841220E+000   0.1239564E-002   0.4394449E+000   0.2888012E+000   0.3244321E+001   0.1097219E-036
   0.9756801E+000   0.2188237E-002   0.4175616E+000   0.2489538E+000   0.2782718E+001   0.1106712E-036
   0.9718230E+000   0.1781868E-002   0.2967084E+000   0.1756683E+000   0.2209736E+001   0.1111105E-036
   0.9663753E+000   0.1972326E-002   0.1226260E+000   0.1590718E+000   0.1650812E+001   0.1117368E-036
   0.9593589E+000   0.2008618E-002  -0.6215391E-001   0.1285094E+000   0.1187104E+001   0.1125540E-036
   0.9544288E+000   0.1933596E-002  -0.2231069E+000   0.4881591E-001   0.9966164E+000   0.1131354E-036
   0.9605783E+000   0.1376065E-002  -0.2816074E+000  -0.3283184E-002   0.1298783E+001   0.1124111E-036
   0.9658229E+000   0.1135302E-002  -0.2650195E+000   0.7091205E-002   0.1734283E+001   0.1118007E-036
   0.9715574E+000   0.7119443E-003  -0.2199421E+000   0.3975151E-001   0.2196679E+001   0.1111408E-036
   0.9768477E+000   0.5550471E-003  -0.1751698E+000   0.5937086E-001   0.2641630E+001   0.1105389E-036
   0.9829108E+000   0.3250890E-003  -0.1104567E+000   0.1358306E+000   0.2892405E+001   0.1098571E-036
   0.9839445E+000   0.2346765E-003  -0.1491158E+000   0.2315927E+000   0.2814154E+001   0.1097417E-036
   0.9811678E+000   0.3653510E-003  -0.2891395E+000   0.2660578E+000   0.2458730E+001   0.1100522E-036
   0.9730013E+000   0.1345021E-002  -0.4442682E+000   0.1835545E+000   0.1945397E+001   0.1109759E-036
   0.9570729E+000   0.4904747E-002  -0.5541810E+000   0.3640935E-001   0.1393011E+001   0.1128229E-036
   0.9478039E+000   0.6515644E-002  -0.6165817E+000  -0.1761559E+000   0.1267773E+001   0.1139262E-036
   0.9483438E+000   0.6513745E-002  -0.6247438E+000  -0.4378266E+000   0.1666068E+001   0.1138613E-036
   0.9494642E+000   0.6457818E-002  -0.5882930E+000  -0.5989286E+000   0.2321992E+001   0.1137270E-036
   0.9540963E+000   0.6306467E-002  -0.5280392E+000  -0.6715180E+000   0.3146806E+001   0.1131748E-036
   0.9642918E+000   0.3921306E-002  -0.4882420E+000  -0.6472000E+000   0.3926918E+001   0.1119782E-036
   0.9711657E+000   0.1280008E-002  -0.4378430E+000  -0.5349405E+000   0.4197723E+001   0.1111857E-036
   0.9620483E+000   0.2476806E-002  -0.3616816E+000  -0.3911143E+000   0.3745641E+001   0.1122394E-036
   0.9482735E+000   0.4058891E-002  -0.2245328E+000  -0.2988049E+000   0.2962519E+001   0.1138698E-036
   0.9309310E+000   0.5552665E-002  -0.5970307E-001  -0.1838918E+000   0.1997793E+001   0.1159911E-036
   0.9145094E+000   0.6140220E-002   0.1024107E+000  -0.9488794E-001   0.9389740E+000   0.1180739E-036
   0.8926854E+000   0.8459858E-002   0.1871728E+000  -0.4481368E-001   0.8808266E-001   0.1209605E-036
   0.8623142E+000   0.1341006E-001   0.1689290E+000   0.2354590E-001  -0.3965876E+000   0.1252208E-036
   0.8509678E+000   0.1325140E-001   0.1292827E+000   0.1165674E+000  -0.3460216E+000   0.1268905E-036
   0.8618543E+000   0.1386763E-001   0.9782957E-001   0.2097509E+000   0.1531500E+000   0.1252876E-036
   0.8763457E+000   0.1616123E-001   0.9474659E-001   0.3963423E+000   0.7920275E+000   0.1232159E-036
   0.8978214E+000   0.1615076E-001   0.1622514E+000   0.5635897E+000   0.1360803E+001   0.1202686E-036
   0.9289912E+000   0.9614816E-002   0.2822665E+000   0.6605143E+000   0.1662191E+001   0.1162333E-036
   0.9535481E+000   0.4242953E-002   0.3856326E+000   0.6463797E+000   0.1737310E+001   0.1132399E-036
   0.9596368E+000   0.3735393E-002   0.4344306E+000   0.6148492E+000   0.1623365E+001   0.1125214E-036
   0.9609707E+000   0.2519850E-002   0.4504470E+000   0.5070789E+000   0.1512569E+001   0.1123652E-036
   0.9646994E+000   0.1154973E-002   0.3967453E+000   0.3793038E+000   0.1591718E+001   0.1119309E-036
   0.9681667E+000   0.9717008E-003   0.3323035E+000   0.2915425E+000   0.1955667E+001   0.1115301E-036
   0.9725122E+000   0.1563772E-002   0.3314574E+000   0.2990860E+000   0.2476196E+001   0.1110317E-036
   0.9770593E+000   0.6671121E-003   0.3908720E+000   0.2722545E+000   0.2872474E+001   0.1105150E-036
   0.9822549E+000   0.5324395E-003   0.4074856E+000   0.2354020E+000   0.3258873E+001   0.1099304E-036
   0.9844640E+000   0.4150970E-003   0.4097977E+000   0.2097446E+000   0.3300654E+001   0.1096837E-036
   0.9807186E+000   0.9382791E-003   0.3632391E+000   0.1749572E+000   0.2996498E+001   0.1101026E-036
   0.9761061E+000   0.1313798E-002   0.2358750E+000   0.1345420E+000   0.2521856E+001   0.1106229E-036
   0.9715611E+000   0.1593643E-002   0.8909492E-001   0.1330209E+000   0.1985776E+001   0.1111404E-036
   0.9654449E+000   0.1707327E-002  -0.6567842E-001   0.1221056E+000   0.1498889E+001   0.1118445E-036
   0.9591977E+000   0.1794966E-002  -0.2069362E+000   0.6453968E-001   0.1248428E+001   0.1125729E-036
   0.9604647E+000   0.1667944E-002  -0.2595580E+000   0.6304946E-002   0.1383540E+001   0.1124244E-036
   0.9635760E+000   0.1473089E-002  -0.2534436E+000  -0.3125868E-001   0.1665574E+001   0.1120614E-036
   0.9672928E+000   0.1061627E-002  -0.2277457E+000  -0.4575114E-001   0.1995758E+001   0.1116308E-036
   0.9709311E+000   0.9941734E-003  -0.2051593E+000  -0.7553898E-001   0.2385694E+001   0.1112125E-036
   0.9779019E+000   0.7347687E-003  -0.1739673E+000  -0.3482799E-001   0.2661349E+001   0.1104198E-036
   0.9805491E+000   0.3760932E-003  -0.2437093E+000   0.5443139E-001   0.2596102E+001   0.1101217E-036
   0.9783772E+000   0.4350870E-003  -0.3841206E+000   0.1042868E+000   0.2276043E+001   0.1103661E-036
   0.9686360E+000   0.2198312E-002  -0.5224216E+000   0.6054791E-001   0.1819479E+001   0.1114760E-036
   0.9504971E+000   0.6271125E-002  -0.5956810E+000  -0.2425616E-001   0.1328818E+001   0.1136034E-036
   0.9409189E+000   0.7733386E-002  -0.5915989E+000  -0.1585649E+000   0.1198259E+001   0.1147598E-036
   0.9417057E+000   0.7733985E-002  -0.5440423E+000  -0.3602542E+000   0.1641830E+001   0.1146640E-036
   0.9426367E+000   0.7692263E-002  -0.4570443E+000  -0.4765685E+000   0.2287421E+001   0.1145507E-036
   0.9471372E+000   0.7195153E-002  -0.3608222E+000  -0.5059438E+000   0.3003620E+001   0.1140064E-036
   0.9590262E+000   0.4229431E-002  -0.3192568E+000  -0.4683735E+000   0.3686333E+001   0.1125931E-036
   0.9661058E+000   0.1775716E-002  -0.3080775E+000  -0.3648816E+000   0.3931016E+001   0.1117680E-036
   0.9572889E+000   0.2952133E-002  -0.2629248E+000  -0.2260716E+000   0.3506432E+001   0.1127974E-036
   0.9442317E+000   0.4460520E-002  -0.1453074E+000  -0.1187171E+000   0.2789873E+001   0.1143572E-036
   0.9341800E+000   0.5019633E-002  -0.6983126E-002  -0.2139532E-001   0.2035039E+001   0.1155877E-036
   0.9236934E+000   0.5646946E-002   0.1303178E+000   0.5133876E-001   0.1226829E+001   0.1168999E-036
   0.9081078E+000   0.7955114E-002   0.2176139E+000   0.9487058E-001   0.5645260E+000   0.1189063E-036
   0.8830048E+000   0.1322023E-001   0.2239085E+000   0.1477431E+000   0.1843282E+000   0.1222867E-036
   0.8752526E+000   0.1350905E-001   0.1914925E+000   0.2081646E+000   0.2110686E+000   0.1233698E-036
   0.8827688E+000   0.1369246E-001   0.1548149E+000   0.2781484E+000   0.5909132E+000   0.1223193E-036
   0.8954983E+000   0.1438907E-001   0.1437656E+000   0.4341627E+000   0.1120033E+001   0.1205806E-036
   0.9155381E+000   0.1309001E-001   0.1868081E+000   0.5816252E+000   0.1584246E+001   0.1179412E-036
   0.9426832E+000   0.6547890E-002   0.2734267E+000   0.6585379E+000   0.1787912E+001   0.1145451E-036
   0.9631125E+000   0.1377553E-002   0.3604720E+000   0.6369466E+000   0.1836465E+001   0.1121154E-036
   0.9677426E+000   0.8702494E-003   0.4006735E+000   0.6009613E+000   0.1707103E+001   0.1115790E-036
   0.9662459E+000   0.7763896E-003   0.4169797E+000   0.5090964E+000   0.1537321E+001   0.1117518E-036
   0.9652732E+000   0.6674786E-003   0.3876592E+000   0.3948286E+000   0.1521372E+001   0.1118644E-036
   0.9657705E+000   0.7515105E-003   0.3570310E+000   0.3012879E+000   0.1824843E+001   0.1118068E-036
   0.9714344E+000   0.7560252E-003   0.3641849E+000   0.2884980E+000   0.2351608E+001   0.1111549E-036
   0.9652730E+000   0.1904613E-002   0.3764838E+000   0.1483728E+000   0.2468424E+001   0.1118644E-036
   0.9716381E+000   0.1680317E-002   0.3669970E+000   0.8978242E-001   0.2865255E+001   0.1111316E-036
   0.9758031E+000   0.1246808E-002   0.3550809E+000   0.3143608E-001   0.3011898E+001   0.1106573E-036
   0.9784350E+000   0.8829488E-003   0.3079791E+000   0.1206117E-001   0.2908548E+001   0.1103596E-036
   0.9776298E+000   0.9599255E-003   0.1999846E+000   0.1812747E-001   0.2617653E+001   0.1104505E-036
   0.9755184E+000   0.1109200E-002   0.7521965E-001   0.4512967E-001   0.2197308E+001   0.1106896E-036
   0.9691266E+000   0.1323851E-002  -0.5670571E-001   0.6305794E-001   0.1741277E+001   0.1114196E-036
   0.9597548E+000   0.1730854E-002  -0.1816526E+000   0.4934416E-001   0.1422963E+001   0.1125076E-036
   0.9526774E+000   0.2477338E-002  -0.2399423E+000   0.3519653E-002   0.1376021E+001   0.1133434E-036
   0.9534332E+000   0.2347348E-002  -0.2569908E+000  -0.6385681E-001   0.1522640E+001   0.1132536E-036
   0.9559148E+000   0.1971603E-002  -0.2553498E+000  -0.1197035E+000   0.1830298E+001   0.1129595E-036
   0.9594840E+000   0.1952411E-002  -0.2510518E+000  -0.1878223E+000   0.2265733E+001   0.1125393E-036
   0.9685413E+000   0.1655622E-002  -0.2520967E+000  -0.1874355E+000   0.2602494E+001   0.1114869E-036
   0.9754868E+000   0.6415824E-003  -0.3491548E+000  -0.1230465E+000   0.2569004E+001   0.1106931E-036
   0.9751460E+000   0.5089824E-003  -0.4946955E+000  -0.7227613E-001   0.2293424E+001   0.1107318E-036
   0.9650142E+000   0.2550704E-002  -0.6097279E+000  -0.7049647E-001   0.1848396E+001   0.1118944E-036
   0.9447868E+000   0.7372995E-002  -0.6444900E+000  -0.7805685E-001   0.1347577E+001   0.1142900E-036
   0.9350807E+000   0.8721028E-002  -0.5764457E+000  -0.1015030E+000   0.1147291E+001   0.1154763E-036
   0.9360456E+000   0.8717327E-002  -0.4619741E+000  -0.2075147E+000   0.1534679E+001   0.1153573E-036
   0.9358661E+000   0.8718121E-002  -0.3125051E+000  -0.2597972E+000   0.2066469E+001   0.1153794E-036
   0.9394802E+000   0.8264227E-002  -0.1644355E+000  -0.2409384E+000   0.2643310E+001   0.1149356E-036
   0.9545498E+000   0.4475890E-002  -0.8960657E-001  -0.1963196E+000   0.3212649E+001   0.1131211E-036
   0.9631386E+000   0.2028818E-002  -0.7832273E-001  -0.1245071E+000   0.3467298E+001   0.1121123E-036
   0.9560686E+000   0.3208004E-002  -0.4619346E-001  -0.4016161E-002   0.3176213E+001   0.1129414E-036
   0.9469861E+000   0.4591078E-002   0.4451644E-001   0.1101361E+000   0.2683591E+001   0.1140246E-036
   0.9429327E+000   0.4929032E-002   0.1321706E+000   0.1868461E+000   0.2205742E+001   0.1145147E-036
   0.9364225E+000   0.5679225E-002   0.2023709E+000   0.2293879E+000   0.1670940E+001   0.1153109E-036
   0.9255137E+000   0.7943332E-002   0.2442703E+000   0.2614315E+000   0.1249936E+001   0.1166700E-036
   0.9101650E+000   0.1133012E-001   0.2404865E+000   0.2839315E+000   0.1030190E+001   0.1186375E-036
   0.9056931E+000   0.1165831E-001   0.2092012E+000   0.2982798E+000   0.1055688E+001   0.1192233E-036
   0.9109325E+000   0.1144334E-001   0.1728396E+000   0.3276302E+000   0.1281843E+001   0.1185375E-036
   0.9194731E+000   0.1134069E-001   0.1627560E+000   0.4269794E+000   0.1642925E+001   0.1174365E-036
   0.9355081E+000   0.9234933E-002   0.1941889E+000   0.5293114E+000   0.1916665E+001   0.1154236E-036
   0.9535523E+000   0.4862363E-002   0.2562558E+000   0.5717453E+000   0.1947319E+001   0.1132394E-036
   0.9674741E+000   0.1003071E-002   0.3248881E+000   0.5392483E+000   0.1867416E+001   0.1116099E-036
   0.9687875E+000   0.7390810E-003   0.3660209E+000   0.4879962E+000   0.1707318E+001   0.1114586E-036
   0.9655300E+000   0.8969161E-003   0.3920971E+000   0.4133830E+000   0.1496283E+001   0.1118346E-036
   0.9623897E+000   0.1217014E-002   0.3827202E+000   0.3164057E+000   0.1402384E+001   0.1121996E-036
   0.9593386E+000   0.1609500E-002   0.3704761E+000   0.2194950E+000   0.1597431E+001   0.1125564E-036
   0.9612329E+000   0.1858640E-002   0.3730104E+000   0.1790815E+000   0.2026052E+001   0.1123346E-036
   0.9461432E+000   0.4865448E-002   0.3981930E+000  -0.8014310E-002   0.1967852E+001   0.1141262E-036
   0.9583399E+000   0.3586626E-002   0.4006953E+000  -0.8300296E-001   0.2382986E+001   0.1126737E-036
   0.9684919E+000   0.1748578E-002   0.3903192E+000  -0.1635449E+000   0.2672566E+001   0.1114926E-036
   0.9761878E+000   0.8824017E-003   0.3333150E+000  -0.1682188E+000   0.2777364E+001   0.1106137E-036
   0.9790045E+000   0.7165026E-003   0.2196879E+000  -0.1234855E+000   0.2675163E+001   0.1102954E-036
   0.9779332E+000   0.9073389E-003   0.8755288E-001  -0.7107572E-001   0.2398525E+001   0.1104162E-036
   0.9702557E+000   0.1337227E-002  -0.4641184E-001  -0.3220287E-001   0.2003024E+001   0.1112899E-036
   0.9587255E+000   0.1847927E-002  -0.1647449E+000  -0.4577208E-002   0.1596521E+001   0.1126284E-036
   0.9467000E+000   0.2727834E-002  -0.2183137E+000  -0.2683073E-001   0.1329490E+001   0.1140590E-036
   0.9436774E+000   0.2688624E-002  -0.2547586E+000  -0.9813865E-001   0.1298975E+001   0.1144244E-036
   0.9462013E+000   0.2336875E-002  -0.2886226E+000  -0.1789493E+000   0.1577062E+001   0.1141192E-036
   0.9515284E+000   0.2232653E-002  -0.3187983E+000  -0.2657037E+000   0.2045654E+001   0.1134803E-036
   0.9615356E+000   0.1979440E-002  -0.3621706E+000  -0.2945303E+000   0.2433550E+001   0.1122992E-036
   0.9709338E+000   0.8600741E-003  -0.4886749E+000  -0.2590949E+000   0.2498851E+001   0.1112122E-036
   0.9719248E+000   0.5924188E-003  -0.6341972E+000  -0.2105984E+000   0.2295816E+001   0.1110988E-036
   0.9603988E+000   0.2708729E-002  -0.7160745E+000  -0.1698556E+000   0.1859135E+001   0.1124322E-036
   0.9380796E+000   0.7971467E-002  -0.7057080E+000  -0.1096148E+000   0.1341850E+001   0.1151072E-036
   0.9269356E+000   0.9553220E-002  -0.5902062E+000  -0.4150380E-001   0.1071163E+001   0.1164911E-036
   0.9225460E+000   0.1045193E-001  -0.4303801E+000  -0.5718832E-001   0.1285112E+001   0.1170453E-036
   0.9145966E+000   0.1194974E-001  -0.2405216E+000  -0.5478110E-001   0.1626441E+001   0.1180627E-036
   0.9171466E+000   0.1181962E-001  -0.4727490E-001   0.1046944E-001   0.2038253E+001   0.1177344E-036
   0.9346831E+000   0.8236233E-002   0.7376784E-001   0.6771698E-001   0.2477816E+001   0.1155255E-036
   0.9454429E+000   0.5702201E-002   0.1112400E+000   0.1227708E+000   0.2699789E+001   0.1142107E-036
   0.9446163E+000   0.5906423E-002   0.1412801E+000   0.2308798E+000   0.2560982E+001   0.1143106E-036
   0.9477628E+000   0.4719721E-002   0.2009086E+000   0.3499265E+000   0.2319679E+001   0.1139311E-036
   0.9508340E+000   0.4184878E-002   0.2346603E+000   0.4023632E+000   0.2109610E+001   0.1135631E-036
   0.9486459E+000   0.4276555E-002   0.2421442E+000   0.4094713E+000   0.1811844E+001   0.1138251E-036
   0.9451689E+000   0.5322602E-002   0.2405003E+000   0.4166545E+000   0.1638233E+001   0.1142438E-036
   0.9403887E+000   0.5792594E-002   0.2342955E+000   0.3904366E+000   0.1613272E+001   0.1148245E-036
