#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9528566E+000   0.0000000E+000  -0.3231566E+000  -0.4039733E+000   0.3362669E+001   0.0000000E+000
   0.9836716E+000   0.0000000E+000  -0.4976601E+000  -0.9351110E+000   0.4224301E+001   0.0000000E+000
   0.9932015E+000   0.0000000E+000  -0.9502528E+000  -0.1566292E+001   0.5309292E+001   0.0000000E+000
   0.9902794E+000   0.0000000E+000  -0.1463713E+001  -0.1820538E+001   0.5064216E+001   0.0000000E+000
   0.9503218E+000   0.0000000E+000  -0.4678249E+000  -0.1507117E+001   0.1529666E+001   0.0000000E+000
   0.9223242E+000   0.0000000E+000   0.1121632E+001  -0.1258332E+001   0.5286285E+000   0.0000000E+000
   0.9516180E+000   0.0000000E+000   0.1874285E+001  -0.1484771E+001   0.1333564E+001   0.0000000E+000
   0.9677361E+000   0.0000000E+000   0.2061438E+001  -0.1659225E+001   0.1922327E+001   0.0000000E+000
   0.9897291E+000   0.0000000E+000   0.1371068E+001  -0.1397637E+001   0.2242316E+001   0.0000000E+000
   0.9351195E+000   0.0000000E+000   0.6677451E+000  -0.4066720E+000   0.2284219E+000   0.0000000E+000
   0.9825166E+000   0.0000000E+000   0.4145640E+000  -0.5619066E+000   0.1153440E+001   0.0000000E+000
   0.9731203E+000   0.0000000E+000   0.2972489E+000  -0.8714558E+000   0.4942045E+000   0.0000000E+000
   0.9639911E+000   0.0000000E+000   0.2231939E+000  -0.1007136E+001  -0.1982912E+000   0.0000000E+000
   0.8831611E+000   0.0000000E+000   0.9636749E-001   0.4296028E-002  -0.1135672E+001   0.0000000E+000
   0.9319498E+000   0.0000000E+000  -0.1458336E+000   0.1967121E+000  -0.5910533E+000   0.0000000E+000
   0.9949421E+000   0.0000000E+000   0.2389299E-001   0.2144789E+000   0.2389468E+001   0.0000000E+000
   0.9924041E+000   0.0000000E+000   0.1689397E+000  -0.1890962E+000   0.1420616E+001   0.0000000E+000
   0.9878017E+000   0.0000000E+000   0.2385938E+000  -0.4517318E+000   0.9530405E+000   0.0000000E+000
   0.9658580E+000   0.0000000E+000   0.5126652E+000  -0.4352134E+000   0.5758493E+000   0.0000000E+000
   0.9424979E+000   0.0000000E+000   0.2192047E+000  -0.2439243E+000   0.4223815E+000   0.0000000E+000
   0.9427554E+000   0.0000000E+000  -0.3694217E+000   0.3422515E+000   0.1185211E+001   0.0000000E+000
   0.9681174E+000   0.0000000E+000  -0.2134034E+000   0.3913962E+000   0.2275845E+001   0.0000000E+000
   0.9745970E+000   0.0000000E+000  -0.6292590E-001   0.4748188E+000   0.2541241E+001   0.0000000E+000
   0.9780384E+000   0.0000000E+000  -0.1487998E+000   0.6230678E+000   0.2531888E+001   0.0000000E+000
   0.9813667E+000   0.0000000E+000  -0.1692024E+000   0.6966603E+000   0.2866387E+001   0.0000000E+000
   0.9789021E+000   0.0000000E+000  -0.2361505E+000   0.5860053E+000   0.2986375E+001   0.0000000E+000
   0.9323857E+000   0.0000000E+000   0.1756294E-001   0.2736176E+000   0.1104549E+001   0.0000000E+000
   0.9749698E+000   0.0000000E+000  -0.3232080E+000   0.3249999E+000   0.1301044E+001   0.0000000E+000
   0.9718244E+000   0.0000000E+000  -0.7613708E+000   0.2288813E+000   0.1165973E+001   0.0000000E+000
   0.9469945E+000   0.0000000E+000  -0.5423309E+000   0.8878524E-001   0.1292829E+001   0.0000000E+000
   0.8353598E+000   0.0000000E+000  -0.1707536E+000   0.7789475E-001   0.7649614E+000   0.0000000E+000
   0.8944979E+000   0.0000000E+000  -0.3434834E+000  -0.2941772E+000   0.5006962E-001   0.0000000E+000
   0.9908401E+000   0.0000000E+000   0.3355156E-001  -0.4897060E+000   0.3071128E+001   0.0000000E+000
   0.9911829E+000   0.0000000E+000  -0.2441114E+000  -0.4267620E+000   0.3503671E+001   0.0000000E+000
   0.9867870E+000   0.0000000E+000  -0.2228500E+000  -0.3930586E+000   0.3759503E+001   0.0000000E+000
   0.9619604E+000   0.0000000E+000  -0.5858365E-001  -0.1705988E+000   0.2574971E+001   0.0000000E+000
   0.9025319E+000   0.0000000E+000  -0.2076439E+000   0.6684230E-001   0.1803054E+001   0.0000000E+000
   0.9316811E+000   0.0000000E+000  -0.1772217E+000   0.6716532E-001   0.1047261E+001   0.0000000E+000
   0.8867046E+000   0.0000000E+000  -0.1928086E+000   0.9474323E-001  -0.1463947E-001   0.0000000E+000
   0.8947447E+000   0.0000000E+000   0.1100482E+000   0.1058445E+000   0.4454136E+000   0.0000000E+000
   0.8952766E+000   0.0000000E+000  -0.7415809E-001  -0.5045012E-001   0.1237579E+001   0.0000000E+000
   0.8806501E+000   0.0000000E+000  -0.3590123E+000  -0.8804708E-001   0.1719171E+001   0.0000000E+000
   0.9699594E+000   0.0000000E+000  -0.1213474E+001  -0.8324767E+000   0.3400630E+001   0.0000000E+000
   0.9874780E+000   0.0000000E+000  -0.1888218E+001  -0.4301915E+000   0.3796778E+001   0.0000000E+000
   0.9001926E+000   0.0000000E+000  -0.4002323E+000   0.1759199E+000  -0.3519251E+000   0.0000000E+000
   0.7537200E+000   0.0000000E+000   0.6088872E+000  -0.2648897E+000  -0.1067701E+001   0.0000000E+000
   0.8521006E+000   0.0000000E+000   0.1057526E+001  -0.5179860E+000  -0.4023540E+000   0.0000000E+000
   0.9463686E+000   0.0000000E+000   0.1694187E+001  -0.9239643E+000   0.8601576E+000   0.0000000E+000
   0.9801886E+000   0.0000000E+000   0.1576191E+001  -0.9094995E+000   0.1702974E+001   0.0000000E+000
   0.8853361E+000   0.0000000E+000   0.4539805E+000  -0.2485908E+000  -0.2114094E+000   0.0000000E+000
   0.9838354E+000   0.0000000E+000   0.2799979E+000  -0.8007156E+000   0.1238152E+001   0.0000000E+000
   0.9911134E+000   0.0000000E+000   0.1918054E+000  -0.1179767E+001   0.1677820E+001   0.0000000E+000
   0.9779317E+000   0.0000000E+000  -0.1621991E+000  -0.1074902E+001   0.6068676E+000   0.0000000E+000
   0.6755329E+000   0.0000000E+000   0.1794565E+000   0.3598265E-001  -0.1330369E+001   0.0000000E+000
   0.9687209E+000   0.0000000E+000   0.6121436E-001   0.3814801E+000  -0.3593793E+000   0.0000000E+000
   0.9868104E+000   0.0000000E+000   0.1852302E-001   0.2379759E+000   0.3255570E+000   0.0000000E+000
   0.9908611E+000   0.0000000E+000  -0.5796569E-001  -0.2457166E+000   0.1124092E+001   0.0000000E+000
   0.9862145E+000   0.0000000E+000   0.1243042E+000  -0.3385703E+000   0.1331096E+001   0.0000000E+000
   0.9542579E+000   0.0000000E+000   0.5722212E+000  -0.8362960E-001   0.5289008E+000   0.0000000E+000
   0.9353670E+000   0.0000000E+000   0.2059168E+000   0.1306105E-001   0.2648831E+000   0.0000000E+000
   0.9481252E+000   0.0000000E+000  -0.3995064E+000   0.4302600E+000   0.1394693E+001   0.0000000E+000
   0.9627512E+000   0.0000000E+000   0.6162926E-001   0.2233838E+000   0.1785578E+001   0.0000000E+000
   0.9851781E+000   0.0000000E+000   0.1721284E+000   0.4908524E+000   0.2723699E+001   0.0000000E+000
   0.9965842E+000   0.0000000E+000   0.9015565E-001   0.7738329E+000   0.4055554E+001   0.0000000E+000
   0.9962174E+000   0.0000000E+000  -0.1475583E+000   0.6089928E+000   0.4131648E+001   0.0000000E+000
   0.9748764E+000   0.0000000E+000  -0.1217740E+000   0.5546739E+000   0.2231244E+001   0.0000000E+000
   0.9456139E+000   0.0000000E+000   0.2195697E-001   0.1367400E+000   0.8712282E+000   0.0000000E+000
   0.9830311E+000   0.0000000E+000  -0.2282672E+000   0.6755118E+000   0.1109544E+001   0.0000000E+000
   0.9625825E+000   0.0000000E+000  -0.3138393E+000   0.4154789E+000  -0.1421560E+000   0.0000000E+000
   0.7678212E+000   0.0000000E+000  -0.4056299E+000   0.5782539E-001  -0.5162012E+000   0.0000000E+000
   0.8609075E+000   0.0000000E+000  -0.4691635E+000  -0.3477996E-001  -0.5155553E+000   0.0000000E+000
   0.9479207E+000   0.0000000E+000  -0.7013799E+000  -0.1679767E+000   0.1159210E+000   0.0000000E+000
   0.9932830E+000   0.0000000E+000  -0.1650156E+000  -0.4692563E+000   0.3675450E+001   0.0000000E+000
   0.9927666E+000   0.0000000E+000  -0.2779625E+000  -0.4386445E+000   0.3919047E+001   0.0000000E+000
   0.9861633E+000   0.0000000E+000  -0.4068534E+000  -0.3908851E+000   0.4004673E+001   0.0000000E+000
   0.9719651E+000   0.0000000E+000  -0.4432152E+000  -0.2608243E+000   0.3575776E+001   0.0000000E+000
   0.9308612E+000   0.0000000E+000   0.8980737E-001  -0.1285066E+000   0.1622612E+001   0.0000000E+000
   0.9903751E+000   0.0000000E+000  -0.1284256E+000  -0.5056738E-001   0.1567340E+001   0.0000000E+000
   0.8911769E+000   0.0000000E+000   0.8016840E-001  -0.1739267E+000  -0.5764939E+000   0.0000000E+000
   0.9844858E+000   0.0000000E+000  -0.1364193E+000  -0.1268484E+000   0.5693800E+000   0.0000000E+000
   0.9831249E+000   0.0000000E+000  -0.2132012E+000  -0.1910080E+000   0.8656316E+000   0.0000000E+000
   0.9705959E+000   0.0000000E+000  -0.5230578E+000   0.2548798E-001   0.9072278E+000   0.0000000E+000
   0.8833537E+000   0.0000000E+000  -0.8479113E+000   0.5201498E-002   0.1642846E+001   0.0000000E+000
   0.9824997E+000   0.0000000E+000  -0.1327369E+001   0.4479995E-001   0.2726062E+001   0.0000000E+000
   0.9741801E+000   0.0000000E+000  -0.1093010E+001   0.1031106E+001   0.1193968E+001   0.0000000E+000
   0.7971302E+000   0.0000000E+000   0.3518725E+000   0.5143681E-001  -0.1215501E+001   0.0000000E+000
   0.7890723E+000   0.0000000E+000   0.8156102E+000  -0.1461963E+000  -0.1011248E+001   0.0000000E+000
   0.9190475E+000   0.0000000E+000   0.1323614E+001  -0.5367587E+000   0.1650662E+000   0.0000000E+000
   0.9636811E+000   0.0000000E+000   0.8235438E+000  -0.1203363E+000   0.8395221E+000   0.0000000E+000
   0.8705711E+000   0.0000000E+000   0.4562353E-001  -0.1520405E+000  -0.4526221E+000   0.0000000E+000
   0.9863227E+000   0.0000000E+000   0.4187284E+000  -0.9038499E+000   0.1303100E+001   0.0000000E+000
   0.9929785E+000   0.0000000E+000   0.4206751E-002  -0.1014595E+001   0.2309704E+001   0.0000000E+000
   0.9876468E+000   0.0000000E+000  -0.4694906E+000  -0.4474292E+000   0.1888165E+001   0.0000000E+000
   0.7100774E+000   0.0000000E+000   0.1449322E+000   0.7634382E-002  -0.1300356E+001   0.0000000E+000
   0.7806076E+000   0.0000000E+000   0.2232444E+000  -0.1429900E+000  -0.1106574E+001   0.0000000E+000
   0.8561818E+000   0.0000000E+000   0.1879668E+000  -0.2753493E+000  -0.1008434E+001   0.0000000E+000
   0.9801320E+000   0.0000000E+000   0.2167440E+000  -0.2140442E+000   0.3944246E+000   0.0000000E+000
   0.9628809E+000   0.0000000E+000   0.2491552E+000  -0.5055866E-001   0.2830822E+000   0.0000000E+000
   0.9211874E+000   0.0000000E+000   0.4709121E+000   0.1330668E+000  -0.2158554E+000   0.0000000E+000
   0.9662358E+000   0.0000000E+000  -0.1163925E+000   0.2011681E+000   0.7577380E+000   0.0000000E+000
   0.9094244E+000   0.0000000E+000  -0.2492806E+000   0.3533613E+000   0.9337485E+000   0.0000000E+000
   0.9625819E+000   0.0000000E+000   0.1182668E-001   0.8574330E-001   0.1401696E+001   0.0000000E+000
   0.9965101E+000   0.0000000E+000   0.2793188E-001   0.4396367E+000   0.4037137E+001   0.0000000E+000
   0.9980463E+000   0.0000000E+000   0.3060634E+000   0.7010268E+000   0.5767916E+001   0.0000000E+000
   0.9982145E+000   0.0000000E+000   0.1890772E+000   0.7762024E+000   0.6544509E+001   0.0000000E+000
   0.9946592E+000   0.0000000E+000   0.1569178E+000   0.9440954E+000   0.5141277E+001   0.0000000E+000
   0.9606453E+000   0.0000000E+000   0.1473683E+000   0.1804393E+000   0.1291741E+001   0.0000000E+000
   0.9923703E+000   0.0000000E+000  -0.5604005E-001   0.4921213E+000   0.2412464E+001   0.0000000E+000
   0.9777940E+000   0.0000000E+000  -0.4463774E+000   0.2173318E+000   0.4535228E+000   0.0000000E+000
   0.9306594E+000   0.0000000E+000  -0.7553754E+000  -0.6139366E-001  -0.3509863E+000   0.0000000E+000
   0.9526141E+000   0.0000000E+000  -0.7797270E+000   0.5718208E-001  -0.6646412E-002   0.0000000E+000
   0.9404075E+000   0.0000000E+000  -0.7410927E+000  -0.7297673E-001  -0.1750375E+000   0.0000000E+000
   0.9951398E+000   0.0000000E+000  -0.3695329E+000  -0.7903164E+000   0.4074976E+001   0.0000000E+000
   0.9873103E+000   0.0000000E+000  -0.5297852E+000  -0.5853845E+000   0.3578694E+001   0.0000000E+000
   0.9709413E+000   0.0000000E+000  -0.5671869E+000  -0.6452370E+000   0.3662313E+001   0.0000000E+000
   0.9558210E+000   0.0000000E+000  -0.4447146E+000  -0.4271635E+000   0.3288603E+001   0.0000000E+000
   0.8790121E+000   0.0000000E+000  -0.1707947E+000  -0.2832320E+000   0.1588684E+001   0.0000000E+000
   0.9936574E+000   0.0000000E+000  -0.1554565E+000  -0.5647607E+000   0.1719132E+001   0.0000000E+000
   0.9880998E+000   0.0000000E+000  -0.6790254E-001  -0.7260261E+000   0.1241971E+001   0.0000000E+000
   0.7639840E+000   0.0000000E+000  -0.1208914E+000   0.6492359E-002  -0.1142670E+001   0.0000000E+000
   0.9900346E+000   0.0000000E+000  -0.4800896E+000  -0.9833183E-001   0.2806889E+000   0.0000000E+000
   0.9809075E+000   0.0000000E+000  -0.9144718E+000  -0.1194681E+000   0.8833629E-001   0.0000000E+000
   0.9786479E+000   0.0000000E+000  -0.9886587E+000  -0.2297463E+000   0.9001732E+000   0.0000000E+000
   0.9470331E+000   0.0000000E+000  -0.8805323E+000  -0.7374970E-002   0.1812659E+001   0.0000000E+000
   0.9837075E+000   0.0000000E+000  -0.9849743E+000   0.1110037E+001   0.1879921E+001   0.0000000E+000
   0.9563154E+000   0.0000000E+000  -0.9342942E-001   0.9450362E+000  -0.4624749E-001   0.0000000E+000
   0.9040406E+000   0.0000000E+000   0.6781441E+000   0.4972153E+000  -0.7596216E+000   0.0000000E+000
   0.9027244E+000   0.0000000E+000   0.1069138E+001   0.3724337E+000   0.1897080E+000   0.0000000E+000
   0.9889057E+000   0.0000000E+000   0.1149191E+001   0.3356677E+000   0.6937500E+000   0.0000000E+000
   0.9920264E+000   0.0000000E+000   0.7520759E+000  -0.1843099E+000   0.1151251E+001   0.0000000E+000
   0.9906266E+000   0.0000000E+000   0.5973034E+000  -0.3763957E+000   0.1785848E+001   0.0000000E+000
   0.9943587E+000   0.0000000E+000  -0.4237135E-001  -0.5007936E+000   0.2614058E+001   0.0000000E+000
   0.9948194E+000   0.0000000E+000  -0.1439300E+000   0.3910921E+000   0.3341139E+001   0.0000000E+000
   0.9868254E+000   0.0000000E+000   0.5491817E+000   0.8785088E+000   0.2391207E+001   0.0000000E+000
   0.9862013E+000   0.0000000E+000   0.1411817E+001   0.4681356E+000   0.2314626E+001   0.0000000E+000
   0.9887819E+000   0.0000000E+000   0.1200351E+001   0.4075441E+000   0.2054677E+001   0.0000000E+000
   0.9899534E+000   0.0000000E+000   0.7339953E+000   0.4421349E+000   0.1984974E+001   0.0000000E+000
   0.8573992E+000   0.0000000E+000   0.2560093E+000   0.4936216E-001  -0.7316166E+000   0.0000000E+000
   0.9852588E+000   0.0000000E+000   0.9665831E-001  -0.4004585E+000   0.1172959E+001   0.0000000E+000
   0.9625599E+000   0.0000000E+000  -0.5010965E+000   0.1421286E+000   0.1094678E+001   0.0000000E+000
   0.9340569E+000   0.0000000E+000  -0.6078336E+000   0.1830389E+000   0.8189217E+000   0.0000000E+000
   0.9557256E+000   0.0000000E+000  -0.5991167E+000   0.9453113E-001   0.9712871E+000   0.0000000E+000
   0.9756825E+000   0.0000000E+000  -0.4032972E+000   0.2497073E+000   0.2916793E+001   0.0000000E+000
   0.9743821E+000   0.0000000E+000   0.1830800E-002   0.7494265E+000   0.2471069E+001   0.0000000E+000
   0.9845552E+000   0.0000000E+000   0.5196785E-002   0.1064509E+001   0.4217493E+001   0.0000000E+000
   0.9905399E+000   0.0000000E+000   0.2022227E-001   0.9754403E+000   0.5070211E+001   0.0000000E+000
   0.9793962E+000   0.0000000E+000   0.3193912E+000   0.6471285E+000   0.2377538E+001   0.0000000E+000
   0.9943475E+000   0.0000000E+000  -0.1644745E-001   0.5630016E+000   0.3564540E+001   0.0000000E+000
   0.9757973E+000   0.0000000E+000  -0.6863862E+000   0.5658156E+000   0.8596334E+000   0.0000000E+000
   0.9302909E+000   0.0000000E+000  -0.1095653E+001  -0.4478908E-001   0.1934129E+000   0.0000000E+000
   0.9700755E+000   0.0000000E+000  -0.1237834E+001  -0.1299498E+001   0.1803735E+001   0.0000000E+000
   0.9906142E+000   0.0000000E+000  -0.8365860E+000  -0.1478989E+001   0.3236486E+001   0.0000000E+000
   0.9952590E+000   0.0000000E+000  -0.6252159E+000  -0.1263760E+001   0.4449306E+001   0.0000000E+000
   0.9778935E+000   0.0000000E+000  -0.9689568E+000  -0.7002718E+000   0.4107495E+001   0.0000000E+000
   0.9883235E+000   0.0000000E+000  -0.9277486E+000  -0.8841360E+000   0.5937851E+001   0.0000000E+000
   0.9806295E+000   0.0000000E+000  -0.6246433E+000  -0.5721985E+000   0.5289805E+001   0.0000000E+000
   0.9513989E+000   0.0000000E+000   0.7308242E-001  -0.4541616E+000   0.2295339E+001   0.0000000E+000
   0.9607282E+000   0.0000000E+000   0.3725561E+000  -0.8297608E+000   0.1057488E+001   0.0000000E+000
   0.9525898E+000   0.0000000E+000   0.2646258E+000  -0.4913656E+000   0.1252140E+000   0.0000000E+000
   0.9145803E+000   0.0000000E+000   0.1956419E-001  -0.1349508E+000  -0.6325756E+000   0.0000000E+000
   0.8585498E+000   0.0000000E+000   0.1167049E+000   0.2467523E-001  -0.1375112E+001   0.0000000E+000
   0.7923078E+000   0.0000000E+000  -0.5075181E-001   0.1359035E+000  -0.1518253E+001   0.0000000E+000
   0.7108241E+000   0.0000000E+000  -0.1844836E+000   0.1660830E+000  -0.1551919E+001   0.0000000E+000
   0.8566125E+000   0.0000000E+000  -0.4201407E+000  -0.4714604E-002   0.1614356E+001   0.0000000E+000
   0.9474574E+000   0.0000000E+000  -0.3036836E+000   0.4540714E+000   0.1652857E+001   0.0000000E+000
   0.9871749E+000   0.0000000E+000  -0.5732924E-001   0.1896576E+001   0.1619737E+001   0.0000000E+000
   0.9808899E+000   0.0000000E+000   0.6335975E+000   0.2075913E+001   0.1029019E+001   0.0000000E+000
   0.9844248E+000   0.0000000E+000   0.1541703E+001   0.1849026E+001   0.1226066E+001   0.0000000E+000
   0.9372895E+000   0.0000000E+000   0.8145053E+000  -0.2723196E+000   0.4632003E+000   0.0000000E+000
   0.9916673E+000   0.0000000E+000   0.5909136E+000   0.4795615E-001   0.1348434E+001   0.0000000E+000
   0.9906486E+000   0.0000000E+000   0.4834890E+000   0.1681364E+000   0.1814615E+001   0.0000000E+000
   0.9947626E+000   0.0000000E+000   0.4142108E-001  -0.5870191E-001   0.2956089E+001   0.0000000E+000
   0.9964004E+000   0.0000000E+000   0.2697062E+000   0.4997033E+000   0.4368806E+001   0.0000000E+000
   0.9958808E+000   0.0000000E+000   0.6394805E+000   0.7502140E+000   0.4500873E+001   0.0000000E+000
   0.9946762E+000   0.0000000E+000   0.9749088E+000   0.6540537E+000   0.4329801E+001   0.0000000E+000
   0.9937569E+000   0.0000000E+000   0.9043058E+000   0.6230013E+000   0.3532076E+001   0.0000000E+000
   0.9931921E+000   0.0000000E+000   0.6409378E+000   0.7784648E+000   0.2689934E+001   0.0000000E+000
   0.7841183E+000   0.0000000E+000  -0.9441981E-001   0.9452376E-001  -0.9263255E+000   0.0000000E+000
   0.9722911E+000   0.0000000E+000  -0.3271012E+000  -0.1704589E+000   0.7892726E+000   0.0000000E+000
   0.9810147E+000   0.0000000E+000  -0.3542778E+000   0.1138586E+000   0.1772865E+001   0.0000000E+000
   0.9788572E+000   0.0000000E+000  -0.4901053E+000  -0.4545445E-001   0.1511891E+001   0.0000000E+000
   0.9732583E+000   0.0000000E+000  -0.4784498E+000  -0.2178932E+000   0.1464238E+001   0.0000000E+000
   0.9899000E+000   0.0000000E+000  -0.2744665E+000   0.1705012E+000   0.2205797E+001   0.0000000E+000
   0.9926787E+000   0.0000000E+000  -0.2200438E+000   0.2885827E+000   0.2655250E+001   0.0000000E+000
   0.9911843E+000   0.0000000E+000  -0.7324590E-001   0.5685059E+000   0.2510497E+001   0.0000000E+000
   0.9835100E+000   0.0000000E+000   0.1741918E+000   0.7823031E+000   0.2109703E+001   0.0000000E+000
   0.9871953E+000   0.0000000E+000   0.3512736E+000   0.8014236E+000   0.2358349E+001   0.0000000E+000
   0.9889810E+000   0.0000000E+000   0.2361750E+000   0.8937407E+000   0.2978612E+001   0.0000000E+000
   0.9801625E+000   0.0000000E+000  -0.3253309E+000   0.6453007E+000   0.1002196E+001   0.0000000E+000
   0.8867794E+000   0.0000000E+000  -0.8659151E+000  -0.8881622E-001  -0.5690879E-001   0.0000000E+000
   0.8312008E+000   0.0000000E+000  -0.7086119E+000  -0.4993472E+000   0.2729199E-002   0.0000000E+000
   0.9840072E+000   0.0000000E+000  -0.1184648E+000  -0.2257362E+001   0.3549243E+001   0.0000000E+000
   0.9933818E+000   0.0000000E+000  -0.4328999E+000  -0.1685843E+001   0.4720590E+001   0.0000000E+000
   0.9806240E+000   0.0000000E+000  -0.7866037E+000  -0.7792671E+000   0.4747618E+001   0.0000000E+000
   0.9843054E+000   0.0000000E+000  -0.6426539E+000  -0.9045348E+000   0.5575986E+001   0.0000000E+000
   0.9840244E+000   0.0000000E+000  -0.5970649E+000  -0.7755606E+000   0.5778562E+001   0.0000000E+000
   0.9752709E+000   0.0000000E+000  -0.9358674E-001  -0.8053957E+000   0.3676857E+001   0.0000000E+000
   0.9666442E+000   0.0000000E+000   0.3037859E+000  -0.1385918E+001   0.2043199E+001   0.0000000E+000
   0.8325102E+000   0.0000000E+000   0.4058972E+000  -0.2895560E+000  -0.6451815E+000   0.0000000E+000
   0.8600675E+000   0.0000000E+000   0.2360888E+000   0.1469779E+000  -0.1319717E+001   0.0000000E+000
   0.8238409E+000   0.0000000E+000   0.3721492E+000   0.2223492E+000  -0.1762078E+001   0.0000000E+000
   0.8674968E+000   0.0000000E+000   0.2647753E+000   0.1969796E+000  -0.1538752E+001   0.0000000E+000
   0.6924112E+000   0.0000000E+000   0.7465713E-001   0.3485778E+000  -0.1665685E+001   0.0000000E+000
   0.8589026E+000   0.0000000E+000  -0.5821304E-001   0.2356732E+000   0.2149700E+000   0.0000000E+000
   0.9383674E+000   0.0000000E+000   0.1584818E+000   0.2691640E+000   0.2188675E+001   0.0000000E+000
   0.9897985E+000   0.0000000E+000   0.1166978E+000   0.1641244E+001   0.1886909E+001   0.0000000E+000
   0.9943856E+000   0.0000000E+000   0.7094663E+000   0.1708905E+001   0.2247959E+001   0.0000000E+000
   0.9923809E+000   0.0000000E+000   0.1086243E+001   0.1555799E+001   0.1875147E+001   0.0000000E+000
   0.9149473E+000   0.0000000E+000   0.6988518E+000   0.2430198E+000   0.4454959E+000   0.0000000E+000
   0.9711976E+000   0.0000000E+000   0.3045189E+000   0.2627247E+000   0.1103649E+001   0.0000000E+000
   0.9850515E+000   0.0000000E+000   0.2752384E+000   0.4482115E+000   0.1737291E+001   0.0000000E+000
   0.9948427E+000   0.0000000E+000   0.2765687E+000   0.1530615E+000   0.3546788E+001   0.0000000E+000
   0.9952688E+000   0.0000000E+000   0.3299116E+000   0.3859172E+000   0.4854204E+001   0.0000000E+000
   0.9960218E+000   0.0000000E+000   0.5661947E+000   0.4972216E+000   0.5201464E+001   0.0000000E+000
   0.9955830E+000   0.0000000E+000   0.6576565E+000   0.3838021E+000   0.4921816E+001   0.0000000E+000
   0.9949559E+000   0.0000000E+000   0.6351687E+000   0.3170571E+000   0.3858321E+001   0.0000000E+000
   0.9940399E+000   0.0000000E+000   0.4814969E+000   0.5423365E+000   0.2369314E+001   0.0000000E+000
   0.9445409E+000   0.0000000E+000   0.1169550E+000   0.2858208E+000  -0.2410563E+000   0.0000000E+000
   0.9003484E+000   0.0000000E+000  -0.2712644E+000   0.2027880E+000  -0.8560219E+000   0.0000000E+000
   0.9738705E+000   0.0000000E+000  -0.7910157E-001   0.1634480E+000   0.6044797E+000   0.0000000E+000
   0.9710869E+000   0.0000000E+000  -0.3807817E+000  -0.6934068E-001   0.1106380E+001   0.0000000E+000
   0.9776009E+000   0.0000000E+000  -0.5529088E+000  -0.2058809E+000   0.2011534E+001   0.0000000E+000
   0.9884342E+000   0.0000000E+000  -0.3308496E+000  -0.2309733E+000   0.3086136E+001   0.0000000E+000
   0.9884431E+000   0.0000000E+000  -0.1462579E+000  -0.8153624E-001   0.3086496E+001   0.0000000E+000
   0.9917919E+000   0.0000000E+000  -0.2165907E+000   0.2271300E+000   0.3669279E+001   0.0000000E+000
   0.9931597E+000   0.0000000E+000  -0.1583358E+000   0.2431572E+000   0.3869391E+001   0.0000000E+000
   0.9942880E+000   0.0000000E+000   0.2071390E+000   0.5974617E+000   0.3900064E+001   0.0000000E+000
   0.9933586E+000   0.0000000E+000  -0.3565890E-001   0.9795768E+000   0.2619574E+001   0.0000000E+000
   0.9892199E+000   0.0000000E+000  -0.5252064E+000   0.2272986E+000   0.7577417E+000   0.0000000E+000
   0.9169445E+000   0.0000000E+000  -0.7347029E+000  -0.3377678E-001   0.1816894E+000   0.0000000E+000
   0.7326001E+000   0.0000000E+000  -0.5910742E+000  -0.9006915E-001  -0.4060891E+000   0.0000000E+000
   0.9264497E+000   0.0000000E+000  -0.4388249E-002  -0.7773932E+000   0.6977169E+000   0.0000000E+000
   0.9883592E+000   0.0000000E+000   0.1750190E+000  -0.1598654E+001   0.4539574E+001   0.0000000E+000
   0.9841629E+000   0.0000000E+000  -0.4012110E+000  -0.8728436E+000   0.4886627E+001   0.0000000E+000
   0.9812119E+000   0.0000000E+000  -0.5473663E+000  -0.8305658E+000   0.5149261E+001   0.0000000E+000
   0.9890823E+000   0.0000000E+000  -0.8154277E+000  -0.8636233E+000   0.6174891E+001   0.0000000E+000
   0.9840808E+000   0.0000000E+000  -0.8533048E+000  -0.1081794E+001   0.4750457E+001   0.0000000E+000
   0.9315916E+000   0.0000000E+000  -0.4081896E+000  -0.1487983E+001   0.1198445E+001   0.0000000E+000
   0.6849307E+000   0.0000000E+000   0.4348648E+000  -0.4148715E+000  -0.8294070E+000   0.0000000E+000
   0.8955487E+000   0.0000000E+000   0.2636722E+000   0.7200976E-001  -0.1125044E+001   0.0000000E+000
   0.8727609E+000   0.0000000E+000   0.3716473E+000  -0.1242396E+000  -0.1364000E+001   0.0000000E+000
   0.8326259E+000   0.0000000E+000   0.2471635E+000  -0.8981902E-001  -0.1139744E+001   0.0000000E+000
   0.6247026E+000   0.0000000E+000  -0.9762584E-001   0.2311458E+000  -0.1532963E+001   0.0000000E+000
   0.7770580E+000   0.0000000E+000  -0.7723245E-001   0.5058167E+000  -0.1044102E+001   0.0000000E+000
   0.9234112E+000   0.0000000E+000   0.2897114E+000   0.3537008E+000   0.1855202E+001   0.0000000E+000
   0.9930202E+000   0.0000000E+000   0.2461375E-001   0.1131116E+001   0.2460030E+001   0.0000000E+000
   0.9920534E+000   0.0000000E+000   0.5263667E+000   0.9678010E+000   0.2485096E+001   0.0000000E+000
   0.9651184E+000   0.0000000E+000   0.3509504E+000   0.8161198E+000   0.8438151E+000   0.0000000E+000
