#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9642196E+000   0.1957864E-003   0.2661027E+000  -0.5674596E+000   0.2836748E+001   0.3023639E-035
   0.9803852E+000   0.9064692E-004   0.3619632E+000  -0.4240749E+000   0.3611964E+001   0.2973782E-035
   0.9856893E+000   0.2403005E-004   0.4306747E+000  -0.1320235E+000   0.4095055E+001   0.2957780E-035
   0.9859644E+000   0.2690169E-004   0.5262227E+000   0.4517194E-001   0.3790443E+001   0.2956955E-035
   0.9908327E+000   0.2177015E-004   0.4701233E+000  -0.3401748E-001   0.3668644E+001   0.2942426E-035
   0.9853659E+000   0.8217738E-003   0.6366462E+000   0.5898776E-001   0.3417976E+001   0.2958750E-035
   0.9760664E+000   0.1537062E-002   0.7414669E+000  -0.1727790E+000   0.2460145E+001   0.2986940E-035
   0.9839886E+000   0.5202221E-003   0.3110118E+000  -0.4273811E+000   0.2257858E+001   0.2962892E-035
   0.9460070E+000   0.3816727E-002   0.7996410E-001  -0.2607116E+000   0.1766237E+001   0.3081850E-035
   0.9280116E+000   0.2688883E-002   0.2061241E+000  -0.3495159E+000   0.1089060E+001   0.3141612E-035
   0.9226126E+000   0.2448469E-002   0.3562005E-001  -0.5112866E+000   0.7910391E+000   0.3159996E-035
   0.8614147E+000   0.8324755E-002  -0.1009930E+000  -0.4231564E+000   0.7022498E+000   0.3384493E-035
   0.8841535E+000   0.8164272E-002  -0.1150250E+000  -0.4110176E+000   0.1546207E+001   0.3297450E-035
   0.9344144E+000   0.2863307E-002  -0.7757537E-001  -0.3729370E+000   0.2483387E+001   0.3120085E-035
   0.9489195E+000   0.1326489E-002   0.2837384E-001  -0.3063712E+000   0.2633971E+001   0.3072391E-035
   0.9343472E+000   0.1249007E-002   0.1193750E+000  -0.1744854E+000   0.2031791E+001   0.3120309E-035
   0.9212236E+000   0.2676516E-002   0.1696751E+000  -0.1156286E+000   0.1290587E+001   0.3164760E-035
   0.8257121E+000   0.2221571E-001   0.2087389E+000  -0.1832984E+000   0.1575887E+000   0.3530833E-035
   0.6730253E+000   0.2007654E-001   0.2294181E+000  -0.1969146E+000  -0.7344278E+000   0.4331861E-035
   0.8084816E+000   0.2517779E-001   0.2087514E+000  -0.3203118E-001   0.6181808E-001   0.3606083E-035
   0.9539553E+000   0.1270649E-002   0.4558780E+000   0.3948688E+000   0.1408541E+001   0.3056172E-035
   0.9872122E+000   0.2471744E-003   0.4591606E+000   0.2735272E+000   0.2251318E+001   0.2953217E-035
   0.9942826E+000   0.5346842E-004  -0.5423488E-001  -0.1056459E+000   0.2079084E+001   0.2932217E-035
   0.9932919E+000   0.5013965E-004  -0.4362829E+000  -0.2258605E+000   0.1654401E+001   0.2935141E-035
   0.9837922E+000   0.3946337E-003  -0.7209904E+000  -0.1312447E+000   0.1477589E+001   0.2963483E-035
   0.9635133E+000   0.5785052E-003  -0.8045892E+000   0.3537564E-001   0.1532341E+001   0.3025855E-035
   0.9362306E+000   0.2327476E-002  -0.3293947E+000   0.1549031E-001   0.1314164E+001   0.3114032E-035
   0.8937991E+000   0.7098038E-002   0.1853888E+000  -0.1458400E+000   0.5471710E+000   0.3261865E-035
   0.8609847E+000   0.9537741E-002   0.3287809E+000  -0.2599075E+000  -0.9240794E-002   0.3386183E-035
   0.8694052E+000   0.9394482E-002   0.4001695E+000  -0.3065994E+000  -0.1771818E+000   0.3353387E-035
   0.8763973E+000   0.1156129E-001   0.4940276E+000  -0.2843327E+000  -0.1918392E+000   0.3326633E-035
   0.8636373E+000   0.1421832E-001   0.4498922E+000  -0.1306209E+000  -0.2608462E+000   0.3375783E-035
   0.8859008E+000   0.8714168E-002   0.3590851E+000  -0.1465158E+000  -0.1937758E+000   0.3290946E-035
   0.9338837E+000   0.2039419E-002   0.4584200E+000  -0.2750614E+000   0.5237152E+000   0.3121858E-035
   0.9153081E+000   0.9936318E-002   0.4054362E+000  -0.2417970E+000   0.1289626E+001   0.3185214E-035
   0.8442089E+000   0.1909699E-001  -0.7804305E-002  -0.1073730E+000   0.1515341E+001   0.3453472E-035
   0.8612868E+000   0.1373023E-001  -0.3524478E+000  -0.1376941E+000   0.1363457E+001   0.3384996E-035
   0.8907857E+000   0.5087588E-002  -0.3513763E+000  -0.3655983E+000   0.1453433E+001   0.3272899E-035
   0.9252857E+000   0.2948388E-002  -0.1080186E+000  -0.5444088E+000   0.2474761E+001   0.3150867E-035
   0.9615049E+000   0.9785499E-003   0.1550670E+000  -0.6450993E+000   0.3559485E+001   0.3032176E-035
   0.9705840E+000   0.2287694E-003   0.3249580E+000  -0.6681761E+000   0.3673750E+001   0.3003812E-035
   0.9667297E+000   0.2455546E-003   0.3665169E+000  -0.4864695E+000   0.3229866E+001   0.3015788E-035
   0.9701191E+000   0.2221715E-003   0.3527259E+000  -0.2095734E+000   0.3181940E+001   0.3005251E-035
   0.9793825E+000   0.7592125E-004   0.4040505E+000  -0.8409159E-001   0.3278281E+001   0.2976827E-035
   0.9840638E+000   0.7426491E-004   0.5522782E+000  -0.2929959E+000   0.3654110E+001   0.2962666E-035
   0.9912534E+000   0.1432372E-004   0.6740985E+000  -0.2828061E+000   0.3883671E+001   0.2941177E-035
   0.9925145E+000   0.7158425E-005   0.7227095E+000  -0.2735476E+000   0.3627167E+001   0.2937440E-035
   0.9920118E+000   0.1073892E-004   0.5115007E+000  -0.1341160E+000   0.3227079E+001   0.2938929E-035
   0.9846463E+000   0.2208607E-003   0.3457208E+000   0.3440744E-001   0.2830587E+001   0.2960913E-035
   0.9465652E+000   0.2618843E-002   0.1710948E+000  -0.1638098E+000   0.1922913E+001   0.3080033E-035
   0.8995781E+000   0.4221051E-002  -0.1654133E+000  -0.3633453E+000   0.1245045E+001   0.3240910E-035
   0.8969134E+000   0.7668610E-002  -0.1538033E+000  -0.2720291E+000   0.1500037E+001   0.3250539E-035
   0.9521762E+000   0.4354492E-002  -0.3125271E-001  -0.2852466E+000   0.2489989E+001   0.3061883E-035
   0.9833039E+000   0.6380768E-004  -0.6070951E-001  -0.2730087E+000   0.3582503E+001   0.2964955E-035
   0.9857564E+000   0.6651668E-004   0.1439289E-002  -0.1235336E+000   0.3965886E+001   0.2957579E-035
   0.9736284E+000   0.6013719E-003   0.1926737E+000   0.6509983E-001   0.3205645E+001   0.2994419E-035
   0.9677938E+000   0.7545995E-003   0.3658273E+000   0.1036782E+000   0.2297830E+001   0.3012472E-035
   0.9386976E+000   0.7723978E-002   0.3743731E+000  -0.1220992E-001   0.1217782E+001   0.3105848E-035
   0.8450627E+000   0.1922505E-001   0.3860821E+000  -0.1551601E+000   0.3862620E-001   0.3449983E-035
   0.8978566E+000   0.1123216E-001   0.4627079E+000  -0.3155438E+000   0.7286615E+000   0.3247124E-035
   0.9782445E+000   0.5395771E-003   0.5365886E+000  -0.2024270E+000   0.2178631E+001   0.2980290E-035
   0.9916668E+000   0.1071392E-003   0.2779685E+000  -0.1558226E+000   0.2535986E+001   0.2939951E-035
   0.9901929E+000   0.2170735E-003  -0.1665347E+000  -0.2938932E+000   0.2084118E+001   0.2944327E-035
   0.9914462E+000   0.1475646E-003  -0.5990868E+000  -0.6369325E+000   0.1882149E+001   0.2940605E-035
   0.9856072E+000   0.3593667E-003  -0.1008244E+001  -0.5330790E+000   0.1732399E+001   0.2958026E-035
   0.9672871E+000   0.5267962E-003  -0.9845809E+000   0.2116392E+000   0.1525726E+001   0.3014050E-035
   0.9298058E+000   0.2796614E-002  -0.4809708E+000   0.5134759E+000   0.1025798E+001   0.3135549E-035
   0.8555701E+000   0.6854564E-002  -0.7794816E-001   0.3146323E+000   0.2357277E+000   0.3407613E-035
   0.8260827E+000   0.8645440E-002   0.1244228E+000   0.1049528E+000  -0.1269569E-001   0.3529249E-035
   0.8579069E+000   0.1245220E-001   0.2529515E+000   0.1482453E-001  -0.6588977E-001   0.3398331E-035
   0.8576222E+000   0.1648767E-001   0.2565107E+000  -0.4057926E-002  -0.5268948E-001   0.3399459E-035
   0.8512465E+000   0.1617273E-001   0.3677374E+000   0.2586722E-001   0.1643754E+000   0.3424921E-035
   0.9055488E+000   0.9015557E-002   0.5310859E+000  -0.6955752E-001   0.8968914E+000   0.3219541E-035
   0.9515446E+000   0.1297303E-002   0.4537349E+000  -0.2232664E+000   0.1706429E+001   0.3063915E-035
   0.8307885E+000   0.2082450E-001   0.6849663E-001  -0.1313518E+000   0.1574883E+001   0.3509259E-035
   0.7089140E+000   0.1415212E-001  -0.2173015E+000   0.2672362E-001   0.1208540E+001   0.4112561E-035
   0.7838357E+000   0.1393053E-001  -0.1284766E+000  -0.8474596E-001   0.1451302E+001   0.3719468E-035
   0.9084998E+000   0.7600393E-002   0.7284648E-001  -0.3985215E+000   0.2615281E+001   0.3209084E-035
   0.9789697E+000   0.3778537E-003   0.3024654E+000  -0.6496050E+000   0.4099843E+001   0.2978082E-035
   0.9899855E+000   0.2116027E-004   0.4775748E+000  -0.7484985E+000   0.5249686E+001   0.2944944E-035
   0.9882518E+000   0.6672294E-004   0.5292960E+000  -0.7262514E+000   0.5461514E+001   0.2950110E-035
   0.9729656E+000   0.3681084E-003   0.5099340E+000  -0.5066167E+000   0.4335568E+001   0.2996460E-035
   0.9622750E+000   0.2184237E-003   0.4727624E+000  -0.2841181E+000   0.3279198E+001   0.3029749E-035
   0.9702790E+000   0.1057121E-003   0.4832262E+000  -0.2580679E+000   0.3265252E+001   0.3004756E-035
   0.9805945E+000   0.3301515E-004   0.7073050E+000  -0.3894836E+000   0.3969389E+001   0.2973147E-035
   0.9847471E+000   0.1561934E-004   0.7265167E+000  -0.3760559E+000   0.4068381E+001   0.2960610E-035
   0.9863585E+000   0.1706374E-004   0.6734724E+000  -0.2918921E+000   0.3985780E+001   0.2955773E-035
   0.9860052E+000   0.1976544E-004   0.5608960E+000  -0.1394610E+000   0.3602066E+001   0.2956832E-035
   0.9775276E+000   0.2940468E-003   0.3395082E+000  -0.1119908E-001   0.2828401E+001   0.2982475E-035
   0.9235080E+000   0.2791109E-002  -0.1312378E+000  -0.6781165E-001   0.1672077E+001   0.3156932E-035
   0.9057687E+000   0.2204552E-002  -0.3796874E+000  -0.1372374E+000   0.1375788E+001   0.3218760E-035
   0.9504242E+000   0.1176472E-002  -0.1543557E+000  -0.1977267E+000   0.1967242E+001   0.3067527E-035
   0.9822715E+000   0.1211013E-003  -0.9287786E-001  -0.2854401E+000   0.2937669E+001   0.2968071E-035
   0.9906723E+000   0.1206292E-004  -0.9703539E-001  -0.2830451E+000   0.3626397E+001   0.2942902E-035
   0.9905591E+000   0.7347248E-005   0.1469021E+000  -0.1348108E+000   0.3656586E+001   0.2943239E-035
   0.9882127E+000   0.8965446E-005   0.3409918E+000   0.1171111E+000   0.3354639E+001   0.2950227E-035
   0.9873752E+000   0.1178928E-004   0.4411028E+000   0.1963414E+000   0.2934619E+001   0.2952730E-035
   0.9855398E+000   0.1701108E-003   0.5031676E+000   0.9865596E-001   0.2385873E+001   0.2958229E-035
   0.9626451E+000   0.9712864E-003   0.4613959E+000  -0.5138299E-001   0.1333331E+001   0.3028585E-035
   0.9599569E+000   0.8314649E-003   0.4408998E+000  -0.2591759E+000   0.1413948E+001   0.3037065E-035
   0.9838618E+000   0.1568259E-003   0.3589710E+000  -0.3628579E+000   0.2385557E+001   0.2963274E-035
   0.9865793E+000   0.1714329E-003   0.5183779E-001  -0.3306737E+000   0.2588502E+001   0.2955112E-035
   0.9863455E+000   0.2639323E-003  -0.1406240E+000  -0.4499455E+000   0.2346554E+001   0.2955812E-035
   0.9909158E+000   0.1458134E-003  -0.5013064E+000  -0.9218537E+000   0.2319312E+001   0.2942179E-035
   0.9903714E+000   0.8713339E-004  -0.9824209E+000  -0.9469129E+000   0.2185686E+001   0.2943797E-035
   0.9759924E+000   0.2321836E-003  -0.9622844E+000  -0.1047466E+000   0.1541569E+001   0.2987166E-035
   0.9482538E+000   0.9310670E-003  -0.5891630E+000   0.4562507E+000   0.1115490E+001   0.3074548E-035
   0.9142534E+000   0.2265148E-002  -0.3338057E+000   0.5044431E+000   0.1054358E+001   0.3188888E-035
   0.8992305E+000   0.2504547E-002  -0.1577305E+000   0.3873850E+000   0.1008791E+001   0.3242163E-035
   0.9003464E+000   0.3304526E-002  -0.6988289E-001   0.2585358E+000   0.8082723E+000   0.3238145E-035
   0.9066353E+000   0.4272033E-002  -0.3848645E-001   0.2083211E+000   0.7995552E+000   0.3215683E-035
   0.9193300E+000   0.3519525E-002   0.9702345E-001   0.1609209E+000   0.1058152E+001   0.3171279E-035
   0.9293354E+000   0.2365564E-002   0.1932829E+000   0.6235231E-001   0.1455403E+001   0.3137136E-035
   0.9207499E+000   0.1743700E-002  -0.2009447E-001  -0.7702420E-001   0.1580320E+001   0.3166388E-035
   0.8195131E+000   0.1419492E-001  -0.2854312E+000  -0.1614409E-001   0.1328749E+001   0.3557542E-035
   0.7278587E+000   0.1571190E-001  -0.2664037E+000   0.1630285E+000   0.1164695E+001   0.4005519E-035
   0.8203192E+000   0.1878704E-001   0.3160669E-001   0.1268968E+000   0.1754653E+001   0.3554046E-035
   0.9490917E+000   0.5457975E-002   0.3120403E+000  -0.1247322E+000   0.3193302E+001   0.3071834E-035
   0.9888309E+000   0.3949521E-004   0.4055505E+000  -0.3888000E+000   0.4529844E+001   0.2948383E-035
   0.9917515E+000   0.3718866E-004   0.6507522E+000  -0.5380634E+000   0.5868952E+001   0.2939700E-035
   0.9941166E+000   0.4875294E-005   0.7692848E+000  -0.6128739E+000   0.6783847E+001   0.2932706E-035
   0.9907510E+000   0.4902738E-004   0.6741079E+000  -0.4984491E+000   0.6120050E+001   0.2942669E-035
   0.9817367E+000   0.1502755E-003   0.6569744E+000  -0.3384323E+000   0.4794860E+001   0.2969688E-035
   0.9771363E+000   0.9987853E-004   0.6767893E+000  -0.3389285E+000   0.4061709E+001   0.2983670E-035
   0.9847188E+000   0.2167069E-004   0.7693889E+000  -0.4028366E+000   0.4644011E+001   0.2960695E-035
   0.9838832E+000   0.2508491E-004   0.9091566E+000  -0.2563520E+000   0.4316635E+001   0.2963209E-035
   0.9856559E+000   0.1184072E-004   0.8103622E+000  -0.9229202E-001   0.4156516E+001   0.2957880E-035
   0.9825713E+000   0.2818610E-004   0.5262817E+000   0.9983251E-002   0.3560330E+001   0.2967166E-035
   0.9670718E+000   0.2865190E-003   0.1582872E+000   0.4316171E-001   0.2370971E+001   0.3014721E-035
   0.9260393E+000   0.1112553E-002  -0.2343161E+000   0.5886061E-002   0.1332310E+001   0.3148303E-035
   0.8962488E+000   0.2040113E-002  -0.3548337E+000  -0.1574487E-001   0.1125668E+001   0.3252949E-035
   0.9383700E+000   0.3204192E-002  -0.2118495E+000  -0.1357968E+000   0.1837843E+001   0.3106932E-035
   0.9869264E+000   0.6258220E-004  -0.2662007E+000  -0.2542486E+000   0.2899408E+001   0.2954072E-035
   0.9849521E+000   0.4195326E-003  -0.1128534E+000  -0.3321893E+000   0.2751341E+001   0.2959994E-035
   0.9609527E+000   0.1600990E-002   0.3607746E+000  -0.2264730E+000   0.1724059E+001   0.3033918E-035
   0.9686669E+000   0.1099452E-002   0.4678643E+000   0.3261868E-001   0.1791285E+001   0.3009757E-035
   0.9870329E+000   0.2100633E-004   0.3890180E+000   0.9965234E-001   0.2291641E+001   0.2953753E-035
   0.9891512E+000   0.3139740E-005   0.4394027E+000   0.2634526E-001   0.2493934E+001   0.2947428E-035
   0.9818160E+000   0.1506178E-003   0.4408254E+000  -0.1240262E+000   0.2060212E+001   0.2969448E-035
   0.9626128E+000   0.4500343E-003   0.3084801E+000  -0.1939233E+000   0.1476407E+001   0.3028686E-035
   0.9672355E+000   0.4778882E-003   0.1590227E+000  -0.1701919E+000   0.1895976E+001   0.3014211E-035
   0.9770602E+000   0.2028840E-003  -0.3575817E-001  -0.2546146E+000   0.2247767E+001   0.2983902E-035
   0.9734303E+000   0.3560982E-003  -0.1083980E+000  -0.4934564E+000   0.1983842E+001   0.2995029E-035
   0.9745005E+000   0.3749675E-003  -0.2854427E+000  -0.7971600E+000   0.1894338E+001   0.2991740E-035
   0.9790755E+000   0.1805235E-003  -0.6073846E+000  -0.8599205E+000   0.1915781E+001   0.2977760E-035
   0.9772147E+000   0.5806894E-004  -0.6497838E+000  -0.4655009E+000   0.1619041E+001   0.2983430E-035
   0.9705797E+000   0.9465484E-004  -0.4217949E+000   0.4293369E-001   0.1594711E+001   0.3003825E-035
   0.9670619E+000   0.4312807E-003  -0.1353207E+000   0.3420835E+000   0.1948942E+001   0.3014752E-035
   0.9598643E+000   0.1909386E-002  -0.2995382E-001   0.2897126E+000   0.2128977E+001   0.3037358E-035
   0.9410479E+000   0.4438782E-002  -0.1561486E+000   0.9943734E-001   0.1894110E+001   0.3098091E-035
   0.9267648E+000   0.5057364E-002  -0.2976266E+000  -0.3252705E-001   0.1500564E+001   0.3145838E-035
   0.9274857E+000   0.3721716E-002  -0.3241595E+000  -0.1566856E+000   0.1349964E+001   0.3143393E-035
   0.9174263E+000   0.2440668E-002  -0.2938889E+000  -0.1790411E+000   0.1311208E+001   0.3177859E-035
   0.9051116E+000   0.1125376E-002  -0.3790769E+000  -0.4326180E-001   0.1383460E+001   0.3221096E-035
   0.8698936E+000   0.5392113E-002  -0.4570941E+000   0.9293485E-001   0.1512531E+001   0.3351504E-035
   0.8221046E+000   0.1259634E-001  -0.3620210E+000   0.2643976E+000   0.1519283E+001   0.3546327E-035
   0.8932878E+000   0.1372459E-001   0.2189243E-001   0.3536734E+000   0.2265831E+001   0.3263732E-035
   0.9736287E+000   0.1723051E-002   0.2563342E+000   0.3178336E+000   0.3209256E+001   0.2994419E-035
   0.9824582E+000   0.1050442E-003   0.2245359E+000   0.2549298E+000   0.3705115E+001   0.2967507E-035
   0.9852250E+000   0.1215321E-003   0.5343465E+000   0.1040984E+000   0.5070025E+001   0.2959174E-035
   0.9933746E+000   0.8382268E-005   0.7392645E+000  -0.1648728E+000   0.6599158E+001   0.2934897E-035
   0.9941477E+000   0.1345431E-005   0.5784094E+000  -0.3235769E+000   0.6595173E+001   0.2932614E-035
   0.9922541E+000   0.5702226E-005   0.5141756E+000  -0.3614184E+000   0.5954496E+001   0.2938211E-035
   0.9886376E+000   0.1279102E-004   0.5954475E+000  -0.4073506E+000   0.5230760E+001   0.2948959E-035
   0.9748267E+000   0.2209865E-003   0.5713151E+000  -0.7129794E-001   0.4075345E+001   0.2990739E-035
   0.9743444E+000   0.1832028E-003   0.6688347E+000   0.6182706E-001   0.3200335E+001   0.2992219E-035
   0.9837905E+000   0.2638036E-004   0.5383358E+000   0.1291135E+000   0.3252254E+001   0.2963489E-035
   0.9808907E+000   0.3863442E-004   0.2607108E+000   0.1475657E+000   0.2890842E+001   0.2972250E-035
   0.9607400E+000   0.4165782E-003  -0.1898191E-001   0.5873185E-001   0.1912733E+001   0.3034590E-035
   0.9328214E+000   0.6140074E-003  -0.2363302E+000  -0.2141879E-001   0.1211827E+001   0.3125413E-035
   0.9087942E+000   0.2295629E-002  -0.3523147E+000   0.4181686E-001   0.1220213E+001   0.3208044E-035
   0.9432696E+000   0.3240685E-002  -0.4275533E+000   0.1050964E+000   0.1846957E+001   0.3090794E-035
   0.9643308E+000   0.4936706E-002  -0.4406171E+000  -0.5776679E-001   0.2170435E+001   0.3023290E-035
   0.9318272E+000   0.8771870E-002  -0.7442605E-001  -0.2432681E+000   0.1498181E+001   0.3128747E-035
   0.8962788E+000   0.5921690E-002   0.2723391E+000  -0.1909911E+000   0.4261092E+000   0.3252840E-035
   0.8907255E+000   0.5743304E-002   0.2108822E+000  -0.8664759E-001   0.1877781E+000   0.3273120E-035
   0.9433881E+000   0.3626302E-002   0.1646478E+000  -0.7875522E-001   0.8448102E+000   0.3090406E-035
   0.9767756E+000   0.2807753E-003   0.2610116E+000  -0.1093394E+000   0.1371581E+001   0.2984771E-035
   0.9813458E+000   0.3138819E-004   0.3790177E+000  -0.2343163E+000   0.1499327E+001   0.2970871E-035
   0.9644970E+000   0.4353755E-003   0.3629763E+000  -0.1807569E+000   0.1290254E+001   0.3022769E-035
   0.9639168E+000   0.4547444E-003   0.2528147E+000  -0.7318111E-001   0.1565092E+001   0.3024589E-035
   0.9796787E+000   0.1860196E-003   0.9824020E-001  -0.3888699E+000   0.2032424E+001   0.2975927E-035
   0.9724760E+000   0.3610566E-003  -0.1000333E+000  -0.6657222E+000   0.1592651E+001   0.2997968E-035
   0.9624639E+000   0.3208478E-003  -0.2460353E+000  -0.5799961E+000   0.1241491E+001   0.3029154E-035
   0.9633319E+000   0.1837072E-003  -0.3580973E+000  -0.3981885E+000   0.1287821E+001   0.3026425E-035
   0.9724641E+000   0.8474141E-004  -0.2996866E+000  -0.2742421E+000   0.1585760E+001   0.2998005E-035
   0.9810274E+000   0.4084896E-004  -0.4593187E-001  -0.6469942E-001   0.2185860E+001   0.2971835E-035
   0.9872734E+000   0.2965364E-004   0.1953391E+000   0.1344201E+000   0.2765839E+001   0.2953034E-035
   0.9897123E+000   0.1576697E-004   0.2327088E+000   0.1136577E+000   0.2704009E+001   0.2945757E-035
   0.9866912E+000   0.4161883E-004   0.1671706E-001   0.1746815E-001   0.2302740E+001   0.2954776E-035
   0.9829919E+000   0.3926197E-004  -0.2607415E+000  -0.7338565E-001   0.2148954E+001   0.2965896E-035
   0.9732390E+000   0.1582949E-003  -0.4953392E+000  -0.1632563E+000   0.1731988E+001   0.2995618E-035
   0.9512384E+000   0.8775641E-003  -0.6188684E+000  -0.2921612E+000   0.1551553E+001   0.3064901E-035
   0.9319593E+000   0.7659889E-003  -0.6068885E+000  -0.1320445E+000   0.1676845E+001   0.3128304E-035
   0.9044326E+000   0.1025441E-002  -0.5479999E+000   0.1234405E+000   0.1662668E+001   0.3223515E-035
   0.8704686E+000   0.3447333E-002  -0.4417597E+000   0.2630198E+000   0.1576807E+001   0.3349290E-035
   0.9105661E+000   0.6621338E-002  -0.5243377E-001   0.3988017E+000   0.2118892E+001   0.3201801E-035
   0.9703231E+000   0.1615768E-002   0.3015135E+000   0.6032780E+000   0.2834048E+001   0.3004620E-035
   0.9797674E+000   0.7730840E-004   0.3417491E+000   0.7539272E+000   0.2993665E+001   0.2975657E-035
   0.9838947E+000   0.9057867E-004   0.4754747E+000   0.6849283E+000   0.4128454E+001   0.2963175E-035
   0.9924043E+000   0.2992429E-005   0.5410083E+000   0.3860987E+000   0.5720934E+001   0.2937766E-035
   0.9930511E+000   0.2504911E-005   0.3687180E+000   0.8328103E-001   0.6108198E+001   0.2935853E-035
   0.9913207E+000   0.1369347E-004   0.2823338E+000  -0.9068445E-001   0.5822895E+001   0.2940977E-035
   0.9864000E+000   0.6623387E-004   0.3722144E+000  -0.1649785E+000   0.5258680E+001   0.2955649E-035
   0.9737297E+000   0.8066703E-004   0.4879636E+000   0.3310424E+000   0.2872347E+001   0.2994108E-035
   0.9716110E+000   0.1137151E-003   0.3635927E+000   0.1699915E+000   0.2426628E+001   0.3000637E-035
   0.9800914E+000   0.9865721E-004   0.3359037E+000   0.1923056E+000   0.2727383E+001   0.2974673E-035
   0.9815382E+000   0.4328202E-004   0.2004689E+000   0.1785385E+000   0.2672380E+001   0.2970289E-035
   0.9404108E+000   0.1899403E-002  -0.6696642E-001   0.3125027E-001   0.1705904E+001   0.3100190E-035
   0.9131038E+000   0.1032440E-002  -0.3004983E+000  -0.1567255E-001   0.1273145E+001   0.3192903E-035
   0.9476928E+000   0.9421543E-003  -0.5289165E+000   0.1506192E+000   0.1776328E+001   0.3076368E-035
   0.9541568E+000   0.2008417E-002  -0.4946718E+000   0.3360102E+000   0.1592645E+001   0.3055527E-035
   0.8835701E+000   0.1171385E-001  -0.1992596E+000   0.2273997E+000   0.5901748E+000   0.3299627E-035
   0.8592906E+000   0.1081931E-001  -0.1751763E+000   0.5726251E-001   0.3919822E-001   0.3392859E-035
   0.9064778E+000   0.3450667E-002  -0.2575825E+000  -0.9880754E-001   0.8533737E-001   0.3216242E-035
   0.9231168E+000   0.2014358E-002  -0.2831467E+000  -0.2122676E+000   0.1520244E+000   0.3158270E-035
   0.9406849E+000   0.1614711E-002  -0.2551835E+000  -0.2685928E+000   0.2469574E+000   0.3099286E-035
   0.9486476E+000   0.2916370E-002  -0.1609413E+000  -0.2653943E+000   0.3475367E+000   0.3073272E-035
   0.9533138E+000   0.3852876E-002   0.2856787E+000  -0.3592369E+000   0.6293103E+000   0.3058229E-035
   0.9724617E+000   0.7496867E-003   0.6992665E+000  -0.4362518E+000   0.1166383E+001   0.2998012E-035
   0.9801559E+000   0.7407255E-004   0.7271940E+000  -0.5808534E+000   0.1644894E+001   0.2974478E-035
   0.9893168E+000   0.1646484E-004   0.5313350E+000  -0.1011496E+001   0.2121549E+001   0.2946935E-035
   0.9894435E+000   0.2149958E-004  -0.1442257E-001  -0.1117786E+001   0.1886161E+001   0.2946557E-035
   0.9799170E+000   0.2811520E-003  -0.4713391E+000  -0.8700861E+000   0.1567452E+001   0.2975203E-035
   0.9546470E+000   0.3309985E-002  -0.2388535E+000  -0.2562103E+000   0.1362337E+001   0.3053958E-035
   0.9337599E+000   0.5579445E-002   0.2164481E+000   0.4375622E+000   0.1127649E+001   0.3122271E-035
   0.9540311E+000   0.2879275E-002   0.5585902E+000   0.7029100E+000   0.1655504E+001   0.3055930E-035
   0.9792158E+000   0.2390085E-003   0.8121068E+000   0.6979002E+000   0.2387537E+001   0.2977334E-035
   0.9846606E+000   0.1299106E-004   0.7358540E+000   0.5847494E+000   0.2352796E+001   0.2960870E-035
   0.9770989E+000   0.1121245E-003   0.3261079E+000   0.5895646E+000   0.1490053E+001   0.2983784E-035
   0.9697387E+000   0.2117323E-003   0.2035692E-002   0.5530283E+000   0.1282334E+001   0.3006430E-035
   0.9634374E+000   0.3802259E-003  -0.7792809E-001   0.4902389E+000   0.1145123E+001   0.3026094E-035
   0.9022035E+000   0.4036342E-002  -0.2212637E+000   0.2622361E+000   0.5148689E+000   0.3231479E-035
   0.8576667E+000   0.4950166E-002  -0.3252614E+000   0.1319396E-001   0.7875194E+000   0.3399283E-035
   0.8613033E+000   0.5478718E-002  -0.3191714E+000   0.1522373E-001   0.9658596E+000   0.3384931E-035
   0.8538559E+000   0.3479596E-002  -0.3450030E+000   0.1331460E+000   0.7839533E+000   0.3414454E-035
   0.8465170E+000   0.4453002E-002  -0.4069539E+000   0.2534651E+000   0.9105912E+000   0.3444056E-035
   0.8671681E+000   0.5465236E-002  -0.2255864E+000   0.5325597E+000   0.1525122E+001   0.3362038E-035
   0.9220533E+000   0.3361163E-002   0.1834590E+000   0.7847030E+000   0.2161230E+001   0.3161912E-035
   0.9681824E+000   0.9781252E-003   0.5104299E+000   0.8642654E+000   0.3504118E+001   0.3011263E-035
   0.9905368E+000   0.8744222E-005   0.5420311E+000   0.8024446E+000   0.4987863E+001   0.2943305E-035
   0.9889952E+000   0.1141633E-004   0.3594465E+000   0.5593355E+000   0.4865785E+001   0.2947893E-035
   0.9836931E+000   0.1712877E-004   0.3176135E+000   0.4286469E+000   0.4061353E+001   0.2963782E-035
   0.9782290E+000   0.4533830E-004   0.4516659E+000   0.4236141E+000   0.3491277E+001   0.2980337E-035
   0.9810722E+000   0.6032541E-004   0.6360932E+000   0.3443465E+000   0.2571390E+001   0.2971700E-035
   0.9712710E+000   0.2452269E-003   0.3455218E+000   0.2817500E+000   0.2377232E+001   0.3001687E-035
   0.9663009E+000   0.3497584E-003   0.1570451E+000   0.1856544E+000   0.2120844E+001   0.3017126E-035
   0.9487256E+000   0.2587814E-002   0.3813662E-001   0.1395120E+000   0.1834038E+001   0.3073019E-035
   0.9027839E+000   0.2876128E-002  -0.1798844E+000   0.8564967E-001   0.1317807E+001   0.3229402E-035
