#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8531690E+000   0.6420209E+000  -0.2057130E+001   0.8645567E+000  -0.2073066E+001   0.6466523E+001
   0.2386180E+000  -0.1908117E-001   0.3464379E+000   0.8049140E+000  -0.8354726E+000   0.2811581E+001
   0.2015814E+000  -0.8055212E-001   0.3178263E+000   0.3789525E+000  -0.5216940E+000   0.1366786E+001
   0.1676283E+000   0.1261141E+000  -0.5674619E-001   0.1991015E+000  -0.1066425E+000   0.3875237E+000
   0.4510587E+000   0.2568987E+000  -0.9040497E-001   0.2541506E+000  -0.6786141E-001   0.1975639E+000
   0.2181586E+000   0.9155375E-001   0.2078865E+000   0.8918747E-001   0.1203218E+000   0.4123296E+000
   0.6373628E-001   0.1023172E-001   0.2793244E-001   0.1989598E-001   0.2690318E-002   0.1156304E+000
   0.1036362E+001   0.1251052E+001   0.2761678E+000   0.1649004E+001   0.2002971E+000   0.7398298E+000
   0.4357484E+000   0.1663063E+000  -0.2081975E+000   0.2368841E+000  -0.8978821E-001   0.5572023E+000
   0.4222495E+000   0.5542193E-001   0.3852207E+000   0.2606970E+000   0.3454824E-001   0.1521997E+001
   0.6384610E+000   0.1257842E+000   0.1144882E+001   0.1565775E+000   0.2994059E+000   0.2383977E+001
   0.1817959E-001  -0.3048289E-001  -0.3130426E-001   0.9602072E-001   0.1398622E+000   0.2477319E+000
   0.8926550E-001   0.4258648E-002  -0.7675965E-001   0.2996440E-001  -0.5079143E-001   0.1582803E+000
   0.5807057E-001   0.2662908E-001  -0.9264312E-001   0.2118472E-001  -0.4379441E-001   0.2105568E+000
   0.8901931E-002   0.5581838E-002   0.1394600E-001   0.9310836E-002   0.2781393E-001   0.1100413E+000
   0.2837037E-001   0.3701268E-002  -0.5203178E-001   0.6358575E-002   0.2168924E-001   0.2672289E+000
   0.2859945E-001   0.6108608E-002  -0.5141684E-001   0.4153540E-002   0.1173569E-002   0.1757975E+000
   0.1060512E-001   0.4144704E-002  -0.1254582E-001   0.2569516E-002  -0.1309807E-002   0.5116032E+000
   0.5772345E-001  -0.1940040E-001   0.1873481E+000   0.1393754E-001  -0.6744812E-001   0.6824631E+000
   0.7502303E-002  -0.4285817E-002   0.3563610E-001   0.3187520E-002  -0.2035528E-001   0.2557239E+000
   0.4613616E-001  -0.3714996E-001   0.1791084E+000   0.4239032E-001  -0.1933981E+000   0.1195091E+001
   0.7976929E-001  -0.1067641E-001   0.1766715E+000   0.3202287E-001  -0.8192204E-001   0.7404833E+000
   0.8280314E+000   0.1140236E-002   0.8053002E+000   0.1312408E-001   0.3108799E-003   0.8089980E+000
   0.2104963E+000  -0.1111298E-001   0.6974979E-001   0.3090920E-001   0.6501790E-002   0.7289800E-001
   0.4820872E+000  -0.1587113E+000   0.2329100E-001   0.3015862E+000  -0.1198094E+000   0.1629143E+000
   0.4722376E-001   0.1874604E-001  -0.8821734E-002   0.3406856E+000  -0.2146403E+000   0.2718519E+000
   0.2695386E-001  -0.3914979E-002   0.3512933E-001   0.7604005E-001  -0.7911234E-001   0.1795561E+000
   0.2590026E-001  -0.2339562E-001  -0.7480973E-002   0.5089737E-001   0.2973492E-001   0.1081377E+000
   0.4706254E+000  -0.1494027E+000   0.6615829E+000   0.1339238E+000  -0.2727625E+000   0.1388886E+001
   0.2520318E+000  -0.2983165E-002   0.5166580E-001   0.4740509E-001  -0.2090982E-001   0.2120700E+000
   0.6778798E-001  -0.2169486E-001  -0.9795833E-001   0.2848897E-001   0.5506368E-001   0.2059491E+000
   0.1843568E-001   0.2518244E-002  -0.3673127E-001   0.2484766E-001  -0.1516286E-002   0.1956318E+000
   0.9000686E-002   0.8953186E-003   0.1158087E-001   0.1729380E-001  -0.2300199E-001   0.5986447E+000
   0.7444214E-001  -0.1611646E-001   0.2255444E+000   0.8723913E-002  -0.6921866E-001   0.8218563E+000
   0.1674823E-001  -0.6438761E-002  -0.2182984E-001   0.8006776E-002   0.2092337E-001   0.1344679E+000
   0.1851483E-001  -0.3268590E-002  -0.5639819E-002   0.1595278E-002  -0.8766660E-003   0.2969467E-001
   0.6274238E-001  -0.1719475E-001   0.4086590E-001   0.7133281E-002  -0.1574227E-001   0.3980169E-001
   0.9297186E-001  -0.3461643E-001   0.8052652E-001   0.2436112E-001  -0.4403857E-001   0.9279638E-001
   0.2386969E-001  -0.6161004E-002   0.2114025E-001   0.1329970E-001  -0.9185331E-002   0.2256595E-001
   0.7700771E-001   0.2952907E-001  -0.1520998E+000   0.4825117E+000  -0.9018071E+000   0.2087985E+001
   0.4330662E+000  -0.7269507E-001  -0.9824813E+000   0.7735818E+000   0.4625183E-001   0.2518614E+001
   0.1654449E+001   0.8657058E+000  -0.1825402E+001   0.1752005E+001  -0.1143037E+001   0.2324531E+001
   0.2692411E+001   0.1669019E+001  -0.1583032E+001   0.1236224E+001  -0.1034294E+001   0.1322693E+001
   0.2151877E+001   0.1153649E+001  -0.9878511E+000   0.7523037E+000  -0.5816919E+000   0.5570459E+000
   0.8267815E+000   0.3615893E+000  -0.4037084E+000   0.1967152E+000  -0.1856375E+000   0.2842360E+000
   0.2389426E+000   0.1927731E+000  -0.1844350E-001   0.2205152E+000   0.3794507E-001   0.9817015E-001
   0.2699284E+000  -0.1250784E-001   0.1613984E+000   0.8195566E-001   0.3673878E-001   0.2031883E+000
   0.1501275E+001   0.1442898E+001  -0.6325473E+000   0.2052943E+001  -0.1066034E+001   0.2050502E+001
   0.3873577E+000  -0.9885212E-001  -0.3019577E+000   0.4155535E+000   0.4155391E+000   0.9053109E+000
   0.4890073E+000   0.1851167E+000   0.9486628E+000   0.6328203E+000   0.1387684E+001   0.4923720E+001
   0.4660579E+000   0.7366282E-001   0.1331845E+001   0.8057445E-001   0.3487811E+000   0.7058218E+001
   0.7667299E-001   0.2438898E-002  -0.1236879E+000   0.7033874E-001   0.8040691E-002   0.2869033E+000
   0.3552461E-001  -0.2147079E-001   0.4060190E-001   0.8397328E-001  -0.1438432E+000   0.2703701E+000
   0.3111138E-001   0.1783539E-001  -0.1214204E+000   0.1529568E-001  -0.8465113E-001   0.6489625E+000
   0.5619051E-001   0.1821523E-001  -0.7529455E-001   0.7096863E-002  -0.2473763E-001   0.1692854E+000
   0.5047464E-001   0.9256115E-002  -0.3512046E-001   0.7068285E-002   0.2883868E-001   0.2721879E+000
   0.3236103E-001   0.8491929E-002  -0.4694915E-001   0.2677300E-002  -0.7394806E-002   0.2103167E+000
   0.1852212E-001   0.3900482E-002  -0.1848296E-001   0.1203878E-002  -0.4944311E-002   0.4040600E-001
   0.3420263E-002   0.4438908E-003  -0.9994979E-002   0.3333799E-003  -0.2725771E-002   0.1022359E+000
   0.2617489E-002  -0.1194004E-002  -0.5560798E-002   0.2960834E-002   0.2067982E-002   0.2936586E-001
   0.3809708E-002   0.1284221E-003  -0.7281537E-002   0.4908209E-002   0.6227609E-002   0.1057225E+000
   0.1267065E-001   0.4048972E-002   0.1430520E-001   0.2441088E-001  -0.3571695E-001   0.1519223E+000
   0.1639348E-001   0.5892143E-002   0.3070844E-001   0.1098860E-001  -0.3845184E-002   0.1099406E+000
   0.7451486E-001   0.2318941E-001  -0.1366408E-001   0.3763584E-001   0.1292172E-001   0.1843915E+000
   0.1902905E+000   0.1618688E+000  -0.1779536E+000   0.4207376E+000  -0.1015896E+000   0.3272523E+000
   0.9680472E-001   0.2759605E-001   0.3100076E-001   0.5950803E+000  -0.2458726E+000   0.6165432E+000
   0.5828240E-001  -0.2640459E-001   0.4875930E-001   0.6752685E-001  -0.1571968E-001   0.3828984E+000
   0.2932011E-001  -0.7841007E-002   0.1034695E+000   0.7040119E-001  -0.5406900E-001   0.5963440E+000
   0.2713146E+000   0.1132407E+000   0.1587511E+000   0.1422778E+000  -0.6281743E-002   0.4728086E+000
   0.2529279E+000   0.8872160E-001  -0.2073027E+000   0.3734751E-001  -0.6518658E-001   0.4077205E+000
   0.5572055E-002  -0.1021277E-002   0.7906829E-002   0.8665733E-002  -0.2818999E-002   0.3303276E+000
   0.4089416E-001  -0.1081322E-001   0.9987643E-001   0.1311581E-001  -0.6892452E-001   0.4802819E+000
   0.8984319E-001  -0.2051909E-001   0.1604524E+000   0.9017878E-002  -0.5332200E-001   0.3638350E+000
   0.3410624E-001  -0.5418835E-003   0.8032217E-001   0.1274430E-001   0.1264106E-003   0.2843818E+000
   0.2331881E-001  -0.1083788E-001  -0.6467693E-002   0.1955710E-001   0.2300005E-001   0.1693319E+000
   0.2619224E-001   0.2008818E-002   0.5057244E-001   0.5188096E-002  -0.1926946E-002   0.1418252E+000
   0.7896031E-001  -0.2864983E-001   0.1220599E+000   0.2148473E-001  -0.4108937E-001   0.2016488E+000
   0.1857552E-001   0.1476291E-001   0.1938199E-001   0.4684082E-001  -0.1813483E-001   0.9644735E-001
   0.1036854E-001  -0.1842702E-001   0.3134581E-001   0.8003635E-001  -0.9147928E-001   0.2471056E+000
   0.3507463E-001   0.3239964E-001  -0.1162408E+000   0.2170131E+000  -0.3987037E+000   0.1010845E+001
   0.2269319E+000  -0.7508325E-001  -0.2989013E+000   0.6788502E+000   0.3651445E+000   0.7524657E+000
   0.1282251E+001  -0.9798951E-001  -0.1224663E+001   0.2187746E+000   0.1029196E+000   0.1256212E+001
   0.2322556E-001  -0.4480877E-002  -0.7156276E-001   0.8856088E-001   0.1173379E+000   0.4084476E+000
   0.7241380E-002  -0.1731445E-001  -0.4859361E-001   0.5102092E-001   0.1289028E+000   0.3786022E+000
   0.2218498E-001  -0.2345887E-001  -0.8378959E-001   0.4581337E-001   0.1201145E+000   0.3897280E+000
   0.7943168E-001   0.7263065E-001  -0.8660451E-001   0.1428925E+000  -0.8842897E-001   0.1879027E+000
   0.8056130E-001  -0.6844961E-001   0.1892716E+000   0.1607825E+000  -0.1389585E+000   0.9564711E+000
   0.1038509E+001   0.1220502E+001  -0.1802502E+001   0.1672153E+001  -0.2264971E+001   0.4016075E+001
   0.1798940E+000   0.6764513E-002   0.2660476E-001   0.8058313E-001   0.5741575E-002   0.4699469E+000
   0.5830523E+000   0.1463509E-001   0.9767629E+000   0.9622007E-001  -0.8256037E-001   0.3447748E+001
   0.4291426E-001   0.2444951E-001  -0.6257111E-003   0.6478256E-001  -0.2584850E+000   0.1740401E+001
   0.1200920E-001   0.8839347E-002  -0.1522527E-001   0.4605086E-001  -0.1180853E+000   0.5609695E+000
   0.1825030E-002  -0.2053718E-002  -0.1137318E-002   0.8894168E-001  -0.1017438E+000   0.2215517E+000
   0.1693573E-002   0.3477579E-002  -0.1093219E-001   0.5184556E-001  -0.9207069E-001   0.2676253E+000
   0.5107530E-002   0.3881235E-002  -0.4030024E-001   0.5647721E-002  -0.5650535E-001   0.8316717E+000
   0.1561634E-001   0.2165274E-002  -0.9309175E-001   0.1689023E-001  -0.9544663E-001   0.1291496E+001
   0.1602371E-001   0.9655607E-002  -0.8855032E-001   0.1718661E-001  -0.5204255E-001   0.6912738E+000
   0.2321849E-001   0.3369555E-002  -0.2088552E-001   0.4187403E-002  -0.1945714E-001   0.1439899E+000
   0.9781596E-002  -0.9634339E-003   0.1424289E-002   0.1495991E-002  -0.1975005E-002   0.4040892E-001
   0.3064267E-002  -0.2174185E-002  -0.6728024E-002   0.1516359E-001  -0.5831571E-001   0.4372453E+000
   0.4914804E-002  -0.3709634E-002   0.4697424E-002   0.1039202E-001  -0.1682293E-001   0.4261348E+000
   0.1042534E-001   0.1349761E-003   0.2291472E-001   0.4372563E-002  -0.2820285E-001   0.2981986E+000
   0.4316152E+000   0.9714102E-001   0.2656579E+000   0.2672687E-001   0.4720535E-001   0.2957814E+000
   0.1495212E+001   0.6614168E+000  -0.1194059E+001   0.4692508E+000  -0.6846451E+000   0.2215321E+001
   0.3865950E+001   0.1280882E+001  -0.5408493E+001   0.1146917E+001  -0.2054295E+001   0.9891936E+001
   0.3027118E+001   0.1012153E+001  -0.3353282E+001   0.8769350E+000  -0.1695294E+001   0.5676048E+001
   0.3588993E+000   0.2060818E+000  -0.2130337E+000   0.4438341E+000  -0.2396746E+000   0.3938347E+000
   0.5883975E-001   0.3500348E-001   0.2626039E-001   0.7220119E-001  -0.2615052E-001   0.3043781E+000
   0.1539889E+000   0.1439376E+000  -0.7152031E-001   0.1858808E+000  -0.8838214E-001   0.8633582E-001
   0.1783531E+000   0.8191142E-001  -0.1901354E+000   0.8642707E-001  -0.1389556E+000   0.3074357E+000
   0.9270422E-001  -0.5259911E-001   0.1171663E+000   0.5291377E-001  -0.7028634E-001   0.3205005E+000
   0.1678617E+000  -0.2765367E-001   0.2424723E+000   0.1975471E-001  -0.6068019E-001   0.4432749E+000
   0.8151379E-001   0.1783995E-001   0.1295007E+000   0.1074102E-001   0.2171895E-001   0.3161296E+000
   0.5066264E-001  -0.1411958E-001   0.5715769E-001   0.2859468E-001   0.2340015E-001   0.2090696E+000
   0.1820502E-001  -0.3673095E-002   0.4286352E-001   0.1281604E-001   0.1190792E-001   0.2081806E+000
   0.2196170E-001   0.3085234E-003   0.5796422E-001   0.8236371E-002  -0.1909467E-002   0.1604392E+000
   0.1156444E-001  -0.5156410E-002   0.2482837E-001   0.2965582E-001  -0.8984251E-002   0.7182972E-001
   0.1573358E-001   0.8603431E-002   0.5596826E-002   0.4658481E-001   0.6563777E-001   0.1869538E+000
   0.2634263E-001  -0.1434588E-001   0.1404118E-001   0.2082751E+000  -0.2523723E+000   0.3489710E+000
   0.8723218E-001   0.3582587E-001  -0.3575252E+000   0.5931791E-001  -0.2617246E+000   0.1948851E+001
   0.1905370E+000   0.3352285E-001  -0.2711416E+000   0.1698162E+000  -0.5936287E-001   0.4885892E+000
   0.1277819E+000  -0.6611113E-001  -0.1918785E+000   0.7118993E-001   0.1234324E+000   0.3526541E+000
   0.5164356E-002   0.3577907E-004  -0.1836096E-001   0.1119020E-001   0.3697304E-001   0.1970712E+000
   0.4646790E-002   0.5068080E-002   0.2338804E-002   0.9277104E-002   0.1079036E-001   0.3301098E-001
   0.7190742E-002   0.4950045E-002  -0.2951670E-002   0.4269941E-001   0.1092003E+000   0.3316898E+000
   0.4467015E-001   0.1284069E-001  -0.2077852E+000   0.6624312E-001   0.4396707E-001   0.1230299E+001
   0.5616877E-001   0.2447087E-001  -0.9423960E-001   0.2494289E+000  -0.4248047E+000   0.1174083E+001
   0.1182626E+001   0.1265685E+001  -0.2859809E+001   0.1558097E+001  -0.3288184E+001   0.7738898E+001
   0.3716861E+000   0.7586180E-001  -0.7296842E+000   0.3107586E+000  -0.4103598E+000   0.2795986E+001
   0.7044728E+000  -0.5602698E-002   0.7324389E+000   0.3579902E+000  -0.4405187E+000   0.8236895E+001
   0.8925815E+000   0.8656571E-001   0.1998796E+001   0.2185433E+000  -0.2091988E+000   0.6414332E+001
   0.2881788E-001   0.2002211E-001  -0.9004877E-001   0.1369641E+000  -0.4160832E+000   0.1536935E+001
   0.2005470E-001  -0.4487577E-001   0.1718419E+000   0.1543379E+000  -0.4473504E+000   0.1722003E+001
   0.3115373E-001  -0.1074891E-001   0.6733429E-001   0.7948679E-001  -0.3097104E+000   0.1583109E+001
   0.7259142E-001   0.1137524E-001  -0.1432639E+000   0.8860065E-002  -0.4012275E-001   0.4420484E+000
   0.5864305E-001   0.1731005E-001  -0.1236718E+000   0.1158544E-001  -0.3729915E-001   0.3164099E+000
   0.6205483E-002   0.6832269E-002  -0.3730874E-001   0.1662400E-001  -0.5949299E-001   0.3432709E+000
   0.1499730E-001   0.5354122E-002  -0.6821848E-001   0.1673598E-001  -0.9507102E-001   0.7101172E+000
   0.1266139E-001   0.2778446E-002  -0.3308004E-001   0.1579116E-001  -0.9948523E-001   0.7221123E+000
   0.9876564E-002  -0.6919608E-002   0.5937679E-001   0.1307295E-001  -0.4576610E-001   0.4701110E+000
   0.2448763E-001  -0.2682198E-001   0.1949251E+000   0.4583961E-001  -0.2986896E+000   0.3118823E+001
   0.2030736E-001  -0.8437787E-002   0.2901346E-001   0.8249245E-001  -0.3411873E+000   0.1638202E+001
   0.8056196E+000   0.3289819E+000  -0.7608263E+000   0.1752079E+000  -0.3967386E+000   0.1115601E+001
   0.2013669E+001   0.1247844E+001  -0.2461250E+001   0.1450906E+001  -0.3242223E+001   0.8705563E+001
   0.9829879E+000   0.2052389E-001  -0.1182223E+001   0.8803378E-001   0.7017592E-001   0.3270327E+001
   0.4953416E+001   0.1205699E+001  -0.5134268E+001   0.6167438E+000  -0.1146840E+001   0.5642695E+001
   0.2496611E+001   0.1461721E+001  -0.2380702E+001   0.1227288E+001  -0.1444708E+001   0.2353370E+001
   0.8960369E-001   0.8423600E-001  -0.1282651E-001   0.1786816E+000  -0.4744133E-001   0.1387404E+000
   0.1948602E+000   0.2714740E+000  -0.3559168E+000   0.4856987E+000  -0.5197133E+000   0.8304813E+000
   0.8706509E-001   0.2688230E-001  -0.1779401E-001   0.1563592E-001  -0.9342366E-002   0.1356150E+001
   0.9865095E-001   0.2974079E-001   0.2719924E+000   0.1652344E-001   0.8241679E-001   0.1134046E+001
   0.3207775E-001   0.1924813E-001   0.1169234E+000   0.2652744E-001   0.9428791E-001   0.7877019E+000
   0.2040544E-001  -0.5728762E-002  -0.7110874E-001   0.1099124E-001   0.4892347E-001   0.5929360E+000
   0.2987592E-001  -0.1055312E-001  -0.4089823E-001   0.9082371E-002  -0.4032279E-002   0.2019944E+000
   0.2544604E-002  -0.2085333E-002   0.1506512E-001   0.7003860E-002  -0.2023711E-001   0.1694464E+000
   0.5518143E-002  -0.2938547E-002   0.2039602E-001   0.6028486E-002  -0.1227243E-001   0.9864859E-001
   0.4381487E-002   0.6326601E-002   0.1101578E-001   0.1958162E-001   0.1596518E-001   0.5289600E-001
   0.1805826E-001  -0.9076927E-002  -0.5777448E-001   0.4000237E-001   0.8806655E-001   0.3842921E+000
   0.1694495E-001  -0.2062004E-001   0.2955144E-001   0.2806152E+000  -0.3211359E+000   0.4027861E+000
   0.4171003E-001   0.1750010E-001  -0.2280708E+000   0.2390840E-001  -0.1286251E+000   0.2183199E+001
   0.2699905E+000   0.8038595E-001  -0.4642475E+000   0.1541016E+000  -0.1184500E+000   0.8590006E+000
   0.2603675E-001  -0.1525885E-001  -0.3404197E-001   0.4545369E-001   0.4834814E-001   0.8948517E-001
   0.7443367E-002  -0.4471744E-002  -0.2812523E-001   0.6616423E-002   0.3712808E-001   0.2168123E+000
   0.4683786E-002  -0.2458728E-002  -0.1602199E-001   0.2033011E-002   0.7279209E-002   0.6568612E-001
   0.4877193E-002   0.3013852E-002  -0.3789952E-002   0.1778201E-001   0.7105980E-002   0.4833298E-001
   0.2050690E-001  -0.2121059E-001  -0.1096380E+000   0.5932543E-001   0.2171250E+000   0.1631936E+001
   0.1510980E+000   0.8597752E-001  -0.4977299E+000   0.1165037E+000  -0.3788032E+000   0.1970243E+001
   0.1242260E+001   0.8675707E+000  -0.3398480E+001   0.8408709E+000  -0.2289641E+001   0.1020889E+002
   0.1173016E+000  -0.5495385E-001  -0.1856907E+000   0.7968062E+000   0.1707984E+001   0.4497533E+001
   0.6208030E-001  -0.1075498E-001   0.7146009E-001   0.5668556E+000   0.6477703E+000   0.1518176E+001
   0.9132253E+000   0.5650529E+000   0.2278419E+001   0.8310056E+000   0.2329255E+001   0.8127836E+001
   0.2191350E+000   0.4931552E-001   0.4559266E+000   0.8312362E-001   0.1564215E+000   0.1648126E+001
   0.1115201E+000  -0.5469741E-001  -0.2769033E+000   0.2899130E+000   0.4520976E+000   0.1360493E+001
   0.3145926E+000  -0.3291170E+000  -0.6237150E+000   0.6075796E+000   0.1069109E+001   0.2737962E+001
   0.2687079E+000  -0.1964311E+000  -0.6963993E+000   0.3035824E+000   0.8841264E+000   0.3444458E+001
   0.2074956E+000  -0.1013700E+000  -0.4824924E+000   0.7080790E-001   0.2510197E+000   0.1417848E+001
   0.1425602E+000  -0.5329423E-001  -0.1772088E+000   0.2531681E-001   0.5773551E-001   0.3277806E+000
   0.8549117E-001  -0.4203444E-001  -0.8145780E-001   0.2498879E-001   0.4281243E-001   0.2169591E+000
   0.6634249E-002  -0.9966663E-003   0.2458797E-003   0.6651531E-002   0.1298010E-001   0.2534738E+000
   0.8395944E-001   0.5070784E-001   0.3123488E+000   0.4943572E-001   0.1507492E+000   0.1596658E+001
   0.1088278E+000   0.8971329E-001  -0.1826573E+000   0.1521691E+000  -0.1497103E+000   0.8394292E+000
   0.4276069E+000   0.2659748E+000  -0.8516264E+000   0.2810591E+000  -0.6756035E+000   0.2045950E+001
   0.2542434E+001   0.9423328E+000  -0.3045180E+001   0.4558689E+000  -0.1215793E+001   0.4004608E+001
   0.2106351E+001   0.9419492E+000  -0.2879436E+001   0.1284553E+001  -0.2416733E+001   0.1330394E+002
   0.4902109E+000   0.1827689E+000  -0.5763073E+000   0.2726449E+000   0.4756586E-002   0.3093800E+001
   0.1202320E+001   0.2224090E+000  -0.1560340E+001   0.2667082E+000  -0.3012162E+000   0.2490977E+001
   0.3698402E+001   0.1231517E+001  -0.4073315E+001   0.8821097E+000  -0.1386561E+001   0.4712689E+001
   0.5440439E+000   0.3063124E+000  -0.7199371E+000   0.3935695E+000  -0.3394852E+000   0.1578869E+001
   0.2283499E+000   0.1519179E-001  -0.9723782E+000   0.4111832E+000   0.5877260E+000   0.8329659E+001
   0.7705926E-001  -0.1090063E-001  -0.1654965E+000   0.1506327E+000   0.6409585E+000   0.4164997E+001
   0.9939980E-001  -0.4011166E-001  -0.2805540E+000   0.5567372E-001   0.1855638E+000   0.1246993E+001
   0.1332330E+000  -0.7484707E-002  -0.2555241E+000   0.2043386E-001   0.9775631E-002   0.5487174E+000
   0.6201438E-001   0.1752530E-001  -0.9270098E-001   0.1153709E-001  -0.3510090E-001   0.1733376E+000
   0.6457579E-002   0.5801096E-002  -0.3990176E-002   0.9375379E-002  -0.9497746E-002   0.6414390E-001
   0.3698864E-002   0.3542041E-002   0.6722609E-002   0.7808044E-002  -0.5600781E-002   0.7169066E-001
   0.8999242E-003   0.4396131E-003  -0.1063184E-002   0.3620259E-002  -0.1206876E-002   0.6893566E-001
   0.8759807E-002   0.4270843E-002   0.1619438E-001   0.4148762E-001   0.8547778E-001   0.2469338E+000
   0.3983638E-001  -0.1768468E-001  -0.1570554E+000   0.2565302E-001   0.6324140E-001   0.7127557E+000
   0.1446776E-001  -0.3444057E-001   0.2370094E-001   0.3076025E+000  -0.2513970E+000   0.2398300E+000
   0.2967176E-001   0.1943942E-001  -0.1038086E+000   0.4989034E-001   0.4800569E-001   0.1715537E+001
   0.4108396E+000   0.1994243E+000  -0.4285891E+000   0.1704808E+000  -0.1227354E+000   0.7481211E+000
   0.2588124E-001   0.1323363E-001   0.5077412E-002   0.6245597E-001   0.7146865E-001   0.1809530E+000
   0.1017463E-001   0.3918679E-002   0.4786514E-002   0.1129633E-001   0.5008862E-001   0.2544108E+000
   0.1492946E-001  -0.4533697E-002  -0.4728301E-001   0.2158821E-002   0.1378452E-001   0.1546523E+000
   0.3399509E-001  -0.2666701E-001   0.1301528E-002   0.5082063E-001   0.1738536E-002   0.2844960E-001
   0.2823466E+000  -0.6387820E-001   0.1491329E+000   0.2234137E-001   0.4149670E-001   0.1002300E+001
   0.1664101E+001  -0.2228694E+000  -0.2555285E+001   0.5400266E-001   0.3292638E+000   0.4254711E+001
   0.1001299E+001   0.3783549E+000  -0.1513465E+001   0.8049536E+000  -0.3162481E+000   0.3053668E+001
   0.8716754E-001   0.1282318E+000   0.1212830E+000   0.3817417E+000   0.6162735E+000   0.1316956E+001
   0.1116659E+000   0.4888707E-001  -0.2045342E+000   0.1999704E+000  -0.1417222E+000   0.4606930E+000
   0.2107503E+000  -0.3253339E+000  -0.5785595E-001   0.1629295E+001   0.9169177E+000   0.1156264E+001
   0.2949073E+000  -0.4122732E+000  -0.4452051E-001   0.4093976E+001   0.4404724E+001   0.5574323E+001
   0.2369418E+000  -0.4749119E+000  -0.3863683E+000   0.4384558E+001   0.5086087E+001   0.6277969E+001
   0.1222161E+000  -0.3331394E+000  -0.3245956E+000   0.2970871E+001   0.3687143E+001   0.4893492E+001
   0.1283615E+000   0.2699055E+000   0.3802294E+000   0.2315712E+001   0.3162989E+001   0.4512995E+001
   0.3053511E+000   0.6864299E+000   0.6786320E+000   0.1893836E+001   0.2051576E+001   0.2623475E+001
   0.1997400E+000   0.2560825E+000   0.4714953E-001   0.4218295E+000   0.1563918E+000   0.2306356E+000
   0.1268314E+000   0.2843595E-001   0.1116095E-001   0.2689184E-001  -0.1913232E-001   0.8005965E-001
   0.1002445E+000   0.5202405E-001   0.2183584E+000   0.3052301E-001   0.1335981E+000   0.7535004E+000
   0.1100568E+001  -0.1183004E+000  -0.1391927E+001   0.3117479E-001   0.1292087E+000   0.1826605E+001
   0.2107914E+001  -0.1734565E+000  -0.2406260E+001   0.4377461E-001   0.1532569E+000   0.2944044E+001
   0.1477042E+001  -0.2711967E+000  -0.1469353E+001   0.1346700E+000   0.3719106E+000   0.1855042E+001
   0.5821723E+000  -0.2895534E+000  -0.1102975E+001   0.4902351E+000   0.1265743E+001   0.4854773E+001
   0.4034742E+000  -0.9694642E-001   0.6051108E-001   0.3033978E+000   0.8504008E+000   0.9265757E+001
