#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7309690E+000   0.3425828E+000  -0.2464500E+000   0.9405741E+000  -0.7937322E+000   0.3908622E+001
   0.1052442E+001   0.4806842E+000   0.9306598E-001   0.8876831E+000  -0.6533160E+000   0.2793777E+001
   0.1277723E+001   0.5585775E+000  -0.4695698E-001   0.6089424E+000  -0.5216752E+000   0.1433092E+001
   0.9849655E+000   0.4463757E+000   0.6790959E-001   0.4200641E+000  -0.1700983E+000   0.1112882E+001
   0.5869611E+000   0.2556136E+000   0.2427697E+000   0.3256975E+000   0.1637800E+000   0.1069285E+001
   0.1004930E+001   0.4503336E+000   0.7044629E+000   0.5782663E+000   0.2451391E+000   0.1279470E+001
   0.1963244E+001   0.1825519E+001  -0.1196748E+000   0.2264143E+001  -0.4177851E+000   0.1235385E+001
   0.1493615E+001   0.1583094E+001  -0.6083834E+000   0.2282853E+001  -0.7493756E+000   0.2057985E+001
   0.7293444E+000   0.2354806E+000   0.1128607E+001   0.4922895E+000   0.4867335E+000   0.3155909E+001
   0.9289128E+000   0.2474078E+000   0.2193499E+001   0.4068093E+000   0.7505947E+000   0.6533035E+001
   0.2905781E+000   0.6698816E-001   0.5690092E+000   0.3311278E+000   0.7635707E+000   0.3326055E+001
   0.1958818E+000  -0.4712749E-001  -0.1924619E+000   0.1343643E+000  -0.1173672E-002   0.4265200E+000
   0.1810318E+000   0.6619511E-001  -0.2032686E+000   0.6981917E-001  -0.9279233E-001   0.4778544E+000
   0.9704835E-001   0.5523527E-001  -0.4782453E-001   0.5695270E-001   0.2213684E-001   0.4264006E+000
   0.9920671E-001   0.2171516E-001  -0.1324584E+000   0.3325978E-001   0.8559365E-001   0.8239255E+000
   0.1206914E+000   0.2519093E-001  -0.3060763E+000   0.3305423E-001   0.2465873E-001   0.2421502E+001
   0.1010397E+000  -0.3161126E-001   0.1829852E+000   0.1100515E+000  -0.4504459E+000   0.4435187E+001
   0.3274143E+000  -0.1559533E+000   0.8847701E+000   0.1661818E+000  -0.5692829E+000   0.3541108E+001
   0.2105409E+000  -0.7608910E-001   0.6073515E+000   0.5964549E-001  -0.3475255E+000   0.3046884E+001
   0.4535485E+000  -0.1044007E+000   0.7094199E+000   0.8753692E-001  -0.3028572E+000   0.2237136E+001
   0.1038783E+001  -0.4427629E-001   0.1261532E+001   0.9670597E-001  -0.1364230E+000   0.2151475E+001
   0.1232157E+001  -0.1159927E+000   0.1283317E+001   0.1414474E+000  -0.1240721E+000   0.1715655E+001
   0.9726100E+000  -0.1913421E+000   0.1416273E+000   0.4663537E+000   0.1250684E+000   0.5836637E+000
   0.1284846E+001  -0.5438137E+000  -0.8061318E-001   0.1049361E+001  -0.2545291E-001   0.5457366E+000
   0.9209975E+000  -0.3968681E+000   0.7445611E-001   0.9802664E+000  -0.1926335E+000   0.8904522E+000
   0.3532083E+000  -0.1707790E+000   0.1216909E+000   0.5276603E+000  -0.1909333E+000   0.6108656E+000
   0.2752389E+000  -0.7567012E-001   0.2718828E+000   0.2002378E+000  -0.6783032E-001   0.8282082E+000
   0.5384151E+000  -0.5464954E-001   0.4770319E+000   0.1963942E+000  -0.8230963E-001   0.1303594E+001
   0.8820562E+000  -0.4768775E-001   0.6414994E-001   0.1765004E+000  -0.1965800E-001   0.7856847E+000
   0.5861620E+000  -0.4717174E-001  -0.3452847E+000   0.1207689E+000   0.6835220E-001   0.7612896E+000
   0.1852865E+000  -0.4991411E-001  -0.7452268E-001   0.1756853E+000  -0.9219069E-001   0.1165830E+001
   0.1261888E+000  -0.2630242E-001   0.2606346E+000   0.1523723E+000  -0.2494010E+000   0.2181849E+001
   0.1465308E+000  -0.1862052E-001   0.5950506E+000   0.9072457E-001  -0.2554427E+000   0.3598935E+001
   0.1003426E+000  -0.2043374E-001   0.2270776E+000   0.2960497E-001  -0.2946818E-001   0.2096832E+001
   0.1121474E+000  -0.1554700E-001   0.4209689E-001   0.1619927E-001  -0.6513686E-002   0.3955661E+000
   0.2384921E+000  -0.7960964E-001   0.2592003E+000   0.4993516E-001  -0.1132422E+000   0.3583014E+000
   0.2264819E+000  -0.8641628E-001   0.2227593E+000   0.7021862E-001  -0.1066294E+000   0.2763831E+000
   0.1508565E+000  -0.5822374E-001   0.1435911E+000   0.2197457E+000  -0.3446855E+000   0.7557965E+000
   0.5000966E+000   0.3205655E+000  -0.1709807E+001   0.7355102E+000  -0.1985846E+001   0.8563681E+001
   0.8520833E+000   0.3648881E+000  -0.1587194E+001   0.7936866E+000  -0.1038573E+001   0.5552878E+001
   0.1301338E+001   0.5725529E+000  -0.1154504E+001   0.9339163E+000  -0.6292884E+000   0.2548655E+001
   0.1808463E+001   0.8920657E+000  -0.1096083E+001   0.8933262E+000  -0.5658266E+000   0.1981188E+001
   0.1674479E+001   0.8134588E+000  -0.9772629E+000   0.5936661E+000  -0.4704945E+000   0.1066397E+001
   0.1336470E+001   0.6306826E+000  -0.7323809E+000   0.4370093E+000  -0.2615998E+000   0.7798080E+000
   0.9292470E+000   0.3343845E+000  -0.2382044E+000   0.4964410E+000   0.2895870E-001   0.6118180E+000
   0.1255465E+001   0.3797520E+000   0.4187179E+000   0.6612478E+000  -0.1318707E+000   0.1538700E+001
   0.2192227E+001   0.1794791E+001  -0.7835632E+000   0.2516671E+001  -0.1213181E+001   0.2403552E+001
   0.1726643E+001   0.1636361E+001  -0.1067627E+001   0.2675238E+001  -0.1490073E+001   0.4536485E+001
   0.1024395E+001   0.1748180E+000   0.2038579E+001   0.4533640E+000   0.8885054E+000   0.7437372E+001
   0.1050954E+001   0.2553610E+000   0.3056102E+001   0.3598155E+000   0.1046530E+001   0.1188913E+002
   0.2555754E+000   0.6196791E-001   0.4884896E+000   0.2936741E+000   0.5165238E+000   0.3540077E+001
   0.1171237E+000  -0.5285851E-001  -0.8954011E-001   0.2455094E+000  -0.1664939E+000   0.5272744E+000
   0.1179726E+000   0.2953830E-001  -0.2247665E+000   0.9163834E-001  -0.1786462E+000   0.8454894E+000
   0.1780678E+000   0.8684307E-001  -0.3331336E+000   0.5663671E-001  -0.1744196E+000   0.1097177E+001
   0.1748176E+000   0.6503519E-001  -0.2883906E+000   0.4990921E-001  -0.6941350E-001   0.1018431E+001
   0.1379546E+000   0.3735498E-001  -0.2316131E+000   0.2447087E-001  -0.2787437E-001   0.8186670E+000
   0.7759800E-001   0.1361093E-001  -0.1266193E+000   0.6866927E-002  -0.1597339E-001   0.6049318E+000
   0.6388599E-001  -0.2508665E-001   0.2094708E+000   0.2833733E-001  -0.2205795E+000   0.2515933E+001
   0.1941360E-001  -0.1057152E-001  -0.1221713E-001   0.2353431E-001  -0.4146621E-001   0.5469953E+000
   0.3299568E-001  -0.1262835E-001   0.6776254E-001   0.5830988E-001  -0.1230714E+000   0.1024943E+001
   0.3135079E+000   0.3195351E-001   0.4670168E+000   0.8072111E-001  -0.7564294E-001   0.1204701E+001
   0.1435223E+001   0.5413268E+000   0.7994928E+000   0.5094196E+000  -0.7651940E-001   0.1598818E+001
   0.1580920E+001   0.7387659E+000  -0.9125470E+000   0.1218129E+001  -0.7784711E+000   0.2291710E+001
   0.2182179E+001   0.7698343E+000  -0.1661188E+001   0.1845379E+001  -0.1454980E+001   0.3250527E+001
   0.1400297E+001   0.5942810E+000  -0.1200436E+001   0.1519335E+001  -0.1210615E+001   0.2922430E+001
   0.6447535E+000   0.3341260E+000  -0.3982917E+000   0.7962243E+000  -0.5734514E+000   0.1239494E+001
   0.3500986E+000   0.9885330E-001   0.1933939E+000   0.3394179E+000  -0.2245104E+000   0.9091319E+000
   0.4517867E+000   0.1422177E+000   0.1642092E+000   0.2515048E+000  -0.7053283E-001   0.1063565E+001
   0.7106736E+000   0.1929725E+000  -0.2780643E+000   0.2019072E+000  -0.1074179E+000   0.1157874E+001
   0.3914262E+000   0.2404675E-001  -0.6350137E-001   0.8324530E-001  -0.1433920E+000   0.2000261E+001
   0.3290068E+000  -0.5948514E-001   0.7587726E+000   0.6892820E-001  -0.2697936E+000   0.2836194E+001
   0.3929443E+000  -0.6273842E-001   0.1012875E+001   0.6049546E-001  -0.2824494E+000   0.3440476E+001
   0.2548852E+000  -0.3201806E-001   0.6796223E+000   0.6019962E-001  -0.6822628E-001   0.2701705E+001
   0.9125418E-001  -0.1504035E-001   0.1316934E+000   0.4936065E-001   0.5176944E-001   0.9633848E+000
   0.9978513E-001  -0.1263797E-001   0.1620868E+000   0.3224770E-001  -0.3085752E-001   0.6687889E+000
   0.1352978E+000  -0.5315784E-001   0.2120594E+000   0.8720437E-001  -0.1071629E+000   0.4092974E+000
   0.7798944E-001  -0.1885864E-001   0.8965755E-001   0.8737743E-001  -0.3807559E-001   0.3217401E+000
   0.4805777E-001  -0.3207992E-001   0.2506391E-001   0.3738805E+000  -0.6374830E+000   0.1482362E+001
   0.2855596E+000   0.1904063E+000  -0.1262390E+001   0.7408440E+000  -0.1828270E+001   0.8254717E+001
   0.8442569E+000   0.1792290E+000  -0.1239434E+001   0.5629774E+000  -0.3472349E+000   0.3349689E+001
   0.1297789E+001   0.3639359E+000  -0.1466871E+001   0.6689908E+000  -0.3738603E+000   0.2113834E+001
   0.1387612E+001   0.4448653E+000  -0.1488077E+001   0.5710241E+000  -0.3076629E+000   0.2388012E+001
   0.9048840E+000   0.2663908E+000  -0.1051429E+001   0.3408908E+000  -0.1323999E-001   0.2058617E+001
   0.5973190E+000   0.1037141E+000  -0.7106176E+000   0.2066205E+000   0.1312182E+000   0.1628895E+001
   0.3676128E+000   0.9003771E-001  -0.3293951E+000   0.5228183E+000  -0.2638800E+000   0.1592172E+001
   0.7361027E+000   0.3267243E+000  -0.2138493E+000   0.7997875E+000  -0.8274525E+000   0.2598561E+001
   0.1807202E+001   0.1602103E+001  -0.1890640E+001   0.2235480E+001  -0.2294157E+001   0.4574984E+001
   0.1372948E+001   0.1192725E+001  -0.1443888E+001   0.2177951E+001  -0.2261436E+001   0.6544676E+001
   0.1185456E+001   0.1565990E+000   0.1860232E+001   0.6607305E+000  -0.2330067E+000   0.8492182E+001
   0.9683629E+000   0.1279132E+000   0.2796552E+001   0.5378417E+000  -0.6091352E+000   0.1360222E+002
   0.1887442E+000  -0.1604474E-001   0.4378601E+000   0.3240245E+000  -0.6640981E+000   0.5305342E+001
   0.4932148E-001  -0.3246458E-001   0.3804012E-001   0.3115747E+000  -0.4594370E+000   0.1483476E+001
   0.4854250E-001   0.5332799E-002  -0.9613266E-001   0.1427579E+000  -0.2847009E+000   0.1280516E+001
   0.8042876E-001   0.2842069E-001  -0.2743512E+000   0.3846001E-001  -0.1776099E+000   0.1539106E+001
   0.9076941E-001   0.3806109E-001  -0.3136420E+000   0.5078694E-001  -0.1524717E+000   0.1569266E+001
   0.7515122E-001   0.2440485E-001  -0.2524577E+000   0.3821799E-001  -0.1205188E+000   0.1269428E+001
   0.7382506E-001   0.1570211E-001  -0.1459428E+000   0.1840277E-001  -0.8414262E-001   0.6424886E+000
   0.4795502E-001  -0.2463879E-003  -0.5240721E-001   0.1009181E-001  -0.3870668E-001   0.3587618E+000
   0.1942007E-001  -0.1361280E-001   0.2425767E-001   0.4740034E-001  -0.1666621E+000   0.1644056E+001
   0.3071461E-001  -0.1824409E-001   0.1506972E+000   0.6947903E-001  -0.3433751E+000   0.4088573E+001
   0.3244528E+000   0.5772105E-001   0.3011743E+000   0.1090610E+000  -0.5156436E+000   0.4590234E+001
   0.1991592E+001   0.1011344E+001  -0.9100489E+000   0.7115409E+000  -0.1039206E+001   0.3731597E+001
   0.2398665E+001   0.1195784E+001  -0.2506352E+001   0.1012422E+001  -0.1667150E+001   0.6076762E+001
   0.3644584E+001   0.1311060E+001  -0.3742466E+001   0.1217702E+001  -0.1905299E+001   0.7451542E+001
   0.3091150E+001   0.1265844E+001  -0.3762255E+001   0.1250498E+001  -0.1815549E+001   0.6697690E+001
   0.1822687E+001   0.9231038E+000  -0.1902807E+001   0.1096760E+001  -0.1242871E+001   0.3029336E+001
   0.7290067E+000   0.4702037E+000  -0.4597412E+000   0.6425028E+000  -0.6278491E+000   0.1255914E+001
   0.4196082E+000   0.2819747E+000  -0.2692772E+000   0.4047531E+000  -0.4540775E+000   0.1169152E+001
   0.5583606E+000   0.2395365E+000  -0.4200634E+000   0.3396478E+000  -0.6714726E+000   0.2186836E+001
   0.3835240E+000  -0.4363732E-001   0.3445090E+000   0.1310020E+000  -0.3521654E+000   0.2319743E+001
   0.4160303E+000  -0.7339886E-001   0.8807332E+000   0.7413705E-001  -0.2335157E+000   0.2589690E+001
   0.2451000E+000  -0.1642818E-001   0.4656599E+000   0.4853960E-001  -0.3813664E-001   0.1600842E+001
   0.1559845E+000  -0.3122225E-001   0.2322566E+000   0.6823135E-001   0.3380782E-001   0.1024802E+001
   0.7884725E-001  -0.1408376E-001   0.1710112E+000   0.5362458E-001   0.3646152E-001   0.8791417E+000
   0.7509411E-001  -0.1145385E-001   0.2174169E+000   0.4067145E-001  -0.3711184E-001   0.7970934E+000
   0.7000485E-001  -0.2989806E-001   0.1324378E+000   0.1179509E+000  -0.3305766E-001   0.3803975E+000
   0.5364264E-001   0.7366307E-002   0.2561832E-001   0.1180475E+000  -0.9185197E-002   0.5966120E+000
   0.9003244E-001   0.3533654E-001  -0.1753857E+000   0.5783213E+000  -0.1283785E+001   0.3557328E+001
   0.1746248E+000   0.1083817E+000  -0.7236988E+000   0.5379288E+000  -0.1288708E+001   0.6256541E+001
   0.6300726E+000   0.4995665E-001  -0.8536690E+000   0.2376495E+000   0.1003751E-001   0.1848545E+001
   0.6951336E+000  -0.2032409E-001  -0.9777124E+000   0.2106958E+000   0.1165682E+000   0.1714353E+001
   0.2180964E+000  -0.2728882E-002  -0.3902757E+000   0.1639002E+000   0.2516309E+000   0.1439776E+001
   0.1764717E-001   0.1019745E-001  -0.1162977E-001   0.1099022E+000   0.2324070E+000   0.7068989E+000
   0.3803317E-001  -0.8014077E-002  -0.1437619E+000   0.1633050E+000   0.3647992E+000   0.1559832E+001
   0.1521311E+000   0.1339529E+000  -0.7377229E+000   0.3989977E+000  -0.5103897E+000   0.4781117E+001
   0.4766896E+000   0.4167275E+000  -0.1043077E+001   0.6956055E+000  -0.1123017E+001   0.4563621E+001
   0.1598464E+001   0.1502280E+001  -0.2804672E+001   0.1865764E+001  -0.2714478E+001   0.6672754E+001
   0.1171607E+001   0.1073495E+001  -0.1522943E+001   0.1934203E+001  -0.1212767E+001   0.1045552E+002
   0.9465924E+000   0.1107684E+000   0.1381983E+001   0.6010063E+000  -0.1078607E+000   0.1516200E+002
   0.9940581E+000   0.2743836E+000   0.3226279E+001   0.8263429E+000  -0.2719094E+000   0.2078250E+002
   0.4859799E+000  -0.2000168E-001   0.1709453E+001   0.6629963E+000  -0.1726355E+001   0.1443353E+002
   0.7816433E-001  -0.3077256E-001  -0.3714248E-001   0.5846798E+000  -0.1421086E+001   0.7308512E+001
   0.1750314E+000  -0.5750676E-001  -0.3284637E+000   0.3160999E+000  -0.6257264E+000   0.6629683E+001
   0.1995385E+000  -0.3514446E-001  -0.6577813E+000   0.1074079E+000  -0.1577156E+000   0.5368941E+001
   0.1683459E+000   0.1940944E-001  -0.6686487E+000   0.5784315E-001  -0.1674744E+000   0.3489594E+001
   0.1334853E+000   0.3860647E-001  -0.5480486E+000   0.5542751E-001  -0.2513889E+000   0.2924519E+001
   0.1215618E+000   0.3788629E-001  -0.4799006E+000   0.4931651E-001  -0.2872572E+000   0.2886918E+001
   0.6267631E-001   0.1239525E-001  -0.1911947E+000   0.3583493E-001  -0.2212180E+000   0.2084258E+001
   0.6795105E-001  -0.3804982E-002   0.4114110E+000   0.5121305E-001  -0.1612574E+000   0.5318463E+001
   0.8022325E-001  -0.1142326E-001   0.2750974E+000   0.9757278E-001  -0.4957032E+000   0.7682487E+001
   0.3816953E+000   0.1266205E+000  -0.7856013E-001   0.1729593E+000  -0.5940216E+000   0.4531634E+001
   0.2981970E+001   0.1643611E+001  -0.3482245E+001   0.1210101E+001  -0.2357375E+001   0.7009723E+001
   0.3021024E+001   0.1827717E+001  -0.4405266E+001   0.1707358E+001  -0.3439334E+001   0.1306397E+002
   0.3517572E+001   0.1340824E+001  -0.3773556E+001   0.1542298E+001  -0.2252889E+001   0.1072813E+002
   0.3762921E+001   0.1227830E+001  -0.4726267E+001   0.1205226E+001  -0.1425503E+001   0.7928974E+001
   0.2971193E+001   0.1129783E+001  -0.3569033E+001   0.1238201E+001  -0.1414675E+001   0.5358607E+001
   0.1402896E+001   0.6003735E+000  -0.1614247E+001   0.8216503E+000  -0.7340029E+000   0.3227046E+001
   0.5119918E+000   0.2789769E+000  -0.7549258E+000   0.5475396E+000  -0.5739241E+000   0.4824520E+001
   0.3460232E+000   0.2102248E+000  -0.5099520E+000   0.3452163E+000  -0.3656630E+000   0.6073741E+001
   0.2089370E+000   0.3890159E-001   0.2657791E+000   0.1254100E+000   0.2599031E+000   0.4821396E+001
   0.1850289E+000   0.9109210E-003   0.2128548E+000   0.7769099E-001   0.2018950E+000   0.3902257E+001
   0.1167336E+000  -0.1209703E-001  -0.1809325E+000   0.5009722E-001   0.1133322E+000   0.2577497E+001
   0.8597978E-001  -0.2726898E-001  -0.1314560E+000   0.5335225E-001  -0.5543134E-002   0.1464815E+001
   0.2981953E-001  -0.1181123E-001   0.6354551E-001   0.4118653E-001  -0.6849131E-001   0.9387206E+000
   0.2217787E-001  -0.6912459E-002   0.9581478E-001   0.3583968E-001  -0.3227559E-001   0.6063491E+000
   0.3339127E-001  -0.1193511E-001  -0.1095025E-002   0.1261517E+000   0.1360026E+000   0.5021730E+000
   0.4970211E-001   0.7607449E-002  -0.6142303E-001   0.1594052E+000  -0.4764612E-002   0.1070558E+001
   0.9609941E-001   0.8586854E-001  -0.2529966E+000   0.7488300E+000  -0.1740904E+001   0.4794696E+001
   0.1349765E+000   0.1076907E+000  -0.2527448E+000   0.4465628E+000  -0.9618991E+000   0.5345944E+001
   0.6099874E+000   0.6483169E-001  -0.7254867E+000   0.1638702E+000   0.6898817E-001   0.1570237E+001
   0.4261874E+000  -0.1010954E+000  -0.7465265E+000   0.1232510E+000   0.2708240E+000   0.1678602E+001
   0.4840010E-001  -0.7746054E-003  -0.8840340E-001   0.5534423E-001   0.1907461E+000   0.9585570E+000
   0.3601419E-001  -0.1400268E-001  -0.1152945E+000   0.2523657E-001   0.9510695E-001   0.6355010E+000
   0.6323459E-001  -0.4316732E-001  -0.5767154E-001   0.9311802E-001   0.1475391E+000   0.9955301E+000
   0.5044095E+000  -0.2206409E-001  -0.1211154E+001   0.1829403E+000  -0.2816463E+000   0.7384140E+001
   0.9503078E+000   0.1221933E+000  -0.1934685E+001   0.4416927E+000  -0.4457479E+000   0.6482835E+001
   0.1490702E+001   0.9949030E+000  -0.2361252E+001   0.1720906E+001  -0.1276862E+001   0.6010265E+001
   0.9252709E+000   0.1054696E+001  -0.4436477E+000   0.2842121E+001   0.2049434E+001   0.9045412E+001
   0.5476803E+000   0.1509485E+000   0.4644647E+000   0.1381076E+001   0.2482745E+001   0.9763842E+001
   0.8436896E+000   0.4960982E+000   0.2044240E+001   0.2105660E+001   0.3733903E+001   0.1141900E+002
   0.6896281E+000   0.1259599E+000   0.1553788E+001   0.2438973E+001   0.4064769E+001   0.1257979E+002
   0.2984386E+000  -0.2632927E+000  -0.2194240E+000   0.2877742E+001   0.4612882E+001   0.1196574E+002
   0.3233449E+000  -0.4172998E+000  -0.8560750E+000   0.2868367E+001   0.5310090E+001   0.1496177E+002
   0.3272561E+000  -0.2406937E+000  -0.9760483E+000   0.2183963E+001   0.4526644E+001   0.1358557E+002
   0.3065750E+000  -0.4720200E-001  -0.8105117E+000   0.1172079E+001   0.2459925E+001   0.7946161E+001
   0.2374022E+000  -0.1603092E-001  -0.5433518E+000   0.4123390E+000   0.6358226E+000   0.2797039E+001
   0.1158685E+000  -0.1359477E-001  -0.1793909E+000   0.8453277E-001   0.8302907E-001   0.1285230E+001
   0.6777747E-001   0.9834520E-002   0.1072570E+000   0.3297742E-001   0.2908103E-001   0.1662869E+001
   0.9930141E+000   0.2126416E+000   0.1417939E+000   0.1004728E+000   0.8147792E-001   0.3681655E+001
   0.2130283E+001   0.4165625E+000  -0.1962046E+001   0.1847106E+000  -0.4837526E+000   0.5272597E+001
   0.3693143E+001   0.6801193E+000  -0.4642961E+001   0.3212123E+000  -0.9479730E+000   0.7170977E+001
   0.4166793E+001   0.9595419E+000  -0.5980358E+001   0.8834023E+000  -0.1190862E+001   0.1197351E+002
   0.2757463E+001   0.8831157E+000  -0.4445514E+001   0.1492046E+001  -0.2112465E+001   0.1589817E+002
   0.2392908E+001   0.7507205E+000  -0.2890604E+001   0.1556382E+001  -0.1420867E+001   0.1088101E+002
   0.3146711E+001   0.9370216E+000  -0.3983370E+001   0.1263488E+001  -0.1342798E+001   0.6894258E+001
   0.2985383E+001   0.8124819E+000  -0.3782062E+001   0.1275682E+001  -0.9387170E+000   0.6145588E+001
   0.1567519E+001   0.2750144E+000  -0.2279873E+001   0.9938190E+000   0.2908972E-001   0.7687644E+001
   0.6293134E+000   0.8148779E-001  -0.1904510E+001   0.7968593E+000  -0.2155614E+000   0.1340345E+002
   0.4052192E+000   0.9765443E-001  -0.1652514E+001   0.3962037E+000   0.1603115E-001   0.1269148E+002
   0.2754045E+000   0.4231296E-001  -0.7990696E+000   0.1472297E+000   0.3316341E+000   0.7137559E+001
   0.2103181E+000   0.1117273E-001  -0.5954600E+000   0.8361515E-001   0.1347512E+000   0.3547359E+001
   0.1417072E+000  -0.3218161E-002  -0.4104621E+000   0.4142404E-001   0.2147924E-001   0.1573669E+001
   0.6245863E-001   0.3015609E-002  -0.1462904E+000   0.4670396E-001   0.9751498E-002   0.7436806E+000
   0.2013298E-001   0.8627553E-002  -0.3435075E-001   0.4725312E-001  -0.3421053E-002   0.5031224E+000
   0.1171824E-001  -0.1876017E-002   0.6522121E-002   0.3928226E-001   0.3803299E-001   0.6456144E+000
   0.3984094E-001  -0.3852464E-001  -0.1494895E+000   0.1535952E+000   0.3765528E+000   0.1633163E+001
   0.5598504E-001  -0.2249541E-001  -0.2148065E+000   0.1796359E+000   0.3607023E-001   0.1627195E+001
   0.6220967E-001   0.6219039E-001  -0.1799828E+000   0.7453158E+000  -0.1569851E+001   0.4140932E+001
   0.1509783E+000   0.9363092E-001   0.4121809E-001   0.3540041E+000  -0.5497774E+000   0.4400148E+001
   0.6525531E+000   0.1220623E+000  -0.5124336E+000   0.1772995E+000   0.1186900E+000   0.1481952E+001
   0.3599843E+000  -0.7645016E-001  -0.5993483E+000   0.1298095E+000   0.2809581E+000   0.1671580E+001
   0.5002013E-001   0.1019842E-001  -0.4666820E-001   0.6776145E-001   0.2192966E+000   0.1061908E+001
   0.1114137E+000  -0.8815870E-001  -0.3712087E+000   0.1011780E+000   0.3415681E+000   0.1778842E+001
   0.2960206E+000  -0.1558137E+000   0.2055203E-001   0.1211291E+000   0.2417581E-001   0.5598712E+000
   0.1180413E+001  -0.2487274E+000  -0.1738878E+001   0.1347033E+000   0.1953429E+000   0.7781153E+001
   0.1980162E+001  -0.1955953E+000  -0.3485712E+001   0.3343413E+000   0.2769331E+000   0.8056263E+001
   0.1770814E+001   0.4485749E+000  -0.2696684E+001   0.1370322E+001   0.3829042E-001   0.6016833E+001
   0.8258277E+000   0.8964490E+000  -0.2692692E+000   0.2787878E+001   0.2862217E+001   0.7422844E+001
   0.2708116E+000  -0.3783056E-001  -0.2431698E+000   0.1298662E+001   0.1330221E+001   0.3858956E+001
   0.7386538E+000   0.3826543E-001   0.9473688E+000   0.2874188E+001   0.2988416E+001   0.6165117E+001
   0.9774171E+000  -0.2269557E+000   0.1564423E+001   0.4813373E+001   0.5551757E+001   0.1127030E+002
   0.6198597E+000  -0.5666936E+000  -0.8339331E-002   0.5579729E+001   0.6762569E+001   0.1038337E+002
   0.4683445E+000  -0.7975366E+000  -0.8196755E+000   0.5143005E+001   0.6649884E+001   0.1007545E+002
   0.2967093E+000  -0.3648559E+000  -0.5212055E+000   0.3932717E+001   0.5354470E+001   0.8308632E+001
   0.2450012E+000   0.1033115E+000  -0.1511580E+000   0.2684598E+001   0.3626963E+001   0.6107718E+001
   0.2751458E+000   0.2230885E+000  -0.5682080E-002   0.1390610E+001   0.1325866E+001   0.2061881E+001
   0.3585687E+000   0.1697793E+000   0.1960868E+000   0.3569302E+000   0.4666542E-001   0.7649776E+000
   0.5470274E+000   0.1594662E+000   0.6107818E+000   0.7941367E-001   0.2277344E+000   0.1947004E+001
   0.1961282E+001  -0.5940829E-001  -0.2181017E+001   0.9748372E-001   0.5692728E-001   0.3520333E+001
   0.3305957E+001   0.8115370E-001  -0.4687306E+001   0.1519721E+000  -0.1293362E+000   0.7625334E+001
   0.4179193E+001   0.2142565E+000  -0.6616319E+001   0.2545109E+000  -0.1664660E+000   0.1291746E+002
   0.3565758E+001   0.1483002E+000  -0.6099307E+001   0.4162051E+000   0.2697467E+000   0.1583532E+002
   0.2059804E+001   0.1854209E-001  -0.3596150E+001   0.6459472E+000  -0.2984033E+000   0.1437781E+002
