#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2294612E-001  -0.1201430E-001   0.7116854E-001   0.2726376E-001  -0.4333114E-001   0.6104056E+000
   0.1116503E+000  -0.2499909E-001  -0.6058652E-001   0.2940369E-001  -0.3122560E-002   0.7258535E+000
   0.2389431E+000  -0.7678700E-001  -0.2449918E+000   0.8174849E-001   0.1280308E+000   0.5238149E+000
   0.9412238E-001  -0.8138218E-002  -0.9957692E-001   0.2825048E+000  -0.1285000E-001   0.4786468E+000
   0.1029056E+000   0.7067635E-001   0.2008060E-002   0.3593126E+000  -0.1963158E+000   0.3656979E+000
   0.4852219E+000   0.1148598E-001   0.5814417E+000   0.1130626E+000  -0.3061409E-001   0.1073573E+001
   0.3873384E+000   0.4958300E-001   0.3246962E+000   0.8182243E-001  -0.2223338E-002   0.7967764E+000
   0.5424412E-001  -0.2989778E-002  -0.1354207E+000   0.1244474E-001   0.1984553E-001   0.1052308E+001
   0.2337922E-001  -0.4910999E-002   0.5179529E-001   0.1256845E-001  -0.5182259E-001   0.8497414E+000
   0.1075927E+000  -0.2773270E-001   0.2119777E+000   0.1841370E-001  -0.1059696E+000   0.7679367E+000
   0.1753261E+000  -0.3219668E-001   0.2839406E+000   0.1318979E-001  -0.7660915E-001   0.6031436E+000
   0.9623486E-001  -0.8624744E-002   0.1966769E+000   0.2328304E-001  -0.2379156E-001   0.5428355E+000
   0.4396748E-001  -0.5801262E-002   0.6401169E-001   0.2071807E-001   0.1526531E-001   0.3298231E+000
   0.6277247E-001  -0.4811322E-002   0.9415263E-001   0.8887672E-002  -0.1308701E-001   0.2393435E+000
   0.1186870E+000  -0.3792789E-001   0.1527441E+000   0.3019674E-001  -0.4913157E-001   0.2225798E+000
   0.3550171E-001  -0.5291450E-002   0.4842643E-001   0.5205056E-001  -0.5612501E-002   0.1344948E+000
   0.3574204E-001  -0.1052094E+000   0.9456361E-001   0.3967949E+000  -0.3765374E+000   0.4690760E+000
   0.3299100E+000   0.2841063E-001  -0.1169328E+001   0.2667305E+000  -0.4657080E+000   0.4933014E+001
   0.4749719E+000   0.8491529E-001  -0.5921874E+000   0.5878218E+000   0.1521289E+000   0.1035128E+001
   0.1148409E+001  -0.3622443E-001  -0.1240780E+001   0.1350301E+000   0.1834983E-001   0.1460011E+001
   0.5686395E-001  -0.5090008E-001  -0.6985312E-001   0.1307639E+000   0.1533696E+000   0.4094283E+000
   0.1342337E-001  -0.3302680E-001  -0.7474012E-001   0.1131616E+000   0.2217612E+000   0.5119774E+000
   0.5581554E-001   0.7189998E-002  -0.1143404E+000   0.6962436E-001   0.5808586E-001   0.3775295E+000
   0.8711836E-001   0.9212045E-001  -0.4061163E-001   0.4018353E+000  -0.7368403E-001   0.1977448E+000
   0.1586126E+000   0.7693590E-001   0.1687263E+000   0.2964622E+000   0.1609391E+000   0.1747621E+001
   0.1732515E+001   0.1754021E+001  -0.2625435E+001   0.2489807E+001  -0.3248160E+001   0.6183335E+001
   0.6031362E+000  -0.3542828E-001  -0.3666370E+000   0.4553436E+000   0.3701191E+000   0.1634196E+001
   0.9691005E+000   0.1373409E+000   0.1334345E+001   0.6223412E+000  -0.5028169E-002   0.5233985E+001
   0.1465171E+001   0.2188052E+000   0.3115403E+001   0.3882669E+000  -0.1826318E+000   0.9379111E+001
   0.7682657E-001  -0.6658650E-002   0.4019194E-001   0.1702306E+000  -0.3945800E+000   0.1805101E+001
   0.4308697E-001  -0.4223113E-001   0.8553301E-001   0.1539550E+000  -0.3308965E+000   0.8949307E+000
   0.1649826E-001   0.7040825E-002  -0.8200554E-002   0.8133933E-001  -0.1823994E+000   0.7936990E+000
   0.1544383E-001   0.1154125E-001  -0.8803061E-001   0.2030253E-001  -0.1275065E+000   0.1158617E+001
   0.2184929E-001   0.1186685E-001  -0.1198260E+000   0.4185416E-001  -0.1693545E+000   0.1423830E+001
   0.2057220E-001   0.1092060E-001  -0.9808810E-001   0.3414121E-001  -0.9585745E-001   0.7989643E+000
   0.3608748E-001   0.6197032E-002  -0.3981860E-001   0.1238136E-001  -0.4266751E-001   0.2241834E+000
   0.2186109E-001   0.3517860E-003  -0.1776744E-002   0.4933879E-002  -0.1657534E-001   0.1072970E+000
   0.1029076E-001  -0.9264350E-002   0.1486049E-001   0.3731523E-001  -0.1264282E+000   0.8161133E+000
   0.2297587E-001  -0.2053256E-001   0.8055633E-001   0.3112975E-001  -0.5926575E-001   0.9882299E+000
   0.2297150E-001  -0.1852921E-001   0.1371534E+000   0.2569776E-001  -0.1208556E+000   0.1259244E+001
   0.5336613E-001  -0.4149084E-002   0.8304881E-001   0.6165049E-001  -0.1363483E+000   0.8826442E+000
   0.1593934E+001   0.1046239E+001  -0.1638867E+001   0.8250557E+000  -0.1119521E+001   0.2040727E+001
   0.2181300E+001   0.1405894E+001  -0.2795121E+001   0.1385722E+001  -0.2228049E+001   0.4435201E+001
   0.5990285E+000   0.3989151E+000  -0.8107783E+000   0.7657329E+000  -0.9764563E+000   0.1991369E+001
   0.4766296E+000   0.4605281E-001   0.7111224E-001   0.1780979E+000  -0.4348375E-001   0.3392988E+000
   0.5525603E+000   0.2017803E+000   0.3348656E+000   0.1469513E+000   0.7390167E-001   0.5453107E+000
   0.2524227E+000   0.1279719E+000  -0.4160599E-001   0.1949040E+000  -0.3039304E+000   0.8078402E+000
   0.6856670E-001  -0.3551013E-001   0.8368039E-004   0.5520356E-001  -0.1007902E+000   0.4123951E+000
   0.1283754E+000  -0.6643299E-001   0.2029618E+000   0.5819654E-001  -0.1238225E+000   0.5738291E+000
   0.1956433E+000  -0.2787590E-001   0.2880999E+000   0.2637364E-001  -0.7426363E-001   0.5881101E+000
   0.1170749E+000   0.1474809E-001   0.1739881E+000   0.1687653E-001   0.1208665E-001   0.4328065E+000
   0.7378416E-001  -0.1261286E-001   0.9775901E-001   0.3253452E-001   0.1551197E-001   0.3474837E+000
   0.2718553E-001  -0.7064429E-002   0.6992634E-001   0.1776326E-001   0.7450528E-003   0.3290707E+000
   0.2748069E-001  -0.3485894E-002   0.7846784E-001   0.1159142E-001  -0.9391182E-002   0.2520662E+000
   0.2125232E-001  -0.1139526E-001   0.4583954E-001   0.4031438E-001  -0.9436349E-002   0.1309560E+000
   0.3140654E-001   0.7949542E-002   0.2598572E-001   0.5376165E-001   0.3442284E-001   0.3672295E+000
   0.5971585E-001  -0.6188560E-001   0.5568999E-001   0.5165452E+000  -0.6396076E+000   0.9038308E+000
   0.1548657E+000   0.2331066E-002  -0.5866257E+000   0.1818108E+000  -0.1021192E+000   0.3068760E+001
   0.7007301E+000   0.1463854E+000  -0.8648739E+000   0.3483909E+000  -0.1743559E+000   0.1216075E+001
   0.3861316E+000  -0.1001064E+000  -0.4326535E+000   0.1360124E+000   0.1368041E+000   0.6102671E+000
   0.3917828E-002   0.7294660E-002   0.3678821E-002   0.1008879E+000   0.2062129E+000   0.6013014E+000
   0.1572531E-002   0.3214293E-002   0.3213668E-002   0.3630751E-001   0.6037960E-001   0.1203580E+000
   0.1826174E-001  -0.2394825E-001  -0.1040812E+000   0.1086311E+000   0.2842939E+000   0.9212522E+000
   0.7287315E-001   0.8276808E-001  -0.2889903E+000   0.2809152E+000  -0.2505735E+000   0.1322535E+001
   0.1862509E+000   0.1641855E+000  -0.2609942E+000   0.3107421E+000  -0.4108862E+000   0.1585731E+001
   0.1702232E+001   0.1658188E+001  -0.3673701E+001   0.1838583E+001  -0.4023622E+001   0.9868881E+001
   0.5260882E+000  -0.5695293E-001  -0.6403479E+000   0.4493537E+000   0.7184069E+000   0.3272123E+001
   0.6341072E+000  -0.4904233E-001   0.5090188E+000   0.4318571E+000   0.6063185E+000   0.7056017E+001
   0.1552165E+001   0.4573082E+000   0.3343581E+001   0.6170863E+000   0.1065500E+001   0.1135591E+002
   0.3573788E+000  -0.1581720E-001   0.8349966E+000   0.2517520E+000  -0.6957734E+000   0.4833357E+001
   0.5934393E-001  -0.5430537E-001   0.1442580E+000   0.4188141E+000  -0.1055908E+001   0.2890784E+001
   0.1063958E+000  -0.1155879E+000   0.4240986E+000   0.3278089E+000  -0.1027102E+001   0.3567933E+001
   0.6130562E-001  -0.1979626E-001   0.2193527E-001   0.9979332E-001  -0.3987225E+000   0.2027158E+001
   0.3269136E-001   0.2208582E-001  -0.1576973E+000   0.5180495E-001  -0.1972410E+000   0.1204857E+001
   0.2907012E-001   0.2175150E-001  -0.1592177E+000   0.5188021E-001  -0.1964239E+000   0.1175766E+001
   0.5326861E-001   0.1970951E-001  -0.2074519E+000   0.4063062E-001  -0.1947466E+000   0.1417089E+001
   0.2845349E-001   0.7945780E-002  -0.6671706E-001   0.3339901E-001  -0.1819143E+000   0.1243255E+001
   0.4118047E-001  -0.1220716E-001   0.2086482E+000   0.2312986E-001  -0.6317209E-001   0.1366741E+001
   0.4956039E-001  -0.3401128E-001   0.2299212E+000   0.6393426E-001  -0.4811948E+000   0.6415600E+001
   0.4131122E-001  -0.5851859E-002   0.3903257E-001   0.7482158E-001  -0.3400668E+000   0.2273299E+001
   0.9466697E-001   0.5444087E-001  -0.9974450E-001   0.9301195E-001  -0.7878405E-001   0.8864636E+000
   0.3434507E+001   0.2495470E+001  -0.4788261E+001   0.2073696E+001  -0.3835626E+001   0.8264896E+001
   0.4445020E+001   0.1942119E+001  -0.5337448E+001   0.1645967E+001  -0.2984773E+001   0.8906582E+001
   0.3172461E+001   0.1042689E+001  -0.3941211E+001   0.8954493E+000  -0.1790192E+001   0.6235956E+001
   0.9541725E+000   0.2159032E+000  -0.4774601E-001   0.2215524E+000  -0.1468657E+000   0.6751671E+000
   0.5730694E+000   0.3166239E+000   0.7587448E-002   0.2748995E+000  -0.1163569E+000   0.4878780E+000
   0.1580560E+000   0.1287841E+000  -0.3381485E+000   0.1893245E+000  -0.4274218E+000   0.2049888E+001
   0.6473315E-001   0.8250215E-002   0.8641132E-001   0.1950659E-001   0.1050595E+000   0.1635069E+001
   0.1555597E+000   0.2245544E-001   0.4200756E+000   0.1957260E-001   0.1023441E+000   0.1858757E+001
   0.7678032E-001   0.2058990E-001   0.2037110E+000   0.3108828E-001   0.1018257E+000   0.1305861E+001
   0.4113090E-001  -0.1068393E-001  -0.9043225E-001   0.2630168E-001   0.8349433E-001   0.8243553E+000
   0.4688029E-001  -0.1581414E-001  -0.8711522E-001   0.1538918E-001   0.1985637E-001   0.3476256E+000
   0.4902256E-002  -0.2059258E-002   0.2280515E-002   0.1014322E-001  -0.1531151E-001   0.2214322E+000
   0.4268506E-002  -0.1131477E-002   0.1645393E-001   0.1194658E-001  -0.1287790E-001   0.1541346E+000
   0.6234247E-002  -0.6791875E-002  -0.7495283E-002   0.5159629E-001   0.5060337E-001   0.1608196E+000
   0.2607656E-001  -0.3619460E-002  -0.3823792E-001   0.6261845E-001  -0.2452105E-001   0.6177138E+000
   0.5424414E-001   0.1345291E-001  -0.9056626E-001   0.6932280E+000  -0.1181471E+001   0.2335020E+001
   0.1016181E+000   0.4414561E-001  -0.2317208E+000   0.1767291E+000   0.3174454E-001   0.2640199E+001
   0.1036064E+001   0.1769358E+000  -0.1167379E+001   0.2753479E+000  -0.1430847E+000   0.1554778E+001
   0.7480388E-001  -0.3683652E-001  -0.8422196E-001   0.1099493E+000   0.9105030E-001   0.2277017E+000
   0.1112652E-001   0.1913144E-002  -0.1744387E-001   0.3786273E-001   0.1379903E+000   0.6067148E+000
   0.3065134E-002   0.5889150E-003  -0.6682801E-002   0.3740351E-002   0.8924684E-002   0.5812504E-001
   0.3943924E-002  -0.1444285E-002  -0.2383575E-001   0.3872344E-001   0.8041017E-001   0.3721899E+000
   0.1174072E+000   0.1486153E-001  -0.6020250E+000   0.1000522E+000  -0.1977768E-001   0.3627422E+001
   0.1816842E+000   0.1079608E+000  -0.5449116E+000   0.1728307E+000  -0.4113117E+000   0.2605440E+001
   0.1139230E+001   0.1144572E+001  -0.2889368E+001   0.1505804E+001  -0.2853586E+001   0.9243198E+001
   0.1504947E+000   0.1460463E+000   0.2514914E+000   0.1094854E+001   0.2106057E+001   0.5182873E+001
   0.8873773E-001  -0.7348765E-001   0.5168757E-001   0.4515266E+000   0.5448439E+000   0.2266366E+001
   0.6597501E+000   0.4701885E+000   0.1679577E+001   0.1322755E+001   0.3095746E+001   0.8963848E+001
   0.6723441E+000   0.2414758E+000   0.1299537E+001   0.2549263E+000   0.5682461E+000   0.3458375E+001
   0.2169171E+000  -0.2972394E-001  -0.1052631E+000   0.3448605E+000   0.3531029E+000   0.1300895E+001
   0.4359467E+000  -0.3295434E+000  -0.5413632E+000   0.7277069E+000   0.8537807E+000   0.2291912E+001
   0.3976562E+000  -0.2635114E+000  -0.6713529E+000   0.5427618E+000   0.9854031E+000   0.3513647E+001
   0.3101438E+000  -0.1271986E+000  -0.6040739E+000   0.2708325E+000   0.5929794E+000   0.2202970E+001
   0.2165149E+000  -0.9738969E-001  -0.3286715E+000   0.1099332E+000   0.1932801E+000   0.6775462E+000
   0.9781072E-001  -0.3876202E-001  -0.8793136E-001   0.4158141E-001   0.6379344E-001   0.3017955E+000
   0.2384548E-001   0.8469654E-002   0.2930108E-001   0.2416592E-001   0.5140992E-001   0.3737158E+000
   0.1742501E+000   0.1192843E+000   0.2415055E+000   0.1200309E+000   0.1261942E+000   0.2065907E+001
   0.3402310E+000   0.2019476E+000  -0.6085680E+000   0.2365566E+000  -0.4094107E+000   0.2076255E+001
   0.7743436E+000   0.4057076E+000  -0.1344071E+001   0.3418608E+000  -0.9193191E+000   0.3096088E+001
   0.2067061E+001   0.9149792E+000  -0.2694274E+001   0.5354547E+000  -0.1245828E+001   0.4180997E+001
   0.3595753E+001   0.2131157E+001  -0.5504141E+001   0.1813439E+001  -0.3700635E+001   0.1192771E+002
   0.3814312E+001   0.1893109E+001  -0.4768365E+001   0.1934319E+001  -0.2907884E+001   0.9385623E+001
   0.4436066E+001   0.1514875E+001  -0.5750749E+001   0.1161180E+001  -0.2210351E+001   0.8768755E+001
   0.1202537E+001   0.4544200E+000  -0.8316245E+000   0.3662341E+000  -0.2292802E+000   0.1761831E+001
   0.4940455E+000   0.2651114E+000  -0.6528719E+000   0.2554390E+000  -0.2475988E+000   0.2778859E+001
   0.1265007E+000   0.3350879E-002  -0.3167388E+000   0.2605313E+000   0.4529067E+000   0.4767099E+001
   0.1170943E+000  -0.1038946E-001   0.1247539E+000   0.1830981E+000   0.4339159E+000   0.5049533E+001
   0.1696096E+000   0.6385644E-002  -0.2173200E+000   0.4731158E-001   0.1503505E+000   0.2757401E+001
   0.2016353E+000  -0.1300763E-001  -0.3673198E+000   0.3506112E-001   0.4616311E-001   0.9366248E+000
   0.1207400E+000   0.8910087E-002  -0.1733772E+000   0.1357271E-001  -0.2022541E-001   0.3102366E+000
   0.2658031E-001   0.1232899E-001  -0.2576161E-001   0.1525161E-001  -0.8538062E-002   0.1183328E+000
   0.5807584E-002   0.7932305E-002   0.4748700E-002   0.1597831E-001   0.1750619E-002   0.9243247E-001
   0.7560105E-002   0.4802621E-002   0.6773132E-002   0.1687362E-001   0.1435305E-001   0.1182816E+000
   0.3428078E-001  -0.3311839E-001  -0.1305699E+000   0.7889375E-001   0.1928289E+000   0.7831929E+000
   0.3773167E-001  -0.9279144E-002  -0.1325081E+000   0.8167545E-001  -0.7786194E-001   0.7737962E+000
   0.6266708E-001   0.3604141E-001  -0.1491325E+000   0.7154084E+000  -0.1095821E+001   0.2191822E+001
   0.1871701E+000   0.1763483E-001  -0.6465088E-001   0.1451725E+000   0.1849583E+000   0.1853777E+001
   0.1135883E+001   0.1449615E+000  -0.8039277E+000   0.1535860E+000  -0.4509545E-001   0.1018954E+001
   0.1720208E+000  -0.3081438E-001  -0.2405013E+000   0.1201455E+000   0.1250658E+000   0.5419179E+000
   0.1859615E-001   0.7632779E-002  -0.2438150E-001   0.6188043E-001   0.1871022E+000   0.8519937E+000
   0.1983475E-001  -0.9051926E-002  -0.6023121E-001   0.5682627E-002   0.2959388E-001   0.2165808E+000
   0.5779052E-001  -0.3151316E-001   0.1194947E-001   0.3226742E-001  -0.2420423E-001   0.1386794E+000
   0.4022506E+000  -0.1044846E+000  -0.5135838E+000   0.3787046E-001   0.1038619E+000   0.3043621E+001
   0.1498643E+001  -0.9905423E-001  -0.2887423E+001   0.8308962E-001   0.1503618E+000   0.6353967E+001
   0.1145690E+001   0.5619792E+000  -0.2088686E+001   0.1121259E+001  -0.6957169E+000   0.5227972E+001
   0.1906069E+000   0.3437678E+000   0.4078570E+000   0.9908620E+000   0.1533879E+001   0.3162507E+001
   0.1173172E+000   0.3047765E-001  -0.2110554E+000   0.3335084E+000  -0.1583776E+000   0.6317368E+000
   0.2444851E+000  -0.2459968E+000   0.1116327E-002   0.1713360E+001   0.1277266E+001   0.1790997E+001
   0.3998810E+000  -0.3735837E+000   0.1936773E+000   0.4804113E+001   0.5145101E+001   0.6728298E+001
   0.3210192E+000  -0.5325133E+000  -0.3313462E+000   0.7348968E+001   0.7556142E+001   0.8042305E+001
   0.1775924E+000  -0.5535079E+000  -0.5417592E+000   0.6707118E+001   0.7127453E+001   0.7756872E+001
   0.1854096E+000   0.1187497E+000   0.3315097E-001   0.4297302E+001   0.4984873E+001   0.6139976E+001
   0.3803085E+000   0.7227538E+000   0.3162713E+000   0.2757718E+001   0.2407083E+001   0.3174277E+001
   0.3715454E+000   0.5925689E+000   0.5526958E-001   0.1223927E+001   0.3760175E+000   0.4573405E+000
   0.2630806E+000   0.1537643E+000   0.1063211E+000   0.1645242E+000  -0.1764599E-001   0.3166282E+000
   0.2384241E+000   0.1258157E+000   0.4262965E+000   0.7497949E-001   0.2291480E+000   0.1255596E+001
   0.1593247E+001  -0.4250249E-001  -0.2114087E+001   0.5552210E-001   0.1354148E-001   0.2989674E+001
   0.2984046E+001   0.8470680E-001  -0.3873468E+001   0.7509493E-001  -0.1913339E+000   0.5489901E+001
   0.2988355E+001  -0.2705963E-001  -0.3547368E+001   0.1600752E+000   0.1760188E+000   0.4974817E+001
   0.2276506E+001  -0.3922463E-001  -0.3037385E+001   0.5339289E+000   0.7305693E+000   0.5989838E+001
   0.2285548E+001   0.1873136E+000  -0.3025812E+001   0.7039971E+000   0.3196538E+000   0.7615083E+001
   0.3153434E+001   0.1196696E+001  -0.3666062E+001   0.1197842E+001  -0.1456516E+001   0.6319416E+001
   0.3534232E+001   0.1346895E+001  -0.3839514E+001   0.1002036E+001  -0.1458182E+001   0.5411163E+001
   0.1073952E+001   0.3120455E+000  -0.1089231E+001   0.4056840E+000  -0.1539353E+000   0.2010742E+001
   0.2862763E+000   0.5421831E-001  -0.6654818E+000   0.5266805E+000   0.6270807E+000   0.4738091E+001
   0.8390212E-001   0.1025259E+000  -0.9239320E-001   0.5462372E+000  -0.1563099E+000   0.4736811E+001
   0.1505436E+000   0.1720598E+000  -0.1904288E+000   0.4236079E+000  -0.5344496E+000   0.1209919E+001
   0.1428871E+000   0.1101228E+000  -0.1187260E+000   0.1229888E+000  -0.1066154E+000   0.3166776E+000
   0.3795745E-001   0.2660883E-001  -0.1689578E-001   0.5204007E-001  -0.4850440E-001   0.3150089E+000
   0.1098048E-001   0.2094931E-003  -0.1121668E-001   0.3522970E-001   0.4663937E-001   0.4396403E+000
   0.2917366E-001  -0.1485985E-001  -0.6452888E-001   0.8568415E-001   0.1319359E+000   0.4027764E+000
   0.2877473E-001  -0.1464709E-001  -0.4605943E-001   0.7513892E-001   0.7928717E-001   0.1694660E+000
   0.1918566E-001  -0.1585353E-002   0.2595183E-001   0.3724008E-001   0.5787177E-001   0.3176537E+000
   0.8491517E-001  -0.7644444E-001  -0.3446271E+000   0.1076201E+000   0.3232283E+000   0.1731487E+001
   0.2835978E-001  -0.1195157E-001  -0.9434769E-001   0.6331249E-001  -0.2477167E-001   0.8967508E+000
   0.7903263E-001   0.1155688E+000  -0.3111885E+000   0.6115949E+000  -0.7810928E+000   0.2018422E+001
   0.1979733E+000  -0.2768700E-001  -0.3423841E+000   0.1072673E+000   0.6482496E-001   0.1361466E+001
   0.8115883E+000   0.1425603E+000  -0.7189885E-001   0.1091437E+000  -0.2801899E-001   0.5948860E+000
   0.4458693E+000  -0.2355000E-001  -0.5976169E+000   0.1048623E+000   0.1556327E+000   0.1576899E+001
   0.2121251E-001   0.3012158E-001   0.4801522E-001   0.9195820E-001   0.2237669E+000   0.8403380E+000
   0.7262927E-001  -0.4548058E-001  -0.2115416E+000   0.4629232E-001   0.1413881E+000   0.6776319E+000
   0.1615020E+000  -0.8921551E-001   0.5448886E-001   0.8417007E-001  -0.9145391E-002   0.1256825E+000
   0.2562260E+000  -0.6836718E-001   0.1628537E-001   0.4379374E-001   0.7976982E-001   0.9686222E+000
   0.3695204E+000  -0.6848757E-001  -0.5949804E+000   0.1710395E+000   0.9310870E-001   0.1313880E+001
   0.1696139E+000   0.9896879E-001  -0.2871905E+000   0.5799371E+000   0.1192841E+000   0.9401023E+000
   0.2898614E-001  -0.4456063E-001  -0.1501000E+000   0.4317171E+000   0.9424756E+000   0.2338173E+001
   0.2177225E+000  -0.1616593E+000  -0.7480169E+000   0.3863541E+000   0.1067953E+001   0.3812184E+001
   0.4593662E+000  -0.2089898E+000  -0.4002484E+000   0.4498334E+000   0.7528634E+000   0.2768700E+001
   0.4228259E+000  -0.1116458E+000   0.6503789E+000   0.1432586E+001   0.2276742E+001   0.6384804E+001
   0.4331026E+000   0.7404331E-001   0.6823387E+000   0.2385237E+001   0.4066393E+001   0.8162152E+001
   0.2676946E+000   0.1337227E-001   0.1073208E+000   0.1060099E+001   0.1693333E+001   0.3432409E+001
   0.2620824E+000  -0.4892067E-001  -0.1586155E+000   0.1574385E+000   0.1407600E+000   0.4691273E+000
   0.3396659E+000  -0.9246058E-001  -0.7945321E+000   0.2058678E+000   0.4036499E+000   0.2515864E+001
   0.2933238E+000  -0.1714577E+000  -0.4340634E+000   0.5074875E+000   0.5678546E+000   0.1471790E+001
   0.3959945E+000  -0.5032590E-001   0.2072684E+000   0.1305304E+000  -0.1475120E+000   0.3918482E+000
   0.6120506E+000  -0.5376565E-001  -0.4188689E+000   0.2593203E-001   0.4533800E-001   0.7422711E+000
   0.2757526E+000  -0.1296665E+000  -0.6055203E+000   0.8161957E-001   0.2650182E+000   0.1567188E+001
   0.2532764E+000  -0.1100174E+000  -0.7146355E+000   0.7591360E-001   0.2456073E+000   0.3006605E+001
   0.2172292E+000  -0.1060120E+000  -0.6249272E+000   0.1727079E+000   0.4353886E+000   0.4371987E+001
   0.3299909E+000  -0.1063581E+000  -0.6748824E+000   0.3977049E+000   0.6097526E+000   0.3817902E+001
   0.1058655E+001  -0.1225080E+000  -0.1184820E+001   0.2613460E+000   0.3351492E+000   0.2442199E+001
   0.2224533E+001   0.4923433E+000  -0.1823193E+001   0.5013232E+000  -0.2435452E+000   0.2122575E+001
   0.2052335E+001   0.5469053E+000  -0.1912197E+001   0.5862658E+000  -0.2955219E+000   0.2656631E+001
   0.7441483E+000   0.1222939E+000  -0.9753828E+000   0.3267795E+000   0.2707635E-001   0.2650533E+001
   0.8540182E-001   0.5977502E-001  -0.6274736E-001   0.3125112E+000   0.4190844E+000   0.2917878E+001
   0.7223668E-001   0.1865173E+000  -0.1804230E+000   0.5787920E+000  -0.7420860E+000   0.1453912E+001
   0.4139199E-001   0.7806966E-001  -0.3868912E-001   0.1708410E+000  -0.1107606E+000   0.1143844E+000
   0.8026571E-001   0.3340524E-001   0.1348378E+000   0.2020587E-001   0.5421472E-001   0.2591039E+000
   0.4778329E-001   0.3193248E-001   0.1267592E+000   0.5612778E-001   0.1359527E+000   0.4578263E+000
   0.2149296E-001  -0.3470226E-001   0.4004983E-002   0.9975095E-001   0.7614815E-001   0.2897613E+000
   0.2419916E-001  -0.2187244E-001  -0.6126543E-001   0.6214095E-001   0.6368321E-001   0.4697220E+000
   0.2874135E-001  -0.1338724E-001  -0.5893187E-001   0.4818320E-001   0.3135710E-001   0.2318077E+000
   0.1238433E-001  -0.9879531E-002  -0.5824773E-002   0.4862877E-001   0.1025058E+000   0.4633560E+000
   0.8765891E-001  -0.4997235E-001  -0.3396708E+000   0.4683298E-001   0.1877487E+000   0.1674785E+001
   0.3424159E-001  -0.1657468E-001  -0.7062708E-001   0.4111965E-001   0.9341707E-001   0.1192588E+001
   0.1828424E+000   0.2808136E+000  -0.6168130E+000   0.6311645E+000  -0.1267798E+001   0.3277919E+001
   0.1955729E+000   0.1733254E+000  -0.5258296E+000   0.3739520E+000  -0.6608920E+000   0.1920496E+001
   0.9829326E+000   0.1073059E+000   0.6355132E+000   0.1709052E+000  -0.9456862E-001   0.8535818E+000
   0.8391359E+000   0.1490830E+000   0.7091336E-002   0.1523017E+000  -0.2622645E+000   0.3024100E+001
   0.3733165E-001   0.4706676E-001   0.2119517E+000   0.9728614E-001   0.2493489E+000   0.5299062E+001
   0.1283281E+000  -0.1062260E+000  -0.4505075E+000   0.1512038E+000   0.5089768E+000   0.2036269E+001
   0.2459436E+000  -0.1586241E-001   0.5748211E-001   0.8634073E-001   0.8400334E-001   0.1826370E+000
   0.2106434E+000   0.6058984E-001   0.2484790E+000   0.5890426E-001   0.1370338E+000   0.4973033E+000
   0.4274499E-001  -0.2452335E-001   0.3874219E-001   0.2103243E+000   0.3099261E+000   0.6792775E+000
   0.1212693E-001  -0.4118903E-002   0.7812215E-002   0.4709741E+000   0.5883353E+000   0.8438513E+000
   0.1827781E-001   0.7968397E-001   0.1148417E+000   0.6566417E+000   0.8879237E+000   0.1291014E+001
   0.1698194E+000   0.1124390E+000   0.2540939E+000   0.1490175E+001   0.3035959E+001   0.6463423E+001
   0.9943359E+000   0.5800105E+000   0.2026985E+001   0.3993493E+001   0.9561119E+001   0.2386878E+002
   0.1351380E+001   0.2096411E+001   0.5469754E+001   0.8565669E+001   0.1853223E+002   0.4209450E+002
   0.5314196E+000   0.1375938E+001   0.2665406E+001   0.1187824E+002   0.2068249E+002   0.3682695E+002
   0.1436203E+000  -0.3567392E-001  -0.2466244E+000   0.8748384E+001   0.1441296E+002   0.2442684E+002
   0.9189362E-001   0.5350369E-001   0.6651555E-001   0.1514615E+001   0.2040699E+001   0.3114474E+001
   0.3048259E+000  -0.2222494E+000  -0.5586131E+000   0.8730220E+000   0.9089168E+000   0.1662304E+001
   0.9941174E+000  -0.6373273E+000  -0.1031156E+001   0.8279574E+000   0.8301939E+000   0.1586796E+001
   0.4750320E+000  -0.2861786E+000   0.8727464E-001   0.2048863E+000  -0.4680516E-001   0.2519036E+000
   0.1774810E+000  -0.1102814E+000  -0.2976189E+000   0.8455443E-001   0.1874721E+000   0.6382350E+000
   0.1168064E-001   0.2726647E-003  -0.1384126E-001   0.2211368E-001  -0.3684173E-001   0.5819090E+000
   0.2798026E-001  -0.4258547E-001   0.5205304E-001   0.1065965E+000  -0.8754071E-001   0.2369496E+000
   0.3713416E-001   0.9164763E-002   0.9156976E-002   0.1446260E+000  -0.6018488E-001   0.1083359E+000
   0.6405292E-001   0.4702831E-001  -0.1058022E+000   0.2363479E+000  -0.2585672E+000   0.5898385E+000
   0.1771594E+000  -0.5827403E-001  -0.3472727E+000   0.6387754E-001   0.7110783E-001   0.9541585E+000
   0.3800091E+000  -0.9083631E-001  -0.5227125E+000   0.9813676E-001   0.1902974E+000   0.9161337E+000
   0.2984805E+000  -0.1037656E-001  -0.2953486E+000   0.2115151E+000  -0.7595945E-001   0.7681951E+000
   0.2141531E+000   0.1252505E+000  -0.5462961E-001   0.1608004E+000  -0.2456916E-001   0.4239119E+000
   0.7994508E-001   0.6984625E-001   0.8205901E-002   0.1344294E+000  -0.9105660E-001   0.3475562E+000
