#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2776579E-002   0.3324744E-002  -0.3572752E-002   0.1028778E-001  -0.1032874E-001   0.8384606E-001
   0.5730562E-002   0.5348791E-002   0.2737084E-002   0.1257104E-001   0.7642792E-002   0.1083927E+000
   0.7919098E-002   0.7524239E-003   0.2224324E-001   0.8487725E-002   0.4373951E-002   0.1036216E+000
   0.5940053E-002  -0.3491305E-002   0.1910144E-001   0.5510756E-002  -0.1263001E-001   0.7273891E-001
   0.9268210E-002   0.2563295E-002   0.3293281E-001   0.9325881E-002   0.1076698E-001   0.1488700E+000
   0.5615275E-002   0.1764334E-002   0.7796390E-002   0.5803788E-002   0.4317314E-003   0.3253052E-001
   0.6530395E-002   0.2812648E-002   0.4066529E-002   0.3291626E-002   0.8039420E-003   0.1250536E-001
   0.8733392E-002   0.4746191E-002   0.1883912E-001   0.7305614E-002   0.1531659E-001   0.5303451E-001
   0.7893723E-002   0.3572773E-002   0.2419073E-001   0.7651636E-002   0.2326690E-001   0.1349117E+000
   0.3996639E-002   0.1449775E-002   0.9443241E-002   0.5900675E-002   0.1171054E-001   0.1152565E+000
   0.3355162E-002  -0.1544130E-002   0.3650010E-002   0.1698119E-001   0.3267982E-002   0.4530716E-001
   0.2276708E-002  -0.5245803E-002   0.1493284E-002   0.3622339E-001  -0.1899945E-002   0.5025177E-001
   0.3632181E-002  -0.9455297E-003  -0.4400648E-002   0.1465737E-001   0.1268534E-001   0.2948013E-001
   0.5137403E-002  -0.3111923E-002   0.8484916E-002   0.3964336E-002  -0.1571744E-002   0.7088458E-001
   0.2458695E-002  -0.2365746E-003   0.9177345E-002   0.3899286E-002  -0.2149210E-002   0.7755456E-001
   0.3985905E-002   0.9728035E-004   0.4587930E-002   0.1002318E-002   0.2315228E-002   0.1892895E-001
   0.4108030E-002  -0.7548807E-003  -0.2242904E-002   0.7169295E-003   0.3545895E-004   0.6837842E-002
   0.4247807E-002  -0.7164894E-003  -0.6759570E-002   0.1074677E-002   0.6749395E-003   0.1865130E-001
   0.2734215E-002  -0.3921594E-003  -0.6152522E-002   0.1200748E-002  -0.3536816E-003   0.7253417E-001
   0.1991826E-002  -0.2338209E-002   0.6671106E-002   0.5883930E-002  -0.1653082E-001   0.1185658E+000
   0.1421717E-002  -0.6175448E-003  -0.5688414E-003   0.6764880E-002  -0.1894535E-002   0.8560596E-002
   0.4152850E-002   0.1322167E-002  -0.2419964E-002   0.8646691E-002   0.2120849E-002   0.1342217E-001
   0.7994519E-002   0.3483200E-002  -0.2337463E-002   0.6211589E-002   0.4363110E-002   0.2817383E-001
   0.1626336E-001   0.7290103E-002  -0.1014261E-001   0.5318377E-002  -0.4109321E-002   0.5928021E-001
   0.1791104E-001   0.3648488E-002  -0.3068513E-001   0.1935193E-002  -0.5968087E-002   0.8772986E-001
   0.5124475E-002   0.1382274E-002  -0.6143783E-002   0.1887404E-002  -0.7516771E-003   0.1300912E-001
   0.5188651E-002  -0.2479901E-002  -0.5185266E-002   0.3309270E-002   0.5626530E-002   0.3810286E-001
   0.5201727E-002  -0.3157415E-002  -0.1983308E-002   0.5835471E-002   0.5028139E-002   0.6218621E-001
   0.2388052E-002   0.1655869E-002   0.3677458E-003   0.1238898E-001  -0.4742917E-002   0.4492234E-001
   0.3902515E-002   0.9577038E-002   0.3164759E-002   0.3544348E-001   0.1377797E-001   0.3040547E-001
   0.5286908E-002  -0.1528244E-002  -0.1072030E-002   0.1925547E-001   0.1265554E-001   0.4265382E-001
   0.4306789E-002  -0.7284924E-002  -0.7015208E-002   0.3091283E-001   0.4337824E-001   0.1301559E+000
   0.3648979E-002  -0.4150431E-003  -0.1053675E-001   0.2071666E-001   0.1081220E-001   0.6837013E-001
   0.1321084E-001   0.3560399E-002  -0.9732250E-002   0.7157645E-002   0.2657477E-002   0.3171827E-001
   0.1664626E-001   0.3643865E-002  -0.3946053E-003   0.2010920E-001   0.2476575E-001   0.4641690E-001
   0.1335761E-001  -0.8625097E-002  -0.2466934E-002   0.4228371E-001  -0.1464584E-001   0.1965823E+000
   0.3518278E-001  -0.7007579E-002   0.2513618E-001   0.2072572E-001  -0.1442808E-001   0.2162925E+000
   0.1083273E-001   0.6439288E-002  -0.4259504E-002   0.2191742E-001  -0.8646429E-002   0.5265915E-001
   0.8912233E-002  -0.3759327E-004   0.2106940E-001   0.1949882E-001  -0.2313579E-001   0.1192587E+000
   0.1122237E-001   0.7364649E-002   0.8252819E-002   0.2249576E-001  -0.3425561E-002   0.8463716E-001
   0.8931270E-002   0.1232540E-001  -0.8789185E-002   0.2387252E-001  -0.1005779E-001   0.1043988E+000
   0.9610593E-002   0.9869902E-002   0.7523765E-003   0.1848340E-001   0.1372668E-001   0.5150181E-001
   0.9655629E-002   0.1007944E-001   0.2188981E-001   0.2203154E-001   0.4187699E-001   0.1022728E+000
   0.1242981E-001   0.9502228E-002   0.3954721E-001   0.2105192E-001   0.4514343E-001   0.1624450E+000
   0.5708048E-002   0.4786826E-002   0.2810255E-001   0.7296060E-002   0.3313152E-001   0.2223793E+000
   0.9430617E-002   0.5336167E-002   0.3429137E-001   0.7362137E-002   0.3590447E-001   0.2096268E+000
   0.1922454E-001   0.5399207E-002   0.2233478E-001   0.4320890E-002   0.1094749E-001   0.5649936E-001
   0.4422364E-001  -0.1102476E-002   0.4626841E-001   0.3032748E-002  -0.8212886E-003   0.6306384E-001
   0.8208339E-001  -0.1893917E-002   0.1048644E+000   0.6132877E-002  -0.4226353E-002   0.1508252E+000
   0.6388861E-001  -0.1268146E-002   0.8511863E-001   0.3351013E-002  -0.7584985E-003   0.1294970E+000
   0.1015900E-001   0.1041110E-002   0.7182081E-002   0.6553004E-002  -0.5328831E-002   0.3966869E-001
   0.3993648E-002  -0.1122056E-002   0.5199901E-002   0.1875156E-001  -0.2732908E-001   0.6755691E-001
   0.7498582E-002  -0.1845838E-002   0.1675446E-001   0.5726359E-002  -0.6611893E-002   0.5756479E-001
   0.1043151E-001  -0.4618166E-002   0.2915006E-001   0.4678030E-002  -0.1448842E-001   0.9906081E-001
   0.2122993E-002  -0.1040690E-002   0.3782127E-002   0.3651160E-002   0.4353695E-003   0.2494502E-001
   0.3122992E-002   0.9981203E-004  -0.7357779E-002   0.1236863E-002   0.2506736E-002   0.6782501E-001
   0.2729193E-002   0.1226403E-002  -0.1358867E-001   0.1296664E-002  -0.6586319E-002   0.1122084E+000
   0.2604225E-002   0.2905586E-003  -0.5400898E-002   0.2469945E-002  -0.1353952E-001   0.9825317E-001
   0.4339810E-002  -0.1387312E-002   0.6977826E-002   0.2948677E-002  -0.9049008E-002   0.5254077E-001
   0.4185618E-002  -0.6182592E-003   0.2901647E-002   0.7870801E-003  -0.2164526E-002   0.1879046E-001
   0.4658764E-002   0.1013062E-002  -0.2883931E-002   0.8015853E-003  -0.3173412E-003   0.8156164E-002
   0.9134195E-002   0.9548412E-003  -0.4895455E-002   0.8193405E-003  -0.2966029E-003   0.5651548E-002
   0.1143392E-001   0.3438103E-003  -0.2866540E-002   0.6680811E-003  -0.1439292E-003   0.3819561E-002
   0.6013627E-002   0.2929478E-002  -0.2788414E-002   0.7040458E-002  -0.4034620E-002   0.1267573E-001
   0.9446319E-002   0.2677301E-002  -0.3259856E-001   0.3467438E-002  -0.8962805E-002   0.1252670E+000
   0.3456519E-002   0.2015305E-002  -0.5241402E-002   0.5376575E-002  -0.1060316E-001   0.3641653E-001
   0.6556234E-002   0.5475878E-003  -0.3148404E-002   0.2691173E-002  -0.4203411E-002   0.5274378E-001
   0.1036009E-001   0.3314019E-002   0.7819914E-002   0.3846994E-002   0.8968255E-002   0.4020291E-001
   0.3382848E-002   0.2433690E-002   0.5605139E-002   0.5270817E-002   0.8577229E-002   0.3024383E-001
   0.2688636E-002   0.3747581E-002   0.1763895E-002   0.2278852E-001   0.1174692E-001   0.1851031E-001
   0.4250713E-002  -0.1052184E-002  -0.7845383E-003   0.4302951E-001   0.2662474E-001   0.3249955E-001
   0.5425605E-002  -0.6736606E-002  -0.1752527E-001   0.2654265E-001   0.5693812E-001   0.1407742E+000
   0.2503227E-002  -0.1101751E-003  -0.4398986E-002   0.2467197E-001  -0.8751574E-002   0.5266469E-001
   0.7969855E-002   0.4165608E-002   0.5700549E-002   0.5621234E-002   0.7684723E-002   0.2573919E-001
   0.1429441E-001   0.9491937E-002   0.1205363E-001   0.1596545E-001   0.2089089E-001   0.3910020E-001
   0.1046742E-001   0.3057878E-002   0.2149137E-001   0.1982135E-001   0.1394754E-001   0.7655893E-001
   0.2384715E-001   0.3533343E-002   0.4373382E-001   0.3849669E-001  -0.3889119E-002   0.1598270E+000
   0.6077598E-002   0.4506599E-002   0.1642388E-002   0.4108332E-001  -0.1579636E-001   0.6381606E-001
   0.5653246E-002   0.4416922E-002   0.5099765E-002   0.2068510E-001  -0.1903939E-001   0.1006222E+000
   0.1469091E-001   0.6318757E-002   0.2518452E-001   0.2681255E-001  -0.2638411E-001   0.1865802E+000
   0.4531150E-002   0.4661856E-002  -0.8431701E-002   0.2174453E-001  -0.1866235E-001   0.7796377E-001
   0.9201048E-002  -0.2272473E-003   0.1780701E-002   0.9050473E-002  -0.6761751E-002   0.1970516E-001
   0.1000322E-001  -0.1961324E-002   0.2221882E-002   0.5598619E-002   0.2503236E-002   0.2168691E-001
   0.5469869E-002   0.8462966E-003   0.5549920E-002   0.7823413E-002   0.1693360E-001   0.7531040E-001
   0.3498439E-002  -0.1875097E-003   0.1989372E-002   0.2528652E-002  -0.1675806E-002   0.3942082E-001
   0.2813019E-002  -0.1389224E-002  -0.4273497E-003   0.6016097E-002   0.1367150E-001   0.7756302E-001
   0.9711696E-002  -0.5357699E-002  -0.2403655E-003   0.1148146E-001   0.1939176E-001   0.5984301E-001
   0.1839284E-001  -0.1215792E-001   0.2116742E-002   0.1501990E-001  -0.2266184E-002   0.8811911E-001
   0.1782131E-001  -0.4072726E-002   0.3530438E-001   0.1168658E-001  -0.1597811E-001   0.1603349E+000
   0.3047604E-001  -0.3195498E-002   0.3421777E-001   0.5926649E-002   0.5326290E-002   0.1088387E+000
   0.5220112E-002   0.8203742E-003   0.5369445E-002   0.4808192E-002   0.3185566E-002   0.4675794E-001
   0.6495057E-002   0.1756339E-002   0.6189719E-002   0.1689750E-001  -0.2565282E-001   0.8205863E-001
   0.1761923E-001  -0.4426508E-002   0.4735974E-001   0.4284727E-002  -0.1404673E-001   0.1460898E+000
   0.4758933E-002  -0.7165364E-003   0.1239830E-001   0.2608158E-002   0.1472084E-003   0.8191915E-001
   0.4335130E-002   0.8215629E-003   0.1288521E-001   0.2471218E-002   0.6743224E-002   0.8479942E-001
   0.8834754E-002   0.1227669E-003   0.1250083E-002   0.2015669E-002  -0.7228034E-002   0.6739450E-001
   0.9185737E-002  -0.1310693E-002   0.3674330E-002   0.2475953E-002  -0.5212933E-002   0.2374492E-001
   0.8128114E-002  -0.2950626E-002   0.8038231E-002   0.2312272E-002  -0.5595040E-002   0.1869619E-001
   0.4822244E-002  -0.2217912E-002   0.8941933E-002   0.3980820E-002  -0.9441238E-002   0.2897899E-001
   0.3062698E-002  -0.1469063E-002   0.7324084E-002   0.2695698E-002  -0.6388732E-002   0.2502984E-001
   0.4596078E-002  -0.1478665E-002   0.6475181E-002   0.1363619E-002  -0.3673921E-002   0.1491476E-001
   0.3546577E-002  -0.8775159E-003   0.2862303E-002   0.9095073E-003  -0.2021469E-002   0.7093730E-002
   0.2092964E-002   0.1621586E-003   0.6284990E-003   0.1164657E-002  -0.1732847E-003   0.1978656E-002
   0.1525898E-002  -0.1033264E-002  -0.1234194E-002   0.1676438E-001  -0.2042509E-002   0.8214313E-002
   0.7560150E-002  -0.7003828E-003  -0.3032847E-001   0.5285071E-002   0.3466922E-002   0.1331001E+000
   0.3788873E-002   0.2890048E-002  -0.9090297E-002   0.2038677E-001  -0.3352970E-001   0.7767291E-001
   0.1677965E-001  -0.5384280E-002   0.2171938E-002   0.7912437E-002  -0.8920363E-002   0.4160615E-001
   0.3997871E-002   0.2115683E-002   0.1012026E-001   0.6638692E-002   0.3021741E-001   0.1790847E+000
   0.1942476E-002   0.5907086E-003   0.8109133E-002   0.8562850E-002   0.3433871E-001   0.1895155E+000
   0.2185670E-002  -0.1336969E-002   0.9361078E-003   0.7815671E-002   0.4725199E-002   0.8121095E-001
   0.2179197E-002  -0.4112895E-002  -0.9180283E-003   0.3507863E-001   0.1459877E-001   0.2152429E-001
   0.3720663E-002  -0.5254078E-002  -0.1635843E-001   0.1464173E-001   0.3763454E-001   0.1325766E+000
   0.2151774E-002   0.1221377E-002  -0.6597744E-002   0.1634672E-001  -0.2547565E-001   0.7841497E-001
   0.6485991E-002   0.1953325E-002   0.6785566E-002   0.2408260E-002   0.5414989E-002   0.1918540E-001
   0.1099289E-001   0.9793465E-003   0.4424797E-002   0.3940600E-002  -0.4324702E-003   0.1693433E-001
   0.1123559E-001   0.8730222E-002   0.2246847E-001   0.1902802E-001   0.1801643E-001   0.7968946E-001
   0.1018046E-001   0.4250582E-002   0.1509430E-001   0.2826396E-001   0.1014963E-001   0.6717742E-001
   0.3139600E-002  -0.4403086E-002  -0.1013576E-002   0.2794642E-001  -0.7910325E-002   0.4578839E-001
   0.3254758E-002  -0.8365884E-003   0.1283500E-002   0.1233730E-001  -0.7529184E-002   0.3690247E-001
   0.1064368E-001  -0.1886037E-003   0.3069956E-001   0.5020983E-002  -0.6060943E-002   0.1248216E+000
   0.1315891E-001  -0.3602888E-002   0.3011534E-001   0.5182995E-002  -0.1608279E-001   0.1045810E+000
   0.9986861E-002  -0.2454056E-002   0.1485983E-001   0.4435889E-002  -0.7311771E-002   0.3181030E-001
   0.5565231E-002  -0.7457800E-004   0.7891541E-002   0.3054606E-002  -0.3809819E-003   0.2351714E-001
   0.6917162E-002   0.8673917E-003   0.1577885E-001   0.2170455E-002  -0.1505488E-002   0.5224898E-001
   0.5702007E-002  -0.3776447E-003   0.6523168E-002   0.2814714E-002  -0.4983773E-002   0.6411292E-001
   0.1782314E-001  -0.2401465E-002   0.1083892E-001   0.4164089E-002   0.1889198E-002   0.4954422E-001
   0.1722149E-001  -0.7399304E-002   0.5470873E-002   0.7825366E-002   0.4403433E-003   0.6155429E-001
   0.1716647E-001  -0.1026896E-001  -0.2221175E-001   0.1688395E-001   0.6542293E-002   0.1394078E+000
   0.8902482E-002  -0.4082793E-002  -0.5430730E-002   0.1290996E-001   0.9393608E-002   0.6209228E-001
   0.7190390E-002  -0.2059239E-002  -0.1187221E-001   0.5816178E-002   0.1060821E-001   0.4360344E-001
   0.8943808E-002   0.1429456E-002  -0.1430165E-001   0.1150327E-001   0.1773210E-002   0.4813922E-001
   0.1467959E-001   0.5502038E-002   0.1731080E-001   0.8646809E-002   0.1387281E-002   0.5657304E-001
   0.7889048E-002  -0.1074163E-002   0.2040647E-001   0.1374230E-002  -0.4784023E-002   0.7240589E-001
   0.4093659E-002  -0.1998270E-002   0.9209381E-002   0.2142266E-002  -0.5627891E-002   0.6181492E-001
   0.2118727E-002  -0.1180445E-002  -0.6267402E-003   0.2223201E-002   0.1365401E-002   0.1346148E-001
   0.2596524E-002  -0.6996344E-003  -0.2494075E-002   0.5531498E-002  -0.5303396E-002   0.1547547E-001
   0.4473505E-002  -0.2995161E-002   0.2141921E-002   0.4728324E-002  -0.7014338E-002   0.1711719E-001
   0.5343158E-002  -0.1749242E-002   0.6963184E-002   0.2181105E-002  -0.7502550E-002   0.4315016E-001
   0.3618279E-002  -0.7645056E-003   0.9779211E-002   0.1637929E-002  -0.5615009E-002   0.6170633E-001
   0.1734523E-002  -0.6093880E-003   0.7026606E-002   0.3279496E-002  -0.1211162E-001   0.6521791E-001
   0.1919263E-002  -0.5712895E-003   0.3858453E-002   0.3289058E-002  -0.1097277E-001   0.4278075E-001
   0.1909490E-002  -0.2147081E-003   0.1486738E-002   0.2694222E-002  -0.7363592E-002   0.2365081E-001
   0.2235146E-002   0.2385952E-003  -0.3954835E-003   0.1769845E-002  -0.2627859E-002   0.1002669E-001
   0.2918125E-002  -0.2098886E-002  -0.1621738E-002   0.1819214E-001  -0.1518249E-002   0.8204924E-002
   0.4473288E-002  -0.1229272E-002  -0.1659396E-001   0.7471628E-002   0.9919925E-002   0.1089406E+000
   0.8822050E-002   0.4081376E-002  -0.1295288E-001   0.1969299E-001  -0.2604131E-001   0.5567556E-001
   0.1130825E-001  -0.6178496E-002   0.3976823E-002   0.1284214E-001   0.3187416E-002   0.4459828E-001
   0.4009928E-002   0.4360314E-002   0.1928143E-001   0.7677331E-002   0.3366179E-001   0.1947064E+000
   0.2827477E-002   0.1850711E-003   0.2271840E-002   0.3248569E-002   0.5137467E-002   0.2167885E-001
   0.3613781E-002  -0.3776498E-003   0.1777181E-002   0.4075410E-002   0.1079506E-001   0.1122984E+000
   0.3148551E-002  -0.1215613E-002  -0.3661541E-002   0.1740019E-001  -0.9956927E-002   0.6360740E-001
   0.3710383E-002  -0.1912575E-002  -0.1287043E-001   0.4980661E-002   0.9974022E-002   0.8836932E-001
   0.3398688E-002   0.4962409E-002  -0.1547564E-001   0.1069266E-001  -0.3032891E-001   0.9720771E-001
   0.2779328E-002   0.1456017E-002   0.4377975E-002   0.2771637E-002   0.4918092E-002   0.2483799E-001
   0.5438600E-002  -0.1408814E-002   0.3259192E-002   0.1362989E-002  -0.1587262E-002   0.3877285E-001
   0.6651517E-002   0.6052703E-002   0.1233647E-001   0.1835661E-001   0.2345931E-001   0.9621976E-001
   0.5269899E-002   0.6438387E-002   0.1082175E-001   0.1721870E-001   0.8067658E-002   0.6492631E-001
   0.3650106E-002   0.3701605E-003  -0.4313039E-002   0.9706774E-002  -0.2411987E-002   0.2386045E-001
   0.3255922E-002  -0.8590494E-003   0.1143931E-002   0.5004048E-002  -0.2949190E-002   0.1638049E-001
   0.1751011E-002  -0.8623661E-003   0.4200349E-002   0.2199133E-002  -0.2643846E-002   0.1487165E-001
   0.1178668E-002  -0.4617420E-003   0.2105080E-002   0.1804469E-002  -0.1764858E-002   0.6837070E-002
   0.1412726E-002   0.7613800E-003  -0.1639165E-002   0.3868445E-002  -0.3079644E-002   0.9086876E-002
   0.2169819E-002   0.1204248E-002  -0.5992324E-002   0.3727421E-002  -0.4868217E-002   0.2882398E-001
   0.1652273E-002   0.7476565E-003  -0.1452103E-002   0.2914063E-002  -0.3902549E-002   0.5649872E-001
   0.1528169E-001   0.4178120E-002  -0.9065563E-002   0.6613067E-002  -0.3088772E-002   0.6504251E-001
   0.1491404E-001  -0.2182973E-002  -0.2480238E-001   0.3581561E-002   0.1926329E-001   0.3087831E+000
   0.8105523E-002  -0.2797929E-002  -0.2991902E-001   0.4547412E-002   0.1203160E-001   0.3667218E+000
   0.6931582E-002  -0.6896025E-004  -0.1235104E-001   0.5140495E-002   0.2953499E-002   0.2202439E+000
   0.9014482E-002  -0.6443407E-003  -0.8762250E-003   0.1726148E-001  -0.5164092E-002   0.4546146E-001
   0.7122822E-002  -0.1319383E-002  -0.6351927E-002   0.8236774E-002  -0.1454718E-002   0.1527902E-001
   0.1796227E-001   0.5284044E-002  -0.2342165E-001   0.7211213E-002  -0.6390913E-002   0.5017069E-001
   0.9179662E-002   0.1554054E-002   0.1785968E-002   0.2114550E-002  -0.2007063E-002   0.4436220E-001
   0.3867773E-002   0.2901029E-003   0.3730489E-002   0.1754544E-002  -0.4945770E-002   0.3278427E-001
   0.2258863E-002  -0.1956931E-003  -0.4028844E-003   0.1402015E-002  -0.2195401E-002   0.2363400E-001
   0.1713565E-002  -0.4076377E-003  -0.1446916E-002   0.1522345E-002  -0.2660297E-002   0.2462833E-001
   0.2138723E-002  -0.2540663E-002   0.8129020E-002   0.5383984E-002  -0.1556279E-001   0.6656558E-001
   0.1955449E-002  -0.1123244E-002   0.6186918E-002   0.1919784E-002  -0.8801152E-002   0.6876225E-001
   0.2964112E-002  -0.8588340E-003  -0.1269430E-002   0.1655822E-002   0.1408613E-002   0.4310762E-001
   0.3677122E-002  -0.2294940E-003  -0.4327438E-003   0.1939001E-002   0.1913525E-002   0.1254056E-001
   0.2359078E-002   0.6976032E-003   0.1663085E-003   0.3242722E-002  -0.4248838E-003   0.6826004E-002
   0.2076782E-002   0.9936074E-003  -0.2586832E-002   0.4866355E-002  -0.4254746E-002   0.1199311E-001
   0.2089570E-002   0.1130081E-002  -0.5509058E-002   0.6031363E-002  -0.1006637E-001   0.2888587E-001
   0.1372262E-002   0.2356235E-003  -0.2080197E-002   0.3351670E-002  -0.4831880E-002   0.1593944E-001
   0.2985902E-002   0.1405793E-002  -0.6604538E-002   0.1257008E-001  -0.1155379E-001   0.3439934E-001
   0.3368017E-002   0.9109064E-003  -0.3935415E-002   0.3992834E-002   0.1534803E-002   0.6139306E-001
   0.1085438E-001   0.4162428E-002  -0.1038422E-001   0.7569322E-002  -0.7001672E-002   0.2583618E-001
   0.4792118E-002   0.3281476E-004   0.4734352E-002   0.6901724E-002   0.5695826E-002   0.5143610E-001
   0.3759833E-002   0.2769054E-002   0.1000482E-001   0.6922175E-002   0.2852783E-001   0.2227587E+000
   0.2056427E-002   0.6169418E-003   0.5039400E-003   0.1590753E-002   0.7718645E-003   0.1369546E-001
   0.2483700E-002   0.1441546E-003   0.2656753E-002   0.1189821E-002   0.2059111E-002   0.4984044E-001
   0.2146873E-002   0.7664473E-003  -0.9012002E-002   0.3656264E-002  -0.1137662E-001   0.1620637E+000
   0.1485228E-002   0.4311757E-003  -0.7821802E-002   0.1845271E-002  -0.5089496E-002   0.7301562E-001
   0.3417177E-002   0.5150947E-002  -0.1535055E-001   0.9718722E-002  -0.2524731E-001   0.8133456E-001
   0.2297185E-002   0.2050910E-002   0.7066712E-002   0.3804740E-002   0.6934642E-002   0.3717600E-001
   0.1317749E-002  -0.3624106E-003   0.1585187E-002   0.1172236E-002   0.1909988E-002   0.4683135E-001
   0.4404872E-002   0.4628104E-002   0.8949132E-002   0.2326544E-001   0.3790847E-001   0.7302543E-001
   0.6843978E-002   0.3105334E-002   0.1221708E-001   0.1472043E-001   0.2248036E-001   0.5420998E-001
   0.4129173E-002  -0.1582037E-002   0.1172442E-002   0.7650480E-002   0.2938743E-002   0.8012539E-002
   0.3544371E-002   0.1092153E-002  -0.1493222E-002   0.4130679E-002  -0.1469751E-002   0.5502480E-002
   0.6694438E-002   0.2648915E-002  -0.4508564E-002   0.4489185E-002  -0.2794241E-002   0.1272210E-001
   0.8076313E-002   0.3603653E-002  -0.5071948E-002   0.5941300E-002  -0.1681103E-002   0.1872216E-001
   0.7012262E-002   0.3092587E-002  -0.7331196E-002   0.7188386E-002  -0.2252893E-002   0.1883742E-001
   0.5655892E-002   0.3866026E-002  -0.9125537E-002   0.9255158E-002  -0.7751308E-002   0.2566681E-001
   0.6829243E-002   0.5483040E-002  -0.1338985E-001   0.1115802E-001  -0.1143780E-001   0.3429383E-001
   0.7024626E-002   0.2965472E-003  -0.1824993E-001   0.1086766E-001   0.1940722E-001   0.2387095E+000
   0.1173481E-001  -0.2625327E-002  -0.3356834E-001   0.8964858E-002   0.4969618E-002   0.1675149E+000
   0.5569318E-002   0.2580980E-002  -0.1617078E-001   0.6841117E-002  -0.1938872E-001   0.1697552E+000
   0.1222557E-001   0.9755556E-003  -0.2920013E-001   0.6093304E-002  -0.1389378E-001   0.1786809E+000
   0.1398146E-001   0.1153921E-002  -0.1911113E-001   0.9959624E-002  -0.5172679E-002   0.6400618E-001
   0.1292375E-001  -0.3289207E-002  -0.6916977E-002   0.1278225E-001  -0.4159868E-002   0.1305927E-001
   0.1521759E-001   0.5879497E-002  -0.1164534E-001   0.8808384E-002  -0.9411841E-002   0.1794206E-001
   0.1484387E-001   0.3555730E-002  -0.5611625E-002   0.2137277E-002  -0.3697897E-002   0.1849087E-001
   0.7547050E-002   0.1816412E-002  -0.6450601E-002   0.1730920E-002  -0.4959130E-002   0.4533772E-001
   0.3923825E-002   0.3987560E-003  -0.9192666E-002   0.1661518E-002  -0.2276948E-002   0.6013847E-001
   0.3260113E-002  -0.1911045E-002  -0.6894223E-004   0.2948168E-002  -0.8780281E-002   0.9943945E-001
   0.3352302E-002  -0.2226025E-002  -0.1151176E-002   0.3019875E-002  -0.7280539E-002   0.7274120E-001
   0.4527893E-002  -0.1343795E-002  -0.5316502E-002   0.1051757E-002   0.4939620E-003   0.1934720E-001
   0.3391978E-002  -0.1124970E-002  -0.4977408E-003   0.2168326E-002  -0.1381908E-002   0.4870052E-002
   0.3010927E-002   0.5921042E-003  -0.1755040E-003   0.1403287E-002  -0.1651146E-002   0.8068428E-002
   0.2229038E-002   0.1076307E-002   0.4027479E-003   0.6674070E-002  -0.1454055E-002   0.8902774E-002
   0.2533110E-002   0.5502311E-003  -0.2969896E-002   0.4499030E-002   0.7271574E-003   0.1965729E-001
   0.3096724E-002   0.2126944E-002  -0.9723392E-002   0.5081882E-002  -0.8843907E-002   0.5469114E-001
   0.7059312E-003   0.9674254E-003  -0.1417470E-002   0.4768236E-002  -0.3709284E-002   0.2226620E-001
   0.8625762E-002   0.8065061E-002  -0.1414663E-001   0.1621849E-001  -0.2106254E-001   0.4129861E-001
   0.1062856E-001  -0.1048551E-002   0.1810004E-002   0.4053721E-002  -0.3807743E-002   0.2188715E-001
   0.2055465E-001   0.4185861E-003  -0.1423974E-003   0.2494266E-002  -0.6404086E-003   0.2333553E-001
   0.1127346E-001  -0.2224142E-002   0.6587070E-002   0.3879023E-002  -0.5589564E-003   0.2795250E-001
   0.2919898E-002   0.9765388E-004   0.3536328E-002   0.1043545E-001   0.4682141E-001   0.3122774E+000
   0.3241658E-002   0.1069443E-002   0.2195850E-004   0.1688773E-002  -0.8029791E-003   0.3226197E-001
   0.4090999E-002   0.6051424E-004   0.3879395E-002   0.3855091E-003  -0.1537839E-002   0.2948551E-001
   0.6436938E-002   0.1005412E-003  -0.9422679E-002   0.3307820E-003  -0.3579181E-002   0.1180909E+000
   0.9502956E-002   0.1864496E-004  -0.2621129E-001   0.5783466E-003  -0.2510223E-002   0.1228478E+000
   0.5575366E-002   0.2939254E-002  -0.2009826E-001   0.1040859E-001  -0.2202271E-001   0.1013634E+000
   0.2251468E-002   0.3100068E-002   0.4106268E-002   0.7897775E-002   0.1252429E-001   0.9423754E-001
   0.8777798E-003  -0.8673046E-004  -0.2440727E-002   0.4836358E-002   0.2637478E-002   0.7372731E-001
   0.6783728E-002   0.6891498E-002   0.2225152E-001   0.3238415E-001   0.5629296E-001   0.1315986E+000
   0.9202794E-002  -0.2792182E-002   0.1340543E-001   0.3570031E-001   0.3676593E-001   0.1333284E+000
   0.9004591E-002  -0.1241501E-002  -0.5742812E-002   0.4654945E-001   0.1964068E-001   0.9571616E-001
   0.2437916E-001   0.5852609E-002  -0.3862645E-001   0.4255117E-001   0.1427133E-001   0.9100980E-001
   0.4344727E-001   0.1752086E-001  -0.4654321E-001   0.3901627E-001   0.5300785E-002   0.7183227E-001
   0.4351431E-001   0.3016429E-001  -0.2860702E-001   0.4392797E-001  -0.8468538E-002   0.3889826E-001
   0.3772282E-001   0.3654705E-001  -0.2888933E-001   0.4581889E-001  -0.2155695E-001   0.6691121E-001
   0.2494153E-001   0.2305748E-001  -0.3128145E-001   0.2535324E-001  -0.2479582E-001   0.6291640E-001
   0.1015517E-001   0.7953003E-002   0.5586867E-004   0.1137523E-001   0.5621918E-002   0.1032427E+000
   0.3084046E-001   0.9254280E-002  -0.4239171E-001   0.4504667E-002  -0.1497375E-001   0.7741700E-001
   0.5582993E-001   0.1500595E-001  -0.6674364E-001   0.5528192E-002  -0.2194364E-001   0.1139210E+000
   0.5526739E-001   0.1888881E-001  -0.3052164E-001   0.9167311E-002  -0.4862819E-002   0.6511379E-001
