#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4836489E+000   0.1329953E+000   0.7684047E+000   0.2565089E+000   0.4589329E-001   0.2232598E+001
   0.4072157E+000   0.1571596E+000   0.4878926E+000   0.2549122E+000   0.8599765E-001   0.1634480E+001
   0.9558306E+000   0.5929331E+000   0.9165693E+000   0.5964207E+000   0.5224169E+000   0.2044812E+001
   0.1606828E+001   0.9833085E+000   0.6814104E+000   0.8732610E+000   0.5355512E+000   0.1743892E+001
   0.1450070E+001   0.8121833E+000   0.3731341E-001   0.8515700E+000   0.3581125E+000   0.1544161E+001
   0.9167317E+000   0.4410286E+000  -0.7377451E+000   0.7605544E+000  -0.5501296E-001   0.2479502E+001
   0.1215900E+001   0.5151417E+000  -0.1361682E+001   0.8289609E+000  -0.4736904E+000   0.5313700E+001
   0.1411620E+001   0.4978398E+000  -0.1075480E+001   0.7588241E+000  -0.7548361E-001   0.9526579E+001
   0.9581285E+000   0.2897577E+000  -0.1221486E+001   0.5774132E+000  -0.6049811E-001   0.1297134E+002
   0.5441610E+000   0.1343555E+000  -0.1810665E+001   0.3560309E+000  -0.3444100E+000   0.1326654E+002
   0.5796997E+000   0.1533454E+000  -0.1569017E+001   0.2213831E+000  -0.2665099E+000   0.7371730E+001
   0.3196083E+000   0.8021129E-001  -0.4925239E+000   0.1910729E+000   0.3803466E-001   0.1705465E+001
   0.1889845E+000  -0.2777158E-004  -0.4492703E+000   0.1331402E+000   0.4410544E-001   0.1966807E+001
   0.2106667E+000   0.1025788E+000  -0.6377592E+000   0.6461791E+000  -0.1533554E+001   0.5701974E+001
   0.3925859E+000  -0.1696797E-001  -0.1608116E+000   0.8605670E+000  -0.1897326E+001   0.5997154E+001
   0.6169470E+000  -0.1902948E+000   0.1403439E-002   0.6901964E+000  -0.1143354E+001   0.3718785E+001
   0.7716140E+000  -0.1793620E+000   0.3912684E+000   0.2359748E+000  -0.3460303E+000   0.2341765E+001
   0.9413737E+000  -0.1117450E+000   0.2554081E+000   0.2154215E+000  -0.5222653E-001   0.2029611E+001
   0.8854185E+000  -0.9975264E-001   0.1207345E+000   0.1626533E+000   0.1780185E+000   0.1942364E+001
   0.7723422E+000  -0.1271987E+000  -0.5485007E-001   0.1672604E+000   0.2407329E+000   0.1699352E+001
   0.5667206E+000  -0.1519519E+000  -0.1497521E+000   0.2578167E+000   0.1830207E+000   0.1348483E+001
   0.5552460E+000  -0.2193996E+000  -0.8163507E-001   0.3418749E+000   0.7000331E-001   0.9561582E+000
   0.7062174E+000  -0.3936936E+000   0.1257457E+000   0.4908596E+000  -0.1205274E+000   0.4964037E+000
   0.6751966E+000  -0.5046137E+000   0.2301119E+000   0.6476621E+000  -0.2064841E+000   0.3520528E+000
   0.4597803E+000  -0.3665329E+000   0.1730279E+000   0.5768926E+000  -0.1078855E+000   0.6359409E+000
   0.4177625E+000  -0.1272877E+000   0.1845929E+000   0.3327379E+000  -0.7129925E-001   0.8717930E+000
   0.6425798E+000  -0.3670112E-001   0.1741843E+000   0.1606650E+000  -0.1046978E+000   0.8177209E+000
   0.9425425E+000  -0.1524451E+000   0.2129560E+000   0.2866447E+000  -0.2745280E+000   0.8173091E+000
   0.9497319E+000  -0.2147269E+000   0.1655392E+000   0.3637554E+000  -0.3166804E+000   0.7440885E+000
   0.6168366E+000  -0.2084689E+000   0.2158060E+000   0.3407428E+000  -0.3055371E+000   0.8088709E+000
   0.2845179E+000  -0.1315111E+000   0.1350542E+000   0.2997918E+000  -0.2556785E+000   0.1147762E+001
   0.1157020E+000  -0.5150038E-001  -0.3298318E-001   0.1765681E+000  -0.9296693E-001   0.1548814E+001
   0.1524563E+000  -0.2165826E-001  -0.2765028E+000   0.7945383E-001   0.4414588E-002   0.2305647E+001
   0.3226670E+000   0.1008454E+000  -0.1046403E+001   0.2252542E+000  -0.7566433E+000   0.6616547E+001
   0.5454176E+000   0.2406583E+000  -0.1428174E+001   0.3793838E+000  -0.1270972E+001   0.9958586E+001
   0.6618609E+000   0.2284650E+000  -0.1281400E+001   0.4405141E+000  -0.1411547E+001   0.1108985E+002
   0.6398028E+000   0.1801717E+000  -0.9123853E+000   0.5412000E+000  -0.1547652E+001   0.1094268E+002
   0.5717759E+000   0.1783917E+000  -0.4309125E+000   0.5932086E+000  -0.1280990E+001   0.8216879E+001
   0.5603899E+000   0.2443713E+000   0.1181084E+000   0.5513176E+000  -0.4004242E+000   0.4147609E+001
   0.5987543E+000   0.2886733E+000   0.4938953E+000   0.5424720E+000  -0.1383943E+000   0.3006305E+001
   0.6204414E+000   0.2385745E+000   0.4911660E+000   0.3983045E+000  -0.1945676E+000   0.2424881E+001
   0.5694021E+000   0.2280651E+000   0.3939665E+000   0.3326329E+000  -0.4784855E-001   0.2098519E+001
   0.8299524E+000   0.3672307E+000   0.5718182E+000   0.5116677E+000   0.1491461E+000   0.2048843E+001
   0.1721875E+001   0.1090199E+001   0.3051976E+000   0.1088628E+001   0.8592233E-001   0.1781919E+001
   0.1895754E+001   0.1339471E+001  -0.1049914E+000   0.1412174E+001   0.1137403E-001   0.1648500E+001
   0.1276647E+001   0.9590852E+000  -0.4166923E+000   0.1322548E+001  -0.2705773E+000   0.2374654E+001
   0.1107458E+001   0.6514220E+000  -0.1102157E+000   0.1040897E+001  -0.3912057E+000   0.4294014E+001
   0.1094121E+001   0.5265587E+000   0.9193995E+000   0.8054261E+000   0.4000419E+000   0.7447348E+001
   0.7900653E+000   0.3519357E+000   0.4469837E+000   0.6197958E+000   0.3114931E+000   0.9520466E+001
   0.4338148E+000   0.1419091E+000  -0.6631490E+000   0.3481956E+000  -0.1979710E+000   0.7057717E+001
   0.3567865E+000   0.1032892E+000  -0.4848932E+000   0.1731009E+000  -0.1600820E+000   0.1751818E+001
   0.1714845E+000   0.3017563E-001  -0.1634358E+000   0.1324683E+000   0.1725701E+000   0.9766451E+000
   0.1719164E+000  -0.6656421E-002  -0.4498220E+000   0.1109860E+000   0.1841391E+000   0.2373421E+001
   0.2087990E+000   0.4759659E-001  -0.5453173E+000   0.3595478E+000  -0.8680536E+000   0.6025669E+001
   0.3139841E+000  -0.5616932E-001   0.9323582E-001   0.5802254E+000  -0.1540582E+001   0.7252681E+001
   0.5056110E+000  -0.1849102E+000   0.5108097E+000   0.4787938E+000  -0.9705432E+000   0.4136309E+001
   0.9020419E+000  -0.3772226E+000   0.1341592E+001   0.4431761E+000  -0.9123525E+000   0.4388259E+001
   0.1097329E+001  -0.2918210E+000   0.1212218E+001   0.2873223E+000  -0.4907522E+000   0.3035270E+001
   0.1102848E+001  -0.1724060E+000   0.9137670E+000   0.1534054E+000  -0.1228318E+000   0.2294377E+001
   0.1021946E+001  -0.1250619E+000   0.5263290E+000   0.1388922E+000   0.6592973E-001   0.1700905E+001
   0.8895948E+000  -0.1105942E+000   0.1487401E+000   0.2621562E+000   0.1350303E+000   0.1048578E+001
   0.8356263E+000  -0.1994212E+000   0.3944784E-001   0.4078692E+000   0.6973576E-001   0.6539887E+000
   0.7517429E+000  -0.3326514E+000   0.1322457E+000   0.5660457E+000  -0.1117967E+000   0.5237472E+000
   0.5406483E+000  -0.3113084E+000   0.1462243E+000   0.7276870E+000  -0.1350929E+000   0.5002946E+000
   0.4350564E+000  -0.1138623E+000   0.2220016E+000   0.5600143E+000   0.4369138E-001   0.7689833E+000
   0.6181234E+000   0.1197324E-001   0.3008906E+000   0.2364776E+000   0.9359885E-001   0.9730437E+000
   0.7921841E+000   0.5818018E-002   0.2116759E+000   0.1596896E+000   0.3909771E-001   0.9321941E+000
   0.7800234E+000  -0.3227471E-001   0.3225059E-001   0.2044896E+000  -0.5303762E-001   0.9546489E+000
   0.6735873E+000  -0.1213814E+000   0.4021234E-001   0.2556680E+000  -0.1388590E+000   0.1326399E+001
   0.5004418E+000  -0.1704562E+000   0.1502793E+000   0.2288319E+000  -0.1336656E+000   0.2013850E+001
   0.2760764E+000  -0.1275037E+000   0.1854679E+000   0.1994667E+000  -0.8259595E-001   0.3033482E+001
   0.1411443E+000  -0.4228322E-001   0.2529544E+000   0.1125602E+000  -0.4045699E-001   0.4037086E+001
   0.1942396E+000  -0.4285525E-001   0.4333999E+000   0.4335480E-001  -0.6424162E-001   0.3924448E+001
   0.3158643E+000  -0.1847931E-001  -0.2014876E+000   0.1457958E+000  -0.7087121E+000   0.5407432E+001
   0.5634954E+000   0.1426830E+000  -0.1060195E+001   0.3520531E+000  -0.1564520E+001   0.1006288E+002
   0.7926795E+000   0.2338517E+000  -0.1573873E+001   0.4679163E+000  -0.1722581E+001   0.1145711E+002
   0.8034636E+000   0.2683256E+000  -0.1541023E+001   0.6034553E+000  -0.1609862E+001   0.1061534E+002
   0.8335420E+000   0.2919556E+000  -0.1108350E+001   0.6103311E+000  -0.9666663E+000   0.6684715E+001
   0.9417754E+000   0.4037938E+000  -0.5751369E+000   0.6550556E+000  -0.4071682E+000   0.3198397E+001
   0.1133822E+001   0.5420037E+000  -0.2568552E+000   0.7260501E+000  -0.2830410E+000   0.2524951E+001
   0.1290200E+001   0.6119232E+000  -0.5844287E-002   0.6515601E+000  -0.2435323E+000   0.1717118E+001
   0.1133287E+001   0.5215810E+000   0.1594524E+000   0.6542703E+000  -0.1681182E-001   0.1354337E+001
   0.1107912E+001   0.2827102E+000   0.6546762E+000   0.6387352E+000  -0.4781707E-001   0.1974187E+001
   0.1711867E+001   0.1075725E+001   0.4583826E+000   0.1444324E+001  -0.1670574E+000   0.2032253E+001
   0.2007835E+001   0.1649470E+001   0.7067479E-001   0.2164229E+001  -0.2987915E+000   0.2212380E+001
   0.1592034E+001   0.1406358E+001  -0.2500003E+000   0.2147464E+001  -0.7614856E+000   0.3346646E+001
   0.1121113E+001   0.6254111E+000   0.5905518E+000   0.1077106E+001  -0.3220878E+000   0.5493704E+001
   0.9921170E+000   0.2883468E+000   0.2117685E+001   0.5914640E+000   0.7304376E+000   0.7950155E+001
   0.8233565E+000   0.2721326E+000   0.1966066E+001   0.6104443E+000   0.8502369E+000   0.8989812E+001
   0.4535588E+000   0.1420786E+000   0.7618825E+000   0.4962238E+000   0.4692754E+000   0.5992285E+001
   0.2471625E+000   0.4167654E-001  -0.4831224E-001   0.3098362E+000   0.6269060E-001   0.3158352E+001
   0.1739458E+000   0.4684797E-001  -0.2750141E+000   0.2406633E+000   0.2621327E-001   0.1883262E+001
   0.1739301E+000   0.3559939E-001  -0.3408703E+000   0.2673011E+000   0.2842765E+000   0.2537112E+001
   0.2064412E+000  -0.1786681E-001  -0.1920793E+000   0.2999812E+000  -0.5503901E-001   0.5104187E+001
   0.3494595E+000  -0.2181864E+000   0.7710304E+000   0.6262538E+000  -0.1381052E+001   0.9230831E+001
   0.6189045E+000  -0.3865376E+000   0.1383515E+001   0.6916979E+000  -0.1501283E+001   0.7294818E+001
   0.7616422E+000  -0.2920236E+000   0.1394902E+001   0.3354238E+000  -0.7191566E+000   0.4577641E+001
   0.1035587E+001  -0.2676538E+000   0.1513318E+001   0.2572521E+000  -0.5270008E+000   0.3586634E+001
   0.1280578E+001  -0.1419868E+000   0.1319018E+001   0.2199394E+000  -0.2844802E+000   0.3005207E+001
   0.1385220E+001  -0.1387424E-001   0.6497247E+000   0.4494913E+000  -0.9743760E-001   0.2203782E+001
   0.1350602E+001  -0.4119578E-001  -0.7305242E-002   0.8223960E+000  -0.7279573E-001   0.1300866E+001
   0.1309193E+001  -0.1182290E+000  -0.1639332E+000   0.1015902E+001  -0.2141017E+000   0.9228072E+000
   0.1070589E+001  -0.1688821E+000  -0.8412733E-001   0.1041185E+001  -0.3089952E+000   0.9696572E+000
   0.6812731E+000  -0.1568626E+000   0.5040523E-001   0.8978871E+000  -0.2050536E+000   0.8634061E+000
   0.5453013E+000  -0.1970730E-001   0.2124905E+000   0.5608311E+000   0.4723711E-003   0.9057141E+000
   0.6972763E+000   0.4256121E-001   0.2648133E+000   0.2242373E+000   0.1034549E+000   0.1175192E+001
   0.7774231E+000   0.3284018E-001   0.1010016E+000   0.1824075E+000   0.4479573E-001   0.1451064E+001
   0.6509043E+000  -0.1757270E-002   0.1321970E-001   0.1658467E+000  -0.5602306E-001   0.2185424E+001
   0.4455448E+000  -0.8547316E-001   0.2942699E+000   0.1758432E+000  -0.1686478E+000   0.3372367E+001
   0.3605965E+000  -0.7909243E-001   0.5961466E+000   0.1692518E+000  -0.1459199E+000   0.4534766E+001
   0.2767003E+000  -0.4851322E-001   0.7607923E+000   0.1475760E+000  -0.9975174E-001   0.5468583E+001
   0.2580875E+000  -0.2557770E-001   0.8636929E+000   0.9122144E-001  -0.1046548E+000   0.5880808E+001
   0.2965565E+000  -0.6528795E-001   0.6652047E+000   0.5393428E-001  -0.1351455E+000   0.3506570E+001
   0.3333381E+000  -0.1129609E+000   0.4063880E+000   0.9353038E-001  -0.1856448E+000   0.9443262E+000
   0.4646113E+000  -0.1407276E-001  -0.7869055E-001   0.2991650E+000  -0.7787278E+000   0.3457323E+001
   0.7249051E+000   0.2134960E+000  -0.1369824E+001   0.5605186E+000  -0.1734933E+001   0.8911709E+001
   0.8252311E+000   0.3058548E+000  -0.1724687E+001   0.6866130E+000  -0.1720643E+001   0.9376803E+001
   0.9889391E+000   0.3463195E+000  -0.1434416E+001   0.5888193E+000  -0.8219633E+000   0.5318621E+001
   0.1124949E+001   0.4421005E+000  -0.1039374E+001   0.6209447E+000  -0.4481836E+000   0.2905664E+001
   0.1316679E+001   0.5548025E+000  -0.9437464E+000   0.6608493E+000  -0.3629765E+000   0.2459478E+001
   0.1398714E+001   0.6204498E+000  -0.6811427E+000   0.5900489E+000  -0.2887838E+000   0.1519003E+001
   0.1149215E+001   0.4860169E+000  -0.3482395E+000   0.6580143E+000  -0.1153781E+000   0.1140408E+001
   0.1137345E+001   0.2419315E+000   0.2783967E+000   0.6815486E+000  -0.3404663E+000   0.2254318E+001
   0.1597927E+001   0.9236622E+000  -0.5813320E-001   0.1416971E+001  -0.6326484E+000   0.2473319E+001
   0.1836908E+001   0.1538813E+001  -0.3122916E+000   0.2349279E+001  -0.8430789E+000   0.2824413E+001
   0.1628930E+001   0.1408344E+001  -0.3754457E+000   0.2473328E+001  -0.1369300E+001   0.4563339E+001
   0.1227403E+001   0.5374527E+000   0.8553025E+000   0.1125206E+001  -0.2869352E+000   0.6453008E+001
   0.1141748E+001   0.3104293E+000   0.2424654E+001   0.8093505E+000   0.7346183E+000   0.9036010E+001
   0.9935573E+000   0.3882540E+000   0.2330073E+001   0.1000360E+001   0.8044871E+000   0.1019380E+002
   0.5425965E+000   0.1900039E+000   0.1051523E+001   0.8987951E+000   0.1412011E+000   0.7330937E+001
   0.2341770E+000   0.4445141E-001   0.9898171E-002   0.5581277E+000  -0.4339307E+000   0.4702583E+001
   0.1581800E+000   0.6725245E-001  -0.2991880E+000   0.3088142E+000  -0.5306839E+000   0.3124120E+001
   0.1557486E+000   0.5309115E-001  -0.2950015E+000   0.2735427E+000  -0.1825410E+000   0.2518791E+001
   0.1844548E+000   0.7772674E-002  -0.3331114E+000   0.2535770E+000   0.1825181E+000   0.2917473E+001
   0.2592115E+000  -0.8083402E-001   0.2823861E+000   0.2725397E+000  -0.2272130E+000   0.6338189E+001
   0.4945334E+000  -0.2435997E+000   0.1153689E+001   0.3783768E+000  -0.8319699E+000   0.6588232E+001
   0.2501966E+000  -0.9621351E-001   0.4171760E+000   0.1220164E+000  -0.3294347E+000   0.3198263E+001
   0.4646257E+000  -0.1221046E+000   0.6307379E+000   0.1381892E+000  -0.3509410E+000   0.3402462E+001
   0.1154620E+001   0.6723921E-001   0.9091197E+000   0.2945809E+000  -0.2966388E+000   0.3575076E+001
   0.1657986E+001   0.4484450E+000   0.3473200E-001   0.8784303E+000  -0.6044710E+000   0.3165816E+001
   0.1795195E+001   0.5312876E+000  -0.8586629E+000   0.1386489E+001  -0.9797308E+000   0.2811955E+001
   0.1879918E+001   0.5007169E+000  -0.1025118E+001   0.1603071E+001  -0.1232003E+001   0.2542574E+001
   0.1648105E+001   0.4518356E+000  -0.9382239E+000   0.1457773E+001  -0.1128854E+001   0.2385074E+001
   0.9881339E+000   0.2848193E+000  -0.5509936E+000   0.1031762E+001  -0.6562356E+000   0.1773963E+001
   0.7154426E+000   0.2297494E+000  -0.6673870E-001   0.6235541E+000  -0.2692508E+000   0.1431939E+001
   0.7287849E+000   0.1561197E+000   0.1545508E+000   0.3090298E+000  -0.1376568E+000   0.1877866E+001
   0.7443490E+000   0.1143649E+000   0.1817676E+000   0.2345718E+000  -0.2622496E+000   0.2896370E+001
   0.6588389E+000   0.1385908E-001   0.5251148E+000   0.1547408E+000  -0.3397742E+000   0.4540365E+001
   0.4919184E+000  -0.7101887E-001   0.1113869E+001   0.1122425E+000  -0.3216260E+000   0.5687097E+001
   0.4535752E+000  -0.4397060E-001   0.1334022E+001   0.1118404E+000  -0.2140248E+000   0.5936202E+001
   0.3901970E+000  -0.3413942E-001   0.1145764E+001   0.1030667E+000  -0.1214472E+000   0.5262078E+001
   0.2895019E+000  -0.3091636E-001   0.7941438E+000   0.7531355E-001  -0.7602419E-001   0.3858513E+001
   0.2211088E+000  -0.5624883E-001   0.3795021E+000   0.7124122E-001  -0.1087137E+000   0.1416034E+001
   0.2530466E+000  -0.7598026E-001   0.2513197E+000   0.1079920E+000  -0.1069614E+000   0.5885618E+000
   0.2854973E+000  -0.1169898E-001   0.5713852E-002   0.3507023E+000  -0.6229305E+000   0.1784784E+001
   0.3990750E+000   0.1911364E+000  -0.1096865E+001   0.6997858E+000  -0.2010904E+001   0.9207709E+001
   0.6169672E+000   0.2674622E+000  -0.1373142E+001   0.8034687E+000  -0.1933759E+001   0.9602551E+001
   0.9026705E+000   0.3268606E+000  -0.1379665E+001   0.5937744E+000  -0.7339678E+000   0.4928305E+001
   0.1100654E+001   0.4008034E+000  -0.1315458E+001   0.5984598E+000  -0.3310851E+000   0.2733228E+001
   0.1227377E+001   0.4192857E+000  -0.1421177E+001   0.6011251E+000  -0.1858500E+000   0.2861794E+001
   0.1077643E+001   0.3997917E+000  -0.1059449E+001   0.5072528E+000  -0.8669248E-001   0.2044280E+001
   0.8141833E+000   0.3013443E+000  -0.6795946E+000   0.6712809E+000  -0.2250516E+000   0.1953900E+001
   0.7373832E+000   0.1847308E+000  -0.2711107E+000   0.7763646E+000  -0.7565269E+000   0.3870327E+001
   0.1144591E+001   0.7616813E+000  -0.7306572E+000   0.1365692E+001  -0.1203447E+001   0.3975875E+001
   0.1479493E+001   0.1435802E+001  -0.7881815E+000   0.2456692E+001  -0.1278735E+001   0.4319740E+001
   0.1534751E+001   0.1491791E+001  -0.5781526E+000   0.2798296E+001  -0.1746602E+001   0.7282184E+001
   0.1125603E+001   0.4805355E+000   0.1130090E+001   0.1289413E+001  -0.2541018E+000   0.9247333E+001
   0.1199141E+001   0.4340486E+000   0.2642197E+001   0.1259040E+001   0.5490948E+000   0.1274833E+002
   0.1154598E+001   0.5805034E+000   0.2884866E+001   0.1530248E+001   0.6883305E+000   0.1447201E+002
   0.6601022E+000   0.2529656E+000   0.1372469E+001   0.1196801E+001  -0.3628741E+000   0.9376454E+001
   0.2441903E+000   0.3695144E-001   0.6927994E-001   0.7060668E+000  -0.9048168E+000   0.6204885E+001
   0.1731047E+000   0.4106732E-001  -0.3306460E+000   0.3419456E+000  -0.9340704E+000   0.4777753E+001
   0.1813698E+000   0.4547885E-001  -0.4042440E+000   0.2033418E+000  -0.5971405E+000   0.3732390E+001
   0.2003873E+000   0.4429348E-001  -0.5815275E+000   0.1310561E+000  -0.3122299E+000   0.2856897E+001
   0.1897005E+000   0.3003053E-001  -0.5037530E+000   0.1081694E+000  -0.1901277E+000   0.2430327E+001
   0.1803949E+000  -0.3356199E-001   0.3066904E-001   0.1108970E+000  -0.3161804E+000   0.3100799E+001
   0.7450042E-001  -0.1456123E-001   0.4446271E-001   0.7610200E-001  -0.4003941E+000   0.7682751E+001
   0.9155928E-001  -0.1645435E-001   0.9739884E-001   0.1037893E+000  -0.5165830E+000   0.8596502E+001
   0.7422098E+000   0.3170894E+000   0.1527575E-001   0.3195808E+000  -0.6053434E+000   0.7059273E+001
   0.1810050E+001   0.1140015E+001  -0.1657528E+001   0.1033708E+001  -0.1605021E+001   0.7206046E+001
   0.2209361E+001   0.1402653E+001  -0.2697020E+001   0.1498259E+001  -0.2111763E+001   0.6987303E+001
   0.2328446E+001   0.1340225E+001  -0.2634782E+001   0.1603642E+001  -0.2074319E+001   0.5693148E+001
   0.2115314E+001   0.1078744E+001  -0.2168626E+001   0.1339279E+001  -0.1556451E+001   0.4448287E+001
   0.1454160E+001   0.6729566E+000  -0.1576409E+001   0.9728261E+000  -0.1039113E+001   0.3629999E+001
   0.1018941E+001   0.4281555E+000  -0.7612853E+000   0.6411026E+000  -0.6782230E+000   0.3182286E+001
   0.7063938E+000   0.2348620E+000  -0.2026584E+000   0.3390074E+000  -0.5735578E+000   0.4016300E+001
   0.5953042E+000   0.1314988E+000   0.1081482E+000   0.2474729E+000  -0.6626500E+000   0.5717396E+001
   0.5225154E+000   0.1705360E-001   0.6262415E+000   0.1496919E+000  -0.4905672E+000   0.6698516E+001
   0.4136817E+000  -0.5360842E-001   0.1076601E+001   0.9121509E-001  -0.2663543E+000   0.5697598E+001
   0.3234766E+000  -0.4299828E-001   0.8734625E+000   0.9076625E-001  -0.1723040E+000   0.4447684E+001
   0.2385573E+000  -0.3059911E-001   0.5435651E+000   0.8905671E-001  -0.6180191E-001   0.2903414E+001
   0.1562251E+000  -0.1748197E-001   0.3592127E+000   0.7672247E-001  -0.3277990E-001   0.1935262E+001
   0.1233394E+000  -0.3877901E-001   0.2447573E+000   0.9273742E-001  -0.5445057E-001   0.1150099E+001
   0.1485299E+000  -0.3022795E-001   0.1164817E+000   0.1423969E+000  -0.9245767E-001   0.8814021E+000
   0.2250947E+000   0.6336721E-001  -0.2804820E+000   0.4849468E+000  -0.9458385E+000   0.2981373E+001
   0.2557286E+000   0.1655449E+000  -0.8153548E+000   0.8076570E+000  -0.2241491E+001   0.9781298E+001
   0.5965809E+000   0.1599501E+000  -0.7695100E+000   0.7909168E+000  -0.1831357E+001   0.8609678E+001
   0.9198416E+000   0.2043834E+000  -0.1020497E+001   0.4540558E+000  -0.3971307E+000   0.3690171E+001
   0.9549517E+000   0.2077082E+000  -0.1232495E+001   0.4329409E+000  -0.1081042E+000   0.2385780E+001
   0.7052823E+000   0.4846993E-001  -0.1127248E+001   0.4112562E+000   0.2693221E+000   0.2888580E+001
   0.3219560E+000   0.2690298E-001  -0.5184869E+000   0.4221763E+000   0.4714520E+000   0.2127076E+001
   0.2354489E+000   0.9488374E-001  -0.5510270E+000   0.6362317E+000  -0.1286525E+000   0.2856640E+001
   0.3221761E+000   0.1576950E+000  -0.8235925E+000   0.6809819E+000  -0.7264158E+000   0.5678353E+001
   0.7513271E+000   0.6158821E+000  -0.1136526E+001   0.1258331E+001  -0.1181353E+001   0.5354306E+001
   0.1109228E+001   0.1240741E+001  -0.9539770E+000   0.2468913E+001  -0.8690410E+000   0.5382418E+001
   0.1291370E+001   0.1441827E+001  -0.4815605E+000   0.3027921E+001  -0.7497871E+000   0.9710696E+001
   0.8563183E+000   0.3912340E+000   0.1283175E+001   0.1312190E+001   0.7251097E+000   0.1278886E+002
   0.1058328E+001   0.4816044E+000   0.2525026E+001   0.1362702E+001   0.1427565E+001   0.1695796E+002
   0.1177175E+001   0.6381753E+000   0.2960044E+001   0.1768385E+001   0.2023910E+001   0.1972953E+002
   0.7604855E+000   0.1640816E+000   0.1185829E+001   0.1436684E+001   0.8818272E+000   0.1381127E+002
   0.3772594E+000  -0.6886008E-001  -0.2522499E+000   0.1176214E+001   0.7365610E+000   0.1085770E+002
   0.3404073E+000  -0.1059957E+000  -0.7983589E+000   0.8795892E+000   0.7220525E+000   0.9310210E+001
   0.3536825E+000  -0.7918531E-001  -0.9191966E+000   0.5526562E+000   0.6068935E+000   0.7327629E+001
   0.2914797E+000   0.2290590E-002  -0.8967442E+000   0.2732688E+000   0.2685576E+000   0.5249766E+001
   0.2182633E+000   0.3022172E-001  -0.6196182E+000   0.1249743E+000  -0.5315236E-001   0.3671668E+001
   0.1309802E+000   0.8372757E-002  -0.1951012E+000   0.6557844E-001  -0.2073231E+000   0.3940862E+001
   0.4856897E+000   0.1444817E+000   0.3246124E+000   0.1388573E+000  -0.1508389E+000   0.8060873E+001
   0.8779980E+000   0.2401857E+000  -0.7034984E-001   0.2015706E+000  -0.4167157E+000   0.7778939E+001
   0.1692187E+001   0.5431932E+000  -0.9256888E+000   0.4207506E+000  -0.6792210E+000   0.6317695E+001
   0.2524984E+001   0.1206722E+001  -0.2865085E+001   0.1108816E+001  -0.1801880E+001   0.8266948E+001
   0.2920511E+001   0.1427235E+001  -0.3793685E+001   0.1581191E+001  -0.2282497E+001   0.9068952E+001
   0.2933402E+001   0.1334710E+001  -0.3554220E+001   0.1714977E+001  -0.2120770E+001   0.7851404E+001
   0.2495480E+001   0.1089019E+001  -0.3011794E+001   0.1482840E+001  -0.1526757E+001   0.6370050E+001
   0.1795899E+001   0.6701353E+000  -0.2372343E+001   0.1039756E+001  -0.9367113E+000   0.5832155E+001
   0.1174097E+001   0.3573561E+000  -0.1397514E+001   0.6814904E+000  -0.5722562E+000   0.6309091E+001
   0.6498050E+000   0.1892558E+000  -0.7220778E+000   0.4679158E+000  -0.6245624E+000   0.8620939E+001
   0.4448191E+000   0.1194685E+000  -0.4503022E+000   0.3719037E+000  -0.6645783E+000   0.1036940E+002
   0.3336072E+000   0.3697469E-001  -0.9565928E-001   0.1994681E+000  -0.2447607E+000   0.8379446E+001
   0.2344412E+000  -0.7865707E-002   0.1985289E+000   0.9987572E-001   0.8722117E-002   0.6055786E+001
   0.1639828E+000  -0.1264683E-001   0.6065326E-001   0.1055577E+000   0.6003589E-002   0.4285421E+001
   0.1102488E+000  -0.1355842E-001  -0.1927792E-001   0.1026185E+000   0.2383136E-001   0.2601073E+001
   0.6558763E-001  -0.1141845E-001   0.4870640E-001   0.9988221E-001   0.1128864E-003   0.1777881E+001
   0.5972160E-001  -0.3547693E-001   0.2947954E-001   0.1332529E+000   0.1033089E+000   0.1646534E+001
   0.1044909E+000   0.1640580E-001  -0.1462846E+000   0.2509679E+000  -0.1802386E+000   0.2320711E+001
   0.2134237E+000   0.1256701E+000  -0.5510369E+000   0.6454676E+000  -0.1283035E+001   0.4654972E+001
   0.2581662E+000   0.1634672E+000  -0.6413479E+000   0.8648393E+000  -0.2234498E+001   0.9266606E+001
   0.6806844E+000   0.1334113E+000  -0.3578312E+000   0.7124034E+000  -0.1590336E+001   0.6725075E+001
   0.9475914E+000   0.1580163E+000  -0.7251067E+000   0.3141844E+000  -0.1880644E+000   0.2528496E+001
   0.7963332E+000   0.8573986E-001  -0.9416529E+000   0.2635452E+000   0.8698563E-001   0.2067583E+001
   0.3378281E+000  -0.7672730E-001  -0.7100510E+000   0.3094309E+000   0.6006593E+000   0.2971747E+001
   0.1147361E+000  -0.5743575E-001  -0.2462975E+000   0.3534173E+000   0.6294957E+000   0.2140950E+001
   0.3476221E+000  -0.6079627E-001  -0.6980013E+000   0.3048621E+000  -0.3548010E-001   0.3558554E+001
   0.6773158E+000   0.2201256E-001  -0.1628111E+001   0.3804202E+000  -0.3125611E+000   0.7877660E+001
   0.9380978E+000   0.3641782E+000  -0.1720661E+001   0.1028917E+001  -0.6176481E+000   0.6854594E+001
   0.1135702E+001   0.8857424E+000  -0.1229232E+001   0.2263574E+001   0.6941820E-001   0.5990035E+001
   0.1154527E+001   0.1179083E+001  -0.4896805E+000   0.3217541E+001   0.1115375E+001   0.9167619E+001
