#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5842704E-002  -0.2615869E-002  -0.1978657E-002   0.1697853E-001   0.1462309E-001   0.4201706E-001
   0.3728870E-002  -0.3113612E-002  -0.2479664E-001   0.1281959E-001   0.3787504E-001   0.4192135E+000
   0.4292604E-002   0.2145250E-002  -0.3316556E-001   0.7729091E-002  -0.1309040E-001   0.6288870E+000
   0.1182390E-001   0.3881585E-002  -0.1650121E-001   0.8145583E-002  -0.7687058E-002   0.1553793E+000
   0.1815760E-001  -0.3596198E-002   0.3390198E-002   0.1018166E-001  -0.8272307E-003   0.3654624E-001
   0.1030497E-001   0.2677687E-002  -0.3712569E-002   0.1192350E-001  -0.1471785E-001   0.7273049E-001
   0.1013786E-001   0.5188270E-002  -0.3126044E-001   0.1599412E-001  -0.2660833E-001   0.1579045E+000
   0.1560401E-001   0.2554839E-002  -0.5365972E-001   0.1877882E-001  -0.3241132E-001   0.2656862E+000
   0.1903358E-001   0.2616951E-002  -0.6280918E-001   0.1230628E-001  -0.3050736E-001   0.2959937E+000
   0.1855624E-001   0.8136687E-002  -0.5198605E-001   0.9673362E-002  -0.3487607E-001   0.2204270E+000
   0.2472906E-001   0.1555496E-001  -0.5995526E-001   0.1992420E-001  -0.4592919E-001   0.2085033E+000
   0.3572161E-001   0.1897226E-001  -0.8234690E-001   0.3465937E-001  -0.4810738E-001   0.2648845E+000
   0.2404284E-001   0.1489843E-001  -0.5921799E-001   0.3234678E-001  -0.2937145E-001   0.2485104E+000
   0.1101262E-001   0.8726190E-002  -0.1271763E-001   0.2124268E-001  -0.1538801E-001   0.1659230E+000
   0.6806738E-002   0.9934012E-003   0.6318475E-002   0.1030785E-001  -0.1157880E-001   0.1560315E+000
   0.7184847E-002   0.1157223E-003   0.1150588E-001   0.7897776E-002  -0.8029102E-002   0.1055313E+000
   0.1002852E-001   0.1526388E-002   0.1488885E-001   0.6434931E-002   0.8675920E-002   0.7566319E-001
   0.1525095E-001   0.5260801E-002   0.2118999E-001   0.9354844E-002   0.1430807E-001   0.8376609E-001
   0.3591887E-001   0.1117978E-001   0.6492172E-001   0.1079495E-001   0.1719974E-001   0.2133694E+000
   0.4667697E-001   0.1280096E-001   0.1072939E+000   0.7598221E-002   0.2362292E-001   0.3735715E+000
   0.2636435E-001   0.5777711E-002   0.4965620E-001   0.4404873E-002   0.4448150E-002   0.1809988E+000
   0.6704641E-002   0.6901170E-003   0.1061245E-001   0.4401212E-002  -0.1199652E-002   0.4244660E-001
   0.2670256E-002  -0.1591768E-003   0.5467494E-002   0.4734186E-002  -0.2311143E-002   0.2227239E-001
   0.7199340E-002   0.3073560E-002   0.1665270E-001   0.1050975E-001   0.2135538E-002   0.5122253E-001
   0.1986000E-001   0.9093299E-002   0.5422764E-001   0.1139727E-001   0.2327617E-001   0.1657242E+000
   0.8903640E-002   0.8850111E-003   0.2612738E-001   0.1282795E-001   0.1666911E-001   0.1121689E+000
   0.3409192E-002  -0.2815636E-002  -0.1245241E-003   0.1048716E-001   0.4376165E-002   0.1946445E-001
   0.3184557E-002  -0.3019356E-002  -0.6635926E-002   0.1778375E-001   0.2353168E-001   0.6509907E-001
   0.4812921E-002  -0.2079095E-002  -0.1874947E-001   0.3758554E-001   0.7980981E-002   0.1529900E+000
   0.5982484E-002   0.1587391E-002  -0.3990509E-001   0.2236994E-001  -0.3041858E-001   0.5453681E+000
   0.8109825E-002   0.2742325E-002  -0.1987408E-001   0.1229220E-001  -0.3322547E-002   0.3220386E+000
   0.1846695E-001   0.5421769E-002  -0.5110628E-001   0.8294225E-002  -0.2501367E-001   0.1839940E+000
   0.1427712E-001   0.6309744E-003  -0.3790072E-001   0.1741868E-001  -0.1730029E-001   0.1285419E+000
   0.8631633E-002  -0.3466583E-002  -0.2014051E-001   0.1108713E-001   0.1221346E-002   0.6338842E-001
   0.3845559E-002  -0.7334773E-003  -0.9378570E-002   0.5272118E-002  -0.5597729E-002   0.4579506E-001
   0.6031674E-002  -0.2855999E-002  -0.4785013E-003   0.9498215E-002  -0.1837564E-001   0.5573885E-001
   0.6751929E-002  -0.4112227E-002   0.3026538E-002   0.1181886E-001  -0.1837439E-001   0.5689985E-001
   0.6870826E-002  -0.3069615E-002   0.7240453E-002   0.2372118E-001  -0.4442388E-001   0.1382190E+000
   0.8618649E-002   0.2888504E-002   0.1774440E-002   0.1281155E-001  -0.1070322E-001   0.6459030E-001
   0.9823734E-002  -0.2290407E-002  -0.3123322E-002   0.1142009E-001   0.6432785E-002   0.1709722E-001
   0.7860896E-002  -0.5412923E-002  -0.6503768E-002   0.1633632E-001   0.2145545E-001   0.8978501E-001
   0.4015495E-002  -0.1912343E-002  -0.1054260E-001   0.8163835E-002   0.1245149E-001   0.3785311E+000
   0.5608284E-002   0.2782649E-002  -0.1466686E-001   0.7504815E-002  -0.2197122E-001   0.3541724E+000
   0.1856512E-001   0.4496863E-002  -0.1673208E-001   0.1002608E-001  -0.4816775E-002   0.6201691E-001
   0.1987637E-001  -0.1063484E-002  -0.4493428E-002   0.1591353E-001  -0.9326648E-002   0.4721390E-001
   0.1800359E-001   0.8841730E-002  -0.3359633E-001   0.1688869E-001  -0.3662577E-001   0.1669494E+000
   0.3067270E-001   0.1223923E-001  -0.8960207E-001   0.1817939E-001  -0.4703636E-001   0.3139978E+000
   0.3611803E-001   0.7419128E-002  -0.1121987E+000   0.2596635E-001  -0.4488916E-001   0.4160759E+000
   0.3202640E-001   0.4534526E-002  -0.9274095E-001   0.2246069E-001  -0.3933378E-001   0.3509442E+000
   0.2554278E-001   0.1190131E-001  -0.6072027E-001   0.2021572E-001  -0.4542551E-001   0.2444497E+000
   0.2422551E-001   0.1842148E-001  -0.5524504E-001   0.2698193E-001  -0.4508290E-001   0.2042987E+000
   0.2977289E-001   0.1940720E-001  -0.6621150E-001   0.3015460E-001  -0.4444971E-001   0.2230430E+000
   0.2656748E-001   0.1669795E-001  -0.5674877E-001   0.2971356E-001  -0.2835886E-001   0.2305391E+000
   0.1986060E-001   0.1306101E-001  -0.3545465E-001   0.1884626E-001  -0.2337272E-001   0.2119836E+000
   0.1003501E-001   0.6508081E-002  -0.1332053E-001   0.1370596E-001  -0.2809280E-001   0.2037979E+000
   0.4735548E-002   0.2128246E-002   0.3811034E-002   0.1170520E-001  -0.2842858E-001   0.1753749E+000
   0.4300733E-002   0.2604983E-002   0.1182146E-001   0.1171882E-001  -0.1235214E-002   0.1036699E+000
   0.1391382E-001   0.9616507E-002   0.3527344E-001   0.1283717E-001   0.2690142E-001   0.1414630E+000
   0.2175767E-001   0.8778086E-002   0.4296184E-001   0.1122431E-001   0.7770201E-002   0.1664042E+000
   0.2920552E-001   0.9064534E-002   0.6059692E-001   0.7785382E-002   0.5536146E-002   0.2339595E+000
   0.2762380E-001   0.7204899E-002   0.5770097E-001   0.5509986E-002   0.6242571E-002   0.2151535E+000
   0.1867571E-001   0.6589425E-002   0.3445282E-001   0.7481678E-002   0.5092335E-002   0.1160703E+000
   0.1073578E-001   0.6387019E-002   0.1629559E-001   0.8157998E-002   0.7172821E-002   0.5493894E-001
   0.7746726E-002   0.5909129E-002   0.1195534E-001   0.1166668E-001   0.4264534E-002   0.4339201E-001
   0.1379451E-001   0.7703575E-002   0.4510521E-001   0.1106093E-001   0.2369832E-001   0.1773782E+000
   0.7404046E-002   0.3899225E-002   0.2817506E-001   0.1615274E-001   0.2725726E-001   0.1532187E+000
   0.3052914E-002  -0.2404064E-003   0.3411943E-002   0.1297632E-001   0.8085875E-002   0.3976934E-001
   0.3939087E-002  -0.1714582E-002  -0.6259842E-003   0.1797919E-001   0.2544168E-001   0.1083195E+000
   0.4900989E-002  -0.6167505E-003  -0.1168811E-001   0.4780775E-001   0.3432028E-001   0.1756201E+000
   0.7149899E-002   0.4158078E-002  -0.3321888E-001   0.3101379E-001  -0.9862546E-002   0.4166943E+000
   0.7803398E-002   0.4510344E-002  -0.2620756E-001   0.1430693E-001   0.6368425E-002   0.3443600E+000
   0.1167607E-001   0.3091127E-002  -0.3298305E-001   0.1070875E-001  -0.1353039E-001   0.1567194E+000
   0.1087341E-001   0.1793083E-002  -0.3150625E-001   0.1920498E-001  -0.2512647E-001   0.1265595E+000
   0.9735767E-002   0.5247451E-003  -0.3113575E-001   0.8707334E-002  -0.1202608E-001   0.1246856E+000
   0.6000469E-002  -0.6850642E-003  -0.1939203E-001   0.4575796E-002  -0.8031421E-002   0.1128220E+000
   0.4384199E-002  -0.1658398E-003  -0.6263565E-002   0.5643456E-002  -0.1467907E-001   0.7752134E-001
   0.4299659E-002  -0.6189601E-005  -0.5428832E-002   0.9782336E-002  -0.2017821E-001   0.8062471E-001
   0.3255037E-002   0.1578434E-002  -0.6679150E-002   0.2523341E-001  -0.5394525E-001   0.1468537E+000
   0.5651492E-002   0.8888757E-003  -0.2710571E-002   0.1000110E-001  -0.1920790E-001   0.7360864E-001
   0.6154647E-002  -0.5611669E-002  -0.7319619E-002   0.1088000E-001   0.1279217E-001   0.4464065E-001
   0.7850348E-002  -0.6590004E-002  -0.3354280E-002   0.1191726E-001   0.2065903E-001   0.1526103E+000
   0.6467707E-002  -0.1598245E-002   0.1606634E-002   0.3861769E-002  -0.1270159E-001   0.2517891E+000
   0.1041242E-001   0.2483333E-002  -0.7302231E-002   0.5677861E-002  -0.1368347E-001   0.1453011E+000
   0.2311785E-001   0.2415428E-002  -0.1577913E-001   0.7500457E-002   0.2076713E-002   0.3780280E-001
   0.2333941E-001   0.9826711E-003  -0.1366715E-001   0.1313977E-001  -0.1134789E-001   0.6582157E-001
   0.3288347E-001   0.2807756E-002  -0.5768226E-001   0.9148839E-002  -0.1773902E-001   0.1989037E+000
   0.4254157E-001  -0.8284682E-002  -0.7656348E-001   0.9205249E-002   0.3150313E-002   0.2069525E+000
   0.3535799E-001  -0.1545585E-001  -0.4826304E-001   0.2163439E-001   0.5817634E-002   0.1641397E+000
   0.2369273E-001  -0.1186282E-001  -0.2114116E-001   0.2392831E-001  -0.1119685E-001   0.1361519E+000
   0.1496326E-001   0.8134711E-003  -0.9163200E-002   0.3076587E-001  -0.5390082E-001   0.1862313E+000
   0.1275815E-001   0.1420064E-001  -0.2857595E-001   0.5224896E-001  -0.9126018E-001   0.2652542E+000
   0.1921837E-001   0.2204127E-001  -0.3967351E-001   0.6003245E-001  -0.9082223E-001   0.2343073E+000
   0.2296142E-001   0.2132546E-001  -0.1842024E-001   0.4420812E-001  -0.3127942E-001   0.1593363E+000
   0.1922420E-001   0.1374738E-001   0.6015405E-002   0.2443347E-001   0.5169932E-002   0.8412523E-001
   0.1314583E-001   0.7765134E-002   0.9110975E-002   0.2246532E-001  -0.2910906E-002   0.8615184E-001
   0.5577608E-002   0.3419654E-002   0.7183166E-002   0.2660033E-001  -0.3576337E-001   0.1487945E+000
   0.2831019E-002   0.2439082E-002   0.8861063E-002   0.2590300E-001  -0.2308583E-001   0.1110519E+000
   0.1188639E-001   0.1196322E-001   0.3514619E-001   0.2075133E-001   0.2826162E-001   0.1539017E+000
   0.1064147E-001   0.6954737E-002   0.2791478E-001   0.1061474E-001   0.1157047E-001   0.1679376E+000
   0.1464250E-001   0.7902371E-002   0.2378346E-001   0.1029056E-001  -0.2133503E-003   0.1324061E+000
   0.1855787E-001   0.6367136E-002   0.4526836E-001   0.7338828E-002   0.1013899E-001   0.2049665E+000
   0.2158110E-001   0.9162823E-002   0.5852814E-001   0.1119816E-001   0.1598768E-001   0.2711280E+000
   0.1814406E-001   0.1183108E-001   0.4957201E-001   0.1709540E-001   0.2208468E-001   0.2420466E+000
   0.1020969E-001   0.9849468E-002   0.1861392E-001   0.1983109E-001   0.1262585E-001   0.8804395E-001
   0.9416359E-002   0.5198274E-002   0.3073101E-001   0.1381333E-001   0.1220547E-001   0.1499345E+000
   0.8098326E-002   0.5899714E-002   0.3307135E-001   0.2116117E-001   0.3793484E-001   0.2015910E+000
   0.4557026E-002   0.8602123E-003   0.5493571E-002   0.1973265E-001   0.1483279E-001   0.5442881E-001
   0.9919110E-002  -0.9384948E-004   0.4326144E-002   0.1333029E-001   0.6966964E-002   0.5232874E-001
   0.1466766E-001   0.7587935E-002   0.6440874E-002   0.4188995E-001   0.4840374E-001   0.1085111E+000
   0.1875040E-001   0.1598384E-001  -0.6100307E-002   0.5081565E-001   0.3321742E-001   0.1954030E+000
   0.1489016E-001   0.1463178E-001  -0.2209215E-001   0.3829979E-001   0.1897345E-001   0.2526992E+000
   0.8452353E-002   0.3839723E-002  -0.1472757E-001   0.2121491E-001  -0.8848512E-002   0.1065659E+000
   0.6787473E-002   0.5842458E-002  -0.2880016E-001   0.1942556E-001  -0.4555778E-001   0.2008495E+000
   0.1440660E-001   0.3810932E-002  -0.6212726E-001   0.7737735E-002  -0.2531730E-001   0.3379859E+000
   0.6898921E-002  -0.1221056E-003  -0.3066949E-001   0.3433062E-002  -0.5756044E-002   0.2602012E+000
   0.2889517E-002   0.2803730E-003  -0.9081504E-002   0.3522390E-002  -0.6321372E-002   0.1654456E+000
   0.2740516E-002   0.1895721E-002  -0.9048766E-002   0.1060334E-001  -0.2181591E-001   0.1373446E+000
   0.1802643E-002   0.3039240E-002  -0.1005991E-001   0.2829654E-001  -0.6578370E-001   0.1948165E+000
   0.2355622E-002   0.3267918E-003  -0.4824867E-002   0.9780850E-002  -0.2563626E-001   0.1069872E+000
   0.3669915E-002  -0.3657539E-002  -0.8807331E-002   0.8406844E-002   0.1150383E-001   0.6657769E-001
   0.4454600E-002  -0.3946018E-002  -0.5388261E-002   0.1034626E-001   0.1750461E-001   0.1479802E+000
   0.4395841E-002  -0.1768921E-002  -0.1273172E-003   0.7737818E-002  -0.9051504E-002   0.1434522E+000
   0.1118125E-001   0.1005275E-002  -0.6445048E-002   0.5134328E-002  -0.1478207E-002   0.6561110E-001
   0.2421770E-001  -0.1634283E-002  -0.8945684E-002   0.5746627E-002   0.4611019E-002   0.2729269E-001
   0.2820011E-001  -0.1989548E-002  -0.1521344E-001   0.7870778E-002  -0.6008949E-002   0.6612022E-001
   0.3590822E-001  -0.8250023E-002  -0.4777256E-001   0.7690574E-002   0.2825193E-002   0.1580063E+000
   0.2901639E-001  -0.1864347E-001  -0.2792194E-001   0.2002468E-001   0.2274020E-002   0.1018202E+000
   0.1362795E-001  -0.1624535E-001   0.4065763E-002   0.4198245E-001  -0.2934753E-001   0.9715724E-001
   0.7933205E-002  -0.9908924E-002   0.6190185E-002   0.3765328E-001  -0.3327682E-001   0.1270801E+000
   0.8635183E-002  -0.6227005E-002   0.4837089E-002   0.4627166E-001  -0.4920905E-001   0.1473466E+000
   0.1147132E-001  -0.5808682E-002  -0.1029432E-001   0.6652345E-001  -0.6289497E-001   0.1801672E+000
   0.1329338E-001  -0.6461826E-002   0.3753216E-003   0.6017925E-001  -0.3922801E-001   0.1531210E+000
   0.1139138E-001  -0.3864427E-002   0.1914866E-001   0.3198266E-001  -0.3631933E-002   0.1618718E+000
   0.1014398E-001  -0.7489166E-002   0.2382234E-001   0.2412725E-001  -0.1647306E-001   0.1152047E+000
   0.1241032E-001  -0.8490324E-002   0.2274733E-001   0.2898403E-001  -0.4598031E-001   0.1389496E+000
   0.6014623E-002  -0.3216507E-002   0.8933747E-002   0.3742588E-001  -0.7603232E-001   0.2041843E+000
   0.1505795E-002  -0.2320623E-003   0.2660259E-002   0.3200020E-001  -0.5942825E-001   0.1603645E+000
   0.7473871E-002   0.9395610E-002   0.1953749E-001   0.2553829E-001   0.8421116E-002   0.9844115E-001
   0.6493735E-002   0.6356011E-002   0.2162167E-001   0.1101721E-001   0.1674510E-001   0.1522486E+000
   0.6498715E-002   0.6461726E-002   0.9444014E-002   0.1165946E-001  -0.1916637E-002   0.1125387E+000
   0.5261242E-002   0.3211748E-002   0.9449781E-002   0.9627386E-002   0.2083129E-002   0.9849809E-001
   0.1081651E-001   0.3966999E-002   0.2969704E-001   0.9658831E-002   0.5576621E-002   0.1969442E+000
   0.1695321E-001   0.8142895E-002   0.5261833E-001   0.1536405E-001   0.1521480E-001   0.2818939E+000
   0.9560797E-002   0.7859928E-002   0.2480074E-001   0.1803555E-001   0.1351161E-001   0.1430986E+000
   0.6765623E-002   0.2019686E-002   0.2060134E-001   0.1141489E-001   0.1537301E-002   0.1090958E+000
   0.9142275E-002   0.6494334E-002   0.3744168E-001   0.1452580E-001   0.3400543E-001   0.2099548E+000
   0.8902985E-002   0.5427555E-002   0.7205472E-002   0.2270477E-001   0.2124939E-001   0.7653199E-001
   0.1672295E-001  -0.1439885E-002  -0.9121682E-002   0.9674144E-002  -0.4163623E-002   0.3244745E-001
   0.2890071E-001   0.7941471E-003  -0.1467299E-001   0.1419804E-001   0.1183065E-001   0.4965760E-001
   0.2851835E-001   0.5988762E-002  -0.1704541E-001   0.2517251E-001   0.2088043E-001   0.9534616E-001
   0.2559765E-001   0.1107315E-001  -0.3055504E-001   0.2675634E-001   0.9180088E-002   0.1748326E+000
   0.1174236E-001   0.4459226E-003  -0.1707432E-001   0.1672919E-001  -0.4756679E-002   0.2286536E+000
   0.8778846E-002   0.3151864E-002  -0.4797551E-001   0.1515317E-001  -0.4498292E-001   0.5205460E+000
   0.1338117E-001   0.1968331E-002  -0.6866426E-001   0.7969388E-002  -0.2671827E-001   0.5841534E+000
   0.4548423E-002   0.3077163E-003  -0.1840569E-001   0.5324735E-002  -0.1078230E-001   0.3114385E+000
   0.3390469E-002   0.1596100E-002  -0.1070198E-001   0.4586589E-002  -0.4255076E-002   0.2083698E+000
   0.2706732E-002   0.2103147E-002  -0.7708489E-002   0.1411138E-001  -0.2629837E-001   0.1688315E+000
   0.1529383E-002   0.1020191E-002  -0.5875025E-002   0.2855103E-001  -0.6736749E-001   0.2283316E+000
   0.1803863E-002   0.8884369E-004  -0.5830102E-002   0.8282845E-002  -0.2507931E-001   0.1334900E+000
   0.2485170E-002  -0.2631622E-003  -0.1985304E-002   0.3720697E-002   0.8724867E-002   0.7646480E-001
   0.3588828E-002  -0.1045085E-002   0.1706968E-002   0.5953018E-002   0.9849275E-002   0.1309319E+000
   0.6058700E-002  -0.1290752E-002   0.1971178E-002   0.6693935E-002  -0.5532952E-002   0.1285114E+000
   0.1318227E-001  -0.1513056E-002   0.7897998E-003   0.5011114E-002  -0.5221388E-003   0.7202155E-001
   0.1973490E-001  -0.3902307E-002   0.4973404E-002   0.5963350E-002  -0.1640690E-003   0.3476632E-001
   0.1941051E-001  -0.4265237E-002  -0.6026675E-002   0.6791064E-002   0.7164777E-003   0.6031809E-001
   0.1845973E-001  -0.8549596E-002  -0.2251114E-001   0.9620381E-002   0.1026590E-001   0.9289086E-001
   0.9909240E-002  -0.9107583E-002  -0.7523655E-002   0.2053736E-001  -0.8116364E-002   0.5834408E-001
   0.5832343E-002   0.3072973E-002  -0.5864397E-002   0.3996243E-001  -0.4160168E-001   0.8810173E-001
   0.9408155E-002   0.5573932E-002  -0.1882530E-001   0.2880316E-001  -0.2505047E-001   0.1330318E+000
   0.1522145E-001   0.6822821E-003  -0.1743595E-001   0.2454843E-001  -0.2008474E-001   0.1253549E+000
   0.1385185E-001  -0.6767157E-002  -0.9536564E-002   0.2761769E-001  -0.1609108E-001   0.1171585E+000
   0.1670408E-001  -0.1301680E-001   0.1852509E-001   0.1964890E-001  -0.1482727E-001   0.1508641E+000
   0.1631783E-001  -0.1277829E-001   0.3537335E-001   0.1421061E-001  -0.2264283E-001   0.1519423E+000
   0.1363932E-001  -0.1436746E-001   0.3922327E-001   0.2591516E-001  -0.6017895E-001   0.1741523E+000
   0.1513563E-001  -0.1252542E-001   0.2869084E-001   0.3212478E-001  -0.8785319E-001   0.2903977E+000
   0.1223369E-001  -0.4642009E-003  -0.1048616E-001   0.3490334E-001  -0.9549304E-001   0.3191012E+000
   0.8820278E-002   0.7398450E-002  -0.3431203E-001   0.3588340E-001  -0.1037026E+000   0.3405299E+000
   0.7269733E-002   0.9167140E-002  -0.1945687E-001   0.2674468E-001  -0.4330175E-001   0.1304560E+000
   0.3609428E-002   0.4596728E-002   0.2381333E-002   0.1234169E-001   0.4092617E-003   0.7729323E-001
   0.2509524E-002   0.2858298E-002   0.2768368E-002   0.1217433E-001  -0.6237060E-002   0.6090553E-001
   0.3437403E-002   0.1840620E-002  -0.3726187E-003   0.1346749E-001  -0.5057202E-002   0.3350278E-001
   0.7654649E-002   0.7522021E-003   0.1566637E-001   0.9561539E-002   0.2136043E-002   0.9405088E-001
   0.1469931E-001   0.2448003E-002   0.4199649E-001   0.1183581E-001   0.7428247E-002   0.1903175E+000
   0.8014132E-002   0.2973906E-002   0.1924479E-001   0.1352884E-001   0.1188598E-001   0.1158408E+000
   0.6512981E-002  -0.9279994E-003   0.9807797E-002   0.1058625E-001  -0.1426384E-002   0.5816660E-001
   0.1199181E-001   0.5336230E-002   0.3712372E-001   0.8020069E-002   0.2197531E-001   0.1608242E+000
   0.1723294E-001   0.1398828E-001   0.1975971E-001   0.2508513E-001   0.2414757E-001   0.1018415E+000
   0.1410727E-001   0.3829306E-002  -0.9781153E-002   0.1538335E-001  -0.4602319E-002   0.4925929E-001
   0.1615409E-001  -0.4257148E-002  -0.1405024E-001   0.1175363E-001  -0.2370019E-002   0.2991244E-001
   0.1858213E-001  -0.4495619E-002  -0.2253568E-001   0.1941641E-001   0.4171065E-002   0.9795249E-001
   0.2817832E-001   0.3228854E-002  -0.2482891E-001   0.2426181E-001   0.1579247E-001   0.2572004E+000
   0.1579287E-001  -0.3231360E-002  -0.2370913E-001   0.1889035E-001   0.8925559E-002   0.4316200E+000
   0.8579307E-002   0.1220966E-002  -0.4509215E-001   0.1601344E-001  -0.3503778E-001   0.6165317E+000
   0.7907856E-002   0.4672942E-003  -0.3527894E-001   0.8858936E-002  -0.2348310E-001   0.4136515E+000
   0.2565026E-002   0.4411499E-003  -0.5241095E-003   0.6368105E-002  -0.1102177E-001   0.1611072E+000
   0.3625875E-002   0.3092289E-002  -0.1440450E-001   0.6847762E-002  -0.9863143E-002   0.1968025E+000
   0.2648239E-002   0.1932003E-002  -0.6207917E-002   0.1487008E-001  -0.2993779E-001   0.1932711E+000
   0.2192602E-002  -0.1497693E-002   0.4073863E-002   0.2366063E-001  -0.5811535E-001   0.2195883E+000
   0.2489123E-002  -0.7543398E-003   0.3481382E-003   0.7111831E-002  -0.2145581E-001   0.1272551E+000
   0.3109924E-002   0.5971203E-003   0.6270262E-002   0.2551468E-002   0.1547535E-002   0.5705386E-001
   0.6931460E-002  -0.7281891E-003   0.1186901E-001   0.6316878E-002   0.1119093E-002   0.1053619E+000
   0.1068212E-001   0.5799012E-003   0.9269090E-002   0.6156947E-002   0.9705385E-002   0.1795841E+000
   0.1434476E-001   0.3692176E-003   0.3351034E-002   0.5978151E-002   0.2028970E-001   0.1917669E+000
   0.1295104E-001   0.1008982E-002   0.1078206E-001   0.6268286E-002   0.1279074E-001   0.1311409E+000
   0.8363212E-002   0.2399241E-002   0.9194433E-002   0.1093008E-001   0.1968295E-001   0.8832886E-001
   0.7244727E-002   0.9865276E-003  -0.1968021E-002   0.1925269E-001   0.2765650E-001   0.7468056E-001
   0.7718599E-002  -0.5686473E-002  -0.1171459E-002   0.3596874E-001   0.1180034E-001   0.5937772E-001
   0.9701191E-002  -0.8082544E-003  -0.1315120E-001   0.4267741E-001  -0.9099977E-002   0.8773881E-001
   0.1344615E-001  -0.2892341E-003  -0.2487138E-001   0.1994492E-001   0.9892204E-003   0.1263734E+000
   0.1607284E-001   0.4875851E-003  -0.2332910E-001   0.1010838E-001  -0.7358761E-002   0.1077346E+000
   0.9217142E-002  -0.1913124E-002  -0.1586049E-002   0.1174856E-001  -0.1153272E-001   0.8257939E-001
   0.1326862E-001  -0.9146709E-002   0.2849962E-001   0.1230315E-001  -0.2639503E-001   0.1101823E+000
   0.1574225E-001  -0.1329239E-001   0.3290142E-001   0.1523213E-001  -0.3241461E-001   0.9064921E-001
   0.1151299E-001  -0.1485937E-001   0.3709101E-001   0.3034808E-001  -0.7276086E-001   0.2273710E+000
   0.1479449E-001  -0.1316706E-001   0.1921289E-001   0.3644483E-001  -0.8996047E-001   0.3246439E+000
   0.2793356E-001  -0.5627119E-002  -0.2348106E-001   0.2438175E-001  -0.5701375E-001   0.2508563E+000
   0.4060446E-001   0.7899300E-002  -0.7455700E-001   0.2547333E-001  -0.8303993E-001   0.3710634E+000
   0.5486410E-001   0.1934201E-001  -0.1119319E+000   0.2690126E-001  -0.7387535E-001   0.3094767E+000
   0.5126193E-001   0.1592939E-001  -0.8453860E-001   0.1689947E-001  -0.3259363E-001   0.1876468E+000
   0.3234615E-001   0.2103699E-002  -0.3533331E-001   0.8540943E-002  -0.1217692E-001   0.1088108E+000
   0.1561237E-001  -0.2323511E-002  -0.8279612E-002   0.1182194E-001  -0.7507753E-002   0.5345543E-001
   0.1210812E-001  -0.1550301E-002   0.1048749E-001   0.9864865E-002  -0.1855567E-002   0.6743946E-001
   0.1487040E-001  -0.1110453E-002   0.2317562E-001   0.1174418E-001  -0.1731154E-002   0.9923030E-001
   0.1179387E-001   0.1243907E-002   0.1780080E-001   0.1755195E-001   0.3004802E-003   0.9981581E-001
   0.1745093E-001   0.3111065E-002   0.2104146E-001   0.2428331E-001   0.6264794E-002   0.8356168E-001
   0.3037875E-001   0.9678616E-002   0.5754699E-001   0.2087109E-001   0.2815258E-001   0.1558605E+000
   0.4550696E-001   0.3213633E-001   0.7616179E-001   0.3890137E-001   0.5765289E-001   0.1883864E+000
   0.1894064E-001   0.1896303E-001   0.1519105E-001   0.3014237E-001   0.1473158E-001   0.7744555E-001
   0.5525402E-002   0.1780355E-002  -0.5234962E-002   0.1222138E-001  -0.9080093E-002   0.2327357E-001
   0.1100109E-001  -0.1326187E-002  -0.2817625E-004   0.1463090E-001  -0.8649820E-002   0.1030289E+000
   0.2580071E-001   0.2530027E-002   0.1644505E-001   0.1801353E-001  -0.9806528E-002   0.2687789E+000
   0.1477906E-001  -0.5769490E-003  -0.5614383E-002   0.1616551E-001  -0.1685677E-001   0.2804663E+000
   0.6019178E-002   0.2929922E-003  -0.1680579E-001   0.1495799E-001  -0.4541002E-001   0.3041084E+000
   0.3366970E-002  -0.1256779E-002  -0.4306199E-002   0.8766320E-002  -0.2194279E-001   0.1378460E+000
   0.2503110E-002   0.4688408E-003  -0.2039546E-002   0.6110428E-002  -0.8244314E-002   0.6990350E-001
   0.3307642E-002   0.3816641E-002  -0.1482983E-001   0.1011771E-001  -0.2066053E-001   0.1998777E+000
   0.2511856E-002   0.8993327E-003  -0.2752963E-003   0.1332660E-001  -0.2823366E-001   0.2163696E+000
   0.3438823E-002  -0.3418305E-002   0.1589047E-001   0.1564905E-001  -0.3968196E-001   0.2125050E+000
   0.2973405E-002  -0.1732196E-002   0.7890141E-002   0.5703233E-002  -0.1709743E-001   0.1017265E+000
   0.4729946E-002   0.1572920E-003   0.1612486E-001   0.3372077E-002   0.4280142E-002   0.1068590E+000
   0.7329740E-002   0.1095313E-002   0.1534770E-001   0.8228592E-002   0.2752700E-002   0.9118988E-001
   0.1126070E-001   0.4579382E-002   0.2254634E-001   0.7692213E-002   0.2031023E-001   0.2064997E+000
   0.1413705E-001   0.4136833E-002   0.3057394E-001   0.7139874E-002   0.3383967E-001   0.3212134E+000
   0.1233688E-001   0.6086568E-002   0.3485936E-001   0.7914086E-002   0.3421181E-001   0.3115364E+000
   0.8309588E-002   0.5998320E-002   0.2529933E-001   0.1881818E-001   0.3512166E-001   0.1687281E+000
   0.1131564E-001  -0.3366517E-002   0.1439630E-001   0.4294162E-001   0.2307045E-001   0.8295673E-001
   0.1588838E-001  -0.1573010E-001   0.7762015E-002   0.6306724E-001   0.4584267E-002   0.7054205E-001
