#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1078039E-001   0.5753544E-002  -0.8485816E-002   0.1782542E-001  -0.5582901E-002   0.2757326E-001
   0.1342474E-001  -0.1222367E-003   0.2750385E-001   0.1396886E-001   0.9717351E-002   0.1412350E+000
   0.2517794E-001   0.1998910E-002   0.7651661E-001   0.1477702E-001   0.1046386E-001   0.3225479E+000
   0.7354733E-002   0.7540307E-003   0.1066050E-001   0.1795869E-001   0.3548896E-002   0.5001531E-001
   0.3154614E-002  -0.2282264E-002   0.1133512E-001   0.1357770E-001  -0.2401219E-001   0.1010532E+000
   0.3555615E-002  -0.2029142E-002   0.2075735E-001   0.1953962E-001  -0.3494265E-001   0.2062325E+000
   0.2923231E-002   0.1730332E-002   0.4359869E-003   0.1273802E-001   0.4822651E-002   0.9667019E-001
   0.3700059E-002   0.2601758E-002  -0.1087703E-001   0.6066197E-002  -0.5251661E-002   0.1969277E+000
   0.3128683E-002   0.1855052E-002   0.3046804E-002   0.7207892E-002  -0.1160976E-001   0.9526056E-001
   0.6272378E-002   0.6713418E-003   0.2989384E-001   0.3838223E-002   0.4109210E-002   0.2078189E+000
   0.8460083E-002   0.1617078E-002   0.4816160E-001   0.2636713E-002   0.1445456E-001   0.3275351E+000
   0.3894003E-002   0.5763933E-003   0.1555709E-001   0.2491522E-002   0.1087609E-001   0.2608033E+000
   0.9527421E-002   0.1218947E-002   0.1770328E-001   0.4790915E-002   0.2340330E-001   0.2828423E+000
   0.2015702E-001   0.4587157E-002   0.2942602E-001   0.3476207E-002   0.1505542E-001   0.1406608E+000
   0.4247128E-001  -0.1274335E-002   0.5809984E-001   0.3753301E-002  -0.3591820E-002   0.1160974E+000
   0.4263619E-001  -0.5611274E-002   0.5814252E-001   0.5231294E-002  -0.1122954E-001   0.1196612E+000
   0.2481597E-001  -0.1474553E-002   0.1566639E-001   0.1584404E-001  -0.1732749E-001   0.5621521E-001
   0.1528368E-001  -0.1430009E-002   0.4036860E-002   0.3337818E-001  -0.4064601E-001   0.8747641E-001
   0.1138056E-001  -0.2845974E-002  -0.1498605E-002   0.3108635E-001  -0.3314160E-001   0.9318328E-001
   0.1580960E-001  -0.4782836E-002  -0.2018530E-001   0.3391127E-001  -0.1357168E-001   0.1108493E+000
   0.2135765E-001   0.5719888E-003  -0.2137886E-001   0.3715477E-001  -0.2549688E-001   0.1997001E+000
   0.2022972E-001   0.4935914E-002   0.7793652E-003   0.1781922E-001  -0.3327512E-002   0.4921317E-001
   0.1063881E-001   0.1573182E-002  -0.1244504E-002   0.6675208E-002   0.4036943E-003   0.4144798E-001
   0.7030966E-002   0.2578738E-002  -0.7685484E-002   0.6299168E-002  -0.1328474E-001   0.7124413E-001
   0.3110056E-002   0.1309899E-002  -0.3387419E-002   0.8378633E-002  -0.2778465E-001   0.1140881E+000
   0.2786506E-002  -0.5953555E-003   0.5969708E-002   0.5937854E-002  -0.1898634E-001   0.1096132E+000
   0.2586228E-002  -0.7902952E-004  -0.1654673E-002   0.2141070E-002  -0.4473026E-002   0.6396542E-001
   0.5421224E-002   0.8613714E-003  -0.8533966E-002   0.1013359E-002  -0.1394975E-002   0.2551445E-001
   0.1364880E-001  -0.2476016E-003  -0.1218612E-001   0.9351264E-003  -0.5846789E-004   0.1523442E-001
   0.2036104E-001  -0.2550976E-002  -0.1137482E-001   0.1034363E-002   0.1124497E-002   0.7903477E-002
   0.1517889E-001  -0.3816081E-005  -0.5051524E-002   0.6587545E-002   0.4364114E-003   0.3787274E-002
   0.1635672E-001   0.6983229E-002  -0.3318221E-001   0.1712811E-001  -0.2464186E-001   0.1077111E+000
   0.1978071E-001   0.1748814E-002  -0.4838683E-001   0.9792025E-002  -0.6616066E-002   0.1392376E+000
   0.1162731E-001   0.1989816E-002  -0.1220217E-001   0.1000126E-001  -0.5907122E-002   0.4759602E-001
   0.2598776E-001   0.5120647E-002  -0.3019498E-001   0.1364621E-001   0.7059800E-003   0.9909268E-001
   0.3762205E-001   0.8379607E-002  -0.4624251E-001   0.8898920E-002  -0.3383620E-002   0.1064038E+000
   0.3316078E-001   0.8318172E-002  -0.3714530E-001   0.1155012E-001  -0.2793242E-002   0.7126128E-001
   0.1954007E-001   0.2109972E-002  -0.1168873E-001   0.3675223E-001   0.2709554E-001   0.5186211E-001
   0.1070514E-001   0.1772872E-002   0.4714008E-002   0.2580526E-001   0.3670920E-001   0.8886137E-001
   0.1394083E-001   0.7490559E-002  -0.3256338E-002   0.5160289E-001   0.2610966E-001   0.8001014E-001
   0.1540133E-001  -0.7532681E-003  -0.1886021E-001   0.2142855E-001   0.7831710E-002   0.5904703E-001
   0.1908979E-001  -0.1783978E-003   0.3592963E-001   0.2535679E-001   0.3950225E-001   0.1772146E+000
   0.1845762E-001   0.8937308E-003   0.5355972E-001   0.2652776E-001   0.2654391E-001   0.2308754E+000
   0.5145345E-002  -0.3915328E-002   0.9210247E-002   0.2006609E-001  -0.1272768E-002   0.4385720E-001
   0.2563498E-002  -0.3417250E-002   0.8702832E-002   0.9929109E-002  -0.1630401E-001   0.7451060E-001
   0.4353862E-002  -0.2859971E-002   0.2809294E-001   0.1172026E-001  -0.4149458E-001   0.2986589E+000
   0.5503008E-002  -0.1632641E-003   0.1662404E-001   0.1693354E-001  -0.3607213E-001   0.2807122E+000
   0.3515148E-002   0.2476893E-002  -0.8584788E-002   0.1363982E-001  -0.1001678E-001   0.2619044E+000
   0.2409602E-002   0.5393232E-003   0.4954073E-002   0.7746281E-002  -0.1125072E-001   0.9152125E-001
   0.2079781E-002  -0.1673953E-003   0.5306744E-002   0.3628932E-002   0.1979157E-002   0.4726818E-001
   0.2654333E-002   0.8223669E-004   0.1161045E-001   0.1394818E-002   0.3255757E-003   0.1025859E+000
   0.2630963E-002   0.1686395E-003  -0.8731887E-003   0.3051917E-002  -0.8298988E-003   0.4914910E-001
   0.4680655E-002   0.6600286E-004  -0.1266962E-001   0.4661909E-002   0.7733218E-002   0.1019569E+000
   0.9646631E-002   0.2608289E-002   0.1786321E-002   0.3828443E-002   0.7315372E-002   0.7808327E-001
   0.4149354E-001   0.8656796E-002   0.4016863E-001   0.8390311E-002   0.8126790E-002   0.7722840E-001
   0.4707483E-001   0.7593850E-002   0.4444529E-001   0.1094847E-001   0.7072257E-002   0.1300244E+000
   0.2735149E-001   0.5710182E-002   0.9091425E-002   0.1523219E-001  -0.6869279E-003   0.4706750E-001
   0.1310095E-001  -0.5989308E-003   0.1643623E-004   0.2479918E-001  -0.1449775E-001   0.4970616E-001
   0.1358670E-001  -0.3720918E-002  -0.1132438E-001   0.2473809E-001  -0.1564713E-001   0.1000582E+000
   0.2045992E-001   0.6091741E-002  -0.2854088E-001   0.3511216E-001  -0.2789733E-001   0.1335376E+000
   0.2708206E-001   0.1431242E-001  -0.3537036E-001   0.2394601E-001  -0.2110450E-001   0.1674662E+000
   0.2345927E-001   0.1274779E-001  -0.8684637E-002   0.1156773E-001  -0.1041203E-001   0.6265170E-001
   0.1048915E-001   0.1555861E-002   0.1212167E-002   0.5372658E-002  -0.1182801E-001   0.5222499E-001
   0.1162699E-001   0.9636225E-003  -0.8092346E-003   0.9793177E-002  -0.2612739E-001   0.7838543E-001
   0.9978968E-002  -0.4409612E-002   0.1376606E-001   0.9939027E-002  -0.2868764E-001   0.9041264E-001
   0.6787958E-002  -0.3711555E-002   0.1460979E-001   0.7761352E-002  -0.1600405E-001   0.5885613E-001
   0.2817631E-002  -0.1836599E-002   0.5839818E-002   0.3719601E-002  -0.4822280E-002   0.3240447E-001
   0.2666725E-002  -0.1422131E-002   0.4706121E-002   0.1635650E-002  -0.3674959E-002   0.2000495E-001
   0.2668004E-002  -0.1201897E-002   0.2623163E-002   0.1029386E-002  -0.1798186E-002   0.1046435E-001
   0.2963492E-002  -0.1837372E-003  -0.3394717E-003   0.6778586E-003  -0.4438631E-003   0.5698980E-002
   0.2859392E-002  -0.5845677E-004  -0.2694731E-002   0.1232333E-001  -0.2752427E-002   0.8013964E-002
   0.1095699E-001   0.2542663E-002  -0.3132149E-001   0.1711581E-001  -0.2268824E-001   0.1212345E+000
   0.1266466E-001  -0.3037642E-002  -0.3367143E-001   0.7337765E-002   0.7212135E-002   0.1096424E+000
   0.9905994E-002  -0.1171613E-002  -0.2449157E-001   0.5683674E-002   0.5824840E-002   0.1177337E+000
   0.1289211E-001  -0.4012129E-002  -0.3999957E-001   0.7288657E-002   0.2286862E-001   0.2341841E+000
   0.1088799E-001  -0.1513833E-002  -0.2840316E-001   0.4198745E-002   0.1347611E-001   0.1898741E+000
   0.8355685E-002  -0.2054121E-003  -0.2474170E-001   0.3097764E-002   0.7795740E-002   0.1554432E+000
   0.5717695E-002   0.3190012E-003  -0.1384322E-001   0.2276380E-001  -0.4900504E-002   0.7487040E-001
   0.3387075E-002  -0.1170542E-002  -0.4698198E-002   0.1744106E-001   0.1320958E-001   0.6669710E-001
   0.1173542E-001   0.6164539E-002  -0.2025396E-001   0.2537395E-001  -0.7308749E-002   0.7611809E-001
   0.1090113E-001  -0.1049867E-002  -0.1523881E-001   0.1210866E-001   0.9944442E-003   0.6329896E-001
   0.2246783E-001   0.3419829E-002   0.2464730E-001   0.1317556E-001   0.2006286E-001   0.1229544E+000
   0.9048201E-002   0.2852118E-002   0.1724919E-001   0.1280928E-001   0.8800815E-002   0.1519748E+000
   0.2933956E-002  -0.2527015E-002   0.3395985E-002   0.8452957E-002  -0.1357493E-001   0.6664815E-001
   0.2417628E-002  -0.2298130E-002   0.3917340E-002   0.5032737E-002  -0.9832089E-002   0.4196004E-001
   0.4659972E-002  -0.2104005E-002   0.1412974E-001   0.2449636E-002  -0.9477589E-002   0.1438709E+000
   0.6272124E-002  -0.2217885E-002   0.3566596E-001   0.3032939E-002  -0.2353942E-001   0.3819593E+000
   0.4499133E-002  -0.2838998E-002   0.2430218E-001   0.5486273E-002  -0.1974654E-001   0.3574947E+000
   0.3220492E-002  -0.1881271E-002   0.1506957E-001   0.4150046E-002  -0.1268111E-001   0.1217829E+000
   0.1772296E-002  -0.3130172E-003   0.7874516E-002   0.2492817E-002   0.7836428E-003   0.5710089E-001
   0.2567768E-002   0.5380979E-003   0.9959696E-002   0.1724994E-002  -0.6699583E-003   0.5935621E-001
   0.2262450E-002  -0.2092474E-003   0.3351861E-002   0.3855010E-002  -0.9791135E-002   0.1717258E+000
   0.4680662E-002   0.2361010E-003   0.6937295E-002   0.5897271E-002  -0.1111250E-002   0.1559190E+000
   0.1542229E-001   0.6155572E-002   0.2544987E-001   0.7742725E-002   0.5043286E-002   0.1435259E+000
   0.5376452E-001   0.1928614E-001   0.6402410E-001   0.1291374E-001   0.1844186E-001   0.1535034E+000
   0.5654120E-001   0.1484664E-001   0.2704569E-001   0.9498212E-002   0.1220168E-001   0.1025398E+000
   0.4782720E-001   0.9806244E-002  -0.1658147E-001   0.8270313E-002  -0.3632850E-002   0.4596146E-001
   0.2536283E-001   0.2389931E-002  -0.1256854E-001   0.1405514E-001  -0.6683739E-002   0.4108980E-001
   0.1522243E-001  -0.9161167E-003  -0.1323621E-001   0.2342820E-001  -0.1414471E-002   0.4794324E-001
   0.2081515E-001   0.5988497E-002  -0.2410219E-001   0.2687101E-001  -0.9440630E-002   0.6883502E-001
   0.2070477E-001   0.1164035E-001  -0.2654123E-001   0.1843491E-001  -0.1120923E-001   0.6526423E-001
   0.1737565E-001   0.1263690E-001  -0.1800039E-001   0.1347076E-001  -0.1640421E-001   0.3388170E-001
   0.4890817E-002   0.4764103E-003  -0.1864983E-002   0.8097146E-002  -0.1442199E-001   0.3597879E-001
   0.8350428E-002  -0.2100567E-002   0.6492060E-002   0.8515249E-002  -0.2272033E-001   0.7980401E-001
   0.1316914E-001  -0.2971658E-002   0.2577841E-001   0.3228298E-002  -0.1281657E-001   0.1144880E+000
   0.1215059E-001  -0.3402746E-002   0.3275949E-001   0.5684064E-002  -0.9937789E-002   0.1198635E+000
   0.6992390E-002  -0.3010412E-002   0.2528203E-001   0.4469321E-002  -0.1241540E-001   0.1120071E+000
   0.3497709E-002  -0.1274166E-002   0.1389678E-001   0.2160107E-002  -0.7558202E-002   0.6521347E-001
   0.2115386E-002  -0.4362266E-003   0.5331349E-002   0.1003493E-002  -0.2228224E-002   0.2914446E-001
   0.2572660E-002   0.1506780E-003  -0.2399209E-002   0.5855358E-003  -0.4867251E-003   0.1761745E-001
   0.3189266E-002  -0.1606751E-004  -0.5159615E-002   0.1182773E-001  -0.9355526E-002   0.2344517E-001
   0.7204794E-002   0.4941286E-003  -0.2472389E-001   0.1046243E-001  -0.1366478E-001   0.1216581E+000
   0.6123413E-002  -0.2534596E-002  -0.1467095E-001   0.6296842E-002   0.4122556E-002   0.6156049E-001
   0.8192566E-002  -0.3413390E-002  -0.2232153E-001   0.4562596E-002   0.1462141E-001   0.1440177E+000
   0.1537372E-001  -0.6171651E-002  -0.3913991E-001   0.3808709E-002   0.2221584E-001   0.1910043E+000
   0.8439592E-002  -0.1677618E-002   0.2077728E-003   0.1147241E-002   0.2056441E-002   0.2710657E-001
   0.3087046E-002   0.3349731E-004   0.2206127E-002   0.1494999E-002   0.6516858E-002   0.9441219E-001
   0.3866844E-002   0.1422418E-002  -0.1503424E-001   0.8884039E-002  -0.1418191E-001   0.1601886E+000
   0.5259132E-002  -0.2073288E-003  -0.1447535E-001   0.7979330E-002  -0.6852990E-002   0.1127476E+000
   0.1465936E-001   0.4945162E-002  -0.2950803E-001   0.1062426E-001  -0.1569978E-001   0.8835824E-001
   0.1021698E-001   0.9488760E-003  -0.1492800E-001   0.4570278E-002   0.1547853E-002   0.8170095E-001
   0.1635842E-001   0.3810281E-002   0.1592766E-001   0.4641010E-002   0.1220591E-001   0.1669696E+000
   0.9193806E-002   0.5976582E-002   0.3181810E-001   0.1386537E-001   0.2499167E-001   0.2418978E+000
   0.3129163E-002  -0.3123290E-003   0.1409430E-002   0.8060591E-002  -0.6402478E-002   0.1348405E+000
   0.1968248E-002   0.1319003E-004  -0.1004916E-002   0.6756903E-002  -0.7514078E-002   0.8777760E-001
   0.5067741E-002  -0.2353305E-002  -0.1337678E-002   0.4562741E-002  -0.4842996E-003   0.6480511E-001
   0.3502714E-002  -0.1211816E-002   0.1974255E-002   0.2518614E-002   0.1626996E-002   0.4048748E-001
   0.2214444E-002  -0.7808528E-003   0.1549235E-002   0.1467055E-002   0.1563577E-002   0.3149182E-001
   0.1719947E-002   0.2822286E-003  -0.1462515E-002   0.1620071E-002  -0.2362446E-002   0.3099128E-001
   0.1624572E-002   0.9161957E-003  -0.7261677E-002   0.2104869E-002  -0.5508687E-002   0.7810120E-001
   0.2300675E-002   0.8269278E-003  -0.1985571E-002   0.2350830E-002  -0.7842245E-002   0.1668590E+000
   0.4235197E-002   0.9477516E-003   0.1152668E-001   0.2745155E-002   0.7022020E-003   0.1333252E+000
   0.5527416E-002  -0.3514867E-003   0.1466890E-001   0.3996503E-002  -0.4370855E-003   0.3014467E+000
   0.7111720E-002   0.3883346E-002   0.1199328E-001   0.7930600E-002  -0.1471010E-001   0.3585620E+000
   0.3084585E-001   0.1644648E-001   0.5453104E-002   0.1492249E-001  -0.1752897E-001   0.2358049E+000
   0.2627678E-001   0.1300688E-001  -0.1963821E-001   0.1546033E-001  -0.8972825E-002   0.1067097E+000
   0.2823280E-001   0.6202945E-003  -0.1553037E-001   0.1274219E-001   0.1149610E-001   0.8262558E-001
   0.3560955E-001  -0.3541033E-002  -0.3661819E-001   0.1654494E-001   0.9755501E-002   0.6906949E-001
   0.2156413E-001   0.5740545E-002  -0.2468237E-001   0.2333317E-001  -0.8241979E-002   0.4263922E-001
   0.1453935E-001   0.8682221E-002  -0.1178765E-001   0.2124654E-001  -0.1035424E-001   0.2455577E-001
   0.1546987E-001   0.1296121E-001  -0.1859971E-001   0.1818379E-001  -0.2346773E-001   0.6431901E-001
   0.1203362E-001   0.5564795E-002  -0.6732240E-002   0.1312796E-001  -0.3492644E-001   0.1366035E+000
   0.4693722E-002  -0.1927028E-002   0.1141874E-001   0.7985834E-002  -0.3031203E-001   0.1710193E+000
   0.2926659E-002  -0.1171576E-002   0.7491281E-002   0.4051891E-002  -0.1658442E-001   0.1580039E+000
   0.3218859E-002  -0.1639395E-003   0.7118913E-002   0.1793747E-002  -0.1282611E-002   0.1118693E+000
   0.4128768E-002  -0.9480719E-003   0.8466924E-002   0.3731614E-002   0.1387172E-002   0.5834145E-001
   0.3473866E-002  -0.1545482E-003   0.8912925E-002   0.2896731E-002  -0.2104823E-002   0.4436371E-001
   0.2139782E-002   0.4884833E-003   0.6597106E-002   0.2677831E-002  -0.3047857E-002   0.3610428E-001
   0.2105085E-002  -0.1131390E-003   0.1765950E-002   0.2284802E-002  -0.2870616E-002   0.3647715E-001
   0.2438256E-002  -0.1477752E-003  -0.5612958E-002   0.1105861E-002  -0.8868849E-003   0.3250291E-001
   0.1907534E-002   0.9700416E-003  -0.5761563E-002   0.9938245E-002  -0.1471338E-001   0.3794902E-001
   0.2321464E-002   0.1779862E-002  -0.1258838E-001   0.6066883E-002  -0.1236316E-001   0.1092405E+000
   0.2048929E-002   0.1137544E-002  -0.4393696E-002   0.6234922E-002  -0.5047518E-002   0.4549256E-001
   0.5578266E-002  -0.1542615E-002  -0.8122321E-002   0.6316541E-002   0.1762573E-001   0.1063013E+000
   0.1764130E-001  -0.6704228E-002  -0.4595177E-001   0.4380772E-002   0.2268891E-001   0.1719671E+000
   0.1355005E-001  -0.2477224E-002  -0.1236748E-001   0.1940433E-002   0.4568623E-002   0.3896253E-001
   0.2817712E-002  -0.6637797E-003   0.4320099E-002   0.1959451E-002  -0.2351916E-002   0.3557849E-001
   0.4707364E-002   0.1672886E-002  -0.2117710E-001   0.2341543E-002  -0.1145725E-001   0.1921446E+000
   0.5879197E-002   0.9422089E-003  -0.2422670E-001   0.2528631E-002  -0.9024183E-002   0.1757230E+000
   0.7718170E-002   0.3614131E-002  -0.1696922E-001   0.6788472E-002  -0.1139052E-001   0.5854124E-001
   0.5181001E-002   0.3844226E-002   0.1620028E-002   0.9674626E-002   0.1475761E-001   0.6481912E-001
   0.4678084E-002   0.2358346E-002   0.4754221E-002   0.7703516E-002   0.1654425E-001   0.7171127E-001
   0.7512846E-002   0.8739629E-002   0.2528041E-001   0.2593877E-001   0.5615042E-001   0.1556486E+000
   0.4158557E-002   0.1330765E-002   0.4478680E-002   0.2447557E-001   0.4572189E-001   0.1439635E+000
   0.4245899E-002  -0.4362023E-002  -0.1182326E-001   0.2790372E-001   0.4659192E-001   0.1400776E+000
   0.6331928E-002  -0.5616240E-002  -0.9356816E-002   0.2303538E-001   0.4479009E-001   0.1491403E+000
   0.4172067E-002  -0.1119804E-002  -0.4284557E-003   0.1416298E-001   0.3422770E-001   0.1279921E+000
   0.4249069E-002   0.5104184E-003  -0.3069736E-002   0.6373506E-002   0.1831898E-001   0.1017631E+000
   0.4731339E-002  -0.5230869E-004  -0.1354582E-001   0.2794771E-002   0.3238559E-002   0.7887963E-001
   0.4679659E-002   0.1503388E-003  -0.1232804E-001   0.2024641E-002  -0.1870976E-002   0.8487314E-001
   0.2894072E-002   0.9318973E-003  -0.3906738E-002   0.2479652E-002  -0.2042664E-003   0.9090981E-001
   0.8712093E-002   0.3747596E-002   0.1211102E-001   0.3157142E-002   0.8410945E-002   0.1074569E+000
   0.1573515E-001   0.3893551E-002  -0.7970925E-002   0.2700062E-002   0.6539697E-002   0.1521028E+000
   0.2740887E-001   0.5098859E-002  -0.2948731E-001   0.2759693E-002  -0.3897575E-002   0.9634073E-001
   0.3662373E-001   0.2900218E-002  -0.4248074E-001   0.8071194E-002   0.1041621E-002   0.7850180E-001
   0.2308614E-001  -0.4814136E-002  -0.4267002E-001   0.2958760E-001   0.3198922E-001   0.1630976E+000
   0.1426311E-001  -0.1038457E-001  -0.1178282E-001   0.4420180E-001   0.4221568E-001   0.1084060E+000
   0.3447847E-001  -0.1444451E-001  -0.4323018E-001   0.4234123E-001   0.2986084E-001   0.8151207E-001
   0.3320491E-001  -0.5526527E-002  -0.4440104E-001   0.3250069E-001   0.1438996E-001   0.7760860E-001
   0.1994894E-001   0.1936056E-002  -0.2513201E-001   0.2222953E-001   0.1123796E-001   0.1202854E+000
   0.1419777E-001   0.5817592E-002  -0.2499588E-001   0.1839780E-001  -0.1517102E-001   0.2640228E+000
   0.1145501E-001  -0.6739819E-003  -0.6527639E-002   0.8643128E-002  -0.1343257E-001   0.2481833E+000
   0.8470702E-002  -0.1962488E-002  -0.4872311E-002   0.4194423E-002  -0.4498007E-003   0.1506243E+000
   0.5530438E-002  -0.6439193E-003  -0.7031566E-002   0.2559842E-002   0.5505440E-002   0.7096975E-001
   0.3573523E-002   0.5380184E-004   0.4844717E-003   0.2634674E-002   0.1387123E-002   0.2714999E-001
   0.2597418E-002  -0.5215214E-003   0.3326440E-002   0.3249961E-002  -0.1461125E-002   0.1312928E-001
   0.1857700E-002   0.5505604E-003   0.2032907E-002   0.2129685E-002  -0.9165516E-003   0.8032992E-002
   0.1077480E-002   0.1102413E-002   0.1196523E-002   0.3324853E-002  -0.2174409E-002   0.1596440E-001
   0.1103088E-002   0.2731809E-003  -0.4494422E-002   0.3480222E-002  -0.2854011E-002   0.6688693E-001
   0.1479398E-002  -0.5451473E-003  -0.6942735E-002   0.2011856E-002   0.7190982E-003   0.4752671E-001
   0.4110412E-002   0.2043415E-002  -0.6317845E-002   0.1100541E-001  -0.1219413E-001   0.2857621E-001
   0.6980371E-002   0.8691264E-003  -0.5411656E-002   0.6621372E-002  -0.9487686E-002   0.9120540E-001
   0.8372466E-002   0.1767602E-002  -0.5959167E-003   0.6528633E-002  -0.4618597E-002   0.3885299E-001
   0.6635255E-002  -0.2003525E-004   0.6033952E-002   0.5722472E-002   0.1068878E-001   0.8134633E-001
   0.1344210E-001  -0.4448614E-002  -0.3095556E-001   0.4131233E-002   0.1892777E-001   0.1931330E+000
   0.2260183E-001  -0.4030065E-002  -0.2414506E-001   0.2658879E-002   0.5293595E-002   0.7156030E-001
   0.8113378E-002  -0.3926495E-002   0.6902741E-002   0.3987639E-002  -0.4675022E-002   0.2471345E-001
   0.1105313E-001  -0.1460220E-002  -0.1596176E-001   0.1611217E-002  -0.4813247E-002   0.1175467E+000
   0.1537850E-001  -0.1378954E-002  -0.3838650E-001   0.1380171E-002  -0.1413353E-002   0.1654725E+000
   0.9827849E-002   0.1494033E-002  -0.2648096E-001   0.7606908E-002  -0.8761019E-002   0.1015013E+000
   0.4361369E-002   0.5529608E-002  -0.1274518E-002   0.1674800E-001   0.2042723E-001   0.1248869E+000
   0.1860546E-002  -0.6779934E-004  -0.7697587E-002   0.1083688E-001   0.1252289E-001   0.1099997E+000
   0.4648064E-002   0.3063951E-003   0.1418826E-002   0.3052897E-001   0.3212418E-001   0.7075452E-001
   0.4769631E-002  -0.5357890E-002  -0.3548067E-003   0.5405440E-001   0.6099072E-001   0.1010391E+000
   0.4119662E-002  -0.8659467E-002  -0.7821359E-002   0.5893812E-001   0.6185555E-001   0.8971091E-001
   0.2881796E-002  -0.5567742E-002  -0.5791090E-002   0.4286642E-001   0.4848790E-001   0.7840495E-001
   0.3448964E-002   0.1322762E-002   0.1306211E-002   0.3288265E-001   0.4306688E-001   0.8302514E-001
   0.6762736E-002   0.9404486E-002   0.7470964E-002   0.3031628E-001   0.3667727E-001   0.8612630E-001
   0.8791650E-002   0.1118305E-001  -0.1499648E-002   0.2289209E-001   0.1311820E-001   0.4908782E-001
   0.1030680E-001   0.6261146E-002  -0.6745879E-002   0.8993400E-002  -0.5123008E-002   0.3216848E-001
   0.9674508E-002   0.4593340E-002   0.6107381E-002   0.3525313E-002   0.8974957E-003   0.6797315E-001
   0.4711682E-001   0.2791127E-002  -0.4987661E-001   0.1357964E-002  -0.4850585E-002   0.1073000E+000
   0.7879316E-001   0.4999074E-002  -0.1163220E+000   0.1770751E-002  -0.7396576E-002   0.2001187E+000
   0.9095381E-001   0.1884483E-002  -0.1386357E+000   0.2538829E-002  -0.8546092E-003   0.2462466E+000
   0.6934905E-001  -0.1187571E-001  -0.1186396E+000   0.1614761E-001   0.3377708E-001   0.2533272E+000
   0.3997278E-001  -0.2386190E-001  -0.7261993E-001   0.4666339E-001   0.7334596E-001   0.2176631E+000
   0.3059999E-001  -0.3266247E-001  -0.3564868E-001   0.6224489E-001   0.6552898E-001   0.1189455E+000
