#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1467796E-001  -0.3185118E-002   0.1730642E-001   0.2072867E-001  -0.3879581E-001   0.2167211E+000
   0.2064356E-001  -0.8820260E-002  -0.1181937E-001   0.1589646E-001  -0.4631432E-002   0.1647353E+000
   0.2973531E-001  -0.1383533E-001  -0.6732432E-001   0.1441084E-001   0.3465560E-001   0.3916817E+000
   0.3303713E-001  -0.1779824E-001  -0.1003466E+000   0.2134054E-001   0.7754741E-001   0.6125897E+000
   0.2748200E-001  -0.1476476E-001  -0.8080589E-001   0.2509236E-001   0.9480513E-001   0.6364204E+000
   0.2050331E-001  -0.5484918E-002  -0.2556798E-001   0.1960353E-001   0.7014558E-001   0.5115894E+000
   0.1677235E-001   0.3332455E-002   0.1909573E-001   0.2296678E-001   0.6546991E-001   0.5068121E+000
   0.2158642E-001   0.1072384E-001   0.4491591E-001   0.4272093E-001   0.8817370E-001   0.6343459E+000
   0.2787329E-001   0.1367532E-001   0.4813188E-001   0.7546272E-001   0.1347281E+000   0.7527970E+000
   0.4235023E-001   0.1220321E-001   0.3398514E-001   0.8059942E-001   0.1692040E+000   0.8975188E+000
   0.5189322E-001   0.8957329E-002   0.1073062E-001   0.7205919E-001   0.1810304E+000   0.9820458E+000
   0.6488569E-001   0.1411163E-001  -0.1445461E-001   0.6996639E-001   0.1648721E+000   0.9118620E+000
   0.7161455E-001   0.1906404E-001  -0.3209547E-001   0.6403724E-001   0.1168031E+000   0.6941809E+000
   0.6646936E-001   0.1407051E-001  -0.3159533E-001   0.7300974E-001   0.1355489E+000   0.6008823E+000
   0.4325516E-001   0.7323519E-002  -0.1714927E-001   0.8001393E-001   0.1524093E+000   0.5244476E+000
   0.3328032E-001   0.1141155E-001  -0.8470786E-004   0.7940705E-001   0.1336636E+000   0.3536206E+000
   0.4332049E-001   0.1438100E-001  -0.5089345E-002   0.6471471E-001   0.8196447E-001   0.2050260E+000
   0.5002167E-001   0.9612456E-002  -0.2836472E-001   0.4812953E-001   0.4636755E-001   0.2039694E+000
   0.5233988E-001   0.5099486E-002  -0.4848044E-001   0.3463550E-001   0.2001556E-001   0.2540382E+000
   0.5397594E-001   0.5832879E-002  -0.6418004E-001   0.2162259E-001  -0.8250681E-002   0.3059426E+000
   0.5463690E-001   0.3825856E-002  -0.1375673E-001   0.1613737E-001  -0.2588408E-001   0.3103344E+000
   0.5190046E-001  -0.1066315E-001   0.1066155E-001   0.2378478E-001  -0.2540733E-001   0.2901560E+000
   0.5085857E-001  -0.2266597E-001   0.1746216E-001   0.4534336E-001  -0.2781401E-001   0.2923585E+000
   0.4795741E-001  -0.2319929E-001  -0.6401323E-002   0.6360681E-001  -0.3677265E-001   0.3239754E+000
   0.5076270E-001  -0.1874528E-001  -0.4369182E-001   0.7104008E-001  -0.2619055E-001   0.3085766E+000
   0.6165740E-001  -0.1445795E-001  -0.4810239E-001   0.7668910E-001   0.1432217E-001   0.2367055E+000
   0.6137377E-001  -0.1287299E-001  -0.7463880E-002   0.7972403E-001   0.4286239E-001   0.2352799E+000
   0.4784888E-001  -0.7941629E-002   0.3430385E-001   0.9517343E-001  -0.1091568E-002   0.2922541E+000
   0.3739368E-001   0.5998482E-002   0.4747309E-001   0.1134132E+000  -0.4629256E-001   0.3257818E+000
   0.3474520E-001   0.1850878E-001   0.4051483E-001   0.1058071E+000  -0.4158794E-001   0.2898667E+000
   0.2998995E-001   0.1999173E-001   0.4049971E-001   0.7531126E-001  -0.1357797E-001   0.2391693E+000
   0.2852299E-001   0.1664129E-001   0.4655234E-001   0.3743273E-001   0.6451152E-002   0.1974367E+000
   0.4077767E-001   0.1425478E-001   0.6276816E-001   0.3164779E-001   0.1248543E-001   0.1746220E+000
   0.5869909E-001   0.7290230E-002   0.7629837E-001   0.2772937E-001  -0.1253266E-002   0.1828691E+000
   0.6441007E-001  -0.4919025E-002   0.7400893E-001   0.1940430E-001  -0.1726768E-001   0.2080340E+000
   0.5861461E-001  -0.9394238E-002   0.6472298E-001   0.2013588E-001  -0.2860689E-001   0.3033906E+000
   0.5253838E-001  -0.6176497E-002   0.6234982E-001   0.2753992E-001  -0.5465858E-001   0.4729428E+000
   0.4623232E-001  -0.3903058E-002   0.6672648E-001   0.3188201E-001  -0.8042224E-001   0.5932328E+000
   0.3581706E-001  -0.9516104E-003   0.5772059E-001   0.3256309E-001  -0.8534279E-001   0.6093191E+000
   0.2343599E-001  -0.4084512E-003   0.5161756E-001   0.3063236E-001  -0.7285269E-001   0.5219847E+000
   0.1894860E-001  -0.2007068E-002   0.3280990E-001   0.2019482E-001  -0.3437860E-001   0.3186361E+000
   0.2682743E-001  -0.7235423E-002  -0.1058295E-001   0.1390086E-001  -0.5956113E-002   0.2357127E+000
   0.3520635E-001  -0.1325852E-001  -0.7418115E-001   0.1336682E-001   0.3146045E-001   0.4623964E+000
   0.3537296E-001  -0.1749828E-001  -0.1142707E+000   0.2042571E-001   0.8056216E-001   0.7896559E+000
   0.2427772E-001  -0.1466205E-001  -0.8491235E-001   0.2588246E-001   0.1017331E+000   0.8416152E+000
   0.1742681E-001  -0.4729815E-002  -0.2114428E-001   0.1969627E-001   0.7009630E-001   0.6399315E+000
   0.1833163E-001   0.2119725E-002   0.2022753E-001   0.2086611E-001   0.5367872E-001   0.5298312E+000
   0.2646064E-001   0.7699936E-002   0.3818256E-001   0.3896229E-001   0.6678040E-001   0.5182476E+000
   0.3632035E-001   0.1360246E-001   0.4330001E-001   0.7045168E-001   0.1140043E+000   0.5522800E+000
   0.5845415E-001   0.1124904E-001   0.3944428E-001   0.7683616E-001   0.1440296E+000   0.6018593E+000
   0.6618109E-001   0.2964467E-002   0.1845103E-001   0.7642538E-001   0.1483908E+000   0.6704982E+000
   0.7842660E-001   0.8460147E-002  -0.1679008E-001   0.8423009E-001   0.1340901E+000   0.6471510E+000
   0.8870044E-001   0.1416232E-001  -0.4638184E-001   0.8644534E-001   0.1063882E+000   0.5389676E+000
   0.8447981E-001   0.7435668E-002  -0.5586931E-001   0.9508003E-001   0.1368875E+000   0.5544453E+000
   0.4867072E-001  -0.1437755E-002  -0.4056166E-001   0.9580198E-001   0.1592061E+000   0.5535065E+000
   0.2664911E-001   0.6354849E-002  -0.7622172E-002   0.8950056E-001   0.1552205E+000   0.4267143E+000
   0.3752469E-001   0.1576884E-001   0.1204413E-001   0.7370294E-001   0.1118507E+000   0.2744555E+000
   0.4920258E-001   0.1494036E-001  -0.4493507E-002   0.5481647E-001   0.6481217E-001   0.2142485E+000
   0.5525376E-001   0.1065305E-001  -0.2281762E-001   0.3766300E-001   0.2706977E-001   0.2211361E+000
   0.5710687E-001   0.9821858E-002  -0.2596383E-001   0.2375876E-001  -0.5513171E-002   0.2785339E+000
   0.7159554E-001   0.2965515E-002  -0.9347724E-003   0.2107553E-001  -0.4901535E-001   0.3250597E+000
   0.8103734E-001  -0.1854128E-001   0.3360091E-001   0.3414292E-001  -0.4628304E-001   0.2705832E+000
   0.8452416E-001  -0.3914099E-001   0.5265512E-001   0.5733196E-001  -0.3928458E-001   0.2678025E+000
   0.7789830E-001  -0.4956003E-001   0.4287064E-001   0.7793529E-001  -0.4646832E-001   0.3403255E+000
   0.7053746E-001  -0.5031562E-001   0.3643201E-002   0.8876018E-001  -0.4562898E-001   0.3535409E+000
   0.6849729E-001  -0.4243772E-001  -0.2192929E-001   0.9607672E-001  -0.3939360E-002   0.2472040E+000
   0.5707529E-001  -0.3085872E-001  -0.4051998E-002   0.8919976E-001   0.4340612E-001   0.2050917E+000
   0.4170705E-001  -0.1799900E-001   0.2646768E-001   0.8640971E-001   0.1605669E-001   0.2499121E+000
   0.3259245E-001  -0.1837703E-002   0.3837499E-001   0.9423538E-001  -0.2542519E-001   0.3040502E+000
   0.3018189E-001   0.1113527E-001   0.3304396E-001   0.9124287E-001  -0.2972402E-001   0.3080631E+000
   0.2607429E-001   0.1468302E-001   0.3686602E-001   0.6977108E-001  -0.9241240E-002   0.2975703E+000
   0.2969342E-001   0.1512251E-001   0.5151792E-001   0.4147326E-001   0.3606294E-002   0.2949880E+000
   0.5053215E-001   0.1433047E-001   0.7813475E-001   0.3983724E-001   0.1055654E-001   0.2824237E+000
   0.7705922E-001   0.7978336E-002   0.9188176E-001   0.3540292E-001   0.5106093E-003   0.2590243E+000
   0.8293360E-001  -0.3022911E-002   0.7572010E-001   0.2619566E-001  -0.2015120E-001   0.2476294E+000
   0.6783569E-001  -0.7736587E-002   0.4996061E-001   0.2839552E-001  -0.4058586E-001   0.2875168E+000
   0.5364496E-001  -0.4970859E-002   0.4386790E-001   0.3947126E-001  -0.7047476E-001   0.4062252E+000
   0.4699440E-001  -0.3299771E-002   0.5568341E-001   0.4253159E-001  -0.9068414E-001   0.5199819E+000
   0.3758773E-001  -0.6206882E-003   0.5801591E-001   0.3744017E-001  -0.8336934E-001   0.5669327E+000
   0.2562892E-001   0.3916876E-004   0.6020602E-001   0.3066161E-001  -0.6442965E-001   0.5326105E+000
   0.2425385E-001  -0.2563286E-003   0.3817448E-001   0.1823576E-001  -0.2879625E-001   0.3909960E+000
   0.3713849E-001  -0.5067415E-002  -0.1016934E-001   0.1147894E-001  -0.1001616E-001   0.3267862E+000
   0.4416299E-001  -0.1175145E-001  -0.7406244E-001   0.1223578E-001   0.2045101E-001   0.5026534E+000
   0.3757318E-001  -0.1515312E-001  -0.1119881E+000   0.1944751E-001   0.6280872E-001   0.8031694E+000
   0.2070635E-001  -0.1309398E-001  -0.7673741E-001   0.2681833E-001   0.8283118E-001   0.7993567E+000
   0.1336280E-001  -0.5205130E-002  -0.2107145E-001   0.2268589E-001   0.6025952E-001   0.5826788E+000
   0.1673488E-001  -0.2200145E-002   0.2090735E-002   0.2346424E-001   0.4771830E-001   0.4629259E+000
   0.2544762E-001   0.4694349E-003   0.4488186E-002   0.3754926E-001   0.5832299E-001   0.3939080E+000
   0.3736096E-001   0.6270991E-002   0.9498157E-002   0.6061462E-001   0.9529798E-001   0.4230177E+000
   0.6516725E-001   0.3477350E-002   0.1580100E-001   0.6645768E-001   0.1087518E+000   0.4116841E+000
   0.7199375E-001  -0.6595810E-002   0.9946229E-002   0.7475970E-001   0.1022419E+000   0.4433400E+000
   0.8068543E-001  -0.1156022E-002  -0.1677073E-001   0.8942577E-001   0.8727313E-001   0.4393114E+000
   0.9335404E-001   0.5486141E-002  -0.4633690E-001   0.9525974E-001   0.7063259E-001   0.3912673E+000
   0.9453809E-001  -0.9464558E-003  -0.6659330E-001   0.9558093E-001   0.9384161E-001   0.4352896E+000
   0.5720915E-001  -0.1236109E-001  -0.6587419E-001   0.8401684E-001   0.1123612E+000   0.4899934E+000
   0.2595143E-001  -0.6165359E-002  -0.3721037E-001   0.7160011E-001   0.1280118E+000   0.4555282E+000
   0.3058374E-001   0.7920675E-002   0.1397034E-002   0.6121738E-001   0.1126764E+000   0.3617435E+000
   0.4228202E-001   0.1424478E-001  -0.1073191E-002   0.4772367E-001   0.6665118E-001   0.2494396E+000
   0.5056114E-001   0.1307034E-001  -0.1820699E-001   0.3327989E-001   0.1898045E-001   0.1977667E+000
   0.6000468E-001   0.1201096E-001  -0.2023737E-001   0.2352513E-001  -0.2062755E-001   0.2657225E+000
   0.6761141E-001   0.1729071E-002  -0.8338655E-002   0.2935614E-001  -0.6949620E-001   0.3533453E+000
   0.8455644E-001  -0.1502271E-001   0.1396905E-001   0.4205620E-001  -0.5408247E-001   0.3079157E+000
   0.8958924E-001  -0.3364072E-001   0.3628050E-001   0.5862389E-001  -0.2486743E-001   0.2940362E+000
   0.8355315E-001  -0.4858151E-001   0.4431952E-001   0.7415885E-001  -0.1932315E-001   0.3564933E+000
   0.7177470E-001  -0.5622299E-001   0.1737191E-001   0.8362951E-001  -0.3136711E-001   0.3712958E+000
   0.5795707E-001  -0.5033146E-001  -0.1657469E-001   0.8842926E-001  -0.9729214E-002   0.2356956E+000
   0.4096533E-001  -0.3732608E-001  -0.1609041E-001   0.7861393E-001   0.2665099E-001   0.1552513E+000
   0.2937777E-001  -0.2414463E-001   0.1506432E-002   0.6847385E-001   0.4702656E-002   0.1759746E+000
   0.2547102E-001  -0.1155939E-001   0.9638614E-002   0.6744162E-001  -0.3132532E-001   0.2301076E+000
   0.2459064E-001  -0.2068169E-002   0.7827274E-002   0.6565677E-001  -0.4075709E-001   0.2600517E+000
   0.2263881E-001   0.5208118E-002   0.1720193E-001   0.5471375E-001  -0.2168847E-001   0.2670179E+000
   0.3117899E-001   0.1149546E-001   0.4199481E-001   0.3974519E-001  -0.7018434E-002   0.2896178E+000
   0.5601488E-001   0.1264460E-001   0.7808379E-001   0.4035697E-001  -0.5047212E-002   0.3270068E+000
   0.8252882E-001   0.8020581E-002   0.9295657E-001   0.3759791E-001  -0.1936899E-001   0.3498579E+000
   0.8308152E-001  -0.1532618E-002   0.7648540E-001   0.3142231E-001  -0.4809403E-001   0.3783805E+000
   0.6163287E-001  -0.9020341E-002   0.5312750E-001   0.3645003E-001  -0.7862673E-001   0.4159601E+000
   0.4242639E-001  -0.9196639E-002   0.4525988E-001   0.4919867E-001  -0.1064965E+000   0.4700092E+000
   0.3561221E-001  -0.9166808E-002   0.4992835E-001   0.4946286E-001  -0.1127785E+000   0.4998955E+000
   0.3233397E-001  -0.5268772E-002   0.4870910E-001   0.3935034E-001  -0.9127240E-001   0.5016234E+000
   0.2592912E-001  -0.2516839E-002   0.5399968E-001   0.2798737E-001  -0.6063616E-001   0.4747160E+000
   0.2837537E-001   0.8892048E-004   0.3062307E-001   0.1519741E-001  -0.2469808E-001   0.3785268E+000
   0.4591703E-001  -0.3218397E-002  -0.1431265E-001   0.8844112E-002  -0.1220727E-001   0.3766488E+000
   0.5522112E-001  -0.9670786E-002  -0.6472016E-001   0.1013924E-001   0.7340186E-002   0.4921842E+000
   0.4342795E-001  -0.1263779E-001  -0.9644136E-001   0.1841249E-001   0.4378802E-001   0.7131541E+000
   0.2066433E-001  -0.1255243E-001  -0.6070839E-001   0.2929065E-001   0.6939235E-001   0.6578567E+000
   0.1155614E-001  -0.6878600E-002  -0.1959962E-001   0.2910858E-001   0.6258975E-001   0.4946425E+000
   0.1437705E-001  -0.6186904E-002  -0.1278919E-001   0.3118480E-001   0.6504404E-001   0.4513577E+000
   0.2115886E-001  -0.5573973E-002  -0.2095532E-001   0.3947942E-001   0.7574028E-001   0.3810059E+000
   0.3384901E-001  -0.8589877E-003  -0.1211887E-001   0.5072127E-001   0.9556668E-001   0.4107092E+000
   0.6538606E-001  -0.4057313E-002  -0.5015740E-003   0.5249172E-001   0.9128736E-001   0.3811217E+000
   0.7190289E-001  -0.1485282E-001   0.2673641E-002   0.6540463E-001   0.7690018E-001   0.3883815E+000
   0.7616422E-001  -0.9788713E-002  -0.1175833E-001   0.8463242E-001   0.6272488E-001   0.3728325E+000
   0.8790220E-001  -0.1457297E-002  -0.3137754E-001   0.9392367E-001   0.5352180E-001   0.3251288E+000
   0.9373880E-001  -0.4093712E-002  -0.5469436E-001   0.8632460E-001   0.5812077E-001   0.3411874E+000
   0.6165213E-001  -0.1507747E-001  -0.7104526E-001   0.6523170E-001   0.5856366E-001   0.3930312E+000
   0.2948601E-001  -0.1270162E-001  -0.6243790E-001   0.4988441E-001   0.8104950E-001   0.4171854E+000
   0.2656185E-001  -0.1198958E-002  -0.2167277E-001   0.4403323E-001   0.9867945E-001   0.4221222E+000
   0.3079141E-001   0.7058125E-002  -0.7641980E-002   0.3700968E-001   0.6974545E-001   0.3121915E+000
   0.3340601E-001   0.8859252E-002  -0.1407519E-001   0.2804499E-001   0.1842105E-001   0.2126046E+000
   0.4574463E-001   0.8927330E-002  -0.1718335E-001   0.2411780E-001  -0.3196288E-001   0.2665500E+000
   0.4403438E-001   0.1276108E-002  -0.1989589E-001   0.3622845E-001  -0.7936271E-001   0.3954378E+000
   0.5612804E-001  -0.1601547E-002  -0.8098326E-002   0.4479017E-001  -0.5921269E-001   0.3944718E+000
   0.6035547E-001  -0.8575891E-002   0.1251194E-001   0.4918616E-001  -0.1505930E-001   0.3656565E+000
   0.5774593E-001  -0.2057219E-001   0.3135382E-001   0.5034183E-001   0.5524488E-002   0.3933582E+000
   0.4897482E-001  -0.3164495E-001   0.2340078E-001   0.5098337E-001  -0.1311230E-001   0.3707119E+000
   0.3739702E-001  -0.3064146E-001  -0.2145178E-002   0.5287953E-001  -0.1476597E-001   0.2168292E+000
   0.2816336E-001  -0.2358752E-001  -0.5718997E-002   0.4710062E-001   0.4957782E-002   0.1329703E+000
   0.2485385E-001  -0.1698619E-001   0.3667115E-002   0.4124086E-001  -0.6171398E-002   0.1597787E+000
   0.2597038E-001  -0.9978616E-002   0.1144772E-001   0.4228041E-001  -0.2922442E-001   0.2052205E+000
   0.2758194E-001  -0.3846369E-002   0.1485141E-001   0.4360323E-001  -0.4030313E-001   0.2378884E+000
   0.2655697E-001   0.4381697E-002   0.2233807E-001   0.4064732E-001  -0.2804476E-001   0.2331662E+000
   0.3393346E-001   0.1213861E-001   0.3863204E-001   0.3925338E-001  -0.1451800E-001   0.2387668E+000
   0.5470027E-001   0.1256478E-001   0.6844078E-001   0.4348789E-001  -0.2539051E-001   0.2996402E+000
   0.7761070E-001   0.6029111E-002   0.9336158E-001   0.4288030E-001  -0.5135542E-001   0.3965132E+000
   0.7978678E-001  -0.5839698E-002   0.1028218E+000   0.3834694E-001  -0.8513006E-001   0.5072444E+000
   0.6436786E-001  -0.1747512E-001   0.1057021E+000   0.4309377E-001  -0.1166988E+000   0.5890115E+000
   0.4996837E-001  -0.2030396E-001   0.1084494E+000   0.5387828E-001  -0.1370880E+000   0.6194634E+000
   0.4494441E-001  -0.1936597E-001   0.1056571E+000   0.4934521E-001  -0.1253153E+000   0.5783504E+000
   0.4030241E-001  -0.1273662E-001   0.8179321E-001   0.3507309E-001  -0.8942606E-001   0.4917981E+000
   0.3113572E-001  -0.5874404E-002   0.6047645E-001   0.2208056E-001  -0.5117127E-001   0.4033683E+000
   0.3075830E-001   0.5317703E-003   0.2329479E-001   0.1194181E-001  -0.1921733E-001   0.3094732E+000
   0.4524720E-001  -0.5955699E-003  -0.2196403E-001   0.7329518E-002  -0.9453362E-002   0.3199097E+000
   0.5396657E-001  -0.6850289E-002  -0.5974915E-001   0.9458452E-002   0.5424872E-002   0.4013190E+000
   0.4308071E-001  -0.1015082E-001  -0.8321953E-001   0.1718904E-001   0.4029037E-001   0.5740023E+000
   0.1975579E-001  -0.1124132E-001  -0.5018765E-001   0.2903286E-001   0.7091802E-001   0.5413854E+000
   0.9649758E-002  -0.6539148E-002  -0.1809865E-001   0.3193407E-001   0.7003867E-001   0.4609589E+000
   0.1085413E-001  -0.6014363E-002  -0.1083137E-001   0.3379474E-001   0.7078986E-001   0.4445955E+000
   0.1460400E-001  -0.5831901E-002  -0.1411733E-001   0.3652003E-001   0.7670101E-001   0.3546276E+000
   0.2625613E-001  -0.3404594E-002  -0.5539839E-003   0.3735970E-001   0.7565072E-001   0.3353300E+000
   0.5733226E-001  -0.1088644E-001   0.7903798E-002   0.3550213E-001   0.5506618E-001   0.2967125E+000
   0.6570773E-001  -0.2492536E-001   0.4107939E-002   0.5217627E-001   0.4341258E-001   0.2912125E+000
   0.6744362E-001  -0.2250685E-001  -0.8365831E-002   0.7686146E-001   0.4654814E-001   0.2853809E+000
   0.7481322E-001  -0.1331727E-001  -0.1995570E-001   0.8916966E-001   0.5626531E-001   0.2765319E+000
   0.8033635E-001  -0.1200037E-001  -0.3691808E-001   0.8030346E-001   0.4346035E-001   0.2629854E+000
   0.5707457E-001  -0.1742459E-001  -0.5786001E-001   0.6160171E-001   0.3188794E-001   0.2807037E+000
   0.3360687E-001  -0.1355569E-001  -0.6507238E-001   0.4572275E-001   0.4947170E-001   0.3328548E+000
   0.2837252E-001  -0.6291820E-002  -0.3892106E-001   0.3837106E-001   0.8661874E-001   0.4506701E+000
   0.2610125E-001  -0.1064292E-002  -0.2069660E-001   0.3362513E-001   0.8067264E-001   0.3975054E+000
   0.2297038E-001   0.3737477E-003  -0.1862152E-001   0.2757138E-001   0.3041488E-001   0.2672847E+000
   0.2919317E-001   0.1351524E-002  -0.1815733E-001   0.2588884E-001  -0.3202603E-001   0.2904502E+000
   0.2247055E-001  -0.9554437E-003  -0.1230793E-001   0.3936302E-001  -0.7319717E-001   0.4671540E+000
   0.2987761E-001   0.5417319E-002  -0.1181610E-001   0.4400063E-001  -0.6089007E-001   0.4937836E+000
   0.3396012E-001   0.8194891E-002   0.1638564E-002   0.4130274E-001  -0.1788818E-001   0.4457089E+000
   0.3375630E-001   0.2006371E-002   0.2078071E-001   0.3395597E-001   0.3710910E-002   0.4286971E+000
   0.2868552E-001  -0.8529146E-002   0.1830339E-001   0.2668145E-001  -0.1222430E-001   0.3793978E+000
   0.2154565E-001  -0.1026951E-001   0.2834369E-002   0.2647176E-001  -0.2096898E-001   0.2524058E+000
   0.1727963E-001  -0.7174462E-002   0.6772705E-002   0.2473218E-001  -0.8172718E-002   0.2263446E+000
   0.1716056E-001  -0.5267550E-002   0.1810539E-001   0.2342730E-001  -0.1343749E-001   0.3131950E+000
   0.2092388E-001  -0.3525048E-002   0.2948582E-001   0.2623203E-001  -0.2397589E-001   0.3786454E+000
   0.2490471E-001  -0.9691154E-003   0.3620207E-001   0.2962883E-001  -0.2787495E-001   0.3767773E+000
   0.2518626E-001   0.4535760E-002   0.3944048E-001   0.3250958E-001  -0.1946312E-001   0.3217504E+000
   0.2965293E-001   0.1000060E-001   0.4245564E-001   0.3881529E-001  -0.1673955E-001   0.2665968E+000
   0.4436461E-001   0.9629022E-002   0.5595438E-001   0.4808144E-001  -0.3776231E-001   0.2735372E+000
   0.6327739E-001   0.3316732E-002   0.7471559E-001   0.5065735E-001  -0.6780817E-001   0.3542042E+000
   0.6998723E-001  -0.8205441E-002   0.9697097E-001   0.4550233E-001  -0.9290354E-001   0.4744289E+000
   0.6502706E-001  -0.2038130E-001   0.1186335E+000   0.4574919E-001  -0.1098329E+000   0.5626299E+000
   0.5868415E-001  -0.2307786E-001   0.1333141E+000   0.5182793E-001  -0.1164214E+000   0.5825675E+000
   0.5721055E-001  -0.1942936E-001   0.1302620E+000   0.4435809E-001  -0.9306624E-001   0.5087168E+000
   0.5344688E-001  -0.1007506E-001   0.9732905E-001   0.2954093E-001  -0.5219421E-001   0.3836700E+000
   0.4175560E-001  -0.2321022E-002   0.6020749E-001   0.1786414E-001  -0.2270346E-001   0.2762452E+000
   0.3665008E-001   0.4352239E-002   0.1937425E-001   0.1137355E-001  -0.6098659E-002   0.2258930E+000
   0.4625463E-001   0.4352751E-002  -0.2242466E-001   0.8886237E-002  -0.1805655E-003   0.2435066E+000
   0.5229714E-001  -0.1622451E-002  -0.5529219E-001   0.1172954E-001   0.1362664E-001   0.2977288E+000
   0.4133424E-001  -0.5838846E-002  -0.7336799E-001   0.1670508E-001   0.4000248E-001   0.4278048E+000
   0.1852860E-001  -0.8640269E-002  -0.4423958E-001   0.2419801E-001   0.6545210E-001   0.4476627E+000
   0.8964779E-002  -0.5838674E-002  -0.1983375E-001   0.2923846E-001   0.7074667E-001   0.4292787E+000
   0.9180874E-002  -0.5829795E-002  -0.1376321E-001   0.3499712E-001   0.7373137E-001   0.4055594E+000
   0.1147266E-001  -0.7186242E-002  -0.1563462E-001   0.3876096E-001   0.8105297E-001   0.3394480E+000
   0.2021611E-001  -0.8782709E-002  -0.4342336E-002   0.3970471E-001   0.6922875E-001   0.2731232E+000
   0.4224257E-001  -0.2135975E-001  -0.3504358E-002   0.4414886E-001   0.4873011E-001   0.2209364E+000
   0.5026694E-001  -0.3744565E-001  -0.1206470E-001   0.6543763E-001   0.4346369E-001   0.2055052E+000
   0.5160224E-001  -0.3735429E-001  -0.1871325E-001   0.8726561E-001   0.5437084E-001   0.2189336E+000
   0.5561437E-001  -0.2827618E-001  -0.1683436E-001   0.9289626E-001   0.6204663E-001   0.2377654E+000
   0.5969499E-001  -0.2401474E-001  -0.2328344E-001   0.8228551E-001   0.3947368E-001   0.1868646E+000
   0.4772825E-001  -0.2116292E-001  -0.3423419E-001   0.6793225E-001   0.2091838E-001   0.1635798E+000
   0.3517143E-001  -0.1235262E-001  -0.4378551E-001   0.5032857E-001   0.3309762E-001   0.2421000E+000
   0.3162870E-001  -0.7382361E-002  -0.4020492E-001   0.3946645E-001   0.7667857E-001   0.4486272E+000
   0.2839175E-001  -0.6006017E-002  -0.3492118E-001   0.3550744E-001   0.9022656E-001   0.4766746E+000
   0.2250342E-001  -0.6605872E-002  -0.2778326E-001   0.3136127E-001   0.4965914E-001   0.3412466E+000
   0.1932659E-001  -0.5719995E-002  -0.1095598E-001   0.2940421E-001  -0.1523716E-001   0.3393747E+000
   0.1411553E-001  -0.2531887E-002   0.1039820E-001   0.3915871E-001  -0.5589822E-001   0.4315929E+000
   0.1925929E-001   0.5511797E-002   0.1067784E-001   0.4097420E-001  -0.5764042E-001   0.4570884E+000
   0.2386725E-001   0.1213850E-001   0.1406964E-001   0.3765156E-001  -0.2823459E-001   0.4104250E+000
   0.2347003E-001   0.8950175E-002   0.2560026E-001   0.2930294E-001  -0.8362503E-002   0.3710577E+000
   0.1953291E-001  -0.2551399E-003   0.2138248E-001   0.1942899E-001  -0.1046822E-001   0.3297117E+000
   0.1497646E-001  -0.3043949E-002   0.5302560E-002   0.1847513E-001  -0.8653307E-002   0.2935410E+000
   0.1298858E-001   0.2354715E-004   0.5918533E-002   0.1642480E-001   0.9376135E-002   0.3703834E+000
   0.1247356E-001   0.5478806E-003   0.1575483E-001   0.1589728E-001   0.2982498E-002   0.5281467E+000
   0.1527604E-001  -0.1711769E-002   0.2665082E-001   0.1746606E-001  -0.1157293E-001   0.5928726E+000
   0.1743848E-001  -0.2958275E-002   0.3132106E-001   0.1934391E-001  -0.1523739E-001   0.5494102E+000
   0.1672395E-001  -0.2073756E-004   0.3145891E-001   0.2393751E-001  -0.1281435E-001   0.4540191E+000
   0.1944572E-001   0.3595606E-002   0.2977421E-001   0.3371816E-001  -0.2485827E-001   0.3592584E+000
   0.2740376E-001   0.3254330E-002   0.3269854E-001   0.4499679E-001  -0.4844958E-001   0.2849574E+000
   0.3965635E-001   0.1597159E-003   0.3917883E-001   0.4861316E-001  -0.6091603E-001   0.2708851E+000
   0.4747944E-001  -0.5662611E-002   0.5028550E-001   0.4253474E-001  -0.6600404E-001   0.3292549E+000
   0.5029979E-001  -0.1384488E-001   0.6853272E-001   0.3795964E-001  -0.6352008E-001   0.3644458E+000
   0.5124746E-001  -0.1497227E-001   0.8680042E-001   0.3970065E-001  -0.5923953E-001   0.3526407E+000
   0.5286674E-001  -0.1069454E-001   0.9008221E-001   0.3362378E-001  -0.3815589E-001   0.2833206E+000
   0.5242627E-001  -0.3887847E-002   0.7091282E-001   0.2214108E-001  -0.1150516E-001   0.2052007E+000
   0.4595919E-001   0.1394753E-002   0.4874120E-001   0.1467185E-001   0.1528244E-003   0.1540208E+000
   0.4223788E-001   0.6502975E-002   0.2321969E-001   0.1093064E-001   0.3708836E-002   0.1696621E+000
   0.4774721E-001   0.7449702E-002  -0.5368309E-002   0.9332665E-002   0.8967965E-002   0.2060442E+000
   0.4947469E-001   0.3185713E-002  -0.2834106E-001   0.1089555E-001   0.1892679E-001   0.2335851E+000
   0.3686511E-001  -0.1311568E-003  -0.3739631E-001   0.1169825E-001   0.2796335E-001   0.2849354E+000
   0.1687937E-001  -0.3197139E-002  -0.2178628E-001   0.1287389E-001   0.3352548E-001   0.3103525E+000
   0.8616007E-002  -0.3278102E-002  -0.1546738E-001   0.1772517E-001   0.3837866E-001   0.3486032E+000
