#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1103806E-002   0.6443230E-003  -0.8208029E-004   0.1097108E-002  -0.9706802E-003   0.9620318E-002
   0.2153174E-002  -0.5648115E-003   0.3286059E-002   0.9198209E-003   0.1061346E-002   0.3573481E-001
   0.1170904E-001  -0.3969617E-002   0.1157576E-001   0.2575288E-002   0.5545041E-003   0.4112373E-001
   0.6877138E-002   0.1320205E-003   0.8106725E-003   0.1132726E-002   0.1980586E-002   0.3791034E-001
   0.2064997E-002  -0.2107032E-003   0.3943441E-002   0.8098377E-003  -0.2364287E-002   0.1817711E-001
   0.8739197E-003   0.2069807E-003   0.1277827E-002   0.4956207E-003   0.1501473E-002   0.8823015E-002
   0.1051598E-002   0.2360610E-003  -0.2688269E-002   0.7660051E-003   0.1483871E-003   0.2778570E-001
   0.1140995E-002   0.7414539E-003  -0.2561714E-002   0.2877194E-002  -0.3472124E-002   0.1492485E-001
   0.2882259E-002   0.5725117E-002  -0.9718726E-002   0.2719581E-001  -0.4090896E-001   0.8025912E-001
   0.1198057E-001   0.7847078E-002  -0.3473299E-001   0.1049488E-001  -0.4041781E-001   0.1894223E+000
   0.1258247E-001   0.4896421E-002  -0.1430006E-001   0.4295612E-002  -0.4619174E-002   0.2574320E-001
   0.5314656E-002   0.6513103E-002   0.1250657E-002   0.1234778E-001  -0.5602774E-002   0.3270858E-001
   0.1471296E-002   0.2403827E-003   0.3150598E-002   0.2340550E-002  -0.5538467E-002   0.3205178E-001
   0.6444688E-002  -0.3840643E-002   0.1275666E-001   0.3577143E-002  -0.1207000E-001   0.4529795E-001
   0.6012786E-002  -0.4804742E-002   0.4922870E-002   0.6019444E-002  -0.6942895E-002   0.9605503E-002
   0.4987313E-002  -0.6516681E-002   0.2141457E-001   0.3492898E-001  -0.9027878E-001   0.2545191E+000
   0.2570725E-002   0.1561582E-002  -0.5469669E-002   0.3262750E-002  -0.5605728E-002   0.2925720E-001
   0.1014484E-001   0.4768142E-002  -0.3600019E-001   0.3753259E-002  -0.2011633E-001   0.1518954E+000
   0.6648521E-002   0.4478557E-002  -0.2181983E-001   0.1058254E-001  -0.2831527E-001   0.1176391E+000
   0.9025616E-003   0.1827681E-003  -0.1424776E-002   0.6538718E-002  -0.2852626E-002   0.1452545E-001
   0.1785497E-002  -0.2836291E-003   0.8244321E-005   0.1012643E-002   0.5987304E-003   0.1357747E-001
   0.1988725E-002   0.4945207E-003   0.3280765E-002   0.3329672E-002   0.9907300E-002   0.3475703E-001
   0.6719106E-002  -0.3673884E-002  -0.1014629E-004   0.1058757E-001   0.1329995E-001   0.3144238E-001
   0.3692112E-002  -0.9242027E-003   0.3763606E-002   0.9744607E-002   0.4493521E-002   0.2449098E-001
   0.8748823E-002   0.1654637E-002   0.1847531E-001   0.8922597E-002   0.6576560E-002   0.4675816E-001
   0.4320443E-002  -0.1230179E-002   0.7882043E-002   0.1021269E-001  -0.2011194E-002   0.2476331E-001
   0.3094138E-002   0.1830714E-002   0.1205904E-002   0.7444201E-002   0.2314331E-002   0.7685660E-002
   0.5653318E-002   0.6067493E-002   0.1173724E-001   0.1099481E-001   0.2082980E-001   0.4656772E-001
   0.9644785E-002   0.1012752E-001  -0.7864751E-002   0.1749663E-001  -0.1323402E-001   0.2604293E-001
   0.4397446E-002  -0.1517368E-002  -0.5794983E-002   0.3672866E-002   0.9778222E-003   0.1725854E-001
   0.1044671E-001  -0.5800291E-002  -0.2436508E-001   0.4638287E-002   0.1222653E-001   0.6199506E-001
   0.2165881E-001  -0.1164853E-001  -0.6209917E-001   0.1074548E-001   0.5464824E-001   0.3386167E+000
   0.1047042E-001  -0.4326350E-002  -0.4233585E-001   0.8780233E-002   0.1957833E-001   0.3661584E+000
   0.4808657E-002  -0.2331802E-003  -0.3002662E-002   0.1015088E-001  -0.1138054E-001   0.4773852E-001
   0.2184677E-002  -0.2346118E-002   0.6942474E-002   0.9663427E-002  -0.1581319E-001   0.3877415E-001
   0.5165648E-003  -0.6013225E-003   0.2370918E-002   0.6568247E-002  -0.1660190E-002   0.2721566E-001
   0.5401610E-003   0.1670662E-003   0.1873589E-002   0.1056263E-001  -0.1244099E-002   0.7555107E-001
   0.2319862E-002   0.3667096E-002  -0.8167280E-002   0.8781617E-002  -0.1304792E-001   0.3447766E-001
   0.8909920E-003  -0.1895366E-002  -0.8200858E-005   0.1369128E-001  -0.4045287E-003   0.2000626E-001
   0.3795123E-003  -0.4784123E-003   0.4223496E-003   0.4122499E-002  -0.1348280E-001   0.7263497E-001
   0.1137076E-002  -0.2228290E-002   0.4920882E-002   0.6584530E-002  -0.1179954E-001   0.3163426E-001
   0.4075699E-002  -0.2248724E-002   0.1219717E-001   0.3882526E-002  -0.6099561E-002   0.5305640E-001
   0.1009307E-001   0.4613949E-002   0.2126516E-001   0.5168783E-002   0.1626866E-001   0.6189918E-001
   0.1255768E-001   0.7260078E-002   0.3800436E-001   0.1036781E-001   0.3555935E-001   0.1737868E+000
   0.5599179E-002   0.2836901E-002   0.1857997E-001   0.1781184E-002   0.8337677E-002   0.1080579E+000
   0.2060870E-002   0.9393761E-003   0.8598182E-002   0.1723349E-002   0.7224131E-003   0.5111273E-001
   0.1388834E-002   0.8281318E-003   0.2224595E-002   0.2378266E-002  -0.6219374E-002   0.4638728E-001
   0.7638485E-003  -0.6804119E-003  -0.5813932E-003   0.1368353E-001  -0.2390041E-001   0.6095838E-001
   0.2033816E-002   0.2734892E-002  -0.1706140E-002   0.1496933E-001   0.2820417E-002   0.2609382E-001
   0.1345273E-002  -0.2195751E-003  -0.1400820E-002   0.2797767E-002  -0.2653848E-002   0.2766737E-001
   0.8185065E-002   0.2663179E-002  -0.1017603E-001   0.2119899E-002  -0.4258641E-002   0.2867437E-001
   0.7184327E-002  -0.9232446E-003   0.5335018E-002   0.3002458E-002   0.1352920E-002   0.1689676E-001
   0.6392658E-002  -0.2586958E-002   0.1074289E-001   0.2113681E-002  -0.5096689E-002   0.2067392E-001
   0.5724196E-002  -0.3247214E-002   0.3489393E-002   0.2464410E-002  -0.2933668E-002   0.4507928E-002
   0.9684879E-003  -0.4576049E-003  -0.1813691E-003   0.1256869E-002  -0.8957904E-003   0.1951080E-002
   0.1576668E-002  -0.3065422E-002   0.1501615E-001   0.1487816E-001  -0.4563541E-001   0.2108315E+000
   0.1138512E-002  -0.1114191E-002   0.2914233E-003   0.3995719E-002  -0.3203915E-002   0.8139469E-002
   0.4594614E-002  -0.9733062E-003  -0.1581185E-002   0.2069270E-002  -0.3365067E-002   0.1405249E-001
   0.9869938E-002   0.5168702E-003  -0.1040071E-001   0.4398572E-002  -0.7840208E-002   0.2935853E-001
   0.2094546E-001   0.1058513E-001  -0.3656002E-001   0.9838911E-002  -0.2043071E-001   0.7375626E-001
   0.5378080E-002  -0.2943516E-003  -0.5220278E-002   0.1970446E-002  -0.2156723E-004   0.2022278E-001
   0.4205986E-002  -0.1519245E-002  -0.3714420E-002   0.1466298E-002   0.7398452E-003   0.7858914E-002
   0.4059978E-002  -0.5413033E-002  -0.7573293E-002   0.1580866E-001   0.1888090E-001   0.3175324E-001
   0.3540946E-002  -0.1953747E-002  -0.3272066E-002   0.1719234E-001   0.1173573E-001   0.1668957E-001
   0.4810158E-002   0.4975955E-002   0.5306747E-002   0.9721573E-002   0.7411120E-002   0.1160963E-001
   0.5964692E-002   0.2167918E-002   0.1528784E-001   0.6125212E-002   0.8289894E-002   0.5231363E-001
   0.2861628E-002  -0.2213843E-002   0.1239963E-002   0.6801461E-002  -0.5712922E-002   0.1964245E-001
   0.2513988E-002  -0.1174135E-002   0.1427089E-002   0.1284030E-001   0.1737362E-001   0.3879639E-001
   0.6271956E-002   0.3697928E-002  -0.5973782E-002   0.8616926E-002   0.3720814E-002   0.3191302E-001
   0.1231681E-001   0.3882000E-002  -0.1062818E-001   0.6895238E-002  -0.2426131E-002   0.1565150E-001
   0.6199440E-002  -0.2744220E-002  -0.8591454E-002   0.4721765E-002   0.4935831E-002   0.1747431E-001
   0.8188866E-002  -0.1706120E-003   0.7717083E-002   0.2529701E-001  -0.5358119E-002   0.1347578E+000
   0.1719860E-001   0.2786354E-002   0.3796416E-002   0.2066889E-001   0.9511397E-002   0.1480811E-001
   0.2585239E-002   0.2170325E-002   0.1055741E-003   0.4838545E-002  -0.3634614E-002   0.1956516E-001
   0.5641175E-002  -0.5303039E-002   0.1879956E-001   0.1275831E-001  -0.2301785E-001   0.6835470E-001
   0.1019773E-002   0.1903579E-002  -0.1026101E-002   0.8075043E-002   0.6115688E-003   0.2132925E-001
   0.2904264E-002   0.5479135E-002  -0.5665771E-003   0.1641722E-001  -0.3102752E-002   0.6874865E-001
   0.7194048E-002   0.7806920E-002   0.1206666E-002   0.1207678E-001   0.6900017E-002   0.5004973E-001
   0.7928822E-002   0.1246986E-002   0.1084063E-001   0.5067367E-002   0.7381451E-003   0.1998581E-001
   0.2150774E-002  -0.2891784E-002   0.2977176E-002   0.6445515E-002  -0.3025029E-002   0.1695077E-001
   0.6117472E-002  -0.4606049E-002   0.1294044E-001   0.8313547E-002  -0.1488379E-001   0.5512945E-001
   0.3172683E-002   0.2330090E-003   0.2054590E-002   0.3615974E-002  -0.1882362E-002   0.8167692E-002
   0.1770437E-002   0.2957372E-003   0.1523559E-002   0.2396565E-002  -0.4947633E-003   0.3703811E-002
   0.3544234E-002   0.2357483E-002   0.9451733E-002   0.4079736E-002   0.8762850E-002   0.3080427E-001
   0.5121919E-002   0.4408079E-002   0.2052879E-001   0.7123044E-002   0.2237468E-001   0.9827265E-001
   0.1887373E-002   0.1302562E-002   0.5316885E-002   0.7539232E-002   0.1441479E-001   0.5455729E-001
   0.1616087E-002  -0.2642197E-002   0.1743064E-002   0.1055538E-001   0.4718729E-002   0.4022417E-001
   0.7953995E-003  -0.4413485E-003   0.1570649E-002   0.2385120E-001   0.9256695E-002   0.3870513E-001
   0.5384140E-003   0.1337462E-002   0.3268342E-003   0.1379013E-001   0.1355057E-001   0.2402657E-001
   0.1771890E-002   0.3423234E-003   0.5397359E-002   0.3343072E-002   0.3269137E-002   0.2999837E-001
   0.3626486E-002   0.2200009E-002   0.1081867E-001   0.2619332E-002   0.2085359E-002   0.7027172E-001
   0.4932043E-002   0.7712323E-003   0.5112555E-002   0.1198781E-002   0.2690194E-002   0.9768759E-002
   0.3257045E-002  -0.7047949E-003  -0.2389229E-002   0.7223016E-003   0.8888608E-004   0.4000105E-002
   0.6237325E-002  -0.1329444E-002  -0.8279908E-002   0.1054114E-002   0.1157954E-002   0.1359331E-001
   0.6512867E-002  -0.3087817E-002  -0.1247009E-001   0.2487983E-002   0.6522076E-002   0.3357307E-001
   0.5018504E-002  -0.3612439E-002   0.5809626E-002   0.3440211E-002  -0.5988286E-002   0.5412183E-001
   0.3082146E-002  -0.2028316E-002  -0.1669568E-002   0.3810541E-002  -0.1770885E-002   0.6942359E-002
   0.3210045E-002  -0.1241959E-002  -0.3109535E-002   0.5053107E-002  -0.7895552E-003   0.7407493E-002
   0.2038659E-002   0.3755109E-003  -0.3623409E-002   0.3607426E-002   0.1547867E-002   0.1488266E-001
   0.9409948E-002   0.3469372E-002  -0.1593902E-001   0.3535256E-002  -0.2385037E-002   0.4541118E-001
   0.3985799E-002   0.1454887E-003  -0.6876187E-002   0.8945441E-003   0.3931066E-003   0.2045902E-001
   0.7305412E-002   0.1069243E-002  -0.7204813E-002   0.1782897E-002  -0.2187430E-003   0.1715710E-001
   0.2826075E-002  -0.3236210E-002  -0.5730518E-002   0.6203889E-002   0.1394062E-001   0.3762828E-001
   0.3684588E-002  -0.1079557E-002   0.6095732E-002   0.5847577E-002   0.1018504E-001   0.6172669E-001
   0.2085100E-002   0.1893794E-002   0.2464320E-003   0.3471954E-002   0.2843421E-002   0.6438104E-001
   0.3043351E-002   0.3875680E-002  -0.4449171E-003   0.1701191E-001   0.3025793E-002   0.3254094E-001
   0.4291784E-002  -0.2812168E-002  -0.5398226E-002   0.1159592E-001  -0.3266633E-002   0.2232369E-001
   0.2568618E-002  -0.5231313E-002  -0.1033371E-001   0.2018208E-001   0.3852235E-001   0.8339501E-001
   0.3454479E-002   0.9552761E-003  -0.7642424E-002   0.3479025E-002  -0.5935354E-003   0.5073188E-001
   0.3877161E-002  -0.7220373E-005  -0.1616963E-002   0.1990295E-002   0.1957481E-002   0.8316633E-002
   0.1289452E-001  -0.2966533E-002   0.4022438E-002   0.8831039E-002   0.8193114E-002   0.1592949E-001
   0.9885732E-002   0.3758721E-002  -0.1793911E-001   0.2616652E-001   0.6983979E-002   0.6294418E-001
   0.9974036E-002  -0.1011371E-001  -0.9541927E-002   0.5024399E-001  -0.5493948E-001   0.1887969E+000
   0.1303337E-001  -0.3844274E-002  -0.5792811E-002   0.1204088E-001  -0.1028056E-001   0.5032959E-001
   0.6874074E-002   0.1405088E-002  -0.6164080E-002   0.1409692E-001  -0.2193870E-001   0.6195291E-001
   0.1143092E-001   0.6846778E-002   0.1015982E-001   0.3638889E-001  -0.3363689E-001   0.1067690E+000
   0.1170959E-001   0.1564115E-001   0.3754412E-002   0.3321230E-001  -0.1627554E-001   0.7451322E-001
   0.1489834E-001   0.1347445E-001   0.1718199E-001   0.1431238E-001   0.1682740E-001   0.2457670E-001
   0.1012639E-001   0.1294960E-001   0.1756649E-001   0.1881965E-001   0.2408723E-001   0.3673569E-001
   0.5143421E-002   0.3782290E-002   0.1163852E-001   0.8806620E-002   0.1280110E-001   0.3785729E-001
   0.8347957E-002   0.7226030E-002   0.3066043E-001   0.1489762E-001   0.2828791E-001   0.1269599E+000
   0.6848244E-002   0.2041958E-002   0.2438648E-001   0.1683601E-002   0.1062370E-001   0.1177696E+000
   0.7758230E-002   0.9345656E-003   0.6159972E-002   0.1786549E-002   0.1682298E-002   0.1592966E-001
   0.2645439E-001   0.4715610E-002   0.2206985E-001   0.4268702E-002   0.1838062E-002   0.2607325E-001
   0.5799848E-001   0.1213956E-001   0.7434004E-001   0.7164267E-002   0.1339814E-001   0.1004704E+000
   0.3933184E-001   0.7028842E-002   0.6438912E-001   0.4126225E-002   0.1431512E-001   0.1132510E+000
   0.3385401E-002  -0.2995484E-003   0.2320115E-002   0.2078595E-002   0.3391294E-002   0.2344645E-001
   0.5593489E-003   0.1035869E-002  -0.1371289E-002   0.1505673E-001  -0.9935388E-002   0.4059236E-001
   0.1578380E-002  -0.6530097E-003   0.1944536E-002   0.3762195E-002   0.2609353E-003   0.1173018E-001
   0.6947780E-002  -0.1477786E-002   0.2045726E-001   0.1171580E-002  -0.4300943E-002   0.7772532E-001
   0.1125236E-002  -0.7049127E-003   0.1528663E-002   0.1503041E-002   0.4361330E-003   0.1205408E-001
   0.2045804E-002  -0.1185560E-002  -0.9524734E-002   0.1010490E-002   0.5324657E-002   0.5002248E-001
   0.2618617E-002   0.1079917E-003  -0.1386739E-001   0.9996221E-003   0.7438998E-003   0.8467782E-001
   0.2966989E-002  -0.6930135E-003   0.1265541E-002   0.7479889E-003  -0.4194530E-002   0.4495545E-001
   0.8219121E-002  -0.3010408E-002   0.8702702E-002   0.2181780E-002  -0.4608111E-002   0.1704803E-001
   0.5376397E-002  -0.9912802E-003   0.2961466E-002   0.5142037E-003  -0.6851214E-003   0.3826379E-002
   0.2747981E-002   0.6995361E-003   0.9287592E-004   0.5782655E-003  -0.3256950E-003   0.2537466E-002
   0.5060583E-002   0.8198750E-003   0.5317977E-003   0.7926465E-003  -0.2070101E-003   0.2015683E-002
   0.6971211E-002  -0.5697834E-004   0.2511564E-002   0.8114838E-003  -0.4231886E-003   0.2224844E-002
   0.3507552E-002   0.2457946E-002  -0.1886719E-002   0.7678458E-002  -0.5657180E-002   0.2433739E-001
   0.3935976E-002   0.9345063E-004  -0.1221809E-001   0.1661928E-002   0.7740721E-003   0.5034745E-001
   0.4421119E-002   0.1157478E-002  -0.1903993E-002   0.5408881E-002  -0.1499034E-001   0.5527390E-001
   0.3150537E-002  -0.2856316E-002   0.1149312E-001   0.4650757E-002  -0.1066780E-001   0.6331746E-001
   0.6966504E-002   0.6170743E-002   0.1333924E-001   0.1046146E-001   0.1730615E-001   0.5383261E-001
   0.4999881E-002   0.8593074E-002   0.1634919E-001   0.1575759E-001   0.2911577E-001   0.5895852E-001
   0.1038204E-002   0.2378698E-002   0.2189445E-002   0.1130499E-001   0.1143383E-001   0.1936604E-001
   0.1916781E-002  -0.3473643E-002  -0.7764662E-003   0.2591855E-001   0.2002245E-001   0.3637397E-001
   0.1635447E-002  -0.2191545E-002  -0.7142285E-002   0.1760307E-001   0.4347931E-001   0.1204725E+000
   0.1094084E-002   0.2867663E-003   0.7059754E-004   0.3647430E-002  -0.8437081E-002   0.5655594E-001
   0.1947338E-003   0.1377511E-003   0.1805469E-003   0.3304011E-002   0.5780882E-002   0.1304026E-001
   0.5857362E-002   0.6662782E-003   0.2128118E-002   0.2685531E-001   0.3840196E-001   0.5933104E-001
   0.7063456E-002   0.3946466E-002   0.4105764E-002   0.3869826E-001   0.4107027E-001   0.4923410E-001
   0.1043126E-001  -0.5206920E-002  -0.5786284E-002   0.1790209E-001  -0.1438211E-002   0.5144870E-001
   0.1467712E-001   0.2339035E-002  -0.2203322E-002   0.2176984E-001  -0.3225719E-001   0.8016274E-001
   0.4611127E-002   0.6383435E-002  -0.8738232E-002   0.1259104E-001  -0.1900272E-001   0.3584105E-001
   0.1151737E-001   0.3862554E-002   0.2649000E-001   0.1816389E-001  -0.5568729E-002   0.9001306E-001
   0.9928644E-002   0.3339107E-002   0.1089018E-001   0.1751605E-001   0.1533257E-002   0.4197485E-001
   0.6031864E-002   0.1479391E-002   0.3201665E-002   0.8143542E-002   0.7583010E-002   0.1157121E-001
   0.5793991E-002   0.2293363E-002   0.3681787E-002   0.1514320E-001   0.1172189E-001   0.1228073E-001
   0.4018829E-002   0.6627714E-002   0.9853225E-002   0.2549140E-001   0.3308775E-001   0.5436153E-001
   0.3524415E-002  -0.2049895E-002   0.4323488E-002   0.4134322E-002  -0.1819719E-002   0.2541394E-001
   0.1118165E-001  -0.2490797E-002   0.5957613E-002   0.6235432E-002   0.6918073E-002   0.2685999E-001
   0.1224297E-001  -0.9691903E-002  -0.8349669E-002   0.1483800E-001   0.2044608E-001   0.8828580E-001
   0.1508510E-001  -0.4944215E-002   0.1387055E-001   0.1238619E-001  -0.1548532E-001   0.6253694E-001
   0.1910741E-001  -0.1033994E-002   0.4124918E-001   0.1105629E-001   0.6171507E-002   0.1165664E+000
   0.2120898E-001   0.6524428E-003   0.1524273E-001   0.5055938E-002   0.5619732E-002   0.4132468E-001
   0.4275021E-002   0.2401779E-003   0.4188514E-002   0.4430442E-002   0.1332138E-001   0.5175588E-001
   0.1869208E-002  -0.4100303E-003   0.9803638E-002   0.8546314E-002  -0.1827131E-001   0.1047740E+000
   0.1213625E-001  -0.2214235E-002   0.3736050E-001   0.3873600E-002  -0.3510293E-002   0.1217935E+000
   0.3688484E-002  -0.7372167E-003   0.4286714E-002   0.2369240E-002   0.3156700E-002   0.3496829E-001
   0.2515296E-002   0.3093114E-003   0.6503976E-002   0.2783896E-002   0.1016252E-001   0.5946826E-001
   0.5093334E-002  -0.1319618E-002   0.1215307E-002   0.1711133E-002  -0.5198582E-002   0.5567734E-001
   0.4592476E-002  -0.1793922E-002   0.2894709E-002   0.2446644E-002  -0.2039551E-002   0.6270801E-002
   0.4430400E-002  -0.1847040E-002   0.3818029E-002   0.1510529E-002  -0.2340824E-002   0.6084469E-002
   0.2467804E-002  -0.9468845E-003   0.3908611E-002   0.2519242E-002  -0.6260601E-002   0.1753184E-001
   0.2099854E-002  -0.5775240E-003   0.4150268E-002   0.1955055E-002  -0.4356840E-002   0.1531911E-001
   0.3729974E-002  -0.9992876E-003   0.4852921E-002   0.1055251E-002  -0.2522209E-002   0.9141982E-002
   0.2531723E-002  -0.5569106E-003   0.2266957E-002   0.7960042E-003  -0.1353158E-002   0.3824573E-002
   0.1168562E-002   0.2247818E-003   0.6841379E-003   0.1493675E-002   0.1047043E-003   0.7071234E-003
   0.1849769E-002  -0.1241722E-003  -0.9879941E-003   0.1341105E-001  -0.2474452E-002   0.1130483E-001
   0.2589503E-002  -0.1104408E-002  -0.1064819E-001   0.2765271E-002   0.9724957E-002   0.6758525E-001
   0.4324104E-003  -0.1247594E-002   0.2955368E-002   0.2398287E-001  -0.5232846E-001   0.1371675E+000
   0.1944264E-001  -0.9552780E-002   0.2643922E-001   0.8665457E-002  -0.1425190E-001   0.4520914E-001
   0.6525116E-002   0.2948468E-002   0.9698644E-002   0.2492820E-002   0.7487894E-002   0.5063713E-001
   0.3965956E-002   0.2741594E-002   0.1252895E-001   0.7148802E-002   0.2270139E-001   0.1052147E+000
   0.2138112E-002  -0.1710060E-002   0.1278697E-002   0.1030637E-001   0.4498706E-002   0.1839100E-001
   0.1209708E-002  -0.2781892E-002  -0.1140830E-002   0.2048512E-001   0.1253519E-001   0.1645024E-001
   0.1111582E-002  -0.2365893E-002  -0.8191004E-002   0.1080841E-001   0.3749752E-001   0.1531092E+000
   0.5633095E-003   0.8260139E-003  -0.4635671E-002   0.4861495E-002  -0.1563007E-001   0.7523979E-001
   0.8790470E-003   0.4624373E-004  -0.6867801E-003   0.1926015E-002   0.5338468E-002   0.1717738E-001
   0.4389900E-002   0.1694413E-002   0.1592561E-002   0.2860397E-002   0.4809091E-002   0.1618803E-001
   0.1237282E-001   0.2626927E-002   0.3919054E-002   0.6659406E-002   0.2788703E-002   0.1369443E-001
   0.5258578E-002   0.3116489E-002  -0.1205721E-002   0.1863884E-001   0.1658424E-001   0.3596283E-001
   0.3778874E-002   0.2588231E-002   0.3398961E-002   0.1734526E-001   0.2833502E-002   0.2991844E-001
   0.2102015E-002   0.6740295E-003  -0.6023758E-003   0.5091024E-002  -0.2541669E-002   0.5555737E-002
   0.8752196E-002   0.2142778E-002   0.1362696E-001   0.3345623E-002   0.6602510E-002   0.2957260E-001
   0.1651057E-001   0.5804943E-003   0.2234846E-001   0.1327821E-002  -0.5413761E-004   0.3277304E-001
   0.9094118E-002  -0.1846368E-002   0.1190802E-001   0.1329204E-002  -0.2727058E-002   0.1657135E-001
   0.3661733E-002  -0.1192168E-002   0.4777308E-002   0.1219480E-002  -0.1463570E-002   0.9310654E-002
   0.5759701E-002  -0.6189205E-003   0.1286042E-001   0.2150119E-002  -0.8458215E-003   0.3344921E-001
   0.1320650E-001   0.2716288E-002  -0.8122530E-003   0.1294472E-002  -0.6541714E-003   0.1374826E-001
   0.3875756E-001  -0.6782670E-003  -0.1095380E-001   0.1171793E-002   0.1579564E-002   0.9766442E-002
   0.1339469E-001  -0.3566902E-002  -0.1940665E-001   0.3165882E-002   0.8632970E-002   0.7324412E-001
   0.8262788E-002  -0.4419262E-002  -0.1104571E-001   0.9818994E-002   0.2569204E-001   0.1041056E+000
   0.1906191E-002   0.2642827E-004   0.1865342E-002   0.3148018E-002   0.3916595E-002   0.1589791E-001
   0.6594480E-002  -0.4546263E-002  -0.1665390E-001   0.7243953E-002   0.1939161E-001   0.7283947E-001
   0.3173686E-002  -0.1459216E-002  -0.3424118E-002   0.6122547E-002  -0.2582982E-003   0.2541065E-001
   0.1048259E-001   0.3801790E-002   0.1448176E-001   0.7674598E-002   0.1488163E-002   0.4831845E-001
   0.8586376E-002   0.1117829E-002   0.2855678E-001   0.1062973E-002   0.4702192E-002   0.1026269E+000
   0.2633012E-002  -0.6690305E-003   0.8027634E-002   0.1005958E-002   0.2111137E-002   0.6896835E-001
   0.1867352E-002  -0.1305957E-002  -0.5343732E-003   0.1991575E-002  -0.2497409E-003   0.1040971E-001
   0.2021150E-002  -0.1200561E-002  -0.2124717E-002   0.3943382E-002  -0.1147918E-002   0.5468974E-002
   0.2130144E-002  -0.2115385E-002   0.1003150E-002   0.3782559E-002  -0.3824489E-002   0.6733293E-002
   0.1902269E-002  -0.3498845E-003   0.7642540E-003   0.1590647E-002  -0.5374836E-002   0.2196961E-001
   0.1155936E-002   0.9842100E-004   0.1526119E-002   0.7099242E-003  -0.3224005E-002   0.2780935E-001
   0.1190354E-002   0.5924879E-003   0.4308684E-003   0.3143599E-002  -0.9340004E-002   0.3396138E-001
   0.1761358E-002   0.2877632E-003   0.1139359E-002   0.3326046E-002  -0.9141094E-002   0.2828763E-001
   0.1730515E-002   0.4906725E-003   0.7160058E-003   0.2161684E-002  -0.5623038E-002   0.1799760E-001
   0.1436307E-002   0.2493752E-003   0.5481356E-003   0.1547119E-002  -0.1348481E-002   0.4259562E-002
   0.2150129E-002  -0.9943848E-003  -0.2702039E-003   0.1477060E-001   0.3900469E-002   0.5233898E-002
   0.1545248E-002  -0.9345051E-004  -0.9118653E-003   0.5543081E-002   0.1596002E-001   0.7208702E-001
   0.4554669E-002   0.1409482E-002  -0.7316950E-002   0.1457539E-001  -0.2707102E-001   0.6727047E-001
   0.1114091E-001  -0.7660089E-002   0.1316937E-001   0.6926881E-002  -0.1067129E-001   0.2073690E-001
   0.8905450E-002   0.7639311E-002   0.3186992E-001   0.7305438E-002   0.2735263E-001   0.1362463E+000
   0.2144308E-002   0.1708864E-002   0.7882538E-003   0.5294356E-002   0.7674819E-002   0.1904469E-001
   0.2392144E-002  -0.1382325E-002  -0.2261252E-002   0.7852545E-002   0.1714710E-001   0.7283330E-001
   0.1476646E-002  -0.3765868E-002  -0.7749070E-003   0.1843010E-001   0.8353602E-003   0.1639659E-001
   0.1155690E-002  -0.7343180E-003  -0.8093277E-002   0.1673236E-002   0.9739638E-002   0.8983059E-001
   0.1824752E-002   0.3116821E-002  -0.1089840E-001   0.6747763E-002  -0.1911259E-001   0.6888818E-001
   0.3154364E-003  -0.1735620E-003  -0.5278786E-003   0.1888058E-002   0.5550527E-002   0.2096414E-001
   0.1987304E-002  -0.1095248E-003   0.4213791E-002   0.2929530E-003  -0.3189514E-003   0.2462520E-001
   0.4378757E-002  -0.2088585E-002  -0.4498444E-003   0.7174500E-002   0.3372677E-002   0.2272659E-001
   0.6253448E-002   0.2898909E-002   0.2006080E-002   0.1325681E-001   0.1191999E-001   0.2247010E-001
   0.3343121E-002  -0.9889653E-003   0.6492468E-003   0.6140620E-002   0.7814644E-002   0.1619625E-001
   0.2770070E-002   0.1149424E-002   0.1013486E-002   0.1859489E-002   0.1197984E-003   0.2446378E-002
   0.1516306E-002   0.6683175E-003   0.2650342E-002   0.1213344E-002   0.1293225E-002   0.8159538E-002
   0.1397794E-002   0.2931598E-003   0.1933907E-002   0.4817878E-003   0.1449549E-003   0.4568417E-002
   0.9252950E-003   0.3433434E-003  -0.6884471E-005   0.1129509E-002  -0.4954188E-003   0.3313379E-002
   0.1352499E-002   0.2521244E-003  -0.2466122E-002   0.1616042E-002  -0.1576808E-002   0.7254960E-002
   0.8724100E-003   0.8541826E-003  -0.1162880E-002   0.2113011E-002  -0.1206809E-002   0.1083092E-001
   0.1997825E-001   0.2227174E-002  -0.1751880E-001   0.4287694E-002  -0.1027106E-001   0.5894926E-001
   0.2911798E-001  -0.5775869E-002  -0.8831847E-001   0.1602545E-002   0.1963043E-001   0.3617834E+000
   0.1875627E-001  -0.2680793E-002  -0.5633234E-001   0.1513090E-002   0.1147324E-001   0.2426114E+000
   0.3859023E-002  -0.2255226E-002   0.1227079E-002   0.2871867E-002  -0.3439269E-002   0.1000976E+000
   0.2887190E-002  -0.2746852E-002   0.6354474E-002   0.8388868E-002  -0.5359729E-002   0.1821977E-001
   0.6810304E-002  -0.3630474E-002  -0.1143388E-001   0.3830317E-002   0.3193129E-002   0.3157045E-001
   0.9121848E-002   0.3897805E-002  -0.1236593E-001   0.1332747E-001  -0.6790579E-003   0.4624422E-001
