#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1365793E-002  -0.8123375E-003   0.2988947E-002   0.1113051E-002   0.1790405E-002   0.1018381E+000
   0.4902308E-002  -0.1143357E-002  -0.2820883E-001   0.3071205E-002   0.3087470E-003   0.1859074E+000
   0.3589177E-001  -0.2114620E-002  -0.1267851E+000   0.4293071E-002   0.1987429E-002   0.4665651E+000
   0.8886724E-001  -0.5907214E-002  -0.3120169E+000   0.2243132E-002   0.9336650E-002   0.1286878E+001
   0.3886284E-001   0.3668831E-002  -0.9003638E-002   0.5991642E-001   0.1021204E+000   0.9148505E+000
   0.1036824E+000   0.5591147E-001   0.3365899E-001   0.3706283E-001  -0.4642673E-002   0.1016693E+000
   0.5923157E-003  -0.2010005E-002  -0.7381810E-002   0.1027635E-001   0.2713340E-001   0.1476677E+000
   0.2086736E+000   0.1020436E-001  -0.3534538E+000   0.2854622E-001  -0.8514214E-001   0.9553435E+000
   0.9682349E-001  -0.4178493E-001  -0.1085885E+000   0.3988283E-001   0.5139232E-001   0.1435040E+000
   0.2815052E-001   0.2731526E-001   0.1736530E-001   0.6853655E-001   0.2358075E-001   0.1806859E-001
   0.1247674E+000   0.4021034E-001   0.1893473E+000   0.3565321E-001   0.9202402E-001   0.3526146E+000
   0.9130676E-001   0.3639306E-001   0.2278746E+000   0.2111771E-001   0.1152488E+000   0.7155280E+000
   0.1374284E-001   0.4138502E-002   0.4317558E-001   0.1967501E-002   0.1486708E-001   0.1878067E+000
   0.4153682E-002   0.9038986E-003   0.9709611E-002   0.4362035E-003  -0.7727589E-003   0.6137541E-001
   0.1701347E-002   0.6377755E-003  -0.2063363E-002   0.4075270E-003  -0.1068438E-002   0.1874224E-001
   0.1060917E-001   0.5228686E-003   0.4193724E-002   0.9131424E-003  -0.6267831E-003   0.2756823E-002
   0.8656195E-002  -0.4289179E-002   0.2612541E-001   0.6511270E-002  -0.1513830E-001   0.8109006E-001
   0.2140535E-002   0.2913530E-003   0.3288030E-002   0.3865985E-001  -0.6757100E-001   0.1615096E+000
   0.2289622E-002   0.4027770E-003  -0.5599470E-002   0.8232382E-002  -0.3198869E-001   0.1896533E+000
   0.3954879E-001  -0.1199669E-002  -0.3225740E-001   0.6199747E-002   0.1067863E-001   0.9286859E-001
   0.2847724E-001  -0.9423603E-002   0.1187919E-001   0.2064006E-001  -0.1241438E-001   0.1111541E-001
   0.6924100E-002   0.1501854E-001   0.2551514E-001   0.1344039E+000   0.6031289E-001   0.1500263E+000
   0.1348907E+000   0.2671262E+000  -0.6450826E+000   0.1481920E+001  -0.2892252E+001   0.6452913E+001
   0.2493204E+000  -0.3209677E-001   0.1502887E+000   0.2874513E+000  -0.2867127E+000   0.4849075E+000
   0.1509102E+000   0.8129731E-001   0.3646426E-001   0.2410606E+000  -0.4701727E-001   0.4718178E-001
   0.4421864E-001   0.7680975E-001   0.2270409E-001   0.1971924E+000   0.2049819E-001   0.4811166E-001
   0.2429873E-001   0.3782248E-001   0.2338224E-001   0.6540624E-001   0.3381810E-001   0.5092333E-001
   0.3172580E-002   0.2954274E-002   0.2075054E-002   0.3088166E-001   0.3041343E-001   0.4324470E-001
   0.4575378E-001  -0.1518935E-001   0.2583372E-001   0.7238315E-002  -0.9277496E-002   0.1940165E-001
   0.5552038E-001  -0.9085245E-002   0.9558119E-003   0.2529207E-002  -0.3098100E-003   0.3443287E-002
   0.5025994E-001  -0.1575525E-001   0.2698737E-001   0.5260987E-002  -0.7710268E-002   0.2243679E-001
   0.1978908E-001  -0.1074394E-001   0.1896355E-001   0.6372097E-002  -0.9659885E-002   0.2213364E-001
   0.3361819E-002  -0.2599294E-002   0.3259971E-002   0.2693168E-002  -0.2037424E-002   0.5810369E-002
   0.2655271E-002   0.6444619E-003  -0.2429126E-003   0.1408401E-002  -0.1654734E-002   0.3717939E-002
   0.1010801E-001   0.4313717E-002  -0.5848591E-003   0.2483378E-002  -0.5995329E-003   0.1430415E-002
   0.1101730E-001   0.5263578E-002  -0.2758155E-002   0.5123160E-002  -0.5048089E-002   0.1645412E-001
   0.2090870E-001  -0.4853432E-002  -0.4882123E-003   0.1643691E-001   0.1869026E-001   0.3446919E-001
   0.1984920E-001  -0.9321307E-002  -0.3309797E-001   0.6964324E-002   0.3855279E-002   0.1147879E+000
   0.5766931E-001  -0.3758748E-001  -0.7075456E-001   0.2810808E-001   0.4040166E-001   0.9680075E-001
   0.1473155E-001  -0.1283122E-001   0.5309447E-002   0.1375478E-001  -0.1366424E-001   0.3957632E-001
   0.5556556E-002  -0.6088989E-003  -0.2921568E-001   0.1048514E-002   0.4900852E-003   0.1634572E+000
   0.2639369E-001  -0.4534785E-002  -0.8524869E-001   0.3147433E-002   0.8830388E-002   0.3115061E+000
   0.5578698E-002  -0.5098232E-002  -0.1183669E-001   0.2255678E-001  -0.1949734E-001   0.9147994E-001
   0.8656260E-002   0.2075245E-001  -0.4174183E-001   0.2451281E+000  -0.2915240E+000   0.4109443E+000
   0.9203065E-002   0.1727070E-001  -0.1013887E-001   0.3562908E-001  -0.2948573E-001   0.8697020E-001
   0.6591627E-002   0.6103272E-002  -0.7229901E-002   0.1037509E-001  -0.1369592E-001   0.2159215E-001
   0.2754430E-001  -0.1126568E-001  -0.1715296E-001   0.7903557E-002   0.1541414E-001   0.3396932E-001
   0.1012803E+000  -0.1107037E+000  -0.2945524E+000   0.2633407E+000   0.7678079E+000   0.2325643E+001
   0.2408305E+000   0.1668580E+000  -0.5504175E-001   0.1256488E+000  -0.3261838E-001   0.3982384E-001
   0.7287209E-002  -0.2913515E-002   0.7267719E-002   0.3300294E-001  -0.7145722E-001   0.3167661E+000
   0.1347168E+000   0.8110083E-001  -0.1610393E+000   0.1363757E+001  -0.2370613E+001   0.4370721E+001
   0.3148207E+000  -0.4016090E+000   0.1071421E+001   0.1534197E+001  -0.2570891E+001   0.5294567E+001
   0.6265183E-001  -0.1698810E-001   0.1945016E+000   0.2262660E-001  -0.5167738E-001   0.6732413E+000
   0.3891591E-001  -0.4199931E-002   0.1089224E+000   0.3857025E-002  -0.2138543E-001   0.3364303E+000
   0.7394148E-003  -0.7306409E-003   0.4422441E-002   0.2140062E-002  -0.6612627E-002   0.5896302E-001
   0.1110482E-001  -0.1850175E-002   0.2095861E-003   0.2522198E-002  -0.3091403E-002   0.4749051E-002
   0.8915536E-002  -0.5466063E-002   0.2424688E-001   0.8159027E-002  -0.1757866E-001   0.6883178E-001
   0.1102055E-002   0.2223042E-002  -0.1723621E-002   0.1897025E-001  -0.4105356E-001   0.1684968E+000
   0.7846640E-002   0.2091301E-002  -0.3509815E-001   0.9751714E-002  -0.8263718E-003   0.2626238E+000
   0.3027240E-001  -0.8200923E-002  -0.1733358E-001   0.7905314E-002   0.1806259E-001   0.5797482E-001
   0.4541944E-002   0.2362229E-003  -0.1842517E-002   0.1187232E-001  -0.5120504E-002   0.6157610E-002
   0.3007163E-001   0.2026543E-001   0.1997230E-001   0.2665497E-001  -0.2577716E-001   0.1794784E+000
   0.8293417E-001  -0.7236966E-001  -0.6985559E-002   0.8109145E-001  -0.3774486E-001   0.1292322E+001
   0.2807163E+000   0.6516031E-001   0.9979776E-001   0.1368882E+000  -0.7264508E-001   0.1605832E+000
   0.8214660E-001  -0.5474858E-001  -0.3128271E-002   0.6089521E-001  -0.1839227E-001   0.3381453E-001
   0.3429267E-002  -0.3583722E-002   0.8310669E-002   0.9817874E-002  -0.8089644E-002   0.3816520E-001
   0.2639382E-002   0.4607081E-002   0.2276584E-002   0.9714172E-002   0.3821637E-002   0.3088686E-001
   0.1296431E-001   0.1026416E-001   0.1098596E-001   0.9420714E-002   0.1139367E-001   0.2448224E-001
   0.1221589E-001   0.9856951E-002   0.2300288E-001   0.8837922E-002   0.2014910E-001   0.5019058E-001
   0.1045120E-001   0.8456226E-002   0.2625767E-001   0.8089054E-002   0.2376274E-001   0.7519060E-001
   0.5456959E-002   0.2129293E-002   0.1266392E-001   0.2108540E-002   0.7229883E-002   0.3780191E-001
   0.1529725E-001  -0.4292727E-002   0.5221275E-001   0.1296961E-002  -0.1473831E-001   0.1840399E+000
   0.2530078E-001  -0.5768611E-002   0.3883385E-001   0.1896782E-002  -0.1051002E-001   0.7778380E-001
   0.9022170E-002   0.5244069E-002   0.2368917E-001   0.4547409E-002   0.1724634E-001   0.8462131E-001
   0.1053264E-001   0.5878643E-002   0.3537457E-001   0.3119374E-001   0.3596871E-001   0.1866943E+000
   0.9066607E-002   0.4836566E-002   0.2017073E-001   0.1997305E-001   0.6175703E-001   0.3293791E+000
   0.6036364E-002   0.7992953E-002  -0.1541258E-001   0.2293093E-001  -0.2155745E-001   0.6129466E-001
   0.1302737E-001  -0.7155797E-002  -0.2166109E-001   0.5527443E-002   0.1208305E-001   0.3988087E-001
   0.4684393E-001  -0.3720909E-001  -0.5023573E-001   0.3020509E-001   0.3941913E-001   0.5947475E-001
   0.7262639E-002  -0.6473503E-002   0.7454148E-002   0.7796347E-002  -0.1463064E-001   0.4879697E-001
   0.1890515E-001  -0.4376815E-002  -0.5341696E-001   0.2070474E-002   0.1414080E-001   0.1656969E+000
   0.1009037E-002  -0.1392530E-002   0.7137482E-002   0.2711059E-002  -0.9748628E-002   0.1023481E+000
   0.1069498E-001  -0.5346371E-001   0.9261744E-002   0.2845306E+000  -0.4755159E-001   0.3353789E-001
   0.3645439E-002   0.1295043E-002   0.1157737E-001   0.1099037E-001   0.2060538E-001   0.7292180E-001
   0.2020101E-002  -0.9947383E-003  -0.1758272E-002   0.6907960E-002  -0.1469415E-002   0.2960287E-001
   0.4603512E-002   0.3432608E-002   0.4832943E-002   0.7161116E-002   0.2665723E-001   0.1396967E+000
   0.5833730E-001  -0.1776507E-001   0.3782619E-001   0.6646331E-002  -0.1155188E-001   0.3422299E-001
   0.5823808E-002  -0.3107074E-001  -0.9744810E-001   0.2218810E+000   0.6760753E+000   0.2319576E+001
   0.1285898E+000   0.1890456E+000   0.5225223E-001   0.2799768E+000   0.7830020E-001   0.8280113E-001
   0.1237935E-001   0.3830704E-001  -0.5109048E-001   0.3064279E+000  -0.6419203E+000   0.1630449E+001
   0.7787337E-001  -0.8418183E-002  -0.1096168E+000   0.7269949E-001   0.2547291E-001   0.1831549E+000
   0.1831394E+000  -0.2387847E-002   0.4138948E+000   0.1415294E+000   0.1717408E+000   0.1604344E+001
   0.3744884E-001  -0.1103501E+000   0.1391339E+000   0.3842433E+000  -0.3740840E+000   0.6557959E+000
   0.8602121E-001  -0.2005506E-001   0.1351678E+000   0.3272091E-001  -0.4976955E-001   0.2351092E+000
   0.2353004E-002  -0.3243813E-002   0.1413012E-001   0.5318258E-002  -0.1661058E-001   0.1493533E+000
   0.1064153E-001  -0.3923602E-002  -0.1772191E-002   0.3664904E-002  -0.3459215E-002   0.8759146E-002
   0.6287234E-002  -0.5650505E-002   0.1833975E-001   0.7703490E-002  -0.1681841E-001   0.5680816E-001
   0.9150394E-003   0.8939479E-003  -0.8120826E-002   0.6723091E-002  -0.1858473E-001   0.1165273E+000
   0.4538325E-002   0.2553902E-002  -0.2196037E-001   0.2053481E-002  -0.1408746E-001   0.1589795E+000
   0.1207278E-001  -0.7091175E-002  -0.2550949E-001   0.6871821E-002   0.2016553E-001   0.6841763E-001
   0.2102277E-002   0.3067286E-002  -0.1586340E-002   0.1088367E-001  -0.9354351E-004   0.7784551E-002
   0.4135793E-002   0.1040362E-001   0.1070750E-002   0.2940948E-001   0.1407617E-001   0.2035604E+000
   0.2533296E-001  -0.9268911E-002  -0.9438816E-002   0.4404548E-001  -0.4075499E-001   0.8103051E+000
   0.3661167E-001  -0.1502402E+000   0.2137274E-001   0.7539339E+000  -0.1138368E+000   0.4834382E-001
   0.5083594E-002  -0.2130110E-002  -0.3639182E-003   0.2797797E-001  -0.4724617E-001   0.9134634E-001
   0.5127434E-002  -0.1546603E-003  -0.1522544E-001   0.6956696E-002  -0.2086603E-001   0.1196673E+000
   0.3339681E-001  -0.1260911E-001  -0.5041782E-001   0.6622036E-002   0.1435474E-001   0.9697361E-001
   0.3444210E-001   0.1724063E-002  -0.1474501E-001   0.1932960E-003  -0.1023397E-002   0.1783227E-001
   0.3491194E-001   0.7680029E-002  -0.3767225E-002   0.1849167E-002  -0.2462921E-004   0.1140188E-001
   0.3301644E-001   0.1336009E-001   0.7915686E-002   0.5967236E-002   0.5380720E-002   0.1303065E-001
   0.1086338E-001   0.4931070E-002   0.2065548E-001   0.1584907E-001  -0.1459025E-001   0.8521078E-001
   0.9753919E-001  -0.3478781E-001   0.9880141E-001   0.1480475E-001  -0.3983968E-001   0.1445927E+000
   0.7487033E-002   0.6128782E-002   0.8901440E-002   0.5105489E-001   0.1272370E-003   0.2801214E-001
   0.7054125E-001  -0.2307533E-001  -0.3701311E-001   0.1272732E-001   0.2158789E-001   0.6647956E-001
   0.2577629E+000  -0.3322349E-001  -0.2071161E+000   0.8636885E-002   0.1918898E-001   0.2039090E+000
   0.8898743E-001   0.2179044E-001  -0.1150430E+000   0.2314923E-001  -0.1139283E+000   0.7662810E+000
   0.6224301E-002  -0.5917867E-003  -0.9106340E-001   0.1890823E-001   0.2171162E-002   0.2559730E+001
   0.2425202E-001  -0.1657835E-001  -0.5760631E-001   0.4047220E-001   0.1056597E+000   0.3267505E+000
   0.4837966E-001  -0.5035018E-001  -0.5571440E-001   0.6332402E-001   0.6780681E-001   0.7783519E-001
   0.2568087E-002  -0.2306889E-002  -0.1190639E-002   0.5266453E-002  -0.7583618E-002   0.3486751E-001
   0.8130058E-002  -0.4708626E-002  -0.1719702E-001   0.2958394E-002   0.7397528E-002   0.7598905E-001
   0.3294874E-002  -0.7813308E-002   0.1247832E-001   0.2110123E-001  -0.3119810E-001   0.6370339E-001
   0.6315538E-002   0.1280265E-001   0.1561594E-001   0.8311486E-001   0.5593157E-001   0.5497447E-001
   0.6397734E-001  -0.3579078E-001  -0.2585193E-001   0.2121748E-001   0.2184300E-001   0.6846514E-001
   0.7491324E-002  -0.5334384E-002  -0.2097298E-001   0.8889056E-002   0.2707171E-001   0.9463178E-001
   0.1693842E-001  -0.4421632E-002  -0.4846647E-002   0.5440799E-002  -0.3070918E-002   0.9929858E-002
   0.8675814E-002  -0.5122230E-002  -0.5470366E-001   0.8956708E-002   0.3957967E-001   0.4340075E+000
   0.1356933E+000  -0.2387058E-001  -0.5047785E-001   0.1998145E-001   0.9890278E-002   0.1404157E+000
   0.4264859E-001  -0.4922271E-001   0.1020255E+000   0.1456386E+000  -0.1425506E+000   0.3858720E+000
   0.1910625E-002   0.3402625E-003   0.2897521E-001   0.6500449E-002  -0.3627803E-002   0.1027793E+001
   0.3506059E-001  -0.1329754E-002  -0.2544900E-001   0.8551078E-002  -0.5407224E-003   0.3416037E-001
   0.1447383E-001   0.2275391E-001   0.2734126E-001   0.4132818E-001   0.5577984E-001   0.1353758E+000
   0.7133975E-001  -0.5927141E-001   0.1357803E+000   0.6126356E-001  -0.1246950E+000   0.3145794E+000
   0.1045267E+000  -0.2108525E-001   0.1391241E+000   0.3047740E-001  -0.2717093E-001   0.1894406E+000
   0.4094222E-002  -0.4100863E-002   0.1303520E-001   0.5823662E-002  -0.1175595E-001   0.1670512E+000
   0.1175419E-001  -0.4917016E-002  -0.2133940E-002   0.3444618E-002  -0.1728773E-002   0.7416187E-002
   0.3365780E-002  -0.4290994E-002   0.1108760E-001   0.6364380E-002  -0.1498779E-001   0.5462671E-001
   0.3976088E-002  -0.2599934E-002  -0.9927923E-002   0.5098291E-002  -0.1500854E-001   0.1699771E+000
   0.9855534E-002  -0.1145785E-002  -0.3353165E-001   0.2988289E-002  -0.1009185E-001   0.1939167E+000
   0.1661966E-001  -0.9366965E-002  -0.1598630E-001   0.1100193E-001   0.1867651E-001   0.4279943E-001
   0.5871684E-002   0.6082362E-002  -0.3778172E-002   0.1405729E-001  -0.6816279E-002   0.8245229E-002
   0.2536592E-002   0.5732846E-002   0.1480879E-002   0.1774186E+000   0.1232050E+000   0.1649874E+000
   0.9163059E-002  -0.5923649E-002  -0.3267516E-001   0.1314348E+000   0.2581240E+000   0.1519101E+001
   0.1960613E-001   0.1435906E-002   0.8127614E-002   0.3540270E-001   0.2937647E-002   0.5017998E-001
   0.8931608E-003   0.1897956E-002  -0.7625003E-002   0.2347586E-001  -0.6612486E-001   0.1975593E+000
   0.7083255E-002  -0.1095206E-001  -0.3700621E-002   0.1971283E-001   0.6746328E-002   0.7212371E-002
   0.2122198E-001  -0.2670983E-002  -0.4096516E-002   0.2780707E-002   0.9726681E-002   0.4434770E-001
   0.7548427E-002   0.7154426E-002   0.2126372E-001   0.1152743E-001   0.2574478E-001   0.7315492E-001
   0.1008980E-001   0.8066744E-002   0.3633570E-001   0.1619789E-001   0.4371876E-001   0.1995637E+000
   0.2595208E-002  -0.3989414E-003  -0.7463452E-002   0.1228418E-001   0.8126909E-001   0.6063858E+000
   0.3599655E-002   0.5098662E-002  -0.3265794E-001   0.7406112E-001  -0.1755120E+000   0.6911292E+000
   0.1341777E+000  -0.3846336E-001   0.7502532E-001   0.1224388E-001  -0.2316690E-001   0.5967590E-001
   0.9617088E-001  -0.6121638E-001   0.1970134E-001   0.6787510E-001   0.2513825E-002   0.1929665E-001
   0.9775568E-001  -0.1069240E-001  -0.1036950E+000   0.6023597E-002   0.1078786E-001   0.1257168E+000
   0.3159207E-001  -0.7958470E-002  -0.2242647E-001   0.2085419E-001  -0.4331145E-002   0.4260041E-001
   0.5139686E-001  -0.1190395E-001   0.3407005E-002   0.1168535E-001  -0.1458462E-001   0.3520694E-001
   0.2702276E-001  -0.5449542E-002  -0.9175263E-001   0.3865961E-001   0.9633752E-001   0.5651079E+000
   0.1198804E+000  -0.1241507E-001  -0.4777543E+000   0.2208049E-001   0.5025492E-001   0.1988516E+001
   0.1206062E+000  -0.2411379E-001  -0.3410948E+000   0.2575318E-001   0.7550399E-001   0.1402060E+001
   0.2783618E+000  -0.1885061E+000  -0.3177576E+000   0.1371167E+000   0.2044207E+000   0.3919716E+000
   0.4573441E-001  -0.4710771E-001   0.1634853E-002   0.5420233E-001  -0.1243075E-001   0.2290353E-001
   0.8668109E-002  -0.1549846E-001  -0.1569173E-002   0.4032349E-001  -0.2346427E-002   0.7028659E-002
   0.4273825E+000   0.7798556E-001   0.2526157E+000   0.6836597E-001   0.4684106E-001   0.1697400E+000
   0.3124023E-001   0.1387420E-002  -0.6150277E-001   0.1220651E-002   0.4178628E-002   0.2330462E+000
   0.1448530E-001   0.3429686E-002  -0.1919865E-001   0.3270649E-002  -0.1553411E-002   0.3491251E-001
   0.6362359E-002  -0.4036341E-002  -0.1972788E-001   0.5355165E-002   0.4879159E-002   0.8833994E-001
   0.7624902E-002  -0.3358546E-002   0.4988431E-002   0.1034539E-001  -0.5254561E-003   0.5978790E-002
   0.1391522E-001  -0.9242717E-002   0.4335162E-002   0.2085709E-001  -0.1912312E-001   0.2897565E-001
   0.5928502E-002   0.1162856E-002  -0.2041678E-001   0.1747940E-002  -0.1496412E-001   0.4239447E+000
   0.3930313E-001   0.5159061E-002   0.6010683E-001   0.7186288E-002   0.2508723E-001   0.1585411E+000
   0.1171516E-001  -0.5296718E-002  -0.2317377E-001   0.1161759E-001   0.1152456E-001   0.7377653E-001
   0.6895350E-002   0.8002145E-002   0.1517775E-001   0.9849035E-002   0.1663474E-001   0.4347283E-001
   0.3359085E-001  -0.1003693E-001   0.3887132E-001   0.7661000E-002  -0.1724068E-001   0.5354379E-001
   0.6173689E-001   0.1082922E-002   0.1023046E+000   0.8910573E-002   0.2292523E-001   0.2470838E+000
   0.6969033E-002  -0.5334732E-002  -0.7334234E-002   0.4902790E-002   0.5678504E-002   0.1276877E+000
   0.1553365E-001  -0.5808863E-002   0.1858632E-002   0.3081452E-002  -0.1655783E-002   0.4159774E-002
   0.2321290E-002  -0.2601467E-002   0.4023405E-002   0.4146267E-002  -0.1003134E-001   0.3907820E-001
   0.6179240E-002  -0.3048715E-002  -0.2442241E-001   0.2664722E-002   0.3922712E-002   0.1709013E+000
   0.3865920E-001  -0.2009662E-001  -0.6544713E-001   0.1297187E-001   0.3459320E-001   0.1185352E+000
   0.1190697E-001  -0.1268280E-001  -0.3890964E-002   0.6443758E-001  -0.1701588E-002   0.2694142E-001
   0.1198813E-001   0.2165790E-001  -0.5663367E-002   0.4961966E-001  -0.2110811E-001   0.1813166E-001
   0.5562075E+000  -0.4240395E+000  -0.1429213E+001   0.8540209E+000   0.1616528E+001   0.5298119E+001
   0.1211664E+000   0.4966068E-001   0.8435298E-001   0.5457904E-001   0.4362984E-001   0.1526021E+000
   0.2250284E-001  -0.1405829E-001   0.2126457E-001   0.1699932E-001  -0.3049704E-001   0.7631797E-001
   0.1010439E-002  -0.6535113E-003  -0.6633165E-003   0.1313239E-001  -0.2282613E-001   0.4586195E-001
   0.4404246E-003  -0.5746627E-003  -0.1107908E-002   0.1020820E-001   0.1506793E-001   0.7856649E-001
   0.3109743E-002  -0.2574295E-002  -0.4863596E-002   0.6008605E-002   0.1488416E-001   0.4092141E-001
   0.7102140E-002  -0.1485727E-002   0.9986350E-002   0.1970406E-002  -0.4449312E-002   0.2023921E-001
   0.9438283E-002   0.1412637E-001  -0.2774107E-001   0.2474269E-001  -0.4231430E-001   0.1608025E+000
   0.1274588E+000  -0.3052742E-001  -0.5230881E-001   0.1579136E-001   0.3300177E-003   0.6472030E-001
   0.3472662E-001  -0.4808635E-002  -0.1141272E+000   0.2745102E-001   0.3764156E-001   0.5192387E+000
   0.4146002E-001  -0.1182010E-001  -0.1637809E+000   0.6758114E-001   0.2827815E+000   0.1835776E+001
   0.1573960E+000  -0.1483778E+000  -0.4332167E+000   0.4008460E+000   0.7611814E+000   0.1971088E+001
   0.1471201E+000   0.6245736E-001  -0.3459429E+000   0.5035094E-001  -0.1855569E+000   0.9794656E+000
   0.1864107E-001  -0.2610393E-001   0.2618176E-001   0.4000066E-001  -0.4287500E-001   0.1427369E+000
   0.1304264E-001  -0.1090210E-001   0.2568099E-001   0.1431014E-001  -0.1216681E-001   0.9322170E-001
   0.1547327E-001  -0.2940726E-002   0.1421541E-002   0.1649252E-001   0.4104093E-001   0.1308232E+000
   0.6032005E-002  -0.2673747E-002  -0.1184517E-001   0.6201388E-001   0.1838765E+000   0.5681485E+000
   0.2292358E-002  -0.3049919E-002  -0.2979373E-001   0.2372028E-001   0.9649181E-001   0.1300356E+001
   0.6150859E-001   0.1973016E-001   0.2207980E+000   0.4826365E-001   0.1718135E+000   0.1184262E+001
   0.7106429E-001  -0.8206325E-001  -0.5394401E-001   0.2389367E+000   0.8345151E-001   0.5925280E-001
   0.1297093E+000  -0.7292888E-001  -0.5981705E-001   0.7484193E-001   0.2701399E-001   0.3813521E-001
   0.8462012E+000   0.5637005E-001   0.4882638E+000   0.4446416E-001   0.3232289E-001   0.3261407E+000
   0.1121471E+000   0.7867980E-001  -0.2970374E+000   0.6038865E-001  -0.2296801E+000   0.1071532E+001
   0.1298107E-001  -0.5389805E-002   0.7214411E-002   0.8653777E-002   0.2788149E-001   0.4887350E+000
   0.2414443E-001   0.1550906E-001   0.3750665E-001   0.3060139E-001   0.3340759E-001   0.8399919E-001
   0.4344761E-001  -0.8210258E-001  -0.2018594E+000   0.1859207E+000   0.3982644E+000   0.1096497E+001
   0.9698485E-002  -0.1492332E-001  -0.5552094E-001   0.8468845E-001   0.1656250E+000   0.5006643E+000
   0.1677609E-001  -0.9021950E-002  -0.4732628E-002   0.8578306E-002   0.1947054E-001   0.1778681E+000
   0.1763488E+000  -0.5045319E-001   0.7007542E-001   0.1837092E-001  -0.5622741E-002   0.1003205E+000
   0.5046826E-002  -0.7385643E-003   0.1400959E-001   0.1191044E-002   0.7348537E-002   0.1439279E+000
   0.2473429E-002   0.1464823E-002   0.4675731E-002   0.1191863E-002   0.1747961E-002   0.1569071E-001
   0.1355347E-001  -0.1692448E-002   0.8714715E-002   0.3510934E-002  -0.5882388E-002   0.1396420E-001
   0.2265915E-001   0.7710516E-002   0.3167456E-001   0.2028839E-001   0.7047116E-001   0.2559805E+000
   0.1952415E-001  -0.4600181E-002  -0.2238859E-001   0.1621923E-002   0.4315366E-002   0.6524800E-001
   0.9949443E-002  -0.3987690E-002   0.6518985E-002   0.2032422E-002  -0.1927439E-002   0.6743428E-002
   0.3872167E-002  -0.1043065E-002   0.1093988E-002   0.8051609E-003  -0.2431032E-002   0.1225627E-001
   0.8147843E-002  -0.2629978E-002  -0.2372199E-001   0.2359851E-002   0.1135739E-001   0.8182123E-001
   0.3392208E-001  -0.1338434E-001  -0.4218727E-001   0.1481723E-001   0.1031835E-001   0.6123457E-001
   0.2737865E-001   0.2943458E-001  -0.5021391E-002   0.8272713E-001   0.2072530E-002   0.3185554E-001
   0.7473163E+000   0.1261168E+000  -0.6459078E+000   0.5150256E+000   0.9890140E+000   0.3184734E+001
   0.2344888E+000   0.1050227E+000   0.1837497E+000   0.8351174E-001   0.2689790E+000   0.2329974E+001
   0.4903813E-001  -0.1033128E-001   0.2429006E-001   0.2024171E-001  -0.3225032E-001   0.5918540E-001
   0.5924737E-001  -0.4747333E-002   0.1153978E-001   0.4040525E-002  -0.2588521E-002   0.2704263E-001
   0.2843074E-001  -0.6464224E-002  -0.1596304E-001   0.4186100E-002  -0.6248158E-002   0.6903035E-001
   0.3479962E-002  -0.1066057E-002   0.9342575E-002   0.9349250E-003   0.1845816E-004   0.7507870E-001
   0.2871871E-003   0.7658052E-005   0.2634872E-003   0.1016643E-001   0.1911544E-001   0.4014259E-001
   0.1411185E-001  -0.6075430E-002   0.3204736E-002   0.4235878E-002  -0.2259503E-002   0.4075021E-002
   0.5129549E-001   0.3935426E-001  -0.6758774E-001   0.3380332E-001  -0.5015527E-001   0.1077971E+000
   0.4868124E-001  -0.5124657E-002   0.8406603E-002   0.4974597E-002  -0.1500785E-001   0.5457214E-001
   0.1765819E-001   0.1548231E-001  -0.2652583E-001   0.1803162E-001  -0.2216718E-001   0.5527874E-001
   0.1570652E-001   0.4511123E-002  -0.8588007E-003   0.1128095E-001  -0.1298544E-001   0.7501408E-001
   0.1370548E+001  -0.5248448E+000  -0.2979888E+001   0.2547331E+000   0.1203973E+001   0.7101905E+001
   0.2434505E-001  -0.1637126E-001   0.3056710E-001   0.2405207E-001  -0.4340817E-001   0.2415364E+000
   0.1292731E+000  -0.1804925E-001   0.5110388E-001   0.6596197E-001   0.5421017E-001   0.9579560E-001
   0.5503064E-001   0.4264239E-002   0.3634172E-002   0.3926503E-001   0.4119813E-001   0.5283609E-001
   0.1697604E-001   0.3877105E-002  -0.9119066E-002   0.5225656E-002  -0.3884690E-002   0.1520003E-001
   0.5345399E-002   0.2042125E-002  -0.9025959E-002   0.3966301E-002  -0.1935802E-002   0.2512061E-001
   0.3101533E-002   0.2338449E-003  -0.9170030E-002   0.5153201E-002   0.9059991E-002   0.6565093E-001
   0.2614792E-001  -0.2015039E-001   0.5077742E-001   0.2758487E-001  -0.3490105E-001   0.2632530E+000
   0.1867550E+000  -0.5634751E-001   0.4202393E+000   0.5619988E-001  -0.1228886E+000   0.1041224E+001
   0.5304281E-002   0.1149104E-002   0.1540635E-001   0.7514581E-001   0.1238843E-001   0.1274206E+000
   0.4227536E-001  -0.8455210E-002   0.1607059E-001   0.8114595E-002   0.1502487E-002   0.3661862E-001
   0.3664195E+000   0.1508989E-001   0.4074618E+000   0.1508664E-001   0.4607678E-001   0.5989961E+000
   0.4257960E+001   0.8269553E+000  -0.2657652E+001   0.2348625E+000  -0.5736820E+000   0.1936819E+001
   0.7223388E-001   0.3284723E-001  -0.3532512E+000   0.6997564E-001  -0.3718101E+000   0.3021332E+001
