#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2465046E+001  -0.1432927E-001   0.6921698E-001   0.4240829E+000  -0.5278087E-001   0.4441320E+001
   0.1510028E+001  -0.8442295E-001  -0.4031844E+000   0.5722215E+000   0.4685903E+000   0.6932174E+001
   0.1930584E+001  -0.3206778E-001  -0.2796719E+000   0.6751826E+000   0.2891928E+000   0.9748185E+001
   0.9226087E+000  -0.1058606E+000   0.2501758E+000   0.9064954E+000   0.6300690E-001   0.1004638E+002
   0.5610115E+000  -0.1538322E+000   0.7996727E+000   0.1026830E+001  -0.1245555E+000   0.9111206E+001
   0.5421557E+000  -0.8013219E-001   0.1099275E+001   0.8264056E+000  -0.5685267E+000   0.7072907E+001
   0.6579621E+000  -0.1241506E+000   0.1323989E+001   0.6051701E+000  -0.6795737E+000   0.6651988E+001
   0.7596776E+000  -0.1103717E+000   0.1634926E+001   0.5452899E+000  -0.2240839E+000   0.7142884E+001
   0.6306738E+000  -0.1302462E+000   0.1212400E+001   0.3891345E+000   0.8101676E-001   0.6376050E+001
   0.3811778E+000  -0.1634344E+000   0.2034978E+000   0.2186803E+000   0.5162310E-001   0.3084870E+001
   0.3273899E+000  -0.1398031E+000  -0.7590598E-001   0.1367231E+000   0.1892530E+000   0.2203036E+001
   0.2962760E+000  -0.1225906E+000  -0.1112026E+000   0.1296389E+000   0.1811919E+000   0.1644599E+001
   0.2916868E+000  -0.5531063E-001  -0.2088401E+000   0.2229578E+000   0.4124425E+000   0.2523324E+001
   0.4484612E+000  -0.3049198E-001  -0.6046380E+000   0.8498030E+000   0.1999945E+001   0.7428738E+001
   0.6333023E+000  -0.6951648E-001  -0.9973784E+000   0.1587784E+001   0.4201250E+001   0.1618194E+002
   0.9437350E+000  -0.8265838E-001  -0.8614303E+000   0.1879470E+001   0.4636351E+001   0.1719184E+002
   0.1265780E+001   0.7062453E-002  -0.3885878E+000   0.2079753E+001   0.4496804E+001   0.1565525E+002
   0.1432571E+001   0.4649931E-001   0.3621109E-001   0.1935894E+001   0.3613285E+001   0.1272507E+002
   0.1204048E+001   0.6641299E-001   0.5049314E+000   0.1592950E+001   0.2312090E+001   0.9497398E+001
   0.9402858E+000   0.7685880E-001   0.5304476E+000   0.1076524E+001   0.9501915E+000   0.5857818E+001
   0.7130725E+000   0.1239949E+000   0.3136055E+000   0.5035790E+000   0.2600396E-001   0.3867922E+001
   0.4615526E+000   0.8925721E-002  -0.2596463E+000   0.2481592E+000   0.3100365E+000   0.5333339E+001
   0.2778315E+000  -0.4764337E-001  -0.2560873E+000   0.2322534E+000   0.4931194E+000   0.2650449E+001
   0.3271454E+000  -0.9014664E-002  -0.1227660E+000   0.2121571E+000   0.2505000E+000   0.1008013E+001
   0.4306224E+000   0.2718615E-001   0.8436571E-001   0.1792832E+000   0.3927206E-001   0.1959558E+001
   0.4532683E+000   0.3180580E-001   0.4192390E-001   0.2717421E+000  -0.2588308E+000   0.5626161E+001
   0.8752962E+000  -0.7658926E-001  -0.2014206E+001   0.4844901E+000   0.1918053E-001   0.1470863E+002
   0.1457022E+001  -0.2672761E+000  -0.3982998E+001   0.6255309E+000   0.5734843E+000   0.1795512E+002
   0.1654919E+001  -0.4035213E+000  -0.3969870E+001   0.6601407E+000   0.9582580E+000   0.1427422E+002
   0.1341953E+001  -0.4266680E+000  -0.2645869E+001   0.6486980E+000   0.9588364E+000   0.9155370E+001
   0.9347350E+000  -0.2697228E+000  -0.1553546E+001   0.5740966E+000   0.6075738E+000   0.5624436E+001
   0.7238225E+000  -0.1751957E+000  -0.9533264E+000   0.4473952E+000   0.4864609E+000   0.4233265E+001
   0.5131741E+000  -0.8162175E-001  -0.5580121E+000   0.3803002E+000   0.8013027E+000   0.5622749E+001
   0.3659275E+000  -0.3029533E-001  -0.2883344E+000   0.4763035E+000   0.1348276E+001   0.7833108E+001
   0.3482233E+000  -0.2216406E-001  -0.3003921E-001   0.6445744E+000   0.1690522E+001   0.8395017E+001
   0.4119630E+000  -0.1182312E-001   0.1711769E+000   0.6324006E+000   0.1498680E+001   0.6982396E+001
   0.9715698E+000   0.1580088E+000   0.6785336E-001   0.5322140E+000   0.7731262E+000   0.3840152E+001
   0.1815775E+001   0.4394925E+000   0.1408552E+000   0.4762634E+000   0.2373113E+000   0.2042818E+001
   0.2680513E+001   0.5110690E+000   0.1291818E+000   0.4597401E+000  -0.1069742E+000   0.2390686E+001
   0.3589224E+001   0.2883012E+000   0.6032676E+000   0.4625708E+000  -0.4164043E+000   0.4176633E+001
   0.3293334E+001   0.7764638E-001   0.6372894E+000   0.4836713E+000  -0.3567022E+000   0.5994499E+001
   0.2252594E+001   0.6237253E-001  -0.1263600E+000   0.5540840E+000   0.2997030E-001   0.7771284E+001
   0.2540532E+001  -0.5548104E-001   0.3617624E+000   0.7262981E+000  -0.4668501E-001   0.6303534E+001
   0.1064628E+001  -0.5473586E-001   0.1558759E+000   0.8930282E+000   0.1409683E+000   0.5840917E+001
   0.5324740E+000  -0.5416091E-001   0.3330709E+000   0.9547053E+000   0.4113628E+000   0.4835179E+001
   0.3873697E+000   0.8056880E-001   0.6203338E+000   0.7915433E+000   0.4104085E+000   0.4047611E+001
   0.4744163E+000   0.3426821E-001   0.9367164E+000   0.5104426E+000   0.2858079E+000   0.4773230E+001
   0.5304481E+000  -0.9663128E-002   0.1089813E+001   0.3502987E+000   0.3461187E+000   0.5940027E+001
   0.4147399E+000  -0.6707996E-001   0.5473216E+000   0.2102849E+000   0.1661716E+000   0.4312875E+001
   0.2781407E+000  -0.9193218E-001  -0.3710924E-001   0.1564893E+000   0.1478105E+000   0.2275523E+001
   0.2505647E+000  -0.8655336E-001  -0.1532040E+000   0.1423855E+000   0.3164952E+000   0.2228128E+001
   0.2348409E+000  -0.7458856E-001  -0.1512201E+000   0.1685678E+000   0.3789946E+000   0.1969136E+001
   0.2467267E+000  -0.4420827E-001  -0.1945141E+000   0.3121953E+000   0.7037861E+000   0.2730457E+001
   0.4821372E+000  -0.1658848E+000  -0.1023098E+001   0.1181778E+001   0.3314330E+001   0.1300674E+002
   0.7811739E+000  -0.2138321E+000  -0.1368900E+001   0.1873574E+001   0.5605551E+001   0.2465342E+002
   0.1278385E+001  -0.1167214E+000  -0.6345736E+000   0.2160987E+001   0.6057181E+001   0.2624242E+002
   0.1883922E+001   0.8143914E-001   0.4718119E+000   0.2249733E+001   0.5578024E+001   0.2414692E+002
   0.2229758E+001   0.2487395E+000   0.1586964E+001   0.1914154E+001   0.3913372E+001   0.1893678E+002
   0.2121416E+001   0.3023180E+000   0.2493790E+001   0.1527924E+001   0.2150389E+001   0.1347207E+002
   0.1946378E+001   0.1951893E+000   0.2492489E+001   0.1011648E+001   0.9207026E+000   0.8921104E+001
   0.1652558E+001   0.3481357E-001   0.2174455E+001   0.5051354E+000   0.2514351E-001   0.7172695E+001
   0.1089556E+001  -0.8302690E-001   0.1652789E+001   0.3422351E+000   0.4094232E+000   0.9362311E+001
   0.5282003E+000  -0.1016934E+000   0.5846725E+000   0.3525351E+000   0.5492499E+000   0.5497765E+001
   0.4333618E+000  -0.1091737E+000  -0.2193899E+000   0.3334622E+000   0.2748732E+000   0.1848275E+001
   0.5340266E+000  -0.7539759E-001  -0.2641209E+000   0.2778348E+000  -0.1200582E-001   0.7748982E+000
   0.5247555E+000  -0.4316209E-001  -0.2625653E+000   0.3310782E+000  -0.2722166E+000   0.2947196E+001
   0.8574405E+000  -0.1494075E+000  -0.2242547E+001   0.5582224E+000   0.1250865E+000   0.1352900E+002
   0.1414722E+001  -0.3659728E+000  -0.4481224E+001   0.7418353E+000   0.1054063E+001   0.1940685E+002
   0.1644296E+001  -0.5089511E+000  -0.4756577E+001   0.8429553E+000   0.1654505E+001   0.1739099E+002
   0.1338632E+001  -0.5157517E+000  -0.3316325E+001   0.8631209E+000   0.1693204E+001   0.1167272E+002
   0.1032149E+001  -0.3948145E+000  -0.2170809E+001   0.8253401E+000   0.1451439E+001   0.7892043E+001
   0.8107737E+000  -0.2593396E+000  -0.1498148E+001   0.7010248E+000   0.1321845E+001   0.6375407E+001
   0.5344699E+000  -0.1219500E+000  -0.7948197E+000   0.6240104E+000   0.1431853E+001   0.6367387E+001
   0.3168492E+000  -0.2592553E-001  -0.1982291E+000   0.6787111E+000   0.1692617E+001   0.7353481E+001
   0.2705820E+000   0.2499194E-001   0.1759587E+000   0.7638785E+000   0.1784581E+001   0.7626734E+001
   0.3346989E+000   0.6296508E-001   0.4477577E+000   0.7057817E+000   0.1418495E+001   0.6277550E+001
   0.6222642E+000   0.1205132E+000   0.4062777E+000   0.5541725E+000   0.6996903E+000   0.3512768E+001
   0.1510581E+001   0.3778561E+000   0.4221578E+000   0.4763046E+000   0.1802570E+000   0.1971832E+001
   0.3091087E+001   0.3119579E+000   0.7582572E+000   0.4719412E+000  -0.2243151E+000   0.2630370E+001
   0.4568137E+001   0.6092121E-001   0.1516356E+001   0.5177605E+000  -0.5361094E+000   0.4463303E+001
   0.4290963E+001  -0.4905085E-002   0.1546556E+001   0.5379786E+000  -0.4470836E+000   0.5783605E+001
   0.3130745E+001   0.2060807E-001   0.7387521E+000   0.6107105E+000  -0.2291880E+000   0.6067458E+001
   0.2672732E+001  -0.4788118E-002   0.9873702E+000   0.7159336E+000  -0.5167622E-001   0.3774073E+001
   0.1071434E+001   0.1627195E-001   0.2396408E+000   0.7296688E+000   0.2076567E+000   0.3131362E+001
   0.5029785E+000  -0.3512752E-001   0.2133461E+000   0.7258785E+000   0.5873766E+000   0.2831823E+001
   0.3081793E+000   0.7711484E-001   0.4240334E+000   0.7951868E+000   0.1095226E+001   0.3690504E+001
   0.3350092E+000   0.9795466E-001   0.7220577E+000   0.7564702E+000   0.1432094E+001   0.5590487E+001
   0.3458264E+000   0.6568531E-001   0.6811480E+000   0.5231707E+000   0.1186465E+001   0.5667641E+001
   0.2474562E+000  -0.3270251E-001   0.1176159E+000   0.2069603E+000   0.2942148E+000   0.2427512E+001
   0.1850551E+000  -0.5549891E-001  -0.1786089E+000   0.1556321E+000   0.1950852E+000   0.1860342E+001
   0.1845999E+000  -0.7252837E-001  -0.2745252E+000   0.1898753E+000   0.3336684E+000   0.2111956E+001
   0.1864914E+000  -0.6860320E-001  -0.2499494E+000   0.2569843E+000   0.4626453E+000   0.2028692E+001
   0.2225639E+000  -0.5397517E-001  -0.2904027E+000   0.5548348E+000   0.1219638E+001   0.4206730E+001
   0.5199050E+000  -0.2746839E+000  -0.1618419E+001   0.1483676E+001   0.4289810E+001   0.1938551E+002
   0.9239108E+000  -0.3229361E+000  -0.1852037E+001   0.2063268E+001   0.6143444E+001   0.3049040E+002
   0.1612267E+001  -0.1041445E+000  -0.6852886E+000   0.2312343E+001   0.6601682E+001   0.3247564E+002
   0.2293351E+001   0.1637570E+000   0.7380686E+000   0.2324957E+001   0.5789398E+001   0.2987822E+002
   0.2690604E+001   0.3361594E+000   0.2372177E+001   0.1924656E+001   0.3379581E+001   0.2178484E+002
   0.2801564E+001   0.2889944E+000   0.3595026E+001   0.1541013E+001   0.1451664E+001   0.1457339E+002
   0.2790434E+001   0.4323885E-001   0.3860709E+001   0.1056535E+001   0.3358906E+000   0.1083398E+002
   0.2470533E+001  -0.2692181E+000   0.3815088E+001   0.7232682E+000  -0.5453354E+000   0.1144302E+002
   0.1944613E+001  -0.3543116E+000   0.4029154E+001   0.5997046E+000  -0.1173412E+000   0.1759435E+002
   0.1139624E+001  -0.2709856E+000   0.2354396E+001   0.5728975E+000   0.4150926E+000   0.1392644E+002
   0.6893165E+000  -0.2540883E+000   0.6230030E-001   0.5652582E+000   0.4292931E+000   0.4825262E+001
   0.6819488E+000  -0.2053137E+000  -0.3521772E+000   0.4896656E+000   0.8137125E-001   0.1232287E+001
   0.6247771E+000  -0.1489709E+000  -0.2064922E+000   0.4710442E+000  -0.2628665E+000   0.2541788E+001
   0.8561104E+000  -0.2378176E+000  -0.1901336E+001   0.6609004E+000   0.2525602E+000   0.1207227E+002
   0.1365439E+001  -0.4547924E+000  -0.4363374E+001   0.8697230E+000   0.1618921E+001   0.1952196E+002
   0.1821766E+001  -0.6890373E+000  -0.5667988E+001   0.1083991E+001   0.2761993E+001   0.2164162E+002
   0.1751153E+001  -0.7731271E+000  -0.4919027E+001   0.1217938E+001   0.3251204E+001   0.1791273E+002
   0.1535617E+001  -0.6507051E+000  -0.3892829E+001   0.1278025E+001   0.3147360E+001   0.1435522E+002
   0.1166015E+001  -0.4082209E+000  -0.2696078E+001   0.1175506E+001   0.2633956E+001   0.1114937E+002
   0.6719235E+000  -0.1464353E+000  -0.1250637E+001   0.1086037E+001   0.2128656E+001   0.8083971E+001
   0.3320945E+000  -0.1256149E-001  -0.3656368E+000   0.1077977E+001   0.1931309E+001   0.6865177E+001
   0.2628259E+000   0.5509361E-001   0.1170075E+000   0.9791826E+000   0.1471376E+001   0.5753663E+001
   0.3517420E+000   0.1079436E+000   0.4949562E+000   0.8108510E+000   0.8578497E+000   0.4219469E+001
   0.4076704E+000   0.1060738E+000   0.5981006E+000   0.6376677E+000   0.3562088E+000   0.2803910E+001
   0.1001915E+001   0.1792394E+000   0.7304508E+000   0.5317915E+000   0.8367832E-001   0.2094635E+001
   0.3121197E+001  -0.3921452E-001   0.1275880E+001   0.5194567E+000  -0.2326431E+000   0.2664487E+001
   0.4800826E+001  -0.1450170E+000   0.1991677E+001   0.5342000E+000  -0.4011974E+000   0.3673745E+001
   0.4647755E+001  -0.3730873E-001   0.2101747E+001   0.5290836E+000  -0.2897571E+000   0.4065485E+001
   0.3581134E+001   0.3063658E-001   0.1534019E+001   0.5810164E+000  -0.1486367E+000   0.3829145E+001
   0.2447661E+001   0.5574154E-001   0.1240052E+001   0.5873610E+000   0.2626394E+000   0.2679731E+001
   0.1030888E+001   0.9412121E-001   0.3123975E+000   0.5222242E+000   0.3150820E+000   0.2174148E+001
   0.5017673E+000   0.2550884E-001   0.1366072E+000   0.4748473E+000   0.5870148E+000   0.2534694E+001
   0.3009097E+000   0.7938095E-001   0.2659877E+000   0.6751327E+000   0.1363271E+001   0.4514028E+001
   0.2416918E+000   0.1325125E+000   0.4845407E+000   0.9251136E+000   0.2216866E+001   0.7188957E+001
   0.2408180E+000   0.1386364E+000   0.4778630E+000   0.7115400E+000   0.1855043E+001   0.6600380E+001
   0.1817297E+000   0.3458995E-002  -0.4739883E-001   0.2699357E+000   0.4411276E+000   0.2198202E+001
   0.1639050E+000  -0.2982377E-001  -0.2622345E+000   0.1797791E+000   0.1657530E+000   0.1504542E+001
   0.1824137E+000  -0.3840047E-001  -0.3322746E+000   0.2260723E+000   0.2392591E+000   0.1800135E+001
   0.2306380E+000   0.1087662E-001  -0.2235379E+000   0.4782794E+000   0.8034469E+000   0.3010848E+001
   0.2792568E+000  -0.7007524E-002  -0.3413825E+000   0.8820312E+000   0.2030988E+001   0.7306236E+001
   0.6310075E+000  -0.2917254E+000  -0.1945293E+001   0.1672700E+001   0.4763591E+001   0.2222411E+002
   0.1093535E+001  -0.3641429E+000  -0.2365670E+001   0.2102703E+001   0.6213572E+001   0.3182011E+002
   0.1737036E+001  -0.1192811E+000  -0.1240114E+001   0.2213275E+001   0.6262385E+001   0.3268625E+002
   0.2217089E+001   0.1070410E+000   0.1349894E+000   0.2158260E+001   0.4977913E+001   0.2800496E+002
   0.2646087E+001   0.1893181E+000   0.1483621E+001   0.1733998E+001   0.2261345E+001   0.1901832E+002
   0.2917083E+001   0.9076085E-001   0.2868183E+001   0.1392968E+001   0.3615961E+000   0.1185931E+002
   0.3000401E+001  -0.1784429E+000   0.3550497E+001   0.1037410E+001  -0.5770523E+000   0.1044500E+002
   0.2745492E+001  -0.4538164E+000   0.3966279E+001   0.9054639E+000  -0.1231785E+001   0.1296646E+002
   0.2325497E+001  -0.5086743E+000   0.4620824E+001   0.8327330E+000  -0.8323945E+000   0.2080187E+002
   0.1536677E+001  -0.4247982E+000   0.3309411E+001   0.7849235E+000   0.5719152E-001   0.1986971E+002
   0.8422561E+000  -0.3911219E+000   0.2502900E+000   0.7664582E+000   0.6375228E+000   0.6158055E+001
   0.7599862E+000  -0.3600818E+000  -0.2741188E+000   0.6664623E+000   0.1853764E+000   0.1507796E+001
   0.6696891E+000  -0.2743261E+000  -0.5822255E-001   0.5673105E+000  -0.2223653E+000   0.2273710E+001
   0.7397210E+000  -0.2818272E+000  -0.1207382E+001   0.6842680E+000   0.2532797E+000   0.9305971E+001
   0.1042232E+001  -0.3745264E+000  -0.3161449E+001   0.8875745E+000   0.1418467E+001   0.1599252E+002
   0.1590557E+001  -0.5864829E+000  -0.4998233E+001   0.1209706E+001   0.2753031E+001   0.2050170E+002
   0.1747413E+001  -0.6887624E+000  -0.4934682E+001   0.1451845E+001   0.3435471E+001   0.1856377E+002
   0.1613846E+001  -0.5536889E+000  -0.4066466E+001   0.1602505E+001   0.3333539E+001   0.1513185E+002
   0.1200135E+001  -0.2867830E+000  -0.2655737E+001   0.1580713E+001   0.2659502E+001   0.1096980E+002
   0.6543655E+000  -0.5354820E-001  -0.1151602E+001   0.1485803E+001   0.2011233E+001   0.7407524E+001
   0.3003507E+000   0.3500087E-001  -0.3618890E+000   0.1283845E+001   0.1551285E+001   0.5524701E+001
   0.2798248E+000   0.1253486E+000   0.8373828E-001   0.1017553E+001   0.8661357E+000   0.3690747E+001
   0.3538406E+000   0.1965732E+000   0.4234632E+000   0.7992935E+000   0.3234720E+000   0.2285576E+001
   0.4170152E+000   0.1919383E+000   0.5055163E+000   0.6181099E+000   0.8735684E-001   0.1958065E+001
   0.7117281E+000   0.1150887E+000   0.5626656E+000   0.4949816E+000   0.4860905E-001   0.2080823E+001
   0.2434736E+001  -0.2856201E+000   0.1243078E+001   0.4815263E+000  -0.9900119E-001   0.2616746E+001
   0.3823849E+001  -0.3674717E+000   0.1950260E+001   0.4732411E+000  -0.1880476E+000   0.3044494E+001
   0.4026574E+001  -0.1416575E+000   0.2312321E+001   0.4628070E+000  -0.7224700E-001   0.3178471E+001
   0.3305078E+001   0.2474410E-001   0.1955318E+001   0.5035028E+000   0.1035050E+000   0.2936370E+001
   0.1868374E+001   0.8112617E-001   0.1266312E+001   0.4717331E+000   0.3885512E+000   0.3124350E+001
   0.9906641E+000   0.1245151E+000   0.3430427E+000   0.3863298E+000   0.3573321E+000   0.2209617E+001
   0.5354496E+000   0.7016523E-001   0.8248453E-001   0.3448179E+000   0.5525983E+000   0.2662452E+001
   0.3127954E+000   0.9799663E-001   0.1876136E+000   0.6168514E+000   0.1480657E+001   0.5300263E+001
   0.2185147E+000   0.1918582E+000   0.5051363E+000   0.1020851E+001   0.2556833E+001   0.8106972E+001
   0.2304963E+000   0.2229586E+000   0.5674022E+000   0.8426742E+000   0.2167004E+001   0.7355906E+001
   0.1759313E+000   0.5202733E-001  -0.4196466E-001   0.3375231E+000   0.4629371E+000   0.2102473E+001
   0.1772428E+000   0.1497260E-001  -0.2439702E+000   0.2168103E+000   0.8132220E-001   0.1050740E+001
   0.2177347E+000   0.3046266E-001  -0.2420927E+000   0.3009616E+000   0.2139475E+000   0.1510634E+001
   0.3013827E+000   0.1183873E+000  -0.3770787E-001   0.8865337E+000   0.1575223E+001   0.4901237E+001
   0.3521396E+000   0.1025767E+000  -0.1711109E+000   0.1479354E+001   0.3298568E+001   0.1055724E+002
   0.6855602E+000  -0.1687372E+000  -0.1701431E+001   0.2002191E+001   0.5460007E+001   0.2341791E+002
   0.1128091E+001  -0.2252946E+000  -0.2166004E+001   0.2175944E+001   0.6392813E+001   0.3160101E+002
   0.1627414E+001  -0.6685996E-001  -0.1336710E+001   0.2162672E+001   0.5951493E+001   0.3090018E+002
   0.1902376E+001   0.7811252E-001  -0.2906351E+000   0.2102668E+001   0.4487703E+001   0.2534468E+002
   0.2345862E+001   0.8398253E-001   0.7602549E+000   0.1739616E+001   0.1753804E+001   0.1582871E+002
   0.2733233E+001  -0.1065917E+000   0.2172509E+001   0.1473503E+001  -0.7386278E-001   0.9914497E+001
   0.2876060E+001  -0.4091744E+000   0.3129710E+001   0.1234508E+001  -0.9829370E+000   0.1037997E+002
   0.2745490E+001  -0.6001709E+000   0.4059507E+001   0.1252132E+001  -0.1205860E+001   0.1506239E+002
   0.2452064E+001  -0.5806150E+000   0.4959380E+001   0.1160664E+001  -0.6696642E+000   0.2270189E+002
   0.1701002E+001  -0.4857004E+000   0.3659653E+001   0.1052031E+001   0.5143099E+000   0.2070574E+002
   0.8943451E+000  -0.4405720E+000   0.3478874E+000   0.9987329E+000   0.1052116E+001   0.6216273E+001
   0.8017668E+000  -0.4053675E+000  -0.1998834E+000   0.8205361E+000   0.3658378E+000   0.1627071E+001
   0.7041354E+000  -0.2871956E+000   0.1240240E+000   0.6413359E+000  -0.2358698E+000   0.1469839E+001
   0.6133609E+000  -0.1708526E+000  -0.2364988E+000   0.6526152E+000  -0.1436497E+000   0.4387730E+001
   0.6933529E+000  -0.1081656E+000  -0.1314687E+001   0.8080007E+000   0.4406463E+000   0.8409624E+001
   0.1197170E+001  -0.2529996E+000  -0.3270975E+001   0.1120973E+001   0.1600561E+001   0.1401868E+002
   0.1555628E+001  -0.4072322E+000  -0.4001241E+001   0.1440836E+001   0.2514173E+001   0.1463585E+002
   0.1522942E+001  -0.3133054E+000  -0.3470194E+001   0.1651718E+001   0.2553106E+001   0.1239541E+002
   0.1139111E+001  -0.1196128E+000  -0.2247662E+001   0.1666074E+001   0.2010814E+001   0.8912192E+001
   0.6107270E+000   0.1342307E-001  -0.9666487E+000   0.1566339E+001   0.1498578E+001   0.5923518E+001
   0.2960327E+000   0.7499044E-001  -0.2930904E+000   0.1347226E+001   0.1098506E+001   0.4132379E+001
   0.2972938E+000   0.1827520E+000   0.7483175E-001   0.1066686E+001   0.5320687E+000   0.2571751E+001
   0.3311250E+000   0.2534878E+000   0.2682330E+000   0.8134243E+000   0.1291625E+000   0.1755594E+001
   0.3793193E+000   0.2587506E+000   0.2430259E+000   0.6291913E+000  -0.3469070E-001   0.2005145E+001
   0.6283235E+000   0.1800083E+000   0.2432906E+000   0.5066450E+000  -0.4330232E-001   0.2371873E+001
   0.1976610E+001  -0.2627512E+000   0.8651318E+000   0.4812890E+000  -0.2428153E+000   0.2935586E+001
   0.2883748E+001  -0.4394470E+000   0.1668607E+001   0.4096889E+000  -0.3721574E+000   0.3486866E+001
   0.3129132E+001  -0.2203654E+000   0.2266756E+001   0.3783861E+000  -0.2016003E+000   0.3869242E+001
   0.2601212E+001   0.8742442E-002   0.2029192E+001   0.4108078E+000   0.1798932E+000   0.3786952E+001
   0.1334857E+001  -0.6920703E-001   0.1099493E+001   0.4657766E+000   0.4489063E+000   0.4570786E+001
   0.8020348E+000  -0.3633065E-001   0.1704605E+000   0.3544984E+000   0.3973280E+000   0.3098819E+001
   0.5791845E+000  -0.6962698E-002  -0.9859675E-001   0.3133150E+000   0.5427144E+000   0.3288851E+001
   0.3604909E+000   0.4034994E-001   0.1547928E+000   0.6056203E+000   0.1476810E+001   0.5888687E+001
   0.2959097E+000   0.2241747E+000   0.7561669E+000   0.1067506E+001   0.2668091E+001   0.8680702E+001
   0.2992706E+000   0.3011314E+000   0.9065019E+000   0.9040625E+000   0.2321234E+001   0.7933191E+001
   0.1508465E+000   0.7807847E-001   0.6120186E-001   0.3731366E+000   0.4590108E+000   0.1890547E+001
   0.1438915E+000   0.3256997E-001  -0.1328361E+000   0.2414519E+000   0.4358304E-001   0.6549284E+000
   0.1970434E+000   0.7630632E-001  -0.4263780E-001   0.4571370E+000   0.4667712E+000   0.1683027E+001
   0.2970739E+000   0.2116608E+000   0.2415112E+000   0.1362084E+001   0.2489857E+001   0.6477774E+001
   0.3764006E+000   0.2117290E+000   0.8120357E-001   0.1998559E+001   0.4205594E+001   0.1181323E+002
   0.6859801E+000  -0.3062148E-001  -0.1423805E+001   0.2239131E+001   0.5667534E+001   0.2278777E+002
   0.1033896E+001  -0.3642784E-001  -0.1818810E+001   0.2156256E+001   0.5901752E+001   0.2904019E+002
   0.1289564E+001   0.1425417E-001  -0.1405584E+001   0.2081669E+001   0.5192381E+001   0.2774448E+002
   0.1508116E+001   0.5978559E-001  -0.6452869E+000   0.2084289E+001   0.3731225E+001   0.2229307E+002
   0.2008316E+001  -0.7222572E-001   0.4135464E+000   0.1938151E+001   0.1391734E+001   0.1256873E+002
   0.2501067E+001  -0.3645812E+000   0.1935605E+001   0.1778363E+001  -0.1874640E+000   0.9483012E+001
   0.2761029E+001  -0.6810159E+000   0.3391415E+001   0.1672546E+001  -0.7462618E+000   0.1477813E+002
   0.2928126E+001  -0.7556157E+000   0.5229988E+001   0.1766599E+001  -0.3206265E+000   0.2473532E+002
   0.2726140E+001  -0.6323055E+000   0.6242633E+001   0.1611891E+001   0.6027095E+000   0.3264949E+002
   0.1811710E+001  -0.4187080E+000   0.4119963E+001   0.1336839E+001   0.1657059E+001   0.2393579E+002
   0.8991664E+000  -0.3634454E+000   0.5262252E+000   0.1146342E+001   0.1540732E+001   0.6585002E+001
   0.8205669E+000  -0.3243534E+000  -0.5572983E-001   0.8451743E+000   0.6051775E+000   0.1800135E+001
   0.7612630E+000  -0.1813400E+000   0.2887234E+000   0.5624861E+000  -0.9359381E-001   0.1126328E+001
   0.6258518E+000  -0.1894381E-001   0.3059526E+000   0.5221104E+000  -0.2285781E+000   0.1898525E+001
   0.6369822E+000   0.8275612E-001  -0.2743811E+000   0.6441402E+000  -0.1333761E+000   0.3652882E+001
   0.1026657E+001   0.9598264E-002  -0.1916898E+001   0.8663608E+000   0.5276991E+000   0.8407243E+001
   0.1389750E+001  -0.1120388E+000  -0.2891134E+001   0.1165661E+001   0.1301006E+001   0.1017650E+002
   0.1405975E+001  -0.9391222E-001  -0.2671269E+001   0.1384586E+001   0.1410224E+001   0.9051686E+001
   0.1057034E+001  -0.1192799E-001  -0.1817285E+001   0.1438305E+001   0.1093317E+001   0.6874786E+001
   0.5498419E+000   0.2604393E-001  -0.8054503E+000   0.1386841E+001   0.8650039E+000   0.4614273E+001
   0.2920789E+000   0.8397008E-001  -0.1987817E+000   0.1273280E+001   0.6936970E+000   0.2844844E+001
   0.3099382E+000   0.1980372E+000   0.5891082E-001   0.1065761E+001   0.2552725E+000   0.1743796E+001
   0.3135380E+000   0.2568214E+000   0.8357814E-001   0.8497336E+000  -0.9403598E-001   0.1936091E+001
   0.3219302E+000   0.2643843E+000   0.5574634E-002   0.6855937E+000  -0.2990704E+000   0.2618349E+001
   0.5136794E+000   0.1773611E+000   0.3863806E-001   0.5743208E+000  -0.3516799E+000   0.3023891E+001
   0.1657690E+001  -0.3012710E+000   0.7946167E+000   0.5926258E+000  -0.6222182E+000   0.3626173E+001
   0.2337721E+001  -0.5236134E+000   0.1693838E+001   0.5247785E+000  -0.7988684E+000   0.4301537E+001
   0.2371804E+001  -0.3872453E+000   0.2198722E+001   0.4325865E+000  -0.4980948E+000   0.5614853E+001
   0.1905771E+001  -0.1431349E+000   0.1917441E+001   0.4350874E+000   0.1879405E+000   0.5750476E+001
   0.1054310E+001  -0.2130862E+000   0.6013589E+000   0.5161338E+000   0.4352023E+000   0.5048603E+001
   0.8965409E+000  -0.1693910E+000  -0.1302096E+000   0.3692102E+000   0.4359918E+000   0.3246805E+001
   0.6675956E+000  -0.1217526E+000  -0.3417432E+000   0.3497761E+000   0.5567730E+000   0.3313557E+001
   0.4422193E+000  -0.6306245E-001  -0.7479936E-001   0.5759198E+000   0.1302267E+001   0.5774913E+001
   0.3519033E+000   0.1768910E+000   0.7831521E+000   0.9782940E+000   0.2417941E+001   0.8507272E+001
   0.3550502E+000   0.3372400E+000   0.1102566E+001   0.8457967E+000   0.2133413E+001   0.7658012E+001
