# ~alp d~p/dy   Phi_p_sgs,y
   0.7072142E+001   0.4116179E+000
   0.1349952E+002   0.1233922E+000
   0.1222035E+002  -0.4315503E+000
   0.8800079E+001  -0.5009498E+000
   0.6231680E+001  -0.6010790E+000
   0.6372875E+001   0.2191986E+000
   0.7980461E+001   0.1759079E+001
   0.8689642E+001   0.2491175E+001
   0.7252640E+002   0.3518224E+002
   0.4488392E+002   0.2116851E+002
   0.1985524E+002   0.5216386E+001
   0.8559980E+001   0.6135899E+000
   0.1049255E+002  -0.3833516E+000
   0.8225139E+001   0.8303496E+000
   0.1492059E+001   0.3008497E+000
   0.5002429E+000  -0.3109111E-001
   0.2450960E+000  -0.1068621E+000
  -0.1046505E+000  -0.2459778E+000
  -0.9207904E+000  -0.5036300E+000
  -0.1518020E+001  -0.4989426E+000
  -0.1441785E+001  -0.2258791E+000
  -0.2735626E+001  -0.2414989E+000
  -0.1066587E+002   0.9199053E+000
  -0.3682834E+001   0.7724918E-001
   0.2257648E+000   0.5013351E+001
  -0.3517896E+001  -0.2027177E+000
  -0.7596012E+001  -0.3890999E+001
  -0.1376046E+002  -0.2964058E+001
  -0.2006940E+002   0.6090549E+000
  -0.6443381E+001  -0.2837450E+001
   0.2676643E+001  -0.1139899E+001
   0.2541825E+001   0.5245489E-001
   0.6606263E+001   0.2457922E+000
   0.8409139E+001   0.1735267E+000
   0.3689838E+001   0.3871170E+000
   0.1200759E+001   0.4324792E-001
   0.8641370E+000  -0.8461076E-002
   0.8249718E+000  -0.1357815E-001
   0.7756036E+000  -0.6764535E-002
   0.1097313E+001   0.9685997E-001
   0.2883192E+001   0.3533515E+000
   0.6833598E+001  -0.4673609E+000
   0.1079354E+002  -0.6472719E-003
   0.1385517E+002   0.8603564E-001
   0.1121019E+002   0.2733363E+000
   0.1318128E+002   0.6361575E+000
   0.3067128E+002  -0.1541762E+001
   0.6272451E+002   0.1983425E+002
   0.8454952E+002   0.5498233E+002
   0.7241347E+002   0.2618806E+002
   0.4204711E+002   0.4773918E+001
   0.1352039E+002   0.9335546E+000
   0.8922543E+001  -0.2984711E+000
   0.9397002E+001   0.2679366E+000
   0.2878556E+001   0.3441382E+000
   0.8120605E+000   0.1043939E-001
   0.6643242E+000  -0.1212558E-001
   0.6607119E+000  -0.5275986E-001
   0.6446819E+000  -0.1746103E-001
   0.4959508E+000   0.3529416E-001
  -0.3143123E+000  -0.9131210E+000
  -0.3713302E+001  -0.1004421E+001
  -0.3405427E+001  -0.4808733E+001
  -0.8983648E+000  -0.7727913E+001
  -0.4809700E+000  -0.2574451E+001
   0.2762988E+000  -0.4359386E+000
  -0.2833362E-001  -0.1787486E+001
  -0.1744786E+001  -0.3814207E+001
  -0.2382984E+001  -0.3350297E+001
  -0.2268913E+000  -0.1526446E+001
   0.2136253E+001  -0.7103732E+000
   0.1895859E+001   0.1620851E-001
   0.3801773E+001   0.2008102E+000
   0.6770190E+001   0.2466229E+000
   0.5139688E+001   0.2597424E+000
   0.1915450E+001   0.1716860E+000
   0.9087022E+000   0.5231556E-002
   0.8447951E+000   0.6880850E-004
   0.6971170E+000   0.5539284E-002
   0.6131730E+000  -0.8203555E-002
   0.1335174E+001   0.4454764E-001
   0.3634735E+001   0.2418424E+000
   0.8040235E+001   0.9017750E+000
   0.1099156E+002   0.8278194E+000
   0.9434724E+001   0.6015160E+000
   0.1753463E+002  -0.2872909E+001
   0.7805893E+002  -0.1124605E+002
   0.1129143E+003   0.2640300E+002
   0.1481356E+001   0.4788870E+001
   0.7726333E+001   0.1023932E+002
   0.1893774E+002   0.4047435E+001
   0.9034151E+001   0.1192621E+001
   0.5010858E+001   0.1505300E+000
   0.6128462E+001   0.2452682E+000
   0.2725341E+001   0.1550664E+000
   0.1058356E+001   0.3523280E-003
   0.1058781E+001  -0.2074256E-001
   0.1202658E+001  -0.5428722E-001
   0.1162240E+001  -0.6392160E-001
   0.9366876E+000  -0.9278613E+000
  -0.3125958E+001  -0.2608885E+001
  -0.4488029E+001  -0.1442024E+001
  -0.8084165E+000  -0.1703109E+000
  -0.3206750E+000  -0.1762576E+000
  -0.4436034E+000  -0.4624209E+000
   0.4493920E+000  -0.4441431E+000
   0.1106778E+001  -0.1374466E+000
   0.2098879E+001  -0.2051758E+000
   0.3194179E+001  -0.7653198E+000
   0.2938653E+001  -0.6933259E+000
   0.3044100E+001  -0.4425778E+000
   0.1863657E+001   0.1134217E-001
   0.1861014E+001  -0.2963326E-001
   0.3741413E+001   0.3719303E+000
   0.5234258E+001   0.1815307E+000
   0.3509185E+001   0.8868024E-001
   0.1585567E+001   0.6587582E-001
   0.1167514E+001  -0.2517323E-001
   0.1041049E+001  -0.6434410E-002
   0.8417943E+000   0.6672633E-002
   0.1374683E+001   0.6517511E-001
   0.2287993E+001   0.1301247E+000
   0.2719056E+001   0.2953518E+000
   0.3200968E+001   0.3420118E+000
   0.3292360E+001   0.2361455E+000
   0.2261264E+002  -0.2963944E+001
   0.7160473E+002  -0.1657807E+001
   0.2579370E+002   0.1817345E+002
  -0.5630285E+000  -0.1224998E+000
  -0.3645387E+000   0.7236320E+000
   0.1864143E+000   0.2346036E+001
   0.9951707E+000   0.1080423E+001
   0.1439231E+001   0.2731528E+000
   0.2527096E+001   0.9769570E-001
   0.1762984E+001  -0.1727474E-001
   0.1325005E+001  -0.8597521E-001
   0.1518264E+001  -0.2492428E+000
   0.1490038E+001  -0.1684578E+000
   0.1065455E+001  -0.1793307E+000
  -0.4874691E+000  -0.1074594E+001
  -0.1817305E+001  -0.1418664E+001
  -0.1050815E+000  -0.9564456E+000
  -0.1174580E+001  -0.2895340E+000
  -0.1877186E+001   0.4865142E-001
  -0.1340498E+001   0.3879599E-001
  -0.6714496E-001  -0.6239428E-001
   0.9234831E+000  -0.3886693E+000
   0.2248798E+001  -0.5340562E+000
   0.5028738E+001  -0.3489453E+000
   0.4766623E+001  -0.1180700E+000
   0.3041601E+001  -0.3258107E+000
   0.1887465E+001  -0.2967588E+000
   0.1000207E+001  -0.6052520E-001
   0.1308296E+001   0.5189760E-001
   0.2129886E+001   0.3661313E+000
   0.2639252E+001   0.1421176E+000
   0.1918196E+001   0.1136807E-002
   0.1341188E+001  -0.5717807E-001
   0.1276488E+001  -0.3775437E-001
   0.1233032E+001  -0.4349853E-001
   0.1471732E+001   0.1720123E-001
   0.1466228E+001   0.2607743E-001
   0.1082825E+001   0.4399449E-001
   0.1014256E+001   0.7126610E-001
   0.1972073E+001  -0.2449101E+000
   0.1232830E+002   0.3826202E+001
   0.5052983E+002   0.1081641E+002
   0.1338279E+002   0.1786158E+002
   0.5860911E+000   0.4658421E+000
  -0.1723704E+000   0.3038829E-001
  -0.9507766E+000   0.8934686E-001
  -0.7958227E+000   0.9388104E-001
  -0.7167506E-002   0.1992922E+000
   0.1122318E+001  -0.4685320E-001
   0.1310373E+001  -0.1802052E+000
   0.3871723E+000  -0.2671737E+001
  -0.2742212E+001  -0.4687215E+001
  -0.2253006E+001  -0.4697030E+001
  -0.8993462E+000  -0.2865548E+001
  -0.1853959E+001  -0.1856676E+001
  -0.4957837E+001  -0.3472691E+001
  -0.1073183E+002  -0.3200762E+001
  -0.9339623E+001  -0.7976097E+000
  -0.1578116E+001  -0.2365361E+000
   0.3173287E+001   0.7220865E-001
   0.7790485E+001   0.1636621E+000
   0.1378089E+002   0.3071840E+001
   0.1155626E+002   0.4766688E+001
   0.9031948E+001   0.5115203E+000
   0.7860007E+001  -0.1651133E+000
   0.3853683E+001  -0.1346305E+000
   0.1676329E+001  -0.3714735E+000
   0.1007129E+001  -0.2049981E+000
   0.7255066E+000  -0.9891013E-001
   0.6468976E+000  -0.5147207E-001
   0.7857376E+000   0.1686408E-001
   0.9633634E+000   0.2162940E-002
   0.1045221E+001  -0.7531828E-001
   0.1033928E+001  -0.7722773E-001
   0.1153205E+001  -0.2063503E-001
   0.1365337E+001   0.4397445E-002
   0.9678083E+000   0.4309400E-001
   0.4617915E+000   0.3102449E-001
   0.2311597E+000   0.7263014E-002
   0.7917689E-001  -0.1538985E+000
  -0.1239883E+001   0.2177777E+001
   0.7239797E+001   0.1528144E+002
   0.1195441E+002   0.8592474E+001
   0.5369131E+001  -0.4318916E+001
  -0.1327662E+001  -0.3941734E+000
  -0.1346949E+001  -0.1311382E-001
  -0.1369561E+001   0.3552879E+000
  -0.3186829E+000   0.1605787E+000
   0.7239095E+000  -0.2287147E+000
  -0.1318592E+001  -0.2626078E+001
  -0.9394253E+001  -0.3341849E+001
  -0.1854848E+002  -0.2553914E+001
  -0.2980809E+002  -0.8209347E+001
  -0.3725546E+002  -0.1957385E+002
  -0.4658523E+002  -0.2534125E+002
  -0.5922749E+002  -0.1602021E+002
  -0.4415870E+002  -0.4504646E+001
  -0.1831203E+002  -0.9253745E+000
  -0.2347886E+001  -0.2476956E+000
   0.1098144E+002   0.1144779E+001
   0.2297786E+002   0.1680406E+001
   0.3560478E+002   0.1949087E+001
   0.4642112E+002   0.7153876E+001
   0.2785556E+002   0.6425007E+001
   0.1189569E+002   0.5164733E-001
   0.6542058E+001   0.1328835E+000
   0.2168148E+001   0.1943448E+000
   0.4974797E+000  -0.2206086E+000
   0.1012135E+000  -0.4852221E+000
   0.6766766E-001  -0.5466108E+000
   0.2709912E+000  -0.2810521E+000
   0.4045585E+000  -0.8912003E-001
   0.5293125E+000  -0.7208670E-001
   0.7059371E+000  -0.1292622E+000
   0.8684788E+000   0.8330096E-002
   0.7446183E+000   0.3823930E-001
   0.2058593E+000   0.5352849E-001
  -0.5642005E-001   0.1755310E-001
  -0.2771235E+000  -0.2849227E-001
  -0.1478920E+001  -0.2254851E+000
  -0.2964125E+001   0.2155837E+000
  -0.1261519E+002   0.1343883E+002
   0.7113590E+001   0.1523002E+001
  -0.7030934E+002  -0.2164405E+002
  -0.4966046E+002  -0.2385977E+002
  -0.1054900E+002  -0.3935160E+001
  -0.3443938E+001   0.1446578E+001
   0.2749485E+000   0.8987432E-001
  -0.9730565E+000  -0.1253099E+001
  -0.7518305E+001  -0.1238223E+001
  -0.8945010E+001  -0.6630713E+000
  -0.1582199E+002  -0.3034946E+000
  -0.4498873E+002  -0.3364996E+001
  -0.9178215E+002  -0.7967882E+001
  -0.1139380E+003  -0.1047577E+002
  -0.7656168E+002  -0.1342805E+002
  -0.3198010E+002  -0.7603729E+001
  -0.1303629E+002  -0.1660490E+001
   0.1710237E+001   0.4009866E+001
   0.2407787E+002   0.4558103E+001
   0.2383979E+002   0.3783185E+001
   0.1696805E+002   0.3871443E+001
   0.3037802E+002   0.7890935E+001
   0.3652712E+002   0.5015274E+001
   0.1794589E+002   0.8765088E+000
   0.1247714E+002   0.1524446E+000
   0.8265965E+001   0.1616829E+001
   0.1344046E+001   0.1753094E+001
  -0.1504693E+001  -0.1640773E-001
  -0.2609646E+001  -0.3137578E+000
  -0.1709345E+001  -0.5432170E+000
  -0.5873065E+000  -0.1682917E+000
   0.8188718E-001  -0.1496896E+000
   0.5858090E+000  -0.1002252E+000
   0.6065139E+000  -0.9931183E-002
   0.1480775E+000   0.5114321E-001
  -0.2534005E+000   0.2030859E-001
  -0.4537967E+000   0.3085318E-003
  -0.1001576E+001  -0.2946607E+000
  -0.3973154E+001  -0.1028443E+001
  -0.4391142E+001  -0.7513513E+000
  -0.1439163E+002   0.4210782E+001
  -0.4423874E+002   0.5010331E+001
  -0.1211205E+003  -0.8398778E+001
  -0.1054420E+003  -0.1357701E+002
  -0.2877454E+002  -0.6498711E+001
  -0.6464317E+001   0.9755742E+000
  -0.2134067E+001  -0.4447965E+001
  -0.5246489E+001  -0.1915116E+001
   0.4498408E+001   0.5066845E+001
   0.7647759E+001   0.7243252E+001
  -0.2895464E+001   0.6901889E+001
  -0.1714321E+002   0.5396638E+001
  -0.2611884E+002  -0.4484358E+001
  -0.1419246E+002  -0.1610735E+002
  -0.1941304E+001  -0.1047254E+002
  -0.2776243E+001  -0.2679137E+001
  -0.3627944E+001   0.1531639E+001
   0.1182237E+002   0.9251081E+001
   0.1835578E+002   0.7980725E+001
   0.4508692E+001   0.3844305E+001
   0.3201487E+001   0.6925922E+000
   0.8116731E+001   0.9531012E+000
   0.1674287E+002   0.2180098E+001
   0.1298095E+002   0.1878654E+001
   0.8518501E+001   0.5726270E+000
   0.1304954E+002   0.1965681E+001
   0.1487712E+002   0.7380836E+001
   0.2382165E+001   0.7032876E+001
  -0.2195210E+001   0.3578814E+000
  -0.3012198E+001   0.2254379E-001
  -0.1893496E+001  -0.6616892E-001
  -0.5872978E+000  -0.1302431E+000
   0.9051738E-001  -0.5173408E-001
   0.1050733E+000  -0.2299953E-001
  -0.2296631E+000   0.3662531E-001
  -0.4390895E+000  -0.2063212E-003
  -0.9283222E+000  -0.9458707E-001
  -0.4894993E+001  -0.2242599E+001
  -0.1346754E+002  -0.1680489E+001
  -0.1593617E+002  -0.3001562E+001
  -0.2959514E+002  -0.3976394E+001
  -0.7436830E+002  -0.4061104E+000
  -0.3360362E+002  -0.1573080E+002
  -0.2636958E+002  -0.1588446E+002
  -0.1897340E+002  -0.6387095E+001
  -0.2449818E+002  -0.7832921E+001
  -0.2469314E+002  -0.9170412E+001
  -0.4653036E+001  -0.2096582E+001
   0.1196788E+002   0.9322611E+001
   0.1826622E+002   0.8194678E+001
   0.1253627E+002   0.4803979E+001
   0.1529358E+002   0.1545978E+001
   0.2437234E+002  -0.3465613E+001
   0.2292650E+002  -0.3498344E+001
   0.1171189E+002  -0.2987001E-001
   0.3961315E+001   0.1843454E+000
   0.2855394E+001   0.3665972E+001
   0.1184040E+002   0.5737338E+001
   0.1239257E+002   0.7842260E+001
   0.2401479E+002   0.2098300E+002
   0.3614851E+002   0.1656442E+002
   0.1982915E+002   0.1762381E+001
   0.4610117E+001   0.3178801E+000
   0.2949518E+001   0.6772935E+000
   0.1655176E+001   0.2524518E+000
   0.2772981E+001   0.1845400E+001
   0.1352902E+002   0.8595116E+001
   0.1562585E+002   0.7464861E+001
   0.1679492E+001   0.2139209E+001
  -0.3176078E+001   0.3028808E-001
  -0.2815107E+001  -0.1812789E+000
  -0.8231221E+000  -0.2037283E+000
  -0.3896161E+000  -0.6444612E-001
  -0.6447087E+000   0.3946202E-002
  -0.5536093E+000   0.7691407E-002
  -0.5936833E+000  -0.1359681E-001
  -0.1934671E+001  -0.2660909E+000
  -0.7837856E+001  -0.1306308E+001
  -0.9357118E+001  -0.1953271E+001
  -0.9568900E+001  -0.4367446E+001
  -0.1971103E+002  -0.7372164E+001
  -0.3415339E+002  -0.1080372E+002
  -0.1651831E+001  -0.2782285E+001
   0.2787598E+001  -0.2792563E+001
   0.2337610E+001  -0.5083418E+001
  -0.2857848E+002  -0.8367005E+001
  -0.1613910E+002  -0.1174145E+002
  -0.1204414E+001  -0.1669917E+000
   0.2532667E+000   0.3739005E+001
   0.4465680E+001   0.4758364E+001
   0.7764418E+001   0.3352402E+001
   0.1418759E+002   0.1570829E+000
   0.1804868E+002  -0.1338100E+001
   0.1216430E+002  -0.1604830E+000
   0.7689828E+001   0.9649849E-001
   0.5444485E+001   0.5689443E-001
   0.1061066E+002  -0.1560030E+001
   0.1311074E+002  -0.1128185E+001
   0.2153301E+002   0.1913425E+001
   0.3321276E+002   0.1632914E+002
   0.3179535E+002   0.1670725E+002
   0.1226677E+002   0.5809491E+001
   0.1386754E+001   0.1585607E-001
   0.6996658E+000   0.3909320E-001
   0.4470922E+000   0.2933614E-001
   0.3474268E+000   0.7265636E-002
   0.1027888E+001   0.1175443E+001
   0.2198621E+001   0.3366859E+001
  -0.4061530E+001   0.2112279E+001
  -0.1241621E+002  -0.2448162E+001
  -0.1581855E+002  -0.6984647E+001
  -0.1192100E+002  -0.9084855E+001
  -0.8651039E+001  -0.5346500E+001
  -0.4176966E+001  -0.1583792E+001
  -0.1359736E+001  -0.1712328E+000
  -0.9082282E+000  -0.4025483E-001
  -0.1990489E+001  -0.1846415E+000
  -0.4349926E+001  -0.6507750E-001
  -0.2833064E+001  -0.1499847E+000
  -0.2050507E+001  -0.9110980E-001
  -0.2611494E+001  -0.7391682E+000
  -0.2838747E+001  -0.2398744E+001
   0.7576406E+000  -0.5324003E+000
   0.3059734E+001  -0.7544315E+000
   0.8274320E+001  -0.1195322E+001
  -0.4643953E+001  -0.6632448E+000
  -0.7314426E+001  -0.1313836E+001
  -0.1455083E+001  -0.5293633E+000
  -0.1284062E+001   0.1181539E+000
   0.1880082E+001   0.2713261E+001
   0.1840840E+002   0.4044657E+001
   0.2434299E+002   0.4401533E+001
   0.1430130E+002   0.7033162E+000
   0.6499517E+001   0.1594811E+000
   0.5150019E+001  -0.1380473E-002
   0.5687562E+001   0.1218620E+000
   0.2181991E+002   0.4926475E+000
   0.3867831E+002   0.1735970E+001
   0.2486605E+002   0.4385549E+001
   0.6914849E+001   0.3446737E+001
   0.5113878E+001   0.1118084E+001
   0.2360927E+001   0.1134345E+001
   0.2970104E+000  -0.3253063E-001
   0.2900487E+000  -0.6043736E-003
   0.2197163E+000   0.2294274E-002
   0.2021660E+000  -0.1178243E-001
  -0.1126648E+000  -0.6551980E+000
  -0.4588084E+001  -0.3083472E+000
  -0.1278602E+002   0.1945609E+000
  -0.2652323E+002  -0.2818226E+001
  -0.3024399E+002  -0.1003535E+002
  -0.1891837E+002  -0.9662733E+001
  -0.1257877E+002  -0.4301819E+001
  -0.9268066E+001  -0.1253071E+001
  -0.4806055E+001  -0.7703973E+000
  -0.2633645E+001  -0.5746085E+000
  -0.1734534E+001  -0.7900483E-001
  -0.2029852E+001   0.4402130E-001
  -0.2005195E+001   0.3863515E-001
  -0.2271031E+001   0.1115317E-001
  -0.1681561E+001  -0.9070598E-001
  -0.3434349E+000  -0.1211103E+000
   0.9783533E+000  -0.1549262E+001
  -0.2697459E+000  -0.3677973E+001
  -0.2926981E+001  -0.5748355E+000
  -0.4799165E+001   0.1073124E+001
  -0.9347715E+001   0.5598475E+000
  -0.4565211E+001   0.9772172E-001
  -0.2820818E+001   0.1381393E+001
  -0.4087033E+001   0.2973768E+001
   0.5659986E+001   0.3373643E+001
   0.2336246E+002   0.3085178E+001
   0.1712883E+002   0.1076245E+001
   0.4423427E+001   0.7084239E-001
   0.4767321E+001   0.2644231E-001
   0.1209016E+002   0.3495858E+001
   0.9531220E+002   0.4344008E+002
   0.1964697E+003   0.8465364E+002
   0.7192576E+002   0.6265442E+002
   0.1933430E+002   0.6775421E+001
   0.9142333E+001   0.2057345E+001
   0.1623148E+001   0.9558624E+000
   0.5591440E+000   0.2654525E-001
   0.5092780E+000   0.5995049E-001
   0.3708659E+000   0.2902874E-001
   0.4567957E+000  -0.3079223E-001
  -0.2032011E+000  -0.9472070E+000
  -0.1447457E+001   0.2618468E+001
  -0.5014499E+001   0.8821349E+001
  -0.4376764E+001  -0.6791097E+000
   0.4847352E+000  -0.7349540E+001
   0.3555190E+000  -0.2160093E+001
  -0.1654469E+001  -0.3939422E+000
  -0.7682206E+001  -0.5681036E+000
  -0.1297502E+002  -0.6083129E+000
  -0.9322380E+001  -0.1163976E+001
  -0.3378973E+001  -0.3877880E+000
  -0.1651043E+001  -0.3713441E-001
  -0.1349206E+001  -0.2834673E-002
  -0.1296498E+001   0.1099680E-001
  -0.9872286E+000   0.1540769E-001
  -0.4365646E+000   0.4751226E-001
  -0.7500561E+001  -0.3597346E+000
  -0.1038616E+002  -0.1283060E+000
  -0.4648502E+001  -0.2512781E+000
  -0.2019367E+001  -0.3360777E+000
  -0.5052575E+001  -0.2174270E+000
  -0.4012414E+001   0.4001064E+000
  -0.2484778E+001   0.1390703E+001
  -0.6363123E+001   0.3721330E+000
  -0.7267689E+001   0.4818830E+000
   0.2750490E+001   0.2083465E+001
   0.5929092E+001   0.1079575E+001
   0.2876680E+001  -0.4717031E-001
   0.4963554E+001   0.2536028E+000
   0.3124702E+002   0.7412790E+001
   0.1311781E+003   0.4768683E+002
   0.1075085E+003   0.1298694E+003
   0.1717895E+002   0.5452330E+002
   0.1103854E+002   0.2998744E+001
   0.5057198E+001   0.2809495E+001
   0.5055743E+000   0.7586864E-001
   0.7976850E+000   0.5962480E-001
   0.1180271E+001   0.4020192E-001
   0.9314742E+000   0.3181513E-001
   0.8829861E+000  -0.1184245E+001
   0.3452938E+000  -0.8944651E+000
   0.7602320E+001   0.4857977E+001
   0.2236391E+002   0.3034367E+002
   0.1407456E+002   0.2621877E+002
   0.4195212E+001   0.7961358E+000
   0.1427419E+001  -0.3371956E+000
   0.1155507E+000  -0.3653941E+000
  -0.3123973E+001  -0.6473004E+000
  -0.6609730E+001  -0.1724939E+001
  -0.8877961E+001  -0.5939030E+000
  -0.6641277E+001   0.9000782E-001
  -0.2754882E+001  -0.9477221E-001
  -0.1182436E+001   0.8564452E-002
  -0.8913710E+000   0.2441459E-002
  -0.1025424E+001   0.1531761E-001
  -0.1816161E+001   0.1203441E+000
  -0.2002738E+001  -0.1004453E+001
  -0.1480337E+001   0.3877295E+000
  -0.3214083E+001  -0.2206047E+001
  -0.3638132E+001  -0.3808074E+001
  -0.2106340E+001  -0.3799596E+000
  -0.2288959E+001   0.2369371E+000
  -0.2043468E+001   0.6640502E+000
  -0.7627098E+001   0.4878189E+001
  -0.3957633E+001   0.2683470E+001
  -0.8457417E+000   0.5364093E+000
  -0.1016310E+001   0.2418280E+000
  -0.1836709E-001  -0.2047000E-001
   0.1176035E+001   0.1940388E+000
   0.3907411E+001   0.1564164E+001
   0.2898775E+000  -0.8390472E+000
  -0.4472604E+001  -0.3291931E+001
  -0.2396708E+000  -0.3913351E+000
   0.3326285E+001   0.6654619E+000
   0.4513849E+000   0.9622200E+000
   0.4401050E-001   0.1260693E-001
   0.1658562E+000   0.9993654E-001
   0.6790221E+000   0.1884544E+000
   0.1048267E+001   0.6770164E-001
   0.9569490E+000  -0.6741387E+000
   0.1379248E+001  -0.2224582E+000
   0.3060909E+001   0.6797428E+000
   0.1907819E+002   0.2056628E+002
   0.4888387E+002   0.1320796E+002
   0.1564869E+002  -0.1434222E+001
   0.2124853E+001  -0.4885579E+000
   0.1108972E+001  -0.1597930E+000
  -0.1663406E+001  -0.2242392E+000
  -0.5986759E+001  -0.5023611E+000
  -0.1098160E+002  -0.1240345E+001
  -0.1442535E+002  -0.1857072E+001
  -0.7498699E+001  -0.2166505E+001
  -0.1830657E+001  -0.3726864E+000
  -0.8317536E+000  -0.2674425E-001
  -0.8356942E+000   0.5878146E-002
  -0.5985190E+000  -0.6748972E-001
   0.4047008E+001  -0.8574945E+000
   0.9035003E+000  -0.1064025E+001
  -0.5053130E+000  -0.6999352E+000
  -0.1324862E+001  -0.1821135E+001
  -0.1285322E+001  -0.1168703E-001
  -0.1160838E+000   0.6215232E+000
   0.1064389E+001   0.2044492E+001
   0.2614448E+001   0.3308745E+001
   0.7322219E+001   0.2224394E+001
   0.8062100E+000   0.2201706E+001
  -0.1342120E+001  -0.2676065E-002
  -0.2076768E+001  -0.5802595E+000
  -0.3920245E+001  -0.2041933E+001
  -0.9060854E+001  -0.1680137E+001
  -0.3726170E+002  -0.1021448E+002
  -0.4472369E+002  -0.1042733E+002
  -0.2754886E+002  -0.6277853E+001
  -0.1142212E+002  -0.5099620E+001
  -0.4848837E+000  -0.1161785E+001
   0.8814717E-001   0.4795590E-002
   0.7238019E-001   0.8761506E-002
   0.1351704E+000   0.7235497E-001
   0.2472628E+000   0.8267013E-001
  -0.5026489E-001   0.5363055E+000
  -0.1340780E+000   0.1096723E+001
  -0.7863700E+000   0.1420545E+001
  -0.1669771E+001   0.5502162E+001
   0.9581979E+001   0.1079465E+002
   0.7414945E+001   0.4547577E+001
   0.2558687E+001  -0.7747188E+000
   0.2256637E+001   0.9967827E-001
  -0.1277660E+001  -0.7024239E+000
  -0.6288840E+001   0.6261083E+000
  -0.4983293E+001  -0.2075014E+001
  -0.9112665E+001  -0.2493806E+001
  -0.1124145E+002  -0.1320197E+001
  -0.4784336E+001  -0.8715690E+000
  -0.1522801E+001  -0.7753387E-002
  -0.3600834E+001   0.1029481E+001
  -0.5754882E+000   0.3064442E+000
  -0.2173331E+002  -0.1774101E+002
  -0.1280103E+002  -0.6183828E+001
   0.7055870E+001  -0.1879273E+001
   0.3724653E+001   0.1201984E+001
   0.2996265E+001  -0.3735210E+000
   0.2310121E+001  -0.4279641E-001
   0.2873014E+001   0.6133617E+000
   0.2571412E+001   0.6556457E+000
   0.3878353E+001   0.1577701E+001
   0.3827857E+001   0.1672706E+001
  -0.1389918E+001   0.1529277E+001
  -0.5890891E+001   0.1927008E+001
  -0.1232279E+002  -0.1271219E+001
  -0.2567245E+002  -0.1789858E+001
  -0.6261361E+002  -0.3980296E+001
  -0.5595840E+002  -0.9473448E+001
  -0.5875525E+002  -0.3876690E+001
  -0.5613613E+002  -0.5603687E+001
  -0.2384310E+002  -0.2594503E+002
  -0.3891295E+001  -0.1796650E+002
   0.2067040E+000  -0.7554027E+000
   0.1459472E+000   0.2427649E-001
   0.8172421E-001  -0.9032833E-002
  -0.7148168E+000   0.2586577E-001
  -0.2911245E+001   0.2215806E+000
  -0.4108387E+001   0.5774586E+000
  -0.3677297E+001   0.8307459E+000
  -0.4722188E+001   0.4671355E+001
   0.5983402E+000   0.2877378E+001
   0.4503114E+001  -0.9062053E+000
   0.4586193E+001   0.9956151E+000
   0.4531764E+001   0.1458204E+001
  -0.1853451E+001   0.2205719E+001
  -0.9063709E+000  -0.4637410E-001
  -0.2357755E+001  -0.4270617E+000
  -0.8519145E+001  -0.1203231E+001
  -0.9946661E+001  -0.1827411E+001
  -0.2999350E+001  -0.6947883E+000
  -0.1065291E+002  -0.3918438E+001
  -0.2257835E+002  -0.1722095E+002
  -0.1852556E+002  -0.1627045E+002
  -0.5641920E+001  -0.9855794E+001
   0.5498718E+000  -0.1958592E+001
   0.8062928E+000  -0.2514840E+000
   0.2147048E+001   0.2514112E+000
   0.2192600E+001  -0.1465598E+000
  -0.2149720E+000  -0.1660442E+001
  -0.3274781E+001  -0.2928471E+001
  -0.5095367E+001   0.9413068E-001
  -0.3988130E+001   0.5318477E+000
  -0.2912690E+000   0.2938812E+001
   0.5298785E+000   0.7811437E+001
  -0.6864672E+001   0.2800320E+001
  -0.1140970E+002  -0.4279434E+001
  -0.3211149E+002  -0.1079473E+002
  -0.5009889E+002  -0.1722120E+002
  -0.4505240E+002  -0.1707977E+002
  -0.5959965E+002  -0.1890627E+002
  -0.5913022E+002  -0.2436746E+002
  -0.5519073E+002  -0.3726014E+002
  -0.2277089E+002  -0.4614169E+002
  -0.6904242E+001  -0.3342138E+002
  -0.5078659E+001  -0.2499399E+002
  -0.5130993E+001  -0.6780972E+001
  -0.5544603E+001  -0.9579758E+000
  -0.2789811E+001  -0.1329746E+001
  -0.2591256E+001  -0.2025357E+001
  -0.3180086E+001  -0.6614164E+000
  -0.1032768E+001   0.1680211E+000
   0.3823703E+001  -0.1895847E-001
   0.6903455E+001   0.1599958E+001
   0.7780817E+001   0.2543697E+001
  -0.8050021E+000   0.3078889E+001
  -0.1102912E+001   0.3732947E-001
  -0.1307777E+001  -0.2517879E-001
  -0.5032214E+001  -0.2139947E+001
  -0.1733700E+002  -0.6872282E+001
  -0.1421393E+002  -0.1284241E+002
  -0.1107439E+002  -0.8413484E+001
  -0.2136433E+002  -0.9371581E+001
  -0.3021760E+002  -0.1642513E+002
  -0.7972747E+001  -0.5824476E+001
  -0.1357082E+001  -0.7073906E+000
  -0.3355515E+000  -0.1726705E-001
  -0.4475822E+000   0.4072350E+000
  -0.1766577E+001   0.2195555E+000
  -0.6953378E+001  -0.3470421E+001
  -0.1457579E+002  -0.5450742E+001
  -0.1354363E+002  -0.5562054E+001
  -0.8734167E+001  -0.4780599E+001
  -0.5190723E+001   0.1197095E+000
